F,G,time
"[-44.19, -9.66, 5.97]","[1.69, 1.95, 2.79]",10433.967
"[-44.08, -9.8, 5.9]","[1.71, 1.95, 2.87]",10444.794
"[-43.96, -10.04, 5.8]","[1.72, 1.98, 2.92]",10453.960000000001
"[-43.99, -10.38, 5.79]","[1.74, 2.04, 2.94]",10463.962
"[-44.01, -10.74, 5.94]","[1.74, 2.12, 2.96]",10473.961
"[-44.05, -11.07, 6.08]","[1.73, 2.2, 2.97]",10484.836
"[-44.11, -11.32, 6.25]","[1.75, 2.28, 3.0]",10493.838
"[-44.07, -11.44, 6.6]","[1.77, 2.35, 3.04]",10503.949
"[-44.06, -11.47, 6.92]","[1.81, 2.42, 3.12]",10513.939
"[-44.03, -11.41, 7.17]","[1.86, 2.48, 3.23]",10523.94
"[-43.96, -11.42, 7.53]","[1.92, 2.54, 3.31]",10533.943000000001
"[-44.01, -11.58, 7.94]","[1.95, 2.65, 3.36]",10544.819
"[-44.08, -11.78, 8.31]","[1.97, 2.79, 3.38]",10553.931
"[-44.2, -12.06, 8.64]","[2.0, 2.94, 3.37]",10564.795
"[-44.28, -12.3, 9.1]","[2.0, 3.09, 3.36]",10574.795
"[-44.37, -12.54, 9.51]","[2.0, 3.23, 3.35]",10583.940999999999
"[-44.36, -12.61, 9.91]","[2.02, 3.33, 3.35]",10593.939
"[-44.34, -12.59, 10.31]","[2.05, 3.44, 3.35]",10604.794
"[-44.28, -12.44, 10.73]","[2.07, 3.5, 3.38]",10613.935
"[-44.2, -12.23, 11.01]","[2.09, 3.54, 3.41]",10624.828000000001
"[-44.1, -12.04, 11.27]","[2.12, 3.57, 3.43]",10633.935
"[-44.07, -11.98, 11.41]","[2.13, 3.6, 3.43]",10644.794
"[-44.04, -11.96, 11.42]","[2.13, 3.64, 3.4]",10653.938999999998
"[-44.08, -12.06, 11.48]","[2.13, 3.69, 3.35]",10670.842
"[-44.18, -12.23, 11.63]","[2.1, 3.76, 3.28]",10673.937
"[-44.27, -12.37, 11.79]","[2.07, 3.82, 3.23]",10683.937
"[-44.32, -12.4, 12.0]","[2.07, 3.87, 3.19]",10693.932999999999
"[-44.33, -12.34, 12.26]","[2.07, 3.89, 3.18]",10703.936
"[-44.28, -12.15, 12.47]","[2.07, 3.89, 3.19]",10713.932
"[-44.18, -11.92, 12.57]","[2.09, 3.87, 3.21]",10724.794
"[-44.13, -11.65, 12.65]","[2.11, 3.86, 3.22]",10733.943
"[-44.12, -11.54, 12.77]","[2.11, 3.87, 3.22]",10743.938
"[-44.22, -11.47, 12.88]","[2.11, 3.91, 3.19]",10753.940999999999
"[-44.36, -11.56, 13.02]","[2.09, 3.97, 3.12]",10763.938
"[-44.48, -11.65, 13.15]","[2.06, 4.01, 3.06]",10773.83
"[-44.6, -11.65, 13.24]","[2.03, 4.06, 3.0]",10783.942
"[-44.62, -11.6, 13.28]","[2.02, 4.06, 2.95]",10793.936
"[-44.54, -11.41, 13.23]","[2.01, 4.02, 2.93]",10804.847
"[-44.43, -11.13, 13.08]","[2.02, 3.96, 2.93]",10813.94
"[-44.3, -10.81, 12.91]","[2.03, 3.86, 2.94]",10823.933
"[-44.25, -10.59, 12.71]","[2.04, 3.79, 2.94]",10833.940999999999
"[-44.3, -10.47, 12.55]","[2.03, 3.75, 2.93]",10844.822
"[-44.4, -10.48, 12.42]","[2.02, 3.72, 2.89]",10853.936
"[-44.5, -10.59, 12.31]","[2.0, 3.69, 2.83]",10863.936000000002
"[-44.7, -10.66, 12.11]","[1.97, 3.67, 2.77]",10874.794
"[-44.93, -10.69, 11.86]","[1.94, 3.6, 2.72]",10891.19
"[-44.91, -10.68, 11.8]","[1.93, 3.57, 2.72]",10894.311
"[-44.88, -10.57, 11.58]","[1.94, 3.45, 2.74]",10904.311
"[-44.89, -10.4, 11.31]","[1.95, 3.35, 2.79]",10914.310000000001
"[-44.74, -10.33, 11.05]","[1.96, 3.19, 2.84]",10924.31
"[-44.72, -10.31, 10.64]","[1.98, 3.07, 2.88]",10934.311
"[-44.78, -10.38, 10.26]","[1.97, 2.98, 2.9]",10944.322
"[-44.91, -10.65, 9.93]","[1.97, 2.92, 2.91]",10956.315
"[-45.04, -10.97, 9.7]","[1.96, 2.88, 2.91]",10964.312
"[-45.19, -11.33, 9.5]","[1.94, 2.84, 2.92]",10974.318000000001
"[-45.37, -11.6, 9.4]","[1.94, 2.81, 2.96]",10984.325
"[-45.43, -11.8, 9.38]","[1.95, 2.76, 3.02]",10994.321
"[-45.55, -11.9, 9.4]","[1.98, 2.74, 3.11]",11004.314
"[-45.62, -11.92, 9.43]","[2.02, 2.74, 3.23]",11014.307999999999
"[-45.59, -11.97, 9.46]","[2.04, 2.72, 3.37]",11024.311000000002
"[-45.5, -12.05, 9.5]","[2.1, 2.74, 3.48]",11034.31
"[-45.37, -12.34, 9.56]","[2.11, 2.77, 3.55]",11044.312
"[-45.33, -12.66, 9.59]","[2.13, 2.84, 3.6]",11054.31
"[-45.32, -13.05, 9.65]","[2.14, 2.94, 3.63]",11064.311
"[-45.28, -13.39, 9.85]","[2.14, 3.03, 3.65]",11074.308
"[-45.33, -13.69, 10.06]","[2.14, 3.13, 3.68]",11084.315
"[-45.3, -13.89, 10.37]","[2.17, 3.22, 3.73]",11094.189
"[-45.28, -14.04, 10.82]","[2.21, 3.3, 3.79]",11104.31
"[-45.33, -14.04, 11.31]","[2.26, 3.4, 3.88]",11114.312
"[-45.34, -14.01, 11.73]","[2.31, 3.5, 3.97]",11124.312
"[-45.3, -14.06, 12.16]","[2.35, 3.59, 4.04]",11134.312
"[-45.34, -14.21, 12.59]","[2.38, 3.73, 4.08]",11144.311
"[-45.39, -14.44, 13.01]","[2.4, 3.89, 4.09]",11154.317000000001
"[-45.45, -14.66, 13.4]","[2.41, 4.06, 4.08]",11164.33
"[-45.44, -14.91, 13.83]","[2.42, 4.22, 4.07]",11174.311
"[-45.37, -15.08, 14.27]","[2.42, 4.35, 4.06]",11184.31
"[-45.25, -15.14, 14.69]","[2.43, 4.46, 4.06]",11194.31
"[-45.12, -15.09, 15.12]","[2.46, 4.56, 4.07]",11204.31
"[-44.99, -14.94, 15.51]","[2.48, 4.64, 4.09]",11214.318000000001
"[-44.84, -14.76, 15.81]","[2.5, 4.69, 4.11]",11224.308
"[-44.76, -14.62, 16.09]","[2.52, 4.76, 4.11]",11233.280999999999
"[-44.77, -14.55, 16.46]","[2.52, 4.85, 4.09]",11246.311
"[-44.77, -14.55, 16.61]","[2.52, 4.92, 4.04]",11254.305
"[-44.75, -14.63, 16.76]","[2.5, 4.98, 3.99]",11264.315
"[-44.79, -14.66, 16.93]","[2.5, 5.05, 3.93]",11273.281
"[-44.85, -14.64, 17.13]","[2.48, 5.13, 3.89]",11284.171
"[-44.76, -14.58, 17.33]","[2.47, 5.17, 3.85]",11294.314
"[-44.72, -14.4, 17.52]","[2.48, 5.2, 3.83]",11305.294
"[-44.58, -14.22, 17.73]","[2.47, 5.21, 3.83]",11314.3
"[-44.42, -14.0, 17.85]","[2.47, 5.19, 3.82]",11324.315999999999
"[-44.35, -13.71, 17.87]","[2.49, 5.19, 3.81]",11334.154
"[-44.33, -13.59, 17.85]","[2.47, 5.2, 3.79]",11344.187
"[-44.29, -13.53, 17.87]","[2.45, 5.2, 3.71]",11354.311
"[-44.35, -13.52, 17.79]","[2.42, 5.23, 3.63]",11364.247000000001
"[-44.44, -13.49, 17.69]","[2.37, 5.24, 3.57]",11374.31
"[-44.42, -13.34, 17.67]","[2.35, 5.22, 3.51]",11384.311
"[-44.35, -13.14, 17.62]","[2.36, 5.19, 3.47]",11394.193
"[-44.3, -12.93, 17.44]","[2.35, 5.14, 3.46]",11404.310000000001
"[-44.25, -12.68, 17.27]","[2.36, 5.08, 3.45]",11414.210000000001
"[-44.12, -12.41, 17.12]","[2.37, 4.99, 3.44]",11424.289
"[-44.11, -12.2, 16.88]","[2.36, 4.92, 3.42]",11434.309000000001
"[-44.14, -12.16, 16.55]","[2.34, 4.85, 3.38]",11444.312
"[-44.22, -12.08, 16.28]","[2.32, 4.79, 3.31]",11454.322
"[-44.36, -12.21, 16.09]","[2.28, 4.74, 3.26]",11464.197
"[-44.36, -12.27, 15.92]","[2.24, 4.65, 3.19]",11474.312
"[-44.53, -12.09, 15.47]","[2.24, 4.61, 3.18]",11484.314
"[-44.58, -12.01, 15.29]","[2.22, 4.53, 3.2]",11494.311
"[-44.49, -11.97, 15.31]","[2.24, 4.4, 3.2]",11504.31
"[-44.55, -11.79, 14.94]","[2.26, 4.32, 3.23]",11514.168
"[-44.38, -11.67, 14.46]","[2.26, 4.17, 3.22]",11526.311
"[-44.31, -11.64, 13.94]","[2.22, 4.02, 3.24]",11534.311000000002
"[-44.49, -11.51, 13.45]","[2.27, 3.97, 3.25]",11544.317
"[-44.46, -11.89, 13.27]","[2.19, 3.84, 3.25]",11554.31
"[-44.57, -12.0, 12.86]","[2.22, 3.76, 3.26]",11564.152999999998
"[-44.68, -12.16, 12.39]","[2.24, 3.7, 3.29]",11574.312000000002
"[-44.82, -12.53, 12.51]","[2.21, 3.63, 3.32]",11584.315
"[-45.17, -12.71, 12.75]","[2.23, 3.65, 3.39]",11594.311
"[-45.44, -12.8, 12.72]","[2.25, 3.66, 3.45]",11604.315
"[-45.4, -12.8, 12.68]","[2.25, 3.59, 3.5]",11614.161
"[-45.47, -12.75, 12.51]","[2.28, 3.59, 3.62]",11624.312
"[-45.46, -12.8, 12.52]","[2.32, 3.59, 3.69]",11633.150000000001
"[-45.44, -13.04, 12.75]","[2.32, 3.62, 3.76]",11644.309
"[-45.44, -13.23, 12.85]","[2.35, 3.68, 3.82]",11654.315999999999
"[-45.38, -13.51, 12.92]","[2.35, 3.73, 3.85]",11667.148
"[-45.32, -13.75, 13.07]","[2.35, 3.79, 3.87]",11674.311
"[-45.34, -13.92, 13.16]","[2.35, 3.89, 3.88]",11684.321
"[-45.41, -14.08, 13.34]","[2.34, 4.01, 3.91]",11694.31
"[-45.28, -14.11, 13.66]","[2.4, 4.05, 3.93]",11704.309000000001
"[-45.2, -14.04, 13.74]","[2.41, 4.11, 4.04]",11714.157
"[-45.3, -13.93, 14.02]","[2.49, 4.2, 4.1]",11724.314
"[-45.25, -14.14, 14.58]","[2.5, 4.27, 4.12]",11734.308
"[-45.3, -14.23, 14.95]","[2.51, 4.36, 4.18]",11744.324
"[-45.45, -14.2, 15.03]","[2.58, 4.5, 4.23]",11754.32
"[-45.43, -14.6, 15.49]","[2.56, 4.6, 4.24]",11764.159
"[-45.55, -14.89, 16.07]","[2.59, 4.78, 4.17]",11774.338
"[-45.66, -15.1, 16.41]","[2.54, 4.95, 4.13]",11784.311000000002
"[-45.46, -15.03, 16.57]","[2.54, 5.04, 4.03]",11794.317
"[-45.4, -14.87, 16.97]","[2.49, 5.14, 4.06]",11804.289999999999
"[-45.28, -14.48, 17.65]","[2.57, 5.24, 4.1]",11816.314
"[-45.09, -14.31, 17.86]","[2.58, 5.28, 4.1]",11824.315999999999
"[-44.9, -13.89, 18.04]","[2.62, 5.3, 4.09]",11834.315999999999
"[-44.79, -13.61, 18.03]","[2.6, 5.35, 4.08]",11844.313
"[-44.69, -13.47, 18.16]","[2.58, 5.38, 4.06]",11854.311
"[-44.71, -13.59, 18.45]","[2.58, 5.44, 3.97]",11864.162
"[-44.82, -13.76, 18.54]","[2.51, 5.53, 3.86]",11874.316
"[-44.97, -13.83, 18.59]","[2.5, 5.62, 3.75]",11884.31
"[-45.04, -13.9, 18.97]","[2.46, 5.67, 3.68]",11894.323
"[-45.09, -13.75, 19.23]","[2.43, 5.66, 3.65]",11904.315999999999
"[-45.04, -13.34, 19.13]","[2.42, 5.62, 3.65]",11914.166
"[-45.03, -12.99, 19.17]","[2.44, 5.6, 3.66]",11924.315
"[-45.07, -12.69, 19.4]","[2.47, 5.58, 3.67]",11934.314
"[-45.07, -12.5, 19.39]","[2.45, 5.54, 3.66]",11944.312
"[-45.13, -12.31, 19.31]","[2.45, 5.53, 3.62]",11953.281
"[-45.06, -12.28, 19.06]","[2.38, 5.44, 3.53]",11964.166000000001
"[-44.92, -12.32, 18.43]","[2.31, 5.33, 3.42]",11974.309
"[-44.98, -12.23, 17.89]","[2.32, 5.27, 3.26]",11984.32
"[-45.29, -12.26, 17.7]","[2.21, 5.26, 3.19]",11994.19
"[-45.41, -12.01, 17.48]","[2.21, 5.16, 3.17]",12005.299
"[-45.44, -11.71, 17.26]","[2.26, 5.08, 3.11]",12014.159
"[-45.52, -11.51, 17.6]","[2.18, 4.96, 3.15]",12024.313
"[-45.72, -11.12, 17.4]","[2.21, 4.93, 3.18]",12033.17
"[-45.52, -10.88, 17.12]","[2.26, 4.75, 3.17]",12044.31
"[-45.52, -10.75, 16.85]","[2.23, 4.62, 3.21]",12054.317
"[-45.64, -10.68, 16.13]","[2.25, 4.58, 3.19]",12064.152999999998
"[-45.57, -10.9, 15.58]","[2.22, 4.49, 3.08]",12074.311
"[-45.64, -11.15, 15.29]","[2.17, 4.44, 2.97]",12084.322
"[-45.78, -11.33, 14.93]","[2.1, 4.43, 2.9]",12096.311
"[-45.69, -11.39, 14.82]","[2.07, 4.33, 2.89]",12104.31
"[-45.46, -11.34, 14.68]","[2.08, 4.16, 2.94]",12114.16
"[-45.26, -11.06, 14.14]","[2.15, 4.0, 3.03]",12124.31
"[-45.19, -10.84, 13.53]","[2.19, 3.88, 3.13]",12134.312
"[-45.11, -10.82, 13.25]","[2.23, 3.74, 3.2]",12144.312
"[-45.28, -10.87, 13.0]","[2.26, 3.71, 3.27]",12154.309
"[-45.5, -11.24, 12.94]","[2.23, 3.71, 3.36]",12164.293000000001
"[-45.67, -11.92, 13.28]","[2.27, 3.73, 3.35]",12174.314
"[-45.8, -12.64, 13.49]","[2.26, 3.76, 3.28]",12184.311
"[-46.02, -12.99, 13.19]","[2.19, 3.82, 3.31]",12193.154
"[-45.85, -12.93, 13.0]","[2.24, 3.79, 3.35]",12204.314
"[-45.51, -12.82, 12.71]","[2.22, 3.7, 3.46]",12214.293
"[-45.3, -12.47, 12.29]","[2.28, 3.67, 3.61]",12223.174
"[-45.04, -12.39, 12.45]","[2.37, 3.66, 3.76]",12234.310000000001
"[-44.76, -12.63, 12.84]","[2.4, 3.65, 3.85]",12244.312
"[-44.65, -12.82, 12.92]","[2.42, 3.7, 3.92]",12254.294
"[-44.52, -13.11, 12.9]","[2.37, 3.72, 3.97]",12264.291
"[-44.49, -13.54, 12.76]","[2.38, 3.84, 3.91]",12274.309000000001
"[-44.52, -14.04, 12.79]","[2.34, 3.94, 3.87]",12284.305
"[-44.71, -14.31, 12.71]","[2.35, 4.12, 3.87]",12294.314999999999
"[-44.51, -14.59, 13.07]","[2.37, 4.18, 3.91]",12304.311
"[-44.22, -14.57, 13.51]","[2.43, 4.23, 3.98]",12314.152999999998
"[-44.03, -14.49, 13.98]","[2.43, 4.27, 4.13]",12324.313
"[-43.96, -14.15, 14.27]","[2.57, 4.4, 4.2]",12334.311
"[-43.63, -14.28, 14.63]","[2.54, 4.41, 4.32]",12344.298999999999
"[-43.54, -14.16, 14.75]","[2.66, 4.52, 4.36]",12354.311
"[-43.44, -14.29, 14.53]","[2.67, 4.64, 4.34]",12364.309000000001
"[-43.36, -14.65, 14.62]","[2.6, 4.76, 4.23]",12374.311
"[-43.69, -14.89, 15.16]","[2.59, 5.0, 4.1]",12386.307999999999
"[-43.86, -15.18, 15.9]","[2.5, 5.15, 4.02]",12393.307
"[-43.96, -15.0, 16.6]","[2.51, 5.29, 4.01]",12404.313
"[-43.94, -14.72, 17.13]","[2.56, 5.36, 4.04]",12413.206
"[-43.79, -14.25, 17.73]","[2.62, 5.4, 4.11]",12424.156
"[-43.69, -13.78, 17.93]","[2.67, 5.44, 4.17]",12433.17
"[-43.61, -13.37, 18.1]","[2.7, 5.48, 4.2]",12444.305999999999
"[-43.57, -13.27, 18.38]","[2.69, 5.54, 4.18]",12453.155
"[-43.61, -13.51, 18.65]","[2.65, 5.66, 4.07]",12464.299
"[-43.63, -13.89, 18.86]","[2.58, 5.75, 3.9]",12473.168
"[-43.64, -14.13, 18.97]","[2.5, 5.85, 3.75]",12483.293
"[-43.65, -14.15, 18.98]","[2.45, 5.92, 3.66]",12493.299
"[-43.51, -13.96, 19.06]","[2.43, 5.91, 3.63]",12503.154
"[-43.28, -13.52, 19.03]","[2.46, 5.87, 3.64]",12513.184000000001
"[-43.18, -12.97, 18.89]","[2.49, 5.83, 3.72]",12523.169
"[-42.95, -12.6, 19.07]","[2.54, 5.77, 3.79]",12533.268
"[-42.71, -12.48, 19.25]","[2.54, 5.69, 3.79]",12543.183
"[-42.43, -12.3, 18.77]","[2.52, 5.61, 3.69]",12553.281
"[-42.48, -12.25, 17.98]","[2.42, 5.62, 3.58]",12563.159000000001
"[-42.46, -12.41, 17.78]","[2.37, 5.59, 3.43]",12573.295999999998
"[-42.54, -12.55, 17.51]","[2.32, 5.58, 3.3]",12583.297
"[-42.6, -12.42, 17.05]","[2.28, 5.54, 3.23]",12593.154999999999
"[-42.54, -12.32, 16.93]","[2.27, 5.45, 3.21]",12603.298
"[-42.41, -12.12, 17.17]","[2.3, 5.3, 3.23]",12613.161
"[-42.39, -11.69, 17.02]","[2.32, 5.17, 3.32]",12623.269
"[-42.53, -11.29, 16.56]","[2.35, 5.05, 3.4]",12633.172999999999
"[-42.75, -11.18, 16.38]","[2.39, 4.99, 3.39]",12643.299
"[-43.06, -11.35, 16.32]","[2.37, 4.95, 3.34]",12653.301000000001
"[-43.51, -11.48, 15.99]","[2.32, 4.97, 3.29]",12663.153
"[-43.72, -11.81, 15.85]","[2.28, 4.91, 3.19]",12675.306
"[-43.76, -12.07, 15.89]","[2.26, 4.85, 3.14]",12683.154999999999
"[-43.78, -12.13, 15.65]","[2.24, 4.75, 3.14]",12693.296999999999
"[-43.77, -12.0, 15.1]","[2.28, 4.65, 3.19]",12703.155
"[-43.7, -11.83, 14.84]","[2.32, 4.54, 3.26]",12713.16
"[-43.66, -11.64, 14.64]","[2.36, 4.42, 3.36]",12723.302
"[-43.67, -11.57, 14.35]","[2.39, 4.34, 3.45]",12733.169
"[-43.66, -11.75, 14.28]","[2.41, 4.27, 3.47]",12743.297999999999
"[-43.68, -12.14, 14.24]","[2.39, 4.21, 3.46]",12753.154999999999
"[-43.8, -12.47, 13.96]","[2.36, 4.18, 3.46]",12763.153
"[-44.06, -12.71, 13.66]","[2.37, 4.21, 3.46]",12773.177
"[-44.22, -13.08, 13.75]","[2.33, 4.2, 3.52]",12783.172
"[-44.22, -13.25, 13.75]","[2.37, 4.16, 3.57]",12793.277
"[-44.15, -13.14, 13.42]","[2.44, 4.11, 3.67]",12803.17
"[-44.13, -13.22, 13.49]","[2.43, 4.1, 3.81]",12813.155999999999
"[-44.2, -13.38, 14.16]","[2.5, 4.13, 3.91]",12823.176
"[-44.22, -13.51, 14.37]","[2.53, 4.17, 4.0]",12833.32
"[-44.14, -13.65, 14.18]","[2.51, 4.22, 4.05]",12843.154999999999
"[-44.17, -13.79, 14.3]","[2.55, 4.32, 4.08]",12853.286
"[-44.09, -14.26, 14.56]","[2.53, 4.41, 4.1]",12863.156
"[-43.98, -14.52, 14.7]","[2.55, 4.5, 4.12]",12873.169
"[-43.95, -14.66, 14.84]","[2.56, 4.63, 4.12]",12883.282
"[-43.61, -14.76, 15.13]","[2.59, 4.7, 4.23]",12900.311
"[-43.45, -14.69, 15.18]","[2.63, 4.69, 4.23]",12903.295
"[-43.27, -14.64, 15.2]","[2.6, 4.71, 4.33]",12913.154999999999
"[-43.24, -14.43, 15.14]","[2.66, 4.8, 4.32]",12923.284000000001
"[-43.17, -14.46, 15.42]","[2.65, 4.88, 4.31]",12933.304
"[-43.19, -14.53, 15.96]","[2.65, 4.99, 4.33]",12943.173
"[-43.35, -14.61, 16.41]","[2.66, 5.15, 4.34]",12955.3
"[-43.42, -14.79, 17.01]","[2.66, 5.28, 4.3]",12963.157000000001
"[-43.54, -14.96, 17.56]","[2.65, 5.44, 4.28]",12973.26
"[-43.64, -15.01, 18.05]","[2.66, 5.6, 4.3]",12983.168
"[-43.63, -15.02, 18.58]","[2.7, 5.72, 4.32]",12993.296
"[-43.55, -14.95, 19.01]","[2.7, 5.83, 4.34]",13003.289999999999
"[-43.45, -14.86, 19.3]","[2.73, 5.95, 4.33]",13013.182
"[-43.26, -14.82, 19.7]","[2.73, 6.04, 4.3]",13023.296999999999
"[-43.21, -14.77, 19.95]","[2.73, 6.13, 4.25]",13033.17
"[-43.21, -14.6, 20.17]","[2.7, 6.22, 4.24]",13043.155999999999
"[-43.16, -14.5, 20.47]","[2.73, 6.3, 4.2]",13053.172
"[-43.08, -14.48, 20.84]","[2.72, 6.36, 4.15]",13063.171
"[-43.05, -14.32, 20.96]","[2.71, 6.41, 4.1]",13073.26
"[-43.03, -14.13, 20.93]","[2.7, 6.47, 4.07]",13083.154
"[-42.98, -13.97, 21.19]","[2.69, 6.5, 4.04]",13093.298
"[-42.87, -13.84, 21.39]","[2.68, 6.51, 4.0]",13103.172
"[-42.81, -13.59, 21.25]","[2.67, 6.53, 3.95]",13113.156
"[-42.63, -13.45, 21.12]","[2.63, 6.48, 3.87]",13123.155999999999
"[-42.5, -13.27, 21.03]","[2.6, 6.43, 3.8]",13133.260999999999
"[-42.41, -13.05, 20.79]","[2.55, 6.39, 3.76]",13143.297999999999
"[-42.37, -12.87, 20.57]","[2.53, 6.35, 3.7]",13153.162999999999
"[-42.38, -12.75, 20.44]","[2.53, 6.31, 3.64]",13165.177
"[-42.41, -12.64, 20.33]","[2.5, 6.28, 3.6]",13173.176
"[-42.43, -12.51, 20.21]","[2.48, 6.22, 3.56]",13183.184000000001
"[-42.48, -12.4, 20.04]","[2.47, 6.16, 3.54]",13193.148000000001
"[-42.63, -12.28, 19.88]","[2.46, 6.12, 3.52]",13203.152
"[-42.74, -12.24, 19.81]","[2.46, 6.07, 3.52]",13213.155999999999
"[-42.69, -12.24, 19.62]","[2.46, 5.97, 3.5]",13223.177
"[-42.63, -12.19, 19.16]","[2.47, 5.87, 3.49]",13233.161
"[-42.61, -12.2, 18.74]","[2.46, 5.79, 3.46]",13245.215
"[-42.62, -12.28, 18.66]","[2.43, 5.72, 3.41]",13253.167
"[-42.73, -12.29, 18.43]","[2.43, 5.67, 3.38]",13263.182999999999
"[-42.81, -12.21, 18.14]","[2.42, 5.63, 3.36]",13273.198
"[-42.86, -12.23, 18.15]","[2.41, 5.55, 3.39]",13283.210000000001
"[-42.85, -12.19, 18.13]","[2.43, 5.46, 3.41]",13293.184
"[-42.89, -12.13, 17.91]","[2.45, 5.36, 3.44]",13303.188
"[-43.03, -12.04, 17.67]","[2.46, 5.32, 3.47]",13313.193
"[-43.16, -12.13, 17.57]","[2.46, 5.26, 3.5]",13324.149
"[-43.28, -12.27, 17.46]","[2.48, 5.21, 3.51]",13333.187
"[-43.41, -12.4, 17.21]","[2.46, 5.16, 3.52]",13343.204
"[-43.5, -12.69, 17.06]","[2.44, 5.1, 3.53]",13353.202
"[-43.63, -12.88, 17.03]","[2.49, 5.06, 3.52]",13363.181
"[-43.78, -13.07, 17.02]","[2.44, 5.01, 3.58]",13373.169
"[-43.98, -13.02, 16.84]","[2.47, 4.99, 3.64]",13383.23
"[-44.12, -13.06, 16.81]","[2.48, 4.96, 3.74]",13393.167
"[-44.18, -13.1, 16.99]","[2.52, 4.93, 3.82]",13403.162999999999
"[-44.37, -13.22, 17.09]","[2.55, 4.97, 3.94]",13413.181
"[-44.19, -13.49, 17.18]","[2.58, 4.91, 3.95]",13423.214
"[-44.07, -13.67, 17.01]","[2.55, 4.93, 3.96]",13433.188
"[-44.0, -13.73, 16.75]","[2.52, 4.95, 3.98]",13443.178
"[-43.86, -13.85, 16.43]","[2.5, 4.95, 3.98]",13453.189
"[-43.62, -13.87, 16.16]","[2.53, 4.94, 3.97]",13463.167
"[-43.41, -13.77, 15.77]","[2.51, 4.93, 4.0]",13473.207999999999
"[-43.29, -13.64, 15.65]","[2.53, 4.94, 4.04]",13483.207
"[-43.24, -13.61, 16.03]","[2.56, 4.94, 4.11]",13494.161999999998
"[-43.3, -13.58, 16.38]","[2.57, 4.96, 4.18]",13504.328
"[-43.53, -13.56, 16.48]","[2.6, 5.05, 4.21]",13513.178999999998
"[-43.76, -13.68, 16.78]","[2.62, 5.14, 4.21]",13526.162
"[-43.99, -13.96, 17.2]","[2.61, 5.25, 4.21]",13533.192
"[-44.25, -14.11, 17.45]","[2.61, 5.39, 4.2]",13544.164
"[-44.33, -14.24, 17.67]","[2.6, 5.48, 4.18]",13553.185
"[-44.47, -14.33, 18.01]","[2.6, 5.58, 4.18]",13563.169
"[-44.48, -14.43, 18.57]","[2.62, 5.68, 4.19]",13573.18
"[-44.48, -14.42, 18.99]","[2.63, 5.75, 4.22]",13583.163
"[-44.46, -14.24, 19.2]","[2.68, 5.84, 4.24]",13593.175000000001
"[-44.48, -14.11, 19.54]","[2.69, 5.94, 4.28]",13603.187
"[-44.47, -14.11, 20.04]","[2.71, 6.04, 4.27]",13613.168
"[-44.5, -14.15, 20.38]","[2.71, 6.16, 4.24]",13623.178
"[-44.47, -14.18, 20.71]","[2.7, 6.29, 4.19]",13633.176000000001
"[-44.52, -14.29, 21.09]","[2.67, 6.42, 4.14]",13643.186
"[-44.41, -14.31, 21.53]","[2.68, 6.51, 4.11]",13653.181999999999
"[-44.32, -14.21, 21.77]","[2.68, 6.58, 4.08]",13663.156
"[-44.24, -14.05, 21.86]","[2.69, 6.64, 4.06]",13673.15
"[-44.12, -13.83, 22.1]","[2.7, 6.68, 4.05]",13683.154
"[-43.96, -13.58, 22.21]","[2.71, 6.69, 4.03]",13693.293000000001
"[-43.88, -13.26, 22.21]","[2.71, 6.71, 4.02]",13703.175
"[-43.74, -13.13, 22.28]","[2.69, 6.72, 3.96]",13713.307999999999
"[-43.63, -13.09, 22.32]","[2.66, 6.72, 3.88]",13723.295
"[-43.58, -13.07, 22.31]","[2.61, 6.75, 3.81]",13733.155
"[-43.54, -12.98, 22.28]","[2.58, 6.76, 3.74]",13743.299
"[-43.44, -12.93, 22.3]","[2.57, 6.75, 3.69]",13753.154
"[-43.48, -12.75, 22.3]","[2.56, 6.73, 3.66]",13763.166
"[-43.44, -12.65, 22.23]","[2.55, 6.72, 3.64]",13773.154999999999
"[-43.39, -12.5, 22.27]","[2.56, 6.68, 3.62]",13783.298
"[-43.43, -12.37, 22.28]","[2.56, 6.64, 3.62]",13793.300000000001
"[-43.55, -12.27, 22.2]","[2.56, 6.62, 3.61]",13803.188
"[-43.68, -12.16, 22.13]","[2.56, 6.6, 3.59]",13816.312999999998
"[-43.77, -12.17, 22.04]","[2.54, 6.57, 3.55]",13823.159
"[-43.93, -12.19, 21.93]","[2.53, 6.54, 3.52]",13833.299
"[-43.97, -12.21, 21.82]","[2.53, 6.48, 3.49]",13843.154
"[-44.05, -12.16, 21.67]","[2.52, 6.41, 3.46]",13853.300000000001
"[-44.11, -12.09, 21.41]","[2.52, 6.34, 3.46]",13863.154
"[-44.11, -12.03, 21.18]","[2.52, 6.22, 3.48]",13873.305
"[-44.13, -11.96, 20.82]","[2.54, 6.12, 3.48]",13883.292000000001
"[-44.14, -11.93, 20.47]","[2.51, 6.01, 3.49]",13893.155999999999
"[-44.21, -11.96, 20.19]","[2.51, 5.91, 3.5]",13903.299
"[-44.36, -11.99, 19.86]","[2.52, 5.84, 3.5]",13913.154999999999
"[-44.45, -12.18, 19.65]","[2.49, 5.73, 3.49]",13923.292
"[-44.67, -12.33, 19.52]","[2.49, 5.71, 3.48]",13933.167
"[-44.88, -12.47, 19.42]","[2.49, 5.66, 3.49]",13943.292
