F,G,time
"[-38.66, -4.3, -0.88]","[1.92, 0.05, 4.18]",10439.158000000001
"[-38.74, -4.25, -0.98]","[1.91, 0.04, 4.16]",10449.145
"[-38.76, -4.19, -1.05]","[1.89, 0.03, 4.12]",10459.16
"[-38.79, -4.12, -1.27]","[1.86, 0.0, 4.07]",10469.150000000001
"[-38.8, -3.95, -1.6]","[1.83, -0.05, 4.02]",10479.298999999999
"[-38.76, -3.79, -1.96]","[1.81, -0.12, 3.99]",10489.161
"[-38.64, -3.57, -2.29]","[1.79, -0.23, 3.96]",10499.181999999999
"[-38.61, -3.39, -2.63]","[1.77, -0.33, 3.94]",10509.292
"[-38.6, -3.22, -2.85]","[1.76, -0.43, 3.93]",10519.297
"[-38.56, -3.06, -3.03]","[1.74, -0.52, 3.92]",10529.294
"[-38.6, -2.97, -3.31]","[1.74, -0.59, 3.91]",10539.294
"[-38.73, -2.94, -3.45]","[1.72, -0.64, 3.91]",10549.294
"[-38.82, -2.94, -3.6]","[1.71, -0.67, 3.88]",10559.292
"[-38.97, -2.91, -3.89]","[1.7, -0.71, 3.87]",10569.296
"[-39.07, -2.92, -4.12]","[1.67, -0.76, 3.87]",10579.145999999999
"[-39.11, -2.99, -4.28]","[1.66, -0.84, 3.87]",10589.159
"[-39.06, -3.01, -4.59]","[1.65, -1.0, 3.91]",10607.282
"[-39.06, -3.01, -4.62]","[1.65, -1.01, 3.92]",10609.152999999998
"[-39.1, -3.08, -4.77]","[1.66, -1.08, 3.96]",10619.159
"[-39.02, -3.17, -4.85]","[1.67, -1.15, 4.01]",10629.15
"[-39.08, -3.26, -5.0]","[1.68, -1.17, 4.06]",10639.152
"[-39.14, -3.44, -5.12]","[1.69, -1.17, 4.1]",10649.159
"[-39.15, -3.71, -5.15]","[1.7, -1.16, 4.13]",10660.143
"[-39.08, -3.99, -5.26]","[1.71, -1.14, 4.15]",10671.154
"[-39.06, -4.19, -5.27]","[1.72, -1.12, 4.18]",10679.156
"[-39.03, -4.38, -5.25]","[1.73, -1.08, 4.22]",10689.144
"[-38.95, -4.51, -5.18]","[1.75, -1.05, 4.27]",10699.163999999999
"[-38.89, -4.67, -5.06]","[1.79, -1.0, 4.33]",10709.155
"[-38.81, -4.83, -4.87]","[1.81, -0.95, 4.38]",10719.146999999999
"[-38.73, -4.98, -4.66]","[1.85, -0.9, 4.43]",10729.303
"[-38.66, -5.12, -4.42]","[1.87, -0.84, 4.49]",10739.16
"[-38.56, -5.26, -4.26]","[1.91, -0.77, 4.52]",10749.143
"[-38.55, -5.43, -4.07]","[1.92, -0.69, 4.55]",10759.162999999999
"[-38.55, -5.59, -3.93]","[1.95, -0.59, 4.56]",10769.148
"[-38.53, -5.79, -3.81]","[1.96, -0.49, 4.56]",10779.287
"[-38.49, -5.86, -3.69]","[1.97, -0.41, 4.56]",10789.152
"[-38.42, -5.93, -3.58]","[1.98, -0.38, 4.56]",10799.282
"[-38.36, -5.95, -3.47]","[1.99, -0.36, 4.56]",10809.155
"[-38.28, -5.9, -3.44]","[1.99, -0.38, 4.57]",10819.157000000001
"[-38.25, -5.9, -3.35]","[2.0, -0.4, 4.59]",10829.179
"[-38.29, -5.97, -3.22]","[2.02, -0.4, 4.6]",10839.161
"[-38.41, -6.05, -3.07]","[2.03, -0.38, 4.61]",10849.161
"[-38.53, -6.19, -2.87]","[2.04, -0.33, 4.61]",10859.16
"[-38.69, -6.37, -2.7]","[2.05, -0.29, 4.6]",10869.160000000002
"[-38.88, -6.47, -2.55]","[2.06, -0.23, 4.59]",10879.16
"[-39.0, -6.59, -2.42]","[2.06, -0.2, 4.58]",10889.144
"[-39.04, -6.59, -2.35]","[2.07, -0.2, 4.58]",10899.146999999999
"[-39.13, -6.61, -2.27]","[2.08, -0.22, 4.6]",10909.155
"[-39.19, -6.58, -2.11]","[2.09, -0.23, 4.63]",10919.16
"[-39.23, -6.61, -1.84]","[2.1, -0.23, 4.67]",10929.15
"[-39.31, -6.68, -1.53]","[2.12, -0.2, 4.69]",10939.287
"[-39.4, -6.79, -1.24]","[2.13, -0.15, 4.71]",10949.145
"[-39.53, -6.84, -0.97]","[2.15, -0.08, 4.71]",10961.16
"[-39.63, -6.92, -0.85]","[2.16, -0.01, 4.69]",10969.153
"[-39.68, -6.84, -0.82]","[2.17, 0.05, 4.67]",10979.18
"[-39.66, -6.79, -0.86]","[2.17, 0.08, 4.66]",10989.338
"[-39.55, -6.64, -0.9]","[2.17, 0.07, 4.65]",10999.159000000001
"[-39.44, -6.44, -0.98]","[2.17, 0.02, 4.65]",11009.179
"[-39.28, -6.26, -1.02]","[2.16, -0.04, 4.66]",11019.145999999999
"[-39.21, -6.13, -1.02]","[2.16, -0.09, 4.67]",11029.163999999999
"[-39.22, -6.09, -1.04]","[2.16, -0.12, 4.67]",11039.163
"[-39.24, -6.06, -1.08]","[2.16, -0.11, 4.67]",11049.166
"[-39.29, -6.07, -1.13]","[2.16, -0.09, 4.65]",11059.164
"[-39.33, -6.11, -1.26]","[2.16, -0.07, 4.61]",11069.164
"[-39.36, -6.0, -1.41]","[2.14, -0.07, 4.58]",11079.164
"[-39.31, -5.93, -1.56]","[2.13, -0.1, 4.56]",11089.164
"[-39.24, -5.82, -1.77]","[2.12, -0.17, 4.55]",11099.159
"[-39.13, -5.66, -2.02]","[2.1, -0.27, 4.56]",11112.147
"[-39.05, -5.52, -2.22]","[2.09, -0.36, 4.57]",11119.151
"[-38.99, -5.42, -2.37]","[2.08, -0.46, 4.57]",11132.142
"[-39.01, -5.29, -2.57]","[2.08, -0.52, 4.57]",11139.142
"[-39.1, -5.3, -2.7]","[2.06, -0.54, 4.56]",11149.176000000001
"[-39.27, -5.38, -2.8]","[2.06, -0.54, 4.55]",11159.148
"[-39.45, -5.47, -2.94]","[2.05, -0.54, 4.53]",11169.142000000002
"[-39.6, -5.57, -2.96]","[2.03, -0.54, 4.53]",11179.256000000001
"[-39.68, -5.67, -2.96]","[2.02, -0.57, 4.54]",11189.287999999999
"[-39.78, -5.7, -2.94]","[2.01, -0.63, 4.57]",11199.253
"[-39.81, -5.75, -2.92]","[2.02, -0.68, 4.63]",11209.253
"[-39.84, -5.78, -2.88]","[2.03, -0.73, 4.7]",11219.288
"[-39.9, -5.83, -2.87]","[2.05, -0.76, 4.76]",11229.288999999999
"[-39.97, -5.96, -2.81]","[2.07, -0.76, 4.82]",11241.288
"[-40.05, -6.21, -2.74]","[2.08, -0.72, 4.86]",11249.288
"[-40.15, -6.46, -2.71]","[2.1, -0.67, 4.88]",11259.252
"[-40.19, -6.73, -2.66]","[2.1, -0.61, 4.9]",11269.266
"[-40.27, -6.99, -2.5]","[2.11, -0.56, 4.92]",11279.287999999999
"[-40.29, -7.21, -2.37]","[2.13, -0.5, 4.97]",11289.253999999999
"[-40.26, -7.35, -2.24]","[2.15, -0.46, 5.03]",11299.256
"[-40.27, -7.47, -1.98]","[2.18, -0.41, 5.09]",11309.322
"[-40.26, -7.57, -1.72]","[2.21, -0.36, 5.16]",11319.501
"[-40.23, -7.67, -1.47]","[2.24, -0.3, 5.21]",11329.503
"[-40.2, -7.81, -1.22]","[2.26, -0.23, 5.25]",11339.503999999999
"[-40.19, -7.98, -1.01]","[2.29, -0.14, 5.28]",11349.501
"[-40.16, -8.18, -0.83]","[2.3, -0.05, 5.3]",11359.325
"[-40.12, -8.27, -0.78]","[2.33, 0.06, 5.3]",11369.731
"[-40.03, -8.44, -0.69]","[2.33, 0.15, 5.3]",11379.59
"[-39.9, -8.54, -0.6]","[2.35, 0.21, 5.29]",11389.729000000001
"[-39.74, -8.55, -0.57]","[2.36, 0.24, 5.3]",11399.737
"[-39.5, -8.57, -0.49]","[2.36, 0.24, 5.3]",11409.727
"[-39.29, -8.55, -0.46]","[2.37, 0.23, 5.31]",11419.736
"[-39.11, -8.54, -0.42]","[2.38, 0.22, 5.33]",11429.75
"[-39.07, -8.55, -0.39]","[2.4, 0.23, 5.33]",11439.749000000002
"[-39.05, -8.63, -0.26]","[2.41, 0.27, 5.33]",11449.75
"[-39.08, -8.76, -0.08]","[2.42, 0.32, 5.33]",11459.721
"[-39.14, -8.88, 0.06]","[2.44, 0.38, 5.31]",11469.753
"[-39.27, -9.08, 0.28]","[2.43, 0.44, 5.31]",11479.739
"[-39.39, -9.19, 0.52]","[2.44, 0.49, 5.3]",11489.753
"[-39.44, -9.2, 0.68]","[2.44, 0.5, 5.3]",11499.753999999999
"[-39.48, -9.16, 0.81]","[2.44, 0.51, 5.32]",11509.732
"[-39.52, -9.19, 1.07]","[2.44, 0.5, 5.34]",11519.743999999999
"[-39.52, -9.19, 1.33]","[2.45, 0.5, 5.36]",11529.749
"[-39.56, -9.15, 1.5]","[2.46, 0.53, 5.38]",11539.745
"[-39.65, -9.21, 1.76]","[2.47, 0.59, 5.38]",11549.75
"[-39.77, -9.28, 2.01]","[2.49, 0.66, 5.37]",11559.729000000001
"[-39.8, -9.25, 2.11]","[2.49, 0.73, 5.35]",11569.731000000002
"[-39.74, -9.17, 2.05]","[2.48, 0.75, 5.29]",11579.753999999999
"[-39.68, -8.85, 1.67]","[2.46, 0.75, 5.25]",11589.733
"[-39.54, -8.75, 1.68]","[2.43, 0.72, 5.23]",11599.681999999999
"[-39.36, -8.57, 1.75]","[2.44, 0.65, 5.22]",11609.734
"[-39.2, -8.25, 1.38]","[2.44, 0.59, 5.22]",11619.751
"[-39.07, -8.13, 1.38]","[2.41, 0.55, 5.22]",11629.735999999999
"[-38.98, -8.15, 1.54]","[2.42, 0.54, 5.19]",11639.739000000001
"[-38.96, -8.09, 1.45]","[2.41, 0.54, 5.17]",11649.734
"[-38.92, -7.95, 1.12]","[2.38, 0.52, 5.15]",11659.592999999999
"[-38.85, -7.89, 0.82]","[2.37, 0.51, 5.1]",11669.753999999999
"[-38.82, -7.86, 0.69]","[2.36, 0.52, 5.02]",11679.75
"[-38.69, -7.88, 0.51]","[2.27, 0.44, 5.01]",11689.733
"[-38.55, -7.47, -0.02]","[2.32, 0.33, 4.99]",11699.735
"[-38.34, -7.34, -0.3]","[2.28, 0.18, 5.03]",11724.857
"[-38.31, -7.23, -0.43]","[2.31, 0.11, 5.03]",11724.857
"[-38.42, -7.37, -0.31]","[2.29, 0.07, 5.03]",11740.858
"[-38.6, -7.25, -0.56]","[2.31, 0.05, 4.98]",11740.858
"[-38.72, -7.17, -0.99]","[2.21, -0.01, 4.99]",11748.893
"[-38.91, -7.14, -1.02]","[2.26, -0.05, 4.99]",11758.858999999999
"[-38.97, -7.34, -0.97]","[2.25, -0.11, 4.96]",11768.892
"[-39.2, -7.2, -1.38]","[2.24, -0.12, 4.94]",11779.883
"[-39.38, -7.09, -1.64]","[2.22, -0.13, 4.93]",11789.865000000002
"[-39.35, -7.11, -1.46]","[2.2, -0.25, 4.99]",11799.865
"[-39.35, -7.03, -1.48]","[2.25, -0.32, 5.09]",11811.926
"[-39.34, -7.05, -1.62]","[2.26, -0.38, 5.14]",11819.863
"[-39.3, -7.07, -1.85]","[2.3, -0.36, 5.12]",11829.864000000001
"[-39.2, -7.29, -1.88]","[2.24, -0.41, 5.15]",11839.878
"[-39.24, -7.23, -2.17]","[2.28, -0.41, 5.25]",11849.897
"[-39.18, -7.47, -2.22]","[2.29, -0.4, 5.29]",11859.865
"[-39.06, -7.82, -2.21]","[2.3, -0.38, 5.25]",11869.880000000001
"[-39.22, -7.83, -2.61]","[2.31, -0.29, 5.3]",11879.885
"[-39.11, -8.09, -2.57]","[2.3, -0.31, 5.35]",11889.858
"[-38.97, -8.33, -2.33]","[2.32, -0.37, 5.41]",11899.863
"[-39.05, -8.26, -2.5]","[2.37, -0.3, 5.45]",11909.869999999999
"[-39.08, -8.5, -2.29]","[2.34, -0.24, 5.5]",11919.884
"[-39.12, -8.67, -1.93]","[2.42, -0.13, 5.48]",11929.882
"[-39.13, -8.84, -1.78]","[2.37, -0.08, 5.53]",11939.884
"[-39.19, -8.8, -1.68]","[2.39, 0.01, 5.6]",11949.877
"[-39.1, -9.07, -1.2]","[2.43, 0.07, 5.59]",11959.875
"[-39.02, -9.19, -1.0]","[2.44, 0.12, 5.61]",11969.875
"[-39.01, -9.13, -1.13]","[2.44, 0.19, 5.61]",11979.885
"[-38.93, -9.22, -1.01]","[2.44, 0.23, 5.63]",11989.88
"[-38.79, -9.37, -0.67]","[2.46, 0.25, 5.61]",11999.890000000001
"[-38.78, -9.22, -0.93]","[2.47, 0.26, 5.59]",12009.890000000001
"[-38.71, -9.16, -1.13]","[2.45, 0.26, 5.55]",12019.858
"[-38.81, -9.27, -0.93]","[2.46, 0.27, 5.54]",12029.885
"[-38.97, -9.52, -0.48]","[2.47, 0.32, 5.6]",12039.864
"[-39.13, -9.76, 0.03]","[2.51, 0.37, 5.62]",12049.875
"[-39.28, -9.72, 0.03]","[2.54, 0.41, 5.62]",12059.877999999999
"[-39.36, -9.83, 0.16]","[2.52, 0.44, 5.62]",12069.866
"[-39.43, -9.95, 0.48]","[2.52, 0.45, 5.6]",12079.862000000001
"[-39.59, -9.87, 0.42]","[2.52, 0.48, 5.61]",12089.897
"[-39.64, -9.88, 0.58]","[2.55, 0.49, 5.64]",12101.88
"[-39.5, -10.09, 0.79]","[2.52, 0.39, 5.66]",12109.876
"[-39.35, -9.75, 0.24]","[2.6, 0.28, 5.6]",12119.87
"[-39.46, -9.69, -0.2]","[2.49, 0.29, 5.6]",12128.857999999998
"[-39.59, -9.9, 0.33]","[2.52, 0.31, 5.57]",12139.887999999999
"[-39.89, -10.02, 0.59]","[2.55, 0.4, 5.55]",12149.864000000001
"[-40.17, -10.09, 0.9]","[2.51, 0.51, 5.53]",12159.864000000001
"[-40.32, -10.11, 1.2]","[2.51, 0.62, 5.53]",12169.890000000001
"[-40.21, -10.23, 1.76]","[2.53, 0.58, 5.53]",12179.859
"[-40.05, -10.06, 1.9]","[2.5, 0.5, 5.56]",12189.859
"[-39.9, -9.54, 1.39]","[2.54, 0.43, 5.59]",12199.859
"[-39.8, -9.37, 1.36]","[2.57, 0.41, 5.6]",12209.864
"[-39.7, -9.33, 1.36]","[2.57, 0.42, 5.57]",12219.864
"[-39.79, -9.21, 1.19]","[2.56, 0.51, 5.51]",12229.886
"[-39.78, -9.34, 1.26]","[2.48, 0.56, 5.47]",12239.858
"[-39.55, -9.46, 1.34]","[2.49, 0.52, 5.42]",12249.881
"[-39.4, -9.48, 1.27]","[2.46, 0.49, 5.4]",12259.891
"[-39.38, -9.33, 0.98]","[2.44, 0.5, 5.38]",12269.884
"[-39.25, -9.14, 0.79]","[2.46, 0.47, 5.35]",12279.865
"[-39.29, -8.91, 0.85]","[2.46, 0.45, 5.47]",12289.859
"[-39.29, -8.76, 0.89]","[2.52, 0.43, 5.56]",12299.859
"[-39.04, -8.97, 1.2]","[2.54, 0.37, 5.54]",12309.869
"[-39.03, -9.05, 1.07]","[2.5, 0.39, 5.48]",12319.858
"[-39.02, -9.03, 0.71]","[2.46, 0.45, 5.42]",12329.865
"[-38.83, -9.08, 0.72]","[2.43, 0.37, 5.35]",12339.864
"[-38.8, -8.79, 0.15]","[2.41, 0.33, 5.35]",12349.053
"[-38.71, -8.54, -0.32]","[2.4, 0.28, 5.34]",12359.87
"[-38.57, -8.57, -0.31]","[2.4, 0.23, 5.29]",12369.872000000001
"[-38.5, -8.32, -0.68]","[2.38, 0.15, 5.28]",12382.011999999999
"[-38.41, -8.1, -0.88]","[2.33, 0.02, 5.34]",12389.879
"[-38.41, -8.11, -0.64]","[2.35, -0.08, 5.43]",12399.88
"[-38.38, -8.19, -0.6]","[2.39, -0.15, 5.47]",12409.864000000001
"[-38.48, -8.11, -1.12]","[2.4, -0.15, 5.45]",12419.865
"[-38.65, -8.09, -1.79]","[2.36, -0.12, 5.46]",12429.878
"[-38.68, -8.42, -1.7]","[2.37, -0.1, 5.44]",12439.884
"[-38.61, -8.81, -1.57]","[2.33, -0.15, 5.47]",12449.864
"[-38.63, -8.87, -1.93]","[2.33, -0.12, 5.5]",12460.063
"[-38.59, -9.07, -1.92]","[2.37, -0.11, 5.52]",12469.926
"[-38.41, -9.43, -1.59]","[2.34, -0.17, 5.6]",12479.864
"[-38.26, -9.15, -2.0]","[2.41, -0.23, 5.69]",12489.882
"[-38.02, -9.04, -2.42]","[2.4, -0.33, 5.79]",12499.863
"[-37.93, -8.96, -2.56]","[2.5, -0.31, 5.8]",12509.864
"[-38.22, -9.19, -2.54]","[2.48, -0.12, 5.79]",12519.865
"[-38.37, -9.63, -2.02]","[2.45, 0.03, 5.77]",12529.864
"[-38.43, -9.82, -1.81]","[2.47, 0.15, 5.76]",12539.859999999999
"[-38.36, -10.11, -1.43]","[2.44, 0.17, 5.78]",12549.876
"[-38.22, -10.23, -1.13]","[2.46, 0.23, 5.8]",12559.881000000001
"[-38.15, -10.2, -1.06]","[2.5, 0.26, 5.82]",12569.9
"[-37.89, -10.15, -0.99]","[2.49, 0.24, 5.86]",12580.049
"[-37.7, -9.86, -1.22]","[2.52, 0.23, 5.87]",12589.890000000001
"[-37.47, -9.72, -1.38]","[2.52, 0.21, 5.85]",12599.9
"[-37.42, -9.86, -1.25]","[2.54, 0.29, 5.81]",12616.864
"[-37.43, -9.93, -1.17]","[2.54, 0.31, 5.8]",12619.859
"[-37.52, -10.31, -0.8]","[2.52, 0.38, 5.79]",12629.965
"[-37.69, -10.54, -0.55]","[2.53, 0.46, 5.79]",12639.877
"[-37.8, -10.8, -0.19]","[2.54, 0.51, 5.79]",12649.864000000001
"[-37.91, -10.89, 0.02]","[2.54, 0.55, 5.81]",12659.865
"[-38.06, -10.96, 0.15]","[2.56, 0.65, 5.86]",12672.029999999999
"[-37.86, -11.14, 0.58]","[2.59, 0.65, 5.86]",12679.881
"[-37.51, -10.95, 0.46]","[2.61, 0.62, 5.86]",12689.863000000001
"[-37.27, -10.71, 0.22]","[2.61, 0.59, 5.87]",12699.156
"[-37.2, -10.75, 0.43]","[2.62, 0.59, 5.89]",12709.564999999999
"[-37.25, -10.74, 0.54]","[2.64, 0.63, 5.89]",12719.567
"[-37.45, -10.76, 0.6]","[2.66, 0.71, 5.88]",12729.544
"[-37.64, -10.91, 0.95]","[2.64, 0.78, 5.86]",12739.539
"[-37.8, -11.09, 1.36]","[2.63, 0.81, 5.83]",12749.541000000001
"[-37.93, -11.05, 1.45]","[2.59, 0.77, 5.85]",12759.541000000001
"[-38.07, -10.95, 1.47]","[2.61, 0.76, 5.87]",12769.537
"[-38.3, -10.95, 1.68]","[2.65, 0.8, 5.85]",12779.546
"[-38.49, -10.91, 1.78]","[2.62, 0.84, 5.83]",12789.538
"[-38.63, -10.69, 1.76]","[2.63, 0.88, 5.83]",12799.546
"[-38.64, -10.84, 2.25]","[2.59, 0.85, 5.83]",12809.54
"[-38.61, -10.77, 2.35]","[2.6, 0.83, 5.82]",12819.541
"[-38.6, -10.6, 2.07]","[2.59, 0.8, 5.81]",12829.543
"[-38.6, -10.59, 2.04]","[2.59, 0.8, 5.78]",12839.541000000001
"[-38.6, -10.47, 1.93]","[2.58, 0.79, 5.75]",12849.536
"[-38.59, -10.25, 1.67]","[2.55, 0.78, 5.74]",12859.54
"[-38.56, -10.21, 1.7]","[2.52, 0.76, 5.73]",12869.538999999999
"[-38.46, -10.25, 1.73]","[2.53, 0.74, 5.69]",12879.541
"[-38.35, -10.15, 1.49]","[2.49, 0.68, 5.67]",12889.547999999999
"[-38.2, -9.98, 1.2]","[2.48, 0.62, 5.64]",12899.54
"[-38.16, -9.88, 1.13]","[2.47, 0.57, 5.62]",12909.541000000001
"[-38.06, -9.7, 0.86]","[2.44, 0.5, 5.63]",12919.558
"[-37.98, -9.51, 0.56]","[2.45, 0.42, 5.63]",12929.539
"[-37.92, -9.44, 0.29]","[2.46, 0.38, 5.62]",12939.548
"[-37.91, -9.57, 0.18]","[2.43, 0.34, 5.6]",12952.443000000001
"[-38.08, -9.59, 0.15]","[2.45, 0.37, 5.56]",12959.531
"[-38.23, -9.78, 0.37]","[2.39, 0.35, 5.58]",12969.547
"[-38.45, -9.6, 0.23]","[2.43, 0.35, 5.59]",12979.545
"[-38.49, -9.55, 0.09]","[2.41, 0.3, 5.6]",12989.539
"[-38.59, -9.43, -0.05]","[2.4, 0.25, 5.62]",12999.544
"[-38.66, -9.38, -0.13]","[2.41, 0.19, 5.66]",13009.545
"[-38.6, -9.47, 0.01]","[2.41, 0.09, 5.7]",13019.541000000001
"[-38.66, -9.38, -0.11]","[2.43, 0.1, 5.73]",13029.546
"[-38.62, -9.5, -0.19]","[2.4, 0.07, 5.78]",13039.541
"[-38.42, -9.58, -0.41]","[2.44, 0.04, 5.72]",13049.541
"[-38.29, -9.51, -1.04]","[2.38, -0.01, 5.7]",13059.412
"[-38.23, -9.27, -1.7]","[2.39, 0.04, 5.67]",13069.547
"[-38.07, -9.48, -1.6]","[2.35, 0.02, 5.68]",13079.547
"[-37.89, -9.52, -1.49]","[2.38, 0.01, 5.71]",13089.406
"[-37.67, -9.52, -1.56]","[2.37, 0.0, 5.75]",13099.538
"[-37.5, -9.61, -1.45]","[2.38, 0.01, 5.79]",13109.546999999999
"[-37.34, -9.8, -1.14]","[2.41, 0.05, 5.82]",13119.435
"[-37.25, -9.88, -1.03]","[2.41, 0.07, 5.87]",13129.545
"[-37.23, -9.8, -1.23]","[2.45, 0.15, 5.9]",13139.541
"[-37.2, -9.95, -1.18]","[2.48, 0.24, 5.9]",13149.434
"[-37.15, -10.08, -1.15]","[2.48, 0.32, 5.88]",13159.46
"[-37.18, -10.12, -1.29]","[2.5, 0.41, 5.87]",13169.537999999999
"[-37.2, -10.35, -1.02]","[2.48, 0.46, 5.88]",13179.436000000002
"[-37.22, -10.5, -0.69]","[2.49, 0.48, 5.9]",13189.531
"[-37.23, -10.56, -0.51]","[2.49, 0.48, 5.92]",13199.541
"[-37.29, -10.54, -0.41]","[2.5, 0.49, 5.94]",13209.431999999999
"[-37.41, -10.58, -0.25]","[2.52, 0.5, 5.97]",13219.541
"[-37.49, -10.74, 0.05]","[2.53, 0.53, 5.98]",13229.541
"[-37.6, -10.81, 0.12]","[2.55, 0.57, 5.95]",13241.541
"[-37.7, -10.79, 0.03]","[2.55, 0.62, 5.92]",13249.537999999999
"[-37.77, -10.91, 0.13]","[2.54, 0.66, 5.9]",13259.542
"[-37.82, -11.12, 0.41]","[2.54, 0.68, 5.9]",13269.538
"[-37.84, -11.23, 0.64]","[2.55, 0.69, 5.91]",13279.541
"[-37.88, -11.19, 0.68]","[2.57, 0.7, 5.92]",13289.542000000001
"[-37.85, -11.29, 0.9]","[2.58, 0.69, 5.94]",13299.544
"[-37.83, -11.37, 1.19]","[2.59, 0.68, 5.97]",13309.54
"[-37.89, -11.42, 1.39]","[2.6, 0.7, 5.99]",13319.542
"[-37.98, -11.48, 1.6]","[2.62, 0.74, 6.01]",13329.537999999999
"[-38.12, -11.56, 1.79]","[2.66, 0.8, 6.01]",13339.539999999999
"[-38.25, -11.62, 1.9]","[2.65, 0.86, 6.01]",13349.538
"[-38.31, -11.73, 2.08]","[2.65, 0.88, 6.02]",13359.541
"[-38.29, -11.72, 2.05]","[2.66, 0.87, 6.02]",13370.427
"[-38.23, -11.66, 1.87]","[2.65, 0.83, 6.04]",13379.54
"[-38.24, -11.66, 1.99]","[2.7, 0.87, 6.01]",13389.54
"[-38.25, -11.7, 2.14]","[2.67, 0.88, 6.0]",13399.54
"[-38.28, -11.51, 2.01]","[2.68, 0.9, 6.0]",13409.539999999999
"[-38.28, -11.54, 2.26]","[2.65, 0.88, 6.0]",13419.541000000001
"[-38.25, -11.58, 2.42]","[2.66, 0.87, 6.0]",13429.539
"[-38.27, -11.45, 2.33]","[2.66, 0.85, 6.0]",13439.541000000001
"[-38.32, -11.34, 2.19]","[2.65, 0.84, 6.0]",13449.542
"[-38.35, -11.3, 2.19]","[2.64, 0.83, 6.01]",13459.541
"[-38.39, -11.25, 2.18]","[2.64, 0.82, 6.02]",13469.543
"[-38.4, -11.16, 1.89]","[2.63, 0.79, 6.01]",13479.547
"[-38.33, -11.15, 1.68]","[2.63, 0.78, 5.98]",13489.546
"[-38.22, -11.23, 1.7]","[2.62, 0.76, 5.93]",13499.537999999999
"[-38.08, -11.18, 1.47]","[2.58, 0.71, 5.9]",13509.545
"[-37.99, -11.07, 1.26]","[2.57, 0.68, 5.9]",13519.546999999999
"[-37.86, -10.99, 1.17]","[2.57, 0.62, 5.9]",13531.547
"[-37.82, -10.93, 1.05]","[2.57, 0.59, 5.91]",13539.543
"[-37.76, -10.92, 1.11]","[2.57, 0.57, 5.93]",13549.546
"[-37.68, -11.02, 1.24]","[2.56, 0.53, 5.94]",13559.545999999998
"[-37.57, -10.81, 0.95]","[2.58, 0.51, 5.93]",13569.546
"[-37.57, -10.75, 0.75]","[2.54, 0.48, 5.94]",13579.547
"[-37.61, -10.72, 0.69]","[2.58, 0.51, 5.92]",13589.542
"[-37.64, -10.73, 0.61]","[2.57, 0.5, 5.91]",13599.542
"[-37.71, -10.56, 0.37]","[2.55, 0.48, 5.93]",13609.546999999999
"[-37.73, -10.5, 0.31]","[2.56, 0.47, 5.94]",13619.541
"[-37.69, -10.6, 0.55]","[2.53, 0.4, 5.97]",13629.542000000001
"[-37.82, -10.5, 0.55]","[2.55, 0.39, 6.03]",13639.54
"[-37.92, -10.61, 0.77]","[2.54, 0.39, 6.08]",13649.547
"[-38.07, -10.74, 0.99]","[2.55, 0.42, 6.11]",13659.547999999999
"[-38.22, -10.75, 0.94]","[2.58, 0.47, 6.13]",13669.537999999999
"[-38.3, -10.91, 1.06]","[2.55, 0.52, 6.15]",13679.542
"[-38.33, -11.08, 1.18]","[2.59, 0.59, 6.15]",13689.546999999999
"[-38.31, -11.21, 1.27]","[2.59, 0.64, 6.15]",13699.548
"[-38.18, -11.28, 1.24]","[2.59, 0.68, 6.15]",13709.625
"[-37.96, -11.24, 1.17]","[2.59, 0.69, 6.16]",13719.630000000001
"[-37.8, -11.19, 1.14]","[2.59, 0.69, 6.2]",13729.632
"[-37.62, -11.11, 1.1]","[2.61, 0.7, 6.23]",13739.631
"[-37.51, -11.04, 1.05]","[2.63, 0.71, 6.25]",13749.63
"[-37.43, -11.08, 1.02]","[2.63, 0.73, 6.26]",13759.634
"[-37.41, -11.14, 1.06]","[2.65, 0.76, 6.26]",13769.628
"[-37.46, -11.25, 1.11]","[2.66, 0.81, 6.24]",13779.628
"[-37.62, -11.32, 1.12]","[2.64, 0.85, 6.23]",13789.619999999999
"[-37.73, -11.38, 1.11]","[2.66, 0.9, 6.19]",13799.628
"[-37.83, -11.48, 1.15]","[2.64, 0.92, 6.17]",13812.474
"[-37.92, -11.49, 1.15]","[2.63, 0.92, 6.17]",13819.606
"[-37.98, -11.49, 1.19]","[2.64, 0.88, 6.16]",13829.63
"[-38.09, -11.46, 1.23]","[2.62, 0.84, 6.16]",13839.632
"[-38.19, -11.43, 1.2]","[2.63, 0.81, 6.17]",13849.627999999999
"[-38.31, -11.5, 1.32]","[2.63, 0.79, 6.18]",13859.626
"[-38.48, -11.51, 1.38]","[2.65, 0.79, 6.17]",13869.632
"[-38.58, -11.59, 1.41]","[2.65, 0.81, 6.16]",13879.64
"[-38.7, -11.65, 1.46]","[2.67, 0.83, 6.15]",13889.632000000001
"[-38.72, -11.68, 1.4]","[2.67, 0.83, 6.13]",13899.626
"[-38.74, -11.67, 1.33]","[2.67, 0.82, 6.12]",13909.635
"[-38.74, -11.65, 1.3]","[2.67, 0.79, 6.12]",13919.634
"[-38.72, -11.64, 1.29]","[2.67, 0.75, 6.13]",13929.632
"[-38.7, -11.55, 1.23]","[2.67, 0.7, 6.14]",13939.648
