F,G,time
"[-43.26, -21.9, -6.6]","[2.62, -1.39, 5.89]",10466.954
"[-43.31, -21.94, -6.84]","[2.63, -1.45, 5.91]",10477.948
"[-43.52, -22.12, -6.91]","[2.61, -1.48, 5.89]",10487.135
"[-43.75, -22.34, -6.78]","[2.57, -1.51, 5.84]",10497.954
"[-43.94, -22.5, -6.7]","[2.54, -1.54, 5.78]",10509.954
"[-44.07, -22.59, -6.91]","[2.51, -1.58, 5.76]",10516.949999999999
"[-44.05, -22.52, -7.24]","[2.52, -1.66, 5.8]",10527.984
"[-43.93, -22.38, -7.68]","[2.56, -1.76, 5.87]",10537.948
"[-43.93, -22.26, -8.25]","[2.58, -1.84, 5.95]",10546.954
"[-43.84, -22.16, -8.72]","[2.62, -1.93, 6.02]",10556.954
"[-43.69, -22.26, -9.0]","[2.64, -2.05, 6.09]",10566.955
"[-43.75, -22.53, -9.32]","[2.65, -2.14, 6.13]",10576.957
"[-43.75, -22.92, -9.59]","[2.64, -2.21, 6.14]",10587.949
"[-43.86, -23.41, -9.9]","[2.62, -2.3, 6.16]",10597.949
"[-43.82, -23.83, -10.36]","[2.62, -2.4, 6.18]",10607.949
"[-43.8, -24.15, -10.99]","[2.63, -2.51, 6.25]",10617.954
"[-43.63, -24.38, -11.53]","[2.66, -2.65, 6.33]",10626.954
"[-43.45, -24.49, -12.0]","[2.71, -2.8, 6.44]",10636.954
"[-43.35, -24.57, -12.6]","[2.77, -2.94, 6.56]",10647.949
"[-43.27, -24.7, -13.15]","[2.81, -3.08, 6.67]",10657.953
"[-43.26, -24.89, -13.62]","[2.85, -3.22, 6.76]",10668.948999999999
"[-43.36, -25.21, -14.07]","[2.88, -3.35, 6.85]",10677.948
"[-43.58, -25.64, -14.47]","[2.89, -3.44, 6.91]",10687.949
"[-43.86, -26.1, -14.6]","[2.9, -3.49, 6.95]",10696.954
"[-44.22, -26.55, -14.5]","[2.91, -3.51, 7.0]",10707.987
"[-44.52, -26.89, -14.36]","[2.93, -3.52, 7.05]",10717.949
"[-44.77, -27.17, -14.24]","[2.95, -3.51, 7.13]",10727.948
"[-44.89, -27.29, -14.16]","[3.01, -3.52, 7.2]",10737.964
"[-44.97, -27.43, -14.16]","[3.04, -3.51, 7.28]",10746.955
"[-45.0, -27.47, -14.21]","[3.1, -3.5, 7.35]",10757.949
"[-44.94, -27.58, -14.21]","[3.11, -3.48, 7.43]",10767.948
"[-44.85, -27.75, -14.16]","[3.16, -3.47, 7.48]",10777.958999999999
"[-44.8, -28.03, -14.04]","[3.16, -3.39, 7.53]",10787.948999999999
"[-44.7, -28.33, -13.67]","[3.19, -3.31, 7.52]",10796.957
"[-44.73, -28.69, -13.14]","[3.16, -3.17, 7.52]",10806.954
"[-44.78, -28.93, -12.45]","[3.17, -2.96, 7.49]",10819.954
"[-44.8, -29.05, -11.9]","[3.17, -2.83, 7.48]",10827.969
"[-44.66, -29.04, -11.36]","[3.16, -2.71, 7.46]",10837.956
"[-44.46, -28.97, -11.11]","[3.16, -2.6, 7.45]",10847.949
"[-44.23, -28.78, -10.95]","[3.17, -2.51, 7.46]",10856.954
"[-44.03, -28.55, -10.72]","[3.2, -2.42, 7.5]",10866.954
"[-43.92, -28.4, -10.46]","[3.24, -2.32, 7.52]",10877.948999999999
"[-43.87, -28.34, -10.07]","[3.25, -2.22, 7.51]",10887.95
"[-43.83, -28.38, -9.52]","[3.24, -2.11, 7.45]",10897.949
"[-43.91, -28.5, -9.01]","[3.23, -2.0, 7.37]",10907.949
"[-44.0, -28.57, -8.61]","[3.2, -1.9, 7.31]",10917.951000000001
"[-43.98, -28.59, -8.34]","[3.19, -1.82, 7.26]",10926.954
"[-43.89, -28.51, -8.2]","[3.21, -1.77, 7.25]",10936.954
"[-43.77, -28.38, -8.16]","[3.22, -1.74, 7.26]",10947.948999999999
"[-43.74, -28.18, -8.12]","[3.25, -1.71, 7.28]",10957.95
"[-43.64, -27.98, -8.02]","[3.28, -1.7, 7.28]",10967.951
"[-43.59, -27.84, -7.9]","[3.29, -1.69, 7.29]",10977.954
"[-43.62, -27.76, -7.78]","[3.29, -1.67, 7.28]",10986.953
"[-43.67, -27.77, -7.61]","[3.29, -1.65, 7.25]",10996.948
"[-43.72, -27.87, -7.41]","[3.28, -1.62, 7.21]",11007.949
"[-43.81, -27.95, -7.27]","[3.25, -1.59, 7.16]",11017.953
"[-43.9, -27.92, -7.13]","[3.23, -1.56, 7.13]",11026.953000000001
"[-43.84, -27.83, -7.07]","[3.21, -1.57, 7.14]",11036.954
"[-43.7, -27.7, -7.29]","[3.23, -1.63, 7.16]",11046.965
"[-43.53, -27.57, -7.66]","[3.24, -1.71, 7.21]",11056.952000000001
"[-43.33, -27.45, -8.05]","[3.25, -1.82, 7.25]",11067.956
"[-43.26, -27.44, -8.52]","[3.26, -1.91, 7.29]",11077.954
"[-43.3, -27.46, -8.89]","[3.27, -1.97, 7.3]",11087.949
"[-43.47, -27.58, -8.93]","[3.25, -2.0, 7.29]",11097.949
"[-43.55, -27.78, -8.83]","[3.22, -2.05, 7.24]",11107.949
"[-43.8, -27.92, -8.8]","[3.19, -2.06, 7.19]",11119.954
"[-43.83, -27.96, -8.79]","[3.17, -2.1, 7.19]",11127.972
"[-43.88, -27.9, -9.08]","[3.18, -2.18, 7.23]",11137.954
"[-43.82, -27.81, -9.71]","[3.2, -2.26, 7.29]",11147.949
"[-43.76, -27.72, -10.3]","[3.23, -2.35, 7.36]",11156.952000000001
"[-43.61, -27.74, -10.66]","[3.25, -2.46, 7.43]",11167.956
"[-43.62, -27.83, -11.09]","[3.28, -2.56, 7.48]",11177.949
"[-43.6, -28.1, -11.39]","[3.27, -2.64, 7.5]",11187.956
"[-43.59, -28.44, -11.57]","[3.26, -2.73, 7.52]",11197.988000000001
"[-43.63, -28.81, -11.95]","[3.27, -2.85, 7.51]",11207.948
"[-43.6, -29.21, -12.52]","[3.24, -2.96, 7.52]",11217.955
"[-43.61, -29.22, -13.14]","[3.3, -3.08, 7.56]",11226.956
"[-43.56, -29.44, -13.61]","[3.27, -3.19, 7.71]",11236.954000000002
"[-43.48, -29.4, -14.05]","[3.38, -3.35, 7.78]",11247.951000000001
"[-43.59, -29.33, -14.42]","[3.47, -3.45, 7.8]",11257.973
"[-43.69, -29.65, -14.49]","[3.32, -3.56, 7.97]",11267.956
"[-43.9, -29.52, -14.74]","[3.55, -3.65, 8.01]",11277.948999999999
"[-44.05, -29.97, -15.1]","[3.49, -3.74, 8.12]",11286.965
"[-44.21, -30.35, -15.38]","[3.49, -3.81, 8.12]",11297.99
"[-44.39, -30.81, -15.5]","[3.49, -3.86, 8.07]",11307.949
"[-44.71, -30.94, -15.46]","[3.51, -3.83, 8.07]",11316.954000000002
"[-44.97, -31.23, -15.2]","[3.42, -3.78, 8.2]",11327.949
"[-44.91, -31.11, -15.16]","[3.58, -3.84, 8.23]",11337.951000000001
"[-44.87, -31.3, -15.32]","[3.58, -3.85, 8.36]",11346.959
"[-44.92, -31.35, -15.3]","[3.65, -3.84, 8.4]",11356.954
"[-45.13, -31.44, -15.01]","[3.68, -3.75, 8.51]",11366.954
"[-45.26, -31.57, -14.71]","[3.71, -3.65, 8.58]",11377.954000000002
"[-45.29, -31.92, -14.36]","[3.72, -3.58, 8.54]",11387.983
"[-45.1, -32.36, -14.05]","[3.69, -3.56, 8.45]",11397.948
"[-45.22, -32.77, -13.84]","[3.61, -3.4, 8.44]",11406.955
"[-45.28, -32.84, -13.32]","[3.65, -3.23, 8.44]",11419.955
"[-45.3, -32.79, -12.52]","[3.67, -3.04, 8.5]",11427.958
"[-44.99, -32.74, -12.08]","[3.67, -2.95, 8.5]",11437.956
"[-44.79, -32.58, -11.96]","[3.73, -2.79, 8.52]",11447.948999999999
"[-44.34, -32.53, -11.35]","[3.7, -2.71, 8.55]",11457.954000000002
"[-44.06, -32.31, -10.88]","[3.77, -2.62, 8.55]",11466.953
"[-43.99, -32.47, -11.03]","[3.7, -2.48, 8.58]",11476.982
"[-43.93, -32.54, -10.82]","[3.76, -2.38, 8.51]",11487.949999999999
"[-43.8, -32.81, -10.03]","[3.72, -2.28, 8.47]",11497.954
"[-43.8, -32.86, -9.6]","[3.74, -2.17, 8.39]",11507.954
"[-43.74, -33.12, -9.45]","[3.68, -2.07, 8.39]",11517.948
"[-43.46, -33.02, -9.12]","[3.73, -2.07, 8.4]",11526.955
"[-43.33, -32.81, -8.98]","[3.79, -2.02, 8.48]",11537.948999999999
"[-43.22, -32.74, -9.15]","[3.82, -1.99, 8.51]",11547.948999999999
"[-43.29, -32.59, -9.06]","[3.87, -1.91, 8.47]",11557.974
"[-43.31, -32.49, -8.48]","[3.81, -1.87, 8.47]",11566.955
"[-43.42, -32.27, -8.16]","[3.85, -1.84, 8.38]",11577.958
"[-43.76, -32.38, -7.87]","[3.74, -1.7, 8.35]",11586.945
"[-43.73, -32.14, -6.96]","[3.8, -1.66, 8.3]",11596.957
"[-43.89, -32.16, -6.54]","[3.76, -1.59, 8.25]",11606.960000000001
"[-43.91, -31.93, -6.69]","[3.75, -1.54, 8.21]",11616.948
"[-43.87, -31.6, -6.74]","[3.71, -1.52, 8.24]",11626.948
"[-43.64, -31.28, -6.8]","[3.73, -1.57, 8.29]",11636.948
"[-43.47, -31.14, -7.25]","[3.74, -1.62, 8.29]",11647.963000000002
"[-43.29, -31.07, -7.62]","[3.72, -1.7, 8.28]",11656.948
"[-43.05, -31.04, -7.79]","[3.73, -1.81, 8.24]",11667.949999999999
"[-43.0, -31.14, -7.99]","[3.69, -1.88, 8.22]",11676.948
"[-43.21, -31.2, -8.38]","[3.64, -1.91, 8.2]",11686.947999999999
"[-43.32, -31.2, -8.59]","[3.61, -1.96, 8.18]",11696.949999999999
"[-43.37, -31.24, -8.69]","[3.62, -2.0, 8.17]",11706.948
"[-43.42, -31.28, -8.81]","[3.6, -2.05, 8.18]",11718.947999999999
"[-43.38, -31.19, -9.01]","[3.62, -2.13, 8.21]",11727.963000000002
"[-43.18, -31.08, -9.44]","[3.63, -2.29, 8.21]",11736.948
"[-42.95, -31.08, -10.39]","[3.58, -2.5, 8.25]",11746.948
"[-42.85, -31.04, -11.72]","[3.61, -2.66, 8.23]",11756.948
"[-43.0, -31.14, -12.4]","[3.56, -2.78, 8.26]",11766.947999999999
"[-42.96, -31.08, -12.68]","[3.62, -2.94, 8.31]",11777.953
"[-43.18, -31.28, -13.39]","[3.65, -3.01, 8.27]",11787.957
"[-43.16, -31.49, -13.34]","[3.55, -3.13, 8.27]",11797.954000000002
"[-43.16, -31.46, -13.17]","[3.59, -3.24, 8.31]",11807.948
"[-43.13, -31.66, -13.94]","[3.62, -3.35, 8.34]",11817.949
"[-43.06, -31.72, -14.9]","[3.65, -3.5, 8.44]",11827.982
"[-42.73, -31.93, -15.68]","[3.66, -3.7, 8.57]",11837.949999999999
"[-42.56, -32.11, -16.63]","[3.79, -3.88, 8.62]",11847.412
"[-42.44, -32.44, -17.32]","[3.77, -4.04, 8.7]",11857.697
"[-42.46, -32.77, -17.54]","[3.73, -4.18, 8.72]",11867.51
"[-42.57, -33.05, -17.56]","[3.8, -4.29, 8.7]",11877.68
"[-42.78, -33.45, -17.72]","[3.75, -4.37, 8.78]",11887.693000000001
"[-43.04, -33.53, -18.04]","[3.84, -4.43, 8.79]",11897.695
"[-43.24, -33.68, -18.17]","[3.8, -4.46, 8.9]",11907.514000000001
"[-43.54, -33.63, -18.21]","[3.88, -4.47, 9.04]",11917.518
"[-43.86, -33.66, -18.25]","[3.96, -4.42, 9.15]",11927.707
"[-43.92, -33.83, -17.83]","[3.96, -4.43, 9.3]",11937.689
"[-44.09, -34.12, -17.49]","[4.06, -4.39, 9.39]",11947.693
"[-44.2, -34.73, -17.37]","[4.08, -4.35, 9.38]",11957.699
"[-44.19, -35.24, -17.17]","[4.06, -4.33, 9.36]",11967.511
"[-44.17, -35.8, -17.22]","[3.99, -4.25, 9.35]",11977.683
"[-43.76, -36.02, -17.42]","[4.05, -4.26, 9.32]",11987.684
"[-43.36, -36.31, -17.73]","[4.01, -4.18, 9.45]",11997.686
"[-42.59, -36.37, -17.96]","[4.09, -4.13, 9.55]",12007.687
"[-41.76, -36.4, -17.79]","[4.16, -4.07, 9.66]",12019.686
"[-41.17, -36.42, -17.32]","[4.18, -3.99, 9.76]",12027.680999999999
"[-41.08, -36.48, -17.06]","[4.21, -3.84, 9.77]",12037.688
"[-41.3, -36.74, -16.61]","[4.16, -3.66, 9.75]",12047.689999999999
"[-41.6, -36.9, -15.67]","[4.16, -3.51, 9.7]",12057.689999999999
"[-41.92, -37.2, -14.92]","[4.15, -3.37, 9.61]",12067.605
"[-42.49, -37.46, -13.77]","[4.08, -3.11, 9.48]",12084.509
"[-42.56, -37.43, -13.48]","[4.07, -3.08, 9.49]",12087.69
"[-42.59, -37.18, -12.84]","[4.16, -3.01, 9.5]",12097.703
"[-42.88, -36.89, -12.79]","[4.18, -2.86, 9.58]",12107.691
"[-42.77, -36.57, -12.47]","[4.23, -2.83, 9.67]",12117.673
"[-42.82, -36.46, -12.31]","[4.3, -2.77, 9.69]",12127.687999999998
"[-42.78, -36.41, -12.14]","[4.33, -2.76, 9.7]",12137.686
"[-42.91, -36.61, -11.94]","[4.27, -2.7, 9.68]",12147.689
"[-43.19, -36.8, -11.38]","[4.27, -2.64, 9.52]",12157.697
"[-43.63, -37.0, -10.59]","[4.18, -2.51, 9.34]",12167.669
"[-43.88, -36.91, -9.89]","[4.1, -2.39, 9.26]",12177.692000000001
"[-43.91, -36.65, -9.7]","[4.14, -2.3, 9.25]",12187.693
"[-43.57, -36.22, -9.58]","[4.17, -2.28, 9.32]",12197.689
"[-43.24, -35.73, -9.55]","[4.18, -2.29, 9.41]",12207.687
"[-43.05, -35.35, -9.85]","[4.19, -2.24, 9.5]",12217.675
"[-42.84, -34.99, -9.85]","[4.28, -2.24, 9.55]",12227.694
"[-42.73, -35.0, -9.74]","[4.24, -2.25, 9.55]",12237.692
"[-42.69, -35.33, -9.97]","[4.16, -2.28, 9.41]",12247.688
"[-42.51, -35.72, -10.21]","[4.1, -2.35, 9.26]",12257.692000000001
"[-42.37, -35.95, -10.28]","[4.03, -2.42, 9.19]",12267.682
"[-42.3, -35.95, -10.66]","[4.02, -2.51, 9.18]",12277.699
"[-42.27, -35.87, -11.32]","[4.01, -2.57, 9.23]",12287.687
"[-42.28, -35.54, -11.52]","[4.06, -2.6, 9.36]",12297.689999999999
"[-42.39, -35.19, -11.5]","[4.15, -2.62, 9.5]",12307.695000000002
"[-42.52, -35.12, -11.53]","[4.2, -2.65, 9.59]",12319.686000000002
"[-42.51, -35.2, -11.48]","[4.2, -2.75, 9.57]",12327.686
"[-42.51, -35.47, -11.81]","[4.14, -2.89, 9.49]",12337.694000000001
"[-42.58, -35.86, -12.58]","[4.07, -2.96, 9.47]",12347.675000000001
"[-42.24, -36.18, -13.5]","[4.09, -3.15, 9.44]",12357.682
"[-41.91, -36.58, -14.62]","[4.06, -3.29, 9.41]",12367.669
"[-41.38, -36.78, -15.41]","[4.03, -3.42, 9.42]",12377.682999999999
"[-40.77, -36.7, -15.8]","[4.09, -3.61, 9.5]",12387.694
"[-40.55, -36.57, -16.32]","[4.12, -3.74, 9.57]",12397.694
"[-40.82, -36.38, -16.68]","[4.12, -3.76, 9.63]",12407.694
"[-41.24, -36.2, -16.53]","[4.14, -3.79, 9.71]",12417.683
"[-41.65, -36.06, -16.43]","[4.25, -3.82, 9.75]",12427.692000000001
"[-42.09, -36.28, -16.53]","[4.25, -3.85, 9.79]",12437.699
"[-42.52, -36.63, -16.44]","[4.23, -3.9, 9.8]",12447.668
"[-42.79, -36.95, -16.25]","[4.27, -3.98, 9.77]",12457.679
"[-43.12, -37.44, -16.42]","[4.22, -4.06, 9.77]",12467.678
"[-43.23, -37.69, -16.87]","[4.24, -4.2, 9.81]",12477.694
"[-43.4, -37.94, -17.36]","[4.26, -4.29, 9.91]",12487.677
"[-43.58, -37.95, -17.61]","[4.36, -4.37, 10.05]",12497.688
"[-43.75, -38.01, -17.72]","[4.4, -4.39, 10.22]",12507.682
"[-43.83, -38.2, -17.77]","[4.44, -4.43, 10.35]",12517.682
"[-43.98, -38.44, -17.51]","[4.5, -4.44, 10.43]",12527.678
"[-44.1, -38.79, -17.19]","[4.5, -4.45, 10.45]",12537.682999999999
"[-44.42, -39.24, -17.2]","[4.46, -4.37, 10.47]",12547.681
"[-44.5, -39.59, -17.11]","[4.5, -4.32, 10.47]",12557.678
"[-44.28, -39.96, -17.0]","[4.49, -4.35, 10.48]",12567.686
"[-44.15, -40.1, -17.37]","[4.51, -4.35, 10.52]",12577.684
"[-44.07, -40.24, -17.56]","[4.54, -4.28, 10.61]",12587.688
"[-43.95, -40.25, -16.87]","[4.58, -4.19, 10.7]",12597.537
"[-43.96, -40.17, -16.13]","[4.66, -4.08, 10.78]",12607.725
"[-44.11, -40.28, -15.83]","[4.67, -3.87, 10.81]",12619.737000000001
"[-44.12, -40.35, -14.97]","[4.68, -3.71, 10.78]",12627.745
"[-44.02, -40.57, -14.03]","[4.63, -3.54, 10.78]",12637.75
"[-44.17, -40.7, -13.7]","[4.64, -3.28, 10.74]",12647.731
"[-43.73, -40.93, -13.2]","[4.6, -3.18, 10.71]",12657.739
"[-43.21, -41.07, -12.85]","[4.64, -3.1, 10.64]",12667.742
"[-42.68, -41.27, -12.79]","[4.6, -3.02, 10.64]",12677.731
"[-42.44, -41.22, -12.78]","[4.6, -2.91, 10.64]",12687.725
"[-42.41, -41.02, -12.36]","[4.62, -2.74, 10.69]",12697.719
"[-42.35, -40.84, -11.64]","[4.67, -2.6, 10.66]",12707.719000000001
"[-42.34, -40.78, -10.95]","[4.63, -2.47, 10.64]",12717.727
"[-42.35, -40.58, -10.45]","[4.68, -2.36, 10.6]",12727.732
"[-42.47, -40.52, -9.88]","[4.66, -2.26, 10.55]",12737.731
"[-42.62, -40.44, -9.4]","[4.61, -2.14, 10.53]",12747.735999999999
"[-42.72, -40.36, -9.17]","[4.62, -2.02, 10.52]",12757.732
"[-42.65, -40.22, -8.78]","[4.68, -1.96, 10.46]",12767.729
"[-42.59, -40.17, -8.3]","[4.65, -1.89, 10.44]",12777.729000000001
"[-42.4, -40.07, -8.04]","[4.64, -1.85, 10.4]",12787.732
"[-42.21, -39.94, -7.99]","[4.6, -1.83, 10.37]",12797.732
"[-42.15, -39.72, -7.91]","[4.56, -1.79, 10.36]",12807.554
"[-42.1, -39.44, -7.89]","[4.56, -1.76, 10.35]",12817.732
"[-42.13, -39.18, -7.96]","[4.56, -1.73, 10.35]",12827.732
"[-42.08, -38.91, -7.93]","[4.58, -1.72, 10.34]",12837.726
"[-42.02, -38.72, -7.94]","[4.54, -1.75, 10.32]",12847.734
"[-41.92, -38.56, -8.08]","[4.5, -1.78, 10.3]",12857.729000000001
"[-41.79, -38.46, -8.18]","[4.51, -1.85, 10.28]",12867.727
"[-41.72, -38.44, -8.48]","[4.49, -1.93, 10.24]",12877.734999999999
"[-41.69, -38.46, -9.02]","[4.47, -1.99, 10.19]",12887.733
"[-41.64, -38.53, -9.51]","[4.43, -2.09, 10.16]",12897.739
"[-41.56, -38.36, -9.97]","[4.43, -2.21, 10.15]",12908.720000000001
"[-41.56, -38.36, -10.49]","[4.37, -2.3, 10.18]",12919.732
"[-41.51, -38.24, -10.87]","[4.41, -2.45, 10.2]",12927.735
"[-41.43, -38.14, -11.31]","[4.46, -2.59, 10.22]",12937.714
"[-41.48, -38.24, -11.94]","[4.43, -2.72, 10.24]",12947.721
"[-41.53, -38.24, -12.6]","[4.45, -2.86, 10.26]",12957.72
"[-41.52, -38.41, -13.19]","[4.42, -2.99, 10.28]",12967.723
"[-41.52, -38.66, -13.75]","[4.41, -3.14, 10.29]",12977.734999999999
"[-41.6, -38.91, -14.26]","[4.43, -3.26, 10.33]",12987.731
"[-41.46, -39.26, -14.69]","[4.45, -3.46, 10.38]",12997.733
"[-41.42, -39.56, -15.55]","[4.49, -3.64, 10.44]",13007.733
"[-41.55, -39.86, -16.38]","[4.47, -3.77, 10.57]",13017.726
"[-41.71, -40.01, -16.74]","[4.55, -3.88, 10.64]",13027.731
"[-41.81, -40.23, -16.92]","[4.57, -4.03, 10.7]",13037.727
"[-42.07, -40.4, -17.38]","[4.59, -4.1, 10.74]",13047.744
"[-42.17, -40.61, -17.47]","[4.6, -4.22, 10.83]",13057.731
"[-42.24, -40.67, -17.58]","[4.69, -4.37, 10.9]",13067.723000000002
"[-42.38, -41.06, -18.18]","[4.64, -4.46, 11.02]",13077.728000000001
"[-42.56, -41.27, -18.61]","[4.73, -4.54, 11.1]",13087.733999999999
"[-42.64, -41.62, -18.65]","[4.76, -4.65, 11.17]",13097.723
"[-42.68, -41.89, -18.98]","[4.79, -4.76, 11.2]",13107.728
"[-42.78, -42.29, -19.54]","[4.73, -4.82, 11.27]",13117.737
"[-42.82, -42.42, -19.61]","[4.76, -4.91, 11.35]",13127.729000000001
"[-43.22, -42.59, -19.53]","[4.81, -4.85, 11.48]",13137.734999999999
"[-43.3, -42.78, -19.43]","[4.88, -4.91, 11.5]",13147.734
"[-43.66, -43.08, -19.4]","[4.86, -4.82, 11.59]",13157.729
"[-43.76, -43.07, -18.86]","[4.96, -4.83, 11.65]",13167.74
"[-44.03, -43.28, -18.53]","[4.97, -4.7, 11.75]",13177.733999999999
"[-44.1, -43.61, -18.34]","[4.98, -4.62, 11.82]",13187.735999999999
"[-43.86, -44.04, -18.18]","[5.02, -4.58, 11.81]",13197.721
"[-43.63, -44.48, -17.97]","[5.01, -4.51, 11.78]",13207.719000000001
"[-43.5, -44.7, -17.6]","[5.03, -4.36, 11.79]",13220.552
"[-43.21, -44.88, -17.38]","[5.0, -4.26, 11.83]",13227.725
"[-43.14, -45.01, -17.28]","[4.98, -4.04, 11.88]",13237.717999999999
"[-42.95, -44.95, -16.36]","[5.07, -3.86, 11.89]",13247.721
"[-42.59, -45.01, -15.2]","[5.09, -3.73, 11.91]",13257.733
"[-42.39, -45.01, -14.75]","[5.16, -3.56, 11.88]",13267.735999999999
"[-42.31, -45.14, -14.41]","[5.08, -3.38, 11.88]",13277.725999999999
"[-42.27, -45.11, -13.64]","[5.08, -3.22, 11.9]",13287.710000000001
"[-42.31, -45.19, -13.13]","[5.11, -3.03, 11.82]",13297.715
"[-42.08, -45.35, -12.87]","[5.07, -2.95, 11.65]",13307.551
"[-41.88, -45.35, -12.6]","[4.95, -2.86, 11.61]",13317.72
"[-41.76, -44.87, -12.11]","[5.06, -2.78, 11.59]",13327.724999999999
"[-41.92, -44.52, -11.67]","[5.03, -2.63, 11.64]",13337.716
"[-41.91, -44.1, -11.27]","[5.03, -2.54, 11.61]",13347.718
"[-42.09, -43.79, -10.83]","[5.07, -2.45, 11.55]",13357.720000000001
"[-42.18, -43.46, -10.07]","[5.08, -2.36, 11.48]",13367.720000000001
"[-42.35, -43.2, -9.49]","[5.02, -2.26, 11.41]",13377.554
"[-42.54, -43.02, -9.24]","[4.94, -2.16, 11.34]",13387.556999999999
"[-42.49, -42.82, -8.88]","[4.92, -2.1, 11.23]",13397.714
"[-42.42, -42.65, -8.53]","[4.86, -2.04, 11.17]",13407.561
"[-42.32, -42.32, -8.57]","[4.86, -2.0, 11.12]",13417.579
"[-42.19, -42.0, -8.6]","[4.84, -1.97, 11.12]",13427.583
"[-42.04, -41.61, -8.49]","[4.84, -1.95, 11.15]",13437.713
"[-42.0, -41.29, -8.5]","[4.83, -1.94, 11.15]",13447.729000000001
"[-41.91, -41.08, -8.6]","[4.85, -1.96, 11.11]",13457.708
"[-41.77, -41.01, -8.64]","[4.82, -2.01, 11.04]",13467.668
"[-41.68, -41.01, -8.95]","[4.8, -2.07, 10.96]",13477.546999999999
"[-41.65, -41.01, -9.47]","[4.75, -2.12, 10.9]",13487.742
"[-41.52, -41.04, -9.9]","[4.68, -2.22, 10.87]",13497.728000000001
"[-41.31, -40.97, -10.44]","[4.69, -2.35, 10.84]",13507.731
"[-41.17, -40.87, -11.06]","[4.68, -2.48, 10.84]",13517.73
"[-41.05, -40.72, -11.61]","[4.69, -2.62, 10.87]",13527.714
"[-41.03, -40.6, -12.2]","[4.71, -2.77, 10.93]",13537.734
"[-41.16, -40.55, -12.84]","[4.72, -2.9, 10.97]",13547.734
"[-41.32, -40.64, -13.39]","[4.72, -3.04, 10.99]",13557.698999999999
"[-41.45, -40.92, -13.74]","[4.71, -3.16, 11.0]",13567.56
"[-41.5, -41.18, -14.06]","[4.75, -3.31, 10.99]",13577.713
"[-41.72, -41.56, -14.51]","[4.71, -3.43, 11.02]",13587.725
"[-41.83, -41.85, -15.01]","[4.72, -3.57, 11.06]",13597.73
"[-41.96, -42.15, -15.49]","[4.73, -3.7, 11.15]",13607.737000000001
"[-42.04, -42.28, -16.03]","[4.78, -3.86, 11.25]",13617.719
"[-42.13, -42.47, -16.67]","[4.83, -3.99, 11.37]",13627.560000000001
"[-42.16, -42.65, -17.16]","[4.89, -4.16, 11.49]",13639.547
"[-42.23, -42.85, -17.58]","[4.94, -4.3, 11.6]",13647.546
"[-42.39, -43.23, -18.01]","[4.94, -4.44, 11.68]",13658.55
"[-42.55, -43.54, -18.39]","[4.99, -4.59, 11.72]",13667.223
"[-42.76, -44.01, -18.68]","[4.99, -4.72, 11.78]",13677.222
"[-42.98, -44.47, -18.95]","[5.01, -4.85, 11.83]",13687.225
"[-43.33, -44.73, -19.22]","[5.03, -4.92, 11.93]",13697.239
"[-43.51, -44.94, -19.38]","[5.09, -5.03, 12.05]",13707.258
"[-43.7, -45.16, -19.56]","[5.12, -5.11, 12.2]",13717.224
"[-43.8, -45.37, -19.86]","[5.2, -5.19, 12.31]",13727.242
"[-43.87, -45.7, -20.22]","[5.21, -5.26, 12.46]",13737.251
"[-43.97, -45.93, -20.5]","[5.29, -5.31, 12.57]",13747.223999999998
"[-44.04, -46.28, -20.66]","[5.31, -5.31, 12.65]",13757.227
"[-44.08, -46.78, -20.7]","[5.33, -5.33, 12.68]",13767.239
"[-44.02, -47.32, -20.68]","[5.32, -5.32, 12.73]",13777.222
"[-43.86, -47.71, -20.65]","[5.37, -5.32, 12.74]",13787.229
"[-43.78, -48.15, -20.55]","[5.37, -5.24, 12.78]",13798.225999999999
"[-43.59, -48.42, -20.22]","[5.37, -5.18, 12.81]",13807.252
"[-43.54, -48.55, -20.06]","[5.39, -5.03, 12.9]",13818.223
"[-43.28, -48.64, -19.76]","[5.45, -4.9, 13.0]",13830.227
"[-43.19, -48.76, -19.36]","[5.46, -4.76, 13.05]",13838.237
"[-43.02, -48.89, -18.55]","[5.5, -4.59, 13.08]",13847.224
"[-42.87, -49.05, -17.73]","[5.54, -4.41, 13.05]",13857.226
"[-42.71, -49.28, -16.93]","[5.51, -4.25, 12.97]",13867.223
"[-42.55, -49.4, -16.4]","[5.47, -4.12, 12.88]",13877.262
"[-42.52, -49.4, -16.21]","[5.42, -3.96, 12.85]",13887.226
"[-42.4, -49.3, -15.86]","[5.43, -3.81, 12.85]",13898.237
"[-42.34, -49.1, -15.29]","[5.45, -3.67, 12.88]",13909.226
"[-42.23, -48.79, -14.76]","[5.51, -3.54, 12.9]",13917.259
"[-42.29, -48.58, -14.12]","[5.52, -3.39, 12.92]",13927.257000000001
"[-42.29, -48.37, -13.16]","[5.55, -3.26, 12.89]",13937.225
"[-42.53, -48.28, -12.41]","[5.49, -3.09, 12.84]",13947.257
"[-42.78, -48.2, -11.91]","[5.5, -2.91, 12.74]",13957.226999999999
"[-42.84, -48.21, -11.23]","[5.48, -2.77, 12.65]",13967.257
"[-42.78, -48.12, -10.56]","[5.44, -2.65, 12.54]",13978.239
