F,G,time
"[-38.13, -20.67, -24.2]","[2.68, -5.51, 5.0]",10476.02
"[-37.87, -20.62, -24.64]","[2.67, -5.59, 5.06]",10484.916
"[-37.56, -20.55, -25.23]","[2.71, -5.68, 5.11]",10494.851999999999
"[-37.15, -20.68, -25.77]","[2.72, -5.81, 5.17]",10505.023
"[-36.86, -20.91, -26.21]","[2.75, -5.9, 5.2]",10514.848
"[-36.65, -21.25, -26.52]","[2.75, -5.99, 5.21]",10524.855000000001
"[-36.47, -21.59, -26.89]","[2.74, -6.03, 5.2]",10534.848
"[-36.42, -21.87, -27.22]","[2.74, -6.06, 5.17]",10544.931
"[-36.36, -22.06, -27.41]","[2.7, -6.06, 5.16]",10554.848
"[-36.4, -22.14, -27.51]","[2.69, -6.04, 5.17]",10564.851
"[-36.22, -22.07, -27.48]","[2.72, -6.09, 5.18]",10578.037999999999
"[-36.13, -21.95, -27.43]","[2.71, -6.12, 5.23]",10584.842999999999
"[-36.04, -21.7, -27.54]","[2.75, -6.16, 5.31]",10594.848
"[-35.76, -21.56, -27.79]","[2.82, -6.24, 5.35]",10604.869
"[-35.61, -21.58, -28.14]","[2.84, -6.29, 5.36]",10614.85
"[-35.63, -21.73, -28.45]","[2.84, -6.28, 5.31]",10624.846
"[-35.56, -21.99, -28.53]","[2.83, -6.31, 5.23]",10635.036
"[-35.46, -22.25, -28.67]","[2.8, -6.36, 5.19]",10644.876
"[-35.31, -22.45, -28.92]","[2.8, -6.42, 5.17]",10655.023
"[-35.01, -22.69, -29.14]","[2.78, -6.54, 5.25]",10665.032
"[-34.79, -22.66, -29.56]","[2.9, -6.62, 5.3]",10676.036
"[-34.64, -22.72, -29.74]","[2.86, -6.68, 5.42]",10684.948
"[-34.57, -22.64, -29.88]","[2.9, -6.73, 5.57]",10695.02
"[-34.4, -22.75, -30.13]","[2.94, -6.8, 5.65]",10704.923
"[-34.18, -23.04, -30.31]","[2.92, -6.87, 5.69]",10714.854000000001
"[-34.12, -23.41, -30.46]","[2.91, -6.88, 5.69]",10724.848
"[-33.98, -23.73, -30.62]","[2.89, -6.91, 5.68]",10735.011
"[-33.91, -23.92, -30.87]","[2.88, -6.95, 5.7]",10744.866
"[-33.83, -24.04, -31.09]","[2.86, -6.96, 5.78]",10754.848
"[-33.67, -24.13, -31.15]","[2.88, -7.01, 5.84]",10764.953
"[-33.65, -24.22, -31.1]","[2.93, -7.03, 5.92]",10775.848999999998
"[-33.76, -24.29, -30.86]","[2.94, -7.02, 5.99]",10784.892
"[-33.98, -24.31, -30.41]","[2.97, -6.99, 6.06]",10794.864
"[-34.54, -24.43, -29.83]","[2.97, -6.87, 6.09]",10805.016
"[-35.59, -24.6, -28.93]","[2.98, -6.66, 6.08]",10814.882000000001
"[-36.86, -24.77, -27.67]","[2.97, -6.43, 6.04]",10824.85
"[-38.13, -24.93, -26.43]","[2.98, -6.21, 6.01]",10834.88
"[-39.33, -24.9, -25.14]","[3.0, -6.02, 6.0]",10844.874000000002
"[-40.35, -24.85, -23.87]","[2.99, -5.88, 6.05]",10857.869
"[-41.22, -24.69, -22.99]","[3.03, -5.76, 6.11]",10865.015
"[-42.12, -24.54, -22.35]","[3.07, -5.6, 6.16]",10876.034000000001
"[-42.66, -24.54, -21.82]","[3.07, -5.5, 6.16]",10885.02
"[-43.09, -24.49, -21.4]","[3.06, -5.4, 6.13]",10894.854000000001
"[-43.47, -24.51, -21.12]","[3.02, -5.31, 6.08]",10905.015000000001
"[-43.74, -24.54, -20.7]","[2.98, -5.24, 6.0]",10914.853000000001
"[-43.94, -24.55, -20.31]","[2.96, -5.18, 5.92]",10924.861
"[-44.16, -24.43, -20.07]","[2.97, -5.1, 5.86]",10934.855000000001
"[-44.27, -24.17, -19.81]","[2.97, -5.07, 5.85]",10944.866
"[-44.24, -23.84, -19.66]","[2.98, -5.06, 5.9]",10954.856
"[-44.18, -23.58, -19.64]","[3.0, -5.06, 5.94]",10964.883
"[-44.16, -23.5, -19.56]","[3.01, -5.07, 5.93]",10976.044999999998
"[-44.2, -23.53, -19.51]","[3.02, -5.06, 5.91]",10984.970000000001
"[-44.19, -23.68, -19.52]","[3.0, -5.07, 5.88]",10994.858
"[-44.15, -23.81, -19.69]","[2.98, -5.09, 5.86]",11005.016
"[-44.09, -23.97, -19.9]","[2.96, -5.12, 5.85]",11015.027
"[-43.98, -24.09, -20.04]","[2.96, -5.16, 5.84]",11024.905
"[-43.96, -24.11, -20.21]","[2.98, -5.19, 5.84]",11034.869
"[-43.82, -24.04, -20.3]","[2.99, -5.24, 5.88]",11044.959
"[-43.71, -23.89, -20.36]","[3.01, -5.29, 5.93]",11054.856
"[-43.56, -23.82, -20.47]","[3.02, -5.35, 5.99]",11064.963
"[-43.45, -23.82, -20.72]","[3.04, -5.4, 6.01]",11076.051
"[-43.4, -23.9, -20.98]","[3.06, -5.42, 6.01]",11085.022
"[-43.31, -24.12, -21.23]","[3.05, -5.46, 6.0]",11095.025
"[-43.23, -24.27, -21.54]","[3.05, -5.5, 6.0]",11104.858999999999
"[-43.14, -24.45, -21.79]","[3.05, -5.54, 6.0]",11114.854
"[-43.1, -24.61, -21.94]","[3.05, -5.58, 6.0]",11124.859
"[-42.98, -24.7, -22.11]","[3.06, -5.63, 6.01]",11134.859
"[-42.89, -24.71, -22.34]","[3.09, -5.68, 6.04]",11147.854000000001
"[-42.83, -24.61, -22.43]","[3.11, -5.7, 6.08]",11154.858
"[-42.73, -24.58, -22.58]","[3.12, -5.74, 6.12]",11165.023
"[-42.63, -24.62, -22.8]","[3.15, -5.79, 6.13]",11175.857
"[-42.64, -24.76, -22.94]","[3.16, -5.81, 6.13]",11184.883
"[-42.64, -24.93, -23.03]","[3.15, -5.84, 6.1]",11195.016000000001
"[-42.59, -25.08, -23.18]","[3.16, -5.87, 6.08]",11204.874
"[-42.57, -25.19, -23.34]","[3.16, -5.91, 6.07]",11214.922
"[-42.52, -25.26, -23.57]","[3.17, -5.96, 6.07]",11224.979
"[-42.37, -25.33, -23.75]","[3.19, -6.03, 6.07]",11234.878
"[-42.23, -25.38, -23.91]","[3.22, -6.1, 6.09]",11244.955
"[-42.18, -25.4, -24.07]","[3.24, -6.17, 6.15]",11254.855
"[-42.12, -25.46, -24.25]","[3.25, -6.26, 6.23]",11265.054
"[-42.06, -25.71, -24.51]","[3.26, -6.35, 6.31]",11276.98
"[-42.0, -26.03, -24.91]","[3.26, -6.45, 6.37]",11284.869999999999
"[-41.95, -26.47, -25.32]","[3.25, -6.55, 6.43]",11294.86
"[-41.94, -26.85, -25.67]","[3.24, -6.64, 6.49]",11304.957999999999
"[-42.01, -27.22, -26.01]","[3.22, -6.71, 6.57]",11314.857999999998
"[-42.07, -27.5, -26.19]","[3.22, -6.78, 6.63]",11324.906
"[-42.19, -27.72, -26.26]","[3.24, -6.85, 6.69]",11334.857
"[-42.44, -27.87, -26.23]","[3.25, -6.86, 6.77]",11344.855000000001
"[-42.63, -27.92, -26.09]","[3.3, -6.92, 6.86]",11354.863
"[-42.67, -27.96, -26.16]","[3.31, -7.0, 6.97]",11364.874
"[-42.75, -28.02, -26.43]","[3.34, -7.04, 7.06]",11376.043
"[-42.8, -28.16, -26.46]","[3.35, -7.07, 7.11]",11384.853
"[-43.13, -28.3, -26.46]","[3.37, -7.02, 7.11]",11394.861
"[-43.51, -28.5, -26.32]","[3.34, -6.94, 7.11]",11404.856
"[-43.78, -28.62, -26.01]","[3.33, -6.89, 7.11]",11414.865000000002
"[-43.95, -28.66, -25.77]","[3.34, -6.86, 7.11]",11426.859
"[-44.16, -28.6, -25.57]","[3.36, -6.82, 7.12]",11434.854
"[-44.42, -28.47, -25.31]","[3.39, -6.76, 7.14]",11444.955
"[-44.65, -28.34, -25.1]","[3.42, -6.7, 7.17]",11454.856
"[-44.75, -28.24, -25.03]","[3.43, -6.69, 7.21]",11464.859
"[-44.79, -28.25, -24.96]","[3.44, -6.68, 7.21]",11476.044999999998
"[-45.0, -28.35, -24.83]","[3.44, -6.61, 7.18]",11484.981
"[-45.22, -28.51, -24.56]","[3.43, -6.55, 7.12]",11494.861
"[-45.35, -28.63, -24.42]","[3.41, -6.5, 7.08]",11505.051
"[-45.35, -28.66, -24.42]","[3.4, -6.49, 7.06]",11515.022
"[-45.42, -28.63, -24.43]","[3.43, -6.47, 7.06]",11524.915
"[-45.42, -28.57, -24.38]","[3.45, -6.46, 7.06]",11534.859
"[-45.29, -28.5, -24.26]","[3.44, -6.5, 7.06]",11544.94
"[-45.2, -28.35, -24.44]","[3.48, -6.53, 7.08]",11555.051000000001
"[-44.98, -28.35, -24.66]","[3.47, -6.6, 7.1]",11565.035
"[-44.85, -28.44, -24.9]","[3.47, -6.65, 7.09]",11576.02
"[-44.84, -28.62, -25.01]","[3.45, -6.66, 7.06]",11584.885999999999
"[-44.83, -28.8, -25.14]","[3.43, -6.66, 7.03]",11595.019
"[-44.77, -28.93, -25.21]","[3.39, -6.69, 7.02]",11605.024
"[-44.71, -28.91, -25.15]","[3.37, -6.72, 7.06]",11614.871000000001
"[-44.61, -28.88, -25.23]","[3.38, -6.74, 7.1]",11624.916000000001
"[-44.49, -28.77, -25.31]","[3.42, -6.79, 7.13]",11634.853
"[-44.43, -28.62, -25.43]","[3.43, -6.82, 7.18]",11653.855
"[-44.33, -28.48, -25.58]","[3.46, -6.84, 7.22]",11654.89
"[-44.23, -28.46, -25.71]","[3.46, -6.87, 7.23]",11667.855
"[-44.22, -28.59, -25.89]","[3.45, -6.89, 7.21]",11675.888
"[-44.22, -28.78, -26.01]","[3.45, -6.89, 7.15]",11684.853000000001
"[-44.13, -28.98, -26.04]","[3.41, -6.93, 7.1]",11694.886
"[-44.17, -28.93, -26.22]","[3.43, -6.92, 7.11]",11704.853
"[-43.99, -28.89, -26.45]","[3.45, -6.99, 7.22]",11716.853000000001
"[-43.84, -28.88, -26.58]","[3.52, -7.04, 7.25]",11724.875
"[-43.76, -28.9, -26.73]","[3.52, -7.06, 7.28]",11734.889000000001
"[-43.76, -28.93, -26.88]","[3.52, -7.07, 7.28]",11744.853000000001
"[-43.73, -28.88, -26.88]","[3.54, -7.08, 7.27]",11754.887999999999
"[-43.68, -29.02, -26.95]","[3.48, -7.1, 7.28]",11764.853000000001
"[-43.63, -29.11, -27.25]","[3.5, -7.11, 7.25]",11775.887
"[-43.47, -29.29, -27.48]","[3.51, -7.17, 7.23]",11784.874
"[-43.21, -29.44, -27.93]","[3.52, -7.27, 7.23]",11794.886
"[-42.96, -29.53, -28.47]","[3.52, -7.37, 7.26]",11804.853
"[-42.7, -29.56, -28.77]","[3.54, -7.48, 7.3]",11814.889000000001
"[-42.68, -29.7, -29.01]","[3.56, -7.48, 7.26]",11824.855
"[-42.58, -29.84, -29.01]","[3.53, -7.54, 7.23]",11834.868999999999
"[-42.47, -29.86, -29.08]","[3.54, -7.58, 7.23]",11844.874000000002
"[-42.35, -29.92, -29.21]","[3.55, -7.66, 7.27]",11863.968
"[-42.31, -29.94, -29.44]","[3.58, -7.7, 7.3]",11864.858999999999
"[-42.18, -30.06, -29.6]","[3.55, -7.78, 7.37]",11876.056
"[-42.11, -30.12, -29.88]","[3.6, -7.84, 7.43]",11884.858
"[-42.0, -30.26, -30.11]","[3.59, -7.9, 7.49]",11895.018
"[-41.95, -30.38, -30.2]","[3.57, -7.97, 7.56]",11905.026
"[-41.95, -30.53, -30.48]","[3.58, -8.0, 7.6]",11914.858
"[-41.97, -30.72, -30.62]","[3.58, -8.07, 7.63]",11924.948
"[-42.13, -30.83, -30.61]","[3.59, -8.07, 7.67]",11934.853000000001
"[-42.29, -30.92, -30.59]","[3.58, -8.08, 7.71]",11944.855
"[-42.33, -30.93, -30.5]","[3.61, -8.12, 7.74]",11954.869999999999
"[-42.4, -30.92, -30.45]","[3.62, -8.15, 7.81]",11964.859
"[-42.46, -31.0, -30.55]","[3.63, -8.18, 7.86]",11976.052
"[-42.56, -31.09, -30.53]","[3.67, -8.2, 7.88]",11984.949999999999
"[-42.74, -31.23, -30.46]","[3.65, -8.18, 7.91]",11997.887
"[-42.91, -31.31, -30.44]","[3.64, -8.15, 7.91]",12005.854
"[-43.05, -31.31, -30.31]","[3.66, -8.11, 7.87]",12015.022
"[-43.22, -31.37, -30.14]","[3.6, -8.07, 7.9]",12024.868
"[-43.31, -31.25, -30.12]","[3.66, -8.04, 7.92]",12034.867
"[-43.31, -31.2, -30.13]","[3.69, -8.04, 7.94]",12044.987000000001
"[-43.41, -31.15, -30.02]","[3.72, -8.01, 7.97]",12055.023000000001
"[-43.59, -31.03, -29.87]","[3.74, -7.94, 7.97]",12064.859
"[-43.55, -31.12, -29.67]","[3.71, -7.96, 7.96]",12076.057
"[-43.7, -31.13, -29.78]","[3.71, -7.9, 7.93]",12084.859
"[-43.79, -31.28, -29.68]","[3.68, -7.87, 7.9]",12094.858
"[-43.86, -31.38, -29.51]","[3.69, -7.85, 7.88]",12105.022
"[-44.0, -31.39, -29.48]","[3.72, -7.79, 7.85]",12114.857
"[-44.06, -31.43, -29.32]","[3.67, -7.77, 7.85]",12124.859
"[-44.06, -31.33, -29.14]","[3.7, -7.77, 7.85]",12135.021999999999
"[-44.06, -31.3, -29.12]","[3.7, -7.78, 7.87]",12144.883
"[-43.89, -31.31, -29.17]","[3.71, -7.84, 7.87]",12154.857
"[-43.83, -31.31, -29.38]","[3.75, -7.88, 7.86]",12164.958
"[-43.79, -31.43, -29.63]","[3.73, -7.88, 7.83]",12176.061000000002
"[-43.78, -31.5, -29.61]","[3.69, -7.9, 7.82]",12185.027
"[-43.81, -31.54, -29.58]","[3.68, -7.88, 7.79]",12194.858999999999
"[-43.81, -31.59, -29.49]","[3.62, -7.91, 7.8]",12204.875
"[-43.76, -31.51, -29.49]","[3.64, -7.92, 7.82]",12214.852
"[-43.66, -31.4, -29.58]","[3.66, -7.96, 7.87]",12224.963000000002
"[-43.55, -31.22, -29.71]","[3.68, -8.02, 7.93]",12234.856
"[-43.48, -31.08, -29.92]","[3.7, -8.05, 7.99]",12244.910000000002
"[-43.41, -31.1, -30.06]","[3.7, -8.09, 8.01]",12254.713
"[-43.43, -31.27, -30.2]","[3.72, -8.12, 7.96]",12264.847
"[-43.53, -31.51, -30.3]","[3.68, -8.11, 7.87]",12275.707
"[-43.51, -31.7, -30.37]","[3.62, -8.14, 7.84]",12286.9
"[-43.34, -31.76, -30.7]","[3.63, -8.22, 7.86]",12294.898
"[-43.1, -31.7, -31.13]","[3.69, -8.32, 7.89]",12304.899000000001
"[-43.02, -31.72, -31.48]","[3.68, -8.39, 8.0]",12314.883
"[-42.92, -31.68, -31.88]","[3.77, -8.46, 8.04]",12324.904
"[-42.82, -31.72, -32.03]","[3.76, -8.56, 8.13]",12334.9
"[-43.04, -31.76, -32.08]","[3.77, -8.57, 8.19]",12344.900000000001
"[-43.34, -32.03, -31.92]","[3.77, -8.56, 8.18]",12354.892
"[-43.69, -32.38, -31.74]","[3.76, -8.56, 8.11]",12364.895
"[-44.0, -32.63, -31.78]","[3.76, -8.55, 8.09]",12374.9
"[-44.1, -32.82, -32.1]","[3.75, -8.6, 8.09]",12384.9
"[-43.87, -32.92, -32.56]","[3.75, -8.76, 8.16]",12394.895999999999
"[-43.71, -32.88, -33.24]","[3.84, -8.87, 8.2]",12404.878999999999
"[-43.51, -33.06, -33.65]","[3.81, -8.98, 8.24]",12414.894
"[-43.3, -33.09, -33.97]","[3.87, -9.09, 8.25]",12424.899
"[-43.22, -33.19, -34.27]","[3.87, -9.15, 8.25]",12434.879
"[-43.11, -33.37, -34.34]","[3.81, -9.24, 8.28]",12444.896999999999
"[-43.11, -33.52, -34.59]","[3.85, -9.27, 8.26]",12454.905
"[-42.96, -33.74, -34.82]","[3.85, -9.36, 8.27]",12464.91
"[-42.95, -33.88, -35.15]","[3.84, -9.43, 8.34]",12475.767
"[-42.98, -33.94, -35.37]","[3.87, -9.48, 8.41]",12484.901
"[-42.89, -34.05, -35.49]","[3.86, -9.58, 8.49]",12494.904
"[-42.98, -34.14, -35.69]","[3.86, -9.61, 8.56]",12504.903
"[-43.1, -34.3, -35.65]","[3.87, -9.64, 8.61]",12514.899
"[-43.21, -34.46, -35.59]","[3.88, -9.67, 8.66]",12524.902
"[-43.38, -34.58, -35.72]","[3.88, -9.67, 8.71]",12534.896
"[-43.49, -34.74, -35.68]","[3.88, -9.69, 8.74]",12544.899
"[-43.68, -34.83, -35.61]","[3.91, -9.68, 8.73]",12554.895999999999
"[-43.86, -34.92, -35.59]","[3.89, -9.67, 8.74]",12566.867
"[-43.84, -34.93, -35.5]","[3.89, -9.71, 8.76]",12575.705
"[-43.8, -34.86, -35.51]","[3.93, -9.73, 8.79]",12584.701000000001
"[-43.84, -34.83, -35.57]","[3.94, -9.74, 8.83]",12594.894999999999
"[-43.93, -34.75, -35.56]","[3.99, -9.71, 8.82]",12604.899
"[-44.01, -34.82, -35.35]","[3.92, -9.7, 8.83]",12614.898000000001
"[-44.31, -34.69, -35.01]","[3.94, -9.59, 8.84]",12624.776
"[-44.57, -34.66, -34.53]","[3.93, -9.51, 8.86]",12635.702
"[-44.76, -34.64, -34.21]","[3.93, -9.44, 8.86]",12644.891
"[-44.96, -34.56, -33.94]","[3.97, -9.35, 8.84]",12654.737000000001
"[-45.07, -34.54, -33.66]","[3.97, -9.3, 8.83]",12664.738
"[-45.15, -34.46, -33.62]","[3.97, -9.24, 8.84]",12675.748
"[-45.27, -34.38, -33.54]","[3.98, -9.17, 8.84]",12684.938
"[-45.18, -34.52, -33.31]","[3.96, -9.17, 8.81]",12694.942
"[-45.21, -34.52, -33.45]","[4.0, -9.12, 8.77]",12704.848
"[-45.1, -34.61, -33.47]","[3.97, -9.12, 8.76]",12714.933
"[-45.06, -34.67, -33.36]","[3.96, -9.11, 8.75]",12724.942000000001
"[-45.09, -34.63, -33.15]","[4.0, -9.07, 8.73]",12734.940999999999
"[-45.14, -34.68, -32.97]","[3.97, -9.04, 8.74]",12744.942
"[-45.08, -34.6, -32.91]","[4.0, -9.03, 8.72]",12754.939
"[-45.04, -34.55, -32.94]","[4.01, -9.03, 8.7]",12764.932
"[-44.91, -34.53, -33.0]","[3.98, -9.04, 8.73]",12775.938999999998
"[-44.77, -34.5, -33.07]","[4.0, -9.05, 8.75]",12784.872
"[-44.68, -34.52, -33.11]","[4.01, -9.06, 8.75]",12794.746
"[-44.59, -34.51, -33.26]","[3.99, -9.08, 8.75]",12804.84
"[-44.54, -34.51, -33.55]","[3.97, -9.09, 8.76]",12814.745
"[-44.42, -34.48, -33.69]","[3.97, -9.12, 8.76]",12824.847
"[-44.3, -34.48, -33.81]","[3.95, -9.17, 8.78]",12834.764
"[-44.23, -34.45, -34.01]","[3.95, -9.21, 8.8]",12844.876
"[-44.13, -34.47, -34.13]","[3.97, -9.24, 8.82]",12856.921
"[-44.03, -34.53, -34.26]","[3.98, -9.3, 8.82]",12864.905
"[-44.07, -34.62, -34.54]","[3.97, -9.32, 8.84]",12875.939
"[-44.05, -34.77, -34.68]","[3.96, -9.35, 8.85]",12884.906
"[-43.97, -34.94, -34.87]","[3.98, -9.42, 8.84]",12894.809000000001
"[-43.88, -35.12, -35.25]","[3.96, -9.48, 8.86]",12904.934000000001
"[-43.77, -35.24, -35.64]","[3.96, -9.54, 8.87]",12914.932999999999
"[-43.58, -35.31, -35.94]","[3.96, -9.64, 8.91]",12924.909
"[-43.48, -35.31, -36.37]","[3.98, -9.72, 8.95]",12934.936
"[-43.43, -35.34, -36.66]","[3.99, -9.78, 8.99]",12944.937
"[-43.33, -35.41, -36.81]","[4.02, -9.86, 9.01]",12954.929999999998
"[-43.36, -35.5, -37.03]","[4.04, -9.9, 9.02]",12964.935000000001
"[-43.37, -35.66, -37.17]","[4.04, -9.94, 9.03]",12975.771999999999
"[-43.4, -35.82, -37.3]","[4.04, -9.98, 9.02]",12984.934000000001
"[-43.41, -36.02, -37.53]","[4.05, -10.02, 9.01]",12995.746000000001
"[-43.41, -36.2, -37.85]","[4.06, -10.09, 9.02]",13004.934000000001
"[-43.31, -36.37, -38.14]","[4.06, -10.17, 9.04]",13014.928
"[-43.25, -36.5, -38.42]","[4.08, -10.26, 9.08]",13024.934
"[-43.25, -36.57, -38.73]","[4.12, -10.29, 9.06]",13034.933
"[-43.16, -36.71, -38.51]","[4.06, -10.38, 9.1]",13044.931999999999
"[-43.32, -36.61, -38.46]","[4.14, -10.37, 9.13]",13054.932
"[-43.4, -36.68, -38.48]","[4.14, -10.39, 9.16]",13064.940999999999
"[-43.38, -36.74, -38.33]","[4.12, -10.45, 9.21]",13075.767000000002
"[-43.46, -36.77, -38.52]","[4.15, -10.46, 9.23]",13084.938
"[-43.41, -36.87, -38.7]","[4.15, -10.5, 9.26]",13094.934000000001
"[-43.34, -36.96, -38.74]","[4.13, -10.57, 9.32]",13104.932
"[-43.42, -37.02, -38.97]","[4.14, -10.57, 9.37]",13114.935
"[-43.36, -37.09, -39.08]","[4.15, -10.61, 9.38]",13124.928
"[-43.43, -37.21, -39.2]","[4.13, -10.61, 9.37]",13137.740000000002
"[-43.55, -37.19, -39.13]","[4.1, -10.58, 9.37]",13144.934
"[-43.57, -37.08, -38.87]","[4.11, -10.59, 9.39]",13154.93
"[-43.69, -36.93, -38.78]","[4.14, -10.57, 9.42]",13164.932
"[-43.75, -36.88, -38.66]","[4.16, -10.56, 9.46]",13175.746000000001
"[-43.76, -36.86, -38.48]","[4.19, -10.57, 9.46]",13184.934
"[-43.84, -36.85, -38.44]","[4.19, -10.55, 9.48]",13194.931999999999
"[-43.86, -36.85, -38.48]","[4.18, -10.54, 9.54]",13204.934
"[-43.7, -37.01, -38.58]","[4.18, -10.6, 9.58]",13214.925
"[-43.62, -37.14, -38.84]","[4.23, -10.61, 9.54]",13224.929
"[-43.64, -37.35, -38.9]","[4.18, -10.6, 9.52]",13234.927000000001
"[-43.76, -37.49, -38.82]","[4.17, -10.56, 9.51]",13244.935
"[-43.78, -37.4, -38.68]","[4.2, -10.58, 9.53]",13254.926
"[-43.85, -37.3, -38.77]","[4.19, -10.55, 9.59]",13264.951
"[-43.85, -37.3, -38.62]","[4.25, -10.53, 9.59]",13275.743999999999
"[-43.84, -37.31, -38.36]","[4.29, -10.52, 9.57]",13284.939
"[-43.97, -37.28, -38.31]","[4.29, -10.44, 9.56]",13294.942000000001
"[-43.97, -37.26, -38.31]","[4.27, -10.42, 9.57]",13304.938
"[-43.97, -37.27, -38.28]","[4.27, -10.4, 9.56]",13314.931
"[-43.97, -37.37, -38.22]","[4.26, -10.38, 9.56]",13324.944
"[-43.99, -37.45, -38.21]","[4.29, -10.34, 9.52]",13334.804999999998
"[-44.0, -37.54, -37.95]","[4.28, -10.32, 9.5]",13344.804999999998
"[-44.01, -37.45, -37.56]","[4.29, -10.3, 9.53]",13354.804
"[-44.01, -37.35, -37.51]","[4.29, -10.28, 9.55]",13364.784
"[-43.87, -37.34, -37.55]","[4.28, -10.29, 9.56]",13375.623
"[-43.63, -37.35, -37.63]","[4.28, -10.34, 9.55]",13384.784
"[-43.52, -37.3, -37.92]","[4.27, -10.35, 9.56]",13394.686
"[-43.36, -37.29, -38.11]","[4.25, -10.38, 9.58]",13404.809000000001
"[-43.2, -37.24, -38.27]","[4.23, -10.44, 9.61]",13415.628
"[-43.14, -37.24, -38.61]","[4.22, -10.47, 9.62]",13427.656
"[-43.06, -37.34, -38.82]","[4.22, -10.51, 9.62]",13435.623
"[-43.07, -37.37, -38.89]","[4.22, -10.56, 9.64]",13444.792
"[-43.09, -37.38, -39.12]","[4.23, -10.6, 9.68]",13455.619999999999
"[-43.13, -37.38, -39.4]","[4.24, -10.65, 9.72]",13464.779999999999
"[-43.16, -37.57, -39.54]","[4.27, -10.7, 9.74]",13475.819
"[-43.3, -37.77, -39.67]","[4.27, -10.73, 9.74]",13485.621
"[-43.38, -38.0, -39.9]","[4.27, -10.77, 9.74]",13494.741
"[-43.36, -38.16, -40.11]","[4.27, -10.86, 9.75]",13504.806
"[-43.36, -38.33, -40.47]","[4.26, -10.94, 9.79]",13514.801
"[-43.31, -38.43, -40.93]","[4.27, -11.02, 9.83]",13524.618999999999
"[-43.12, -38.52, -41.37]","[4.29, -11.15, 9.88]",13534.804
"[-43.06, -38.6, -41.86]","[4.32, -11.24, 9.93]",13544.805999999999
"[-43.03, -38.69, -42.19]","[4.35, -11.31, 9.99]",13554.622
"[-42.97, -38.85, -42.41]","[4.36, -11.41, 10.03]",13564.807999999999
"[-43.05, -39.1, -42.66]","[4.4, -11.46, 10.04]",13575.705
"[-43.24, -39.36, -42.78]","[4.41, -11.48, 10.03]",13586.617
"[-43.36, -39.67, -42.88]","[4.41, -11.52, 10.02]",13595.653
"[-43.44, -39.9, -43.11]","[4.43, -11.55, 10.02]",13604.787999999999
"[-43.48, -40.07, -43.24]","[4.44, -11.61, 10.06]",13615.618
"[-43.54, -40.22, -43.32]","[4.47, -11.66, 10.11]",13624.779999999999
"[-43.58, -40.29, -43.4]","[4.52, -11.71, 10.17]",13634.734999999999
"[-43.67, -40.39, -43.4]","[4.56, -11.75, 10.24]",13644.806
"[-43.78, -40.53, -43.35]","[4.59, -11.79, 10.3]",13655.619
"[-43.8, -40.7, -43.38]","[4.61, -11.83, 10.33]",13664.806
"[-43.92, -40.87, -43.46]","[4.61, -11.86, 10.35]",13675.701000000001
"[-44.08, -41.06, -43.5]","[4.61, -11.88, 10.34]",13684.787
"[-44.29, -41.27, -43.51]","[4.59, -11.9, 10.35]",13694.680999999999
"[-44.41, -41.32, -43.59]","[4.59, -11.93, 10.34]",13704.806
"[-44.71, -41.2, -43.44]","[4.57, -11.92, 10.38]",13717.638
"[-44.82, -41.06, -43.14]","[4.56, -11.95, 10.46]",13724.785
"[-44.91, -40.78, -43.09]","[4.62, -11.96, 10.52]",13734.807
"[-44.86, -40.63, -43.18]","[4.62, -11.98, 10.59]",13745.624
"[-44.82, -40.56, -43.27]","[4.63, -12.01, 10.62]",13754.804
"[-44.87, -40.59, -43.3]","[4.65, -12.0, 10.6]",13764.805
"[-44.93, -40.72, -43.29]","[4.61, -11.99, 10.57]",13775.681
"[-44.95, -40.88, -43.33]","[4.58, -11.98, 10.53]",13784.811
"[-44.9, -41.09, -43.31]","[4.56, -11.97, 10.47]",13794.723
"[-44.81, -41.19, -43.29]","[4.53, -11.99, 10.44]",13804.782
"[-44.69, -41.06, -43.48]","[4.53, -12.01, 10.48]",13814.806
"[-44.7, -40.81, -43.63]","[4.58, -11.99, 10.57]",13824.81
"[-44.56, -40.62, -43.33]","[4.63, -12.02, 10.63]",13835.623
"[-44.64, -40.48, -43.31]","[4.64, -11.98, 10.67]",13844.804999999998
"[-44.7, -40.45, -43.22]","[4.66, -11.94, 10.69]",13854.723999999998
"[-44.78, -40.8, -42.68]","[4.65, -11.88, 10.61]",13872.803
"[-44.88, -40.88, -42.68]","[4.65, -11.84, 10.59]",13875.704000000002
"[-44.95, -41.1, -42.66]","[4.63, -11.78, 10.53]",13884.785000000002
"[-44.93, -41.22, -42.46]","[4.61, -11.74, 10.49]",13895.617
"[-44.91, -41.27, -42.31]","[4.62, -11.67, 10.47]",13905.618
"[-44.81, -41.14, -42.13]","[4.61, -11.64, 10.5]",13914.688
"[-44.66, -40.91, -41.96]","[4.64, -11.62, 10.57]",13924.806
"[-44.48, -40.7, -41.79]","[4.67, -11.61, 10.62]",13934.804
"[-44.34, -40.59, -41.52]","[4.67, -11.6, 10.67]",13944.800000000001
"[-44.23, -40.57, -41.4]","[4.7, -11.59, 10.67]",13955.617999999999
"[-44.13, -40.76, -41.47]","[4.68, -11.58, 10.62]",13964.787
"[-43.94, -40.96, -41.69]","[4.62, -11.59, 10.52]",13975.726999999999
