F,G,time
"[-47.14, -9.91, 0.17]","[1.04, -0.24, 2.62]",10399.247000000001
"[-47.03, -9.89, 0.19]","[1.02, -0.2, 2.58]",10409.232
"[-46.98, -9.72, 0.4]","[1.0, -0.16, 2.53]",10419.089
"[-46.99, -9.48, 0.72]","[0.97, -0.11, 2.46]",10429.23
"[-47.1, -9.17, 1.05]","[0.93, -0.06, 2.39]",10439.231
"[-47.25, -8.79, 1.34]","[0.9, -0.0, 2.31]",10449.221
"[-47.39, -8.38, 1.54]","[0.87, 0.06, 2.25]",10459.232
"[-47.55, -7.99, 1.61]","[0.85, 0.1, 2.2]",10469.139000000001
"[-47.63, -7.63, 1.61]","[0.85, 0.13, 2.15]",10479.238000000001
"[-47.74, -7.25, 1.58]","[0.83, 0.15, 2.11]",10489.23
"[-47.79, -6.94, 1.63]","[0.8, 0.15, 2.05]",10499.232
"[-47.82, -6.74, 1.64]","[0.78, 0.13, 1.99]",10509.233999999999
"[-47.9, -6.59, 1.64]","[0.76, 0.11, 1.92]",10519.139
"[-47.94, -6.5, 1.65]","[0.74, 0.09, 1.87]",10529.252
"[-47.98, -6.46, 1.57]","[0.72, 0.07, 1.82]",10539.253999999999
"[-47.92, -6.44, 1.43]","[0.7, 0.02, 1.79]",10549.247
"[-47.9, -6.4, 1.2]","[0.67, -0.02, 1.77]",10559.241
"[-47.82, -6.35, 0.95]","[0.66, -0.06, 1.76]",10569.091
"[-47.8, -6.21, 0.74]","[0.65, -0.11, 1.75]",10579.237
"[-47.7, -6.16, 0.41]","[0.63, -0.18, 1.75]",10589.094
"[-47.65, -6.14, -0.1]","[0.62, -0.25, 1.75]",10599.23
"[-47.63, -6.14, -0.53]","[0.6, -0.33, 1.75]",10609.228
"[-47.68, -6.2, -0.93]","[0.59, -0.41, 1.77]",10621.162999999999
"[-47.82, -6.33, -1.42]","[0.59, -0.45, 1.79]",10629.225999999999
"[-47.89, -6.4, -1.61]","[0.6, -0.51, 1.81]",10639.236
"[-47.9, -6.55, -1.71]","[0.61, -0.6, 1.84]",10649.097
"[-47.93, -6.92, -2.18]","[0.62, -0.7, 1.86]",10659.237
"[-47.91, -7.28, -2.62]","[0.62, -0.83, 1.88]",10669.136999999999
"[-47.86, -7.6, -3.03]","[0.62, -0.97, 1.94]",10679.241
"[-47.91, -7.93, -3.69]","[0.69, -1.08, 2.01]",10689.227
"[-47.93, -8.31, -4.32]","[0.69, -1.21, 2.08]",10699.24
"[-48.06, -8.4, -4.62]","[0.74, -1.29, 2.14]",10709.085
"[-48.06, -8.4, -4.7]","[0.77, -1.4, 2.26]",10719.23
"[-48.22, -8.61, -5.19]","[0.84, -1.43, 2.38]",10729.23
"[-48.24, -8.9, -5.62]","[0.9, -1.55, 2.52]",10739.238000000001
"[-48.43, -9.33, -5.85]","[0.91, -1.64, 2.59]",10749.237000000001
"[-48.57, -9.77, -6.17]","[0.96, -1.71, 2.64]",10759.238
"[-48.65, -10.35, -6.49]","[0.98, -1.8, 2.71]",10769.232
"[-48.69, -10.86, -6.77]","[1.01, -1.88, 2.77]",10780.082999999999
"[-48.69, -11.17, -6.76]","[1.05, -1.94, 2.81]",10789.231
"[-48.77, -11.55, -6.65]","[1.03, -1.94, 2.86]",10799.231000000002
"[-48.82, -11.72, -6.69]","[1.12, -1.95, 2.92]",10809.23
"[-48.73, -11.94, -6.77]","[1.16, -1.96, 3.06]",10819.228000000001
"[-48.65, -12.06, -7.04]","[1.26, -1.99, 3.18]",10829.235999999999
"[-48.67, -12.45, -7.27]","[1.26, -1.99, 3.26]",10839.233999999999
"[-48.64, -12.6, -7.18]","[1.32, -1.96, 3.31]",10849.232
"[-48.4, -12.83, -6.94]","[1.34, -2.02, 3.4]",10859.231
"[-48.31, -13.34, -7.13]","[1.37, -2.0, 3.46]",10869.227
"[-48.17, -13.71, -6.97]","[1.4, -1.99, 3.48]",10879.237
"[-48.21, -13.95, -6.29]","[1.35, -1.9, 3.45]",10889.234
"[-48.26, -13.91, -5.66]","[1.39, -1.78, 3.41]",10901.208
"[-48.17, -14.01, -5.12]","[1.34, -1.65, 3.44]",10909.236
"[-48.14, -13.83, -4.63]","[1.39, -1.5, 3.41]",10919.237000000001
"[-48.03, -13.61, -3.89]","[1.37, -1.37, 3.4]",10929.233999999999
"[-48.06, -13.24, -3.26]","[1.35, -1.16, 3.36]",10939.231
"[-47.96, -12.75, -2.59]","[1.38, -0.96, 3.32]",10949.233
"[-47.8, -12.49, -1.97]","[1.33, -0.78, 3.36]",10958.226
"[-47.47, -12.2, -1.62]","[1.4, -0.64, 3.3]",10969.234999999999
"[-47.3, -12.18, -1.08]","[1.33, -0.46, 3.26]",10979.233
"[-47.08, -12.02, -0.32]","[1.32, -0.36, 3.15]",10989.236
"[-46.97, -11.99, 0.24]","[1.26, -0.23, 3.08]",10999.235999999999
"[-46.88, -11.93, 0.56]","[1.24, -0.14, 2.99]",11009.235
"[-46.79, -11.79, 0.99]","[1.21, -0.07, 2.92]",11019.231
"[-46.82, -11.56, 1.28]","[1.15, 0.03, 2.87]",11029.118999999999
"[-46.84, -11.16, 1.4]","[1.19, 0.11, 2.83]",11039.255000000001
"[-46.94, -10.86, 1.52]","[1.13, 0.21, 2.84]",11049.251999999999
"[-47.15, -10.24, 1.75]","[1.19, 0.31, 2.82]",11059.262999999999
"[-47.25, -9.77, 2.24]","[1.16, 0.36, 2.76]",11069.257
"[-47.4, -9.46, 2.45]","[1.12, 0.38, 2.64]",11079.237
"[-47.44, -9.24, 2.55]","[1.07, 0.33, 2.51]",11089.233
"[-47.48, -9.07, 2.48]","[1.01, 0.28, 2.36]",11099.252999999999
"[-47.51, -8.86, 2.19]","[0.96, 0.24, 2.26]",11110.095
"[-47.54, -8.6, 1.86]","[0.91, 0.25, 2.23]",11119.241
"[-47.48, -8.22, 1.52]","[0.95, 0.21, 2.21]",11129.243
"[-47.4, -7.95, 1.2]","[0.92, 0.16, 2.23]",11139.243
"[-47.25, -7.68, 0.93]","[0.93, 0.05, 2.23]",11149.233
"[-47.23, -7.52, 0.62]","[0.93, -0.03, 2.2]",11159.242
"[-47.35, -7.37, 0.54]","[0.87, -0.08, 2.1]",11169.256000000001
"[-47.44, -7.22, 0.55]","[0.8, -0.13, 2.02]",11180.082
"[-47.46, -7.21, 0.07]","[0.8, -0.22, 1.97]",11191.126
"[-47.41, -7.25, -0.3]","[0.77, -0.28, 1.98]",11199.237000000001
"[-47.34, -7.16, -0.69]","[0.79, -0.38, 2.01]",11209.236
"[-47.25, -7.23, -1.22]","[0.79, -0.49, 2.05]",11219.236
"[-47.26, -7.29, -1.91]","[0.82, -0.6, 2.07]",11229.237
"[-47.32, -7.37, -2.23]","[0.79, -0.67, 2.13]",11239.24
"[-47.35, -7.5, -2.65]","[0.85, -0.82, 2.17]",11249.232
"[-47.37, -7.93, -3.38]","[0.85, -0.92, 2.27]",11259.233
"[-47.29, -8.4, -4.01]","[0.91, -1.1, 2.4]",11269.163
"[-47.34, -8.92, -4.52]","[0.99, -1.25, 2.47]",11279.237000000001
"[-47.41, -9.47, -4.89]","[0.97, -1.42, 2.48]",11289.239
"[-47.57, -9.78, -5.09]","[0.95, -1.55, 2.5]",11299.236
"[-47.95, -10.03, -5.46]","[0.99, -1.65, 2.45]",11309.237
"[-48.44, -10.06, -5.52]","[0.95, -1.64, 2.49]",11319.236
"[-48.55, -9.87, -5.41]","[1.0, -1.71, 2.7]",11329.232
"[-48.7, -9.93, -6.12]","[1.18, -1.74, 2.86]",11339.232
"[-48.67, -10.17, -6.71]","[1.24, -1.81, 3.07]",11349.239000000001
"[-48.53, -10.54, -6.89]","[1.28, -1.92, 3.24]",11359.233
"[-48.53, -11.24, -7.43]","[1.35, -1.99, 3.27]",11369.234
"[-48.55, -12.17, -7.72]","[1.29, -2.05, 3.29]",11379.233
"[-48.44, -12.8, -7.45]","[1.3, -2.15, 3.22]",11389.222
"[-48.25, -13.32, -7.15]","[1.28, -2.23, 3.16]",11399.236
"[-48.12, -13.78, -7.34]","[1.29, -2.23, 3.25]",11409.228000000001
"[-48.0, -13.94, -7.69]","[1.39, -2.23, 3.41]",11419.232
"[-48.01, -14.02, -7.94]","[1.46, -2.16, 3.63]",11429.083
"[-47.98, -13.95, -8.07]","[1.58, -2.11, 3.77]",11439.235999999999
"[-48.09, -13.97, -7.9]","[1.63, -2.01, 3.88]",11449.237000000001
"[-48.01, -14.03, -7.34]","[1.67, -2.02, 3.93]",11459.234
"[-48.12, -14.41, -6.86]","[1.66, -1.99, 3.87]",11471.224
"[-48.17, -14.88, -6.35]","[1.58, -1.97, 3.76]",11479.236
"[-48.26, -15.07, -5.54]","[1.57, -1.9, 3.66]",11489.232
"[-48.28, -15.28, -5.03]","[1.52, -1.79, 3.62]",11500.081
"[-48.29, -15.24, -4.95]","[1.57, -1.62, 3.66]",11509.233999999999
"[-48.12, -14.84, -4.37]","[1.62, -1.49, 3.72]",11519.242
"[-48.1, -14.48, -3.68]","[1.61, -1.29, 3.78]",11529.231
"[-48.01, -14.0, -3.21]","[1.66, -1.11, 3.79]",11539.234
"[-47.86, -13.59, -2.42]","[1.65, -0.92, 3.8]",11549.237
"[-47.7, -13.39, -1.73]","[1.65, -0.75, 3.79]",11559.236
"[-47.52, -13.55, -1.42]","[1.64, -0.62, 3.67]",11569.161
"[-47.25, -13.81, -0.91]","[1.53, -0.5, 3.54]",11579.232
"[-47.01, -13.67, -0.04]","[1.5, -0.37, 3.41]",11589.231
"[-46.7, -13.53, 0.65]","[1.45, -0.24, 3.33]",11599.237000000001
"[-46.46, -13.37, 0.93]","[1.41, -0.1, 3.31]",11609.235
"[-46.16, -12.94, 1.21]","[1.45, -0.02, 3.29]",11619.234
"[-46.11, -12.46, 1.36]","[1.43, 0.14, 3.3]",11630.082
"[-46.18, -12.1, 1.3]","[1.44, 0.25, 3.33]",11639.377
"[-46.21, -11.79, 1.28]","[1.48, 0.32, 3.36]",11649.538
"[-46.22, -11.58, 1.46]","[1.47, 0.31, 3.32]",11659.560000000001
"[-46.35, -11.46, 1.84]","[1.42, 0.31, 3.2]",11669.539999999999
"[-46.52, -11.42, 2.24]","[1.37, 0.25, 2.96]",11679.520999999999
"[-46.61, -11.37, 2.2]","[1.24, 0.15, 2.78]",11689.478
"[-46.92, -11.15, 1.95]","[1.17, 0.14, 2.7]",11699.548999999999
"[-47.27, -10.64, 1.68]","[1.2, 0.15, 2.66]",11709.542000000001
"[-47.81, -9.57, 1.41]","[1.22, 0.21, 2.74]",11726.534
"[-47.85, -9.39, 1.41]","[1.23, 0.2, 2.75]",11729.53
"[-47.89, -8.82, 1.37]","[1.3, 0.13, 2.76]",11739.458
"[-47.89, -8.56, 1.29]","[1.26, 0.01, 2.71]",11750.49
"[-47.87, -8.59, 0.97]","[1.18, -0.13, 2.6]",11759.463
"[-47.79, -8.78, 0.36]","[1.1, -0.24, 2.5]",11769.535
"[-47.6, -9.07, -0.33]","[1.07, -0.36, 2.43]",11779.536
"[-47.22, -9.35, -1.06]","[1.02, -0.49, 2.4]",11789.531
"[-46.79, -9.39, -1.67]","[1.03, -0.6, 2.43]",11799.541
"[-46.56, -9.22, -2.1]","[1.06, -0.69, 2.5]",11809.535
"[-46.5, -9.04, -2.52]","[1.09, -0.76, 2.59]",11819.536
"[-46.5, -9.05, -3.01]","[1.11, -0.88, 2.67]",11829.535
"[-46.76, -9.18, -3.58]","[1.15, -0.98, 2.7]",11839.523
"[-47.0, -9.42, -3.96]","[1.16, -1.09, 2.7]",11849.454
"[-47.15, -9.74, -4.28]","[1.13, -1.23, 2.71]",11859.493
"[-47.3, -10.05, -4.65]","[1.14, -1.38, 2.7]",11869.478000000001
"[-47.54, -10.32, -4.97]","[1.13, -1.48, 2.71]",11879.451
"[-47.65, -10.48, -5.16]","[1.13, -1.6, 2.75]",11889.535
"[-47.75, -10.7, -5.71]","[1.17, -1.69, 2.84]",11899.526
"[-47.79, -10.93, -6.51]","[1.23, -1.81, 3.0]",11909.534000000001
"[-47.76, -11.24, -7.28]","[1.3, -1.92, 3.19]",11919.498000000001
"[-47.78, -11.7, -7.96]","[1.37, -2.05, 3.33]",11929.466
"[-47.81, -12.21, -8.33]","[1.38, -2.17, 3.38]",11939.446
"[-47.84, -12.61, -8.3]","[1.37, -2.28, 3.42]",11949.490000000002
"[-48.0, -13.05, -8.29]","[1.41, -2.34, 3.39]",11959.446
"[-48.1, -13.52, -8.32]","[1.39, -2.39, 3.42]",11969.45
"[-48.11, -13.81, -8.42]","[1.43, -2.46, 3.49]",11979.539
"[-48.09, -14.1, -8.79]","[1.47, -2.5, 3.61]",11989.472
"[-48.09, -14.26, -9.26]","[1.57, -2.5, 3.76]",11999.453000000001
"[-48.17, -14.4, -9.45]","[1.63, -2.49, 3.94]",12009.532
"[-48.23, -14.55, -9.41]","[1.72, -2.49, 4.01]",12019.382
"[-48.29, -14.76, -9.12]","[1.74, -2.48, 4.04]",12029.425
"[-48.34, -15.16, -8.55]","[1.73, -2.5, 4.02]",12041.432
"[-48.4, -15.43, -8.3]","[1.75, -2.49, 3.98]",12049.429
"[-48.38, -15.81, -8.16]","[1.73, -2.5, 3.97]",12059.457999999999
"[-48.44, -16.1, -8.07]","[1.73, -2.44, 4.01]",12069.528999999999
"[-48.46, -16.14, -7.84]","[1.79, -2.36, 4.03]",12079.449
"[-48.44, -16.09, -7.53]","[1.78, -2.24, 4.14]",12089.536
"[-48.3, -15.96, -7.26]","[1.87, -2.18, 4.23]",12099.479000000001
"[-48.33, -15.95, -6.83]","[1.87, -2.02, 4.28]",12109.449
"[-48.33, -15.73, -5.84]","[1.9, -1.87, 4.25]",12119.538
"[-48.4, -15.66, -4.85]","[1.83, -1.7, 4.17]",12128.527999999998
"[-48.32, -15.61, -4.04]","[1.81, -1.53, 4.04]",12139.535
"[-48.21, -15.55, -3.29]","[1.75, -1.37, 3.96]",12149.538
"[-48.08, -15.41, -2.69]","[1.71, -1.19, 3.9]",12159.536
"[-48.0, -15.17, -2.16]","[1.68, -0.98, 3.84]",12169.461
"[-47.9, -14.67, -1.5]","[1.68, -0.75, 3.8]",12179.454
"[-47.51, -14.11, -0.82]","[1.68, -0.6, 3.8]",12189.529
"[-47.22, -13.81, -0.55]","[1.67, -0.48, 3.77]",12198.492999999999
"[-47.01, -13.46, -0.2]","[1.63, -0.3, 3.69]",12209.535
"[-46.87, -13.06, 0.53]","[1.55, -0.15, 3.59]",12219.538
"[-46.84, -12.75, 1.11]","[1.52, -0.01, 3.43]",12229.532000000001
"[-46.73, -12.6, 1.43]","[1.44, 0.07, 3.3]",12239.453
"[-46.6, -12.19, 1.7]","[1.41, 0.12, 3.2]",12249.471
"[-46.57, -11.83, 1.93]","[1.39, 0.17, 3.13]",12259.531
"[-46.68, -11.45, 1.93]","[1.36, 0.26, 3.09]",12269.539
"[-46.73, -11.05, 1.88]","[1.37, 0.29, 3.06]",12278.51
"[-46.76, -10.6, 1.93]","[1.38, 0.3, 3.03]",12289.534
"[-46.83, -10.22, 1.89]","[1.37, 0.28, 2.97]",12299.54
"[-46.87, -10.03, 1.78]","[1.33, 0.23, 2.89]",12309.535
"[-46.93, -9.89, 1.7]","[1.3, 0.17, 2.8]",12320.381
"[-46.97, -9.76, 1.56]","[1.24, 0.07, 2.68]",12329.533
"[-47.01, -9.63, 1.29]","[1.21, -0.0, 2.63]",12339.494999999999
"[-46.98, -9.46, 0.92]","[1.19, -0.1, 2.59]",12349.458
"[-47.04, -9.31, 0.39]","[1.15, -0.17, 2.59]",12359.452
"[-47.02, -9.2, -0.2]","[1.13, -0.26, 2.61]",12369.527
"[-47.03, -9.04, -0.79]","[1.13, -0.36, 2.63]",12379.457999999999
"[-47.05, -8.94, -1.24]","[1.12, -0.49, 2.62]",12389.525000000001
"[-47.11, -8.87, -1.63]","[1.1, -0.6, 2.59]",12399.537
"[-47.26, -8.77, -1.87]","[1.09, -0.68, 2.55]",12409.449
"[-47.31, -8.81, -2.06]","[1.06, -0.75, 2.55]",12419.441
"[-47.32, -8.92, -2.54]","[1.09, -0.84, 2.56]",12429.528
"[-47.28, -9.13, -2.88]","[1.07, -0.93, 2.59]",12438.533
"[-47.27, -9.29, -3.26]","[1.11, -1.03, 2.62]",12449.526
"[-47.23, -9.55, -3.68]","[1.11, -1.13, 2.66]",12459.536
"[-47.26, -9.75, -4.16]","[1.12, -1.21, 2.71]",12469.485
"[-47.19, -10.03, -4.67]","[1.14, -1.34, 2.78]",12479.448
"[-47.19, -10.36, -5.22]","[1.15, -1.43, 2.85]",12488.537
"[-47.13, -10.77, -5.78]","[1.2, -1.59, 2.94]",12499.524
"[-47.1, -11.15, -6.3]","[1.23, -1.71, 3.04]",12509.536
"[-47.03, -11.59, -6.98]","[1.28, -1.88, 3.18]",12519.522
"[-47.07, -12.2, -7.8]","[1.31, -2.02, 3.32]",12529.457
"[-47.21, -12.75, -8.31]","[1.36, -2.13, 3.4]",12539.45
"[-47.29, -13.06, -8.39]","[1.39, -2.23, 3.46]",12548.539
"[-47.32, -13.4, -8.48]","[1.41, -2.31, 3.54]",12558.537
"[-47.52, -13.79, -8.63]","[1.47, -2.35, 3.62]",12569.537
"[-47.71, -13.98, -8.63]","[1.51, -2.38, 3.72]",12579.475
"[-47.9, -14.28, -8.7]","[1.55, -2.42, 3.82]",12589.411
"[-48.05, -14.56, -8.93]","[1.6, -2.44, 3.89]",12599.532
"[-48.23, -14.83, -8.92]","[1.63, -2.43, 3.97]",12608.537
"[-48.33, -15.05, -8.7]","[1.67, -2.42, 4.08]",12619.523
"[-48.45, -15.32, -8.67]","[1.75, -2.43, 4.13]",12629.531
"[-48.52, -15.77, -8.48]","[1.73, -2.45, 4.18]",12639.521
"[-48.52, -16.06, -8.26]","[1.77, -2.45, 4.21]",12649.456
"[-48.51, -16.4, -8.11]","[1.8, -2.42, 4.26]",12659.44
"[-48.47, -16.74, -7.95]","[1.81, -2.35, 4.31]",12669.378999999999
"[-48.45, -16.85, -7.67]","[1.86, -2.31, 4.33]",12678.546
"[-48.32, -17.01, -7.32]","[1.85, -2.24, 4.37]",12688.554
"[-48.32, -17.01, -6.94]","[1.89, -2.15, 4.39]",12698.536
"[-48.31, -16.97, -6.4]","[1.89, -2.02, 4.42]",12708.545
"[-48.3, -16.81, -5.79]","[1.93, -1.9, 4.42]",12720.382000000001
"[-48.33, -16.74, -5.23]","[1.9, -1.74, 4.41]",12728.376
"[-48.3, -16.55, -4.54]","[1.91, -1.57, 4.39]",12738.375
"[-48.31, -16.39, -3.73]","[1.91, -1.39, 4.35]",12748.375
"[-48.27, -16.2, -3.0]","[1.88, -1.2, 4.31]",12758.378
"[-48.24, -15.94, -2.15]","[1.89, -1.0, 4.24]",12768.411
"[-48.13, -15.65, -1.31]","[1.85, -0.81, 4.19]",12778.378
"[-47.96, -15.35, -0.65]","[1.85, -0.63, 4.12]",12788.379
"[-47.77, -15.14, -0.01]","[1.8, -0.45, 4.04]",12803.411
"[-47.56, -14.86, 0.47]","[1.75, -0.28, 3.96]",12808.439999999999
"[-47.24, -14.52, 0.89]","[1.74, -0.14, 3.9]",12818.375
"[-46.87, -14.27, 1.1]","[1.69, -0.04, 3.84]",12828.374
"[-46.51, -13.99, 1.09]","[1.68, 0.01, 3.79]",12838.375
"[-46.26, -13.72, 1.13]","[1.64, 0.06, 3.74]",12848.375
"[-46.11, -13.43, 1.15]","[1.63, 0.1, 3.68]",12858.375
"[-46.03, -13.07, 1.07]","[1.62, 0.1, 3.63]",12868.375
"[-46.08, -12.84, 1.11]","[1.59, 0.12, 3.56]",12879.408
"[-46.13, -12.5, 1.14]","[1.59, 0.08, 3.49]",12888.409
"[-46.27, -12.28, 1.19]","[1.55, 0.05, 3.4]",12898.409
"[-46.5, -12.03, 1.09]","[1.51, 0.02, 3.31]",12908.409000000001
"[-46.7, -11.71, 0.94]","[1.49, -0.02, 3.23]",12918.414
"[-46.9, -11.5, 0.81]","[1.44, -0.06, 3.17]",12928.547999999999
"[-46.98, -11.17, 0.5]","[1.42, -0.13, 3.13]",12938.503
"[-46.97, -10.97, 0.07]","[1.39, -0.21, 3.11]",12948.435
"[-46.81, -10.88, -0.42]","[1.37, -0.35, 3.1]",12958.398000000001
"[-46.73, -10.83, -1.09]","[1.35, -0.47, 3.1]",12968.487
"[-46.67, -10.91, -1.82]","[1.33, -0.61, 3.1]",12978.443000000001
"[-46.59, -10.96, -2.42]","[1.31, -0.75, 3.1]",12988.401
"[-46.59, -11.06, -2.97]","[1.29, -0.91, 3.1]",12998.533
"[-46.62, -11.21, -3.59]","[1.3, -1.05, 3.09]",13008.534
"[-46.61, -11.32, -4.03]","[1.28, -1.21, 3.11]",13018.426
"[-46.71, -11.41, -4.59]","[1.29, -1.36, 3.14]",13034.423
"[-46.82, -11.64, -5.27]","[1.28, -1.5, 3.18]",13038.438
"[-46.95, -11.8, -5.89]","[1.3, -1.63, 3.22]",13048.522
"[-47.08, -11.95, -6.44]","[1.3, -1.77, 3.28]",13058.526
"[-47.23, -12.1, -6.98]","[1.33, -1.89, 3.33]",13068.525
"[-47.45, -12.21, -7.32]","[1.36, -1.97, 3.39]",13078.436
"[-47.53, -12.29, -7.45]","[1.38, -2.07, 3.44]",13088.526
"[-47.67, -12.42, -7.65]","[1.42, -2.15, 3.49]",13098.433
"[-47.82, -12.8, -8.01]","[1.43, -2.21, 3.55]",13108.421
"[-47.8, -13.16, -8.38]","[1.48, -2.31, 3.63]",13118.526
"[-47.69, -13.69, -8.88]","[1.5, -2.45, 3.73]",13128.533
"[-47.65, -14.17, -9.38]","[1.52, -2.54, 3.81]",13138.527
"[-47.51, -14.63, -9.84]","[1.56, -2.63, 3.92]",13148.523000000001
"[-47.4, -15.12, -10.23]","[1.6, -2.73, 4.04]",13160.38
"[-47.28, -15.56, -10.6]","[1.66, -2.81, 4.18]",13168.523000000001
"[-47.22, -16.0, -10.83]","[1.73, -2.88, 4.28]",13178.44
"[-47.2, -16.38, -10.94]","[1.76, -2.92, 4.38]",13188.535
"[-47.17, -16.73, -11.07]","[1.81, -2.96, 4.48]",13198.532
"[-47.26, -17.14, -11.2]","[1.84, -2.95, 4.57]",13208.534
"[-47.43, -17.49, -11.16]","[1.9, -2.96, 4.63]",13218.524000000001
"[-47.53, -17.78, -10.88]","[1.92, -2.93, 4.68]",13228.531
"[-47.67, -18.02, -10.56]","[1.96, -2.92, 4.71]",13238.523000000001
"[-47.83, -18.2, -10.25]","[1.99, -2.86, 4.76]",13248.528
"[-48.0, -18.39, -9.92]","[2.01, -2.81, 4.82]",13258.502
"[-48.17, -18.51, -9.54]","[2.07, -2.73, 4.86]",13268.526
"[-48.24, -18.69, -9.02]","[2.09, -2.67, 4.87]",13278.515000000001
"[-48.39, -18.73, -8.54]","[2.08, -2.52, 4.89]",13288.529
"[-48.38, -18.62, -7.82]","[2.13, -2.43, 4.89]",13298.435
"[-48.48, -18.65, -7.29]","[2.12, -2.28, 4.9]",13308.528
"[-48.43, -18.59, -6.71]","[2.12, -2.15, 4.9]",13318.521999999999
"[-48.42, -18.39, -5.84]","[2.12, -1.95, 4.86]",13328.523000000001
"[-48.29, -18.22, -4.93]","[2.1, -1.76, 4.83]",13338.528
"[-48.18, -18.06, -4.26]","[2.09, -1.54, 4.8]",13348.530999999999
"[-47.97, -17.84, -3.59]","[2.1, -1.36, 4.77]",13358.434000000001
"[-47.73, -17.57, -2.81]","[2.08, -1.14, 4.74]",13369.551
"[-47.51, -17.44, -2.3]","[2.08, -1.0, 4.69]",13378.527999999998
"[-47.33, -17.2, -1.65]","[2.04, -0.79, 4.59]",13388.526
"[-47.16, -16.86, -0.8]","[2.01, -0.6, 4.51]",13398.436
"[-47.01, -16.43, 0.07]","[1.97, -0.4, 4.4]",13408.528
"[-46.85, -16.03, 0.63]","[1.91, -0.2, 4.3]",13418.530999999999
"[-46.61, -15.53, 1.27]","[1.89, -0.06, 4.22]",13428.527
"[-46.36, -15.1, 1.67]","[1.86, 0.06, 4.16]",13438.384
"[-46.1, -14.71, 1.54]","[1.84, 0.11, 4.09]",13449.420999999998
"[-45.93, -14.48, 1.33]","[1.82, 0.13, 4.05]",13458.435
"[-45.85, -14.21, 1.15]","[1.78, 0.15, 4.0]",13468.523
"[-45.84, -13.95, 1.07]","[1.76, 0.14, 3.91]",13478.436
"[-45.85, -13.67, 1.04]","[1.72, 0.11, 3.82]",13488.533
"[-45.97, -13.37, 1.15]","[1.69, 0.07, 3.71]",13498.536
"[-46.15, -13.01, 1.34]","[1.66, 0.05, 3.59]",13508.543
"[-46.42, -12.62, 1.36]","[1.62, 0.03, 3.49]",13518.384
"[-46.75, -12.27, 1.18]","[1.57, 0.01, 3.4]",13528.387
"[-46.92, -11.9, 1.05]","[1.54, -0.02, 3.35]",13538.384
"[-47.0, -11.53, 0.83]","[1.52, -0.1, 3.31]",13548.392
"[-47.0, -11.25, 0.38]","[1.5, -0.19, 3.28]",13558.387
"[-46.92, -11.06, -0.13]","[1.47, -0.31, 3.27]",13568.389
"[-46.87, -10.98, -0.76]","[1.44, -0.43, 3.25]",13578.374
"[-46.74, -11.01, -1.45]","[1.42, -0.59, 3.24]",13588.385
"[-46.66, -11.12, -2.17]","[1.39, -0.74, 3.22]",13598.387
"[-46.59, -11.21, -2.73]","[1.38, -0.89, 3.21]",13608.387
"[-46.57, -11.29, -3.2]","[1.36, -1.03, 3.2]",13618.385
"[-46.57, -11.44, -3.75]","[1.35, -1.16, 3.21]",13628.391000000001
"[-46.58, -11.6, -4.34]","[1.34, -1.3, 3.24]",13638.282000000001
"[-46.62, -11.74, -4.97]","[1.35, -1.44, 3.3]",13648.386999999999
"[-46.67, -11.98, -5.72]","[1.37, -1.59, 3.38]",13658.353
"[-46.66, -12.28, -6.53]","[1.39, -1.74, 3.45]",13668.385
"[-46.72, -12.59, -7.19]","[1.42, -1.91, 3.53]",13678.389
"[-46.77, -12.91, -7.79]","[1.44, -2.08, 3.61]",13688.399000000001
"[-46.96, -13.26, -8.36]","[1.47, -2.22, 3.66]",13698.266
"[-47.2, -13.64, -8.71]","[1.49, -2.35, 3.74]",13708.392
"[-47.44, -13.92, -8.91]","[1.53, -2.45, 3.81]",13718.400000000001
"[-47.76, -14.56, -9.51]","[1.59, -2.62, 3.95]",13736.386
"[-47.83, -14.73, -9.65]","[1.6, -2.66, 3.99]",13739.243
"[-48.0, -15.1, -9.97]","[1.65, -2.77, 4.11]",13748.239
"[-48.1, -15.53, -10.41]","[1.69, -2.86, 4.24]",13758.238000000001
"[-48.24, -16.02, -10.81]","[1.75, -2.96, 4.36]",13768.427000000001
"[-48.28, -16.47, -11.17]","[1.8, -3.05, 4.47]",13778.409
"[-48.22, -16.96, -11.48]","[1.84, -3.15, 4.6]",13788.401
"[-48.28, -17.47, -11.81]","[1.9, -3.23, 4.71]",13798.412
"[-48.31, -17.99, -12.05]","[1.95, -3.29, 4.81]",13808.393
"[-48.36, -18.42, -12.15]","[2.0, -3.34, 4.9]",13818.382
"[-48.32, -18.83, -12.21]","[2.05, -3.41, 5.0]",13828.404
"[-48.39, -19.29, -12.29]","[2.1, -3.41, 5.08]",13838.282
"[-48.53, -19.63, -12.22]","[2.15, -3.41, 5.17]",13848.408
"[-48.61, -19.94, -12.03]","[2.19, -3.39, 5.24]",13858.393
"[-48.74, -20.22, -11.74]","[2.23, -3.36, 5.31]",13868.297
"[-48.82, -20.34, -11.37]","[2.27, -3.3, 5.34]",13878.364
"[-48.86, -20.43, -10.81]","[2.28, -3.19, 5.38]",13888.388
"[-48.89, -20.5, -10.31]","[2.3, -3.1, 5.4]",13898.282
"[-48.92, -20.54, -9.77]","[2.32, -2.97, 5.41]",13908.386999999999
