F,G,time
"[-47.01, -46.77, -42.6]","[4.82, -12.02, 12.34]",13892.073
"[-47.28, -47.38, -43.67]","[4.8, -12.21, 12.56]",13902.914
"[-47.61, -47.87, -44.77]","[4.89, -12.5, 12.69]",13914.063
"[-48.13, -47.94, -45.02]","[4.89, -12.51, 12.68]",13922.071
"[-48.07, -47.82, -44.83]","[4.82, -12.7, 12.96]",13932.92
"[-48.25, -47.95, -45.52]","[5.06, -12.85, 13.05]",13943.071
"[-48.69, -48.93, -46.4]","[4.96, -12.89, 13.16]",13951.998
"[-48.51, -48.89, -46.23]","[5.08, -13.13, 13.29]",13962.913999999999
"[-48.58, -49.56, -46.62]","[5.07, -13.25, 13.4]",13973.063
"[-48.88, -50.51, -47.62]","[5.11, -13.32, 13.36]",13982.069
"[-48.61, -50.57, -47.31]","[5.07, -13.4, 13.53]",13992.069000000001
"[-48.37, -50.74, -47.28]","[5.16, -13.52, 13.65]",14003.021
"[-48.71, -51.69, -48.21]","[5.18, -13.42, 13.64]",14013.027
"[-48.51, -51.74, -48.06]","[5.19, -13.44, 13.74]",14023.021
"[-48.15, -51.58, -47.54]","[5.24, -13.49, 13.92]",14032.914999999999
"[-48.19, -52.08, -48.14]","[5.35, -13.4, 14.0]",14042.915
"[-48.31, -52.44, -48.12]","[5.36, -13.27, 14.08]",14052.072
"[-48.08, -52.36, -47.29]","[5.39, -13.27, 14.14]",14063.071
"[-48.15, -52.82, -47.08]","[5.43, -13.19, 14.09]",14072.967999999999
"[-48.1, -53.22, -46.86]","[5.41, -13.11, 14.07]",14082.914
"[-47.9, -53.26, -46.1]","[5.38, -13.03, 14.11]",14092.981
"[-47.84, -53.51, -45.64]","[5.41, -12.92, 14.11]",14102.914999999999
"[-47.95, -53.79, -45.4]","[5.42, -12.7, 14.1]",14112.064999999999
"[-47.75, -53.6, -44.76]","[5.42, -12.56, 14.1]",14123.075
"[-47.46, -53.2, -43.83]","[5.42, -12.38, 14.16]",14132.915
"[-47.44, -52.97, -43.42]","[5.5, -12.15, 14.13]",14143.012999999999
"[-47.47, -52.75, -42.62]","[5.46, -11.92, 14.09]",14152.973
"[-47.37, -52.34, -41.54]","[5.45, -11.74, 14.01]",14162.917
"[-47.46, -52.26, -40.83]","[5.42, -11.53, 13.85]",14172.985
"[-47.43, -52.08, -40.08]","[5.34, -11.32, 13.7]",14182.917
"[-47.22, -51.56, -38.85]","[5.28, -11.12, 13.58]",14194.068
"[-47.12, -51.35, -38.45]","[5.25, -10.97, 13.48]",14203.018
"[-46.94, -51.07, -38.06]","[5.22, -10.77, 13.39]",14212.975999999999
"[-46.7, -50.53, -37.53]","[5.18, -10.59, 13.35]",14223.023
"[-46.48, -50.07, -37.24]","[5.19, -10.43, 13.32]",14232.913
"[-46.36, -49.71, -37.03]","[5.21, -10.27, 13.26]",14243.077
"[-46.18, -49.37, -36.6]","[5.18, -10.17, 13.2]",14252.974
"[-46.03, -49.15, -36.33]","[5.18, -10.14, 13.07]",14263.021999999999
"[-45.92, -49.17, -36.09]","[5.12, -10.1, 12.93]",14273.028
"[-45.73, -48.92, -35.84]","[5.08, -10.09, 12.82]",14282.069
"[-45.68, -48.86, -35.69]","[5.03, -10.05, 12.74]",14293.063
"[-45.62, -48.6, -35.75]","[5.03, -10.02, 12.68]",14303.071
"[-45.58, -48.34, -35.87]","[5.02, -9.98, 12.66]",14312.982
"[-45.49, -48.0, -36.07]","[5.0, -9.96, 12.66]",14322.07
"[-45.46, -47.77, -36.21]","[5.02, -9.95, 12.67]",14332.912
"[-45.42, -47.6, -36.37]","[5.04, -9.96, 12.67]",14342.916000000001
"[-45.35, -47.56, -36.55]","[5.05, -10.05, 12.65]",14352.992
"[-45.28, -47.62, -36.68]","[5.03, -10.15, 12.62]",14363.076
"[-45.18, -47.83, -36.9]","[5.04, -10.29, 12.56]",14373.002
"[-45.15, -48.12, -37.37]","[4.99, -10.41, 12.52]",14382.917000000001
"[-45.04, -48.33, -37.88]","[4.97, -10.55, 12.52]",14393.029
"[-45.03, -48.5, -38.51]","[4.98, -10.67, 12.56]",14402.997
"[-44.99, -48.58, -39.26]","[5.0, -10.78, 12.65]",14412.972
"[-44.83, -48.55, -40.0]","[5.04, -10.94, 12.77]",14423.076
"[-44.81, -48.63, -40.73]","[5.08, -11.1, 12.88]",14432.933
"[-44.81, -48.82, -41.48]","[5.12, -11.3, 12.98]",14443.018
"[-44.8, -49.09, -42.18]","[5.14, -11.53, 13.06]",14453.061
"[-44.81, -49.59, -43.01]","[5.14, -11.81, 13.13]",14463.009
"[-44.98, -50.29, -44.05]","[5.15, -12.11, 13.21]",14473.91
"[-45.09, -50.71, -44.71]","[5.15, -12.33, 13.28]",14482.922
"[-45.22, -51.31, -45.63]","[5.15, -12.58, 13.42]",14492.974
"[-45.42, -51.71, -46.52]","[5.2, -12.8, 13.59]",14503.012999999999
"[-45.54, -52.0, -47.18]","[5.27, -13.03, 13.77]",14513.026
"[-45.72, -52.39, -48.07]","[5.28, -13.25, 13.95]",14523.018
"[-45.81, -52.62, -48.83]","[5.35, -13.45, 14.15]",14533.023
"[-46.03, -53.02, -49.56]","[5.4, -13.6, 14.34]",14543.072
"[-46.27, -53.45, -50.33]","[5.5, -13.83, 14.45]",14552.975
"[-46.49, -54.06, -50.91]","[5.46, -13.99, 14.56]",14563.018
"[-46.62, -54.47, -51.24]","[5.54, -14.2, 14.64]",14573.028
"[-46.86, -55.12, -51.69]","[5.55, -14.35, 14.69]",14583.033
"[-46.98, -55.54, -52.03]","[5.55, -14.52, 14.77]",14592.973
"[-47.2, -55.94, -52.3]","[5.56, -14.62, 14.91]",14603.071999999998
"[-47.56, -56.2, -52.47]","[5.66, -14.63, 15.0]",14613.085
"[-47.68, -56.38, -52.76]","[5.69, -14.7, 15.11]",14623.055
"[-47.81, -56.44, -52.78]","[5.71, -14.71, 15.28]",14633.068
"[-47.94, -56.53, -52.8]","[5.83, -14.73, 15.39]",14642.913999999999
"[-48.0, -56.87, -52.93]","[5.86, -14.72, 15.47]",14653.023
"[-48.09, -57.27, -52.84]","[5.82, -14.73, 15.52]",14663.074
"[-48.06, -57.57, -52.43]","[5.9, -14.76, 15.52]",14672.967
"[-48.18, -58.01, -52.24]","[5.91, -14.71, 15.5]",14682.998
"[-48.16, -58.2, -51.73]","[5.87, -14.66, 15.48]",14693.072
"[-48.11, -58.27, -51.26]","[5.88, -14.6, 15.47]",14702.914
"[-48.1, -58.39, -51.09]","[5.9, -14.45, 15.49]",14713.033
"[-47.84, -58.36, -51.01]","[5.91, -14.35, 15.54]",14723.072
"[-47.47, -58.24, -50.8]","[5.9, -14.22, 15.66]",14733.068
"[-47.54, -58.09, -50.57]","[6.0, -13.96, 15.66]",14743.012
"[-47.32, -57.86, -49.77]","[5.98, -13.79, 15.65]",14751.922999999999
"[-47.2, -57.67, -49.0]","[5.97, -13.6, 15.59]",14763.016
"[-46.95, -57.66, -48.15]","[5.95, -13.47, 15.44]",14773.069
"[-46.81, -57.7, -47.32]","[5.89, -13.35, 15.26]",14783.076
"[-46.59, -57.53, -46.52]","[5.78, -13.2, 15.13]",14793.001
"[-46.47, -57.24, -45.89]","[5.76, -13.03, 15.01]",14803.07
"[-46.39, -56.94, -45.63]","[5.73, -12.79, 14.95]",14813.042
"[-46.2, -56.39, -45.35]","[5.7, -12.59, 14.96]",14823.006
"[-45.95, -55.83, -44.97]","[5.73, -12.42, 14.97]",14832.912
"[-45.86, -55.45, -44.86]","[5.76, -12.29, 14.92]",14843.078
"[-45.72, -55.08, -44.43]","[5.74, -12.21, 14.85]",14852.998
"[-45.56, -54.8, -43.91]","[5.73, -12.21, 14.73]",14863.006000000001
"[-45.66, -54.88, -43.78]","[5.66, -12.15, 14.6]",14873.071
"[-45.62, -54.76, -43.55]","[5.64, -12.14, 14.47]",14882.723
"[-45.73, -54.75, -43.45]","[5.57, -12.11, 14.4]",14892.74
"[-45.71, -54.71, -43.64]","[5.56, -12.09, 14.36]",14902.87
"[-45.71, -54.47, -43.85]","[5.56, -12.04, 14.36]",14912.732
"[-45.53, -54.12, -43.94]","[5.58, -12.07, 14.41]",14922.738000000001
"[-45.43, -53.96, -44.23]","[5.62, -12.11, 14.44]",14932.869
"[-45.58, -53.89, -44.46]","[5.63, -12.13, 14.46]",14942.883
"[-45.52, -53.93, -44.63]","[5.67, -12.26, 14.48]",14952.882000000001
"[-45.55, -54.2, -45.07]","[5.66, -12.33, 14.47]",14962.882
"[-45.28, -54.43, -45.24]","[5.66, -12.51, 14.46]",14972.883
"[-45.34, -54.81, -45.53]","[5.64, -12.58, 14.43]",14982.877
"[-45.26, -55.12, -45.79]","[5.65, -12.71, 14.42]",14992.879
"[-45.2, -55.36, -46.2]","[5.64, -12.8, 14.43]",15002.886999999999
"[-45.03, -55.5, -46.7]","[5.66, -12.93, 14.5]",15012.886
"[-44.94, -55.55, -47.18]","[5.71, -13.04, 14.6]",15022.878999999999
"[-45.04, -55.73, -48.0]","[5.74, -13.16, 14.71]",15034.725
"[-45.01, -55.76, -48.49]","[5.78, -13.26, 14.81]",15042.880000000001
"[-45.0, -55.89, -49.02]","[5.82, -13.43, 14.92]",15052.89
"[-45.08, -56.2, -49.73]","[5.84, -13.59, 14.97]",15062.889000000001
"[-45.24, -56.49, -50.01]","[5.82, -13.74, 14.96]",15072.89
"[-44.93, -56.49, -50.23]","[5.84, -14.07, 14.98]",15083.723000000002
"[-44.86, -57.06, -51.19]","[5.75, -14.26, 15.06]",15096.758
"[-44.86, -57.31, -52.16]","[5.8, -14.46, 15.16]",15102.755000000001
"[-44.85, -57.35, -52.74]","[5.82, -14.57, 15.37]",15112.737
"[-44.91, -57.65, -54.2]","[5.9, -14.78, 15.61]",15127.72
"[-44.85, -57.77, -54.68]","[5.93, -14.86, 15.71]",15132.719
"[-44.71, -57.97, -55.33]","[6.0, -15.13, 15.85]",15142.719
"[-44.82, -58.45, -55.73]","[5.98, -15.26, 15.97]",15152.782000000001
"[-45.06, -58.85, -56.06]","[6.05, -15.42, 15.98]",15162.755000000001
"[-45.28, -59.39, -56.09]","[6.02, -15.53, 16.0]",15172.72
"[-45.3, -59.86, -56.45]","[6.04, -15.77, 16.01]",15182.72
"[-45.44, -60.41, -56.88]","[6.02, -15.91, 16.06]",15192.719000000001
"[-45.63, -60.6, -57.24]","[6.05, -15.99, 16.13]",15202.72
"[-45.77, -60.66, -57.56]","[6.08, -16.02, 16.28]",15212.72
"[-46.09, -60.7, -57.93]","[6.11, -15.95, 16.44]",15222.720000000001
"[-46.18, -60.51, -57.77]","[6.21, -15.92, 16.55]",15232.720000000001
"[-46.26, -60.55, -57.78]","[6.26, -15.98, 16.63]",15242.720000000001
"[-46.37, -60.98, -57.85]","[6.26, -16.03, 16.67]",15252.72
"[-46.44, -61.3, -57.69]","[6.32, -16.11, 16.68]",15262.72
"[-46.6, -61.68, -57.48]","[6.33, -16.17, 16.65]",15272.755
"[-46.87, -62.14, -57.42]","[6.26, -16.15, 16.62]",15283.721
"[-47.09, -62.36, -57.33]","[6.3, -16.11, 16.63]",15292.859
"[-47.25, -62.47, -57.13]","[6.33, -15.99, 16.66]",15304.06
"[-47.17, -62.36, -56.85]","[6.39, -15.99, 16.69]",15312.945
"[-47.08, -62.26, -56.68]","[6.37, -15.96, 16.76]",15323.062
"[-46.87, -62.13, -56.73]","[6.43, -15.93, 16.83]",15333.021
"[-46.9, -62.06, -56.68]","[6.46, -15.78, 16.93]",15343.086
"[-47.03, -62.01, -56.18]","[6.45, -15.52, 16.94]",15353.107
"[-47.0, -61.7, -55.3]","[6.52, -15.36, 16.85]",15363.064
"[-46.87, -61.8, -54.54]","[6.42, -15.22, 16.74]",15373.025
"[-46.46, -61.88, -53.93]","[6.4, -15.2, 16.59]",15383.115
"[-46.14, -62.06, -53.45]","[6.33, -15.13, 16.48]",15392.971
"[-45.85, -62.12, -53.21]","[6.27, -15.05, 16.4]",15403.069
"[-45.62, -61.99, -53.22]","[6.25, -14.92, 16.39]",15413.111
"[-45.47, -61.68, -53.29]","[6.24, -14.73, 16.44]",15423.059000000001
"[-45.39, -61.31, -53.39]","[6.3, -14.58, 16.49]",15433.063
"[-45.38, -61.0, -53.29]","[6.31, -14.44, 16.53]",15443.108
"[-45.31, -60.71, -52.91]","[6.36, -14.4, 16.5]",15452.938
"[-45.29, -60.64, -52.45]","[6.36, -14.4, 16.42]",15463.072
"[-45.36, -60.76, -51.98]","[6.34, -14.42, 16.28]",15472.936000000002
"[-45.45, -60.89, -51.62]","[6.31, -14.43, 16.15]",15483.077
"[-45.6, -61.01, -51.49]","[6.28, -14.4, 16.04]",15493.055
"[-45.75, -61.02, -51.45]","[6.22, -14.33, 16.0]",15502.962
"[-45.9, -60.77, -51.53]","[6.23, -14.25, 16.02]",15513.038999999999
"[-46.03, -60.51, -51.68]","[6.26, -14.19, 16.07]",15523.092
"[-45.98, -60.18, -51.75]","[6.29, -14.19, 16.14]",15533.115
"[-45.7, -60.04, -52.14]","[6.4, -14.37, 16.2]",15543.056999999999
"[-45.57, -60.5, -53.1]","[6.42, -14.58, 16.25]",15553.058
"[-45.4, -60.99, -53.99]","[6.43, -14.87, 16.26]",15563.091999999999
"[-45.53, -61.46, -54.6]","[6.41, -15.01, 16.3]",15573.095000000001
"[-45.81, -61.82, -55.12]","[6.45, -15.1, 16.33]",15584.109
"[-46.06, -61.98, -55.5]","[6.47, -15.18, 16.34]",15593.111
"[-46.22, -62.11, -55.44]","[6.45, -15.21, 16.4]",15602.938
"[-46.32, -61.99, -54.98]","[6.55, -15.26, 16.44]",15612.939
"[-46.43, -62.1, -54.86]","[6.6, -15.36, 16.45]",15623.108
"[-46.47, -62.35, -55.19]","[6.58, -15.49, 16.5]",15633.09
"[-46.41, -62.53, -55.55]","[6.64, -15.63, 16.6]",15643.067000000001
"[-46.58, -62.82, -56.28]","[6.71, -15.72, 16.65]",15653.061
"[-46.65, -63.04, -56.88]","[6.66, -15.81, 16.8]",15663.078000000001
"[-46.8, -63.11, -57.38]","[6.75, -15.86, 16.89]",15673.04
"[-46.82, -63.33, -57.72]","[6.83, -15.99, 16.93]",15683.109
"[-46.53, -63.57, -57.9]","[6.8, -16.18, 17.01]",15693.054
"[-46.11, -63.85, -58.32]","[6.88, -16.53, 17.05]",15703.077000000001
"[-46.02, -64.51, -59.11]","[6.88, -16.75, 17.09]",15713.048
"[-45.93, -64.72, -59.77]","[6.91, -16.9, 17.2]",15723.094
"[-45.94, -64.73, -60.35]","[6.95, -17.01, 17.34]",15732.939
"[-46.36, -64.99, -61.19]","[6.96, -16.94, 17.47]",15743.116
"[-46.27, -64.82, -61.66]","[7.1, -17.09, 17.57]",15753.046
"[-46.26, -65.21, -62.22]","[7.03, -17.2, 17.7]",15763.066
"[-46.18, -65.49, -62.74]","[7.14, -17.43, 17.72]",15773.042
"[-46.19, -65.78, -62.75]","[7.09, -17.57, 17.78]",15783.072
"[-46.21, -66.1, -63.04]","[7.09, -17.72, 17.82]",15793.048999999999
"[-46.4, -66.32, -63.17]","[7.07, -17.77, 17.85]",15803.11
"[-46.59, -66.34, -63.23]","[7.05, -17.75, 17.88]",15813.032
"[-46.84, -66.3, -63.24]","[7.04, -17.73, 17.93]",15823.111
"[-47.25, -66.27, -63.15]","[7.01, -17.67, 17.95]",15833.112
"[-47.72, -66.44, -63.0]","[6.95, -17.72, 17.81]",15843.057
"[-48.43, -66.84, -62.96]","[6.48, -17.77, 17.4]",15853.025000000001
"[-48.24, -66.22, -62.3]","[6.0, -17.81, 17.55]",15864.938
"[-48.88, -65.41, -62.99]","[6.17, -17.53, 17.5]",15873.123
"[-49.43, -65.43, -63.79]","[5.93, -17.26, 17.61]",15883.098
"[-49.71, -64.63, -63.68]","[5.85, -17.19, 17.75]",15893.108
"[-50.8, -64.37, -63.37]","[5.82, -17.06, 17.56]",15903.059000000001
"[-52.4, -64.02, -62.38]","[5.65, -16.89, 17.31]",15913.055
"[-54.58, -62.64, -58.88]","[5.42, -16.82, 16.99]",15923.111
"[-59.47, -61.71, -54.88]","[5.12, -16.4, 16.23]",15933.115000000002
"[-64.76, -60.62, -51.24]","[4.89, -15.88, 15.51]",15943.107
"[-70.99, -57.77, -45.49]","[4.64, -15.23, 14.97]",15953.095
"[-77.32, -54.49, -40.27]","[4.59, -14.5, 14.54]",15963.056999999999
"[-83.36, -51.55, -35.98]","[4.56, -13.67, 14.22]",15973.043
"[-87.88, -48.68, -31.96]","[4.51, -13.1, 14.02]",15983.109
"[-91.28, -46.68, -28.85]","[4.44, -12.69, 13.82]",15993.104000000001
"[-94.1, -45.61, -26.7]","[4.37, -12.37, 13.52]",16003.115000000002
"[-95.9, -45.09, -25.07]","[4.22, -12.19, 13.29]",16013.062999999998
"[-98.13, -44.66, -22.93]","[4.01, -12.02, 12.95]",16023.064000000002
"[-101.17, -44.62, -20.83]","[3.8, -11.79, 12.45]",16032.937
"[-104.85, -44.51, -18.57]","[3.54, -11.62, 12.01]",16043.106000000002
"[-109.63, -43.73, -15.55]","[3.37, -11.37, 11.62]",16053.112
"[-114.45, -42.11, -12.26]","[3.37, -11.08, 11.36]",16063.110000000002
"[-118.95, -40.38, -9.26]","[3.36, -10.72, 11.24]",16073.093
"[-123.46, -38.35, -6.3]","[3.42, -10.45, 11.17]",16083.062000000002
"[-127.54, -36.68, -3.92]","[3.48, -10.21, 11.14]",16093.046999999999
"[-130.88, -35.58, -2.4]","[3.5, -10.09, 11.14]",16102.969000000001
"[-133.56, -35.0, -1.45]","[3.49, -10.07, 11.14]",16112.936000000002
"[-135.73, -34.98, -0.9]","[3.45, -10.14, 11.09]",16122.948
"[-137.52, -35.65, -0.85]","[3.35, -10.36, 10.99]",16133.196000000002
"[-139.26, -36.7, -1.0]","[3.21, -10.59, 10.81]",16144.186999999998
"[-140.92, -37.59, -0.85]","[3.1, -10.86, 10.66]",16153.189999999999
"[-142.88, -38.08, -0.44]","[3.03, -10.99, 10.57]",16163.159
"[-144.52, -37.83, 0.32]","[3.05, -11.04, 10.58]",16173.074
"[-146.64, -37.01, 1.42]","[3.13, -11.04, 10.65]",16183.154999999999
"[-148.46, -36.35, 2.1]","[3.17, -11.1, 10.74]",16193.079000000002
"[-150.91, -35.66, 2.43]","[3.26, -11.08, 10.85]",16203.071999999998
"[-152.98, -35.07, 2.74]","[3.32, -11.19, 10.94]",16213.180000000002
"[-154.37, -34.71, 2.93]","[3.33, -11.21, 11.0]",16223.179999999998
"[-154.66, -34.86, 2.85]","[3.32, -11.45, 11.01]",16233.079
"[-154.46, -35.52, 2.29]","[3.26, -11.68, 10.95]",16243.027999999998
"[-153.97, -36.35, 1.72]","[3.19, -11.94, 10.87]",16253.098999999998
"[-153.54, -36.96, 1.29]","[3.14, -12.17, 10.82]",16263.189
"[-153.58, -37.4, 0.83]","[3.09, -12.23, 10.79]",16273.019000000002
"[-153.79, -37.39, 0.7]","[3.1, -12.25, 10.83]",16283.162999999999
"[-154.03, -37.15, 0.75]","[3.12, -12.24, 10.88]",16293.08
"[-154.19, -36.85, 0.76]","[3.17, -12.24, 10.96]",16303.018000000002
"[-154.16, -36.44, 0.88]","[3.24, -12.26, 11.06]",16313.088
"[-154.13, -36.19, 0.92]","[3.29, -12.3, 11.14]",16323.059000000001
"[-154.13, -36.14, 0.88]","[3.33, -12.36, 11.15]",16333.018
"[-154.2, -36.31, 0.72]","[3.32, -12.43, 11.11]",16343.014000000001
"[-154.25, -36.63, 0.52]","[3.29, -12.51, 11.05]",16353.11
"[-154.22, -36.85, 0.36]","[3.26, -12.59, 11.01]",16363.015999999998
"[-154.15, -37.06, 0.19]","[3.23, -12.67, 10.98]",16373.187999999998
"[-154.13, -37.11, 0.09]","[3.22, -12.71, 10.98]",16383.127999999999
"[-154.2, -37.06, 0.02]","[3.24, -12.73, 10.99]",16393.070000000003
"[-154.33, -36.82, 0.02]","[3.27, -12.73, 11.04]",16403.155000000002
"[-154.51, -36.5, 0.09]","[3.3, -12.72, 11.1]",16413.159
"[-154.66, -36.29, 0.13]","[3.33, -12.73, 11.14]",16424.247
"[-154.69, -36.2, 0.14]","[3.34, -12.77, 11.16]",16433.221
"[-154.67, -36.25, 0.08]","[3.35, -12.83, 11.16]",16443.084
"[-154.61, -36.41, -0.03]","[3.34, -12.91, 11.13]",16453.067
"[-154.51, -36.61, -0.2]","[3.32, -13.0, 11.1]",16463.156000000003
"[-154.49, -36.79, -0.35]","[3.3, -13.06, 11.07]",16472.061
"[-154.46, -36.89, -0.44]","[3.28, -13.11, 11.06]",16483.163999999997
"[-154.46, -36.85, -0.52]","[3.28, -13.12, 11.07]",16493.092
"[-154.47, -36.71, -0.5]","[3.29, -13.12, 11.11]",16503.15
"[-154.51, -36.52, -0.46]","[3.32, -13.11, 11.15]",16513.067
"[-154.64, -36.35, -0.45]","[3.33, -13.1, 11.19]",16523.153000000002
"[-154.66, -36.32, -0.5]","[3.35, -13.11, 11.2]",16533.226
"[-154.65, -36.37, -0.6]","[3.35, -13.14, 11.2]",16543.159
"[-154.54, -36.46, -0.69]","[3.34, -13.19, 11.18]",16553.092
"[-154.48, -36.62, -0.77]","[3.33, -13.25, 11.16]",16563.069
"[-154.44, -36.73, -0.83]","[3.32, -13.3, 11.13]",16573.094
"[-154.42, -36.77, -0.89]","[3.32, -13.33, 11.12]",16583.16
"[-154.42, -36.75, -0.95]","[3.32, -13.32, 11.14]",16593.077
"[-154.4, -36.67, -0.98]","[3.32, -13.31, 11.17]",16603.153
"[-154.42, -36.58, -1.03]","[3.32, -13.3, 11.2]",16613.086
"[-154.43, -36.55, -1.05]","[3.33, -13.29, 11.21]",16623.096
"[-154.47, -36.48, -1.07]","[3.35, -13.3, 11.22]",16633.066
"[-154.46, -36.52, -1.08]","[3.35, -13.32, 11.22]",16643.174
"[-154.38, -36.55, -1.12]","[3.36, -13.36, 11.2]",16652.097
"[-154.35, -36.66, -1.17]","[3.35, -13.39, 11.18]",16663.15
"[-154.33, -36.77, -1.23]","[3.34, -13.42, 11.17]",16673.09
"[-154.26, -36.78, -1.3]","[3.34, -13.43, 11.17]",16683.095999999998
"[-154.28, -36.78, -1.36]","[3.34, -13.42, 11.18]",16693.226
"[-154.3, -36.7, -1.39]","[3.34, -13.41, 11.2]",16704.235
"[-154.28, -36.63, -1.38]","[3.35, -13.4, 11.21]",16713.148
"[-154.32, -36.57, -1.39]","[3.35, -13.39, 11.22]",16723.145
"[-154.31, -36.58, -1.37]","[3.36, -13.4, 11.23]",16733.231
"[-154.31, -36.59, -1.42]","[3.36, -13.41, 11.22]",16743.138
"[-154.24, -36.63, -1.46]","[3.37, -13.43, 11.21]",16753.107
"[-154.23, -36.73, -1.53]","[3.36, -13.45, 11.2]",16763.176000000003
"[-154.19, -36.77, -1.62]","[3.36, -13.47, 11.19]",16773.094
"[-154.2, -36.74, -1.63]","[3.36, -13.47, 11.2]",16783.143
"[-154.15, -36.75, -1.65]","[3.36, -13.46, 11.2]",16793.134
"[-154.17, -36.72, -1.63]","[3.36, -13.46, 11.21]",16803.070000000003
"[-154.19, -36.67, -1.62]","[3.37, -13.45, 11.22]",16813.081000000002
"[-154.17, -36.66, -1.64]","[3.37, -13.45, 11.23]",16823.156000000003
"[-154.14, -36.64, -1.65]","[3.38, -13.45, 11.23]",16833.16
"[-154.13, -36.69, -1.71]","[3.37, -13.46, 11.23]",16843.156
"[-154.14, -36.69, -1.73]","[3.38, -13.47, 11.22]",16853.226
"[-154.09, -36.76, -1.75]","[3.37, -13.48, 11.21]",16863.237
"[-154.06, -36.79, -1.78]","[3.37, -13.49, 11.21]",16873.087000000003
"[-154.02, -36.76, -1.8]","[3.38, -13.5, 11.21]",16883.178
"[-154.05, -36.77, -1.83]","[3.37, -13.49, 11.21]",16893.100000000002
"[-154.08, -36.72, -1.82]","[3.38, -13.49, 11.22]",16903.096
"[-154.07, -36.71, -1.83]","[3.38, -13.47, 11.23]",16913.097
"[-154.02, -36.68, -1.85]","[3.37, -13.47, 11.23]",16923.093999999997
"[-154.04, -36.68, -1.84]","[3.38, -13.47, 11.23]",16933.071000000004
"[-154.01, -36.73, -1.89]","[3.38, -13.48, 11.23]",16943.155000000002
"[-154.0, -36.75, -1.88]","[3.38, -13.5, 11.22]",16953.109
"[-153.99, -36.8, -1.91]","[3.38, -13.51, 11.22]",16963.14
"[-153.89, -36.8, -1.94]","[3.38, -13.51, 11.21]",16973.092999999997
"[-153.91, -36.78, -1.93]","[3.38, -13.51, 11.22]",16984.229
"[-153.92, -36.78, -1.96]","[3.38, -13.5, 11.22]",16993.148999999998
"[-153.94, -36.74, -1.94]","[3.38, -13.5, 11.23]",17003.149
"[-153.9, -36.69, -1.97]","[3.38, -13.49, 11.23]",17013.186999999998
"[-153.86, -36.71, -1.97]","[3.38, -13.49, 11.23]",17023.140000000003
"[-153.88, -36.71, -1.96]","[3.39, -13.5, 11.23]",17033.221
"[-153.86, -36.75, -2.01]","[3.38, -13.5, 11.23]",17043.107
"[-153.83, -36.77, -2.0]","[3.39, -13.52, 11.22]",17053.132
"[-153.8, -36.8, -2.02]","[3.38, -13.52, 11.22]",17063.061999999998
"[-153.79, -36.81, -2.04]","[3.38, -13.52, 11.22]",17073.16
"[-153.8, -36.78, -2.03]","[3.39, -13.52, 11.22]",17083.148999999998
"[-153.8, -36.8, -2.06]","[3.38, -13.51, 11.23]",17093.095
"[-153.77, -36.76, -2.06]","[3.38, -13.51, 11.23]",17103.113
"[-153.76, -36.75, -2.06]","[3.38, -13.5, 11.24]",17113.113999999998
"[-153.76, -36.74, -2.07]","[3.38, -13.51, 11.24]",17123.114999999998
"[-153.72, -36.77, -2.1]","[3.38, -13.52, 11.23]",17139.113999999998
"[-153.71, -36.8, -2.11]","[3.38, -13.52, 11.23]",17143.114
"[-153.71, -36.79, -2.11]","[3.39, -13.53, 11.23]",17153.17
"[-153.7, -36.82, -2.14]","[3.38, -13.53, 11.22]",17163.115
"[-153.67, -36.82, -2.16]","[3.38, -13.53, 11.22]",17173.278
"[-153.61, -36.79, -2.15]","[3.38, -13.53, 11.23]",17183.296
"[-153.66, -36.79, -2.18]","[3.38, -13.52, 11.23]",17193.199
"[-153.65, -36.76, -2.16]","[3.38, -13.52, 11.23]",17203.14
"[-153.64, -36.79, -2.16]","[3.38, -13.52, 11.24]",17213.114
"[-153.66, -36.79, -2.17]","[3.38, -13.52, 11.23]",17223.15
"[-153.58, -36.8, -2.16]","[3.38, -13.53, 11.23]",17233.145
"[-153.57, -36.83, -2.22]","[3.38, -13.53, 11.23]",17243.229
"[-153.56, -36.82, -2.22]","[3.38, -13.54, 11.23]",17253.138
"[-153.54, -36.86, -2.23]","[3.38, -13.54, 11.23]",17264.299000000003
"[-153.54, -36.84, -2.23]","[3.38, -13.53, 11.23]",17273.167999999998
"[-153.55, -36.82, -2.22]","[3.38, -13.53, 11.23]",17283.144
"[-153.54, -36.83, -2.25]","[3.38, -13.53, 11.23]",17293.138
"[-153.54, -36.8, -2.24]","[3.38, -13.53, 11.24]",17303.218999999997
"[-153.52, -36.82, -2.26]","[3.38, -13.52, 11.24]",17313.117
"[-153.5, -36.81, -2.28]","[3.38, -13.53, 11.23]",17323.142
"[-153.5, -36.84, -2.26]","[3.38, -13.54, 11.23]",17333.278
"[-153.49, -36.86, -2.29]","[3.38, -13.54, 11.23]",17343.139
"[-153.46, -36.85, -2.29]","[3.38, -13.54, 11.23]",17353.125
"[-153.42, -36.87, -2.31]","[3.38, -13.54, 11.23]",17363.116
"[-153.4, -36.84, -2.32]","[3.38, -13.54, 11.23]",17373.159
"[-153.41, -36.84, -2.3]","[3.38, -13.54, 11.23]",17383.15
"[-153.4, -36.84, -2.33]","[3.37, -13.53, 11.24]",17393.135000000002
