F,G,time
"[-44.96, -29.1, -17.06]","[3.1, -4.25, 7.78]",10512.957
"[-45.08, -29.39, -16.8]","[3.11, -4.25, 7.86]",10522.949999999999
"[-45.19, -29.63, -16.73]","[3.15, -4.24, 7.92]",10532.956
"[-45.26, -29.82, -16.78]","[3.17, -4.23, 7.89]",10542.947
"[-45.14, -29.83, -16.65]","[3.09, -4.21, 7.93]",10554.845000000001
"[-44.96, -29.54, -16.57]","[3.14, -4.13, 8.06]",10562.898000000001
"[-44.97, -29.38, -16.45]","[3.26, -3.95, 8.18]",10572.952000000001
"[-44.88, -29.23, -15.88]","[3.27, -3.8, 8.21]",10582.83
"[-44.72, -29.25, -15.11]","[3.24, -3.69, 8.18]",10592.957
"[-44.55, -29.45, -14.54]","[3.26, -3.64, 8.06]",10602.91
"[-44.52, -29.63, -14.09]","[3.2, -3.54, 8.0]",10621.96
"[-44.47, -29.73, -13.66]","[3.17, -3.46, 7.96]",10622.947999999999
"[-44.53, -29.83, -13.5]","[3.19, -3.36, 7.95]",10632.964
"[-44.53, -29.93, -13.47]","[3.19, -3.27, 7.95]",10642.903
"[-44.4, -29.76, -13.09]","[3.2, -3.19, 7.98]",10652.958
"[-44.26, -29.38, -12.53]","[3.24, -3.12, 7.99]",10662.967
"[-44.3, -28.98, -12.03]","[3.26, -2.97, 7.99]",10672.953
"[-44.42, -28.67, -11.28]","[3.21, -2.8, 7.97]",10682.832
"[-44.47, -28.33, -10.59]","[3.22, -2.67, 7.91]",10692.959
"[-44.6, -28.28, -10.14]","[3.2, -2.49, 7.81]",10702.813
"[-44.56, -28.13, -9.58]","[3.16, -2.35, 7.68]",10712.954
"[-44.26, -28.0, -8.99]","[3.07, -2.26, 7.66]",10722.899
"[-43.82, -27.92, -8.98]","[3.13, -2.23, 7.62]",10732.948
"[-43.55, -28.03, -9.14]","[3.1, -2.17, 7.59]",10742.869
"[-43.26, -27.92, -8.97]","[3.07, -2.15, 7.51]",10752.95
"[-43.12, -27.62, -8.75]","[3.07, -2.09, 7.38]",10762.845000000001
"[-43.04, -27.37, -8.69]","[2.96, -2.02, 7.31]",10772.963000000002
"[-43.01, -26.76, -8.61]","[3.01, -1.92, 7.25]",10782.949999999999
"[-42.98, -26.31, -8.19]","[2.95, -1.84, 7.26]",10792.913
"[-43.02, -26.0, -8.17]","[2.96, -1.77, 7.19]",10802.833
"[-43.0, -25.86, -8.21]","[2.94, -1.73, 7.15]",10812.947
"[-42.89, -25.59, -8.04]","[2.94, -1.76, 7.08]",10822.856
"[-42.92, -25.47, -7.96]","[2.9, -1.77, 7.04]",10834.969
"[-42.97, -25.55, -8.2]","[2.86, -1.81, 6.97]",10842.952000000001
"[-43.04, -25.68, -8.56]","[2.8, -1.9, 6.85]",10852.93
"[-43.06, -25.68, -8.86]","[2.74, -2.01, 6.74]",10862.883
"[-43.11, -25.56, -9.26]","[2.75, -2.14, 6.69]",10872.813
"[-43.12, -25.37, -9.79]","[2.74, -2.22, 6.82]",10882.878
"[-43.24, -25.1, -10.37]","[2.85, -2.33, 6.93]",10892.956999999999
"[-43.45, -25.12, -10.84]","[2.83, -2.43, 6.98]",10902.842
"[-43.75, -25.12, -11.12]","[2.83, -2.54, 7.01]",10912.959
"[-44.05, -25.24, -11.37]","[2.85, -2.67, 6.98]",10922.954000000002
"[-44.34, -25.42, -11.69]","[2.84, -2.79, 6.95]",10932.968
"[-44.4, -25.7, -12.15]","[2.8, -3.01, 6.97]",10942.975
"[-44.46, -26.2, -13.13]","[2.82, -3.28, 6.97]",10952.814999999999
"[-44.54, -26.81, -14.29]","[2.78, -3.55, 7.01]",10962.986
"[-44.64, -26.99, -15.32]","[2.84, -3.78, 7.18]",10973.003
"[-44.83, -27.1, -16.27]","[2.97, -3.97, 7.4]",10983.005000000001
"[-45.12, -27.37, -17.12]","[3.03, -4.08, 7.58]",10993.007
"[-45.42, -27.44, -17.25]","[3.09, -4.2, 7.68]",11002.831
"[-45.61, -27.78, -17.11]","[3.07, -4.32, 7.75]",11012.97
"[-45.84, -28.31, -17.53]","[3.16, -4.38, 7.81]",11022.813
"[-45.81, -28.86, -17.86]","[3.19, -4.53, 7.82]",11033.867
"[-45.57, -29.48, -18.16]","[3.13, -4.68, 7.88]",11042.981
"[-45.33, -30.07, -19.04]","[3.21, -4.84, 7.94]",11052.966
"[-45.14, -30.72, -19.91]","[3.23, -4.92, 8.05]",11062.864
"[-44.84, -30.92, -20.31]","[3.29, -5.01, 8.22]",11072.989
"[-44.64, -31.03, -20.39]","[3.38, -5.01, 8.42]",11082.867
"[-44.52, -31.16, -20.49]","[3.49, -5.0, 8.56]",11092.974999999999
"[-44.47, -31.4, -20.32]","[3.49, -5.0, 8.62]",11102.978000000001
"[-44.48, -31.51, -19.93]","[3.51, -4.97, 8.65]",11112.974
"[-44.5, -31.9, -19.76]","[3.54, -4.93, 8.7]",11124.974
"[-44.49, -32.22, -19.88]","[3.54, -4.86, 8.78]",11132.98
"[-44.32, -32.57, -19.73]","[3.54, -4.81, 8.91]",11142.854
"[-44.3, -32.78, -19.31]","[3.62, -4.68, 8.9]",11152.946
"[-44.19, -33.01, -18.55]","[3.56, -4.54, 8.9]",11162.807
"[-44.08, -33.04, -17.63]","[3.53, -4.34, 8.88]",11172.957
"[-43.72, -32.77, -16.69]","[3.59, -4.26, 8.85]",11182.898
"[-43.61, -32.71, -16.21]","[3.54, -4.03, 8.89]",11192.989000000001
"[-43.32, -32.7, -16.11]","[3.6, -3.9, 8.91]",11202.975
"[-43.09, -32.74, -16.05]","[3.61, -3.71, 8.97]",11212.987
"[-42.62, -32.71, -15.88]","[3.64, -3.62, 8.99]",11222.994
"[-42.13, -32.72, -15.52]","[3.64, -3.54, 9.02]",11232.989
"[-41.73, -32.77, -15.07]","[3.65, -3.5, 8.99]",11242.983
"[-41.61, -32.85, -14.52]","[3.62, -3.44, 8.92]",11252.976
"[-41.82, -32.98, -14.1]","[3.58, -3.35, 8.79]",11262.855
"[-42.08, -32.92, -13.59]","[3.52, -3.22, 8.75]",11272.965
"[-42.54, -32.51, -12.92]","[3.57, -3.04, 8.78]",11282.886
"[-43.06, -32.11, -12.2]","[3.6, -2.81, 8.78]",11292.953000000001
"[-43.53, -31.55, -11.14]","[3.6, -2.59, 8.69]",11303.868
"[-43.75, -31.03, -9.71]","[3.52, -2.41, 8.57]",11312.951
"[-43.9, -30.66, -8.81]","[3.48, -2.22, 8.5]",11322.893
"[-43.75, -30.26, -8.46]","[3.55, -2.13, 8.43]",11332.959
"[-43.52, -30.27, -8.35]","[3.43, -2.03, 8.36]",11342.904
"[-43.3, -30.24, -8.48]","[3.4, -1.98, 8.16]",11352.966
"[-43.15, -30.14, -8.32]","[3.26, -1.84, 7.99]",11362.854000000001
"[-42.78, -29.53, -7.85]","[3.25, -1.75, 7.87]",11372.952
"[-42.37, -29.0, -7.5]","[3.22, -1.68, 7.84]",11383.86
"[-42.11, -28.54, -7.5]","[3.24, -1.6, 7.8]",11392.977
"[-41.9, -28.15, -7.27]","[3.23, -1.56, 7.77]",11405.967999999999
"[-41.89, -27.79, -7.24]","[3.21, -1.52, 7.72]",11412.982
"[-42.04, -27.57, -7.46]","[3.21, -1.46, 7.65]",11422.973
"[-42.13, -27.37, -7.38]","[3.16, -1.44, 7.61]",11432.978000000001
"[-42.18, -27.24, -7.27]","[3.13, -1.47, 7.54]",11442.982
"[-42.24, -27.4, -7.44]","[3.09, -1.51, 7.46]",11452.988
"[-42.19, -27.53, -7.61]","[3.08, -1.61, 7.36]",11462.981
"[-42.06, -27.58, -7.81]","[3.05, -1.72, 7.35]",11472.983
"[-41.84, -27.59, -8.36]","[3.08, -1.87, 7.4]",11482.962000000001
"[-41.81, -27.71, -9.24]","[3.08, -1.97, 7.49]",11492.967999999999
"[-41.87, -27.74, -9.88]","[3.1, -2.06, 7.62]",11502.869999999999
"[-42.03, -27.82, -10.35]","[3.15, -2.16, 7.68]",11512.961000000001
"[-42.21, -28.12, -10.9]","[3.13, -2.27, 7.72]",11522.976999999999
"[-42.26, -28.23, -11.18]","[3.18, -2.46, 7.74]",11532.988
"[-42.31, -28.54, -11.48]","[3.17, -2.71, 7.71]",11542.837000000001
"[-42.47, -28.94, -12.3]","[3.15, -2.91, 7.73]",11552.956999999999
"[-42.52, -29.37, -13.35]","[3.16, -3.17, 7.82]",11562.829000000002
"[-42.56, -29.78, -14.63]","[3.22, -3.39, 7.96]",11572.843
"[-42.61, -30.14, -15.82]","[3.28, -3.6, 8.12]",11582.813
"[-42.87, -30.29, -16.5]","[3.32, -3.72, 8.26]",11592.957999999999
"[-43.04, -30.35, -16.69]","[3.41, -3.87, 8.35]",11602.862
"[-43.32, -30.56, -16.72]","[3.4, -4.01, 8.37]",11612.952
"[-43.59, -30.86, -16.76]","[3.37, -4.16, 8.38]",11622.903
"[-44.12, -31.07, -16.91]","[3.42, -4.22, 8.41]",11632.952
"[-44.6, -31.34, -17.24]","[3.47, -4.27, 8.5]",11642.95
"[-44.92, -31.69, -17.68]","[3.52, -4.34, 8.61]",11652.871
"[-45.06, -32.02, -18.11]","[3.55, -4.45, 8.71]",11662.813
"[-45.14, -32.32, -18.3]","[3.61, -4.57, 8.75]",11672.951
"[-45.12, -32.63, -18.38]","[3.59, -4.69, 8.84]",11684.969000000001
"[-45.23, -32.93, -18.64]","[3.66, -4.76, 8.93]",11692.959
"[-45.34, -33.18, -18.76]","[3.71, -4.77, 9.07]",11702.812
"[-45.44, -33.42, -18.82]","[3.76, -4.76, 9.2]",11712.951000000001
"[-45.44, -33.82, -19.07]","[3.79, -4.75, 9.32]",11722.967
"[-45.25, -34.22, -19.13]","[3.82, -4.79, 9.39]",11732.82
"[-44.96, -34.54, -19.08]","[3.84, -4.89, 9.43]",11742.952000000001
"[-44.78, -34.85, -19.09]","[3.83, -4.87, 9.54]",11753.812999999998
"[-44.64, -35.12, -18.96]","[3.92, -4.85, 9.59]",11762.975
"[-44.58, -35.41, -18.86]","[3.87, -4.81, 9.56]",11772.947
"[-44.43, -35.51, -18.79]","[3.8, -4.78, 9.53]",11782.842999999999
"[-44.45, -35.3, -18.43]","[3.84, -4.61, 9.58]",11792.953000000001
"[-44.53, -34.87, -17.63]","[3.9, -4.4, 9.63]",11802.809
"[-44.56, -34.59, -17.01]","[3.9, -4.23, 9.65]",11812.963
"[-44.44, -34.58, -16.56]","[3.87, -4.1, 9.63]",11822.905
"[-44.25, -34.44, -15.9]","[3.93, -4.04, 9.55]",11833.862
"[-44.17, -34.38, -15.29]","[3.86, -3.91, 9.52]",11842.974999999999
"[-44.14, -34.36, -14.94]","[3.83, -3.76, 9.49]",11852.81
"[-44.18, -34.33, -14.53]","[3.83, -3.6, 9.43]",11862.957
"[-44.1, -34.24, -13.86]","[3.8, -3.46, 9.38]",11872.963
"[-43.94, -34.1, -13.34]","[3.79, -3.35, 9.31]",11882.964
"[-43.78, -33.91, -12.9]","[3.79, -3.22, 9.26]",11892.973
"[-43.61, -33.51, -12.19]","[3.79, -3.11, 9.23]",11902.811
"[-43.68, -33.14, -11.52]","[3.73, -2.88, 9.18]",11912.959
"[-43.76, -32.71, -10.93]","[3.74, -2.68, 9.1]",11922.947
"[-43.66, -32.35, -10.31]","[3.7, -2.54, 9.0]",11932.980000000001
"[-43.46, -32.08, -9.98]","[3.65, -2.42, 8.89]",11942.949
"[-43.17, -31.8, -9.66]","[3.63, -2.32, 8.82]",11952.814999999999
"[-42.88, -31.57, -9.33]","[3.6, -2.24, 8.73]",11963.811
"[-42.61, -31.47, -9.23]","[3.56, -2.17, 8.64]",11974.865
"[-42.33, -31.31, -9.2]","[3.53, -2.13, 8.57]",11982.877999999999
"[-42.07, -31.1, -9.19]","[3.52, -2.1, 8.49]",11992.961
"[-41.86, -30.94, -9.26]","[3.48, -2.08, 8.45]",12002.815999999999
"[-41.76, -30.74, -9.43]","[3.46, -2.06, 8.41]",12012.962
"[-41.68, -30.44, -9.58]","[3.45, -2.07, 8.37]",12022.973
"[-41.71, -30.29, -9.62]","[3.42, -2.07, 8.34]",12032.99
"[-41.82, -30.13, -9.73]","[3.44, -2.09, 8.32]",12042.985
"[-41.94, -29.98, -9.83]","[3.44, -2.13, 8.31]",12052.818000000001
"[-42.07, -29.92, -9.91]","[3.44, -2.2, 8.29]",12062.988000000001
"[-42.21, -30.03, -10.19]","[3.42, -2.31, 8.27]",12072.990000000002
"[-42.36, -30.27, -10.62]","[3.4, -2.41, 8.27]",12082.974
"[-42.4, -30.51, -11.16]","[3.41, -2.57, 8.28]",12092.972
"[-42.45, -30.78, -11.8]","[3.42, -2.75, 8.32]",12102.859
"[-42.45, -30.99, -12.55]","[3.41, -2.93, 8.37]",12112.974
"[-42.54, -31.23, -13.21]","[3.42, -3.08, 8.45]",12122.984
"[-42.6, -31.29, -13.84]","[3.47, -3.26, 8.54]",12132.974
"[-42.78, -31.47, -14.63]","[3.49, -3.41, 8.63]",12142.971
"[-42.89, -31.69, -15.32]","[3.53, -3.61, 8.71]",12152.858
"[-43.05, -31.89, -15.94]","[3.57, -3.81, 8.77]",12162.858999999999
"[-43.19, -32.28, -16.62]","[3.57, -4.0, 8.84]",12173.809000000001
"[-43.41, -32.6, -17.21]","[3.59, -4.18, 8.89]",12182.812
"[-43.65, -32.98, -17.73]","[3.61, -4.34, 8.97]",12192.952
"[-43.86, -33.3, -18.27]","[3.67, -4.49, 9.07]",12202.846
"[-43.92, -33.78, -18.89]","[3.69, -4.69, 9.19]",12212.83
"[-44.02, -34.19, -19.72]","[3.77, -4.85, 9.35]",12222.948
"[-44.18, -34.46, -20.18]","[3.86, -4.97, 9.44]",12232.963
"[-44.38, -34.87, -20.33]","[3.82, -5.05, 9.54]",12242.86
"[-44.48, -35.14, -20.65]","[3.92, -5.15, 9.61]",12254.945
"[-44.54, -35.56, -20.82]","[3.93, -5.23, 9.7]",12262.857
"[-44.48, -35.86, -21.06]","[4.02, -5.36, 9.79]",12272.957999999999
"[-44.46, -36.36, -21.48]","[4.04, -5.44, 9.9]",12282.829
"[-44.53, -36.9, -21.87]","[4.07, -5.47, 10.0]",12292.952
"[-44.51, -37.14, -21.88]","[4.14, -5.5, 10.11]",12302.811
"[-44.55, -37.48, -21.74]","[4.14, -5.48, 10.21]",12312.963
"[-44.52, -37.67, -21.71]","[4.22, -5.52, 10.23]",12322.828
"[-44.44, -37.87, -21.61]","[4.17, -5.52, 10.37]",12332.964
"[-44.46, -38.01, -21.56]","[4.27, -5.48, 10.46]",12342.827
"[-44.45, -38.23, -21.52]","[4.3, -5.44, 10.54]",12352.836
"[-44.56, -38.41, -21.21]","[4.25, -5.33, 10.56]",12363.810000000001
"[-44.48, -38.41, -20.61]","[4.28, -5.29, 10.56]",12372.926
"[-44.61, -38.35, -20.07]","[4.31, -5.09, 10.62]",12382.813
"[-44.53, -38.39, -19.42]","[4.31, -4.98, 10.62]",12392.91
"[-44.5, -38.51, -18.96]","[4.27, -4.84, 10.56]",12402.901
"[-44.23, -38.55, -18.51]","[4.24, -4.78, 10.45]",12412.957
"[-44.09, -38.4, -17.97]","[4.18, -4.62, 10.43]",12422.95
"[-43.81, -38.14, -17.7]","[4.23, -4.53, 10.43]",12432.953
"[-43.68, -38.01, -17.64]","[4.2, -4.37, 10.44]",12443.854
"[-43.47, -37.71, -17.1]","[4.19, -4.23, 10.45]",12453.871
"[-43.38, -37.37, -16.38]","[4.22, -4.08, 10.4]",12462.840999999999
"[-43.45, -37.1, -15.75]","[4.21, -3.87, 10.32]",12472.964
"[-43.36, -36.77, -14.75]","[4.16, -3.73, 10.25]",12483.815999999999
"[-43.37, -36.51, -13.96]","[4.16, -3.56, 10.15]",12492.856
"[-43.44, -36.34, -13.35]","[4.1, -3.37, 10.03]",12502.803
"[-43.5, -36.24, -12.67]","[4.01, -3.18, 9.9]",12512.803
"[-43.31, -35.85, -12.08]","[4.02, -3.04, 9.79]",12522.839
"[-43.1, -35.46, -11.65]","[3.98, -2.91, 9.74]",12538.839
"[-42.92, -35.11, -11.39]","[3.94, -2.78, 9.67]",12542.836
"[-42.73, -34.65, -11.0]","[3.94, -2.67, 9.62]",12552.846000000001
"[-42.59, -34.35, -10.76]","[3.91, -2.59, 9.55]",12562.849
"[-42.53, -34.08, -10.7]","[3.9, -2.51, 9.48]",12572.885
"[-42.43, -33.81, -10.48]","[3.87, -2.47, 9.4]",12582.886
"[-42.35, -33.6, -10.36]","[3.84, -2.44, 9.3]",12592.850999999999
"[-42.34, -33.54, -10.43]","[3.78, -2.41, 9.21]",12602.884
"[-42.24, -33.41, -10.42]","[3.74, -2.42, 9.12]",12612.902999999998
"[-42.02, -33.18, -10.71]","[3.71, -2.47, 9.05]",12629.887
"[-41.99, -33.1, -10.83]","[3.72, -2.48, 9.05]",12632.899
"[-41.86, -32.95, -11.2]","[3.72, -2.52, 9.08]",12642.849
"[-41.76, -32.79, -11.56]","[3.75, -2.6, 9.12]",12652.887
"[-41.77, -32.87, -12.01]","[3.74, -2.66, 9.15]",12662.884999999998
"[-41.73, -33.01, -12.44]","[3.76, -2.78, 9.14]",12672.886999999999
"[-41.72, -33.23, -12.76]","[3.75, -2.92, 9.16]",12682.850999999999
"[-41.68, -33.55, -13.19]","[3.75, -3.07, 9.16]",12692.963000000002
"[-41.69, -33.92, -13.77]","[3.74, -3.24, 9.2]",12702.871
"[-41.7, -34.27, -14.49]","[3.75, -3.43, 9.23]",12713.028
"[-41.74, -34.63, -15.28]","[3.73, -3.6, 9.31]",12722.854
"[-41.74, -34.81, -16.11]","[3.78, -3.77, 9.42]",12733.033000000001
"[-41.73, -34.96, -16.92]","[3.84, -3.95, 9.55]",12742.867
"[-41.79, -35.11, -17.72]","[3.88, -4.13, 9.68]",12752.955
"[-41.85, -35.37, -18.4]","[3.92, -4.32, 9.77]",12763.852
"[-41.93, -35.73, -19.07]","[3.94, -4.52, 9.85]",12772.948
"[-42.07, -36.14, -19.7]","[3.96, -4.7, 9.9]",12782.855
"[-42.26, -36.6, -20.28]","[3.97, -4.88, 9.97]",12793.014
"[-42.5, -37.03, -20.81]","[4.0, -5.02, 10.04]",12802.868999999999
"[-42.75, -37.44, -21.22]","[4.03, -5.15, 10.12]",12813.012
"[-42.98, -37.87, -21.72]","[4.08, -5.3, 10.24]",12825.026
"[-43.14, -38.09, -22.01]","[4.13, -5.38, 10.35]",12832.996
"[-43.33, -38.35, -22.3]","[4.2, -5.47, 10.48]",12843.024
"[-43.54, -38.62, -22.55]","[4.27, -5.56, 10.6]",12852.991
"[-43.71, -38.97, -22.88]","[4.34, -5.68, 10.64]",12862.901000000002
"[-43.87, -39.42, -23.1]","[4.31, -5.77, 10.73]",12872.973
"[-43.96, -39.67, -23.26]","[4.39, -5.86, 10.82]",12881.871000000001
"[-44.15, -40.1, -23.56]","[4.43, -5.96, 10.85]",12892.974
"[-44.28, -40.61, -23.75]","[4.34, -6.0, 10.95]",12903.02
"[-44.34, -40.67, -23.82]","[4.48, -6.05, 11.07]",12912.996
"[-44.5, -40.93, -23.91]","[4.53, -6.04, 11.21]",12923.012
"[-44.56, -41.12, -23.93]","[4.57, -6.05, 11.33]",12933.004
"[-44.52, -41.34, -23.9]","[4.6, -6.11, 11.41]",12943.004
"[-44.49, -41.58, -23.88]","[4.63, -6.13, 11.44]",12952.965
"[-44.54, -41.8, -23.73]","[4.61, -6.1, 11.5]",12963.005000000001
"[-44.57, -41.95, -23.55]","[4.64, -6.06, 11.49]",12973.006
"[-44.57, -42.13, -23.29]","[4.61, -5.99, 11.52]",12983.005000000001
"[-44.52, -42.16, -22.91]","[4.63, -5.93, 11.47]",12993.002
"[-44.6, -42.12, -22.48]","[4.59, -5.81, 11.41]",13002.91
"[-44.64, -41.81, -21.7]","[4.58, -5.63, 11.42]",13013.002999999999
"[-44.62, -41.39, -20.97]","[4.62, -5.46, 11.42]",13023.005
"[-44.66, -41.17, -20.51]","[4.61, -5.25, 11.44]",13033.876
"[-44.54, -40.96, -19.92]","[4.63, -5.1, 11.43]",13042.953000000001
"[-44.46, -40.82, -19.19]","[4.64, -4.94, 11.38]",13053.008
"[-44.44, -40.74, -18.49]","[4.59, -4.74, 11.31]",13063.006
"[-44.37, -40.58, -17.54]","[4.56, -4.56, 11.22]",13073.0
"[-44.36, -40.44, -16.6]","[4.52, -4.36, 11.09]",13083.0
"[-44.32, -40.2, -15.72]","[4.48, -4.15, 10.94]",13093.861
"[-44.14, -39.71, -14.57]","[4.43, -3.87, 10.82]",13105.91
"[-44.07, -39.35, -14.12]","[4.44, -3.7, 10.79]",13113.001
"[-43.94, -38.82, -13.42]","[4.41, -3.43, 10.77]",13123.003
"[-43.73, -38.26, -12.71]","[4.41, -3.24, 10.72]",13133.905999999999
"[-43.58, -37.91, -12.17]","[4.38, -3.05, 10.63]",13143.01
"[-43.37, -37.59, -11.56]","[4.34, -2.93, 10.48]",13152.879
"[-43.19, -37.29, -10.97]","[4.28, -2.81, 10.33]",13162.855
"[-43.02, -37.08, -10.62]","[4.19, -2.71, 10.19]",13172.998
"[-42.96, -36.86, -10.38]","[4.17, -2.62, 10.07]",13182.876
"[-42.84, -36.54, -10.21]","[4.1, -2.53, 9.94]",13193.007
"[-42.61, -36.17, -10.18]","[4.06, -2.5, 9.86]",13202.855
"[-42.35, -35.69, -10.29]","[4.07, -2.48, 9.82]",13213.001
"[-42.18, -35.23, -10.42]","[4.06, -2.44, 9.82]",13222.872000000001
"[-41.98, -34.81, -10.58]","[4.05, -2.45, 9.8]",13233.010999999999
"[-41.86, -34.61, -10.92]","[4.04, -2.48, 9.76]",13242.869
"[-41.79, -34.57, -11.17]","[4.01, -2.5, 9.73]",13252.942
"[-41.69, -34.57, -11.25]","[4.01, -2.57, 9.68]",13263.009
"[-41.62, -34.79, -11.49]","[3.97, -2.64, 9.64]",13273.853000000001
"[-41.48, -35.06, -11.76]","[3.95, -2.77, 9.6]",13282.855
"[-41.37, -35.35, -12.15]","[3.93, -2.92, 9.59]",13292.936
"[-41.25, -35.63, -12.84]","[3.92, -3.1, 9.63]",13302.873
"[-41.16, -35.79, -13.76]","[3.94, -3.27, 9.71]",13312.932
"[-41.08, -35.91, -14.73]","[3.96, -3.45, 9.84]",13322.856
"[-41.08, -35.94, -15.66]","[4.02, -3.63, 9.98]",13333.006
"[-41.1, -36.08, -16.57]","[4.05, -3.83, 10.09]",13342.856
"[-41.12, -36.27, -17.31]","[4.09, -4.05, 10.18]",13353.007
"[-41.2, -36.54, -18.0]","[4.12, -4.28, 10.23]",13362.869999999999
"[-41.31, -36.93, -18.67]","[4.12, -4.49, 10.28]",13372.913999999999
"[-41.45, -37.41, -19.34]","[4.14, -4.7, 10.34]",13384.881
"[-41.7, -37.94, -20.1]","[4.16, -4.91, 10.38]",13392.873
"[-41.97, -38.44, -20.8]","[4.16, -5.09, 10.47]",13403.863
"[-42.2, -38.77, -21.44]","[4.23, -5.29, 10.58]",13412.96
"[-42.49, -39.07, -22.11]","[4.29, -5.45, 10.74]",13422.869999999999
"[-42.83, -39.39, -22.67]","[4.35, -5.59, 10.91]",13433.007
"[-43.07, -39.66, -23.18]","[4.44, -5.74, 11.07]",13442.859999999999
"[-43.25, -40.09, -23.69]","[4.51, -5.92, 11.19]",13453.851999999999
"[-43.46, -40.66, -24.23]","[4.53, -6.06, 11.31]",13463.006
"[-43.58, -41.15, -24.63]","[4.6, -6.21, 11.39]",13473.909000000001
"[-43.68, -41.75, -24.95]","[4.6, -6.34, 11.48]",13483.033000000001
"[-43.75, -42.39, -25.41]","[4.61, -6.47, 11.55]",13493.004
"[-43.8, -42.88, -25.69]","[4.65, -6.57, 11.65]",13502.867
"[-43.81, -43.21, -25.9]","[4.71, -6.67, 11.76]",13513.852
"[-43.91, -43.46, -26.23]","[4.75, -6.72, 11.87]",13522.884
"[-43.98, -43.63, -26.46]","[4.76, -6.75, 12.01]",13533.889000000001
"[-43.98, -43.66, -26.56]","[4.84, -6.77, 12.16]",13543.871
"[-44.03, -43.81, -26.6]","[4.88, -6.76, 12.26]",13552.953000000001
"[-44.04, -43.97, -26.5]","[4.9, -6.75, 12.29]",13563.867999999999
"[-43.98, -44.15, -26.21]","[4.87, -6.74, 12.31]",13573.852
"[-44.01, -44.28, -25.85]","[4.89, -6.69, 12.29]",13582.886999999999
"[-44.16, -44.45, -25.44]","[4.87, -6.57, 12.25]",13593.030999999999
"[-44.18, -44.46, -24.87]","[4.83, -6.46, 12.19]",13602.869999999999
"[-44.22, -44.44, -24.31]","[4.82, -6.31, 12.17]",13613.011999999999
"[-44.32, -44.23, -23.74]","[4.84, -6.11, 12.17]",13622.87
"[-44.37, -43.9, -22.94]","[4.85, -5.91, 12.19]",13633.891
"[-44.35, -43.6, -22.17]","[4.86, -5.73, 12.18]",13642.993
"[-44.37, -43.35, -21.41]","[4.86, -5.55, 12.12]",13652.995
"[-44.4, -43.16, -20.55]","[4.83, -5.36, 12.05]",13664.923999999999
"[-44.45, -42.96, -19.75]","[4.81, -5.17, 11.96]",13673.891
"[-44.52, -42.79, -18.93]","[4.78, -4.96, 11.87]",13682.856
"[-44.56, -42.52, -18.08]","[4.75, -4.74, 11.78]",13693.858
"[-44.54, -42.23, -17.18]","[4.72, -4.52, 11.68]",13702.997
"[-44.49, -41.85, -16.28]","[4.7, -4.3, 11.58]",13712.951000000001
"[-44.34, -41.39, -15.39]","[4.68, -4.09, 11.51]",13723.854
"[-44.18, -40.96, -14.64]","[4.65, -3.89, 11.45]",13732.998
"[-44.03, -40.63, -14.08]","[4.63, -3.71, 11.36]",13743.901
"[-43.92, -40.35, -13.6]","[4.59, -3.54, 11.27]",13753.855
"[-43.75, -40.05, -13.16]","[4.55, -3.41, 11.17]",13762.857
"[-43.56, -39.78, -12.84]","[4.51, -3.29, 11.06]",13773.009999999998
"[-43.37, -39.53, -12.49]","[4.47, -3.2, 10.96]",13783.854
"[-43.17, -39.24, -12.24]","[4.44, -3.13, 10.85]",13793.008
"[-42.95, -38.99, -12.08]","[4.4, -3.07, 10.76]",13803.0
"[-42.73, -38.71, -12.12]","[4.37, -3.04, 10.69]",13813.850999999999
"[-42.5, -38.35, -12.32]","[4.35, -3.03, 10.63]",13822.872
"[-42.27, -38.09, -12.58]","[4.33, -3.03, 10.61]",13833.026
"[-42.01, -37.86, -12.97]","[4.33, -3.06, 10.6]",13843.869
"[-41.84, -37.72, -13.28]","[4.32, -3.08, 10.6]",13853.006000000001
"[-41.72, -37.76, -13.4]","[4.31, -3.1, 10.61]",13862.869
"[-41.62, -37.81, -13.49]","[4.34, -3.16, 10.6]",13873.043
"[-41.53, -38.08, -13.53]","[4.31, -3.26, 10.56]",13883.022
"[-41.45, -38.37, -13.8]","[4.27, -3.39, 10.52]",13892.999
"[-41.41, -38.72, -14.23]","[4.22, -3.51, 10.54]",13903.872
"[-41.35, -38.9, -14.96]","[4.27, -3.68, 10.57]",13913.871000000001
"[-41.35, -39.15, -15.88]","[4.26, -3.82, 10.68]",13923.852
"[-41.28, -39.21, -16.75]","[4.3, -4.0, 10.81]",13933.859999999999
"[-41.21, -39.23, -17.6]","[4.38, -4.19, 10.94]",13945.001
"[-41.22, -39.36, -18.37]","[4.39, -4.36, 11.07]",13952.918
"[-41.26, -39.5, -18.96]","[4.45, -4.57, 11.14]",13963.853000000001
"[-41.31, -39.84, -19.63]","[4.46, -4.8, 11.18]",13972.982
"[-41.43, -40.33, -20.43]","[4.45, -5.01, 11.22]",13982.999
"[-41.59, -40.84, -21.23]","[4.47, -5.24, 11.24]",13992.956
"[-41.77, -41.32, -21.97]","[4.47, -5.44, 11.3]",14002.871000000001
"[-41.94, -41.72, -22.71]","[4.49, -5.64, 11.4]",14013.009
