F,G,time
"[-47.88, -15.45, -18.58]","[2.15, -4.83, 4.33]",10404.38
"[-48.19, -15.92, -18.09]","[2.12, -4.72, 4.21]",10414.489
"[-48.44, -16.36, -17.89]","[2.08, -4.61, 4.09]",10424.334
"[-48.47, -16.6, -17.75]","[2.04, -4.54, 3.99]",10434.483
"[-48.31, -16.56, -17.58]","[2.02, -4.52, 3.93]",10444.335000000001
"[-48.05, -16.24, -17.53]","[2.03, -4.51, 3.92]",10454.487000000001
"[-47.75, -15.67, -17.52]","[2.07, -4.51, 3.96]",10465.388
"[-47.47, -15.05, -17.48]","[2.13, -4.53, 4.04]",10474.484999999999
"[-47.28, -14.62, -17.5]","[2.18, -4.54, 4.1]",10484.335
"[-47.22, -14.54, -17.57]","[2.19, -4.53, 4.12]",10494.490000000002
"[-47.33, -14.82, -17.49]","[2.18, -4.49, 4.07]",10504.483
"[-47.48, -15.35, -17.02]","[2.14, -4.43, 4.0]",10514.488
"[-47.7, -16.02, -16.41]","[2.09, -4.34, 3.94]",10524.333999999999
"[-47.85, -16.59, -15.87]","[2.07, -4.24, 3.94]",10534.489000000001
"[-47.79, -16.95, -15.34]","[2.09, -4.17, 3.98]",10544.335000000001
"[-47.73, -17.06, -14.96]","[2.12, -4.1, 4.09]",10554.483
"[-47.51, -16.91, -14.8]","[2.18, -4.06, 4.24]",10565.344
"[-47.39, -16.67, -14.8]","[2.25, -4.02, 4.38]",10574.508
"[-47.36, -16.51, -14.65]","[2.29, -3.97, 4.49]",10584.485
"[-47.36, -16.49, -14.27]","[2.3, -3.92, 4.53]",10594.512999999999
"[-47.38, -16.65, -13.99]","[2.31, -3.9, 4.51]",10604.523000000001
"[-47.48, -16.88, -13.82]","[2.3, -3.85, 4.46]",10614.505
"[-47.66, -17.09, -13.55]","[2.26, -3.79, 4.42]",10624.511
"[-47.83, -17.17, -13.24]","[2.25, -3.71, 4.39]",10634.489
"[-47.72, -17.09, -13.14]","[2.25, -3.69, 4.41]",10646.524
"[-47.44, -16.9, -13.39]","[2.26, -3.69, 4.49]",10654.606
"[-47.05, -16.66, -13.61]","[2.31, -3.73, 4.58]",10665.471
"[-46.68, -16.54, -13.73]","[2.33, -3.79, 4.64]",10674.592
"[-46.44, -16.52, -14.11]","[2.35, -3.89, 4.67]",10684.618
"[-46.46, -16.64, -14.69]","[2.33, -3.96, 4.66]",10694.466
"[-46.59, -16.83, -15.09]","[2.3, -4.06, 4.62]",10704.464
"[-46.73, -17.01, -15.41]","[2.27, -4.19, 4.56]",10714.548999999999
"[-47.01, -17.17, -15.85]","[2.23, -4.31, 4.52]",10724.478
"[-47.58, -17.09, -16.16]","[2.24, -4.37, 4.49]",10734.617999999999
"[-48.0, -16.88, -16.09]","[2.22, -4.52, 4.52]",10744.476
"[-48.5, -16.46, -16.31]","[2.26, -4.65, 4.56]",10754.630000000001
"[-49.09, -16.09, -16.82]","[2.28, -4.72, 4.61]",10765.470000000001
"[-49.24, -15.94, -17.16]","[2.25, -4.88, 4.65]",10774.632
"[-49.01, -15.86, -17.84]","[2.28, -5.03, 4.66]",10784.478
"[-48.05, -16.11, -18.97]","[2.23, -5.31, 4.68]",10794.633
"[-46.92, -16.43, -20.62]","[2.21, -5.59, 4.68]",10804.475999999999
"[-46.07, -16.82, -22.12]","[2.19, -5.79, 4.64]",10814.627
"[-45.51, -17.16, -23.17]","[2.13, -5.94, 4.61]",10824.462000000001
"[-45.09, -17.3, -23.94]","[2.13, -6.1, 4.62]",10834.614
"[-44.9, -17.34, -24.53]","[2.15, -6.22, 4.64]",10844.491
"[-45.03, -17.2, -24.52]","[2.17, -6.34, 4.68]",10854.632
"[-45.78, -16.95, -24.27]","[2.19, -6.3, 4.77]",10865.465
"[-46.4, -16.76, -24.06]","[2.24, -6.31, 4.87]",10874.548
"[-46.94, -16.77, -23.97]","[2.28, -6.28, 4.96]",10884.631000000001
"[-47.45, -17.03, -23.63]","[2.3, -6.19, 5.01]",10894.571
"[-47.82, -17.49, -23.11]","[2.31, -6.1, 4.99]",10904.627
"[-48.02, -18.07, -22.74]","[2.29, -6.0, 4.93]",10914.461
"[-48.11, -18.52, -22.39]","[2.26, -5.9, 4.86]",10926.608999999999
"[-48.02, -18.77, -22.05]","[2.23, -5.84, 4.82]",10934.528999999999
"[-48.07, -18.76, -21.93]","[2.25, -5.76, 4.81]",10944.462
"[-48.1, -18.49, -21.92]","[2.3, -5.68, 4.83]",10954.582999999999
"[-47.98, -18.08, -21.78]","[2.34, -5.64, 4.92]",10964.477
"[-47.87, -17.72, -21.59]","[2.41, -5.6, 4.99]",10974.461
"[-47.85, -17.53, -21.25]","[2.45, -5.53, 5.04]",10984.462000000001
"[-47.96, -17.63, -20.74]","[2.44, -5.44, 5.06]",10994.6
"[-48.1, -18.03, -20.31]","[2.45, -5.35, 5.01]",11008.457999999999
"[-48.23, -18.57, -20.02]","[2.43, -5.26, 4.92]",11014.455
"[-48.35, -19.07, -19.75]","[2.39, -5.16, 4.84]",11024.471
"[-48.36, -19.33, -19.47]","[2.38, -5.08, 4.77]",11034.464
"[-48.18, -19.33, -19.29]","[2.37, -5.05, 4.74]",11044.457
"[-47.92, -19.11, -19.36]","[2.39, -5.05, 4.76]",11054.463
"[-47.63, -18.7, -19.46]","[2.44, -5.06, 4.82]",11065.455
"[-47.4, -18.32, -19.49]","[2.49, -5.09, 4.87]",11074.477
"[-47.34, -18.07, -19.53]","[2.53, -5.08, 4.92]",11084.493
"[-47.4, -18.08, -19.47]","[2.53, -5.07, 4.93]",11094.457
"[-47.49, -18.35, -19.21]","[2.53, -5.05, 4.9]",11104.49
"[-47.62, -18.86, -18.81]","[2.51, -5.0, 4.84]",11114.487000000001
"[-47.79, -19.41, -18.4]","[2.47, -4.94, 4.81]",11124.491
"[-47.95, -19.83, -17.98]","[2.46, -4.84, 4.81]",11134.458
"[-47.95, -20.05, -17.52]","[2.47, -4.79, 4.85]",11144.491
"[-47.95, -20.07, -17.18]","[2.49, -4.71, 4.96]",11154.456
"[-47.89, -19.9, -16.92]","[2.54, -4.64, 5.07]",11165.47
"[-47.79, -19.7, -16.62]","[2.59, -4.6, 5.17]",11174.489
"[-47.88, -19.57, -16.29]","[2.62, -4.51, 5.23]",11184.489
"[-47.99, -19.52, -15.79]","[2.62, -4.42, 5.25]",11194.461000000001
"[-48.06, -19.59, -15.33]","[2.61, -4.35, 5.24]",11204.457
"[-48.13, -19.67, -15.09]","[2.61, -4.28, 5.21]",11216.466
"[-48.17, -19.77, -14.91]","[2.59, -4.22, 5.17]",11224.627999999999
"[-48.15, -19.79, -14.71]","[2.59, -4.17, 5.16]",11234.631
"[-48.05, -19.66, -14.6]","[2.6, -4.13, 5.15]",11244.465
"[-47.89, -19.47, -14.57]","[2.61, -4.12, 5.19]",11254.658
"[-47.75, -19.26, -14.57]","[2.62, -4.11, 5.25]",11265.455
"[-47.49, -19.15, -14.6]","[2.63, -4.15, 5.29]",11274.676
"[-47.32, -19.11, -14.81]","[2.64, -4.17, 5.31]",11284.66
"[-47.16, -19.16, -15.05]","[2.63, -4.2, 5.3]",11294.559
"[-47.0, -19.25, -15.24]","[2.61, -4.24, 5.27]",11304.629
"[-46.94, -19.31, -15.44]","[2.6, -4.26, 5.23]",11314.457
"[-46.94, -19.32, -15.6]","[2.56, -4.28, 5.19]",11324.458999999999
"[-46.98, -19.19, -15.64]","[2.56, -4.3, 5.17]",11334.631
"[-46.82, -18.98, -15.73]","[2.56, -4.39, 5.17]",11344.469000000001
"[-46.7, -18.67, -16.19]","[2.57, -4.49, 5.19]",11354.656
"[-46.6, -18.41, -16.88]","[2.56, -4.6, 5.22]",11365.458
"[-46.2, -18.23, -18.19]","[2.56, -4.89, 5.27]",11381.659000000001
"[-46.09, -18.25, -18.47]","[2.55, -4.95, 5.27]",11384.470000000001
"[-45.66, -18.44, -19.52]","[2.53, -5.15, 5.27]",11394.629
"[-45.05, -18.74, -20.6]","[2.5, -5.39, 5.25]",11404.461
"[-44.57, -19.05, -21.59]","[2.48, -5.6, 5.24]",11414.640000000001
"[-44.34, -19.31, -22.49]","[2.45, -5.75, 5.24]",11424.631
"[-44.09, -19.4, -23.2]","[2.44, -5.9, 5.25]",11434.653
"[-43.85, -19.37, -23.89]","[2.46, -6.07, 5.27]",11444.462
"[-43.6, -19.25, -24.5]","[2.47, -6.25, 5.31]",11454.646999999999
"[-43.6, -19.1, -25.12]","[2.48, -6.35, 5.38]",11465.462000000001
"[-43.7, -18.95, -25.54]","[2.51, -6.43, 5.45]",11474.655999999999
"[-43.99, -19.07, -25.65]","[2.52, -6.45, 5.52]",11484.635
"[-44.41, -19.36, -25.43]","[2.56, -6.41, 5.55]",11494.457
"[-44.94, -19.89, -24.9]","[2.56, -6.37, 5.54]",11506.645
"[-45.39, -20.28, -24.54]","[2.55, -6.31, 5.51]",11514.654999999999
"[-46.09, -20.64, -24.05]","[2.54, -6.18, 5.47]",11524.465
"[-46.53, -20.83, -23.49]","[2.52, -6.12, 5.47]",11534.656
"[-46.91, -20.76, -23.22]","[2.56, -6.04, 5.48]",11544.629
"[-47.14, -20.58, -23.03]","[2.6, -6.0, 5.52]",11554.456999999999
"[-47.35, -20.31, -22.83]","[2.65, -5.98, 5.57]",11565.461000000001
"[-47.46, -20.1, -22.69]","[2.69, -5.97, 5.62]",11574.457
"[-47.57, -20.05, -22.7]","[2.71, -5.98, 5.65]",11584.472
"[-47.73, -20.23, -22.59]","[2.72, -5.95, 5.67]",11594.626999999999
"[-47.96, -20.59, -22.27]","[2.73, -5.9, 5.66]",11604.467
"[-48.14, -21.12, -21.98]","[2.73, -5.84, 5.63]",11614.457
"[-48.29, -21.56, -21.75]","[2.73, -5.76, 5.61]",11624.472000000002
"[-48.26, -21.91, -21.41]","[2.72, -5.7, 5.6]",11634.529
"[-48.14, -22.03, -21.13]","[2.73, -5.67, 5.6]",11644.458999999999
"[-48.06, -21.97, -21.12]","[2.75, -5.63, 5.62]",11654.617999999999
"[-47.85, -21.82, -21.16]","[2.79, -5.63, 5.66]",11665.462
"[-47.66, -21.65, -21.26]","[2.84, -5.65, 5.69]",11674.457
"[-47.65, -21.51, -21.35]","[2.86, -5.63, 5.73]",11684.457
"[-47.65, -21.61, -21.14]","[2.87, -5.6, 5.77]",11694.624
"[-47.66, -21.82, -20.78]","[2.9, -5.58, 5.77]",11704.466
"[-47.78, -22.23, -20.49]","[2.89, -5.53, 5.75]",11714.648000000001
"[-47.87, -22.68, -20.08]","[2.87, -5.46, 5.74]",11724.645
"[-48.05, -23.06, -19.6]","[2.87, -5.34, 5.76]",11734.659000000001
"[-48.08, -23.3, -19.01]","[2.85, -5.23, 5.81]",11744.654
"[-47.97, -23.34, -18.52]","[2.87, -5.14, 5.88]",11754.651000000002
"[-47.79, -23.3, -18.2]","[2.9, -5.07, 5.96]",11765.457
"[-47.6, -23.15, -17.97]","[2.95, -5.02, 6.03]",11774.630000000001
"[-47.55, -23.08, -17.75]","[2.98, -4.95, 6.08]",11786.612
"[-47.56, -23.03, -17.51]","[2.99, -4.89, 6.11]",11794.536
"[-47.62, -23.03, -17.26]","[3.0, -4.82, 6.11]",11804.466
"[-47.76, -23.09, -16.87]","[3.01, -4.73, 6.08]",11814.610999999999
"[-47.91, -23.12, -16.33]","[2.99, -4.62, 6.06]",11824.473
"[-48.01, -23.07, -15.82]","[2.99, -4.53, 6.05]",11834.612
"[-48.02, -22.96, -15.46]","[3.0, -4.46, 6.04]",11844.634
"[-47.91, -22.74, -15.23]","[3.0, -4.4, 6.05]",11854.623
"[-47.84, -22.51, -15.1]","[2.99, -4.35, 6.08]",11865.460000000001
"[-47.68, -22.28, -15.1]","[3.01, -4.33, 6.11]",11874.615
"[-47.54, -22.14, -15.2]","[3.01, -4.32, 6.13]",11884.604
"[-47.38, -22.1, -15.21]","[2.99, -4.31, 6.12]",11894.458999999999
"[-47.22, -22.08, -15.22]","[2.98, -4.33, 6.08]",11904.498
"[-47.1, -22.09, -15.3]","[2.97, -4.34, 6.03]",11914.607
"[-47.11, -22.09, -15.4]","[2.95, -4.34, 5.99]",11924.485
"[-47.2, -21.97, -15.45]","[2.93, -4.34, 5.96]",11934.601
"[-47.18, -21.71, -15.56]","[2.94, -4.37, 5.95]",11944.464
"[-47.11, -21.42, -15.77]","[2.94, -4.43, 5.94]",11954.542
"[-47.06, -21.11, -16.11]","[2.92, -4.5, 5.94]",11965.469000000001
"[-46.91, -20.89, -16.56]","[2.89, -4.63, 5.95]",11974.61
"[-46.8, -20.78, -17.2]","[2.87, -4.78, 5.95]",11984.465
"[-46.79, -20.83, -17.95]","[2.84, -4.91, 5.96]",11994.459
"[-46.76, -20.99, -18.58]","[2.81, -5.05, 5.94]",12004.474999999999
"[-46.82, -21.18, -19.01]","[2.8, -5.16, 5.91]",12014.609999999999
"[-46.93, -21.34, -19.32]","[2.77, -5.24, 5.89]",12024.461000000001
"[-46.87, -21.36, -19.54]","[2.75, -5.38, 5.88]",12042.461
"[-47.03, -21.38, -19.85]","[2.76, -5.46, 5.89]",12044.465
"[-47.25, -21.32, -20.12]","[2.76, -5.56, 5.92]",12054.615
"[-47.56, -21.23, -20.54]","[2.78, -5.64, 5.97]",12065.482
"[-47.74, -21.14, -21.17]","[2.82, -5.79, 6.06]",12077.473
"[-47.92, -21.24, -21.41]","[2.83, -5.84, 6.11]",12084.455
"[-48.15, -21.53, -21.47]","[2.83, -5.88, 6.16]",12094.68
"[-48.27, -21.97, -21.5]","[2.85, -5.95, 6.17]",12104.634
"[-48.39, -22.47, -21.79]","[2.85, -6.0, 6.17]",12114.652
"[-48.51, -22.83, -22.09]","[2.85, -6.02, 6.16]",12124.637999999999
"[-48.45, -23.11, -22.28]","[2.85, -6.09, 6.17]",12134.456999999999
"[-48.42, -23.16, -22.67]","[2.88, -6.14, 6.21]",12144.462000000001
"[-48.43, -23.14, -23.05]","[2.92, -6.2, 6.27]",12154.632
"[-48.74, -23.04, -23.08]","[2.98, -6.21, 6.32]",12165.465
"[-49.12, -22.97, -22.75]","[3.0, -6.21, 6.37]",12174.652
"[-49.17, -22.91, -22.63]","[3.07, -6.29, 6.41]",12184.651
"[-49.26, -23.1, -22.84]","[3.07, -6.32, 6.44]",12194.621
"[-49.41, -23.43, -22.9]","[3.07, -6.35, 6.45]",12204.634
"[-49.62, -23.82, -22.96]","[3.1, -6.33, 6.46]",12214.582
"[-49.95, -24.34, -23.01]","[3.08, -6.25, 6.51]",12224.468
"[-49.99, -24.7, -22.65]","[3.13, -6.18, 6.51]",12234.456
"[-49.79, -25.08, -22.04]","[3.13, -6.16, 6.51]",12244.459
"[-49.59, -25.25, -21.8]","[3.13, -6.11, 6.52]",12254.457
"[-49.27, -25.28, -21.87]","[3.19, -6.11, 6.54]",12265.462
"[-48.89, -25.25, -22.09]","[3.2, -6.13, 6.61]",12274.625
"[-48.73, -25.17, -22.55]","[3.27, -6.09, 6.67]",12284.622000000001
"[-48.5, -25.27, -22.7]","[3.3, -6.07, 6.71]",12294.617
"[-48.27, -25.51, -22.23]","[3.3, -6.03, 6.74]",12304.456
"[-48.03, -25.72, -21.75]","[3.34, -6.01, 6.76]",12314.457
"[-47.85, -26.21, -21.64]","[3.31, -5.98, 6.78]",12324.643999999998
"[-47.95, -26.55, -21.38]","[3.34, -5.86, 6.78]",12334.623000000001
"[-48.08, -26.93, -20.57]","[3.3, -5.71, 6.72]",12344.471
"[-48.01, -26.94, -19.86]","[3.27, -5.59, 6.82]",12357.457999999999
"[-47.83, -26.62, -19.98]","[3.41, -5.47, 6.93]",12365.458999999999
"[-47.31, -26.75, -19.82]","[3.38, -5.46, 7.0]",12374.458
"[-47.14, -26.61, -19.22]","[3.4, -5.39, 7.03]",12385.461
"[-47.2, -26.51, -18.82]","[3.42, -5.28, 7.01]",12394.623
"[-47.35, -26.42, -18.54]","[3.42, -5.16, 6.97]",12404.467
"[-47.6, -26.15, -17.86]","[3.42, -5.01, 7.02]",12414.632
"[-47.65, -26.21, -17.24]","[3.38, -4.92, 7.03]",12424.471000000001
"[-47.65, -26.28, -17.01]","[3.41, -4.84, 6.95]",12434.65
"[-47.64, -26.09, -16.66]","[3.45, -4.75, 6.89]",12444.461000000001
"[-47.61, -26.03, -16.19]","[3.37, -4.68, 6.89]",12454.64
"[-47.58, -25.82, -15.99]","[3.38, -4.63, 6.94]",12465.456
"[-47.7, -25.53, -16.08]","[3.45, -4.52, 6.98]",12474.651
"[-47.58, -25.55, -15.63]","[3.41, -4.48, 6.98]",12484.456
"[-47.45, -25.53, -15.19]","[3.41, -4.44, 6.91]",12494.614
"[-47.09, -25.48, -15.27]","[3.4, -4.5, 6.9]",12504.457999999999
"[-46.93, -25.26, -15.84]","[3.35, -4.49, 6.95]",12514.457
"[-46.78, -25.19, -15.96]","[3.33, -4.51, 6.94]",12524.459
"[-46.84, -25.1, -15.85]","[3.36, -4.46, 6.83]",12534.621
"[-46.83, -25.04, -15.82]","[3.29, -4.44, 6.77]",12544.471
"[-46.77, -24.67, -15.84]","[3.29, -4.42, 6.69]",12554.593
"[-46.58, -24.19, -15.59]","[3.24, -4.47, 6.69]",12565.457
"[-46.43, -23.82, -15.84]","[3.2, -4.54, 6.69]",12574.457
"[-46.26, -23.54, -16.7]","[3.2, -4.65, 6.67]",12584.47
"[-46.02, -23.46, -17.52]","[3.18, -4.78, 6.65]",12594.457
"[-45.72, -23.37, -18.17]","[3.17, -4.96, 6.64]",12604.471
"[-45.71, -23.27, -18.96]","[3.16, -5.05, 6.59]",12614.561
"[-45.71, -23.38, -19.34]","[3.04, -5.15, 6.57]",12624.457
"[-45.73, -23.31, -19.39]","[3.05, -5.25, 6.47]",12634.473
"[-45.95, -23.32, -19.59]","[3.04, -5.34, 6.45]",12647.458
"[-46.07, -23.3, -19.83]","[3.04, -5.39, 6.5]",12654.608
"[-46.13, -23.07, -20.03]","[3.13, -5.5, 6.55]",12665.457
"[-46.33, -23.04, -20.44]","[3.14, -5.58, 6.61]",12674.457
"[-46.52, -23.08, -20.89]","[3.12, -5.66, 6.63]",12684.62
"[-46.89, -23.22, -21.05]","[3.13, -5.66, 6.61]",12694.457
"[-46.97, -23.55, -20.83]","[3.08, -5.76, 6.63]",12704.63
"[-46.83, -23.9, -21.21]","[3.09, -5.94, 6.71]",12714.482
"[-46.73, -24.23, -22.58]","[3.18, -6.1, 6.68]",12724.471
"[-46.77, -24.79, -23.59]","[3.04, -6.2, 6.7]",12734.631
"[-46.8, -24.79, -23.71]","[3.1, -6.32, 6.75]",12744.472
"[-46.93, -24.73, -24.28]","[3.19, -6.37, 6.8]",12754.457
"[-46.81, -24.85, -24.81]","[3.19, -6.47, 6.84]",12765.464
"[-46.98, -24.85, -24.48]","[3.24, -6.5, 6.83]",12774.46
"[-47.39, -25.02, -23.67]","[3.23, -6.47, 6.85]",12784.631
"[-47.71, -25.02, -23.39]","[3.3, -6.45, 6.93]",12794.582
"[-47.98, -25.21, -23.73]","[3.35, -6.42, 7.0]",12804.456999999999
"[-47.84, -25.55, -23.87]","[3.36, -6.51, 7.03]",12814.48
"[-47.88, -26.09, -24.08]","[3.35, -6.51, 7.08]",12824.471000000001
"[-47.93, -26.49, -24.23]","[3.41, -6.47, 7.1]",12834.630000000001
"[-47.99, -26.86, -23.95]","[3.41, -6.37, 7.12]",12844.466
"[-47.64, -27.3, -23.31]","[3.36, -6.39, 7.18]",12854.471
"[-47.31, -27.48, -23.42]","[3.49, -6.4, 7.2]",12865.455
"[-47.06, -27.76, -23.77]","[3.49, -6.38, 7.24]",12874.608
"[-46.91, -27.88, -23.71]","[3.51, -6.35, 7.28]",12884.634
"[-46.76, -28.02, -23.59]","[3.56, -6.32, 7.32]",12894.456999999999
"[-46.88, -28.03, -23.53]","[3.62, -6.19, 7.38]",12904.458999999999
"[-46.83, -28.23, -22.81]","[3.61, -6.13, 7.5]",12914.462
"[-46.81, -28.64, -22.06]","[3.66, -6.07, 7.49]",12927.456
"[-47.06, -28.92, -21.52]","[3.7, -5.95, 7.44]",12934.457
"[-47.43, -29.12, -20.87]","[3.62, -5.77, 7.47]",12944.631
"[-47.56, -29.21, -20.12]","[3.62, -5.65, 7.49]",12954.594000000001
"[-47.65, -29.12, -19.66]","[3.66, -5.47, 7.55]",12965.462000000001
"[-47.48, -29.02, -19.13]","[3.67, -5.36, 7.63]",12974.664999999999
"[-47.17, -28.96, -18.66]","[3.7, -5.29, 7.65]",12993.458
"[-46.88, -28.86, -18.33]","[3.74, -5.24, 7.66]",12994.458
"[-46.74, -28.74, -18.19]","[3.75, -5.16, 7.71]",13004.652
"[-46.7, -28.63, -18.02]","[3.75, -5.08, 7.73]",13014.466
"[-46.83, -28.67, -17.59]","[3.77, -4.96, 7.73]",13024.469
"[-46.89, -28.85, -17.06]","[3.78, -4.85, 7.69]",13034.663
"[-46.9, -28.9, -16.71]","[3.77, -4.75, 7.63]",13044.458999999999
"[-47.03, -28.81, -16.21]","[3.75, -4.57, 7.65]",13054.653
"[-46.69, -28.69, -15.21]","[3.73, -4.5, 7.72]",13065.464
"[-46.25, -28.48, -15.1]","[3.81, -4.47, 7.67]",13074.604000000001
"[-45.95, -28.49, -15.56]","[3.71, -4.37, 7.67]",13084.628999999999
"[-45.63, -28.1, -15.34]","[3.77, -4.3, 7.73]",13094.457
"[-44.99, -27.96, -15.33]","[3.81, -4.36, 7.78]",13104.628999999999
"[-44.62, -28.05, -16.14]","[3.74, -4.39, 7.79]",13114.462
"[-44.54, -27.93, -16.42]","[3.76, -4.38, 7.74]",13124.473
"[-44.71, -28.05, -15.82]","[3.71, -4.36, 7.64]",13134.58
"[-45.24, -27.91, -15.22]","[3.7, -4.27, 7.47]",13144.475999999999
"[-45.98, -27.52, -14.7]","[3.62, -4.12, 7.47]",13155.462
"[-46.48, -27.0, -14.2]","[3.63, -4.08, 7.42]",13165.456
"[-46.62, -26.54, -13.99]","[3.66, -4.12, 7.36]",13174.626999999999
"[-46.64, -26.03, -14.32]","[3.62, -4.2, 7.37]",13184.476999999999
"[-46.44, -25.67, -15.05]","[3.57, -4.33, 7.4]",13195.461
"[-46.01, -25.47, -15.96]","[3.59, -4.55, 7.33]",13204.63
"[-45.79, -25.45, -17.18]","[3.47, -4.73, 7.34]",13217.457
"[-45.69, -25.52, -17.93]","[3.45, -4.83, 7.3]",13224.627
"[-45.44, -25.87, -18.52]","[3.43, -5.02, 7.17]",13234.456
"[-45.47, -26.08, -18.85]","[3.39, -5.14, 7.13]",13244.458
"[-45.62, -26.1, -19.14]","[3.38, -5.23, 7.16]",13254.626999999999
"[-45.68, -26.04, -19.34]","[3.43, -5.38, 7.18]",13265.456
"[-45.89, -25.85, -19.67]","[3.47, -5.5, 7.25]",13274.630000000001
"[-46.2, -25.79, -20.27]","[3.48, -5.61, 7.33]",13285.461
"[-46.57, -25.76, -20.87]","[3.52, -5.72, 7.37]",13294.457
"[-46.83, -25.88, -21.13]","[3.54, -5.85, 7.43]",13304.624
"[-47.0, -26.2, -21.55]","[3.5, -5.99, 7.47]",13314.458
"[-47.11, -26.62, -22.14]","[3.52, -6.11, 7.46]",13324.471000000001
"[-47.18, -27.08, -22.57]","[3.51, -6.2, 7.45]",13334.628999999999
"[-46.81, -27.42, -23.1]","[3.49, -6.36, 7.45]",13344.461000000001
"[-46.31, -27.63, -24.21]","[3.5, -6.52, 7.51]",13354.628
"[-45.99, -27.68, -25.08]","[3.56, -6.61, 7.58]",13365.463
"[-45.74, -27.79, -25.34]","[3.59, -6.74, 7.64]",13374.457
"[-45.67, -27.95, -25.95]","[3.65, -6.88, 7.73]",13389.467
"[-45.77, -28.05, -26.09]","[3.69, -6.92, 7.75]",13394.625
"[-46.18, -28.31, -25.83]","[3.7, -6.94, 7.78]",13404.608
"[-46.82, -28.6, -25.33]","[3.72, -6.91, 7.79]",13414.787
"[-47.55, -28.93, -25.12]","[3.73, -6.82, 7.83]",13424.789999999999
"[-47.8, -29.33, -24.91]","[3.74, -6.84, 7.89]",13434.786
"[-47.97, -29.69, -24.87]","[3.76, -6.82, 8.0]",13444.786
"[-47.93, -29.94, -24.76]","[3.86, -6.81, 8.03]",13454.789
"[-47.88, -30.41, -24.52]","[3.8, -6.77, 8.07]",13465.617999999999
"[-47.74, -30.51, -24.4]","[3.89, -6.77, 8.1]",13474.786999999998
"[-47.61, -30.71, -24.47]","[3.94, -6.73, 8.12]",13484.788999999999
"[-47.47, -30.94, -24.45]","[3.93, -6.73, 8.14]",13496.779999999999
"[-47.37, -31.11, -24.37]","[3.97, -6.71, 8.15]",13504.794
"[-47.25, -31.32, -24.29]","[3.99, -6.7, 8.17]",13514.795
"[-47.21, -31.42, -24.2]","[4.02, -6.69, 8.23]",13524.787
"[-47.35, -31.4, -23.93]","[4.07, -6.59, 8.27]",13534.675
"[-47.47, -31.52, -23.37]","[4.05, -6.52, 8.34]",13544.778
"[-47.52, -31.59, -22.87]","[4.08, -6.45, 8.42]",13554.786999999998
"[-47.8, -31.76, -22.49]","[4.13, -6.26, 8.45]",13565.621000000001
"[-47.88, -31.87, -21.49]","[4.14, -6.11, 8.4]",13574.788
"[-47.78, -32.1, -20.35]","[4.01, -5.97, 8.44]",13584.782000000001
"[-47.67, -31.86, -20.02]","[4.13, -5.84, 8.44]",13594.62
"[-47.49, -31.76, -19.93]","[4.1, -5.73, 8.46]",13604.789999999999
"[-47.27, -31.63, -19.61]","[4.09, -5.68, 8.46]",13614.618999999999
"[-47.28, -31.44, -19.44]","[4.13, -5.56, 8.49]",13624.625
"[-47.32, -31.25, -19.12]","[4.17, -5.45, 8.54]",13634.62
"[-47.33, -31.03, -18.38]","[4.2, -5.35, 8.55]",13644.807
"[-47.43, -30.97, -17.57]","[4.17, -5.2, 8.54]",13654.788999999999
"[-47.32, -31.08, -16.99]","[4.16, -5.11, 8.47]",13665.62
"[-47.14, -31.19, -16.79]","[4.11, -5.01, 8.39]",13674.804
"[-47.04, -31.02, -16.57]","[4.1, -4.88, 8.33]",13684.78
"[-46.88, -30.93, -16.25]","[4.01, -4.74, 8.33]",13694.618
"[-46.49, -30.56, -16.08]","[4.04, -4.69, 8.33]",13704.795
"[-46.26, -30.16, -16.09]","[4.05, -4.63, 8.37]",13714.816
"[-46.08, -29.8, -15.88]","[4.06, -4.6, 8.39]",13724.79
"[-46.09, -29.56, -15.58]","[4.08, -4.53, 8.39]",13734.797999999999
"[-46.2, -29.39, -15.28]","[4.1, -4.49, 8.36]",13744.79
"[-46.49, -29.29, -15.11]","[4.08, -4.41, 8.32]",13754.628
"[-46.69, -29.28, -15.03]","[4.05, -4.37, 8.22]",13765.618999999999
"[-46.72, -29.32, -14.99]","[4.01, -4.41, 8.08]",13774.789
"[-46.64, -29.28, -15.37]","[3.9, -4.48, 7.99]",13786.786
"[-46.51, -29.06, -15.83]","[3.88, -4.56, 8.0]",13794.625
"[-46.16, -28.7, -16.46]","[3.91, -4.75, 8.02]",13804.784
"[-45.85, -28.45, -17.37]","[3.87, -4.91, 8.08]",13814.795
"[-45.67, -28.23, -18.32]","[3.88, -5.05, 8.14]",13824.79
"[-45.5, -28.18, -18.9]","[3.92, -5.2, 8.13]",13834.785
"[-45.43, -28.28, -19.24]","[3.88, -5.32, 8.08]",13844.801
"[-45.5, -28.38, -19.65]","[3.85, -5.43, 8.0]",13854.789
"[-45.6, -28.5, -20.04]","[3.82, -5.55, 7.89]",13865.643
"[-45.76, -28.58, -20.35]","[3.79, -5.66, 7.82]",13874.804
"[-45.94, -28.47, -20.72]","[3.78, -5.77, 7.85]",13884.791
"[-46.16, -28.28, -21.32]","[3.83, -5.87, 7.95]",13894.621000000001
"[-46.32, -28.16, -21.7]","[3.88, -6.0, 8.06]",13904.797999999999
