F,G,time
"[-47.35, -7.74, -19.56]","[1.44, -5.95, 2.0]",13999.669000000002
"[-47.39, -7.83, -19.59]","[1.43, -5.98, 2.0]",14010.688
"[-47.44, -7.9, -19.78]","[1.4, -5.98, 2.0]",14019.669
"[-47.4, -7.99, -19.99]","[1.42, -6.03, 1.98]",14029.668
"[-47.36, -8.11, -20.19]","[1.39, -6.06, 1.96]",14039.669
"[-47.33, -8.18, -20.31]","[1.4, -6.1, 1.95]",14049.669
"[-47.35, -8.15, -20.43]","[1.42, -6.13, 1.94]",14059.668
"[-47.38, -8.11, -20.49]","[1.39, -6.16, 1.96]",14069.673
"[-47.43, -7.97, -20.54]","[1.43, -6.18, 1.97]",14079.669000000002
"[-47.48, -7.89, -20.56]","[1.44, -6.2, 1.96]",14089.669
"[-47.6, -7.84, -20.56]","[1.42, -6.22, 1.94]",14099.679999999998
"[-47.69, -7.71, -20.55]","[1.44, -6.24, 1.92]",14109.669
"[-47.76, -7.73, -20.62]","[1.44, -6.25, 1.91]",14119.669
"[-47.86, -7.61, -20.66]","[1.44, -6.28, 1.89]",14129.669
"[-48.0, -7.6, -20.69]","[1.45, -6.28, 1.87]",14139.669
"[-48.03, -7.55, -20.71]","[1.44, -6.31, 1.85]",14149.680999999999
"[-48.08, -7.52, -20.76]","[1.44, -6.32, 1.83]",14159.669
"[-48.15, -7.48, -20.83]","[1.41, -6.33, 1.83]",14168.764
"[-48.13, -7.41, -20.94]","[1.42, -6.35, 1.84]",14179.672
"[-48.04, -7.4, -21.09]","[1.4, -6.37, 1.84]",14189.67
"[-47.93, -7.47, -21.31]","[1.39, -6.4, 1.84]",14199.683
"[-47.7, -7.55, -21.76]","[1.37, -6.45, 1.86]",14210.677
"[-47.51, -7.6, -22.19]","[1.37, -6.48, 1.88]",14219.668
"[-47.36, -7.76, -22.63]","[1.36, -6.52, 1.89]",14229.673999999999
"[-47.07, -7.86, -22.93]","[1.36, -6.58, 1.89]",14239.669
"[-46.97, -8.07, -23.22]","[1.37, -6.6, 1.89]",14251.738
"[-46.92, -8.21, -23.35]","[1.38, -6.62, 1.88]",14259.67
"[-46.86, -8.33, -23.28]","[1.38, -6.64, 1.89]",14269.669
"[-46.91, -8.4, -23.24]","[1.38, -6.64, 1.89]",14279.672
"[-47.01, -8.46, -23.28]","[1.39, -6.65, 1.9]",14289.669
"[-47.13, -8.53, -23.23]","[1.4, -6.65, 1.92]",14299.668
"[-47.29, -8.56, -23.17]","[1.42, -6.66, 1.96]",14310.75
"[-47.37, -8.58, -23.17]","[1.44, -6.66, 1.99]",14319.67
"[-47.45, -8.73, -23.16]","[1.44, -6.66, 2.02]",14329.672
"[-47.49, -8.89, -23.02]","[1.47, -6.65, 2.01]",14339.679
"[-47.47, -9.04, -22.8]","[1.48, -6.64, 2.0]",14349.671
"[-47.45, -9.21, -22.68]","[1.47, -6.62, 1.99]",14359.668
"[-47.32, -9.29, -22.66]","[1.48, -6.62, 1.99]",14369.67
"[-47.15, -9.35, -22.64]","[1.47, -6.64, 2.02]",14379.673
"[-47.01, -9.35, -22.65]","[1.48, -6.64, 2.05]",14389.669
"[-46.96, -9.28, -22.67]","[1.51, -6.65, 2.08]",14399.669
"[-46.98, -9.22, -22.63]","[1.51, -6.65, 2.14]",14409.669
"[-47.06, -9.14, -22.55]","[1.56, -6.66, 2.19]",14419.669
"[-47.23, -9.17, -22.4]","[1.57, -6.64, 2.22]",14429.664
"[-47.47, -9.26, -22.21]","[1.57, -6.63, 2.23]",14439.688
"[-47.66, -9.37, -21.98]","[1.57, -6.62, 2.23]",14449.669
"[-47.85, -9.46, -21.81]","[1.58, -6.61, 2.23]",14459.669999999998
"[-48.03, -9.54, -21.7]","[1.56, -6.58, 2.26]",14469.68
"[-48.12, -9.53, -21.52]","[1.58, -6.57, 2.28]",14479.663
"[-48.25, -9.54, -21.43]","[1.58, -6.55, 2.32]",14489.693000000001
"[-48.38, -9.51, -21.3]","[1.58, -6.53, 2.35]",14499.668
"[-48.4, -9.45, -21.13]","[1.61, -6.53, 2.39]",14509.669
"[-48.53, -9.5, -21.12]","[1.59, -6.51, 2.41]",14519.677
"[-48.54, -9.54, -21.14]","[1.6, -6.52, 2.42]",14529.669
"[-48.57, -9.63, -21.2]","[1.61, -6.52, 2.41]",14541.824999999999
"[-48.58, -9.74, -21.25]","[1.6, -6.52, 2.4]",14549.67
"[-48.58, -9.8, -21.31]","[1.6, -6.53, 2.4]",14559.669
"[-48.53, -9.85, -21.3]","[1.59, -6.53, 2.4]",14569.669
"[-48.47, -9.86, -21.3]","[1.57, -6.55, 2.41]",14579.669000000002
"[-48.4, -9.8, -21.35]","[1.57, -6.55, 2.42]",14589.67
"[-48.37, -9.73, -21.43]","[1.56, -6.55, 2.44]",14599.669
"[-48.25, -9.65, -21.53]","[1.57, -6.57, 2.45]",14610.666
"[-48.2, -9.67, -21.76]","[1.56, -6.58, 2.48]",14619.668000000001
"[-48.12, -9.69, -21.95]","[1.6, -6.6, 2.49]",14629.664
"[-48.1, -9.85, -21.97]","[1.6, -6.62, 2.46]",14639.67
"[-48.08, -9.97, -21.95]","[1.59, -6.62, 2.42]",14649.669
"[-48.06, -10.07, -21.92]","[1.58, -6.61, 2.38]",14659.67
"[-48.07, -10.08, -21.8]","[1.57, -6.6, 2.37]",14669.669
"[-48.05, -10.01, -21.69]","[1.58, -6.6, 2.37]",14679.669
"[-48.02, -9.86, -21.66]","[1.6, -6.58, 2.38]",14689.669
"[-47.99, -9.71, -21.61]","[1.61, -6.57, 2.39]",14699.67
"[-47.91, -9.55, -21.55]","[1.62, -6.58, 2.41]",14709.669
"[-47.86, -9.49, -21.59]","[1.63, -6.58, 2.41]",14719.669
"[-47.82, -9.43, -21.65]","[1.63, -6.58, 2.39]",14729.67
"[-47.8, -9.52, -21.68]","[1.62, -6.6, 2.34]",14738.834
"[-47.74, -9.59, -21.8]","[1.6, -6.63, 2.28]",14749.682999999999
"[-47.69, -9.57, -22.04]","[1.58, -6.66, 2.25]",14759.67
"[-47.6, -9.48, -22.31]","[1.55, -6.71, 2.23]",14769.668
"[-47.44, -9.31, -22.61]","[1.54, -6.79, 2.24]",14779.669
"[-47.34, -9.12, -23.02]","[1.54, -6.86, 2.26]",14789.669
"[-47.25, -9.0, -23.46]","[1.54, -6.95, 2.27]",14799.67
"[-47.23, -8.9, -23.87]","[1.52, -7.02, 2.29]",14809.672
"[-47.36, -8.82, -24.33]","[1.52, -7.08, 2.3]",14821.832
"[-47.46, -8.9, -24.67]","[1.5, -7.11, 2.27]",14829.666
"[-47.51, -9.04, -24.75]","[1.49, -7.15, 2.23]",14839.669
"[-47.52, -9.16, -24.82]","[1.49, -7.17, 2.19]",14849.681999999999
"[-47.5, -9.3, -24.93]","[1.48, -7.19, 2.17]",14859.666000000001
"[-47.33, -9.36, -25.05]","[1.47, -7.24, 2.17]",14869.671
"[-47.25, -9.36, -25.21]","[1.48, -7.28, 2.19]",14879.669
"[-47.18, -9.37, -25.46]","[1.49, -7.31, 2.21]",14889.669
"[-47.16, -9.41, -25.68]","[1.5, -7.36, 2.24]",14899.669
"[-47.07, -9.43, -25.87]","[1.52, -7.43, 2.27]",14910.69
"[-47.07, -9.53, -26.12]","[1.54, -7.47, 2.3]",14919.668
"[-47.22, -9.77, -26.29]","[1.54, -7.51, 2.31]",14929.669
"[-47.36, -9.97, -26.26]","[1.56, -7.53, 2.29]",14939.669
"[-47.53, -10.15, -26.14]","[1.58, -7.53, 2.28]",14949.664999999999
"[-47.58, -10.29, -26.03]","[1.59, -7.55, 2.29]",14959.664
"[-47.67, -10.35, -26.01]","[1.6, -7.56, 2.31]",14969.663
"[-47.66, -10.38, -25.94]","[1.62, -7.58, 2.35]",14979.666
"[-47.75, -10.38, -25.85]","[1.64, -7.59, 2.38]",14989.667000000001
"[-47.82, -10.37, -25.77]","[1.67, -7.59, 2.42]",14999.678
"[-47.83, -10.4, -25.71]","[1.69, -7.61, 2.45]",15009.663
"[-47.9, -10.48, -25.66]","[1.7, -7.63, 2.48]",15019.664999999999
"[-47.93, -10.59, -25.66]","[1.71, -7.64, 2.5]",15029.662999999999
"[-47.94, -10.78, -25.67]","[1.71, -7.65, 2.5]",15039.67
"[-47.91, -10.92, -25.68]","[1.73, -7.67, 2.52]",15049.678
"[-47.86, -11.03, -25.7]","[1.74, -7.68, 2.55]",15059.668
"[-47.77, -11.09, -25.74]","[1.76, -7.69, 2.6]",15069.671
"[-47.72, -11.12, -25.71]","[1.79, -7.69, 2.65]",15079.672999999999
"[-47.65, -11.19, -25.68]","[1.8, -7.7, 2.7]",15089.188
"[-47.57, -11.28, -25.69]","[1.81, -7.71, 2.75]",15099.189
"[-47.54, -11.31, -25.67]","[1.84, -7.71, 2.79]",15112.19
"[-47.55, -11.4, -25.67]","[1.85, -7.72, 2.83]",15119.189
"[-47.64, -11.55, -25.8]","[1.86, -7.72, 2.85]",15129.189
"[-47.68, -11.66, -25.89]","[1.87, -7.72, 2.86]",15139.186
"[-47.73, -11.77, -25.86]","[1.89, -7.73, 2.87]",15149.378
"[-47.78, -11.86, -25.83]","[1.9, -7.73, 2.88]",15159.373
"[-47.81, -11.93, -25.77]","[1.91, -7.72, 2.89]",15168.234999999999
"[-47.8, -11.97, -25.61]","[1.9, -7.72, 2.9]",15179.226999999999
"[-47.87, -11.93, -25.55]","[1.92, -7.71, 2.91]",15189.379
"[-47.9, -11.91, -25.52]","[1.92, -7.68, 2.92]",15199.373
"[-47.93, -11.88, -25.4]","[1.92, -7.68, 2.92]",15210.193000000001
"[-47.97, -11.83, -25.37]","[1.93, -7.65, 2.92]",15219.372
"[-48.04, -11.79, -25.31]","[1.94, -7.63, 2.92]",15229.359
"[-48.07, -11.75, -25.15]","[1.95, -7.6, 2.91]",15239.373
"[-48.16, -11.75, -24.94]","[1.98, -7.55, 2.89]",15249.377
"[-48.26, -11.76, -24.68]","[2.0, -7.5, 2.86]",15261.188
"[-48.35, -11.75, -24.35]","[2.01, -7.45, 2.83]",15269.192000000001
"[-48.44, -11.65, -24.04]","[2.02, -7.4, 2.81]",15279.196
"[-48.49, -11.55, -23.77]","[2.05, -7.34, 2.8]",15289.373
"[-48.57, -11.44, -23.54]","[2.06, -7.29, 2.79]",15299.204
"[-48.6, -11.28, -23.28]","[2.08, -7.25, 2.77]",15310.358
"[-48.64, -11.14, -23.02]","[2.11, -7.21, 2.77]",15319.380000000001
"[-48.69, -10.94, -22.84]","[2.13, -7.17, 2.76]",15329.365
"[-48.75, -10.85, -22.66]","[2.14, -7.14, 2.74]",15339.375
"[-48.78, -10.76, -22.54]","[2.15, -7.13, 2.73]",15349.222
"[-48.78, -10.73, -22.54]","[2.17, -7.13, 2.7]",15359.237000000001
"[-48.73, -10.76, -22.65]","[2.18, -7.17, 2.66]",15374.378999999999
"[-48.74, -10.75, -22.7]","[2.21, -7.18, 2.64]",15379.23
"[-48.8, -10.76, -22.72]","[2.2, -7.2, 2.6]",15389.198
"[-48.79, -10.64, -22.76]","[2.19, -7.27, 2.56]",15401.225
"[-48.84, -10.46, -22.93]","[2.22, -7.31, 2.53]",15410.193
"[-48.86, -10.29, -23.05]","[2.21, -7.37, 2.51]",15419.188999999998
"[-48.94, -10.08, -23.21]","[2.2, -7.45, 2.5]",15429.199
"[-48.9, -9.78, -23.6]","[2.23, -7.54, 2.5]",15439.241
"[-48.95, -9.57, -24.01]","[2.23, -7.64, 2.49]",15449.189
"[-49.04, -9.42, -24.37]","[2.21, -7.74, 2.48]",15459.285
"[-48.96, -9.28, -24.92]","[2.23, -7.88, 2.45]",15469.212000000001
"[-48.93, -9.21, -25.52]","[2.24, -8.03, 2.43]",15479.271
"[-48.99, -9.23, -26.11]","[2.23, -8.15, 2.41]",15489.262999999999
"[-49.02, -9.3, -26.61]","[2.21, -8.25, 2.4]",15499.215
"[-48.9, -9.35, -27.05]","[2.2, -8.38, 2.38]",15510.204
"[-48.98, -9.42, -27.38]","[2.18, -8.44, 2.37]",15519.193
"[-49.19, -9.46, -27.46]","[2.17, -8.47, 2.36]",15529.223
"[-49.45, -9.44, -27.4]","[2.17, -8.51, 2.35]",15539.372
"[-49.81, -9.42, -27.34]","[2.16, -8.52, 2.34]",15549.222
"[-49.95, -9.93, -26.91]","[1.91, -8.74, 2.29]",15559.324999999999
"[-51.23, -10.29, -27.82]","[1.52, -8.85, 2.39]",15569.195
"[-54.25, -10.42, -29.29]","[1.13, -8.54, 2.58]",15580.194000000001
"[-56.81, -10.01, -28.01]","[1.04, -8.52, 2.66]",15589.228000000001
"[-59.64, -9.64, -25.94]","[0.94, -8.47, 2.74]",15599.208
"[-62.97, -9.45, -24.61]","[0.82, -8.32, 2.78]",15610.350999999999
"[-66.45, -9.13, -22.57]","[0.81, -8.24, 2.7]",15619.229000000001
"[-70.79, -8.98, -19.42]","[0.68, -8.06, 2.68]",15629.268
"[-74.91, -8.63, -16.18]","[0.59, -7.93, 2.68]",15639.198
"[-80.38, -8.57, -15.55]","[0.55, -7.88, 2.6]",15649.195000000002
"[-85.75, -8.79, -15.82]","[0.5, -7.95, 2.59]",15659.229
"[-88.89, -8.64, -13.73]","[0.57, -7.93, 2.55]",15669.207
"[-92.14, -8.52, -11.96]","[0.51, -8.02, 2.58]",15680.349
"[-95.56, -8.15, -10.87]","[0.51, -8.15, 2.65]",15689.194000000001
"[-98.35, -8.01, -10.37]","[0.5, -8.28, 2.71]",15699.241
"[-101.58, -7.82, -9.25]","[0.54, -8.37, 2.71]",15710.353
"[-104.44, -7.77, -8.29]","[0.5, -8.34, 2.68]",15719.211
"[-107.96, -7.68, -7.62]","[0.46, -7.99, 2.4]",15729.189999999999
"[-110.25, -6.97, -5.32]","[0.34, -7.6, 2.06]",15739.22
"[-110.89, -5.74, -2.03]","[0.18, -7.09, 1.83]",15749.194
"[-109.05, -4.29, -0.01]","[0.16, -6.82, 1.62]",15759.2
"[-105.95, -2.94, -0.26]","[0.1, -6.5, 1.54]",15769.195
"[-102.01, -1.72, -1.28]","[0.14, -6.31, 1.39]",15779.216999999999
"[-98.4, -0.75, -2.08]","[0.12, -5.98, 1.28]",15789.24
"[-94.86, 0.15, -2.57]","[0.06, -5.77, 1.18]",15799.223
"[-92.07, 0.49, -3.15]","[-0.03, -5.62, 1.08]",15810.353
"[-90.18, -0.09, -3.17]","[-0.15, -5.76, 1.03]",15819.359
"[-91.44, -1.21, -3.1]","[-0.15, -5.65, 0.99]",15829.195
"[-94.83, -2.47, -1.97]","[-0.04, -5.4, 0.99]",15839.254
"[-98.02, -3.62, 0.04]","[0.07, -5.28, 1.04]",15849.216
"[-99.79, -3.96, 1.36]","[0.1, -5.42, 1.07]",15859.248
"[-100.97, -4.27, 1.13]","[0.08, -5.33, 1.08]",15869.377
"[-100.34, -4.25, 0.99]","[0.02, -5.51, 1.07]",15879.197
"[-99.11, -3.75, 0.24]","[-0.04, -5.47, 1.02]",15889.377
"[-97.06, -2.79, -1.0]","[-0.03, -5.66, 1.04]",15899.376
"[-95.88, -1.72, -2.61]","[0.03, -5.56, 1.07]",15910.357
"[-94.88, -0.84, -2.61]","[0.03, -5.6, 1.08]",15919.37
"[-95.07, -0.21, -1.58]","[-0.02, -5.34, 1.01]",15929.382
"[-95.02, 0.23, -0.31]","[-0.06, -5.27, 0.92]",15939.37
"[-95.09, -0.11, 0.2]","[-0.06, -5.08, 0.91]",15949.379
"[-94.44, -0.63, 0.54]","[-0.02, -5.04, 0.93]",15959.377
"[-93.52, -1.46, 0.36]","[0.04, -4.91, 0.91]",15971.223
"[-91.87, -2.42, -0.5]","[0.03, -4.94, 0.88]",15979.341
"[-90.11, -3.04, -1.84]","[-0.04, -4.91, 0.86]",15989.297
"[-88.45, -3.66, -2.41]","[-0.08, -4.94, 0.85]",15999.377
"[-87.67, -3.83, -1.96]","[-0.08, -4.85, 0.84]",16010.249000000002
"[-87.7, -3.72, -1.37]","[-0.07, -4.84, 0.85]",16018.363000000001
"[-88.82, -3.29, -0.98]","[-0.01, -4.76, 0.87]",16029.377
"[-90.1, -2.68, -0.6]","[0.02, -4.83, 0.9]",16039.376
"[-91.53, -1.89, -0.27]","[0.01, -4.79, 0.91]",16053.185
"[-92.57, -0.92, 0.12]","[-0.01, -4.86, 0.91]",16060.186000000002
"[-92.84, -0.34, -0.08]","[-0.02, -4.86, 0.9]",16071.224999999999
"[-94.06, -0.2, -0.43]","[0.05, -3.34, 0.75]",16084.185000000001
"[-84.0, -0.15, 3.86]","[0.04, -4.61, 0.65]",16094.197000000002
"[-78.81, -0.83, 1.46]","[-0.07, -3.91, 0.73]",16102.185
"[-72.83, -1.94, -2.59]","[-0.02, -4.35, 0.69]",16123.185
"[-71.46, -2.73, -5.12]","[-0.1, -4.87, 0.65]",16123.185
"[-77.18, -3.4, -7.32]","[-0.21, -4.15, 0.63]",16135.185
"[-81.73, -3.75, -5.91]","[-0.15, -5.46, 0.7]",16144.188
