F,G,time
"[-49.5, -33.09, -20.7]","[3.47, -6.03, 8.94]",10347.028
"[-49.43, -32.96, -20.21]","[3.36, -5.95, 8.83]",10356.992999999999
"[-49.31, -32.79, -20.07]","[3.36, -5.89, 8.75]",10366.158000000001
"[-49.1, -32.52, -20.07]","[3.36, -5.83, 8.71]",10376.973
"[-48.83, -32.12, -19.96]","[3.33, -5.79, 8.71]",10387.051
"[-48.6, -31.77, -20.2]","[3.35, -5.76, 8.72]",10397.988
"[-48.44, -31.47, -20.51]","[3.39, -5.75, 8.7]",10407.049
"[-48.36, -31.23, -20.42]","[3.34, -5.73, 8.67]",10417.149
"[-48.31, -31.08, -20.27]","[3.34, -5.72, 8.61]",10426.01
"[-48.35, -31.15, -20.19]","[3.31, -5.68, 8.54]",10436.15
"[-48.37, -31.12, -19.97]","[3.27, -5.68, 8.47]",10447.016
"[-48.34, -31.26, -19.97]","[3.24, -5.7, 8.43]",10457.018
"[-48.16, -31.37, -20.36]","[3.27, -5.75, 8.41]",10466.144999999999
"[-47.98, -31.4, -20.76]","[3.24, -5.8, 8.42]",10477.046
"[-47.84, -31.39, -21.16]","[3.23, -5.89, 8.44]",10487.016000000001
"[-47.63, -31.29, -21.75]","[3.29, -5.99, 8.45]",10496.136
"[-47.48, -31.29, -22.23]","[3.26, -6.08, 8.47]",10507.046
"[-47.39, -31.23, -22.64]","[3.24, -6.18, 8.5]",10517.146
"[-47.26, -31.28, -23.08]","[3.3, -6.28, 8.51]",10527.003
"[-47.33, -31.41, -23.42]","[3.27, -6.34, 8.53]",10536.142
"[-47.44, -31.46, -23.62]","[3.27, -6.4, 8.53]",10546.974
"[-47.51, -31.57, -23.83]","[3.27, -6.5, 8.51]",10556.14
"[-47.54, -31.76, -24.24]","[3.25, -6.61, 8.5]",10567.049
"[-47.6, -31.88, -24.67]","[3.24, -6.73, 8.51]",10576.973
"[-47.58, -32.02, -25.17]","[3.26, -6.85, 8.54]",10587.021999999999
"[-47.52, -32.16, -25.87]","[3.3, -6.99, 8.6]",10596.976
"[-47.52, -32.32, -26.6]","[3.31, -7.13, 8.7]",10606.134
"[-47.59, -32.54, -27.19]","[3.36, -7.24, 8.8]",10617.143
"[-47.73, -32.82, -27.53]","[3.4, -7.34, 8.9]",10627.046999999999
"[-47.87, -33.13, -27.7]","[3.41, -7.44, 8.96]",10636.98
"[-48.02, -33.52, -27.9]","[3.45, -7.55, 8.98]",10646.976999999999
"[-48.09, -33.87, -28.21]","[3.45, -7.67, 9.01]",10656.973
"[-47.99, -34.31, -28.78]","[3.46, -7.85, 9.08]",10667.025000000001
"[-47.96, -34.74, -29.65]","[3.5, -8.0, 9.17]",10676.988
"[-47.82, -35.06, -30.54]","[3.56, -8.17, 9.31]",10687.007
"[-47.65, -35.29, -31.21]","[3.61, -8.34, 9.46]",10696.965
"[-47.56, -35.54, -31.77]","[3.69, -8.48, 9.59]",10706.994
"[-47.65, -35.74, -32.04]","[3.74, -8.57, 9.7]",10717.15
"[-47.78, -35.99, -31.99]","[3.77, -8.64, 9.79]",10726.987
"[-48.06, -36.31, -31.91]","[3.81, -8.69, 9.84]",10736.989
"[-48.37, -36.71, -31.83]","[3.83, -8.71, 9.88]",10745.97
"[-48.65, -37.02, -31.66]","[3.85, -8.73, 9.91]",10755.967
"[-48.88, -37.36, -31.6]","[3.87, -8.74, 9.97]",10776.964
"[-48.95, -37.55, -31.56]","[3.9, -8.74, 10.05]",10777.965
"[-49.05, -37.69, -31.29]","[3.93, -8.74, 10.14]",10785.964
"[-49.09, -37.84, -31.08]","[3.96, -8.71, 10.22]",10795.971
"[-49.23, -37.92, -30.77]","[4.02, -8.61, 10.27]",10807.002
"[-49.38, -37.95, -30.03]","[3.99, -8.47, 10.32]",10817.046
"[-49.52, -37.94, -29.27]","[4.02, -8.34, 10.31]",10826.964
"[-49.6, -37.97, -28.8]","[4.02, -8.21, 10.26]",10836.964
"[-49.52, -38.12, -28.38]","[3.93, -8.11, 10.26]",10845.965
"[-49.38, -38.08, -28.03]","[3.96, -8.07, 10.16]",10856.965
"[-49.25, -37.92, -27.67]","[3.91, -7.9, 10.16]",10866.972
"[-49.0, -37.63, -27.42]","[3.93, -7.83, 10.19]",10876.99
"[-48.94, -37.44, -27.42]","[3.97, -7.69, 10.09]",10885.975999999999
"[-49.02, -37.03, -26.41]","[3.87, -7.5, 9.91]",10897.006
"[-49.03, -36.39, -24.96]","[3.75, -7.31, 9.83]",10906.982
"[-49.09, -35.7, -24.05]","[3.81, -7.06, 9.78]",10916.968
"[-49.2, -35.19, -23.32]","[3.8, -6.75, 9.74]",10927.004
"[-49.08, -34.86, -22.37]","[3.7, -6.56, 9.69]",10936.985
"[-48.8, -34.6, -22.06]","[3.74, -6.46, 9.54]",10947.039999999999
"[-48.73, -34.57, -21.98]","[3.63, -6.28, 9.47]",10957.027999999998
"[-48.61, -34.33, -21.49]","[3.59, -6.19, 9.4]",10968.126
"[-48.4, -34.11, -21.08]","[3.58, -6.13, 9.33]",10976.978000000001
"[-48.27, -34.02, -21.14]","[3.56, -6.05, 9.26]",10986.966
"[-48.04, -33.94, -20.97]","[3.52, -6.03, 9.19]",10997.030999999999
"[-47.88, -33.7, -20.85]","[3.54, -6.04, 9.1]",11007.039999999999
"[-47.9, -33.46, -21.1]","[3.54, -5.96, 9.07]",11017.007
"[-47.96, -33.19, -21.0]","[3.47, -5.88, 9.12]",11027.0
"[-47.87, -32.86, -20.78]","[3.54, -5.87, 9.13]",11036.964
"[-47.93, -32.92, -20.91]","[3.54, -5.86, 9.1]",11047.164999999999
"[-47.89, -33.04, -21.02]","[3.5, -5.88, 9.05]",11057.04
"[-47.71, -32.96, -20.82]","[3.52, -5.91, 9.09]",11067.004
"[-47.45, -33.11, -21.21]","[3.56, -6.04, 9.13]",11076.97
"[-47.34, -33.65, -22.25]","[3.5, -6.08, 9.15]",11087.034
"[-47.01, -34.0, -22.81]","[3.49, -6.3, 9.06]",11096.965
"[-46.99, -34.15, -22.96]","[3.43, -6.36, 9.08]",11107.014
"[-46.86, -34.12, -23.48]","[3.52, -6.46, 9.09]",11117.136
"[-46.91, -34.14, -23.89]","[3.49, -6.5, 9.16]",11127.024000000001
"[-46.93, -33.89, -23.72]","[3.52, -6.55, 9.29]",11136.979
"[-47.15, -33.8, -23.87]","[3.6, -6.56, 9.35]",11147.012999999999
"[-47.34, -33.9, -24.21]","[3.66, -6.59, 9.37]",11156.982
"[-47.37, -34.17, -24.31]","[3.6, -6.72, 9.39]",11165.965999999999
"[-47.53, -34.42, -24.63]","[3.65, -6.79, 9.4]",11175.998
"[-47.6, -34.75, -25.11]","[3.67, -6.89, 9.43]",11187.002
"[-47.57, -35.14, -25.53]","[3.63, -7.04, 9.46]",11196.984
"[-47.42, -35.5, -26.11]","[3.66, -7.22, 9.48]",11206.148000000001
"[-47.38, -35.88, -26.93]","[3.73, -7.37, 9.52]",11216.974
"[-47.43, -36.12, -27.41]","[3.69, -7.48, 9.65]",11227.021
"[-47.47, -36.17, -27.85]","[3.77, -7.57, 9.84]",11236.964
"[-47.57, -36.3, -28.31]","[3.9, -7.67, 9.96]",11248.139
"[-47.63, -36.63, -28.74]","[3.88, -7.79, 10.1]",11256.964
"[-47.63, -36.99, -29.15]","[3.94, -7.93, 10.15]",11266.14
"[-47.66, -37.54, -29.66]","[3.98, -8.09, 10.17]",11276.143
"[-47.69, -37.99, -30.08]","[3.94, -8.22, 10.24]",11287.031
"[-47.55, -38.42, -30.71]","[3.97, -8.4, 10.3]",11296.965
"[-47.59, -38.92, -31.47]","[3.99, -8.54, 10.28]",11307.036999999998
"[-47.93, -38.84, -31.45]","[4.05, -8.51, 10.24]",11317.149000000001
"[-47.69, -38.85, -30.87]","[3.94, -8.68, 10.45]",11327.043
"[-48.17, -38.76, -31.77]","[4.18, -8.6, 10.58]",11336.999
"[-48.15, -38.73, -31.73]","[4.24, -8.69, 10.77]",11347.054
"[-48.37, -38.79, -31.07]","[4.2, -8.65, 10.83]",11357.036
"[-48.43, -38.98, -31.11]","[4.33, -8.68, 10.82]",11367.025
"[-48.53, -39.62, -31.37]","[4.25, -8.63, 10.88]",11377.036
"[-48.16, -39.94, -31.18]","[4.28, -8.75, 10.91]",11386.993999999999
"[-47.95, -40.61, -31.29]","[4.28, -8.79, 10.9]",11396.987
"[-47.98, -41.09, -31.43]","[4.26, -8.73, 10.9]",11407.021999999999
"[-47.93, -41.16, -30.83]","[4.26, -8.66, 10.91]",11417.137
"[-48.09, -41.15, -30.11]","[4.24, -8.48, 10.93]",11427.041
"[-48.19, -40.81, -29.42]","[4.31, -8.3, 10.91]",11437.024
"[-48.42, -40.42, -28.63]","[4.22, -8.06, 10.85]",11447.027
"[-48.37, -39.75, -27.45]","[4.21, -7.87, 10.85]",11456.998
"[-48.12, -39.27, -26.84]","[4.29, -7.74, 10.85]",11467.047
"[-48.15, -39.17, -27.02]","[4.28, -7.49, 10.83]",11476.998
"[-47.82, -38.94, -26.25]","[4.23, -7.41, 10.89]",11487.008
"[-47.56, -38.92, -25.75]","[4.31, -7.34, 10.85]",11497.034
"[-47.8, -39.28, -25.58]","[4.27, -7.17, 10.7]",11506.983
"[-47.78, -39.41, -24.45]","[4.1, -7.08, 10.57]",11517.137999999999
"[-47.89, -39.29, -23.42]","[4.12, -6.95, 10.41]",11528.127
"[-48.09, -39.03, -22.84]","[4.1, -6.74, 10.28]",11537.043000000001
"[-48.04, -38.68, -22.3]","[3.94, -6.58, 10.33]",11547.029
"[-47.71, -38.0, -22.5]","[4.08, -6.48, 10.38]",11556.983
"[-47.39, -37.5, -22.69]","[4.13, -6.3, 10.48]",11567.035
"[-46.68, -36.95, -22.36]","[4.12, -6.25, 10.53]",11577.013
"[-46.19, -36.81, -22.33]","[4.1, -6.21, 10.49]",11595.136
"[-45.84, -36.9, -22.32]","[4.08, -6.2, 10.34]",11596.135
"[-45.8, -36.94, -22.04]","[4.01, -6.19, 10.12]",11606.989
"[-45.92, -37.24, -21.87]","[3.82, -6.19, 9.94]",11617.131000000001
"[-46.22, -37.21, -21.98]","[3.84, -6.14, 9.82]",11627.022
"[-46.51, -37.1, -21.84]","[3.82, -6.05, 9.83]",11636.151
"[-46.72, -36.7, -21.42]","[3.85, -6.0, 9.84]",11647.004
"[-46.79, -36.2, -21.25]","[3.91, -6.0, 9.89]",11656.969000000001
"[-46.76, -35.72, -21.48]","[3.99, -6.04, 9.94]",11667.025000000001
"[-46.68, -35.68, -21.7]","[3.88, -6.13, 10.05]",11677.032000000001
"[-46.55, -35.63, -22.41]","[3.99, -6.26, 10.06]",11687.028
"[-46.49, -36.1, -23.4]","[3.95, -6.38, 10.02]",11697.031
"[-46.45, -36.5, -23.9]","[3.88, -6.49, 9.92]",11706.964
"[-46.56, -36.76, -23.76]","[3.83, -6.49, 9.84]",11717.136
"[-46.33, -36.88, -23.49]","[3.82, -6.6, 9.8]",11727.005000000001
"[-46.42, -36.97, -23.74]","[3.83, -6.62, 9.82]",11737.043
"[-46.24, -37.09, -23.93]","[3.8, -6.73, 9.88]",11746.963
"[-46.12, -36.89, -24.35]","[3.93, -6.81, 9.96]",11756.134
"[-46.16, -36.9, -25.33]","[3.94, -6.87, 10.11]",11767.006
"[-46.09, -36.95, -26.31]","[3.97, -6.98, 10.23]",11776.987000000001
"[-45.94, -36.98, -26.84]","[4.04, -7.13, 10.32]",11787.042
"[-45.88, -37.37, -27.21]","[4.03, -7.29, 10.36]",11797.010999999999
"[-45.92, -37.95, -27.65]","[4.04, -7.43, 10.35]",11806.998
"[-45.95, -38.63, -27.89]","[4.08, -7.64, 10.33]",11819.15
"[-46.12, -39.05, -28.1]","[4.05, -7.69, 10.4]",11827.036
"[-46.25, -39.42, -28.66]","[4.13, -7.82, 10.48]",11836.970000000001
"[-46.41, -39.93, -29.36]","[4.11, -7.91, 10.6]",11847.025
"[-46.44, -40.07, -29.92]","[4.18, -8.03, 10.8]",11857.003
"[-46.43, -40.2, -30.38]","[4.35, -8.14, 10.99]",11867.042
"[-46.47, -40.59, -30.84]","[4.39, -8.25, 11.17]",11877.027999999998
"[-46.48, -40.85, -31.18]","[4.48, -8.4, 11.29]",11887.003999999999
"[-46.51, -41.49, -31.57]","[4.48, -8.6, 11.3]",11897.019999999999
"[-46.57, -42.1, -32.15]","[4.45, -8.77, 11.37]",11906.991
"[-46.47, -42.6, -32.94]","[4.54, -8.99, 11.46]",11916.979
"[-46.53, -43.38, -33.81]","[4.51, -9.11, 11.58]",11927.036
"[-46.5, -43.72, -34.34]","[4.62, -9.23, 11.67]",11937.039
"[-46.55, -44.0, -34.3]","[4.6, -9.24, 11.82]",11947.12
"[-46.38, -44.0, -34.11]","[4.73, -9.32, 11.88]",11962.968
"[-46.44, -44.11, -33.85]","[4.72, -9.26, 11.89]",11978.963
"[-46.57, -44.06, -33.11]","[4.63, -9.21, 11.93]",11978.963
"[-46.91, -44.0, -32.74]","[4.73, -9.02, 12.0]",11985.963
"[-47.14, -44.03, -32.46]","[4.79, -8.92, 12.03]",11995.962000000001
"[-47.25, -44.14, -31.87]","[4.76, -8.83, 12.07]",12006.963000000002
"[-47.23, -44.27, -31.33]","[4.76, -8.79, 12.0]",12016.972000000002
"[-47.42, -44.33, -30.87]","[4.75, -8.73, 11.89]",12025.998
"[-47.75, -44.35, -30.38]","[4.61, -8.61, 11.84]",12035.962
"[-47.97, -44.2, -29.85]","[4.62, -8.46, 11.85]",12046.001
"[-48.15, -43.89, -29.44]","[4.72, -8.32, 11.88]",12055.998000000001
"[-48.1, -43.71, -29.01]","[4.69, -8.19, 11.95]",12066.962
"[-48.02, -43.53, -28.56]","[4.72, -8.1, 11.97]",12076.963
"[-47.95, -43.24, -27.97]","[4.79, -8.02, 11.95]",12086.99
"[-47.93, -43.16, -27.46]","[4.72, -7.94, 11.9]",12097.972
"[-48.1, -43.21, -27.14]","[4.64, -7.79, 11.83]",12106.963
"[-48.08, -43.23, -26.61]","[4.68, -7.72, 11.7]",12118.017
"[-47.94, -43.17, -26.23]","[4.61, -7.69, 11.56]",12126.962000000001
"[-47.95, -43.11, -26.21]","[4.47, -7.57, 11.5]",12135.998000000001
"[-48.0, -42.56, -25.72]","[4.5, -7.39, 11.51]",12146.005000000001
"[-48.03, -41.78, -24.74]","[4.53, -7.24, 11.56]",12156.964
"[-48.17, -41.36, -24.48]","[4.49, -7.05, 11.56]",12166.973
"[-48.2, -41.01, -24.25]","[4.53, -6.94, 11.46]",12175.962
"[-48.06, -40.66, -23.5]","[4.5, -6.91, 11.37]",12187.043
"[-48.12, -40.52, -23.29]","[4.4, -6.82, 11.3]",12197.013
"[-48.15, -40.48, -23.39]","[4.38, -6.73, 11.18]",12206.965
"[-48.1, -40.33, -22.97]","[4.35, -6.7, 11.04]",12217.141
"[-47.9, -40.34, -22.9]","[4.25, -6.74, 10.93]",12226.964
"[-47.79, -40.38, -23.57]","[4.26, -6.73, 10.82]",12237.012999999999
"[-47.45, -40.1, -23.7]","[4.25, -6.81, 10.84]",12247.025000000001
"[-47.18, -39.72, -23.88]","[4.23, -6.85, 10.9]",12256.964
"[-47.1, -39.5, -24.55]","[4.26, -6.85, 10.92]",12266.966
"[-46.84, -39.29, -24.7]","[4.26, -6.92, 10.95]",12277.011
"[-46.64, -39.18, -24.91]","[4.26, -7.0, 10.97]",12287.041000000001
"[-46.55, -39.39, -25.54]","[4.28, -7.07, 10.94]",12297.034
"[-46.44, -39.59, -25.75]","[4.24, -7.16, 10.92]",12307.032
"[-46.24, -39.9, -25.85]","[4.19, -7.3, 10.89]",12317.139
"[-46.19, -40.3, -26.47]","[4.18, -7.38, 10.86]",12327.005
"[-46.12, -40.56, -27.0]","[4.2, -7.51, 10.84]",12337.017
"[-45.99, -40.7, -27.44]","[4.18, -7.65, 10.9]",12347.036
"[-45.9, -40.76, -28.34]","[4.21, -7.76, 10.99]",12357.030999999999
"[-45.86, -40.7, -29.1]","[4.27, -7.86, 11.15]",12367.032
"[-45.7, -40.66, -29.61]","[4.32, -8.02, 11.29]",12378.134
"[-45.7, -40.87, -30.36]","[4.38, -8.14, 11.39]",12387.006
"[-45.73, -41.25, -30.97]","[4.43, -8.31, 11.45]",12397.018
"[-45.73, -41.72, -31.27]","[4.43, -8.5, 11.48]",12407.006000000001
"[-45.95, -42.32, -31.79]","[4.42, -8.63, 11.5]",12417.137999999999
"[-46.11, -42.88, -32.34]","[4.45, -8.79, 11.54]",12427.097
"[-46.21, -43.42, -32.82]","[4.43, -8.96, 11.62]",12437.005
"[-46.31, -43.89, -33.53]","[4.47, -9.12, 11.7]",12447.031
"[-46.45, -44.2, -34.36]","[4.54, -9.26, 11.86]",12457.007000000001
"[-46.46, -44.4, -35.02]","[4.6, -9.42, 12.06]",12465.963
"[-46.5, -44.57, -35.74]","[4.69, -9.58, 12.25]",12477.036
"[-46.47, -44.95, -36.48]","[4.74, -9.73, 12.4]",12487.03
"[-46.44, -45.38, -37.01]","[4.8, -9.93, 12.49]",12496.963
"[-46.5, -45.91, -37.44]","[4.84, -10.09, 12.55]",12507.005
"[-46.67, -46.52, -37.89]","[4.83, -10.22, 12.59]",12517.965
"[-46.82, -47.08, -38.2]","[4.85, -10.33, 12.64]",12527.037
"[-46.95, -47.54, -38.31]","[4.85, -10.39, 12.71]",12536.972
"[-47.18, -47.9, -38.34]","[4.9, -10.44, 12.81]",12547.023
"[-47.24, -48.13, -38.43]","[4.98, -10.51, 12.93]",12556.974
"[-47.71, -48.13, -38.38]","[5.08, -10.38, 12.91]",12567.008
"[-47.57, -48.14, -37.12]","[4.94, -10.39, 13.09]",12576.964
"[-48.03, -47.79, -36.77]","[5.14, -10.2, 13.13]",12587.05
"[-48.26, -47.94, -36.39]","[5.15, -10.07, 13.15]",12596.966
"[-48.33, -48.06, -35.36]","[5.06, -9.95, 13.18]",12607.026
"[-48.22, -48.11, -34.87]","[5.19, -9.92, 13.14]",12616.968
"[-48.42, -48.54, -34.82]","[5.11, -9.73, 13.14]",12627.008
"[-48.27, -48.51, -34.01]","[5.12, -9.67, 13.09]",12636.965
"[-48.2, -48.68, -33.52]","[5.03, -9.52, 13.09]",12647.01
"[-48.17, -48.5, -33.4]","[5.14, -9.37, 13.05]",12658.127
"[-47.69, -48.38, -32.87]","[5.07, -9.33, 13.09]",12666.966
"[-47.59, -48.28, -32.68]","[5.05, -9.17, 13.19]",12676.966
"[-47.65, -47.94, -32.33]","[5.24, -9.02, 13.16]",12687.011999999999
"[-47.58, -47.8, -31.48]","[5.13, -8.93, 13.16]",12696.975999999999
"[-47.73, -47.72, -30.88]","[5.07, -8.74, 13.12]",12706.987
"[-47.76, -47.55, -30.13]","[5.18, -8.66, 12.91]",12716.981
"[-47.97, -47.58, -29.38]","[4.96, -8.5, 12.8]",12727.032
"[-47.96, -47.33, -29.06]","[4.88, -8.38, 12.74]",12737.008
"[-47.78, -47.0, -28.99]","[4.98, -8.28, 12.71]",12746.983
"[-47.51, -46.63, -28.72]","[4.91, -8.17, 12.71]",12756.966
"[-47.2, -46.16, -28.56]","[4.86, -8.06, 12.73]",12766.975999999999
"[-46.87, -45.71, -28.48]","[4.94, -7.98, 12.71]",12777.014
"[-46.56, -45.32, -28.13]","[4.93, -7.94, 12.68]",12787.007
"[-46.5, -45.21, -27.97]","[4.83, -7.84, 12.62]",12797.009
"[-46.48, -45.1, -27.76]","[4.85, -7.78, 12.45]",12807.01
"[-46.51, -44.99, -27.25]","[4.79, -7.71, 12.29]",12817.119999999999
"[-46.57, -44.92, -26.85]","[4.68, -7.67, 12.14]",12827.009
"[-46.64, -44.78, -27.0]","[4.66, -7.63, 12.02]",12837.027
"[-46.65, -44.43, -26.96]","[4.66, -7.6, 11.99]",12847.044
"[-46.58, -44.07, -26.83]","[4.62, -7.57, 12.04]",12856.999
"[-46.54, -43.72, -27.23]","[4.68, -7.58, 12.05]",12867.031
"[-46.35, -43.41, -27.42]","[4.72, -7.6, 12.07]",12877.003
"[-46.15, -43.24, -27.41]","[4.68, -7.64, 12.11]",12886.995
"[-46.0, -43.28, -27.77]","[4.7, -7.69, 12.07]",12897.003
"[-45.96, -43.54, -28.01]","[4.68, -7.73, 12.01]",12907.095
"[-45.76, -43.82, -28.06]","[4.62, -7.87, 11.95]",12916.955
"[-45.66, -44.16, -28.47]","[4.6, -7.98, 11.88]",12927.002
"[-45.62, -44.47, -29.0]","[4.58, -8.05, 11.88]",12938.096
"[-45.42, -44.5, -29.51]","[4.59, -8.18, 11.94]",12947.020999999999
"[-45.35, -44.52, -30.32]","[4.61, -8.31, 12.05]",12957.001
"[-45.2, -44.53, -31.24]","[4.67, -8.46, 12.18]",12966.981
"[-45.06, -44.61, -31.95]","[4.7, -8.6, 12.34]",12977.012999999999
"[-44.93, -44.63, -32.64]","[4.81, -8.8, 12.42]",12987.01
"[-45.01, -45.09, -33.39]","[4.78, -8.96, 12.5]",12997.011
"[-45.03, -45.5, -33.97]","[4.81, -9.16, 12.52]",13006.996
"[-45.24, -46.08, -34.39]","[4.8, -9.32, 12.54]",13017.127999999999
"[-45.43, -46.67, -34.95]","[4.81, -9.51, 12.56]",13027.030999999999
"[-45.66, -47.17, -35.67]","[4.82, -9.68, 12.63]",13036.991
"[-45.81, -47.6, -36.34]","[4.84, -9.85, 12.75]",13047.001
"[-46.02, -47.84, -36.97]","[4.92, -9.98, 12.95]",13056.991
"[-46.2, -48.02, -37.64]","[5.01, -10.14, 13.14]",13067.073
"[-46.28, -48.29, -38.25]","[5.09, -10.31, 13.3]",13077.008
"[-46.33, -48.69, -38.79]","[5.15, -10.48, 13.41]",13087.046
"[-46.46, -49.17, -39.38]","[5.18, -10.65, 13.49]",13096.991
"[-46.59, -49.75, -39.94]","[5.2, -10.79, 13.56]",13107.007
"[-46.7, -50.28, -40.32]","[5.22, -10.92, 13.6]",13117.962
"[-46.92, -50.79, -40.59]","[5.22, -11.02, 13.66]",13126.992
"[-47.05, -51.21, -40.91]","[5.27, -11.12, 13.75]",13137.005000000001
"[-47.24, -51.5, -41.0]","[5.33, -11.17, 13.87]",13147.03
"[-47.43, -51.69, -40.81]","[5.39, -11.19, 14.03]",13156.993
"[-47.58, -51.84, -40.68]","[5.47, -11.21, 14.18]",13166.993
"[-47.72, -52.12, -40.55]","[5.51, -11.21, 14.29]",13175.948999999999
"[-47.89, -52.41, -40.25]","[5.54, -11.21, 14.35]",13186.958
"[-48.05, -52.81, -39.91]","[5.53, -11.18, 14.38]",13196.952
"[-48.21, -53.07, -39.58]","[5.57, -11.15, 14.38]",13207.042
"[-48.37, -53.3, -39.23]","[5.55, -11.1, 14.36]",13217.123000000001
"[-48.55, -53.42, -38.74]","[5.54, -11.0, 14.4]",13228.991
"[-48.59, -53.37, -38.43]","[5.61, -10.97, 14.38]",13237.031
"[-48.74, -53.33, -38.14]","[5.56, -10.84, 14.37]",13246.991
"[-48.78, -53.01, -37.66]","[5.56, -10.7, 14.45]",13257.001
"[-48.77, -52.61, -37.16]","[5.68, -10.57, 14.52]",13267.041000000001
"[-48.8, -52.45, -36.76]","[5.69, -10.42, 14.53]",13276.991
"[-48.64, -52.41, -36.32]","[5.62, -10.33, 14.48]",13287.009
"[-48.49, -52.36, -35.81]","[5.66, -10.26, 14.38]",13296.994
"[-48.47, -52.37, -35.19]","[5.62, -10.15, 14.24]",13306.990000000002
"[-48.51, -52.21, -34.58]","[5.49, -9.96, 14.13]",13317.123
"[-48.3, -51.95, -34.09]","[5.5, -9.85, 14.08]",13327.037
"[-48.2, -51.75, -33.7]","[5.48, -9.68, 14.05]",13336.99
"[-48.08, -51.31, -33.23]","[5.47, -9.54, 14.02]",13346.989000000001
"[-48.08, -50.96, -32.87]","[5.43, -9.38, 14.0]",13356.999
"[-47.95, -50.4, -32.28]","[5.49, -9.24, 13.99]",13367.042
"[-47.96, -50.02, -31.62]","[5.44, -9.07, 13.99]",13377.003999999999
"[-47.9, -49.86, -31.34]","[5.42, -8.95, 13.92]",13386.989
"[-47.78, -49.81, -31.03]","[5.44, -8.87, 13.79]",13396.995
"[-47.73, -49.8, -30.5]","[5.35, -8.78, 13.67]",13407.101
"[-47.66, -49.65, -30.12]","[5.33, -8.69, 13.57]",13417.122000000001
"[-47.64, -49.55, -29.83]","[5.34, -8.59, 13.49]",13427.004
"[-47.61, -49.38, -29.43]","[5.28, -8.49, 13.42]",13436.991
"[-47.59, -48.99, -29.15]","[5.31, -8.41, 13.34]",13447.018999999998
"[-47.53, -48.75, -29.06]","[5.28, -8.35, 13.29]",13457.001
"[-47.4, -48.38, -29.05]","[5.27, -8.31, 13.28]",13466.993
"[-47.22, -48.03, -29.01]","[5.28, -8.28, 13.29]",13476.993999999999
"[-47.02, -47.9, -29.26]","[5.26, -8.29, 13.28]",13486.993
"[-46.73, -47.87, -29.48]","[5.25, -8.31, 13.24]",13497.005
"[-46.5, -47.92, -29.52]","[5.23, -8.36, 13.19]",13507.956999999999
"[-46.25, -48.01, -29.65]","[5.23, -8.41, 13.13]",13517.118999999999
"[-46.06, -48.15, -29.84]","[5.18, -8.45, 13.11]",13527.020999999999
"[-45.81, -48.22, -30.09]","[5.18, -8.53, 13.09]",13536.996000000001
"[-45.64, -48.31, -30.6]","[5.16, -8.61, 13.09]",13547.072
"[-45.48, -48.32, -31.23]","[5.14, -8.7, 13.12]",13556.993999999999
"[-45.23, -48.25, -31.94]","[5.17, -8.82, 13.2]",13567.041
"[-45.09, -48.21, -32.7]","[5.21, -8.93, 13.3]",13577.008
"[-44.89, -48.29, -33.38]","[5.22, -9.07, 13.37]",13587.008000000002
"[-44.65, -48.59, -34.43]","[5.26, -9.38, 13.45]",13603.125
"[-44.68, -48.76, -34.68]","[5.23, -9.43, 13.47]",13606.991
"[-44.66, -49.08, -35.27]","[5.29, -9.62, 13.49]",13617.993
"[-44.77, -49.6, -35.9]","[5.26, -9.79, 13.54]",13627.048999999999
"[-44.87, -50.03, -36.56]","[5.28, -9.96, 13.62]",13636.952000000001
"[-45.01, -50.45, -37.22]","[5.31, -10.15, 13.68]",13647.007
"[-45.22, -50.84, -37.81]","[5.32, -10.3, 13.85]",13656.996
"[-45.19, -51.03, -38.44]","[5.44, -10.54, 13.99]",13666.993
"[-45.28, -51.45, -39.34]","[5.48, -10.73, 14.14]",13677.001
"[-45.33, -51.91, -40.19]","[5.49, -10.91, 14.3]",13687.046
"[-45.34, -52.22, -40.92]","[5.59, -11.14, 14.42]",13697.0
"[-45.5, -52.82, -41.64]","[5.58, -11.28, 14.54]",13707.108
"[-45.57, -53.27, -42.09]","[5.62, -11.44, 14.62]",13717.116
"[-45.65, -53.67, -42.41]","[5.67, -11.6, 14.69]",13727.031
"[-45.83, -54.24, -42.78]","[5.67, -11.71, 14.77]",13736.992
"[-46.05, -54.62, -43.03]","[5.71, -11.8, 14.86]",13747.038999999999
"[-46.26, -54.94, -43.12]","[5.76, -11.87, 14.97]",13757.016
"[-46.38, -55.2, -43.2]","[5.8, -11.92, 15.1]",13766.997
"[-46.6, -55.43, -43.23]","[5.84, -11.92, 15.2]",13776.994999999999
"[-46.81, -55.51, -42.94]","[5.9, -11.92, 15.29]",13788.117
"[-46.94, -55.68, -42.57]","[5.92, -11.92, 15.37]",13797.0
"[-47.17, -55.95, -42.47]","[5.95, -11.89, 15.39]",13807.041
"[-47.52, -56.06, -42.01]","[5.94, -11.76, 15.32]",13817.123
"[-47.79, -55.93, -40.81]","[5.9, -11.59, 15.18]",13827.026
"[-47.82, -55.79, -39.92]","[5.81, -11.42, 15.15]",13837.053
"[-47.82, -55.51, -39.63]","[5.86, -11.25, 15.18]",13847.0
"[-47.62, -55.2, -39.25]","[5.89, -11.12, 15.23]",13856.994999999999
