F,G,time
"[-43.18, -53.89, -29.29]","[6.05, -7.78, 14.48]",13912.373000000001
"[-43.25, -54.14, -29.53]","[6.03, -7.83, 14.51]",13922.373
"[-43.26, -54.18, -29.82]","[6.08, -7.92, 14.56]",13932.368
"[-43.26, -54.2, -30.08]","[6.09, -8.01, 14.66]",13942.374
"[-43.29, -54.27, -30.52]","[6.09, -8.1, 14.76]",13952.394999999999
"[-43.34, -54.38, -31.08]","[6.14, -8.2, 14.81]",13964.479000000001
"[-43.35, -54.63, -31.47]","[6.16, -8.3, 14.86]",13972.395
"[-43.4, -54.85, -31.69]","[6.2, -8.4, 14.88]",13982.412999999999
"[-43.56, -55.25, -31.89]","[6.17, -8.46, 14.92]",13992.368
"[-43.59, -55.52, -32.06]","[6.19, -8.56, 14.94]",14002.382000000001
"[-43.64, -55.84, -32.19]","[6.18, -8.65, 14.96]",14012.368
"[-43.65, -56.13, -32.5]","[6.2, -8.75, 15.0]",14021.537
"[-43.68, -56.3, -32.93]","[6.24, -8.82, 15.09]",14032.373
"[-43.79, -56.36, -33.29]","[6.28, -8.87, 15.21]",14042.373
"[-43.91, -56.47, -33.51]","[6.31, -8.92, 15.32]",14052.374
"[-44.02, -56.66, -33.6]","[6.35, -8.97, 15.4]",14062.375
"[-44.15, -56.88, -33.51]","[6.39, -9.04, 15.44]",14072.373000000001
"[-44.53, -57.29, -33.41]","[6.41, -9.08, 15.47]",14086.447
"[-44.65, -57.43, -33.36]","[6.4, -9.1, 15.47]",14091.541
"[-44.81, -57.61, -33.39]","[6.42, -9.14, 15.48]",14102.373
"[-44.9, -57.85, -33.59]","[6.39, -9.16, 15.53]",14112.373
"[-44.86, -57.98, -33.79]","[6.41, -9.2, 15.59]",14122.367
"[-44.91, -57.95, -33.81]","[6.47, -9.2, 15.61]",14132.376
"[-44.87, -57.91, -33.43]","[6.43, -9.19, 15.71]",14142.379
"[-44.85, -57.72, -33.13]","[6.51, -9.17, 15.76]",14152.367
"[-44.84, -57.7, -32.88]","[6.49, -9.11, 15.82]",14162.373000000001
"[-44.75, -57.81, -32.59]","[6.48, -9.09, 15.85]",14172.368
"[-44.72, -57.92, -32.43]","[6.52, -9.05, 15.86]",14182.376
"[-44.66, -58.03, -32.33]","[6.51, -9.02, 15.86]",14192.373
"[-44.56, -58.17, -32.28]","[6.49, -9.01, 15.86]",14202.368
"[-44.48, -58.26, -32.34]","[6.46, -8.99, 15.86]",14212.384
"[-44.4, -58.26, -32.36]","[6.43, -8.97, 15.88]",14222.429
"[-44.31, -58.09, -32.34]","[6.44, -8.97, 15.92]",14232.367999999999
"[-44.3, -57.93, -32.32]","[6.45, -8.93, 15.98]",14241.538999999999
"[-44.31, -57.68, -32.18]","[6.47, -8.88, 16.04]",14252.373
"[-44.41, -57.46, -31.85]","[6.49, -8.79, 16.09]",14264.435000000001
"[-44.55, -57.35, -31.34]","[6.5, -8.69, 16.11]",14272.396
"[-44.69, -57.34, -30.63]","[6.5, -8.57, 16.08]",14282.407
"[-44.79, -57.48, -29.87]","[6.48, -8.46, 16.02]",14292.368
"[-44.85, -57.58, -29.25]","[6.47, -8.34, 15.94]",14302.377
"[-44.81, -57.61, -28.83]","[6.46, -8.23, 15.89]",14312.374
"[-44.62, -57.63, -28.68]","[6.41, -8.15, 15.86]",14322.373000000001
"[-44.39, -57.44, -28.8]","[6.41, -8.07, 15.85]",14332.392
"[-44.22, -57.18, -28.85]","[6.42, -7.96, 15.88]",14342.412
"[-43.99, -56.89, -28.62]","[6.45, -7.88, 15.92]",14352.377
"[-43.88, -56.63, -28.35]","[6.48, -7.8, 15.93]",14362.373
"[-43.88, -56.48, -28.0]","[6.49, -7.7, 15.89]",14372.373
"[-43.87, -56.51, -27.51]","[6.46, -7.62, 15.83]",14381.542
"[-43.91, -56.62, -27.11]","[6.45, -7.56, 15.7]",14392.381000000001
"[-43.98, -56.74, -27.0]","[6.4, -7.5, 15.58]",14402.42
"[-43.92, -56.83, -27.13]","[6.36, -7.49, 15.48]",14412.368
"[-43.79, -56.74, -27.44]","[6.34, -7.5, 15.43]",14422.417
"[-43.65, -56.54, -27.86]","[6.34, -7.54, 15.42]",14432.423999999999
"[-43.46, -56.25, -28.43]","[6.34, -7.59, 15.48]",14442.375
"[-43.26, -55.99, -28.89]","[6.4, -7.67, 15.52]",14452.368
"[-43.17, -55.87, -29.15]","[6.42, -7.73, 15.55]",14461.402
"[-43.13, -55.82, -29.4]","[6.46, -7.82, 15.53]",14472.367
"[-43.15, -56.02, -29.71]","[6.43, -7.9, 15.48]",14482.372
"[-43.1, -56.31, -29.93]","[6.41, -8.03, 15.4]",14491.56
"[-43.09, -56.57, -30.31]","[6.39, -8.13, 15.33]",14502.374
"[-43.11, -56.81, -30.77]","[6.37, -8.23, 15.3]",14511.375
"[-42.99, -56.93, -31.23]","[6.38, -8.38, 15.31]",14522.418
"[-42.9, -56.87, -31.79]","[6.41, -8.51, 15.4]",14532.416
"[-42.88, -56.72, -32.39]","[6.46, -8.63, 15.52]",14542.373
"[-42.91, -56.67, -32.82]","[6.52, -8.72, 15.67]",14552.373
"[-42.99, -56.74, -33.11]","[6.58, -8.81, 15.78]",14564.543
"[-43.17, -57.15, -33.21]","[6.6, -8.86, 15.86]",14572.373000000001
"[-43.31, -57.62, -33.17]","[6.64, -8.94, 15.88]",14582.416000000001
"[-43.46, -58.3, -33.1]","[6.62, -8.98, 15.9]",14592.380000000001
"[-43.49, -58.93, -33.18]","[6.63, -9.08, 15.89]",14602.401
"[-43.49, -59.51, -33.49]","[6.63, -9.15, 15.92]",14612.376
"[-43.43, -59.92, -33.94]","[6.65, -9.24, 15.98]",14622.373
"[-43.29, -60.07, -34.47]","[6.74, -9.33, 16.09]",14632.372
"[-43.3, -60.03, -34.82]","[6.78, -9.35, 16.17]",14642.424
"[-43.29, -59.83, -34.46]","[6.8, -9.34, 16.23]",14652.373000000001
"[-43.25, -59.56, -33.93]","[6.83, -9.34, 16.29]",14662.373000000001
"[-43.24, -59.5, -33.88]","[6.86, -9.32, 16.35]",14671.551
"[-43.24, -59.59, -33.93]","[6.9, -9.33, 16.37]",14681.391
"[-43.23, -59.75, -33.82]","[6.91, -9.34, 16.37]",14692.366
"[-43.22, -60.05, -34.01]","[6.91, -9.36, 16.39]",14702.393
"[-43.23, -60.39, -34.45]","[6.92, -9.36, 16.42]",14712.377
"[-43.17, -60.66, -34.46]","[6.94, -9.4, 16.46]",14722.474999999999
"[-43.15, -60.96, -34.37]","[6.97, -9.42, 16.5]",14732.373000000001
"[-43.22, -61.22, -34.39]","[7.02, -9.43, 16.54]",14742.376
"[-43.27, -61.38, -34.22]","[7.05, -9.44, 16.6]",14752.368
"[-43.44, -61.41, -34.04]","[7.08, -9.43, 16.64]",14762.491
"[-43.72, -61.34, -33.84]","[7.12, -9.38, 16.65]",14771.382
"[-44.03, -61.15, -33.26]","[7.12, -9.27, 16.62]",14782.374000000002
"[-44.21, -60.85, -32.39]","[7.12, -9.16, 16.59]",14792.373
"[-44.26, -60.49, -31.85]","[7.15, -9.07, 16.59]",14802.369999999999
"[-44.21, -60.16, -31.62]","[7.19, -9.01, 16.6]",14812.374
"[-43.97, -59.99, -31.53]","[7.2, -9.03, 16.62]",14822.45
"[-43.85, -59.93, -31.86]","[7.18, -9.03, 16.66]",14831.547999999999
"[-43.76, -59.8, -32.23]","[7.26, -9.03, 16.66]",14841.366
"[-43.74, -59.9, -32.27]","[7.22, -9.0, 16.64]",14852.372000000001
"[-43.79, -59.98, -31.94]","[7.17, -8.94, 16.63]",14864.369
"[-43.83, -59.93, -31.54]","[7.18, -8.91, 16.61]",14872.373
"[-43.95, -60.06, -31.25]","[7.14, -8.87, 16.57]",14882.438
"[-44.21, -60.05, -30.87]","[7.1, -8.81, 16.56]",14892.374
"[-44.65, -59.87, -30.62]","[7.09, -8.74, 16.56]",14902.375
"[-45.12, -59.63, -30.43]","[7.11, -8.66, 16.58]",14912.374
"[-45.63, -59.38, -30.08]","[7.08, -8.58, 16.63]",14921.527
"[-46.38, -59.16, -29.47]","[7.1, -8.53, 16.61]",14932.368999999999
"[-47.63, -59.1, -28.4]","[7.02, -8.45, 16.51]",14942.438
"[-49.58, -59.58, -27.4]","[6.56, -8.4, 16.2]",14952.377
"[-52.83, -59.77, -26.62]","[6.06, -7.96, 16.09]",14962.373
"[-55.96, -58.91, -24.4]","[6.05, -7.65, 15.94]",14972.17
"[-58.62, -58.35, -22.29]","[5.9, -7.44, 15.9]",14982.38
"[-61.2, -57.85, -20.77]","[5.74, -7.19, 15.86]",14991.535
"[-63.79, -57.06, -18.42]","[5.78, -7.0, 15.75]",15002.374
"[-66.85, -56.54, -15.98]","[5.69, -6.7, 15.67]",15012.373
"[-70.43, -56.01, -13.63]","[5.55, -6.32, 15.58]",15022.374
"[-74.28, -55.63, -10.95]","[5.46, -5.94, 15.37]",15032.373
"[-78.1, -55.38, -7.92]","[5.37, -5.67, 15.12]",15042.369
"[-82.01, -55.14, -5.19]","[5.29, -5.37, 14.91]",15051.544
"[-85.98, -54.71, -2.48]","[5.23, -5.04, 14.8]",15062.549
"[-89.93, -54.02, 0.32]","[5.21, -4.72, 14.76]",15072.461000000001
"[-93.59, -53.23, 2.99]","[5.21, -4.47, 14.75]",15082.374
"[-96.96, -52.65, 4.86]","[5.23, -4.33, 14.74]",15092.375
"[-100.03, -52.23, 6.16]","[5.25, -4.28, 14.69]",15102.376
"[-102.77, -51.95, 7.28]","[5.23, -4.31, 14.65]",15112.373
"[-105.38, -51.8, 8.02]","[5.17, -4.4, 14.61]",15122.524
"[-107.93, -51.82, 8.46]","[5.12, -4.57, 14.54]",15132.439
"[-110.81, -51.91, 8.83]","[5.07, -4.74, 14.46]",15142.373
"[-114.07, -51.94, 9.48]","[5.04, -4.89, 14.39]",15152.377
"[-117.72, -51.76, 10.47]","[5.06, -4.94, 14.37]",15162.373000000001
"[-121.85, -51.35, 11.95]","[5.05, -5.09, 14.41]",15174.423
"[-124.51, -51.08, 12.68]","[5.06, -5.22, 14.44]",15182.429
"[-127.7, -50.79, 13.39]","[5.08, -5.36, 14.47]",15192.373
"[-130.62, -50.57, 14.03]","[5.08, -5.51, 14.48]",15202.368999999999
"[-133.27, -50.49, 14.39]","[5.08, -5.66, 14.48]",15212.373
"[-135.47, -50.53, 14.43]","[5.08, -5.86, 14.47]",15222.373
"[-137.49, -50.69, 14.43]","[5.05, -6.05, 14.45]",15232.409
"[-139.33, -50.83, 14.72]","[5.02, -6.24, 14.41]",15242.373000000001
"[-141.18, -50.9, 15.21]","[5.01, -6.42, 14.39]",15252.376
"[-143.27, -50.91, 15.55]","[5.01, -6.5, 14.39]",15262.376
"[-145.44, -50.76, 16.14]","[5.03, -6.49, 14.42]",15272.373
"[-146.84, -50.48, 17.03]","[5.06, -6.55, 14.46]",15282.391
"[-147.37, -50.37, 17.27]","[5.07, -6.7, 14.52]",15292.374
"[-147.75, -50.38, 17.07]","[5.07, -6.83, 14.54]",15302.366
"[-148.25, -50.38, 17.12]","[5.07, -6.89, 14.53]",15312.391
"[-148.85, -50.43, 17.11]","[5.06, -6.9, 14.52]",15322.478000000001
"[-149.02, -50.46, 17.17]","[5.06, -6.99, 14.49]",15332.373
"[-149.06, -50.54, 17.24]","[5.05, -7.1, 14.46]",15342.381
"[-149.21, -50.61, 17.43]","[5.03, -7.16, 14.43]",15352.376
"[-149.45, -50.55, 17.67]","[5.02, -7.18, 14.44]",15362.41
"[-149.62, -50.4, 17.77]","[5.03, -7.2, 14.48]",15372.374
"[-149.65, -50.28, 17.77]","[5.05, -7.23, 14.52]",15382.375
"[-149.7, -50.17, 17.77]","[5.08, -7.25, 14.55]",15392.421
"[-149.84, -50.18, 17.88]","[5.07, -7.26, 14.54]",15402.371000000001
"[-149.96, -50.21, 18.08]","[5.06, -7.27, 14.5]",15412.374
"[-150.02, -50.26, 18.32]","[5.04, -7.31, 14.47]",15422.373
"[-150.08, -50.3, 18.51]","[5.03, -7.34, 14.43]",15432.383
"[-150.15, -50.31, 18.64]","[5.04, -7.36, 14.42]",15442.373
"[-150.22, -50.26, 18.69]","[5.03, -7.37, 14.42]",15451.368999999999
"[-150.31, -50.18, 18.69]","[5.02, -7.37, 14.45]",15462.374
"[-150.33, -50.09, 18.77]","[5.03, -7.39, 14.49]",15474.373
"[-150.39, -50.02, 18.94]","[5.04, -7.4, 14.5]",15482.440999999999
"[-150.46, -49.96, 19.16]","[5.05, -7.43, 14.5]",15492.373000000001
"[-150.51, -50.01, 19.36]","[5.05, -7.45, 14.47]",15502.371000000001
"[-150.6, -50.06, 19.51]","[5.04, -7.47, 14.43]",15512.373
"[-150.67, -50.13, 19.58]","[5.02, -7.48, 14.41]",15522.374
"[-150.72, -50.15, 19.66]","[5.02, -7.5, 14.41]",15532.373
"[-150.76, -50.08, 19.75]","[5.02, -7.51, 14.42]",15542.420999999998
"[-150.82, -50.0, 19.86]","[5.03, -7.52, 14.44]",15552.373
"[-150.88, -49.97, 19.99]","[5.03, -7.54, 14.46]",15562.372
"[-150.94, -49.91, 20.12]","[5.03, -7.55, 14.47]",15572.373000000001
"[-150.98, -49.88, 20.25]","[5.04, -7.57, 14.47]",15582.371000000001
"[-151.04, -49.92, 20.34]","[5.04, -7.59, 14.45]",15592.373
"[-151.08, -49.97, 20.35]","[5.04, -7.61, 14.44]",15602.385999999999
"[-150.61, -50.13, 20.43]","[4.97, -7.98, 14.48]",15612.374000000002
"[-151.89, -51.98, 18.65]","[4.32, -8.96, 13.31]",15622.605
"[-160.96, -49.98, 13.87]","[4.15, -7.89, 10.24]",15632.607
"[-161.4, -45.51, 16.89]","[1.77, -8.35, 8.81]",15641.791
"[-157.03, -35.34, 17.09]","[1.98, -8.09, 6.29]",15652.62
"[-146.12, -24.0, 13.48]","[1.43, -8.41, 5.59]",15661.789
"[-134.44, -12.51, 5.7]","[0.68, -7.94, 4.6]",15671.787
"[-121.22, 1.13, -1.28]","[0.45, -7.82, 3.0]",15681.786
"[-109.64, 9.37, -4.6]","[-0.06, -6.62, 2.99]",15691.788
"[-97.92, 17.88, -7.09]","[0.24, -5.93, 2.7]",15702.605
"[-89.98, 23.18, -7.23]","[1.14, -3.84, 2.37]",15723.604
"[-85.28, 24.12, 2.57]","[0.44, 7.25, 0.09]",15723.604
"[-24.05, 21.28, 29.5]","[-0.92, -5.28, 0.5]",15735.617
