F,G,time
"[-44.25, -14.49, -11.77]","[1.97, -2.86, 3.91]",13853.14
"[-44.08, -14.37, -12.46]","[1.97, -3.06, 3.93]",13863.156
"[-43.99, -14.28, -13.25]","[1.97, -3.25, 3.95]",13873.136
"[-44.03, -14.33, -14.21]","[1.96, -3.44, 3.97]",13883.213
"[-44.08, -14.46, -15.1]","[1.94, -3.63, 3.99]",13893.136
"[-44.26, -14.77, -15.71]","[1.94, -3.79, 3.99]",13903.161
"[-44.51, -15.15, -16.15]","[1.91, -3.92, 3.98]",13913.134
"[-44.78, -15.5, -16.65]","[1.9, -4.04, 3.98]",13923.152999999998
"[-44.95, -15.79, -17.05]","[1.9, -4.17, 4.02]",13933.33
"[-45.07, -16.02, -17.42]","[1.93, -4.3, 4.14]",13943.17
"[-45.1, -16.12, -17.92]","[2.02, -4.41, 4.22]",13953.136
"[-44.92, -16.42, -18.36]","[2.0, -4.56, 4.32]",13963.202000000001
"[-44.83, -16.62, -18.73]","[2.08, -4.66, 4.41]",13976.32
"[-44.78, -17.01, -19.01]","[2.1, -4.73, 4.49]",13983.145999999999
"[-44.77, -17.48, -19.19]","[2.09, -4.79, 4.55]",13993.136
"[-44.88, -17.98, -19.25]","[2.16, -4.79, 4.58]",14003.148
"[-45.01, -18.63, -19.11]","[2.15, -4.78, 4.61]",14013.135999999999
"[-45.2, -19.18, -18.95]","[2.18, -4.73, 4.67]",14023.188
"[-45.4, -19.65, -18.56]","[2.23, -4.67, 4.77]",14033.136
"[-45.49, -20.08, -18.04]","[2.27, -4.63, 4.87]",14043.169
"[-45.54, -20.36, -17.48]","[2.34, -4.56, 4.99]",14053.134
"[-45.56, -20.62, -17.04]","[2.4, -4.49, 5.13]",14063.176
"[-45.55, -20.9, -16.53]","[2.46, -4.42, 5.25]",14073.135
"[-45.53, -21.17, -16.04]","[2.5, -4.31, 5.36]",14083.219
"[-45.53, -21.52, -15.58]","[2.52, -4.16, 5.43]",14093.135999999999
"[-45.48, -21.94, -14.93]","[2.53, -4.02, 5.49]",14103.149
"[-45.4, -22.29, -14.33]","[2.55, -3.87, 5.53]",14113.134
"[-45.4, -22.57, -13.76]","[2.56, -3.65, 5.56]",14123.138
"[-45.25, -22.84, -12.82]","[2.54, -3.47, 5.62]",14133.135
"[-45.15, -22.86, -11.99]","[2.59, -3.26, 5.69]",14143.185000000001
"[-44.95, -22.79, -11.27]","[2.64, -3.1, 5.76]",14154.134
"[-44.8, -22.62, -10.3]","[2.7, -2.78, 5.87]",14168.318
"[-44.78, -22.5, -9.97]","[2.74, -2.69, 5.89]",14173.133
"[-44.74, -22.53, -8.96]","[2.76, -2.48, 5.91]",14183.148
"[-44.88, -22.46, -7.98]","[2.78, -2.17, 5.91]",14193.136
"[-44.91, -22.51, -7.19]","[2.76, -1.9, 5.86]",14203.184000000001
"[-44.79, -22.53, -6.16]","[2.72, -1.67, 5.8]",14213.136
"[-44.66, -22.36, -5.5]","[2.72, -1.44, 5.77]",14223.233
"[-44.43, -22.15, -4.96]","[2.71, -1.25, 5.76]",14233.291
"[-44.15, -21.84, -4.41]","[2.75, -1.11, 5.74]",14243.155
"[-43.91, -21.54, -4.05]","[2.75, -0.99, 5.74]",14253.134
"[-43.68, -21.19, -3.77]","[2.78, -0.87, 5.72]",14265.136
"[-43.61, -21.07, -3.64]","[2.77, -0.82, 5.67]",14273.135999999999
"[-43.63, -21.01, -3.36]","[2.72, -0.73, 5.58]",14283.194
"[-43.68, -20.94, -3.25]","[2.7, -0.69, 5.44]",14293.136
"[-43.78, -20.71, -3.54]","[2.66, -0.67, 5.32]",14303.204
"[-43.92, -20.44, -3.74]","[2.62, -0.69, 5.22]",14313.15
"[-44.12, -20.1, -3.73]","[2.62, -0.71, 5.15]",14323.162
"[-44.29, -19.7, -3.8]","[2.62, -0.78, 5.09]",14333.135
"[-44.55, -19.21, -3.95]","[2.6, -0.84, 5.05]",14344.134
"[-44.75, -18.73, -4.01]","[2.6, -0.93, 5.0]",14353.135999999999
"[-44.85, -18.31, -4.33]","[2.57, -1.07, 4.94]",14363.202
"[-44.93, -17.89, -5.05]","[2.53, -1.22, 4.87]",14373.136
"[-44.95, -17.52, -5.81]","[2.48, -1.37, 4.77]",14383.136
"[-44.86, -17.24, -6.56]","[2.42, -1.58, 4.65]",14393.148
"[-44.84, -16.99, -7.58]","[2.36, -1.77, 4.55]",14403.139
"[-44.81, -16.69, -8.52]","[2.3, -1.98, 4.48]",14413.136
"[-44.85, -16.45, -9.22]","[2.26, -2.21, 4.42]",14423.152999999998
"[-44.9, -16.23, -9.83]","[2.23, -2.44, 4.39]",14433.197
"[-45.13, -15.95, -10.59]","[2.21, -2.65, 4.38]",14443.205
"[-45.38, -15.79, -11.27]","[2.18, -2.86, 4.38]",14453.137
"[-45.69, -15.62, -11.83]","[2.16, -3.07, 4.37]",14463.192
"[-46.07, -15.52, -12.6]","[2.12, -3.24, 4.37]",14473.136
"[-46.33, -15.61, -13.37]","[2.09, -3.44, 4.35]",14483.144
"[-46.52, -15.77, -13.99]","[2.08, -3.6, 4.32]",14493.157
"[-46.47, -16.08, -14.5]","[2.01, -3.81, 4.31]",14504.134
"[-46.34, -16.2, -15.45]","[2.01, -4.0, 4.34]",14513.147
"[-45.96, -16.36, -16.44]","[2.03, -4.23, 4.37]",14523.213
"[-45.54, -16.55, -17.39]","[2.01, -4.43, 4.4]",14533.17
"[-45.23, -16.68, -18.38]","[2.04, -4.59, 4.43]",14545.135
"[-44.92, -16.93, -19.13]","[2.03, -4.75, 4.51]",14553.134
"[-44.66, -17.23, -19.72]","[2.07, -4.91, 4.58]",14563.139
"[-44.51, -17.6, -20.21]","[2.09, -5.02, 4.66]",14573.138
"[-44.46, -18.01, -20.48]","[2.11, -5.1, 4.72]",14583.133
"[-44.47, -18.54, -20.61]","[2.15, -5.15, 4.75]",14593.165
"[-44.59, -19.04, -20.78]","[2.16, -5.16, 4.81]",14603.235
"[-44.7, -19.5, -20.69]","[2.19, -5.17, 4.89]",14613.139000000001
"[-44.82, -19.92, -20.55]","[2.23, -5.17, 4.99]",14623.335000000001
"[-44.91, -20.32, -20.36]","[2.3, -5.13, 5.08]",14633.315
"[-45.01, -20.83, -19.89]","[2.34, -5.08, 5.18]",14643.138
"[-45.08, -21.27, -19.32]","[2.39, -5.03, 5.28]",14653.149000000001
"[-45.17, -21.59, -18.87]","[2.45, -4.95, 5.42]",14663.255
"[-45.25, -21.91, -18.33]","[2.51, -4.85, 5.55]",14673.135999999999
"[-45.27, -22.31, -17.84]","[2.53, -4.76, 5.63]",14683.306
"[-45.38, -22.67, -17.29]","[2.59, -4.61, 5.7]",14693.134
"[-45.47, -22.97, -16.78]","[2.59, -4.46, 5.78]",14703.307999999999
"[-45.57, -23.26, -15.97]","[2.63, -4.29, 5.89]",14713.31
"[-45.57, -23.48, -15.12]","[2.68, -4.11, 5.98]",14723.136999999999
"[-45.59, -23.74, -14.26]","[2.7, -3.9, 6.06]",14733.135
"[-45.5, -23.91, -13.35]","[2.74, -3.7, 6.1]",14743.333
"[-45.44, -23.94, -12.69]","[2.76, -3.48, 6.15]",14753.335
"[-45.31, -23.92, -12.01]","[2.78, -3.28, 6.21]",14763.139000000001
"[-45.21, -23.89, -11.25]","[2.8, -3.05, 6.25]",14773.135
"[-45.07, -23.87, -10.37]","[2.84, -2.82, 6.27]",14783.169
"[-44.96, -23.82, -9.43]","[2.86, -2.56, 6.26]",14793.134
"[-44.84, -23.79, -8.63]","[2.84, -2.33, 6.26]",14803.333
"[-44.68, -23.63, -7.9]","[2.86, -2.13, 6.24]",14813.307
"[-44.55, -23.52, -7.3]","[2.85, -1.93, 6.23]",14824.134
"[-44.35, -23.28, -6.5]","[2.86, -1.65, 6.18]",14836.171999999999
"[-44.21, -23.13, -6.13]","[2.86, -1.52, 6.14]",14843.139000000001
"[-43.96, -22.88, -5.62]","[2.86, -1.36, 6.1]",14853.134
"[-43.82, -22.61, -5.23]","[2.85, -1.22, 6.06]",14863.225999999999
"[-43.63, -22.37, -4.83]","[2.85, -1.12, 6.02]",14873.301
"[-43.56, -22.21, -4.51]","[2.86, -1.03, 5.97]",14883.142
"[-43.54, -22.06, -4.31]","[2.86, -0.97, 5.92]",14893.133
"[-43.55, -21.89, -4.24]","[2.85, -0.91, 5.83]",14903.138
"[-43.64, -21.72, -4.2]","[2.81, -0.87, 5.73]",14913.135
"[-43.77, -21.5, -4.12]","[2.78, -0.85, 5.64]",14923.192000000001
"[-43.86, -21.25, -4.1]","[2.75, -0.84, 5.54]",14933.135999999999
"[-43.97, -20.99, -4.16]","[2.73, -0.86, 5.46]",14943.210000000001
"[-44.07, -20.6, -4.31]","[2.7, -0.91, 5.39]",14953.136
"[-44.13, -20.06, -4.59]","[2.7, -1.01, 5.34]",14963.305
"[-44.17, -19.54, -5.06]","[2.69, -1.13, 5.3]",14973.133
"[-44.19, -19.11, -5.62]","[2.66, -1.26, 5.25]",14983.138
"[-44.2, -18.78, -6.21]","[2.62, -1.43, 5.17]",14993.139
"[-44.21, -18.54, -6.81]","[2.58, -1.58, 5.08]",15003.177000000001
"[-44.25, -18.3, -7.57]","[2.52, -1.74, 5.0]",15013.137
"[-44.33, -18.06, -8.38]","[2.47, -1.95, 4.91]",15023.202
"[-44.38, -17.9, -9.03]","[2.41, -2.16, 4.84]",15033.333
"[-44.55, -17.68, -9.81]","[2.4, -2.35, 4.8]",15043.305999999999
"[-44.69, -17.47, -10.58]","[2.36, -2.57, 4.78]",15053.148000000001
"[-44.84, -17.3, -11.25]","[2.33, -2.81, 4.77]",15063.219000000001
"[-45.05, -17.17, -11.85]","[2.32, -3.0, 4.78]",15073.136
"[-45.36, -17.15, -12.57]","[2.3, -3.22, 4.79]",15083.139
"[-45.63, -17.17, -13.14]","[2.3, -3.4, 4.78]",15093.135999999999
"[-45.82, -17.37, -13.87]","[2.28, -3.59, 4.78]",15103.137999999999
"[-45.96, -17.54, -14.75]","[2.25, -3.78, 4.77]",15115.303000000002
"[-45.92, -17.74, -15.6]","[2.24, -3.99, 4.77]",15123.16
"[-45.78, -17.95, -16.32]","[2.23, -4.17, 4.78]",15133.135
"[-45.59, -18.15, -17.27]","[2.24, -4.38, 4.82]",15143.198
"[-45.4, -18.35, -18.03]","[2.26, -4.56, 4.87]",15153.145
"[-45.17, -18.57, -18.64]","[2.27, -4.73, 4.94]",15163.306999999999
"[-45.0, -18.83, -19.19]","[2.31, -4.88, 5.03]",15173.133
"[-44.89, -19.14, -19.63]","[2.34, -5.0, 5.1]",15183.168
"[-44.83, -19.49, -19.95]","[2.36, -5.07, 5.14]",15193.166
"[-44.87, -20.06, -20.23]","[2.39, -5.14, 5.18]",15203.133
"[-44.95, -20.55, -20.4]","[2.4, -5.17, 5.22]",15213.171
"[-45.01, -20.94, -20.42]","[2.42, -5.19, 5.26]",15223.133
"[-45.14, -21.42, -20.26]","[2.47, -5.2, 5.34]",15233.166000000001
"[-45.32, -21.8, -20.04]","[2.53, -5.18, 5.45]",15243.137
"[-45.46, -22.1, -19.76]","[2.6, -5.15, 5.56]",15253.168
"[-45.64, -22.42, -19.25]","[2.69, -5.1, 5.7]",15263.133
"[-45.79, -22.77, -18.78]","[2.75, -5.05, 5.82]",15273.165
"[-45.92, -23.08, -18.33]","[2.8, -4.99, 5.91]",15283.166
"[-46.01, -23.48, -17.85]","[2.84, -4.9, 5.99]",15293.166
"[-46.09, -23.83, -17.33]","[2.87, -4.8, 6.05]",15303.133000000002
"[-46.1, -24.15, -16.88]","[2.88, -4.69, 6.1]",15313.214
"[-46.16, -24.4, -16.38]","[2.9, -4.55, 6.17]",15323.133
"[-46.06, -24.6, -15.68]","[2.95, -4.44, 6.25]",15333.166000000001
"[-45.88, -24.7, -15.13]","[2.99, -4.32, 6.32]",15343.133
"[-45.69, -24.71, -14.74]","[3.03, -4.2, 6.4]",15353.165
"[-45.51, -24.7, -14.2]","[3.07, -4.08, 6.47]",15363.149
"[-45.32, -24.72, -13.69]","[3.11, -3.94, 6.52]",15373.181
"[-45.22, -24.68, -13.21]","[3.14, -3.77, 6.55]",15383.187
"[-45.22, -24.74, -12.6]","[3.18, -3.59, 6.57]",15393.179
"[-45.2, -24.86, -11.69]","[3.22, -3.36, 6.57]",15405.179
"[-45.3, -24.87, -11.11]","[3.24, -3.21, 6.56]",15413.354
"[-45.39, -24.86, -10.43]","[3.27, -3.0, 6.55]",15423.182
"[-45.47, -24.85, -9.76]","[3.29, -2.82, 6.56]",15433.182999999999
"[-45.49, -24.71, -8.9]","[3.33, -2.63, 6.57]",15443.182
"[-45.56, -24.52, -8.23]","[3.36, -2.44, 6.58]",15453.192
"[-45.54, -24.36, -7.56]","[3.38, -2.26, 6.57]",15464.177
"[-45.47, -24.21, -6.88]","[3.42, -2.09, 6.56]",15473.345
"[-45.33, -24.04, -6.34]","[3.44, -1.92, 6.53]",15483.348
"[-45.18, -23.91, -6.01]","[3.45, -1.78, 6.48]",15493.18
"[-44.96, -23.75, -5.6]","[3.46, -1.63, 6.41]",15503.176
"[-44.71, -23.56, -5.31]","[3.48, -1.51, 6.34]",15513.346
"[-44.44, -23.39, -5.17]","[3.5, -1.42, 6.29]",15523.221
"[-44.25, -23.1, -5.0]","[3.53, -1.35, 6.24]",15533.189999999999
"[-44.03, -22.92, -4.89]","[3.54, -1.32, 6.2]",15543.177
"[-43.93, -22.68, -4.87]","[3.55, -1.3, 6.15]",15553.348
"[-43.96, -22.45, -4.87]","[3.57, -1.28, 6.08]",15563.183
"[-44.15, -22.23, -4.79]","[3.55, -1.27, 6.0]",15573.190999999999
"[-44.47, -22.03, -4.74]","[3.54, -1.25, 5.91]",15583.353000000001
"[-44.8, -21.79, -4.7]","[3.52, -1.25, 5.82]",15593.189
"[-45.14, -21.53, -4.65]","[3.5, -1.28, 5.75]",15603.218
"[-45.45, -21.21, -4.69]","[3.5, -1.34, 5.7]",15613.35
"[-45.68, -20.81, -4.84]","[3.51, -1.44, 5.64]",15623.182
"[-45.83, -20.42, -5.15]","[3.51, -1.54, 5.61]",15633.181
"[-45.87, -20.01, -5.65]","[3.5, -1.68, 5.57]",15643.177
"[-45.78, -19.62, -6.23]","[3.5, -1.85, 5.52]",15653.177
"[-45.71, -19.36, -6.94]","[3.48, -2.02, 5.44]",15663.348
"[-45.66, -19.1, -7.67]","[3.44, -2.17, 5.38]",15673.179
"[-45.52, -18.88, -8.5]","[3.41, -2.39, 5.3]",15686.178
"[-45.5, -18.66, -9.22]","[3.38, -2.58, 5.24]",15693.179
"[-45.54, -18.43, -10.0]","[3.35, -2.78, 5.21]",15704.184
"[-45.74, -18.27, -10.77]","[3.31, -2.93, 5.2]",15713.179
"[-45.74, -18.19, -11.19]","[3.28, -3.14, 5.19]",15723.177
"[-45.86, -18.08, -11.66]","[3.26, -3.3, 5.2]",15733.193
"[-46.1, -18.03, -12.11]","[3.24, -3.42, 5.2]",15743.348
"[-46.38, -18.1, -12.34]","[3.22, -3.53, 5.2]",15753.351999999999
"[-46.75, -18.2, -12.56]","[3.2, -3.6, 5.18]",15763.177000000001
"[-47.16, -18.3, -12.79]","[3.17, -3.67, 5.17]",15773.189999999999
"[-47.75, -18.42, -12.77]","[3.16, -3.79, 5.16]",15783.351
"[-48.98, -18.55, -12.32]","[3.13, -3.81, 5.18]",15793.179
"[-51.06, -18.75, -11.24]","[3.14, -3.72, 5.25]",15803.181999999999
"[-53.93, -19.06, -9.4]","[3.16, -3.56, 5.33]",15813.346
"[-57.6, -19.46, -6.77]","[3.19, -3.35, 5.42]",15823.185000000001
"[-61.48, -20.7, -3.92]","[2.75, -3.52, 5.62]",15833.428
"[-67.37, -20.72, -3.05]","[2.71, -3.23, 5.88]",15843.434000000001
"[-73.42, -21.63, -1.21]","[2.43, -3.03, 6.1]",15853.42
"[-79.1, -22.61, 2.24]","[2.4, -2.77, 6.12]",15863.428
"[-83.46, -23.39, 4.48]","[2.29, -2.67, 6.13]",15873.27
"[-86.16, -23.84, 5.0]","[2.14, -2.75, 6.17]",15883.423999999999
"[-87.72, -23.83, 5.63]","[2.16, -2.97, 6.19]",15893.431
"[-89.15, -23.99, 5.91]","[2.06, -3.06, 6.27]",15903.417
"[-90.48, -23.81, 5.83]","[2.08, -3.11, 6.33]",15913.421
"[-91.84, -23.61, 5.96]","[2.16, -3.13, 6.38]",15923.42
"[-93.54, -23.63, 6.87]","[2.16, -3.2, 6.46]",15934.288
"[-96.2, -23.62, 8.37]","[2.17, -3.16, 6.57]",15943.437
"[-99.76, -23.96, 10.49]","[2.13, -2.98, 6.58]",15953.296
"[-103.64, -24.34, 12.66]","[2.08, -2.78, 6.38]",15963.523000000001
"[-104.75, -24.35, 12.53]","[1.68, -4.0, 4.83]",15976.682
"[-106.95, -21.62, 6.91]","[1.27, -4.2, 3.84]",15983.657
"[-107.98, -17.4, 0.24]","[0.29, -5.06, 3.02]",15993.661
"[-108.91, -12.54, -1.8]","[0.2, -5.04, 2.22]",16003.518
"[-107.37, -7.94, 0.88]","[0.08, -5.26, 2.09]",16013.663
"[-104.08, -2.57, 1.72]","[0.25, -5.12, 1.74]",16023.588
"[-98.87, 0.86, 1.66]","[0.39, -5.38, 1.65]",16033.658
"[-94.45, 3.88, 2.64]","[0.31, -5.18, 1.5]",16043.513
"[-90.49, 5.55, 4.29]","[0.14, -5.17, 1.2]",16053.518
"[-88.83, 6.13, 2.93]","[-0.17, -5.07, 1.1]",16063.672
"[-88.35, 6.24, -1.2]","[-0.27, -5.59, 0.83]",16073.68
"[-91.73, 3.93, -5.28]","[-0.17, -5.48, 1.03]",16083.507999999998
"[-96.0, -0.73, -3.93]","[0.1, -5.43, 1.03]",16093.679000000002
"[-99.87, -5.54, -0.86]","[-0.08, -5.12, 0.89]",16103.51
"[-101.65, -8.93, 0.29]","[-0.29, -5.33, 0.85]",16113.683
"[-102.49, -11.2, -0.25]","[-0.16, -5.31, 0.88]",16123.699999999999
"[-101.73, -12.46, 1.23]","[-0.25, -5.42, 0.95]",16133.676999999998
"[-100.5, -11.75, 1.54]","[-0.21, -5.26, 0.87]",16143.678999999998
"[-98.19, -8.6, -2.12]","[-0.07, -5.48, 0.9]",16153.511999999999
"[-95.9, -4.21, -6.76]","[0.07, -5.67, 1.01]",16163.548999999999
"[-93.72, 1.1, -4.17]","[0.02, -5.47, 0.98]",16178.512
"[-93.36, 1.76, -1.39]","[-0.07, -5.31, 0.93]",16183.54
"[-92.75, 3.78, 2.81]","[-0.14, -5.1, 0.87]",16193.681999999999
"[-92.75, 4.78, 3.05]","[-0.09, -5.04, 0.91]",16203.513
"[-93.19, 4.75, 2.01]","[-0.09, -4.98, 0.9]",16213.671000000002
"[-93.44, 3.81, 1.93]","[-0.25, -4.86, 0.76]",16223.676999999998
"[-93.3, 2.39, 1.02]","[-0.19, -4.74, 0.75]",16233.682999999999
"[-92.0, -1.0, -2.13]","[-0.08, -4.85, 0.77]",16243.685
"[-90.16, -3.35, -4.03]","[-0.13, -4.89, 0.75]",16255.667
"[-88.41, -5.92, -2.88]","[-0.24, -4.79, 0.63]",16263.675
"[-87.24, -8.7, -1.39]","[-0.24, -4.67, 0.55]",16273.682
"[-86.88, -9.71, -2.02]","[-0.17, -4.71, 0.64]",16283.67
"[-87.61, -8.92, -3.7]","[-0.04, -4.8, 0.73]",16293.675000000001
"[-89.27, -7.27, -3.49]","[-0.01, -4.79, 0.72]",16303.515000000001
"[-91.27, -5.44, -2.23]","[-0.08, -4.71, 0.7]",16318.503
"[-92.56, -2.06, -1.23]","[-0.09, -4.76, 0.73]",16328.503
"[-93.12, 0.44, -0.63]","[-0.06, -4.86, 0.83]",16338.508999999998
"[-93.0, 1.67, 1.08]","[0.01, -4.89, 0.91]",16346.502
