F,G,time
"[-44.73, -15.9, -24.23]","[1.92, -6.31, 4.49]",10382.978
"[-44.95, -16.19, -24.0]","[1.93, -6.21, 4.53]",10392.975
"[-45.11, -16.47, -23.95]","[1.92, -6.1, 4.5]",10403.012999999999
"[-45.15, -16.84, -23.96]","[1.87, -6.02, 4.44]",10412.976
"[-45.14, -17.1, -23.98]","[1.85, -5.95, 4.35]",10422.974
"[-45.03, -17.28, -23.98]","[1.82, -5.9, 4.29]",10432.973
"[-44.79, -17.15, -23.94]","[1.83, -5.92, 4.29]",10442.978000000001
"[-44.46, -16.8, -23.95]","[1.86, -5.97, 4.34]",10452.974
"[-44.2, -16.38, -23.92]","[1.9, -6.02, 4.43]",10462.974
"[-44.08, -15.96, -23.83]","[1.95, -6.04, 4.51]",10472.978
"[-44.09, -15.8, -23.74]","[1.99, -6.03, 4.56]",10482.975
"[-44.28, -15.88, -23.55]","[2.01, -5.96, 4.56]",10493.107
"[-44.65, -16.23, -23.24]","[1.99, -5.83, 4.52]",10502.979
"[-45.03, -16.68, -22.78]","[1.97, -5.68, 4.43]",10512.975
"[-45.4, -17.16, -22.51]","[1.91, -5.56, 4.34]",10524.971000000001
"[-45.47, -17.24, -22.51]","[1.9, -5.54, 4.32]",10533.026
"[-45.47, -17.22, -22.48]","[1.91, -5.56, 4.34]",10542.975
"[-45.44, -17.01, -22.47]","[1.94, -5.59, 4.4]",10552.989
"[-45.45, -16.73, -22.41]","[1.99, -5.61, 4.48]",10562.146
"[-45.41, -16.52, -22.18]","[2.02, -5.64, 4.54]",10572.975
"[-45.43, -16.37, -22.04]","[2.05, -5.64, 4.57]",10582.978000000001
"[-45.61, -16.47, -21.85]","[2.02, -5.58, 4.57]",10593.152
"[-45.71, -16.76, -21.55]","[2.0, -5.49, 4.47]",10602.975
"[-45.73, -16.98, -21.55]","[1.95, -5.43, 4.35]",10612.975
"[-45.68, -17.01, -21.84]","[1.9, -5.42, 4.27]",10622.975
"[-45.36, -16.73, -22.41]","[1.87, -5.51, 4.22]",10638.008
"[-45.28, -16.65, -22.52]","[1.86, -5.56, 4.24]",10642.975
"[-45.26, -16.43, -22.63]","[1.89, -5.58, 4.28]",10653.087
"[-45.35, -16.36, -22.3]","[1.91, -5.56, 4.34]",10662.976
"[-45.34, -16.37, -21.73]","[1.94, -5.57, 4.39]",10672.974999999999
"[-45.43, -16.44, -21.57]","[1.93, -5.54, 4.44]",10682.978000000001
"[-45.54, -16.56, -21.46]","[1.93, -5.5, 4.44]",10692.974
"[-45.67, -16.81, -21.43]","[1.93, -5.44, 4.38]",10702.978
"[-45.76, -16.93, -21.72]","[1.91, -5.43, 4.31]",10713.008
"[-45.79, -16.97, -22.24]","[1.9, -5.46, 4.27]",10722.975
"[-45.71, -16.96, -22.49]","[1.88, -5.56, 4.25]",10732.975
"[-45.59, -16.91, -22.59]","[1.89, -5.69, 4.27]",10742.978000000001
"[-45.49, -16.78, -22.89]","[1.93, -5.84, 4.32]",10752.974999999999
"[-45.49, -16.64, -23.15]","[1.95, -5.98, 4.38]",10762.974
"[-45.55, -16.65, -23.38]","[1.97, -6.11, 4.47]",10772.979
"[-45.68, -16.75, -23.74]","[1.99, -6.22, 4.54]",10782.974
"[-45.96, -16.96, -24.01]","[2.02, -6.23, 4.57]",10792.973999999998
"[-46.26, -17.42, -23.98]","[1.99, -6.21, 4.55]",10805.005
"[-46.58, -17.87, -23.88]","[1.99, -6.16, 4.52]",10813.083
"[-46.78, -18.21, -23.71]","[1.96, -6.13, 4.53]",10822.993
"[-46.87, -18.42, -23.5]","[1.96, -6.11, 4.56]",10832.976
"[-46.83, -18.48, -23.24]","[2.0, -6.11, 4.62]",10842.974999999999
"[-46.77, -18.33, -23.17]","[2.05, -6.13, 4.72]",10852.969
"[-46.62, -18.09, -23.24]","[2.11, -6.15, 4.83]",10862.976
"[-46.47, -18.05, -23.28]","[2.13, -6.18, 4.93]",10872.973999999998
"[-46.36, -18.14, -23.19]","[2.18, -6.14, 4.99]",10882.971
"[-46.34, -18.56, -23.0]","[2.17, -6.09, 5.0]",10892.975
"[-46.36, -18.92, -22.93]","[2.16, -6.01, 4.96]",10902.974
"[-46.43, -19.29, -22.95]","[2.13, -5.94, 4.93]",10912.976
"[-46.46, -19.58, -22.9]","[2.1, -5.91, 4.92]",10922.974999999999
"[-46.47, -19.67, -22.92]","[2.11, -5.9, 4.93]",10933.005
"[-46.45, -19.64, -22.92]","[2.13, -5.91, 4.98]",10942.989000000001
"[-46.44, -19.53, -22.73]","[2.17, -5.94, 5.08]",10952.975
"[-46.43, -19.43, -22.39]","[2.21, -5.96, 5.19]",10962.974
"[-46.56, -19.42, -22.11]","[2.25, -5.93, 5.29]",10973.083
"[-46.65, -19.52, -21.87]","[2.26, -5.89, 5.34]",10982.975
"[-46.77, -19.75, -21.68]","[2.28, -5.8, 5.34]",10992.975
"[-46.87, -20.02, -21.48]","[2.28, -5.71, 5.31]",11003.002
"[-46.9, -20.19, -21.47]","[2.26, -5.63, 5.29]",11012.08
"[-46.83, -20.29, -21.51]","[2.26, -5.58, 5.26]",11022.983
"[-46.65, -20.26, -21.51]","[2.26, -5.57, 5.24]",11032.974
"[-46.46, -20.11, -21.5]","[2.27, -5.59, 5.25]",11042.972000000002
"[-46.26, -19.84, -21.51]","[2.29, -5.62, 5.28]",11052.974
"[-46.1, -19.57, -21.43]","[2.31, -5.65, 5.31]",11062.984999999999
"[-46.02, -19.39, -21.3]","[2.33, -5.64, 5.33]",11072.975
"[-46.04, -19.32, -21.2]","[2.34, -5.62, 5.33]",11082.152
"[-46.13, -19.38, -21.16]","[2.35, -5.55, 5.3]",11102.97
"[-46.21, -19.58, -21.08]","[2.33, -5.49, 5.26]",11102.97
"[-46.41, -19.73, -20.99]","[2.32, -5.39, 5.22]",11112.974
"[-46.47, -19.86, -20.93]","[2.3, -5.35, 5.19]",11122.977
"[-46.46, -19.82, -20.97]","[2.29, -5.36, 5.17]",11133.006
"[-46.43, -19.7, -21.08]","[2.3, -5.37, 5.17]",11142.077000000001
"[-46.33, -19.53, -21.13]","[2.29, -5.42, 5.19]",11152.974
"[-46.2, -19.33, -21.16]","[2.31, -5.46, 5.2]",11162.974999999999
"[-46.14, -19.17, -21.23]","[2.3, -5.51, 5.22]",11172.974999999999
"[-46.11, -19.11, -21.41]","[2.31, -5.54, 5.22]",11183.0
"[-46.1, -19.16, -21.52]","[2.3, -5.56, 5.19]",11192.974
"[-46.19, -19.31, -21.64]","[2.29, -5.55, 5.14]",11203.041000000001
"[-46.28, -19.44, -21.88]","[2.26, -5.55, 5.09]",11212.974
"[-46.33, -19.48, -22.17]","[2.24, -5.59, 5.04]",11222.975
"[-46.3, -19.47, -22.45]","[2.21, -5.66, 5.02]",11232.974
"[-46.23, -19.38, -22.8]","[2.2, -5.77, 5.01]",11242.974
"[-46.18, -19.26, -23.13]","[2.19, -5.88, 5.03]",11252.974999999999
"[-46.12, -19.18, -23.34]","[2.2, -5.98, 5.08]",11262.975
"[-46.08, -19.17, -23.51]","[2.21, -6.06, 5.12]",11272.974
"[-46.06, -19.21, -23.72]","[2.21, -6.12, 5.14]",11281.999000000002
"[-46.15, -19.36, -24.0]","[2.21, -6.14, 5.14]",11293.092
"[-46.26, -19.61, -24.22]","[2.19, -6.17, 5.11]",11302.984999999999
"[-46.35, -19.77, -24.52]","[2.18, -6.21, 5.07]",11313.012999999999
"[-46.46, -19.86, -24.91]","[2.18, -6.27, 5.04]",11323.067
"[-46.48, -19.9, -25.15]","[2.17, -6.38, 5.04]",11333.087000000001
"[-46.52, -19.87, -25.34]","[2.19, -6.5, 5.06]",11343.089000000002
"[-46.55, -19.82, -25.55]","[2.21, -6.63, 5.12]",11353.232
"[-46.65, -19.73, -25.7]","[2.23, -6.75, 5.18]",11363.232999999998
"[-46.76, -19.78, -25.81]","[2.25, -6.85, 5.26]",11374.273000000001
"[-46.93, -19.95, -25.95]","[2.27, -6.91, 5.33]",11383.232
"[-47.01, -20.23, -26.03]","[2.27, -6.95, 5.36]",11392.232999999998
"[-47.14, -20.61, -26.14]","[2.28, -6.93, 5.37]",11402.274
"[-47.26, -20.97, -26.23]","[2.27, -6.92, 5.37]",11412.301
"[-47.19, -21.24, -26.32]","[2.26, -6.92, 5.38]",11422.297
"[-47.06, -21.43, -26.35]","[2.28, -6.92, 5.4]",11432.312
"[-46.9, -21.52, -26.27]","[2.29, -6.92, 5.46]",11442.3
"[-46.69, -21.46, -26.26]","[2.34, -6.94, 5.53]",11452.298
"[-46.54, -21.4, -26.27]","[2.38, -6.96, 5.62]",11462.296
"[-46.36, -21.44, -26.13]","[2.4, -6.95, 5.71]",11472.296999999999
"[-46.24, -21.58, -26.06]","[2.44, -6.94, 5.76]",11482.333999999999
"[-46.17, -21.75, -26.21]","[2.46, -6.91, 5.78]",11493.297
"[-46.19, -21.94, -26.38]","[2.46, -6.86, 5.78]",11502.292000000001
"[-46.22, -22.22, -26.34]","[2.45, -6.8, 5.77]",11512.293
"[-46.33, -22.54, -26.08]","[2.44, -6.74, 5.75]",11522.331
"[-46.43, -22.7, -25.86]","[2.44, -6.69, 5.78]",11532.328
"[-46.38, -22.69, -25.68]","[2.46, -6.71, 5.81]",11542.328
"[-46.29, -22.63, -25.54]","[2.48, -6.74, 5.87]",11552.33
"[-46.3, -22.55, -25.31]","[2.52, -6.74, 5.96]",11562.329
"[-46.42, -22.47, -25.11]","[2.55, -6.71, 6.02]",11571.328
"[-46.63, -22.43, -25.0]","[2.56, -6.65, 6.08]",11582.328
"[-46.77, -22.67, -24.68]","[2.56, -6.6, 6.12]",11592.323
"[-46.86, -22.92, -24.31]","[2.58, -6.53, 6.09]",11602.297999999999
"[-46.97, -23.11, -24.29]","[2.55, -6.41, 6.05]",11619.296999999999
"[-46.91, -23.3, -24.17]","[2.5, -6.35, 6.03]",11622.329
"[-46.76, -23.29, -23.98]","[2.53, -6.36, 6.04]",11631.297
"[-46.51, -23.09, -24.23]","[2.57, -6.35, 6.06]",11641.295
"[-46.23, -22.95, -24.39]","[2.56, -6.35, 6.07]",11651.328
"[-46.02, -22.74, -24.22]","[2.61, -6.32, 6.08]",11664.298
"[-45.66, -22.7, -24.22]","[2.58, -6.37, 6.12]",11671.436
"[-45.36, -22.53, -24.39]","[2.6, -6.41, 6.15]",11681.322
"[-45.31, -22.59, -24.42]","[2.61, -6.37, 6.11]",11691.503
"[-45.44, -22.79, -24.36]","[2.57, -6.28, 6.0]",11701.492
"[-45.63, -22.86, -24.36]","[2.54, -6.22, 5.95]",11711.494
"[-45.93, -22.75, -24.42]","[2.52, -6.14, 5.92]",11721.296
"[-46.14, -22.71, -24.07]","[2.49, -6.1, 5.91]",11731.437
"[-46.18, -22.62, -23.66]","[2.51, -6.12, 5.91]",11741.343
"[-46.23, -22.36, -23.63]","[2.55, -6.14, 5.92]",11751.428
"[-46.23, -22.08, -23.68]","[2.54, -6.19, 5.96]",11761.297
"[-46.19, -21.81, -23.73]","[2.56, -6.26, 5.99]",11771.438
"[-46.31, -21.66, -23.95]","[2.58, -6.26, 5.99]",11781.501
"[-46.36, -21.73, -24.13]","[2.56, -6.27, 5.94]",11791.492999999999
"[-46.36, -21.92, -24.42]","[2.53, -6.29, 5.79]",11801.49
"[-46.41, -22.08, -24.67]","[2.46, -6.3, 5.68]",11811.499
"[-46.64, -22.07, -24.78]","[2.43, -6.25, 5.64]",11821.491999999998
"[-46.72, -22.25, -24.39]","[2.39, -6.28, 5.71]",11831.447
"[-46.63, -22.06, -24.13]","[2.52, -6.36, 5.72]",11841.296
"[-46.54, -21.87, -24.65]","[2.48, -6.45, 5.77]",11851.293
"[-46.55, -21.63, -25.08]","[2.5, -6.49, 5.83]",11861.295
"[-46.45, -21.65, -24.88]","[2.54, -6.55, 5.85]",11871.469
"[-46.36, -21.75, -25.06]","[2.48, -6.63, 5.87]",11881.484999999999
"[-46.48, -21.77, -25.69]","[2.51, -6.58, 5.85]",11891.488000000001
"[-46.43, -22.22, -25.65]","[2.48, -6.63, 5.77]",11901.489
"[-46.43, -22.72, -25.64]","[2.45, -6.68, 5.77]",11911.481
"[-46.55, -22.71, -26.18]","[2.48, -6.7, 5.78]",11921.496
"[-46.43, -22.86, -26.57]","[2.45, -6.86, 5.83]",11931.489
"[-46.48, -22.87, -26.72]","[2.52, -6.93, 5.78]",11941.492
"[-46.7, -22.8, -26.75]","[2.5, -7.01, 5.83]",11953.296999999999
"[-46.95, -22.61, -27.06]","[2.52, -7.06, 5.94]",11961.497
"[-47.01, -22.66, -26.98]","[2.58, -7.15, 6.02]",11971.497
"[-46.94, -22.99, -26.66]","[2.58, -7.32, 6.09]",11981.490000000002
"[-47.0, -22.94, -27.45]","[2.62, -7.39, 6.1]",11991.491
"[-47.1, -23.16, -28.07]","[2.58, -7.45, 6.11]",12001.492
"[-47.2, -23.49, -27.98]","[2.58, -7.47, 6.13]",12011.496
"[-47.39, -23.79, -28.05]","[2.57, -7.42, 6.14]",12021.544
"[-47.34, -24.06, -28.04]","[2.56, -7.39, 6.16]",12031.547
"[-47.21, -24.34, -27.9]","[2.6, -7.4, 6.2]",12041.387999999999
"[-46.96, -24.45, -27.76]","[2.63, -7.45, 6.26]",12051.413
"[-46.87, -24.43, -27.65]","[2.64, -7.47, 6.38]",12061.377999999999
"[-47.0, -24.39, -27.69]","[2.71, -7.37, 6.47]",12071.509
"[-46.88, -24.54, -27.51]","[2.73, -7.4, 6.57]",12081.381000000001
"[-46.94, -24.68, -27.46]","[2.78, -7.33, 6.64]",12092.373
"[-47.06, -25.05, -27.21]","[2.79, -7.22, 6.65]",12101.386
"[-47.09, -25.42, -26.88]","[2.77, -7.14, 6.61]",12111.518
"[-47.1, -25.73, -26.64]","[2.74, -7.07, 6.58]",12121.377
"[-46.97, -25.76, -26.46]","[2.76, -7.07, 6.52]",12131.454
"[-46.98, -25.68, -26.7]","[2.7, -7.07, 6.62]",12141.403
"[-46.84, -25.35, -26.81]","[2.84, -7.08, 6.7]",12151.527
"[-46.7, -25.43, -26.43]","[2.86, -7.08, 6.79]",12161.371000000001
"[-46.58, -25.38, -26.14]","[2.9, -7.07, 6.8]",12171.435000000001
"[-46.66, -25.33, -26.22]","[2.89, -6.96, 6.84]",12181.376999999999
"[-46.53, -25.71, -25.48]","[2.82, -6.98, 6.88]",12191.485
"[-46.46, -25.79, -25.34]","[2.89, -6.94, 6.78]",12201.485999999999
"[-46.5, -25.8, -25.99]","[2.79, -6.89, 6.75]",12211.633000000002
"[-46.66, -25.67, -26.26]","[2.82, -6.78, 6.77]",12221.487
"[-46.43, -25.86, -25.7]","[2.87, -6.78, 6.78]",12233.633
"[-46.31, -25.74, -25.49]","[2.89, -6.77, 6.84]",12241.632
"[-46.25, -25.58, -25.58]","[2.88, -6.69, 6.91]",12251.485
"[-46.05, -25.61, -25.0]","[2.97, -6.65, 6.89]",12261.624
"[-45.81, -25.92, -24.33]","[2.92, -6.67, 6.91]",12271.635
"[-45.73, -25.73, -24.67]","[2.96, -6.6, 6.92]",12281.501
"[-45.54, -25.51, -25.39]","[2.97, -6.59, 6.88]",12291.522
"[-45.4, -25.57, -25.6]","[2.92, -6.58, 6.8]",12301.496000000001
"[-45.54, -25.71, -25.25]","[2.92, -6.42, 6.75]",12311.65
"[-45.55, -25.8, -24.79]","[2.86, -6.36, 6.71]",12321.501
"[-45.43, -25.62, -24.7]","[2.85, -6.35, 6.7]",12331.485
"[-45.25, -25.4, -24.5]","[2.87, -6.39, 6.71]",12341.633
"[-45.18, -25.23, -24.36]","[2.86, -6.44, 6.74]",12351.661
"[-45.21, -24.78, -24.7]","[2.91, -6.46, 6.76]",12361.66
"[-45.19, -24.56, -25.06]","[2.9, -6.5, 6.76]",12371.485
"[-45.25, -24.5, -25.26]","[2.9, -6.47, 6.64]",12381.634999999998
"[-45.39, -24.6, -25.26]","[2.82, -6.41, 6.5]",12391.484999999999
"[-45.47, -24.71, -25.04]","[2.73, -6.39, 6.45]",12401.498
"[-45.41, -24.81, -24.95]","[2.75, -6.37, 6.38]",12411.654999999999
"[-45.2, -24.78, -24.91]","[2.73, -6.45, 6.42]",12421.5
"[-45.13, -24.57, -25.19]","[2.78, -6.45, 6.51]",12431.649
"[-44.86, -24.54, -25.22]","[2.84, -6.53, 6.54]",12441.489000000001
"[-44.54, -24.37, -25.61]","[2.85, -6.64, 6.59]",12451.494999999999
"[-44.5, -24.28, -26.41]","[2.82, -6.63, 6.62]",12461.653
"[-44.27, -24.68, -26.29]","[2.8, -6.7, 6.55]",12471.482
"[-44.05, -25.07, -26.31]","[2.77, -6.78, 6.44]",12481.484999999999
"[-44.22, -25.06, -27.29]","[2.74, -6.76, 6.46]",12491.654999999999
"[-44.01, -25.18, -27.74]","[2.72, -6.92, 6.45]",12501.658000000001
"[-43.75, -25.32, -28.08]","[2.72, -7.11, 6.46]",12511.485999999999
"[-43.75, -25.04, -28.9]","[2.77, -7.22, 6.5]",12523.655
"[-43.79, -25.02, -29.41]","[2.75, -7.31, 6.57]",12531.657
"[-43.83, -25.13, -29.14]","[2.82, -7.39, 6.58]",12541.498000000001
"[-43.88, -25.2, -29.05]","[2.83, -7.48, 6.61]",12551.488000000001
"[-44.01, -25.26, -29.37]","[2.78, -7.56, 6.68]",12561.494
"[-44.36, -25.37, -29.41]","[2.86, -7.57, 6.69]",12571.652
"[-44.65, -25.77, -29.12]","[2.84, -7.62, 6.68]",12581.498
"[-45.16, -25.84, -29.35]","[2.82, -7.6, 6.74]",12591.658000000001
"[-45.57, -25.95, -29.34]","[2.86, -7.6, 6.8]",12601.485
"[-45.67, -26.31, -28.84]","[2.85, -7.68, 6.85]",12611.657
"[-45.77, -26.36, -28.96]","[2.88, -7.76, 6.89]",12621.658
"[-45.9, -26.29, -29.32]","[2.89, -7.77, 6.95]",12631.484
"[-45.93, -26.5, -29.1]","[2.93, -7.78, 7.01]",12648.653
"[-45.91, -26.49, -29.1]","[2.93, -7.78, 7.02]",12651.684
"[-45.86, -26.57, -29.27]","[2.93, -7.76, 7.06]",12661.516000000001
"[-45.74, -26.74, -29.27]","[2.94, -7.74, 7.07]",12671.493
"[-45.55, -26.98, -29.19]","[2.96, -7.75, 7.05]",12681.65
"[-45.42, -27.12, -29.3]","[2.93, -7.72, 7.06]",12691.485999999999
"[-45.36, -27.18, -29.21]","[2.92, -7.69, 7.12]",12701.491
"[-45.26, -27.2, -28.99]","[2.96, -7.68, 7.17]",12711.661
"[-45.09, -27.2, -29.21]","[3.0, -7.73, 7.19]",12721.661
"[-45.06, -27.11, -29.48]","[2.97, -7.73, 7.24]",12731.655999999999
"[-45.24, -27.12, -29.3]","[3.04, -7.63, 7.23]",12741.49
"[-45.29, -27.48, -28.58]","[2.99, -7.6, 7.23]",12751.483
"[-45.42, -27.48, -28.33]","[3.03, -7.56, 7.24]",12761.673
"[-45.58, -27.5, -28.27]","[3.0, -7.5, 7.26]",12771.657
"[-45.64, -27.61, -27.86]","[3.02, -7.47, 7.26]",12781.491
"[-45.71, -27.63, -27.67]","[3.03, -7.45, 7.29]",12791.662
"[-45.79, -27.45, -27.84]","[3.02, -7.39, 7.36]",12803.485
"[-45.8, -27.4, -27.57]","[3.08, -7.32, 7.39]",12811.654
"[-45.61, -27.62, -27.12]","[3.05, -7.33, 7.43]",12821.488000000001
"[-45.42, -27.44, -27.33]","[3.12, -7.29, 7.42]",12831.659
"[-45.19, -27.51, -27.54]","[3.04, -7.28, 7.43]",12841.654
"[-44.95, -27.64, -27.41]","[3.07, -7.23, 7.37]",12851.516
"[-44.81, -27.61, -27.3]","[3.08, -7.14, 7.31]",12861.497
"[-44.59, -27.63, -27.38]","[3.01, -7.1, 7.31]",12871.661
"[-44.29, -27.39, -27.53]","[3.08, -7.1, 7.26]",12881.528
"[-44.01, -27.33, -27.6]","[3.02, -7.13, 7.26]",12891.654
"[-43.89, -27.1, -27.6]","[3.04, -7.13, 7.31]",12901.647
"[-43.89, -27.05, -27.48]","[3.09, -7.1, 7.33]",12911.659
"[-43.95, -27.03, -27.36]","[3.08, -7.11, 7.34]",12921.497000000001
"[-44.16, -26.85, -27.52]","[3.1, -7.09, 7.33]",12931.659
"[-44.4, -26.92, -27.64]","[3.04, -7.07, 7.31]",12941.667000000001
"[-44.55, -26.98, -27.58]","[3.06, -7.09, 7.25]",12951.483
"[-44.76, -27.12, -27.65]","[3.03, -7.08, 7.21]",12961.657000000001
"[-44.84, -27.15, -27.78]","[3.01, -7.11, 7.18]",12971.487
"[-44.8, -27.11, -28.02]","[3.02, -7.19, 7.17]",12981.483
"[-44.72, -27.05, -28.3]","[2.99, -7.3, 7.18]",12991.485
"[-44.7, -26.88, -28.73]","[2.99, -7.39, 7.21]",13001.486
"[-44.66, -26.86, -29.12]","[3.01, -7.47, 7.21]",13011.483
"[-44.55, -26.92, -29.54]","[3.01, -7.57, 7.17]",13021.659
"[-44.48, -26.85, -30.17]","[2.99, -7.66, 7.12]",13031.662
"[-44.45, -26.87, -30.74]","[2.94, -7.74, 7.07]",13041.486
"[-44.36, -26.95, -30.96]","[2.92, -7.89, 7.04]",13051.483
"[-44.43, -26.98, -31.38]","[2.94, -7.95, 7.07]",13061.487
"[-44.44, -27.13, -31.53]","[2.96, -8.04, 7.1]",13071.687
"[-44.49, -27.33, -31.55]","[2.98, -8.1, 7.15]",13081.656
"[-44.5, -27.48, -31.68]","[3.0, -8.17, 7.19]",13093.66
"[-44.55, -27.63, -31.99]","[2.99, -8.24, 7.23]",13101.658000000001
"[-44.62, -27.77, -32.21]","[3.0, -8.3, 7.26]",13111.491
"[-44.71, -27.98, -32.39]","[3.02, -8.34, 7.26]",13121.491
"[-44.86, -28.17, -32.56]","[3.03, -8.36, 7.28]",13131.658
"[-45.02, -28.37, -32.61]","[3.05, -8.39, 7.34]",13141.487
"[-44.96, -28.62, -32.56]","[3.08, -8.5, 7.38]",13151.483
"[-44.93, -28.66, -32.89]","[3.11, -8.61, 7.43]",13161.657
"[-44.98, -28.75, -33.24]","[3.12, -8.69, 7.5]",13171.488
"[-45.07, -28.96, -33.2]","[3.17, -8.71, 7.54]",13181.659
"[-45.22, -29.17, -33.09]","[3.18, -8.72, 7.61]",13191.509
"[-45.42, -29.26, -33.16]","[3.21, -8.66, 7.67]",13201.657000000001
"[-45.42, -29.6, -32.76]","[3.19, -8.69, 7.73]",13211.655
"[-45.42, -29.81, -32.45]","[3.25, -8.68, 7.78]",13221.488000000001
"[-45.41, -29.99, -32.51]","[3.26, -8.66, 7.83]",13231.649000000001
"[-45.33, -30.1, -32.41]","[3.27, -8.64, 7.87]",13241.514000000001
"[-45.28, -30.14, -32.26]","[3.33, -8.59, 7.91]",13251.654
"[-45.14, -30.21, -32.23]","[3.33, -8.58, 7.96]",13261.653
"[-44.96, -30.11, -32.41]","[3.37, -8.59, 7.97]",13271.49
"[-44.9, -30.25, -32.55]","[3.35, -8.55, 7.98]",13281.497
"[-44.86, -30.39, -32.15]","[3.37, -8.51, 7.98]",13291.489
"[-44.93, -30.5, -31.84]","[3.36, -8.43, 8.0]",13301.489
"[-45.05, -30.53, -31.55]","[3.36, -8.35, 8.04]",13311.653
"[-45.14, -30.56, -31.1]","[3.39, -8.27, 8.08]",13321.499
"[-45.27, -30.71, -30.6]","[3.39, -8.18, 8.13]",13331.483
"[-45.26, -30.87, -30.05]","[3.42, -8.13, 8.17]",13341.485999999999
"[-45.22, -30.88, -29.92]","[3.45, -8.05, 8.16]",13351.656
"[-45.15, -30.92, -29.83]","[3.41, -7.99, 8.14]",13361.652
"[-45.09, -30.9, -29.58]","[3.39, -7.97, 8.14]",13371.653
"[-45.09, -30.75, -29.57]","[3.41, -7.93, 8.16]",13381.655
"[-45.09, -30.63, -29.67]","[3.41, -7.88, 8.16]",13391.486
"[-45.05, -30.63, -29.39]","[3.4, -7.84, 8.16]",13401.484999999999
"[-45.08, -30.54, -29.03]","[3.43, -7.78, 8.16]",13411.654
"[-45.08, -30.34, -28.81]","[3.41, -7.76, 8.22]",13421.483
"[-45.06, -30.12, -28.71]","[3.43, -7.73, 8.25]",13431.653
"[-45.08, -30.08, -28.46]","[3.45, -7.67, 8.26]",13441.492
"[-45.04, -30.19, -28.14]","[3.48, -7.59, 8.22]",13451.655
"[-45.01, -30.2, -28.19]","[3.46, -7.52, 8.16]",13461.655999999999
"[-44.85, -30.08, -28.33]","[3.41, -7.47, 8.12]",13471.493
"[-44.52, -30.05, -28.34]","[3.38, -7.49, 8.06]",13481.645
"[-44.26, -29.88, -28.55]","[3.37, -7.52, 8.01]",13491.493
"[-44.11, -29.65, -28.94]","[3.35, -7.54, 7.99]",13501.654
"[-44.02, -29.4, -29.25]","[3.35, -7.58, 7.96]",13511.492
"[-43.98, -29.1, -29.55]","[3.35, -7.65, 7.98]",13521.654
"[-44.03, -28.86, -29.78]","[3.33, -7.72, 8.0]",13531.653
"[-44.11, -28.78, -29.92]","[3.33, -7.76, 7.99]",13541.522
"[-44.23, -28.85, -29.93]","[3.33, -7.79, 7.93]",13551.655999999999
"[-44.4, -29.1, -29.96]","[3.3, -7.8, 7.89]",13561.498
"[-44.63, -29.17, -30.18]","[3.29, -7.81, 7.85]",13571.661
"[-44.71, -29.3, -30.53]","[3.26, -7.86, 7.83]",13581.673
"[-44.7, -29.37, -30.78]","[3.26, -7.93, 7.8]",13591.485999999999
"[-44.72, -29.41, -31.15]","[3.25, -8.01, 7.8]",13601.496
"[-44.66, -29.42, -31.59]","[3.24, -8.12, 7.8]",13611.663
"[-44.6, -29.41, -31.94]","[3.24, -8.26, 7.82]",13621.498000000001
"[-44.49, -29.37, -32.43]","[3.24, -8.39, 7.84]",13631.657000000001
"[-44.45, -29.36, -33.0]","[3.24, -8.51, 7.85]",13641.489
"[-44.43, -29.48, -33.44]","[3.24, -8.61, 7.84]",13651.679
"[-44.43, -29.69, -33.79]","[3.24, -8.7, 7.82]",13663.644
"[-44.47, -29.83, -34.25]","[3.22, -8.79, 7.82]",13671.682999999999
"[-44.47, -30.0, -34.63]","[3.21, -8.88, 7.82]",13681.679
"[-44.51, -30.19, -34.82]","[3.22, -8.98, 7.84]",13691.499
"[-44.63, -30.31, -35.08]","[3.22, -9.05, 7.89]",13701.494
"[-44.72, -30.42, -35.23]","[3.25, -9.13, 7.95]",13711.483
"[-44.9, -30.59, -35.24]","[3.28, -9.2, 8.01]",13721.5
"[-45.13, -30.72, -35.2]","[3.31, -9.24, 8.08]",13731.651
"[-45.35, -30.94, -35.13]","[3.34, -9.26, 8.13]",13741.499
"[-45.64, -31.2, -35.01]","[3.36, -9.27, 8.16]",13751.668
"[-45.92, -31.47, -34.85]","[3.38, -9.27, 8.18]",13761.485
"[-46.13, -31.76, -34.7]","[3.39, -9.27, 8.21]",13771.652
"[-46.3, -31.98, -34.56]","[3.41, -9.29, 8.27]",13781.670999999998
"[-46.43, -32.15, -34.48]","[3.44, -9.31, 8.33]",13791.484
"[-46.54, -32.23, -34.48]","[3.46, -9.33, 8.42]",13801.655
"[-46.62, -32.19, -34.56]","[3.52, -9.32, 8.42]",13811.483
"[-46.67, -32.27, -34.29]","[3.47, -9.28, 8.49]",13821.495
"[-46.68, -32.22, -33.91]","[3.54, -9.23, 8.53]",13831.521
"[-46.59, -32.21, -33.63]","[3.56, -9.18, 8.57]",13841.697
"[-46.49, -32.21, -33.44]","[3.57, -9.12, 8.59]",13851.567
"[-46.4, -32.28, -33.14]","[3.59, -9.03, 8.62]",13861.699
"[-46.29, -32.41, -32.71]","[3.63, -8.98, 8.65]",13871.697
"[-46.15, -32.48, -32.7]","[3.62, -8.94, 8.67]",13881.694
"[-46.16, -32.45, -32.83]","[3.63, -8.84, 8.69]",13891.694
