F,G,time
"[28.1, -18.31, -8.25]","[2.19, 7.87, 4.99]",14215.467
"[28.14, -18.21, -8.26]","[2.19, 7.84, 4.98]",14225.444
"[28.12, -18.17, -8.35]","[2.19, 7.84, 4.97]",14234.447
"[28.14, -18.0, -8.39]","[2.19, 7.84, 4.96]",14245.448
"[28.13, -17.9, -8.4]","[2.19, 7.84, 4.96]",14254.453
"[28.15, -17.76, -8.48]","[2.19, 7.84, 4.96]",14265.444000000001
"[28.17, -17.71, -8.54]","[2.2, 7.82, 4.95]",14275.445
"[28.3, -17.66, -8.61]","[2.19, 7.77, 4.95]",14284.444000000001
"[28.34, -17.7, -8.86]","[2.19, 7.73, 4.94]",14295.462000000001
"[28.44, -17.72, -9.16]","[2.18, 7.7, 4.95]",14305.444
"[28.48, -17.82, -9.46]","[2.18, 7.67, 4.96]",14314.448
"[28.55, -17.91, -9.77]","[2.17, 7.63, 4.98]",14325.445
"[28.61, -18.0, -10.04]","[2.16, 7.58, 4.99]",14334.448999999999
"[28.74, -18.08, -10.32]","[2.18, 7.55, 5.0]",14345.449
"[28.85, -18.17, -10.45]","[2.17, 7.49, 5.01]",14357.446
"[28.93, -18.27, -10.72]","[2.17, 7.46, 5.02]",14365.448
"[28.95, -18.35, -10.92]","[2.19, 7.42, 5.01]",14375.45
"[29.07, -18.46, -11.03]","[2.16, 7.38, 5.05]",14386.444
"[29.17, -18.55, -11.34]","[2.19, 7.34, 5.08]",14394.449
"[29.28, -18.76, -11.73]","[2.19, 7.3, 5.13]",14405.445
"[29.39, -18.96, -11.97]","[2.17, 7.25, 5.2]",14415.446
"[29.46, -19.16, -12.31]","[2.2, 7.21, 5.25]",14425.444000000001
"[29.41, -19.44, -12.71]","[2.18, 7.21, 5.3]",14435.447
"[29.39, -19.63, -12.98]","[2.19, 7.2, 5.35]",14445.448
"[29.34, -19.81, -13.23]","[2.21, 7.19, 5.4]",14455.448
"[29.22, -20.01, -13.51]","[2.2, 7.22, 5.44]",14465.446
"[29.09, -20.08, -13.65]","[2.21, 7.27, 5.49]",14475.444
"[28.96, -20.14, -13.66]","[2.21, 7.31, 5.54]",14485.447
"[28.77, -20.22, -13.71]","[2.22, 7.38, 5.58]",14495.448
"[28.65, -20.27, -13.6]","[2.21, 7.43, 5.62]",14505.448
"[28.47, -20.34, -13.53]","[2.22, 7.48, 5.64]",14515.444000000001
"[28.34, -20.45, -13.54]","[2.23, 7.52, 5.65]",14525.452
"[28.27, -20.54, -13.44]","[2.19, 7.56, 5.7]",14535.447
"[28.12, -20.56, -13.41]","[2.25, 7.6, 5.71]",14545.446
"[28.04, -20.67, -13.34]","[2.23, 7.65, 5.73]",14554.451000000001
"[27.98, -20.67, -13.22]","[2.23, 7.67, 5.74]",14565.461000000001
"[27.91, -20.65, -13.04]","[2.26, 7.7, 5.74]",14575.448
"[27.7, -20.6, -12.87]","[2.25, 7.78, 5.75]",14585.455
"[27.61, -20.56, -12.72]","[2.26, 7.82, 5.75]",14595.445
"[27.52, -20.52, -12.6]","[2.26, 7.86, 5.75]",14605.447
"[27.4, -20.48, -12.46]","[2.26, 7.92, 5.74]",14614.479
"[27.2, -20.38, -12.28]","[2.28, 7.99, 5.73]",14627.447999999999
"[27.02, -20.34, -12.05]","[2.27, 8.08, 5.73]",14636.448
"[26.86, -20.2, -11.73]","[2.29, 8.15, 5.71]",14645.448
"[26.57, -20.09, -11.26]","[2.28, 8.27, 5.68]",14655.466
"[26.28, -19.93, -10.72]","[2.28, 8.37, 5.63]",14665.446
"[26.04, -19.78, -10.21]","[2.28, 8.48, 5.59]",14675.446000000002
"[25.78, -19.66, -9.76]","[2.27, 8.59, 5.55]",14685.454
"[25.41, -19.46, -9.3]","[2.28, 8.73, 5.52]",14695.484
"[25.14, -19.25, -8.81]","[2.28, 8.85, 5.47]",14705.467999999999
"[24.86, -19.04, -8.48]","[2.28, 8.95, 5.43]",14714.55
"[24.58, -18.77, -8.05]","[2.28, 9.06, 5.39]",14725.466
"[24.28, -18.57, -7.54]","[2.28, 9.19, 5.34]",14735.474
"[24.0, -18.28, -7.06]","[2.29, 9.32, 5.3]",14745.588
"[23.8, -18.05, -6.58]","[2.29, 9.38, 5.25]",14755.483999999999
"[23.56, -17.85, -6.18]","[2.3, 9.47, 5.19]",14765.51
"[23.26, -17.62, -5.74]","[2.31, 9.58, 5.12]",14775.470000000001
"[23.0, -17.38, -5.26]","[2.3, 9.67, 5.07]",14785.498
"[22.76, -17.17, -4.86]","[2.3, 9.76, 5.01]",14795.467
"[22.47, -16.91, -4.44]","[2.3, 9.85, 4.96]",14805.463
"[22.14, -16.64, -4.06]","[2.29, 9.95, 4.92]",14815.587000000001
"[21.9, -16.41, -3.78]","[2.27, 10.05, 4.9]",14825.457999999999
"[21.82, -16.16, -3.62]","[2.28, 10.1, 4.93]",14835.496
"[22.12, -17.05, -3.66]","[1.86, 10.03, 5.07]",14845.604
"[22.48, -17.43, -4.36]","[1.9, 9.93, 5.0]",14855.462
"[22.94, -18.33, -4.4]","[1.61, 9.72, 4.92]",14865.462000000001
"[22.71, -18.85, -4.36]","[1.45, 9.77, 4.81]",14874.603000000001
"[22.71, -19.01, -4.45]","[1.47, 9.73, 4.71]",14884.604
"[23.25, -19.49, -4.25]","[1.24, 9.55, 4.71]",14895.505
"[23.06, -19.58, -4.39]","[1.26, 9.65, 4.67]",14905.570000000002
"[23.01, -19.38, -4.24]","[1.29, 9.64, 4.67]",14917.154
"[23.04, -19.31, -4.27]","[1.22, 9.69, 4.77]",14925.134
"[23.07, -18.97, -4.47]","[1.31, 9.72, 4.86]",14935.195
"[22.97, -18.79, -4.43]","[1.34, 9.76, 4.9]",14945.305
"[22.81, -18.79, -4.25]","[1.31, 9.82, 4.89]",14955.316
"[22.98, -18.96, -4.2]","[1.29, 9.72, 4.82]",14965.327000000001
"[22.9, -19.25, -4.09]","[1.23, 9.7, 4.71]",14975.137999999999
"[22.74, -19.4, -3.91]","[1.17, 9.74, 4.63]",14985.304
"[22.65, -19.35, -3.89]","[1.15, 9.78, 4.61]",14994.315999999999
"[22.45, -19.25, -4.04]","[1.13, 9.85, 4.59]",15005.146999999999
"[22.3, -19.02, -4.01]","[1.12, 9.92, 4.58]",15015.136999999999
"[22.17, -18.61, -3.71]","[1.11, 9.94, 4.59]",15025.299
"[21.86, -18.27, -3.58]","[1.13, 10.01, 4.53]",15034.177
"[20.71, -17.42, -3.07]","[1.17, 10.21, 3.79]",15046.329
"[20.67, -16.34, -1.34]","[0.68, 10.13, 3.55]",15055.312
"[20.32, -14.49, -1.04]","[0.94, 10.29, 3.2]",15065.307
"[20.73, -13.55, -0.94]","[0.84, 10.26, 3.04]",15075.301
"[19.87, -12.41, -1.21]","[0.82, 10.36, 2.89]",15085.305999999999
"[20.0, -11.35, -0.73]","[0.79, 10.29, 2.72]",15095.306
"[20.28, -10.36, -0.32]","[0.85, 10.33, 2.6]",15105.312
"[20.07, -10.03, -0.23]","[0.74, 10.33, 2.5]",15115.137
"[19.96, -9.86, 0.28]","[0.7, 10.27, 2.32]",15125.298
"[20.05, -10.06, 0.74]","[0.63, 10.16, 2.09]",15135.135
"[20.13, -10.39, 0.75]","[0.53, 10.12, 1.92]",15144.304
"[20.01, -10.66, 0.53]","[0.43, 10.1, 1.8]",15155.334
"[19.84, -10.6, 0.42]","[0.44, 10.14, 1.76]",15165.305999999999
"[19.53, -10.21, 0.34]","[0.45, 10.29, 1.83]",15176.229
"[19.53, -9.84, 0.4]","[0.42, 10.32, 1.94]",15185.140000000001
"[19.3, -9.52, 0.5]","[0.51, 10.38, 1.97]",15194.146
"[18.77, -9.26, 0.71]","[0.54, 10.52, 1.99]",15207.297
"[18.82, -8.97, 0.93]","[0.58, 10.53, 2.02]",15215.142
"[19.51, -9.09, 1.02]","[0.52, 10.27, 2.05]",15225.302
"[19.22, -9.41, 0.67]","[0.5, 10.44, 1.94]",15235.331
"[18.61, -9.92, 0.41]","[0.43, 10.47, 1.82]",15245.311
"[18.97, -10.12, 0.52]","[0.38, 10.3, 1.78]",15255.141
"[19.32, -10.06, 0.59]","[0.37, 10.33, 1.76]",15265.149
"[18.92, -9.92, 0.7]","[0.4, 10.42, 1.77]",15275.303
"[18.68, -9.58, 1.02]","[0.44, 10.48, 1.81]",15284.299
"[19.18, -9.35, 1.03]","[0.43, 10.41, 1.91]",15295.308
"[19.1, -9.28, 0.56]","[0.49, 10.46, 1.95]",15305.312
"[18.95, -9.3, 0.52]","[0.52, 10.44, 1.97]",15315.137
"[19.2, -9.25, 0.64]","[0.52, 10.39, 1.97]",15325.305999999999
"[19.42, -9.56, 0.52]","[0.47, 10.34, 1.93]",15335.305999999999
"[19.36, -9.81, 0.53]","[0.48, 10.3, 1.82]",15345.306
"[19.47, -9.97, 0.92]","[0.42, 10.23, 1.74]",15355.308
"[19.67, -9.99, 1.03]","[0.38, 10.22, 1.72]",15364.331
"[19.58, -10.03, 0.76]","[0.39, 10.26, 1.73]",15375.311
"[19.47, -9.88, 0.63]","[0.43, 10.29, 1.76]",15384.319
"[19.55, -9.66, 0.58]","[0.42, 10.33, 1.85]",15395.33
"[19.58, -9.53, 0.43]","[0.46, 10.33, 1.89]",15405.301
"[19.63, -9.47, 0.48]","[0.49, 10.31, 1.89]",15415.175
"[19.76, -9.48, 0.77]","[0.49, 10.23, 1.86]",15425.321
"[19.82, -9.63, 0.91]","[0.5, 10.18, 1.8]",15435.307999999999
"[19.82, -9.83, 0.94]","[0.48, 10.15, 1.75]",15445.301000000001
"[19.74, -9.94, 0.95]","[0.45, 10.14, 1.71]",15455.145
"[19.7, -9.98, 0.85]","[0.44, 10.15, 1.7]",15465.306999999999
"[19.51, -9.91, 0.66]","[0.45, 10.24, 1.72]",15475.135999999999
"[19.4, -9.71, 0.65]","[0.44, 10.3, 1.78]",15492.136999999999
"[19.42, -9.47, 0.74]","[0.47, 10.33, 1.83]",15504.131
"[19.32, -9.38, 0.71]","[0.5, 10.36, 1.85]",15511.131000000001
"[19.11, -9.22, 0.73]","[0.58, 10.48, 1.89]",15520.131
"[19.89, -9.02, 1.59]","[0.56, 10.39, 1.56]",15528.131
