F,G,time
"[-46.42, -21.82, -26.12]","[2.29, -7.08, 5.3]",10437.922
"[-46.24, -21.93, -25.59]","[2.32, -6.95, 5.37]",10448.957999999999
"[-46.06, -21.8, -25.23]","[2.39, -6.78, 5.5]",10457.958
"[-45.74, -21.56, -24.59]","[2.46, -6.66, 5.66]",10467.96
"[-45.45, -21.33, -24.16]","[2.51, -6.54, 5.79]",10477.919
"[-45.14, -21.14, -24.06]","[2.57, -6.43, 5.87]",10487.928
"[-44.81, -21.27, -24.05]","[2.52, -6.38, 5.88]",10499.92
"[-44.48, -21.44, -24.03]","[2.51, -6.33, 5.78]",10507.953000000001
"[-44.28, -21.72, -24.09]","[2.45, -6.27, 5.64]",10517.953
"[-43.95, -21.87, -24.06]","[2.36, -6.25, 5.51]",10527.953
"[-43.8, -21.73, -24.12]","[2.36, -6.23, 5.42]",10538.955
"[-43.82, -21.4, -24.17]","[2.34, -6.22, 5.38]",10547.947
"[-43.87, -20.76, -24.12]","[2.36, -6.24, 5.37]",10557.919
"[-44.11, -20.14, -24.17]","[2.4, -6.27, 5.41]",10567.953
"[-44.39, -19.58, -24.16]","[2.44, -6.32, 5.45]",10577.928
"[-44.68, -19.15, -24.18]","[2.46, -6.39, 5.47]",10587.921
"[-44.99, -19.09, -24.37]","[2.44, -6.46, 5.37]",10597.952
"[-45.3, -19.18, -24.51]","[2.35, -6.53, 5.21]",10607.953
"[-45.52, -19.33, -24.8]","[2.25, -6.62, 5.06]",10617.965999999999
"[-45.54, -19.44, -25.36]","[2.19, -6.73, 4.89]",10627.92
"[-45.41, -19.38, -25.83]","[2.12, -6.89, 4.76]",10638.953000000001
"[-45.21, -18.93, -26.46]","[2.09, -7.06, 4.71]",10647.919
"[-44.85, -18.36, -27.49]","[2.12, -7.31, 4.76]",10657.949999999999
"[-44.58, -17.71, -28.6]","[2.21, -7.53, 4.85]",10667.954
"[-44.42, -17.26, -29.4]","[2.19, -7.78, 4.96]",10678.947
"[-44.28, -17.05, -30.36]","[2.26, -8.03, 4.97]",10687.92
"[-44.15, -17.25, -31.44]","[2.22, -8.3, 4.99]",10697.919
"[-44.15, -17.79, -32.33]","[2.15, -8.54, 4.89]",10707.957
"[-44.21, -18.37, -33.0]","[2.04, -8.81, 4.8]",10717.952000000001
"[-44.48, -18.89, -34.09]","[2.02, -9.01, 4.76]",10727.954
"[-44.64, -19.37, -35.03]","[1.98, -9.23, 4.73]",10738.953
"[-44.85, -19.28, -35.41]","[2.05, -9.46, 4.73]",10747.954
"[-45.32, -19.25, -36.0]","[1.98, -9.58, 4.93]",10757.952
"[-45.63, -18.73, -36.46]","[2.21, -9.72, 5.08]",10767.952
"[-45.73, -18.53, -36.48]","[2.25, -9.87, 5.3]",10779.988
"[-45.96, -18.53, -36.82]","[2.29, -9.96, 5.44]",10787.956
"[-46.12, -18.85, -37.35]","[2.37, -10.0, 5.5]",10797.952000000001
"[-45.97, -19.49, -37.49]","[2.32, -10.08, 5.58]",10807.919
"[-45.9, -20.28, -37.76]","[2.31, -10.08, 5.52]",10817.931
"[-45.97, -21.24, -37.83]","[2.19, -10.0, 5.43]",10827.919
"[-46.04, -21.8, -37.21]","[2.18, -9.9, 5.37]",10838.955
"[-46.22, -22.08, -36.57]","[2.2, -9.77, 5.38]",10847.919
"[-46.42, -21.9, -36.21]","[2.28, -9.66, 5.43]",10857.92
"[-46.7, -21.62, -35.6]","[2.3, -9.51, 5.59]",10867.956
"[-46.84, -21.14, -34.87]","[2.46, -9.43, 5.75]",10877.919
"[-47.07, -20.84, -34.65]","[2.59, -9.32, 5.91]",10887.92
"[-47.1, -20.93, -34.53]","[2.6, -9.27, 5.99]",10897.955
"[-47.1, -21.31, -34.21]","[2.64, -9.25, 5.96]",10907.952
"[-47.19, -22.06, -34.13]","[2.57, -9.21, 5.88]",10917.955
"[-47.18, -22.83, -34.21]","[2.5, -9.2, 5.79]",10927.92
"[-47.13, -23.48, -34.15]","[2.48, -9.19, 5.72]",10938.956
"[-46.98, -23.96, -34.07]","[2.49, -9.2, 5.71]",10947.92
"[-46.85, -24.08, -34.2]","[2.53, -9.21, 5.84]",10957.919
"[-46.78, -23.99, -34.23]","[2.64, -9.19, 6.05]",10967.959
"[-46.73, -23.83, -33.86]","[2.76, -9.16, 6.26]",10977.937
"[-46.71, -23.78, -33.4]","[2.86, -9.12, 6.41]",10987.932999999999
"[-46.69, -24.05, -33.1]","[2.86, -9.04, 6.51]",10997.921
"[-46.51, -24.42, -32.79]","[2.9, -8.97, 6.54]",11008.92
"[-46.26, -25.04, -32.61]","[2.86, -8.85, 6.52]",11017.961
"[-45.86, -25.62, -32.44]","[2.79, -8.72, 6.46]",11027.952000000001
"[-45.21, -26.03, -32.26]","[2.77, -8.57, 6.43]",11038.918000000001
"[-44.22, -26.22, -32.12]","[2.76, -8.48, 6.52]",11047.954000000002
"[-43.24, -26.2, -32.02]","[2.84, -8.37, 6.64]",11059.922999999999
"[-42.5, -26.05, -31.68]","[2.87, -8.2, 6.76]",11067.921
"[-41.94, -25.78, -31.08]","[2.93, -7.99, 6.87]",11078.920999999998
"[-41.44, -25.62, -30.6]","[2.97, -7.8, 6.94]",11087.919
"[-40.96, -25.54, -30.04]","[2.98, -7.59, 6.97]",11097.919
"[-40.63, -25.63, -29.19]","[2.96, -7.37, 6.89]",11107.969000000001
"[-40.53, -25.8, -28.27]","[2.9, -7.14, 6.75]",11117.956
"[-40.77, -25.84, -27.47]","[2.85, -6.89, 6.59]",11127.952000000001
"[-41.18, -25.65, -26.56]","[2.81, -6.65, 6.49]",11138.953000000001
"[-41.62, -25.19, -25.64]","[2.81, -6.49, 6.41]",11147.952
"[-42.12, -24.6, -24.96]","[2.82, -6.34, 6.37]",11157.952
"[-42.63, -23.91, -24.35]","[2.85, -6.22, 6.38]",11167.952
"[-42.99, -23.24, -23.72]","[2.9, -6.17, 6.39]",11177.952
"[-43.44, -22.79, -23.4]","[2.9, -6.1, 6.37]",11187.971
"[-43.98, -22.48, -23.07]","[2.88, -6.03, 6.27]",11197.919
"[-44.51, -22.46, -22.53]","[2.78, -6.0, 6.11]",11207.953
"[-45.18, -22.48, -22.15]","[2.71, -5.95, 5.89]",11217.919
"[-45.77, -22.49, -21.98]","[2.61, -5.94, 5.71]",11228.925000000001
"[-46.11, -22.25, -21.87]","[2.54, -5.99, 5.58]",11238.919
"[-46.36, -21.77, -21.86]","[2.55, -6.04, 5.52]",11247.918
"[-46.41, -21.12, -22.11]","[2.55, -6.17, 5.53]",11257.953000000001
"[-46.39, -20.5, -22.81]","[2.58, -6.3, 5.6]",11267.982999999998
"[-46.22, -20.04, -23.55]","[2.63, -6.51, 5.66]",11277.953
"[-46.2, -19.85, -24.18]","[2.63, -6.69, 5.67]",11287.922999999999
"[-46.29, -19.97, -24.77]","[2.59, -6.84, 5.62]",11297.919
"[-46.28, -20.27, -25.35]","[2.54, -7.02, 5.52]",11307.952000000001
"[-46.31, -20.75, -25.91]","[2.47, -7.22, 5.41]",11317.953
"[-46.56, -21.13, -26.58]","[2.39, -7.35, 5.35]",11328.927
"[-46.62, -21.3, -27.29]","[2.37, -7.55, 5.35]",11340.949999999999
"[-46.53, -21.33, -28.09]","[2.41, -7.8, 5.43]",11347.956
"[-46.64, -21.15, -28.92]","[2.48, -7.99, 5.58]",11357.953
"[-46.75, -20.97, -29.58]","[2.54, -8.15, 5.77]",11367.946999999998
"[-46.72, -20.97, -30.07]","[2.62, -8.36, 5.93]",11377.951
"[-46.89, -21.16, -30.66]","[2.66, -8.5, 6.03]",11387.953
"[-47.05, -21.72, -31.17]","[2.64, -8.63, 6.07]",11397.953
"[-47.2, -22.44, -31.66]","[2.63, -8.78, 6.07]",11407.947
"[-47.42, -23.17, -32.26]","[2.59, -8.89, 6.08]",11417.953000000001
"[-47.63, -23.84, -32.77]","[2.55, -8.97, 6.11]",11427.953000000001
"[-47.78, -24.32, -33.03]","[2.58, -9.05, 6.17]",11437.953
"[-47.84, -24.61, -33.2]","[2.63, -9.13, 6.26]",11447.953
"[-47.9, -24.65, -33.38]","[2.7, -9.18, 6.4]",11457.947
"[-47.93, -24.61, -33.47]","[2.78, -9.23, 6.55]",11467.953
"[-47.94, -24.67, -33.58]","[2.85, -9.27, 6.67]",11478.92
"[-47.93, -24.85, -33.83]","[2.92, -9.3, 6.76]",11487.953
"[-47.94, -25.22, -34.03]","[2.95, -9.33, 6.8]",11497.949
"[-47.85, -26.19, -34.22]","[2.94, -9.4, 6.79]",11514.960000000001
"[-47.85, -26.36, -34.28]","[2.94, -9.41, 6.79]",11517.956999999999
"[-47.8, -26.88, -34.44]","[2.94, -9.45, 6.81]",11527.919
"[-47.77, -27.35, -34.44]","[2.96, -9.47, 6.85]",11538.953
"[-47.73, -27.66, -34.37]","[3.01, -9.48, 6.93]",11547.953
"[-47.74, -27.79, -34.24]","[3.08, -9.47, 7.04]",11557.953
"[-47.78, -27.88, -33.96]","[3.14, -9.45, 7.18]",11567.952
"[-47.8, -27.97, -33.57]","[3.2, -9.4, 7.31]",11577.953000000001
"[-47.88, -28.17, -33.13]","[3.25, -9.3, 7.41]",11587.92
"[-48.02, -28.55, -32.52]","[3.28, -9.19, 7.48]",11597.953
"[-48.14, -28.96, -31.81]","[3.3, -9.04, 7.51]",11607.954
"[-48.29, -29.4, -31.15]","[3.28, -8.87, 7.54]",11619.922
"[-48.44, -29.71, -30.46]","[3.29, -8.68, 7.55]",11627.953
"[-48.52, -29.95, -29.6]","[3.27, -8.47, 7.59]",11638.956
"[-48.49, -30.02, -28.67]","[3.29, -8.27, 7.63]",11648.92
"[-48.4, -29.87, -27.92]","[3.34, -8.06, 7.67]",11657.953
"[-48.34, -29.66, -27.21]","[3.34, -7.84, 7.78]",11667.955
"[-48.22, -29.36, -26.37]","[3.4, -7.62, 7.87]",11677.953000000001
"[-48.04, -29.2, -25.61]","[3.42, -7.46, 7.9]",11687.953
"[-48.1, -29.05, -25.11]","[3.4, -7.22, 7.88]",11697.958
"[-48.13, -28.98, -24.35]","[3.41, -6.99, 7.83]",11707.953
"[-48.02, -29.05, -23.46]","[3.34, -6.86, 7.77]",11717.953
"[-48.01, -28.96, -23.19]","[3.33, -6.72, 7.71]",11727.953
"[-47.96, -28.81, -23.04]","[3.32, -6.59, 7.65]",11738.955
"[-47.9, -28.63, -22.48]","[3.31, -6.5, 7.56]",11747.953000000001
"[-48.01, -28.24, -21.97]","[3.33, -6.37, 7.47]",11757.954
"[-48.01, -27.8, -21.81]","[3.29, -6.29, 7.42]",11768.934
"[-47.89, -27.32, -21.77]","[3.32, -6.25, 7.31]",11777.95
"[-47.81, -26.94, -21.44]","[3.23, -6.22, 7.26]",11787.953
"[-47.67, -26.5, -21.39]","[3.26, -6.21, 7.18]",11797.953
"[-47.53, -26.22, -21.74]","[3.23, -6.21, 7.09]",11808.921
"[-47.32, -25.94, -21.94]","[3.2, -6.26, 7.0]",11817.954
"[-47.19, -25.7, -22.26]","[3.16, -6.33, 6.89]",11827.953000000001
"[-46.98, -25.59, -22.86]","[3.1, -6.43, 6.78]",11838.953
"[-46.78, -25.32, -23.41]","[3.06, -6.56, 6.68]",11847.954
"[-46.56, -25.02, -23.92]","[3.04, -6.75, 6.59]",11857.95
"[-46.45, -24.74, -24.69]","[3.03, -6.92, 6.52]",11867.953
"[-46.46, -24.41, -25.5]","[2.99, -7.12, 6.51]",11877.953
"[-46.74, -24.03, -26.08]","[3.0, -7.25, 6.57]",11887.953
"[-46.83, -23.99, -26.43]","[3.0, -7.45, 6.6]",11899.917
"[-46.96, -24.06, -27.1]","[2.98, -7.66, 6.57]",11907.955
"[-47.16, -24.17, -27.82]","[2.99, -7.86, 6.54]",11917.953000000001
"[-47.33, -24.46, -28.31]","[2.9, -8.06, 6.49]",11927.952
"[-47.61, -24.55, -28.83]","[2.89, -8.24, 6.5]",11938.953
"[-47.76, -24.69, -29.85]","[2.88, -8.42, 6.55]",11947.953
"[-47.7, -24.86, -30.79]","[2.92, -8.7, 6.54]",11957.919
"[-47.93, -24.95, -31.29]","[2.92, -8.86, 6.62]",11968.92
"[-47.94, -25.0, -31.81]","[2.96, -9.07, 6.8]",11977.934
"[-47.86, -25.09, -32.79]","[3.09, -9.31, 6.93]",11987.919
"[-47.8, -25.54, -33.77]","[3.03, -9.56, 7.04]",11997.954
"[-48.25, -25.94, -34.38]","[3.06, -9.62, 7.05]",12007.953000000001
"[-48.57, -26.41, -34.59]","[3.07, -9.76, 7.11]",12018.92
"[-48.79, -27.01, -35.06]","[3.02, -9.86, 7.21]",12027.953
"[-48.87, -27.36, -35.65]","[3.12, -10.01, 7.22]",12038.955
"[-48.86, -27.9, -36.06]","[3.06, -10.15, 7.27]",12047.953
"[-48.95, -28.18, -36.44]","[3.1, -10.25, 7.29]",12057.953
"[-49.14, -28.16, -36.66]","[3.17, -10.24, 7.37]",12067.956
"[-49.17, -28.19, -36.78]","[3.19, -10.27, 7.52]",12077.946
"[-49.02, -28.2, -36.94]","[3.31, -10.3, 7.61]",12088.920999999998
"[-48.93, -28.49, -36.88]","[3.33, -10.32, 7.7]",12097.955
"[-48.77, -28.88, -36.86]","[3.36, -10.39, 7.76]",12107.952
"[-48.65, -29.4, -37.3]","[3.4, -10.43, 7.8]",12117.953
"[-48.54, -30.03, -37.58]","[3.36, -10.48, 7.84]",12128.934
"[-48.55, -30.53, -37.45]","[3.39, -10.46, 7.84]",12138.919
"[-48.57, -31.03, -37.39]","[3.38, -10.45, 7.88]",12147.947
"[-48.67, -31.35, -37.35]","[3.45, -10.39, 7.95]",12157.947
"[-48.68, -31.63, -36.64]","[3.48, -10.34, 8.07]",12167.947
"[-48.74, -31.79, -35.84]","[3.57, -10.24, 8.18]",12179.925000000001
"[-48.8, -31.89, -35.31]","[3.63, -10.12, 8.26]",12187.920999999998
"[-48.81, -31.97, -34.75]","[3.64, -9.97, 8.39]",12197.920999999998
"[-48.63, -32.11, -34.47]","[3.7, -9.85, 8.51]",12207.918
"[-48.39, -32.42, -34.36]","[3.73, -9.72, 8.58]",12217.919
"[-48.32, -32.64, -33.71]","[3.74, -9.52, 8.59]",12227.947
"[-48.27, -33.03, -32.56]","[3.71, -9.28, 8.56]",12238.947
"[-48.05, -33.16, -31.49]","[3.71, -9.12, 8.54]",12248.92
"[-48.1, -33.2, -30.97]","[3.67, -8.85, 8.58]",12257.922
"[-47.95, -33.1, -30.28]","[3.69, -8.68, 8.63]",12267.919
"[-47.82, -32.93, -29.62]","[3.73, -8.52, 8.68]",12277.952000000001
"[-47.87, -32.62, -29.24]","[3.78, -8.27, 8.76]",12288.917
"[-47.77, -32.3, -28.59]","[3.81, -8.07, 8.8]",12297.953
"[-47.6, -32.11, -27.59]","[3.78, -7.92, 8.78]",12307.956
"[-47.51, -32.01, -26.88]","[3.71, -7.75, 8.74]",12317.926
"[-47.44, -31.95, -26.5]","[3.72, -7.6, 8.62]",12327.954
"[-47.29, -32.06, -26.09]","[3.66, -7.5, 8.53]",12338.954
"[-47.25, -31.85, -25.97]","[3.68, -7.38, 8.4]",12347.952
"[-47.2, -31.57, -25.86]","[3.64, -7.24, 8.31]",12357.953
"[-46.95, -31.17, -25.5]","[3.6, -7.19, 8.21]",12367.953
"[-46.7, -30.68, -25.25]","[3.6, -7.12, 8.1]",12377.953
"[-46.38, -30.25, -25.12]","[3.52, -7.11, 8.03]",12388.922
"[-46.13, -29.67, -25.23]","[3.57, -7.1, 7.97]",12399.918
"[-45.97, -29.23, -25.41]","[3.53, -7.09, 7.93]",12408.92
"[-45.87, -28.78, -25.71]","[3.52, -7.11, 7.87]",12417.951000000001
"[-45.86, -28.6, -26.07]","[3.46, -7.11, 7.81]",12428.92
"[-45.76, -28.5, -26.09]","[3.44, -7.18, 7.7]",12438.92
"[-45.67, -28.54, -26.15]","[3.4, -7.3, 7.54]",12448.92
"[-45.7, -28.54, -26.71]","[3.33, -7.42, 7.37]",12459.953000000001
"[-45.85, -28.39, -27.29]","[3.25, -7.52, 7.36]",12468.921
"[-45.75, -28.17, -27.81]","[3.3, -7.75, 7.35]",12477.961000000001
"[-45.91, -27.97, -28.94]","[3.26, -7.94, 7.46]",12488.95
"[-46.05, -27.72, -29.78]","[3.37, -8.13, 7.55]",12498.927
"[-45.92, -27.87, -30.02]","[3.38, -8.39, 7.6]",12507.966
"[-46.0, -27.94, -30.65]","[3.41, -8.64, 7.6]",12517.922999999999
"[-46.32, -28.33, -31.76]","[3.27, -8.79, 7.62]",12528.919
"[-46.38, -28.6, -32.3]","[3.27, -9.06, 7.56]",12538.955
"[-46.51, -28.86, -33.06]","[3.27, -9.31, 7.56]",12548.939
"[-46.59, -29.19, -34.34]","[3.22, -9.52, 7.65]",12557.953
"[-46.47, -29.27, -35.64]","[3.34, -9.82, 7.74]",12567.953
"[-46.07, -29.59, -36.43]","[3.34, -10.19, 7.91]",12577.947999999999
"[-46.06, -29.56, -37.68]","[3.44, -10.44, 7.99]",12588.922
"[-46.14, -29.94, -38.71]","[3.37, -10.65, 8.15]",12597.958
"[-46.27, -30.17, -39.3]","[3.47, -10.86, 8.17]",12608.935000000001
"[-46.71, -30.52, -39.6]","[3.44, -10.96, 8.22]",12617.946999999998
"[-47.23, -31.02, -39.97]","[3.38, -11.02, 8.3]",12627.948
"[-47.52, -31.27, -40.15]","[3.5, -11.14, 8.34]",12638.953000000001
"[-47.78, -31.74, -40.17]","[3.47, -11.24, 8.43]",12647.953
"[-48.08, -32.02, -40.32]","[3.51, -11.29, 8.52]",12657.949999999999
"[-48.23, -32.2, -40.54]","[3.64, -11.34, 8.57]",12669.923
"[-48.17, -32.57, -40.78]","[3.6, -11.39, 8.67]",12677.953000000001
"[-48.05, -32.73, -41.27]","[3.7, -11.45, 8.72]",12687.953
"[-47.88, -33.12, -41.67]","[3.69, -11.49, 8.8]",12697.948
"[-47.7, -33.52, -41.8]","[3.73, -11.55, 8.9]",12707.953
"[-47.42, -33.94, -42.06]","[3.81, -11.63, 8.97]",12717.92
"[-47.21, -34.45, -42.44]","[3.84, -11.68, 9.03]",12727.953
"[-47.03, -34.88, -42.44]","[3.84, -11.72, 9.1]",12740.921999999999
"[-46.97, -35.26, -42.37]","[3.92, -11.7, 9.15]",12747.954
"[-47.03, -35.57, -42.24]","[3.92, -11.64, 9.27]",12757.954
"[-47.08, -35.89, -41.96]","[4.0, -11.58, 9.36]",12768.922
"[-47.05, -36.24, -41.17]","[4.09, -11.52, 9.38]",12777.952000000001
"[-47.19, -36.49, -40.61]","[4.06, -11.42, 9.4]",12787.956
"[-47.44, -36.63, -40.14]","[4.07, -11.27, 9.43]",12797.953
"[-47.64, -36.65, -39.46]","[4.05, -11.12, 9.52]",12807.953
"[-47.83, -36.63, -38.56]","[4.11, -10.93, 9.62]",12817.955
"[-48.06, -36.64, -37.78]","[4.17, -10.69, 9.68]",12827.954
"[-48.26, -36.69, -36.58]","[4.17, -10.45, 9.71]",12838.955
"[-48.41, -36.66, -35.19]","[4.2, -10.23, 9.7]",12847.953
"[-48.66, -36.62, -34.18]","[4.14, -9.97, 9.71]",12857.954
"[-48.73, -36.64, -33.33]","[4.1, -9.74, 9.69]",12867.917
"[-48.86, -36.48, -32.66]","[4.11, -9.5, 9.64]",12877.953
"[-48.74, -36.3, -32.17]","[4.1, -9.29, 9.62]",12888.934000000001
"[-48.54, -36.14, -31.84]","[4.05, -9.12, 9.63]",12897.951000000001
"[-48.4, -35.7, -31.08]","[4.09, -8.91, 9.64]",12907.953
"[-48.24, -35.41, -30.04]","[4.03, -8.73, 9.66]",12918.922999999999
"[-48.14, -35.07, -29.24]","[4.1, -8.53, 9.59]",12928.934
"[-48.11, -34.99, -28.86]","[4.07, -8.38, 9.51]",12938.955
"[-48.04, -34.73, -28.41]","[4.08, -8.25, 9.41]",12947.956
"[-47.99, -34.55, -28.24]","[4.03, -8.12, 9.32]",12957.952000000001
"[-47.84, -34.31, -28.17]","[4.02, -8.04, 9.23]",12967.953
"[-47.58, -34.12, -27.96]","[4.01, -8.0, 9.13]",12977.951
"[-47.39, -33.97, -27.71]","[4.0, -7.97, 9.02]",12987.953
"[-47.24, -33.68, -27.72]","[3.99, -7.96, 8.9]",12997.953000000001
"[-47.23, -33.38, -27.87]","[3.89, -7.94, 8.84]",13007.952
"[-47.21, -32.95, -28.02]","[3.88, -7.94, 8.8]",13019.953
"[-47.27, -32.55, -28.21]","[3.88, -7.95, 8.78]",13028.92
"[-47.24, -32.31, -28.4]","[3.88, -8.01, 8.74]",13038.952
"[-47.25, -32.11, -28.67]","[3.89, -8.09, 8.66]",13047.952000000001
"[-47.27, -32.03, -28.92]","[3.84, -8.18, 8.6]",13057.954
"[-47.34, -32.05, -29.22]","[3.79, -8.3, 8.55]",13067.953
"[-47.32, -32.09, -29.84]","[3.77, -8.48, 8.5]",13077.953000000001
"[-47.38, -32.21, -30.67]","[3.74, -8.66, 8.47]",13088.934
"[-47.37, -32.36, -31.51]","[3.72, -8.88, 8.47]",13097.953
"[-47.22, -32.39, -32.51]","[3.72, -9.19, 8.51]",13107.955
"[-47.13, -32.47, -33.77]","[3.69, -9.47, 8.6]",13118.921
"[-47.08, -32.44, -34.85]","[3.71, -9.75, 8.7]",13127.953
"[-46.97, -32.57, -35.7]","[3.75, -10.06, 8.77]",13138.954
"[-46.95, -32.76, -36.7]","[3.78, -10.33, 8.81]",13148.92
"[-47.16, -33.03, -37.77]","[3.78, -10.55, 8.83]",13157.953
"[-47.29, -33.37, -38.54]","[3.75, -10.78, 8.85]",13167.953000000001
"[-47.3, -33.65, -39.21]","[3.71, -11.05, 8.91]",13177.956999999999
"[-47.48, -33.93, -40.14]","[3.73, -11.25, 8.99]",13187.957
"[-47.67, -34.22, -40.9]","[3.76, -11.44, 9.12]",13197.953
"[-47.72, -34.55, -41.53]","[3.82, -11.7, 9.23]",13207.954000000002
"[-48.05, -34.76, -42.25]","[3.85, -11.83, 9.29]",13217.955
"[-48.63, -34.79, -42.26]","[3.86, -11.84, 9.34]",13227.953
"[-48.94, -35.13, -41.91]","[3.79, -11.9, 9.41]",13238.955
"[-49.29, -35.11, -41.99]","[3.9, -11.88, 9.4]",13248.920999999998
"[-49.41, -35.23, -41.84]","[3.9, -11.88, 9.45]",13257.953000000001
"[-49.48, -35.34, -41.73]","[3.96, -11.83, 9.4]",13267.956
"[-49.25, -35.46, -41.59]","[3.96, -11.84, 9.47]",13278.92
"[-48.98, -35.64, -42.11]","[3.97, -11.83, 9.59]",13287.953
"[-48.74, -35.71, -42.39]","[4.1, -11.83, 9.61]",13299.955
"[-48.39, -36.18, -42.22]","[4.04, -11.83, 9.62]",13307.954
"[-48.15, -36.51, -42.09]","[4.11, -11.8, 9.62]",13317.955
"[-47.93, -36.92, -42.14]","[4.1, -11.76, 9.66]",13328.929
"[-47.67, -37.23, -41.92]","[4.1, -11.76, 9.71]",13338.948
"[-47.6, -37.52, -41.71]","[4.13, -11.7, 9.81]",13347.955
"[-47.48, -37.67, -41.63]","[4.26, -11.67, 9.85]",13357.953
"[-47.54, -38.03, -41.41]","[4.25, -11.56, 9.9]",13367.954
"[-47.52, -38.21, -40.74]","[4.28, -11.49, 9.96]",13377.957
"[-47.69, -38.31, -40.24]","[4.34, -11.33, 10.07]",13387.953
"[-47.61, -38.57, -39.72]","[4.37, -11.23, 10.16]",13397.953
"[-47.61, -38.92, -38.9]","[4.38, -11.09, 10.2]",13408.932
"[-47.76, -39.03, -38.13]","[4.43, -10.89, 10.18]",13417.952
"[-47.97, -39.21, -37.19]","[4.38, -10.65, 10.17]",13427.953000000001
"[-48.02, -39.08, -36.26]","[4.36, -10.45, 10.19]",13439.921
"[-48.03, -38.93, -35.52]","[4.32, -10.21, 10.29]",13447.953
"[-47.9, -38.67, -34.62]","[4.41, -10.05, 10.35]",13457.959
"[-48.01, -38.59, -33.81]","[4.41, -9.89, 10.39]",13467.954000000002
"[-48.42, -38.5, -33.09]","[4.42, -9.66, 10.41]",13478.929
"[-48.75, -38.38, -32.46]","[4.42, -9.51, 10.42]",13487.953
"[-49.51, -38.84, -31.56]","[4.15, -9.22, 10.17]",13497.954
"[-50.49, -38.83, -29.72]","[3.74, -8.88, 9.94]",13508.92
"[-51.56, -38.2, -29.48]","[3.65, -8.45, 9.88]",13523.926
"[-51.51, -38.12, -29.37]","[3.58, -8.47, 9.89]",13527.953
"[-51.77, -37.4, -28.61]","[3.57, -8.38, 10.06]",13538.953
"[-52.21, -36.83, -28.42]","[3.58, -8.39, 10.12]",13548.921
"[-53.4, -36.61, -28.14]","[3.58, -8.32, 10.05]",13557.953
"[-56.46, -36.37, -25.78]","[3.41, -8.1, 9.95]",13568.929
"[-60.47, -36.36, -23.02]","[3.26, -7.69, 9.79]",13579.953
"[-65.83, -36.3, -19.27]","[3.22, -7.17, 9.52]",13587.956
"[-71.32, -36.3, -14.62]","[3.11, -6.71, 9.36]",13597.953
"[-76.55, -36.01, -10.56]","[3.13, -6.33, 9.29]",13608.92
"[-81.52, -35.39, -7.49]","[3.22, -6.01, 9.4]",13618.92
"[-85.06, -34.79, -5.36]","[3.27, -5.83, 9.58]",13628.92
"[-87.65, -34.21, -4.02]","[3.37, -5.75, 9.71]",13638.955
"[-89.27, -34.04, -3.65]","[3.41, -5.8, 9.75]",13648.92
"[-90.79, -34.13, -3.54]","[3.38, -5.93, 9.73]",13657.953
"[-92.8, -34.56, -2.97]","[3.29, -6.03, 9.68]",13668.928
"[-95.98, -35.16, -1.64]","[3.23, -6.04, 9.59]",13677.953000000001
"[-99.6, -35.67, -0.04]","[3.18, -6.07, 9.54]",13688.921
"[-103.79, -36.05, 1.57]","[3.18, -6.1, 9.53]",13698.92
"[-107.91, -36.17, 3.02]","[3.25, -6.1, 9.6]",13708.92
"[-112.46, -35.99, 4.77]","[3.33, -6.08, 9.76]",13717.923
"[-116.81, -35.67, 6.42]","[3.4, -6.13, 9.95]",13728.934000000001
"[-119.72, -35.41, 7.26]","[3.5, -6.3, 10.08]",13738.955
"[-121.86, -35.32, 7.56]","[3.55, -6.51, 10.16]",13748.92
"[-123.32, -35.4, 7.56]","[3.52, -6.71, 10.17]",13757.953000000001
"[-124.68, -35.67, 7.19]","[3.48, -6.99, 10.12]",13767.921
"[-126.11, -36.05, 6.45]","[3.41, -7.28, 10.09]",13778.919
"[-128.2, -36.4, 6.02]","[3.36, -7.5, 10.09]",13787.953
"[-131.24, -36.69, 6.66]","[3.39, -7.69, 10.12]",13798.92
"[-134.64, -36.76, 7.86]","[3.43, -7.74, 10.18]",13808.92
"[-138.36, -36.73, 9.46]","[3.46, -7.75, 10.23]",13818.934000000001
"[-141.54, -36.61, 11.02]","[3.49, -7.77, 10.27]",13828.922
"[-144.56, -36.43, 12.37]","[3.51, -7.83, 10.32]",13838.953
"[-146.97, -36.25, 12.92]","[3.53, -7.91, 10.37]",13848.92
"[-148.89, -36.13, 12.84]","[3.55, -8.03, 10.39]",13859.956
"[-150.03, -36.08, 12.75]","[3.56, -8.16, 10.39]",13868.921
"[-150.86, -36.07, 12.74]","[3.55, -8.28, 10.38]",13878.93
"[-151.66, -36.08, 12.93]","[3.52, -8.45, 10.36]",13888.932999999999
"[-152.85, -36.12, 13.3]","[3.5, -8.58, 10.32]",13897.953
"[-155.23, -36.06, 14.11]","[3.48, -8.62, 10.27]",13908.92
"[-159.02, -35.82, 15.49]","[3.48, -8.57, 10.22]",13917.923999999999
"[-163.29, -35.51, 17.23]","[3.47, -8.33, 10.23]",13927.956999999999
"[-167.04, -35.02, 19.73]","[3.54, -8.17, 10.25]",13938.953
"[-169.61, -34.69, 21.75]","[3.56, -8.11, 10.27]",13948.927
"[-171.49, -34.44, 23.11]","[3.56, -8.14, 10.28]",13957.953
