F,G,time
"[-47.23, -13.0, -7.02]","[1.77, -1.69, 3.36]",10461.563
"[-47.21, -13.11, -7.0]","[1.79, -1.68, 3.41]",10471.512
"[-47.16, -13.25, -7.04]","[1.81, -1.67, 3.45]",10481.394
"[-47.02, -13.41, -7.08]","[1.82, -1.68, 3.49]",10491.561000000002
"[-46.95, -13.62, -7.17]","[1.84, -1.68, 3.52]",10501.504
"[-46.88, -13.82, -7.15]","[1.84, -1.67, 3.54]",10513.400000000001
"[-46.85, -14.01, -7.03]","[1.85, -1.65, 3.56]",10521.556999999999
"[-46.95, -14.17, -6.81]","[1.85, -1.59, 3.57]",10531.501
"[-47.11, -14.23, -6.48]","[1.86, -1.52, 3.57]",10541.52
"[-47.12, -14.22, -6.05]","[1.87, -1.45, 3.57]",10551.508
"[-47.08, -14.18, -5.77]","[1.88, -1.39, 3.58]",10561.5
"[-47.07, -14.05, -5.56]","[1.9, -1.31, 3.6]",10571.493
"[-46.93, -13.91, -5.27]","[1.91, -1.25, 3.61]",10581.568000000001
"[-46.85, -13.79, -5.12]","[1.92, -1.2, 3.63]",10591.496
"[-46.8, -13.7, -5.04]","[1.94, -1.14, 3.63]",10601.504
"[-46.7, -13.73, -4.86]","[1.93, -1.09, 3.62]",10611.543
"[-46.64, -13.79, -4.64]","[1.94, -1.05, 3.61]",10621.511
"[-46.67, -13.87, -4.47]","[1.93, -0.98, 3.59]",10631.508
"[-46.73, -13.93, -4.16]","[1.93, -0.91, 3.56]",10641.554
"[-46.82, -13.93, -3.75]","[1.92, -0.82, 3.55]",10651.489
"[-46.87, -13.86, -3.39]","[1.93, -0.74, 3.53]",10661.518
"[-46.95, -13.72, -3.05]","[1.92, -0.62, 3.49]",10671.54
"[-46.9, -13.47, -2.61]","[1.89, -0.54, 3.47]",10681.491
"[-46.73, -13.15, -2.32]","[1.91, -0.49, 3.45]",10691.511
"[-46.52, -12.87, -2.31]","[1.91, -0.45, 3.42]",10701.558
"[-46.33, -12.57, -2.35]","[1.9, -0.42, 3.39]",10711.492
"[-46.19, -12.38, -2.35]","[1.89, -0.4, 3.34]",10721.518
"[-46.06, -12.23, -2.4]","[1.87, -0.39, 3.28]",10731.533000000001
"[-45.98, -12.13, -2.47]","[1.84, -0.41, 3.23]",10741.506
"[-46.03, -12.03, -2.5]","[1.81, -0.41, 3.19]",10751.501
"[-46.04, -11.96, -2.45]","[1.81, -0.44, 3.13]",10761.504
"[-46.23, -11.9, -2.45]","[1.78, -0.45, 3.09]",10771.493
"[-46.46, -11.72, -2.45]","[1.76, -0.44, 3.06]",10781.514
"[-46.59, -11.49, -2.42]","[1.74, -0.48, 3.05]",10791.546
"[-46.71, -11.27, -2.45]","[1.74, -0.52, 3.03]",10801.518
"[-46.85, -11.12, -2.64]","[1.72, -0.56, 3.02]",10811.495
"[-46.88, -10.89, -2.87]","[1.72, -0.66, 3.02]",10823.398
"[-46.86, -10.84, -3.09]","[1.71, -0.73, 3.01]",10831.487
"[-46.96, -10.79, -3.48]","[1.69, -0.81, 3.01]",10842.508
"[-47.04, -10.86, -3.86]","[1.68, -0.88, 3.01]",10851.483
"[-47.03, -10.96, -4.14]","[1.67, -0.99, 3.01]",10861.49
"[-47.09, -11.07, -4.47]","[1.67, -1.07, 3.01]",10871.520999999999
"[-47.12, -11.26, -4.81]","[1.65, -1.15, 3.01]",10881.398000000001
"[-47.1, -11.33, -5.03]","[1.65, -1.22, 3.02]",10891.493
"[-47.11, -11.37, -5.25]","[1.65, -1.28, 3.04]",10901.516000000001
"[-47.11, -11.35, -5.52]","[1.66, -1.33, 3.06]",10911.486
"[-47.03, -11.3, -5.79]","[1.68, -1.39, 3.08]",10921.499000000002
"[-46.97, -11.3, -6.0]","[1.69, -1.45, 3.1]",10931.497
"[-46.94, -11.3, -6.23]","[1.7, -1.51, 3.12]",10941.494999999999
"[-46.98, -11.35, -6.52]","[1.71, -1.56, 3.15]",10951.487000000001
"[-46.95, -11.43, -6.8]","[1.72, -1.63, 3.17]",10961.501999999999
"[-46.93, -11.59, -7.09]","[1.73, -1.7, 3.2]",10971.494
"[-47.01, -11.78, -7.44]","[1.73, -1.75, 3.24]",10981.505000000001
"[-47.04, -11.99, -7.73]","[1.76, -1.8, 3.28]",10991.568
"[-47.02, -12.28, -7.9]","[1.77, -1.86, 3.32]",11000.565999999999
"[-47.07, -12.56, -8.1]","[1.78, -1.91, 3.36]",11011.488
"[-47.13, -12.86, -8.23]","[1.79, -1.95, 3.39]",11021.585
"[-47.15, -13.1, -8.3]","[1.81, -1.98, 3.43]",11031.51
"[-47.24, -13.27, -8.36]","[1.83, -1.98, 3.48]",11041.501
"[-47.24, -13.44, -8.33]","[1.86, -1.99, 3.52]",11051.489
"[-47.26, -13.61, -8.29]","[1.88, -1.99, 3.58]",11061.512999999999
"[-47.34, -13.74, -8.21]","[1.9, -1.97, 3.65]",11071.538999999999
"[-47.39, -13.95, -8.02]","[1.93, -1.94, 3.72]",11081.5
"[-47.39, -14.15, -7.82]","[1.96, -1.91, 3.77]",11091.500999999998
"[-47.45, -14.4, -7.68]","[1.98, -1.87, 3.8]",11101.497
"[-47.37, -14.65, -7.54]","[1.99, -1.83, 3.82]",11111.489000000001
"[-47.3, -14.93, -7.36]","[2.0, -1.78, 3.83]",11123.397
"[-47.29, -15.04, -7.22]","[2.0, -1.71, 3.84]",11131.514
"[-47.29, -15.15, -6.88]","[2.01, -1.62, 3.85]",11141.510999999999
"[-47.2, -15.17, -6.42]","[2.02, -1.54, 3.86]",11151.393
"[-47.15, -15.09, -6.02]","[2.03, -1.46, 3.88]",11161.514000000001
"[-47.04, -14.96, -5.72]","[2.06, -1.36, 3.91]",11171.5
"[-46.95, -14.83, -5.37]","[2.08, -1.29, 3.93]",11181.395
"[-47.01, -14.74, -5.08]","[2.1, -1.19, 3.94]",11191.489000000001
"[-47.07, -14.72, -4.73]","[2.11, -1.07, 3.92]",11201.506
"[-47.2, -14.73, -4.23]","[2.1, -0.96, 3.9]",11211.395
"[-47.2, -14.75, -3.71]","[2.1, -0.88, 3.87]",11221.499
"[-47.13, -14.76, -3.38]","[2.1, -0.8, 3.84]",11231.490000000002
"[-47.1, -14.75, -3.14]","[2.09, -0.74, 3.82]",11241.396
"[-47.06, -14.7, -2.94]","[2.09, -0.69, 3.82]",11251.488
"[-47.19, -14.55, -2.83]","[2.11, -0.6, 3.82]",11261.566
"[-47.37, -14.24, -2.34]","[2.11, -0.49, 3.78]",11277.495
"[-47.38, -14.18, -2.17]","[2.08, -0.47, 3.78]",11281.522
"[-47.5, -13.99, -1.93]","[2.1, -0.41, 3.74]",11291.49
"[-47.63, -13.86, -1.53]","[2.08, -0.35, 3.67]",11301.544
"[-47.85, -13.62, -1.01]","[2.06, -0.27, 3.58]",11311.483
"[-47.93, -13.44, -0.84]","[2.0, -0.23, 3.53]",11321.491
"[-47.9, -13.07, -1.02]","[2.04, -0.22, 3.46]",11331.497000000001
"[-47.84, -12.8, -1.06]","[1.99, -0.22, 3.44]",11341.502
"[-47.8, -12.53, -1.0]","[1.96, -0.23, 3.41]",11351.494999999999
"[-47.76, -12.27, -0.94]","[2.0, -0.24, 3.35]",11361.496000000001
"[-47.84, -12.06, -0.93]","[1.95, -0.27, 3.32]",11371.473999999998
"[-47.92, -11.84, -1.05]","[1.93, -0.29, 3.27]",11381.501999999999
"[-47.93, -11.75, -1.24]","[1.88, -0.35, 3.22]",11391.389000000001
"[-47.93, -11.55, -1.46]","[1.88, -0.42, 3.18]",11401.487
"[-47.89, -11.44, -1.84]","[1.85, -0.48, 3.14]",11411.493
"[-47.8, -11.29, -2.31]","[1.84, -0.6, 3.11]",11423.398000000001
"[-47.68, -11.11, -2.65]","[1.84, -0.7, 3.11]",11431.482
"[-47.72, -11.1, -3.15]","[1.8, -0.78, 3.15]",11441.562
"[-47.67, -11.01, -3.48]","[1.82, -0.88, 3.15]",11451.49
"[-47.62, -11.01, -3.74]","[1.83, -1.01, 3.14]",11461.489
"[-47.71, -11.13, -4.19]","[1.8, -1.08, 3.12]",11471.563
"[-47.91, -11.2, -4.42]","[1.78, -1.11, 3.13]",11481.488000000001
"[-47.9, -11.28, -4.54]","[1.77, -1.21, 3.14]",11491.493
"[-47.87, -11.35, -5.02]","[1.76, -1.26, 3.13]",11501.507
"[-47.67, -11.37, -5.4]","[1.78, -1.35, 3.14]",11511.393
"[-47.38, -11.48, -5.62]","[1.75, -1.46, 3.21]",11522.394999999999
"[-47.24, -11.36, -6.1]","[1.88, -1.54, 3.25]",11531.392
"[-47.14, -11.56, -6.66]","[1.83, -1.62, 3.35]",11541.401
"[-47.1, -11.72, -7.11]","[1.86, -1.7, 3.27]",11553.393
"[-47.25, -11.95, -7.17]","[1.79, -1.73, 3.25]",11561.403
"[-47.39, -11.91, -7.2]","[1.82, -1.76, 3.34]",11571.392
"[-47.21, -12.09, -7.58]","[1.87, -1.86, 3.39]",11581.392
"[-47.01, -12.36, -8.03]","[1.9, -1.98, 3.42]",11591.404
"[-46.96, -12.48, -8.43]","[1.93, -2.07, 3.48]",11601.392
"[-47.05, -12.72, -9.01]","[1.94, -2.12, 3.55]",11611.392
"[-47.26, -12.89, -9.3]","[1.98, -2.11, 3.63]",11621.401
"[-47.37, -13.24, -9.02]","[1.94, -2.12, 3.7]",11631.392
"[-47.35, -13.54, -8.71]","[2.0, -2.15, 3.65]",11641.394
"[-47.3, -13.89, -8.77]","[1.99, -2.16, 3.68]",11651.419
"[-47.15, -14.11, -9.02]","[2.01, -2.2, 3.75]",11660.427
"[-47.1, -14.33, -9.23]","[2.04, -2.19, 3.89]",11671.392000000002
"[-47.13, -14.46, -9.29]","[2.11, -2.13, 3.96]",11681.393
"[-46.94, -14.71, -9.14]","[2.14, -2.14, 4.01]",11691.409
"[-46.89, -15.05, -9.07]","[2.16, -2.08, 4.06]",11701.393
"[-46.94, -15.34, -8.65]","[2.16, -2.0, 4.13]",11711.396
"[-47.04, -15.59, -7.87]","[2.17, -1.91, 4.1]",11723.397
"[-47.19, -15.83, -7.42]","[2.14, -1.79, 4.06]",11731.436
"[-47.13, -15.91, -7.17]","[2.13, -1.67, 4.09]",11741.510999999999
"[-46.82, -15.81, -7.04]","[2.21, -1.62, 4.13]",11751.424
"[-46.34, -15.81, -7.11]","[2.21, -1.62, 4.17]",11761.492
"[-46.16, -15.71, -7.22]","[2.21, -1.5, 4.19]",11771.539999999999
"[-46.03, -15.55, -6.73]","[2.26, -1.41, 4.16]",11781.511
"[-46.07, -15.45, -5.83]","[2.24, -1.27, 4.16]",11791.487
"[-46.14, -15.4, -5.11]","[2.22, -1.13, 4.19]",11801.558
"[-46.31, -15.4, -4.69]","[2.26, -0.95, 4.17]",11811.542
"[-46.31, -15.55, -3.95]","[2.27, -0.82, 4.14]",11821.507
"[-46.25, -15.67, -3.33]","[2.26, -0.72, 4.12]",11831.486
"[-46.26, -15.61, -3.18]","[2.28, -0.58, 4.1]",11841.500999999998
"[-45.98, -15.62, -2.95]","[2.25, -0.57, 4.12]",11851.473
"[-45.9, -15.45, -2.9]","[2.31, -0.49, 4.07]",11861.519
"[-45.76, -15.41, -2.78]","[2.26, -0.47, 4.02]",11871.509
"[-45.84, -15.29, -2.65]","[2.22, -0.39, 3.99]",11881.487
"[-45.87, -14.9, -2.33]","[2.28, -0.35, 3.99]",11891.484
"[-45.95, -14.66, -2.13]","[2.27, -0.3, 3.99]",11901.482
"[-46.08, -14.45, -1.87]","[2.25, -0.21, 3.91]",11911.53
"[-46.2, -14.22, -1.35]","[2.24, -0.14, 3.82]",11921.492
"[-46.23, -14.0, -1.03]","[2.21, -0.1, 3.73]",11931.504
"[-46.11, -13.71, -1.12]","[2.19, -0.14, 3.65]",11941.554
"[-46.09, -13.4, -1.5]","[2.14, -0.1, 3.58]",11951.473
"[-45.77, -13.12, -1.66]","[2.09, -0.21, 3.52]",11961.503999999999
"[-45.55, -12.78, -2.08]","[2.08, -0.28, 3.46]",11971.482
"[-45.5, -12.42, -2.57]","[2.04, -0.32, 3.43]",11981.510999999999
"[-45.54, -12.11, -2.58]","[2.01, -0.35, 3.35]",11991.402
"[-45.65, -11.8, -2.21]","[1.95, -0.39, 3.29]",12001.493
"[-46.04, -11.46, -2.23]","[1.93, -0.36, 3.25]",12011.392
"[-46.13, -11.24, -2.44]","[1.93, -0.46, 3.2]",12023.399
"[-46.23, -11.13, -2.57]","[1.91, -0.53, 3.16]",12031.473
"[-46.48, -11.14, -2.86]","[1.86, -0.57, 3.22]",12041.461
"[-46.55, -11.05, -3.31]","[1.95, -0.66, 3.2]",12051.45
"[-46.61, -11.21, -3.54]","[1.89, -0.73, 3.17]",12061.455
"[-46.68, -11.26, -3.59]","[1.84, -0.78, 3.14]",12071.461
"[-46.81, -11.25, -3.72]","[1.86, -0.8, 3.1]",12081.454000000002
"[-46.67, -11.33, -3.77]","[1.82, -0.91, 3.13]",12091.462
"[-46.57, -11.21, -4.29]","[1.86, -1.02, 3.24]",12101.455
"[-46.36, -11.3, -5.29]","[1.91, -1.14, 3.37]",12111.459
"[-46.08, -11.56, -5.95]","[1.96, -1.32, 3.44]",12121.449999999999
"[-46.12, -11.84, -6.37]","[1.97, -1.44, 3.39]",12131.445
"[-46.34, -12.06, -6.71]","[1.9, -1.51, 3.39]",12140.468
"[-46.68, -12.29, -7.18]","[1.89, -1.58, 3.36]",12151.446
"[-46.95, -12.41, -7.11]","[1.89, -1.64, 3.31]",12161.461
"[-47.22, -12.48, -6.89]","[1.83, -1.67, 3.4]",12171.461000000001
"[-47.33, -12.38, -7.17]","[1.95, -1.74, 3.45]",12181.273
"[-47.29, -12.21, -7.75]","[2.07, -1.85, 3.59]",12191.468
"[-47.33, -12.29, -8.11]","[2.03, -1.9, 3.77]",12201.313
"[-47.35, -12.47, -8.31]","[2.09, -1.94, 3.85]",12211.327000000001
"[-47.23, -12.93, -8.56]","[2.13, -1.99, 3.83]",12221.465
"[-47.06, -13.68, -8.66]","[2.06, -2.02, 3.78]",12231.469000000001
"[-47.04, -14.17, -8.65]","[2.06, -2.03, 3.74]",12241.458
"[-47.0, -14.6, -8.73]","[2.06, -2.03, 3.74]",12251.446
"[-46.77, -14.87, -8.99]","[2.04, -2.07, 3.86]",12261.449
"[-46.68, -14.88, -9.33]","[2.16, -2.05, 3.95]",12271.448
"[-46.58, -15.01, -9.06]","[2.19, -2.05, 4.08]",12281.447999999999
"[-46.69, -14.84, -8.64]","[2.33, -1.96, 4.18]",12291.463
"[-46.66, -14.99, -8.32]","[2.31, -1.89, 4.32]",12301.447
"[-46.67, -15.33, -7.92]","[2.29, -1.8, 4.39]",12311.448
"[-46.71, -15.64, -7.18]","[2.39, -1.69, 4.25]",12323.393
"[-46.84, -16.25, -6.82]","[2.2, -1.56, 4.25]",12331.451
"[-46.96, -16.35, -6.63]","[2.31, -1.41, 4.14]",12341.451
"[-46.94, -16.56, -5.98]","[2.25, -1.29, 4.17]",12351.447
"[-46.81, -16.38, -5.33]","[2.27, -1.23, 4.21]",12361.445
"[-46.95, -15.97, -5.14]","[2.4, -1.08, 4.22]",12371.441
"[-46.94, -15.85, -4.55]","[2.35, -1.0, 4.27]",12381.451000000001
"[-47.09, -15.33, -3.82]","[2.44, -0.87, 4.35]",12391.274
"[-47.46, -15.19, -3.31]","[2.45, -0.62, 4.48]",12401.445000000002
"[-47.59, -15.27, -2.43]","[2.52, -0.48, 4.41]",12411.393
"[-47.58, -15.68, -1.49]","[2.43, -0.34, 4.32]",12421.447
"[-47.27, -16.17, -1.2]","[2.35, -0.27, 4.18]",12431.466
"[-46.98, -16.32, -1.27]","[2.35, -0.2, 4.08]",12441.458
"[-46.67, -16.23, -1.34]","[2.3, -0.14, 4.06]",12451.460000000001
"[-46.28, -16.02, -1.44]","[2.28, -0.09, 4.05]",12461.35
"[-45.85, -15.56, -1.54]","[2.34, -0.09, 4.05]",12471.436000000002
"[-45.67, -14.99, -1.5]","[2.38, -0.03, 4.11]",12481.446
"[-45.62, -14.43, -1.05]","[2.37, 0.02, 4.14]",12491.442
"[-45.71, -14.08, -0.49]","[2.37, 0.07, 4.1]",12501.447
"[-45.83, -13.91, -0.22]","[2.33, 0.1, 4.01]",12511.29
"[-46.04, -13.91, -0.3]","[2.29, 0.13, 3.88]",12521.447
"[-46.18, -13.95, -0.36]","[2.25, 0.13, 3.73]",12531.466999999999
"[-46.3, -13.95, -0.49]","[2.18, 0.13, 3.59]",12541.482
"[-46.27, -13.78, -0.74]","[2.09, 0.08, 3.52]",12551.461
"[-46.2, -13.33, -0.98]","[2.09, 0.03, 3.49]",12561.280999999999
"[-46.0, -12.86, -0.98]","[2.1, -0.07, 3.48]",12571.287999999999
"[-45.92, -12.3, -1.12]","[2.11, -0.14, 3.52]",12581.463
"[-45.94, -11.82, -1.59]","[2.13, -0.2, 3.54]",12591.462
"[-45.88, -11.53, -1.98]","[2.12, -0.33, 3.51]",12601.462
"[-46.14, -11.4, -2.32]","[2.08, -0.36, 3.46]",12611.284
"[-46.3, -11.46, -2.56]","[2.02, -0.44, 3.33]",12623.388
"[-46.29, -11.61, -2.69]","[1.96, -0.53, 3.21]",12631.465
"[-46.37, -11.71, -2.98]","[1.91, -0.63, 3.09]",12642.457
"[-46.39, -11.64, -3.35]","[1.86, -0.76, 3.05]",12651.461
"[-46.45, -11.22, -3.94]","[1.91, -0.87, 3.1]",12661.279
"[-46.43, -10.9, -4.68]","[1.91, -1.01, 3.22]",12671.463
"[-46.42, -10.65, -5.29]","[1.96, -1.14, 3.31]",12681.466
"[-46.43, -10.43, -5.63]","[2.03, -1.26, 3.36]",12691.461000000001
"[-46.47, -10.66, -5.89]","[1.99, -1.39, 3.34]",12701.451000000001
"[-46.66, -10.96, -6.2]","[1.94, -1.49, 3.26]",12711.282000000001
"[-46.73, -11.26, -6.64]","[1.86, -1.6, 3.22]",12721.452
"[-46.69, -11.57, -7.42]","[1.83, -1.75, 3.2]",12731.457
"[-46.55, -11.78, -8.31]","[1.87, -1.88, 3.2]",12741.456
"[-46.47, -11.8, -8.93]","[1.89, -1.96, 3.3]",12751.464
"[-46.17, -11.74, -9.16]","[1.95, -2.11, 3.44]",12761.285000000002
"[-46.03, -11.67, -9.6]","[2.06, -2.24, 3.59]",12771.458
"[-46.03, -11.94, -10.04]","[2.06, -2.37, 3.69]",12781.454
"[-46.39, -12.27, -10.17]","[2.09, -2.39, 3.69]",12791.48
"[-46.69, -12.76, -10.19]","[2.07, -2.46, 3.71]",12801.451000000001
"[-47.07, -13.26, -10.55]","[2.05, -2.45, 3.69]",12811.284
"[-47.23, -13.57, -10.76]","[2.07, -2.47, 3.72]",12821.469000000001
"[-47.0, -13.96, -10.83]","[2.06, -2.56, 3.77]",12831.466
"[-46.86, -14.22, -11.06]","[2.1, -2.6, 3.85]",12841.459
"[-46.78, -14.25, -11.2]","[2.21, -2.58, 4.01]",12851.457999999999
"[-46.66, -14.42, -11.11]","[2.25, -2.58, 4.15]",12861.277
"[-46.59, -14.65, -10.95]","[2.31, -2.55, 4.26]",12871.447
"[-46.72, -14.93, -10.87]","[2.37, -2.47, 4.32]",12881.47
"[-46.7, -15.5, -10.49]","[2.31, -2.43, 4.35]",12891.460000000001
"[-46.85, -15.97, -10.03]","[2.34, -2.32, 4.34]",12901.465
"[-46.95, -16.42, -9.58]","[2.35, -2.21, 4.3]",12911.281
"[-46.9, -16.81, -9.05]","[2.3, -2.1, 4.33]",12923.39
"[-46.92, -16.74, -8.83]","[2.38, -2.0, 4.38]",12931.445
"[-46.79, -16.74, -8.44]","[2.41, -1.91, 4.51]",12941.440999999999
"[-46.67, -16.62, -8.1]","[2.5, -1.8, 4.62]",12951.444
"[-46.57, -16.58, -7.54]","[2.56, -1.68, 4.69]",12961.28
"[-46.65, -16.73, -6.81]","[2.57, -1.5, 4.69]",12971.437
"[-46.7, -16.82, -5.84]","[2.58, -1.32, 4.66]",12981.443000000001
"[-46.67, -17.02, -5.23]","[2.55, -1.17, 4.61]",12991.447
"[-46.65, -17.26, -4.9]","[2.51, -0.97, 4.56]",13001.433
"[-46.46, -17.32, -4.18]","[2.55, -0.81, 4.48]",13011.277
"[-46.19, -17.25, -3.43]","[2.52, -0.63, 4.46]",13021.449999999999
"[-45.8, -16.98, -3.04]","[2.52, -0.49, 4.51]",13031.297
"[-45.46, -16.57, -2.69]","[2.57, -0.34, 4.54]",13041.449
"[-45.16, -16.21, -2.08]","[2.59, -0.24, 4.57]",13051.462000000001
"[-45.02, -16.08, -1.7]","[2.58, -0.13, 4.53]",13061.278
"[-45.07, -15.95, -1.43]","[2.59, 0.0, 4.42]",13071.439
"[-44.99, -15.84, -0.92]","[2.56, 0.05, 4.33]",13081.457
"[-45.03, -15.77, -0.93]","[2.48, 0.09, 4.23]",13091.466
"[-45.12, -15.58, -1.14]","[2.46, 0.13, 4.12]",13100.448
"[-45.21, -15.32, -0.88]","[2.4, 0.18, 4.02]",13111.436
"[-45.25, -14.88, -0.49]","[2.39, 0.2, 3.97]",13121.446
"[-45.33, -14.33, -0.43]","[2.43, 0.23, 3.95]",13131.447
"[-45.32, -13.79, -0.34]","[2.42, 0.24, 3.95]",13141.448
"[-45.33, -13.31, -0.13]","[2.41, 0.23, 3.91]",13151.461
"[-45.4, -13.05, -0.26]","[2.38, 0.21, 3.81]",13161.333
"[-45.43, -12.94, -0.53]","[2.29, 0.19, 3.67]",13171.455999999998
"[-45.39, -12.76, -0.7]","[2.24, 0.12, 3.56]",13180.448999999999
"[-45.24, -12.54, -1.17]","[2.17, 0.01, 3.45]",13191.449
"[-45.06, -12.31, -1.8]","[2.12, -0.12, 3.39]",13202.445000000002
"[-45.01, -11.98, -2.38]","[2.09, -0.23, 3.36]",13211.437
"[-44.9, -11.57, -2.87]","[2.09, -0.43, 3.36]",13223.406
"[-45.05, -11.29, -3.28]","[2.1, -0.51, 3.34]",13231.460000000001
"[-45.35, -11.01, -3.57]","[2.06, -0.59, 3.33]",13241.284
"[-45.6, -10.67, -3.64]","[2.06, -0.71, 3.29]",13251.463
"[-45.78, -10.71, -4.03]","[2.01, -0.83, 3.26]",13261.307
"[-45.99, -10.77, -4.65]","[1.98, -0.95, 3.2]",13271.446
"[-46.09, -10.86, -5.46]","[1.94, -1.22, 3.16]",13288.462000000001
"[-46.09, -10.89, -5.64]","[1.95, -1.26, 3.16]",13291.438
"[-46.17, -10.9, -6.39]","[1.93, -1.39, 3.18]",13301.456
"[-46.05, -10.82, -7.07]","[1.92, -1.56, 3.23]",13311.435
"[-45.88, -10.88, -7.78]","[1.92, -1.75, 3.28]",13321.471000000001
"[-45.75, -10.95, -8.53]","[1.95, -1.92, 3.33]",13331.457
"[-45.72, -11.06, -9.23]","[1.96, -2.07, 3.38]",13341.459
"[-45.74, -11.25, -9.82]","[1.96, -2.21, 3.41]",13351.465
"[-45.78, -11.46, -10.29]","[1.97, -2.34, 3.44]",13361.449999999999
"[-45.81, -11.75, -10.83]","[1.97, -2.47, 3.47]",13371.461
"[-45.85, -12.13, -11.43]","[1.97, -2.57, 3.49]",13381.460000000001
"[-45.77, -12.38, -11.76]","[2.0, -2.7, 3.54]",13391.272
"[-45.82, -12.56, -12.12]","[2.04, -2.79, 3.63]",13401.454
"[-45.86, -12.78, -12.58]","[2.07, -2.86, 3.74]",13411.446
"[-46.02, -12.97, -12.85]","[2.12, -2.93, 3.84]",13421.455999999998
"[-46.14, -13.26, -12.93]","[2.15, -2.99, 3.92]",13431.445
"[-46.35, -13.64, -13.03]","[2.19, -3.03, 3.97]",13441.449
"[-46.65, -14.01, -12.99]","[2.22, -3.03, 4.04]",13451.447
"[-46.95, -14.38, -12.83]","[2.25, -3.04, 4.12]",13461.451000000001
"[-47.17, -14.86, -12.76]","[2.27, -3.02, 4.18]",13471.445
"[-47.37, -15.29, -12.6]","[2.3, -2.98, 4.24]",13481.458999999999
"[-47.38, -15.7, -12.3]","[2.33, -2.96, 4.33]",13491.317000000001
"[-47.44, -16.03, -12.1]","[2.38, -2.89, 4.44]",13501.472
"[-47.51, -16.35, -11.81]","[2.42, -2.79, 4.54]",13511.467
"[-47.46, -16.71, -11.29]","[2.44, -2.7, 4.63]",13523.386
"[-47.35, -17.0, -10.85]","[2.49, -2.6, 4.67]",13531.466999999999
"[-47.27, -17.3, -10.58]","[2.51, -2.5, 4.7]",13541.509
"[-47.22, -17.49, -10.18]","[2.53, -2.35, 4.73]",13551.512
"[-47.16, -17.66, -9.46]","[2.53, -2.2, 4.78]",13561.51
"[-47.11, -17.76, -8.81]","[2.59, -2.03, 4.81]",13571.514000000001
"[-46.97, -17.81, -8.23]","[2.62, -1.87, 4.83]",13581.509
"[-46.87, -17.88, -7.63]","[2.63, -1.72, 4.86]",13591.523000000001
"[-46.85, -17.87, -6.9]","[2.65, -1.54, 4.88]",13601.328000000001
"[-46.86, -17.83, -6.09]","[2.67, -1.32, 4.89]",13611.478
"[-46.89, -17.77, -5.22]","[2.68, -1.09, 4.88]",13621.469
"[-46.77, -17.81, -4.39]","[2.68, -0.88, 4.81]",13631.458
"[-46.6, -17.71, -3.56]","[2.66, -0.69, 4.75]",13642.512
"[-46.38, -17.5, -2.97]","[2.64, -0.5, 4.72]",13651.455
"[-46.13, -17.31, -2.44]","[2.64, -0.34, 4.68]",13661.519
"[-45.9, -17.0, -1.83]","[2.65, -0.19, 4.64]",13671.485
"[-45.74, -16.66, -1.36]","[2.65, -0.04, 4.6]",13681.494
"[-45.57, -16.35, -0.99]","[2.64, 0.07, 4.54]",13691.478
"[-45.49, -16.02, -0.69]","[2.61, 0.15, 4.46]",13701.475999999999
"[-45.46, -15.7, -0.37]","[2.56, 0.23, 4.39]",13711.473
"[-45.48, -15.43, -0.14]","[2.52, 0.28, 4.28]",13721.484999999999
"[-45.47, -15.14, 0.0]","[2.48, 0.32, 4.17]",13731.460000000001
"[-45.55, -14.77, 0.07]","[2.44, 0.35, 4.08]",13741.467999999999
"[-45.51, -14.4, 0.07]","[2.41, 0.35, 4.0]",13751.479
"[-45.55, -14.0, -0.0]","[2.36, 0.34, 3.93]",13761.463
"[-45.53, -13.57, -0.04]","[2.33, 0.32, 3.87]",13771.496000000001
"[-45.39, -13.19, -0.18]","[2.31, 0.26, 3.81]",13781.494
"[-45.33, -12.85, -0.46]","[2.29, 0.19, 3.74]",13791.458
"[-45.34, -12.56, -0.76]","[2.25, 0.12, 3.68]",13801.473
"[-45.35, -12.36, -1.1]","[2.21, 0.04, 3.61]",13811.469000000001
"[-45.42, -12.14, -1.58]","[2.17, -0.07, 3.53]",13823.387
"[-45.49, -11.99, -1.81]","[2.14, -0.17, 3.48]",13831.453
"[-45.63, -11.82, -2.13]","[2.11, -0.27, 3.42]",13841.465
"[-45.75, -11.63, -2.46]","[2.1, -0.4, 3.38]",13851.494999999999
"[-45.98, -11.44, -2.81]","[2.07, -0.51, 3.36]",13861.49
"[-46.22, -11.22, -3.18]","[2.06, -0.65, 3.34]",13871.511
"[-46.47, -11.07, -3.69]","[2.04, -0.78, 3.33]",13881.51
"[-46.68, -10.91, -4.28]","[2.03, -0.94, 3.31]",13891.512999999999
"[-46.76, -10.83, -4.81]","[1.99, -1.09, 3.3]",13900.5
"[-46.84, -10.8, -5.54]","[1.96, -1.26, 3.31]",13911.508
"[-46.76, -10.78, -6.24]","[1.97, -1.44, 3.31]",13921.51
"[-46.62, -10.8, -6.85]","[1.96, -1.59, 3.31]",13931.511
"[-46.53, -10.9, -7.51]","[1.96, -1.74, 3.33]",13941.506000000001
"[-46.38, -11.0, -8.19]","[1.97, -1.87, 3.36]",13951.514
"[-46.28, -11.15, -8.76]","[1.98, -2.01, 3.39]",13961.513
"[-46.24, -11.37, -9.22]","[1.98, -2.15, 3.42]",13971.519
