F,G,time
"[-43.77, -18.26, -13.92]","[2.53, -3.6, 6.14]",10379.229000000001
"[-43.61, -18.29, -14.02]","[2.56, -3.62, 6.17]",10389.234
"[-43.5, -18.28, -14.1]","[2.59, -3.63, 6.23]",10399.258
"[-43.55, -18.32, -14.04]","[2.63, -3.62, 6.31]",10409.264000000001
"[-43.6, -18.6, -13.75]","[2.68, -3.57, 6.4]",10419.069
"[-43.7, -19.06, -13.2]","[2.71, -3.47, 6.48]",10429.252999999999
"[-43.83, -19.59, -12.52]","[2.75, -3.3, 6.53]",10439.256000000001
"[-43.95, -20.08, -11.78]","[2.76, -3.1, 6.59]",10449.241
"[-43.93, -20.48, -11.21]","[2.8, -2.93, 6.63]",10459.246000000001
"[-43.77, -20.64, -10.89]","[2.82, -2.8, 6.65]",10469.065
"[-43.52, -20.64, -10.78]","[2.85, -2.72, 6.68]",10479.225
"[-43.17, -20.48, -10.7]","[2.88, -2.69, 6.72]",10489.245
"[-42.9, -20.38, -10.47]","[2.92, -2.68, 6.75]",10499.235999999999
"[-42.77, -20.31, -10.2]","[2.94, -2.61, 6.78]",10509.24
"[-42.71, -20.3, -9.8]","[2.96, -2.54, 6.8]",10519.062999999998
"[-42.75, -20.43, -9.27]","[2.98, -2.42, 6.81]",10529.24
"[-42.93, -20.63, -8.76]","[2.99, -2.27, 6.79]",10539.243
"[-43.1, -20.78, -8.38]","[2.98, -2.1, 6.77]",10549.241
"[-43.15, -20.79, -8.2]","[2.98, -2.0, 6.74]",10561.24
"[-43.11, -20.71, -8.2]","[2.98, -1.98, 6.72]",10569.063
"[-42.99, -20.58, -8.22]","[2.98, -1.99, 6.72]",10579.217999999999
"[-42.86, -20.39, -8.24]","[2.99, -2.01, 6.72]",10589.244
"[-42.76, -20.23, -8.22]","[3.0, -2.04, 6.73]",10599.244999999999
"[-42.76, -20.11, -8.13]","[3.0, -2.06, 6.74]",10609.255
"[-42.85, -20.15, -7.85]","[3.01, -2.03, 6.76]",10619.073999999999
"[-43.02, -20.27, -7.54]","[3.01, -1.97, 6.73]",10629.239
"[-43.21, -20.28, -7.44]","[3.0, -1.88, 6.69]",10639.249
"[-43.4, -20.23, -7.42]","[2.98, -1.81, 6.64]",10649.245
"[-43.42, -20.16, -7.38]","[2.96, -1.82, 6.6]",10659.241
"[-43.32, -19.85, -7.68]","[2.96, -1.89, 6.58]",10669.062
"[-43.21, -19.53, -8.09]","[2.94, -1.99, 6.58]",10679.244
"[-43.08, -19.35, -8.24]","[2.96, -2.09, 6.57]",10689.064
"[-43.0, -19.12, -8.52]","[2.95, -2.2, 6.56]",10699.229000000001
"[-43.01, -18.94, -9.02]","[2.91, -2.3, 6.55]",10709.241
"[-42.99, -18.9, -9.3]","[2.89, -2.37, 6.53]",10719.065999999999
"[-42.99, -18.98, -9.58]","[2.88, -2.45, 6.47]",10729.247000000001
"[-43.04, -18.9, -10.24]","[2.85, -2.52, 6.43]",10739.245
"[-43.04, -18.8, -10.98]","[2.82, -2.64, 6.38]",10749.243999999999
"[-42.89, -18.7, -11.61]","[2.81, -2.85, 6.34]",10759.24
"[-42.77, -18.49, -12.42]","[2.77, -3.09, 6.34]",10769.228
"[-42.63, -18.26, -13.23]","[2.77, -3.34, 6.35]",10779.242
"[-42.5, -18.18, -13.79]","[2.78, -3.56, 6.35]",10789.239
"[-42.55, -18.16, -14.35]","[2.76, -3.75, 6.38]",10799.241
"[-42.75, -18.18, -14.8]","[2.75, -3.86, 6.42]",10809.249
"[-43.01, -18.49, -14.89]","[2.73, -3.93, 6.45]",10819.095000000001
"[-43.31, -18.83, -15.01]","[2.74, -3.96, 6.46]",10829.24
"[-43.6, -19.09, -15.24]","[2.73, -3.98, 6.48]",10842.233
"[-43.74, -19.48, -15.67]","[2.72, -4.14, 6.5]",10856.059
"[-43.74, -19.45, -15.81]","[2.73, -4.17, 6.51]",10859.241
"[-43.71, -19.39, -16.32]","[2.74, -4.28, 6.55]",10869.235
"[-43.63, -19.44, -16.56]","[2.76, -4.37, 6.59]",10879.241
"[-43.54, -19.51, -16.83]","[2.79, -4.46, 6.62]",10889.238000000001
"[-43.48, -19.55, -17.1]","[2.81, -4.52, 6.69]",10899.241
"[-43.47, -19.79, -17.12]","[2.82, -4.54, 6.76]",10909.243999999999
"[-43.52, -20.18, -16.91]","[2.85, -4.51, 6.82]",10919.228000000001
"[-43.54, -20.59, -16.75]","[2.88, -4.45, 6.87]",10929.246
"[-43.65, -20.97, -16.65]","[2.9, -4.34, 6.94]",10939.24
"[-43.74, -21.37, -16.29]","[2.94, -4.22, 7.0]",10949.238
"[-43.72, -21.75, -16.02]","[2.96, -4.14, 7.07]",10959.24
"[-43.66, -21.94, -15.95]","[3.0, -4.09, 7.12]",10969.082999999999
"[-43.5, -22.12, -15.81]","[3.02, -4.08, 7.17]",10979.239
"[-43.32, -22.24, -15.7]","[3.06, -4.09, 7.22]",10989.24
"[-43.29, -22.28, -15.65]","[3.11, -4.08, 7.3]",10999.243999999999
"[-43.33, -22.38, -15.49]","[3.15, -4.04, 7.39]",11009.246
"[-43.44, -22.63, -15.16]","[3.2, -3.97, 7.46]",11019.23
"[-43.6, -23.05, -14.64]","[3.23, -3.85, 7.54]",11029.24
"[-43.79, -23.58, -14.0]","[3.27, -3.7, 7.62]",11039.241
"[-43.88, -24.12, -13.25]","[3.29, -3.52, 7.67]",11049.245
"[-43.93, -24.57, -12.56]","[3.31, -3.35, 7.72]",11059.241
"[-43.85, -24.76, -12.09]","[3.34, -3.2, 7.76]",11069.232
"[-43.67, -24.81, -11.81]","[3.37, -3.1, 7.81]",11079.24
"[-43.37, -24.74, -11.61]","[3.4, -3.05, 7.85]",11089.246
"[-43.05, -24.59, -11.38]","[3.44, -3.01, 7.88]",11099.241
"[-42.84, -24.54, -11.04]","[3.46, -2.94, 7.9]",11109.239000000001
"[-42.74, -24.5, -10.67]","[3.48, -2.85, 7.91]",11119.234
"[-42.76, -24.59, -10.22]","[3.49, -2.71, 7.91]",11129.239
"[-42.84, -24.69, -9.74]","[3.5, -2.56, 7.9]",11139.245
"[-43.01, -24.8, -9.39]","[3.5, -2.42, 7.88]",11149.243999999999
"[-43.07, -24.82, -9.14]","[3.51, -2.32, 7.86]",11159.245
"[-43.04, -24.79, -9.06]","[3.5, -2.28, 7.84]",11169.24
"[-42.99, -24.67, -9.06]","[3.5, -2.27, 7.84]",11179.242
"[-42.97, -24.53, -9.02]","[3.5, -2.29, 7.84]",11189.239000000001
"[-43.0, -24.39, -9.0]","[3.51, -2.3, 7.83]",11199.244999999999
"[-43.06, -24.22, -9.0]","[3.52, -2.3, 7.82]",11209.246000000001
"[-43.12, -24.19, -8.8]","[3.51, -2.29, 7.82]",11219.238000000001
"[-43.36, -24.19, -8.54]","[3.52, -2.23, 7.8]",11229.266000000001
"[-43.49, -24.21, -8.34]","[3.5, -2.17, 7.78]",11239.243999999999
"[-43.5, -24.1, -8.31]","[3.49, -2.14, 7.74]",11249.246
"[-43.5, -23.95, -8.5]","[3.47, -2.16, 7.69]",11259.257
"[-43.4, -23.73, -8.75]","[3.43, -2.23, 7.66]",11269.24
"[-43.27, -23.39, -9.17]","[3.42, -2.33, 7.64]",11279.064
"[-43.11, -23.12, -9.63]","[3.42, -2.42, 7.61]",11289.247
"[-43.01, -22.93, -9.94]","[3.39, -2.52, 7.58]",11299.24
"[-42.99, -22.76, -10.42]","[3.37, -2.61, 7.56]",11309.243999999999
"[-42.95, -22.69, -10.75]","[3.34, -2.69, 7.53]",11319.251
"[-42.94, -22.71, -11.15]","[3.32, -2.78, 7.48]",11329.239
"[-42.92, -22.6, -11.71]","[3.29, -2.87, 7.44]",11339.24
"[-42.83, -22.51, -12.28]","[3.26, -3.02, 7.41]",11349.239000000001
"[-42.75, -22.31, -12.99]","[3.25, -3.21, 7.39]",11359.24
"[-42.6, -22.12, -13.71]","[3.22, -3.43, 7.39]",11369.249
"[-42.46, -22.02, -14.32]","[3.21, -3.65, 7.4]",11379.244999999999
"[-42.43, -22.01, -14.85]","[3.21, -3.85, 7.4]",11389.24
"[-42.44, -22.01, -15.39]","[3.19, -4.01, 7.42]",11399.245
"[-42.67, -22.12, -15.75]","[3.17, -4.11, 7.44]",11412.073
"[-42.88, -22.36, -15.93]","[3.16, -4.2, 7.46]",11419.244
"[-43.13, -22.59, -16.16]","[3.16, -4.25, 7.47]",11429.239000000001
"[-43.45, -22.8, -16.36]","[3.17, -4.28, 7.51]",11439.246000000001
"[-43.62, -23.06, -16.41]","[3.17, -4.33, 7.55]",11449.242
"[-43.68, -23.19, -16.63]","[3.19, -4.44, 7.59]",11459.233
"[-43.73, -23.15, -17.05]","[3.22, -4.52, 7.65]",11469.249
"[-43.62, -23.23, -17.33]","[3.24, -4.61, 7.69]",11479.243999999999
"[-43.45, -23.3, -17.64]","[3.27, -4.71, 7.67]",11489.241
"[-43.44, -23.27, -18.16]","[3.27, -4.76, 7.71]",11499.243
"[-43.43, -23.39, -18.37]","[3.27, -4.78, 7.77]",11509.241
"[-43.46, -23.73, -18.1]","[3.32, -4.75, 7.81]",11519.234
"[-43.62, -24.28, -17.56]","[3.33, -4.65, 7.92]",11529.244999999999
"[-43.86, -24.63, -17.19]","[3.4, -4.5, 8.0]",11539.243
"[-43.83, -25.11, -16.73]","[3.4, -4.42, 8.07]",11549.24
"[-43.84, -25.38, -16.43]","[3.44, -4.37, 8.13]",11559.245
"[-43.97, -25.53, -16.29]","[3.49, -4.26, 8.25]",11569.237
"[-43.94, -25.85, -15.85]","[3.54, -4.18, 8.33]",11579.242
"[-43.94, -26.09, -15.65]","[3.61, -4.11, 8.38]",11589.223
"[-43.84, -26.23, -15.6]","[3.62, -4.07, 8.4]",11599.241
"[-43.8, -26.39, -15.47]","[3.63, -4.03, 8.46]",11609.241
"[-43.85, -26.68, -15.03]","[3.69, -3.95, 8.53]",11619.237
"[-43.81, -27.09, -14.46]","[3.71, -3.87, 8.6]",11630.097
"[-43.85, -27.35, -14.14]","[3.75, -3.75, 8.69]",11639.241
"[-43.79, -27.46, -13.99]","[3.82, -3.63, 8.75]",11649.241
"[-43.71, -27.84, -13.44]","[3.8, -3.52, 8.82]",11659.241
"[-43.67, -28.13, -12.67]","[3.86, -3.37, 8.93]",11669.239
"[-43.36, -28.18, -12.48]","[3.92, -3.31, 8.96]",11679.246
"[-43.06, -28.3, -12.49]","[3.89, -3.25, 8.99]",11689.239000000001
"[-42.83, -28.39, -12.11]","[3.96, -3.09, 8.94]",11701.069
"[-42.74, -28.52, -11.81]","[3.92, -2.99, 8.93]",11709.244999999999
"[-42.53, -28.4, -11.67]","[3.91, -2.9, 8.86]",11719.243
"[-42.65, -28.19, -11.44]","[3.93, -2.73, 8.9]",11729.241
"[-42.51, -28.38, -10.53]","[3.93, -2.62, 8.9]",11739.243
"[-42.35, -28.46, -9.9]","[3.94, -2.54, 8.88]",11749.238
"[-42.33, -28.14, -9.84]","[3.96, -2.47, 8.92]",11759.24
"[-42.18, -27.98, -9.78]","[3.93, -2.47, 8.92]",11769.244999999999
"[-41.99, -27.79, -9.67]","[3.97, -2.49, 8.9]",11779.244
"[-41.98, -27.66, -9.73]","[3.95, -2.47, 8.9]",11789.244
"[-42.02, -27.65, -9.92]","[3.95, -2.43, 8.81]",11799.244
"[-42.02, -27.69, -9.94]","[3.92, -2.4, 8.7]",11809.241
"[-42.07, -27.74, -9.99]","[3.85, -2.42, 8.62]",11819.241999999998
"[-42.38, -27.62, -9.92]","[3.84, -2.39, 8.65]",11829.24
"[-42.56, -27.63, -9.48]","[3.86, -2.39, 8.66]",11839.241
"[-42.67, -27.54, -9.36]","[3.85, -2.42, 8.65]",11849.239000000001
"[-42.86, -27.21, -9.66]","[3.87, -2.44, 8.68]",11859.248
"[-42.94, -27.03, -9.68]","[3.86, -2.5, 8.69]",11869.246000000001
"[-42.9, -26.95, -9.71]","[3.86, -2.6, 8.66]",11879.127999999999
"[-42.96, -26.64, -10.15]","[3.85, -2.65, 8.63]",11889.239
"[-42.93, -26.68, -10.53]","[3.8, -2.73, 8.54]",11899.241
"[-42.74, -26.61, -11.04]","[3.77, -2.91, 8.38]",11909.234
"[-42.99, -26.09, -12.29]","[3.71, -3.0, 8.33]",11919.612000000001
"[-43.31, -26.14, -12.54]","[3.65, -3.11, 8.39]",11929.246
"[-43.41, -26.2, -12.39]","[3.73, -3.27, 8.36]",11939.239000000001
"[-43.46, -26.07, -13.04]","[3.68, -3.41, 8.34]",11949.244999999999
"[-43.6, -25.9, -13.54]","[3.63, -3.52, 8.36]",11959.24
"[-43.51, -25.93, -13.68]","[3.64, -3.7, 8.39]",11969.24
"[-43.18, -25.93, -14.11]","[3.63, -3.98, 8.43]",11982.227
"[-43.06, -25.57, -15.28]","[3.66, -4.13, 8.43]",11989.24
"[-42.93, -25.54, -16.19]","[3.63, -4.23, 8.42]",11999.241
"[-42.75, -25.76, -16.62]","[3.63, -4.36, 8.36]",12009.248
"[-42.74, -25.86, -17.12]","[3.58, -4.43, 8.38]",12019.241
"[-42.8, -25.93, -17.48]","[3.58, -4.47, 8.41]",12029.235999999999
"[-42.62, -26.2, -17.53]","[3.56, -4.59, 8.39]",12039.244
"[-42.58, -26.28, -17.85]","[3.58, -4.72, 8.45]",12049.24
"[-42.63, -26.04, -18.44]","[3.61, -4.78, 8.54]",12059.242
"[-42.56, -26.18, -18.62]","[3.62, -4.89, 8.61]",12069.228000000001
"[-42.49, -26.3, -18.64]","[3.7, -4.95, 8.64]",12079.211000000001
"[-42.55, -26.45, -19.07]","[3.68, -4.98, 8.76]",12089.245
"[-42.59, -26.85, -18.98]","[3.73, -4.93, 8.8]",12099.246000000001
"[-42.67, -27.74, -18.28]","[3.75, -4.86, 8.82]",12109.249
"[-42.75, -28.18, -18.31]","[3.76, -4.74, 8.84]",12119.24
"[-42.7, -28.5, -18.41]","[3.74, -4.65, 8.86]",12130.065
"[-42.66, -28.73, -18.13]","[3.78, -4.59, 8.94]",12139.061
"[-42.43, -28.78, -18.16]","[3.8, -4.59, 9.07]",12149.058
"[-42.23, -28.8, -18.17]","[3.88, -4.55, 9.21]",12159.06
"[-41.98, -29.13, -17.63]","[3.95, -4.49, 9.29]",12169.057999999999
"[-41.84, -29.43, -17.23]","[4.0, -4.39, 9.34]",12179.113
"[-41.71, -29.68, -16.86]","[4.0, -4.33, 9.44]",12189.112
"[-41.56, -29.91, -16.62]","[4.04, -4.29, 9.47]",12199.077000000001
"[-41.67, -30.18, -16.58]","[4.08, -4.17, 9.48]",12209.092999999999
"[-42.0, -30.54, -16.37]","[4.08, -4.02, 9.52]",12220.081
"[-42.26, -30.91, -15.91]","[4.14, -3.87, 9.57]",12229.09
"[-42.44, -31.47, -14.99]","[4.15, -3.77, 9.65]",12239.112000000001
"[-42.71, -31.7, -14.31]","[4.18, -3.62, 9.78]",12249.113
"[-42.69, -31.92, -13.61]","[4.24, -3.5, 9.86]",12259.112
"[-42.69, -32.26, -12.65]","[4.25, -3.4, 9.98]",12272.109999999999
"[-42.67, -32.13, -12.45]","[4.34, -3.3, 10.03]",12279.113000000001
"[-42.4, -32.1, -12.5]","[4.32, -3.27, 10.08]",12289.113000000001
"[-42.22, -32.01, -12.4]","[4.39, -3.17, 10.06]",12299.114
"[-42.15, -32.16, -12.06]","[4.39, -3.0, 9.98]",12309.113
"[-42.17, -32.24, -11.59]","[4.35, -2.82, 9.9]",12319.115
"[-42.24, -32.29, -11.14]","[4.32, -2.64, 9.87]",12329.076000000001
"[-42.12, -32.43, -10.34]","[4.32, -2.56, 9.84]",12339.081
"[-42.02, -32.29, -9.95]","[4.32, -2.51, 9.84]",12349.141
"[-41.93, -31.84, -9.92]","[4.34, -2.48, 9.88]",12359.141
"[-41.8, -31.6, -9.63]","[4.36, -2.5, 9.91]",12369.135999999999
"[-41.69, -31.32, -9.55]","[4.36, -2.51, 9.94]",12379.14
"[-41.62, -31.23, -9.63]","[4.38, -2.48, 9.89]",12389.182
"[-41.59, -31.39, -9.49]","[4.35, -2.42, 9.81]",12399.168
"[-41.49, -31.48, -9.53]","[4.33, -2.38, 9.66]",12409.179
"[-41.48, -31.56, -9.7]","[4.23, -2.35, 9.62]",12419.178
"[-41.44, -31.45, -9.83]","[4.23, -2.34, 9.57]",12430.088
"[-41.31, -31.27, -10.12]","[4.21, -2.39, 9.54]",12439.242
"[-41.36, -30.83, -10.54]","[4.22, -2.42, 9.57]",12449.241
"[-41.25, -30.54, -10.6]","[4.22, -2.53, 9.61]",12459.241
"[-41.2, -30.46, -10.43]","[4.23, -2.62, 9.66]",12469.247
"[-41.36, -30.38, -10.44]","[4.24, -2.67, 9.69]",12480.089
"[-41.33, -30.46, -10.59]","[4.19, -2.77, 9.6]",12489.241
"[-41.39, -30.3, -11.25]","[4.16, -2.85, 9.52]",12499.241
"[-41.4, -30.2, -12.17]","[4.09, -2.96, 9.45]",12509.244
"[-41.3, -30.13, -12.96]","[4.07, -3.1, 9.36]",12519.239000000001
"[-41.27, -29.92, -13.87]","[4.07, -3.19, 9.28]",12529.241
"[-41.17, -29.83, -14.49]","[3.99, -3.31, 9.24]",12539.242
"[-40.94, -29.75, -14.69]","[3.99, -3.5, 9.18]",12552.14
"[-40.73, -29.29, -15.27]","[3.95, -3.76, 9.21]",12559.241
"[-40.83, -28.83, -15.94]","[3.96, -3.93, 9.29]",12569.24
"[-41.07, -28.86, -15.75]","[3.98, -4.1, 9.37]",12580.221
"[-41.32, -28.89, -15.9]","[4.02, -4.24, 9.43]",12590.12
"[-41.66, -28.88, -16.38]","[4.01, -4.33, 9.47]",12600.088
"[-42.08, -29.22, -16.5]","[3.99, -4.35, 9.47]",12609.242999999999
"[-42.29, -29.69, -16.57]","[3.96, -4.42, 9.4]",12619.23
"[-42.61, -29.78, -17.28]","[3.93, -4.5, 9.35]",12629.244999999999
"[-43.04, -29.86, -17.81]","[3.91, -4.51, 9.37]",12639.241
"[-43.29, -30.29, -17.5]","[3.91, -4.56, 9.44]",12649.219000000001
"[-43.35, -30.5, -17.35]","[3.98, -4.67, 9.53]",12660.103
"[-43.34, -30.44, -17.73]","[4.01, -4.78, 9.66]",12669.245
"[-43.19, -30.58, -17.78]","[4.04, -4.88, 9.73]",12679.095
"[-42.93, -30.74, -17.89]","[4.08, -5.0, 9.77]",12689.242
"[-42.93, -30.79, -18.39]","[4.08, -4.99, 9.84]",12699.244999999999
"[-42.82, -31.15, -18.61]","[4.1, -4.96, 9.86]",12709.246000000001
"[-42.57, -31.59, -18.65]","[4.13, -4.95, 9.79]",12720.089
"[-42.57, -31.58, -19.27]","[4.12, -4.85, 9.81]",12729.245
"[-42.5, -31.85, -19.38]","[4.09, -4.8, 9.87]",12739.241
"[-42.53, -32.36, -18.51]","[4.15, -4.69, 9.97]",12750.092
"[-42.63, -32.72, -17.78]","[4.21, -4.62, 10.1]",12759.241
"[-42.66, -32.89, -17.53]","[4.25, -4.54, 10.23]",12770.085
"[-42.7, -33.07, -16.96]","[4.34, -4.48, 10.33]",12780.093
"[-42.69, -33.47, -16.28]","[4.36, -4.43, 10.43]",12789.085
"[-42.74, -33.57, -16.08]","[4.42, -4.34, 10.49]",12799.112
"[-42.91, -33.89, -15.93]","[4.46, -4.16, 10.52]",12809.267
"[-42.99, -34.55, -15.16]","[4.49, -3.98, 10.53]",12819.262999999999
"[-42.9, -35.02, -14.73]","[4.5, -3.87, 10.52]",12829.262999999999
"[-42.82, -35.08, -14.76]","[4.49, -3.76, 10.6]",12842.100999999999
"[-42.64, -35.16, -14.47]","[4.52, -3.69, 10.68]",12850.08
"[-42.48, -35.21, -13.55]","[4.62, -3.52, 10.83]",12866.096000000001
"[-42.49, -35.23, -13.36]","[4.63, -3.47, 10.86]",12869.262
"[-42.43, -35.32, -12.7]","[4.67, -3.32, 10.95]",12879.268
"[-42.28, -35.44, -11.97]","[4.73, -3.21, 10.99]",12889.262
"[-42.15, -35.53, -11.42]","[4.74, -3.08, 11.03]",12899.265
"[-42.07, -35.8, -10.83]","[4.75, -2.91, 11.03]",12910.085000000001
"[-41.93, -36.08, -10.25]","[4.78, -2.73, 10.96]",12919.258
"[-41.89, -36.13, -10.22]","[4.76, -2.56, 10.91]",12929.266
"[-41.77, -36.05, -10.22]","[4.74, -2.44, 10.87]",12939.276
"[-41.47, -35.87, -10.05]","[4.73, -2.38, 10.84]",12950.082999999999
"[-41.36, -35.66, -10.02]","[4.73, -2.37, 10.84]",12959.266
"[-41.22, -35.46, -9.79]","[4.72, -2.37, 10.85]",12969.267
"[-41.16, -35.29, -9.47]","[4.73, -2.37, 10.86]",12979.262999999999
"[-41.19, -35.19, -9.19]","[4.74, -2.36, 10.88]",12989.261
"[-41.24, -35.1, -9.05]","[4.74, -2.35, 10.86]",12999.262
"[-41.34, -34.91, -9.15]","[4.74, -2.31, 10.83]",13009.26
"[-41.49, -34.95, -9.13]","[4.74, -2.26, 10.77]",13019.261
"[-41.52, -35.03, -9.11]","[4.71, -2.23, 10.69]",13029.265000000001
"[-41.52, -34.96, -9.36]","[4.69, -2.23, 10.63]",13039.261
"[-41.47, -34.82, -9.55]","[4.66, -2.27, 10.6]",13049.25
"[-41.43, -34.7, -9.59]","[4.63, -2.35, 10.61]",13059.262999999999
"[-41.42, -34.33, -9.88]","[4.65, -2.47, 10.6]",13070.085000000001
"[-41.49, -34.01, -10.26]","[4.63, -2.56, 10.63]",13080.266
"[-41.59, -33.88, -10.39]","[4.65, -2.63, 10.63]",13089.251
"[-41.64, -33.84, -10.55]","[4.64, -2.72, 10.59]",13099.268
"[-41.78, -33.7, -11.02]","[4.61, -2.79, 10.55]",13109.261
"[-41.9, -33.65, -11.51]","[4.58, -2.84, 10.5]",13122.17
"[-41.97, -33.76, -11.87]","[4.54, -2.93, 10.42]",13129.262999999999
"[-41.99, -33.65, -12.51]","[4.5, -3.02, 10.37]",13140.087
"[-42.02, -33.62, -13.06]","[4.45, -3.18, 10.38]",13149.119
"[-41.8, -33.47, -13.59]","[4.48, -3.42, 10.37]",13159.099
"[-41.67, -33.3, -14.27]","[4.45, -3.65, 10.45]",13169.269999999999
"[-41.67, -33.22, -14.7]","[4.47, -3.81, 10.49]",13179.259999999998
"[-41.67, -33.34, -15.0]","[4.46, -3.98, 10.47]",13190.121
"[-41.8, -33.21, -15.62]","[4.46, -4.07, 10.47]",13200.095
"[-42.04, -33.29, -15.95]","[4.42, -4.17, 10.5]",13209.261
"[-42.03, -33.5, -16.13]","[4.43, -4.31, 10.48]",13219.262999999999
"[-42.17, -33.55, -16.67]","[4.43, -4.42, 10.52]",13230.194
"[-42.38, -33.64, -17.01]","[4.44, -4.49, 10.56]",13239.246
"[-42.55, -33.9, -17.14]","[4.43, -4.56, 10.6]",13249.269
"[-42.6, -34.03, -17.35]","[4.44, -4.67, 10.64]",13259.259
"[-42.52, -34.04, -17.8]","[4.45, -4.77, 10.68]",13269.267
"[-42.43, -34.16, -18.25]","[4.44, -4.87, 10.71]",13279.261
"[-42.49, -34.24, -18.44]","[4.49, -4.9, 10.74]",13289.256
"[-42.5, -34.52, -18.58]","[4.49, -4.95, 10.77]",13299.261
"[-42.59, -34.74, -18.73]","[4.52, -4.92, 10.8]",13309.260999999999
"[-42.64, -35.04, -18.56]","[4.53, -4.89, 10.87]",13320.085000000001
"[-42.66, -35.36, -18.36]","[4.56, -4.85, 10.95]",13329.261
"[-42.62, -35.81, -17.91]","[4.58, -4.82, 11.07]",13339.26
"[-42.53, -36.04, -17.88]","[4.65, -4.76, 11.15]",13350.101
"[-42.47, -36.22, -18.0]","[4.66, -4.71, 11.2]",13359.266
"[-42.47, -36.51, -17.72]","[4.68, -4.61, 11.28]",13369.261
"[-42.4, -36.89, -17.32]","[4.72, -4.55, 11.32]",13379.273
"[-42.49, -37.06, -17.2]","[4.76, -4.46, 11.39]",13390.115
"[-42.58, -37.34, -16.81]","[4.8, -4.32, 11.44]",13400.099
"[-42.59, -37.86, -16.06]","[4.84, -4.2, 11.46]",13412.183
"[-42.65, -38.06, -15.5]","[4.86, -4.11, 11.53]",13419.259
"[-42.67, -38.07, -15.35]","[4.86, -4.04, 11.62]",13429.25
"[-42.66, -38.11, -15.09]","[4.9, -3.99, 11.69]",13439.254
"[-42.53, -38.22, -14.59]","[4.93, -3.9, 11.76]",13449.106
"[-42.46, -38.41, -14.18]","[4.96, -3.77, 11.81]",13459.261
"[-42.29, -38.53, -13.75]","[5.0, -3.62, 11.82]",13469.249
"[-41.99, -38.72, -13.37]","[4.98, -3.52, 11.84]",13479.262
"[-41.66, -38.74, -13.04]","[5.02, -3.42, 11.82]",13489.259
"[-41.46, -38.78, -12.74]","[5.01, -3.32, 11.82]",13500.085000000001
"[-41.35, -38.75, -12.59]","[5.04, -3.19, 11.79]",13509.265
"[-41.21, -38.69, -12.41]","[5.05, -3.11, 11.75]",13519.265000000001
"[-41.14, -38.52, -12.35]","[5.02, -3.06, 11.74]",13529.259
"[-41.1, -38.38, -12.11]","[5.02, -3.01, 11.73]",13539.261
"[-41.1, -38.38, -11.66]","[5.0, -2.98, 11.72]",13550.081
"[-41.16, -38.2, -11.5]","[5.01, -2.92, 11.71]",13560.244
"[-41.31, -38.15, -11.32]","[5.02, -2.86, 11.7]",13569.26
"[-41.48, -38.1, -11.03]","[5.02, -2.82, 11.67]",13580.136
"[-41.61, -37.97, -11.02]","[5.02, -2.79, 11.65]",13589.252999999999
"[-41.74, -37.87, -10.99]","[5.02, -2.76, 11.63]",13599.086
"[-41.75, -37.95, -10.77]","[5.0, -2.75, 11.58]",13610.085
"[-41.74, -37.92, -10.77]","[4.99, -2.77, 11.53]",13620.091
"[-41.73, -37.76, -10.97]","[4.94, -2.8, 11.5]",13629.259
"[-41.79, -37.59, -11.2]","[4.92, -2.85, 11.49]",13639.27
"[-41.69, -37.41, -11.29]","[4.91, -2.9, 11.48]",13649.082
"[-41.61, -37.23, -11.6]","[4.9, -2.97, 11.46]",13659.262
"[-41.64, -36.94, -12.08]","[4.88, -3.03, 11.44]",13669.269
"[-41.69, -36.87, -12.25]","[4.86, -3.08, 11.42]",13680.084
"[-41.63, -36.95, -12.27]","[4.85, -3.15, 11.38]",13689.253
"[-41.71, -36.76, -12.81]","[4.83, -3.23, 11.35]",13702.161
"[-41.75, -36.69, -13.17]","[4.82, -3.27, 11.33]",13710.183
"[-41.74, -36.73, -13.39]","[4.8, -3.36, 11.29]",13719.260999999999
"[-41.74, -36.64, -13.8]","[4.79, -3.45, 11.27]",13729.26
"[-41.78, -36.52, -14.32]","[4.76, -3.55, 11.27]",13740.096
"[-41.81, -36.53, -14.59]","[4.76, -3.66, 11.28]",13749.089
"[-41.85, -36.57, -14.8]","[4.75, -3.78, 11.29]",13760.159
"[-41.91, -36.62, -15.05]","[4.73, -3.89, 11.31]",13769.258
"[-41.94, -36.7, -15.24]","[4.72, -4.0, 11.32]",13779.267000000002
"[-41.93, -36.73, -15.45]","[4.72, -4.12, 11.34]",13790.095000000001
"[-41.98, -36.77, -15.82]","[4.71, -4.23, 11.38]",13800.081
"[-41.98, -36.77, -16.16]","[4.73, -4.35, 11.42]",13809.26
"[-42.08, -36.85, -16.52]","[4.73, -4.44, 11.45]",13819.267
"[-42.24, -36.91, -16.83]","[4.73, -4.51, 11.49]",13829.265
"[-42.34, -37.07, -17.07]","[4.75, -4.62, 11.5]",13839.261
"[-42.51, -37.17, -17.39]","[4.76, -4.68, 11.55]",13850.085
"[-42.75, -37.35, -17.39]","[4.77, -4.7, 11.61]",13860.113
"[-42.84, -37.77, -17.16]","[4.79, -4.72, 11.64]",13870.153999999999
"[-42.82, -38.02, -17.28]","[4.81, -4.76, 11.67]",13880.095000000001
