F,G,time
"[-46.06, -46.38, -14.57]","[5.31, -4.12, 12.66]",13898.508
"[-46.06, -46.04, -14.88]","[5.34, -4.08, 12.66]",13908.491
"[-45.95, -45.96, -14.65]","[5.32, -4.1, 12.66]",13920.503999999999
"[-45.93, -45.85, -14.4]","[5.33, -4.08, 12.63]",13928.543
"[-46.07, -45.76, -14.48]","[5.33, -4.04, 12.59]",13938.502
"[-46.04, -45.68, -14.42]","[5.3, -4.06, 12.48]",13948.491
"[-46.1, -45.62, -14.53]","[5.24, -4.07, 12.43]",13958.332
"[-46.22, -45.44, -14.54]","[5.25, -4.07, 12.4]",13968.45
"[-46.31, -45.35, -14.39]","[5.22, -4.09, 12.4]",13978.516000000001
"[-46.39, -45.22, -14.43]","[5.24, -4.1, 12.38]",13988.507
"[-46.46, -45.03, -14.53]","[5.24, -4.11, 12.38]",13998.34
"[-46.42, -44.94, -14.51]","[5.21, -4.18, 12.38]",14008.505
"[-46.4, -44.77, -14.85]","[5.2, -4.23, 12.38]",14019.36
"[-46.34, -44.7, -15.34]","[5.16, -4.29, 12.4]",14028.337000000001
"[-46.26, -44.72, -15.49]","[5.17, -4.36, 12.39]",14038.509
"[-46.16, -44.74, -15.74]","[5.18, -4.44, 12.34]",14048.505000000001
"[-46.07, -44.8, -16.42]","[5.12, -4.54, 12.31]",14058.34
"[-45.93, -44.75, -16.98]","[5.09, -4.67, 12.31]",14068.474999999999
"[-45.84, -44.7, -17.39]","[5.08, -4.81, 12.33]",14078.51
"[-45.8, -44.63, -18.05]","[5.07, -4.93, 12.36]",14088.494
"[-45.76, -44.59, -18.8]","[5.09, -5.04, 12.38]",14098.502999999999
"[-45.63, -44.68, -19.24]","[5.09, -5.18, 12.4]",14108.504
"[-45.57, -44.76, -19.63]","[5.08, -5.31, 12.44]",14118.484
"[-45.51, -44.86, -20.17]","[5.08, -5.43, 12.48]",14128.473
"[-45.45, -45.17, -20.6]","[5.05, -5.53, 12.51]",14138.509
"[-45.49, -45.43, -20.87]","[5.11, -5.59, 12.52]",14148.476
"[-45.56, -45.84, -21.04]","[5.13, -5.64, 12.54]",14158.479
"[-45.61, -46.2, -21.24]","[5.12, -5.69, 12.58]",14168.498
"[-45.66, -46.37, -21.46]","[5.15, -5.73, 12.64]",14178.418000000001
"[-45.6, -46.7, -21.54]","[5.14, -5.82, 12.7]",14188.492999999999
"[-45.67, -46.9, -21.74]","[5.19, -5.87, 12.76]",14198.524000000001
"[-45.7, -47.14, -22.01]","[5.22, -5.9, 12.82]",14208.484
"[-45.73, -47.4, -22.13]","[5.24, -5.92, 12.89]",14220.530999999999
"[-45.75, -47.62, -22.04]","[5.3, -5.93, 12.97]",14228.363
"[-45.77, -47.94, -21.86]","[5.31, -5.93, 13.03]",14238.509
"[-45.84, -48.31, -21.68]","[5.34, -5.89, 13.07]",14248.498
"[-45.89, -48.71, -21.39]","[5.4, -5.84, 13.11]",14258.502
"[-46.01, -49.12, -20.95]","[5.44, -5.77, 13.15]",14268.484
"[-46.06, -49.5, -20.48]","[5.47, -5.71, 13.21]",14278.340999999999
"[-46.11, -49.72, -20.15]","[5.52, -5.64, 13.26]",14288.501
"[-46.14, -50.04, -19.8]","[5.52, -5.57, 13.33]",14298.508
"[-46.14, -50.14, -19.42]","[5.59, -5.52, 13.35]",14308.477
"[-46.17, -50.23, -19.3]","[5.6, -5.48, 13.41]",14318.51
"[-46.18, -50.19, -19.17]","[5.63, -5.43, 13.46]",14328.335
"[-46.16, -50.23, -18.8]","[5.68, -5.4, 13.5]",14338.505
"[-46.17, -50.26, -18.53]","[5.68, -5.36, 13.53]",14348.524
"[-46.26, -50.28, -18.38]","[5.7, -5.3, 13.56]",14358.497
"[-46.31, -50.37, -18.06]","[5.72, -5.25, 13.55]",14368.484
"[-46.41, -50.35, -17.82]","[5.71, -5.19, 13.56]",14378.342999999999
"[-46.54, -50.28, -17.72]","[5.7, -5.13, 13.57]",14388.473
"[-46.66, -50.23, -17.55]","[5.68, -5.08, 13.59]",14398.527
"[-46.73, -50.15, -17.19]","[5.72, -5.02, 13.61]",14408.516000000001
"[-46.77, -50.14, -16.83]","[5.7, -4.96, 13.62]",14418.473
"[-46.71, -50.02, -16.65]","[5.72, -4.91, 13.62]",14428.342
"[-46.63, -49.89, -16.52]","[5.7, -4.87, 13.63]",14438.51
"[-46.5, -49.76, -16.38]","[5.7, -4.84, 13.63]",14448.503
"[-46.43, -49.69, -16.36]","[5.7, -4.79, 13.61]",14458.508
"[-46.35, -49.64, -16.37]","[5.7, -4.74, 13.56]",14468.509
"[-46.29, -49.61, -16.31]","[5.69, -4.69, 13.52]",14478.344
"[-46.22, -49.47, -16.25]","[5.67, -4.66, 13.48]",14488.48
"[-46.18, -49.29, -16.14]","[5.66, -4.63, 13.47]",14498.511
"[-46.15, -49.19, -15.86]","[5.66, -4.6, 13.47]",14508.485
"[-46.17, -49.05, -15.61]","[5.69, -4.55, 13.46]",14520.506
"[-46.21, -48.94, -15.41]","[5.7, -4.49, 13.46]",14528.344000000001
"[-46.31, -48.85, -15.11]","[5.72, -4.44, 13.46]",14538.492
"[-46.38, -48.82, -14.82]","[5.71, -4.38, 13.45]",14548.506
"[-46.45, -48.83, -14.6]","[5.71, -4.33, 13.42]",14558.521
"[-46.53, -48.84, -14.51]","[5.7, -4.29, 13.36]",14568.506
"[-46.56, -48.83, -14.48]","[5.67, -4.26, 13.32]",14578.341999999999
"[-46.52, -48.73, -14.4]","[5.67, -4.25, 13.3]",14588.511
"[-46.48, -48.55, -14.51]","[5.67, -4.26, 13.3]",14598.522
"[-46.37, -48.31, -14.74]","[5.64, -4.28, 13.31]",14608.488
"[-46.26, -48.12, -14.9]","[5.65, -4.31, 13.31]",14618.52
"[-46.1, -47.9, -15.03]","[5.65, -4.35, 13.32]",14628.335
"[-46.06, -47.76, -15.37]","[5.64, -4.39, 13.32]",14638.515
"[-45.98, -47.64, -15.68]","[5.62, -4.44, 13.31]",14648.504
"[-45.95, -47.62, -15.91]","[5.62, -4.5, 13.27]",14658.474
"[-45.98, -47.64, -16.38]","[5.6, -4.56, 13.23]",14668.473
"[-46.01, -47.63, -16.93]","[5.57, -4.64, 13.2]",14678.337000000001
"[-46.0, -47.6, -17.37]","[5.54, -4.75, 13.21]",14689.337
"[-45.93, -47.57, -17.8]","[5.55, -4.89, 13.23]",14698.357
"[-45.91, -47.54, -18.35]","[5.53, -5.03, 13.26]",14708.366
"[-45.92, -47.5, -18.95]","[5.54, -5.16, 13.3]",14718.336000000001
"[-45.89, -47.61, -19.43]","[5.54, -5.31, 13.33]",14728.363
"[-45.93, -47.75, -19.95]","[5.54, -5.43, 13.37]",14738.369999999999
"[-46.05, -47.98, -20.41]","[5.55, -5.51, 13.39]",14748.347000000002
"[-46.07, -48.39, -20.54]","[5.55, -5.59, 13.41]",14758.348
"[-46.16, -48.85, -20.58]","[5.59, -5.65, 13.4]",14768.37
"[-46.3, -49.33, -20.75]","[5.56, -5.69, 13.44]",14778.368
"[-46.35, -49.61, -20.77]","[5.61, -5.74, 13.48]",14788.342999999999
"[-46.39, -49.86, -20.92]","[5.61, -5.8, 13.54]",14798.367
"[-46.41, -50.04, -21.2]","[5.65, -5.85, 13.62]",14808.345
"[-46.41, -50.2, -21.36]","[5.71, -5.9, 13.7]",14820.357
"[-46.39, -50.38, -21.43]","[5.74, -5.94, 13.78]",14828.369
"[-46.35, -50.55, -21.51]","[5.79, -5.97, 13.85]",14838.34
"[-46.31, -50.84, -21.57]","[5.81, -6.0, 13.9]",14848.357
"[-46.27, -51.19, -21.53]","[5.84, -6.01, 13.94]",14870.337
"[-46.27, -51.57, -21.48]","[5.86, -6.0, 13.95]",14870.337
"[-46.24, -51.96, -21.4]","[5.88, -5.99, 13.97]",14878.348
"[-46.2, -52.26, -21.23]","[5.91, -5.98, 14.0]",14888.515
"[-46.15, -52.45, -21.04]","[5.95, -5.97, 14.07]",14898.505000000001
"[-46.13, -52.62, -20.84]","[5.99, -5.95, 14.14]",14908.499000000002
"[-46.13, -52.75, -20.55]","[6.06, -5.92, 14.21]",14918.51
"[-46.13, -52.86, -20.18]","[6.11, -5.88, 14.27]",14928.499
"[-46.16, -52.99, -19.67]","[6.17, -5.81, 14.35]",14944.342
"[-46.21, -52.89, -19.56]","[6.2, -5.79, 14.37]",14948.509
"[-46.27, -53.14, -19.2]","[6.22, -5.72, 14.43]",14958.334
"[-46.39, -53.16, -18.77]","[6.28, -5.65, 14.45]",14968.487
"[-46.56, -53.27, -18.51]","[6.3, -5.56, 14.47]",14978.508
"[-46.65, -53.33, -18.13]","[6.33, -5.48, 14.49]",14988.488
"[-46.78, -53.34, -17.67]","[6.37, -5.4, 14.52]",14998.51
"[-46.85, -53.38, -17.32]","[6.37, -5.34, 14.53]",15008.507
"[-46.93, -53.25, -17.17]","[6.4, -5.29, 14.53]",15018.506000000001
"[-46.95, -53.06, -17.07]","[6.41, -5.25, 14.54]",15028.507
"[-46.93, -52.89, -16.91]","[6.41, -5.22, 14.54]",15038.509
"[-46.9, -52.57, -16.76]","[6.44, -5.19, 14.55]",15048.488000000001
"[-46.86, -52.37, -16.56]","[6.43, -5.14, 14.57]",15058.505000000001
"[-46.8, -52.28, -16.13]","[6.46, -5.08, 14.58]",15068.505
"[-46.79, -52.23, -15.68]","[6.5, -5.0, 14.57]",15078.482
"[-46.79, -52.2, -15.41]","[6.5, -4.91, 14.56]",15088.497
"[-46.8, -52.18, -15.05]","[6.53, -4.79, 14.52]",15098.368
"[-46.78, -52.22, -14.6]","[6.52, -4.68, 14.48]",15108.516
"[-46.72, -52.11, -14.32]","[6.53, -4.59, 14.43]",15121.335000000001
"[-46.65, -52.0, -14.15]","[6.54, -4.5, 14.4]",15128.503
"[-46.56, -51.77, -13.86]","[6.54, -4.44, 14.38]",15138.505000000001
"[-46.54, -51.51, -13.55]","[6.58, -4.37, 14.38]",15148.487
"[-46.53, -51.19, -13.21]","[6.6, -4.31, 14.39]",15158.511
"[-46.57, -50.94, -12.9]","[6.62, -4.24, 14.4]",15168.504
"[-46.65, -50.73, -12.51]","[6.66, -4.17, 14.37]",15178.508000000002
"[-46.74, -50.73, -12.09]","[6.65, -4.08, 14.32]",15188.506
"[-46.8, -50.67, -11.79]","[6.64, -3.98, 14.24]",15198.505000000001
"[-46.76, -50.64, -11.54]","[6.63, -3.92, 14.16]",15208.512
"[-46.69, -50.56, -11.36]","[6.63, -3.86, 14.09]",15218.507000000001
"[-46.6, -50.41, -11.27]","[6.62, -3.82, 14.05]",15228.338000000002
"[-46.46, -50.14, -11.24]","[6.62, -3.81, 14.03]",15238.512999999999
"[-46.28, -49.83, -11.25]","[6.65, -3.81, 14.02]",15248.505
"[-46.13, -49.52, -11.32]","[6.65, -3.82, 14.03]",15258.508000000002
"[-46.03, -49.21, -11.44]","[6.65, -3.83, 14.03]",15268.506000000001
"[-46.03, -48.98, -11.6]","[6.66, -3.83, 14.02]",15278.506
"[-46.06, -48.91, -11.72]","[6.66, -3.84, 13.96]",15288.512
"[-46.11, -48.94, -11.81]","[6.62, -3.84, 13.9]",15298.503
"[-46.08, -48.92, -11.99]","[6.61, -3.92, 13.8]",15308.503999999999
"[-46.28, -48.84, -12.3]","[6.58, -3.98, 13.72]",15318.499
"[-46.76, -48.64, -12.47]","[6.55, -4.02, 13.68]",15328.515
"[-47.31, -48.45, -12.56]","[6.51, -4.05, 13.7]",15338.508
"[-47.38, -48.14, -12.7]","[6.52, -4.25, 13.72]",15348.507
"[-47.55, -47.88, -13.05]","[6.51, -4.38, 13.74]",15358.519
"[-48.07, -47.67, -13.21]","[6.49, -4.44, 13.76]",15368.501999999999
"[-48.47, -47.62, -13.29]","[6.47, -4.5, 13.76]",15378.512
"[-48.82, -47.6, -13.46]","[6.44, -4.58, 13.73]",15388.492
"[-49.39, -47.66, -13.59]","[6.41, -4.69, 13.67]",15398.503
"[-50.55, -47.83, -13.34]","[6.35, -4.69, 13.6]",15408.511
"[-52.37, -47.98, -12.42]","[6.31, -4.62, 13.55]",15420.505000000001
"[-54.8, -48.05, -11.11]","[6.27, -4.52, 13.54]",15428.52
"[-57.62, -48.03, -9.42]","[6.25, -4.43, 13.56]",15438.514
"[-60.95, -47.89, -7.45]","[6.26, -4.32, 13.58]",15448.513
"[-64.99, -48.44, -5.4]","[5.84, -4.1, 13.63]",15458.508
"[-69.85, -48.53, -3.16]","[5.66, -3.71, 13.69]",15468.506
"[-75.05, -48.88, 0.05]","[5.55, -3.17, 13.68]",15478.526
"[-79.43, -49.52, 3.55]","[5.35, -2.84, 13.64]",15488.502
"[-83.33, -49.88, 6.36]","[5.29, -2.53, 13.6]",15498.49
"[-86.66, -50.28, 8.67]","[5.19, -2.27, 13.56]",15508.496
"[-89.54, -50.59, 10.57]","[5.11, -2.12, 13.57]",15518.511
"[-92.38, -50.65, 11.66]","[5.07, -2.01, 13.63]",15528.511999999999
"[-95.25, -50.67, 12.49]","[5.07, -1.94, 13.72]",15538.507
"[-98.2, -50.71, 13.7]","[5.1, -1.88, 13.82]",15548.503999999999
"[-101.23, -51.06, 15.59]","[5.1, -1.88, 13.89]",15558.488000000001
"[-104.64, -51.46, 17.5]","[5.1, -1.85, 13.94]",15568.504
"[-108.17, -51.89, 19.04]","[5.08, -1.86, 13.99]",15578.511
"[-111.74, -52.26, 20.09]","[5.08, -1.89, 14.03]",15588.511999999999
"[-115.33, -52.53, 20.91]","[5.1, -1.83, 14.06]",15598.502999999999
"[-118.3, -52.82, 21.96]","[5.11, -1.85, 14.09]",15608.506
"[-120.74, -53.0, 22.91]","[5.12, -1.88, 14.14]",15618.499
"[-122.71, -53.11, 23.87]","[5.13, -1.92, 14.2]",15628.512999999999
"[-124.44, -53.12, 24.92]","[5.14, -1.98, 14.26]",15638.503
"[-126.33, -53.08, 25.99]","[5.18, -2.01, 14.33]",15648.503
"[-128.67, -53.05, 26.87]","[5.23, -1.95, 14.42]",15658.505
"[-131.31, -53.04, 27.95]","[5.27, -1.85, 14.49]",15668.506000000001
"[-133.96, -53.16, 29.35]","[5.29, -1.72, 14.53]",15678.519
"[-136.4, -53.4, 30.93]","[5.29, -1.62, 14.54]",15688.504
"[-138.61, -53.65, 32.43]","[5.29, -1.55, 14.53]",15698.371
"[-140.65, -53.8, 33.55]","[5.29, -1.48, 14.53]",15708.519
"[-142.42, -53.83, 34.5]","[5.3, -1.47, 14.54]",15720.506000000001
"[-144.19, -53.71, 35.11]","[5.32, -1.46, 14.59]",15728.509
"[-146.19, -53.54, 35.72]","[5.34, -1.45, 14.65]",15738.526
"[-148.58, -53.42, 36.79]","[5.37, -1.37, 14.68]",15748.504
"[-151.22, -53.43, 38.48]","[5.38, -1.3, 14.67]",15758.371000000001
"[-154.08, -53.43, 40.24]","[5.38, -1.21, 14.64]",15768.507
"[-156.98, -53.35, 41.82]","[5.37, -1.13, 14.58]",15778.52
"[-159.79, -53.1, 43.1]","[5.35, -1.1, 14.48]",15788.520999999999
"[-162.42, -52.62, 43.74]","[5.32, -1.04, 14.38]",15798.501999999999
"[-164.01, -52.14, 44.37]","[5.21, -1.18, 14.37]",15808.503999999999
"[-164.36, -51.84, 44.26]","[5.1, -1.65, 13.97]",15818.51
"[-160.66, -50.21, 37.74]","[4.65, -3.63, 11.03]",15828.336
"[-158.16, -45.58, 22.99]","[2.47, -4.88, 8.22]",15838.506000000001
"[-154.34, -36.22, 9.92]","[1.31, -5.84, 5.92]",15848.507
"[-146.9, -24.68, 6.46]","[0.99, -6.48, 4.66]",15858.513
"[-137.4, -14.41, 8.02]","[0.76, -6.4, 4.26]",15868.509
"[-125.1, -1.65, 6.87]","[1.03, -6.58, 3.33]",15878.516
"[-113.23, 7.6, 1.66]","[0.61, -6.51, 2.66]",15888.527
"[-103.47, 13.68, 0.91]","[0.52, -6.25, 2.32]",15898.512
"[-96.94, 17.11, 5.11]","[0.87, -5.53, 1.99]",15908.496
"[-92.74, 16.77, 7.31]","[0.54, -4.86, 1.88]",15918.509
"[-90.15, 14.75, 3.45]","[0.29, -4.33, 1.43]",15928.506000000001
