F,G,time
"[-47.82, -28.02, -20.24]","[2.9, -5.42, 7.68]",13815.454000000002
"[-47.74, -28.34, -20.17]","[2.9, -5.4, 7.68]",13825.288999999999
"[-47.74, -28.68, -19.85]","[2.87, -5.37, 7.63]",13835.451000000001
"[-47.79, -28.88, -19.47]","[2.84, -5.31, 7.57]",13845.283
"[-47.82, -28.97, -19.22]","[2.82, -5.24, 7.54]",13855.446
"[-47.81, -28.84, -19.03]","[2.83, -5.16, 7.52]",13866.287
"[-47.77, -28.52, -18.75]","[2.83, -5.09, 7.54]",13875.447
"[-47.77, -28.11, -18.63]","[2.85, -5.02, 7.57]",13885.451
"[-47.79, -27.83, -18.7]","[2.89, -4.95, 7.59]",13895.446
"[-47.77, -27.49, -18.54]","[2.9, -4.89, 7.59]",13910.289999999999
"[-47.71, -27.46, -18.45]","[2.9, -4.89, 7.57]",13915.397
"[-47.62, -27.59, -18.42]","[2.89, -4.91, 7.49]",13925.449999999999
"[-47.57, -27.84, -18.5]","[2.85, -4.93, 7.41]",13935.449999999999
"[-47.58, -28.01, -18.5]","[2.82, -4.93, 7.34]",13945.449
"[-47.7, -28.03, -18.4]","[2.8, -4.91, 7.3]",13955.449
"[-47.86, -27.92, -18.25]","[2.79, -4.84, 7.28]",13966.333999999999
"[-48.06, -27.59, -17.98]","[2.79, -4.77, 7.29]",13975.283
"[-48.2, -27.27, -17.74]","[2.83, -4.73, 7.32]",13985.444
"[-48.26, -27.11, -17.8]","[2.85, -4.74, 7.34]",13995.444000000001
"[-48.23, -27.05, -18.06]","[2.87, -4.79, 7.36]",14005.288
"[-48.16, -27.16, -18.41]","[2.86, -4.89, 7.36]",14015.286
"[-48.01, -27.36, -18.98]","[2.87, -5.03, 7.34]",14025.447
"[-47.92, -27.81, -19.72]","[2.83, -5.16, 7.34]",14035.444
"[-47.91, -28.14, -20.27]","[2.83, -5.27, 7.36]",14045.449
"[-47.94, -28.34, -20.41]","[2.84, -5.34, 7.42]",14055.448999999999
"[-48.08, -28.41, -20.4]","[2.86, -5.39, 7.51]",14066.276
"[-48.32, -28.44, -20.32]","[2.91, -5.39, 7.6]",14075.45
"[-48.56, -28.47, -20.16]","[2.95, -5.39, 7.71]",14085.451000000001
"[-48.79, -28.58, -20.11]","[2.98, -5.38, 7.81]",14095.449999999999
"[-48.97, -28.86, -20.15]","[3.0, -5.37, 7.88]",14105.446
"[-49.11, -29.19, -20.06]","[3.01, -5.36, 7.9]",14115.276
"[-49.11, -29.46, -19.78]","[3.0, -5.35, 7.88]",14125.444
"[-49.13, -29.64, -19.55]","[3.0, -5.33, 7.83]",14135.274000000001
"[-49.12, -29.69, -19.37]","[2.98, -5.31, 7.78]",14145.289999999999
"[-49.11, -29.51, -19.12]","[2.98, -5.25, 7.71]",14155.274000000001
"[-49.06, -29.09, -18.91]","[2.98, -5.18, 7.65]",14165.281
"[-48.92, -28.6, -18.95]","[2.97, -5.11, 7.64]",14176.377
"[-48.65, -28.22, -19.19]","[3.0, -5.08, 7.63]",14185.444
"[-48.3, -27.95, -19.4]","[3.0, -5.08, 7.64]",14195.444
"[-47.97, -27.82, -19.56]","[3.02, -5.1, 7.62]",14205.445
"[-47.67, -27.97, -19.68]","[3.0, -5.12, 7.57]",14215.284
"[-47.46, -28.22, -19.73]","[2.97, -5.15, 7.48]",14225.441
"[-47.31, -28.45, -19.58]","[2.94, -5.17, 7.4]",14235.448
"[-47.27, -28.61, -19.52]","[2.9, -5.16, 7.34]",14245.448
"[-47.32, -28.64, -19.49]","[2.9, -5.14, 7.31]",14255.446
"[-47.39, -28.45, -19.32]","[2.9, -5.09, 7.34]",14265.314
"[-47.44, -28.2, -19.18]","[2.94, -5.07, 7.42]",14275.576
"[-47.51, -28.04, -19.41]","[2.98, -5.08, 7.52]",14285.582
"[-47.42, -28.06, -19.75]","[3.03, -5.16, 7.63]",14295.58
"[-47.33, -28.3, -20.11]","[3.06, -5.27, 7.7]",14305.580000000002
"[-47.37, -28.78, -20.56]","[3.05, -5.39, 7.74]",14315.411
"[-47.45, -29.28, -20.89]","[3.05, -5.51, 7.75]",14325.434
"[-47.69, -29.8, -20.99]","[3.04, -5.62, 7.77]",14337.456
"[-48.0, -30.13, -21.0]","[3.03, -5.68, 7.8]",14345.575
"[-48.34, -30.31, -20.98]","[3.05, -5.72, 7.87]",14355.408000000001
"[-48.62, -30.32, -20.86]","[3.08, -5.73, 7.98]",14365.416
"[-48.87, -30.19, -20.76]","[3.14, -5.76, 8.1]",14375.584
"[-49.07, -30.14, -20.94]","[3.17, -5.77, 8.24]",14385.57
"[-49.22, -30.15, -21.22]","[3.23, -5.78, 8.34]",14395.579
"[-49.19, -30.3, -21.33]","[3.24, -5.81, 8.4]",14405.581
"[-49.04, -30.61, -21.37]","[3.23, -5.86, 8.41]",14415.409
"[-48.94, -31.06, -21.43]","[3.21, -5.9, 8.39]",14425.58
"[-48.85, -31.35, -21.34]","[3.21, -5.92, 8.37]",14435.578
"[-48.84, -31.53, -21.21]","[3.2, -5.9, 8.36]",14445.442
"[-48.84, -31.56, -21.13]","[3.19, -5.87, 8.37]",14455.413
"[-48.88, -31.45, -21.02]","[3.21, -5.8, 8.4]",14466.471
"[-48.97, -31.17, -20.82]","[3.23, -5.74, 8.44]",14475.579
"[-49.0, -30.91, -20.7]","[3.25, -5.68, 8.49]",14485.586
"[-48.99, -30.75, -20.68]","[3.29, -5.65, 8.5]",14495.583
"[-48.94, -30.71, -20.59]","[3.29, -5.64, 8.48]",14505.576
"[-48.84, -30.79, -20.54]","[3.27, -5.65, 8.43]",14515.571
"[-48.81, -30.98, -20.64]","[3.26, -5.67, 8.39]",14525.565999999999
"[-48.69, -31.19, -20.79]","[3.27, -5.71, 8.34]",14535.411
"[-48.7, -31.34, -20.95]","[3.24, -5.71, 8.34]",14545.581
"[-48.68, -31.35, -21.03]","[3.26, -5.71, 8.35]",14555.6
"[-48.76, -31.28, -20.99]","[3.28, -5.69, 8.37]",14566.565
"[-48.93, -31.19, -20.76]","[3.28, -5.64, 8.41]",14575.407000000001
"[-49.17, -30.99, -20.45]","[3.32, -5.58, 8.42]",14585.421999999999
"[-49.32, -30.86, -20.24]","[3.35, -5.56, 8.42]",14595.573999999999
"[-49.33, -30.97, -20.25]","[3.34, -5.6, 8.41]",14605.565999999999
"[-49.34, -31.2, -20.57]","[3.32, -5.64, 8.41]",14617.514
"[-49.23, -31.39, -20.99]","[3.34, -5.74, 8.41]",14625.584
"[-49.03, -31.59, -21.48]","[3.34, -5.86, 8.43]",14635.409
"[-48.94, -31.77, -22.05]","[3.35, -5.95, 8.47]",14645.585000000001
"[-48.84, -31.92, -22.36]","[3.34, -6.02, 8.54]",14655.417
"[-48.88, -31.93, -22.46]","[3.38, -6.05, 8.62]",14666.411999999998
"[-49.07, -32.03, -22.43]","[3.39, -6.03, 8.71]",14675.412
"[-49.23, -32.14, -22.32]","[3.41, -6.0, 8.8]",14685.582
"[-49.24, -32.36, -22.1]","[3.45, -5.98, 8.88]",14695.409
"[-49.14, -32.68, -21.94]","[3.46, -5.98, 8.92]",14705.583
"[-49.1, -33.2, -21.84]","[3.45, -5.95, 8.91]",14715.572999999999
"[-49.07, -33.24, -21.73]","[3.43, -5.9, 8.9]",14725.566
"[-49.1, -33.4, -21.41]","[3.43, -5.82, 8.87]",14735.583
"[-49.07, -33.28, -21.12]","[3.43, -5.73, 8.82]",14745.576
"[-48.93, -33.09, -20.8]","[3.43, -5.67, 8.78]",14755.585
"[-48.84, -32.65, -20.48]","[3.44, -5.6, 8.74]",14766.424
"[-48.73, -32.28, -20.35]","[3.45, -5.51, 8.72]",14775.582
"[-48.52, -31.99, -20.52]","[3.48, -5.48, 8.7]",14785.584
"[-48.19, -31.85, -20.8]","[3.47, -5.49, 8.68]",14795.578000000001
"[-47.78, -31.84, -21.09]","[3.49, -5.54, 8.63]",14805.573
"[-47.49, -32.03, -21.4]","[3.48, -5.59, 8.58]",14815.579
"[-47.25, -32.17, -21.59]","[3.45, -5.65, 8.53]",14825.583
"[-47.09, -32.31, -21.68]","[3.44, -5.71, 8.49]",14835.575
"[-47.02, -32.4, -21.76]","[3.43, -5.74, 8.46]",14845.567000000001
"[-47.01, -32.38, -21.83]","[3.44, -5.75, 8.45]",14855.442000000001
"[-47.11, -32.21, -21.83]","[3.43, -5.72, 8.47]",14866.467
"[-47.19, -31.99, -21.71]","[3.45, -5.71, 8.53]",14875.588
"[-47.21, -31.91, -21.88]","[3.48, -5.73, 8.59]",14885.578000000001
"[-47.07, -32.04, -22.28]","[3.49, -5.83, 8.66]",14895.587000000001
"[-46.81, -32.43, -22.83]","[3.52, -6.01, 8.73]",14907.413
"[-46.7, -32.83, -23.3]","[3.5, -6.13, 8.76]",14915.584
"[-46.76, -33.4, -23.91]","[3.5, -6.24, 8.81]",14925.582
"[-46.86, -33.83, -24.26]","[3.49, -6.36, 8.87]",14935.42
"[-47.1, -34.13, -24.37]","[3.51, -6.43, 8.94]",14945.578
"[-47.43, -34.32, -24.28]","[3.53, -6.46, 9.03]",14955.422999999999
"[-47.74, -34.36, -23.98]","[3.57, -6.48, 9.14]",14966.569
"[-48.04, -34.3, -23.76]","[3.62, -6.48, 9.25]",14975.583
"[-48.27, -34.36, -23.8]","[3.67, -6.51, 9.34]",14985.815
"[-48.45, -34.49, -23.99]","[3.67, -6.52, 9.4]",14995.378
"[-48.47, -34.63, -24.13]","[3.67, -6.54, 9.47]",15005.551000000001
"[-48.4, -34.9, -24.27]","[3.68, -6.56, 9.53]",15015.553
"[-48.29, -35.14, -24.35]","[3.7, -6.59, 9.55]",15025.553
"[-48.2, -35.41, -24.14]","[3.69, -6.6, 9.56]",15035.553
"[-48.21, -35.51, -23.98]","[3.7, -6.6, 9.56]",15045.382
"[-48.29, -35.55, -23.93]","[3.72, -6.58, 9.56]",15055.377999999999
"[-48.38, -35.54, -23.87]","[3.69, -6.55, 9.56]",15066.537
"[-48.42, -35.35, -23.83]","[3.7, -6.53, 9.57]",15075.554
"[-48.44, -35.24, -23.95]","[3.72, -6.49, 9.61]",15085.554
"[-48.42, -35.12, -24.03]","[3.77, -6.48, 9.63]",15095.391
"[-48.39, -35.07, -24.02]","[3.76, -6.48, 9.66]",15105.558
"[-48.32, -35.13, -24.01]","[3.77, -6.51, 9.64]",15115.567000000001
"[-48.28, -35.27, -24.07]","[3.78, -6.53, 9.61]",15125.541
"[-48.13, -35.52, -24.21]","[3.76, -6.61, 9.58]",15135.554
"[-48.12, -35.79, -24.57]","[3.76, -6.65, 9.57]",15145.547
"[-48.11, -35.91, -24.93]","[3.77, -6.71, 9.56]",15155.547
"[-48.1, -35.96, -25.13]","[3.76, -6.74, 9.6]",15165.556
"[-48.14, -35.86, -25.24]","[3.78, -6.75, 9.65]",15175.556999999999
"[-48.41, -35.72, -25.13]","[3.82, -6.7, 9.69]",15187.559000000001
"[-48.5, -35.58, -24.95]","[3.86, -6.71, 9.69]",15195.550000000001
"[-48.61, -35.6, -24.78]","[3.82, -6.73, 9.74]",15205.548
"[-48.71, -35.66, -24.96]","[3.9, -6.77, 9.73]",15215.555999999999
"[-48.77, -35.95, -25.21]","[3.86, -6.82, 9.74]",15225.552
"[-48.67, -36.22, -25.62]","[3.85, -6.94, 9.74]",15235.551
"[-48.69, -36.53, -26.14]","[3.83, -6.99, 9.76]",15245.539
"[-48.59, -36.68, -26.39]","[3.87, -7.07, 9.78]",15255.553000000002
"[-48.54, -36.75, -26.44]","[3.86, -7.11, 9.89]",15266.501
"[-48.66, -36.77, -26.53]","[3.91, -7.1, 9.96]",15275.550000000001
"[-48.81, -36.86, -26.4]","[3.93, -7.06, 10.04]",15285.546999999999
"[-48.76, -36.89, -26.15]","[3.96, -7.05, 10.15]",15295.377999999999
"[-48.69, -37.05, -26.08]","[4.0, -7.03, 10.21]",15305.546
"[-48.63, -37.34, -26.1]","[4.02, -7.0, 10.22]",15315.383
"[-48.65, -37.63, -25.88]","[3.97, -6.93, 10.21]",15325.555
"[-48.75, -37.74, -25.47]","[3.97, -6.82, 10.17]",15335.549
"[-48.84, -37.85, -25.01]","[3.95, -6.71, 10.12]",15345.55
"[-48.86, -37.64, -24.33]","[3.97, -6.61, 10.06]",15355.378999999999
"[-48.88, -37.34, -23.72]","[3.97, -6.5, 10.01]",15366.543
"[-48.94, -37.06, -23.43]","[3.99, -6.39, 9.98]",15375.548999999999
"[-48.84, -36.83, -23.43]","[4.0, -6.31, 9.96]",15385.548999999999
"[-48.58, -36.68, -23.56]","[4.0, -6.29, 9.96]",15395.551
"[-48.26, -36.65, -23.78]","[4.03, -6.31, 9.93]",15405.551000000001
"[-47.96, -36.8, -24.05]","[4.04, -6.35, 9.88]",15415.376999999999
"[-47.65, -36.97, -24.28]","[4.01, -6.41, 9.83]",15425.536
"[-47.36, -37.17, -24.4]","[4.0, -6.5, 9.79]",15435.548999999999
"[-47.22, -37.25, -24.64]","[4.0, -6.54, 9.77]",15445.545
"[-47.08, -37.26, -24.83]","[4.01, -6.58, 9.77]",15455.548999999999
"[-46.95, -37.16, -25.06]","[4.03, -6.61, 9.81]",15467.551
"[-46.96, -37.03, -25.2]","[4.05, -6.61, 9.85]",15475.377999999999
"[-46.97, -36.92, -25.34]","[4.06, -6.61, 9.9]",15485.538999999999
"[-46.86, -36.93, -25.46]","[4.08, -6.68, 9.96]",15495.391
"[-46.67, -37.15, -25.81]","[4.09, -6.81, 10.0]",15505.55
"[-46.58, -37.55, -26.37]","[4.11, -6.95, 10.03]",15516.379
"[-46.45, -37.9, -26.79]","[4.11, -7.08, 10.08]",15525.560000000001
"[-46.38, -38.36, -27.4]","[4.11, -7.23, 10.15]",15535.381
"[-46.39, -38.71, -28.04]","[4.13, -7.35, 10.23]",15545.548999999999
"[-46.56, -38.88, -28.38]","[4.15, -7.45, 10.32]",15555.391
"[-46.83, -39.01, -28.42]","[4.18, -7.52, 10.42]",15566.391
"[-47.16, -38.98, -28.35]","[4.22, -7.56, 10.53]",15575.552
"[-47.52, -39.05, -28.18]","[4.24, -7.58, 10.64]",15585.535
"[-47.83, -39.05, -28.1]","[4.31, -7.62, 10.68]",15595.549
"[-48.12, -39.23, -28.11]","[4.27, -7.62, 10.76]",15605.548
"[-48.22, -39.48, -28.21]","[4.3, -7.64, 10.8]",15615.546999999999
"[-48.26, -39.72, -28.3]","[4.31, -7.66, 10.83]",15627.372
"[-48.2, -39.96, -28.28]","[4.27, -7.68, 10.86]",15635.546
"[-48.28, -40.05, -28.19]","[4.3, -7.68, 10.87]",15645.538999999999
"[-48.37, -40.03, -28.09]","[4.31, -7.66, 10.87]",15655.547
"[-48.36, -39.97, -28.02]","[4.31, -7.67, 10.87]",15666.399
"[-48.41, -39.9, -28.07]","[4.28, -7.65, 10.87]",15675.368
"[-48.42, -39.76, -28.15]","[4.31, -7.64, 10.89]",15685.2
"[-48.38, -39.66, -28.31]","[4.35, -7.63, 10.95]",15696.213
"[-48.27, -39.68, -28.56]","[4.38, -7.67, 10.96]",15705.199999999999
"[-48.18, -39.94, -28.73]","[4.35, -7.7, 10.97]",15716.225
"[-48.01, -40.16, -28.76]","[4.37, -7.78, 10.95]",15725.197
"[-47.92, -40.47, -28.97]","[4.36, -7.86, 10.92]",15735.228
"[-47.94, -40.78, -29.31]","[4.32, -7.91, 10.91]",15747.207
"[-47.89, -40.84, -29.41]","[4.36, -7.97, 10.9]",15755.367
"[-47.97, -40.89, -29.63]","[4.36, -7.99, 10.91]",15766.401
"[-47.99, -40.68, -29.71]","[4.37, -7.98, 10.98]",15775.203
"[-48.27, -40.53, -29.57]","[4.39, -7.92, 10.96]",15786.199
"[-48.52, -40.13, -29.0]","[4.42, -7.8, 10.94]",15795.367
"[-48.64, -39.9, -28.31]","[4.35, -7.74, 10.94]",15805.371
"[-49.55, -39.75, -27.84]","[4.34, -7.36, 10.54]",15816.212
"[-49.47, -38.94, -25.6]","[4.15, -7.14, 10.4]",15825.206
"[-48.8, -37.94, -24.21]","[4.17, -7.03, 10.41]",15835.387
"[-48.39, -38.05, -25.23]","[4.21, -6.82, 10.38]",15845.37
"[-47.7, -37.97, -25.51]","[4.24, -6.72, 10.43]",15856.197999999999
"[-46.92, -37.77, -24.77]","[4.2, -6.72, 10.52]",15866.199999999999
"[-46.75, -38.01, -25.27]","[4.26, -6.63, 10.46]",15876.204
"[-46.81, -38.35, -25.61]","[4.23, -6.48, 10.47]",15885.369
"[-46.63, -38.37, -24.37]","[4.17, -6.45, 10.53]",15895.258
"[-46.75, -38.64, -23.73]","[4.21, -6.37, 10.46]",15914.305
"[-47.04, -39.26, -23.8]","[4.18, -6.25, 10.38]",15915.206
"[-47.01, -39.15, -23.06]","[4.2, -6.19, 10.4]",15925.367
"[-47.08, -38.81, -22.42]","[4.21, -6.08, 10.51]",15935.394
"[-47.49, -38.65, -22.67]","[4.3, -5.87, 10.54]",15945.387999999999
"[-47.68, -38.47, -22.41]","[4.3, -5.71, 10.55]",15955.396
"[-47.36, -38.22, -21.4]","[4.3, -5.71, 10.52]",15966.2
"[-47.3, -38.24, -21.1]","[4.36, -5.62, 10.43]",15975.381000000001
"[-47.26, -38.35, -21.02]","[4.34, -5.52, 10.35]",15985.22
"[-47.0, -38.42, -20.47]","[4.28, -5.48, 10.37]",15996.2
"[-46.76, -38.65, -20.58]","[4.36, -5.49, 10.31]",16005.213000000002
"[-46.54, -39.21, -21.28]","[4.33, -5.47, 10.26]",16015.395000000002
"[-46.05, -39.41, -21.2]","[4.33, -5.55, 10.26]",16027.383
"[-45.92, -39.3, -21.04]","[4.37, -5.57, 10.26]",16036.221000000001
"[-45.97, -39.25, -21.14]","[4.31, -5.55, 10.3]",16045.449999999999
"[-46.11, -38.89, -21.05]","[4.39, -5.53, 10.28]",16056.256999999998
"[-46.24, -38.62, -20.52]","[4.37, -5.5, 10.32]",16066.427000000001
"[-46.42, -38.42, -20.36]","[4.42, -5.48, 10.32]",16075.665999999997
"[-46.65, -38.41, -20.49]","[4.44, -5.42, 10.32]",16085.497
"[-46.54, -38.34, -20.28]","[4.43, -5.45, 10.36]",16095.659000000001
"[-46.33, -38.41, -20.29]","[4.43, -5.51, 10.42]",16105.661999999998
"[-46.21, -38.79, -20.74]","[4.44, -5.55, 10.44]",16115.656
"[-46.05, -39.19, -20.96]","[4.43, -5.61, 10.48]",16125.66
"[-45.85, -39.43, -21.03]","[4.45, -5.72, 10.52]",16135.664999999999
"[-45.86, -39.64, -21.46]","[4.47, -5.8, 10.57]",16145.643
"[-46.0, -39.76, -21.78]","[4.45, -5.84, 10.66]",16155.653
"[-46.17, -39.66, -21.69]","[4.47, -5.9, 10.76]",16165.665
"[-46.41, -39.65, -21.7]","[4.51, -5.94, 10.83]",16175.515000000001
"[-46.7, -39.57, -21.79]","[4.56, -5.97, 10.86]",16185.652999999998
"[-46.89, -39.53, -21.65]","[4.53, -5.99, 10.93]",16195.667
"[-47.05, -39.55, -21.68]","[4.54, -6.03, 11.0]",16205.559999999998
"[-47.24, -39.71, -22.11]","[4.54, -6.05, 11.02]",16215.651999999998
"[-47.34, -40.05, -22.23]","[4.42, -6.12, 10.86]",16225.656
"[-47.58, -39.44, -21.78]","[4.47, -6.05, 10.77]",16235.65
"[-47.41, -39.17, -21.22]","[4.35, -6.11, 10.89]",16245.671999999999
"[-47.71, -39.21, -22.27]","[4.43, -6.05, 10.85]",16255.655
"[-47.84, -38.94, -22.53]","[4.46, -5.97, 10.88]",16266.559000000001
"[-47.32, -38.42, -21.53]","[4.45, -6.11, 10.94]",16275.652999999998
"[-47.16, -38.45, -22.15]","[4.56, -6.11, 10.93]",16285.651000000002
"[-46.95, -39.2, -23.39]","[4.45, -6.14, 10.91]",16295.652
"[-46.25, -39.37, -23.43]","[4.45, -6.35, 10.95]",16305.653
"[-45.91, -39.82, -23.88]","[4.48, -6.49, 10.91]",16315.534
"[-45.79, -40.56, -24.99]","[4.47, -6.56, 10.83]",16325.671
"[-45.62, -40.82, -25.28]","[4.44, -6.66, 10.86]",16335.669
"[-45.55, -40.7, -25.09]","[4.47, -6.76, 10.93]",16345.666000000001
"[-45.84, -40.58, -25.42]","[4.53, -6.75, 11.0]",16355.511
"[-46.08, -40.43, -25.61]","[4.57, -6.8, 11.06]",16366.561000000002
"[-46.18, -40.34, -25.51]","[4.56, -6.89, 11.13]",16375.502999999999
"[-46.52, -40.27, -25.73]","[4.63, -6.9, 11.17]",16385.645
"[-46.85, -40.47, -25.88]","[4.62, -6.9, 11.22]",16395.637000000002
"[-47.24, -40.65, -25.71]","[4.62, -6.88, 11.22]",16405.646999999997
"[-47.41, -40.95, -25.4]","[4.61, -6.91, 11.24]",16415.509000000002
"[-47.52, -41.44, -25.44]","[4.65, -6.94, 11.24]",16425.646
"[-47.55, -41.85, -25.41]","[4.65, -6.98, 11.25]",16435.516
"[-47.59, -42.02, -25.26]","[4.64, -6.99, 11.27]",16445.647999999997
"[-47.68, -42.08, -25.36]","[4.64, -6.94, 11.32]",16455.501
"[-47.51, -41.9, -25.52]","[4.71, -6.92, 11.42]",16466.551
"[-47.12, -41.89, -25.84]","[4.74, -6.94, 11.57]",16475.504
"[-46.8, -42.13, -26.38]","[4.78, -6.9, 11.67]",16485.646
"[-46.38, -42.33, -26.29]","[4.82, -6.86, 11.73]",16495.515
"[-45.9, -42.51, -25.84]","[4.79, -6.83, 11.77]",16505.648
"[-45.53, -42.88, -25.72]","[4.79, -6.8, 11.78]",16515.528
"[-45.59, -43.41, -25.74]","[4.76, -6.67, 11.69]",16525.492
"[-45.66, -43.57, -25.15]","[4.73, -6.55, 11.64]",16535.527
"[-45.87, -43.63, -24.55]","[4.69, -6.38, 11.62]",16545.494000000002
"[-46.06, -43.43, -24.09]","[4.79, -6.22, 11.6]",16555.529
"[-46.18, -43.12, -23.29]","[4.8, -6.06, 11.61]",16566.507
"[-46.09, -42.76, -22.53]","[4.84, -6.0, 11.61]",16575.53
"[-46.25, -42.67, -22.37]","[4.87, -5.81, 11.56]",16586.496
"[-46.06, -42.68, -22.09]","[4.86, -5.81, 11.53]",16595.535000000003
"[-46.0, -42.75, -21.96]","[4.85, -5.73, 11.5]",16605.530000000002
"[-45.77, -43.05, -22.0]","[4.85, -5.74, 11.46]",16615.532000000003
"[-45.7, -43.36, -22.04]","[4.85, -5.73, 11.34]",16625.530000000002
"[-45.67, -43.37, -21.58]","[4.79, -5.71, 11.3]",16635.529
"[-45.84, -43.28, -21.03]","[4.75, -5.62, 11.28]",16645.531
"[-46.09, -42.83, -20.51]","[4.85, -5.54, 11.21]",16655.53
"[-46.19, -42.45, -20.06]","[4.79, -5.49, 11.24]",16666.494
"[-46.22, -41.94, -19.93]","[4.83, -5.47, 11.26]",16675.529000000002
"[-46.31, -41.62, -20.13]","[4.87, -5.42, 11.28]",16685.494
"[-46.17, -41.43, -20.27]","[4.83, -5.42, 11.31]",16695.493
"[-45.99, -41.43, -20.41]","[4.79, -5.45, 11.34]",16705.516
"[-45.83, -41.62, -20.56]","[4.8, -5.46, 11.37]",16715.611
"[-45.5, -41.82, -20.54]","[4.86, -5.56, 11.35]",16725.612999999998
"[-45.15, -42.22, -20.63]","[4.77, -5.67, 11.36]",16735.457
"[-44.94, -42.49, -21.19]","[4.74, -5.77, 11.38]",16745.618
"[-44.73, -42.51, -21.69]","[4.79, -5.84, 11.47]",16755.459
"[-44.53, -42.46, -22.19]","[4.81, -5.94, 11.57]",16766.545000000002
"[-44.4, -42.39, -22.85]","[4.85, -6.02, 11.67]",16775.462
"[-44.38, -42.41, -23.13]","[4.86, -6.07, 11.76]",16785.595
"[-44.45, -42.3, -23.2]","[4.92, -6.13, 11.84]",16795.587
"[-44.66, -42.43, -23.23]","[4.89, -6.16, 11.9]",16805.585
"[-44.86, -42.65, -23.28]","[4.89, -6.24, 11.9]",16815.585
"[-44.77, -42.94, -23.53]","[4.89, -6.44, 11.89]",16825.589999999997
"[-44.72, -43.42, -24.51]","[4.85, -6.63, 11.9]",16835.59
"[-44.85, -43.71, -25.74]","[4.81, -6.73, 11.97]",16846.453
"[-45.05, -43.63, -26.06]","[4.84, -6.77, 12.05]",16855.586
"[-45.31, -43.46, -26.21]","[4.89, -6.83, 12.11]",16868.555
"[-45.46, -43.35, -26.24]","[4.92, -6.86, 12.1]",16875.587
"[-45.42, -43.19, -25.94]","[4.93, -6.98, 12.12]",16885.587
"[-45.5, -43.19, -25.94]","[4.96, -7.07, 12.13]",16896.449
"[-45.79, -43.53, -26.56]","[4.94, -7.1, 12.11]",16905.585
"[-45.9, -43.81, -26.93]","[4.91, -7.17, 12.1]",16915.592
"[-45.87, -44.11, -27.25]","[4.95, -7.27, 12.1]",16925.591
"[-45.84, -44.49, -27.73]","[4.98, -7.37, 12.12]",16935.588
"[-45.87, -44.73, -28.1]","[4.97, -7.45, 12.17]",16946.447
"[-45.94, -44.82, -28.11]","[4.99, -7.57, 12.24]",16955.588
"[-46.13, -44.93, -28.22]","[5.04, -7.67, 12.26]",16966.591
"[-46.4, -44.96, -28.39]","[5.04, -7.72, 12.32]",16975.445
"[-46.68, -44.91, -28.44]","[5.09, -7.76, 12.38]",16985.585
"[-47.07, -45.02, -28.66]","[5.11, -7.76, 12.41]",16995.463
"[-47.39, -45.18, -28.89]","[5.1, -7.75, 12.45]",17005.592
"[-47.5, -45.39, -28.79]","[5.06, -7.75, 12.48]",17015.585000000003
"[-47.42, -45.47, -28.37]","[5.11, -7.76, 12.44]",17025.587000000003
"[-47.4, -45.57, -27.86]","[5.07, -7.7, 12.43]",17035.586
"[-47.25, -45.55, -27.68]","[5.08, -7.66, 12.45]",17045.478
"[-47.19, -45.71, -27.88]","[5.09, -7.6, 12.48]",17055.588
"[-47.24, -45.88, -28.04]","[5.08, -7.51, 12.56]",17066.552000000003
"[-47.34, -45.9, -27.58]","[5.14, -7.41, 12.63]",17075.448
"[-47.4, -45.97, -27.09]","[5.19, -7.39, 12.59]",17085.59
"[-47.61, -46.22, -26.7]","[5.13, -7.29, 12.6]",17095.476000000002
"[-47.77, -46.33, -26.17]","[5.12, -7.22, 12.61]",17105.586
"[-47.83, -46.45, -25.8]","[5.12, -7.14, 12.63]",17115.464
"[-49.33, -47.27, -25.3]","[4.69, -6.53, 12.04]",17125.581000000002
"[-49.14, -46.07, -21.65]","[4.21, -6.25, 11.79]",17137.498
"[-48.9, -44.36, -19.99]","[4.3, -5.98, 11.75]",17145.514
"[-49.5, -44.39, -20.93]","[4.15, -5.56, 11.59]",17155.464
"[-50.08, -43.43, -19.98]","[4.1, -5.24, 11.62]",17165.59
"[-50.01, -42.46, -18.06]","[4.09, -5.27, 11.61]",17175.463
"[-50.66, -42.92, -18.5]","[4.02, -5.03, 11.39]",17185.586
"[-50.55, -42.95, -18.75]","[3.99, -4.97, 11.29]",17195.450999999997
"[-50.18, -42.89, -17.07]","[3.77, -5.11, 11.26]",17205.582
"[-51.32, -43.61, -16.95]","[3.63, -5.02, 10.9]",17215.459
"[-54.26, -43.93, -16.25]","[3.5, -4.65, 10.54]",17225.582
"[-57.59, -42.76, -12.57]","[3.39, -4.34, 10.38]",17235.464
"[-62.48, -40.81, -7.81]","[3.42, -3.85, 10.26]",17246.452
"[-68.6, -38.96, -3.86]","[3.48, -3.22, 10.1]",17255.462000000003
"[-73.65, -37.28, 0.01]","[3.44, -2.8, 10.05]",17266.535
"[-77.83, -35.78, 3.79]","[3.46, -2.51, 9.97]",17275.464
"[-81.02, -35.08, 5.76]","[3.47, -2.35, 9.89]",17285.581000000002
"[-83.03, -35.14, 5.89]","[3.41, -2.35, 9.85]",17295.444
"[-84.75, -35.64, 5.67]","[3.33, -2.45, 9.74]",17305.586000000003
