F,G,time
"[-45.2, -43.98, 7.56]","[6.01, 1.92, 12.13]",13868.612000000001
"[-45.15, -44.13, 7.74]","[6.01, 2.03, 12.1]",13878.603
"[-45.14, -44.13, 7.82]","[5.97, 2.17, 12.12]",13888.610999999999
"[-45.21, -44.2, 8.56]","[6.0, 2.34, 12.21]",13898.606
"[-45.1, -44.23, 9.39]","[6.03, 2.44, 12.27]",13914.439
"[-45.08, -43.85, 9.66]","[6.08, 2.57, 12.33]",13920.61
"[-45.13, -43.62, 10.12]","[6.08, 2.75, 12.38]",13928.608
"[-45.05, -43.76, 11.15]","[6.1, 2.91, 12.38]",13938.604
"[-45.03, -43.79, 12.06]","[6.14, 3.1, 12.36]",13948.612000000001
"[-45.14, -43.83, 12.65]","[6.11, 3.34, 12.34]",13958.598
"[-45.12, -43.94, 13.32]","[6.13, 3.58, 12.25]",13968.607
"[-44.98, -44.09, 14.01]","[6.13, 3.76, 12.14]",13978.603
"[-44.87, -43.96, 14.44]","[6.09, 3.92, 12.08]",13988.618
"[-44.69, -43.59, 14.61]","[6.08, 4.01, 12.04]",13998.617
"[-44.51, -43.19, 14.89]","[6.09, 4.06, 12.01]",14008.607
"[-44.39, -42.94, 15.45]","[6.08, 4.1, 12.0]",14018.604
"[-44.46, -42.68, 15.93]","[6.08, 4.19, 11.98]",14028.601
"[-44.53, -42.44, 16.28]","[6.09, 4.25, 11.94]",14038.605
"[-44.6, -42.29, 16.67]","[6.07, 4.3, 11.88]",14048.604
"[-44.82, -42.11, 16.88]","[6.03, 4.39, 11.82]",14058.603
"[-45.06, -41.95, 16.96]","[5.99, 4.46, 11.76]",14068.609999999999
"[-45.11, -41.87, 17.0]","[5.95, 4.48, 11.66]",14078.602
"[-45.08, -41.62, 16.85]","[5.91, 4.48, 11.58]",14088.605
"[-45.02, -41.36, 16.7]","[5.88, 4.43, 11.55]",14098.608
"[-44.88, -41.01, 16.55]","[5.87, 4.34, 11.54]",14108.599999999999
"[-44.77, -40.71, 16.46]","[5.86, 4.25, 11.55]",14118.603000000001
"[-44.74, -40.38, 16.26]","[5.84, 4.19, 11.54]",14128.607
"[-44.76, -40.19, 16.05]","[5.84, 4.14, 11.52]",14138.607
"[-44.85, -40.0, 15.88]","[5.81, 4.1, 11.49]",14148.61
"[-44.92, -39.75, 15.48]","[5.79, 4.05, 11.46]",14158.604000000001
"[-44.99, -39.48, 14.97]","[5.77, 3.98, 11.42]",14168.607
"[-45.02, -39.3, 14.48]","[5.74, 3.89, 11.38]",14178.604
"[-44.98, -39.06, 13.82]","[5.71, 3.75, 11.35]",14188.601999999999
"[-44.89, -38.74, 12.97]","[5.67, 3.55, 11.34]",14200.633
"[-44.83, -38.38, 12.07]","[5.63, 3.33, 11.36]",14208.608
"[-44.71, -38.21, 11.36]","[5.6, 3.11, 11.39]",14219.060000000001
"[-44.66, -38.19, 10.67]","[5.59, 2.92, 11.4]",14229.056999999999
"[-44.74, -38.3, 9.91]","[5.57, 2.81, 11.4]",14239.073
"[-44.79, -38.54, 9.29]","[5.55, 2.68, 11.38]",14249.045
"[-44.96, -38.88, 8.76]","[5.55, 2.6, 11.38]",14259.044
"[-45.11, -39.47, 8.6]","[5.56, 2.52, 11.39]",14269.047
"[-45.2, -39.99, 8.46]","[5.57, 2.43, 11.39]",14279.047
"[-45.3, -40.31, 8.06]","[5.59, 2.35, 11.42]",14289.047999999999
"[-45.42, -40.63, 7.79]","[5.6, 2.23, 11.49]",14299.047
"[-45.42, -40.84, 7.56]","[5.65, 2.08, 11.59]",14309.048
"[-45.44, -41.03, 7.24]","[5.7, 1.95, 11.72]",14319.042
"[-45.5, -41.34, 6.99]","[5.75, 1.85, 11.85]",14329.048
"[-45.59, -41.79, 6.9]","[5.8, 1.81, 11.95]",14339.047
"[-45.69, -42.45, 6.9]","[5.83, 1.78, 12.03]",14349.048
"[-45.83, -43.12, 7.01]","[5.87, 1.81, 12.1]",14359.047
"[-45.92, -43.87, 7.23]","[5.9, 1.86, 12.15]",14369.047
"[-45.99, -44.42, 7.42]","[5.93, 1.91, 12.21]",14379.062
"[-46.08, -44.87, 7.49]","[5.99, 1.97, 12.3]",14389.069
"[-46.11, -45.25, 7.78]","[6.05, 2.01, 12.43]",14399.055
"[-46.06, -45.51, 8.03]","[6.13, 2.0, 12.56]",14409.074
"[-46.13, -45.52, 8.06]","[6.22, 2.02, 12.73]",14419.043
"[-46.08, -45.65, 8.29]","[6.28, 2.02, 12.85]",14429.048
"[-46.13, -45.9, 8.63]","[6.33, 2.06, 12.96]",14439.07
"[-46.27, -46.22, 9.05]","[6.38, 2.15, 13.06]",14449.042000000001
"[-46.29, -46.56, 9.36]","[6.4, 2.23, 13.09]",14459.166
"[-46.47, -46.89, 9.64]","[6.44, 2.42, 13.13]",14469.067000000001
"[-46.47, -47.39, 10.41]","[6.43, 2.57, 13.17]",14479.065999999999
"[-46.29, -47.61, 10.84]","[6.45, 2.65, 13.22]",14491.223
"[-46.12, -47.48, 10.99]","[6.5, 2.78, 13.28]",14499.042
"[-45.94, -47.49, 11.4]","[6.49, 2.89, 13.37]",14509.063
"[-45.73, -47.44, 11.94]","[6.55, 3.05, 13.43]",14519.06
"[-45.47, -47.46, 12.5]","[6.57, 3.18, 13.5]",14529.075
"[-45.29, -47.38, 12.95]","[6.6, 3.33, 13.54]",14539.042
"[-45.13, -47.45, 13.5]","[6.63, 3.55, 13.52]",14549.047
"[-45.05, -47.73, 14.38]","[6.63, 3.79, 13.47]",14559.08
"[-45.02, -47.96, 15.1]","[6.63, 4.05, 13.42]",14569.057
"[-44.83, -48.0, 15.66]","[6.65, 4.26, 13.35]",14579.046999999999
"[-44.59, -48.01, 16.25]","[6.64, 4.41, 13.32]",14589.047
"[-44.33, -47.82, 16.81]","[6.65, 4.53, 13.29]",14599.163
"[-44.01, -47.56, 17.22]","[6.66, 4.61, 13.27]",14609.047
"[-43.87, -47.11, 17.58]","[6.67, 4.69, 13.28]",14619.047
"[-43.79, -46.92, 18.07]","[6.67, 4.78, 13.28]",14629.043
"[-43.78, -46.72, 18.64]","[6.69, 4.86, 13.25]",14639.048
"[-43.92, -46.63, 19.03]","[6.69, 4.98, 13.2]",14649.058
"[-44.1, -46.64, 19.44]","[6.66, 5.09, 13.11]",14659.052000000001
"[-44.3, -46.6, 19.75]","[6.63, 5.19, 13.01]",14669.048
"[-44.51, -46.46, 19.9]","[6.6, 5.27, 12.94]",14679.042000000001
"[-44.68, -46.23, 20.02]","[6.58, 5.32, 12.88]",14689.05
"[-44.77, -45.92, 20.14]","[6.56, 5.32, 12.84]",14699.053
"[-44.76, -45.56, 20.13]","[6.54, 5.28, 12.82]",14709.075
"[-44.65, -45.1, 20.02]","[6.52, 5.19, 12.81]",14719.043
"[-44.51, -44.65, 19.88]","[6.51, 5.11, 12.81]",14729.048999999999
"[-44.46, -44.22, 19.62]","[6.5, 5.05, 12.79]",14739.072
"[-44.41, -43.86, 19.3]","[6.48, 5.0, 12.75]",14749.065999999999
"[-44.43, -43.66, 18.97]","[6.45, 4.97, 12.68]",14759.048
"[-44.47, -43.5, 18.7]","[6.4, 4.92, 12.6]",14771.158
"[-44.49, -43.34, 18.29]","[6.35, 4.86, 12.53]",14779.132000000001
"[-44.47, -43.05, 17.65]","[6.3, 4.74, 12.48]",14789.047999999999
"[-44.37, -42.71, 16.93]","[6.24, 4.57, 12.45]",14799.048
"[-44.3, -42.34, 16.13]","[6.2, 4.36, 12.44]",14809.063999999998
"[-44.23, -41.95, 15.23]","[6.16, 4.13, 12.45]",14819.046999999999
"[-44.16, -41.67, 14.22]","[6.13, 3.9, 12.47]",14829.08
"[-44.19, -41.65, 13.49]","[6.11, 3.73, 12.48]",14839.064
"[-44.22, -42.01, 13.0]","[6.09, 3.59, 12.47]",14849.048
"[-44.38, -42.39, 12.52]","[6.1, 3.53, 12.45]",14859.042000000001
"[-44.55, -43.15, 12.27]","[6.09, 3.5, 12.41]",14869.101
"[-44.64, -43.62, 12.08]","[6.1, 3.45, 12.38]",14879.051000000001
"[-44.74, -43.91, 11.64]","[6.11, 3.38, 12.39]",14889.051
"[-44.73, -44.1, 11.31]","[6.12, 3.24, 12.45]",14899.069000000001
"[-44.67, -44.17, 11.01]","[6.17, 3.08, 12.54]",14909.048
"[-44.61, -44.22, 10.71]","[6.22, 2.9, 12.67]",14919.042
"[-44.61, -44.35, 10.47]","[6.28, 2.75, 12.81]",14929.042000000001
"[-44.66, -44.62, 10.36]","[6.32, 2.64, 12.92]",14939.161
"[-44.8, -45.08, 10.32]","[6.36, 2.58, 13.01]",14949.043
"[-45.25, -46.07, 10.36]","[6.41, 2.64, 13.1]",14964.047
"[-45.4, -46.5, 10.47]","[6.42, 2.68, 13.11]",14969.048
"[-45.68, -47.28, 10.7]","[6.45, 2.76, 13.13]",14979.042
"[-45.92, -47.84, 10.82]","[6.48, 2.83, 13.21]",14989.044
"[-46.06, -48.29, 11.05]","[6.55, 2.85, 13.34]",14999.061
"[-46.14, -48.6, 11.41]","[6.63, 2.85, 13.5]",15009.043
"[-46.27, -48.73, 11.65]","[6.72, 2.86, 13.7]",15019.066
"[-46.32, -48.88, 11.89]","[6.8, 2.85, 13.87]",15029.045
"[-46.39, -49.12, 12.22]","[6.87, 2.88, 14.0]",15039.042
"[-46.52, -49.43, 12.59]","[6.91, 2.92, 14.12]",15049.056
"[-46.62, -49.72, 12.77]","[6.96, 3.0, 14.17]",15061.130000000001
"[-46.8, -50.09, 12.95]","[6.99, 3.12, 14.21]",15069.048
"[-46.94, -50.57, 13.44]","[7.01, 3.24, 14.24]",15079.051
"[-47.0, -50.95, 13.85]","[7.05, 3.34, 14.27]",15089.047
"[-47.0, -51.04, 14.07]","[7.09, 3.43, 14.36]",15099.064
"[-46.89, -51.1, 14.49]","[7.14, 3.5, 14.47]",15109.047999999999
"[-46.72, -51.06, 14.86]","[7.17, 3.52, 14.54]",15119.047
"[-46.51, -50.85, 14.9]","[7.21, 3.54, 14.59]",15129.049
"[-46.4, -50.49, 14.7]","[7.23, 3.62, 14.62]",15139.048
"[-46.33, -50.49, 15.01]","[7.24, 3.74, 14.63]",15149.048
"[-46.35, -50.74, 15.72]","[7.29, 3.93, 14.62]",15159.043
"[-46.4, -50.98, 16.38]","[7.3, 4.14, 14.6]",15169.047
"[-46.48, -51.24, 17.06]","[7.31, 4.39, 14.58]",15179.047
"[-46.38, -51.64, 18.07]","[7.34, 4.6, 14.52]",15188.758
"[-46.33, -51.78, 18.82]","[7.35, 4.75, 14.51]",15198.758
"[-46.19, -51.63, 19.35]","[7.38, 4.88, 14.51]",15208.761
"[-45.94, -51.43, 19.88]","[7.42, 4.99, 14.51]",15218.758
"[-45.78, -51.23, 20.38]","[7.43, 5.1, 14.52]",15228.763
"[-45.66, -50.98, 20.84]","[7.45, 5.22, 14.51]",15239.614
"[-45.56, -50.88, 21.43]","[7.46, 5.35, 14.49]",15248.761
"[-45.53, -50.84, 22.03]","[7.46, 5.49, 14.46]",15258.762
"[-45.53, -50.75, 22.51]","[7.48, 5.62, 14.41]",15268.761
"[-45.52, -50.64, 22.87]","[7.5, 5.73, 14.36]",15278.752
"[-45.55, -50.5, 23.18]","[7.52, 5.84, 14.3]",15288.766000000001
"[-45.58, -50.36, 23.4]","[7.52, 5.92, 14.25]",15298.746
"[-45.62, -50.1, 23.56]","[7.53, 5.97, 14.21]",15308.759
"[-45.6, -49.83, 23.74]","[7.52, 6.0, 14.18]",15318.774
"[-45.55, -49.5, 23.86]","[7.52, 5.99, 14.15]",15328.752
"[-45.48, -49.12, 23.85]","[7.52, 5.96, 14.1]",15340.755
"[-45.46, -48.74, 23.77]","[7.46, 5.94, 14.08]",15348.766
"[-45.22, -48.84, 23.68]","[7.24, 5.77, 14.1]",15358.753999999999
"[-45.16, -48.91, 22.41]","[6.9, 5.64, 14.27]",15368.759
"[-45.38, -49.35, 21.8]","[6.75, 5.7, 14.2]",15378.765
"[-45.42, -50.48, 21.78]","[6.48, 5.75, 14.02]",15388.759
"[-45.76, -50.89, 20.83]","[6.31, 5.91, 13.88]",15398.764
"[-45.87, -51.39, 20.79]","[6.17, 5.94, 13.8]",15408.766
"[-45.8, -51.81, 20.91]","[6.04, 5.87, 13.75]",15418.763
"[-46.02, -51.67, 20.53]","[6.03, 5.83, 13.77]",15428.762
"[-46.62, -51.77, 21.01]","[6.01, 5.79, 13.86]",15438.748
"[-48.11, -51.76, 22.12]","[6.1, 5.74, 14.05]",15448.760999999999
"[-50.94, -51.77, 23.71]","[6.22, 5.82, 14.38]",15458.758
"[-55.39, -52.51, 26.66]","[6.3, 6.08, 14.75]",15468.758
"[-59.61, -53.71, 29.6]","[6.36, 6.41, 14.93]",15478.764
"[-64.86, -55.43, 32.95]","[6.37, 6.82, 15.06]",15488.759
"[-68.87, -56.68, 35.2]","[6.36, 7.09, 15.16]",15498.758
"[-72.67, -57.73, 37.19]","[6.4, 7.26, 15.25]",15508.761
"[-75.89, -58.37, 38.58]","[6.46, 7.36, 15.39]",15518.758
"[-78.42, -58.6, 39.43]","[6.52, 7.38, 15.52]",15528.748
"[-80.76, -58.62, 40.17]","[6.61, 7.34, 15.66]",15538.756
"[-82.83, -58.75, 41.19]","[6.69, 7.28, 15.82]",15548.75
"[-84.95, -58.81, 42.47]","[6.77, 7.23, 16.02]",15558.754
"[-87.85, -59.17, 44.3]","[6.86, 7.24, 16.25]",15568.757
"[-91.3, -59.87, 46.4]","[6.92, 7.34, 16.45]",15578.761999999999
"[-95.5, -60.78, 48.58]","[6.98, 7.54, 16.61]",15588.759
"[-99.37, -61.81, 50.47]","[7.01, 7.8, 16.69]",15598.776000000002
"[-102.45, -62.57, 52.0]","[7.03, 8.03, 16.71]",15608.757000000001
"[-105.14, -63.16, 53.24]","[7.03, 8.16, 16.72]",15618.745
"[-106.46, -63.2, 53.71]","[7.03, 8.13, 16.73]",15630.76
"[-107.36, -63.03, 54.01]","[7.05, 7.99, 16.75]",15638.756000000001
"[-108.18, -62.56, 54.26]","[7.1, 7.81, 16.83]",15648.757
"[-109.47, -62.11, 54.62]","[7.18, 7.7, 16.95]",15658.761999999999
"[-111.57, -61.94, 55.6]","[7.25, 7.67, 17.07]",15668.749
"[-114.52, -62.26, 57.24]","[7.28, 7.77, 17.2]",15678.757
"[-117.85, -62.96, 59.33]","[7.29, 7.91, 17.29]",15688.759
"[-120.99, -63.75, 61.23]","[7.29, 8.06, 17.34]",15698.76
"[-124.72, -64.67, 63.33]","[7.28, 8.25, 17.38]",15708.755
"[-127.59, -65.31, 64.79]","[7.29, 8.34, 17.41]",15718.752
"[-129.84, -65.51, 65.5]","[7.32, 8.33, 17.47]",15728.761
"[-131.36, -65.46, 65.71]","[7.33, 8.19, 17.54]",15738.733
"[-130.42, -67.26, 66.78]","[6.68, 6.95, 16.52]",15748.761
"[-120.05, -58.99, 50.97]","[5.75, 1.23, 11.62]",15758.759
"[-125.29, -37.2, 13.64]","[2.93, 0.27, 9.88]",15768.748
"[-125.42, -25.56, 4.25]","[2.34, -1.47, 6.95]",15778.753
"[-122.93, -23.96, 13.09]","[1.58, -2.33, 5.13]",15788.674
"[-118.55, -18.65, 16.39]","[1.6, -3.95, 5.49]",15798.756
"[-112.03, -8.13, 8.0]","[1.52, -4.62, 3.88]",15808.765
"[-104.62, 0.95, 2.38]","[0.78, -5.45, 2.83]",15818.752999999999
"[-99.77, 3.0, 6.23]","[0.07, -4.6, 2.31]",15828.758
"[-93.85, 2.54, 14.89]","[0.62, -5.42, 1.9]",15838.622000000001
"[-93.35, 4.14, 13.28]","[0.52, -5.21, 2.61]",15848.758
"[-92.61, 7.45, 3.04]","[0.38, -5.29, 1.61]",15858.759
"[-93.13, 8.97, -3.07]","[0.02, -4.53, 0.71]",15868.747000000001
"[-92.77, 2.82, -0.84]","[-0.3, -4.25, 0.96]",15878.757
"[-89.68, -5.74, 2.15]","[0.26, -4.3, 1.07]",15888.585000000001
"[-85.9, -8.57, -0.16]","[0.37, -4.32, 1.01]",15898.748
"[-82.71, -10.31, -5.96]","[-0.07, -3.76, 0.73]",15910.759
"[-78.93, -11.97, -6.21]","[0.03, -3.7, 0.24]",15923.577
"[-76.95, -13.02, -3.97]","[0.26, -3.73, 0.63]",15933.576000000001
