F,G,time
"[-43.63, -8.61, -15.22]","[1.04, -3.35, 2.05]",10363.037
"[-43.67, -8.72, -14.95]","[1.13, -3.32, 2.23]",10373.007
"[-43.67, -8.79, -14.54]","[1.21, -3.32, 2.43]",10382.964
"[-43.65, -9.02, -14.17]","[1.3, -3.28, 2.59]",10393.043
"[-43.77, -9.35, -13.88]","[1.35, -3.17, 2.69]",10402.984999999999
"[-43.87, -9.87, -13.48]","[1.39, -3.04, 2.74]",10413.025
"[-43.91, -10.42, -13.02]","[1.39, -2.89, 2.73]",10423.041
"[-43.94, -10.91, -12.63]","[1.38, -2.73, 2.72]",10432.983
"[-43.88, -11.29, -12.17]","[1.38, -2.59, 2.71]",10442.985
"[-43.69, -11.55, -11.67]","[1.4, -2.49, 2.72]",10453.041000000001
"[-43.47, -11.53, -11.28]","[1.45, -2.42, 2.79]",10462.92
"[-43.18, -11.38, -10.93]","[1.51, -2.39, 2.9]",10473.042
"[-43.01, -11.13, -10.68]","[1.58, -2.35, 3.02]",10483.04
"[-42.85, -11.02, -10.33]","[1.63, -2.3, 3.09]",10492.999
"[-42.88, -11.13, -9.86]","[1.64, -2.17, 3.07]",10502.888
"[-42.92, -11.39, -9.43]","[1.6, -2.05, 2.97]",10512.88
"[-42.85, -11.58, -9.22]","[1.55, -1.96, 2.85]",10523.233
"[-42.7, -11.58, -9.28]","[1.5, -1.93, 2.74]",10532.988
"[-42.58, -11.36, -9.51]","[1.46, -1.93, 2.68]",10543.02
"[-42.41, -11.05, -9.57]","[1.46, -1.97, 2.66]",10552.886
"[-42.25, -10.65, -9.51]","[1.5, -2.01, 2.69]",10564.917
"[-42.21, -10.15, -9.47]","[1.53, -2.05, 2.74]",10573.031
"[-42.32, -9.87, -9.24]","[1.54, -2.05, 2.78]",10582.991
"[-42.48, -9.72, -8.83]","[1.55, -2.03, 2.78]",10592.993999999999
"[-42.72, -9.75, -8.68]","[1.51, -1.98, 2.72]",10603.045
"[-42.97, -9.89, -8.58]","[1.46, -1.87, 2.62]",10612.978
"[-43.15, -10.01, -8.44]","[1.4, -1.8, 2.51]",10622.981
"[-43.17, -9.98, -8.49]","[1.37, -1.76, 2.42]",10632.949999999999
"[-43.12, -9.74, -8.54]","[1.33, -1.75, 2.37]",10642.898000000001
"[-42.99, -9.34, -8.41]","[1.31, -1.75, 2.36]",10653.025
"[-42.81, -8.87, -8.29]","[1.32, -1.83, 2.39]",10663.032
"[-42.76, -8.29, -8.38]","[1.35, -1.9, 2.42]",10672.888
"[-42.84, -7.83, -8.53]","[1.34, -1.94, 2.46]",10682.936
"[-42.91, -7.53, -8.7]","[1.34, -1.99, 2.45]",10692.883
"[-42.94, -7.48, -8.96]","[1.33, -2.03, 2.39]",10702.998
"[-43.03, -7.55, -9.36]","[1.27, -2.06, 2.3]",10713.032
"[-43.08, -7.7, -9.86]","[1.2, -2.11, 2.18]",10723.041000000001
"[-43.07, -7.78, -10.33]","[1.17, -2.17, 2.07]",10732.879
"[-43.16, -7.74, -10.66]","[1.1, -2.24, 2.0]",10742.881000000001
"[-43.19, -7.46, -11.03]","[1.09, -2.31, 1.96]",10752.886999999999
"[-43.08, -7.04, -11.34]","[1.08, -2.44, 1.98]",10763.000999999998
"[-42.96, -6.6, -11.57]","[1.1, -2.58, 2.02]",10773.035
"[-42.84, -6.18, -12.04]","[1.13, -2.73, 2.08]",10782.887
"[-42.73, -5.96, -12.64]","[1.15, -2.86, 2.09]",10792.973
"[-42.76, -5.99, -13.06]","[1.14, -2.95, 2.07]",10802.979000000001
"[-43.04, -6.21, -13.41]","[1.12, -2.96, 2.01]",10812.875999999998
"[-43.22, -6.59, -13.66]","[1.07, -2.98, 1.94]",10823.037
"[-43.39, -6.91, -13.93]","[1.04, -3.03, 1.87]",10832.886999999999
"[-43.52, -7.21, -14.21]","[1.01, -3.1, 1.83]",10845.037
"[-43.57, -7.3, -14.43]","[1.0, -3.19, 1.84]",10860.883
"[-43.54, -7.22, -14.7]","[1.03, -3.32, 1.91]",10863.047999999999
"[-43.53, -7.01, -15.05]","[1.08, -3.45, 2.04]",10873.051
"[-43.48, -6.91, -15.41]","[1.13, -3.58, 2.17]",10882.884
"[-43.38, -7.03, -15.76]","[1.18, -3.7, 2.26]",10893.001
"[-43.37, -7.41, -16.13]","[1.19, -3.77, 2.3]",10903.035
"[-43.43, -7.96, -16.45]","[1.17, -3.79, 2.31]",10913.014000000001
"[-43.48, -8.59, -16.67]","[1.15, -3.81, 2.31]",10922.982
"[-43.53, -9.17, -16.88]","[1.14, -3.82, 2.32]",10932.885
"[-43.62, -9.65, -17.0]","[1.16, -3.8, 2.38]",10943.006000000001
"[-43.68, -10.06, -16.88]","[1.21, -3.79, 2.48]",10953.881000000001
"[-43.7, -10.32, -16.56]","[1.28, -3.75, 2.63]",10963.034
"[-43.69, -10.52, -16.15]","[1.36, -3.72, 2.82]",10973.045
"[-43.72, -10.75, -15.75]","[1.44, -3.66, 3.0]",10982.920999999998
"[-43.68, -11.11, -15.25]","[1.51, -3.59, 3.12]",10993.044
"[-43.75, -11.56, -14.86]","[1.55, -3.47, 3.19]",11003.014000000001
"[-43.88, -12.06, -14.56]","[1.58, -3.28, 3.23]",11013.004
"[-43.89, -12.61, -14.11]","[1.59, -3.12, 3.23]",11023.066
"[-43.8, -13.01, -13.58]","[1.6, -2.98, 3.24]",11032.92
"[-43.63, -13.26, -13.09]","[1.61, -2.84, 3.27]",11042.986
"[-43.46, -13.45, -12.48]","[1.65, -2.73, 3.33]",11053.050000000001
"[-43.25, -13.44, -11.8]","[1.72, -2.64, 3.42]",11063.037
"[-43.19, -13.38, -11.26]","[1.78, -2.52, 3.52]",11072.919
"[-43.12, -13.29, -10.64]","[1.83, -2.4, 3.61]",11082.929999999998
"[-43.16, -13.41, -9.93]","[1.86, -2.24, 3.65]",11093.005
"[-43.27, -13.59, -9.19]","[1.87, -2.05, 3.62]",11103.028999999999
"[-43.33, -13.81, -8.54]","[1.84, -1.87, 3.55]",11113.109
"[-43.26, -13.99, -8.1]","[1.81, -1.76, 3.46]",11123.032000000001
"[-43.22, -13.92, -7.93]","[1.8, -1.64, 3.39]",11135.083
"[-43.17, -13.69, -7.64]","[1.78, -1.55, 3.36]",11143.065999999999
"[-43.01, -13.35, -7.19]","[1.79, -1.51, 3.37]",11153.06
"[-42.87, -12.89, -6.88]","[1.85, -1.47, 3.41]",11162.934
"[-42.77, -12.58, -6.42]","[1.87, -1.42, 3.45]",11172.951
"[-42.79, -12.44, -5.86]","[1.88, -1.35, 3.46]",11182.942000000001
"[-42.84, -12.38, -5.47]","[1.88, -1.3, 3.42]",11193.039999999999
"[-42.94, -12.34, -5.51]","[1.84, -1.25, 3.34]",11202.970000000001
"[-43.06, -12.29, -5.8]","[1.77, -1.23, 3.22]",11212.993
"[-43.15, -12.19, -6.12]","[1.71, -1.22, 3.09]",11223.005000000001
"[-43.2, -11.98, -6.34]","[1.65, -1.24, 2.99]",11232.932999999999
"[-43.25, -11.63, -6.39]","[1.61, -1.28, 2.95]",11242.997000000001
"[-43.28, -11.15, -6.29]","[1.6, -1.34, 2.95]",11253.076000000001
"[-43.31, -10.62, -6.16]","[1.61, -1.43, 2.97]",11263.042000000001
"[-43.43, -10.14, -6.13]","[1.61, -1.49, 2.99]",11273.082
"[-43.56, -9.72, -6.28]","[1.6, -1.56, 3.0]",11282.932999999999
"[-43.75, -9.46, -6.62]","[1.6, -1.63, 2.97]",11293.07
"[-44.02, -9.4, -7.08]","[1.57, -1.66, 2.9]",11303.039
"[-44.22, -9.51, -7.57]","[1.51, -1.72, 2.79]",11313.057999999999
"[-44.35, -9.61, -8.01]","[1.46, -1.79, 2.67]",11323.067
"[-44.46, -9.62, -8.41]","[1.39, -1.87, 2.58]",11332.94
"[-44.47, -9.46, -8.83]","[1.35, -2.0, 2.52]",11343.056
"[-44.46, -9.04, -9.39]","[1.34, -2.15, 2.51]",11353.081
"[-44.4, -8.55, -10.0]","[1.35, -2.33, 2.53]",11363.041000000001
"[-44.29, -8.07, -10.63]","[1.36, -2.52, 2.56]",11373.060000000001
"[-44.23, -7.69, -11.29]","[1.37, -2.68, 2.58]",11382.945
"[-44.17, -7.53, -11.96]","[1.36, -2.84, 2.56]",11393.003
"[-44.13, -7.67, -12.57]","[1.32, -2.98, 2.5]",11403.015
"[-44.24, -7.9, -13.15]","[1.29, -3.07, 2.42]",11415.068
"[-44.38, -8.23, -13.75]","[1.24, -3.16, 2.36]",11423.068000000001
"[-44.48, -8.48, -14.32]","[1.22, -3.25, 2.31]",11433.066
"[-44.51, -8.64, -14.76]","[1.21, -3.36, 2.31]",11443.039
"[-44.46, -8.71, -15.1]","[1.22, -3.52, 2.36]",11453.054
"[-44.41, -8.64, -15.49]","[1.26, -3.64, 2.44]",11463.048999999999
"[-44.28, -8.68, -15.72]","[1.3, -3.79, 2.53]",11473.084
"[-44.27, -8.77, -16.02]","[1.33, -3.9, 2.62]",11485.931
"[-44.22, -9.01, -16.42]","[1.35, -4.0, 2.7]",11493.055999999999
"[-44.2, -9.41, -16.83]","[1.37, -4.08, 2.75]",11503.046
"[-44.26, -9.96, -17.21]","[1.37, -4.11, 2.78]",11512.964
"[-44.32, -10.6, -17.41]","[1.36, -4.12, 2.8]",11523.047
"[-44.34, -11.25, -17.5]","[1.36, -4.14, 2.84]",11533.039
"[-44.37, -11.73, -17.52]","[1.4, -4.13, 2.93]",11543.05
"[-44.39, -12.1, -17.38]","[1.46, -4.11, 3.06]",11553.085
"[-44.41, -12.39, -17.08]","[1.53, -4.09, 3.23]",11563.050000000001
"[-44.52, -12.65, -16.69]","[1.63, -4.01, 3.41]",11573.059000000001
"[-44.67, -12.97, -16.16]","[1.7, -3.91, 3.57]",11583.036999999998
"[-44.73, -13.42, -15.57]","[1.77, -3.79, 3.69]",11593.052
"[-44.83, -13.93, -15.05]","[1.8, -3.64, 3.76]",11603.056999999999
"[-44.85, -14.47, -14.49]","[1.83, -3.45, 3.81]",11613.084
"[-44.81, -15.02, -13.9]","[1.84, -3.29, 3.84]",11623.05
"[-44.75, -15.35, -13.39]","[1.88, -3.09, 3.87]",11632.999
"[-44.55, -15.65, -12.83]","[1.9, -2.94, 3.92]",11643.046999999999
"[-44.22, -15.74, -12.14]","[1.95, -2.81, 3.99]",11653.086
"[-43.93, -15.75, -11.57]","[2.02, -2.68, 4.07]",11663.054
"[-43.64, -15.77, -10.92]","[2.06, -2.55, 4.16]",11673.057
"[-43.46, -15.84, -10.16]","[2.12, -2.38, 4.22]",11683.056
"[-43.4, -15.92, -9.39]","[2.15, -2.18, 4.25]",11693.052
"[-43.46, -16.16, -8.5]","[2.17, -1.9, 4.24]",11705.079
"[-43.45, -16.31, -7.86]","[2.17, -1.72, 4.2]",11713.063
"[-43.39, -16.47, -7.08]","[2.16, -1.52, 4.15]",11723.043
"[-43.29, -16.45, -6.42]","[2.16, -1.36, 4.11]",11733.044
"[-43.11, -16.28, -5.87]","[2.16, -1.22, 4.09]",11743.054
"[-42.82, -15.96, -5.45]","[2.17, -1.16, 4.09]",11753.052
"[-42.58, -15.53, -5.27]","[2.2, -1.13, 4.11]",11763.051000000001
"[-42.4, -15.08, -5.13]","[2.22, -1.1, 4.12]",11773.08
"[-42.28, -14.8, -4.99]","[2.21, -1.08, 4.12]",11782.932999999999
"[-42.33, -14.68, -4.82]","[2.24, -1.03, 4.08]",11793.046
"[-42.47, -14.7, -4.55]","[2.19, -0.96, 3.99]",11803.053
"[-42.65, -14.78, -4.44]","[2.13, -0.92, 3.84]",11812.927
"[-42.86, -14.65, -4.46]","[2.06, -0.89, 3.7]",11823.096
"[-42.98, -14.3, -4.63]","[2.0, -0.91, 3.6]",11833.081
"[-43.07, -13.84, -4.76]","[1.94, -0.95, 3.57]",11843.06
"[-43.05, -13.17, -4.8]","[1.97, -1.03, 3.56]",11853.098
"[-42.95, -12.53, -4.9]","[1.95, -1.14, 3.58]",11863.068
"[-42.88, -11.95, -5.1]","[1.97, -1.22, 3.59]",11873.058
"[-42.85, -11.53, -5.38]","[1.94, -1.31, 3.57]",11883.041000000001
"[-42.86, -11.27, -5.77]","[1.9, -1.39, 3.51]",11893.071000000002
"[-42.92, -11.18, -6.32]","[1.85, -1.45, 3.39]",11903.051
"[-43.0, -11.22, -6.97]","[1.77, -1.52, 3.25]",11913.057
"[-43.05, -11.14, -7.58]","[1.71, -1.6, 3.12]",11923.078
"[-43.07, -11.0, -8.16]","[1.65, -1.72, 3.03]",11933.057
"[-43.06, -10.66, -8.72]","[1.63, -1.88, 3.0]",11943.056999999999
"[-43.13, -10.2, -9.25]","[1.63, -2.03, 3.01]",11953.079000000002
"[-43.22, -9.83, -9.58]","[1.64, -2.2, 3.02]",11963.072
"[-43.25, -9.47, -10.03]","[1.65, -2.38, 3.03]",11973.101
"[-43.44, -9.17, -10.76]","[1.66, -2.51, 3.01]",11985.085
"[-43.57, -9.21, -11.18]","[1.6, -2.67, 3.0]",11993.055
"[-43.59, -9.35, -11.84]","[1.58, -2.81, 2.92]",12003.062
"[-43.66, -9.52, -12.71]","[1.55, -2.9, 2.82]",12013.089
"[-43.68, -9.86, -13.27]","[1.47, -3.02, 2.8]",12023.061
"[-43.47, -10.11, -13.86]","[1.49, -3.21, 2.81]",12033.069
"[-43.27, -10.23, -14.66]","[1.53, -3.41, 2.88]",12042.594
"[-43.18, -10.25, -15.53]","[1.56, -3.56, 2.88]",12052.595
"[-43.28, -10.39, -15.86]","[1.52, -3.66, 2.89]",12062.596
"[-43.55, -10.33, -15.9]","[1.59, -3.72, 3.02]",12072.592999999999
"[-43.44, -10.6, -16.08]","[1.59, -3.89, 3.12]",12082.582
"[-43.42, -10.86, -16.42]","[1.65, -4.01, 3.18]",12092.59
"[-43.56, -11.29, -16.83]","[1.66, -4.08, 3.21]",12102.507
"[-43.74, -11.88, -17.05]","[1.65, -4.13, 3.27]",12113.487
"[-44.04, -12.26, -17.15]","[1.72, -4.1, 3.37]",12122.483
"[-44.28, -12.92, -17.13]","[1.68, -4.05, 3.5]",12132.504
"[-44.28, -13.43, -16.69]","[1.81, -4.05, 3.53]",12142.502999999999
"[-44.34, -14.0, -16.51]","[1.81, -3.99, 3.61]",12153.622000000001
"[-44.22, -14.34, -16.54]","[1.84, -4.01, 3.77]",12162.755000000001
"[-44.19, -14.54, -16.32]","[1.93, -3.97, 3.94]",12172.882
"[-44.19, -14.88, -15.85]","[1.99, -3.87, 4.09]",12182.745
"[-44.13, -15.29, -15.49]","[2.04, -3.77, 4.19]",12192.881
"[-44.11, -15.69, -15.2]","[2.12, -3.61, 4.28]",12202.881
"[-44.18, -16.28, -14.45]","[2.13, -3.44, 4.4]",12212.769
"[-44.22, -16.85, -13.45]","[2.18, -3.24, 4.48]",12222.896
"[-44.39, -17.4, -12.62]","[2.23, -2.99, 4.5]",12232.737000000001
"[-44.39, -17.77, -11.79]","[2.27, -2.79, 4.51]",12242.761
"[-44.43, -17.92, -11.07]","[2.29, -2.58, 4.58]",12253.737
"[-44.18, -17.81, -10.64]","[2.35, -2.46, 4.69]",12262.859
"[-43.78, -17.8, -10.12]","[2.41, -2.34, 4.78]",12275.734
"[-43.45, -17.79, -9.36]","[2.5, -2.19, 4.78]",12282.859999999999
"[-43.31, -17.74, -8.76]","[2.51, -2.0, 4.77]",12292.866
"[-43.34, -17.81, -7.92]","[2.5, -1.78, 4.79]",12302.865
"[-43.17, -17.87, -6.92]","[2.49, -1.66, 4.69]",12312.868999999999
"[-43.32, -17.82, -6.6]","[2.42, -1.48, 4.65]",12323.766000000001
"[-43.5, -17.55, -6.19]","[2.48, -1.29, 4.6]",12332.783
"[-43.49, -17.57, -5.25]","[2.47, -1.15, 4.58]",12342.877
"[-43.37, -17.3, -4.58]","[2.49, -1.1, 4.63]",12352.878
"[-43.39, -16.97, -4.54]","[2.53, -0.98, 4.66]",12362.875
"[-43.08, -16.8, -4.0]","[2.54, -0.97, 4.58]",12372.747000000001
"[-42.96, -16.73, -3.74]","[2.46, -0.94, 4.52]",12382.877
"[-43.03, -16.41, -3.82]","[2.5, -0.85, 4.45]",12392.747
"[-43.08, -16.29, -3.88]","[2.42, -0.82, 4.38]",12402.742
"[-43.19, -16.12, -3.76]","[2.41, -0.75, 4.28]",12412.757
"[-43.33, -15.96, -3.26]","[2.39, -0.68, 4.17]",12422.746
"[-43.42, -15.66, -2.92]","[2.31, -0.65, 4.08]",12432.886
"[-43.41, -15.01, -2.93]","[2.27, -0.67, 4.01]",12442.746
"[-43.2, -14.3, -3.15]","[2.21, -0.77, 4.0]",12452.880000000001
"[-42.92, -13.55, -3.46]","[2.23, -0.89, 3.98]",12462.891000000001
"[-42.76, -12.88, -4.06]","[2.21, -1.0, 3.96]",12472.874
"[-42.63, -12.33, -4.84]","[2.18, -1.12, 3.91]",12482.862000000001
"[-42.64, -12.02, -5.4]","[2.13, -1.24, 3.8]",12492.882
"[-42.68, -11.84, -5.93]","[2.04, -1.37, 3.61]",12502.75
"[-42.98, -11.76, -6.55]","[1.89, -1.46, 3.47]",12512.878
"[-43.38, -11.53, -6.98]","[1.87, -1.54, 3.37]",12522.873000000001
"[-43.68, -11.37, -7.23]","[1.82, -1.71, 3.3]",12532.875
"[-44.09, -10.9, -7.83]","[1.83, -1.86, 3.32]",12542.872
"[-44.62, -10.43, -8.45]","[1.83, -1.96, 3.42]",12554.895
"[-44.77, -10.34, -8.4]","[1.89, -2.17, 3.41]",12563.727
"[-44.92, -10.21, -8.84]","[1.86, -2.32, 3.36]",12572.881000000001
"[-45.13, -10.13, -9.78]","[1.8, -2.37, 3.29]",12582.744999999999
"[-44.8, -10.25, -10.22]","[1.77, -2.59, 3.19]",12592.746
"[-44.39, -10.38, -11.3]","[1.69, -2.8, 3.16]",12602.768
"[-43.82, -10.28, -13.03]","[1.71, -3.03, 3.2]",12612.739
"[-43.08, -10.59, -14.35]","[1.71, -3.3, 3.25]",12622.868
"[-42.46, -10.89, -15.24]","[1.78, -3.56, 3.19]",12632.731
"[-42.24, -11.05, -16.31]","[1.72, -3.71, 3.22]",12642.759
"[-42.15, -11.13, -17.33]","[1.69, -3.89, 3.29]",12652.759
"[-42.24, -11.38, -17.46]","[1.76, -3.97, 3.24]",12662.886
"[-42.57, -11.9, -17.05]","[1.69, -4.04, 3.35]",12672.746
"[-42.88, -12.09, -17.36]","[1.8, -4.07, 3.41]",12682.739
"[-42.97, -12.31, -17.65]","[1.87, -4.19, 3.51]",12692.746
"[-43.04, -12.73, -17.57]","[1.85, -4.29, 3.68]",12702.771
"[-43.15, -13.11, -17.73]","[1.94, -4.3, 3.81]",12712.892
"[-43.19, -13.72, -17.77]","[1.97, -4.31, 3.9]",12722.892
"[-43.23, -14.39, -17.72]","[2.0, -4.26, 3.95]",12732.746000000001
"[-43.3, -15.0, -17.75]","[2.02, -4.2, 4.01]",12742.746000000001
"[-43.26, -15.58, -17.49]","[2.04, -4.17, 4.12]",12752.762
"[-43.12, -16.08, -17.29]","[2.08, -4.17, 4.23]",12762.892000000002
"[-43.15, -16.38, -17.31]","[2.16, -4.09, 4.36]",12772.741999999998
"[-43.14, -16.77, -16.83]","[2.22, -4.01, 4.51]",12782.885
"[-43.29, -17.13, -16.1]","[2.33, -3.82, 4.67]",12792.878999999999
"[-43.26, -17.5, -15.43]","[2.37, -3.68, 4.86]",12802.875
"[-42.97, -17.88, -14.99]","[2.45, -3.53, 4.98]",12812.881000000001
"[-42.64, -18.35, -14.27]","[2.51, -3.37, 5.03]",12822.876
"[-42.49, -18.9, -13.66]","[2.51, -3.16, 5.03]",12832.865
"[-42.31, -19.16, -13.4]","[2.53, -2.98, 5.01]",12842.732
"[-42.41, -19.28, -12.96]","[2.53, -2.73, 5.05]",12852.736
"[-42.56, -19.5, -11.01]","[2.66, -2.37, 5.17]",12870.728
"[-42.57, -19.55, -10.63]","[2.68, -2.32, 5.19]",12872.752
"[-42.76, -19.58, -9.38]","[2.73, -2.1, 5.25]",12882.733
"[-42.94, -19.66, -8.16]","[2.73, -1.87, 5.31]",12892.898000000001
"[-42.97, -19.69, -6.93]","[2.78, -1.67, 5.34]",12902.744999999999
"[-43.11, -19.71, -6.03]","[2.78, -1.42, 5.35]",12912.761
"[-43.26, -19.77, -5.36]","[2.79, -1.11, 5.35]",12923.730000000001
"[-42.93, -19.93, -4.62]","[2.81, -0.95, 5.29]",12932.758
"[-42.56, -19.93, -4.22]","[2.82, -0.8, 5.24]",12942.891
"[-42.18, -19.83, -3.96]","[2.8, -0.68, 5.19]",12952.891
"[-41.79, -19.69, -3.52]","[2.77, -0.6, 5.12]",12962.732
"[-41.6, -19.38, -3.0]","[2.77, -0.5, 5.09]",12972.748
"[-41.49, -19.02, -2.58]","[2.77, -0.42, 5.09]",12982.731
"[-41.41, -18.66, -2.31]","[2.8, -0.37, 5.05]",12992.866
"[-41.48, -18.32, -2.14]","[2.79, -0.29, 5.01]",13002.88
"[-41.57, -18.0, -1.81]","[2.75, -0.23, 4.95]",13012.876
"[-41.66, -17.7, -1.52]","[2.7, -0.22, 4.85]",13023.73
"[-41.86, -17.43, -1.54]","[2.66, -0.19, 4.77]",13032.876
"[-41.95, -17.08, -1.59]","[2.6, -0.22, 4.66]",13042.877
"[-41.99, -16.66, -1.91]","[2.56, -0.28, 4.55]",13052.885
"[-42.03, -16.11, -2.36]","[2.49, -0.38, 4.49]",13062.879
"[-41.99, -15.58, -2.79]","[2.44, -0.51, 4.47]",13072.877999999999
"[-41.96, -15.01, -3.11]","[2.42, -0.63, 4.43]",13082.872
"[-41.92, -14.57, -3.5]","[2.4, -0.79, 4.38]",13092.877
"[-42.0, -14.19, -4.1]","[2.37, -0.89, 4.33]",13102.878
"[-42.12, -13.93, -4.72]","[2.32, -1.03, 4.25]",13112.751
"[-42.25, -13.6, -5.45]","[2.27, -1.18, 4.16]",13125.783
"[-42.44, -13.31, -6.33]","[2.22, -1.32, 4.07]",13132.746
"[-42.44, -13.09, -7.17]","[2.16, -1.54, 3.96]",13142.747
"[-42.34, -12.74, -8.23]","[2.11, -1.82, 3.84]",13152.736
"[-42.32, -12.31, -9.62]","[2.04, -2.11, 3.78]",13162.747
"[-42.34, -11.91, -10.79]","[2.0, -2.43, 3.78]",13172.731
"[-42.55, -11.62, -11.58]","[2.04, -2.64, 3.77]",13182.745
"[-42.78, -11.69, -12.16]","[1.99, -2.87, 3.75]",13192.756
"[-42.95, -11.72, -12.98]","[1.98, -3.08, 3.69]",13202.733
"[-43.03, -11.92, -13.92]","[1.93, -3.31, 3.62]",13212.731
"[-43.12, -12.11, -14.7]","[1.84, -3.52, 3.59]",13222.732
"[-43.16, -12.25, -15.64]","[1.83, -3.73, 3.58]",13232.761
"[-43.16, -12.39, -16.58]","[1.85, -3.92, 3.59]",13242.746000000001
"[-43.16, -12.6, -17.27]","[1.86, -4.1, 3.72]",13252.742
"[-42.97, -12.73, -18.0]","[1.95, -4.34, 3.81]",13262.760999999999
"[-42.79, -13.13, -18.65]","[1.96, -4.55, 3.89]",13272.734
"[-42.91, -13.53, -19.01]","[1.98, -4.65, 3.93]",13282.724999999999
"[-43.15, -14.12, -19.25]","[1.95, -4.71, 3.99]",13292.723
"[-43.34, -14.65, -19.36]","[2.01, -4.74, 4.02]",13302.758000000002
"[-43.41, -15.21, -19.52]","[2.0, -4.79, 4.1]",13312.723
"[-43.41, -15.68, -19.73]","[2.01, -4.83, 4.22]",13322.758
"[-43.4, -16.03, -19.77]","[2.11, -4.84, 4.33]",13332.761
"[-43.3, -16.5, -19.56]","[2.13, -4.88, 4.5]",13342.758
"[-43.34, -16.8, -19.43]","[2.21, -4.84, 4.68]",13352.759
"[-43.36, -17.21, -19.14]","[2.31, -4.75, 4.81]",13362.75
"[-43.34, -17.82, -18.56]","[2.33, -4.68, 4.91]",13372.797999999999
"[-43.5, -18.3, -18.22]","[2.38, -4.52, 5.0]",13382.801000000001
"[-43.57, -18.81, -17.81]","[2.41, -4.36, 5.1]",13392.8
"[-43.54, -19.31, -17.25]","[2.46, -4.22, 5.17]",13402.802
"[-43.59, -19.87, -16.59]","[2.5, -3.99, 5.25]",13414.797999999999
"[-43.54, -20.17, -15.94]","[2.54, -3.85, 5.33]",13422.798
"[-43.48, -20.42, -15.2]","[2.6, -3.65, 5.44]",13432.798999999999
"[-43.44, -20.61, -14.26]","[2.67, -3.44, 5.64]",13442.833999999999
"[-43.21, -20.77, -13.32]","[2.81, -3.26, 5.73]",13452.837000000001
"[-43.05, -21.12, -12.61]","[2.83, -3.01, 5.78]",13462.834
"[-42.93, -21.3, -11.69]","[2.9, -2.74, 5.76]",13472.804
"[-42.86, -21.67, -10.73]","[2.84, -2.47, 5.76]",13482.969000000001
"[-42.61, -21.73, -9.92]","[2.89, -2.26, 5.73]",13492.974
"[-42.54, -21.82, -9.25]","[2.88, -1.98, 5.74]",13502.978000000001
"[-42.45, -21.85, -8.06]","[2.94, -1.72, 5.73]",13512.988
"[-42.33, -21.78, -6.84]","[2.97, -1.46, 5.73]",13522.961000000001
"[-42.17, -21.58, -5.82]","[2.96, -1.27, 5.76]",13532.958
"[-42.08, -21.21, -4.96]","[2.99, -1.06, 5.79]",13542.948
"[-41.96, -21.01, -4.02]","[3.0, -0.87, 5.79]",13552.958
"[-41.91, -20.92, -3.2]","[3.04, -0.66, 5.76]",13562.956
"[-41.79, -20.82, -2.67]","[3.05, -0.47, 5.67]",13572.955
"[-41.59, -20.79, -2.39]","[2.99, -0.34, 5.59]",13582.95
"[-41.38, -20.61, -2.16]","[2.98, -0.24, 5.49]",13592.96
"[-41.17, -20.45, -1.84]","[2.92, -0.18, 5.39]",13602.949
"[-41.18, -20.14, -1.68]","[2.89, -0.08, 5.3]",13612.951000000001
"[-41.2, -19.69, -1.48]","[2.89, -0.04, 5.24]",13622.947
"[-41.22, -19.2, -1.28]","[2.85, -0.04, 5.22]",13632.956
"[-41.29, -18.57, -1.19]","[2.83, -0.07, 5.21]",13642.958
"[-41.3, -17.99, -1.14]","[2.81, -0.13, 5.19]",13652.969000000001
"[-41.36, -17.5, -1.22]","[2.79, -0.19, 5.12]",13663.848
"[-41.55, -17.09, -1.58]","[2.74, -0.23, 5.02]",13672.967999999999
"[-41.77, -16.78, -1.96]","[2.68, -0.28, 4.92]",13682.968
"[-41.94, -16.48, -2.39]","[2.61, -0.37, 4.81]",13694.951
"[-42.05, -16.11, -2.98]","[2.55, -0.48, 4.7]",13702.959
"[-42.1, -15.77, -3.57]","[2.49, -0.63, 4.63]",13712.956
"[-42.02, -15.36, -4.18]","[2.47, -0.86, 4.57]",13722.953
"[-42.09, -14.85, -5.1]","[2.43, -1.07, 4.55]",13732.952
"[-42.1, -14.34, -6.05]","[2.38, -1.32, 4.51]",13742.95
"[-42.02, -13.88, -7.27]","[2.34, -1.62, 4.41]",13752.953
"[-42.03, -13.56, -8.55]","[2.27, -1.91, 4.36]",13762.945
"[-42.16, -13.39, -9.61]","[2.24, -2.14, 4.28]",13772.957
"[-42.12, -13.48, -10.49]","[2.18, -2.43, 4.16]",13782.951000000001
"[-42.27, -13.52, -11.61]","[2.12, -2.64, 4.08]",13792.945
"[-42.37, -13.62, -12.58]","[2.07, -2.87, 4.02]",13802.952
"[-42.46, -13.71, -13.34]","[2.04, -3.14, 3.99]",13812.822
"[-42.58, -13.67, -14.29]","[2.03, -3.38, 4.03]",13822.941
"[-42.64, -13.6, -15.31]","[2.03, -3.64, 4.1]",13832.798999999999
"[-42.64, -13.63, -16.09]","[2.07, -3.89, 4.15]",13842.829
"[-42.83, -13.81, -16.79]","[2.08, -4.08, 4.2]",13852.835000000001
"[-42.91, -14.1, -17.43]","[2.07, -4.29, 4.26]",13862.806
