F,G,time
"[-47.73, -52.53, -20.18]","[6.06, -5.77, 14.24]",13898.796
"[-47.57, -52.55, -19.24]","[6.09, -5.62, 14.22]",13908.832
"[-47.66, -52.75, -18.63]","[6.05, -5.36, 14.17]",13918.832999999999
"[-47.74, -52.8, -17.52]","[6.1, -5.1, 14.09]",13929.875
"[-47.84, -53.02, -16.14]","[6.0, -4.8, 14.03]",13938.874
"[-47.78, -53.04, -15.33]","[5.98, -4.56, 13.92]",13948.839
"[-47.57, -52.88, -14.82]","[5.96, -4.37, 13.8]",13958.839
"[-47.34, -52.56, -13.95]","[5.89, -4.17, 13.77]",13968.877
"[-47.14, -52.03, -13.13]","[5.91, -3.97, 13.77]",13978.875
"[-47.1, -51.36, -12.7]","[5.93, -3.74, 13.8]",13988.875
"[-47.02, -50.75, -11.95]","[5.97, -3.53, 13.79]",13998.877
"[-46.95, -50.32, -10.9]","[5.99, -3.35, 13.7]",14008.875
"[-47.08, -50.04, -9.97]","[5.94, -3.1, 13.54]",14020.875
"[-47.17, -49.94, -9.38]","[5.86, -2.94, 13.41]",14029.875
"[-47.16, -49.83, -8.64]","[5.79, -2.79, 13.22]",14038.875
"[-47.08, -49.65, -8.14]","[5.72, -2.65, 13.07]",14048.839
"[-46.93, -49.33, -7.96]","[5.68, -2.54, 12.97]",14058.844000000001
"[-46.72, -48.81, -7.99]","[5.66, -2.48, 12.91]",14068.876
"[-46.46, -48.29, -8.02]","[5.62, -2.43, 12.91]",14078.873
"[-46.25, -47.6, -8.01]","[5.64, -2.42, 12.91]",14088.875
"[-46.17, -47.12, -8.02]","[5.63, -2.4, 12.89]",14098.876
"[-46.15, -46.76, -7.94]","[5.65, -2.39, 12.83]",14108.878
"[-46.17, -46.53, -7.85]","[5.64, -2.39, 12.72]",14118.875
"[-46.19, -46.6, -7.99]","[5.54, -2.42, 12.58]",14129.84
"[-46.23, -46.62, -8.35]","[5.46, -2.47, 12.43]",14138.839
"[-46.22, -46.58, -8.72]","[5.39, -2.55, 12.34]",14148.875
"[-46.01, -46.43, -9.3]","[5.35, -2.7, 12.31]",14158.877999999999
"[-45.83, -46.08, -10.18]","[5.36, -2.87, 12.33]",14168.875
"[-45.74, -45.75, -11.06]","[5.36, -3.03, 12.43]",14178.875
"[-45.59, -45.38, -11.73]","[5.41, -3.25, 12.52]",14188.878
"[-45.64, -45.17, -12.45]","[5.44, -3.42, 12.59]",14198.878999999999
"[-45.86, -45.3, -12.99]","[5.43, -3.55, 12.63]",14208.876
"[-46.14, -45.5, -13.17]","[5.46, -3.67, 12.63]",14218.875
"[-46.39, -45.96, -13.26]","[5.47, -3.79, 12.57]",14229.876
"[-46.52, -46.61, -13.77]","[5.37, -3.95, 12.52]",14238.873
"[-46.59, -47.02, -14.56]","[5.35, -4.12, 12.51]",14248.875999999998
"[-46.49, -47.33, -15.36]","[5.34, -4.34, 12.59]",14258.875
"[-46.4, -47.42, -16.49]","[5.38, -4.57, 12.76]",14268.878
"[-46.34, -47.44, -17.82]","[5.48, -4.78, 12.96]",14278.875
"[-46.21, -47.54, -18.67]","[5.57, -5.04, 13.14]",14288.878
"[-46.24, -47.78, -19.32]","[5.63, -5.29, 13.31]",14299.875
"[-46.47, -48.08, -19.99]","[5.69, -5.45, 13.39]",14308.880000000001
"[-46.82, -48.73, -20.53]","[5.69, -5.6, 13.4]",14318.873
"[-47.26, -49.57, -20.62]","[5.65, -5.69, 13.44]",14329.879
"[-47.7, -50.27, -20.5]","[5.73, -5.73, 13.47]",14338.875
"[-47.96, -51.04, -20.5]","[5.75, -5.79, 13.53]",14348.877999999999
"[-47.94, -51.64, -20.84]","[5.76, -5.91, 13.68]",14358.874
"[-47.86, -52.0, -21.25]","[5.86, -5.99, 13.86]",14368.876999999999
"[-47.63, -52.35, -21.57]","[5.91, -6.12, 14.08]",14378.855
"[-47.46, -52.61, -22.18]","[6.0, -6.2, 14.26]",14388.844000000001
"[-47.36, -52.96, -22.6]","[6.07, -6.23, 14.41]",14398.873
"[-47.16, -53.36, -22.54]","[6.15, -6.31, 14.52]",14408.844000000001
"[-47.16, -53.92, -22.57]","[6.14, -6.33, 14.6]",14419.843
"[-47.2, -54.44, -22.47]","[6.19, -6.31, 14.6]",14429.875
"[-47.32, -55.1, -21.75]","[6.13, -6.23, 14.65]",14438.869999999999
"[-47.41, -55.41, -21.05]","[6.23, -6.16, 14.68]",14448.843
"[-47.53, -55.79, -20.9]","[6.23, -6.03, 14.74]",14458.842
"[-47.42, -55.91, -20.74]","[6.23, -5.97, 14.83]",14468.894
"[-47.33, -55.83, -20.51]","[6.28, -5.88, 14.97]",14478.842999999999
"[-47.21, -55.72, -20.24]","[6.36, -5.8, 15.07]",14488.879
"[-47.02, -55.71, -20.0]","[6.37, -5.72, 15.1]",14498.875
"[-46.97, -55.67, -19.67]","[6.4, -5.6, 15.1]",14508.877999999999
"[-47.07, -55.69, -18.97]","[6.41, -5.42, 15.08]",14518.874
"[-47.26, -55.71, -17.94]","[6.41, -5.22, 15.03]",14537.843
"[-47.48, -55.86, -16.9]","[6.35, -4.96, 14.93]",14539.875
"[-47.56, -55.88, -16.07]","[6.32, -4.78, 14.84]",14548.876
"[-47.61, -55.66, -15.09]","[6.33, -4.58, 14.78]",14558.872
"[-47.63, -55.37, -14.3]","[6.28, -4.37, 14.76]",14568.875
"[-47.46, -54.85, -13.98]","[6.3, -4.25, 14.71]",14578.87
"[-47.33, -54.4, -13.92]","[6.25, -4.1, 14.68]",14588.877
"[-47.12, -53.82, -13.47]","[6.27, -3.98, 14.65]",14598.876
"[-47.02, -53.3, -12.8]","[6.29, -3.83, 14.61]",14608.878
"[-47.0, -52.98, -12.27]","[6.28, -3.68, 14.54]",14618.876
"[-47.03, -52.81, -11.57]","[6.26, -3.53, 14.4]",14629.868999999999
"[-47.05, -52.72, -10.65]","[6.22, -3.4, 14.24]",14638.877
"[-47.13, -52.66, -10.07]","[6.13, -3.25, 14.1]",14648.875
"[-47.19, -52.45, -9.91]","[6.09, -3.14, 13.99]",14658.875
"[-47.11, -52.14, -9.73]","[6.06, -3.06, 13.93]",14668.877999999999
"[-46.99, -51.67, -9.64]","[6.07, -3.02, 13.89]",14678.875
"[-46.89, -51.22, -9.75]","[6.03, -2.97, 13.88]",14688.877
"[-46.7, -50.7, -9.69]","[6.04, -2.96, 13.88]",14698.874
"[-46.62, -50.28, -9.51]","[6.07, -2.95, 13.87]",14708.875
"[-46.61, -50.05, -9.5]","[6.05, -2.93, 13.81]",14718.873
"[-46.63, -49.92, -9.58]","[6.04, -2.93, 13.69]",14729.875
"[-46.56, -49.95, -9.67]","[6.0, -2.97, 13.56]",14738.868999999999
"[-46.54, -50.04, -10.04]","[5.89, -3.0, 13.44]",14748.868999999999
"[-46.47, -49.93, -10.52]","[5.84, -3.08, 13.37]",14758.875
"[-46.28, -49.73, -10.92]","[5.83, -3.21, 13.35]",14768.877
"[-46.11, -49.46, -11.51]","[5.81, -3.35, 13.38]",14778.869
"[-46.03, -49.18, -12.26]","[5.84, -3.46, 13.44]",14787.876
"[-45.88, -48.86, -12.95]","[5.87, -3.65, 13.52]",14798.869
"[-45.87, -48.69, -13.52]","[5.89, -3.81, 13.58]",14808.87
"[-46.07, -48.79, -14.04]","[5.89, -3.9, 13.63]",14818.875
"[-46.23, -49.07, -14.13]","[5.94, -4.02, 13.62]",14829.875
"[-46.51, -49.59, -14.12]","[5.91, -4.08, 13.64]",14838.869
"[-46.6, -50.11, -14.25]","[5.96, -4.18, 13.62]",14848.839
"[-46.65, -50.83, -14.77]","[5.9, -4.3, 13.67]",14860.877999999999
"[-46.55, -51.16, -15.38]","[5.93, -4.46, 13.74]",14868.869999999999
"[-46.42, -51.46, -16.34]","[5.97, -4.63, 13.88]",14878.872
"[-46.28, -51.64, -17.38]","[6.02, -4.8, 14.06]",14888.875
"[-46.14, -51.76, -18.22]","[6.12, -4.99, 14.24]",14898.875
"[-46.14, -52.04, -18.88]","[6.19, -5.17, 14.39]",14908.877999999999
"[-46.32, -52.43, -19.32]","[6.23, -5.31, 14.49]",14918.875
"[-46.58, -53.09, -19.53]","[6.26, -5.45, 14.56]",14929.875
"[-46.88, -53.69, -19.58]","[6.29, -5.53, 14.57]",14938.877
"[-47.22, -54.4, -19.65]","[6.3, -5.62, 14.58]",14948.875
"[-47.51, -55.0, -19.95]","[6.28, -5.7, 14.63]",14958.869999999999
"[-47.68, -55.4, -20.33]","[6.32, -5.79, 14.74]",14968.868
"[-47.75, -55.65, -20.68]","[6.38, -5.88, 14.92]",14978.875
"[-47.76, -55.8, -21.0]","[6.46, -5.96, 15.13]",14988.878
"[-47.71, -55.98, -21.22]","[6.56, -6.03, 15.31]",14998.875
"[-47.69, -56.26, -21.25]","[6.64, -6.08, 15.46]",15008.869
"[-47.7, -56.68, -21.2]","[6.68, -6.1, 15.56]",15018.869
"[-47.77, -57.31, -21.04]","[6.7, -6.09, 15.61]",15029.875
"[-47.79, -57.81, -20.75]","[6.73, -6.07, 15.58]",15038.873000000001
"[-47.84, -58.45, -20.35]","[6.69, -6.02, 15.57]",15048.869
"[-47.8, -58.86, -20.02]","[6.72, -5.98, 15.58]",15058.881
"[-47.75, -59.09, -19.74]","[6.73, -5.91, 15.65]",15068.878
"[-47.55, -59.05, -19.66]","[6.78, -5.89, 15.74]",15078.875
"[-47.34, -58.93, -19.81]","[6.81, -5.88, 15.83]",15088.869
"[-47.03, -58.65, -20.1]","[6.87, -5.93, 15.87]",15098.875
"[-46.89, -58.34, -20.53]","[6.88, -5.92, 15.91]",15108.875
"[-46.82, -58.23, -20.61]","[6.87, -5.89, 15.94]",15118.873000000001
"[-46.91, -58.06, -20.02]","[6.93, -5.82, 15.93]",15129.842
"[-47.17, -58.11, -19.14]","[6.97, -5.66, 15.87]",15140.875
"[-47.39, -58.3, -18.33]","[6.96, -5.53, 15.79]",15148.87
"[-47.68, -58.44, -17.16]","[6.96, -5.36, 15.71]",15158.868999999999
"[-47.99, -58.52, -16.2]","[6.91, -5.14, 15.68]",15168.877
"[-48.15, -58.45, -15.53]","[6.9, -4.93, 15.67]",15178.869
"[-48.16, -58.28, -14.93]","[6.93, -4.76, 15.68]",15188.869
"[-48.04, -58.02, -14.39]","[6.95, -4.59, 15.7]",15198.878999999999
"[-47.85, -57.7, -13.97]","[6.99, -4.45, 15.7]",15208.875
"[-47.65, -57.46, -13.48]","[6.97, -4.29, 15.71]",15218.875
"[-47.43, -57.1, -12.75]","[7.01, -4.14, 15.68]",15229.863
"[-47.35, -56.96, -12.3]","[7.03, -4.02, 15.63]",15237.880000000001
"[-47.26, -56.86, -11.72]","[7.05, -3.85, 15.51]",15248.868999999999
"[-47.23, -56.74, -11.11]","[7.04, -3.69, 15.41]",15258.875
"[-47.1, -56.61, -10.57]","[7.03, -3.57, 15.33]",15268.869
"[-46.92, -56.34, -10.2]","[7.02, -3.47, 15.26]",15278.873000000001
"[-46.83, -56.04, -9.83]","[7.0, -3.37, 15.21]",15288.884
"[-46.72, -55.73, -9.52]","[6.99, -3.3, 15.19]",15298.875
"[-46.65, -55.38, -9.47]","[7.0, -3.25, 15.19]",15308.878
"[-46.68, -55.12, -9.47]","[6.97, -3.2, 15.18]",15318.875
"[-46.85, -54.87, -9.27]","[6.95, -3.14, 15.16]",15328.877999999999
"[-47.17, -55.04, -8.84]","[6.82, -3.09, 15.04]",15339.880000000001
"[-47.97, -55.41, -8.4]","[6.41, -3.0, 14.79]",15348.875
"[-50.5, -55.82, -7.85]","[5.86, -2.46, 14.7]",15358.843
"[-52.57, -55.27, -6.13]","[5.89, -2.2, 14.6]",15368.875
"[-54.21, -54.95, -4.23]","[5.74, -2.05, 14.62]",15378.839
"[-55.94, -54.69, -2.97]","[5.61, -1.92, 14.64]",15388.839
"[-58.21, -54.24, -1.62]","[5.69, -1.72, 14.55]",15398.839
"[-61.17, -53.96, 0.96]","[5.54, -1.53, 14.51]",15408.877999999999
"[-66.13, -53.57, 3.62]","[5.4, -0.98, 14.43]",15420.868
"[-70.83, -53.33, 6.53]","[5.38, -0.6, 14.31]",15429.859
"[-75.01, -53.2, 9.98]","[5.37, -0.37, 14.2]",15438.872
"[-79.71, -53.17, 13.46]","[5.34, -0.07, 14.1]",15448.874
"[-83.88, -53.13, 15.8]","[5.31, 0.11, 14.09]",15458.875
"[-87.53, -52.92, 17.61]","[5.31, 0.22, 14.15]",15468.878
"[-90.81, -52.71, 19.01]","[5.32, 0.34, 14.23]",15478.87
"[-93.18, -52.54, 19.71]","[5.37, 0.32, 14.29]",15488.878
"[-95.22, -52.57, 20.1]","[5.4, 0.22, 14.3]",15498.875
"[-97.33, -52.75, 20.73]","[5.35, 0.13, 14.31]",15508.876
"[-99.91, -52.97, 21.82]","[5.3, 0.06, 14.32]",15520.879
"[-103.55, -53.2, 23.48]","[5.32, 0.1, 14.32]",15529.842
"[-106.99, -53.41, 25.05]","[5.33, 0.2, 14.32]",15538.875
"[-111.05, -53.4, 27.16]","[5.42, 0.41, 14.27]",15548.878
"[-114.63, -53.44, 29.52]","[5.37, 0.54, 14.09]",15558.875
"[-113.5, -54.05, 30.41]","[4.76, -1.65, 11.55]",15568.879
"[-116.16, -50.7, 21.03]","[3.48, -2.78, 7.78]",15578.875
"[-116.88, -44.41, 10.15]","[0.81, -4.51, 5.91]",15588.876
"[-118.54, -32.01, 2.93]","[1.04, -4.7, 4.31]",15598.872
"[-115.87, -17.62, 5.02]","[1.18, -5.31, 4.22]",15608.877
"[-112.8, -1.2, 4.89]","[0.98, -4.67, 3.46]",15618.875
"[-103.51, 10.1, 1.23]","[0.42, -5.47, 2.01]",15629.845
"[-96.86, 18.21, -1.87]","[0.01, -5.32, 1.91]",15638.880000000001
"[-89.49, 24.21, -1.45]","[0.66, -5.91, 1.9]",15648.878
"[-88.23, 24.79, -0.2]","[0.74, -5.2, 1.9]",15658.875
"[-88.65, 20.67, 0.12]","[0.01, -5.65, 1.55]",15668.875
"[-94.04, 13.45, -4.08]","[-0.62, -5.24, 0.62]",15678.873
"[-98.13, 4.26, -4.64]","[-0.65, -5.76, 0.87]",15688.875
"[-103.99, -10.58, -0.08]","[-0.13, -5.22, 1.13]",15700.874
"[-105.11, -16.0, 3.34]","[-0.09, -5.27, 0.89]",15708.878
"[-104.55, -24.16, 4.03]","[-0.29, -4.88, 0.66]",15718.875
"[-99.01, -28.03, 3.29]","[-0.01, -5.23, 0.69]",15729.839
"[-94.24, -27.02, 3.28]","[0.17, -4.92, 0.93]",15738.839
"[-88.21, -22.29, 3.69]","[0.06, -5.06, 0.93]",15748.839
"[-84.74, -14.97, -0.54]","[-0.18, -4.77, 0.56]",15758.84
"[-82.06, -4.75, -6.12]","[-0.17, -5.18, 0.75]",15767.839
"[-82.64, 6.81, -10.3]","[-0.08, -4.95, 1.14]",15778.875
"[-84.08, 12.99, -7.55]","[0.06, -5.01, 1.22]",15787.874
"[-88.01, 19.16, -1.84]","[-0.07, -4.51, 1.06]",15798.876
"[-90.56, 20.95, 2.14]","[-0.06, -4.62, 1.09]",15808.877
"[-93.19, 18.78, 3.55]","[0.1, -4.45, 1.21]",15818.842999999999
"[-94.12, 12.77, 4.43]","[-0.15, -4.63, 1.08]",15829.876
"[-94.21, 6.03, 2.8]","[-0.13, -4.54, 0.86]",15838.873
"[-92.08, -4.91, -1.29]","[-0.26, -4.81, 0.61]",15849.84
