F,G,time
"[-39.86, -9.0, -6.81]","[0.44, -0.65, 2.31]",13856.688
"[-39.79, -8.1, -6.66]","[0.56, -0.58, 2.62]",13867.864000000001
"[-39.84, -8.01, -6.98]","[0.65, -0.55, 2.73]",13875.861
"[-39.78, -8.65, -7.09]","[0.57, -0.63, 2.59]",13886.687
"[-39.66, -9.64, -6.66]","[0.37, -0.8, 2.26]",13896.688
"[-39.5, -10.63, -6.41]","[0.21, -0.96, 1.91]",13906.687
"[-39.56, -11.56, -6.6]","[0.06, -1.01, 1.66]",13915.860999999999
"[-39.63, -11.48, -6.58]","[0.07, -1.02, 1.6]",13925.859
"[-39.68, -10.78, -6.4]","[0.1, -0.93, 1.75]",13935.859
"[-39.87, -9.6, -6.59]","[0.3, -0.77, 2.02]",13946.688
"[-40.0, -8.46, -6.63]","[0.44, -0.6, 2.34]",13956.705
"[-40.04, -7.63, -6.44]","[0.56, -0.51, 2.53]",13966.687
"[-40.04, -7.67, -6.38]","[0.55, -0.52, 2.52]",13975.853000000001
"[-39.98, -8.32, -6.46]","[0.47, -0.59, 2.31]",13986.687
"[-39.88, -9.21, -6.22]","[0.31, -0.74, 2.03]",13996.688
"[-39.8, -10.29, -6.12]","[0.11, -0.85, 1.74]",14006.687
"[-39.77, -10.95, -6.37]","[0.05, -0.94, 1.57]",14016.687
"[-39.83, -10.94, -6.33]","[0.03, -0.9, 1.56]",14025.79
"[-39.8, -10.11, -6.03]","[0.14, -0.84, 1.73]",14036.71
"[-40.21, -8.4, -6.05]","[0.39, -0.55, 2.08]",14052.692000000001
"[-40.3, -8.09, -5.95]","[0.4, -0.48, 2.17]",14056.688
"[-40.36, -7.24, -5.62]","[0.48, -0.42, 2.27]",14065.86
"[-40.3, -7.25, -5.56]","[0.46, -0.39, 2.35]",14076.693000000001
"[-40.19, -8.1, -6.02]","[0.42, -0.51, 2.21]",14086.710000000001
"[-40.13, -9.28, -6.22]","[0.29, -0.59, 1.97]",14095.877
"[-39.74, -9.94, -5.69]","[0.16, -0.79, 1.75]",14106.687000000002
"[-39.84, -10.61, -5.71]","[0.07, -0.79, 1.62]",14116.692000000001
"[-39.95, -10.67, -6.01]","[0.12, -0.78, 1.61]",14125.970000000001
"[-39.84, -10.14, -5.74]","[0.14, -0.73, 1.8]",14136.167000000001
"[-39.87, -9.27, -5.73]","[0.31, -0.66, 2.0]",14148.142
"[-40.22, -8.58, -5.88]","[0.41, -0.45, 2.14]",14156.149
"[-40.37, -7.75, -5.45]","[0.47, -0.33, 2.29]",14166.104000000001
"[-40.1, -7.71, -5.36]","[0.48, -0.39, 2.46]",14176.021
"[-40.1, -8.59, -6.35]","[0.54, -0.43, 2.33]",14186.055
"[-39.69, -9.71, -6.17]","[0.35, -0.65, 2.14]",14196.186000000002
"[-39.51, -10.42, -5.63]","[0.2, -0.8, 1.86]",14206.174
"[-39.7, -11.01, -5.87]","[0.13, -0.8, 1.67]",14216.178
"[-39.8, -11.0, -6.02]","[0.12, -0.74, 1.68]",14226.016
"[-39.64, -10.2, -5.68]","[0.18, -0.75, 1.82]",14236.050000000001
"[-39.82, -9.49, -5.78]","[0.27, -0.63, 1.99]",14246.048
"[-40.14, -8.6, -6.05]","[0.41, -0.46, 2.13]",14256.057999999999
"[-40.05, -7.72, -5.6]","[0.48, -0.39, 2.41]",14266.051
"[-39.86, -7.68, -5.8]","[0.58, -0.46, 2.52]",14276.013
"[-39.87, -8.72, -6.75]","[0.52, -0.49, 2.47]",14286.047
"[-39.39, -9.81, -6.73]","[0.43, -0.74, 2.35]",14296.015000000001
"[-39.25, -11.09, -6.68]","[0.3, -0.89, 2.11]",14306.051
"[-39.29, -12.08, -6.97]","[0.22, -0.98, 1.84]",14316.014
"[-39.39, -12.15, -6.5]","[0.1, -0.96, 1.78]",14326.048
"[-39.44, -11.29, -5.87]","[0.18, -0.92, 1.86]",14336.051
"[-39.88, -10.35, -6.08]","[0.3, -0.71, 2.02]",14346.047
"[-40.07, -9.26, -6.07]","[0.39, -0.55, 2.23]",14356.047999999999
"[-39.99, -8.13, -5.76]","[0.52, -0.51, 2.46]",14366.047
"[-40.08, -7.91, -6.2]","[0.58, -0.45, 2.55]",14376.047
"[-40.14, -8.24, -6.56]","[0.55, -0.46, 2.5]",14386.028
"[-39.88, -9.05, -6.14]","[0.37, -0.62, 2.32]",14396.048999999999
"[-39.83, -10.13, -6.17]","[0.28, -0.76, 1.96]",14406.048
"[-39.78, -11.04, -6.17]","[0.11, -0.87, 1.69]",14416.045
"[-39.74, -11.21, -5.76]","[0.02, -0.91, 1.6]",14429.010999999999
"[-39.84, -10.52, -5.84]","[0.16, -0.85, 1.75]",14438.198
"[-39.95, -10.0, -6.26]","[0.21, -0.71, 1.99]",14446.137999999999
"[-40.01, -8.96, -6.51]","[0.43, -0.62, 2.27]",14456.186000000002
"[-39.97, -8.29, -6.44]","[0.51, -0.56, 2.51]",14466.079
"[-40.01, -8.15, -6.64]","[0.58, -0.52, 2.6]",14476.013
"[-39.92, -8.7, -6.64]","[0.51, -0.6, 2.51]",14486.2
"[-39.84, -9.53, -6.42]","[0.4, -0.74, 2.22]",14496.199
"[-39.72, -10.44, -6.16]","[0.22, -0.88, 1.93]",14506.199
"[-39.73, -11.21, -6.23]","[0.07, -0.94, 1.7]",14516.199
"[-39.75, -11.22, -6.29]","[0.1, -0.94, 1.63]",14526.184000000001
"[-39.88, -10.63, -6.19]","[0.12, -0.85, 1.77]",14536.198
"[-39.99, -9.49, -6.26]","[0.3, -0.73, 2.01]",14546.202
"[-40.15, -8.53, -6.29]","[0.41, -0.57, 2.28]",14556.196999999998
"[-40.19, -7.75, -6.2]","[0.52, -0.48, 2.44]",14566.193
"[-40.16, -7.79, -6.08]","[0.5, -0.5, 2.46]",14576.032
"[-40.09, -8.37, -6.27]","[0.48, -0.58, 2.27]",14586.199
"[-40.0, -9.3, -6.14]","[0.3, -0.71, 2.02]",14596.199
"[-39.88, -10.17, -6.01]","[0.13, -0.82, 1.78]",14606.199
"[-39.81, -10.77, -6.25]","[0.08, -0.9, 1.63]",14616.199999999999
"[-39.84, -10.78, -6.34]","[0.07, -0.87, 1.63]",14626.185
"[-39.85, -10.04, -6.03]","[0.17, -0.82, 1.78]",14636.205
"[-40.12, -9.1, -5.89]","[0.29, -0.65, 1.98]",14646.204
"[-40.31, -8.25, -5.86]","[0.4, -0.49, 2.16]",14656.2
"[-40.39, -7.58, -5.63]","[0.47, -0.42, 2.29]",14666.201
"[-40.34, -7.57, -5.5]","[0.46, -0.42, 2.33]",14676.188
"[-40.18, -8.36, -5.9]","[0.4, -0.51, 2.2]",14686.202
"[-40.19, -9.36, -6.09]","[0.3, -0.59, 1.98]",14696.206999999999
"[-39.86, -9.99, -5.55]","[0.17, -0.75, 1.78]",14706.2
"[-39.97, -10.54, -5.55]","[0.1, -0.75, 1.66]",14718.190999999999
"[-40.04, -10.58, -5.81]","[0.13, -0.72, 1.66]",14726.026
"[-39.98, -10.0, -5.58]","[0.17, -0.69, 1.83]",14736.198999999999
"[-39.96, -9.26, -5.6]","[0.31, -0.62, 2.0]",14746.203
"[-40.29, -8.57, -5.77]","[0.39, -0.44, 2.13]",14756.187
"[-40.46, -7.86, -5.38]","[0.45, -0.34, 2.24]",14766.197999999999
"[-40.17, -7.7, -5.26]","[0.47, -0.38, 2.4]",14776.191
"[-40.09, -8.62, -6.17]","[0.52, -0.45, 2.33]",14786.199999999999
"[-39.8, -9.78, -6.29]","[0.36, -0.63, 2.15]",14796.203
"[-39.53, -10.45, -5.75]","[0.23, -0.81, 1.9]",14806.205
"[-39.74, -11.02, -5.84]","[0.15, -0.79, 1.71]",14816.487000000001
"[-39.8, -10.98, -5.98]","[0.14, -0.74, 1.71]",14826.304
"[-39.73, -10.25, -5.72]","[0.2, -0.73, 1.85]",14836.321
"[-39.83, -9.55, -5.73]","[0.27, -0.64, 1.99]",14846.334
"[-40.13, -8.68, -5.92]","[0.41, -0.47, 2.11]",14856.319
"[-40.15, -7.89, -5.53]","[0.46, -0.39, 2.38]",14866.324
"[-39.97, -7.77, -5.76]","[0.58, -0.44, 2.51]",14876.322999999999
"[-39.92, -8.72, -6.61]","[0.53, -0.48, 2.47]",14886.318
"[-39.57, -9.73, -6.55]","[0.42, -0.68, 2.29]",14896.318000000001
"[-39.37, -10.84, -6.29]","[0.26, -0.88, 1.98]",14906.314999999999
"[-39.42, -11.62, -6.48]","[0.12, -0.93, 1.73]",14916.316
"[-39.49, -11.5, -6.32]","[0.11, -0.92, 1.72]",14926.314
"[-39.56, -10.8, -6.13]","[0.18, -0.86, 1.86]",14936.321
"[-39.76, -9.92, -6.35]","[0.3, -0.72, 2.04]",14946.322
"[-39.98, -8.93, -6.31]","[0.39, -0.57, 2.23]",14956.318
"[-39.94, -7.98, -6.02]","[0.52, -0.54, 2.43]",14966.321
"[-39.99, -7.87, -6.36]","[0.55, -0.5, 2.51]",14976.318
"[-39.96, -8.37, -6.61]","[0.49, -0.54, 2.41]",14986.304
"[-39.79, -9.15, -6.28]","[0.35, -0.71, 2.19]",14998.267
"[-39.76, -10.26, -6.23]","[0.19, -0.82, 1.9]",15006.314
"[-39.77, -10.97, -6.34]","[0.14, -0.9, 1.67]",15016.149000000001
"[-39.71, -11.05, -6.07]","[0.05, -0.92, 1.65]",15026.325
"[-39.72, -10.39, -6.0]","[0.17, -0.88, 1.8]",15036.315
"[-39.92, -9.74, -6.39]","[0.27, -0.72, 2.07]",15046.321
"[-40.0, -8.86, -6.6]","[0.44, -0.63, 2.31]",15056.317
"[-39.9, -8.31, -6.51]","[0.51, -0.61, 2.49]",15066.127
"[-39.9, -8.36, -6.72]","[0.54, -0.59, 2.53]",15076.128999999999
"[-39.87, -8.9, -6.79]","[0.48, -0.65, 2.45]",15086.158
"[-39.83, -9.69, -6.57]","[0.36, -0.78, 2.17]",15096.147
"[-39.71, -10.57, -6.33]","[0.18, -0.89, 1.9]",15106.125
"[-39.69, -11.11, -6.28]","[0.09, -0.96, 1.71]",15116.148000000001
"[-39.81, -10.97, -6.28]","[0.12, -0.93, 1.69]",15126.124000000002
"[-39.9, -10.33, -6.25]","[0.17, -0.83, 1.85]",15136.132
"[-40.0, -9.33, -6.33]","[0.31, -0.7, 2.07]",15146.157000000001
"[-40.09, -8.48, -6.4]","[0.42, -0.57, 2.3]",15156.317
"[-40.18, -7.91, -6.3]","[0.51, -0.51, 2.42]",15166.252
"[-40.11, -8.05, -6.16]","[0.46, -0.52, 2.4]",15176.366
"[-40.12, -8.58, -6.21]","[0.44, -0.61, 2.19]",15186.456
"[-39.96, -9.41, -5.99]","[0.26, -0.73, 1.97]",15196.303
"[-39.87, -10.14, -5.96]","[0.14, -0.84, 1.76]",15206.448999999999
"[-39.85, -10.66, -6.32]","[0.09, -0.88, 1.65]",15216.634
"[-39.89, -10.53, -6.36]","[0.09, -0.85, 1.69]",15226.594000000001
"[-39.9, -9.74, -6.11]","[0.21, -0.79, 1.85]",15236.536
"[-40.13, -8.97, -6.1]","[0.31, -0.63, 2.03]",15246.619
"[-40.32, -8.17, -5.97]","[0.41, -0.5, 2.16]",15255.568000000001
"[-40.33, -7.69, -5.55]","[0.42, -0.46, 2.25]",15266.537
"[-40.27, -7.71, -5.6]","[0.45, -0.46, 2.25]",15276.66
"[-40.2, -8.78, -6.04]","[0.38, -0.57, 2.1]",15288.533
"[-40.12, -9.49, -6.11]","[0.27, -0.61, 1.94]",15296.643
"[-39.84, -10.02, -5.71]","[0.18, -0.77, 1.79]",15306.599
"[-39.98, -10.48, -5.77]","[0.11, -0.73, 1.69]",15316.552
"[-40.02, -10.34, -5.86]","[0.17, -0.73, 1.71]",15326.537999999999
"[-39.99, -9.86, -5.56]","[0.18, -0.67, 1.86]",15336.663
"[-40.0, -9.08, -5.61]","[0.33, -0.61, 1.99]",15346.605
"[-40.35, -8.49, -5.68]","[0.37, -0.44, 2.11]",15356.66
"[-40.45, -7.86, -5.31]","[0.41, -0.35, 2.17]",15366.626
"[-40.3, -7.76, -5.24]","[0.45, -0.38, 2.31]",15376.55
"[-40.13, -8.62, -6.1]","[0.45, -0.46, 2.26]",15386.538
"[-39.87, -9.68, -6.22]","[0.34, -0.61, 2.09]",15396.644
"[-39.57, -10.26, -5.69]","[0.23, -0.81, 1.89]",15406.609
"[-39.78, -10.77, -5.86]","[0.15, -0.77, 1.73]",15416.614
"[-39.82, -10.74, -6.06]","[0.17, -0.75, 1.74]",15426.707
"[-39.71, -10.22, -5.86]","[0.2, -0.72, 1.87]",15436.600999999999
"[-39.76, -9.54, -5.91]","[0.28, -0.66, 2.01]",15446.554
"[-40.08, -8.85, -6.08]","[0.39, -0.51, 2.1]",15456.645
"[-40.05, -8.09, -5.65]","[0.45, -0.43, 2.33]",15466.643
"[-39.93, -7.94, -5.72]","[0.54, -0.48, 2.44]",15478.533000000001
"[-39.95, -8.84, -6.55]","[0.49, -0.49, 2.39]",15486.684000000001
"[-39.59, -9.71, -6.5]","[0.4, -0.69, 2.25]",15496.532000000001
"[-39.45, -10.63, -6.25]","[0.27, -0.84, 1.96]",15506.552
"[-39.46, -11.3, -6.39]","[0.15, -0.91, 1.77]",15516.657000000001
"[-39.54, -11.27, -6.37]","[0.12, -0.89, 1.77]",15526.608
"[-39.62, -10.6, -6.2]","[0.21, -0.83, 1.89]",15536.686
"[-39.74, -9.84, -6.31]","[0.3, -0.71, 2.06]",15546.605
"[-39.95, -9.01, -6.32]","[0.39, -0.6, 2.21]",15556.612
"[-39.89, -8.22, -6.12]","[0.5, -0.57, 2.39]",15567.535
"[-39.96, -8.15, -6.36]","[0.51, -0.54, 2.45]",15576.621
"[-40.0, -8.58, -6.59]","[0.47, -0.57, 2.35]",15586.606
"[-39.75, -9.28, -6.33]","[0.34, -0.72, 2.16]",15596.624
"[-39.73, -10.18, -6.24]","[0.21, -0.83, 1.92]",15606.619999999999
"[-39.78, -10.76, -6.35]","[0.16, -0.87, 1.72]",15616.639
"[-39.78, -10.82, -6.12]","[0.1, -0.88, 1.71]",15626.532
"[-39.71, -10.19, -6.01]","[0.19, -0.84, 1.86]",15636.699999999999
"[-39.89, -9.59, -6.38]","[0.3, -0.73, 2.1]",15646.547999999999
"[-39.99, -8.94, -6.65]","[0.43, -0.64, 2.31]",15656.535999999998
"[-39.87, -8.51, -6.54]","[0.5, -0.63, 2.46]",15666.605000000001
"[-39.86, -8.56, -6.7]","[0.53, -0.63, 2.51]",15676.602
"[-39.77, -9.19, -6.89]","[0.49, -0.7, 2.45]",15686.553
"[-39.71, -10.06, -6.81]","[0.36, -0.83, 2.21]",15696.624
"[-39.59, -10.81, -6.61]","[0.22, -0.94, 1.94]",15706.600999999999
"[-39.6, -11.17, -6.49]","[0.13, -1.0, 1.79]",15716.663
"[-39.68, -11.0, -6.5]","[0.16, -0.96, 1.78]",15726.604
"[-39.79, -10.38, -6.52]","[0.21, -0.86, 1.92]",15736.598
"[-39.92, -9.43, -6.52]","[0.32, -0.73, 2.13]",15746.61
"[-40.06, -8.63, -6.54]","[0.45, -0.61, 2.32]",15756.61
"[-40.12, -8.2, -6.41]","[0.5, -0.55, 2.43]",15766.616
"[-40.11, -8.27, -6.25]","[0.46, -0.57, 2.38]",15776.658
"[-40.07, -8.75, -6.24]","[0.43, -0.65, 2.18]",15786.534
"[-40.0, -9.51, -6.11]","[0.25, -0.74, 1.98]",15796.533
"[-39.81, -10.16, -6.1]","[0.17, -0.85, 1.8]",15806.569
"[-39.88, -10.66, -6.39]","[0.11, -0.88, 1.71]",15816.613
"[-39.87, -10.52, -6.45]","[0.14, -0.86, 1.75]",15826.62
"[-39.86, -9.83, -6.21]","[0.23, -0.79, 1.91]",15836.687
"[-40.09, -9.07, -6.19]","[0.33, -0.65, 2.06]",15848.533
"[-40.27, -8.36, -6.05]","[0.41, -0.54, 2.18]",15856.703
"[-40.23, -7.98, -5.75]","[0.41, -0.51, 2.25]",15866.546
"[-40.21, -8.06, -5.8]","[0.44, -0.51, 2.23]",15876.697999999999
"[-40.12, -8.82, -6.08]","[0.35, -0.61, 2.14]",15886.663999999999
"[-40.05, -9.55, -6.25]","[0.29, -0.66, 1.97]",15896.687
"[-39.85, -10.06, -5.92]","[0.2, -0.78, 1.84]",15906.663
"[-39.94, -10.42, -5.89]","[0.15, -0.75, 1.76]",15916.552
"[-39.99, -10.27, -5.94]","[0.18, -0.73, 1.77]",15926.702000000001
"[-40.0, -9.81, -5.73]","[0.22, -0.68, 1.91]",15936.7
"[-39.99, -9.1, -5.76]","[0.35, -0.62, 2.04]",15946.653
"[-40.27, -8.72, -5.77]","[0.37, -0.47, 2.13]",15956.699999999999
"[-40.37, -8.13, -5.46]","[0.41, -0.38, 2.17]",15966.599
"[-40.2, -8.12, -5.39]","[0.43, -0.44, 2.31]",15976.607
"[-40.08, -8.91, -6.19]","[0.45, -0.49, 2.24]",15986.606
"[-39.84, -9.81, -6.2]","[0.35, -0.64, 2.08]",15996.704
"[-39.61, -10.27, -5.72]","[0.22, -0.78, 1.91]",16006.659
"[-39.79, -10.67, -5.89]","[0.18, -0.76, 1.77]",16016.73
"[-39.87, -10.6, -6.03]","[0.18, -0.72, 1.79]",16026.672999999999
"[-39.79, -9.96, -5.81]","[0.23, -0.7, 1.89]",16036.838
"[-40.02, -8.87, -6.12]","[0.38, -0.54, 2.1]",16054.762
"[-40.11, -8.78, -6.12]","[0.4, -0.52, 2.12]",16055.845000000001
"[-40.08, -8.2, -5.77]","[0.44, -0.46, 2.32]",16066.672
"[-39.88, -8.14, -5.83]","[0.51, -0.52, 2.41]",16076.841999999999
"[-39.89, -8.98, -6.58]","[0.48, -0.53, 2.36]",16086.689
"[-39.58, -9.84, -6.55]","[0.39, -0.72, 2.24]",16096.672999999999
"[-39.44, -10.7, -6.35]","[0.27, -0.84, 1.98]",16106.681999999999
"[-39.45, -11.28, -6.45]","[0.17, -0.92, 1.81]",16116.737000000001
"[-39.45, -11.19, -6.43]","[0.15, -0.89, 1.82]",16127.832000000002
"[-39.62, -10.57, -6.24]","[0.23, -0.81, 1.93]",16136.735999999999
"[-39.84, -9.84, -6.31]","[0.32, -0.69, 2.08]",16146.673
"[-39.96, -9.05, -6.32]","[0.4, -0.6, 2.24]",16156.731
"[-39.81, -8.4, -6.21]","[0.49, -0.59, 2.4]",16165.845000000001
"[-39.92, -8.32, -6.44]","[0.51, -0.55, 2.43]",16176.729000000001
"[-39.97, -8.79, -6.51]","[0.45, -0.59, 2.34]",16186.672999999999
"[-39.78, -9.47, -6.35]","[0.32, -0.72, 2.18]",16196.743000000002
"[-39.71, -10.31, -6.41]","[0.24, -0.83, 1.94]",16206.694
"[-39.76, -10.87, -6.39]","[0.17, -0.88, 1.77]",16216.671999999999
"[-39.75, -10.8, -6.15]","[0.12, -0.88, 1.77]",16226.667
"[-39.74, -10.26, -6.18]","[0.22, -0.83, 1.9]",16236.747999999998
"[-39.85, -9.67, -6.42]","[0.3, -0.73, 2.13]",16246.673
"[-39.96, -9.01, -6.53]","[0.43, -0.66, 2.31]",16256.671999999999
"[-39.93, -8.65, -6.58]","[0.49, -0.62, 2.43]",16266.672
"[-39.94, -8.73, -6.67]","[0.49, -0.62, 2.44]",16276.672
"[-39.85, -9.08, -6.58]","[0.42, -0.69, 2.33]",16286.671999999999
"[-39.88, -9.68, -6.33]","[0.33, -0.77, 2.11]",16296.683
"[-39.86, -10.33, -6.22]","[0.21, -0.84, 1.91]",16306.671999999999
"[-39.82, -10.69, -6.18]","[0.13, -0.88, 1.78]",16316.676999999998
"[-39.8, -10.51, -6.14]","[0.16, -0.87, 1.77]",16326.671999999999
"[-39.94, -9.98, -6.22]","[0.21, -0.79, 1.9]",16336.672
"[-40.08, -9.2, -6.34]","[0.32, -0.68, 2.08]",16346.672999999999
"[-40.12, -8.53, -6.34]","[0.4, -0.59, 2.27]",16356.73
"[-40.1, -8.18, -6.31]","[0.47, -0.56, 2.36]",16365.838
"[-40.1, -8.43, -6.24]","[0.43, -0.57, 2.29]",16376.671999999999
"[-40.05, -8.86, -6.1]","[0.37, -0.66, 2.1]",16386.673
"[-39.95, -9.47, -5.91]","[0.23, -0.73, 1.93]",16396.672
"[-39.92, -9.99, -6.02]","[0.16, -0.81, 1.79]",16406.669
"[-39.86, -10.33, -6.36]","[0.14, -0.83, 1.75]",16418.668
"[-39.88, -10.18, -6.37]","[0.15, -0.82, 1.8]",16426.672
"[-39.93, -9.66, -6.23]","[0.24, -0.75, 1.92]",16436.755999999998
"[-40.14, -8.94, -6.13]","[0.33, -0.61, 2.03]",16446.672
"[-40.33, -8.27, -5.73]","[0.37, -0.51, 2.11]",16456.671
"[-40.32, -7.87, -5.43]","[0.38, -0.48, 2.15]",16466.672
"[-40.35, -8.05, -5.55]","[0.39, -0.47, 2.14]",16477.667
"[-40.13, -8.78, -5.77]","[0.32, -0.58, 2.07]",16486.672
"[-40.11, -9.4, -6.0]","[0.28, -0.64, 1.92]",16496.673000000003
"[-39.94, -9.86, -5.83]","[0.2, -0.73, 1.82]",16506.674
"[-40.04, -10.04, -5.82]","[0.17, -0.7, 1.78]",16516.680999999997
"[-40.04, -10.01, -5.84]","[0.19, -0.7, 1.81]",16526.673
"[-40.0, -9.63, -5.7]","[0.22, -0.66, 1.91]",16536.826
"[-39.99, -9.1, -5.69]","[0.33, -0.62, 2.0]",16546.690000000002
"[-40.28, -8.69, -5.65]","[0.34, -0.48, 2.08]",16556.673
"[-40.42, -8.16, -5.38]","[0.39, -0.39, 2.11]",16566.673000000003
"[-40.24, -8.12, -5.33]","[0.4, -0.42, 2.24]",16576.672
"[-40.16, -8.81, -5.98]","[0.43, -0.48, 2.18]",16586.673000000003
"[-39.94, -9.64, -6.0]","[0.33, -0.6, 2.04]",16596.686999999998
"[-39.69, -10.02, -5.54]","[0.23, -0.73, 1.9]",16606.674000000003
"[-39.9, -10.36, -5.65]","[0.2, -0.7, 1.8]",16616.67
"[-39.97, -10.34, -5.86]","[0.21, -0.67, 1.82]",16626.672
"[-39.87, -9.84, -5.76]","[0.24, -0.66, 1.92]",16636.727
"[-39.86, -9.4, -5.81]","[0.28, -0.63, 2.01]",16646.672
"[-40.08, -8.94, -5.98]","[0.37, -0.53, 2.07]",16656.676
"[-40.14, -8.35, -5.64]","[0.42, -0.46, 2.22]",16666.676
"[-39.91, -8.24, -5.62]","[0.45, -0.52, 2.35]",16676.753
"[-39.96, -8.89, -6.47]","[0.49, -0.52, 2.31]",16686.685
"[-39.63, -9.66, -6.48]","[0.4, -0.69, 2.24]",16697.844
"[-39.29, -10.52, -6.37]","[0.28, -0.85, 2.08]",16706.677
"[-39.36, -11.12, -6.79]","[0.26, -0.92, 1.89]",16716.747000000003
"[-39.54, -11.12, -6.59]","[0.17, -0.86, 1.88]",16726.672000000002
"[-39.58, -10.49, -6.17]","[0.24, -0.84, 1.95]",16736.745
"[-39.72, -10.0, -6.32]","[0.31, -0.74, 2.07]",16746.672
"[-39.88, -9.31, -6.39]","[0.37, -0.65, 2.18]",16756.675000000003
"[-39.82, -8.54, -6.03]","[0.46, -0.62, 2.33]",16766.672
"[-39.92, -8.45, -6.32]","[0.5, -0.57, 2.4]",16776.746
"[-39.94, -8.82, -6.71]","[0.46, -0.59, 2.35]",16786.673
"[-39.75, -9.28, -6.43]","[0.36, -0.73, 2.2]",16796.739999999998
"[-39.73, -10.0, -6.26]","[0.24, -0.81, 1.99]",16806.678
"[-39.85, -10.55, -6.39]","[0.2, -0.84, 1.8]",16816.672000000002
"[-39.81, -10.61, -6.11]","[0.13, -0.86, 1.77]",16826.672
"[-39.75, -10.11, -5.92]","[0.2, -0.85, 1.87]",16836.666999999998
"[-39.88, -9.64, -6.34]","[0.29, -0.73, 2.05]",16846.684
"[-40.01, -9.07, -6.67]","[0.39, -0.65, 2.24]",16855.844999999998
"[-39.91, -8.7, -6.54]","[0.45, -0.65, 2.39]",16866.686999999998
"[-39.89, -8.66, -6.71]","[0.5, -0.65, 2.44]",16876.673
"[-39.76, -9.12, -6.89]","[0.46, -0.71, 2.44]",16886.673
"[-39.68, -9.93, -6.84]","[0.39, -0.82, 2.26]",16896.729
"[-39.69, -10.67, -6.77]","[0.28, -0.92, 2.01]",16906.7
"[-39.6, -11.1, -6.57]","[0.15, -0.99, 1.88]",16916.686999999998
"[-39.65, -11.05, -6.56]","[0.18, -0.98, 1.83]",16926.672
"[-39.84, -10.58, -6.68]","[0.23, -0.87, 1.92]",16936.694
"[-39.95, -9.74, -6.54]","[0.29, -0.77, 2.1]",16946.672
"[-40.0, -8.83, -6.46]","[0.43, -0.67, 2.26]",16956.668
"[-40.1, -8.37, -6.44]","[0.48, -0.59, 2.39]",16966.714
"[-40.07, -8.37, -6.39]","[0.47, -0.59, 2.4]",16977.842
"[-40.05, -8.69, -6.42]","[0.46, -0.67, 2.23]",16986.746
"[-39.94, -9.43, -6.29]","[0.28, -0.74, 2.05]",16996.73
"[-39.81, -10.03, -6.25]","[0.2, -0.86, 1.87]",17006.667
"[-39.89, -10.54, -6.46]","[0.14, -0.88, 1.73]",17016.727
"[-39.87, -10.44, -6.39]","[0.13, -0.88, 1.73]",17026.689000000002
"[-39.93, -9.87, -6.14]","[0.19, -0.8, 1.84]",17036.744
"[-40.15, -9.1, -6.1]","[0.3, -0.67, 1.97]",17046.689000000002
"[-40.35, -8.33, -5.85]","[0.37, -0.53, 2.09]",17056.667999999998
"[-40.34, -7.82, -5.6]","[0.4, -0.49, 2.2]",17066.673000000003
"[-40.36, -7.89, -5.78]","[0.43, -0.46, 2.22]",17076.829
"[-40.15, -8.53, -5.99]","[0.37, -0.57, 2.15]",17086.737
"[-40.12, -9.23, -6.08]","[0.31, -0.64, 2.0]",17096.728
"[-39.92, -9.91, -5.91]","[0.2, -0.75, 1.84]",17106.674000000003
"[-39.97, -10.3, -5.89]","[0.16, -0.75, 1.74]",17116.672000000002
"[-39.95, -10.36, -5.9]","[0.15, -0.76, 1.75]",17126.673
"[-39.96, -10.02, -5.83]","[0.2, -0.71, 1.86]",17136.73
"[-39.96, -9.31, -5.89]","[0.32, -0.65, 1.99]",17146.697
"[-40.22, -8.81, -5.83]","[0.35, -0.5, 2.13]",17156.768
"[-40.3, -8.24, -5.62]","[0.44, -0.43, 2.2]",17166.737
"[-40.14, -8.14, -5.71]","[0.45, -0.45, 2.33]",17176.671
"[-39.99, -8.83, -6.28]","[0.46, -0.53, 2.3]",17186.672000000002
"[-39.74, -9.73, -6.43]","[0.37, -0.67, 2.18]",17196.727
"[-39.55, -10.39, -6.2]","[0.28, -0.81, 1.98]",17206.672000000002
"[-39.66, -10.92, -6.18]","[0.18, -0.81, 1.83]",17216.742
"[-39.74, -10.8, -6.08]","[0.19, -0.78, 1.79]",17226.688
"[-39.77, -10.28, -5.86]","[0.21, -0.73, 1.86]",17236.839
"[-39.88, -9.69, -5.89]","[0.26, -0.65, 1.98]",17245.668999999998
"[-40.08, -8.9, -5.97]","[0.38, -0.54, 2.1]",17258.679999999997
"[-40.09, -8.19, -5.71]","[0.43, -0.45, 2.29]",17266.734
"[-39.94, -8.05, -5.9]","[0.52, -0.48, 2.43]",17276.734999999997
"[-39.93, -8.75, -6.64]","[0.52, -0.51, 2.42]",17286.740999999998
"[-39.52, -9.65, -6.64]","[0.42, -0.72, 2.31]",17296.674
"[-39.4, -10.61, -6.56]","[0.29, -0.86, 2.06]",17306.672
"[-39.53, -11.35, -6.66]","[0.2, -0.91, 1.82]",17316.751
"[-39.54, -11.33, -6.37]","[0.14, -0.92, 1.77]",17326.672
"[-39.47, -10.78, -6.12]","[0.18, -0.9, 1.88]",17336.746000000003
"[-39.72, -10.06, -6.46]","[0.31, -0.75, 2.04]",17346.734
