F,G,time
"[-43.89, -47.93, -15.5]","[5.95, -3.94, 13.04]",13890.435
"[-44.11, -47.85, -14.86]","[5.92, -3.72, 13.03]",13900.444
"[-44.14, -47.62, -13.92]","[5.95, -3.53, 13.05]",13910.458999999999
"[-44.21, -47.44, -12.78]","[5.95, -3.33, 13.08]",13920.435
"[-44.16, -47.27, -11.7]","[5.97, -3.13, 13.08]",13930.443000000001
"[-44.24, -47.09, -10.76]","[6.0, -2.86, 13.04]",13940.445
"[-44.19, -46.99, -9.74]","[5.97, -2.64, 12.93]",13950.45
"[-44.02, -46.75, -9.14]","[5.9, -2.48, 12.84]",13960.447
"[-43.79, -46.32, -9.1]","[5.89, -2.34, 12.73]",13970.447999999999
"[-43.64, -45.99, -8.9]","[5.85, -2.2, 12.65]",13980.439
"[-43.45, -45.65, -8.38]","[5.84, -2.11, 12.56]",13990.438
"[-43.29, -45.24, -8.16]","[5.84, -2.02, 12.49]",14000.439
"[-43.24, -44.79, -7.84]","[5.8, -1.97, 12.44]",14010.442
"[-43.21, -44.47, -7.32]","[5.78, -1.93, 12.38]",14020.446
"[-43.25, -44.13, -6.99]","[5.75, -1.9, 12.31]",14030.439
"[-43.31, -43.71, -7.09]","[5.73, -1.88, 12.22]",14040.443
"[-43.44, -43.35, -7.19]","[5.7, -1.84, 12.13]",14050.449
"[-43.47, -43.15, -7.08]","[5.66, -1.85, 12.02]",14060.435
"[-43.52, -42.84, -7.32]","[5.62, -1.88, 11.92]",14070.306
"[-43.5, -42.45, -7.67]","[5.56, -1.92, 11.85]",14080.306
"[-43.47, -42.18, -7.72]","[5.54, -2.03, 11.77]",14090.308
"[-43.44, -41.82, -8.0]","[5.52, -2.12, 11.71]",14102.306
"[-43.47, -41.38, -8.7]","[5.47, -2.24, 11.67]",14110.307
"[-43.44, -40.93, -9.41]","[5.45, -2.42, 11.62]",14120.307
"[-43.36, -40.56, -10.16]","[5.41, -2.6, 11.58]",14130.274
"[-43.37, -40.23, -11.01]","[5.36, -2.8, 11.54]",14140.273000000001
"[-43.46, -40.0, -11.89]","[5.33, -2.98, 11.49]",14150.271999999999
"[-43.53, -39.94, -12.51]","[5.3, -3.17, 11.47]",14160.308
"[-43.75, -40.03, -12.98]","[5.28, -3.32, 11.48]",14170.311
"[-43.86, -40.16, -13.43]","[5.28, -3.5, 11.48]",14180.306
"[-43.98, -40.36, -14.12]","[5.26, -3.66, 11.49]",14190.307999999999
"[-43.98, -40.56, -14.82]","[5.24, -3.85, 11.52]",14200.305999999999
"[-43.97, -40.71, -15.71]","[5.24, -4.03, 11.58]",14210.034
"[-43.79, -40.96, -16.67]","[5.26, -4.24, 11.62]",14220.052000000001
"[-43.68, -41.24, -17.74]","[5.25, -4.43, 11.68]",14230.054
"[-43.56, -41.59, -18.59]","[5.28, -4.6, 11.77]",14240.021
"[-43.42, -42.14, -18.97]","[5.31, -4.73, 11.86]",14250.056
"[-43.32, -42.76, -19.24]","[5.35, -4.83, 11.95]",14260.182
"[-43.25, -43.36, -19.57]","[5.37, -4.91, 12.04]",14270.094000000001
"[-43.12, -44.0, -19.89]","[5.4, -5.02, 12.12]",14280.035
"[-43.17, -44.54, -20.25]","[5.44, -5.08, 12.23]",14290.039
"[-43.22, -45.01, -20.59]","[5.49, -5.14, 12.36]",14300.027
"[-43.22, -45.43, -20.89]","[5.54, -5.2, 12.48]",14310.036
"[-43.3, -45.88, -21.03]","[5.6, -5.23, 12.61]",14320.026
"[-43.29, -46.32, -21.02]","[5.64, -5.27, 12.74]",14330.19
"[-43.33, -46.76, -21.0]","[5.68, -5.3, 12.86]",14340.045999999998
"[-43.42, -47.17, -20.78]","[5.75, -5.28, 12.99]",14350.035
"[-43.48, -47.61, -20.51]","[5.8, -5.28, 13.09]",14360.039
"[-43.57, -47.91, -20.57]","[5.85, -5.25, 13.17]",14370.189
"[-43.58, -48.07, -20.63]","[5.9, -5.23, 13.27]",14380.027
"[-43.68, -48.43, -20.34]","[5.95, -5.15, 13.39]",14392.023
"[-43.67, -48.74, -19.9]","[5.97, -5.12, 13.47]",14400.032
"[-43.71, -49.0, -19.48]","[6.03, -5.05, 13.59]",14411.03
"[-43.73, -49.22, -19.23]","[6.07, -4.95, 13.68]",14420.193
"[-43.59, -49.47, -18.81]","[6.1, -4.88, 13.74]",14430.03
"[-43.47, -49.64, -18.62]","[6.11, -4.77, 13.8]",14440.189
"[-43.26, -49.75, -18.43]","[6.14, -4.67, 13.82]",14450.036
"[-43.0, -49.91, -18.04]","[6.13, -4.59, 13.83]",14461.029999999999
"[-42.74, -49.83, -17.9]","[6.17, -4.52, 13.79]",14470.189
"[-42.65, -49.78, -17.79]","[6.15, -4.41, 13.75]",14480.029999999999
"[-42.78, -49.71, -17.17]","[6.12, -4.25, 13.77]",14490.023000000001
"[-43.03, -49.62, -16.15]","[6.17, -4.06, 13.8]",14500.028
"[-43.27, -49.57, -15.03]","[6.19, -3.87, 13.81]",14510.037
"[-43.55, -49.45, -14.04]","[6.22, -3.67, 13.79]",14521.043000000001
"[-43.79, -49.31, -13.29]","[6.2, -3.45, 13.76]",14530.024
"[-43.78, -49.22, -12.43]","[6.18, -3.32, 13.68]",14540.065999999999
"[-43.92, -48.97, -11.93]","[6.15, -3.14, 13.65]",14550.188
"[-44.02, -48.72, -11.5]","[6.16, -2.96, 13.6]",14560.19
"[-43.95, -48.69, -10.7]","[6.18, -2.79, 13.52]",14570.062
"[-43.89, -48.64, -9.88]","[6.18, -2.64, 13.45]",14580.019
"[-43.81, -48.45, -9.38]","[6.16, -2.51, 13.4]",14590.037
"[-43.67, -48.22, -8.94]","[6.14, -2.41, 13.36]",14600.194
"[-43.51, -48.01, -8.42]","[6.15, -2.31, 13.28]",14610.029
"[-43.5, -47.74, -8.15]","[6.13, -2.19, 13.22]",14620.193000000001
"[-43.44, -47.35, -8.06]","[6.12, -2.09, 13.15]",14630.025
"[-43.34, -46.99, -7.92]","[6.12, -2.05, 13.1]",14640.021
"[-43.19, -46.66, -7.62]","[6.1, -2.02, 13.06]",14650.036
"[-43.19, -46.34, -7.43]","[6.08, -2.0, 13.0]",14660.021999999999
"[-43.21, -46.06, -7.32]","[6.07, -1.98, 12.92]",14672.207
"[-43.31, -45.79, -7.24]","[6.05, -1.98, 12.84]",14680.032000000001
"[-43.45, -45.45, -7.4]","[6.01, -1.99, 12.76]",14690.187999999998
"[-43.57, -45.07, -7.81]","[5.96, -2.03, 12.68]",14700.035
"[-43.63, -44.68, -8.24]","[5.9, -2.12, 12.61]",14710.077
"[-43.64, -44.35, -8.65]","[5.86, -2.22, 12.54]",14720.187
"[-43.61, -43.95, -9.08]","[5.84, -2.37, 12.47]",14730.023
"[-43.57, -43.63, -9.74]","[5.76, -2.53, 12.42]",14740.183
"[-43.47, -43.22, -10.41]","[5.74, -2.73, 12.38]",14750.07
"[-43.44, -42.89, -11.18]","[5.72, -2.95, 12.36]",14760.038
"[-43.67, -42.66, -12.11]","[5.68, -3.12, 12.34]",14770.032000000001
"[-43.86, -42.66, -12.8]","[5.68, -3.31, 12.33]",14780.052
"[-44.13, -42.91, -13.1]","[5.67, -3.4, 12.33]",14790.036
"[-44.39, -43.35, -13.14]","[5.66, -3.52, 12.33]",14800.183
"[-44.36, -43.71, -13.52]","[5.65, -3.69, 12.33]",14810.048
"[-44.43, -43.95, -14.4]","[5.64, -3.83, 12.34]",14820.031
"[-44.37, -44.17, -15.25]","[5.63, -4.0, 12.39]",14830.024
"[-44.12, -44.34, -16.07]","[5.66, -4.19, 12.43]",14840.026
"[-44.0, -44.45, -17.13]","[5.69, -4.36, 12.5]",14850.037
"[-43.74, -44.59, -17.87]","[5.72, -4.56, 12.57]",14860.023
"[-43.65, -44.94, -18.25]","[5.76, -4.7, 12.68]",14870.025
"[-43.66, -45.4, -18.36]","[5.8, -4.8, 12.76]",14880.024000000001
"[-43.82, -45.9, -18.67]","[5.81, -4.88, 12.83]",14890.059000000001
"[-44.06, -46.44, -19.1]","[5.84, -4.93, 12.89]",14900.183
"[-44.21, -46.92, -19.27]","[5.87, -5.0, 12.95]",14910.053
"[-44.28, -47.35, -19.58]","[5.9, -5.07, 13.05]",14920.024
"[-44.38, -47.62, -19.94]","[5.95, -5.12, 13.15]",14930.024
"[-44.34, -48.04, -19.95]","[5.99, -5.18, 13.26]",14940.058
"[-44.39, -48.35, -19.85]","[6.06, -5.21, 13.39]",14950.024000000001
"[-44.48, -48.72, -19.72]","[6.14, -5.23, 13.56]",14963.023
"[-44.51, -49.0, -19.55]","[6.19, -5.23, 13.67]",14970.184
"[-44.61, -49.36, -19.31]","[6.25, -5.19, 13.79]",14981.021
"[-44.7, -49.77, -19.05]","[6.3, -5.16, 13.88]",14990.032
"[-44.8, -50.23, -18.82]","[6.33, -5.09, 13.95]",15000.023000000001
"[-44.82, -50.91, -18.43]","[6.37, -5.01, 14.06]",15017.192
"[-44.79, -50.94, -18.38]","[6.38, -5.0, 14.08]",15020.024
"[-44.77, -51.1, -18.2]","[6.42, -4.95, 14.18]",15030.024
"[-44.7, -51.24, -17.97]","[6.47, -4.91, 14.27]",15040.024000000001
"[-44.65, -51.21, -17.87]","[6.53, -4.87, 14.34]",15051.021999999999
"[-44.56, -51.18, -17.82]","[6.56, -4.83, 14.41]",15060.027
"[-44.58, -51.09, -17.66]","[6.61, -4.77, 14.48]",15070.024
"[-44.64, -51.12, -17.22]","[6.65, -4.66, 14.53]",15080.054
"[-44.83, -51.39, -16.48]","[6.69, -4.53, 14.56]",15090.193
"[-45.01, -51.63, -15.65]","[6.75, -4.36, 14.54]",15101.022
"[-45.08, -51.81, -15.1]","[6.75, -4.22, 14.5]",15110.027
"[-45.09, -51.73, -14.77]","[6.76, -4.11, 14.47]",15120.032
"[-44.99, -51.6, -14.41]","[6.75, -4.01, 14.46]",15130.027
"[-44.74, -51.39, -14.02]","[6.78, -3.94, 14.45]",15140.036
"[-44.58, -51.04, -13.81]","[6.82, -3.86, 14.44]",15150.023
"[-44.4, -50.67, -13.45]","[6.84, -3.77, 14.43]",15160.029
"[-44.21, -50.4, -12.97]","[6.84, -3.7, 14.42]",15170.182999999999
"[-44.19, -50.09, -12.56]","[6.85, -3.59, 14.41]",15180.037
"[-44.35, -49.97, -11.92]","[6.86, -3.42, 14.36]",15190.187
"[-44.59, -50.04, -11.0]","[6.88, -3.23, 14.28]",15200.085
"[-44.8, -50.11, -10.25]","[6.89, -3.03, 14.19]",15210.029999999999
"[-44.84, -50.05, -9.71]","[6.88, -2.88, 14.11]",15220.024000000001
"[-44.81, -49.84, -9.18]","[6.87, -2.75, 14.05]",15230.025
"[-44.67, -49.61, -8.66]","[6.86, -2.64, 14.01]",15242.216
"[-44.4, -49.2, -8.37]","[6.89, -2.57, 13.96]",15250.021
"[-44.12, -48.76, -8.2]","[6.91, -2.51, 13.92]",15260.039
"[-43.82, -48.28, -8.01]","[6.9, -2.47, 13.89]",15270.026
"[-43.51, -47.84, -7.96]","[6.9, -2.46, 13.86]",15280.028
"[-43.2, -47.49, -8.0]","[6.87, -2.44, 13.82]",15290.042
"[-43.09, -47.37, -7.91]","[6.84, -2.4, 13.76]",15300.023
"[-43.08, -47.43, -7.7]","[6.81, -2.35, 13.66]",15310.029999999999
"[-43.17, -47.46, -7.57]","[6.78, -2.31, 13.58]",15320.024
"[-43.28, -47.52, -7.53]","[6.68, -2.29, 13.51]",15330.021
"[-43.75, -48.14, -7.92]","[6.22, -2.12, 13.43]",15340.182999999999
"[-43.87, -48.11, -8.59]","[5.93, -2.13, 13.44]",15350.032000000001
"[-44.21, -48.32, -8.88]","[5.8, -2.03, 13.35]",15360.046
"[-44.66, -48.7, -8.26]","[5.63, -2.05, 13.31]",15370.187
"[-45.96, -48.7, -8.03]","[5.54, -1.98, 13.34]",15380.023
"[-48.4, -48.91, -7.0]","[5.49, -1.77, 13.36]",15390.050000000001
"[-51.93, -49.63, -4.2]","[5.4, -1.53, 13.4]",15400.033000000001
"[-56.53, -50.28, -1.22]","[5.33, -1.17, 13.42]",15410.024
"[-61.68, -50.79, 1.62]","[5.31, -0.81, 13.47]",15420.185
"[-66.94, -51.28, 5.01]","[5.31, -0.46, 13.59]",15430.023000000001
"[-71.55, -51.7, 8.48]","[5.35, -0.25, 13.74]",15440.189999999999
"[-75.4, -51.77, 10.67]","[5.4, -0.1, 13.91]",15450.024000000001
"[-78.28, -51.74, 11.78]","[5.44, -0.08, 14.03]",15460.044999999998
"[-80.4, -51.82, 12.44]","[5.48, -0.13, 14.08]",15470.039
"[-82.21, -51.93, 12.9]","[5.48, -0.26, 14.12]",15480.026
"[-84.64, -52.03, 13.27]","[5.48, -0.28, 14.16]",15490.028
"[-87.33, -52.55, 14.22]","[5.45, -0.34, 14.18]",15500.057
"[-90.76, -53.18, 15.51]","[5.44, -0.32, 14.21]",15510.037
"[-94.62, -53.8, 17.19]","[5.46, -0.29, 14.31]",15520.021
"[-98.83, -54.42, 19.31]","[5.49, -0.22, 14.46]",15533.021
"[-102.87, -54.94, 21.44]","[5.56, -0.18, 14.64]",15540.024000000001
"[-106.44, -55.29, 23.08]","[5.64, -0.14, 14.82]",15550.029999999999
"[-109.39, -55.56, 24.23]","[5.68, -0.15, 14.96]",15561.021999999999
"[-111.53, -55.83, 25.01]","[5.73, -0.18, 15.03]",15571.034
"[-113.08, -56.02, 25.39]","[5.74, -0.27, 15.07]",15581.022
"[-114.54, -56.17, 25.56]","[5.73, -0.35, 15.13]",15590.024
"[-116.2, -56.42, 26.02]","[5.75, -0.39, 15.18]",15600.184000000001
"[-118.12, -56.82, 26.96]","[5.77, -0.38, 15.22]",15610.026
"[-120.32, -57.23, 28.15]","[5.79, -0.38, 15.28]",15620.031
"[-123.05, -57.52, 29.41]","[5.83, -0.25, 15.38]",15630.039
"[-125.84, -57.86, 31.24]","[5.86, -0.2, 15.49]",15640.02
"[-128.72, -58.07, 32.98]","[5.9, -0.13, 15.59]",15650.184
"[-131.77, -58.21, 34.4]","[5.94, -0.02, 15.69]",15660.027
"[-134.66, -58.4, 35.84]","[5.97, 0.05, 15.77]",15670.037
"[-137.39, -58.64, 37.19]","[6.0, 0.12, 15.82]",15680.184000000001
"[-140.0, -58.82, 38.46]","[6.02, 0.18, 15.88]",15690.187
"[-142.45, -59.07, 39.67]","[6.04, 0.26, 15.93]",15700.189
"[-144.46, -59.27, 40.92]","[6.06, 0.31, 15.96]",15710.037
"[-146.16, -59.42, 41.86]","[6.07, 0.31, 15.99]",15720.023
"[-147.78, -59.5, 42.57]","[6.09, 0.32, 16.04]",15730.037
"[-149.45, -59.53, 43.31]","[6.13, 0.39, 16.1]",15740.023000000001
"[-150.74, -59.62, 44.21]","[6.15, 0.42, 16.15]",15750.023000000001
"[-151.47, -59.67, 44.72]","[6.17, 0.4, 16.18]",15760.19
"[-151.75, -59.6, 44.89]","[6.19, 0.32, 16.19]",15770.185
"[-152.13, -59.61, 44.95]","[6.18, 0.22, 16.23]",15781.022
"[-152.74, -59.8, 45.06]","[6.09, 0.01, 16.12]",15790.185
"[-146.33, -60.34, 41.11]","[5.13, -3.36, 12.71]",15800.024000000001
"[-150.74, -50.26, 19.98]","[4.09, -2.75, 10.03]",15812.033
"[-146.98, -40.4, 5.86]","[1.6, -4.84, 8.2]",15821.021999999999
"[-140.53, -30.24, 3.34]","[1.64, -4.91, 5.31]",15830.024
"[-130.15, -21.26, 10.13]","[1.31, -5.83, 5.27]",15840.021
"[-118.86, -9.48, 8.37]","[1.04, -5.45, 4.15]",15850.024
"[-105.19, 2.94, 3.66]","[1.23, -6.53, 2.82]",15860.194
"[-99.06, 10.26, -0.2]","[0.54, -5.74, 2.96]",15870.028
"[-93.31, 13.68, 4.2]","[0.7, -5.91, 2.0]",15880.187
"[-93.66, 13.96, 8.82]","[0.72, -4.87, 1.87]",15890.048999999999
"[-93.88, 12.37, 7.54]","[0.21, -4.66, 1.81]",15900.026
"[-93.4, 10.07, 2.12]","[0.21, -4.25, 0.86]",15910.026
"[-91.48, 2.66, 0.56]","[-0.07, -3.93, 0.72]",15920.036
"[-87.51, -7.26, 0.51]","[-0.1, -3.48, 0.78]",15930.185
"[-83.36, -12.66, -1.33]","[0.6, -0.58, 0.14]",15944.018
