F,G,time
"[-44.2, -47.13, -21.35]","[5.12, -5.75, 12.53]",13905.794
"[-44.1, -47.19, -21.65]","[5.15, -5.83, 12.54]",13915.803
"[-43.98, -47.29, -22.1]","[5.13, -5.93, 12.63]",13925.805
"[-44.04, -47.18, -22.48]","[5.2, -5.98, 12.68]",13935.804
"[-44.36, -47.25, -22.37]","[5.17, -5.92, 12.75]",13945.803
"[-44.5, -47.32, -21.91]","[5.16, -5.98, 12.66]",13955.797
"[-44.64, -47.28, -21.88]","[5.11, -6.07, 12.53]",13965.66
"[-44.78, -47.12, -22.15]","[5.07, -6.13, 12.55]",13975.653
"[-44.91, -46.94, -22.54]","[5.08, -6.18, 12.53]",13985.651
"[-44.84, -46.8, -23.06]","[5.05, -6.28, 12.53]",13995.65
"[-44.66, -46.51, -23.81]","[5.03, -6.42, 12.52]",14005.659
"[-44.57, -46.29, -24.44]","[5.07, -6.51, 12.57]",14015.653
"[-44.42, -46.04, -24.8]","[5.13, -6.65, 12.61]",14025.659
"[-44.39, -46.08, -25.25]","[5.08, -6.75, 12.66]",14035.652
"[-44.45, -46.24, -25.58]","[5.05, -6.84, 12.68]",14045.655
"[-44.59, -46.5, -25.4]","[5.12, -6.94, 12.66]",14055.666000000001
"[-44.88, -46.78, -25.22]","[5.11, -7.04, 12.53]",14065.884
"[-45.47, -46.89, -25.26]","[4.98, -7.04, 12.5]",14077.746
"[-45.58, -46.7, -25.3]","[5.02, -7.1, 12.53]",14085.902
"[-45.61, -46.65, -25.77]","[5.07, -7.19, 12.63]",14095.882
"[-45.51, -46.71, -26.47]","[5.06, -7.3, 12.75]",14106.844000000001
"[-45.51, -46.47, -26.83]","[5.15, -7.34, 12.75]",14115.893
"[-45.21, -46.43, -26.75]","[5.1, -7.41, 12.92]",14125.906
"[-45.24, -46.53, -27.37]","[5.1, -7.39, 12.87]",14135.891000000001
"[-45.17, -46.59, -27.49]","[5.02, -7.32, 12.82]",14145.889000000001
"[-44.7, -46.51, -26.83]","[4.97, -7.34, 12.77]",14155.902
"[-44.37, -46.85, -26.84]","[4.96, -7.27, 12.77]",14165.886
"[-44.34, -46.97, -27.08]","[5.08, -7.11, 12.82]",14175.892
"[-43.95, -47.13, -26.69]","[5.08, -7.13, 12.91]",14185.886
"[-43.82, -47.34, -26.87]","[5.12, -7.08, 12.96]",14195.884
"[-43.8, -47.7, -27.25]","[5.17, -7.02, 12.99]",14205.816
"[-43.65, -48.01, -27.01]","[5.15, -7.0, 13.01]",14215.887999999999
"[-43.58, -48.35, -26.86]","[5.15, -6.98, 13.02]",14225.755
"[-43.71, -48.73, -26.94]","[5.19, -6.93, 13.0]",14235.882
"[-43.85, -48.88, -26.65]","[5.21, -6.88, 13.02]",14245.891
"[-44.06, -49.01, -26.29]","[5.21, -6.82, 13.07]",14256.918000000001
"[-44.33, -49.07, -26.19]","[5.25, -6.77, 13.05]",14265.747
"[-44.56, -49.13, -25.94]","[5.28, -6.73, 13.05]",14275.885
"[-44.7, -49.07, -25.54]","[5.32, -6.7, 13.05]",14285.759
"[-44.95, -49.09, -25.46]","[5.35, -6.64, 13.04]",14295.820000000002
"[-45.19, -49.15, -25.39]","[5.37, -6.58, 13.02]",14305.782000000001
"[-45.28, -49.23, -25.11]","[5.36, -6.54, 13.02]",14315.894
"[-45.3, -49.35, -24.89]","[5.38, -6.53, 12.99]",14325.905
"[-45.33, -49.55, -24.68]","[5.39, -6.5, 12.97]",14335.892
"[-45.34, -49.6, -24.41]","[5.39, -6.46, 12.99]",14345.898
"[-45.27, -49.71, -24.24]","[5.4, -6.42, 13.02]",14355.893999999998
"[-45.21, -49.83, -24.21]","[5.42, -6.37, 13.04]",14365.9
"[-45.09, -49.91, -24.0]","[5.43, -6.34, 13.06]",14375.739
"[-44.97, -50.0, -23.72]","[5.44, -6.29, 13.1]",14385.896
"[-44.89, -50.09, -23.45]","[5.47, -6.25, 13.11]",14395.894999999999
"[-44.91, -50.15, -23.1]","[5.47, -6.18, 13.11]",14405.904
"[-44.95, -50.19, -22.72]","[5.47, -6.13, 13.11]",14415.893
"[-44.98, -50.24, -22.36]","[5.47, -6.06, 13.11]",14425.884
"[-44.92, -50.16, -22.02]","[5.47, -6.01, 13.13]",14435.889
"[-44.98, -50.08, -21.78]","[5.47, -5.94, 13.16]",14445.883
"[-44.94, -49.91, -21.59]","[5.49, -5.89, 13.18]",14455.887
"[-44.94, -49.87, -21.46]","[5.47, -5.83, 13.21]",14465.752999999999
"[-44.9, -49.78, -21.34]","[5.48, -5.8, 13.2]",14475.89
"[-44.82, -49.75, -21.19]","[5.49, -5.79, 13.17]",14485.886
"[-44.81, -49.73, -21.07]","[5.45, -5.76, 13.16]",14495.889
"[-44.78, -49.66, -20.91]","[5.45, -5.74, 13.14]",14505.884999999998
"[-44.77, -49.56, -20.8]","[5.44, -5.71, 13.15]",14515.892
"[-44.69, -49.45, -20.74]","[5.42, -5.7, 13.16]",14525.899000000001
"[-44.61, -49.33, -20.71]","[5.42, -5.69, 13.18]",14535.89
"[-44.57, -49.17, -20.72]","[5.43, -5.69, 13.2]",14545.898
"[-44.57, -49.07, -20.67]","[5.41, -5.66, 13.25]",14555.894
"[-44.62, -48.97, -20.68]","[5.46, -5.67, 13.24]",14565.905
"[-44.7, -49.03, -20.66]","[5.43, -5.65, 13.21]",14575.891
"[-44.73, -49.01, -20.49]","[5.42, -5.68, 13.18]",14585.901
"[-44.77, -49.01, -20.51]","[5.41, -5.71, 13.14]",14595.892
"[-44.84, -48.94, -20.7]","[5.4, -5.73, 13.09]",14605.895
"[-44.89, -48.84, -20.72]","[5.35, -5.73, 13.09]",14615.891
"[-44.78, -48.54, -20.8]","[5.37, -5.79, 13.1]",14625.882000000001
"[-44.8, -48.28, -21.1]","[5.4, -5.83, 13.13]",14637.883
"[-44.78, -48.12, -21.18]","[5.4, -5.85, 13.16]",14645.886
"[-44.66, -47.91, -21.29]","[5.45, -5.96, 13.18]",14655.889000000001
"[-44.76, -48.02, -21.62]","[5.42, -6.01, 13.19]",14665.884
"[-44.79, -48.04, -21.79]","[5.42, -6.14, 13.17]",14675.884
"[-45.02, -48.3, -22.01]","[5.37, -6.18, 13.17]",14685.746
"[-44.91, -48.4, -22.29]","[5.41, -6.35, 13.16]",14695.883
"[-44.75, -48.62, -22.95]","[5.39, -6.54, 13.19]",14705.887
"[-44.72, -48.74, -23.83]","[5.35, -6.66, 13.27]",14715.885
"[-44.56, -48.67, -24.4]","[5.38, -6.84, 13.37]",14725.887
"[-44.52, -48.74, -25.27]","[5.38, -6.98, 13.49]",14735.884
"[-44.34, -48.72, -26.33]","[5.43, -7.17, 13.57]",14745.893
"[-44.15, -48.89, -27.05]","[5.42, -7.34, 13.66]",14755.882
"[-44.09, -49.08, -27.59]","[5.42, -7.46, 13.73]",14765.884
"[-44.29, -49.34, -28.13]","[5.45, -7.52, 13.78]",14775.883
"[-44.4, -49.75, -28.35]","[5.45, -7.58, 13.8]",14785.882000000001
"[-44.42, -50.18, -28.33]","[5.47, -7.65, 13.81]",14795.884
"[-44.55, -50.67, -28.51]","[5.48, -7.69, 13.82]",14805.887
"[-44.69, -51.04, -28.71]","[5.49, -7.68, 13.87]",14815.891000000001
"[-44.76, -51.34, -28.74]","[5.51, -7.69, 13.92]",14825.896999999999
"[-44.81, -51.55, -28.83]","[5.55, -7.7, 13.98]",14835.892
"[-44.81, -51.77, -28.97]","[5.6, -7.71, 14.04]",14845.894
"[-44.85, -51.94, -29.03]","[5.63, -7.72, 14.08]",14855.891
"[-44.93, -52.06, -29.11]","[5.67, -7.72, 14.11]",14865.9
"[-45.05, -52.3, -29.16]","[5.66, -7.69, 14.13]",14875.894
"[-45.1, -52.47, -29.05]","[5.72, -7.7, 14.14]",14885.906
"[-45.18, -52.76, -28.89]","[5.76, -7.71, 14.11]",14895.894
"[-45.31, -52.99, -28.84]","[5.77, -7.7, 14.08]",14905.898000000001
"[-45.36, -53.21, -28.78]","[5.77, -7.69, 14.07]",14917.913999999999
"[-45.4, -53.29, -28.78]","[5.76, -7.68, 14.08]",14925.905
"[-45.39, -53.4, -28.8]","[5.78, -7.66, 14.11]",14935.886999999999
"[-45.27, -53.43, -28.78]","[5.81, -7.65, 14.15]",14945.912
"[-45.09, -53.48, -28.72]","[5.85, -7.66, 14.19]",14955.748
"[-44.91, -53.59, -28.77]","[5.88, -7.67, 14.23]",14965.74
"[-44.78, -53.75, -28.77]","[5.88, -7.66, 14.25]",14978.780999999999
"[-44.66, -53.98, -28.66]","[5.87, -7.66, 14.25]",14990.741999999998
"[-44.55, -54.22, -28.56]","[5.9, -7.66, 14.25]",14995.742
"[-44.53, -54.38, -28.39]","[5.91, -7.62, 14.26]",15005.743
"[-44.54, -54.49, -28.1]","[5.92, -7.59, 14.3]",15015.741
"[-44.67, -54.57, -27.84]","[5.92, -7.53, 14.34]",15025.741
"[-44.76, -54.49, -27.56]","[5.95, -7.48, 14.4]",15036.741
"[-44.82, -54.41, -27.25]","[5.95, -7.44, 14.46]",15045.741
"[-44.79, -54.34, -27.07]","[5.96, -7.42, 14.51]",15055.749
"[-44.82, -54.34, -27.01]","[6.0, -7.4, 14.54]",15065.856
"[-44.83, -54.42, -26.91]","[5.99, -7.36, 14.56]",15075.739
"[-44.81, -54.54, -26.81]","[5.99, -7.36, 14.56]",15085.813999999998
"[-44.84, -54.65, -26.76]","[5.98, -7.34, 14.55]",15095.819000000001
"[-44.85, -54.73, -26.57]","[5.98, -7.33, 14.54]",15105.753
"[-44.82, -54.72, -26.36]","[5.98, -7.32, 14.55]",15115.814
"[-44.79, -54.68, -26.29]","[5.98, -7.31, 14.57]",15125.745
"[-44.77, -54.53, -26.32]","[5.98, -7.3, 14.59]",15136.77
"[-44.75, -54.37, -26.45]","[5.97, -7.28, 14.65]",15145.74
"[-44.61, -54.16, -26.65]","[6.02, -7.31, 14.68]",15155.822
"[-44.56, -54.19, -26.89]","[6.0, -7.31, 14.71]",15165.815
"[-44.47, -54.19, -26.96]","[6.03, -7.32, 14.72]",15175.813
"[-44.42, -54.31, -26.91]","[6.03, -7.33, 14.71]",15185.798
"[-44.44, -54.52, -26.84]","[6.01, -7.3, 14.7]",15197.787999999999
"[-44.45, -54.62, -26.69]","[6.03, -7.3, 14.66]",15205.78
"[-44.51, -54.78, -26.54]","[5.98, -7.28, 14.63]",15215.792000000001
"[-44.56, -54.71, -26.38]","[6.0, -7.27, 14.61]",15225.892
"[-44.6, -54.59, -26.2]","[6.01, -7.25, 14.62]",15235.896999999999
"[-44.63, -54.34, -26.18]","[6.01, -7.25, 14.63]",15245.893
"[-44.61, -54.08, -26.3]","[6.06, -7.29, 14.63]",15256.743999999999
"[-44.61, -53.87, -26.46]","[6.03, -7.31, 14.66]",15265.886999999999
"[-44.62, -53.65, -26.61]","[6.08, -7.36, 14.67]",15275.884
"[-44.72, -53.56, -26.77]","[6.08, -7.39, 14.67]",15285.906
"[-44.72, -53.58, -26.87]","[6.06, -7.46, 14.66]",15295.908000000001
"[-44.69, -53.63, -26.92]","[6.05, -7.54, 14.63]",15305.887999999999
"[-44.77, -53.67, -27.1]","[6.01, -7.59, 14.63]",15315.881
"[-44.82, -53.71, -27.29]","[5.97, -7.64, 14.66]",15325.887
"[-44.84, -53.68, -27.6]","[5.95, -7.69, 14.7]",15335.860999999999
"[-44.75, -53.6, -27.98]","[5.96, -7.75, 14.78]",15345.884
"[-44.65, -53.54, -28.37]","[5.98, -7.81, 14.87]",15355.882
"[-44.52, -53.5, -28.76]","[6.03, -7.88, 14.93]",15365.778
"[-44.5, -53.64, -29.04]","[6.01, -7.91, 14.98]",15375.742
"[-44.4, -53.75, -29.24]","[6.05, -7.98, 14.99]",15385.749
"[-44.38, -54.07, -29.47]","[6.06, -8.02, 14.98]",15395.88
"[-44.37, -54.42, -29.66]","[6.07, -8.07, 14.97]",15405.883
"[-44.35, -54.67, -29.89]","[6.09, -8.11, 14.96]",15415.792
"[-44.37, -54.94, -30.18]","[6.09, -8.13, 14.98]",15425.765
"[-44.42, -55.07, -30.42]","[6.11, -8.15, 15.01]",15435.801
"[-44.53, -55.1, -30.6]","[6.13, -8.18, 15.04]",15445.791
"[-44.65, -55.12, -30.83]","[6.15, -8.2, 15.08]",15455.881
"[-44.74, -55.13, -31.08]","[6.2, -8.24, 15.12]",15465.883
"[-44.92, -55.3, -31.27]","[6.23, -8.27, 15.15]",15477.905
"[-45.01, -55.43, -31.33]","[6.27, -8.31, 15.15]",15485.747
"[-45.15, -55.66, -31.38]","[6.3, -8.33, 15.13]",15495.885
"[-45.32, -55.99, -31.3]","[6.31, -8.34, 15.12]",15505.884
"[-45.43, -56.25, -31.13]","[6.36, -8.36, 15.09]",15515.879
"[-45.55, -56.54, -31.03]","[6.35, -8.37, 15.07]",15525.885
"[-45.62, -56.7, -31.04]","[6.37, -8.38, 15.07]",15535.746
"[-45.62, -56.77, -31.03]","[6.39, -8.39, 15.1]",15545.780999999999
"[-45.61, -56.76, -31.1]","[6.43, -8.39, 15.16]",15555.887999999999
"[-45.5, -56.74, -31.24]","[6.46, -8.41, 15.21]",15565.898000000001
"[-45.36, -56.74, -31.36]","[6.51, -8.43, 15.27]",15575.751
"[-45.23, -56.85, -31.36]","[6.55, -8.46, 15.31]",15585.75
"[-45.18, -57.01, -31.35]","[6.59, -8.49, 15.33]",15595.737
"[-45.16, -57.27, -31.29]","[6.6, -8.52, 15.34]",15605.775
"[-45.2, -57.64, -31.06]","[6.62, -8.51, 15.33]",15615.774
"[-45.14, -57.81, -30.81]","[6.67, -8.53, 15.33]",15625.778
"[-45.14, -58.04, -30.69]","[6.65, -8.51, 15.37]",15635.739
"[-45.04, -58.04, -30.69]","[6.72, -8.56, 15.38]",15645.776
"[-45.06, -58.13, -30.74]","[6.68, -8.54, 15.46]",15657.778
"[-44.91, -57.84, -30.81]","[6.79, -8.6, 15.52]",15665.795
"[-44.9, -57.82, -31.0]","[6.78, -8.59, 15.62]",15675.741
"[-44.79, -57.67, -31.16]","[6.85, -8.64, 15.67]",15685.743999999999
"[-44.77, -57.7, -31.23]","[6.86, -8.66, 15.72]",15695.774
"[-44.69, -57.78, -31.37]","[6.87, -8.7, 15.77]",15705.778
"[-44.68, -58.04, -31.43]","[6.9, -8.72, 15.81]",15715.774
"[-44.8, -58.32, -31.27]","[6.94, -8.69, 15.84]",15725.777
"[-44.87, -58.63, -30.9]","[6.96, -8.68, 15.83]",15735.741
"[-45.01, -58.97, -30.6]","[6.95, -8.65, 15.79]",15745.774000000001
"[-45.17, -59.11, -30.18]","[6.91, -8.58, 15.85]",15757.778
"[-45.2, -59.05, -29.99]","[6.96, -8.58, 15.85]",15765.774000000001
"[-46.9, -59.92, -29.44]","[6.42, -7.98, 15.11]",15776.358999999999
"[-46.25, -58.72, -26.67]","[5.73, -7.96, 15.15]",15785.776
"[-46.03, -56.77, -26.7]","[5.83, -7.71, 15.22]",15795.797999999999
"[-46.63, -56.72, -28.44]","[5.65, -7.34, 15.1]",15805.797999999999
"[-47.04, -55.73, -27.56]","[5.52, -7.19, 15.28]",15815.797999999999
"[-47.37, -54.63, -26.3]","[5.51, -7.15, 15.19]",15825.85
"[-48.35, -55.23, -26.59]","[5.4, -7.03, 14.82]",15835.747
"[-50.67, -54.59, -22.8]","[4.89, -6.87, 14.54]",15852.746
"[-51.48, -54.49, -22.07]","[4.87, -6.81, 14.42]",15855.833999999999
"[-55.36, -54.82, -20.56]","[4.72, -6.37, 13.83]",15865.848
"[-59.96, -54.32, -17.64]","[4.62, -5.83, 13.45]",15875.887
"[-64.27, -52.4, -12.57]","[4.52, -5.46, 13.38]",15885.756000000001
"[-69.15, -50.41, -8.89]","[4.64, -4.92, 13.32]",15895.882
"[-74.0, -48.68, -5.96]","[4.69, -4.31, 13.3]",15905.886
"[-77.63, -46.98, -2.17]","[4.62, -3.97, 13.33]",15915.885
"[-80.31, -46.26, 0.22]","[4.64, -3.78, 13.12]",15925.884
"[-82.26, -46.38, 0.93]","[4.57, -3.72, 12.91]",15936.748
"[-84.03, -46.7, 1.32]","[4.39, -3.73, 12.79]",15945.889
"[-86.19, -47.19, 1.98]","[4.27, -3.91, 12.6]",15955.771999999999
"[-89.73, -47.94, 2.27]","[4.16, -3.99, 12.39]",15965.882000000001
"[-94.4, -48.24, 3.31]","[4.06, -4.01, 12.25]",15975.883
"[-99.8, -47.56, 6.22]","[4.13, -3.93, 12.17]",15985.749
"[-105.27, -46.18, 9.77]","[4.25, -3.82, 12.26]",15995.742999999999
"[-110.14, -44.84, 12.05]","[4.35, -3.68, 12.43]",16005.74
"[-113.49, -44.0, 13.01]","[4.42, -3.83, 12.54]",16015.901
"[-115.79, -43.76, 12.98]","[4.44, -4.0, 12.57]",16025.755000000001
"[-117.19, -44.08, 12.11]","[4.35, -4.31, 12.57]",16037.921999999999
"[-117.68, -44.68, 11.0]","[4.28, -4.59, 12.51]",16045.905
"[-118.5, -45.63, 9.62]","[4.17, -4.98, 12.26]",16055.904000000002
"[-120.59, -47.51, 9.61]","[3.4, -5.36, 10.72]",16065.926999999998
"[-123.08, -44.39, 10.95]","[3.04, -5.97, 7.36]",16075.911999999998
"[-123.56, -37.98, 13.24]","[1.1, -6.09, 5.75]",16085.794
"[-121.9, -27.82, 11.24]","[0.84, -5.93, 4.27]",16096.895
"[-116.25, -16.16, 6.09]","[0.83, -5.86, 3.79]",16105.889000000001
"[-108.4, -3.41, -0.04]","[0.29, -5.73, 3.32]",16115.815999999999
"[-99.18, 5.6, -3.93]","[-0.02, -6.08, 2.01]",16125.893000000002
"[-91.96, 13.11, -7.54]","[-0.61, -6.11, 1.76]",16135.750999999998
"[-88.72, 17.76, -10.59]","[-0.28, -5.77, 1.7]",16145.883999999998
"[-88.7, 18.05, -10.5]","[-0.15, -5.83, 1.65]",16155.888
"[-93.17, 13.96, -7.61]","[-0.77, -5.48, 1.36]",16165.890000000001
"[-98.46, 7.91, -2.49]","[-0.94, -5.5, 0.68]",16175.888
"[-103.04, -2.15, 1.75]","[-0.64, -5.21, 0.85]",16185.747
"[-104.42, -11.75, 4.7]","[-0.18, -5.08, 1.2]",16195.885
"[-102.77, -18.22, 7.28]","[0.14, -4.96, 1.06]",16205.883
"[-97.94, -22.28, 9.31]","[-0.07, -4.98, 0.88]",16215.885
"[-91.81, -22.75, 7.42]","[-0.18, -4.96, 0.66]",16225.887
"[-85.49, -20.3, 1.85]","[-0.31, -5.04, 0.82]",16235.880000000001
"[-81.12, -15.22, -3.34]","[-0.59, -5.05, 0.86]",16245.892000000002
"[-79.76, -5.32, -5.89]","[-0.56, -4.99, 0.66]",16255.889
"[-81.35, 4.51, -6.46]","[-0.61, -4.74, 0.84]",16266.784000000001
"[-84.74, 10.27, -6.58]","[-0.44, -4.58, 1.17]",16275.891000000001
"[-89.0, 15.14, -6.27]","[-0.33, -4.53, 1.14]",16285.882000000001
"[-92.75, 16.55, -2.78]","[-0.51, -4.45, 1.1]",16295.745
"[-94.83, 14.78, 1.58]","[-0.54, -4.37, 0.94]",16305.886999999999
"[-94.12, 8.05, 3.0]","[-0.36, -4.46, 0.93]",16317.884
"[-92.16, 0.72, 1.58]","[-0.37, -4.61, 0.97]",16325.886
"[-88.83, -9.04, -0.28]","[-0.32, -4.87, 0.76]",16338.783
