F,G,time
"[-48.35, -25.32, -20.91]","[2.86, -5.91, 6.76]",10342.488
"[-48.53, -25.59, -20.55]","[2.87, -5.74, 6.74]",10352.653999999999
"[-48.53, -25.9, -20.14]","[2.88, -5.64, 6.71]",10362.649
"[-48.54, -25.97, -19.92]","[2.91, -5.55, 6.71]",10372.653
"[-48.5, -25.95, -19.84]","[2.91, -5.49, 6.76]",10382.638
"[-48.41, -25.89, -19.47]","[2.95, -5.43, 6.8]",10392.626999999999
"[-48.47, -25.91, -18.75]","[2.99, -5.29, 6.83]",10402.644
"[-48.6, -25.96, -17.92]","[3.01, -5.14, 6.85]",10411.53
"[-48.79, -25.92, -17.06]","[3.02, -4.94, 6.87]",10422.646
"[-48.9, -25.9, -16.34]","[3.02, -4.77, 6.88]",10432.653999999999
"[-49.0, -25.95, -15.6]","[3.02, -4.57, 6.87]",10442.487
"[-48.92, -25.93, -15.08]","[3.03, -4.43, 6.81]",10452.654
"[-48.66, -25.82, -14.99]","[3.01, -4.36, 6.74]",10462.643
"[-48.17, -25.58, -15.22]","[2.99, -4.36, 6.7]",10472.648
"[-47.7, -25.25, -15.54]","[2.97, -4.4, 6.68]",10482.649
"[-47.33, -24.94, -15.77]","[2.97, -4.44, 6.67]",10492.633
"[-46.99, -24.56, -16.04]","[2.97, -4.48, 6.66]",10504.64
"[-46.84, -24.39, -16.15]","[2.98, -4.51, 6.66]",10512.646
"[-46.74, -24.33, -16.13]","[2.98, -4.53, 6.65]",10522.645
"[-46.78, -24.33, -16.04]","[2.96, -4.54, 6.64]",10532.636
"[-46.89, -24.39, -16.12]","[2.94, -4.55, 6.62]",10542.628999999999
"[-46.94, -24.45, -16.39]","[2.92, -4.6, 6.57]",10552.66
"[-46.95, -24.46, -16.69]","[2.9, -4.68, 6.53]",10562.627
"[-46.92, -24.39, -17.11]","[2.89, -4.78, 6.51]",10572.654999999999
"[-46.89, -24.16, -17.52]","[2.88, -4.89, 6.5]",10582.642
"[-46.88, -23.98, -17.82]","[2.88, -5.02, 6.51]",10592.635
"[-46.95, -23.84, -18.03]","[2.88, -5.12, 6.52]",10602.644
"[-47.16, -23.76, -18.18]","[2.88, -5.17, 6.53]",10612.655
"[-47.45, -23.72, -18.13]","[2.86, -5.2, 6.54]",10622.647
"[-47.69, -23.76, -18.01]","[2.85, -5.23, 6.54]",10632.656
"[-47.82, -23.81, -18.17]","[2.84, -5.27, 6.54]",10642.633
"[-47.71, -23.88, -18.72]","[2.81, -5.39, 6.53]",10652.654999999999
"[-47.52, -23.97, -19.58]","[2.82, -5.54, 6.51]",10662.646999999999
"[-47.32, -23.96, -20.33]","[2.81, -5.67, 6.51]",10671.643
"[-47.07, -23.9, -21.14]","[2.81, -5.85, 6.5]",10682.650000000001
"[-46.82, -23.86, -21.75]","[2.79, -6.04, 6.52]",10691.528999999999
"[-46.59, -23.84, -22.64]","[2.8, -6.26, 6.57]",10702.645
"[-46.54, -23.89, -23.3]","[2.79, -6.41, 6.62]",10711.542
"[-46.5, -24.06, -23.89]","[2.8, -6.58, 6.68]",10722.648
"[-46.65, -24.34, -24.32]","[2.8, -6.66, 6.74]",10731.528
"[-46.84, -24.66, -24.57]","[2.81, -6.7, 6.8]",10742.485
"[-46.92, -25.13, -24.59]","[2.79, -6.77, 6.85]",10751.482
"[-46.93, -25.54, -24.99]","[2.8, -6.87, 6.89]",10762.672999999999
"[-47.07, -25.82, -25.43]","[2.81, -6.93, 6.91]",10771.554999999998
"[-47.33, -26.09, -25.61]","[2.82, -6.97, 6.96]",10782.671
"[-47.42, -26.26, -25.73]","[2.84, -7.08, 7.02]",10791.498000000001
"[-47.81, -26.3, -26.02]","[2.91, -7.11, 7.11]",10803.545
"[-48.01, -26.41, -25.88]","[2.93, -7.13, 7.15]",10811.54
"[-48.0, -26.55, -25.83]","[2.95, -7.19, 7.18]",10822.675000000001
"[-47.91, -26.61, -26.01]","[2.99, -7.24, 7.22]",10831.544
"[-47.85, -26.82, -26.1]","[3.0, -7.23, 7.28]",10842.646999999999
"[-47.81, -27.06, -26.03]","[3.03, -7.19, 7.32]",10851.526
"[-47.74, -27.29, -26.02]","[3.08, -7.14, 7.34]",10861.633
"[-47.68, -27.67, -25.89]","[3.08, -7.08, 7.34]",10871.525
"[-47.62, -27.99, -25.48]","[3.08, -7.0, 7.34]",10882.652
"[-47.54, -28.21, -25.12]","[3.08, -6.94, 7.38]",10891.489
"[-47.46, -28.29, -24.79]","[3.14, -6.85, 7.43]",10901.636999999999
"[-47.5, -28.42, -24.4]","[3.17, -6.75, 7.49]",10911.53
"[-47.59, -28.46, -23.94]","[3.22, -6.62, 7.56]",10922.643
"[-47.68, -28.56, -23.41]","[3.28, -6.51, 7.63]",10931.535
"[-47.87, -28.85, -22.59]","[3.29, -6.35, 7.68]",10942.646
"[-47.98, -29.07, -21.97]","[3.3, -6.24, 7.7]",10951.649
"[-48.18, -29.33, -21.4]","[3.33, -6.09, 7.69]",10962.648
"[-48.35, -29.55, -21.01]","[3.34, -5.96, 7.7]",10971.545
"[-48.47, -29.66, -20.58]","[3.35, -5.84, 7.71]",10981.645999999999
"[-48.5, -29.75, -20.22]","[3.36, -5.74, 7.72]",10991.566
"[-48.57, -29.79, -19.69]","[3.38, -5.6, 7.74]",11001.662
"[-48.66, -29.8, -18.85]","[3.39, -5.43, 7.76]",11011.53
"[-48.65, -29.71, -18.0]","[3.42, -5.28, 7.79]",11021.644999999999
"[-48.72, -29.65, -17.31]","[3.43, -5.09, 7.8]",11031.543
"[-48.75, -29.58, -16.64]","[3.42, -4.9, 7.81]",11041.539999999999
"[-48.64, -29.46, -15.96]","[3.44, -4.75, 7.79]",11051.527
"[-48.45, -29.34, -15.58]","[3.43, -4.63, 7.76]",11062.484
"[-48.21, -29.21, -15.59]","[3.44, -4.56, 7.74]",11071.482
"[-47.91, -29.09, -15.63]","[3.43, -4.53, 7.71]",11081.654999999999
"[-47.62, -28.94, -15.58]","[3.41, -4.51, 7.66]",11091.524
"[-47.32, -28.69, -15.61]","[3.4, -4.48, 7.63]",11103.649000000001
"[-47.18, -28.57, -15.66]","[3.39, -4.49, 7.63]",11111.655
"[-46.99, -28.35, -15.67]","[3.4, -4.49, 7.63]",11122.527
"[-46.95, -28.25, -15.63]","[3.4, -4.48, 7.63]",11131.659000000001
"[-46.96, -28.13, -15.62]","[3.39, -4.48, 7.61]",11142.541
"[-46.95, -28.04, -15.69]","[3.39, -4.49, 7.6]",11151.677
"[-46.88, -27.92, -15.81]","[3.37, -4.54, 7.57]",11162.667000000001
"[-46.88, -27.82, -16.04]","[3.36, -4.59, 7.53]",11172.525
"[-46.86, -27.75, -16.3]","[3.35, -4.64, 7.5]",11181.661999999998
"[-46.88, -27.58, -16.56]","[3.35, -4.72, 7.47]",11191.501
"[-46.97, -27.37, -16.85]","[3.34, -4.79, 7.44]",11202.543
"[-47.08, -27.16, -16.96]","[3.32, -4.84, 7.43]",11211.665
"[-47.17, -27.06, -16.97]","[3.29, -4.9, 7.44]",11222.645999999999
"[-47.26, -26.94, -17.08]","[3.28, -4.97, 7.44]",11232.527
"[-47.16, -26.86, -17.5]","[3.26, -5.08, 7.44]",11242.543
"[-47.0, -26.76, -18.08]","[3.26, -5.2, 7.43]",11251.664999999999
"[-46.82, -26.7, -18.87]","[3.25, -5.32, 7.42]",11262.533
"[-46.76, -26.67, -19.44]","[3.24, -5.43, 7.4]",11271.657
"[-46.6, -26.68, -20.1]","[3.22, -5.57, 7.37]",11282.551
"[-46.46, -26.75, -20.54]","[3.21, -5.69, 7.36]",11291.487
"[-46.42, -26.79, -20.94]","[3.2, -5.83, 7.35]",11301.66
"[-46.45, -26.79, -21.38]","[3.18, -5.97, 7.37]",11311.66
"[-46.5, -26.78, -21.96]","[3.19, -6.12, 7.42]",11322.526
"[-46.63, -26.8, -22.39]","[3.19, -6.22, 7.48]",11331.66
"[-46.91, -26.93, -22.72]","[3.19, -6.3, 7.55]",11341.527
"[-47.05, -27.24, -22.86]","[3.18, -6.39, 7.59]",11351.710000000001
"[-47.18, -27.61, -23.16]","[3.17, -6.49, 7.61]",11361.701000000001
"[-47.31, -27.95, -23.6]","[3.16, -6.57, 7.63]",11371.708
"[-47.43, -28.28, -23.97]","[3.14, -6.66, 7.64]",11382.683
"[-47.44, -28.56, -24.32]","[3.15, -6.75, 7.66]",11391.679
"[-47.5, -28.75, -24.87]","[3.17, -6.84, 7.7]",11404.546
"[-47.55, -28.78, -25.02]","[3.19, -6.9, 7.73]",11411.697
"[-47.56, -28.9, -25.13]","[3.23, -6.99, 7.77]",11422.562
"[-47.62, -28.95, -25.22]","[3.25, -7.04, 7.82]",11431.702
"[-47.79, -29.03, -25.23]","[3.29, -7.06, 7.89]",11441.682
"[-47.98, -29.23, -25.15]","[3.32, -7.07, 7.94]",11451.895
"[-48.17, -29.47, -25.12]","[3.34, -7.07, 7.96]",11461.895999999999
"[-48.36, -29.78, -25.12]","[3.34, -7.07, 7.99]",11472.894999999999
"[-48.46, -30.13, -25.14]","[3.34, -7.09, 8.01]",11482.89
"[-48.49, -30.39, -25.15]","[3.35, -7.11, 8.04]",11491.91
"[-48.56, -30.68, -25.08]","[3.38, -7.11, 8.08]",11501.043
"[-48.69, -30.86, -24.9]","[3.41, -7.07, 8.13]",11511.895
"[-48.77, -31.08, -24.57]","[3.45, -7.02, 8.19]",11522.940999999999
"[-48.82, -31.21, -24.24]","[3.48, -6.98, 8.25]",11532.963
"[-48.83, -31.38, -23.91]","[3.5, -6.92, 8.31]",11542.906
"[-48.86, -31.36, -23.73]","[3.56, -6.87, 8.26]",11551.974
"[-49.33, -31.33, -23.41]","[3.55, -6.61, 8.22]",11561.895
"[-49.52, -31.46, -22.32]","[3.48, -6.49, 8.33]",11571.965
"[-49.39, -31.19, -21.69]","[3.66, -6.42, 8.33]",11582.895
"[-49.25, -31.33, -21.72]","[3.59, -6.38, 8.38]",11591.896
"[-49.26, -31.27, -21.5]","[3.61, -6.27, 8.35]",11602.892
"[-49.63, -31.29, -20.73]","[3.67, -6.04, 8.36]",11612.038999999999
"[-49.89, -31.28, -19.62]","[3.69, -5.81, 8.37]",11622.904
"[-50.0, -31.33, -19.03]","[3.62, -5.64, 8.39]",11631.895
"[-49.82, -31.23, -18.47]","[3.69, -5.48, 8.34]",11641.901
"[-49.5, -31.47, -17.97]","[3.63, -5.37, 8.31]",11651.896
"[-49.19, -31.38, -17.51]","[3.69, -5.26, 8.29]",11661.911
"[-48.95, -31.23, -17.49]","[3.68, -5.14, 8.32]",11671.97
"[-48.46, -31.01, -17.46]","[3.67, -5.11, 8.37]",11682.91
"[-48.04, -30.89, -17.44]","[3.73, -5.09, 8.37]",11691.896
"[-47.68, -30.92, -17.42]","[3.7, -5.07, 8.32]",11701.95
"[-47.63, -30.99, -17.26]","[3.66, -4.98, 8.24]",11712.896
"[-47.55, -30.97, -16.96]","[3.63, -4.95, 8.22]",11722.89
"[-47.61, -30.92, -16.8]","[3.63, -4.92, 8.26]",11731.942000000001
"[-47.81, -30.72, -16.67]","[3.68, -4.86, 8.29]",11742.888
"[-47.82, -30.82, -16.49]","[3.63, -4.84, 8.3]",11751.89
"[-47.82, -30.64, -16.36]","[3.71, -4.84, 8.24]",11761.896999999999
"[-47.72, -30.7, -16.42]","[3.62, -4.9, 8.33]",11772.89
"[-47.5, -30.51, -16.85]","[3.68, -5.02, 8.41]",11788.999
"[-47.47, -30.49, -16.92]","[3.71, -5.04, 8.42]",11791.895999999999
"[-47.37, -30.64, -17.26]","[3.7, -5.1, 8.32]",11802.89
"[-47.55, -30.66, -17.51]","[3.68, -5.06, 8.22]",11811.896
"[-47.55, -30.76, -17.57]","[3.57, -5.1, 8.18]",11821.896999999999
"[-47.7, -30.57, -17.3]","[3.56, -5.08, 8.2]",11831.894999999999
"[-47.65, -30.46, -17.03]","[3.58, -5.13, 8.26]",11842.890000000001
"[-47.54, -30.32, -17.47]","[3.58, -5.21, 8.28]",11851.944
"[-47.4, -30.07, -18.08]","[3.63, -5.29, 8.32]",11861.895
"[-47.21, -29.99, -18.5]","[3.62, -5.42, 8.37]",11871.895999999999
"[-47.14, -29.87, -19.03]","[3.62, -5.53, 8.41]",11882.041
"[-47.04, -29.94, -19.63]","[3.59, -5.64, 8.39]",11891.89
"[-46.96, -30.29, -20.17]","[3.54, -5.76, 8.27]",11902.896
"[-47.11, -30.57, -20.51]","[3.52, -5.83, 8.17]",11911.939999999999
"[-47.35, -30.63, -20.99]","[3.49, -5.92, 8.16]",11922.889
"[-47.52, -30.65, -21.18]","[3.45, -6.02, 8.28]",11931.900000000001
"[-47.7, -30.43, -21.21]","[3.59, -6.11, 8.39]",11941.896
"[-47.86, -30.45, -21.59]","[3.6, -6.23, 8.54]",11952.904
"[-47.77, -30.59, -22.09]","[3.65, -6.35, 8.59]",11962.896999999999
"[-47.71, -30.76, -22.49]","[3.65, -6.44, 8.61]",11971.945
"[-47.65, -31.03, -22.86]","[3.62, -6.56, 8.67]",11981.896
"[-47.5, -31.42, -23.51]","[3.61, -6.67, 8.64]",11993.921
"[-47.51, -31.77, -24.2]","[3.59, -6.74, 8.46]",12001.951000000001
"[-48.0, -32.01, -24.0]","[3.5, -6.65, 8.39]",12012.994
"[-48.28, -32.06, -23.69]","[3.53, -6.63, 8.46]",12022.89
"[-48.25, -31.95, -23.7]","[3.63, -6.7, 8.56]",12031.954000000002
"[-48.24, -31.78, -23.28]","[3.71, -6.66, 8.68]",12042.968
"[-48.07, -31.92, -22.84]","[3.66, -6.69, 8.75]",12051.943
"[-47.91, -31.83, -23.06]","[3.84, -6.66, 8.79]",12062.896
"[-47.65, -31.97, -23.47]","[3.79, -6.71, 8.91]",12072.896999999999
"[-47.33, -32.23, -24.09]","[3.77, -6.78, 8.95]",12082.896
"[-47.22, -32.74, -24.61]","[3.79, -6.74, 8.87]",12091.944
"[-47.0, -33.55, -24.28]","[3.76, -6.73, 8.77]",12102.940999999999
"[-47.06, -34.0, -24.15]","[3.74, -6.63, 8.72]",12111.896
"[-47.14, -34.19, -23.85]","[3.75, -6.53, 8.71]",12121.895999999999
"[-47.02, -34.13, -22.95]","[3.77, -6.51, 8.83]",12131.89
"[-46.97, -33.87, -22.83]","[3.86, -6.51, 8.97]",12141.895999999999
"[-46.98, -33.62, -23.22]","[3.95, -6.48, 9.11]",12151.954
"[-47.13, -33.54, -22.86]","[4.03, -6.42, 9.21]",12162.889
"[-47.3, -33.76, -22.25]","[4.04, -6.34, 9.26]",12171.896999999999
"[-47.65, -34.06, -21.61]","[4.06, -6.2, 9.26]",12182.952000000001
"[-47.89, -34.56, -21.09]","[3.98, -6.06, 9.25]",12192.911
"[-48.11, -35.15, -20.38]","[3.99, -5.89, 9.13]",12202.896
"[-48.35, -35.48, -19.84]","[4.0, -5.71, 9.05]",12211.944000000001
"[-48.45, -35.49, -19.5]","[3.96, -5.53, 9.07]",12222.9
"[-48.23, -35.05, -19.22]","[4.04, -5.44, 9.1]",12231.897
"[-47.84, -34.6, -18.81]","[4.02, -5.39, 9.23]",12241.896
"[-47.5, -34.04, -18.29]","[4.11, -5.29, 9.35]",12252.914999999999
"[-47.3, -33.88, -17.7]","[4.16, -5.15, 9.39]",12262.044
"[-47.09, -33.87, -17.13]","[4.18, -5.05, 9.36]",12271.961
"[-47.05, -33.96, -16.79]","[4.16, -4.93, 9.31]",12282.902
"[-46.96, -34.13, -16.78]","[4.08, -4.86, 9.22]",12291.897
"[-46.93, -34.37, -16.68]","[3.98, -4.76, 9.08]",12304.045
"[-46.98, -34.5, -16.55]","[3.96, -4.66, 9.03]",12311.904
"[-46.91, -34.55, -16.25]","[3.96, -4.6, 8.99]",12322.911
"[-46.73, -34.36, -16.02]","[4.01, -4.62, 8.98]",12331.951000000001
"[-46.83, -33.91, -15.92]","[4.01, -4.58, 9.09]",12341.896
"[-46.74, -33.45, -15.68]","[4.03, -4.65, 9.19]",12351.896
"[-46.83, -33.14, -15.52]","[4.08, -4.64, 9.25]",12361.897
"[-46.9, -32.93, -15.57]","[4.11, -4.67, 9.25]",12372.896
"[-46.99, -33.09, -15.88]","[4.06, -4.71, 9.19]",12382.041
"[-47.1, -33.2, -15.96]","[4.08, -4.73, 9.09]",12391.942000000001
"[-47.32, -33.47, -16.03]","[3.97, -4.77, 8.94]",12403.043
"[-47.71, -33.47, -16.11]","[3.9, -4.72, 8.83]",12412.025
"[-48.06, -33.38, -15.73]","[3.85, -4.69, 8.75]",12421.186
"[-48.14, -33.07, -15.46]","[3.84, -4.76, 8.78]",12432.198
"[-48.13, -32.47, -15.83]","[3.91, -4.82, 8.87]",12441.181999999999
"[-47.86, -31.97, -16.3]","[3.9, -4.98, 9.0]",12452.035
"[-47.45, -31.45, -16.85]","[3.96, -5.18, 9.05]",12463.026
"[-47.32, -31.29, -17.63]","[3.94, -5.28, 9.08]",12471.185
"[-47.16, -31.5, -18.34]","[3.89, -5.39, 9.02]",12483.027
"[-47.11, -31.86, -18.8]","[3.85, -5.46, 8.93]",12491.182999999999
"[-46.98, -32.37, -19.36]","[3.77, -5.56, 8.8]",12502.025
"[-46.87, -32.74, -20.02]","[3.71, -5.69, 8.72]",12512.031
"[-46.8, -32.91, -20.73]","[3.68, -5.85, 8.74]",12523.024
"[-46.63, -32.79, -21.25]","[3.73, -6.04, 8.8]",12531.186
"[-46.56, -32.56, -22.11]","[3.76, -6.22, 8.95]",12542.026
"[-46.55, -32.31, -22.83]","[3.81, -6.41, 9.12]",12551.176
"[-46.71, -32.29, -23.19]","[3.89, -6.55, 9.28]",12562.197
"[-46.97, -32.6, -23.3]","[3.91, -6.65, 9.35]",12572.035
"[-47.3, -33.26, -23.57]","[3.88, -6.75, 9.33]",12582.179
"[-47.43, -33.75, -24.05]","[3.84, -6.87, 9.22]",12592.027
"[-47.7, -34.49, -25.08]","[3.74, -7.04, 9.21]",12605.050000000001
"[-47.66, -34.65, -25.68]","[3.77, -7.16, 9.21]",12612.026
"[-47.49, -34.91, -26.51]","[3.81, -7.34, 9.25]",12622.027
"[-47.49, -35.03, -27.01]","[3.84, -7.44, 9.34]",12632.037
"[-47.52, -35.07, -26.93]","[3.94, -7.51, 9.46]",12643.039999999999
"[-47.42, -35.1, -26.77]","[3.99, -7.59, 9.51]",12651.186
"[-47.73, -35.04, -26.72]","[3.98, -7.59, 9.58]",12663.049
"[-48.18, -35.18, -26.5]","[3.98, -7.54, 9.66]",12673.036
"[-48.51, -35.46, -26.1]","[4.06, -7.47, 9.68]",12682.188999999998
"[-48.67, -35.85, -25.91]","[4.08, -7.43, 9.7]",12692.032
"[-48.79, -36.25, -25.93]","[4.08, -7.39, 9.71]",12703.027
"[-48.72, -36.58, -25.75]","[4.1, -7.37, 9.72]",12712.026
"[-48.6, -36.98, -25.5]","[4.08, -7.38, 9.77]",12723.036
"[-48.54, -37.18, -25.45]","[4.13, -7.34, 9.81]",12732.188
"[-48.62, -37.39, -25.32]","[4.16, -7.25, 9.86]",12742.189
"[-48.66, -37.48, -24.97]","[4.21, -7.16, 9.92]",12752.033000000001
"[-48.61, -37.61, -24.46]","[4.28, -7.09, 10.01]",12763.027
"[-48.6, -37.73, -24.07]","[4.28, -7.02, 10.09]",12771.191
"[-48.56, -37.89, -23.63]","[4.31, -6.94, 10.1]",12781.181
"[-48.62, -38.15, -23.3]","[4.32, -6.82, 10.1]",12792.189
"[-48.76, -38.24, -22.82]","[4.36, -6.65, 10.12]",12802.066
"[-48.78, -38.37, -22.33]","[4.35, -6.52, 10.14]",12812.05
"[-48.54, -38.32, -22.2]","[4.37, -6.46, 10.14]",12823.033000000001
"[-48.54, -38.23, -22.21]","[4.37, -6.31, 10.16]",12831.18
"[-48.56, -38.2, -21.45]","[4.38, -6.12, 10.17]",12843.203000000001
"[-48.46, -38.27, -20.08]","[4.4, -5.96, 10.17]",12853.027
"[-48.5, -38.11, -19.56]","[4.43, -5.77, 10.17]",12861.178
"[-48.36, -37.92, -19.17]","[4.42, -5.63, 10.19]",12872.030999999999
"[-48.09, -37.85, -18.4]","[4.4, -5.52, 10.18]",12883.027
"[-47.9, -37.81, -18.05]","[4.44, -5.4, 10.15]",12892.037999999999
"[-47.72, -37.72, -17.78]","[4.41, -5.17, 10.09]",12905.073
"[-47.44, -37.76, -17.41]","[4.36, -5.12, 10.09]",12911.187
"[-46.95, -37.63, -17.15]","[4.43, -5.04, 10.02]",12922.178
"[-46.65, -37.58, -17.14]","[4.34, -5.01, 10.02]",12932.035000000002
"[-46.43, -37.3, -17.27]","[4.34, -4.96, 10.02]",12942.026
"[-46.23, -37.22, -17.2]","[4.37, -4.89, 9.99]",12952.027
"[-46.09, -37.03, -16.68]","[4.38, -4.84, 9.97]",12963.026
"[-46.03, -36.83, -16.57]","[4.35, -4.8, 9.98]",12971.187
"[-45.95, -36.63, -16.52]","[4.36, -4.77, 9.94]",12981.177000000001
"[-45.91, -36.55, -16.15]","[4.34, -4.77, 9.9]",12992.034
"[-46.08, -36.34, -16.13]","[4.33, -4.73, 9.86]",13003.025
"[-46.29, -36.2, -16.18]","[4.34, -4.67, 9.85]",13012.032
"[-46.28, -36.05, -15.83]","[4.36, -4.7, 9.81]",13022.05
"[-46.33, -35.91, -15.96]","[4.31, -4.73, 9.78]",13032.186
"[-46.32, -35.66, -16.4]","[4.28, -4.77, 9.73]",13042.19
"[-46.22, -35.46, -16.67]","[4.23, -4.86, 9.72]",13052.035
"[-46.12, -35.2, -17.13]","[4.23, -4.99, 9.72]",13063.027
"[-46.03, -34.95, -17.73]","[4.23, -5.09, 9.74]",13072.060000000001
"[-45.91, -34.78, -18.4]","[4.2, -5.23, 9.75]",13083.025
"[-45.77, -34.72, -18.85]","[4.19, -5.38, 9.74]",13093.033
"[-45.82, -34.81, -19.26]","[4.16, -5.5, 9.72]",13101.203
"[-45.91, -34.84, -19.75]","[4.13, -5.62, 9.71]",13112.033
"[-46.0, -35.01, -20.26]","[4.12, -5.77, 9.7]",13122.192000000001
"[-46.09, -35.07, -20.68]","[4.13, -5.9, 9.69]",13132.039999999999
"[-46.28, -35.12, -21.43]","[4.1, -6.04, 9.69]",13141.176
"[-46.38, -35.14, -22.29]","[4.07, -6.25, 9.72]",13152.195000000002
"[-46.41, -35.13, -22.9]","[4.09, -6.46, 9.77]",13162.167
"[-46.57, -35.22, -23.41]","[4.08, -6.61, 9.85]",13172.037
"[-46.71, -35.34, -23.91]","[4.12, -6.8, 9.91]",13183.026
"[-46.82, -35.54, -24.41]","[4.13, -6.93, 9.94]",13191.204000000002
"[-47.07, -35.86, -25.0]","[4.11, -7.08, 9.97]",13205.031
"[-47.19, -36.2, -25.43]","[4.1, -7.2, 9.99]",13212.180999999999
"[-47.3, -36.58, -25.87]","[4.1, -7.3, 10.01]",13222.198
"[-47.35, -36.9, -26.14]","[4.12, -7.38, 10.03]",13232.046
"[-47.4, -37.27, -26.43]","[4.14, -7.48, 10.07]",13243.027
"[-47.23, -37.52, -26.88]","[4.17, -7.64, 10.11]",13252.026000000002
"[-47.14, -37.64, -27.7]","[4.21, -7.77, 10.21]",13261.177
"[-47.16, -37.93, -28.07]","[4.24, -7.84, 10.34]",13272.051
"[-47.11, -38.26, -27.87]","[4.32, -7.89, 10.36]",13282.068000000001
"[-47.22, -38.58, -28.0]","[4.32, -7.88, 10.4]",13291.066
"[-47.29, -38.84, -28.13]","[4.32, -7.86, 10.45]",13302.024
"[-47.23, -39.19, -27.84]","[4.33, -7.9, 10.48]",13311.057999999999
"[-47.15, -39.45, -27.9]","[4.36, -7.94, 10.54]",13322.056999999999
"[-47.29, -39.57, -28.2]","[4.42, -7.87, 10.64]",13332.078
"[-47.22, -39.82, -27.87]","[4.48, -7.86, 10.68]",13342.055999999999
"[-47.2, -40.02, -27.57]","[4.51, -7.84, 10.72]",13351.056
"[-47.26, -40.08, -27.64]","[4.53, -7.81, 10.78]",13361.057
"[-47.21, -40.21, -27.74]","[4.53, -7.82, 10.79]",13371.054
"[-47.25, -40.49, -27.58]","[4.52, -7.79, 10.83]",13382.056
"[-47.46, -40.66, -27.12]","[4.58, -7.71, 10.86]",13392.058
"[-47.55, -40.76, -26.85]","[4.62, -7.65, 10.86]",13402.062000000002
"[-47.69, -40.84, -26.88]","[4.58, -7.55, 10.9]",13411.026
"[-47.74, -40.85, -26.17]","[4.62, -7.45, 10.97]",13422.025
"[-47.82, -40.95, -25.42]","[4.65, -7.32, 11.03]",13431.056999999999
"[-47.9, -41.18, -24.83]","[4.66, -7.16, 11.08]",13441.056
"[-47.8, -41.28, -24.4]","[4.75, -7.01, 11.06]",13453.024
"[-47.77, -41.51, -23.86]","[4.7, -6.83, 11.06]",13462.023000000001
"[-47.67, -41.47, -23.21]","[4.73, -6.71, 11.05]",13472.046
"[-47.49, -41.48, -22.94]","[4.7, -6.56, 11.06]",13482.148000000001
"[-47.33, -41.43, -22.8]","[4.72, -6.41, 11.03]",13491.151
"[-47.08, -41.42, -21.84]","[4.74, -6.24, 11.01]",13504.162
"[-46.87, -41.39, -21.11]","[4.76, -6.12, 11.0]",13513.03
"[-46.69, -41.18, -20.66]","[4.77, -6.01, 11.03]",13522.028
"[-46.51, -40.92, -20.37]","[4.75, -5.9, 11.06]",13531.205999999998
"[-46.45, -40.79, -19.88]","[4.76, -5.76, 11.07]",13542.217
"[-46.4, -40.83, -19.32]","[4.78, -5.64, 11.02]",13551.195
"[-46.28, -40.8, -18.87]","[4.76, -5.5, 10.95]",13562.224
"[-46.16, -40.63, -18.68]","[4.74, -5.4, 10.92]",13573.025
"[-45.97, -40.54, -18.17]","[4.74, -5.33, 10.9]",13582.193
"[-45.88, -40.44, -17.69]","[4.75, -5.28, 10.88]",13592.029999999999
"[-45.98, -40.16, -17.63]","[4.75, -5.19, 10.84]",13603.027
"[-46.01, -39.91, -17.59]","[4.77, -5.13, 10.83]",13611.215
"[-45.98, -39.59, -17.18]","[4.8, -5.12, 10.82]",13623.029
"[-46.02, -39.25, -17.14]","[4.76, -5.11, 10.82]",13633.026
"[-46.08, -38.92, -17.4]","[4.72, -5.11, 10.78]",13643.027
"[-46.0, -38.87, -17.47]","[4.68, -5.15, 10.7]",13652.032000000001
"[-45.85, -38.66, -17.84]","[4.63, -5.24, 10.61]",13663.041
"[-45.78, -38.38, -18.51]","[4.57, -5.31, 10.58]",13671.198
"[-45.54, -38.11, -19.15]","[4.52, -5.46, 10.55]",13683.024
"[-45.4, -37.92, -19.62]","[4.5, -5.59, 10.54]",13692.214
"[-45.38, -37.8, -20.06]","[4.49, -5.7, 10.53]",13702.192000000001
"[-45.34, -37.72, -20.36]","[4.48, -5.82, 10.51]",13712.03
"[-45.42, -37.72, -20.89]","[4.46, -5.97, 10.51]",13723.038
"[-45.57, -37.64, -21.38]","[4.44, -6.08, 10.51]",13731.207
"[-45.65, -37.67, -21.96]","[4.4, -6.24, 10.51]",13742.024000000001
"[-45.69, -37.77, -22.8]","[4.38, -6.42, 10.5]",13752.020999999999
"[-45.78, -37.83, -23.52]","[4.37, -6.59, 10.5]",13762.197
"[-45.93, -37.9, -24.03]","[4.34, -6.74, 10.53]",13772.032
"[-45.86, -37.98, -24.69]","[4.34, -6.97, 10.58]",13783.03
"[-45.98, -38.13, -25.59]","[4.36, -7.23, 10.65]",13799.025
"[-46.04, -38.22, -25.76]","[4.36, -7.26, 10.66]",13804.029999999999
"[-46.15, -38.42, -26.29]","[4.38, -7.41, 10.7]",13813.025
"[-46.27, -38.65, -26.73]","[4.4, -7.54, 10.72]",13822.031
"[-46.38, -38.86, -27.13]","[4.4, -7.65, 10.74]",13832.029999999999
"[-46.59, -39.2, -27.65]","[4.41, -7.77, 10.77]",13843.030999999999
