F,G,time
"[-46.73, -29.72, -6.59]","[3.49, -1.81, 7.9]",10408.559000000001
"[-46.68, -29.5, -6.47]","[3.53, -1.83, 7.99]",10418.544
"[-46.63, -29.29, -6.28]","[3.56, -1.85, 8.08]",10428.457999999999
"[-46.56, -29.23, -6.1]","[3.62, -1.86, 8.14]",10438.439
"[-46.53, -29.28, -6.05]","[3.64, -1.84, 8.17]",10448.421
"[-46.59, -29.41, -6.12]","[3.67, -1.76, 8.15]",10458.441
"[-46.65, -29.73, -6.13]","[3.67, -1.69, 8.1]",10468.451
"[-46.69, -30.0, -6.03]","[3.67, -1.61, 8.07]",10478.429
"[-46.76, -30.25, -5.93]","[3.67, -1.54, 8.05]",10488.462
"[-46.79, -30.43, -5.62]","[3.66, -1.48, 8.07]",10498.435000000001
"[-46.8, -30.55, -5.14]","[3.69, -1.45, 8.12]",10509.423999999999
"[-46.79, -30.52, -4.79]","[3.71, -1.44, 8.23]",10518.469
"[-46.77, -30.42, -4.65]","[3.75, -1.45, 8.36]",10528.458
"[-46.63, -30.36, -4.57]","[3.79, -1.48, 8.46]",10538.421
"[-46.59, -30.54, -4.49]","[3.82, -1.48, 8.54]",10548.447
"[-46.62, -30.79, -4.53]","[3.85, -1.42, 8.58]",10560.464
"[-46.64, -31.15, -4.61]","[3.86, -1.35, 8.56]",10568.42
"[-46.71, -31.61, -4.54]","[3.85, -1.22, 8.53]",10578.435000000001
"[-46.82, -31.93, -4.23]","[3.84, -1.08, 8.47]",10588.476999999999
"[-46.83, -32.13, -4.0]","[3.8, -1.0, 8.47]",10598.42
"[-46.69, -32.04, -3.88]","[3.81, -0.99, 8.53]",10608.468
"[-46.4, -31.77, -3.71]","[3.84, -1.04, 8.59]",10618.436000000002
"[-46.13, -31.41, -3.73]","[3.85, -1.11, 8.68]",10628.569000000001
"[-45.98, -30.92, -3.93]","[3.92, -1.13, 8.73]",10638.448999999999
"[-45.85, -30.71, -3.86]","[3.92, -1.15, 8.74]",10648.472
"[-45.87, -30.63, -3.85]","[3.92, -1.11, 8.7]",10658.524
"[-45.94, -30.73, -3.96]","[3.89, -1.03, 8.59]",10668.491
"[-46.01, -30.99, -3.81]","[3.84, -0.96, 8.45]",10678.417
"[-46.13, -31.19, -3.69]","[3.81, -0.89, 8.34]",10688.541000000001
"[-46.22, -31.17, -3.71]","[3.76, -0.87, 8.29]",10698.477
"[-46.22, -31.03, -3.7]","[3.76, -0.9, 8.3]",10708.469
"[-46.17, -30.74, -3.69]","[3.76, -0.96, 8.37]",10718.553
"[-46.07, -30.42, -3.76]","[3.81, -1.05, 8.42]",10728.604000000001
"[-46.01, -30.22, -3.96]","[3.81, -1.15, 8.45]",10738.438
"[-46.07, -30.08, -4.14]","[3.83, -1.2, 8.46]",10748.571
"[-46.16, -30.2, -4.28]","[3.81, -1.24, 8.42]",10758.438
"[-46.3, -30.4, -4.56]","[3.78, -1.26, 8.36]",10768.504
"[-46.44, -30.6, -4.95]","[3.78, -1.26, 8.24]",10778.553
"[-46.58, -30.87, -5.23]","[3.71, -1.28, 8.18]",10788.487
"[-46.69, -30.91, -5.4]","[3.72, -1.33, 8.14]",10798.432
"[-46.69, -30.89, -5.5]","[3.69, -1.44, 8.18]",10808.418
"[-46.65, -30.7, -5.71]","[3.73, -1.58, 8.24]",10818.427
"[-46.54, -30.49, -5.96]","[3.74, -1.73, 8.34]",10828.459
"[-46.39, -30.37, -6.17]","[3.79, -1.89, 8.41]",10838.547999999999
"[-46.35, -30.31, -6.5]","[3.82, -1.98, 8.46]",10851.425000000001
"[-46.41, -30.4, -6.86]","[3.82, -2.01, 8.47]",10858.426
"[-46.49, -30.62, -7.17]","[3.81, -2.01, 8.42]",10868.572
"[-46.57, -30.95, -7.42]","[3.78, -2.0, 8.37]",10878.45
"[-46.71, -31.25, -7.51]","[3.76, -1.98, 8.34]",10888.467
"[-46.78, -31.54, -7.45]","[3.73, -2.0, 8.34]",10899.436
"[-46.82, -31.61, -7.41]","[3.75, -2.05, 8.41]",10909.425000000001
"[-46.84, -31.52, -7.47]","[3.79, -2.11, 8.56]",10918.469
"[-46.7, -31.43, -7.51]","[3.84, -2.22, 8.69]",10928.611
"[-46.61, -31.39, -7.65]","[3.89, -2.3, 8.79]",10938.608
"[-46.6, -31.51, -7.82]","[3.92, -2.33, 8.84]",10948.472
"[-46.66, -31.74, -7.91]","[3.93, -2.31, 8.86]",10959.419
"[-46.71, -32.05, -7.95]","[3.95, -2.27, 8.81]",10968.476
"[-46.89, -32.52, -7.89]","[3.9, -2.19, 8.77]",10978.434
"[-47.08, -32.79, -7.73]","[3.92, -2.09, 8.74]",10988.521
"[-47.13, -33.06, -7.43]","[3.89, -2.06, 8.77]",10998.438
"[-47.12, -33.1, -7.22]","[3.94, -2.05, 8.82]",11008.473
"[-47.07, -32.94, -7.11]","[3.97, -2.05, 8.94]",11019.428
"[-46.91, -32.72, -6.98]","[4.02, -2.07, 9.01]",11028.494
"[-46.79, -32.66, -6.88]","[4.05, -2.08, 9.08]",11038.456999999999
"[-46.74, -32.65, -6.81]","[4.08, -2.05, 9.11]",11048.578
"[-46.71, -32.77, -6.8]","[4.1, -2.0, 9.1]",11058.447
"[-46.74, -33.01, -6.74]","[4.12, -1.92, 9.06]",11068.486
"[-46.81, -33.34, -6.53]","[4.1, -1.82, 9.02]",11078.543
"[-46.83, -33.63, -6.3]","[4.1, -1.75, 8.97]",11088.452
"[-46.9, -33.75, -6.16]","[4.08, -1.69, 8.96]",11098.431
"[-46.93, -33.63, -5.99]","[4.1, -1.66, 8.98]",11108.569
"[-46.89, -33.53, -5.76]","[4.09, -1.67, 9.05]",11118.49
"[-46.96, -33.32, -5.48]","[4.14, -1.67, 9.16]",11130.431
"[-46.92, -33.24, -5.25]","[4.18, -1.67, 9.26]",11139.428
"[-46.9, -33.37, -4.98]","[4.2, -1.66, 9.33]",11148.467999999999
"[-46.99, -33.58, -4.74]","[4.22, -1.59, 9.36]",11158.429
"[-47.07, -33.98, -4.52]","[4.21, -1.48, 9.37]",11168.554
"[-47.22, -34.37, -4.32]","[4.22, -1.34, 9.32]",11178.438
"[-47.33, -34.71, -4.14]","[4.19, -1.19, 9.29]",11188.456
"[-47.31, -34.86, -3.94]","[4.19, -1.08, 9.25]",11199.419
"[-47.14, -34.77, -3.76]","[4.17, -1.07, 9.27]",11208.455
"[-46.92, -34.47, -3.75]","[4.18, -1.1, 9.34]",11219.424
"[-46.66, -34.07, -3.64]","[4.21, -1.14, 9.43]",11228.591
"[-46.52, -33.8, -3.43]","[4.25, -1.16, 9.51]",11238.443
"[-46.47, -33.53, -3.35]","[4.3, -1.13, 9.54]",11248.453
"[-46.52, -33.51, -3.27]","[4.29, -1.07, 9.52]",11258.579
"[-46.65, -33.65, -3.15]","[4.29, -0.99, 9.43]",11268.423
"[-46.76, -33.89, -3.06]","[4.25, -0.91, 9.3]",11278.426
"[-46.91, -34.08, -3.06]","[4.2, -0.84, 9.19]",11288.519
"[-47.04, -34.09, -3.04]","[4.19, -0.79, 9.12]",11298.434000000001
"[-47.12, -34.07, -2.91]","[4.17, -0.8, 9.12]",11308.486
"[-47.19, -33.82, -2.84]","[4.17, -0.84, 9.17]",11318.426000000001
"[-47.14, -33.51, -2.8]","[4.2, -0.92, 9.25]",11328.433
"[-47.06, -33.3, -2.8]","[4.25, -1.01, 9.3]",11338.421999999999
"[-47.08, -33.2, -2.89]","[4.25, -1.07, 9.33]",11348.429
"[-47.16, -33.2, -3.11]","[4.27, -1.09, 9.29]",11358.42
"[-47.25, -33.45, -3.41]","[4.22, -1.11, 9.22]",11368.418
"[-47.42, -33.63, -3.77]","[4.22, -1.09, 9.1]",11378.418
"[-47.51, -33.96, -4.02]","[4.14, -1.11, 9.04]",11388.418
"[-47.61, -34.03, -4.14]","[4.14, -1.13, 9.0]",11398.418
"[-47.56, -34.11, -4.27]","[4.13, -1.24, 9.01]",11408.431999999999
"[-47.46, -33.98, -4.38]","[4.14, -1.39, 9.1]",11421.418
"[-47.36, -33.69, -4.63]","[4.2, -1.52, 9.21]",11428.418000000001
"[-47.13, -33.66, -4.82]","[4.21, -1.67, 9.29]",11438.434000000001
"[-47.06, -33.61, -5.2]","[4.24, -1.76, 9.34]",11448.418
"[-47.02, -33.7, -5.65]","[4.25, -1.79, 9.35]",11458.419
"[-47.0, -33.96, -5.92]","[4.23, -1.81, 9.32]",11468.428
"[-47.07, -34.3, -6.14]","[4.23, -1.78, 9.26]",11478.418
"[-47.15, -34.63, -6.28]","[4.18, -1.78, 9.24]",11488.417
"[-47.22, -34.92, -6.25]","[4.19, -1.77, 9.27]",11498.418
"[-47.28, -35.06, -6.09]","[4.21, -1.8, 9.36]",11508.419
"[-47.3, -35.04, -6.1]","[4.24, -1.84, 9.5]",11518.469
"[-47.09, -34.95, -6.19]","[4.29, -1.94, 9.59]",11528.646
"[-47.04, -34.85, -6.36]","[4.33, -1.99, 9.75]",11538.467
"[-46.95, -34.91, -6.4]","[4.39, -2.0, 9.79]",11548.466
"[-46.9, -35.28, -6.37]","[4.34, -1.99, 9.8]",11558.469000000001
"[-46.99, -35.4, -6.53]","[4.4, -1.92, 9.74]",11568.463
"[-47.02, -35.84, -6.61]","[4.31, -1.84, 9.69]",11578.466
"[-46.96, -36.31, -6.26]","[4.28, -1.79, 9.65]",11593.657000000001
"[-46.95, -36.23, -6.24]","[4.33, -1.78, 9.64]",11598.462
"[-46.79, -36.07, -6.49]","[4.3, -1.82, 9.64]",11608.471
"[-46.7, -35.67, -6.69]","[4.35, -1.85, 9.72]",11618.556999999999
"[-46.52, -35.62, -6.36]","[4.36, -1.9, 9.82]",11628.462000000001
"[-46.45, -35.48, -6.07]","[4.45, -1.89, 9.86]",11638.627
"[-46.47, -35.47, -6.17]","[4.44, -1.84, 9.91]",11648.623000000001
"[-46.45, -35.68, -5.97]","[4.46, -1.77, 9.88]",11658.47
"[-46.45, -36.07, -5.49]","[4.47, -1.69, 9.85]",11668.468
"[-46.57, -36.44, -5.32]","[4.45, -1.56, 9.82]",11679.462
"[-46.71, -36.6, -5.25]","[4.47, -1.42, 9.79]",11688.466999999999
"[-46.76, -36.83, -4.91]","[4.46, -1.33, 9.8]",11700.64
"[-46.74, -36.93, -4.4]","[4.49, -1.26, 9.84]",11708.463
"[-46.68, -36.85, -4.04]","[4.5, -1.25, 9.92]",11718.654
"[-46.52, -36.67, -3.94]","[4.53, -1.26, 9.99]",11728.703
"[-46.4, -36.53, -3.73]","[4.55, -1.26, 10.1]",11738.581999999999
"[-46.31, -36.58, -3.35]","[4.61, -1.24, 10.15]",11748.719
"[-46.39, -36.72, -3.27]","[4.61, -1.16, 10.2]",11758.555
"[-46.51, -36.84, -3.27]","[4.64, -1.04, 10.19]",11768.705
"[-46.58, -37.25, -3.01]","[4.59, -0.95, 10.18]",11778.537999999999
"[-46.65, -37.57, -2.67]","[4.62, -0.84, 10.17]",11788.705
"[-46.71, -37.88, -2.31]","[4.61, -0.75, 10.18]",11798.706
"[-46.78, -37.98, -1.95]","[4.62, -0.66, 10.18]",11808.795999999998
"[-46.79, -37.91, -1.7]","[4.62, -0.6, 10.21]",11818.797
"[-46.69, -37.66, -1.46]","[4.62, -0.59, 10.27]",11828.945
"[-46.61, -37.32, -1.26]","[4.65, -0.56, 10.34]",11838.796999999999
"[-46.47, -37.12, -0.98]","[4.67, -0.53, 10.37]",11848.941
"[-46.31, -37.02, -0.82]","[4.71, -0.48, 10.34]",11858.934
"[-46.19, -36.94, -0.86]","[4.69, -0.43, 10.29]",11868.945
"[-46.07, -36.92, -0.96]","[4.66, -0.39, 10.2]",11878.782
"[-46.04, -36.83, -1.13]","[4.63, -0.35, 10.12]",11888.797
"[-45.99, -36.86, -1.19]","[4.61, -0.33, 10.03]",11898.785
"[-46.0, -36.83, -1.2]","[4.59, -0.32, 9.97]",11908.93
"[-45.99, -36.68, -1.37]","[4.58, -0.33, 9.94]",11918.784
"[-45.99, -36.54, -1.43]","[4.53, -0.4, 9.97]",11928.784
"[-46.0, -36.42, -1.28]","[4.57, -0.46, 10.0]",11938.798
"[-46.09, -36.3, -1.24]","[4.57, -0.52, 10.02]",11948.957
"[-46.24, -36.15, -1.52]","[4.58, -0.55, 9.99]",11958.935
"[-46.41, -36.21, -1.79]","[4.57, -0.56, 9.97]",11968.957
"[-46.65, -36.36, -1.79]","[4.56, -0.55, 9.95]",11978.94
"[-46.9, -36.58, -1.77]","[4.56, -0.53, 9.92]",11990.93
"[-46.96, -36.7, -1.89]","[4.54, -0.54, 9.89]",11998.941
"[-46.87, -36.76, -2.16]","[4.55, -0.64, 9.84]",12008.935
"[-46.72, -36.53, -2.72]","[4.52, -0.78, 9.77]",12018.929999999998
"[-46.85, -36.16, -3.2]","[4.48, -0.91, 9.91]",12028.955
"[-46.95, -35.88, -3.44]","[4.59, -1.04, 9.98]",12038.784
"[-46.76, -36.0, -3.56]","[4.55, -1.27, 10.04]",12048.953
"[-46.87, -35.91, -4.03]","[4.63, -1.3, 10.0]",12058.795999999998
"[-46.97, -36.29, -3.96]","[4.54, -1.3, 9.94]",12068.797999999999
"[-47.0, -36.53, -3.91]","[4.51, -1.34, 9.93]",12078.939999999999
"[-46.89, -36.62, -4.34]","[4.5, -1.41, 9.94]",12088.956
"[-46.8, -36.68, -4.8]","[4.5, -1.47, 9.98]",12098.796999999999
"[-46.73, -36.84, -5.15]","[4.55, -1.49, 9.99]",12108.796
"[-46.71, -37.01, -5.27]","[4.56, -1.53, 10.07]",12118.79
"[-46.66, -37.03, -5.32]","[4.58, -1.56, 10.15]",12128.944000000001
"[-46.56, -37.14, -5.3]","[4.55, -1.61, 10.27]",12138.795
"[-46.47, -37.24, -5.13]","[4.62, -1.63, 10.31]",12148.788
"[-46.35, -37.46, -5.16]","[4.6, -1.67, 10.31]",12158.785
"[-46.46, -37.46, -5.56]","[4.63, -1.63, 10.35]",12168.819
"[-46.5, -37.61, -5.59]","[4.65, -1.61, 10.38]",12178.812
"[-46.6, -37.83, -5.28]","[4.67, -1.55, 10.43]",12188.813
"[-46.72, -38.17, -4.88]","[4.69, -1.48, 10.53]",12198.975
"[-46.78, -38.46, -4.46]","[4.76, -1.42, 10.53]",12208.961000000001
"[-46.82, -38.86, -4.14]","[4.73, -1.35, 10.53]",12218.782
"[-46.91, -39.0, -3.99]","[4.72, -1.28, 10.56]",12228.780999999999
"[-46.85, -38.92, -3.85]","[4.78, -1.23, 10.56]",12238.783
"[-46.6, -38.9, -3.91]","[4.73, -1.26, 10.59]",12248.960000000001
"[-46.48, -38.55, -4.31]","[4.8, -1.22, 10.67]",12258.974
"[-46.07, -38.72, -4.13]","[4.83, -1.17, 10.68]",12270.954
"[-45.51, -39.04, -3.69]","[4.82, -1.14, 10.65]",12278.943
"[-45.11, -38.99, -3.76]","[4.84, -1.08, 10.68]",12288.783000000001
"[-44.78, -39.12, -3.58]","[4.83, -1.05, 10.72]",12298.85
"[-44.65, -39.22, -3.37]","[4.87, -0.97, 10.73]",12308.848
"[-44.79, -39.25, -3.47]","[4.88, -0.87, 10.73]",12319.032
"[-45.08, -39.46, -3.29]","[4.87, -0.75, 10.8]",12329.022
"[-45.22, -39.81, -2.54]","[4.94, -0.67, 10.82]",12338.88
"[-45.37, -40.11, -1.85]","[4.91, -0.64, 10.88]",12348.858999999999
"[-45.63, -40.12, -1.53]","[4.91, -0.57, 10.95]",12359.012
"[-45.75, -40.05, -1.39]","[4.97, -0.52, 10.93]",12368.862
"[-45.8, -40.18, -1.14]","[4.89, -0.52, 11.0]",12379.035
"[-45.99, -39.97, -1.07]","[4.98, -0.43, 11.03]",12389.017000000002
"[-45.84, -39.85, -1.3]","[4.97, -0.45, 11.04]",12398.862
"[-45.76, -39.75, -1.48]","[4.96, -0.43, 11.03]",12409.01
"[-45.8, -39.73, -1.24]","[4.99, -0.32, 10.94]",12418.85
"[-45.82, -39.87, -0.73]","[4.88, -0.24, 10.88]",12429.006
"[-45.88, -39.59, -0.63]","[4.89, -0.15, 10.88]",12439.023000000001
"[-45.81, -39.47, -0.34]","[4.9, -0.12, 10.88]",12449.025000000001
"[-45.72, -39.28, -0.05]","[4.91, -0.13, 10.89]",12459.030999999999
"[-45.7, -38.93, -0.27]","[4.93, -0.08, 10.9]",12469.016
"[-45.63, -38.81, -0.07]","[4.94, -0.07, 10.88]",12479.013
"[-45.6, -38.75, 0.09]","[4.94, -0.04, 10.86]",12489.018
"[-45.52, -38.74, 0.05]","[4.93, -0.0, 10.8]",12499.012
"[-45.43, -38.86, 0.15]","[4.92, 0.04, 10.72]",12508.919
"[-45.32, -38.91, -0.08]","[4.88, 0.05, 10.61]",12518.859
"[-45.2, -38.88, -0.4]","[4.83, 0.02, 10.57]",12529.049
"[-44.99, -38.85, -0.47]","[4.81, -0.05, 10.55]",12539.016
"[-44.72, -38.69, -0.79]","[4.83, -0.12, 10.53]",12549.023
"[-44.57, -38.38, -1.33]","[4.81, -0.22, 10.55]",12561.016
"[-44.51, -38.31, -1.46]","[4.81, -0.26, 10.59]",12569.008
"[-44.54, -38.4, -1.25]","[4.85, -0.29, 10.61]",12579.016
"[-44.61, -38.53, -1.28]","[4.84, -0.31, 10.62]",12589.024
"[-44.7, -38.64, -1.57]","[4.84, -0.34, 10.59]",12599.012
"[-44.64, -38.81, -1.93]","[4.8, -0.46, 10.51]",12609.017
"[-44.53, -38.69, -3.0]","[4.75, -0.63, 10.5]",12619.017
"[-44.27, -38.55, -3.92]","[4.76, -0.78, 10.46]",12629.016
"[-44.0, -38.62, -4.35]","[4.74, -0.92, 10.42]",12639.019
"[-43.75, -38.46, -5.0]","[4.73, -1.04, 10.42]",12649.007
"[-43.43, -38.26, -5.51]","[4.72, -1.18, 10.5]",12659.015
"[-43.2, -38.38, -5.34]","[4.74, -1.33, 10.57]",12669.014000000001
"[-43.31, -38.54, -5.19]","[4.77, -1.37, 10.64]",12679.021999999999
"[-43.7, -38.73, -5.21]","[4.8, -1.35, 10.69]",12689.019
"[-44.21, -39.14, -4.88]","[4.8, -1.31, 10.72]",12698.854000000001
"[-44.77, -39.55, -4.58]","[4.8, -1.25, 10.77]",12709.030999999999
"[-45.24, -39.88, -4.48]","[4.78, -1.2, 10.83]",12719.015000000001
"[-45.51, -40.24, -4.32]","[4.79, -1.19, 10.88]",12729.007
"[-45.71, -40.47, -4.24]","[4.82, -1.19, 10.92]",12739.018
"[-45.86, -40.61, -4.24]","[4.83, -1.19, 11.03]",12749.021
"[-45.92, -40.67, -4.1]","[4.88, -1.23, 11.12]",12759.017
"[-45.93, -40.73, -4.02]","[4.9, -1.26, 11.22]",12769.016000000001
"[-45.95, -40.79, -4.02]","[4.94, -1.26, 11.28]",12779.008
"[-45.99, -40.98, -3.9]","[4.99, -1.23, 11.32]",12789.016
"[-45.99, -41.28, -3.71]","[5.01, -1.19, 11.33]",12799.005
"[-46.07, -41.47, -3.68]","[5.03, -1.13, 11.35]",12809.018
"[-46.1, -41.76, -3.45]","[5.04, -1.06, 11.35]",12819.01
"[-46.05, -42.07, -3.16]","[5.04, -1.01, 11.36]",12829.016
"[-46.04, -42.07, -3.24]","[5.09, -0.97, 11.43]",12840.853
"[-46.07, -42.17, -3.03]","[5.13, -0.9, 11.53]",12849.019999999999
"[-46.05, -42.47, -2.34]","[5.18, -0.83, 11.58]",12859.006000000001
"[-46.08, -42.56, -2.01]","[5.22, -0.75, 11.6]",12869.013
"[-46.1, -42.59, -1.94]","[5.18, -0.68, 11.66]",12879.015000000001
"[-45.92, -42.66, -1.58]","[5.22, -0.65, 11.63]",12889.029
"[-45.91, -42.69, -1.45]","[5.2, -0.6, 11.66]",12899.035
"[-45.93, -42.7, -1.42]","[5.23, -0.5, 11.67]",12909.02
"[-45.93, -42.81, -1.11]","[5.28, -0.39, 11.66]",12919.007000000001
"[-45.87, -42.95, -0.66]","[5.25, -0.34, 11.7]",12929.027
"[-45.78, -42.85, -0.66]","[5.27, -0.32, 11.71]",12939.045
"[-45.66, -42.83, -0.61]","[5.23, -0.34, 11.75]",12949.015
"[-45.64, -42.82, -0.45]","[5.26, -0.31, 11.75]",12959.004
"[-45.49, -42.76, -0.53]","[5.26, -0.31, 11.64]",12969.03
"[-45.6, -42.41, -0.89]","[5.2, -0.24, 11.69]",12979.056
"[-45.59, -42.17, -0.74]","[5.24, -0.18, 11.7]",12989.025
"[-45.47, -42.22, -0.24]","[5.23, -0.17, 11.71]",12999.022
"[-45.5, -42.08, -0.11]","[5.24, -0.1, 11.72]",13009.038999999999
"[-45.49, -42.02, 0.01]","[5.24, -0.03, 11.68]",13019.014000000001
"[-45.35, -42.11, 0.42]","[5.2, -0.02, 11.66]",13029.011
"[-45.29, -41.94, 0.49]","[5.21, 0.02, 11.68]",13038.852
"[-45.22, -41.74, 0.42]","[5.21, 0.06, 11.66]",13049.008
"[-45.17, -41.66, 0.36]","[5.22, 0.1, 11.61]",13058.858
"[-45.16, -41.56, 0.27]","[5.24, 0.15, 11.55]",13069.020999999999
"[-45.13, -41.59, 0.43]","[5.2, 0.16, 11.52]",13079.012
"[-45.1, -41.57, 0.62]","[5.2, 0.18, 11.5]",13088.862000000001
"[-45.08, -41.48, 0.74]","[5.21, 0.18, 11.47]",13099.008
"[-45.04, -41.36, 0.65]","[5.19, 0.16, 11.45]",13109.016
"[-45.04, -41.13, 0.33]","[5.19, 0.15, 11.43]",13118.891
"[-45.09, -41.0, 0.1]","[5.17, 0.11, 11.41]",13131.023000000001
"[-45.09, -40.95, 0.02]","[5.16, 0.09, 11.4]",13139.011
"[-45.05, -40.96, -0.22]","[5.16, 0.06, 11.34]",13148.845
"[-44.99, -41.04, -0.43]","[5.11, -0.0, 11.29]",13159.008
"[-44.96, -40.99, -0.7]","[5.09, -0.06, 11.24]",13169.008
"[-45.01, -41.02, -0.97]","[5.05, -0.14, 11.22]",13178.88
"[-45.08, -40.97, -1.22]","[5.04, -0.21, 11.21]",13189.027
"[-45.17, -40.93, -1.5]","[5.06, -0.28, 11.22]",13199.011
"[-45.2, -41.01, -1.67]","[5.05, -0.37, 11.22]",13209.017
"[-45.18, -41.09, -1.85]","[5.04, -0.46, 11.24]",13219.014
"[-45.19, -41.24, -1.99]","[5.01, -0.55, 11.26]",13229.009
"[-45.16, -41.4, -2.11]","[5.02, -0.63, 11.28]",13239.017
"[-45.19, -41.52, -2.36]","[5.03, -0.69, 11.3]",13249.024000000001
"[-45.2, -41.63, -2.69]","[5.02, -0.76, 11.33]",13259.017
"[-45.15, -41.75, -3.14]","[5.04, -0.87, 11.37]",13269.046
"[-45.14, -41.88, -3.46]","[5.06, -0.98, 11.42]",13279.038
"[-45.24, -41.98, -3.67]","[5.1, -1.0, 11.45]",13289.028
"[-45.32, -42.27, -3.59]","[5.08, -1.03, 11.48]",13298.863000000001
"[-45.52, -42.42, -3.49]","[5.11, -1.03, 11.53]",13308.849
"[-45.6, -42.65, -3.43]","[5.09, -1.06, 11.61]",13319.027
"[-45.6, -42.75, -3.53]","[5.1, -1.12, 11.71]",13329.034
"[-45.57, -42.84, -3.69]","[5.17, -1.15, 11.78]",13339.018
"[-45.52, -43.01, -3.68]","[5.16, -1.17, 11.85]",13349.028
"[-45.54, -43.14, -3.73]","[5.2, -1.15, 11.92]",13359.019
"[-45.59, -43.35, -3.7]","[5.22, -1.14, 11.98]",13369.027
"[-45.6, -43.69, -3.57]","[5.23, -1.12, 12.01]",13379.013
"[-45.66, -44.02, -3.51]","[5.26, -1.09, 12.03]",13389.043
"[-45.75, -44.18, -3.5]","[5.29, -1.03, 12.04]",13399.037999999999
"[-45.79, -44.42, -3.37]","[5.29, -1.0, 12.1]",13411.014
"[-45.86, -44.47, -3.29]","[5.34, -0.97, 12.14]",13419.028
"[-45.92, -44.5, -3.17]","[5.36, -0.93, 12.22]",13429.017
"[-45.92, -44.59, -2.87]","[5.41, -0.88, 12.27]",13439.038
"[-45.93, -44.72, -2.52]","[5.46, -0.84, 12.33]",13449.012
"[-45.89, -44.94, -2.21]","[5.46, -0.82, 12.39]",13459.011999999999
"[-45.74, -45.0, -2.16]","[5.5, -0.76, 12.39]",13469.029
"[-45.63, -45.18, -2.02]","[5.49, -0.7, 12.39]",13479.017
"[-45.56, -45.41, -1.75]","[5.49, -0.62, 12.39]",13489.008
"[-45.27, -45.51, -1.76]","[5.51, -0.61, 12.3]",13499.015
"[-45.16, -45.29, -2.34]","[5.45, -0.57, 12.27]",13509.027
"[-45.12, -45.11, -2.4]","[5.43, -0.53, 12.28]",13519.024
"[-45.04, -45.26, -1.66]","[5.46, -0.5, 12.31]",13529.014
"[-45.2, -45.24, -1.09]","[5.49, -0.43, 12.39]",13539.036
"[-45.29, -45.12, -0.77]","[5.54, -0.37, 12.44]",13549.023
"[-45.38, -45.2, -0.29]","[5.56, -0.3, 12.48]",13558.85
"[-45.48, -45.29, 0.34]","[5.57, -0.21, 12.52]",13569.024000000001
"[-45.73, -45.41, 0.63]","[5.58, -0.06, 12.55]",13579.023
"[-45.91, -45.51, 1.02]","[5.59, 0.1, 12.55]",13589.027
"[-46.02, -45.77, 1.77]","[5.62, 0.33, 12.53]",13604.018
"[-46.02, -45.88, 1.97]","[5.61, 0.39, 12.53]",13609.015
"[-45.93, -45.86, 2.37]","[5.6, 0.47, 12.55]",13619.01
"[-45.79, -45.75, 2.67]","[5.62, 0.53, 12.57]",13627.86
"[-45.48, -45.63, 2.99]","[5.63, 0.57, 12.59]",13639.006
"[-45.27, -45.41, 3.09]","[5.65, 0.62, 12.6]",13649.016
"[-45.1, -45.21, 3.17]","[5.66, 0.68, 12.6]",13659.172999999999
"[-44.98, -45.11, 3.29]","[5.67, 0.75, 12.58]",13669.204
"[-44.96, -45.07, 3.39]","[5.68, 0.84, 12.54]",13679.247
"[-44.91, -45.14, 3.56]","[5.68, 0.91, 12.46]",13689.242999999999
"[-44.92, -45.17, 3.63]","[5.65, 0.97, 12.39]",13701.314999999999
"[-45.01, -45.09, 3.61]","[5.64, 1.01, 12.33]",13709.205
"[-45.06, -44.99, 3.61]","[5.61, 1.0, 12.3]",13719.315
"[-45.07, -44.73, 3.44]","[5.6, 0.97, 12.29]",13729.226999999999
"[-45.09, -44.43, 3.17]","[5.59, 0.91, 12.29]",13739.309000000001
"[-45.12, -44.28, 3.03]","[5.56, 0.84, 12.29]",13749.280999999999
"[-45.18, -44.16, 3.01]","[5.59, 0.8, 12.26]",13759.205
"[-45.27, -44.18, 2.91]","[5.56, 0.75, 12.23]",13769.206
"[-45.51, -44.16, 2.7]","[5.55, 0.74, 12.18]",13779.310000000001
"[-45.7, -44.2, 2.44]","[5.53, 0.73, 12.14]",13789.198
"[-45.81, -44.29, 2.22]","[5.5, 0.67, 12.09]",13799.208999999999
"[-45.86, -44.34, 1.91]","[5.48, 0.61, 12.06]",13809.295
"[-45.86, -44.35, 1.69]","[5.45, 0.51, 12.07]",13819.202000000001
"[-45.72, -44.38, 1.52]","[5.45, 0.37, 12.09]",13829.22
"[-45.54, -44.28, 1.18]","[5.44, 0.22, 12.12]",13839.314
"[-45.47, -44.19, 0.78]","[5.43, 0.08, 12.17]",13849.227
"[-45.45, -44.16, 0.42]","[5.45, -0.02, 12.21]",13859.237000000001
"[-45.43, -44.23, 0.05]","[5.46, -0.11, 12.22]",13869.259
"[-45.5, -44.39, -0.27]","[5.44, -0.17, 12.24]",13879.222
"[-45.62, -44.62, -0.47]","[5.45, -0.21, 12.25]",13889.279999999999
"[-45.64, -44.83, -0.61]","[5.42, -0.28, 12.27]",13899.312
"[-45.8, -45.06, -0.91]","[5.41, -0.33, 12.31]",13909.285
"[-45.92, -45.21, -1.06]","[5.42, -0.4, 12.37]",13919.282000000001
