F,G,time
"[-45.31, -48.66, -10.28]","[5.65, -2.72, 13.22]",13929.63
"[-45.38, -48.59, -9.29]","[5.71, -2.54, 13.27]",13939.544
"[-45.35, -48.74, -7.99]","[5.74, -2.38, 13.26]",13949.527
"[-45.38, -48.53, -7.41]","[5.75, -2.24, 13.24]",13959.526
"[-45.48, -48.31, -7.02]","[5.72, -2.07, 13.23]",13969.668
"[-45.54, -48.32, -6.09]","[5.71, -1.93, 13.22]",13978.715
"[-45.68, -48.24, -5.13]","[5.75, -1.72, 13.18]",13989.603000000001
"[-45.88, -47.88, -4.7]","[5.74, -1.37, 13.08]",14005.541
"[-45.78, -47.82, -4.33]","[5.72, -1.28, 13.02]",14011.527
"[-45.63, -47.67, -3.78]","[5.69, -1.21, 12.97]",14019.527
"[-45.49, -47.26, -3.47]","[5.66, -1.15, 12.93]",14029.639
"[-45.39, -46.75, -3.37]","[5.65, -1.06, 12.9]",14039.526
"[-45.25, -46.42, -2.88]","[5.67, -1.0, 12.83]",14049.66
"[-45.17, -46.01, -2.73]","[5.66, -0.96, 12.77]",14059.526
"[-45.14, -45.49, -2.88]","[5.63, -0.9, 12.72]",14069.616
"[-45.04, -45.2, -2.7]","[5.59, -0.87, 12.63]",14079.530999999999
"[-45.05, -45.02, -2.44]","[5.56, -0.82, 12.52]",14089.61
"[-45.05, -44.77, -2.41]","[5.52, -0.78, 12.4]",14099.533
"[-44.98, -44.52, -2.69]","[5.46, -0.78, 12.26]",14109.653
"[-44.91, -44.15, -3.01]","[5.41, -0.81, 12.16]",14119.526
"[-44.81, -43.66, -3.34]","[5.35, -0.9, 12.11]",14129.68
"[-44.7, -43.11, -3.87]","[5.33, -1.02, 12.06]",14139.526
"[-44.66, -42.59, -4.53]","[5.31, -1.14, 12.0]",14149.611
"[-44.65, -42.17, -5.07]","[5.28, -1.29, 11.93]",14159.532000000001
"[-44.71, -41.86, -5.6]","[5.23, -1.45, 11.84]",14169.625999999998
"[-44.86, -41.6, -6.23]","[5.17, -1.62, 11.76]",14179.527
"[-45.12, -41.39, -6.92]","[5.13, -1.77, 11.67]",14189.696
"[-45.37, -41.31, -7.47]","[5.07, -1.92, 11.6]",14199.535
"[-45.65, -41.32, -7.99]","[5.03, -2.08, 11.55]",14209.625
"[-45.81, -41.33, -8.48]","[5.0, -2.26, 11.53]",14219.583
"[-45.89, -41.38, -8.99]","[4.95, -2.46, 11.56]",14229.541
"[-45.89, -41.44, -9.23]","[4.97, -2.65, 11.62]",14239.526
"[-45.89, -41.63, -9.52]","[4.98, -2.83, 11.7]",14249.689999999999
"[-45.84, -41.76, -10.07]","[4.99, -2.98, 11.77]",14259.526
"[-45.8, -42.02, -10.66]","[4.99, -3.1, 11.82]",14269.610999999999
"[-45.71, -42.34, -11.21]","[5.0, -3.24, 11.86]",14279.536
"[-45.62, -42.71, -11.78]","[4.99, -3.36, 11.91]",14291.526
"[-45.55, -43.09, -12.38]","[5.01, -3.47, 11.97]",14299.527
"[-45.41, -43.46, -12.95]","[5.02, -3.61, 12.03]",14309.637
"[-45.3, -43.73, -13.56]","[5.02, -3.74, 12.15]",14319.526
"[-45.14, -43.98, -14.09]","[5.06, -3.89, 12.27]",14329.658
"[-45.01, -44.3, -14.55]","[5.08, -4.04, 12.39]",14339.526
"[-44.97, -44.53, -14.93]","[5.13, -4.15, 12.53]",14349.612000000001
"[-44.95, -44.83, -15.27]","[5.18, -4.23, 12.64]",14359.532
"[-44.97, -45.22, -15.52]","[5.21, -4.29, 12.73]",14369.652
"[-45.02, -45.63, -15.71]","[5.24, -4.34, 12.82]",14379.527
"[-45.12, -46.06, -15.79]","[5.28, -4.35, 12.9]",14389.682999999999
"[-45.25, -46.53, -15.74]","[5.31, -4.34, 13.01]",14399.527
"[-45.35, -46.95, -15.71]","[5.35, -4.33, 13.13]",14409.668
"[-45.39, -47.32, -15.64]","[5.42, -4.3, 13.25]",14419.527
"[-45.37, -47.79, -15.45]","[5.44, -4.28, 13.37]",14429.614000000001
"[-45.34, -48.06, -15.48]","[5.52, -4.22, 13.46]",14439.532
"[-45.28, -48.45, -15.19]","[5.55, -4.13, 13.58]",14449.655
"[-45.09, -48.98, -14.57]","[5.62, -4.07, 13.64]",14459.648
"[-45.01, -49.27, -14.57]","[5.67, -3.98, 13.68]",14469.659
"[-44.95, -49.52, -14.52]","[5.69, -3.84, 13.7]",14479.795
"[-44.87, -49.96, -13.78]","[5.71, -3.69, 13.71]",14489.823
"[-44.93, -50.32, -12.87]","[5.76, -3.53, 13.77]",14499.650000000001
"[-45.03, -50.51, -12.14]","[5.81, -3.33, 13.84]",14509.76
"[-45.09, -50.75, -11.34]","[5.85, -3.15, 13.87]",14519.745
"[-45.15, -50.91, -10.46]","[5.88, -2.97, 13.9]",14540.68
"[-45.26, -50.94, -9.54]","[5.91, -2.79, 13.96]",14540.68
"[-45.46, -51.1, -8.53]","[5.94, -2.56, 14.02]",14549.676
"[-45.63, -51.2, -7.42]","[6.02, -2.33, 14.05]",14559.678
"[-45.77, -51.41, -6.55]","[6.04, -2.08, 14.06]",14569.773
"[-45.81, -51.46, -5.58]","[6.05, -1.83, 14.03]",14581.679
"[-45.7, -51.37, -5.16]","[6.05, -1.71, 14.0]",14589.738000000001
"[-45.58, -51.11, -4.92]","[6.03, -1.58, 13.98]",14599.754
"[-45.43, -50.78, -4.59]","[6.05, -1.46, 13.94]",14609.851
"[-45.32, -50.53, -4.2]","[6.06, -1.33, 13.92]",14619.814999999999
"[-45.13, -50.15, -3.89]","[6.07, -1.23, 13.85]",14629.758
"[-44.97, -49.74, -3.77]","[6.0, -1.18, 13.8]",14639.744
"[-44.84, -49.38, -3.42]","[6.0, -1.1, 13.75]",14649.806
"[-44.82, -49.14, -2.88]","[5.99, -1.03, 13.68]",14659.805
"[-44.85, -48.85, -2.61]","[5.98, -0.93, 13.6]",14669.805999999999
"[-44.95, -48.51, -2.57]","[5.98, -0.82, 13.51]",14679.812
"[-44.95, -48.28, -2.35]","[5.94, -0.76, 13.4]",14688.974
"[-44.94, -47.98, -2.29]","[5.9, -0.74, 13.32]",14698.807999999999
"[-44.9, -47.55, -2.42]","[5.88, -0.72, 13.24]",14708.962
"[-44.79, -47.2, -2.51]","[5.84, -0.75, 13.15]",14719.812
"[-44.74, -46.83, -2.76]","[5.8, -0.79, 13.08]",14729.856
"[-44.66, -46.4, -3.11]","[5.78, -0.85, 13.03]",14738.822
"[-44.61, -46.0, -3.54]","[5.74, -0.94, 12.97]",14749.805999999999
"[-44.56, -45.61, -4.11]","[5.71, -1.04, 12.9]",14759.813
"[-44.52, -45.38, -4.65]","[5.67, -1.16, 12.8]",14769.807
"[-44.5, -45.23, -5.22]","[5.61, -1.29, 12.7]",14779.81
"[-44.59, -45.09, -5.85]","[5.57, -1.41, 12.59]",14789.832
"[-44.66, -45.09, -6.32]","[5.49, -1.54, 12.52]",14799.812
"[-44.75, -44.97, -6.64]","[5.49, -1.69, 12.48]",14809.865
"[-44.82, -44.92, -6.95]","[5.46, -1.85, 12.46]",14819.813999999998
"[-44.93, -44.82, -7.38]","[5.43, -2.01, 12.45]",14829.815
"[-44.98, -44.79, -7.78]","[5.42, -2.17, 12.46]",14838.806
"[-44.95, -44.84, -8.09]","[5.4, -2.35, 12.48]",14849.809000000001
"[-45.0, -44.82, -8.56]","[5.4, -2.5, 12.52]",14861.811
"[-45.02, -44.92, -9.01]","[5.4, -2.63, 12.57]",14869.808
"[-45.02, -45.13, -9.41]","[5.42, -2.76, 12.59]",14879.811
"[-45.02, -45.36, -9.93]","[5.41, -2.87, 12.61]",14888.807999999999
"[-45.04, -45.56, -10.54]","[5.4, -2.98, 12.66]",14899.809
"[-45.0, -45.85, -10.86]","[5.42, -3.11, 12.73]",14909.879
"[-45.02, -46.13, -11.15]","[5.46, -3.21, 12.83]",14919.812
"[-45.04, -46.33, -11.56]","[5.5, -3.3, 12.92]",14929.811000000002
"[-45.04, -46.58, -11.92]","[5.5, -3.4, 13.01]",14939.925000000001
"[-45.02, -46.83, -12.2]","[5.53, -3.5, 13.1]",14949.806
"[-45.02, -47.04, -12.45]","[5.55, -3.59, 13.21]",14958.807999999999
"[-45.05, -47.25, -12.65]","[5.59, -3.66, 13.32]",14969.809
"[-45.13, -47.56, -12.73]","[5.65, -3.7, 13.41]",14979.867
"[-45.21, -47.93, -12.8]","[5.68, -3.73, 13.5]",14989.811
"[-45.36, -48.25, -12.82]","[5.73, -3.74, 13.6]",14999.812
"[-45.49, -48.65, -12.75]","[5.76, -3.74, 13.7]",15009.805999999999
"[-45.66, -49.05, -12.62]","[5.8, -3.73, 13.81]",15019.812999999998
"[-45.79, -49.47, -12.6]","[5.86, -3.7, 13.9]",15029.857
"[-45.86, -49.87, -12.52]","[5.88, -3.67, 14.01]",15039.806
"[-45.97, -50.18, -12.36]","[5.94, -3.62, 14.11]",15049.812
"[-45.96, -50.57, -12.19]","[5.99, -3.59, 14.21]",15059.812000000002
"[-45.93, -50.89, -11.94]","[6.05, -3.52, 14.32]",15068.968
"[-45.93, -51.31, -11.54]","[6.14, -3.43, 14.4]",15079.811
"[-45.81, -51.79, -10.98]","[6.19, -3.33, 14.45]",15089.86
"[-45.77, -52.16, -10.62]","[6.25, -3.21, 14.48]",15099.805999999999
"[-45.66, -52.49, -10.27]","[6.27, -3.07, 14.51]",15109.812
"[-45.53, -52.76, -9.79]","[6.31, -2.94, 14.52]",15119.806
"[-45.39, -52.8, -9.45]","[6.36, -2.83, 14.53]",15129.811
"[-45.17, -52.8, -9.23]","[6.38, -2.75, 14.52]",15138.81
"[-45.05, -52.57, -9.13]","[6.41, -2.69, 14.52]",15151.949
"[-44.94, -52.36, -8.73]","[6.44, -2.62, 14.52]",15159.869999999999
"[-45.0, -52.25, -8.0]","[6.45, -2.52, 14.56]",15169.817000000001
"[-45.14, -52.14, -7.18]","[6.53, -2.38, 14.57]",15179.811000000002
"[-45.35, -52.16, -6.37]","[6.55, -2.21, 14.57]",15188.973
"[-45.6, -52.18, -5.48]","[6.58, -2.0, 14.55]",15199.814
"[-45.87, -52.2, -4.65]","[6.58, -1.79, 14.53]",15209.821
"[-45.98, -52.18, -4.03]","[6.59, -1.61, 14.5]",15219.812
"[-46.04, -51.94, -3.68]","[6.61, -1.43, 14.48]",15229.869
"[-45.92, -51.79, -3.19]","[6.63, -1.29, 14.45]",15239.806
"[-45.75, -51.48, -2.72]","[6.65, -1.17, 14.44]",15249.805999999999
"[-45.57, -51.16, -2.37]","[6.67, -1.07, 14.44]",15259.811
"[-45.4, -50.87, -1.86]","[6.69, -0.96, 14.42]",15269.874
"[-45.27, -50.63, -1.4]","[6.71, -0.85, 14.39]",15279.807999999999
"[-45.21, -50.46, -1.08]","[6.72, -0.74, 14.32]",15289.880000000001
"[-45.2, -50.22, -0.82]","[6.69, -0.63, 14.24]",15299.806
"[-45.19, -50.02, -0.64]","[6.69, -0.54, 14.13]",15309.806
"[-45.18, -49.76, -0.49]","[6.66, -0.48, 14.04]",15319.829
"[-45.13, -49.46, -0.5]","[6.65, -0.45, 13.95]",15329.831
"[-45.06, -49.04, -0.58]","[6.63, -0.45, 13.88]",15339.812
"[-44.98, -48.66, -0.73]","[6.6, -0.49, 13.82]",15349.814
"[-44.9, -48.15, -1.05]","[6.59, -0.56, 13.77]",15359.811
"[-44.82, -47.67, -1.52]","[6.56, -0.65, 13.73]",15369.806999999999
"[-44.76, -47.21, -2.11]","[6.54, -0.75, 13.67]",15379.811
"[-44.78, -46.88, -2.62]","[6.52, -0.84, 13.59]",15389.892
"[-44.82, -46.77, -3.04]","[6.48, -0.93, 13.5]",15399.811
"[-44.92, -46.73, -3.39]","[6.45, -1.02, 13.42]",15409.811
"[-45.0, -46.81, -3.61]","[6.42, -1.12, 13.31]",15419.805999999999
"[-45.08, -46.84, -3.98]","[6.38, -1.24, 13.23]",15431.978000000001
"[-45.19, -46.69, -4.47]","[6.37, -1.37, 13.18]",15439.809000000001
"[-45.26, -46.6, -4.93]","[6.34, -1.54, 13.17]",15449.969
"[-45.24, -46.43, -5.28]","[6.34, -1.72, 13.19]",15459.806
"[-45.21, -46.32, -5.71]","[6.36, -1.92, 13.2]",15469.811
"[-45.26, -46.2, -6.28]","[6.34, -2.1, 13.23]",15479.822
"[-45.33, -46.22, -6.63]","[6.34, -2.24, 13.27]",15489.807
"[-45.42, -46.4, -6.7]","[6.35, -2.39, 13.29]",15498.978
"[-45.5, -46.59, -7.1]","[6.34, -2.5, 13.31]",15509.800000000001
"[-45.59, -46.8, -7.69]","[6.35, -2.61, 13.32]",15519.807999999999
"[-45.52, -47.02, -8.15]","[6.35, -2.76, 13.32]",15529.623000000001
"[-45.48, -47.15, -8.8]","[6.35, -2.92, 13.37]",15539.621000000001
"[-45.37, -47.17, -9.48]","[6.36, -3.08, 13.44]",15549.803
"[-45.24, -47.26, -10.05]","[6.38, -3.26, 13.51]",15559.761999999999
"[-45.11, -47.31, -10.56]","[6.41, -3.44, 13.59]",15569.673
"[-45.09, -47.47, -11.08]","[6.41, -3.57, 13.69]",15579.62
"[-45.04, -47.71, -11.44]","[6.42, -3.69, 13.77]",15589.624
"[-45.09, -47.87, -11.77]","[6.43, -3.78, 13.83]",15599.621000000001
"[-45.38, -48.17, -11.94]","[6.42, -3.81, 13.9]",15609.771999999999
"[-45.82, -48.46, -11.85]","[6.43, -3.8, 13.95]",15619.619999999999
"[-46.28, -48.81, -11.69]","[6.43, -3.79, 14.0]",15629.624
"[-46.86, -49.11, -11.4]","[6.45, -3.83, 14.09]",15639.621
"[-47.84, -49.28, -10.85]","[6.49, -3.83, 14.17]",15649.628999999999
"[-49.46, -49.56, -9.89]","[6.51, -3.77, 14.29]",15659.618
"[-51.68, -49.91, -8.63]","[6.54, -3.66, 14.42]",15669.618
"[-54.08, -50.32, -7.19]","[6.58, -3.51, 14.51]",15682.619
"[-57.51, -50.96, -5.01]","[6.59, -3.32, 14.61]",15689.617999999999
"[-60.83, -51.48, -2.95]","[6.6, -3.14, 14.71]",15699.645
"[-64.24, -52.03, -0.81]","[6.62, -2.98, 14.79]",15709.619999999999
"[-67.55, -53.02, 1.15]","[6.28, -2.97, 14.81]",15721.617999999999
"[-72.32, -53.3, 2.44]","[6.17, -2.51, 14.97]",15729.773
"[-77.19, -54.32, 5.39]","[5.99, -2.05, 15.1]",15739.62
"[-81.66, -55.48, 9.01]","[5.96, -1.68, 15.16]",15749.622000000001
"[-85.74, -56.16, 11.62]","[5.89, -1.37, 15.28]",15759.618
"[-89.3, -56.91, 14.2]","[5.83, -1.12, 15.38]",15769.617999999999
"[-92.4, -57.62, 17.02]","[5.84, -0.97, 15.45]",15779.645999999999
"[-95.32, -57.97, 18.87]","[5.81, -0.81, 15.55]",15789.618
"[-98.31, -58.0, 20.01]","[5.85, -0.65, 15.66]",15799.619
"[-101.15, -58.11, 21.24]","[5.88, -0.52, 15.76]",15809.617
"[-103.91, -58.36, 22.71]","[5.92, -0.47, 15.86]",15819.62
"[-106.92, -58.76, 24.32]","[5.95, -0.34, 15.99]",15829.637999999999
"[-109.9, -59.46, 26.31]","[5.94, -0.24, 16.08]",15839.618
"[-112.84, -60.17, 28.25]","[5.96, -0.2, 16.17]",15849.619
"[-115.88, -60.74, 29.67]","[6.01, -0.13, 16.32]",15859.623
"[-119.13, -61.26, 31.17]","[6.09, 0.01, 16.45]",15869.619999999999
"[-122.21, -61.8, 32.64]","[6.12, 0.08, 16.57]",15879.626
"[-125.09, -62.09, 33.56]","[6.18, 0.19, 16.7]",15889.616
"[-127.53, -62.57, 34.8]","[6.22, 0.25, 16.79]",15899.618
"[-129.55, -63.12, 36.24]","[6.23, 0.28, 16.85]",15909.62
"[-131.44, -63.35, 37.46]","[6.28, 0.27, 16.92]",15919.619
"[-133.46, -63.45, 38.52]","[6.31, 0.26, 17.03]",15929.619
"[-135.88, -63.47, 39.68]","[6.36, 0.31, 17.14]",15939.647
"[-138.64, -63.51, 40.84]","[6.41, 0.4, 17.24]",15949.623000000001
"[-141.6, -63.63, 42.17]","[6.45, 0.52, 17.34]",15959.652
"[-144.52, -63.95, 43.9]","[6.49, 0.63, 17.42]",15969.62
"[-147.28, -64.39, 45.71]","[6.51, 0.71, 17.48]",15979.642
"[-149.81, -64.78, 47.37]","[6.52, 0.77, 17.54]",15989.796999999999
"[-154.1, -65.29, 49.58]","[6.54, 0.86, 17.62]",16008.809
"[-154.98, -65.32, 49.85]","[6.56, 0.89, 17.65]",16012.711
"[-156.47, -65.4, 50.41]","[6.59, 0.98, 17.7]",16019.746000000001
"[-158.06, -65.64, 51.41]","[6.62, 1.04, 17.76]",16029.623999999998
"[-158.97, -65.69, 51.9]","[6.65, 1.02, 17.8]",16039.643999999998
"[-159.27, -65.63, 51.96]","[6.64, 0.93, 17.83]",16049.632
"[-159.28, -65.65, 52.26]","[6.63, 0.81, 17.85]",16059.773
"[-159.45, -65.64, 52.37]","[6.64, 0.74, 17.86]",16069.64
"[-159.61, -65.59, 52.46]","[6.66, 0.72, 17.89]",16079.649
"[-159.7, -65.53, 52.49]","[6.67, 0.7, 17.91]",16089.623
"[-159.64, -65.46, 52.34]","[6.69, 0.67, 17.91]",16099.792999999998
"[-159.5, -65.45, 52.24]","[6.66, 0.61, 17.91]",16109.623
"[-159.35, -65.55, 52.33]","[6.66, 0.57, 17.91]",16119.651000000002
"[-159.31, -65.65, 52.43]","[6.65, 0.55, 17.91]",16129.619999999999
"[-159.25, -65.76, 52.56]","[6.64, 0.52, 17.92]",16139.62
"[-159.18, -65.78, 52.61]","[6.64, 0.49, 17.93]",16149.740000000002
"[-159.03, -65.77, 52.57]","[6.63, 0.44, 17.96]",16159.623
"[-158.88, -65.74, 52.53]","[6.63, 0.4, 17.98]",16169.809999999998
"[-158.84, -65.79, 52.53]","[6.64, 0.38, 18.0]",16179.619999999999
"[-158.78, -65.89, 52.67]","[6.63, 0.37, 18.0]",16189.623999999998
"[-158.73, -65.99, 52.83]","[6.63, 0.36, 18.01]",16199.756000000001
"[-158.68, -66.12, 52.96]","[6.62, 0.34, 18.02]",16209.623000000001
"[-158.63, -66.19, 53.07]","[6.62, 0.31, 18.04]",16219.794
"[-158.57, -66.23, 53.12]","[6.62, 0.3, 18.05]",16229.686999999998
"[-158.51, -66.24, 53.14]","[6.63, 0.28, 18.07]",16239.633000000002
"[-158.46, -66.27, 53.11]","[6.63, 0.27, 18.08]",16248.805
"[-158.38, -66.29, 53.15]","[6.64, 0.23, 18.11]",16259.620000000003
"[-158.11, -66.26, 53.2]","[6.63, -0.18, 18.18]",16269.753
"[-157.83, -66.2, 51.19]","[6.24, -1.39, 17.0]",16279.617999999999
"[-159.19, -61.66, 40.48]","[5.17, -2.71, 13.76]",16291.792999999998
"[-161.69, -51.53, 22.29]","[3.09, -3.51, 10.27]",16299.789
"[-159.39, -40.13, 9.76]","[1.4, -4.99, 7.49]",16309.791000000001
"[-153.49, -29.87, 9.27]","[1.34, -5.95, 5.99]",16319.626
"[-144.56, -20.85, 13.28]","[1.14, -6.26, 5.33]",16329.623000000001
"[-132.62, -8.18, 12.12]","[1.17, -6.0, 4.2]",16339.696
"[-117.91, 1.88, 7.81]","[0.92, -5.92, 3.1]",16349.625
"[-103.57, 9.77, 7.07]","[0.4, -4.95, 2.68]",16359.619999999999
"[-95.31, 12.31, 8.15]","[0.88, 0.66, 2.09]",16376.615000000002
"[-58.76, 3.64, 35.58]","[-0.45, 2.62, -1.0]",16389.614
"[-18.82, 5.48, 33.63]","[-1.16, -2.47, -0.63]",16389.614
"[2.06, 16.91, -7.34]","[0.69, 2.87, 1.73]",16405.650999999998
"[35.87, 15.12, -16.76]","[1.48, -6.42, 1.03]",16414.614
"[23.15, 10.96, -28.08]","[0.74, 0.22, 0.94]",16424.656
"[4.72, -1.76, -15.25]","[-0.01, -3.64, -0.43]",16442.668999999998
