F,G,time
"[-153.58, -22.45, 26.72]","[2.35, -7.05, 5.27]",17395.636
"[-153.58, -22.46, 26.72]","[2.35, -7.05, 5.27]",17405.623
"[-153.57, -22.45, 26.73]","[2.35, -7.05, 5.27]",17415.621000000003
"[-153.59, -22.49, 26.72]","[2.35, -7.05, 5.27]",17425.621
"[-153.55, -22.46, 26.74]","[2.35, -7.05, 5.27]",17435.617000000002
"[-153.56, -22.47, 26.71]","[2.35, -7.05, 5.27]",17445.672
"[-153.56, -22.46, 26.71]","[2.35, -7.05, 5.27]",17455.621
"[-153.55, -22.48, 26.73]","[2.35, -7.05, 5.27]",17465.655000000002
"[-153.57, -22.49, 26.7]","[2.35, -7.05, 5.27]",17475.639000000003
"[-153.56, -22.45, 26.71]","[2.35, -7.05, 5.27]",17484.787
"[-153.56, -22.48, 26.7]","[2.35, -7.05, 5.27]",17495.627
"[-153.55, -22.48, 26.7]","[2.35, -7.05, 5.27]",17505.621000000003
"[-153.57, -22.48, 26.71]","[2.35, -7.05, 5.27]",17515.621
"[-153.56, -22.49, 26.69]","[2.35, -7.05, 5.27]",17526.792
"[-153.54, -22.48, 26.71]","[2.35, -7.05, 5.27]",17535.63
"[-153.54, -22.47, 26.69]","[2.35, -7.05, 5.27]",17545.625
"[-153.54, -22.48, 26.7]","[2.35, -7.05, 5.27]",17555.631999999998
"[-153.55, -22.49, 26.72]","[2.35, -7.05, 5.27]",17565.629
"[-153.54, -22.49, 26.7]","[2.35, -7.05, 5.27]",17575.621000000003
"[-153.55, -22.5, 26.72]","[2.35, -7.05, 5.27]",17585.667999999998
"[-153.55, -22.51, 26.71]","[2.35, -7.05, 5.27]",17595.621000000003
"[-153.55, -22.5, 26.7]","[2.35, -7.05, 5.27]",17605.625
"[-153.54, -22.49, 26.72]","[2.35, -7.05, 5.27]",17615.621
"[-153.55, -22.49, 26.7]","[2.35, -7.05, 5.27]",17625.639
"[-153.53, -22.47, 26.72]","[2.35, -7.05, 5.27]",17635.619
"[-153.54, -22.49, 26.7]","[2.35, -7.05, 5.27]",17645.642
"[-153.54, -22.49, 26.7]","[2.35, -7.05, 5.27]",17655.621
"[-153.54, -22.47, 26.71]","[2.35, -7.05, 5.27]",17665.649999999998
"[-153.56, -22.51, 26.68]","[2.35, -7.05, 5.27]",17675.655
"[-153.53, -22.47, 26.71]","[2.35, -7.05, 5.27]",17685.635000000002
"[-153.54, -22.49, 26.7]","[2.35, -7.05, 5.27]",17695.679
"[-153.55, -22.47, 26.69]","[2.35, -7.05, 5.27]",17705.646999999997
"[-153.53, -22.5, 26.72]","[2.35, -7.05, 5.27]",17715.624
"[-153.53, -22.48, 26.69]","[2.35, -7.04, 5.27]",17725.625
"[-153.54, -22.46, 26.7]","[2.35, -7.05, 5.27]",17735.616
"[-153.54, -22.51, 26.71]","[2.35, -7.05, 5.27]",17745.633
"[-153.56, -22.51, 26.71]","[2.35, -7.05, 5.27]",17755.622
"[-153.51, -22.49, 26.73]","[2.35, -7.05, 5.27]",17765.621
"[-153.53, -22.46, 26.68]","[2.35, -7.04, 5.27]",17775.62
"[-153.52, -22.48, 26.72]","[2.36, -7.05, 5.27]",17785.638
"[-153.54, -22.49, 26.7]","[2.35, -7.05, 5.27]",17795.621
"[-153.54, -22.5, 26.69]","[2.35, -7.05, 5.27]",17806.79
"[-153.51, -22.47, 26.71]","[2.36, -7.05, 5.27]",17815.617
"[-153.52, -22.5, 26.69]","[2.35, -7.04, 5.27]",17825.636
"[-153.52, -22.48, 26.71]","[2.36, -7.05, 5.27]",17835.636000000002
"[-153.53, -22.51, 26.71]","[2.35, -7.04, 5.27]",17845.626
"[-153.53, -22.51, 26.71]","[2.35, -7.05, 5.27]",17854.786
"[-153.51, -22.49, 26.72]","[2.36, -7.05, 5.27]",17865.621
"[-153.51, -22.52, 26.71]","[2.35, -7.04, 5.27]",17875.636
"[-153.51, -22.48, 26.72]","[2.36, -7.05, 5.27]",17885.621
"[-153.53, -22.47, 26.7]","[2.35, -7.04, 5.27]",17895.636
"[-153.51, -22.51, 26.72]","[2.35, -7.04, 5.27]",17905.622
"[-153.5, -22.47, 26.71]","[2.35, -7.05, 5.27]",17915.622
"[-153.53, -22.48, 26.69]","[2.35, -7.04, 5.27]",17925.622
"[-153.52, -22.49, 26.72]","[2.36, -7.05, 5.27]",17935.697
"[-153.51, -22.5, 26.71]","[2.35, -7.04, 5.27]",17945.618
"[-153.51, -22.5, 26.72]","[2.36, -7.05, 5.27]",17955.64
"[-153.51, -22.46, 26.72]","[2.36, -7.05, 5.27]",17965.621
"[-153.51, -22.48, 26.71]","[2.36, -7.04, 5.27]",17975.615999999998
"[-153.5, -22.47, 26.74]","[2.36, -7.05, 5.27]",17985.636
"[-153.53, -22.47, 26.71]","[2.36, -7.04, 5.27]",17995.621
"[-153.51, -22.49, 26.73]","[2.36, -7.04, 5.27]",18005.637
"[-153.5, -22.47, 26.75]","[2.36, -7.04, 5.27]",18015.618
"[-153.52, -22.47, 26.71]","[2.36, -7.04, 5.27]",18025.636
"[-153.51, -22.48, 26.75]","[2.36, -7.04, 5.27]",18035.613999999998
"[-153.52, -22.48, 26.72]","[2.36, -7.04, 5.27]",18045.701
"[-153.51, -22.5, 26.74]","[2.36, -7.04, 5.27]",18055.661
"[-153.52, -22.46, 26.73]","[2.36, -7.04, 5.28]",18065.621
"[-153.52, -22.51, 26.73]","[2.36, -7.04, 5.27]",18075.635
"[-153.51, -22.47, 26.74]","[2.36, -7.04, 5.27]",18085.628
"[-153.5, -22.5, 26.74]","[2.36, -7.04, 5.27]",18096.787
"[-153.52, -22.45, 26.72]","[2.36, -7.04, 5.27]",18105.622
"[-153.52, -22.43, 26.72]","[2.36, -7.04, 5.27]",18115.619
"[-153.51, -22.46, 26.71]","[2.36, -7.04, 5.27]",18125.692
"[-153.51, -22.45, 26.73]","[2.36, -7.04, 5.27]",18135.634
"[-153.51, -22.47, 26.72]","[2.36, -7.04, 5.27]",18145.647
"[-153.53, -22.48, 26.72]","[2.36, -7.04, 5.27]",18155.638
"[-153.5, -22.48, 26.75]","[2.36, -7.04, 5.27]",18165.621000000003
"[-153.52, -22.48, 26.72]","[2.36, -7.04, 5.27]",18175.613999999998
"[-153.51, -22.47, 26.74]","[2.36, -7.04, 5.28]",18185.617000000002
"[-153.51, -22.47, 26.72]","[2.36, -7.04, 5.27]",18198.613999999998
"[-153.5, -22.46, 26.73]","[2.36, -7.04, 5.27]",18205.632999999998
"[-153.51, -22.49, 26.75]","[2.36, -7.04, 5.28]",18214.611999999997
"[-153.52, -22.46, 26.71]","[2.36, -7.04, 5.28]",18225.612999999998
"[-153.5, -22.49, 26.75]","[2.36, -7.04, 5.28]",18235.610999999997
"[-153.5, -22.49, 26.72]","[2.36, -7.04, 5.28]",18245.611
"[-153.49, -22.48, 26.73]","[2.36, -7.04, 5.27]",18255.613
"[-153.5, -22.47, 26.72]","[2.36, -7.04, 5.28]",18265.626
"[-153.49, -22.5, 26.73]","[2.36, -7.04, 5.27]",18275.614999999998
"[-153.51, -22.5, 26.74]","[2.36, -7.04, 5.27]",18285.613
"[-153.51, -22.49, 26.72]","[2.36, -7.04, 5.27]",18295.613
"[-153.49, -22.49, 26.73]","[2.36, -7.04, 5.27]",18305.613
"[-153.5, -22.5, 26.75]","[2.36, -7.04, 5.28]",18315.612999999998
"[-153.5, -22.48, 26.72]","[2.36, -7.04, 5.27]",18325.613
"[-153.49, -22.49, 26.76]","[2.36, -7.04, 5.27]",18335.612
"[-153.5, -22.47, 26.73]","[2.36, -7.04, 5.27]",18345.645999999997
"[-153.5, -22.48, 26.74]","[2.36, -7.04, 5.27]",18355.613
"[-153.5, -22.48, 26.75]","[2.36, -7.04, 5.27]",18365.613
"[-153.51, -22.5, 26.73]","[2.36, -7.04, 5.27]",18376.657000000003
"[-153.49, -22.47, 26.75]","[2.36, -7.04, 5.27]",18385.678
"[-153.49, -22.47, 26.74]","[2.36, -7.03, 5.28]",18396.726000000002
"[-153.5, -22.47, 26.74]","[2.36, -7.04, 5.27]",18405.675
"[-153.49, -22.48, 26.75]","[2.36, -7.04, 5.28]",18415.686999999998
"[-153.51, -22.48, 26.72]","[2.36, -7.04, 5.27]",18425.678
"[-153.48, -22.46, 26.75]","[2.36, -7.04, 5.27]",18435.678
"[-153.51, -22.5, 26.72]","[2.36, -7.04, 5.27]",18445.745
"[-153.48, -22.5, 26.74]","[2.36, -7.04, 5.27]",18455.748
"[-153.48, -22.5, 26.75]","[2.36, -7.04, 5.28]",18465.678
"[-153.51, -22.49, 26.71]","[2.36, -7.04, 5.27]",18475.674000000003
"[-153.49, -22.47, 26.74]","[2.36, -7.04, 5.27]",18485.803
"[-153.5, -22.52, 26.74]","[2.36, -7.04, 5.27]",18495.725
"[-153.48, -22.49, 26.73]","[2.36, -7.04, 5.27]",18505.746
"[-153.51, -22.48, 26.72]","[2.36, -7.04, 5.27]",18515.674
"[-153.49, -22.49, 26.72]","[2.36, -7.03, 5.27]",18525.678
"[-153.47, -22.47, 26.74]","[2.36, -7.04, 5.27]",18535.674
"[-153.49, -22.47, 26.72]","[2.36, -7.03, 5.27]",18545.791999999998
"[-153.48, -22.49, 26.74]","[2.36, -7.03, 5.27]",18555.677
"[-153.49, -22.46, 26.73]","[2.36, -7.04, 5.27]",18565.802
"[-153.49, -22.49, 26.72]","[2.36, -7.03, 5.27]",18575.685
"[-153.48, -22.49, 26.76]","[2.36, -7.04, 5.27]",18585.684
"[-153.5, -22.46, 26.71]","[2.36, -7.03, 5.27]",18595.788
"[-153.48, -22.5, 26.74]","[2.36, -7.03, 5.27]",18605.797
"[-153.49, -22.5, 26.75]","[2.36, -7.03, 5.27]",18615.697
"[-153.49, -22.5, 26.73]","[2.36, -7.03, 5.27]",18625.688000000002
"[-153.48, -22.48, 26.75]","[2.36, -7.04, 5.27]",18635.701
"[-153.49, -22.5, 26.74]","[2.36, -7.03, 5.27]",18645.679
"[-153.48, -22.49, 26.74]","[2.36, -7.03, 5.27]",18657.693
"[-153.47, -22.48, 26.75]","[2.36, -7.03, 5.27]",18665.789
"[-153.48, -22.5, 26.73]","[2.36, -7.03, 5.27]",18675.717
"[-153.47, -22.5, 26.76]","[2.36, -7.03, 5.27]",18685.808999999997
"[-153.49, -22.5, 26.74]","[2.36, -7.03, 5.27]",18695.685999999998
"[-153.48, -22.49, 26.75]","[2.36, -7.03, 5.27]",18705.806
"[-153.49, -22.49, 26.75]","[2.36, -7.03, 5.27]",18715.686999999998
"[-153.5, -22.51, 26.74]","[2.36, -7.03, 5.27]",18726.463
"[-153.47, -22.46, 26.75]","[2.36, -7.03, 5.27]",18735.781
"[-153.48, -22.5, 26.75]","[2.36, -7.03, 5.27]",18745.797
"[-153.5, -22.49, 26.74]","[2.36, -7.03, 5.27]",18755.781
"[-153.47, -22.47, 26.75]","[2.36, -7.03, 5.27]",18765.823
"[-153.5, -22.5, 26.72]","[2.36, -7.03, 5.27]",18775.673000000003
"[-153.48, -22.45, 26.74]","[2.36, -7.03, 5.27]",18785.803
"[-153.49, -22.51, 26.74]","[2.36, -7.03, 5.27]",18795.684999999998
"[-153.46, -22.49, 26.75]","[2.36, -7.03, 5.27]",18805.677
"[-153.49, -22.49, 26.75]","[2.36, -7.03, 5.27]",18815.677
"[-153.48, -22.47, 26.73]","[2.36, -7.03, 5.27]",18825.678
"[-153.49, -22.46, 26.75]","[2.36, -7.03, 5.27]",18835.668999999998
"[-153.48, -22.48, 26.75]","[2.36, -7.03, 5.27]",18845.677
"[-153.46, -22.51, 26.77]","[2.36, -7.03, 5.27]",18855.674
"[-153.47, -22.5, 26.76]","[2.36, -7.03, 5.27]",18865.677000000003
"[-153.48, -22.47, 26.73]","[2.36, -7.03, 5.27]",18875.678
"[-153.47, -22.46, 26.76]","[2.36, -7.03, 5.27]",18885.674000000003
"[-153.48, -22.51, 26.75]","[2.36, -7.03, 5.27]",18901.668
"[-153.49, -22.5, 26.75]","[2.36, -7.03, 5.27]",18905.672
"[-153.47, -22.45, 26.74]","[2.36, -7.03, 5.28]",18915.678
"[-153.47, -22.49, 26.75]","[2.36, -7.03, 5.27]",18925.802
"[-153.47, -22.47, 26.76]","[2.37, -7.03, 5.27]",18936.841999999997
"[-153.48, -22.46, 26.75]","[2.36, -7.03, 5.27]",18945.819
"[-153.48, -22.44, 26.76]","[2.36, -7.03, 5.27]",18955.829
"[-153.48, -22.47, 26.76]","[2.36, -7.03, 5.27]",18965.815
"[-153.46, -22.48, 26.76]","[2.36, -7.02, 5.27]",18975.794
"[-153.49, -22.45, 26.77]","[2.37, -7.03, 5.27]",18985.819
"[-153.46, -22.48, 26.77]","[2.36, -7.02, 5.27]",18995.83
"[-153.49, -22.47, 26.77]","[2.36, -7.03, 5.27]",19005.817
"[-153.49, -22.46, 26.77]","[2.37, -7.03, 5.27]",19015.671000000002
"[-153.48, -22.47, 26.76]","[2.36, -7.02, 5.27]",19025.676
"[-153.47, -22.47, 26.8]","[2.37, -7.03, 5.27]",19035.678
"[-153.48, -22.48, 26.77]","[2.36, -7.02, 5.27]",19045.663999999997
"[-153.5, -22.45, 26.77]","[2.37, -7.03, 5.27]",19055.667
"[-153.49, -22.48, 26.78]","[2.37, -7.03, 5.27]",19065.662
"[-153.5, -22.48, 26.76]","[2.36, -7.02, 5.27]",19075.666999999998
"[-153.48, -22.45, 26.79]","[2.37, -7.03, 5.27]",19085.664999999997
"[-153.49, -22.49, 26.78]","[2.36, -7.02, 5.27]",19095.662
"[-153.48, -22.46, 26.78]","[2.36, -7.02, 5.27]",19105.662
"[-153.5, -22.46, 26.79]","[2.37, -7.03, 5.27]",19115.667999999998
"[-153.47, -22.46, 26.77]","[2.36, -7.02, 5.27]",19125.665999999997
"[-153.48, -22.47, 26.8]","[2.37, -7.03, 5.27]",19135.678
"[-153.5, -22.48, 26.77]","[2.37, -7.02, 5.27]",19145.665999999997
"[-153.48, -22.45, 26.78]","[2.37, -7.02, 5.27]",19155.684
"[-153.47, -22.43, 26.78]","[2.37, -7.03, 5.27]",19165.666
"[-153.49, -22.48, 26.77]","[2.37, -7.02, 5.27]",19175.739
"[-153.48, -22.46, 26.8]","[2.37, -7.03, 5.27]",19185.663
"[-153.49, -22.49, 26.78]","[2.37, -7.02, 5.27]",19195.694
"[-153.48, -22.48, 26.79]","[2.37, -7.02, 5.27]",19205.704
"[-153.47, -22.44, 26.79]","[2.37, -7.02, 5.27]",19215.67
"[-153.48, -22.48, 26.78]","[2.37, -7.02, 5.28]",19226.853
"[-153.48, -22.42, 26.77]","[2.37, -7.03, 5.27]",19235.665999999997
"[-153.47, -22.46, 26.78]","[2.37, -7.02, 5.27]",19245.670000000002
"[-153.49, -22.46, 26.79]","[2.37, -7.02, 5.27]",19255.689
"[-153.46, -22.46, 26.8]","[2.37, -7.02, 5.27]",19265.689
"[-153.49, -22.48, 26.78]","[2.37, -7.02, 5.27]",19275.666
"[-153.47, -22.46, 26.81]","[2.37, -7.02, 5.27]",19285.733
"[-153.49, -22.47, 26.77]","[2.37, -7.02, 5.28]",19295.662
"[-153.48, -22.46, 26.79]","[2.37, -7.02, 5.27]",19305.662
"[-153.47, -22.46, 26.8]","[2.37, -7.02, 5.27]",19315.667
"[-153.49, -22.48, 26.78]","[2.37, -7.02, 5.27]",19325.663
"[-153.48, -22.45, 26.8]","[2.37, -7.02, 5.27]",19335.670000000002
"[-153.48, -22.47, 26.79]","[2.36, -7.02, 5.27]",19345.666999999998
"[-153.48, -22.46, 26.8]","[2.37, -7.02, 5.27]",19355.677
"[-153.49, -22.45, 26.79]","[2.37, -7.02, 5.27]",19365.664
"[-153.49, -22.49, 26.8]","[2.37, -7.02, 5.27]",19375.677
"[-153.49, -22.45, 26.8]","[2.37, -7.02, 5.27]",19385.663
"[-153.49, -22.48, 26.79]","[2.37, -7.02, 5.27]",19395.662
"[-153.49, -22.45, 26.79]","[2.37, -7.02, 5.27]",19405.664
"[-153.48, -22.46, 26.81]","[2.37, -7.02, 5.27]",19415.662
"[-153.49, -22.49, 26.8]","[2.37, -7.02, 5.27]",19425.662
"[-153.47, -22.45, 26.82]","[2.37, -7.02, 5.27]",19435.662
"[-153.5, -22.47, 26.8]","[2.37, -7.02, 5.27]",19445.667
"[-153.48, -22.44, 26.79]","[2.37, -7.02, 5.27]",19455.663
"[-153.5, -22.45, 26.78]","[2.37, -7.02, 5.27]",19465.661999999997
"[-153.49, -22.47, 26.79]","[2.37, -7.02, 5.27]",19475.736999999997
"[-153.49, -22.47, 26.81]","[2.37, -7.02, 5.27]",19485.661
"[-153.51, -22.52, 26.8]","[2.37, -7.02, 5.27]",19495.661
"[-153.47, -22.48, 26.81]","[2.37, -7.02, 5.27]",19506.66
"[-153.49, -22.47, 26.81]","[2.37, -7.02, 5.27]",19515.661
"[-153.48, -22.48, 26.79]","[2.36, -7.02, 5.27]",19525.845
"[-153.46, -22.45, 26.81]","[2.37, -7.02, 5.27]",19535.861
"[-153.49, -22.47, 26.79]","[2.36, -7.02, 5.27]",19545.850000000002
"[-153.49, -22.47, 26.81]","[2.37, -7.02, 5.27]",19555.861
"[-153.5, -22.45, 26.79]","[2.37, -7.02, 5.27]",19565.853
"[-153.49, -22.48, 26.79]","[2.37, -7.01, 5.27]",19575.868
"[-153.49, -22.5, 26.82]","[2.37, -7.02, 5.27]",19585.854000000003
"[-153.48, -22.48, 26.79]","[2.37, -7.01, 5.27]",19595.862
"[-153.48, -22.45, 26.8]","[2.37, -7.02, 5.27]",19605.862999999998
"[-153.5, -22.45, 26.79]","[2.37, -7.02, 5.27]",19615.862
"[-153.51, -22.49, 26.8]","[2.37, -7.01, 5.27]",19625.832
"[-153.49, -22.49, 26.83]","[2.37, -7.02, 5.27]",19635.862
"[-153.49, -22.5, 26.81]","[2.37, -7.01, 5.27]",19645.838
"[-153.48, -22.46, 26.8]","[2.37, -7.02, 5.27]",19655.850000000002
"[-153.48, -22.46, 26.81]","[2.37, -7.02, 5.27]",19665.849000000002
"[-153.49, -22.49, 26.82]","[2.37, -7.01, 5.27]",19675.661
"[-153.47, -22.47, 26.83]","[2.37, -7.02, 5.27]",19685.661
"[-153.49, -22.45, 26.79]","[2.37, -7.01, 5.27]",19695.665999999997
"[-153.49, -22.47, 26.81]","[2.37, -7.02, 5.27]",19705.662
"[-153.5, -22.46, 26.82]","[2.37, -7.02, 5.27]",19715.671000000002
"[-153.49, -22.48, 26.8]","[2.37, -7.01, 5.27]",19725.669
"[-153.48, -22.48, 26.83]","[2.37, -7.02, 5.27]",19735.663
"[-153.49, -22.46, 26.79]","[2.37, -7.01, 5.27]",19745.684
"[-153.48, -22.47, 26.82]","[2.37, -7.02, 5.27]",19755.661
"[-153.49, -22.45, 26.81]","[2.37, -7.02, 5.27]",19765.663
"[-153.49, -22.48, 26.81]","[2.37, -7.01, 5.27]",19775.674
"[-153.49, -22.44, 26.82]","[2.37, -7.02, 5.27]",19787.686999999998
"[-153.5, -22.47, 26.8]","[2.36, -7.01, 5.27]",19795.663999999997
"[-153.49, -22.46, 26.83]","[2.37, -7.02, 5.27]",19805.668
"[-153.48, -22.46, 26.83]","[2.37, -7.01, 5.27]",19815.661
"[-153.49, -22.48, 26.81]","[2.37, -7.01, 5.27]",19825.695
"[-153.49, -22.46, 26.83]","[2.37, -7.02, 5.27]",19835.856
"[-153.49, -22.49, 26.83]","[2.37, -7.01, 5.27]",19845.849000000002
"[-153.51, -22.47, 26.83]","[2.37, -7.02, 5.27]",19855.856
"[-153.48, -22.47, 26.83]","[2.37, -7.01, 5.27]",19865.847999999998
"[-153.49, -22.49, 26.82]","[2.37, -7.01, 5.27]",19875.856
"[-153.47, -22.46, 26.84]","[2.37, -7.02, 5.27]",19885.847999999998
"[-153.48, -22.48, 26.81]","[2.37, -7.01, 5.27]",19895.86
"[-153.5, -22.45, 26.82]","[2.37, -7.01, 5.27]",19905.681999999997
"[-153.48, -22.45, 26.82]","[2.37, -7.01, 5.27]",19915.666999999998
"[-153.51, -22.47, 26.81]","[2.37, -7.01, 5.27]",19925.661
"[-153.49, -22.44, 26.83]","[2.37, -7.02, 5.27]",19935.693
"[-153.5, -22.49, 26.83]","[2.37, -7.01, 5.27]",19945.661
"[-153.49, -22.47, 26.85]","[2.37, -7.01, 5.27]",19955.661
"[-153.48, -22.46, 26.85]","[2.37, -7.01, 5.27]",19965.661
"[-153.51, -22.49, 26.83]","[2.37, -7.01, 5.27]",19975.670000000002
"[-153.49, -22.46, 26.86]","[2.37, -7.01, 5.27]",19985.662
"[-153.51, -22.49, 26.83]","[2.37, -7.01, 5.27]",19995.695
"[-153.5, -22.45, 26.83]","[2.37, -7.01, 5.27]",20005.664
"[-153.5, -22.46, 26.85]","[2.37, -7.01, 5.27]",20015.722
"[-153.49, -22.44, 26.83]","[2.37, -7.01, 5.27]",20025.661
"[-153.5, -22.43, 26.86]","[2.37, -7.01, 5.27]",20035.665999999997
"[-153.51, -22.46, 26.83]","[2.37, -7.01, 5.27]",20045.667
"[-153.49, -22.45, 26.86]","[2.38, -7.01, 5.27]",20055.859
"[-153.48, -22.45, 26.86]","[2.38, -7.01, 5.27]",20066.841
"[-153.51, -22.47, 26.85]","[2.37, -7.01, 5.27]",20075.661
"[-153.49, -22.44, 26.87]","[2.38, -7.01, 5.27]",20085.670000000002
"[-153.49, -22.46, 26.85]","[2.37, -7.01, 5.27]",20095.666999999998
"[-153.49, -22.42, 26.86]","[2.38, -7.01, 5.27]",20105.668999999998
"[-153.49, -22.47, 26.87]","[2.38, -7.01, 5.27]",20115.677000000003
"[-153.49, -22.45, 26.86]","[2.37, -7.01, 5.27]",20125.85
"[-153.51, -22.43, 26.86]","[2.38, -7.01, 5.27]",20135.859
"[-153.5, -22.44, 26.86]","[2.37, -7.01, 5.27]",20145.848
"[-153.49, -22.44, 26.87]","[2.38, -7.01, 5.27]",20155.859
"[-153.49, -22.43, 26.87]","[2.37, -7.01, 5.27]",20165.666
"[-153.51, -22.46, 26.86]","[2.37, -7.01, 5.27]",20175.855
"[-153.5, -22.41, 26.87]","[2.38, -7.01, 5.27]",20185.845
"[-153.5, -22.46, 26.86]","[2.37, -7.01, 5.27]",20195.856
"[-153.5, -22.43, 26.87]","[2.38, -7.01, 5.27]",20205.852
"[-153.5, -22.42, 26.87]","[2.37, -7.01, 5.27]",20215.665999999997
"[-153.51, -22.46, 26.86]","[2.37, -7.01, 5.27]",20225.667999999998
"[-153.5, -22.43, 26.88]","[2.38, -7.01, 5.27]",20235.661
"[-153.51, -22.47, 26.87]","[2.37, -7.0, 5.27]",20245.667
"[-153.49, -22.45, 26.88]","[2.38, -7.01, 5.27]",20255.861
"[-153.53, -22.45, 26.87]","[2.38, -7.01, 5.27]",20265.682
"[-153.51, -22.45, 26.87]","[2.37, -7.01, 5.27]",20275.661
"[-153.5, -22.44, 26.89]","[2.38, -7.01, 5.27]",20285.845999999998
"[-153.52, -22.46, 26.87]","[2.37, -7.0, 5.27]",20295.860999999997
"[-153.51, -22.44, 26.89]","[2.38, -7.01, 5.27]",20305.851
"[-153.51, -22.45, 26.9]","[2.38, -7.0, 5.27]",20315.689
"[-153.52, -22.46, 26.87]","[2.37, -7.0, 5.27]",20325.67
"[-153.51, -22.45, 26.91]","[2.38, -7.01, 5.27]",20335.861
"[-153.5, -22.47, 26.88]","[2.37, -7.0, 5.27]",20345.852
"[-153.5, -22.43, 26.9]","[2.38, -7.01, 5.27]",20356.749
"[-153.5, -22.44, 26.89]","[2.38, -7.0, 5.27]",20365.669
"[-153.5, -22.44, 26.88]","[2.37, -7.0, 5.27]",20375.854
"[-153.5, -22.43, 26.9]","[2.38, -7.01, 5.27]",20385.857
"[-153.52, -22.43, 26.87]","[2.37, -7.0, 5.27]",20395.876
"[-153.51, -22.43, 26.9]","[2.38, -7.01, 5.27]",20405.849
"[-153.52, -22.46, 26.9]","[2.38, -7.0, 5.27]",20415.67
"[-153.52, -22.44, 26.88]","[2.37, -7.0, 5.27]",20425.666
"[-153.51, -22.45, 26.92]","[2.38, -7.01, 5.27]",20435.857
"[-153.53, -22.47, 26.88]","[2.37, -7.0, 5.27]",20445.664
"[-153.52, -22.44, 26.89]","[2.37, -7.0, 5.27]",20455.661
"[-153.52, -22.42, 26.88]","[2.37, -7.0, 5.27]",20465.682
"[-153.52, -22.44, 26.88]","[2.37, -7.0, 5.27]",20475.682
"[-153.51, -22.43, 26.9]","[2.38, -7.0, 5.27]",20485.863999999998
"[-153.51, -22.42, 26.87]","[2.37, -7.0, 5.27]",20495.858
"[-153.51, -22.46, 26.91]","[2.38, -7.0, 5.27]",20505.851
"[-153.52, -22.41, 26.88]","[2.38, -7.0, 5.27]",20515.667
"[-153.52, -22.43, 26.87]","[2.37, -7.0, 5.27]",20525.846
"[-153.52, -22.43, 26.9]","[2.38, -7.01, 5.27]",20535.661
"[-153.52, -22.47, 26.89]","[2.37, -7.0, 5.27]",20545.854
"[-153.51, -22.44, 26.9]","[2.38, -7.0, 5.27]",20555.865
"[-153.52, -22.44, 26.9]","[2.38, -7.0, 5.27]",20565.670000000002
"[-153.53, -22.45, 26.9]","[2.37, -7.0, 5.27]",20575.862
"[-153.52, -22.44, 26.91]","[2.38, -7.0, 5.27]",20585.662
"[-153.51, -22.43, 26.89]","[2.37, -7.0, 5.27]",20595.673000000003
"[-153.5, -22.45, 26.93]","[2.38, -7.0, 5.27]",20605.664999999997
"[-153.52, -22.42, 26.91]","[2.38, -7.0, 5.27]",20615.667999999998
"[-153.52, -22.44, 26.9]","[2.37, -7.0, 5.27]",20625.85
"[-153.52, -22.45, 26.93]","[2.38, -7.0, 5.27]",20636.856000000003
"[-153.52, -22.42, 26.9]","[2.37, -7.0, 5.27]",20645.665999999997
"[-153.52, -22.44, 26.92]","[2.38, -7.0, 5.27]",20655.662
"[-153.55, -22.44, 26.91]","[2.38, -7.0, 5.27]",20665.662999999997
"[-153.54, -22.4, 26.88]","[2.37, -7.0, 5.27]",20675.676
"[-153.52, -22.43, 26.92]","[2.38, -7.0, 5.27]",20685.666
"[-153.53, -22.44, 26.9]","[2.37, -7.0, 5.27]",20695.661
"[-153.52, -22.42, 26.93]","[2.38, -7.0, 5.27]",20705.675
"[-153.52, -22.45, 26.93]","[2.38, -7.0, 5.27]",20715.675
"[-153.53, -22.44, 26.91]","[2.37, -7.0, 5.27]",20725.666
"[-153.54, -22.43, 26.92]","[2.38, -7.0, 5.27]",20735.664
"[-153.55, -22.45, 26.9]","[2.37, -7.0, 5.27]",20745.664
"[-153.53, -22.44, 26.94]","[2.38, -7.0, 5.27]",20755.662
"[-153.55, -22.42, 26.92]","[2.38, -7.0, 5.27]",20765.666
"[-153.53, -22.42, 26.91]","[2.37, -7.0, 5.27]",20775.701999999997
"[-153.53, -22.42, 26.94]","[2.38, -7.0, 5.27]",20785.662
"[-153.54, -22.44, 26.91]","[2.37, -7.0, 5.27]",20795.697
"[-153.52, -22.45, 26.94]","[2.38, -7.0, 5.27]",20805.667
"[-153.52, -22.43, 26.94]","[2.38, -7.0, 5.27]",20815.664
"[-153.56, -22.43, 26.92]","[2.37, -7.0, 5.27]",20825.662
"[-153.53, -22.42, 26.96]","[2.38, -7.0, 5.27]",20835.662
"[-153.54, -22.44, 26.93]","[2.37, -7.0, 5.27]",20845.664
"[-153.52, -22.43, 26.95]","[2.38, -7.0, 5.27]",20855.698
"[-153.53, -22.44, 26.94]","[2.38, -6.99, 5.27]",20865.671
"[-153.54, -22.45, 26.94]","[2.37, -6.99, 5.27]",20875.661
"[-153.54, -22.43, 26.96]","[2.38, -7.0, 5.27]",20885.667
"[-153.54, -22.43, 26.94]","[2.37, -6.99, 5.27]",20895.662
"[-153.53, -22.38, 26.94]","[2.38, -7.0, 5.27]",20910.857
