F,G,time
"[-45.17, -26.38, -13.85]","[3.33, -3.4, 7.51]",10372.811
"[-45.09, -26.4, -13.5]","[3.35, -3.31, 7.54]",10383.01
"[-45.05, -26.47, -13.25]","[3.36, -3.23, 7.53]",10392.982
"[-44.98, -26.68, -13.1]","[3.34, -3.13, 7.49]",10402.818
"[-44.88, -26.8, -12.99]","[3.34, -3.05, 7.42]",10412.86
"[-44.8, -26.83, -12.93]","[3.33, -3.0, 7.36]",10422.890000000001
"[-44.71, -26.68, -12.84]","[3.32, -2.95, 7.34]",10432.978000000001
"[-44.7, -26.5, -12.56]","[3.34, -2.88, 7.34]",10443.015000000001
"[-44.73, -26.28, -11.98]","[3.36, -2.79, 7.36]",10453.01
"[-44.68, -26.1, -11.37]","[3.38, -2.71, 7.37]",10463.142
"[-44.55, -25.83, -11.06]","[3.39, -2.67, 7.36]",10473.02
"[-44.31, -25.58, -11.04]","[3.38, -2.64, 7.34]",10483.135
"[-44.06, -25.41, -11.29]","[3.36, -2.64, 7.3]",10493.033000000001
"[-43.71, -25.31, -11.73]","[3.34, -2.67, 7.21]",10503.057999999999
"[-43.4, -25.3, -12.34]","[3.3, -2.69, 7.1]",10515.148
"[-43.27, -25.24, -12.63]","[3.28, -2.7, 7.04]",10523.028
"[-43.15, -25.13, -12.7]","[3.26, -2.72, 6.97]",10533.179
"[-43.24, -24.97, -12.49]","[3.23, -2.73, 6.94]",10543.215999999999
"[-43.44, -24.73, -12.09]","[3.21, -2.7, 6.93]",10553.217999999999
"[-43.54, -24.52, -11.73]","[3.21, -2.72, 6.9]",10563.212
"[-43.59, -24.24, -11.89]","[3.2, -2.79, 6.9]",10573.217
"[-43.53, -23.94, -12.5]","[3.19, -2.88, 6.91]",10582.807
"[-43.34, -23.82, -13.08]","[3.18, -3.03, 6.89]",10593.215
"[-43.26, -23.92, -13.63]","[3.17, -3.11, 6.84]",10602.2
"[-43.29, -24.11, -14.18]","[3.12, -3.16, 6.78]",10613.216
"[-43.3, -24.29, -14.46]","[3.09, -3.21, 6.71]",10623.215
"[-43.41, -24.49, -14.46]","[3.06, -3.25, 6.66]",10633.315
"[-43.6, -24.53, -14.37]","[3.03, -3.28, 6.66]",10642.93
"[-43.69, -24.43, -14.34]","[3.03, -3.33, 6.68]",10652.946
"[-43.62, -24.22, -14.63]","[3.06, -3.46, 6.73]",10662.502999999999
"[-43.53, -23.94, -15.1]","[3.1, -3.55, 6.76]",10672.501
"[-43.48, -23.86, -15.35]","[3.1, -3.62, 6.79]",10682.945
"[-43.47, -23.85, -15.59]","[3.11, -3.64, 6.76]",10693.0
"[-43.5, -23.97, -15.84]","[3.1, -3.67, 6.7]",10702.949999999999
"[-43.55, -24.18, -16.07]","[3.07, -3.7, 6.66]",10712.944
"[-43.63, -24.38, -16.25]","[3.07, -3.73, 6.62]",10722.506
"[-43.64, -24.54, -16.43]","[3.07, -3.81, 6.61]",10732.913999999999
"[-43.75, -24.52, -16.73]","[3.1, -3.86, 6.66]",10742.995
"[-43.9, -24.53, -16.9]","[3.13, -3.89, 6.76]",10752.811
"[-43.96, -24.58, -16.82]","[3.19, -3.96, 6.85]",10762.552
"[-43.89, -24.76, -16.88]","[3.21, -4.05, 6.93]",10772.473
"[-43.86, -25.02, -17.23]","[3.24, -4.14, 7.0]",10782.542
"[-43.92, -25.44, -17.55]","[3.25, -4.21, 7.03]",10795.463
"[-43.9, -25.88, -17.88]","[3.25, -4.31, 7.05]",10802.552
"[-44.01, -26.26, -18.53]","[3.25, -4.38, 7.08]",10812.469000000001
"[-44.22, -26.64, -19.02]","[3.26, -4.42, 7.13]",10822.605
"[-44.36, -27.07, -18.91]","[3.28, -4.47, 7.23]",10832.472
"[-44.51, -27.37, -18.62]","[3.33, -4.49, 7.36]",10843.025000000001
"[-44.66, -27.6, -18.44]","[3.38, -4.51, 7.53]",10853.021999999999
"[-44.71, -27.78, -18.18]","[3.44, -4.53, 7.69]",10863.021
"[-44.67, -28.03, -18.1]","[3.48, -4.56, 7.82]",10873.238000000001
"[-44.65, -28.24, -18.36]","[3.52, -4.54, 7.89]",10883.020999999999
"[-44.57, -28.55, -18.66]","[3.54, -4.54, 7.94]",10893.014000000001
"[-44.48, -28.9, -18.84]","[3.53, -4.53, 7.97]",10903.023
"[-44.38, -29.31, -18.84]","[3.55, -4.52, 7.99]",10913.032
"[-44.38, -29.66, -18.61]","[3.54, -4.48, 8.02]",10923.054
"[-44.54, -29.9, -18.17]","[3.55, -4.4, 8.08]",10933.018
"[-44.71, -29.99, -17.52]","[3.58, -4.31, 8.18]",10943.015000000001
"[-44.84, -30.04, -16.89]","[3.63, -4.2, 8.29]",10953.025
"[-44.95, -30.04, -16.42]","[3.67, -4.08, 8.37]",10963.168
"[-44.95, -30.04, -16.04]","[3.69, -3.97, 8.43]",10973.131000000001
"[-44.83, -30.1, -15.65]","[3.73, -3.87, 8.46]",10982.922999999999
"[-44.71, -30.27, -15.41]","[3.74, -3.77, 8.47]",10993.021
"[-44.63, -30.37, -15.24]","[3.75, -3.67, 8.45]",11003.021
"[-44.51, -30.5, -15.06]","[3.76, -3.57, 8.42]",11013.153
"[-44.42, -30.6, -14.87]","[3.76, -3.5, 8.41]",11023.122000000001
"[-44.37, -30.49, -14.7]","[3.79, -3.44, 8.39]",11032.921
"[-44.37, -30.39, -14.46]","[3.78, -3.37, 8.4]",11042.92
"[-44.44, -30.21, -14.0]","[3.81, -3.29, 8.42]",11052.922
"[-44.48, -30.08, -13.42]","[3.83, -3.2, 8.42]",11063.136999999999
"[-44.54, -30.01, -12.92]","[3.83, -3.12, 8.42]",11073.021
"[-44.63, -29.81, -12.68]","[3.84, -3.04, 8.41]",11085.380000000001
"[-44.57, -29.73, -12.62]","[3.83, -3.0, 8.38]",11093.019999999999
"[-44.5, -29.67, -12.69]","[3.83, -3.0, 8.32]",11102.914
"[-44.41, -29.61, -12.94]","[3.8, -3.0, 8.26]",11113.027
"[-44.34, -29.48, -13.21]","[3.79, -3.0, 8.21]",11123.017000000002
"[-44.24, -29.33, -13.37]","[3.78, -3.04, 8.16]",11133.02
"[-44.22, -29.13, -13.37]","[3.76, -3.06, 8.11]",11143.228000000001
"[-44.41, -28.9, -13.17]","[3.74, -3.03, 8.08]",11153.181999999999
"[-44.47, -28.68, -12.91]","[3.72, -3.04, 8.02]",11163.147
"[-44.48, -28.39, -12.97]","[3.69, -3.1, 7.98]",11173.921
"[-44.42, -28.1, -13.4]","[3.66, -3.18, 7.97]",11183.257
"[-44.19, -27.92, -13.83]","[3.65, -3.31, 7.94]",11193.021
"[-44.11, -27.87, -14.34]","[3.64, -3.41, 7.89]",11203.027
"[-44.1, -27.9, -14.9]","[3.59, -3.48, 7.85]",11213.020999999999
"[-44.13, -27.95, -15.32]","[3.57, -3.56, 7.8]",11223.012999999999
"[-44.22, -28.06, -15.41]","[3.55, -3.61, 7.75]",11233.269999999999
"[-44.47, -28.21, -15.36]","[3.5, -3.65, 7.72]",11242.903
"[-44.69, -28.19, -15.31]","[3.5, -3.68, 7.71]",11253.023000000001
"[-44.75, -28.1, -15.51]","[3.5, -3.78, 7.72]",11263.019999999999
"[-44.79, -27.9, -15.85]","[3.52, -3.88, 7.74]",11273.039
"[-44.89, -27.77, -16.14]","[3.52, -3.94, 7.77]",11283.019
"[-44.89, -27.69, -16.39]","[3.55, -4.02, 7.76]",11293.030999999999
"[-44.93, -27.72, -16.67]","[3.56, -4.06, 7.74]",11303.023
"[-45.05, -27.86, -16.91]","[3.54, -4.12, 7.72]",11313.235
"[-45.12, -28.04, -17.14]","[3.54, -4.17, 7.7]",11322.911
"[-45.16, -28.23, -17.38]","[3.54, -4.24, 7.69]",11333.145999999999
"[-45.28, -28.36, -17.68]","[3.54, -4.31, 7.72]",11342.933
"[-45.43, -28.52, -17.87]","[3.57, -4.34, 7.76]",11353.061
"[-45.53, -28.67, -17.87]","[3.59, -4.39, 7.82]",11365.019
"[-45.53, -28.8, -17.97]","[3.62, -4.48, 7.91]",11373.268
"[-45.56, -29.02, -18.25]","[3.65, -4.56, 7.99]",11383.015
"[-45.56, -29.35, -18.44]","[3.67, -4.65, 8.04]",11393.027
"[-45.55, -29.7, -18.72]","[3.67, -4.73, 8.08]",11403.143999999998
"[-45.68, -30.02, -19.18]","[3.7, -4.79, 8.12]",11413.024
"[-45.88, -30.45, -19.51]","[3.71, -4.84, 8.17]",11423.021
"[-46.08, -30.83, -19.48]","[3.73, -4.88, 8.23]",11433.028
"[-46.41, -31.15, -19.38]","[3.76, -4.88, 8.37]",11443.234
"[-46.74, -31.5, -18.98]","[3.81, -4.87, 8.5]",11453.307999999999
"[-46.9, -31.88, -18.41]","[3.85, -4.86, 8.65]",11463.042
"[-46.97, -32.08, -18.32]","[3.9, -4.86, 8.77]",11473.019
"[-46.98, -32.28, -18.46]","[3.93, -4.85, 8.88]",11483.065
"[-46.89, -32.56, -18.47]","[3.96, -4.85, 8.95]",11493.018
"[-46.79, -32.82, -18.58]","[3.98, -4.83, 9.01]",11503.033
"[-46.65, -33.12, -18.64]","[4.0, -4.8, 9.05]",11512.921
"[-46.56, -33.48, -18.39]","[4.0, -4.77, 9.08]",11523.021
"[-46.5, -33.79, -17.94]","[4.02, -4.69, 9.12]",11533.025
"[-46.5, -33.92, -17.45]","[4.03, -4.59, 9.17]",11543.243
"[-46.53, -33.94, -16.99]","[4.07, -4.47, 9.23]",11553.243
"[-46.5, -33.81, -16.68]","[4.09, -4.34, 9.27]",11563.243999999999
"[-46.32, -33.65, -16.39]","[4.12, -4.22, 9.31]",11572.825
"[-46.08, -33.56, -16.08]","[4.12, -4.14, 9.35]",11583.246000000001
"[-45.8, -33.4, -15.8]","[4.18, -4.05, 9.36]",11593.258
"[-45.64, -33.44, -15.5]","[4.19, -3.94, 9.37]",11602.556
"[-45.53, -33.51, -15.09]","[4.2, -3.82, 9.36]",11612.788
"[-45.55, -33.61, -14.73]","[4.21, -3.69, 9.34]",11623.25
"[-45.51, -33.67, -14.39]","[4.21, -3.59, 9.31]",11633.245
"[-45.53, -33.62, -14.07]","[4.22, -3.48, 9.28]",11643.496000000001
"[-45.58, -33.56, -13.73]","[4.21, -3.37, 9.27]",11655.265
"[-45.59, -33.41, -13.26]","[4.24, -3.28, 9.26]",11663.403
"[-45.53, -33.23, -12.85]","[4.25, -3.21, 9.26]",11673.24
"[-45.41, -33.0, -12.61]","[4.25, -3.16, 9.26]",11683.242999999999
"[-45.26, -32.72, -12.57]","[4.28, -3.14, 9.25]",11693.471000000001
"[-45.04, -32.57, -12.64]","[4.28, -3.13, 9.22]",11703.480000000001
"[-44.83, -32.53, -12.78]","[4.27, -3.13, 9.17]",11713.246
"[-44.73, -32.45, -13.03]","[4.24, -3.12, 9.1]",11723.243999999999
"[-44.49, -32.4, -13.28]","[4.2, -3.14, 9.01]",11733.242
"[-44.36, -32.25, -13.48]","[4.18, -3.16, 8.93]",11743.553
"[-44.27, -32.06, -13.55]","[4.15, -3.17, 8.87]",11753.408
"[-44.22, -31.82, -13.53]","[4.12, -3.19, 8.83]",11763.393
"[-44.14, -31.51, -13.53]","[4.12, -3.24, 8.81]",11773.491
"[-44.01, -31.24, -13.73]","[4.1, -3.32, 8.82]",11782.531
"[-43.86, -30.98, -14.09]","[4.11, -3.42, 8.83]",11793.4
"[-43.71, -31.01, -14.51]","[4.09, -3.51, 8.81]",11802.53
"[-43.76, -31.22, -14.84]","[4.05, -3.56, 8.8]",11812.4
"[-43.8, -31.47, -15.08]","[4.05, -3.62, 8.76]",11823.393
"[-43.82, -31.84, -15.39]","[4.0, -3.66, 8.69]",11832.464
"[-43.95, -32.02, -15.68]","[3.96, -3.7, 8.64]",11842.562
"[-43.98, -32.08, -15.82]","[3.95, -3.78, 8.64]",11853.467999999999
"[-43.95, -31.97, -16.07]","[3.95, -3.89, 8.66]",11863.967
"[-43.92, -31.71, -16.43]","[3.99, -3.99, 8.72]",11872.476
"[-43.93, -31.53, -16.79]","[4.01, -4.08, 8.77]",11882.546
"[-43.9, -31.43, -16.98]","[4.05, -4.19, 8.79]",11892.476
"[-43.99, -31.4, -17.33]","[4.06, -4.27, 8.8]",11902.532000000001
"[-44.16, -31.5, -17.76]","[4.04, -4.31, 8.79]",11912.475
"[-44.28, -31.78, -18.05]","[4.04, -4.37, 8.75]",11923.467
"[-44.32, -32.1, -18.34]","[4.03, -4.44, 8.71]",11935.762999999999
"[-44.4, -32.27, -18.84]","[4.03, -4.51, 8.7]",11943.604000000001
"[-44.46, -32.37, -19.22]","[4.03, -4.58, 8.74]",11952.605
"[-44.44, -32.48, -19.32]","[4.07, -4.67, 8.8]",11962.628
"[-44.46, -32.54, -19.43]","[4.1, -4.76, 8.89]",11973.022
"[-44.48, -32.59, -19.65]","[4.14, -4.85, 8.99]",11982.948
"[-44.52, -32.83, -19.8]","[4.17, -4.93, 9.06]",11993.018
"[-44.57, -33.14, -19.94]","[4.19, -5.02, 9.11]",12002.621
"[-44.7, -33.49, -20.3]","[4.2, -5.08, 9.15]",12012.921
"[-44.9, -33.88, -20.68]","[4.21, -5.1, 9.14]",12022.762
"[-45.1, -34.26, -20.64]","[4.18, -5.13, 9.17]",12033.018
"[-45.34, -34.55, -20.58]","[4.21, -5.12, 9.22]",12043.087
"[-45.54, -34.82, -20.28]","[4.22, -5.1, 9.3]",12052.606000000002
"[-45.86, -34.84, -19.7]","[4.28, -4.96, 9.29]",12063.053
"[-46.0, -34.76, -18.73]","[4.21, -4.89, 9.45]",12072.73
"[-45.87, -34.35, -18.58]","[4.32, -4.82, 9.57]",12082.738000000001
"[-45.55, -34.12, -18.55]","[4.37, -4.71, 9.47]",12092.729000000001
"[-45.48, -34.0, -17.47]","[4.28, -4.58, 9.52]",12103.357
"[-45.63, -33.73, -17.12]","[4.31, -4.34, 9.57]",12112.737
"[-45.39, -33.73, -16.73]","[4.41, -4.22, 9.56]",12122.605
"[-45.22, -34.04, -15.54]","[4.36, -4.12, 9.6]",12133.302
"[-45.28, -34.22, -15.14]","[4.33, -3.91, 9.62]",12142.604000000001
"[-45.08, -34.37, -14.89]","[4.43, -3.78, 9.53]",12152.611
"[-45.03, -34.58, -14.19]","[4.37, -3.65, 9.57]",12162.734999999999
"[-45.22, -34.43, -13.94]","[4.38, -3.47, 9.64]",12172.738000000001
"[-45.26, -34.39, -13.75]","[4.45, -3.31, 9.67]",12182.736
"[-45.2, -34.57, -12.84]","[4.47, -3.21, 9.67]",12192.738000000001
"[-45.19, -34.63, -12.12]","[4.47, -3.11, 9.69]",12202.61
"[-45.3, -34.45, -11.87]","[4.52, -3.02, 9.71]",12212.733
"[-45.37, -34.34, -11.41]","[4.52, -2.95, 9.73]",12224.735
"[-45.59, -34.32, -11.01]","[4.5, -2.85, 9.73]",12232.737000000001
"[-45.81, -34.24, -10.78]","[4.56, -2.7, 9.69]",12243.319
"[-45.91, -34.33, -10.42]","[4.56, -2.62, 9.63]",12253.062999999998
"[-45.98, -34.45, -9.92]","[4.52, -2.52, 9.6]",12263.066
"[-46.03, -34.32, -9.43]","[4.56, -2.41, 9.57]",12273.14
"[-45.89, -34.26, -9.08]","[4.5, -2.38, 9.6]",12283.189999999999
"[-45.71, -34.01, -9.02]","[4.55, -2.35, 9.62]",12293.146
"[-45.47, -33.97, -9.12]","[4.58, -2.31, 9.6]",12303.081
"[-45.22, -33.89, -9.12]","[4.6, -2.28, 9.55]",12313.153
"[-45.09, -33.75, -9.25]","[4.56, -2.25, 9.51]",12323.193
"[-44.8, -33.53, -9.56]","[4.54, -2.26, 9.42]",12333.154999999999
"[-44.66, -33.42, -9.58]","[4.49, -2.26, 9.35]",12343.192000000001
"[-44.51, -33.28, -9.19]","[4.45, -2.26, 9.22]",12359.216
"[-44.55, -33.17, -9.27]","[4.45, -2.25, 9.19]",12363.096000000001
"[-44.44, -32.81, -9.43]","[4.44, -2.3, 9.12]",12373.151
"[-44.39, -32.3, -9.84]","[4.37, -2.38, 9.13]",12383.063999999998
"[-44.15, -31.87, -10.42]","[4.37, -2.49, 9.13]",12393.117999999999
"[-43.84, -31.74, -10.78]","[4.37, -2.63, 9.08]",12403.292000000001
"[-43.77, -31.69, -11.21]","[4.33, -2.72, 9.02]",12413.106000000002
"[-43.77, -31.72, -11.8]","[4.29, -2.79, 8.97]",12423.194000000001
"[-43.89, -31.82, -12.02]","[4.28, -2.87, 8.93]",12433.154
"[-44.18, -31.98, -12.15]","[4.23, -2.92, 8.91]",12443.349
"[-44.4, -32.07, -12.41]","[4.22, -2.96, 8.9]",12453.305999999999
"[-44.56, -32.3, -12.47]","[4.22, -3.0, 8.91]",12463.309000000001
"[-44.64, -32.44, -12.3]","[4.25, -3.08, 8.97]",12473.299
"[-44.57, -32.46, -12.56]","[4.28, -3.16, 9.04]",12483.317
"[-44.36, -32.43, -13.11]","[4.3, -3.27, 9.09]",12493.319
"[-44.19, -32.54, -13.57]","[4.31, -3.38, 9.1]",12505.399000000001
"[-44.06, -32.75, -14.22]","[4.3, -3.52, 9.12]",12513.3
"[-44.08, -32.87, -15.11]","[4.34, -3.62, 9.07]",12523.307
"[-44.32, -33.21, -15.51]","[4.29, -3.7, 9.06]",12533.427
"[-44.66, -33.46, -15.6]","[4.3, -3.8, 9.09]",12543.437000000002
"[-44.9, -33.69, -15.86]","[4.32, -3.91, 9.15]",12552.437
"[-45.32, -33.82, -15.86]","[4.38, -3.95, 9.18]",12562.468
"[-45.77, -34.03, -15.48]","[4.36, -3.97, 9.27]",12572.476
"[-45.94, -34.03, -15.65]","[4.44, -4.02, 9.36]",12583.596
"[-45.62, -34.13, -16.08]","[4.48, -4.18, 9.47]",12592.439
"[-45.18, -34.32, -16.67]","[4.5, -4.34, 9.56]",12607.236
"[-44.83, -34.61, -17.53]","[4.54, -4.42, 9.59]",12613.427
"[-44.51, -35.08, -18.08]","[4.56, -4.5, 9.59]",12622.541
"[-44.37, -35.55, -18.39]","[4.53, -4.53, 9.6]",12633.427
"[-44.31, -35.93, -18.56]","[4.51, -4.55, 9.67]",12643.43
"[-44.23, -36.28, -18.52]","[4.56, -4.56, 9.77]",12653.432
"[-44.16, -36.69, -18.33]","[4.57, -4.59, 9.92]",12663.446
"[-44.16, -36.97, -18.04]","[4.64, -4.61, 10.08]",12673.431
"[-44.35, -37.12, -17.89]","[4.72, -4.52, 10.24]",12682.563999999998
"[-44.27, -37.42, -17.66]","[4.73, -4.51, 10.4]",12692.449
"[-44.13, -37.57, -17.69]","[4.82, -4.5, 10.48]",12703.437
"[-44.13, -37.93, -17.76]","[4.79, -4.39, 10.54]",12713.429
"[-43.97, -38.31, -17.48]","[4.81, -4.34, 10.53]",12723.426
"[-43.83, -38.7, -17.21]","[4.81, -4.24, 10.51]",12733.427000000001
"[-43.54, -38.8, -16.86]","[4.81, -4.21, 10.51]",12742.573
"[-43.4, -38.6, -16.87]","[4.82, -4.11, 10.6]",12753.446
"[-43.01, -38.45, -16.82]","[4.87, -4.03, 10.69]",12763.427
"[-42.35, -38.48, -16.27]","[4.92, -3.97, 10.76]",12772.477
"[-41.75, -38.53, -15.87]","[4.96, -3.9, 10.82]",12783.434
"[-41.5, -38.55, -15.66]","[4.99, -3.69, 10.85]",12795.446
"[-41.41, -38.79, -15.16]","[4.96, -3.6, 10.87]",12802.429999999998
"[-41.56, -38.99, -14.72]","[5.0, -3.42, 10.83]",12813.573
"[-41.73, -39.26, -14.33]","[4.96, -3.26, 10.77]",12823.428
"[-42.09, -39.39, -13.81]","[4.97, -3.08, 10.77]",12832.434
"[-42.27, -39.43, -13.01]","[5.03, -2.96, 10.76]",12843.408
"[-42.34, -39.31, -12.29]","[5.04, -2.87, 10.77]",12853.552
"[-42.36, -38.88, -11.94]","[5.05, -2.8, 10.79]",12863.414
"[-42.42, -38.4, -11.85]","[5.08, -2.69, 10.79]",12872.436
"[-42.23, -38.18, -11.48]","[5.06, -2.68, 10.78]",12883.59
"[-42.03, -37.99, -11.31]","[5.07, -2.67, 10.76]",12892.435000000001
"[-42.06, -37.79, -11.61]","[5.1, -2.58, 10.68]",12903.404999999999
"[-41.97, -37.94, -11.61]","[5.03, -2.53, 10.55]",12912.974
"[-42.01, -37.96, -11.27]","[5.0, -2.46, 10.37]",12922.572
"[-42.23, -37.72, -11.04]","[4.91, -2.37, 10.28]",12933.018
"[-42.18, -37.34, -10.93]","[4.88, -2.35, 10.24]",12943.064
"[-42.01, -36.93, -10.66]","[4.91, -2.38, 10.2]",12952.936
"[-41.9, -36.42, -10.48]","[4.93, -2.42, 10.19]",12963.063999999998
"[-41.89, -35.89, -10.72]","[4.92, -2.43, 10.18]",12973.056
"[-41.8, -35.49, -10.89]","[4.91, -2.48, 10.15]",12983.065
"[-41.65, -35.3, -11.12]","[4.88, -2.54, 10.1]",12993.064
"[-41.42, -35.32, -11.65]","[4.8, -2.59, 9.98]",13003.071
"[-41.17, -35.47, -12.23]","[4.74, -2.66, 9.85]",13013.422
"[-40.98, -35.6, -12.62]","[4.69, -2.73, 9.76]",13023.067
"[-40.87, -35.63, -12.99]","[4.64, -2.82, 9.72]",13033.065
"[-40.81, -35.47, -13.41]","[4.63, -2.92, 9.73]",13043.384
"[-40.84, -35.29, -13.77]","[4.63, -3.03, 9.77]",13052.611
"[-40.98, -35.13, -13.92]","[4.66, -3.1, 9.84]",13062.73
"[-41.11, -35.19, -13.81]","[4.69, -3.17, 9.91]",13075.598
"[-41.12, -35.29, -13.92]","[4.71, -3.25, 9.93]",13082.729000000001
"[-41.13, -35.41, -14.46]","[4.72, -3.31, 9.93]",13092.666
"[-41.03, -35.61, -14.98]","[4.7, -3.4, 9.9]",13102.658
"[-41.02, -35.86, -15.62]","[4.68, -3.46, 9.91]",13112.726999999999
"[-40.81, -36.16, -16.17]","[4.71, -3.57, 9.91]",13122.6
"[-40.43, -36.42, -16.89]","[4.72, -3.72, 9.9]",13133.432
"[-40.09, -36.44, -17.56]","[4.74, -3.84, 9.92]",13143.307999999999
"[-39.78, -36.46, -17.95]","[4.73, -3.98, 10.02]",13152.720000000001
"[-39.54, -36.39, -18.25]","[4.78, -4.13, 10.12]",13162.73
"[-39.68, -36.45, -18.55]","[4.83, -4.23, 10.18]",13172.632
"[-40.37, -36.67, -18.73]","[4.83, -4.2, 10.25]",13182.745
"[-41.02, -37.15, -18.31]","[4.87, -4.2, 10.28]",13192.724
"[-41.6, -37.67, -17.85]","[4.89, -4.25, 10.32]",13202.594
"[-42.34, -38.08, -17.69]","[4.88, -4.24, 10.43]",13212.745
"[-42.96, -38.52, -17.46]","[4.9, -4.24, 10.5]",13222.669
"[-43.11, -39.02, -17.2]","[4.94, -4.34, 10.52]",13232.74
"[-43.4, -39.14, -17.58]","[4.96, -4.38, 10.64]",13243.283
"[-43.65, -39.22, -17.89]","[4.98, -4.37, 10.8]",13253.299
"[-43.53, -39.57, -17.65]","[5.02, -4.43, 10.93]",13266.171
"[-43.31, -40.01, -17.52]","[5.05, -4.46, 11.03]",13273.159
"[-43.04, -40.36, -17.59]","[5.04, -4.48, 11.09]",13283.174
"[-42.88, -40.67, -17.79]","[5.05, -4.47, 11.15]",13293.164
"[-42.79, -41.0, -17.73]","[5.04, -4.42, 11.22]",13303.16
"[-42.65, -41.23, -17.57]","[5.05, -4.4, 11.28]",13313.794
"[-42.34, -41.28, -17.9]","[5.07, -4.43, 11.28]",13322.51
"[-42.33, -41.15, -18.38]","[5.09, -4.38, 11.37]",13333.157
"[-42.38, -41.18, -17.84]","[5.15, -4.35, 11.47]",13343.157
"[-42.6, -41.42, -16.88]","[5.19, -4.25, 11.54]",13352.158
"[-42.94, -41.48, -16.24]","[5.22, -4.12, 11.6]",13365.192000000001
"[-43.29, -41.54, -15.82]","[5.24, -3.95, 11.63]",13373.158
"[-43.38, -41.74, -15.12]","[5.25, -3.86, 11.64]",13383.158
"[-43.44, -41.78, -14.63]","[5.28, -3.76, 11.63]",13393.162999999999
"[-43.57, -41.68, -14.72]","[5.27, -3.61, 11.66]",13402.189999999999
"[-43.54, -41.65, -14.51]","[5.3, -3.48, 11.66]",13413.177
"[-43.36, -41.82, -13.67]","[5.35, -3.37, 11.64]",13423.177000000001
"[-43.17, -41.84, -13.08]","[5.35, -3.32, 11.67]",13432.178
"[-42.98, -41.46, -13.29]","[5.38, -3.23, 11.68]",13448.317
"[-42.68, -41.39, -13.11]","[5.36, -3.2, 11.65]",13452.193
"[-42.61, -41.32, -12.71]","[5.35, -3.13, 11.59]",13462.531
"[-42.7, -41.05, -12.79]","[5.35, -2.97, 11.44]",13472.189
"[-42.65, -40.92, -12.65]","[5.24, -2.87, 11.38]",13483.158
"[-42.4, -40.62, -12.14]","[5.3, -2.83, 11.3]",13493.16
"[-42.17, -40.36, -11.91]","[5.28, -2.79, 11.26]",13502.354000000001
"[-42.01, -40.04, -11.79]","[5.24, -2.76, 11.24]",13513.162
"[-41.94, -39.77, -11.56]","[5.26, -2.7, 11.2]",13523.166
"[-41.84, -39.58, -11.32]","[5.27, -2.68, 11.14]",13533.184000000001
"[-41.76, -39.34, -11.45]","[5.22, -2.66, 11.07]",13543.176000000001
"[-41.73, -39.01, -11.73]","[5.19, -2.64, 10.98]",13553.183
"[-41.69, -38.91, -11.79]","[5.14, -2.65, 10.86]",13563.184
"[-41.7, -38.87, -11.71]","[5.08, -2.66, 10.77]",13573.185000000001
"[-41.72, -38.69, -11.86]","[5.06, -2.69, 10.71]",13583.187
"[-41.6, -38.45, -12.21]","[5.03, -2.78, 10.66]",13593.180999999999
"[-41.43, -38.1, -12.69]","[5.01, -2.91, 10.63]",13603.42
"[-41.32, -37.79, -13.26]","[4.97, -3.04, 10.65]",13612.63
"[-41.27, -37.62, -13.73]","[4.97, -3.14, 10.66]",13623.496
"[-41.29, -37.71, -13.96]","[4.98, -3.2, 10.65]",13632.625
"[-41.37, -37.95, -14.02]","[4.96, -3.25, 10.63]",13646.005000000001
"[-41.45, -38.08, -14.27]","[4.96, -3.32, 10.6]",13653.193
"[-41.57, -38.26, -14.61]","[4.93, -3.4, 10.58]",13663.284000000001
"[-41.75, -38.33, -14.97]","[4.91, -3.49, 10.59]",13673.269
"[-41.95, -38.4, -15.37]","[4.93, -3.56, 10.6]",13682.878999999999
"[-41.97, -38.46, -15.74]","[4.95, -3.68, 10.61]",13692.957
"[-41.96, -38.45, -16.1]","[4.97, -3.81, 10.66]",13702.838
"[-41.94, -38.45, -16.42]","[4.99, -3.95, 10.73]",13712.892
"[-41.99, -38.55, -16.69]","[5.0, -4.08, 10.79]",13723.262
"[-42.09, -38.8, -16.98]","[5.02, -4.15, 10.83]",13732.95
"[-42.34, -39.19, -17.33]","[5.03, -4.19, 10.84]",13743.629
"[-42.53, -39.56, -17.66]","[5.03, -4.22, 10.88]",13753.316
"[-42.51, -39.98, -17.9]","[5.05, -4.32, 10.96]",13763.313999999998
"[-42.37, -40.31, -18.3]","[5.12, -4.42, 11.03]",13773.313999999998
"[-42.18, -40.7, -18.78]","[5.11, -4.53, 11.1]",13783.409000000001
"[-42.05, -41.03, -19.06]","[5.15, -4.59, 11.15]",13793.403
"[-41.87, -41.34, -19.2]","[5.18, -4.64, 11.2]",13803.314999999999
"[-41.89, -41.49, -19.39]","[5.2, -4.67, 11.32]",13812.455
"[-41.8, -41.66, -19.44]","[5.24, -4.72, 11.44]",13822.440999999999
"[-41.71, -41.97, -19.43]","[5.28, -4.78, 11.53]",13833.051
"[-41.79, -42.31, -19.34]","[5.34, -4.79, 11.6]",13843.311
"[-41.99, -42.74, -19.14]","[5.34, -4.75, 11.67]",13853.315
"[-42.2, -43.06, -19.04]","[5.35, -4.72, 11.76]",13863.314
"[-42.24, -43.35, -18.94]","[5.37, -4.72, 11.84]",13873.318
