F,G,time
"[-41.47, -19.75, -22.49]","[2.59, -5.4, 5.25]",10353.189
"[-41.93, -19.7, -22.92]","[2.56, -5.43, 5.25]",10363.196
"[-42.16, -19.4, -23.07]","[2.58, -5.54, 5.31]",10373.189999999999
"[-42.06, -19.03, -23.03]","[2.65, -5.72, 5.41]",10383.094
"[-41.97, -18.61, -23.26]","[2.69, -5.9, 5.56]",10393.202000000001
"[-41.76, -18.19, -23.87]","[2.72, -6.05, 5.7]",10403.195
"[-41.57, -18.21, -24.35]","[2.74, -6.21, 5.73]",10413.188
"[-41.5, -18.46, -24.97]","[2.74, -6.28, 5.68]",10423.199999999999
"[-41.55, -18.92, -25.89]","[2.66, -6.36, 5.6]",10434.053
"[-41.6, -19.38, -26.93]","[2.62, -6.42, 5.47]",10443.194
"[-41.54, -19.85, -27.4]","[2.57, -6.54, 5.4]",10453.195
"[-41.51, -20.06, -27.72]","[2.53, -6.66, 5.4]",10463.193000000001
"[-41.56, -19.94, -28.03]","[2.58, -6.74, 5.46]",10473.194
"[-41.64, -19.77, -28.04]","[2.62, -6.82, 5.63]",10483.195
"[-41.76, -19.61, -27.64]","[2.72, -6.85, 5.81]",10493.186
"[-41.79, -19.65, -27.35]","[2.77, -6.84, 5.93]",10503.197
"[-41.79, -19.86, -27.28]","[2.78, -6.85, 6.0]",10513.193
"[-41.96, -20.24, -27.42]","[2.79, -6.77, 6.0]",10523.196
"[-42.06, -20.79, -27.36]","[2.78, -6.69, 5.94]",10534.222
"[-42.18, -21.4, -27.41]","[2.74, -6.62, 5.87]",10543.195000000002
"[-42.35, -21.64, -27.7]","[2.75, -6.51, 5.83]",10553.178000000002
"[-42.28, -21.9, -27.4]","[2.76, -6.5, 5.83]",10563.194
"[-42.2, -21.85, -27.03]","[2.81, -6.49, 5.9]",10573.196
"[-42.3, -21.65, -26.7]","[2.88, -6.44, 6.03]",10583.051
"[-42.31, -21.61, -25.98]","[2.94, -6.41, 6.15]",10593.182999999999
"[-42.34, -21.67, -25.44]","[3.0, -6.37, 6.24]",10603.206999999999
"[-42.37, -21.8, -25.42]","[3.04, -6.33, 6.3]",10613.099999999999
"[-42.42, -22.16, -25.45]","[3.04, -6.28, 6.3]",10625.206
"[-42.51, -22.71, -25.44]","[3.05, -6.19, 6.24]",10634.168000000001
"[-42.57, -23.19, -25.51]","[3.03, -6.12, 6.18]",10643.098
"[-42.61, -23.58, -25.56]","[3.03, -6.07, 6.16]",10653.206
"[-42.69, -23.83, -25.31]","[3.04, -6.02, 6.17]",10663.207
"[-42.77, -23.99, -24.59]","[3.1, -5.97, 6.26]",10673.102
"[-42.84, -23.95, -23.95]","[3.18, -5.9, 6.4]",10683.137
"[-43.06, -23.83, -23.26]","[3.26, -5.81, 6.55]",10693.208999999999
"[-43.11, -23.91, -22.5]","[3.32, -5.72, 6.65]",10703.234999999999
"[-43.2, -24.11, -21.99]","[3.34, -5.63, 6.71]",10713.225
"[-43.32, -24.34, -21.84]","[3.36, -5.51, 6.72]",10723.228000000001
"[-43.41, -24.8, -21.59]","[3.34, -5.39, 6.68]",10733.224
"[-43.39, -25.18, -21.34]","[3.33, -5.31, 6.64]",10743.225
"[-43.39, -25.34, -21.21]","[3.34, -5.23, 6.63]",10753.225
"[-43.48, -25.42, -20.96]","[3.34, -5.16, 6.66]",10763.529
"[-43.53, -25.36, -20.34]","[3.38, -5.07, 6.73]",10773.534
"[-43.71, -25.31, -19.57]","[3.42, -4.96, 6.82]",10782.672
"[-43.84, -25.23, -18.55]","[3.45, -4.84, 6.93]",10793.536
"[-43.82, -25.04, -17.99]","[3.48, -4.75, 7.01]",10803.532000000001
"[-43.64, -24.96, -17.7]","[3.49, -4.67, 7.03]",10813.53
"[-43.56, -25.03, -17.5]","[3.48, -4.56, 7.0]",10822.609
"[-43.48, -25.05, -17.57]","[3.45, -4.45, 6.94]",10833.799
"[-43.24, -25.06, -17.84]","[3.42, -4.41, 6.84]",10842.697
"[-43.04, -25.0, -17.99]","[3.4, -4.39, 6.76]",10853.557
"[-42.77, -24.79, -18.06]","[3.36, -4.41, 6.72]",10863.559000000001
"[-42.39, -24.42, -18.15]","[3.36, -4.46, 6.69]",10872.921
"[-41.99, -24.08, -18.16]","[3.37, -4.54, 6.7]",10882.927
"[-41.74, -23.65, -18.4]","[3.36, -4.63, 6.73]",10892.921
"[-41.58, -23.26, -18.83]","[3.39, -4.68, 6.74]",10905.266
"[-41.33, -23.11, -19.25]","[3.37, -4.78, 6.71]",10913.269
"[-41.07, -23.01, -19.84]","[3.33, -4.89, 6.64]",10923.284000000001
"[-40.81, -22.98, -20.68]","[3.28, -4.98, 6.54]",10934.170999999998
"[-40.48, -23.0, -21.34]","[3.22, -5.14, 6.45]",10943.279
"[-40.21, -22.9, -22.04]","[3.2, -5.29, 6.38]",10953.253999999999
"[-40.03, -22.69, -22.76]","[3.17, -5.44, 6.35]",10963.243
"[-39.79, -22.36, -23.55]","[3.16, -5.66, 6.34]",10973.243999999999
"[-39.52, -21.96, -24.44]","[3.15, -5.9, 6.38]",10983.286
"[-39.46, -21.75, -24.89]","[3.17, -6.07, 6.41]",10993.283
"[-39.51, -21.69, -25.26]","[3.14, -6.19, 6.47]",11003.102
"[-39.47, -21.79, -25.8]","[3.14, -6.34, 6.49]",11013.972000000002
"[-39.33, -21.98, -26.32]","[3.15, -6.46, 6.47]",11022.975
"[-39.46, -22.3, -26.98]","[3.11, -6.5, 6.44]",11032.969
"[-39.63, -22.6, -27.39]","[3.08, -6.51, 6.43]",11043.101
"[-39.65, -22.89, -27.53]","[3.09, -6.54, 6.41]",11053.099
"[-39.63, -22.98, -27.67]","[3.09, -6.55, 6.43]",11063.972
"[-39.64, -22.95, -27.51]","[3.1, -6.59, 6.51]",11073.094
"[-39.64, -22.92, -27.22]","[3.16, -6.64, 6.57]",11083.096
"[-40.02, -22.9, -26.84]","[3.2, -6.62, 6.72]",11093.103
"[-40.6, -22.98, -26.47]","[3.25, -6.55, 6.86]",11103.101
"[-41.18, -23.31, -26.11]","[3.3, -6.5, 6.92]",11113.079000000002
"[-41.73, -23.84, -25.82]","[3.32, -6.43, 6.94]",11123.304
"[-42.36, -24.42, -25.58]","[3.3, -6.33, 6.95]",11134.381
"[-42.75, -24.94, -25.38]","[3.3, -6.28, 6.94]",11143.072999999999
"[-42.98, -25.31, -25.29]","[3.32, -6.26, 6.95]",11153.071
"[-43.19, -25.51, -25.24]","[3.32, -6.24, 6.98]",11162.519
"[-43.24, -25.63, -25.17]","[3.37, -6.28, 7.04]",11173.074
"[-43.22, -25.58, -25.1]","[3.44, -6.31, 7.12]",11185.066
"[-43.29, -25.57, -24.85]","[3.49, -6.29, 7.23]",11193.373
"[-43.47, -25.79, -24.37]","[3.53, -6.24, 7.32]",11203.74
"[-43.62, -26.14, -23.97]","[3.57, -6.16, 7.36]",11213.131000000001
"[-43.79, -26.58, -23.7]","[3.58, -6.07, 7.39]",11223.262
"[-43.89, -27.05, -23.42]","[3.59, -5.96, 7.39]",11233.265
"[-43.91, -27.52, -23.21]","[3.61, -5.88, 7.39]",11243.121000000001
"[-43.92, -27.82, -23.07]","[3.63, -5.8, 7.41]",11253.162
"[-43.88, -28.06, -22.81]","[3.65, -5.71, 7.44]",11263.127
"[-43.75, -28.18, -22.38]","[3.68, -5.66, 7.48]",11273.114
"[-43.67, -28.2, -21.91]","[3.73, -5.6, 7.53]",11283.148000000001
"[-43.61, -28.21, -21.39]","[3.77, -5.51, 7.61]",11293.298999999999
"[-43.59, -28.17, -20.79]","[3.81, -5.41, 7.69]",11303.146999999999
"[-43.54, -28.24, -20.34]","[3.86, -5.3, 7.72]",11313.11
"[-43.48, -28.37, -20.11]","[3.87, -5.18, 7.73]",11323.143
"[-43.48, -28.54, -19.89]","[3.87, -5.05, 7.73]",11333.131
"[-43.34, -28.75, -19.51]","[3.88, -4.95, 7.72]",11343.38
"[-43.12, -28.87, -19.18]","[3.89, -4.86, 7.72]",11353.145
"[-43.01, -28.9, -18.9]","[3.9, -4.79, 7.74]",11363.109
"[-42.82, -28.83, -18.52]","[3.9, -4.72, 7.76]",11373.107
"[-42.75, -28.74, -18.06]","[3.92, -4.63, 7.79]",11382.108
"[-42.8, -28.63, -17.42]","[3.93, -4.51, 7.81]",11393.143
"[-42.76, -28.46, -17.0]","[3.91, -4.39, 7.85]",11403.147
"[-42.74, -28.28, -16.63]","[3.94, -4.3, 7.86]",11413.113
"[-42.62, -28.22, -16.03]","[3.92, -4.12, 7.83]",11438.110999999999
"[-42.59, -28.23, -16.01]","[3.92, -4.1, 7.83]",11438.110999999999
"[-42.49, -28.12, -15.89]","[3.91, -4.01, 7.78]",11453.239
"[-42.38, -27.99, -15.84]","[3.89, -3.98, 7.73]",11453.239
"[-42.2, -27.78, -15.87]","[3.88, -3.97, 7.7]",11465.237000000001
"[-42.15, -27.54, -15.95]","[3.88, -3.96, 7.68]",11472.571
"[-42.08, -27.36, -15.87]","[3.88, -3.98, 7.65]",11482.965
"[-42.05, -27.17, -15.9]","[3.86, -4.04, 7.66]",11492.571
"[-42.02, -26.95, -16.18]","[3.87, -4.09, 7.68]",11503.437
"[-42.03, -26.89, -16.21]","[3.87, -4.15, 7.66]",11513.598
"[-42.27, -26.88, -16.31]","[3.84, -4.18, 7.63]",11523.518
"[-42.52, -26.8, -16.62]","[3.83, -4.19, 7.59]",11534.044
"[-42.69, -26.73, -16.82]","[3.8, -4.26, 7.54]",11542.518
"[-42.83, -26.72, -17.02]","[3.75, -4.34, 7.53]",11552.574999999999
"[-42.79, -26.58, -17.31]","[3.75, -4.48, 7.5]",11563.517
"[-42.6, -26.33, -17.82]","[3.75, -4.66, 7.49]",11573.508
"[-42.56, -26.01, -18.52]","[3.74, -4.82, 7.51]",11583.518
"[-42.55, -25.8, -19.05]","[3.74, -4.97, 7.52]",11593.509
"[-42.67, -25.74, -19.55]","[3.71, -5.08, 7.52]",11603.516000000001
"[-42.68, -25.77, -20.13]","[3.68, -5.2, 7.51]",11612.527
"[-42.67, -25.89, -20.66]","[3.67, -5.34, 7.48]",11623.665
"[-42.69, -26.08, -21.17]","[3.64, -5.45, 7.47]",11633.848
"[-42.63, -26.21, -21.7]","[3.61, -5.61, 7.48]",11643.523
"[-42.68, -26.25, -22.41]","[3.61, -5.75, 7.5]",11653.644999999999
"[-42.7, -26.33, -22.97]","[3.62, -5.88, 7.52]",11663.519
"[-42.72, -26.42, -23.37]","[3.64, -6.03, 7.56]",11673.52
"[-42.8, -26.44, -23.84]","[3.66, -6.17, 7.61]",11683.52
"[-43.07, -26.54, -24.13]","[3.67, -6.23, 7.67]",11693.512
"[-43.3, -26.87, -23.94]","[3.67, -6.28, 7.72]",11702.523
"[-43.49, -27.3, -23.9]","[3.68, -6.31, 7.75]",11713.56
"[-43.69, -27.56, -24.32]","[3.69, -6.32, 7.79]",11723.633
"[-43.64, -27.93, -24.53]","[3.68, -6.38, 7.79]",11733.644999999999
"[-43.76, -28.04, -24.79]","[3.72, -6.31, 7.75]",11745.660000000002
"[-43.75, -28.17, -24.87]","[3.68, -6.3, 7.77]",11753.522
"[-43.7, -28.18, -24.71]","[3.7, -6.28, 7.81]",11763.525
"[-43.43, -28.2, -24.48]","[3.77, -6.31, 7.87]",11773.66
"[-43.21, -28.29, -24.35]","[3.8, -6.34, 7.96]",11783.552
"[-43.15, -28.37, -24.24]","[3.89, -6.31, 8.04]",11793.523000000001
"[-43.16, -28.72, -24.07]","[3.91, -6.26, 8.1]",11802.984999999999
"[-43.34, -28.98, -23.98]","[3.96, -6.17, 8.12]",11812.995
"[-43.64, -29.44, -23.91]","[3.93, -6.04, 8.14]",11823.133
"[-43.72, -29.98, -23.52]","[3.95, -5.93, 8.13]",11834.146
"[-43.82, -30.47, -23.01]","[3.98, -5.84, 8.12]",11842.148
"[-43.9, -30.77, -22.4]","[3.99, -5.76, 8.17]",11851.997000000001
"[-43.97, -30.84, -21.94]","[4.04, -5.68, 8.28]",11862.788999999999
"[-43.83, -30.81, -21.54]","[4.11, -5.68, 8.36]",11872.144
"[-43.72, -30.71, -21.46]","[4.16, -5.67, 8.44]",11882.441
"[-43.72, -30.69, -21.43]","[4.19, -5.6, 8.5]",11892.141
"[-43.93, -30.8, -20.97]","[4.26, -5.41, 8.5]",11902.145
"[-43.97, -31.2, -20.14]","[4.23, -5.31, 8.49]",11912.824
"[-44.16, -31.37, -19.85]","[4.22, -5.17, 8.52]",11922.141
"[-44.1, -31.69, -19.43]","[4.23, -5.07, 8.54]",11932.15
"[-44.0, -32.04, -18.68]","[4.26, -4.98, 8.52]",11942.149000000001
"[-43.88, -32.09, -18.35]","[4.25, -4.89, 8.5]",11952.446
"[-43.88, -31.7, -18.48]","[4.27, -4.78, 8.57]",11962.17
"[-43.57, -31.35, -18.33]","[4.31, -4.75, 8.68]",11972.467999999999
"[-43.21, -31.3, -17.8]","[4.35, -4.71, 8.74]",11982.279999999999
"[-43.2, -31.31, -17.12]","[4.4, -4.55, 8.76]",11991.795
"[-43.27, -31.46, -16.47]","[4.38, -4.33, 8.73]",12002.669
"[-43.19, -31.56, -15.76]","[4.35, -4.21, 8.7]",12012.162
"[-43.12, -31.46, -15.61]","[4.33, -4.1, 8.68]",12023.804
"[-42.96, -31.29, -15.74]","[4.28, -4.03, 8.66]",12032.303
"[-42.8, -31.17, -15.62]","[4.3, -3.97, 8.6]",12041.792
"[-42.69, -31.03, -15.48]","[4.31, -3.88, 8.59]",12051.809000000001
"[-42.56, -30.81, -15.18]","[4.33, -3.89, 8.59]",12061.801000000001
"[-42.51, -30.56, -14.85]","[4.3, -3.88, 8.63]",12071.813
"[-42.53, -30.27, -14.69]","[4.32, -3.86, 8.62]",12082.68
"[-42.47, -30.29, -14.64]","[4.26, -3.84, 8.58]",12091.813999999998
"[-42.32, -30.36, -14.58]","[4.24, -3.91, 8.54]",12102.158
"[-42.32, -30.2, -15.12]","[4.26, -3.87, 8.47]",12112.115
"[-42.18, -30.09, -15.7]","[4.18, -3.91, 8.41]",12122.133
"[-41.83, -29.92, -16.06]","[4.14, -4.03, 8.33]",12132.135
"[-41.66, -29.59, -16.56]","[4.12, -4.09, 8.31]",12142.446
"[-41.52, -29.34, -16.68]","[4.12, -4.15, 8.29]",12152.164
"[-41.3, -29.2, -16.49]","[4.09, -4.28, 8.3]",12162.087
"[-41.24, -28.89, -16.81]","[4.14, -4.37, 8.31]",12172.468
"[-41.23, -28.61, -17.27]","[4.13, -4.5, 8.33]",12182.438
"[-41.35, -28.44, -17.69]","[4.09, -4.59, 8.33]",12192.525
"[-41.64, -28.46, -18.2]","[4.1, -4.62, 8.31]",12202.63
"[-41.75, -28.76, -18.5]","[4.06, -4.69, 8.27]",12212.362000000001
"[-41.74, -29.03, -18.78]","[4.03, -4.8, 8.23]",12222.367999999999
"[-41.88, -29.06, -19.42]","[4.03, -4.89, 8.25]",12232.471
"[-41.86, -29.18, -19.89]","[4.0, -5.04, 8.31]",12242.493
"[-41.69, -29.19, -20.3]","[4.04, -5.25, 8.34]",12252.357
"[-41.79, -29.04, -21.2]","[4.06, -5.37, 8.42]",12262.367
"[-41.64, -29.02, -21.94]","[4.08, -5.55, 8.46]",12272.492
"[-41.62, -29.21, -22.33]","[4.09, -5.72, 8.51]",12281.545
"[-41.92, -29.36, -22.67]","[4.13, -5.78, 8.59]",12291.613
"[-42.16, -29.88, -22.8]","[4.1, -5.83, 8.63]",12304.577
"[-42.12, -30.49, -22.85]","[4.1, -5.96, 8.6]",12312.5
"[-42.12, -30.75, -23.86]","[4.1, -6.08, 8.65]",12322.570000000002
"[-41.98, -30.85, -25.09]","[4.1, -6.21, 8.69]",12332.575
"[-41.91, -31.18, -25.33]","[4.11, -6.29, 8.71]",12342.569
"[-41.97, -31.45, -25.52]","[4.12, -6.31, 8.73]",12351.957
"[-42.06, -31.45, -25.86]","[4.16, -6.26, 8.75]",12362.746
"[-41.95, -31.75, -25.16]","[4.16, -6.29, 8.8]",12372.571
"[-41.85, -32.04, -24.57]","[4.18, -6.3, 8.89]",12382.57
"[-41.75, -32.11, -24.55]","[4.24, -6.29, 8.96]",12392.575
"[-41.64, -32.42, -24.37]","[4.26, -6.26, 9.03]",12402.141
"[-41.73, -32.79, -24.35]","[4.31, -6.15, 9.07]",12411.731
"[-41.64, -33.08, -24.51]","[4.37, -6.05, 9.06]",12422.576
"[-41.52, -33.44, -24.43]","[4.33, -5.98, 9.12]",12431.984
"[-41.35, -33.77, -24.11]","[4.38, -5.89, 9.11]",12442.634
"[-41.24, -34.21, -23.47]","[4.39, -5.83, 9.12]",12452.578000000001
"[-41.36, -34.41, -22.72]","[4.44, -5.72, 9.23]",12462.583
"[-41.4, -34.52, -22.36]","[4.5, -5.67, 9.33]",12471.984
"[-41.41, -34.43, -22.24]","[4.59, -5.58, 9.39]",12482.668
"[-41.44, -34.5, -21.76]","[4.58, -5.5, 9.48]",12492.577000000001
"[-41.68, -34.52, -21.44]","[4.65, -5.24, 9.51]",12502.202000000001
"[-41.53, -35.03, -20.63]","[4.62, -5.11, 9.54]",12512.092
"[-41.17, -35.33, -19.86]","[4.65, -5.02, 9.55]",12522.190999999999
"[-40.85, -35.49, -19.61]","[4.66, -4.89, 9.54]",12532.193
"[-40.82, -35.6, -19.16]","[4.64, -4.75, 9.52]",12542.448
"[-40.83, -35.55, -18.61]","[4.66, -4.65, 9.54]",12552.218
"[-41.01, -35.21, -18.42]","[4.69, -4.52, 9.57]",12562.067000000001
"[-41.14, -35.0, -17.97]","[4.71, -4.41, 9.61]",12572.091
"[-41.25, -35.02, -16.9]","[4.73, -4.3, 9.64]",12584.612
"[-41.5, -34.99, -15.88]","[4.74, -4.16, 9.66]",12592.190999999999
"[-41.68, -34.94, -15.19]","[4.72, -4.01, 9.67]",12602.418
"[-41.82, -34.87, -14.63]","[4.7, -3.86, 9.65]",12612.275
"[-41.85, -34.8, -14.28]","[4.69, -3.72, 9.6]",12622.389
"[-41.77, -34.65, -14.26]","[4.66, -3.59, 9.55]",12632.261
"[-41.52, -34.41, -14.27]","[4.66, -3.54, 9.49]",12642.397
"[-41.16, -34.15, -14.2]","[4.63, -3.53, 9.46]",12652.615000000002
"[-40.86, -33.83, -14.11]","[4.64, -3.54, 9.45]",12662.316
"[-40.74, -33.53, -13.95]","[4.64, -3.54, 9.43]",12672.293
"[-40.84, -33.27, -13.71]","[4.63, -3.47, 9.42]",12682.394
"[-40.96, -33.18, -13.4]","[4.61, -3.41, 9.39]",12692.743999999999
"[-40.91, -33.09, -13.33]","[4.59, -3.4, 9.33]",12702.341
"[-40.95, -32.91, -13.63]","[4.56, -3.4, 9.29]",12712.286
"[-40.83, -32.7, -13.93]","[4.52, -3.42, 9.24]",12722.398
"[-40.74, -32.58, -14.08]","[4.51, -3.48, 9.21]",12732.273
"[-40.62, -32.32, -14.36]","[4.5, -3.55, 9.19]",12742.753999999999
"[-40.56, -32.03, -14.84]","[4.47, -3.65, 9.16]",12752.316
"[-40.51, -31.75, -15.2]","[4.47, -3.79, 9.14]",12762.271999999999
"[-40.6, -31.51, -15.56]","[4.44, -3.92, 9.14]",12772.277
"[-40.76, -31.38, -15.9]","[4.43, -4.04, 9.12]",12782.527999999998
"[-41.03, -31.39, -16.25]","[4.4, -4.12, 9.1]",12792.34
"[-41.16, -31.44, -16.61]","[4.39, -4.22, 9.06]",12801.508
"[-41.32, -31.53, -17.08]","[4.36, -4.33, 9.05]",12812.541
"[-41.29, -31.51, -17.66]","[4.34, -4.47, 9.03]",12822.570000000002
"[-41.31, -31.53, -18.36]","[4.3, -4.6, 9.07]",12832.725999999999
"[-41.07, -31.6, -18.9]","[4.31, -4.77, 9.07]",12842.544
"[-40.99, -31.7, -19.55]","[4.32, -4.91, 9.1]",12852.534
"[-40.88, -31.71, -20.17]","[4.32, -5.07, 9.13]",12864.534000000001
"[-40.66, -31.85, -20.77]","[4.32, -5.28, 9.15]",12872.536
"[-40.63, -31.92, -21.44]","[4.33, -5.44, 9.19]",12882.541
"[-40.77, -32.15, -22.02]","[4.33, -5.55, 9.23]",12892.54
"[-40.91, -32.59, -22.41]","[4.32, -5.66, 9.25]",12902.543
"[-41.1, -33.0, -22.76]","[4.32, -5.75, 9.29]",12912.543
"[-41.25, -33.38, -23.14]","[4.33, -5.82, 9.36]",12922.617
"[-41.33, -33.77, -23.33]","[4.34, -5.89, 9.44]",12932.532
"[-41.5, -34.14, -23.51]","[4.37, -5.95, 9.53]",12942.543000000001
"[-41.51, -34.52, -23.72]","[4.4, -6.0, 9.6]",12952.535
"[-41.46, -34.89, -23.8]","[4.43, -6.07, 9.67]",12962.554
"[-41.5, -35.07, -24.19]","[4.49, -6.13, 9.74]",12972.535
"[-41.39, -35.38, -24.51]","[4.52, -6.18, 9.81]",12982.577
"[-41.57, -35.76, -24.38]","[4.57, -6.13, 9.85]",12992.657
"[-41.79, -36.28, -23.98]","[4.6, -6.05, 9.88]",13002.546
"[-41.93, -36.69, -23.7]","[4.61, -5.95, 9.92]",13012.574
"[-41.96, -37.12, -23.19]","[4.63, -5.9, 10.0]",13022.655
"[-41.9, -37.34, -22.81]","[4.68, -5.88, 10.09]",13031.841
"[-41.82, -37.48, -22.74]","[4.73, -5.84, 10.19]",13042.688
"[-41.8, -37.67, -22.49]","[4.79, -5.79, 10.27]",13052.334
"[-41.86, -37.82, -22.24]","[4.87, -5.71, 10.32]",13061.942000000001
"[-41.86, -38.02, -22.11]","[4.87, -5.62, 10.36]",13072.056
"[-41.96, -38.22, -21.62]","[4.92, -5.49, 10.39]",13082.044
"[-42.0, -38.65, -20.84]","[4.91, -5.37, 10.41]",13091.932999999999
"[-42.09, -38.89, -20.19]","[4.95, -5.23, 10.43]",13102.152
"[-42.16, -39.09, -19.66]","[4.97, -5.1, 10.46]",13112.748
"[-42.11, -39.08, -19.33]","[5.0, -4.98, 10.47]",13122.616
"[-42.06, -38.97, -19.03]","[5.01, -4.88, 10.51]",13132.612
"[-41.98, -38.76, -18.69]","[5.03, -4.77, 10.57]",13144.624
"[-41.8, -38.68, -18.26]","[5.07, -4.69, 10.65]",13152.611
"[-41.47, -38.69, -17.73]","[5.13, -4.62, 10.64]",13162.669
"[-41.31, -38.88, -17.18]","[5.1, -4.5, 10.64]",13172.613
"[-41.41, -38.86, -16.58]","[5.16, -4.3, 10.59]",13182.764000000001
"[-41.56, -38.97, -15.99]","[5.05, -4.1, 10.56]",13192.614000000001
"[-41.63, -38.79, -15.59]","[5.06, -3.96, 10.52]",13202.393
"[-41.68, -38.59, -15.28]","[5.05, -3.81, 10.51]",13212.623000000001
"[-41.71, -38.43, -14.58]","[5.06, -3.7, 10.51]",13222.575
"[-41.58, -38.19, -13.88]","[5.08, -3.61, 10.51]",13232.577
"[-41.38, -37.83, -13.47]","[5.07, -3.57, 10.54]",13242.569
"[-41.25, -37.38, -13.33]","[5.08, -3.52, 10.55]",13252.568
"[-41.12, -37.19, -13.15]","[5.07, -3.46, 10.54]",13263.616
"[-41.02, -37.2, -13.05]","[5.05, -3.4, 10.41]",13272.711
"[-41.16, -37.24, -12.98]","[5.0, -3.27, 10.3]",13282.574
"[-41.22, -37.17, -12.76]","[4.96, -3.17, 10.19]",13292.57
"[-41.12, -37.05, -12.63]","[4.87, -3.17, 10.13]",13302.561000000002
"[-40.91, -36.63, -12.52]","[4.87, -3.22, 10.1]",13312.654
"[-40.84, -36.2, -12.64]","[4.82, -3.25, 10.11]",13322.592
"[-40.65, -35.68, -12.82]","[4.84, -3.33, 10.1]",13332.585
"[-40.62, -35.18, -13.02]","[4.86, -3.38, 10.12]",13342.598
"[-40.58, -34.87, -13.18]","[4.84, -3.43, 10.14]",13352.734999999999
"[-40.59, -34.7, -13.35]","[4.84, -3.48, 10.09]",13362.652
"[-40.56, -34.8, -13.55]","[4.79, -3.53, 9.98]",13372.59
"[-40.59, -34.9, -13.9]","[4.73, -3.6, 9.83]",13382.606
"[-40.83, -34.88, -14.49]","[4.66, -3.65, 9.75]",13391.862
"[-40.93, -34.76, -14.97]","[4.63, -3.76, 9.72]",13402.632000000001
"[-40.88, -34.57, -15.47]","[4.61, -3.92, 9.73]",13412.613000000001
"[-40.89, -34.3, -16.06]","[4.63, -4.07, 9.79]",13424.618
"[-40.75, -34.02, -16.71]","[4.67, -4.35, 9.92]",13439.625
"[-40.74, -34.02, -16.77]","[4.68, -4.39, 9.94]",13442.606
"[-40.8, -34.06, -17.19]","[4.68, -4.52, 9.98]",13452.652
"[-40.98, -34.25, -17.77]","[4.68, -4.58, 9.99]",13462.752999999999
"[-41.13, -34.62, -18.19]","[4.66, -4.66, 9.95]",13472.652999999998
"[-41.32, -35.12, -18.57]","[4.64, -4.75, 9.92]",13482.607
"[-41.48, -35.44, -19.11]","[4.65, -4.85, 9.92]",13492.608
"[-41.47, -35.7, -19.69]","[4.62, -4.99, 9.98]",13502.605000000001
"[-41.4, -35.88, -20.13]","[4.64, -5.19, 10.08]",13512.634
"[-41.35, -36.02, -20.67]","[4.69, -5.34, 10.2]",13522.645
"[-41.39, -36.15, -21.14]","[4.72, -5.48, 10.34]",13532.42
"[-41.42, -36.4, -21.54]","[4.76, -5.58, 10.44]",13542.605
"[-41.59, -36.83, -21.88]","[4.79, -5.64, 10.5]",13552.295
"[-41.76, -37.37, -22.04]","[4.79, -5.67, 10.54]",13562.383
"[-41.91, -38.01, -22.19]","[4.8, -5.68, 10.55]",13572.652
"[-41.99, -38.6, -22.32]","[4.82, -5.68, 10.58]",13582.41
"[-41.89, -39.05, -22.44]","[4.88, -5.7, 10.6]",13592.838
"[-41.68, -39.43, -22.55]","[4.87, -5.74, 10.68]",13602.383
"[-41.6, -39.45, -22.63]","[4.96, -5.73, 10.8]",13612.102
"[-41.52, -39.68, -22.59]","[5.0, -5.73, 10.91]",13622.645
"[-41.48, -39.89, -22.3]","[5.04, -5.74, 11.01]",13632.008000000002
"[-41.66, -40.11, -22.03]","[5.1, -5.69, 11.08]",13642.607999999998
"[-41.82, -40.49, -21.64]","[5.11, -5.64, 11.13]",13652.114
"[-42.03, -40.79, -21.28]","[5.15, -5.58, 11.15]",13662.104
"[-42.29, -41.05, -21.09]","[5.17, -5.49, 11.18]",13672.117
"[-42.49, -41.28, -20.83]","[5.2, -5.4, 11.19]",13682.114
"[-42.67, -41.55, -20.45]","[5.22, -5.31, 11.21]",13692.112
"[-42.7, -41.7, -20.12]","[5.23, -5.24, 11.24]",13704.346
"[-42.58, -41.69, -19.78]","[5.25, -5.2, 11.29]",13712.180999999999
"[-42.38, -41.69, -19.39]","[5.26, -5.15, 11.34]",13722.34
"[-42.23, -41.56, -19.08]","[5.3, -5.1, 11.36]",13732.315
"[-42.23, -41.36, -19.01]","[5.31, -5.02, 11.39]",13742.576
"[-42.17, -41.3, -18.68]","[5.33, -4.91, 11.4]",13752.644999999999
"[-42.2, -41.43, -18.01]","[5.36, -4.81, 11.39]",13762.556
"[-42.26, -41.49, -17.52]","[5.37, -4.69, 11.36]",13772.557
"[-42.34, -41.44, -17.14]","[5.36, -4.57, 11.32]",13782.471
"[-42.45, -41.41, -16.74]","[5.33, -4.46, 11.29]",13792.607
"[-42.54, -41.25, -16.22]","[5.34, -4.35, 11.27]",13802.454
"[-42.58, -40.99, -15.86]","[5.34, -4.26, 11.26]",13812.016
"[-42.53, -40.65, -15.71]","[5.34, -4.17, 11.25]",13822.01
"[-42.49, -40.27, -15.44]","[5.35, -4.11, 11.25]",13832.02
"[-42.44, -39.99, -14.95]","[5.35, -4.06, 11.25]",13842.026
"[-42.5, -39.88, -14.45]","[5.35, -3.95, 11.24]",13852.012999999999
"[-42.6, -39.85, -13.97]","[5.35, -3.83, 11.17]",13862.394999999999
