F,G,time
"[-56.63, -10.39, -5.13]","[1.71, -2.53, 3.04]",10332.732
"[-57.25, -10.23, -4.92]","[1.73, -2.65, 3.11]",10342.554
"[-57.82, -10.37, -4.27]","[1.75, -2.76, 3.15]",10352.426
"[-58.51, -10.5, -4.06]","[1.75, -2.79, 3.17]",10362.453
"[-59.26, -10.62, -4.19]","[1.74, -2.75, 3.16]",10372.548999999999
"[-59.82, -10.89, -4.23]","[1.72, -2.75, 3.11]",10382.583
"[-60.11, -11.08, -4.53]","[1.7, -2.76, 3.07]",10392.609999999999
"[-60.13, -11.12, -5.06]","[1.7, -2.79, 3.01]",10402.573999999999
"[-59.88, -11.13, -5.36]","[1.68, -2.86, 2.93]",10412.714
"[-59.33, -10.79, -5.76]","[1.67, -3.02, 2.87]",10422.736
"[-58.81, -10.12, -6.48]","[1.65, -3.23, 2.85]",10433.090999999999
"[-58.56, -9.46, -7.15]","[1.64, -3.43, 2.89]",10442.734
"[-58.63, -9.03, -7.46]","[1.65, -3.56, 2.91]",10452.741
"[-58.93, -9.01, -7.53]","[1.65, -3.66, 2.93]",10462.855
"[-59.26, -9.16, -7.73]","[1.65, -3.73, 2.93]",10472.756000000001
"[-59.4, -9.4, -8.19]","[1.62, -3.88, 2.91]",10482.899
"[-59.37, -9.69, -8.88]","[1.59, -4.04, 2.87]",10492.74
"[-59.58, -9.94, -9.67]","[1.57, -4.11, 2.76]",10502.857
"[-59.83, -10.18, -10.34]","[1.49, -4.17, 2.72]",10512.771
"[-60.1, -10.26, -10.95]","[1.5, -4.27, 2.81]",10522.529
"[-60.26, -10.48, -11.08]","[1.56, -4.35, 2.93]",10532.524000000001
"[-60.3, -10.88, -10.42]","[1.6, -4.45, 3.09]",10542.744
"[-60.44, -11.07, -10.04]","[1.66, -4.45, 3.29]",10552.529
"[-60.37, -11.25, -10.03]","[1.72, -4.5, 3.47]",10563.07
"[-60.28, -11.57, -9.92]","[1.79, -4.51, 3.59]",10575.495
"[-60.27, -11.96, -10.19]","[1.8, -4.43, 3.67]",10582.527
"[-60.19, -12.35, -10.75]","[1.83, -4.33, 3.67]",10592.742
"[-59.88, -12.95, -10.94]","[1.83, -4.29, 3.66]",10602.525
"[-59.64, -13.46, -10.86]","[1.85, -4.27, 3.65]",10612.415
"[-59.49, -13.69, -10.9]","[1.83, -4.24, 3.68]",10622.555
"[-59.44, -13.77, -10.73]","[1.85, -4.21, 3.76]",10632.659
"[-59.37, -13.77, -10.28]","[1.92, -4.18, 3.85]",10642.538
"[-59.32, -13.74, -9.86]","[1.97, -4.12, 3.97]",10652.654999999999
"[-59.22, -13.53, -9.55]","[2.05, -4.03, 4.08]",10662.562
"[-58.99, -13.58, -9.19]","[2.08, -3.94, 4.15]",10672.648000000001
"[-58.67, -13.76, -8.79]","[2.12, -3.84, 4.13]",10682.766000000001
"[-58.41, -13.91, -8.8]","[2.1, -3.72, 4.1]",10692.703
"[-58.22, -14.09, -8.9]","[2.08, -3.59, 4.01]",10703.095
"[-57.93, -14.22, -8.85]","[2.08, -3.46, 3.9]",10712.949
"[-57.62, -14.12, -8.94]","[2.04, -3.4, 3.85]",10722.322
"[-57.15, -13.85, -9.02]","[2.04, -3.39, 3.83]",10732.329
"[-56.66, -13.53, -8.86]","[2.09, -3.38, 3.84]",10742.322
"[-56.2, -13.33, -8.51]","[2.09, -3.34, 3.87]",10752.326000000001
"[-55.88, -13.22, -8.04]","[2.12, -3.25, 3.91]",10763.189
"[-55.56, -13.12, -7.63]","[2.17, -3.15, 3.86]",10772.333
"[-55.41, -13.07, -7.51]","[2.11, -3.02, 3.8]",10782.332
"[-55.33, -12.86, -7.53]","[2.09, -2.92, 3.74]",10792.325
"[-55.2, -12.92, -7.54]","[2.07, -2.87, 3.66]",10802.326000000001
"[-55.16, -12.97, -7.37]","[2.08, -2.84, 3.59]",10812.321
"[-55.25, -13.02, -7.3]","[2.05, -2.83, 3.57]",10822.211
"[-55.36, -12.93, -7.27]","[2.07, -2.85, 3.57]",10832.323
"[-55.39, -12.89, -7.06]","[2.07, -2.9, 3.6]",10842.316
"[-55.56, -12.83, -6.91]","[2.06, -2.94, 3.66]",10855.836
"[-55.77, -12.78, -6.92]","[2.07, -2.94, 3.71]",10862.318
"[-55.93, -12.93, -6.74]","[2.09, -2.93, 3.72]",10872.323
"[-56.09, -13.18, -6.6]","[2.08, -2.9, 3.71]",10883.196
"[-56.18, -13.24, -6.75]","[2.08, -2.85, 3.69]",10892.324999999999
"[-56.04, -13.35, -6.86]","[2.06, -2.84, 3.68]",10902.347000000002
"[-55.75, -13.4, -6.95]","[2.07, -2.85, 3.68]",10912.235
"[-55.33, -13.37, -7.11]","[2.09, -2.87, 3.68]",10922.216
"[-54.73, -13.24, -7.43]","[2.1, -2.94, 3.7]",10932.327000000001
"[-54.05, -13.09, -7.84]","[2.13, -3.02, 3.73]",10942.216
"[-53.39, -13.02, -8.16]","[2.14, -3.1, 3.79]",10952.328
"[-52.94, -13.06, -8.41]","[2.16, -3.13, 3.84]",10962.313
"[-52.58, -13.22, -8.7]","[2.18, -3.12, 3.85]",10973.196
"[-52.43, -13.48, -8.95]","[2.19, -3.07, 3.85]",10982.318
"[-52.13, -13.8, -9.11]","[2.19, -3.06, 3.85]",10992.322
"[-51.89, -14.0, -9.38]","[2.2, -3.08, 3.85]",11002.333
"[-51.62, -14.13, -9.66]","[2.2, -3.12, 3.85]",11012.322
"[-51.34, -14.13, -9.98]","[2.22, -3.19, 3.85]",11022.316
"[-51.14, -14.05, -10.23]","[2.24, -3.22, 3.82]",11032.323999999999
"[-50.87, -13.87, -10.54]","[2.21, -3.37, 3.81]",11042.218
"[-50.61, -13.47, -11.27]","[2.19, -3.5, 3.86]",11052.332
"[-50.2, -13.31, -11.64]","[2.2, -3.69, 3.89]",11062.2
"[-49.91, -13.35, -12.0]","[2.21, -3.82, 3.89]",11072.213
"[-49.72, -13.32, -12.71]","[2.2, -3.93, 3.86]",11082.316
"[-49.5, -13.35, -13.51]","[2.17, -4.05, 3.8]",11092.323
"[-49.39, -13.44, -14.2]","[2.13, -4.14, 3.71]",11102.332
"[-49.21, -13.51, -14.86]","[2.04, -4.26, 3.67]",11112.338
"[-48.78, -13.46, -15.65]","[2.02, -4.46, 3.68]",11122.932999999999
"[-48.41, -13.46, -16.29]","[2.06, -4.67, 3.72]",11134.876999999999
"[-48.27, -13.55, -16.65]","[2.07, -4.82, 3.83]",11142.802
"[-48.3, -13.63, -16.94]","[2.1, -4.91, 3.98]",11152.623
"[-48.45, -13.77, -17.04]","[2.16, -4.93, 4.13]",11162.734
"[-48.69, -14.42, -16.81]","[2.19, -4.91, 4.24]",11172.623
"[-48.91, -15.01, -16.5]","[2.19, -4.87, 4.32]",11182.856
"[-49.24, -15.65, -16.49]","[2.23, -4.77, 4.38]",11192.908
"[-49.53, -16.37, -16.12]","[2.25, -4.69, 4.43]",11202.756000000001
"[-49.94, -16.86, -15.77]","[2.26, -4.6, 4.49]",11212.765
"[-50.15, -17.0, -15.67]","[2.29, -4.52, 4.58]",11222.742999999999
"[-50.31, -17.13, -15.32]","[2.35, -4.45, 4.67]",11232.738
"[-50.29, -17.34, -14.6]","[2.4, -4.39, 4.79]",11243.012999999999
"[-50.33, -17.44, -13.93]","[2.47, -4.29, 4.89]",11252.632
"[-50.18, -17.48, -13.48]","[2.5, -4.22, 4.99]",11262.646999999999
"[-50.06, -17.43, -13.27]","[2.55, -4.15, 5.06]",11273.021999999999
"[-49.97, -17.55, -13.16]","[2.57, -4.09, 5.1]",11282.619
"[-49.96, -17.72, -13.19]","[2.62, -3.98, 5.08]",11292.743
"[-49.91, -17.94, -13.33]","[2.62, -3.89, 5.05]",11302.738
"[-49.9, -18.12, -13.46]","[2.63, -3.8, 5.0]",11312.633
"[-49.79, -18.3, -13.35]","[2.61, -3.77, 4.98]",11322.349
"[-49.56, -18.35, -13.21]","[2.62, -3.77, 4.97]",11332.350999999999
"[-49.27, -18.2, -13.27]","[2.65, -3.79, 4.96]",11342.642
"[-49.03, -17.99, -13.41]","[2.66, -3.8, 4.98]",11352.345
"[-48.63, -17.85, -13.42]","[2.69, -3.81, 5.0]",11363.196
"[-48.24, -17.74, -13.52]","[2.71, -3.78, 4.98]",11372.345
"[-47.93, -17.61, -13.72]","[2.7, -3.71, 4.95]",11382.737000000001
"[-47.48, -17.66, -13.77]","[2.65, -3.66, 4.86]",11392.349
"[-47.04, -17.66, -13.88]","[2.63, -3.65, 4.73]",11402.348999999998
"[-46.66, -17.53, -14.21]","[2.57, -3.66, 4.65]",11414.775000000001
"[-46.38, -17.33, -14.43]","[2.54, -3.69, 4.62]",11422.568
"[-46.15, -17.25, -14.42]","[2.55, -3.7, 4.64]",11432.762
"[-45.94, -17.19, -14.27]","[2.59, -3.74, 4.67]",11442.743
"[-45.9, -17.17, -14.21]","[2.61, -3.75, 4.75]",11452.346
"[-45.97, -17.27, -13.97]","[2.63, -3.71, 4.81]",11462.751
"[-46.07, -17.61, -13.52]","[2.64, -3.66, 4.84]",11472.906
"[-46.25, -17.84, -13.33]","[2.66, -3.58, 4.84]",11482.348999999998
"[-46.42, -17.99, -13.4]","[2.64, -3.5, 4.82]",11492.738
"[-46.46, -18.09, -13.44]","[2.63, -3.47, 4.77]",11502.684000000001
"[-46.32, -18.04, -13.55]","[2.62, -3.5, 4.74]",11512.832
"[-46.1, -17.75, -13.88]","[2.61, -3.59, 4.73]",11522.356
"[-45.86, -17.4, -14.17]","[2.62, -3.69, 4.73]",11532.351999999999
"[-45.73, -17.15, -14.23]","[2.63, -3.76, 4.76]",11542.833999999999
"[-45.64, -17.02, -14.19]","[2.64, -3.82, 4.8]",11552.735
"[-45.59, -16.98, -14.17]","[2.67, -3.84, 4.83]",11562.746000000001
"[-45.65, -17.12, -14.14]","[2.68, -3.8, 4.83]",11572.349
"[-45.77, -17.36, -14.03]","[2.67, -3.72, 4.79]",11583.203
"[-45.86, -17.58, -14.04]","[2.66, -3.65, 4.72]",11592.789
"[-45.85, -17.64, -14.13]","[2.64, -3.6, 4.66]",11602.891
"[-45.8, -17.58, -14.17]","[2.62, -3.57, 4.63]",11612.572999999999
"[-45.67, -17.4, -13.98]","[2.64, -3.54, 4.61]",11622.764
"[-45.49, -17.22, -13.48]","[2.66, -3.5, 4.61]",11632.349
"[-45.26, -16.96, -12.96]","[2.66, -3.47, 4.65]",11651.198
"[-44.99, -16.62, -12.61]","[2.68, -3.46, 4.71]",11652.345000000001
"[-44.78, -16.43, -12.27]","[2.73, -3.41, 4.74]",11662.845000000001
"[-44.5, -16.55, -11.95]","[2.71, -3.39, 4.72]",11672.348
"[-44.22, -16.45, -12.47]","[2.69, -3.41, 4.67]",11683.199
"[-43.83, -16.28, -13.5]","[2.67, -3.49, 4.59]",11694.812
"[-43.46, -16.3, -14.25]","[2.6, -3.62, 4.49]",11702.732
"[-43.14, -16.23, -15.06]","[2.56, -3.77, 4.41]",11712.865000000002
"[-42.9, -16.06, -16.0]","[2.54, -3.96, 4.36]",11722.35
"[-42.86, -16.0, -16.54]","[2.52, -4.17, 4.39]",11732.341
"[-43.1, -16.04, -16.66]","[2.52, -4.32, 4.49]",11742.739
"[-43.47, -16.17, -16.61]","[2.54, -4.43, 4.64]",11752.736
"[-43.91, -16.5, -16.5]","[2.58, -4.47, 4.8]",11762.835000000001
"[-44.22, -17.04, -16.33]","[2.6, -4.48, 4.91]",11772.328
"[-44.29, -17.59, -16.44]","[2.6, -4.5, 4.98]",11782.322
"[-44.44, -18.0, -16.81]","[2.62, -4.44, 5.01]",11792.195
"[-44.47, -18.46, -17.0]","[2.6, -4.39, 5.02]",11802.322
"[-44.42, -18.72, -17.25]","[2.61, -4.36, 5.01]",11812.321
"[-44.2, -18.77, -17.55]","[2.62, -4.4, 5.03]",11822.399000000001
"[-44.01, -18.73, -17.59]","[2.63, -4.45, 5.08]",11832.4
"[-43.87, -18.63, -17.4]","[2.67, -4.5, 5.19]",11842.895
"[-43.79, -18.53, -17.1]","[2.74, -4.51, 5.32]",11852.548999999999
"[-43.8, -18.56, -16.76]","[2.79, -4.5, 5.42]",11862.793
"[-43.98, -18.72, -16.51]","[2.84, -4.4, 5.48]",11872.76
"[-44.25, -19.0, -16.26]","[2.87, -4.27, 5.48]",11882.43
"[-44.55, -19.38, -16.03]","[2.87, -4.13, 5.46]",11898.389
"[-44.87, -19.74, -15.82]","[2.87, -3.99, 5.43]",11902.389
"[-45.06, -20.01, -15.54]","[2.87, -3.9, 5.41]",11912.389
"[-45.15, -20.2, -15.23]","[2.87, -3.87, 5.41]",11922.387999999999
"[-45.19, -20.13, -15.09]","[2.89, -3.88, 5.43]",11932.53
"[-45.22, -19.9, -15.03]","[2.93, -3.9, 5.48]",11942.387999999999
"[-45.2, -19.74, -14.91]","[2.96, -3.93, 5.55]",11952.383
"[-45.19, -19.68, -14.75]","[3.01, -3.93, 5.58]",11962.690999999999
"[-45.22, -19.77, -14.66]","[3.03, -3.88, 5.59]",11975.383000000002
"[-45.36, -20.02, -14.49]","[3.05, -3.78, 5.56]",11982.806
"[-45.48, -20.4, -14.27]","[3.03, -3.68, 5.5]",11992.419
"[-45.62, -20.65, -14.15]","[3.02, -3.59, 5.44]",12002.622000000001
"[-45.69, -20.78, -14.11]","[3.0, -3.55, 5.4]",12012.548
"[-45.6, -20.78, -14.08]","[3.0, -3.59, 5.39]",12022.63
"[-45.52, -20.62, -14.09]","[3.02, -3.63, 5.43]",12032.713
"[-45.53, -20.49, -13.95]","[3.05, -3.67, 5.54]",12042.714
"[-45.39, -20.43, -13.67]","[3.1, -3.72, 5.64]",12052.454
"[-45.34, -20.57, -13.45]","[3.14, -3.71, 5.72]",12062.445
"[-45.46, -20.87, -13.19]","[3.15, -3.64, 5.77]",12072.552
"[-45.62, -21.26, -12.92]","[3.16, -3.54, 5.77]",12082.725
"[-45.86, -21.64, -12.8]","[3.18, -3.4, 5.76]",12092.613
"[-46.05, -21.95, -12.61]","[3.17, -3.31, 5.75]",12102.491
"[-46.15, -22.12, -12.48]","[3.18, -3.25, 5.75]",12112.653
"[-45.98, -22.07, -12.42]","[3.19, -3.27, 5.77]",12122.57
"[-45.78, -21.85, -12.41]","[3.2, -3.35, 5.81]",12132.542000000001
"[-45.62, -21.53, -12.5]","[3.22, -3.43, 5.88]",12142.564999999999
"[-45.45, -21.25, -12.59]","[3.25, -3.5, 5.95]",12152.552
"[-45.43, -21.15, -12.61]","[3.3, -3.52, 5.99]",12162.722
"[-45.56, -21.27, -12.56]","[3.3, -3.46, 5.99]",12172.516
"[-45.74, -21.52, -12.48]","[3.3, -3.37, 5.94]",12182.437
"[-45.86, -21.86, -12.37]","[3.28, -3.29, 5.87]",12192.513
"[-45.93, -22.05, -12.25]","[3.25, -3.23, 5.82]",12203.043
"[-45.89, -22.08, -12.22]","[3.23, -3.21, 5.79]",12212.455
"[-45.64, -21.86, -12.34]","[3.24, -3.28, 5.78]",12223.08
"[-45.29, -21.49, -12.58]","[3.25, -3.39, 5.78]",12233.032
"[-44.95, -20.98, -12.92]","[3.26, -3.52, 5.8]",12243.028
"[-44.62, -20.54, -13.27]","[3.26, -3.64, 5.81]",12255.666
"[-44.44, -20.32, -13.5]","[3.26, -3.73, 5.79]",12263.028
"[-44.38, -20.33, -13.72]","[3.24, -3.77, 5.74]",12272.516
"[-44.41, -20.43, -14.0]","[3.19, -3.79, 5.67]",12282.545
"[-44.47, -20.59, -14.29]","[3.16, -3.78, 5.57]",12293.027
"[-44.36, -20.77, -14.47]","[3.09, -3.88, 5.49]",12302.02
"[-44.2, -20.55, -15.2]","[3.06, -4.04, 5.46]",12312.352
"[-43.82, -20.21, -16.06]","[3.03, -4.28, 5.45]",12323.035000000002
"[-43.5, -19.92, -16.72]","[3.03, -4.55, 5.47]",12332.358
"[-43.41, -19.62, -17.4]","[3.04, -4.74, 5.54]",12343.028
"[-43.33, -19.51, -17.93]","[3.05, -4.92, 5.63]",12353.025000000001
"[-43.43, -19.73, -18.18]","[3.05, -5.01, 5.7]",12363.036
"[-43.62, -20.18, -18.26]","[3.03, -5.02, 5.75]",12373.020999999999
"[-43.83, -20.79, -18.38]","[3.0, -5.01, 5.78]",12383.029
"[-44.0, -21.34, -18.56]","[2.99, -4.98, 5.8]",12393.029999999999
"[-44.11, -21.72, -18.78]","[2.99, -4.95, 5.82]",12403.029999999999
"[-44.02, -21.92, -19.06]","[2.97, -5.0, 5.86]",12412.348
"[-43.91, -21.89, -19.44]","[3.01, -5.05, 5.93]",12422.696
"[-43.71, -21.85, -19.53]","[3.04, -5.15, 6.0]",12433.023000000001
"[-43.56, -21.69, -19.67]","[3.07, -5.24, 6.07]",12442.767
"[-43.56, -21.58, -19.8]","[3.12, -5.28, 6.14]",12452.779
"[-43.6, -21.71, -19.57]","[3.14, -5.31, 6.19]",12462.759
"[-43.9, -21.92, -19.52]","[3.17, -5.25, 6.21]",12472.676
"[-44.33, -22.18, -19.48]","[3.18, -5.18, 6.22]",12482.768
"[-44.86, -22.58, -19.28]","[3.19, -5.09, 6.22]",12492.76
"[-45.32, -22.96, -19.07]","[3.21, -5.01, 6.22]",12502.772
"[-45.6, -23.21, -18.84]","[3.2, -4.96, 6.24]",12512.781
"[-45.65, -23.34, -18.68]","[3.22, -5.0, 6.27]",12522.775
"[-45.62, -23.33, -18.65]","[3.27, -5.03, 6.31]",12534.789999999999
"[-45.65, -23.29, -18.53]","[3.3, -5.03, 6.36]",12542.780999999999
"[-45.63, -23.29, -18.5]","[3.32, -5.0, 6.41]",12552.69
"[-45.47, -23.34, -18.53]","[3.38, -4.97, 6.42]",12563.035
"[-45.33, -23.54, -18.47]","[3.4, -4.94, 6.42]",12572.791000000001
"[-45.23, -23.74, -18.42]","[3.4, -4.88, 6.42]",12582.644
"[-45.24, -23.97, -18.4]","[3.42, -4.79, 6.41]",12592.794
"[-45.24, -24.25, -18.25]","[3.42, -4.74, 6.4]",12602.711
"[-45.24, -24.44, -18.17]","[3.42, -4.7, 6.41]",12612.782
"[-45.1, -24.53, -18.15]","[3.43, -4.72, 6.43]",12622.851
"[-44.98, -24.59, -18.08]","[3.46, -4.76, 6.47]",12632.638
"[-44.97, -24.63, -17.96]","[3.49, -4.77, 6.58]",12642.771
"[-44.95, -24.81, -17.75]","[3.53, -4.77, 6.67]",12652.361
"[-45.02, -25.1, -17.46]","[3.56, -4.72, 6.74]",12662.881000000001
"[-45.22, -25.53, -17.15]","[3.58, -4.63, 6.8]",12672.366
"[-45.4, -25.93, -16.89]","[3.59, -4.54, 6.85]",12682.753
"[-45.55, -26.21, -16.63]","[3.63, -4.44, 6.88]",12692.558
"[-45.7, -26.56, -16.32]","[3.63, -4.37, 6.92]",12702.871
"[-45.79, -26.68, -16.04]","[3.65, -4.31, 6.96]",12712.363
"[-45.83, -26.75, -15.85]","[3.69, -4.29, 7.01]",12722.810000000001
"[-45.79, -26.69, -15.69]","[3.71, -4.3, 7.07]",12732.665
"[-45.74, -26.55, -15.61]","[3.75, -4.29, 7.13]",12742.355
"[-45.7, -26.48, -15.55]","[3.77, -4.3, 7.19]",12752.537
"[-45.74, -26.56, -15.41]","[3.81, -4.27, 7.22]",12762.398
"[-45.82, -26.74, -15.18]","[3.81, -4.18, 7.23]",12772.424
"[-45.93, -27.0, -14.96]","[3.83, -4.08, 7.22]",12782.666000000001
"[-45.93, -27.18, -14.75]","[3.84, -3.99, 7.21]",12792.517
"[-45.9, -27.35, -14.55]","[3.84, -3.91, 7.21]",12803.073
"[-45.75, -27.42, -14.37]","[3.84, -3.87, 7.21]",12814.550000000001
"[-45.48, -27.29, -14.34]","[3.87, -3.86, 7.21]",12822.552
"[-45.21, -27.04, -14.34]","[3.88, -3.87, 7.22]",12832.841
"[-44.89, -26.75, -14.36]","[3.9, -3.91, 7.22]",12842.81
"[-44.62, -26.43, -14.46]","[3.91, -3.94, 7.22]",12852.391000000001
"[-44.49, -26.22, -14.55]","[3.92, -3.96, 7.21]",12862.548
"[-44.47, -26.17, -14.58]","[3.92, -3.95, 7.18]",12872.542
"[-44.47, -26.29, -14.61]","[3.9, -3.94, 7.13]",12882.495
"[-44.5, -26.35, -14.68]","[3.88, -3.95, 7.08]",12892.519999999999
"[-44.51, -26.27, -14.86]","[3.85, -3.97, 7.05]",12902.386
"[-44.44, -26.2, -15.04]","[3.83, -4.04, 7.03]",12912.389
"[-44.3, -25.98, -15.41]","[3.82, -4.17, 7.01]",12922.843
"[-44.11, -25.72, -15.84]","[3.8, -4.32, 7.01]",12932.635
"[-44.0, -25.53, -16.24]","[3.78, -4.45, 7.04]",12942.726999999999
"[-43.93, -25.48, -16.46]","[3.76, -4.58, 7.08]",12952.823
"[-44.02, -25.61, -16.57]","[3.75, -4.64, 7.12]",12962.728000000001
"[-44.19, -25.86, -16.59]","[3.73, -4.65, 7.17]",12972.591
"[-44.37, -26.2, -16.63]","[3.71, -4.64, 7.2]",12982.609
"[-44.49, -26.47, -16.69]","[3.7, -4.64, 7.21]",12992.872
"[-44.6, -26.66, -16.88]","[3.68, -4.63, 7.23]",13002.76
"[-44.63, -26.75, -17.01]","[3.67, -4.63, 7.25]",13012.728
"[-44.6, -26.76, -17.09]","[3.68, -4.66, 7.27]",13022.701
"[-44.55, -26.68, -17.18]","[3.69, -4.71, 7.3]",13032.608
"[-44.45, -26.57, -17.32]","[3.7, -4.78, 7.33]",13042.787
"[-44.41, -26.49, -17.36]","[3.72, -4.84, 7.37]",13052.576000000001
"[-44.45, -26.5, -17.37]","[3.74, -4.87, 7.4]",13062.589
"[-44.59, -26.6, -17.5]","[3.75, -4.85, 7.41]",13072.585000000001
"[-44.71, -26.73, -17.66]","[3.76, -4.83, 7.41]",13082.639000000001
"[-44.85, -26.9, -17.83]","[3.76, -4.82, 7.4]",13094.909
"[-44.98, -27.09, -18.02]","[3.76, -4.81, 7.39]",13102.59
"[-45.0, -27.21, -18.06]","[3.77, -4.85, 7.4]",13112.724999999999
"[-45.01, -27.28, -18.18]","[3.78, -4.89, 7.41]",13122.59
"[-45.01, -27.29, -18.28]","[3.81, -4.95, 7.42]",13132.822
"[-44.98, -27.29, -18.42]","[3.82, -5.01, 7.44]",13142.793
"[-45.01, -27.21, -18.56]","[3.84, -5.06, 7.45]",13152.586
"[-44.98, -27.28, -18.7]","[3.86, -5.08, 7.46]",13162.575
"[-45.05, -27.46, -18.71]","[3.87, -5.08, 7.46]",13172.592
"[-45.15, -27.69, -18.66]","[3.88, -5.04, 7.45]",13182.697
"[-45.27, -27.99, -18.52]","[3.89, -4.99, 7.45]",13192.715
"[-45.37, -28.25, -18.3]","[3.89, -4.95, 7.46]",13202.603
"[-45.44, -28.46, -18.1]","[3.91, -4.92, 7.49]",13212.194
"[-45.48, -28.6, -17.96]","[3.92, -4.9, 7.52]",13222.092999999999
"[-45.45, -28.7, -17.84]","[3.95, -4.91, 7.56]",13232.142
"[-45.46, -28.77, -17.75]","[3.98, -4.9, 7.63]",13243.111
"[-45.41, -28.92, -17.65]","[4.01, -4.91, 7.71]",13252.798
"[-45.36, -29.11, -17.54]","[4.05, -4.9, 7.78]",13262.689999999999
"[-45.44, -29.4, -17.39]","[4.07, -4.84, 7.84]",13272.663
"[-45.51, -29.7, -17.2]","[4.08, -4.77, 7.89]",13283.111
"[-45.64, -29.96, -17.05]","[4.1, -4.69, 7.92]",13292.595000000001
"[-45.75, -30.2, -16.79]","[4.11, -4.62, 7.95]",13302.705
"[-45.82, -30.35, -16.53]","[4.12, -4.56, 7.99]",13312.71
"[-45.63, -30.29, -16.46]","[4.15, -4.59, 7.96]",13322.744
"[-45.7, -29.94, -16.75]","[4.13, -4.58, 8.01]",13332.342999999999
"[-45.83, -29.73, -16.62]","[4.16, -4.57, 8.1]",13342.337000000001
"[-45.75, -29.79, -16.17]","[4.23, -4.59, 8.12]",13352.337
"[-45.82, -29.82, -16.05]","[4.24, -4.53, 8.14]",13362.337
"[-45.9, -29.9, -15.93]","[4.23, -4.44, 8.15]",13374.391
"[-45.86, -30.15, -15.59]","[4.24, -4.35, 8.13]",13382.34
"[-45.78, -30.29, -15.39]","[4.25, -4.27, 8.12]",13392.337
"[-45.74, -30.35, -15.37]","[4.22, -4.17, 8.13]",13402.357
"[-45.52, -30.36, -15.34]","[4.25, -4.12, 8.08]",13412.339
"[-45.23, -30.3, -15.27]","[4.26, -4.1, 8.07]",13422.331
"[-45.0, -30.1, -15.18]","[4.26, -4.13, 8.08]",13432.377
"[-44.79, -29.82, -15.18]","[4.28, -4.17, 8.1]",13442.338
"[-44.83, -29.63, -15.06]","[4.31, -4.14, 8.15]",13452.337
"[-44.8, -29.83, -14.47]","[4.33, -4.11, 8.16]",13462.337
"[-44.94, -30.03, -14.15]","[4.34, -4.07, 8.15]",13472.347
"[-45.1, -30.01, -14.3]","[4.35, -4.0, 8.14]",13482.466
"[-45.15, -30.28, -14.09]","[4.3, -3.99, 8.09]",13492.338
"[-45.15, -30.35, -14.03]","[4.26, -4.04, 8.07]",13502.817000000001
"[-45.09, -30.04, -14.67]","[4.27, -4.09, 8.07]",13512.494
"[-44.83, -29.99, -14.98]","[4.25, -4.24, 8.07]",13522.672
"[-44.62, -29.85, -15.11]","[4.27, -4.36, 8.02]",13532.752
"[-44.51, -29.48, -15.75]","[4.21, -4.49, 8.08]",13542.507000000001
"[-44.46, -29.01, -16.27]","[4.23, -4.6, 8.11]",13552.639
"[-44.52, -29.16, -16.14]","[4.17, -4.65, 8.15]",13562.639000000001
"[-44.59, -29.3, -15.98]","[4.16, -4.68, 8.17]",13572.641000000001
"[-44.66, -29.32, -16.4]","[4.14, -4.69, 8.17]",13582.649
"[-44.62, -29.38, -16.77]","[4.1, -4.77, 8.18]",13592.644999999999
"[-44.62, -29.35, -17.12]","[4.09, -4.82, 8.18]",13602.648000000001
"[-44.59, -29.37, -17.45]","[4.07, -4.87, 8.18]",13612.66
"[-44.53, -29.3, -17.89]","[4.07, -4.93, 8.17]",13622.901
"[-44.39, -29.19, -18.3]","[4.07, -5.02, 8.11]",13632.955
"[-44.33, -29.08, -18.62]","[4.02, -5.12, 8.1]",13642.867
"[-44.52, -29.04, -18.6]","[4.01, -5.23, 8.19]",13663.419
"[-44.57, -28.98, -18.68]","[4.06, -5.22, 8.2]",13664.986
"[-44.63, -29.03, -18.67]","[4.12, -5.24, 8.18]",13672.813
"[-44.75, -29.22, -18.8]","[4.08, -5.25, 8.18]",13682.813
"[-44.9, -29.35, -19.05]","[4.07, -5.25, 8.17]",13692.811000000002
"[-45.03, -29.42, -19.17]","[4.11, -5.22, 8.16]",13702.849
"[-45.04, -29.71, -19.13]","[4.05, -5.26, 8.17]",13712.81
"[-44.99, -29.75, -19.37]","[4.08, -5.32, 8.17]",13722.839
"[-44.89, -29.8, -19.77]","[4.13, -5.38, 8.15]",13732.875
"[-44.84, -29.84, -19.9]","[4.11, -5.49, 8.19]",13742.806
"[-44.82, -29.84, -20.24]","[4.15, -5.57, 8.24]",13752.81
"[-44.74, -29.9, -20.62]","[4.19, -5.66, 8.24]",13762.876
"[-44.78, -30.02, -20.9]","[4.18, -5.69, 8.25]",13772.811000000002
"[-45.02, -30.3, -20.99]","[4.19, -5.6, 8.21]",13782.809000000001
"[-45.08, -30.74, -20.7]","[4.16, -5.59, 8.24]",13792.936
"[-45.05, -31.03, -20.63]","[4.19, -5.61, 8.27]",13802.847
"[-44.95, -31.17, -20.68]","[4.21, -5.6, 8.29]",13812.814
"[-44.83, -31.41, -20.57]","[4.19, -5.63, 8.33]",13822.364
"[-44.81, -31.46, -20.6]","[4.28, -5.59, 8.36]",13832.372
"[-44.74, -31.57, -20.57]","[4.27, -5.58, 8.43]",13842.698
