F,G,time
"[-47.87, -31.99, -5.62]","[3.93, -1.71, 8.35]",10363.077000000001
"[-47.75, -31.6, -5.59]","[3.91, -1.69, 8.31]",10372.252
"[-47.44, -31.18, -5.77]","[3.88, -1.72, 8.28]",10382.251
"[-46.97, -30.75, -6.14]","[3.88, -1.81, 8.24]",10394.076000000001
"[-46.69, -30.47, -6.73]","[3.86, -1.87, 8.16]",10402.246
"[-46.5, -30.23, -7.18]","[3.81, -1.93, 8.08]",10413.259999999998
"[-46.33, -29.97, -7.5]","[3.76, -2.02, 7.97]",10422.249000000002
"[-46.29, -29.65, -7.86]","[3.69, -2.08, 7.86]",10432.247
"[-46.3, -29.36, -8.18]","[3.6, -2.15, 7.79]",10442.246000000001
"[-46.09, -29.03, -8.59]","[3.58, -2.3, 7.73]",10452.254
"[-45.84, -28.64, -9.4]","[3.59, -2.49, 7.67]",10462.247
"[-45.7, -28.31, -10.49]","[3.54, -2.67, 7.66]",10472.25
"[-45.42, -27.94, -11.53]","[3.55, -2.93, 7.66]",10482.25
"[-45.3, -27.81, -12.57]","[3.53, -3.17, 7.66]",10492.256
"[-45.28, -27.83, -13.53]","[3.5, -3.41, 7.64]",10502.24
"[-45.41, -28.07, -14.34]","[3.46, -3.64, 7.62]",10513.244
"[-45.5, -28.42, -15.04]","[3.46, -3.9, 7.6]",10522.269
"[-45.74, -28.72, -15.81]","[3.44, -4.14, 7.62]",10532.086
"[-46.1, -28.94, -16.88]","[3.44, -4.36, 7.7]",10542.256
"[-46.25, -29.13, -18.26]","[3.46, -4.72, 7.84]",10555.092
"[-46.28, -29.34, -19.07]","[3.51, -4.96, 7.91]",10563.113
"[-46.48, -29.58, -20.05]","[3.54, -5.22, 8.03]",10572.249
"[-46.57, -29.84, -21.01]","[3.58, -5.47, 8.15]",10582.252
"[-46.45, -30.24, -21.77]","[3.63, -5.77, 8.26]",10592.269
"[-46.6, -30.67, -22.5]","[3.65, -6.01, 8.35]",10602.246
"[-47.06, -31.23, -23.3]","[3.67, -6.14, 8.49]",10614.081
"[-47.47, -31.86, -23.79]","[3.72, -6.27, 8.6]",10622.246000000001
"[-47.88, -32.48, -23.88]","[3.79, -6.37, 8.73]",10632.249
"[-48.46, -33.04, -23.81]","[3.83, -6.39, 8.91]",10642.253
"[-48.9, -33.54, -23.63]","[3.89, -6.38, 9.1]",10652.243999999999
"[-49.03, -34.03, -23.36]","[3.96, -6.38, 9.3]",10662.249
"[-48.95, -34.62, -23.25]","[4.01, -6.38, 9.47]",10673.075
"[-48.77, -35.19, -23.5]","[4.07, -6.38, 9.6]",10683.08
"[-48.52, -35.71, -23.81]","[4.12, -6.36, 9.71]",10693.076
"[-48.3, -36.26, -23.93]","[4.17, -6.35, 9.8]",10702.246000000001
"[-48.08, -36.77, -23.89]","[4.18, -6.33, 9.88]",10713.108999999999
"[-48.0, -37.23, -23.75]","[4.23, -6.26, 9.95]",10722.249
"[-48.03, -37.7, -23.24]","[4.27, -6.13, 10.02]",10732.246
"[-48.2, -38.0, -22.29]","[4.33, -5.95, 10.11]",10742.257
"[-48.42, -38.18, -21.26]","[4.38, -5.71, 10.18]",10753.076000000001
"[-48.55, -38.27, -20.33]","[4.42, -5.45, 10.22]",10763.077
"[-48.58, -38.37, -19.3]","[4.43, -5.17, 10.25]",10772.074999999999
"[-48.44, -38.45, -18.16]","[4.46, -4.92, 10.24]",10782.109
"[-48.23, -38.54, -17.19]","[4.49, -4.65, 10.22]",10792.108
"[-47.89, -38.64, -16.38]","[4.49, -4.43, 10.18]",10802.111
"[-47.66, -38.58, -15.59]","[4.52, -4.18, 10.13]",10813.108
"[-47.49, -38.58, -14.69]","[4.52, -3.92, 10.07]",10822.108
"[-47.31, -38.48, -13.72]","[4.51, -3.68, 10.02]",10834.073999999999
"[-47.13, -38.38, -12.91]","[4.51, -3.47, 9.99]",10842.077
"[-47.02, -38.14, -12.13]","[4.55, -3.27, 9.96]",10852.111
"[-46.92, -37.92, -11.3]","[4.57, -3.09, 9.91]",10862.100999999999
"[-46.91, -37.7, -10.64]","[4.54, -2.94, 9.87]",10872.109
"[-46.93, -37.45, -10.18]","[4.55, -2.81, 9.81]",10882.111
"[-46.94, -37.18, -9.68]","[4.54, -2.69, 9.73]",10892.109
"[-46.98, -36.94, -9.15]","[4.51, -2.6, 9.65]",10902.108999999999
"[-47.06, -36.65, -8.77]","[4.49, -2.49, 9.58]",10913.141
"[-47.04, -36.35, -8.35]","[4.48, -2.41, 9.5]",10922.086
"[-46.94, -35.94, -7.96]","[4.45, -2.36, 9.44]",10932.108
"[-46.87, -35.55, -7.87]","[4.42, -2.29, 9.4]",10942.108
"[-46.73, -35.13, -7.85]","[4.41, -2.27, 9.33]",10952.108
"[-46.64, -34.68, -7.83]","[4.4, -2.25, 9.26]",10963.076
"[-46.61, -34.28, -7.99]","[4.35, -2.24, 9.18]",10972.905
"[-46.51, -33.87, -8.2]","[4.33, -2.26, 9.09]",10982.924
"[-46.41, -33.53, -8.35]","[4.29, -2.31, 9.03]",10992.899
"[-46.33, -33.24, -8.5]","[4.28, -2.38, 8.96]",11002.943
"[-46.28, -33.02, -8.91]","[4.25, -2.49, 8.87]",11012.072999999999
"[-46.22, -32.77, -9.48]","[4.2, -2.6, 8.79]",11022.904
"[-46.22, -32.56, -10.05]","[4.15, -2.73, 8.71]",11032.899000000001
"[-46.25, -32.34, -10.63]","[4.07, -2.87, 8.65]",11042.081
"[-46.14, -32.01, -11.49]","[4.01, -3.06, 8.62]",11052.913999999999
"[-45.92, -31.78, -12.48]","[4.0, -3.26, 8.59]",11062.077000000001
"[-45.76, -31.55, -13.24]","[3.99, -3.45, 8.59]",11072.926000000001
"[-45.62, -31.46, -13.89]","[3.98, -3.66, 8.6]",11082.934
"[-45.57, -31.47, -14.74]","[3.99, -3.86, 8.6]",11092.9
"[-45.56, -31.61, -15.6]","[3.98, -4.06, 8.6]",11102.074
"[-45.63, -31.87, -16.33]","[3.94, -4.28, 8.6]",11113.066
"[-45.68, -32.21, -17.08]","[3.93, -4.51, 8.61]",11125.08
"[-45.81, -32.55, -18.0]","[3.93, -4.76, 8.65]",11132.072
"[-46.07, -32.81, -19.0]","[3.94, -4.98, 8.74]",11142.899
"[-46.19, -33.03, -19.98]","[3.96, -5.29, 8.86]",11152.900000000001
"[-46.29, -33.31, -21.15]","[4.01, -5.59, 8.98]",11162.921
"[-46.48, -33.62, -22.28]","[4.04, -5.84, 9.1]",11172.899
"[-46.48, -33.98, -23.05]","[4.08, -6.13, 9.24]",11182.071
"[-46.54, -34.36, -23.81]","[4.16, -6.38, 9.33]",11192.062
"[-46.74, -34.96, -24.65]","[4.14, -6.58, 9.44]",11202.904999999999
"[-47.09, -35.45, -25.29]","[4.19, -6.74, 9.57]",11213.063
"[-47.4, -36.0, -25.61]","[4.25, -6.9, 9.69]",11222.073999999999
"[-47.89, -36.62, -25.77]","[4.29, -6.97, 9.85]",11232.074
"[-48.4, -37.13, -25.77]","[4.37, -7.01, 10.02]",11242.082
"[-48.83, -37.64, -25.63]","[4.42, -7.03, 10.21]",11252.071
"[-49.09, -38.07, -25.53]","[4.5, -7.03, 10.37]",11262.902
"[-49.19, -38.63, -25.51]","[4.53, -7.01, 10.54]",11272.07
"[-49.08, -39.12, -25.53]","[4.59, -7.01, 10.68]",11282.074
"[-48.93, -39.7, -25.61]","[4.63, -6.99, 10.79]",11292.070000000002
"[-48.72, -40.27, -25.63]","[4.68, -6.96, 10.88]",11302.073999999999
"[-48.5, -40.81, -25.54]","[4.71, -6.93, 10.96]",11313.065999999999
"[-48.4, -41.34, -25.33]","[4.73, -6.85, 11.04]",11322.934
"[-48.49, -41.73, -24.83]","[4.78, -6.7, 11.13]",11332.899
"[-48.62, -42.14, -23.93]","[4.82, -6.52, 11.22]",11341.932
"[-48.8, -42.36, -22.9]","[4.89, -6.28, 11.28]",11352.923999999999
"[-48.91, -42.53, -21.86]","[4.93, -6.04, 11.31]",11362.938
"[-48.94, -42.56, -20.9]","[4.95, -5.78, 11.34]",11372.071
"[-48.92, -42.56, -19.97]","[4.98, -5.5, 11.36]",11382.077000000001
"[-48.83, -42.6, -18.9]","[5.0, -5.23, 11.34]",11391.898
"[-48.64, -42.54, -17.79]","[5.02, -4.96, 11.31]",11404.982
"[-48.51, -42.51, -16.84]","[5.06, -4.65, 11.25]",11413.07
"[-48.26, -42.5, -15.66]","[5.04, -4.39, 11.19]",11422.909000000001
"[-48.03, -42.35, -14.5]","[5.03, -4.17, 11.12]",11432.074999999999
"[-47.99, -42.16, -13.82]","[5.01, -3.91, 11.06]",11442.899000000001
"[-48.01, -41.93, -13.16]","[5.04, -3.68, 10.99]",11452.073
"[-48.05, -41.72, -12.19]","[5.03, -3.49, 10.94]",11462.899
"[-48.12, -41.41, -11.38]","[5.04, -3.32, 10.9]",11472.073999999999
"[-48.2, -41.14, -10.83]","[5.04, -3.17, 10.85]",11482.917000000001
"[-48.18, -40.84, -10.12]","[5.03, -3.06, 10.76]",11492.072
"[-48.2, -40.65, -9.47]","[4.98, -2.96, 10.67]",11502.071
"[-48.24, -40.31, -9.18]","[5.0, -2.85, 10.59]",11513.078
"[-48.25, -40.03, -8.95]","[4.96, -2.75, 10.52]",11522.9
"[-48.09, -39.66, -8.56]","[4.95, -2.69, 10.42]",11532.9
"[-47.95, -39.26, -8.4]","[4.91, -2.63, 10.33]",11542.075
"[-47.79, -38.81, -8.39]","[4.86, -2.58, 10.26]",11552.101
"[-47.56, -38.31, -8.23]","[4.84, -2.57, 10.2]",11562.95
"[-47.48, -37.79, -8.19]","[4.82, -2.54, 10.14]",11572.900000000001
"[-47.35, -37.31, -8.4]","[4.81, -2.53, 10.07]",11582.095000000001
"[-47.29, -36.93, -8.66]","[4.78, -2.56, 10.01]",11592.899
"[-47.24, -36.61, -8.81]","[4.76, -2.62, 9.92]",11602.074999999999
"[-47.24, -36.42, -9.05]","[4.69, -2.68, 9.83]",11613.067
"[-47.26, -36.22, -9.4]","[4.67, -2.79, 9.72]",11622.903
"[-47.41, -36.06, -9.83]","[4.61, -2.88, 9.65]",11632.899
"[-47.54, -35.9, -10.21]","[4.56, -2.99, 9.61]",11642.92
"[-47.5, -35.67, -10.77]","[4.54, -3.19, 9.57]",11652.900000000001
"[-47.45, -35.41, -11.86]","[4.51, -3.38, 9.57]",11662.069000000001
"[-47.35, -35.22, -12.91]","[4.47, -3.6, 9.57]",11672.071
"[-47.14, -35.09, -13.72]","[4.45, -3.9, 9.55]",11682.993
"[-47.17, -34.93, -15.28]","[4.45, -4.18, 9.52]",11694.91
"[-47.39, -34.98, -16.12]","[4.41, -4.29, 9.54]",11702.906
"[-47.51, -35.18, -16.24]","[4.41, -4.48, 9.59]",11713.902
"[-47.68, -35.52, -16.37]","[4.44, -4.66, 9.61]",11722.899
"[-47.84, -35.92, -17.09]","[4.44, -4.85, 9.58]",11732.07
"[-48.0, -36.2, -17.84]","[4.38, -5.05, 9.62]",11742.911
"[-48.3, -36.24, -18.44]","[4.45, -5.21, 9.59]",11752.899
"[-48.58, -36.39, -18.98]","[4.34, -5.4, 9.74]",11762.074999999999
"[-48.87, -36.08, -19.95]","[4.5, -5.55, 9.8]",11772.07
"[-48.93, -36.33, -20.61]","[4.45, -5.72, 9.96]",11782.916000000001
"[-48.76, -36.42, -20.76]","[4.58, -5.96, 10.11]",11792.073999999999
"[-48.72, -36.88, -21.29]","[4.62, -6.12, 10.24]",11802.9
"[-48.63, -37.51, -21.99]","[4.6, -6.28, 10.35]",11813.903
"[-49.06, -38.14, -22.46]","[4.65, -6.22, 10.21]",11822.909
"[-49.11, -38.75, -21.78]","[4.51, -6.23, 10.25]",11832.07
"[-49.11, -38.82, -21.9]","[4.6, -6.19, 10.41]",11842.067000000001
"[-48.67, -39.17, -22.7]","[4.67, -6.2, 10.61]",11852.069
"[-47.9, -39.49, -22.7]","[4.75, -6.31, 10.89]",11862.904999999999
"[-47.54, -39.81, -22.72]","[4.89, -6.27, 11.1]",11872.903
"[-47.4, -40.39, -22.79]","[4.97, -6.2, 11.24]",11882.937
"[-47.35, -40.9, -22.49]","[4.99, -6.12, 11.32]",11892.07
"[-47.29, -41.58, -22.19]","[4.94, -6.06, 11.38]",11902.072
"[-47.33, -42.37, -22.24]","[4.96, -5.95, 11.4]",11912.903
"[-47.35, -43.08, -21.72]","[5.01, -5.83, 11.41]",11922.902
"[-47.39, -43.63, -20.77]","[5.02, -5.67, 11.48]",11932.927
"[-47.53, -43.85, -20.03]","[5.11, -5.45, 11.6]",11942.073
"[-47.53, -43.81, -19.05]","[5.19, -5.25, 11.73]",11952.074
"[-47.44, -43.73, -18.16]","[5.21, -5.06, 11.87]",11962.913
"[-47.45, -43.77, -17.66]","[5.26, -4.81, 11.89]",11974.991
"[-47.49, -43.86, -16.68]","[5.29, -4.52, 11.88]",11982.904
"[-47.41, -44.02, -15.34]","[5.28, -4.28, 11.88]",11992.900000000001
"[-47.41, -44.17, -14.47]","[5.31, -3.97, 11.81]",12002.067000000001
"[-47.22, -44.34, -13.43]","[5.28, -3.7, 11.68]",12012.972
"[-47.0, -44.51, -12.1]","[5.18, -3.45, 11.6]",12022.074
"[-46.74, -44.45, -11.24]","[5.21, -3.22, 11.51]",12032.996000000001
"[-46.41, -44.04, -10.86]","[5.25, -3.06, 11.48]",12042.906
"[-46.16, -43.6, -10.66]","[5.23, -2.9, 11.5]",12052.9
"[-45.94, -42.99, -10.23]","[5.27, -2.77, 11.46]",12062.899
"[-45.91, -42.55, -9.53]","[5.27, -2.63, 11.41]",12072.903999999999
"[-46.04, -42.25, -8.86]","[5.21, -2.49, 11.3]",12082.899
"[-46.49, -41.93, -8.16]","[5.21, -2.26, 11.16]",12092.068
"[-46.66, -41.54, -6.2]","[5.17, -2.07, 10.93]",12110.067000000001
"[-46.73, -41.51, -6.07]","[5.15, -2.02, 10.9]",12113.066
"[-46.91, -41.16, -5.97]","[5.1, -1.86, 10.81]",12122.906
"[-46.79, -40.67, -5.64]","[5.08, -1.79, 10.71]",12132.997
"[-46.58, -40.12, -5.25]","[5.05, -1.74, 10.66]",12142.168
"[-46.44, -39.52, -5.26]","[5.03, -1.68, 10.65]",12152.164
"[-46.32, -38.93, -5.2]","[5.05, -1.63, 10.6]",12163.007
"[-46.3, -38.55, -4.86]","[5.01, -1.59, 10.52]",12172.995
"[-46.3, -38.36, -4.68]","[4.95, -1.58, 10.4]",12182.398
"[-46.4, -38.06, -4.77]","[4.92, -1.57, 10.28]",12192.402
"[-46.47, -37.76, -4.92]","[4.87, -1.61, 10.18]",12202.403
"[-46.53, -37.49, -5.23]","[4.82, -1.67, 10.09]",12213.412999999999
"[-46.56, -37.17, -5.71]","[4.81, -1.77, 10.01]",12222.405999999999
"[-46.6, -36.93, -6.2]","[4.77, -1.87, 9.97]",12232.393
"[-46.63, -36.7, -6.61]","[4.72, -2.0, 9.96]",12242.409
"[-46.46, -36.36, -7.05]","[4.75, -2.23, 9.92]",12252.409
"[-46.14, -36.15, -8.46]","[4.66, -2.65, 9.95]",12265.232
"[-46.11, -36.04, -10.21]","[4.66, -2.89, 9.94]",12272.404
"[-46.45, -36.14, -11.89]","[4.62, -3.08, 9.99]",12282.41
"[-46.71, -36.37, -12.05]","[4.65, -3.33, 9.98]",12292.249
"[-47.26, -36.75, -12.39]","[4.64, -3.44, 10.02]",12302.41
"[-47.57, -37.15, -12.85]","[4.68, -3.59, 9.97]",12313.402999999998
"[-47.72, -37.62, -12.51]","[4.62, -3.78, 9.98]",12322.419
"[-47.81, -37.79, -12.72]","[4.64, -3.98, 10.09]",12332.416000000001
"[-47.8, -37.93, -14.37]","[4.67, -4.17, 10.23]",12342.417
"[-47.5, -38.05, -15.96]","[4.76, -4.44, 10.37]",12352.4
"[-47.02, -38.34, -17.24]","[4.77, -4.77, 10.55]",12362.4
"[-46.62, -38.61, -18.71]","[4.88, -5.05, 10.64]",12372.405999999999
"[-46.36, -39.26, -19.74]","[4.83, -5.31, 10.73]",12382.405
"[-46.22, -39.92, -20.18]","[4.78, -5.59, 10.79]",12392.411
"[-46.42, -40.51, -20.67]","[4.83, -5.77, 10.85]",12402.401
"[-46.57, -41.08, -21.43]","[4.86, -5.96, 10.96]",12413.269
"[-46.61, -41.53, -22.33]","[4.92, -6.2, 11.1]",12422.407
"[-47.12, -41.75, -23.2]","[4.98, -6.29, 11.32]",12432.401
"[-47.58, -41.98, -23.39]","[5.06, -6.39, 11.54]",12442.401
"[-48.16, -42.43, -23.1]","[5.1, -6.39, 11.79]",12452.409
"[-48.51, -42.97, -22.64]","[5.22, -6.42, 11.96]",12462.398000000001
"[-48.82, -43.72, -22.35]","[5.29, -6.4, 12.02]",12472.391
"[-48.96, -44.4, -22.11]","[5.26, -6.37, 12.11]",12482.395
"[-49.07, -44.96, -22.2]","[5.28, -6.28, 12.21]",12492.402
"[-48.81, -45.41, -22.4]","[5.32, -6.26, 12.3]",12502.406
"[-48.4, -45.81, -22.7]","[5.36, -6.24, 12.4]",12513.401
"[-47.92, -46.27, -22.63]","[5.42, -6.18, 12.5]",12522.349
"[-47.6, -46.59, -21.94]","[5.51, -6.1, 12.62]",12532.407
"[-47.49, -46.88, -21.06]","[5.55, -5.95, 12.73]",12544.4
"[-47.68, -47.1, -20.38]","[5.57, -5.7, 12.85]",12552.405999999999
"[-47.68, -47.39, -19.58]","[5.64, -5.49, 12.87]",12562.404
"[-47.47, -47.88, -18.82]","[5.6, -5.3, 12.84]",12572.294
"[-47.3, -47.92, -18.38]","[5.66, -5.02, 12.77]",12582.395
"[-46.95, -48.11, -17.86]","[5.58, -4.71, 12.78]",12592.398
"[-45.81, -47.96, -16.95]","[5.63, -4.65, 12.75]",12602.411
"[-45.47, -47.89, -16.2]","[5.63, -4.34, 12.75]",12613.402
"[-45.37, -47.69, -15.15]","[5.65, -4.04, 12.69]",12622.241
"[-45.1, -47.55, -14.23]","[5.65, -3.83, 12.67]",12632.4
"[-44.64, -47.25, -13.86]","[5.68, -3.67, 12.56]",12642.404
"[-44.25, -46.93, -13.59]","[5.62, -3.47, 12.51]",12652.404
"[-43.54, -46.66, -12.97]","[5.56, -3.37, 12.46]",12662.398
"[-43.52, -46.43, -12.34]","[5.61, -3.16, 12.33]",12672.238
"[-43.96, -46.21, -11.43]","[5.58, -2.89, 12.22]",12682.235
"[-44.54, -45.9, -10.18]","[5.54, -2.71, 12.12]",12692.423
"[-45.39, -45.46, -8.88]","[5.56, -2.49, 12.02]",12702.403
"[-46.18, -44.96, -7.51]","[5.53, -2.32, 11.94]",12713.412999999999
"[-46.87, -44.35, -6.59]","[5.5, -2.18, 11.85]",12722.24
"[-47.44, -43.78, -6.17]","[5.49, -2.03, 11.75]",12732.397
"[-47.56, -43.19, -5.71]","[5.48, -1.96, 11.65]",12742.416000000001
"[-47.41, -42.65, -5.56]","[5.42, -1.92, 11.59]",12752.414999999999
"[-47.02, -42.16, -5.86]","[5.37, -1.91, 11.48]",12762.413
"[-46.6, -41.79, -6.05]","[5.3, -1.91, 11.38]",12772.238
"[-46.12, -41.55, -6.03]","[5.26, -1.94, 11.26]",12782.411
"[-45.8, -41.3, -6.21]","[5.23, -1.96, 11.16]",12792.405
"[-45.58, -40.98, -6.66]","[5.22, -2.01, 11.07]",12802.416
"[-45.33, -40.67, -7.22]","[5.15, -2.12, 10.97]",12813.232
"[-45.12, -40.29, -7.91]","[5.11, -2.28, 10.88]",12822.239
"[-45.08, -39.92, -8.75]","[5.04, -2.42, 10.82]",12834.392
"[-45.03, -39.61, -9.52]","[4.99, -2.62, 10.77]",12842.404
"[-45.07, -39.25, -10.26]","[4.98, -2.83, 10.75]",12852.411999999998
"[-45.23, -39.07, -11.08]","[4.96, -3.01, 10.76]",12862.412
"[-45.29, -39.04, -11.84]","[4.92, -3.26, 10.77]",12872.24
"[-45.49, -39.15, -12.65]","[4.91, -3.44, 10.78]",12882.416
"[-45.67, -39.33, -13.37]","[4.91, -3.63, 10.78]",12892.41
"[-45.67, -39.72, -13.95]","[4.89, -3.86, 10.78]",12902.427
"[-45.55, -40.09, -14.86]","[4.89, -4.13, 10.78]",12913.401
"[-45.56, -40.41, -16.08]","[4.9, -4.37, 10.85]",12922.241
"[-45.73, -40.76, -17.02]","[4.92, -4.56, 10.99]",12932.415
"[-46.03, -41.09, -17.36]","[4.98, -4.71, 11.15]",12942.41
"[-46.32, -41.46, -17.63]","[5.06, -4.89, 11.28]",12952.416
"[-46.57, -41.96, -18.22]","[5.08, -5.05, 11.4]",12962.411
"[-46.63, -42.47, -18.73]","[5.1, -5.27, 11.52]",12972.246000000001
"[-46.62, -42.98, -19.38]","[5.12, -5.52, 11.65]",12982.403
"[-46.71, -43.49, -20.51]","[5.15, -5.7, 11.8]",12992.411
"[-46.84, -43.99, -21.61]","[5.22, -5.88, 11.9]",13002.41
"[-46.81, -44.57, -22.19]","[5.25, -6.09, 12.02]",13013.405
"[-46.9, -45.0, -22.73]","[5.3, -6.25, 12.18]",13022.232
"[-47.01, -45.38, -23.2]","[5.35, -6.38, 12.36]",13032.412
"[-47.1, -45.83, -23.38]","[5.39, -6.52, 12.55]",13042.408
"[-47.09, -46.28, -23.67]","[5.47, -6.66, 12.66]",13052.411
"[-47.31, -46.71, -24.25]","[5.49, -6.69, 12.85]",13062.414
"[-47.47, -47.1, -24.54]","[5.59, -6.69, 13.02]",13072.234
"[-47.42, -47.76, -24.53]","[5.59, -6.69, 13.16]",13082.412
"[-47.48, -48.22, -24.32]","[5.67, -6.53, 13.25]",13092.406
"[-47.2, -48.86, -23.5]","[5.7, -6.4, 13.34]",13102.411
"[-46.71, -49.62, -22.62]","[5.71, -6.31, 13.39]",13115.403
"[-46.44, -49.91, -22.03]","[5.83, -6.15, 13.44]",13122.233
"[-46.38, -50.2, -21.84]","[5.8, -5.94, 13.55]",13132.403999999999
"[-46.06, -50.37, -21.72]","[5.83, -5.82, 13.6]",13142.407000000001
"[-45.88, -50.47, -21.27]","[5.87, -5.65, 13.67]",13152.402
"[-45.79, -50.43, -20.61]","[5.93, -5.5, 13.78]",13162.401
"[-45.83, -50.54, -19.91]","[5.97, -5.28, 13.75]",13172.235
"[-45.96, -50.77, -18.52]","[5.94, -5.04, 13.72]",13182.399
"[-45.95, -50.66, -17.15]","[5.98, -4.86, 13.65]",13192.402
"[-46.2, -50.69, -16.82]","[5.91, -4.55, 13.63]",13202.393
"[-46.26, -50.56, -16.01]","[5.95, -4.28, 13.56]",13213.404
"[-46.23, -50.5, -14.41]","[5.93, -4.0, 13.5]",13222.392
"[-46.27, -50.34, -13.28]","[5.94, -3.68, 13.43]",13232.243
"[-46.18, -50.06, -12.22]","[5.93, -3.39, 13.37]",13242.403
"[-45.94, -49.73, -10.82]","[5.91, -3.21, 13.29]",13252.406
"[-45.92, -49.36, -9.88]","[5.87, -2.98, 13.22]",13262.232
"[-46.0, -49.0, -9.43]","[5.86, -2.76, 13.1]",13272.394999999999
"[-45.96, -48.5, -8.95]","[5.85, -2.62, 12.96]",13282.417000000001
"[-46.03, -48.01, -8.59]","[5.78, -2.45, 12.88]",13292.265000000001
"[-45.94, -47.44, -8.05]","[5.8, -2.33, 12.78]",13302.402
"[-45.87, -47.05, -7.31]","[5.74, -2.21, 12.67]",13313.402999999998
"[-45.82, -46.68, -6.66]","[5.71, -2.12, 12.52]",13322.271
"[-45.93, -46.26, -6.22]","[5.67, -1.98, 12.36]",13332.4
"[-45.88, -45.78, -5.78]","[5.6, -1.89, 12.26]",13342.41
"[-45.78, -45.15, -5.69]","[5.59, -1.83, 12.17]",13352.264
"[-45.57, -44.58, -5.99]","[5.53, -1.79, 12.08]",13362.41
"[-45.29, -43.97, -6.16]","[5.49, -1.8, 11.98]",13372.394999999999
"[-45.03, -43.47, -6.19]","[5.47, -1.81, 11.89]",13382.266
"[-44.82, -43.06, -6.23]","[5.44, -1.85, 11.81]",13392.414
"[-44.8, -42.66, -6.43]","[5.41, -1.88, 11.7]",13404.403999999999
"[-44.85, -42.4, -6.7]","[5.34, -1.94, 11.58]",13413.4
"[-44.7, -42.16, -7.12]","[5.28, -2.11, 11.44]",13422.247000000001
"[-44.76, -41.88, -7.99]","[5.19, -2.25, 11.34]",13432.235
"[-44.75, -41.51, -8.99]","[5.12, -2.44, 11.3]",13442.235
"[-44.79, -41.24, -9.84]","[5.1, -2.63, 11.32]",13452.409
"[-44.96, -41.08, -10.38]","[5.11, -2.77, 11.38]",13462.419
"[-44.98, -41.1, -10.74]","[5.14, -2.98, 11.42]",13472.399
"[-45.14, -41.34, -11.3]","[5.13, -3.13, 11.43]",13482.422
"[-45.21, -41.63, -11.86]","[5.14, -3.32, 11.43]",13492.414999999999
"[-45.29, -42.01, -12.52]","[5.09, -3.5, 11.44]",13502.414999999999
"[-45.2, -42.42, -13.52]","[5.09, -3.74, 11.44]",13513.405
"[-44.99, -42.83, -14.9]","[5.07, -4.0, 11.46]",13522.4
"[-44.65, -43.07, -16.23]","[5.11, -4.26, 11.52]",13532.411
"[-44.47, -43.21, -17.08]","[5.12, -4.48, 11.73]",13542.418
"[-44.21, -43.24, -17.63]","[5.24, -4.74, 11.88]",13555.249
"[-44.45, -43.61, -18.34]","[5.25, -4.88, 12.09]",13562.264000000001
"[-44.6, -43.95, -18.64]","[5.34, -5.07, 12.2]",13572.23
"[-44.97, -44.62, -18.82]","[5.36, -5.2, 12.32]",13582.228000000001
"[-45.32, -45.29, -19.23]","[5.39, -5.36, 12.4]",13592.230000000001
"[-45.82, -45.95, -19.92]","[5.39, -5.45, 12.48]",13602.231
"[-46.07, -46.62, -20.31]","[5.38, -5.6, 12.56]",13613.302
"[-46.23, -47.1, -20.63]","[5.44, -5.74, 12.69]",13622.231
"[-46.29, -47.43, -21.22]","[5.5, -5.88, 12.88]",13632.236
"[-46.16, -47.69, -21.86]","[5.59, -6.05, 13.11]",13642.23
"[-46.07, -47.96, -22.42]","[5.66, -6.17, 13.37]",13652.234999999999
"[-45.86, -48.33, -22.8]","[5.75, -6.31, 13.55]",13662.416000000001
"[-45.86, -48.91, -23.36]","[5.78, -6.36, 13.69]",13672.407
"[-45.84, -49.59, -23.77]","[5.79, -6.39, 13.82]",13682.408000000001
"[-45.78, -50.51, -23.68]","[5.85, -6.41, 13.91]",13695.238
"[-45.83, -51.15, -23.53]","[5.84, -6.39, 13.98]",13703.233
"[-45.85, -51.76, -23.41]","[5.89, -6.35, 14.06]",13713.419
"[-45.82, -52.26, -23.19]","[5.95, -6.33, 14.13]",13722.412999999999
"[-45.72, -52.54, -22.91]","[6.01, -6.31, 14.25]",13732.405
"[-45.73, -52.63, -22.83]","[6.08, -6.25, 14.38]",13742.407
"[-45.8, -52.72, -22.75]","[6.13, -6.17, 14.49]",13752.417
"[-45.87, -52.82, -22.29]","[6.18, -6.08, 14.54]",13762.402
"[-46.11, -53.0, -21.67]","[6.19, -5.93, 14.55]",13772.411999999998
"[-46.47, -53.1, -20.95]","[6.19, -5.7, 14.56]",13782.41
"[-46.75, -53.25, -19.71]","[6.18, -5.44, 14.54]",13792.396
"[-46.77, -53.35, -18.32]","[6.21, -5.22, 14.47]",13802.418
"[-46.81, -53.41, -17.56]","[6.19, -4.93, 14.41]",13813.402999999998
"[-46.7, -53.32, -16.73]","[6.2, -4.66, 14.38]",13822.423
"[-46.42, -53.11, -15.52]","[6.22, -4.43, 14.36]",13832.423999999999
"[-46.1, -52.94, -14.7]","[6.21, -4.22, 14.3]",13842.41
"[-45.86, -52.69, -14.36]","[6.2, -4.02, 14.21]",13852.411999999998
"[-45.65, -52.28, -13.78]","[6.18, -3.85, 14.13]",13862.417000000001
"[-45.62, -51.98, -13.01]","[6.16, -3.65, 14.07]",13872.403
