F,G,time
"[-48.82, -28.61, -30.59]","[3.07, -8.35, 7.66]",10361.475
"[-48.9, -28.58, -30.25]","[2.99, -8.14, 7.52]",10372.446
"[-48.88, -28.54, -29.53]","[2.93, -7.97, 7.34]",10381.426
"[-48.69, -28.41, -28.79]","[2.86, -7.83, 7.21]",10391.429
"[-48.53, -28.04, -28.42]","[2.85, -7.69, 7.12]",10401.475
"[-48.33, -27.59, -27.99]","[2.86, -7.61, 7.09]",10412.425000000001
"[-48.22, -27.02, -27.59]","[2.9, -7.55, 7.1]",10421.474
"[-48.19, -26.51, -27.56]","[2.92, -7.47, 7.11]",10432.472
"[-48.12, -26.12, -27.48]","[2.93, -7.44, 7.05]",10442.424
"[-48.07, -25.89, -27.27]","[2.89, -7.43, 6.94]",10451.485999999999
"[-48.14, -25.88, -27.39]","[2.82, -7.43, 6.8]",10461.435
"[-48.31, -25.85, -27.6]","[2.77, -7.44, 6.65]",10472.482
"[-48.5, -25.78, -27.6]","[2.72, -7.44, 6.54]",10481.472
"[-48.68, -25.66, -27.68]","[2.7, -7.47, 6.47]",10492.46
"[-48.75, -25.4, -27.89]","[2.7, -7.51, 6.48]",10502.473
"[-48.75, -25.12, -27.83]","[2.73, -7.55, 6.55]",10511.481
"[-48.87, -24.91, -27.54]","[2.75, -7.59, 6.62]",10522.426
"[-48.93, -24.84, -27.49]","[2.77, -7.63, 6.67]",10532.427
"[-48.89, -24.84, -27.92]","[2.76, -7.73, 6.68]",10542.472
"[-48.81, -24.91, -28.55]","[2.74, -7.84, 6.66]",10552.426000000001
"[-48.81, -25.1, -29.16]","[2.7, -7.94, 6.63]",10564.43
"[-48.7, -25.32, -29.76]","[2.67, -8.05, 6.6]",10571.481
"[-48.54, -25.52, -30.34]","[2.64, -8.22, 6.58]",10581.478000000001
"[-48.38, -25.63, -31.0]","[2.64, -8.41, 6.61]",10592.429
"[-48.14, -25.63, -31.56]","[2.64, -8.64, 6.68]",10602.427
"[-48.14, -25.56, -32.2]","[2.67, -8.83, 6.82]",10611.428
"[-48.06, -25.5, -32.99]","[2.72, -9.05, 6.96]",10622.5
"[-48.02, -25.61, -33.95]","[2.74, -9.25, 7.06]",10631.483
"[-47.79, -25.89, -34.93]","[2.74, -9.5, 7.12]",10641.48
"[-47.56, -26.28, -36.02]","[2.72, -9.72, 7.14]",10652.429
"[-47.35, -26.78, -36.99]","[2.68, -9.94, 7.15]",10662.482
"[-47.17, -27.26, -37.91]","[2.64, -10.16, 7.17]",10672.428
"[-47.22, -27.65, -38.8]","[2.65, -10.32, 7.21]",10682.444
"[-47.39, -27.92, -39.31]","[2.68, -10.43, 7.29]",10691.443
"[-47.45, -28.1, -39.53]","[2.71, -10.57, 7.4]",10702.429
"[-47.56, -28.16, -39.78]","[2.76, -10.66, 7.53]",10712.467
"[-47.7, -28.28, -39.84]","[2.8, -10.72, 7.66]",10722.496
"[-47.72, -28.46, -39.79]","[2.84, -10.81, 7.78]",10732.429
"[-47.65, -28.72, -40.16]","[2.89, -10.89, 7.87]",10742.497
"[-47.63, -29.06, -40.84]","[2.91, -10.96, 7.9]",10752.429
"[-47.54, -29.51, -41.22]","[2.86, -11.02, 7.91]",10761.480000000001
"[-47.46, -29.91, -41.41]","[2.88, -11.07, 7.91]",10772.467
"[-47.38, -30.21, -41.62]","[2.88, -11.11, 7.94]",10781.48
"[-47.34, -30.45, -41.66]","[2.88, -11.13, 7.99]",10792.428
"[-47.36, -30.59, -41.48]","[2.94, -11.14, 8.04]",10802.427
"[-47.61, -30.59, -41.17]","[2.99, -11.08, 8.14]",10812.426
"[-48.0, -30.58, -40.72]","[3.03, -10.96, 8.27]",10822.466999999999
"[-48.25, -30.62, -40.0]","[3.1, -10.85, 8.35]",10832.464999999998
"[-48.23, -30.76, -39.35]","[3.14, -10.78, 8.39]",10842.427000000001
"[-48.22, -31.07, -39.2]","[3.13, -10.7, 8.42]",10852.439
"[-48.12, -31.32, -39.21]","[3.17, -10.61, 8.4]",10864.483
"[-47.97, -31.64, -39.02]","[3.15, -10.57, 8.39]",10872.469000000001
"[-48.03, -31.82, -38.99]","[3.15, -10.47, 8.4]",10881.48
"[-48.19, -31.95, -38.79]","[3.2, -10.33, 8.4]",10892.488
"[-48.1, -32.1, -38.05]","[3.21, -10.25, 8.39]",10901.433
"[-47.94, -31.97, -37.52]","[3.24, -10.16, 8.38]",10912.475
"[-47.76, -31.78, -37.26]","[3.24, -10.05, 8.41]",10922.427000000001
"[-47.58, -31.55, -36.73]","[3.28, -9.95, 8.44]",10932.432
"[-47.48, -31.35, -36.24]","[3.31, -9.81, 8.47]",10941.482
"[-47.57, -31.23, -35.91]","[3.32, -9.64, 8.47]",10952.428
"[-47.68, -31.34, -35.31]","[3.31, -9.47, 8.37]",10962.471000000001
"[-47.75, -31.53, -34.41]","[3.25, -9.35, 8.27]",10972.445
"[-47.88, -31.52, -33.99]","[3.22, -9.18, 8.17]",10982.464
"[-47.8, -31.46, -33.55]","[3.17, -9.09, 8.06]",10992.426
"[-47.96, -31.18, -33.11]","[3.18, -8.96, 8.0]",11002.426
"[-48.37, -30.77, -32.69]","[3.2, -8.8, 7.98]",11012.471
"[-48.71, -30.31, -32.21]","[3.23, -8.66, 7.98]",11022.489
"[-48.69, -29.98, -31.65]","[3.24, -8.64, 7.98]",11032.465
"[-48.56, -29.67, -31.27]","[3.27, -8.61, 7.92]",11042.503
"[-48.29, -29.54, -30.95]","[3.22, -8.6, 7.84]",11052.429
"[-48.22, -29.35, -31.1]","[3.2, -8.57, 7.73]",11062.471
"[-48.29, -29.26, -31.44]","[3.18, -8.52, 7.63]",11072.427
"[-48.31, -29.2, -31.58]","[3.12, -8.5, 7.55]",11082.471
"[-48.29, -29.11, -31.67]","[3.11, -8.49, 7.47]",11092.428
"[-48.23, -29.02, -31.39]","[3.1, -8.49, 7.43]",11102.429
"[-48.27, -28.93, -30.82]","[3.09, -8.47, 7.44]",11112.427
"[-48.35, -28.74, -30.41]","[3.11, -8.45, 7.49]",11122.428
"[-48.53, -28.51, -30.37]","[3.14, -8.44, 7.56]",11132.467
"[-48.64, -28.37, -30.78]","[3.16, -8.47, 7.6]",11142.487
"[-48.6, -28.38, -31.36]","[3.15, -8.55, 7.61]",11152.485999999999
"[-48.53, -28.52, -31.77]","[3.13, -8.64, 7.58]",11164.476
"[-48.47, -28.72, -32.04]","[3.1, -8.76, 7.55]",11172.423999999999
"[-48.4, -28.94, -32.41]","[3.08, -8.87, 7.54]",11182.453000000001
"[-48.34, -29.1, -32.84]","[3.07, -8.98, 7.54]",11192.446
"[-48.35, -29.17, -33.24]","[3.06, -9.11, 7.57]",11202.481
"[-48.4, -29.1, -33.76]","[3.09, -9.24, 7.68]",11212.465999999999
"[-48.49, -29.07, -34.18]","[3.12, -9.34, 7.81]",11222.489
"[-48.54, -29.16, -34.34]","[3.16, -9.46, 7.93]",11232.465
"[-48.66, -29.39, -34.48]","[3.17, -9.56, 8.02]",11242.466999999999
"[-48.76, -29.76, -34.77]","[3.16, -9.66, 8.06]",11252.427000000001
"[-48.8, -30.4, -35.4]","[3.12, -9.82, 8.1]",11267.465
"[-48.76, -30.61, -35.73]","[3.1, -9.9, 8.12]",11272.426
"[-48.59, -30.92, -36.63]","[3.11, -10.01, 8.17]",11282.47
"[-48.32, -31.2, -37.31]","[3.12, -10.11, 8.22]",11292.426000000001
"[-47.92, -31.45, -37.61]","[3.13, -10.21, 8.28]",11302.431
"[-47.54, -31.56, -37.87]","[3.18, -10.26, 8.36]",11312.431999999999
"[-47.24, -31.66, -37.84]","[3.2, -10.26, 8.5]",11322.480000000001
"[-46.94, -31.81, -37.51]","[3.25, -10.24, 8.61]",11332.428
"[-46.8, -31.99, -37.29]","[3.31, -10.15, 8.69]",11342.471
"[-46.7, -32.28, -37.09]","[3.32, -10.06, 8.74]",11352.428
"[-46.78, -32.58, -36.78]","[3.32, -9.96, 8.78]",11361.466
"[-46.91, -32.91, -36.14]","[3.33, -9.83, 8.79]",11372.43
"[-47.13, -33.23, -35.39]","[3.32, -9.71, 8.82]",11382.43
"[-47.35, -33.47, -34.86]","[3.34, -9.59, 8.85]",11392.431999999999
"[-47.6, -33.56, -34.45]","[3.38, -9.5, 8.88]",11402.480000000001
"[-47.8, -33.61, -34.02]","[3.41, -9.42, 8.94]",11412.428
"[-48.06, -33.51, -33.69]","[3.47, -9.32, 9.01]",11422.437
"[-48.21, -33.52, -33.32]","[3.49, -9.23, 9.09]",11432.43
"[-48.32, -33.58, -32.85]","[3.56, -9.14, 9.12]",11442.475999999999
"[-48.5, -33.74, -32.36]","[3.57, -9.01, 9.14]",11452.428
"[-48.61, -33.95, -31.93]","[3.58, -8.91, 9.13]",11464.43
"[-48.59, -34.15, -31.68]","[3.59, -8.83, 9.13]",11472.427
"[-48.57, -34.28, -31.58]","[3.59, -8.76, 9.13]",11482.446
"[-48.52, -34.33, -31.47]","[3.61, -8.7, 9.13]",11492.43
"[-48.46, -34.42, -31.27]","[3.62, -8.65, 9.14]",11502.482
"[-48.37, -34.31, -31.09]","[3.67, -8.6, 9.12]",11512.43
"[-48.37, -34.21, -30.93]","[3.65, -8.54, 9.12]",11522.491
"[-48.39, -34.03, -30.53]","[3.68, -8.47, 9.11]",11532.476
"[-48.46, -33.91, -30.06]","[3.68, -8.37, 9.1]",11542.475
"[-48.61, -33.85, -29.69]","[3.69, -8.26, 9.08]",11552.469000000001
"[-48.74, -33.79, -29.29]","[3.7, -8.15, 9.06]",11562.471
"[-48.84, -33.77, -28.95]","[3.69, -8.07, 9.02]",11572.431999999999
"[-48.88, -33.79, -28.65]","[3.67, -7.99, 8.97]",11582.52
"[-49.0, -33.73, -28.38]","[3.66, -7.91, 8.92]",11592.430999999999
"[-49.01, -33.65, -28.13]","[3.65, -7.85, 8.87]",11602.475
"[-48.96, -33.54, -27.97]","[3.65, -7.82, 8.79]",11612.47
"[-48.94, -33.38, -27.99]","[3.61, -7.79, 8.76]",11622.585000000001
"[-48.83, -33.13, -28.05]","[3.63, -7.79, 8.74]",11632.478000000001
"[-48.7, -33.01, -28.08]","[3.64, -7.81, 8.73]",11642.459
"[-48.65, -32.9, -28.18]","[3.64, -7.82, 8.71]",11652.43
"[-48.62, -32.82, -28.43]","[3.65, -7.84, 8.67]",11662.499
"[-48.54, -32.88, -28.58]","[3.62, -7.88, 8.62]",11672.48
"[-48.52, -32.96, -28.68]","[3.61, -7.93, 8.57]",11682.59
"[-48.58, -32.95, -29.03]","[3.59, -7.98, 8.54]",11692.481000000002
"[-48.53, -32.95, -29.42]","[3.57, -8.06, 8.5]",11702.499
"[-48.46, -32.9, -29.64]","[3.58, -8.14, 8.49]",11712.47
"[-48.53, -32.81, -29.81]","[3.59, -8.21, 8.5]",11722.506
"[-48.59, -32.73, -30.01]","[3.57, -8.27, 8.52]",11732.452000000001
"[-48.57, -32.61, -30.26]","[3.56, -8.39, 8.54]",11742.589
"[-48.59, -32.5, -30.75]","[3.55, -8.5, 8.56]",11752.449
"[-48.5, -32.5, -31.26]","[3.54, -8.62, 8.6]",11764.485
"[-48.32, -32.55, -31.78]","[3.56, -8.8, 8.55]",11772.430999999999
"[-48.61, -32.59, -32.16]","[3.52, -8.79, 8.41]",11782.581
"[-49.07, -32.49, -31.6]","[3.42, -8.71, 8.3]",11792.448
"[-49.37, -32.36, -30.89]","[3.35, -8.71, 8.39]",11802.564999999999
"[-49.39, -31.86, -30.88]","[3.54, -8.75, 8.46]",11812.435000000001
"[-49.34, -31.81, -31.0]","[3.48, -8.84, 8.6]",11822.489
"[-49.28, -31.71, -31.26]","[3.56, -8.91, 8.67]",11832.438
"[-49.22, -31.71, -31.65]","[3.65, -8.97, 8.74]",11842.502
"[-49.11, -31.93, -32.04]","[3.56, -9.09, 8.84]",11852.447
"[-49.12, -32.27, -32.61]","[3.53, -9.13, 8.87]",11862.584
"[-49.0, -32.93, -32.81]","[3.5, -9.19, 8.79]",11872.446
"[-48.91, -33.6, -32.87]","[3.47, -9.23, 8.69]",11882.538999999999
"[-48.98, -33.94, -33.16]","[3.42, -9.2, 8.71]",11892.476999999999
"[-48.88, -33.99, -33.17]","[3.47, -9.23, 8.86]",11902.43
"[-48.67, -33.91, -32.89]","[3.56, -9.28, 9.04]",11912.452
"[-48.82, -33.7, -32.87]","[3.66, -9.17, 9.12]",11922.578
"[-48.83, -33.76, -32.48]","[3.61, -9.09, 9.24]",11932.428
"[-48.69, -33.79, -31.84]","[3.74, -9.05, 9.33]",11942.587
"[-48.62, -33.96, -31.71]","[3.76, -9.03, 9.44]",11952.576000000001
"[-48.54, -34.35, -31.97]","[3.71, -8.98, 9.45]",11962.498
"[-48.56, -34.84, -31.61]","[3.7, -8.88, 9.38]",11972.437
"[-48.57, -35.36, -31.04]","[3.69, -8.78, 9.29]",11982.475
"[-48.56, -35.6, -31.16]","[3.63, -8.7, 9.27]",11992.432
"[-48.51, -35.52, -31.14]","[3.65, -8.63, 9.33]",12002.532000000001
"[-48.42, -35.43, -30.42]","[3.69, -8.58, 9.46]",12012.514
"[-48.34, -35.25, -29.84]","[3.82, -8.52, 9.57]",12022.501999999999
"[-48.39, -35.14, -29.61]","[3.89, -8.41, 9.69]",12032.432999999999
"[-48.5, -35.16, -29.19]","[3.93, -8.29, 9.73]",12042.448999999999
"[-48.57, -35.39, -28.57]","[3.94, -8.17, 9.71]",12052.452000000001
"[-48.65, -35.61, -28.38]","[3.89, -8.07, 9.68]",12064.451000000001
"[-48.68, -35.92, -28.39]","[3.85, -7.94, 9.62]",12072.443
"[-48.56, -36.3, -28.07]","[3.86, -7.85, 9.53]",12082.513
"[-48.39, -36.45, -27.79]","[3.87, -7.79, 9.49]",12092.432999999999
"[-48.29, -36.34, -27.81]","[3.86, -7.73, 9.53]",12102.572
"[-48.18, -36.04, -27.5]","[3.92, -7.69, 9.62]",12112.449
"[-48.14, -35.79, -26.99]","[3.99, -7.64, 9.67]",12122.484999999999
"[-48.26, -35.61, -26.78]","[4.0, -7.54, 9.68]",12132.483
"[-48.49, -35.57, -26.48]","[4.02, -7.41, 9.66]",12142.431999999999
"[-48.65, -35.66, -25.67]","[3.99, -7.29, 9.6]",12152.431999999999
"[-48.81, -35.83, -25.03]","[3.96, -7.18, 9.53]",12162.582
"[-48.92, -35.93, -24.95]","[3.9, -7.07, 9.43]",12172.426
"[-48.81, -35.95, -24.84]","[3.85, -7.01, 9.32]",12182.548999999999
"[-48.59, -35.8, -24.9]","[3.84, -7.02, 9.29]",12192.432999999999
"[-48.43, -35.45, -25.42]","[3.9, -7.02, 9.29]",12202.481
"[-48.18, -35.2, -25.68]","[3.86, -7.03, 9.35]",12212.574999999999
"[-48.1, -34.85, -25.21]","[3.96, -7.0, 9.34]",12222.429
"[-48.1, -34.79, -24.63]","[3.95, -6.95, 9.26]",12232.431999999999
"[-48.13, -34.81, -24.67]","[3.87, -6.91, 9.2]",12242.479
"[-48.13, -34.74, -24.69]","[3.88, -6.9, 9.15]",12252.432
"[-47.95, -34.78, -24.68]","[3.86, -6.96, 9.09]",12262.584
"[-47.81, -34.79, -25.49]","[3.83, -7.02, 9.02]",12272.432999999999
"[-47.75, -34.72, -26.13]","[3.82, -7.07, 8.99]",12282.432999999999
"[-47.53, -34.73, -26.09]","[3.83, -7.18, 8.97]",12292.502
"[-47.48, -34.56, -26.12]","[3.82, -7.24, 8.97]",12302.199999999999
"[-47.53, -34.38, -26.23]","[3.81, -7.27, 8.97]",12312.208
"[-47.46, -34.18, -26.22]","[3.82, -7.38, 8.96]",12322.239
"[-47.42, -34.11, -26.71]","[3.78, -7.51, 8.98]",12332.217
"[-47.61, -33.85, -27.49]","[3.81, -7.58, 9.01]",12342.168
"[-47.64, -33.85, -27.91]","[3.76, -7.73, 9.05]",12352.216
"[-47.63, -33.92, -28.09]","[3.79, -7.83, 9.01]",12364.305999999999
"[-47.71, -34.12, -28.52]","[3.74, -7.96, 9.03]",12372.303
"[-47.75, -34.23, -28.91]","[3.73, -8.06, 9.04]",12382.167000000001
"[-47.83, -34.49, -28.92]","[3.75, -8.16, 9.05]",12392.153
"[-47.89, -34.63, -29.11]","[3.74, -8.29, 9.07]",12402.170999999998
"[-48.05, -34.64, -29.96]","[3.75, -8.36, 9.1]",12412.297
"[-48.04, -34.58, -30.44]","[3.76, -8.49, 9.12]",12422.297999999999
"[-47.94, -34.59, -30.64]","[3.71, -8.65, 9.27]",12432.292
"[-47.87, -34.44, -31.44]","[3.84, -8.78, 9.35]",12442.292
"[-47.75, -34.72, -32.04]","[3.77, -8.91, 9.48]",12452.222000000002
"[-47.64, -34.88, -32.09]","[3.86, -9.03, 9.5]",12462.199999999999
"[-47.7, -35.34, -32.26]","[3.8, -9.07, 9.54]",12472.287
"[-47.6, -35.59, -32.82]","[3.78, -9.21, 9.57]",12482.233
"[-47.66, -35.9, -33.5]","[3.75, -9.24, 9.64]",12492.285
"[-47.56, -36.25, -33.54]","[3.77, -9.33, 9.69]",12502.301
"[-47.57, -36.53, -33.67]","[3.81, -9.37, 9.74]",12512.295
"[-47.68, -36.8, -33.76]","[3.83, -9.35, 9.84]",12522.292
"[-47.73, -36.91, -33.31]","[3.87, -9.37, 9.92]",12532.218
"[-47.75, -37.08, -33.09]","[3.87, -9.38, 10.06]",12542.298
"[-47.73, -37.19, -33.35]","[3.94, -9.38, 10.14]",12552.201000000001
"[-47.67, -37.42, -33.57]","[3.93, -9.41, 10.23]",12562.296
"[-47.62, -37.66, -33.81]","[4.0, -9.4, 10.25]",12572.259
"[-47.56, -37.98, -33.9]","[4.0, -9.4, 10.24]",12582.172
"[-47.57, -38.13, -33.78]","[3.98, -9.39, 10.24]",12592.288
"[-47.58, -38.24, -33.7]","[3.98, -9.33, 10.22]",12602.171
"[-47.45, -38.29, -33.36]","[3.99, -9.32, 10.22]",12612.190999999999
"[-47.46, -38.19, -33.15]","[4.02, -9.26, 10.3]",12622.15
"[-47.47, -38.05, -32.98]","[4.11, -9.2, 10.37]",12632.336000000001
"[-47.47, -37.94, -32.61]","[4.15, -9.15, 10.43]",12643.147
"[-47.59, -37.96, -32.34]","[4.15, -9.05, 10.49]",12652.181
"[-47.76, -38.09, -31.92]","[4.18, -8.93, 10.5]",12664.144
"[-47.81, -38.49, -31.2]","[4.14, -8.83, 10.47]",12672.145
"[-47.96, -38.79, -30.89]","[4.15, -8.69, 10.42]",12682.181
"[-48.02, -39.05, -30.73]","[4.15, -8.54, 10.37]",12692.181
"[-47.9, -39.27, -30.31]","[4.09, -8.46, 10.38]",12702.18
"[-47.69, -39.14, -30.12]","[4.19, -8.4, 10.37]",12712.158000000001
"[-47.61, -39.12, -30.11]","[4.15, -8.3, 10.39]",12722.144
"[-47.47, -39.0, -29.69]","[4.18, -8.22, 10.43]",12732.144999999999
"[-47.44, -38.81, -29.2]","[4.29, -8.12, 10.45]",12742.183
"[-47.5, -38.88, -28.68]","[4.23, -8.0, 10.45]",12752.184
"[-47.57, -38.88, -28.37]","[4.23, -7.91, 10.42]",12762.18
"[-47.5, -38.97, -28.24]","[4.22, -7.88, 10.38]",12772.178
"[-47.43, -39.1, -28.52]","[4.19, -7.86, 10.33]",12782.173999999999
"[-47.23, -39.15, -28.96]","[4.17, -7.87, 10.25]",12792.175000000001
"[-46.93, -39.14, -29.29]","[4.15, -7.89, 10.19]",12804.145999999999
"[-46.68, -39.08, -29.22]","[4.15, -7.88, 10.15]",12812.181
"[-46.54, -38.9, -29.11]","[4.17, -7.86, 10.11]",12822.144
"[-46.37, -38.65, -28.94]","[4.16, -7.86, 10.09]",12832.144
"[-46.29, -38.4, -28.77]","[4.16, -7.91, 10.06]",12842.18
"[-46.69, -38.14, -28.74]","[4.18, -7.81, 10.05]",12852.194000000001
"[-47.04, -38.01, -28.4]","[4.17, -7.77, 10.07]",12862.195
"[-47.31, -37.9, -28.19]","[4.22, -7.76, 10.05]",12872.192000000001
"[-47.51, -37.95, -28.13]","[4.19, -7.74, 10.01]",12882.369
"[-47.66, -38.05, -27.88]","[4.16, -7.75, 9.96]",12892.360999999999
"[-47.73, -38.08, -27.87]","[4.15, -7.8, 9.88]",12902.195000000002
"[-47.89, -38.0, -28.34]","[4.1, -7.84, 9.85]",12912.246
"[-48.1, -37.86, -28.67]","[4.08, -7.87, 9.86]",12922.230000000001
"[-48.14, -37.75, -28.6]","[4.11, -7.95, 9.89]",12932.226
"[-48.18, -37.64, -28.72]","[4.12, -8.02, 9.92]",12942.204
"[-48.25, -37.55, -29.11]","[4.08, -8.12, 9.97]",12952.303
"[-48.12, -37.51, -29.26]","[4.11, -8.26, 9.97]",12964.231
"[-48.18, -37.55, -29.59]","[4.07, -8.38, 9.99]",12972.232999999998
"[-48.31, -37.58, -30.18]","[4.07, -8.45, 9.99]",12982.389
"[-48.41, -37.71, -30.63]","[4.06, -8.52, 9.99]",12992.273000000001
"[-48.29, -37.86, -30.88]","[4.05, -8.69, 9.96]",13002.371000000001
"[-48.26, -37.9, -31.47]","[4.03, -8.83, 9.97]",13012.205
"[-48.28, -37.91, -31.95]","[4.0, -8.97, 10.02]",13022.195
"[-48.58, -37.96, -31.87]","[4.02, -9.02, 10.13]",13032.387
"[-48.69, -37.92, -31.72]","[4.09, -9.12, 10.2]",13042.387
"[-48.93, -38.0, -32.3]","[4.08, -9.19, 10.29]",13052.375
"[-49.03, -38.15, -32.55]","[4.06, -9.25, 10.34]",13062.229000000001
"[-48.9, -38.42, -32.44]","[4.06, -9.36, 10.39]",13072.26
"[-48.96, -38.67, -32.9]","[4.04, -9.41, 10.43]",13082.368
"[-49.05, -38.88, -33.3]","[4.05, -9.4, 10.46]",13092.365
"[-48.83, -39.3, -33.19]","[4.03, -9.5, 10.48]",13102.384
"[-48.74, -39.45, -33.69]","[4.08, -9.54, 10.53]",13112.206
"[-48.6, -39.51, -34.12]","[4.06, -9.6, 10.6]",13122.195
"[-48.48, -39.72, -34.12]","[4.05, -9.63, 10.7]",13132.255000000001
"[-48.5, -39.76, -33.76]","[4.15, -9.59, 10.77]",13142.206
"[-48.51, -39.89, -33.44]","[4.17, -9.56, 10.87]",13152.363
"[-48.44, -40.01, -33.53]","[4.22, -9.54, 10.92]",13162.323
"[-48.34, -40.25, -33.45]","[4.21, -9.53, 10.94]",13172.190999999999
"[-48.24, -40.5, -33.22]","[4.2, -9.51, 10.97]",13182.222
"[-48.23, -40.63, -33.25]","[4.23, -9.44, 11.01]",13192.36
"[-48.19, -40.76, -33.2]","[4.27, -9.4, 11.03]",13202.202
"[-48.07, -40.91, -32.99]","[4.29, -9.37, 11.05]",13212.197
"[-47.94, -40.96, -33.0]","[4.3, -9.35, 11.06]",13222.366
"[-47.89, -41.0, -32.99]","[4.3, -9.32, 11.1]",13232.231
"[-47.79, -41.04, -32.67]","[4.33, -9.29, 11.13]",13242.387
"[-47.76, -41.09, -32.51]","[4.36, -9.24, 11.16]",13252.258
"[-47.82, -41.16, -32.47]","[4.38, -9.14, 11.2]",13273.26
"[-47.7, -41.39, -32.08]","[4.39, -9.06, 11.21]",13274.381
"[-47.72, -41.46, -31.94]","[4.38, -9.01, 11.21]",13282.234
"[-47.71, -41.62, -31.78]","[4.35, -8.9, 11.23]",13292.366
"[-47.67, -41.76, -31.32]","[4.41, -8.83, 11.22]",13302.355
"[-47.67, -41.87, -30.91]","[4.43, -8.73, 11.2]",13312.208
"[-47.66, -41.9, -30.96]","[4.43, -8.66, 11.18]",13322.355
"[-47.64, -41.88, -30.94]","[4.42, -8.58, 11.17]",13332.193
"[-47.58, -41.86, -30.4]","[4.43, -8.51, 11.16]",13342.361
"[-47.55, -41.81, -30.07]","[4.43, -8.43, 11.16]",13352.362
"[-47.49, -41.81, -29.93]","[4.44, -8.36, 11.15]",13361.922
"[-47.43, -41.81, -29.63]","[4.45, -8.28, 11.12]",13371.883
"[-47.42, -41.79, -29.33]","[4.43, -8.22, 11.11]",13381.940999999999
"[-47.38, -41.73, -29.31]","[4.42, -8.16, 11.09]",13392.060000000001
"[-47.37, -41.69, -29.27]","[4.42, -8.11, 11.05]",13401.911
"[-47.33, -41.66, -28.97]","[4.44, -8.07, 11.01]",13412.079
"[-47.24, -41.72, -28.93]","[4.43, -8.07, 10.98]",13421.928
"[-47.23, -41.64, -29.44]","[4.45, -8.08, 10.94]",13432.094
"[-47.27, -41.68, -29.61]","[4.39, -8.08, 10.97]",13441.911
"[-47.44, -41.63, -29.33]","[4.45, -8.06, 10.97]",13451.908
"[-47.55, -41.73, -29.06]","[4.45, -8.04, 10.89]",13462.075
"[-47.76, -41.78, -29.13]","[4.37, -8.02, 10.86]",13472.097
"[-47.85, -41.61, -28.83]","[4.41, -8.03, 10.83]",13482.913999999999
"[-47.79, -41.65, -28.6]","[4.36, -8.1, 10.84]",13492.104
"[-47.79, -41.46, -29.04]","[4.37, -8.16, 10.87]",13502.1
"[-47.91, -41.22, -29.42]","[4.42, -8.14, 10.91]",13512.034
"[-47.72, -41.31, -29.29]","[4.43, -8.25, 10.89]",13521.912
"[-47.81, -41.21, -29.51]","[4.43, -8.26, 10.89]",13531.907000000001
"[-47.75, -41.18, -29.81]","[4.41, -8.32, 10.86]",13542.907
"[-47.6, -41.23, -30.1]","[4.32, -8.45, 10.84]",13552.097
"[-47.55, -41.15, -30.61]","[4.36, -8.53, 10.83]",13564.912
"[-47.66, -41.17, -30.78]","[4.35, -8.56, 10.88]",13572.093
"[-47.53, -41.04, -30.84]","[4.41, -8.72, 10.86]",13581.945
"[-47.69, -41.01, -31.52]","[4.34, -8.74, 10.91]",13592.102
"[-47.66, -40.9, -31.35]","[4.35, -8.87, 10.95]",13602.104000000001
"[-47.73, -40.92, -31.22]","[4.36, -8.95, 10.98]",13612.104000000001
"[-47.92, -40.96, -31.68]","[4.35, -8.98, 11.02]",13622.088
"[-47.84, -41.06, -31.97]","[4.39, -9.09, 11.04]",13631.914999999999
"[-47.77, -41.24, -32.3]","[4.38, -9.19, 11.04]",13642.069
"[-47.8, -41.35, -32.67]","[4.35, -9.26, 11.07]",13652.082
"[-47.68, -41.53, -32.87]","[4.3, -9.37, 11.09]",13661.939
"[-47.6, -41.58, -33.36]","[4.31, -9.46, 11.14]",13672.106
"[-47.6, -41.67, -33.73]","[4.32, -9.48, 11.21]",13681.912
"[-47.53, -41.77, -33.39]","[4.36, -9.55, 11.28]",13691.919
"[-47.5, -41.68, -33.41]","[4.39, -9.58, 11.32]",13701.908
"[-47.49, -41.68, -34.01]","[4.35, -9.61, 11.41]",13711.916000000001
"[-47.47, -41.71, -34.02]","[4.38, -9.64, 11.49]",13722.08
"[-47.46, -42.03, -33.81]","[4.39, -9.65, 11.52]",13731.911
"[-47.47, -42.25, -33.92]","[4.4, -9.63, 11.51]",13741.921
"[-47.47, -42.36, -34.08]","[4.41, -9.61, 11.51]",13752.102
"[-47.3, -42.59, -33.94]","[4.35, -9.64, 11.52]",13762.103
"[-47.22, -42.56, -33.94]","[4.37, -9.65, 11.56]",13771.911
"[-47.17, -42.53, -34.22]","[4.37, -9.65, 11.63]",13781.927
"[-47.12, -42.52, -34.3]","[4.41, -9.66, 11.67]",13791.938
"[-47.11, -42.47, -34.17]","[4.47, -9.65, 11.72]",13803.907000000001
"[-47.12, -42.49, -34.05]","[4.48, -9.63, 11.8]",13818.907
"[-47.17, -42.59, -33.74]","[4.51, -9.61, 11.82]",13826.905
"[-47.24, -42.88, -33.49]","[4.49, -9.56, 11.8]",13831.904
"[-47.33, -43.09, -33.43]","[4.5, -9.52, 11.76]",13841.905999999999
"[-47.39, -43.31, -33.46]","[4.49, -9.46, 11.74]",13851.946
"[-47.36, -43.39, -33.42]","[4.49, -9.42, 11.75]",13864.922
"[-47.21, -43.45, -33.6]","[4.5, -9.43, 11.78]",13871.933
