F,G,time
"[-43.92, -32.41, -38.59]","[3.68, -10.36, 8.7]",13870.612
"[-44.0, -32.53, -39.01]","[3.67, -10.49, 8.69]",13879.571
"[-44.15, -32.67, -39.57]","[3.64, -10.63, 8.67]",13889.735999999999
"[-44.28, -32.87, -40.18]","[3.63, -10.76, 8.67]",13902.628999999999
"[-44.24, -33.03, -40.75]","[3.62, -10.96, 8.71]",13910.569000000001
"[-44.15, -33.13, -41.53]","[3.65, -11.17, 8.8]",13919.736
"[-44.1, -33.24, -42.44]","[3.69, -11.34, 8.87]",13929.574
"[-43.94, -33.44, -42.8]","[3.66, -11.53, 8.93]",13939.729
"[-43.95, -33.58, -43.18]","[3.67, -11.68, 8.99]",13950.567
"[-44.04, -33.7, -43.87]","[3.7, -11.78, 9.02]",13959.621000000001
"[-44.22, -33.99, -44.35]","[3.67, -11.89, 9.07]",13971.568
"[-44.28, -34.21, -44.57]","[3.69, -11.99, 9.11]",13979.576
"[-44.4, -34.49, -44.95]","[3.73, -12.09, 9.13]",13989.753999999999
"[-44.52, -34.7, -45.36]","[3.72, -12.18, 9.17]",13999.622000000001
"[-44.58, -34.86, -45.68]","[3.74, -12.3, 9.21]",14009.598
"[-44.74, -34.99, -46.06]","[3.76, -12.37, 9.29]",14019.578
"[-44.88, -35.1, -46.36]","[3.8, -12.46, 9.38]",14029.607
"[-44.99, -35.35, -46.67]","[3.83, -12.53, 9.46]",14040.570000000002
"[-45.07, -35.59, -46.8]","[3.88, -12.6, 9.5]",14049.621000000001
"[-45.11, -35.95, -46.76]","[3.87, -12.67, 9.55]",14059.73
"[-45.29, -36.19, -46.8]","[3.9, -12.69, 9.59]",14070.709
"[-45.43, -36.46, -46.86]","[3.89, -12.71, 9.62]",14079.61
"[-45.53, -36.74, -46.88]","[3.91, -12.73, 9.64]",14089.738000000001
"[-45.64, -36.95, -46.81]","[3.94, -12.72, 9.7]",14099.612000000001
"[-45.71, -37.1, -46.68]","[3.97, -12.7, 9.8]",14110.569
"[-45.71, -37.18, -46.54]","[4.03, -12.66, 9.85]",14119.621000000001
"[-45.72, -37.36, -46.2]","[4.01, -12.6, 9.93]",14129.615
"[-45.72, -37.53, -45.81]","[4.02, -12.52, 9.98]",14139.614
"[-45.79, -37.68, -45.54]","[4.08, -12.37, 10.0]",14149.736
"[-45.64, -37.88, -45.21]","[4.08, -12.27, 9.98]",14159.655
"[-45.44, -38.08, -44.85]","[4.08, -12.16, 9.98]",14170.596
"[-45.43, -38.19, -44.46]","[4.11, -12.02, 9.98]",14179.63
"[-45.38, -38.32, -43.71]","[4.12, -11.89, 9.98]",14190.600999999999
"[-45.39, -38.41, -43.13]","[4.12, -11.73, 9.99]",14202.568
"[-45.46, -38.42, -42.65]","[4.15, -11.56, 9.98]",14210.57
"[-45.44, -38.48, -41.84]","[4.16, -11.42, 10.0]",14219.642
"[-45.45, -38.34, -41.13]","[4.18, -11.27, 10.03]",14229.617
"[-45.44, -38.26, -40.78]","[4.19, -11.12, 10.04]",14239.736
"[-45.34, -38.22, -40.23]","[4.2, -10.99, 10.03]",14249.659
"[-45.29, -38.17, -39.61]","[4.22, -10.85, 10.01]",14259.709
"[-45.23, -38.14, -39.16]","[4.23, -10.71, 9.96]",14270.642
"[-45.17, -38.09, -38.86]","[4.2, -10.61, 9.92]",14279.598
"[-45.12, -38.0, -38.34]","[4.2, -10.51, 9.87]",14289.711000000001
"[-45.11, -37.82, -37.9]","[4.2, -10.4, 9.82]",14299.613000000001
"[-45.02, -37.66, -37.7]","[4.18, -10.31, 9.78]",14310.57
"[-44.86, -37.38, -37.53]","[4.17, -10.28, 9.75]",14319.706999999999
"[-44.7, -37.03, -37.39]","[4.17, -10.24, 9.75]",14330.57
"[-44.56, -36.74, -37.38]","[4.16, -10.21, 9.74]",14340.655999999999
"[-44.44, -36.48, -37.46]","[4.16, -10.2, 9.71]",14349.618
"[-44.39, -36.29, -37.52]","[4.14, -10.2, 9.66]",14359.652
"[-44.33, -36.12, -37.63]","[4.11, -10.2, 9.61]",14370.618999999999
"[-44.28, -36.03, -37.74]","[4.11, -10.22, 9.56]",14379.586
"[-44.26, -35.97, -37.87]","[4.07, -10.24, 9.52]",14390.569
"[-44.23, -35.9, -38.0]","[4.05, -10.28, 9.48]",14400.586000000001
"[-44.03, -35.72, -38.34]","[4.04, -10.4, 9.44]",14414.635
"[-43.98, -35.66, -38.53]","[4.02, -10.44, 9.43]",14419.653999999999
"[-43.93, -35.48, -38.87]","[4.0, -10.54, 9.44]",14430.607
"[-43.9, -35.3, -39.32]","[3.99, -10.65, 9.45]",14439.724
"[-43.96, -35.16, -39.85]","[4.0, -10.77, 9.45]",14449.619999999999
"[-44.1, -35.1, -40.3]","[3.98, -10.87, 9.44]",14459.73
"[-44.34, -35.08, -40.72]","[3.97, -11.0, 9.44]",14470.62
"[-44.5, -35.11, -41.04]","[3.97, -11.11, 9.43]",14479.597
"[-44.71, -35.2, -41.39]","[3.95, -11.24, 9.41]",14490.57
"[-44.98, -35.3, -41.74]","[3.93, -11.34, 9.41]",14502.569
"[-45.05, -35.39, -42.1]","[3.94, -11.5, 9.42]",14510.586
"[-45.12, -35.43, -42.61]","[3.92, -11.64, 9.46]",14520.568000000001
"[-45.18, -35.44, -43.17]","[3.93, -11.78, 9.52]",14529.602
"[-45.16, -35.51, -43.65]","[3.93, -11.95, 9.57]",14539.726
"[-45.15, -35.61, -44.18]","[3.94, -12.09, 9.62]",14550.569
"[-45.11, -35.73, -44.79]","[3.95, -12.27, 9.66]",14560.569
"[-45.17, -35.95, -45.65]","[3.94, -12.44, 9.67]",14570.685
"[-45.31, -36.05, -46.11]","[3.95, -12.54, 9.64]",14579.586000000001
"[-45.41, -36.2, -46.26]","[3.9, -12.61, 9.64]",14590.608
"[-45.56, -36.26, -46.47]","[3.91, -12.67, 9.65]",14599.653999999999
"[-45.65, -36.24, -46.71]","[3.95, -12.72, 9.66]",14610.569
"[-45.67, -36.23, -46.68]","[3.92, -12.78, 9.74]",14619.733999999999
"[-45.7, -36.18, -46.77]","[3.97, -12.82, 9.81]",14630.626
"[-45.76, -36.15, -46.98]","[4.02, -12.81, 9.8]",14639.643
"[-45.81, -36.23, -46.72]","[3.96, -12.8, 9.82]",14649.714
"[-45.8, -36.28, -46.46]","[3.96, -12.77, 9.84]",14660.567000000001
"[-45.85, -36.43, -46.35]","[4.0, -12.73, 9.86]",14670.571
"[-45.84, -36.74, -46.04]","[3.99, -12.71, 9.88]",14679.618
"[-45.8, -37.01, -45.97]","[3.99, -12.73, 9.86]",14690.569
"[-45.85, -37.28, -46.32]","[3.98, -12.69, 9.9]",14699.709
"[-45.81, -37.42, -46.25]","[4.01, -12.68, 9.98]",14709.709
"[-45.85, -37.57, -45.92]","[4.02, -12.64, 10.06]",14719.618
"[-46.0, -37.78, -45.82]","[4.03, -12.52, 10.11]",14729.616
"[-45.94, -37.96, -45.47]","[4.08, -12.46, 10.13]",14739.73
"[-45.82, -38.17, -45.06]","[4.07, -12.4, 10.17]",14750.568
"[-45.81, -38.32, -44.78]","[4.11, -12.29, 10.21]",14759.726999999999
"[-45.76, -38.55, -44.35]","[4.14, -12.18, 10.23]",14770.630000000001
"[-45.78, -38.75, -43.94]","[4.15, -12.06, 10.22]",14779.652
"[-45.85, -38.88, -43.48]","[4.19, -11.87, 10.2]",14790.58
"[-45.85, -38.97, -42.87]","[4.19, -11.75, 10.18]",14800.584
"[-45.92, -38.96, -42.17]","[4.19, -11.56, 10.22]",14812.567
"[-45.99, -38.92, -41.64]","[4.21, -11.46, 10.23]",14820.574
"[-46.04, -38.86, -40.82]","[4.23, -11.32, 10.24]",14829.605000000001
"[-46.12, -38.76, -40.27]","[4.26, -11.18, 10.24]",14839.729
"[-46.24, -38.65, -39.82]","[4.27, -11.03, 10.25]",14849.634999999998
"[-46.22, -38.56, -39.2]","[4.27, -10.92, 10.25]",14859.730000000001
"[-46.27, -38.57, -38.73]","[4.27, -10.79, 10.22]",14870.691
"[-46.24, -38.63, -38.46]","[4.28, -10.7, 10.16]",14879.564999999999
"[-46.22, -38.64, -37.96]","[4.28, -10.59, 10.11]",14889.614
"[-46.19, -38.62, -37.45]","[4.27, -10.49, 10.07]",14899.616
"[-46.08, -38.47, -37.27]","[4.28, -10.43, 10.05]",14923.602
"[-45.88, -38.27, -37.2]","[4.27, -10.38, 10.04]",14923.602
"[-45.61, -38.1, -37.06]","[4.25, -10.35, 10.03]",14939.598
"[-45.39, -37.79, -37.05]","[4.29, -10.35, 10.02]",14939.598
"[-45.17, -37.53, -37.3]","[4.28, -10.35, 10.02]",14949.567000000001
"[-44.96, -37.34, -37.54]","[4.27, -10.36, 10.01]",14959.693
"[-44.84, -37.23, -37.69]","[4.27, -10.36, 9.99]",14970.688
"[-44.8, -37.21, -37.72]","[4.27, -10.37, 9.96]",14979.688
"[-44.79, -37.27, -37.81]","[4.24, -10.37, 9.91]",14989.601
"[-44.85, -37.33, -37.84]","[4.22, -10.37, 9.86]",14999.687
"[-44.91, -37.32, -37.79]","[4.22, -10.39, 9.84]",15009.737
"[-44.91, -37.28, -37.9]","[4.18, -10.45, 9.83]",15019.729
"[-44.88, -37.16, -38.19]","[4.16, -10.54, 9.84]",15030.566
"[-44.84, -36.97, -38.65]","[4.18, -10.67, 9.85]",15039.722
"[-44.8, -36.81, -39.38]","[4.16, -10.81, 9.88]",15049.722
"[-44.87, -36.63, -39.97]","[4.17, -10.91, 9.91]",15059.725999999999
"[-45.0, -36.56, -40.11]","[4.17, -11.01, 9.92]",15070.634
"[-45.06, -36.62, -40.22]","[4.17, -11.09, 9.91]",15080.569000000001
"[-45.17, -36.78, -40.49]","[4.18, -11.16, 9.88]",15089.604
"[-45.3, -37.0, -40.59]","[4.15, -11.23, 9.85]",15099.601
"[-45.42, -37.13, -40.78]","[4.14, -11.3, 9.84]",15111.565
"[-45.45, -37.18, -41.21]","[4.13, -11.39, 9.85]",15120.564999999999
"[-45.37, -37.15, -41.65]","[4.13, -11.51, 9.89]",15129.571
"[-45.26, -37.12, -42.06]","[4.15, -11.62, 9.94]",15140.564
"[-45.12, -37.07, -42.45]","[4.18, -11.77, 10.0]",15149.648
"[-45.1, -37.05, -42.96]","[4.19, -11.88, 10.08]",15159.598
"[-45.06, -37.09, -43.49]","[4.22, -12.02, 10.13]",15170.598
"[-45.07, -37.21, -43.95]","[4.23, -12.12, 10.15]",15179.623
"[-45.11, -37.44, -44.47]","[4.22, -12.23, 10.16]",15189.761
"[-45.09, -37.64, -44.97]","[4.23, -12.35, 10.15]",15199.653
"[-45.12, -37.83, -45.45]","[4.22, -12.46, 10.15]",15209.759
"[-45.11, -38.03, -45.91]","[4.21, -12.59, 10.18]",15219.744
"[-45.13, -38.09, -46.33]","[4.23, -12.71, 10.22]",15230.577000000001
"[-45.14, -38.13, -46.72]","[4.25, -12.82, 10.29]",15240.577
"[-45.15, -38.14, -47.08]","[4.27, -12.94, 10.36]",15249.613
"[-45.19, -38.2, -47.42]","[4.3, -13.03, 10.44]",15260.569
"[-45.29, -38.38, -47.67]","[4.31, -13.11, 10.51]",15270.648
"[-45.4, -38.61, -47.74]","[4.32, -13.17, 10.54]",15280.568000000001
"[-45.5, -38.95, -47.81]","[4.33, -13.21, 10.55]",15290.569
"[-45.63, -39.29, -47.88]","[4.33, -13.24, 10.55]",15300.569
"[-45.68, -39.55, -47.93]","[4.32, -13.27, 10.56]",15309.609999999999
"[-45.73, -39.69, -48.09]","[4.32, -13.29, 10.6]",15320.567000000001
"[-45.77, -39.68, -48.24]","[4.34, -13.31, 10.67]",15330.569000000001
"[-45.78, -39.66, -48.24]","[4.39, -13.31, 10.75]",15339.731
"[-45.71, -39.64, -48.17]","[4.43, -13.33, 10.81]",15350.568000000001
"[-45.67, -39.66, -48.06]","[4.47, -13.32, 10.86]",15360.568000000001
"[-45.76, -39.79, -47.77]","[4.49, -13.28, 10.9]",15370.624
"[-45.81, -39.99, -47.38]","[4.51, -13.22, 10.9]",15379.654
"[-46.0, -40.27, -46.93]","[4.53, -13.11, 10.88]",15390.567000000001
"[-46.19, -40.53, -46.41]","[4.54, -12.98, 10.85]",15400.565999999999
"[-46.3, -40.74, -45.82]","[4.57, -12.87, 10.83]",15410.653999999999
"[-46.33, -40.83, -45.34]","[4.57, -12.76, 10.82]",15420.569
"[-46.41, -40.79, -44.9]","[4.6, -12.64, 10.85]",15429.731
"[-46.28, -40.69, -44.42]","[4.64, -12.57, 10.89]",15439.724
"[-46.18, -40.52, -44.17]","[4.7, -12.49, 10.92]",15449.568
"[-46.17, -40.38, -43.96]","[4.72, -12.36, 10.94]",15460.616
"[-46.06, -40.3, -43.32]","[4.73, -12.26, 10.95]",15470.686000000002
"[-46.0, -40.27, -42.94]","[4.76, -12.17, 10.93]",15480.621
"[-46.02, -40.32, -42.64]","[4.76, -12.04, 10.9]",15489.734999999999
"[-46.0, -40.4, -42.11]","[4.76, -11.95, 10.86]",15500.569000000001
"[-46.02, -40.45, -41.6]","[4.79, -11.85, 10.81]",15509.732
"[-46.09, -40.39, -41.29]","[4.8, -11.76, 10.78]",15520.567
"[-46.14, -40.25, -41.04]","[4.83, -11.69, 10.76]",15530.568000000001
"[-46.15, -40.05, -40.66]","[4.86, -11.62, 10.74]",15539.725
"[-46.14, -39.88, -40.22]","[4.88, -11.57, 10.73]",15549.607999999998
"[-46.14, -39.69, -40.02]","[4.9, -11.53, 10.72]",15559.626
"[-46.07, -39.48, -39.85]","[4.92, -11.49, 10.69]",15570.597
"[-45.91, -39.35, -39.77]","[4.91, -11.49, 10.66]",15579.601999999999
"[-45.73, -39.21, -40.06]","[4.9, -11.5, 10.63]",15589.601
"[-45.42, -39.01, -40.47]","[4.92, -11.52, 10.61]",15599.599
"[-45.11, -38.97, -40.68]","[4.9, -11.55, 10.61]",15609.598
"[-44.85, -38.97, -40.76]","[4.91, -11.58, 10.61]",15619.6
"[-44.63, -39.02, -40.88]","[4.9, -11.61, 10.6]",15629.694000000001
"[-44.61, -39.12, -40.9]","[4.89, -11.6, 10.59]",15639.577
"[-44.72, -39.22, -40.66]","[4.86, -11.58, 10.57]",15649.627
"[-44.64, -39.77, -40.51]","[4.63, -11.71, 10.46]",15660.608
"[-45.39, -39.88, -42.16]","[4.33, -11.52, 10.41]",15669.568
"[-45.15, -40.07, -43.79]","[3.88, -11.66, 10.49]",15679.683
"[-44.99, -39.85, -44.01]","[3.84, -11.77, 10.45]",15690.566
"[-45.4, -39.58, -44.25]","[3.77, -11.76, 10.53]",15700.567
"[-46.88, -39.44, -44.32]","[3.63, -11.69, 10.51]",15712.566
"[-48.56, -39.48, -42.69]","[3.57, -11.64, 10.45]",15720.607
"[-51.93, -39.5, -40.0]","[3.51, -11.38, 10.39]",15729.739
"[-56.99, -39.42, -37.14]","[3.39, -10.92, 10.35]",15739.649
"[-62.61, -39.4, -33.82]","[3.33, -10.42, 10.32]",15750.586
"[-67.69, -39.47, -29.78]","[3.38, -10.08, 10.27]",15759.734999999999
"[-72.68, -39.4, -26.23]","[3.42, -9.75, 10.33]",15770.567
"[-76.1, -39.15, -24.38]","[3.43, -9.55, 10.43]",15779.562
"[-79.18, -38.91, -22.63]","[3.46, -9.37, 10.5]",15789.6
"[-81.76, -38.81, -20.98]","[3.47, -9.28, 10.53]",15799.562999999998
"[-84.14, -38.86, -19.91]","[3.45, -9.22, 10.54]",15809.601
"[-86.79, -39.03, -19.01]","[3.44, -9.15, 10.5]",15819.599
"[-90.12, -39.31, -17.2]","[3.41, -9.07, 10.49]",15829.606
"[-94.54, -39.61, -14.69]","[3.38, -8.86, 10.5]",15839.57
"[-99.5, -39.88, -11.9]","[3.39, -8.63, 10.54]",15849.599
"[-105.15, -40.01, -8.61]","[3.45, -8.37, 10.62]",15859.595000000001
"[-109.76, -40.05, -5.76]","[3.52, -8.2, 10.71]",15870.62
"[-113.14, -40.01, -3.99]","[3.58, -8.15, 10.81]",15879.592
"[-116.0, -39.92, -3.08]","[3.61, -8.13, 10.9]",15889.6
"[-117.93, -39.94, -2.79]","[3.58, -8.18, 10.81]",15899.567
"[-119.02, -40.68, -2.73]","[3.09, -8.24, 9.16]",15909.567
"[-120.68, -37.9, -1.85]","[2.56, -7.71, 6.36]",15919.574
"[-120.49, -32.87, -0.73]","[0.79, -7.27, 4.92]",15929.598
"[-116.81, -22.98, -1.85]","[0.58, -7.07, 3.56]",15939.595000000001
"[-111.09, -12.89, -2.49]","[0.63, -6.83, 3.33]",15949.598
"[-104.29, -1.78, -1.71]","[0.48, -6.46, 2.71]",15959.564
"[-97.0, 6.14, -0.87]","[0.32, -5.95, 1.78]",15970.573999999999
"[-91.48, 11.73, -0.49]","[0.21, -5.87, 1.73]",15979.564999999999
"[-87.85, 15.51, -1.76]","[0.53, -5.98, 1.58]",15989.565
"[-88.92, 15.15, -2.54]","[0.4, -5.64, 1.59]",15999.625
"[-92.35, 11.53, -1.02]","[-0.06, -5.46, 1.17]",16012.58
"[-96.86, 6.7, -0.18]","[-0.28, -5.26, 0.76]",16020.588
"[-100.16, -3.25, -1.06]","[-0.5, -5.31, 0.85]",16030.594000000001
"[-101.63, -11.29, -1.32]","[-0.02, -5.36, 0.97]",16039.580999999998
"[-101.1, -16.15, 0.34]","[0.08, -5.29, 0.98]",16050.564000000002
"[-98.73, -20.0, 0.91]","[0.08, -5.23, 0.87]",16060.566
"[-94.82, -19.5, -1.4]","[0.15, -5.25, 0.84]",16070.630000000001
"[-91.55, -16.1, -3.24]","[0.14, -5.31, 1.0]",16079.738
"[-89.07, -10.39, -3.68]","[0.02, -5.23, 0.84]",16090.567000000001
"[-88.15, -2.29, -2.94]","[-0.09, -5.1, 0.75]",16100.567000000001
"[-88.49, 4.95, -2.87]","[-0.02, -5.0, 0.94]",16110.572999999999
"[-89.48, 9.45, -2.71]","[0.17, -5.02, 1.07]",16120.645
"[-91.08, 12.62, -0.92]","[0.08, -4.89, 1.07]",16130.609
"[-92.37, 12.8, 2.04]","[-0.04, -4.71, 0.94]",16140.605000000001
"[-92.54, 10.43, 3.6]","[-0.09, -4.6, 0.8]",16149.714
"[-91.45, 6.44, 2.55]","[-0.11, -4.71, 0.91]",16159.82
"[-89.85, -1.42, -0.95]","[-0.04, -4.82, 0.87]",16170.649000000001
"[-88.35, -7.25, -3.66]","[-0.11, -4.95, 0.61]",16179.801000000001
"[-87.27, -11.83, -5.4]","[-0.23, -4.95, 0.49]",16190.643000000002
"[-86.72, -15.27, -5.42]","[-0.11, -5.0, 0.57]",16199.645
"[-87.36, -16.28, -3.77]","[0.03, -4.97, 0.64]",16209.821000000002
"[-89.15, -14.84, -1.21]","[0.05, -4.89, 0.65]",16225.638
"[-91.6, -11.02, 0.42]","[0.16, -4.86, 0.7]",16235.638
