F,G,time
"[-42.87, -41.83, -3.59]","[4.98, -0.73, 11.5]",13878.535
"[-42.8, -41.34, -4.02]","[4.96, -0.83, 11.44]",13887.688
"[-42.81, -41.05, -4.43]","[4.9, -0.92, 11.39]",13898.528
"[-42.79, -40.79, -4.92]","[4.88, -1.08, 11.33]",13908.575
"[-42.88, -40.56, -5.54]","[4.88, -1.26, 11.24]",13920.522
"[-42.98, -40.49, -5.91]","[4.82, -1.38, 11.21]",13927.527
"[-43.17, -40.33, -6.45]","[4.81, -1.53, 11.17]",13938.580999999998
"[-43.28, -40.32, -7.05]","[4.78, -1.69, 11.15]",13947.705
"[-43.48, -40.32, -7.52]","[4.77, -1.85, 11.15]",13958.553
"[-43.69, -40.3, -7.98]","[4.81, -2.02, 11.17]",13968.615
"[-44.04, -40.4, -8.58]","[4.81, -2.13, 11.24]",13978.583999999999
"[-44.12, -40.47, -9.09]","[4.83, -2.34, 11.31]",13988.576000000001
"[-44.17, -40.72, -9.8]","[4.84, -2.56, 11.38]",13997.662
"[-44.2, -41.11, -10.78]","[4.85, -2.8, 11.45]",14007.697
"[-44.25, -41.61, -11.76]","[4.86, -3.01, 11.56]",14018.549
"[-44.18, -42.08, -12.66]","[4.91, -3.27, 11.69]",14028.565
"[-44.08, -42.6, -13.67]","[4.95, -3.53, 11.81]",14038.557
"[-44.04, -43.16, -14.75]","[4.97, -3.76, 11.95]",14053.559
"[-43.93, -43.67, -15.59]","[5.02, -4.03, 12.07]",14057.559
"[-43.95, -44.2, -16.37]","[5.05, -4.26, 12.26]",14067.558
"[-44.15, -44.63, -17.34]","[5.15, -4.44, 12.42]",14077.526
"[-44.44, -45.19, -18.06]","[5.18, -4.61, 12.58]",14088.589
"[-44.67, -45.72, -18.46]","[5.23, -4.79, 12.73]",14098.562
"[-45.03, -46.22, -18.89]","[5.3, -4.92, 12.9]",14108.571
"[-45.47, -46.81, -19.19]","[5.35, -5.01, 13.03]",14118.563
"[-45.76, -47.39, -19.17]","[5.39, -5.11, 13.15]",14127.713
"[-45.9, -48.01, -19.23]","[5.44, -5.2, 13.27]",14138.534
"[-46.04, -48.62, -19.61]","[5.5, -5.26, 13.41]",14147.563999999998
"[-46.0, -49.24, -19.84]","[5.54, -5.3, 13.57]",14158.562999999998
"[-45.92, -49.74, -19.91]","[5.61, -5.33, 13.76]",14168.556
"[-45.94, -50.28, -20.05]","[5.68, -5.28, 13.9]",14178.535
"[-45.91, -50.82, -19.84]","[5.72, -5.22, 14.01]",14187.564999999999
"[-45.68, -51.24, -19.4]","[5.79, -5.23, 14.08]",14197.526
"[-45.65, -51.63, -19.45]","[5.8, -5.15, 14.18]",14207.563
"[-45.67, -52.07, -19.19]","[5.87, -4.97, 14.27]",14220.558
"[-45.71, -52.28, -18.41]","[5.9, -4.84, 14.34]",14227.558
"[-45.69, -52.4, -17.52]","[5.97, -4.66, 14.37]",14238.531
"[-45.7, -52.72, -16.94]","[6.02, -4.45, 14.37]",14247.542
"[-45.31, -52.85, -16.07]","[6.03, -4.37, 14.28]",14258.569
"[-45.17, -52.99, -15.45]","[5.92, -4.18, 14.29]",14268.582999999999
"[-45.1, -52.79, -15.15]","[5.98, -3.97, 14.23]",14277.582
"[-44.99, -52.68, -14.59]","[5.96, -3.75, 14.19]",14287.722
"[-44.79, -52.33, -13.7]","[5.95, -3.53, 14.2]",14298.565999999999
"[-44.8, -51.95, -12.7]","[6.02, -3.27, 14.17]",14307.523
"[-44.87, -51.58, -11.43]","[6.04, -3.02, 14.11]",14317.522
"[-44.95, -51.25, -9.98]","[5.97, -2.8, 14.01]",14328.646
"[-45.17, -51.03, -8.87]","[5.9, -2.55, 13.88]",14338.588
"[-45.45, -50.76, -7.91]","[5.9, -2.3, 13.72]",14347.528
"[-45.68, -50.34, -6.93]","[5.85, -2.06, 13.6]",14357.722000000002
"[-45.7, -49.86, -6.25]","[5.79, -1.87, 13.44]",14367.712
"[-45.67, -49.33, -5.9]","[5.72, -1.7, 13.31]",14377.712000000001
"[-45.58, -48.54, -5.27]","[5.67, -1.52, 13.24]",14388.565
"[-45.5, -47.68, -4.39]","[5.66, -1.37, 13.17]",14398.533000000001
"[-45.52, -46.91, -3.68]","[5.66, -1.19, 13.07]",14408.573
"[-45.58, -46.28, -3.09]","[5.6, -1.02, 12.93]",14418.576
"[-45.52, -45.74, -2.52]","[5.55, -0.89, 12.77]",14427.711000000001
"[-45.38, -45.31, -2.26]","[5.46, -0.8, 12.61]",14438.567000000001
"[-45.06, -45.03, -2.43]","[5.37, -0.75, 12.45]",14448.584
"[-44.59, -44.78, -2.68]","[5.31, -0.77, 12.29]",14457.695
"[-44.18, -44.47, -2.94]","[5.27, -0.8, 12.17]",14468.687
"[-43.8, -44.1, -3.37]","[5.23, -0.84, 12.09]",14478.574999999999
"[-43.53, -43.66, -3.91]","[5.19, -0.89, 12.04]",14487.565
"[-43.3, -43.22, -4.34]","[5.15, -0.99, 12.02]",14498.575
"[-43.21, -42.81, -4.8]","[5.14, -1.09, 11.99]",14508.567
"[-43.15, -42.5, -5.39]","[5.14, -1.26, 11.92]",14520.567
"[-43.21, -42.34, -5.71]","[5.12, -1.37, 11.88]",14528.593
"[-43.44, -42.24, -6.09]","[5.09, -1.48, 11.83]",14538.544999999998
"[-43.56, -42.23, -6.51]","[5.05, -1.63, 11.78]",14548.527
"[-43.69, -42.26, -7.03]","[5.04, -1.79, 11.75]",14557.561
"[-43.87, -42.36, -7.57]","[5.02, -1.95, 11.75]",14567.561
"[-44.07, -42.42, -8.14]","[5.03, -2.09, 11.78]",14578.577
"[-44.2, -42.47, -8.67]","[5.06, -2.25, 11.87]",14588.566
"[-44.2, -42.57, -9.3]","[5.08, -2.46, 11.97]",14597.533
"[-44.31, -42.84, -10.07]","[5.09, -2.61, 12.09]",14607.695
"[-44.47, -43.2, -10.63]","[5.13, -2.77, 12.2]",14618.525
"[-44.48, -43.68, -11.09]","[5.19, -2.97, 12.32]",14628.546
"[-44.53, -44.3, -11.82]","[5.2, -3.16, 12.4]",14638.562
"[-44.5, -44.93, -12.6]","[5.22, -3.37, 12.48]",14648.569
"[-44.4, -45.5, -13.28]","[5.23, -3.57, 12.61]",14657.697
"[-44.39, -45.99, -14.08]","[5.26, -3.77, 12.74]",14668.53
"[-44.49, -46.41, -15.0]","[5.32, -3.91, 12.89]",14678.541
"[-44.51, -46.71, -15.64]","[5.38, -4.09, 13.06]",14688.526
"[-44.56, -46.97, -16.19]","[5.47, -4.26, 13.25]",14699.693
"[-44.84, -47.38, -16.7]","[5.52, -4.37, 13.43]",14708.520999999999
"[-45.16, -47.85, -16.97]","[5.56, -4.48, 13.57]",14717.689999999999
"[-45.42, -48.42, -17.05]","[5.61, -4.6, 13.68]",14728.536
"[-45.75, -49.1, -17.26]","[5.64, -4.68, 13.76]",14738.568000000001
"[-46.01, -49.79, -17.47]","[5.67, -4.74, 13.85]",14748.56
"[-46.1, -50.39, -17.68]","[5.69, -4.8, 13.97]",14758.547
"[-46.14, -50.93, -17.91]","[5.73, -4.84, 14.11]",14768.575
"[-46.06, -51.41, -18.02]","[5.79, -4.87, 14.24]",14778.539
"[-45.91, -51.69, -18.07]","[5.84, -4.91, 14.36]",14788.526
"[-45.8, -52.01, -18.19]","[5.89, -4.92, 14.48]",14798.565999999999
"[-45.72, -52.16, -18.3]","[5.96, -4.91, 14.58]",14808.574
"[-45.65, -52.41, -18.29]","[6.0, -4.87, 14.68]",14820.685
"[-45.63, -52.6, -18.21]","[6.01, -4.8, 14.73]",14828.58
"[-45.63, -52.83, -17.75]","[6.08, -4.68, 14.77]",14838.586
"[-45.59, -53.21, -16.99]","[6.12, -4.58, 14.78]",14848.527
"[-45.55, -53.48, -16.32]","[6.14, -4.42, 14.78]",14857.694
"[-45.47, -53.74, -15.6]","[6.16, -4.23, 14.78]",14868.57
"[-45.31, -53.92, -14.85]","[6.19, -4.09, 14.74]",14878.525
"[-45.13, -54.04, -14.43]","[6.15, -3.92, 14.69]",14888.554
"[-44.88, -53.89, -14.15]","[6.16, -3.79, 14.64]",14898.586
"[-44.68, -53.57, -13.67]","[6.17, -3.61, 14.65]",14907.690999999999
"[-44.55, -53.23, -12.98]","[6.19, -3.42, 14.66]",14918.526
"[-44.59, -52.88, -12.15]","[6.23, -3.19, 14.64]",14928.582
"[-44.66, -52.57, -11.0]","[6.23, -2.96, 14.6]",14938.553
"[-44.77, -52.26, -9.6]","[6.24, -2.73, 14.51]",14948.537999999999
"[-45.02, -52.08, -8.33]","[6.21, -2.46, 14.4]",14957.693000000001
"[-45.28, -51.86, -7.33]","[6.14, -2.18, 14.24]",14968.526
"[-45.27, -51.61, -6.41]","[6.08, -1.96, 14.09]",14978.56
"[-45.11, -51.2, -5.75]","[6.04, -1.76, 13.96]",14988.574
"[-44.84, -50.56, -5.35]","[6.01, -1.59, 13.88]",14998.568000000001
"[-44.49, -49.87, -5.01]","[5.96, -1.43, 13.84]",15008.555
"[-44.15, -49.06, -4.67]","[5.98, -1.3, 13.81]",15018.525
"[-43.97, -48.45, -4.25]","[5.98, -1.17, 13.74]",15028.539
"[-43.86, -47.97, -3.79]","[5.96, -1.05, 13.63]",15038.563
"[-43.84, -47.68, -3.36]","[5.92, -0.96, 13.48]",15048.567000000001
"[-43.84, -47.56, -3.03]","[5.86, -0.89, 13.29]",15058.574999999999
"[-43.83, -47.44, -2.87]","[5.78, -0.83, 13.11]",15068.572
"[-43.78, -47.27, -2.9]","[5.72, -0.81, 12.96]",15078.544000000002
"[-43.61, -46.97, -3.05]","[5.7, -0.82, 12.85]",15087.524
"[-43.44, -46.5, -3.37]","[5.67, -0.85, 12.81]",15097.525
"[-43.32, -45.96, -3.76]","[5.67, -0.88, 12.82]",15108.582999999999
"[-43.3, -45.29, -4.17]","[5.7, -0.96, 12.83]",15120.614
"[-43.36, -44.98, -4.34]","[5.7, -1.02, 12.82]",15128.572999999999
"[-43.52, -44.7, -4.5]","[5.68, -1.1, 12.77]",15137.712000000001
"[-43.82, -44.61, -4.65]","[5.67, -1.19, 12.66]",15147.698999999999
"[-44.07, -44.61, -4.72]","[5.63, -1.3, 12.55]",15166.67
"[-44.35, -44.61, -4.92]","[5.59, -1.42, 12.45]",15167.693
"[-44.63, -44.59, -5.3]","[5.58, -1.52, 12.39]",15178.551000000001
"[-44.7, -44.46, -5.72]","[5.57, -1.68, 12.37]",15188.524
"[-44.71, -44.23, -6.28]","[5.59, -1.84, 12.43]",15198.543000000001
"[-44.78, -43.98, -6.95]","[5.64, -2.01, 12.49]",15208.529
"[-44.94, -43.85, -7.58]","[5.65, -2.16, 12.56]",15218.58
"[-45.1, -43.73, -8.13]","[5.67, -2.32, 12.62]",15228.58
"[-45.18, -43.85, -8.6]","[5.7, -2.51, 12.65]",15238.527
"[-45.32, -44.05, -9.12]","[5.71, -2.69, 12.67]",15247.683
"[-45.6, -44.39, -9.58]","[5.69, -2.82, 12.68]",15258.553
"[-45.83, -44.7, -9.87]","[5.71, -2.95, 12.71]",15268.525
"[-45.91, -44.96, -10.25]","[5.75, -3.12, 12.76]",15278.568
"[-45.95, -45.2, -10.88]","[5.79, -3.29, 12.86]",15288.582
"[-46.14, -45.45, -11.5]","[5.82, -3.38, 13.0]",15298.551
"[-46.15, -45.57, -11.64]","[5.88, -3.47, 13.16]",15307.698999999999
"[-46.11, -45.79, -11.77]","[5.94, -3.58, 13.26]",15318.553
"[-46.22, -46.11, -12.01]","[5.95, -3.64, 13.3]",15328.526
"[-46.75, -46.94, -11.8]","[5.68, -3.57, 13.18]",15338.567
"[-47.86, -47.39, -10.94]","[5.41, -3.13, 13.15]",15348.57
"[-47.48, -47.84, -9.94]","[5.13, -3.22, 13.12]",15358.574
"[-48.16, -48.49, -10.42]","[4.99, -2.94, 12.97]",15368.577
"[-48.6, -48.66, -9.84]","[4.88, -2.87, 12.93]",15378.565999999999
"[-49.42, -48.48, -8.58]","[4.75, -2.81, 12.91]",15387.698
"[-51.63, -48.32, -7.52]","[4.7, -2.57, 12.8]",15398.557999999999
"[-55.07, -47.87, -5.31]","[4.58, -2.18, 12.68]",15408.576000000001
"[-60.66, -46.99, -0.67]","[4.46, -1.63, 12.47]",15420.629
"[-64.86, -46.32, 2.63]","[4.46, -1.28, 12.32]",15428.523000000001
"[-70.08, -45.6, 6.45]","[4.43, -0.88, 12.19]",15438.564
"[-75.14, -44.88, 9.81]","[4.4, -0.56, 12.12]",15447.688
"[-79.59, -44.32, 12.53]","[4.39, -0.28, 12.07]",15458.556
"[-82.93, -44.0, 14.17]","[4.38, -0.16, 12.05]",15468.568
"[-85.21, -43.92, 14.74]","[4.35, -0.16, 12.05]",15478.524
"[-86.75, -44.06, 14.92]","[4.33, -0.22, 12.01]",15487.563
"[-87.97, -44.21, 15.51]","[4.29, -0.34, 11.95]",15498.523000000001
"[-89.7, -44.46, 16.28]","[4.2, -0.37, 11.91]",15508.525000000001
"[-92.3, -44.61, 17.27]","[4.19, -0.32, 11.87]",15518.553
"[-95.78, -44.49, 19.1]","[4.23, -0.15, 11.85]",15528.574
"[-99.51, -44.2, 21.65]","[4.27, 0.06, 11.84]",15538.525
"[-103.08, -43.78, 24.1]","[4.3, 0.27, 11.86]",15548.553
"[-106.04, -43.36, 26.05]","[4.35, 0.45, 11.89]",15558.537
"[-108.2, -43.09, 27.66]","[4.36, 0.52, 11.92]",15567.694
"[-110.01, -43.04, 28.67]","[4.34, 0.58, 11.91]",15578.537
"[-111.52, -43.12, 29.04]","[4.34, 0.59, 11.87]",15588.571
"[-112.88, -43.36, 29.23]","[4.25, 0.53, 11.66]",15598.545
"[-112.57, -44.42, 29.82]","[3.65, -0.41, 10.56]",15607.691
"[-111.67, -42.62, 24.69]","[3.45, -2.94, 7.39]",15617.695
"[-114.91, -39.76, 15.01]","[1.09, -3.84, 5.6]",15627.692
"[-116.73, -31.03, 8.15]","[0.65, -4.85, 4.2]",15637.691
"[-117.4, -18.48, 5.58]","[0.91, -5.01, 3.66]",15648.574
"[-114.68, -4.11, 3.4]","[0.5, -4.92, 3.41]",15658.523000000001
"[-107.64, 5.65, 0.18]","[0.29, -5.3, 2.2]",15668.571
"[-99.15, 13.84, -2.48]","[-0.21, -5.35, 1.78]",15678.525
"[-90.45, 19.52, -2.31]","[0.0, -5.83, 1.75]",15688.527
"[-88.03, 20.18, -2.5]","[0.19, -5.14, 1.65]",15698.582999999999
"[-87.46, 16.1, -2.52]","[-0.31, -5.65, 1.49]",15708.564
"[-92.57, 9.15, -4.58]","[-0.65, -5.33, 0.84]",15720.525
"[-97.2, 1.01, -4.03]","[-0.61, -5.71, 0.87]",15728.541
"[-102.74, -10.0, -1.17]","[-0.32, -5.18, 1.2]",15738.538
"[-104.13, -16.16, 2.64]","[-0.09, -5.41, 1.07]",15747.699
"[-103.42, -21.92, 4.64]","[-0.18, -5.03, 0.83]",15758.537
"[-98.07, -23.89, 6.03]","[-0.13, -5.26, 0.78]",15768.569
"[-92.33, -21.59, 5.82]","[0.08, -4.99, 0.96]",15778.525
"[-86.53, -16.21, 4.35]","[0.25, -5.03, 1.18]",15788.539999999999
"[-83.35, -9.08, -0.42]","[-0.19, -4.96, 0.84]",15798.568
"[-82.23, 1.38, -6.75]","[-0.49, -5.1, 0.75]",15808.528
"[-83.54, 7.52, -10.22]","[-0.44, -5.02, 1.07]",15818.526
"[-86.25, 13.64, -9.48]","[-0.3, -4.87, 1.19]",15828.57
"[-89.16, 16.79, -5.04]","[-0.35, -4.74, 1.1]",15838.547999999999
"[-91.64, 16.14, -0.29]","[-0.42, -4.53, 1.0]",15848.568
"[-92.48, 12.26, 2.9]","[-0.38, -4.62, 0.92]",15858.565
"[-92.69, 6.25, 3.99]","[-0.1, -4.52, 1.03]",15867.749
"[-91.51, -3.8, 3.72]","[-0.04, -4.74, 0.97]",15877.746000000001
"[-90.16, -9.96, 0.4]","[-0.29, -4.84, 0.66]",15888.574
"[-87.78, -16.12, -3.07]","[-0.51, -5.16, 0.53]",15898.597
"[-86.02, -19.57, -4.74]","[-0.51, -5.2, 0.52]",15908.607999999998
"[-84.86, -19.54, -3.04]","[-0.37, -5.25, 0.59]",15928.606
"[-85.62, -16.53, -0.28]","[-0.23, -5.1, 0.69]",15928.606
"[-88.44, -11.47, 1.08]","[0.2, -4.7, 0.88]",15953.607
"[-90.89, -4.31, 2.86]","[0.01, -3.59, 0.74]",15953.607
