F,G,time
"[-46.16, -23.84, -14.91]","[2.91, -3.85, 6.55]",10338.958
"[-46.14, -24.13, -14.76]","[2.91, -3.75, 6.52]",10348.955
"[-46.14, -24.46, -14.57]","[2.91, -3.65, 6.51]",10358.845000000001
"[-46.17, -24.88, -14.16]","[2.91, -3.53, 6.52]",10370.955
"[-46.15, -25.09, -13.96]","[2.92, -3.47, 6.53]",10378.962
"[-46.12, -25.13, -13.98]","[2.92, -3.44, 6.58]",10388.949
"[-45.95, -25.12, -13.99]","[2.95, -3.47, 6.64]",10398.961
"[-45.72, -25.14, -13.84]","[2.98, -3.53, 6.7]",10408.975
"[-45.6, -25.14, -13.84]","[3.0, -3.57, 6.77]",10418.983
"[-45.53, -25.2, -13.91]","[3.03, -3.58, 6.82]",10428.954
"[-45.51, -25.45, -13.85]","[3.05, -3.57, 6.86]",10438.957
"[-45.61, -25.74, -13.74]","[3.07, -3.51, 6.89]",10448.978000000001
"[-45.76, -26.17, -13.5]","[3.09, -3.41, 6.92]",10458.958
"[-45.9, -26.59, -12.98]","[3.12, -3.28, 6.94]",10469.808
"[-46.04, -26.98, -12.35]","[3.15, -3.15, 6.96]",10478.805
"[-46.13, -27.23, -11.75]","[3.16, -3.02, 7.01]",10488.817
"[-46.05, -27.23, -11.3]","[3.19, -2.94, 7.09]",10498.84
"[-45.79, -27.1, -11.04]","[3.23, -2.92, 7.16]",10513.805
"[-45.5, -26.91, -10.86]","[3.27, -2.9, 7.22]",10518.84
"[-45.23, -26.74, -10.73]","[3.3, -2.85, 7.26]",10528.836
"[-45.06, -26.62, -10.57]","[3.34, -2.75, 7.27]",10538.814999999999
"[-45.02, -26.68, -10.24]","[3.33, -2.6, 7.26]",10549.804999999998
"[-44.99, -26.88, -9.78]","[3.31, -2.45, 7.24]",10558.803
"[-45.02, -27.02, -9.39]","[3.32, -2.3, 7.19]",10568.836
"[-45.06, -27.15, -9.07]","[3.29, -2.2, 7.16]",10578.839
"[-45.08, -27.07, -8.94]","[3.27, -2.15, 7.16]",10588.837
"[-45.04, -26.93, -8.92]","[3.27, -2.17, 7.17]",10598.839999999998
"[-45.0, -26.7, -8.9]","[3.27, -2.2, 7.19]",10608.831
"[-45.02, -26.44, -8.98]","[3.27, -2.22, 7.21]",10618.802
"[-45.12, -26.31, -8.95]","[3.26, -2.24, 7.22]",10628.833999999999
"[-45.25, -26.34, -8.73]","[3.26, -2.23, 7.23]",10638.836
"[-45.41, -26.45, -8.61]","[3.24, -2.21, 7.22]",10650.83
"[-45.58, -26.57, -8.66]","[3.24, -2.17, 7.18]",10658.802
"[-45.71, -26.67, -8.7]","[3.22, -2.16, 7.15]",10668.805
"[-45.79, -26.64, -8.96]","[3.2, -2.19, 7.13]",10678.876
"[-45.77, -26.5, -9.39]","[3.18, -2.26, 7.12]",10688.864000000001
"[-45.71, -26.32, -9.79]","[3.18, -2.37, 7.13]",10698.886
"[-45.58, -26.25, -10.04]","[3.19, -2.5, 7.15]",10708.894
"[-45.46, -26.15, -10.3]","[3.19, -2.63, 7.17]",10719.812
"[-45.38, -26.06, -10.7]","[3.19, -2.75, 7.19]",10729.810000000001
"[-45.36, -26.05, -11.07]","[3.19, -2.85, 7.18]",10738.9
"[-45.43, -26.05, -11.44]","[3.19, -2.9, 7.17]",10748.972
"[-45.59, -26.14, -11.91]","[3.19, -2.93, 7.16]",10758.981
"[-45.76, -26.22, -12.19]","[3.19, -2.95, 7.14]",10768.974999999999
"[-45.9, -26.28, -12.34]","[3.19, -2.98, 7.13]",10778.976
"[-45.95, -26.36, -12.55]","[3.18, -3.07, 7.14]",10788.973
"[-45.92, -26.37, -12.89]","[3.17, -3.23, 7.17]",10798.982
"[-45.73, -26.29, -13.37]","[3.18, -3.44, 7.21]",10808.973
"[-45.54, -26.21, -13.96]","[3.2, -3.65, 7.27]",10818.981000000002
"[-45.43, -26.16, -14.7]","[3.22, -3.82, 7.33]",10828.978
"[-45.41, -26.26, -15.35]","[3.24, -3.95, 7.36]",10838.978
"[-45.51, -26.57, -15.73]","[3.24, -3.98, 7.37]",10848.993999999999
"[-45.79, -27.04, -15.64]","[3.24, -3.92, 7.37]",10858.838
"[-46.11, -27.65, -15.24]","[3.24, -3.84, 7.36]",10868.975
"[-46.35, -28.09, -14.99]","[3.24, -3.8, 7.4]",10878.989000000001
"[-46.48, -28.33, -14.85]","[3.26, -3.79, 7.48]",10888.975999999999
"[-46.42, -28.44, -14.68]","[3.3, -3.82, 7.56]",10898.975
"[-46.37, -28.44, -14.69]","[3.36, -3.83, 7.66]",10908.965
"[-46.27, -28.4, -14.7]","[3.41, -3.83, 7.75]",10918.984
"[-46.16, -28.5, -14.57]","[3.46, -3.81, 7.81]",10928.97
"[-46.12, -28.77, -14.29]","[3.5, -3.72, 7.83]",10941.804
"[-46.15, -29.23, -13.88]","[3.51, -3.6, 7.84]",10948.972
"[-46.22, -29.73, -13.42]","[3.52, -3.45, 7.84]",10958.989000000001
"[-46.28, -30.15, -12.9]","[3.55, -3.29, 7.86]",10968.846
"[-46.33, -30.51, -12.44]","[3.55, -3.17, 7.9]",10978.989
"[-46.31, -30.64, -12.13]","[3.59, -3.09, 7.96]",10988.973
"[-46.23, -30.72, -11.84]","[3.63, -3.05, 8.03]",10998.97
"[-46.09, -30.74, -11.58]","[3.66, -3.03, 8.12]",11008.967999999999
"[-45.99, -30.73, -11.33]","[3.69, -3.02, 8.19]",11018.839
"[-45.92, -30.88, -11.1]","[3.72, -3.0, 8.24]",11028.979
"[-45.93, -31.02, -10.9]","[3.74, -2.95, 8.27]",11038.988
"[-46.01, -31.27, -10.69]","[3.77, -2.87, 8.3]",11048.975
"[-46.17, -31.64, -10.27]","[3.79, -2.76, 8.33]",11058.975999999999
"[-46.33, -32.06, -9.71]","[3.81, -2.6, 8.35]",11068.977
"[-46.45, -32.42, -9.02]","[3.83, -2.44, 8.38]",11078.971
"[-46.47, -32.59, -8.38]","[3.84, -2.32, 8.41]",11088.965
"[-46.43, -32.57, -7.86]","[3.86, -2.22, 8.49]",11098.979
"[-46.24, -32.47, -7.4]","[3.91, -2.16, 8.55]",11108.972
"[-46.03, -32.27, -7.08]","[3.94, -2.1, 8.61]",11118.982
"[-45.87, -32.03, -6.89]","[3.99, -2.02, 8.64]",11128.971
"[-45.72, -31.88, -6.65]","[4.0, -1.91, 8.64]",11138.998000000001
"[-45.7, -31.8, -6.37]","[4.01, -1.76, 8.61]",11148.965
"[-45.61, -31.86, -6.01]","[3.97, -1.63, 8.56]",11158.977
"[-45.57, -31.81, -5.79]","[3.96, -1.51, 8.48]",11168.975
"[-45.56, -31.72, -5.67]","[3.93, -1.42, 8.42]",11178.978000000001
"[-45.54, -31.5, -5.58]","[3.89, -1.4, 8.39]",11188.976
"[-45.5, -31.16, -5.7]","[3.89, -1.41, 8.38]",11198.978000000001
"[-45.42, -30.86, -5.78]","[3.86, -1.46, 8.38]",11208.970000000001
"[-45.45, -30.54, -5.79]","[3.86, -1.49, 8.38]",11218.975999999999
"[-45.55, -30.23, -5.91]","[3.85, -1.52, 8.33]",11231.805
"[-45.63, -30.16, -6.01]","[3.81, -1.54, 8.31]",11238.994
"[-45.78, -30.06, -6.2]","[3.78, -1.55, 8.26]",11248.806
"[-45.95, -30.03, -6.41]","[3.74, -1.58, 8.19]",11258.982
"[-46.07, -29.96, -6.75]","[3.71, -1.61, 8.12]",11268.985
"[-46.13, -29.84, -7.15]","[3.67, -1.68, 8.1]",11278.973
"[-46.09, -29.73, -7.42]","[3.66, -1.8, 8.08]",11288.976
"[-46.0, -29.68, -7.68]","[3.63, -1.94, 8.08]",11299.099
"[-45.92, -29.47, -8.09]","[3.63, -2.1, 8.09]",11309.082999999999
"[-45.81, -29.36, -8.59]","[3.62, -2.25, 8.1]",11319.098
"[-45.74, -29.26, -9.07]","[3.61, -2.4, 8.09]",11329.09
"[-45.78, -29.23, -9.55]","[3.6, -2.49, 8.09]",11339.092
"[-45.85, -29.28, -10.08]","[3.58, -2.57, 8.07]",11349.077
"[-45.99, -29.36, -10.53]","[3.59, -2.63, 8.05]",11359.077
"[-46.14, -29.54, -10.79]","[3.57, -2.69, 8.04]",11368.938
"[-46.28, -29.7, -11.02]","[3.57, -2.78, 8.05]",11379.079000000002
"[-46.36, -29.8, -11.24]","[3.56, -2.89, 8.08]",11388.913
"[-46.36, -29.86, -11.57]","[3.57, -3.04, 8.13]",11399.076000000001
"[-46.29, -29.86, -12.06]","[3.59, -3.22, 8.19]",11409.064
"[-46.27, -29.9, -12.57]","[3.61, -3.37, 8.27]",11419.078000000001
"[-46.25, -30.02, -13.06]","[3.64, -3.48, 8.31]",11429.067
"[-46.34, -30.28, -13.44]","[3.64, -3.57, 8.36]",11439.052
"[-46.51, -30.6, -13.65]","[3.66, -3.58, 8.38]",11449.083999999999
"[-46.75, -31.04, -13.61]","[3.66, -3.57, 8.39]",11459.073
"[-47.03, -31.5, -13.44]","[3.66, -3.52, 8.43]",11469.082999999999
"[-47.28, -31.88, -13.21]","[3.68, -3.47, 8.49]",11479.076
"[-47.34, -32.12, -12.98]","[3.7, -3.46, 8.56]",11489.063
"[-47.3, -32.29, -12.91]","[3.74, -3.47, 8.64]",11510.948
"[-47.22, -32.36, -12.78]","[3.79, -3.46, 8.73]",11510.948
"[-47.15, -32.53, -12.6]","[3.83, -3.44, 8.8]",11519.1
"[-47.07, -32.7, -12.47]","[3.88, -3.39, 8.85]",11529.073
"[-47.03, -33.05, -12.18]","[3.91, -3.3, 8.88]",11539.084
"[-46.99, -33.5, -11.76]","[3.94, -3.17, 8.87]",11549.076
"[-46.99, -33.9, -11.41]","[3.95, -3.04, 8.88]",11559.086000000001
"[-47.02, -34.23, -10.96]","[3.97, -2.91, 8.91]",11568.921
"[-47.01, -34.49, -10.47]","[4.0, -2.8, 8.96]",11579.089
"[-47.03, -34.64, -10.06]","[4.04, -2.71, 9.04]",11589.079
"[-47.0, -34.81, -9.32]","[4.11, -2.61, 9.19]",11604.065999999999
"[-46.95, -34.89, -9.04]","[4.13, -2.58, 9.23]",11609.074
"[-46.95, -35.02, -8.59]","[4.19, -2.52, 9.3]",11618.912999999999
"[-46.95, -35.2, -8.23]","[4.22, -2.45, 9.36]",11628.925000000001
"[-46.99, -35.44, -7.88]","[4.26, -2.36, 9.38]",11639.08
"[-47.09, -35.71, -7.61]","[4.28, -2.24, 9.38]",11650.911
"[-47.1, -35.85, -7.45]","[4.28, -2.13, 9.36]",11659.069000000001
"[-47.17, -35.88, -7.38]","[4.27, -2.03, 9.36]",11669.072999999999
"[-47.14, -35.94, -6.96]","[4.27, -1.94, 9.38]",11679.072
"[-47.06, -35.99, -6.34]","[4.29, -1.88, 9.42]",11689.075
"[-46.93, -35.74, -5.98]","[4.32, -1.83, 9.48]",11699.071
"[-46.69, -35.47, -5.71]","[4.35, -1.8, 9.5]",11709.068000000001
"[-46.5, -35.21, -5.47]","[4.35, -1.76, 9.51]",11719.069
"[-46.34, -34.89, -5.45]","[4.36, -1.71, 9.5]",11729.085
"[-46.25, -34.65, -5.54]","[4.34, -1.64, 9.43]",11739.065999999999
"[-46.21, -34.49, -5.56]","[4.31, -1.53, 9.34]",11749.065999999999
"[-46.14, -34.43, -5.44]","[4.28, -1.44, 9.24]",11759.081999999999
"[-46.1, -34.3, -5.28]","[4.25, -1.37, 9.16]",11769.064
"[-46.04, -34.14, -5.08]","[4.2, -1.33, 9.11]",11779.068000000001
"[-45.99, -33.81, -4.88]","[4.19, -1.33, 9.09]",11789.073999999999
"[-45.92, -33.37, -4.88]","[4.17, -1.37, 9.08]",11801.08
"[-45.9, -33.12, -4.94]","[4.16, -1.39, 9.07]",11808.955
"[-45.91, -32.77, -5.06]","[4.16, -1.41, 9.05]",11819.065999999999
"[-45.93, -32.52, -5.22]","[4.14, -1.42, 9.01]",11829.064
"[-45.94, -32.4, -5.39]","[4.11, -1.44, 8.94]",11839.091
"[-45.99, -32.37, -5.57]","[4.06, -1.45, 8.86]",11849.074999999999
"[-46.05, -32.4, -5.82]","[4.02, -1.46, 8.78]",11859.083999999999
"[-46.09, -32.32, -6.18]","[3.98, -1.5, 8.72]",11869.069
"[-46.02, -32.23, -6.48]","[3.93, -1.6, 8.7]",11879.092
"[-45.89, -32.01, -6.87]","[3.92, -1.74, 8.69]",11889.076
"[-45.68, -31.72, -7.47]","[3.9, -1.92, 8.68]",11899.073
"[-45.51, -31.35, -8.25]","[3.89, -2.1, 8.67]",11909.07
"[-45.34, -31.2, -8.89]","[3.85, -2.28, 8.66]",11919.057
"[-45.23, -31.04, -9.46]","[3.86, -2.42, 8.61]",11929.072
"[-45.19, -30.91, -10.16]","[3.83, -2.54, 8.49]",11939.069
"[-45.44, -30.8, -10.61]","[3.77, -2.58, 8.48]",11949.068000000001
"[-45.72, -30.84, -10.68]","[3.79, -2.62, 8.47]",11959.072
"[-45.92, -31.16, -10.4]","[3.78, -2.7, 8.54]",11969.065999999999
"[-46.09, -31.21, -10.31]","[3.86, -2.76, 8.59]",11979.060000000001
"[-46.18, -31.39, -10.58]","[3.83, -2.84, 8.61]",11989.083
"[-46.34, -31.29, -10.81]","[3.89, -2.91, 8.67]",11999.064
"[-46.37, -31.47, -11.01]","[3.85, -3.03, 8.75]",12009.074
"[-46.41, -31.43, -11.47]","[3.91, -3.08, 8.71]",12019.074
"[-46.51, -31.63, -11.86]","[3.86, -3.12, 8.77]",12029.090999999999
"[-46.54, -31.91, -12.08]","[3.9, -3.13, 8.78]",12039.066
"[-46.45, -32.38, -11.88]","[3.9, -3.18, 8.83]",12049.068
"[-46.28, -32.66, -11.94]","[3.88, -3.23, 8.85]",12059.067000000001
"[-46.26, -32.62, -12.28]","[3.92, -3.21, 8.88]",12069.063999999998
"[-46.28, -32.8, -12.19]","[3.93, -3.15, 8.97]",12081.064
"[-46.1, -33.2, -11.7]","[3.97, -3.15, 9.05]",12089.068
"[-45.94, -33.24, -11.84]","[4.05, -3.14, 9.16]",12099.067
"[-45.73, -33.5, -12.0]","[4.07, -3.11, 9.24]",12109.07
"[-45.51, -34.05, -11.37]","[4.14, -3.0, 9.25]",12119.071999999998
"[-45.47, -34.62, -10.8]","[4.14, -2.89, 9.26]",12129.065
"[-45.5, -34.86, -10.83]","[4.15, -2.75, 9.26]",12139.071
"[-45.51, -35.04, -10.82]","[4.14, -2.65, 9.3]",12149.075
"[-45.49, -35.49, -10.15]","[4.18, -2.55, 9.35]",12159.065
"[-45.56, -35.84, -9.39]","[4.24, -2.43, 9.43]",12169.072
"[-45.69, -35.95, -8.99]","[4.28, -2.31, 9.52]",12179.071
"[-45.81, -36.16, -8.23]","[4.32, -2.21, 9.61]",12189.08
"[-45.92, -36.45, -7.33]","[4.35, -2.13, 9.71]",12199.068000000001
"[-46.07, -36.55, -6.99]","[4.4, -2.05, 9.77]",12209.067
"[-46.18, -36.64, -6.85]","[4.44, -1.96, 9.78]",12219.065
"[-46.38, -36.76, -6.7]","[4.48, -1.82, 9.75]",12229.073
"[-46.5, -36.89, -6.39]","[4.45, -1.76, 9.78]",12238.917000000001
"[-46.63, -37.01, -6.08]","[4.47, -1.66, 9.85]",12249.064
"[-46.7, -37.19, -5.57]","[4.5, -1.56, 9.9]",12259.087
"[-46.68, -37.51, -4.76]","[4.51, -1.46, 9.9]",12269.212
"[-46.74, -37.45, -4.25]","[4.55, -1.32, 9.95]",12279.19
"[-46.68, -37.39, -3.89]","[4.56, -1.23, 10.08]",12289.151
"[-46.41, -37.3, -3.46]","[4.61, -1.18, 10.16]",12299.2
"[-46.1, -37.19, -3.28]","[4.66, -1.09, 10.16]",12309.146999999999
"[-45.83, -37.15, -3.32]","[4.63, -0.95, 10.06]",12319.148000000001
"[-45.51, -37.1, -3.32]","[4.58, -0.87, 9.96]",12329.201
"[-45.38, -36.92, -3.15]","[4.55, -0.74, 9.9]",12339.204
"[-45.22, -36.88, -2.58]","[4.49, -0.66, 9.86]",12349.157
"[-45.1, -36.64, -2.2]","[4.52, -0.59, 9.8]",12359.146
"[-44.94, -36.18, -1.95]","[4.49, -0.57, 9.74]",12371.148
"[-44.87, -35.82, -1.91]","[4.47, -0.59, 9.72]",12379.148000000001
"[-44.93, -35.23, -1.94]","[4.45, -0.61, 9.76]",12389.151
"[-45.0, -34.9, -1.8]","[4.47, -0.62, 9.76]",12399.169
"[-45.17, -34.67, -1.9]","[4.45, -0.61, 9.69]",12409.145
"[-45.39, -34.53, -2.06]","[4.43, -0.56, 9.59]",12419.148
"[-45.52, -34.59, -2.1]","[4.36, -0.56, 9.46]",12429.195
"[-45.71, -34.58, -2.25]","[4.27, -0.59, 9.37]",12439.154999999999
"[-45.84, -34.33, -2.75]","[4.23, -0.65, 9.3]",12449.163
"[-45.88, -34.11, -3.16]","[4.18, -0.75, 9.26]",12459.149
"[-45.9, -33.84, -3.53]","[4.19, -0.86, 9.25]",12469.217
"[-45.83, -33.6, -3.94]","[4.16, -1.01, 9.28]",12479.148000000001
"[-45.72, -33.3, -4.42]","[4.16, -1.19, 9.3]",12489.187
"[-45.58, -33.11, -4.93]","[4.16, -1.38, 9.29]",12499.211000000001
"[-45.37, -33.02, -5.67]","[4.11, -1.62, 9.28]",12509.153
"[-45.23, -32.85, -6.94]","[4.11, -1.85, 9.2]",12519.145
"[-45.27, -32.84, -8.05]","[4.06, -2.04, 9.1]",12529.232
"[-45.65, -32.98, -8.68]","[4.02, -2.12, 9.02]",12539.159
"[-46.0, -33.15, -9.11]","[3.97, -2.26, 8.98]",12549.191
"[-46.44, -33.1, -9.46]","[3.99, -2.37, 8.97]",12559.146
"[-47.02, -33.24, -9.4]","[3.94, -2.48, 9.02]",12569.148000000001
"[-47.39, -33.29, -9.2]","[3.96, -2.6, 9.09]",12579.171
"[-47.61, -33.19, -9.26]","[4.01, -2.79, 9.24]",12589.188
"[-47.55, -32.99, -9.91]","[4.06, -3.02, 9.36]",12599.148
"[-47.48, -32.97, -10.67]","[4.12, -3.17, 9.42]",12609.146
"[-47.3, -33.18, -11.43]","[4.11, -3.27, 9.42]",12619.152
"[-47.06, -33.45, -12.36]","[4.09, -3.3, 9.37]",12629.146999999999
"[-46.77, -34.04, -12.69]","[4.05, -3.32, 9.34]",12639.144999999999
"[-46.4, -34.69, -12.87]","[4.02, -3.37, 9.35]",12651.168
"[-46.04, -34.98, -13.23]","[4.06, -3.44, 9.41]",12659.143
"[-45.81, -35.26, -13.47]","[4.09, -3.48, 9.5]",12669.259
"[-45.69, -35.45, -13.42]","[4.14, -3.48, 9.63]",12679.147
"[-45.71, -35.66, -13.04]","[4.23, -3.44, 9.88]",12689.147
"[-45.55, -35.91, -12.69]","[4.34, -3.41, 10.06]",12699.192000000001
"[-45.37, -36.37, -12.46]","[4.41, -3.33, 10.11]",12709.143
"[-45.31, -36.9, -12.2]","[4.43, -3.19, 10.12]",12719.146999999999
"[-45.33, -37.62, -11.76]","[4.42, -2.98, 10.1]",12729.233
"[-45.24, -38.05, -11.53]","[4.43, -2.86, 10.05]",12739.164
"[-45.21, -38.22, -11.63]","[4.41, -2.73, 10.09]",12749.148
"[-45.13, -38.41, -11.25]","[4.46, -2.63, 10.14]",12759.158
"[-44.96, -38.77, -10.39]","[4.52, -2.54, 10.22]",12769.163
"[-44.79, -38.88, -9.81]","[4.57, -2.48, 10.34]",12779.154
"[-44.68, -38.68, -9.5]","[4.64, -2.4, 10.48]",12789.295
"[-44.5, -38.88, -8.75]","[4.69, -2.34, 10.58]",12799.152
"[-44.34, -39.2, -8.08]","[4.75, -2.23, 10.62]",12809.142
"[-44.22, -39.3, -8.14]","[4.76, -2.1, 10.61]",12819.144
"[-43.94, -39.46, -8.36]","[4.74, -1.98, 10.47]",12829.158
"[-43.78, -39.68, -8.2]","[4.69, -1.85, 10.44]",12839.143
"[-43.57, -39.83, -7.71]","[4.7, -1.72, 10.46]",12849.242
"[-43.25, -39.87, -7.34]","[4.7, -1.65, 10.48]",12859.143
"[-42.94, -39.71, -6.95]","[4.73, -1.6, 10.5]",12869.154
"[-42.83, -39.41, -6.65]","[4.76, -1.53, 10.57]",12879.179
"[-42.77, -39.21, -6.03]","[4.76, -1.47, 10.7]",12889.154
"[-42.44, -38.98, -5.69]","[4.83, -1.38, 10.74]",12899.146999999999
"[-41.75, -38.76, -5.88]","[4.83, -1.31, 10.65]",12909.217
"[-41.11, -38.59, -6.03]","[4.78, -1.21, 10.56]",12919.149000000001
"[-40.82, -38.5, -5.86]","[4.77, -1.06, 10.47]",12929.15
"[-40.91, -38.58, -5.35]","[4.71, -0.89, 10.39]",12941.207999999999
"[-41.25, -38.35, -5.18]","[4.67, -0.74, 10.35]",12949.159
"[-41.53, -38.24, -4.74]","[4.66, -0.65, 10.29]",12959.157
"[-41.82, -38.18, -3.86]","[4.63, -0.65, 10.27]",12969.184000000001
"[-42.29, -37.72, -3.39]","[4.62, -0.66, 10.31]",12979.146999999999
"[-42.86, -37.2, -3.14]","[4.61, -0.69, 10.38]",12989.147
"[-43.31, -36.89, -2.94]","[4.63, -0.69, 10.36]",12999.181
"[-43.76, -36.68, -3.01]","[4.62, -0.66, 10.29]",13009.148
"[-44.1, -36.64, -3.14]","[4.56, -0.63, 10.18]",13019.147
"[-44.25, -36.65, -3.21]","[4.51, -0.65, 10.05]",13029.178
"[-44.25, -36.69, -3.4]","[4.44, -0.71, 9.94]",13039.163999999999
"[-44.19, -36.56, -3.85]","[4.37, -0.8, 9.85]",13049.154
"[-44.05, -36.15, -4.68]","[4.34, -0.97, 9.78]",13059.181
"[-43.96, -35.67, -5.47]","[4.3, -1.13, 9.76]",13069.157000000001
"[-43.76, -35.15, -6.24]","[4.28, -1.37, 9.78]",13079.147
"[-43.64, -34.69, -6.91]","[4.29, -1.62, 9.79]",13089.226999999999
"[-43.63, -34.59, -7.3]","[4.27, -1.79, 9.8]",13099.147
"[-43.76, -34.65, -7.7]","[4.26, -1.92, 9.76]",13109.147
"[-44.01, -34.87, -8.09]","[4.22, -2.0, 9.71]",13119.184000000001
"[-44.23, -34.99, -8.6]","[4.19, -2.07, 9.65]",13129.149
"[-44.51, -35.01, -9.39]","[4.17, -2.18, 9.61]",13139.146999999999
"[-44.69, -35.1, -9.94]","[4.16, -2.32, 9.61]",13149.264000000001
"[-44.75, -35.13, -10.41]","[4.16, -2.49, 9.63]",13159.147
"[-44.77, -35.07, -11.01]","[4.16, -2.71, 9.69]",13169.148
"[-44.9, -35.02, -11.52]","[4.2, -2.92, 9.8]",13179.169
"[-45.12, -35.16, -11.58]","[4.22, -3.07, 9.88]",13189.148
"[-45.35, -35.32, -11.83]","[4.23, -3.18, 9.93]",13199.147
"[-45.66, -35.61, -12.31]","[4.24, -3.27, 9.98]",13209.168
"[-45.69, -36.01, -12.72]","[4.22, -3.38, 9.99]",13219.146999999999
"[-45.66, -36.41, -13.49]","[4.23, -3.51, 10.02]",13231.148
"[-45.63, -36.65, -13.86]","[4.23, -3.57, 10.04]",13239.178
"[-45.53, -37.03, -14.24]","[4.24, -3.66, 10.08]",13249.155999999999
"[-45.51, -37.27, -14.46]","[4.27, -3.71, 10.15]",13259.204
"[-45.56, -37.57, -14.41]","[4.31, -3.72, 10.3]",13269.176
"[-45.55, -37.97, -14.15]","[4.39, -3.73, 10.45]",13279.147
"[-45.52, -38.32, -14.0]","[4.43, -3.72, 10.57]",13289.156
"[-45.33, -38.67, -13.84]","[4.5, -3.66, 10.68]",13299.153
"[-45.36, -39.18, -13.58]","[4.56, -3.55, 10.73]",13309.132
"[-45.32, -39.84, -13.29]","[4.58, -3.42, 10.77]",13319.155
"[-45.06, -40.11, -13.31]","[4.61, -3.35, 10.81]",13329.17
"[-44.88, -40.58, -13.13]","[4.66, -3.2, 10.87]",13339.145
"[-44.63, -41.26, -12.45]","[4.69, -3.08, 10.92]",13349.157
"[-44.54, -41.71, -11.77]","[4.78, -2.88, 10.98]",13359.157
"[-44.45, -42.0, -10.98]","[4.8, -2.73, 11.08]",13369.159
"[-44.41, -42.05, -10.45]","[4.86, -2.6, 11.21]",13379.14
"[-44.32, -42.15, -9.78]","[4.93, -2.51, 11.3]",13389.153
"[-44.32, -42.36, -9.06]","[4.98, -2.38, 11.41]",13399.129
"[-44.35, -42.53, -8.52]","[5.06, -2.22, 11.45]",13409.161
"[-44.33, -42.68, -8.07]","[5.09, -2.08, 11.47]",13419.041
"[-44.39, -42.93, -7.45]","[5.07, -1.92, 11.48]",13429.157
"[-44.43, -43.16, -6.81]","[5.08, -1.76, 11.48]",13439.161
"[-44.31, -43.26, -6.46]","[5.08, -1.68, 11.46]",13449.173999999999
"[-44.33, -43.04, -6.44]","[5.11, -1.54, 11.49]",13459.154
"[-44.39, -43.16, -5.68]","[5.13, -1.39, 11.53]",13469.170999999998
"[-44.47, -43.19, -4.73]","[5.16, -1.25, 11.57]",13479.169
"[-44.6, -42.95, -4.19]","[5.16, -1.1, 11.62]",13489.167
"[-44.54, -42.7, -3.75]","[5.15, -1.0, 11.6]",13499.168
"[-44.53, -42.51, -3.15]","[5.16, -0.86, 11.57]",13511.153
"[-44.53, -42.45, -2.55]","[5.16, -0.75, 11.53]",13519.171
"[-44.43, -42.17, -2.38]","[5.15, -0.66, 11.44]",13529.002
"[-44.28, -41.59, -2.68]","[5.11, -0.57, 11.36]",13538.698
"[-44.05, -41.27, -2.51]","[5.09, -0.51, 11.28]",13548.771
"[-43.77, -41.11, -2.28]","[5.05, -0.5, 11.18]",13558.969
"[-43.63, -40.58, -2.49]","[5.01, -0.46, 11.09]",13568.966
"[-43.52, -40.24, -2.4]","[4.97, -0.45, 11.05]",13578.977
"[-43.39, -40.01, -2.1]","[4.95, -0.46, 10.97]",13588.964
"[-43.37, -39.53, -2.24]","[4.91, -0.48, 10.92]",13607.87
"[-43.46, -39.06, -2.6]","[4.88, -0.51, 10.86]",13608.965
"[-43.53, -38.83, -2.72]","[4.85, -0.53, 10.78]",13618.974
"[-43.64, -38.64, -2.83]","[4.81, -0.57, 10.67]",13628.965
"[-43.82, -38.26, -3.32]","[4.76, -0.61, 10.58]",13638.975999999999
"[-43.92, -38.05, -3.79]","[4.69, -0.7, 10.5]",13648.966
"[-43.94, -37.83, -4.11]","[4.65, -0.84, 10.42]",13658.975
"[-43.92, -37.44, -4.85]","[4.6, -1.01, 10.37]",13668.965
"[-43.95, -37.06, -5.57]","[4.55, -1.17, 10.34]",13678.98
"[-44.1, -36.79, -6.04]","[4.55, -1.31, 10.35]",13688.807
"[-44.17, -36.79, -6.14]","[4.55, -1.45, 10.34]",13698.807999999999
"[-44.29, -36.78, -6.45]","[4.53, -1.57, 10.34]",13708.822
"[-44.39, -36.81, -6.93]","[4.52, -1.69, 10.32]",13718.806
"[-44.49, -36.89, -7.33]","[4.49, -1.81, 10.32]",13733.841
"[-44.64, -37.06, -7.56]","[4.47, -1.9, 10.33]",13738.804999999998
"[-44.79, -37.29, -7.98]","[4.47, -2.02, 10.35]",13748.805
"[-44.81, -37.4, -8.52]","[4.47, -2.15, 10.36]",13758.806999999999
"[-44.7, -37.45, -9.35]","[4.47, -2.36, 10.41]",13768.843
"[-44.47, -37.42, -10.17]","[4.49, -2.59, 10.43]",13778.841
"[-44.38, -37.57, -10.74]","[4.47, -2.75, 10.48]",13788.842
"[-44.33, -37.69, -11.5]","[4.5, -2.89, 10.52]",13800.807999999999
"[-44.3, -37.89, -11.95]","[4.49, -2.99, 10.57]",13808.81
"[-44.26, -38.14, -12.24]","[4.5, -3.11, 10.63]",13818.81
"[-44.22, -38.47, -12.71]","[4.52, -3.24, 10.7]",13828.845
"[-44.24, -38.76, -13.08]","[4.54, -3.36, 10.79]",13838.810000000001
"[-44.3, -39.09, -13.31]","[4.56, -3.45, 10.87]",13848.806
