F,G,time
"[-41.98, -21.43, -3.33]","[1.5, -0.19, 4.72]",10479.987
"[-42.19, -20.73, -2.99]","[1.55, -0.01, 4.72]",10491.819
"[-42.1, -19.99, -2.94]","[1.7, 0.08, 4.77]",10500.012
"[-41.64, -19.22, -2.14]","[1.72, 0.04, 4.93]",10509.987000000001
"[-41.36, -18.87, -2.0]","[1.76, -0.02, 5.01]",10519.989000000001
"[-41.75, -19.22, -2.74]","[1.73, 0.1, 4.95]",10529.988
"[-41.82, -19.8, -2.95]","[1.6, 0.07, 4.88]",10539.991
"[-41.66, -20.46, -3.01]","[1.55, -0.1, 4.87]",10549.988000000001
"[-41.89, -21.42, -3.95]","[1.6, -0.25, 4.75]",10559.993
"[-42.6, -21.95, -4.13]","[1.54, -0.17, 4.66]",10569.99
"[-42.26, -21.57, -2.8]","[1.51, -0.34, 4.6]",10579.986
"[-42.11, -20.92, -2.52]","[1.58, -0.26, 4.61]",10589.99
"[-41.89, -20.24, -3.05]","[1.6, -0.17, 4.8]",10600.001
"[-42.05, -19.44, -3.2]","[1.71, 0.01, 4.94]",10609.992
"[-42.05, -18.99, -3.13]","[1.76, 0.05, 5.01]",10619.994999999999
"[-42.15, -19.05, -3.29]","[1.75, 0.15, 5.04]",10629.819
"[-41.55, -19.42, -2.91]","[1.72, -0.09, 5.06]",10639.99
"[-41.47, -20.33, -3.11]","[1.69, -0.24, 5.02]",10649.991999999998
"[-41.51, -21.62, -3.97]","[1.64, -0.47, 4.98]",10659.819000000001
"[-41.97, -22.78, -5.21]","[1.62, -0.56, 4.89]",10669.987000000001
"[-41.86, -23.31, -5.81]","[1.6, -0.66, 4.86]",10679.993
"[-41.29, -23.03, -5.88]","[1.62, -0.75, 4.88]",10689.988
"[-41.31, -22.1, -5.49]","[1.63, -0.56, 4.89]",10699.991
"[-41.37, -20.75, -4.2]","[1.64, -0.38, 5.03]",10709.992
"[-41.81, -19.6, -3.38]","[1.77, -0.15, 5.1]",10719.996
"[-41.97, -19.16, -3.23]","[1.81, -0.02, 5.1]",10729.992
"[-41.58, -19.06, -2.9]","[1.79, -0.05, 5.11]",10739.995
"[-40.92, -19.52, -3.29]","[1.81, -0.23, 5.29]",10749.972
"[-40.93, -21.14, -5.09]","[1.82, -0.44, 5.35]",10759.988
"[-41.85, -22.94, -6.57]","[1.75, -0.46, 5.1]",10771.836000000001
"[-41.96, -23.57, -5.63]","[1.64, -0.62, 4.92]",10779.991
"[-41.31, -23.65, -4.76]","[1.63, -0.82, 4.74]",10789.994
"[-41.24, -23.18, -4.76]","[1.62, -0.63, 4.63]",10799.925
"[-41.23, -21.76, -3.61]","[1.56, -0.43, 4.82]",10809.992
"[-41.72, -20.15, -2.93]","[1.74, -0.13, 5.05]",10819.993999999999
"[-42.29, -19.24, -3.6]","[1.92, 0.16, 5.26]",10829.991
"[-41.85, -18.71, -3.42]","[2.0, 0.12, 5.47]",10839.989
"[-40.98, -19.09, -3.02]","[1.99, -0.16, 5.72]",10849.869999999999
"[-40.85, -20.76, -4.52]","[2.1, -0.5, 5.55]",10859.994999999999
"[-42.25, -23.21, -5.96]","[1.77, -0.37, 5.15]",10869.994
"[-42.32, -24.13, -4.54]","[1.55, -0.55, 4.72]",10879.986
"[-41.86, -24.24, -3.51]","[1.49, -0.61, 4.35]",10889.989
"[-41.31, -23.52, -3.72]","[1.46, -0.51, 4.37]",10899.822
"[-41.22, -21.86, -3.39]","[1.52, -0.29, 4.69]",10909.988
"[-41.8, -19.91, -2.85]","[1.76, 0.01, 4.99]",10920.011
"[-42.37, -18.21, -2.88]","[2.0, 0.32, 5.35]",10930.007
"[-42.0, -17.43, -2.42]","[2.07, 0.3, 5.65]",10939.991
"[-41.25, -18.05, -2.33]","[2.11, -0.01, 5.66]",10949.823
"[-41.43, -20.2, -3.72]","[1.95, -0.23, 5.44]",10959.987
"[-42.49, -22.59, -4.73]","[1.67, -0.22, 4.92]",10970.005000000001
"[-42.78, -23.95, -3.6]","[1.39, -0.29, 4.38]",10979.990000000002
"[-42.01, -23.92, -2.35]","[1.34, -0.46, 4.06]",10989.996
"[-41.35, -23.23, -2.65]","[1.31, -0.43, 4.23]",10999.824999999999
"[-41.63, -21.53, -3.14]","[1.57, -0.13, 4.55]",11009.987000000001
"[-41.95, -19.27, -2.35]","[1.82, 0.1, 5.01]",11019.977
"[-42.17, -17.61, -2.47]","[1.99, 0.33, 5.45]",11029.991
"[-41.87, -17.12, -2.82]","[2.12, 0.34, 5.66]",11039.814
"[-41.36, -17.72, -2.26]","[2.07, 0.09, 5.6]",11049.823
"[-41.69, -19.95, -2.81]","[1.8, -0.14, 5.22]",11061.825
"[-42.75, -22.23, -3.88]","[1.53, -0.12, 4.67]",11069.987
"[-42.82, -23.77, -3.34]","[1.31, -0.29, 4.2]",11079.996
"[-42.02, -23.78, -2.54]","[1.28, -0.5, 3.97]",11089.988
"[-41.72, -23.0, -2.79]","[1.27, -0.36, 4.17]",11099.824999999999
"[-41.84, -21.01, -2.93]","[1.59, -0.09, 4.55]",11109.984
"[-42.11, -18.79, -2.4]","[1.84, 0.16, 5.08]",11119.997
"[-42.14, -17.38, -2.48]","[1.98, 0.31, 5.49]",11129.98
"[-41.91, -17.07, -2.78]","[2.09, 0.27, 5.54]",11139.989
"[-41.68, -17.81, -2.26]","[1.97, 0.13, 5.38]",11149.823
"[-41.6, -19.49, -2.25]","[1.74, -0.16, 5.15]",11159.988
"[-42.4, -22.13, -3.88]","[1.51, -0.26, 4.64]",11169.987000000001
"[-42.86, -23.99, -4.46]","[1.29, -0.32, 4.2]",11180.004
"[-41.91, -23.81, -3.3]","[1.25, -0.63, 4.06]",11189.991
"[-41.7, -22.79, -3.3]","[1.35, -0.49, 4.23]",11199.827000000001
"[-41.9, -21.05, -3.62]","[1.59, -0.25, 4.63]",11209.999
"[-42.43, -18.74, -2.99]","[1.86, 0.09, 5.09]",11219.991
"[-42.36, -17.25, -2.4]","[1.99, 0.19, 5.52]",11229.987
"[-42.06, -17.32, -2.9]","[2.11, 0.13, 5.66]",11240.005
"[-41.75, -18.63, -3.6]","[2.04, -0.12, 5.58]",11249.822999999999
"[-41.68, -20.74, -4.13]","[1.82, -0.43, 5.33]",11259.985999999999
"[-42.07, -23.25, -5.22]","[1.61, -0.66, 4.82]",11269.999
"[-42.16, -25.03, -5.99]","[1.4, -0.75, 4.43]",11279.985999999999
"[-41.3, -25.12, -5.22]","[1.28, -0.95, 4.28]",11289.99
"[-41.24, -23.82, -4.62]","[1.4, -0.75, 4.31]",11299.828
"[-41.52, -21.66, -4.04]","[1.56, -0.45, 4.74]",11309.986
"[-42.22, -19.06, -3.46]","[1.86, -0.02, 5.25]",11320.878999999999
"[-42.32, -17.43, -3.03]","[2.08, 0.15, 5.57]",11329.987
"[-42.07, -16.93, -2.79]","[2.12, 0.19, 5.68]",11341.818
"[-41.14, -17.97, -2.98]","[2.02, -0.14, 5.78]",11349.831
"[-41.15, -20.61, -4.7]","[1.94, -0.45, 5.51]",11359.985999999999
"[-42.18, -23.72, -6.42]","[1.7, -0.54, 4.89]",11369.986
"[-42.15, -25.36, -5.61]","[1.35, -0.74, 4.48]",11379.989
"[-41.13, -25.55, -4.74]","[1.31, -1.01, 4.25]",11389.984
"[-41.09, -24.69, -4.95]","[1.4, -0.75, 4.24]",11400.818
"[-41.26, -22.31, -3.7]","[1.49, -0.44, 4.7]",11409.989
"[-41.97, -19.4, -2.61]","[1.85, -0.04, 5.21]",11419.985999999999
"[-42.68, -17.7, -2.99]","[2.15, 0.33, 5.62]",11429.856
"[-42.18, -16.87, -2.78]","[2.24, 0.29, 5.93]",11439.988
"[-41.28, -17.72, -2.61]","[2.19, -0.05, 6.04]",11449.98
"[-41.29, -20.69, -4.31]","[2.06, -0.4, 5.63]",11459.99
"[-42.71, -23.79, -5.69]","[1.73, -0.31, 4.88]",11469.988000000001
"[-42.59, -25.36, -3.81]","[1.29, -0.54, 4.31]",11479.987
"[-42.0, -25.44, -2.53]","[1.26, -0.59, 3.91]",11489.832
"[-41.38, -24.32, -2.88]","[1.33, -0.54, 4.05]",11499.976999999999
"[-41.69, -22.04, -2.85]","[1.43, -0.14, 4.58]",11509.991
"[-42.18, -19.03, -2.05]","[1.86, 0.15, 5.11]",11519.992
"[-42.71, -16.96, -2.4]","[2.17, 0.49, 5.63]",11529.99
"[-42.3, -16.15, -2.47]","[2.24, 0.48, 5.99]",11539.989
"[-41.45, -17.09, -2.13]","[2.23, 0.09, 5.9]",11549.978
"[-41.69, -20.02, -3.31]","[1.97, -0.17, 5.46]",11559.988000000001
"[-42.85, -23.05, -4.37]","[1.63, -0.2, 4.7]",11569.988000000001
"[-42.94, -25.02, -3.01]","[1.19, -0.33, 4.1]",11579.986
"[-42.26, -25.11, -1.78]","[1.2, -0.47, 3.7]",11589.831
"[-41.5, -24.1, -2.21]","[1.21, -0.47, 3.97]",11599.982
"[-41.96, -21.71, -2.88]","[1.5, -0.04, 4.51]",11609.99
"[-42.2, -18.8, -2.06]","[1.88, 0.18, 5.12]",11621.832
"[-42.44, -16.71, -2.18]","[2.13, 0.45, 5.67]",11629.988000000001
"[-42.3, -16.12, -2.54]","[2.21, 0.51, 5.91]",11639.989
"[-41.75, -16.93, -1.83]","[2.19, 0.19, 5.78]",11649.984
"[-41.94, -19.53, -2.33]","[1.9, -0.11, 5.3]",11659.991
"[-43.04, -22.68, -3.64]","[1.48, -0.12, 4.57]",11669.991
"[-42.91, -24.59, -3.08]","[1.18, -0.36, 3.98]",11679.989000000001
"[-42.14, -24.8, -2.4]","[1.13, -0.55, 3.7]",11689.829
"[-41.81, -23.69, -2.8]","[1.17, -0.4, 3.98]",11699.986
"[-42.03, -21.13, -2.88]","[1.55, -0.06, 4.52]",11709.992
"[-42.28, -18.38, -2.17]","[1.92, 0.2, 5.15]",11719.99
"[-42.31, -16.58, -2.27]","[2.12, 0.39, 5.67]",11729.987
"[-42.07, -16.28, -2.54]","[2.18, 0.36, 5.77]",11739.991
"[-41.8, -17.22, -2.08]","[2.1, 0.14, 5.54]",11749.982
"[-41.69, -19.59, -2.44]","[1.74, -0.2, 5.27]",11759.988
"[-42.64, -22.57, -4.48]","[1.56, -0.29, 4.58]",11769.99
"[-42.68, -24.79, -4.62]","[1.22, -0.49, 4.09]",11779.989000000001
"[-41.91, -24.86, -3.54]","[1.15, -0.72, 3.85]",11789.818000000001
"[-41.73, -23.51, -3.41]","[1.27, -0.55, 4.05]",11799.984999999999
"[-41.93, -21.18, -3.33]","[1.55, -0.25, 4.58]",11809.989
"[-42.37, -18.41, -2.66]","[1.91, 0.09, 5.17]",11819.986
"[-42.55, -16.67, -2.39]","[2.12, 0.29, 5.7]",11829.99
"[-42.27, -16.62, -2.82]","[2.22, 0.2, 5.89]",11839.988
"[-42.01, -18.07, -3.48]","[2.16, -0.04, 5.74]",11849.819
"[-41.66, -20.72, -4.2]","[1.85, -0.48, 5.45]",11859.99
"[-41.99, -23.65, -5.62]","[1.65, -0.76, 4.84]",11869.989
"[-42.04, -25.93, -6.38]","[1.35, -0.92, 4.37]",11879.987
"[-41.3, -26.28, -5.84]","[1.24, -1.14, 4.2]",11889.989
"[-41.32, -25.06, -5.58]","[1.38, -0.94, 4.24]",11901.833
"[-41.96, -20.04, -3.64]","[1.78, -0.25, 5.16]",11916.980000000001
"[-42.05, -19.18, -3.3]","[1.89, -0.16, 5.35]",11919.988
"[-42.42, -17.03, -3.1]","[2.2, 0.18, 5.81]",11929.99
"[-41.98, -16.62, -3.15]","[2.31, 0.09, 6.1]",11939.99
"[-41.57, -18.04, -3.78]","[2.23, -0.16, 6.01]",11949.991
"[-41.49, -21.16, -5.04]","[1.94, -0.53, 5.65]",11959.986
"[-42.15, -24.05, -6.38]","[1.81, -0.69, 4.91]",11969.988000000001
"[-41.81, -26.19, -5.76]","[1.31, -0.92, 4.44]",11979.991
"[-41.15, -26.52, -5.15]","[1.24, -1.07, 4.11]",11989.996
"[-41.32, -25.39, -4.89]","[1.34, -0.79, 4.09]",11999.993999999999
"[-41.61, -22.51, -3.43]","[1.51, -0.43, 4.62]",12009.989
"[-42.17, -19.13, -2.43]","[1.94, 0.01, 5.32]",12019.989000000001
"[-42.61, -17.09, -2.77]","[2.29, 0.32, 5.9]",12030.0
"[-42.38, -16.48, -2.95]","[2.43, 0.31, 6.23]",12041.816
"[-41.71, -17.8, -2.94]","[2.29, -0.04, 6.22]",12049.996000000001
"[-41.86, -21.02, -4.28]","[2.06, -0.37, 5.64]",12059.992
"[-42.8, -24.23, -5.22]","[1.7, -0.38, 4.82]",12070.012999999999
"[-42.55, -26.05, -3.54]","[1.24, -0.59, 4.23]",12079.987
"[-42.26, -26.2, -2.53]","[1.19, -0.57, 3.79]",12089.816
"[-41.77, -24.79, -2.5]","[1.27, -0.5, 3.91]",12099.891
"[-42.11, -22.04, -2.27]","[1.43, -0.07, 4.54]",12109.891
"[-42.37, -18.7, -1.78]","[1.92, 0.21, 5.21]",12119.994
"[-42.84, -16.32, -2.11]","[2.3, 0.58, 5.82]",12129.992
"[-42.46, -15.57, -2.08]","[2.35, 0.5, 6.21]",12139.848
"[-42.06, -16.89, -2.29]","[2.32, 0.19, 6.03]",12149.898000000001
"[-42.23, -20.31, -3.36]","[1.94, -0.12, 5.47]",12159.99
"[-42.87, -23.37, -3.86]","[1.61, -0.26, 4.6]",12169.993
"[-42.61, -25.56, -2.73]","[1.12, -0.48, 3.97]",12179.987000000001
"[-42.14, -25.61, -2.23]","[1.14, -0.52, 3.58]",12191.819000000001
"[-41.78, -24.41, -2.48]","[1.19, -0.47, 3.87]",12199.999
"[-42.31, -21.6, -2.69]","[1.51, -0.02, 4.48]",12209.987
"[-42.37, -18.42, -2.06]","[1.96, 0.21, 5.18]",12219.991
"[-42.47, -16.05, -2.17]","[2.25, 0.48, 5.83]",12229.992
"[-42.24, -15.42, -2.12]","[2.34, 0.46, 6.11]",12239.989
"[-42.12, -16.82, -1.96]","[2.25, 0.2, 5.89]",12249.997000000001
"[-42.48, -19.85, -2.85]","[1.91, -0.06, 5.28]",12259.995
"[-43.0, -23.04, -3.53]","[1.48, -0.22, 4.51]",12269.991
"[-42.53, -25.12, -3.01]","[1.14, -0.54, 3.9]",12279.99
"[-42.24, -25.49, -2.87]","[1.07, -0.57, 3.57]",12289.988
"[-42.08, -24.04, -2.77]","[1.12, -0.4, 3.88]",12299.997
"[-42.4, -21.05, -2.41]","[1.55, -0.03, 4.48]",12309.981
"[-42.49, -18.03, -1.98]","[1.97, 0.24, 5.2]",12320.973
"[-42.46, -16.08, -2.12]","[2.2, 0.43, 5.8]",12329.992
"[-42.24, -15.65, -2.11]","[2.3, 0.39, 5.99]",12339.985999999999
"[-42.03, -17.11, -2.23]","[2.19, 0.09, 5.83]",12350.002999999999
"[-42.4, -20.16, -3.55]","[1.87, -0.2, 5.3]",12359.989000000001
"[-43.02, -23.41, -4.58]","[1.47, -0.36, 4.55]",12369.981
"[-42.35, -25.34, -3.96]","[1.19, -0.76, 4.0]",12379.992
"[-41.94, -25.82, -4.04]","[1.09, -0.82, 3.75]",12389.988000000001
"[-41.99, -24.28, -4.04]","[1.23, -0.6, 3.98]",12399.984
"[-42.3, -21.24, -3.03]","[1.56, -0.27, 4.55]",12409.991
"[-42.73, -18.15, -2.48]","[1.96, 0.13, 5.23]",12419.989
"[-42.65, -16.13, -2.6]","[2.23, 0.33, 5.88]",12429.991
"[-42.15, -15.92, -2.66]","[2.34, 0.14, 6.15]",12439.987000000001
"[-42.04, -17.73, -3.56]","[2.28, -0.11, 5.98]",12449.994999999999
"[-42.13, -21.22, -4.96]","[1.88, -0.52, 5.5]",12459.994999999999
"[-42.59, -24.45, -6.01]","[1.59, -0.72, 4.78]",12471.819
"[-41.78, -26.42, -5.8]","[1.34, -1.17, 4.26]",12479.990000000002
"[-41.44, -27.12, -5.9]","[1.17, -1.17, 4.01]",12489.99
"[-41.61, -25.55, -5.55]","[1.29, -0.9, 4.06]",12499.996
"[-41.93, -22.17, -3.68]","[1.54, -0.49, 4.64]",12509.988
"[-42.27, -18.69, -2.9]","[1.95, -0.08, 5.41]",12519.989000000001
"[-42.65, -16.49, -3.3]","[2.36, 0.25, 6.03]",12529.998000000001
"[-42.07, -16.14, -3.07]","[2.44, 0.08, 6.38]",12539.987
"[-41.86, -17.9, -3.77]","[2.37, -0.18, 6.25]",12549.992
"[-41.98, -21.6, -5.37]","[2.01, -0.56, 5.66]",12559.990000000002
"[-42.49, -24.93, -6.37]","[1.67, -0.71, 4.88]",12569.99
"[-41.69, -26.9, -5.31]","[1.31, -1.1, 4.33]",12580.008
"[-41.46, -27.51, -5.13]","[1.19, -1.06, 3.93]",12589.989
"[-41.64, -25.98, -4.68]","[1.26, -0.77, 3.98]",12599.987000000001
"[-41.92, -22.53, -2.86]","[1.48, -0.36, 4.62]",12609.988
"[-42.42, -18.86, -2.12]","[2.02, 0.06, 5.42]",12619.991
"[-42.94, -16.51, -2.73]","[2.42, 0.43, 6.1]",12629.819
"[-42.6, -15.88, -2.57]","[2.51, 0.36, 6.44]",12639.848
"[-41.95, -17.38, -2.63]","[2.41, -0.02, 6.35]",12649.894
"[-42.14, -21.21, -4.31]","[2.06, -0.33, 5.68]",12659.896
"[-42.94, -24.7, -5.23]","[1.67, -0.43, 4.79]",12669.895
"[-42.52, -26.7, -3.62]","[1.23, -0.7, 4.21]",12679.876999999999
"[-42.25, -27.22, -3.04]","[1.2, -0.71, 3.81]",12689.862
"[-42.05, -25.94, -3.19]","[1.29, -0.61, 3.88]",12707.860999999999
"[-42.68, -22.75, -2.36]","[1.47, -0.11, 4.44]",12722.861
"[-42.67, -18.74, -1.16]","[1.97, 0.14, 5.21]",12722.861
"[-42.99, -16.02, -1.98]","[2.41, 0.55, 5.99]",12729.894
"[-42.44, -15.29, -2.52]","[2.48, 0.43, 6.47]",12739.891
"[-42.31, -16.81, -2.8]","[2.42, 0.17, 6.32]",12751.864
"[-42.88, -20.22, -3.68]","[2.11, -0.09, 5.51]",12759.862
"[-43.45, -23.65, -3.65]","[1.55, -0.21, 4.62]",12769.895999999999
"[-42.75, -25.69, -2.1]","[1.14, -0.49, 3.9]",12779.859
"[-42.15, -26.08, -1.46]","[1.08, -0.57, 3.5]",12797.867
"[-41.89, -24.88, -2.21]","[1.13, -0.48, 3.72]",12799.889000000001
"[-42.72, -22.14, -2.62]","[1.43, 0.06, 4.34]",12809.888
"[-42.57, -18.4, -1.88]","[1.97, 0.23, 5.16]",12819.892
"[-42.51, -15.78, -2.14]","[2.31, 0.51, 5.95]",12829.899
"[-42.21, -15.0, -2.35]","[2.41, 0.46, 6.3]",12839.862000000001
"[-42.3, -16.44, -2.17]","[2.34, 0.22, 6.09]",12849.895999999999
"[-42.88, -19.75, -2.76]","[1.94, -0.05, 5.34]",12859.863000000001
"[-43.36, -23.15, -3.19]","[1.47, -0.2, 4.48]",12869.896999999999
"[-42.63, -25.3, -2.57]","[1.14, -0.58, 3.8]",12879.892
"[-42.22, -25.76, -2.58]","[1.05, -0.58, 3.43]",12889.894
"[-41.99, -24.39, -2.71]","[1.04, -0.42, 3.79]",12899.896
"[-42.42, -21.36, -2.61]","[1.49, 0.01, 4.43]",12909.996
"[-42.44, -18.12, -2.06]","[1.96, 0.24, 5.2]",12920.006000000001
"[-42.47, -15.84, -2.01]","[2.25, 0.46, 5.86]",12929.987000000001
"[-42.36, -15.25, -1.8]","[2.36, 0.43, 6.06]",12940.035
"[-42.27, -16.55, -1.76]","[2.27, 0.17, 5.85]",12950.036
"[-42.52, -19.9, -3.01]","[1.8, -0.14, 5.37]",12960.036
"[-43.19, -23.25, -4.47]","[1.53, -0.32, 4.54]",12970.037
"[-42.52, -25.47, -4.01]","[1.21, -0.76, 3.96]",12980.038
"[-42.17, -26.15, -4.03]","[1.04, -0.81, 3.66]",12990.038
"[-42.16, -24.53, -3.89]","[1.22, -0.59, 3.83]",13000.030999999999
"[-42.23, -21.47, -2.71]","[1.48, -0.29, 4.48]",13010.033
"[-42.59, -18.29, -2.27]","[1.9, 0.09, 5.24]",13020.038
"[-42.84, -16.12, -2.57]","[2.25, 0.36, 5.91]",13031.877
"[-42.55, -15.72, -2.56]","[2.39, 0.25, 6.22]",13039.865000000002
"[-42.29, -17.48, -3.28]","[2.32, -0.06, 6.09]",13050.033000000001
"[-42.18, -21.07, -4.81]","[1.93, -0.5, 5.58]",13060.043
"[-42.55, -24.37, -6.01]","[1.64, -0.74, 4.83]",13070.038999999999
"[-41.94, -26.64, -5.67]","[1.3, -1.16, 4.28]",13080.04
"[-41.67, -27.45, -5.93]","[1.17, -1.21, 3.99]",13090.034
"[-41.78, -26.14, -5.92]","[1.29, -0.95, 4.01]",13100.033
"[-42.01, -22.63, -3.86]","[1.54, -0.53, 4.59]",13110.042
"[-42.19, -18.9, -2.58]","[1.96, -0.16, 5.41]",13120.046
"[-42.8, -16.56, -3.26]","[2.39, 0.26, 6.09]",13129.861
"[-42.47, -16.13, -3.27]","[2.5, 0.14, 6.45]",13140.038
"[-42.12, -17.7, -3.5]","[2.41, -0.18, 6.39]",13150.038999999999
"[-42.16, -21.44, -5.27]","[2.11, -0.59, 5.73]",13160.035
"[-42.64, -25.12, -6.51]","[1.68, -0.72, 4.93]",13170.038
"[-41.76, -27.04, -5.33]","[1.32, -1.15, 4.33]",13180.035
"[-41.64, -27.73, -5.04]","[1.16, -1.06, 3.89]",13190.037999999999
"[-41.77, -26.22, -4.78]","[1.26, -0.78, 3.9]",13200.052
"[-41.99, -22.8, -2.92]","[1.43, -0.36, 4.58]",13210.054
"[-42.47, -18.91, -1.9]","[2.02, 0.05, 5.41]",13220.055
"[-43.01, -16.5, -2.52]","[2.48, 0.4, 6.17]",13230.052
"[-42.94, -15.9, -2.76]","[2.59, 0.4, 6.55]",13240.064999999999
"[-42.16, -17.52, -2.62]","[2.44, -0.04, 6.46]",13250.052
"[-42.39, -21.19, -4.24]","[2.15, -0.35, 5.76]",13260.055
"[-42.9, -24.93, -5.35]","[1.69, -0.52, 4.9]",13270.053
"[-42.57, -27.15, -4.06]","[1.26, -0.76, 4.22]",13280.051
"[-42.38, -27.74, -3.17]","[1.13, -0.74, 3.72]",13290.053
"[-42.1, -26.06, -2.9]","[1.24, -0.58, 3.75]",13300.055
"[-42.2, -22.81, -2.11]","[1.34, -0.19, 4.49]",13310.052000000001
"[-42.51, -18.49, -1.75]","[2.03, 0.22, 5.33]",13321.985
"[-43.0, -15.9, -2.16]","[2.42, 0.6, 6.0]",13330.059000000001
"[-42.61, -14.91, -1.98]","[2.45, 0.53, 6.51]",13340.054
"[-42.3, -16.38, -2.48]","[2.45, 0.19, 6.39]",13350.056
"[-42.85, -20.17, -3.93]","[2.16, -0.07, 5.63]",13360.052
"[-43.42, -23.66, -3.62]","[1.6, -0.23, 4.72]",13370.053
"[-42.92, -26.05, -2.0]","[1.14, -0.53, 3.98]",13380.055
"[-42.72, -27.01, -1.79]","[1.07, -0.51, 3.47]",13390.054
"[-42.26, -25.63, -2.01]","[1.14, -0.47, 3.6]",13400.045
"[-42.46, -22.6, -1.81]","[1.31, -0.07, 4.33]",13409.888
"[-42.55, -18.83, -1.91]","[1.95, 0.23, 5.13]",13420.053
"[-42.82, -15.91, -2.42]","[2.34, 0.6, 5.97]",13429.880000000001
"[-42.54, -14.78, -1.86]","[2.39, 0.56, 6.43]",13440.052
"[-42.43, -16.09, -1.86]","[2.4, 0.25, 6.26]",13450.052
"[-43.0, -19.55, -3.26]","[2.14, -0.04, 5.5]",13459.893
"[-43.35, -23.14, -3.4]","[1.52, -0.26, 4.67]",13470.055
"[-42.62, -25.54, -2.53]","[1.17, -0.69, 3.93]",13480.048999999999
"[-42.45, -26.66, -3.08]","[1.05, -0.68, 3.46]",13489.907000000001
"[-42.44, -25.32, -3.38]","[1.1, -0.47, 3.65]",13500.053
"[-42.46, -22.16, -2.3]","[1.36, -0.15, 4.31]",13510.055
"[-42.53, -18.67, -1.95]","[1.91, 0.16, 5.1]",13520.051000000001
"[-42.74, -15.94, -2.32]","[2.29, 0.48, 5.88]",13530.053
"[-42.62, -14.96, -1.56]","[2.36, 0.48, 6.29]",13540.055
"[-42.54, -16.08, -1.66]","[2.4, 0.17, 6.09]",13550.052000000001
"[-42.97, -19.71, -3.55]","[1.99, -0.11, 5.54]",13560.055
"[-43.29, -23.19, -4.51]","[1.56, -0.35, 4.76]",13570.055999999999
"[-42.33, -25.55, -3.83]","[1.26, -0.89, 4.06]",13580.052
"[-42.26, -26.79, -4.4]","[1.07, -0.88, 3.62]",13590.056
"[-42.33, -24.96, -4.09]","[1.14, -0.58, 3.81]",13602.04
"[-42.22, -22.26, -2.66]","[1.38, -0.38, 4.33]",13610.053
"[-42.51, -18.72, -2.29]","[1.9, 0.01, 5.12]",13620.050000000001
"[-42.89, -16.16, -2.67]","[2.29, 0.38, 5.93]",13630.046999999999
"[-42.64, -15.24, -2.19]","[2.46, 0.27, 6.35]",13640.048
"[-42.66, -16.83, -2.83]","[2.42, 0.04, 6.3]",13650.054
"[-42.6, -20.42, -4.88]","[2.1, -0.42, 5.77]",13660.067
"[-42.75, -24.14, -6.09]","[1.68, -0.69, 5.0]",13670.049
"[-41.74, -26.79, -5.49]","[1.29, -1.24, 4.37]",13680.049
"[-41.54, -28.09, -5.82]","[1.1, -1.29, 4.17]",13690.056999999999
"[-41.71, -27.63, -6.71]","[1.23, -1.19, 4.42]",13699.875
"[-42.46, -25.07, -6.17]","[1.66, -0.86, 5.03]",13709.874
"[-42.47, -22.0, -5.07]","[2.06, -0.7, 5.87]",13720.059
"[-42.58, -19.69, -5.33]","[2.45, -0.46, 6.56]",13730.050000000001
"[-42.52, -18.96, -5.35]","[2.55, -0.41, 6.79]",13740.055
"[-42.67, -19.79, -4.76]","[2.36, -0.46, 6.49]",13750.057999999999
"[-42.78, -22.02, -5.04]","[1.99, -0.61, 5.86]",13760.051000000001
"[-42.66, -24.69, -5.75]","[1.61, -0.78, 5.15]",13770.052
"[-42.24, -26.55, -5.5]","[1.31, -1.06, 4.64]",13780.05
"[-42.37, -27.0, -5.24]","[1.26, -1.09, 4.45]",13790.046
"[-42.92, -26.19, -5.16]","[1.36, -0.95, 4.67]",13800.051
"[-43.75, -24.0, -4.29]","[1.66, -0.83, 5.23]",13810.071
"[-46.36, -21.37, -2.23]","[1.93, -0.44, 5.83]",13820.055999999999
"[-51.28, -19.2, 0.97]","[2.09, 0.17, 6.12]",13830.051
"[-57.84, -17.92, 5.45]","[2.06, 0.87, 5.97]",13840.052
"[-64.38, -17.58, 11.22]","[1.84, 1.36, 5.52]",13850.051000000001
"[-69.65, -18.19, 16.2]","[1.58, 1.55, 4.9]",13860.054999999998
"[-73.26, -19.56, 19.06]","[1.29, 1.57, 4.32]",13870.052
"[-75.33, -20.55, 20.47]","[1.07, 1.53, 4.03]",13881.881
"[-76.71, -20.66, 20.65]","[1.04, 1.57, 4.07]",13890.055999999999
"[-78.23, -19.96, 20.0]","[1.17, 1.87, 4.41]",13900.051
"[-79.22, -18.55, 19.97]","[1.38, 2.08, 4.9]",13910.887
"[-79.97, -16.44, 21.97]","[1.64, 2.14, 5.4]",13925.777
"[-80.12, -16.25, 22.54]","[1.64, 2.13, 5.41]",13929.917
"[-80.78, -16.39, 23.8]","[1.57, 2.12, 5.27]",13939.927000000001
"[-81.7, -17.22, 24.79]","[1.38, 2.09, 4.96]",13949.94
"[-82.87, -18.34, 25.02]","[1.19, 2.14, 4.58]",13959.924
"[-83.92, -19.35, 24.72]","[1.01, 2.18, 4.34]",13969.928
"[-84.81, -19.69, 24.66]","[0.94, 2.22, 4.26]",13979.920999999998
