F,G,time
"[-93.94, -0.65, -0.19]","[0.26, -5.41, 1.12]",14045.426000000001
"[-93.93, -0.65, -0.2]","[0.26, -5.41, 1.12]",14055.383000000002
"[-93.92, -0.67, -0.22]","[0.26, -5.41, 1.12]",14065.424
"[-93.92, -0.63, -0.21]","[0.26, -5.4, 1.12]",14077.387
"[-93.91, -0.67, -0.22]","[0.26, -5.4, 1.12]",14085.398
"[-93.85, -0.7, -0.22]","[0.26, -5.41, 1.12]",14095.417
"[-93.83, -0.69, -0.24]","[0.25, -5.41, 1.12]",14105.396
"[-93.79, -0.7, -0.21]","[0.26, -5.41, 1.12]",14115.387999999999
"[-93.78, -0.73, -0.2]","[0.25, -5.41, 1.13]",14125.411
"[-93.81, -0.73, -0.21]","[0.26, -5.41, 1.12]",14135.386
"[-93.85, -0.67, -0.24]","[0.25, -5.41, 1.12]",14145.431
"[-93.9, -0.7, -0.23]","[0.25, -5.41, 1.12]",14155.395999999999
"[-93.93, -0.63, -0.24]","[0.25, -5.4, 1.12]",14165.423
"[-93.95, -0.68, -0.22]","[0.25, -5.41, 1.12]",14175.41
"[-93.96, -0.65, -0.2]","[0.25, -5.4, 1.12]",14185.396
"[-93.95, -0.62, -0.18]","[0.26, -5.41, 1.12]",14195.39
"[-93.91, -0.66, -0.16]","[0.26, -5.4, 1.12]",14205.396
"[-93.88, -0.68, -0.18]","[0.26, -5.41, 1.12]",14215.422
"[-93.85, -0.72, -0.22]","[0.26, -5.41, 1.12]",14225.422
"[-93.8, -0.7, -0.26]","[0.26, -5.4, 1.12]",14241.429
"[-93.79, -0.71, -0.26]","[0.26, -5.41, 1.12]",14245.419
"[-93.77, -0.71, -0.25]","[0.25, -5.41, 1.12]",14255.414
"[-93.82, -0.68, -0.23]","[0.26, -5.41, 1.12]",14265.414
"[-93.87, -0.66, -0.21]","[0.26, -5.41, 1.12]",14275.415
"[-93.86, -0.69, -0.18]","[0.26, -5.41, 1.12]",14285.436000000002
"[-93.92, -0.67, -0.19]","[0.26, -5.41, 1.12]",14295.384
"[-93.95, -0.64, -0.19]","[0.26, -5.41, 1.12]",14305.381000000001
"[-93.98, -0.66, -0.2]","[0.26, -5.41, 1.12]",14315.393
"[-93.98, -0.66, -0.2]","[0.25, -5.41, 1.12]",14325.418000000001
"[-93.93, -0.67, -0.21]","[0.25, -5.41, 1.12]",14335.382
"[-93.91, -0.67, -0.19]","[0.25, -5.42, 1.12]",14345.380000000001
"[-93.88, -0.7, -0.2]","[0.26, -5.41, 1.12]",14357.423999999999
"[-93.84, -0.67, -0.2]","[0.27, -5.4, 1.12]",14365.425
"[-93.74, -0.69, -0.13]","[0.27, -5.42, 1.13]",14375.381000000001
"[-93.76, -0.67, -0.24]","[0.25, -5.41, 1.13]",14385.382
"[-93.8, -0.69, -0.26]","[0.27, -5.41, 1.13]",14395.426000000001
"[-93.82, -0.7, -0.23]","[0.27, -5.41, 1.12]",14405.384
"[-93.84, -0.7, -0.21]","[0.25, -5.41, 1.13]",14415.393999999998
"[-93.88, -0.66, -0.23]","[0.26, -5.41, 1.12]",14425.381
"[-93.91, -0.7, -0.16]","[0.25, -5.41, 1.12]",14435.411
"[-93.98, -0.68, -0.14]","[0.26, -5.41, 1.12]",14445.427
"[-93.99, -0.64, -0.15]","[0.26, -5.41, 1.13]",14455.38
"[-93.95, -0.66, -0.2]","[0.26, -5.41, 1.12]",14465.420999999998
"[-93.92, -0.62, -0.2]","[0.27, -5.41, 1.12]",14475.431
"[-93.86, -0.66, -0.2]","[0.27, -5.4, 1.13]",14485.381
"[-93.76, -0.7, -0.2]","[0.25, -5.41, 1.13]",14495.382
"[-93.73, -0.72, -0.23]","[0.25, -5.41, 1.12]",14505.399000000001
"[-93.71, -0.66, -0.23]","[0.25, -5.41, 1.12]",14515.385
"[-93.77, -0.7, -0.22]","[0.26, -5.41, 1.13]",14525.381
"[-93.82, -0.73, -0.22]","[0.26, -5.41, 1.13]",14535.4
"[-93.89, -0.7, -0.22]","[0.26, -5.41, 1.12]",14545.384
"[-93.94, -0.67, -0.18]","[0.26, -5.41, 1.13]",14555.395
"[-94.02, -0.64, -0.16]","[0.26, -5.41, 1.12]",14565.390000000001
"[-94.02, -0.64, -0.16]","[0.26, -5.41, 1.12]",14575.395999999999
"[-94.02, -0.66, -0.17]","[0.25, -5.41, 1.12]",14585.394
"[-93.99, -0.65, -0.19]","[0.25, -5.41, 1.12]",14595.434
"[-93.91, -0.68, -0.2]","[0.26, -5.41, 1.13]",14605.385
"[-93.83, -0.69, -0.19]","[0.25, -5.41, 1.13]",14615.408000000001
"[-93.77, -0.66, -0.22]","[0.26, -5.41, 1.12]",14625.404
"[-93.74, -0.66, -0.23]","[0.26, -5.41, 1.12]",14635.384
"[-93.71, -0.66, -0.23]","[0.26, -5.41, 1.13]",14647.426
"[-93.74, -0.69, -0.23]","[0.26, -5.41, 1.13]",14655.426
"[-93.79, -0.66, -0.25]","[0.26, -5.41, 1.12]",14665.414999999999
"[-93.89, -0.66, -0.22]","[0.26, -5.4, 1.12]",14675.39
"[-93.95, -0.66, -0.19]","[0.26, -5.4, 1.12]",14685.395
"[-94.01, -0.63, -0.16]","[0.26, -5.4, 1.12]",14695.382
"[-94.04, -0.67, -0.17]","[0.25, -5.4, 1.13]",14705.427
"[-94.05, -0.68, -0.18]","[0.26, -5.4, 1.13]",14715.388
"[-94.01, -0.71, -0.18]","[0.25, -5.41, 1.13]",14725.38
"[-93.95, -0.67, -0.19]","[0.25, -5.4, 1.13]",14735.429999999998
"[-93.86, -0.67, -0.21]","[0.25, -5.41, 1.12]",14745.385
"[-93.82, -0.64, -0.25]","[0.25, -5.41, 1.12]",14755.388
"[-93.77, -0.71, -0.24]","[0.26, -5.41, 1.12]",14765.421
"[-93.75, -0.7, -0.25]","[0.26, -5.41, 1.13]",14775.387
"[-93.77, -0.66, -0.27]","[0.26, -5.41, 1.12]",14785.384
"[-93.79, -0.66, -0.25]","[0.26, -5.41, 1.12]",14795.431
"[-93.89, -0.68, -0.21]","[0.26, -5.41, 1.13]",14805.394
"[-93.96, -0.68, -0.21]","[0.26, -5.41, 1.13]",14815.419
"[-93.99, -0.71, -0.19]","[0.26, -5.41, 1.13]",14825.381
"[-94.02, -0.71, -0.19]","[0.25, -5.41, 1.13]",14835.385
"[-94.0, -0.68, -0.19]","[0.26, -5.41, 1.13]",14845.416000000001
"[-93.98, -0.69, -0.17]","[0.25, -5.41, 1.13]",14855.381
"[-93.94, -0.68, -0.2]","[0.26, -5.41, 1.13]",14865.413999999999
"[-93.91, -0.65, -0.21]","[0.26, -5.41, 1.13]",14875.431
"[-93.8, -0.67, -0.23]","[0.26, -5.41, 1.12]",14885.381000000001
"[-93.77, -0.66, -0.23]","[0.26, -5.41, 1.12]",14895.391
"[-93.74, -0.66, -0.25]","[0.26, -5.41, 1.13]",14905.427
"[-93.78, -0.63, -0.26]","[0.26, -5.41, 1.12]",14915.382
"[-93.82, -0.67, -0.23]","[0.25, -5.4, 1.13]",14927.417
"[-93.84, -0.64, -0.2]","[0.26, -5.41, 1.13]",14935.428
"[-93.91, -0.69, -0.21]","[0.25, -5.41, 1.13]",14945.395
"[-93.92, -0.7, -0.21]","[0.26, -5.42, 1.13]",14955.381
"[-94.02, -0.68, -0.2]","[0.27, -5.39, 1.13]",14965.422999999999
"[-93.91, -0.69, -0.11]","[0.27, -5.43, 1.13]",14975.38
"[-93.93, -0.71, -0.2]","[0.26, -5.4, 1.13]",14985.414
"[-93.89, -0.65, -0.22]","[0.26, -5.43, 1.13]",14995.427
"[-93.88, -0.66, -0.21]","[0.26, -5.4, 1.12]",15005.381
"[-93.82, -0.68, -0.2]","[0.26, -5.42, 1.13]",15015.381
"[-93.82, -0.67, -0.26]","[0.26, -5.4, 1.13]",15025.385
"[-93.76, -0.67, -0.24]","[0.26, -5.42, 1.12]",15035.382
"[-93.8, -0.63, -0.23]","[0.26, -5.4, 1.12]",15045.419
"[-93.81, -0.66, -0.2]","[0.26, -5.41, 1.13]",15055.382
"[-93.88, -0.66, -0.23]","[0.26, -5.4, 1.12]",15065.38
"[-93.87, -0.67, -0.2]","[0.26, -5.41, 1.12]",15075.414
"[-93.95, -0.68, -0.21]","[0.26, -5.41, 1.13]",15085.381
"[-93.93, -0.7, -0.18]","[0.26, -5.41, 1.13]",15095.395999999999
"[-93.96, -0.69, -0.18]","[0.25, -5.41, 1.13]",15105.383
"[-93.9, -0.69, -0.18]","[0.25, -5.41, 1.12]",15115.386
"[-93.87, -0.72, -0.18]","[0.26, -5.41, 1.12]",15125.418
"[-93.83, -0.64, -0.21]","[0.26, -5.41, 1.13]",15135.417
"[-93.81, -0.63, -0.25]","[0.26, -5.41, 1.12]",15145.381000000001
"[-93.81, -0.64, -0.26]","[0.26, -5.41, 1.12]",15155.416000000001
"[-93.8, -0.67, -0.25]","[0.26, -5.41, 1.12]",15165.411
"[-93.82, -0.62, -0.22]","[0.26, -5.41, 1.13]",15175.381
"[-93.84, -0.65, -0.21]","[0.26, -5.41, 1.12]",15185.417
"[-93.9, -0.69, -0.22]","[0.26, -5.41, 1.13]",15195.396999999999
"[-93.91, -0.71, -0.21]","[0.26, -5.41, 1.13]",15207.416000000001
"[-93.93, -0.71, -0.19]","[0.26, -5.41, 1.13]",15215.381000000001
"[-93.92, -0.67, -0.19]","[0.26, -5.41, 1.13]",15225.383000000002
"[-93.9, -0.68, -0.2]","[0.26, -5.41, 1.12]",15235.414
"[-93.86, -0.68, -0.19]","[0.26, -5.41, 1.12]",15245.381
"[-93.88, -0.67, -0.19]","[0.26, -5.41, 1.12]",15255.397
"[-93.85, -0.69, -0.21]","[0.26, -5.41, 1.12]",15265.423999999999
"[-93.85, -0.67, -0.23]","[0.26, -5.41, 1.12]",15275.544
"[-93.84, -0.65, -0.22]","[0.26, -5.41, 1.12]",15285.563
"[-93.87, -0.67, -0.2]","[0.26, -5.41, 1.12]",15295.544
"[-93.88, -0.71, -0.19]","[0.26, -5.41, 1.12]",15305.557999999999
"[-93.87, -0.7, -0.19]","[0.26, -5.4, 1.12]",15315.553
"[-93.89, -0.69, -0.18]","[0.26, -5.41, 1.13]",15325.376
"[-93.9, -0.68, -0.19]","[0.26, -5.41, 1.13]",15335.575
"[-93.93, -0.69, -0.2]","[0.26, -5.41, 1.13]",15345.411
"[-93.93, -0.71, -0.19]","[0.26, -5.41, 1.13]",15355.569
"[-93.9, -0.68, -0.19]","[0.26, -5.41, 1.12]",15365.501
"[-93.89, -0.67, -0.19]","[0.26, -5.41, 1.13]",15375.552000000001
"[-93.87, -0.66, -0.19]","[0.26, -5.41, 1.12]",15385.564
"[-93.89, -0.64, -0.21]","[0.26, -5.41, 1.12]",15395.552
"[-93.86, -0.68, -0.2]","[0.26, -5.41, 1.12]",15405.55
"[-93.87, -0.66, -0.21]","[0.26, -5.41, 1.12]",15415.551000000001
"[-93.9, -0.66, -0.21]","[0.26, -5.41, 1.12]",15425.375
"[-93.91, -0.71, -0.22]","[0.25, -5.41, 1.13]",15435.404999999999
"[-93.89, -0.7, -0.19]","[0.26, -5.41, 1.13]",15445.581
"[-93.91, -0.69, -0.18]","[0.26, -5.41, 1.13]",15455.572999999999
"[-93.9, -0.7, -0.19]","[0.26, -5.41, 1.13]",15465.492
"[-93.9, -0.66, -0.2]","[0.26, -5.41, 1.13]",15475.377
"[-93.86, -0.69, -0.19]","[0.26, -5.41, 1.13]",15487.377
"[-93.87, -0.68, -0.21]","[0.26, -5.41, 1.13]",15495.411
"[-93.87, -0.66, -0.22]","[0.26, -5.41, 1.13]",15505.375
"[-93.85, -0.71, -0.21]","[0.26, -5.41, 1.12]",15515.374
"[-93.88, -0.69, -0.21]","[0.25, -5.4, 1.13]",15525.374
"[-93.88, -0.64, -0.2]","[0.25, -5.41, 1.12]",15535.377
"[-93.89, -0.69, -0.19]","[0.25, -5.41, 1.13]",15545.415
"[-93.88, -0.66, -0.21]","[0.26, -5.41, 1.12]",15555.376
"[-93.89, -0.67, -0.2]","[0.27, -5.4, 1.12]",15565.377
"[-93.86, -0.68, -0.17]","[0.26, -5.41, 1.13]",15575.411
"[-93.88, -0.69, -0.21]","[0.25, -5.41, 1.13]",15585.411
"[-93.84, -0.71, -0.22]","[0.26, -5.41, 1.13]",15595.414999999999
"[-93.92, -0.69, -0.21]","[0.27, -5.39, 1.12]",15605.411
"[-93.8, -0.7, -0.16]","[0.26, -5.43, 1.13]",15615.413
"[-93.86, -0.71, -0.22]","[0.26, -5.39, 1.13]",15625.377
"[-93.81, -0.71, -0.22]","[0.25, -5.42, 1.12]",15635.415
"[-93.88, -0.7, -0.22]","[0.26, -5.4, 1.12]",15645.42
"[-93.84, -0.66, -0.19]","[0.26, -5.42, 1.12]",15655.412
"[-93.92, -0.64, -0.24]","[0.26, -5.4, 1.12]",15665.414999999999
"[-93.88, -0.67, -0.21]","[0.26, -5.42, 1.12]",15675.414
"[-93.92, -0.69, -0.22]","[0.26, -5.4, 1.12]",15685.567000000001
"[-93.9, -0.69, -0.17]","[0.26, -5.42, 1.13]",15695.572
"[-93.91, -0.69, -0.2]","[0.26, -5.4, 1.13]",15705.385
"[-93.88, -0.71, -0.17]","[0.26, -5.42, 1.12]",15715.383
"[-93.89, -0.69, -0.2]","[0.26, -5.4, 1.13]",15725.384
"[-93.87, -0.67, -0.2]","[0.26, -5.41, 1.13]",15735.381
"[-93.84, -0.68, -0.24]","[0.26, -5.41, 1.13]",15745.381
"[-93.85, -0.69, -0.23]","[0.26, -5.41, 1.13]",15755.411
"[-93.84, -0.65, -0.24]","[0.26, -5.41, 1.12]",15765.4
"[-93.86, -0.63, -0.21]","[0.26, -5.41, 1.13]",15777.404
"[-93.86, -0.67, -0.21]","[0.26, -5.41, 1.12]",15785.384
"[-93.89, -0.65, -0.24]","[0.26, -5.41, 1.12]",15795.384
"[-93.89, -0.69, -0.23]","[0.26, -5.41, 1.13]",15805.385
"[-93.9, -0.67, -0.23]","[0.26, -5.41, 1.13]",15815.386
"[-93.92, -0.69, -0.21]","[0.26, -5.41, 1.13]",15825.382
"[-93.93, -0.7, -0.21]","[0.26, -5.4, 1.12]",15835.384
"[-93.88, -0.7, -0.2]","[0.26, -5.41, 1.12]",15845.411
"[-93.88, -0.7, -0.2]","[0.26, -5.41, 1.13]",15855.534
"[-93.85, -0.66, -0.23]","[0.26, -5.41, 1.12]",15865.534
"[-93.84, -0.71, -0.24]","[0.26, -5.41, 1.13]",15875.541
"[-93.81, -0.65, -0.24]","[0.26, -5.41, 1.12]",15885.566
"[-93.82, -0.71, -0.21]","[0.26, -5.41, 1.12]",15895.38
"[-93.86, -0.69, -0.22]","[0.26, -5.41, 1.12]",15905.376
"[-93.87, -0.7, -0.23]","[0.26, -5.41, 1.12]",15915.375
"[-93.92, -0.7, -0.23]","[0.26, -5.41, 1.13]",15925.431
"[-93.92, -0.65, -0.21]","[0.26, -5.41, 1.13]",15935.377
"[-93.92, -0.68, -0.2]","[0.26, -5.41, 1.12]",15945.378
"[-93.93, -0.68, -0.2]","[0.26, -5.41, 1.13]",15955.576000000001
"[-93.9, -0.63, -0.22]","[0.26, -5.41, 1.12]",15965.582
"[-93.89, -0.69, -0.21]","[0.26, -5.41, 1.13]",15975.573
"[-93.87, -0.67, -0.23]","[0.26, -5.41, 1.13]",15985.573
"[-93.87, -0.66, -0.24]","[0.26, -5.41, 1.12]",15995.573
"[-93.86, -0.69, -0.22]","[0.25, -5.41, 1.13]",16005.569000000001
"[-93.89, -0.67, -0.23]","[0.26, -5.41, 1.13]",16015.57
"[-93.88, -0.68, -0.22]","[0.26, -5.41, 1.13]",16025.376999999999
"[-93.89, -0.69, -0.21]","[0.26, -5.41, 1.13]",16035.411
"[-93.87, -0.7, -0.2]","[0.26, -5.41, 1.13]",16045.409
"[-93.91, -0.66, -0.21]","[0.26, -5.41, 1.13]",16057.466000000002
"[-93.91, -0.67, -0.22]","[0.26, -5.41, 1.12]",16065.574999999999
"[-93.91, -0.67, -0.2]","[0.26, -5.41, 1.12]",16075.43
"[-93.88, -0.62, -0.22]","[0.26, -5.41, 1.12]",16085.57
"[-93.9, -0.67, -0.21]","[0.26, -5.4, 1.12]",16095.568
"[-93.89, -0.67, -0.21]","[0.26, -5.41, 1.12]",16105.584
"[-93.89, -0.67, -0.24]","[0.26, -5.4, 1.13]",16115.556000000002
"[-93.88, -0.67, -0.22]","[0.26, -5.41, 1.13]",16125.547
"[-93.88, -0.7, -0.21]","[0.26, -5.41, 1.13]",16135.556999999999
"[-93.87, -0.65, -0.22]","[0.26, -5.41, 1.12]",16145.561000000002
"[-93.88, -0.68, -0.24]","[0.26, -5.41, 1.13]",16155.549
"[-93.92, -0.67, -0.22]","[0.27, -5.4, 1.12]",16165.458999999999
"[-93.89, -0.66, -0.18]","[0.26, -5.41, 1.13]",16175.543999999998
"[-93.9, -0.69, -0.21]","[0.26, -5.4, 1.13]",16185.555999999999
"[-93.88, -0.67, -0.22]","[0.25, -5.42, 1.12]",16195.546
"[-93.96, -0.66, -0.22]","[0.26, -5.4, 1.12]",16205.556999999999
"[-93.9, -0.68, -0.17]","[0.26, -5.41, 1.12]",16215.395
"[-93.9, -0.67, -0.21]","[0.25, -5.4, 1.13]",16225.563999999998
"[-93.84, -0.69, -0.21]","[0.26, -5.42, 1.12]",16235.544999999998
"[-93.84, -0.66, -0.18]","[0.26, -5.41, 1.12]",16251.538
"[-93.81, -0.68, -0.18]","[0.26, -5.41, 1.12]",16255.55
"[-93.84, -0.69, -0.22]","[0.26, -5.4, 1.12]",16265.491999999998
"[-93.83, -0.7, -0.23]","[0.26, -5.41, 1.12]",16275.534
"[-93.88, -0.73, -0.24]","[0.26, -5.41, 1.13]",16285.578000000001
"[-93.88, -0.71, -0.21]","[0.26, -5.41, 1.13]",16295.546000000002
"[-93.91, -0.68, -0.19]","[0.25, -5.41, 1.12]",16305.56
"[-93.9, -0.62, -0.16]","[0.26, -5.41, 1.12]",16315.550000000001
"[-93.91, -0.65, -0.15]","[0.26, -5.4, 1.12]",16325.375000000002
"[-93.92, -0.69, -0.16]","[0.26, -5.41, 1.13]",16337.436
"[-93.91, -0.66, -0.22]","[0.26, -5.41, 1.12]",16345.572
"[-93.88, -0.68, -0.23]","[0.26, -5.41, 1.12]",16355.417
"[-93.9, -0.67, -0.23]","[0.26, -5.41, 1.12]",16365.414
"[-93.84, -0.7, -0.19]","[0.26, -5.41, 1.12]",16375.422
"[-93.86, -0.65, -0.21]","[0.26, -5.41, 1.12]",16385.39
"[-93.87, -0.67, -0.22]","[0.26, -5.41, 1.12]",16395.568
"[-93.85, -0.68, -0.22]","[0.26, -5.41, 1.13]",16405.573
"[-93.86, -0.69, -0.2]","[0.26, -5.41, 1.13]",16415.567
"[-93.9, -0.7, -0.18]","[0.26, -5.41, 1.12]",16425.578
"[-93.91, -0.69, -0.19]","[0.26, -5.41, 1.12]",16435.566000000003
"[-93.89, -0.7, -0.19]","[0.25, -5.41, 1.12]",16445.498
"[-93.87, -0.66, -0.19]","[0.26, -5.41, 1.12]",16455.564
"[-93.86, -0.69, -0.2]","[0.25, -5.41, 1.12]",16465.554
"[-93.89, -0.66, -0.22]","[0.26, -5.41, 1.12]",16475.548
"[-93.88, -0.65, -0.21]","[0.26, -5.41, 1.12]",16485.506
"[-93.89, -0.67, -0.19]","[0.26, -5.41, 1.12]",16495.375
"[-93.87, -0.68, -0.19]","[0.26, -5.41, 1.12]",16505.378
"[-93.89, -0.71, -0.2]","[0.26, -5.41, 1.12]",16515.381999999998
"[-93.89, -0.68, -0.21]","[0.25, -5.4, 1.13]",16525.417
"[-93.91, -0.69, -0.2]","[0.25, -5.41, 1.12]",16535.421
"[-93.89, -0.69, -0.19]","[0.26, -5.41, 1.12]",16545.395
"[-93.89, -0.64, -0.18]","[0.25, -5.41, 1.12]",16555.395999999997
"[-93.9, -0.68, -0.18]","[0.26, -5.41, 1.12]",16565.411
"[-93.87, -0.66, -0.18]","[0.26, -5.41, 1.12]",16575.381
"[-93.87, -0.65, -0.21]","[0.26, -5.41, 1.12]",16585.401
"[-93.88, -0.7, -0.19]","[0.26, -5.41, 1.12]",16595.428
"[-93.9, -0.66, -0.2]","[0.25, -5.4, 1.12]",16605.386
"[-93.9, -0.68, -0.19]","[0.25, -5.41, 1.12]",16617.377999999997
"[-93.9, -0.7, -0.2]","[0.25, -5.41, 1.12]",16625.382999999998
"[-93.89, -0.68, -0.2]","[0.25, -5.41, 1.13]",16635.386000000002
"[-93.92, -0.66, -0.19]","[0.26, -5.41, 1.13]",16645.399999999998
"[-93.93, -0.67, -0.18]","[0.26, -5.41, 1.13]",16655.380999999998
"[-93.89, -0.7, -0.18]","[0.26, -5.41, 1.12]",16665.442
"[-93.9, -0.65, -0.19]","[0.26, -5.41, 1.12]",16675.403
"[-93.89, -0.67, -0.19]","[0.26, -5.41, 1.12]",16685.379999999997
"[-93.9, -0.69, -0.2]","[0.26, -5.41, 1.12]",16695.381
"[-93.87, -0.63, -0.22]","[0.26, -5.41, 1.12]",16705.385
"[-93.88, -0.69, -0.23]","[0.25, -5.4, 1.12]",16715.381
"[-93.87, -0.69, -0.19]","[0.25, -5.41, 1.12]",16725.406
"[-93.9, -0.65, -0.18]","[0.25, -5.4, 1.12]",16735.404
"[-93.89, -0.67, -0.18]","[0.25, -5.41, 1.12]",16745.384000000002
"[-93.92, -0.68, -0.22]","[0.25, -5.41, 1.12]",16755.382999999998
"[-93.91, -0.64, -0.25]","[0.26, -5.41, 1.12]",16765.418
"[-93.92, -0.67, -0.22]","[0.26, -5.41, 1.12]",16775.385
"[-93.88, -0.68, -0.2]","[0.26, -5.4, 1.13]",16785.384000000002
"[-93.89, -0.68, -0.2]","[0.25, -5.4, 1.13]",16795.418999999998
"[-93.87, -0.65, -0.19]","[0.26, -5.41, 1.12]",16805.381
"[-93.88, -0.69, -0.23]","[0.26, -5.41, 1.12]",16815.385
"[-93.88, -0.71, -0.22]","[0.25, -5.4, 1.13]",16825.388
"[-93.84, -0.7, -0.23]","[0.25, -5.41, 1.13]",16835.386
"[-93.85, -0.71, -0.22]","[0.24, -5.4, 1.12]",16845.383
"[-93.85, -0.69, -0.22]","[0.25, -5.41, 1.12]",16855.381
"[-93.86, -0.67, -0.21]","[0.26, -5.4, 1.12]",16865.395
"[-93.89, -0.65, -0.2]","[0.26, -5.4, 1.13]",16875.377
"[-93.91, -0.71, -0.21]","[0.25, -5.41, 1.12]",16885.423
"[-93.92, -0.69, -0.23]","[0.25, -5.41, 1.12]",16895.378999999997
"[-93.93, -0.7, -0.22]","[0.25, -5.41, 1.12]",16907.427
"[-93.92, -0.67, -0.21]","[0.25, -5.41, 1.12]",16915.382999999998
"[-93.89, -0.68, -0.19]","[0.25, -5.41, 1.12]",16925.398999999998
"[-93.87, -0.69, -0.2]","[0.25, -5.41, 1.12]",16935.383
"[-93.88, -0.69, -0.22]","[0.25, -5.41, 1.13]",16945.398
"[-93.85, -0.7, -0.23]","[0.25, -5.41, 1.13]",16955.385
"[-93.85, -0.68, -0.23]","[0.26, -5.41, 1.13]",16965.485999999997
"[-93.85, -0.66, -0.2]","[0.25, -5.41, 1.12]",16980.377
"[-93.85, -0.69, -0.2]","[0.25, -5.41, 1.12]",16985.378
"[-93.87, -0.7, -0.22]","[0.25, -5.41, 1.12]",16995.412
"[-93.88, -0.68, -0.23]","[0.25, -5.4, 1.13]",17005.413999999997
"[-93.91, -0.69, -0.22]","[0.25, -5.41, 1.13]",17015.374
"[-93.91, -0.68, -0.2]","[0.25, -5.4, 1.13]",17025.374
"[-93.9, -0.67, -0.19]","[0.25, -5.41, 1.12]",17035.375
"[-93.93, -0.67, -0.19]","[0.26, -5.4, 1.13]",17045.498
"[-93.88, -0.66, -0.2]","[0.26, -5.41, 1.12]",17055.498
"[-93.87, -0.66, -0.22]","[0.26, -5.41, 1.13]",17065.564
"[-93.85, -0.69, -0.24]","[0.26, -5.41, 1.13]",17075.445
"[-93.87, -0.66, -0.24]","[0.26, -5.41, 1.13]",17085.381
"[-93.87, -0.65, -0.23]","[0.26, -5.41, 1.13]",17095.561
"[-93.87, -0.67, -0.2]","[0.26, -5.41, 1.13]",17104.546
"[-93.88, -0.71, -0.2]","[0.25, -5.41, 1.12]",17115.535
"[-93.88, -0.68, -0.2]","[0.25, -5.41, 1.13]",17125.561999999998
"[-93.89, -0.71, -0.2]","[0.25, -5.4, 1.12]",17135.448
"[-93.91, -0.66, -0.21]","[0.25, -5.41, 1.13]",17145.38
"[-93.93, -0.69, -0.2]","[0.25, -5.41, 1.13]",17155.546000000002
"[-93.91, -0.66, -0.21]","[0.25, -5.41, 1.12]",17165.542999999998
"[-93.87, -0.69, -0.21]","[0.25, -5.41, 1.12]",17175.422000000002
"[-93.89, -0.66, -0.22]","[0.26, -5.41, 1.13]",17187.443
"[-93.89, -0.68, -0.21]","[0.25, -5.41, 1.13]",17195.540999999997
"[-93.86, -0.69, -0.2]","[0.26, -5.41, 1.14]",17205.559
"[-93.86, -0.67, -0.22]","[0.26, -5.41, 1.12]",17215.381
"[-93.82, -0.63, -0.2]","[0.26, -5.42, 1.12]",17225.415
"[-93.89, -0.63, -0.21]","[0.27, -5.41, 1.12]",17235.385000000002
"[-93.84, -0.62, -0.21]","[0.27, -5.42, 1.13]",17245.388
"[-93.88, -0.65, -0.21]","[0.28, -5.41, 1.13]",17255.391
"[-93.92, -0.65, -0.18]","[0.28, -5.42, 1.13]",17265.421
"[-93.9, -0.64, -0.18]","[0.27, -5.41, 1.13]",17275.397
"[-93.92, -0.64, -0.18]","[0.28, -5.41, 1.12]",17285.382999999998
"[-93.88, -0.65, -0.17]","[0.28, -5.41, 1.13]",17295.546000000002
"[-93.89, -0.66, -0.2]","[0.27, -5.42, 1.13]",17305.548000000003
"[-93.92, -0.65, -0.24]","[0.27, -5.41, 1.12]",17315.418
"[-93.91, -0.7, -0.23]","[0.26, -5.42, 1.12]",17325.375
"[-93.87, -0.66, -0.24]","[0.25, -5.4, 1.11]",17335.52
"[-93.89, -0.68, -0.22]","[0.26, -5.41, 1.11]",17345.533
"[-93.92, -0.69, -0.2]","[0.26, -5.4, 1.11]",17355.551
"[-93.92, -0.71, -0.18]","[0.25, -5.41, 1.11]",17365.538
"[-93.93, -0.72, -0.18]","[0.25, -5.4, 1.11]",17375.541999999998
"[-93.92, -0.71, -0.21]","[0.25, -5.42, 1.11]",17385.529
"[-94.02, -0.73, -0.34]","[0.25, -5.45, 1.12]",17395.545
"[-94.25, -0.67, -0.28]","[0.27, -5.36, 1.11]",17405.546000000002
"[-94.05, -0.61, 0.05]","[0.26, -5.44, 1.12]",17415.551
"[-94.08, -0.62, -0.07]","[0.27, -5.36, 1.12]",17425.551
"[-93.75, -0.63, -0.11]","[0.27, -5.45, 1.12]",17435.523
"[-93.76, -0.62, -0.25]","[0.28, -5.4, 1.12]",17445.555
"[-93.64, -0.68, -0.27]","[0.27, -5.45, 1.12]",17455.548
"[-93.79, -0.71, -0.47]","[0.26, -5.41, 1.12]",17466.521
"[-93.89, -0.67, -0.44]","[0.26, -5.43, 1.12]",17475.545000000002
"[-94.01, -0.65, -0.24]","[0.26, -5.41, 1.12]",17485.531000000003
"[-94.06, -0.57, -0.04]","[0.27, -5.42, 1.12]",17495.545
"[-94.15, -0.63, -0.01]","[0.28, -5.38, 1.13]",17505.551
"[-94.01, -0.58, 0.04]","[0.29, -5.4, 1.13]",17515.548
"[-93.89, -0.61, -0.04]","[0.29, -5.39, 1.13]",17525.452999999998
"[-93.71, -0.65, -0.23]","[0.29, -5.41, 1.13]",17535.426
"[-93.58, -0.66, -0.4]","[0.28, -5.41, 1.12]",17545.571
