F,G,time
"[-47.31, -30.3, -15.63]","[3.35, -4.16, 7.91]",10364.528999999999
"[-47.42, -30.22, -15.05]","[3.29, -3.98, 7.82]",10374.536
"[-47.61, -30.16, -14.12]","[3.25, -3.8, 7.74]",10384.525
"[-47.58, -30.05, -13.44]","[3.23, -3.69, 7.68]",10394.489
"[-47.48, -29.79, -13.42]","[3.21, -3.63, 7.64]",10405.529
"[-47.32, -29.5, -13.62]","[3.21, -3.63, 7.65]",10414.54
"[-47.0, -29.2, -13.91]","[3.22, -3.69, 7.66]",10424.528
"[-46.83, -28.94, -14.37]","[3.23, -3.77, 7.67]",10434.528
"[-46.77, -28.79, -14.97]","[3.21, -3.84, 7.66]",10444.535
"[-46.67, -28.78, -15.28]","[3.2, -3.94, 7.62]",10454.530999999999
"[-46.73, -28.88, -15.31]","[3.17, -4.02, 7.55]",10464.43
"[-46.98, -28.95, -15.33]","[3.12, -4.04, 7.49]",10474.522
"[-47.28, -28.91, -15.39]","[3.09, -4.07, 7.43]",10484.531
"[-47.44, -28.74, -15.55]","[3.07, -4.14, 7.4]",10494.541
"[-47.46, -28.46, -15.94]","[3.07, -4.27, 7.43]",10504.532
"[-47.5, -28.09, -16.57]","[3.11, -4.37, 7.48]",10514.47
"[-47.42, -27.9, -17.05]","[3.11, -4.52, 7.54]",10524.53
"[-47.23, -27.75, -17.47]","[3.16, -4.72, 7.55]",10534.527
"[-47.18, -27.84, -18.17]","[3.13, -4.89, 7.55]",10544.528
"[-47.31, -28.03, -19.0]","[3.1, -5.02, 7.52]",10554.373
"[-47.41, -28.28, -19.55]","[3.06, -5.18, 7.46]",10564.529999999999
"[-47.47, -28.58, -20.13]","[3.01, -5.33, 7.42]",10574.467999999999
"[-47.61, -28.73, -20.77]","[3.01, -5.43, 7.42]",10584.532
"[-47.73, -28.8, -21.13]","[3.02, -5.54, 7.45]",10594.529
"[-47.76, -28.79, -21.27]","[3.03, -5.68, 7.51]",10604.544
"[-47.8, -28.67, -21.73]","[3.07, -5.79, 7.6]",10614.534000000001
"[-47.86, -28.61, -22.26]","[3.1, -5.89, 7.68]",10624.534000000001
"[-47.76, -28.68, -22.67]","[3.13, -6.04, 7.73]",10634.536
"[-47.73, -28.92, -23.26]","[3.14, -6.17, 7.76]",10644.548999999999
"[-47.89, -29.31, -23.95]","[3.15, -6.25, 7.77]",10656.523
"[-47.94, -29.71, -24.12]","[3.11, -6.3, 7.79]",10664.547
"[-47.98, -30.15, -24.26]","[3.11, -6.39, 7.81]",10674.545
"[-48.03, -30.6, -24.48]","[3.12, -6.43, 7.84]",10684.535
"[-48.06, -30.87, -24.65]","[3.14, -6.48, 7.91]",10694.538
"[-47.96, -31.05, -24.8]","[3.19, -6.58, 8.02]",10704.528
"[-47.84, -31.16, -25.32]","[3.27, -6.67, 8.16]",10714.534
"[-47.77, -31.39, -25.9]","[3.31, -6.76, 8.31]",10724.534
"[-47.64, -31.7, -26.12]","[3.33, -6.87, 8.4]",10734.535
"[-47.67, -32.06, -26.32]","[3.39, -6.92, 8.46]",10744.529
"[-47.79, -32.55, -26.25]","[3.39, -6.94, 8.52]",10754.45
"[-47.94, -33.13, -25.81]","[3.38, -6.89, 8.57]",10764.53
"[-48.32, -33.58, -25.13]","[3.41, -6.74, 8.62]",10774.549
"[-48.66, -34.03, -24.29]","[3.43, -6.56, 8.68]",10784.53
"[-48.75, -34.27, -23.55]","[3.48, -6.43, 8.76]",10794.53
"[-48.84, -34.44, -23.01]","[3.53, -6.3, 8.86]",10804.531
"[-48.88, -34.39, -22.52]","[3.61, -6.18, 8.96]",10814.529
"[-48.91, -34.45, -22.09]","[3.64, -6.08, 9.05]",10824.460000000001
"[-48.86, -34.52, -21.78]","[3.67, -5.98, 9.11]",10834.529
"[-48.93, -34.68, -21.35]","[3.73, -5.87, 9.13]",10844.480000000001
"[-48.91, -34.92, -20.76]","[3.72, -5.77, 9.13]",10854.537
"[-48.9, -35.07, -20.26]","[3.75, -5.66, 9.13]",10864.546
"[-49.04, -35.25, -19.77]","[3.74, -5.48, 9.14]",10874.537999999999
"[-49.13, -35.37, -18.88]","[3.75, -5.27, 9.13]",10884.531
"[-49.13, -35.43, -17.91]","[3.75, -5.05, 9.15]",10894.532
"[-49.06, -35.28, -17.13]","[3.8, -4.85, 9.14]",10904.529
"[-48.86, -35.14, -16.46]","[3.77, -4.67, 9.16]",10914.532
"[-48.54, -34.91, -15.97]","[3.79, -4.54, 9.17]",10924.538
"[-48.32, -34.7, -15.62]","[3.86, -4.41, 9.15]",10934.527
"[-48.19, -34.52, -15.23]","[3.82, -4.24, 9.08]",10944.523000000001
"[-48.0, -34.43, -14.81]","[3.78, -4.1, 8.96]",10956.535
"[-47.88, -34.28, -14.61]","[3.78, -4.02, 8.89]",10964.53
"[-47.7, -34.1, -14.26]","[3.72, -3.92, 8.83]",10974.539999999999
"[-47.54, -33.89, -13.86]","[3.7, -3.82, 8.76]",10984.541
"[-47.49, -33.63, -13.53]","[3.7, -3.72, 8.7]",10994.544
"[-47.4, -33.33, -13.4]","[3.68, -3.67, 8.67]",11004.536
"[-47.24, -32.94, -13.59]","[3.67, -3.66, 8.66]",11014.536
"[-47.05, -32.67, -13.86]","[3.67, -3.7, 8.66]",11024.536
"[-46.88, -32.47, -14.04]","[3.68, -3.76, 8.61]",11034.528999999999
"[-47.02, -32.41, -14.33]","[3.63, -3.78, 8.55]",11044.517000000002
"[-47.03, -32.35, -14.69]","[3.6, -3.86, 8.49]",11054.527
"[-46.96, -32.36, -14.99]","[3.58, -3.99, 8.45]",11064.527
"[-46.99, -32.32, -15.34]","[3.51, -4.08, 8.42]",11074.521
"[-47.16, -32.2, -15.74]","[3.51, -4.14, 8.39]",11084.527
"[-47.22, -32.11, -15.94]","[3.48, -4.24, 8.39]",11094.526
"[-47.17, -31.76, -16.2]","[3.54, -4.38, 8.39]",11104.523000000001
"[-47.23, -31.54, -16.86]","[3.49, -4.5, 8.46]",11114.53
"[-47.23, -31.37, -17.48]","[3.52, -4.63, 8.48]",11124.459
"[-47.09, -31.34, -17.89]","[3.54, -4.84, 8.47]",11134.529
"[-47.02, -31.53, -18.7]","[3.47, -5.04, 8.44]",11144.386
"[-47.07, -31.62, -19.76]","[3.48, -5.18, 8.41]",11154.529
"[-46.97, -31.82, -20.32]","[3.44, -5.39, 8.4]",11164.534
"[-46.91, -31.91, -20.91]","[3.42, -5.59, 8.4]",11174.536
"[-47.09, -32.01, -21.82]","[3.42, -5.69, 8.42]",11184.530999999999
"[-47.26, -32.16, -22.25]","[3.42, -5.82, 8.45]",11194.369
"[-47.19, -32.17, -22.4]","[3.46, -6.02, 8.53]",11204.372
"[-47.34, -32.14, -23.07]","[3.51, -6.15, 8.61]",11216.373000000001
"[-47.52, -32.27, -23.75]","[3.51, -6.26, 8.69]",11224.371
"[-47.49, -32.51, -24.17]","[3.52, -6.45, 8.73]",11234.408
"[-47.51, -32.89, -24.84]","[3.53, -6.59, 8.76]",11244.403999999999
"[-47.72, -33.26, -25.47]","[3.54, -6.67, 8.78]",11256.385999999999
"[-47.82, -33.71, -25.68]","[3.51, -6.77, 8.81]",11264.373000000001
"[-47.84, -34.03, -25.91]","[3.52, -6.87, 8.86]",11274.385
"[-48.0, -34.32, -26.22]","[3.57, -6.92, 8.93]",11284.401000000002
"[-48.08, -34.61, -26.38]","[3.59, -6.98, 9.03]",11294.404
"[-48.07, -34.79, -26.49]","[3.64, -7.05, 9.15]",11304.404
"[-48.1, -35.03, -26.82]","[3.71, -7.11, 9.28]",11314.407
"[-48.05, -35.29, -27.16]","[3.75, -7.19, 9.39]",11329.372
"[-47.97, -35.74, -27.34]","[3.78, -7.25, 9.42]",11334.405
"[-48.04, -36.12, -27.22]","[3.76, -7.27, 9.45]",11345.371
"[-48.06, -36.51, -27.03]","[3.77, -7.26, 9.5]",11354.403
"[-48.11, -36.81, -26.89]","[3.8, -7.23, 9.55]",11364.401000000002
"[-48.17, -37.11, -26.43]","[3.82, -7.14, 9.63]",11374.402
"[-48.32, -37.33, -25.72]","[3.87, -7.01, 9.7]",11384.53
"[-48.45, -37.45, -25.04]","[3.92, -6.87, 9.81]",11394.536
"[-48.56, -37.57, -24.4]","[3.97, -6.72, 9.9]",11404.531
"[-48.68, -37.74, -23.72]","[4.0, -6.57, 9.97]",11414.536999999998
"[-48.79, -37.89, -23.08]","[4.05, -6.42, 10.0]",11424.538
"[-48.86, -38.11, -22.56]","[4.07, -6.28, 9.99]",11434.598
"[-48.96, -38.32, -22.03]","[4.05, -6.13, 9.98]",11444.597
"[-49.04, -38.42, -21.45]","[4.06, -5.98, 10.02]",11454.601999999999
"[-48.9, -38.45, -20.78]","[4.13, -5.87, 10.06]",11464.586000000001
"[-48.84, -38.6, -20.2]","[4.13, -5.75, 10.03]",11474.604
"[-48.84, -38.46, -19.76]","[4.13, -5.54, 9.98]",11484.596
"[-49.03, -38.26, -18.84]","[4.1, -5.24, 10.06]",11494.597
"[-48.75, -38.12, -17.84]","[4.15, -5.14, 10.04]",11504.604000000001
"[-48.57, -37.88, -17.49]","[4.15, -4.97, 10.09]",11514.599
"[-48.41, -37.7, -17.53]","[4.19, -4.83, 10.04]",11524.597
"[-48.26, -37.76, -16.86]","[4.18, -4.67, 9.94]",11534.599999999999
"[-48.24, -37.7, -15.84]","[4.15, -4.51, 9.86]",11544.593
"[-48.21, -37.44, -15.63]","[4.12, -4.36, 9.78]",11556.589
"[-48.14, -37.24, -15.52]","[4.07, -4.23, 9.69]",11564.594
"[-48.02, -37.02, -14.62]","[4.07, -4.11, 9.63]",11574.594
"[-47.81, -36.79, -14.01]","[4.08, -4.03, 9.56]",11584.594
"[-47.71, -36.44, -14.15]","[4.06, -3.92, 9.51]",11594.587000000001
"[-47.47, -36.04, -14.14]","[4.03, -3.89, 9.46]",11604.597
"[-47.24, -35.65, -14.14]","[4.0, -3.9, 9.44]",11614.597
"[-47.02, -35.36, -14.6]","[3.99, -3.93, 9.42]",11624.601
"[-46.82, -35.22, -15.02]","[3.99, -3.98, 9.34]",11634.6
"[-46.76, -35.22, -15.29]","[3.95, -4.04, 9.25]",11644.583
"[-46.65, -35.14, -15.61]","[3.91, -4.16, 9.16]",11654.604000000001
"[-46.73, -34.97, -15.99]","[3.87, -4.25, 9.18]",11664.578000000001
"[-46.89, -34.87, -16.3]","[3.85, -4.35, 9.19]",11674.591
"[-47.05, -34.8, -16.52]","[3.86, -4.47, 9.15]",11684.588
"[-47.35, -34.66, -16.94]","[3.86, -4.55, 9.15]",11694.455
"[-47.56, -34.56, -17.36]","[3.84, -4.65, 9.2]",11704.589
"[-47.54, -34.44, -17.58]","[3.85, -4.83, 9.26]",11714.6
"[-47.6, -34.5, -18.51]","[3.83, -5.07, 9.28]",11730.599
"[-47.56, -34.55, -18.82]","[3.83, -5.15, 9.26]",11734.593
"[-47.49, -34.76, -19.66]","[3.81, -5.36, 9.21]",11744.598999999998
"[-47.5, -34.89, -20.54]","[3.8, -5.55, 9.18]",11754.595
"[-47.4, -34.88, -21.59]","[3.76, -5.78, 9.21]",11764.587000000001
"[-47.35, -34.87, -22.76]","[3.75, -5.98, 9.22]",11774.601
"[-47.5, -34.87, -23.1]","[3.75, -6.09, 9.24]",11784.597
"[-47.72, -34.85, -22.78]","[3.79, -6.18, 9.28]",11794.587
"[-47.89, -34.86, -23.11]","[3.8, -6.28, 9.39]",11804.591999999999
"[-47.81, -34.92, -23.81]","[3.89, -6.46, 9.46]",11814.596
"[-47.93, -35.13, -24.15]","[3.88, -6.53, 9.44]",11824.593
"[-48.07, -35.42, -24.21]","[3.82, -6.55, 9.37]",11834.603
"[-48.12, -35.58, -24.46]","[3.79, -6.56, 9.35]",11844.597
"[-47.89, -35.71, -24.96]","[3.8, -6.63, 9.39]",11856.598999999998
"[-47.67, -35.8, -25.11]","[3.83, -6.68, 9.47]",11864.417
"[-47.37, -36.07, -24.96]","[3.85, -6.72, 9.53]",11874.608
"[-47.55, -36.15, -24.85]","[3.97, -6.55, 9.41]",11884.594
"[-47.33, -36.34, -24.05]","[3.8, -6.53, 9.6]",11894.597
"[-47.13, -36.04, -24.17]","[4.0, -6.5, 9.74]",11904.478
"[-46.82, -36.3, -24.59]","[4.05, -6.46, 9.81]",11914.598
"[-46.45, -36.79, -24.36]","[3.96, -6.51, 9.91]",11924.597
"[-46.33, -37.27, -24.65]","[4.07, -6.47, 9.94]",11934.592999999999
"[-46.23, -37.87, -24.61]","[4.12, -6.44, 9.99]",11944.584
"[-46.25, -38.35, -24.1]","[4.07, -6.44, 10.09]",11954.438
"[-46.38, -38.84, -23.97]","[4.07, -6.35, 10.13]",11964.597
"[-46.61, -39.19, -23.42]","[4.16, -6.21, 10.09]",11974.418
"[-46.63, -39.55, -22.74]","[4.08, -6.15, 10.22]",11984.588
"[-46.71, -39.36, -22.72]","[4.24, -6.03, 10.35]",11994.587
"[-46.73, -39.36, -22.24]","[4.3, -5.89, 10.52]",12004.422
"[-46.74, -39.46, -21.07]","[4.33, -5.77, 10.63]",12014.846
"[-47.05, -39.59, -20.4]","[4.41, -5.55, 10.62]",12024.781
"[-47.18, -39.93, -19.6]","[4.37, -5.36, 10.6]",12034.834
"[-47.21, -40.2, -18.75]","[4.37, -5.22, 10.59]",12044.779
"[-47.13, -40.41, -18.41]","[4.39, -5.1, 10.59]",12054.659
"[-47.02, -40.51, -18.15]","[4.41, -4.95, 10.58]",12064.838
"[-46.98, -40.54, -17.7]","[4.41, -4.82, 10.62]",12074.778
"[-46.94, -40.48, -16.93]","[4.46, -4.64, 10.65]",12084.778
"[-46.95, -40.33, -15.92]","[4.51, -4.41, 10.66]",12094.813
"[-46.86, -40.26, -14.76]","[4.45, -4.2, 10.68]",12104.668
"[-46.76, -40.03, -13.92]","[4.49, -3.99, 10.66]",12114.778
"[-46.67, -39.96, -13.3]","[4.49, -3.82, 10.65]",12124.805999999999
"[-46.61, -39.75, -12.9]","[4.51, -3.62, 10.55]",12134.663
"[-46.61, -39.65, -12.64]","[4.44, -3.43, 10.43]",12144.766000000001
"[-46.55, -39.41, -11.92]","[4.42, -3.24, 10.28]",12156.811
"[-46.34, -39.0, -11.23]","[4.37, -3.14, 10.19]",12164.678
"[-46.26, -38.62, -10.96]","[4.33, -3.02, 10.12]",12174.794
"[-46.21, -38.19, -10.49]","[4.36, -2.93, 10.03]",12184.786
"[-46.19, -37.67, -10.01]","[4.36, -2.86, 9.96]",12194.706999999999
"[-46.38, -37.12, -10.12]","[4.33, -2.8, 9.91]",12204.662
"[-46.49, -36.68, -10.3]","[4.29, -2.76, 9.89]",12214.658
"[-46.55, -36.38, -10.05]","[4.26, -2.78, 9.85]",12224.805999999999
"[-46.54, -36.34, -10.01]","[4.25, -2.82, 9.73]",12234.817
"[-46.66, -36.44, -10.24]","[4.19, -2.84, 9.61]",12244.836
"[-46.6, -36.44, -10.33]","[4.15, -2.91, 9.51]",12254.658
"[-46.52, -36.37, -10.62]","[4.1, -3.02, 9.49]",12264.779
"[-46.36, -36.08, -11.35]","[4.1, -3.17, 9.49]",12274.83
"[-46.29, -35.89, -12.23]","[4.06, -3.3, 9.5]",12284.805
"[-46.19, -35.69, -12.84]","[4.07, -3.46, 9.55]",12294.822999999999
"[-46.16, -35.43, -13.19]","[4.16, -3.6, 9.61]",12304.815
"[-46.2, -35.5, -13.59]","[4.08, -3.71, 9.68]",12314.807
"[-46.29, -35.54, -13.92]","[4.12, -3.86, 9.69]",12324.771
"[-46.43, -35.77, -14.34]","[4.11, -4.01, 9.68]",12334.823999999999
"[-46.49, -36.14, -15.18]","[4.06, -4.25, 9.68]",12344.799
"[-46.58, -36.37, -16.54]","[4.07, -4.43, 9.7]",12354.676
"[-46.33, -36.56, -17.73]","[4.08, -4.69, 9.73]",12364.822
"[-46.0, -36.7, -18.74]","[4.08, -4.93, 9.8]",12374.805
"[-45.68, -36.81, -19.44]","[4.11, -5.12, 9.88]",12384.762999999999
"[-45.35, -36.91, -20.08]","[4.15, -5.31, 9.89]",12394.816
"[-45.16, -36.99, -20.64]","[4.14, -5.47, 9.97]",12404.774
"[-45.11, -37.11, -21.17]","[4.16, -5.62, 10.04]",12414.801000000001
"[-45.33, -37.26, -21.76]","[4.22, -5.72, 10.11]",12424.817
"[-45.59, -37.55, -22.41]","[4.22, -5.84, 10.17]",12434.82
"[-45.75, -38.0, -22.78]","[4.2, -5.96, 10.22]",12444.793000000001
"[-46.12, -38.4, -22.96]","[4.27, -6.06, 10.25]",12456.823
"[-46.45, -38.95, -23.08]","[4.22, -6.15, 10.3]",12464.829
"[-46.76, -39.28, -23.37]","[4.23, -6.24, 10.35]",12474.831999999999
"[-47.22, -39.6, -23.59]","[4.28, -6.28, 10.45]",12484.829
"[-47.52, -39.94, -23.57]","[4.33, -6.33, 10.57]",12494.8
"[-47.57, -40.16, -23.88]","[4.4, -6.4, 10.69]",12504.808
"[-47.46, -40.53, -24.33]","[4.41, -6.47, 10.83]",12514.828
"[-47.35, -40.85, -24.24]","[4.48, -6.54, 10.95]",12524.831
"[-47.34, -41.33, -24.22]","[4.5, -6.55, 11.09]",12534.829
"[-47.13, -41.8, -24.44]","[4.56, -6.59, 11.13]",12544.83
"[-46.78, -42.35, -24.6]","[4.55, -6.64, 11.16]",12554.807
"[-46.49, -42.69, -24.77]","[4.57, -6.7, 11.16]",12564.791
"[-46.49, -42.98, -24.92]","[4.53, -6.68, 11.23]",12574.827000000001
"[-46.8, -43.0, -24.54]","[4.59, -6.58, 11.31]",12584.83
"[-47.17, -43.05, -23.6]","[4.65, -6.47, 11.44]",12594.830999999998
"[-47.59, -43.13, -22.6]","[4.75, -6.31, 11.51]",12604.813999999998
"[-48.13, -43.26, -21.37]","[4.79, -6.11, 11.58]",12614.843
"[-48.5, -43.39, -20.4]","[4.79, -5.94, 11.64]",12624.826000000001
"[-48.78, -43.5, -19.55]","[4.85, -5.76, 11.67]",12634.829
"[-48.89, -43.71, -18.95]","[4.85, -5.56, 11.65]",12644.831999999999
"[-48.93, -43.9, -18.65]","[4.83, -5.35, 11.65]",12654.819
"[-48.61, -43.97, -18.16]","[4.89, -5.23, 11.63]",12664.827000000001
"[-48.15, -44.08, -17.59]","[4.87, -5.11, 11.62]",12674.802
"[-47.54, -43.99, -17.34]","[4.86, -5.01, 11.61]",12684.806999999999
"[-47.2, -43.84, -17.14]","[4.86, -4.85, 11.6]",12694.827
"[-47.06, -43.59, -16.09]","[4.88, -4.62, 11.6]",12704.819000000001
"[-47.03, -43.27, -15.08]","[4.91, -4.39, 11.58]",12714.829
"[-46.95, -43.01, -14.74]","[4.9, -4.2, 11.5]",12724.829
"[-46.78, -42.71, -14.35]","[4.85, -4.05, 11.41]",12734.83
"[-46.6, -42.43, -13.51]","[4.79, -3.89, 11.34]",12744.802
"[-46.49, -42.1, -12.94]","[4.81, -3.74, 11.24]",12756.827
"[-46.45, -41.83, -12.69]","[4.79, -3.59, 11.14]",12764.824
"[-46.33, -41.5, -12.47]","[4.77, -3.5, 11.01]",12774.812
"[-46.16, -41.15, -12.34]","[4.75, -3.43, 10.92]",12784.828
"[-46.02, -40.82, -12.25]","[4.7, -3.39, 10.86]",12794.813
"[-45.87, -40.43, -12.21]","[4.66, -3.35, 10.79]",12804.82
"[-45.77, -40.14, -12.19]","[4.65, -3.34, 10.72]",12814.828
"[-45.58, -39.93, -12.17]","[4.66, -3.37, 10.63]",12824.827000000001
"[-45.51, -39.71, -12.53]","[4.61, -3.41, 10.55]",12834.849
"[-45.48, -39.52, -13.1]","[4.53, -3.44, 10.51]",12844.830999999998
"[-45.37, -39.28, -13.3]","[4.54, -3.53, 10.48]",12854.822
"[-45.16, -39.17, -13.49]","[4.53, -3.66, 10.44]",12864.829
"[-45.17, -39.02, -14.07]","[4.52, -3.76, 10.4]",12874.824999999999
"[-45.15, -38.92, -14.56]","[4.5, -3.88, 10.37]",12884.831999999999
"[-45.21, -38.85, -14.79]","[4.46, -4.01, 10.41]",12894.835000000001
"[-45.37, -38.69, -15.26]","[4.48, -4.14, 10.43]",12904.842999999999
"[-45.53, -38.7, -15.95]","[4.42, -4.24, 10.45]",12914.828
"[-45.52, -38.7, -16.46]","[4.44, -4.41, 10.46]",12924.71
"[-45.63, -38.76, -16.92]","[4.46, -4.58, 10.51]",12934.663
"[-45.73, -38.85, -17.61]","[4.45, -4.72, 10.56]",12946.658
"[-45.79, -39.07, -18.31]","[4.41, -4.89, 10.62]",12960.656
"[-45.78, -39.23, -18.84]","[4.44, -5.09, 10.66]",12964.655999999999
"[-45.8, -39.52, -19.39]","[4.45, -5.23, 10.69]",12974.657000000001
"[-46.02, -39.84, -20.06]","[4.47, -5.36, 10.77]",12984.659000000001
"[-45.91, -40.17, -20.65]","[4.51, -5.6, 10.83]",12994.684
"[-45.86, -40.47, -21.58]","[4.53, -5.83, 10.94]",13004.689
"[-46.11, -40.71, -22.49]","[4.58, -5.97, 11.03]",13014.690999999999
"[-46.36, -41.17, -22.72]","[4.57, -6.12, 11.07]",13024.708999999999
"[-46.65, -41.4, -22.93]","[4.62, -6.24, 11.14]",13034.698
"[-47.01, -41.7, -23.59]","[4.64, -6.33, 11.23]",13044.687
"[-47.04, -42.04, -23.97]","[4.66, -6.55, 11.33]",13056.69
"[-47.06, -42.4, -24.43]","[4.68, -6.69, 11.46]",13064.657000000001
"[-47.17, -42.69, -24.96]","[4.75, -6.8, 11.55]",13074.714
"[-47.3, -43.11, -25.31]","[4.78, -6.85, 11.66]",13084.690999999999
"[-47.32, -43.55, -25.46]","[4.83, -6.93, 11.71]",13094.659
"[-47.19, -44.12, -25.72]","[4.78, -7.0, 11.77]",13104.659
"[-47.26, -44.43, -26.11]","[4.81, -7.04, 11.84]",13114.659
"[-47.12, -44.92, -26.22]","[4.8, -7.09, 11.96]",13124.655999999999
"[-47.02, -45.25, -26.2]","[4.88, -7.14, 12.04]",13134.685
"[-46.99, -45.47, -26.21]","[4.93, -7.12, 12.15]",13144.659000000001
"[-46.94, -45.71, -26.16]","[4.94, -7.13, 12.25]",13154.655999999999
"[-46.89, -45.82, -25.95]","[5.04, -7.11, 12.36]",13164.690999999999
"[-46.84, -46.18, -25.59]","[5.01, -7.07, 12.5]",13174.690999999999
"[-46.83, -46.42, -25.37]","[5.13, -6.99, 12.51]",13184.66
"[-46.84, -46.83, -24.99]","[5.12, -6.89, 12.51]",13194.66
"[-47.0, -47.15, -24.21]","[5.1, -6.72, 12.51]",13204.691
"[-47.09, -47.29, -23.46]","[5.13, -6.57, 12.53]",13214.715
"[-47.14, -47.33, -23.28]","[5.12, -6.42, 12.57]",13224.685
"[-47.06, -47.37, -22.88]","[5.13, -6.28, 12.65]",13234.657000000001
"[-46.96, -47.36, -21.84]","[5.23, -6.12, 12.71]",13244.661
"[-46.84, -47.31, -20.92]","[5.29, -5.94, 12.75]",13254.690999999999
"[-46.65, -47.3, -20.45]","[5.28, -5.79, 12.77]",13264.689
"[-46.5, -47.25, -20.0]","[5.28, -5.63, 12.77]",13274.710000000001
"[-46.43, -47.29, -19.18]","[5.29, -5.45, 12.73]",13284.710000000001
"[-46.34, -47.41, -18.66]","[5.26, -5.24, 12.66]",13294.686
"[-46.31, -47.48, -18.09]","[5.25, -5.01, 12.58]",13304.692
"[-46.11, -47.25, -17.18]","[5.29, -4.84, 12.46]",13314.686
"[-45.98, -47.12, -16.59]","[5.16, -4.66, 12.45]",13324.685000000001
"[-45.84, -46.57, -16.19]","[5.22, -4.53, 12.39]",13334.690999999999
"[-45.78, -46.04, -15.83]","[5.18, -4.37, 12.34]",13344.657
"[-45.73, -45.55, -15.48]","[5.17, -4.25, 12.28]",13356.658
"[-45.73, -45.04, -15.07]","[5.21, -4.13, 12.19]",13364.657
"[-45.67, -44.68, -14.57]","[5.16, -4.03, 12.11]",13374.658
"[-45.56, -44.42, -14.25]","[5.12, -3.95, 11.97]",13384.685
"[-45.44, -44.35, -14.14]","[5.04, -3.91, 11.8]",13394.657000000001
"[-45.33, -44.19, -14.03]","[4.97, -3.87, 11.65]",13405.656
"[-45.2, -43.98, -14.1]","[4.96, -3.83, 11.56]",13414.658
"[-45.01, -43.62, -14.45]","[4.93, -3.85, 11.51]",13424.718
"[-44.76, -43.29, -14.9]","[4.92, -3.91, 11.48]",13434.721
"[-44.58, -42.99, -15.18]","[4.89, -3.99, 11.46]",13444.714
"[-44.53, -42.7, -15.33]","[4.89, -4.07, 11.44]",13454.714
"[-44.6, -42.45, -15.64]","[4.89, -4.17, 11.41]",13464.719000000001
"[-44.88, -42.33, -15.96]","[4.86, -4.23, 11.39]",13474.743
"[-45.11, -42.25, -16.22]","[4.85, -4.31, 11.38]",13484.746
"[-45.26, -42.32, -16.42]","[4.83, -4.41, 11.35]",13494.745
"[-45.44, -42.36, -16.77]","[4.8, -4.51, 11.33]",13504.744
"[-45.6, -42.41, -17.15]","[4.77, -4.59, 11.34]",13514.744
"[-45.57, -42.39, -17.54]","[4.78, -4.76, 11.38]",13524.822
"[-45.55, -42.32, -18.02]","[4.81, -4.91, 11.47]",13534.818
"[-45.6, -42.3, -18.74]","[4.82, -5.04, 11.54]",13544.82
"[-45.6, -42.37, -19.36]","[4.84, -5.19, 11.59]",13554.821
"[-45.46, -42.54, -19.89]","[4.84, -5.38, 11.64]",13564.74
"[-45.42, -42.78, -20.56]","[4.86, -5.52, 11.68]",13574.812
"[-45.42, -43.07, -21.19]","[4.84, -5.68, 11.71]",13584.821
"[-45.45, -43.45, -21.82]","[4.85, -5.85, 11.73]",13594.815
"[-45.53, -43.82, -22.53]","[4.85, -6.0, 11.76]",13604.812
"[-45.62, -44.11, -23.16]","[4.86, -6.16, 11.82]",13614.823
"[-45.76, -44.33, -23.77]","[4.89, -6.32, 11.92]",13624.818
"[-45.85, -44.55, -24.28]","[4.94, -6.48, 12.03]",13634.813
"[-45.9, -44.78, -24.72]","[4.98, -6.65, 12.16]",13644.821
"[-46.11, -45.12, -25.24]","[5.01, -6.78, 12.27]",13656.811
"[-46.29, -45.47, -25.65]","[5.05, -6.91, 12.36]",13664.806999999999
"[-46.46, -45.96, -25.96]","[5.07, -7.02, 12.45]",13674.819
"[-46.71, -46.42, -26.38]","[5.1, -7.11, 12.51]",13684.722000000002
"[-46.94, -46.96, -26.69]","[5.1, -7.17, 12.58]",13694.823
"[-47.07, -47.52, -26.73]","[5.11, -7.24, 12.66]",13704.821
"[-47.12, -47.94, -26.85]","[5.15, -7.29, 12.73]",13714.670999999998
"[-47.06, -48.25, -27.13]","[5.17, -7.36, 12.81]",13724.814
"[-46.86, -48.5, -27.36]","[5.24, -7.45, 12.97]",13740.71
"[-46.83, -48.5, -27.41]","[5.26, -7.47, 13.02]",13744.831
"[-46.81, -48.62, -27.5]","[5.3, -7.46, 13.11]",13754.84
"[-46.9, -48.66, -27.03]","[5.33, -7.36, 13.18]",13764.827000000001
"[-46.79, -48.85, -26.16]","[5.38, -7.3, 13.29]",13774.828
"[-46.76, -49.07, -25.7]","[5.44, -7.19, 13.34]",13784.826000000001
"[-46.85, -49.36, -25.06]","[5.46, -7.0, 13.37]",13794.827
"[-46.92, -49.78, -24.24]","[5.42, -6.83, 13.4]",13804.692
"[-46.85, -49.99, -23.72]","[5.5, -6.65, 13.43]",13814.848
"[-46.65, -50.24, -23.26]","[5.49, -6.53, 13.46]",13824.842999999999
"[-46.4, -50.38, -22.95]","[5.47, -6.41, 13.48]",13834.851
"[-46.37, -50.42, -22.58]","[5.51, -6.22, 13.51]",13844.851999999999
"[-46.23, -50.5, -21.59]","[5.53, -6.08, 13.54]",13854.847
"[-46.2, -50.49, -20.65]","[5.54, -5.91, 13.57]",13864.848
"[-46.26, -50.36, -20.02]","[5.6, -5.7, 13.51]",13874.85
