F,G,time
"[-48.46, 0.63, -6.29]","[0.53, -1.72, -0.34]",10407.310000000001
"[-48.53, 0.46, -6.42]","[0.53, -1.69, -0.33]",10417.431
"[-48.43, 0.25, -6.47]","[0.53, -1.73, -0.33]",10427.463
"[-48.42, 0.08, -6.5]","[0.54, -1.73, -0.31]",10437.459
"[-48.42, -0.07, -6.49]","[0.55, -1.73, -0.28]",10447.464
"[-48.4, -0.17, -6.45]","[0.57, -1.73, -0.25]",10457.345
"[-48.41, -0.26, -6.43]","[0.59, -1.73, -0.22]",10467.457
"[-48.35, -0.35, -6.3]","[0.62, -1.73, -0.2]",10478.347
"[-48.4, -0.49, -6.28]","[0.63, -1.71, -0.17]",10487.455
"[-48.37, -0.59, -6.25]","[0.65, -1.72, -0.15]",10497.45
"[-48.34, -0.76, -6.21]","[0.65, -1.72, -0.14]",10507.312
"[-48.43, -0.86, -6.14]","[0.65, -1.7, -0.13]",10517.482
"[-48.49, -0.95, -5.93]","[0.66, -1.66, -0.11]",10527.459
"[-48.55, -1.02, -5.63]","[0.65, -1.63, -0.1]",10537.458
"[-48.57, -1.02, -5.35]","[0.65, -1.58, -0.09]",10547.473
"[-48.63, -0.99, -5.09]","[0.65, -1.53, -0.07]",10557.349
"[-48.67, -0.95, -4.83]","[0.67, -1.48, -0.05]",10567.475
"[-48.59, -0.88, -4.65]","[0.67, -1.44, -0.04]",10578.45
"[-48.52, -0.86, -4.65]","[0.67, -1.43, -0.03]",10587.457
"[-48.42, -0.85, -4.64]","[0.68, -1.43, -0.03]",10597.457999999999
"[-48.35, -0.83, -4.63]","[0.68, -1.41, -0.04]",10607.399
"[-48.31, -0.77, -4.6]","[0.68, -1.41, -0.04]",10617.457999999999
"[-48.27, -0.7, -4.59]","[0.68, -1.4, -0.05]",10627.462
"[-48.19, -0.63, -4.54]","[0.67, -1.4, -0.06]",10637.458999999999
"[-48.18, -0.52, -4.54]","[0.67, -1.4, -0.06]",10647.458999999999
"[-48.24, -0.35, -4.52]","[0.66, -1.38, -0.06]",10659.461000000001
"[-48.22, -0.28, -4.47]","[0.66, -1.37, -0.05]",10667.457
"[-48.26, -0.14, -4.37]","[0.66, -1.34, -0.05]",10678.446
"[-48.34, -0.02, -4.27]","[0.66, -1.31, -0.06]",10687.466
"[-48.42, 0.1, -4.07]","[0.65, -1.28, -0.07]",10697.456
"[-48.43, 0.18, -3.86]","[0.65, -1.26, -0.1]",10707.312
"[-48.45, 0.21, -3.75]","[0.65, -1.22, -0.12]",10717.459
"[-48.5, 0.35, -3.68]","[0.64, -1.2, -0.15]",10727.460000000001
"[-48.49, 0.43, -3.61]","[0.64, -1.18, -0.17]",10737.456999999999
"[-48.48, 0.65, -3.65]","[0.64, -1.17, -0.19]",10747.458
"[-48.44, 0.83, -3.71]","[0.63, -1.17, -0.2]",10757.328
"[-48.38, 1.01, -3.78]","[0.62, -1.19, -0.22]",10767.459
"[-48.28, 1.23, -3.92]","[0.6, -1.22, -0.25]",10778.351
"[-48.29, 1.36, -4.17]","[0.59, -1.24, -0.27]",10787.457
"[-48.28, 1.48, -4.37]","[0.56, -1.28, -0.3]",10797.46
"[-48.23, 1.65, -4.58]","[0.55, -1.32, -0.32]",10807.318000000001
"[-48.24, 1.73, -4.83]","[0.52, -1.35, -0.36]",10817.456
"[-48.21, 1.79, -4.99]","[0.5, -1.39, -0.38]",10827.462000000001
"[-48.18, 1.88, -5.15]","[0.49, -1.44, -0.4]",10837.463
"[-48.23, 1.89, -5.41]","[0.47, -1.48, -0.42]",10847.464
"[-48.2, 1.93, -5.71]","[0.45, -1.52, -0.43]",10857.364
"[-48.21, 1.91, -5.98]","[0.44, -1.57, -0.43]",10867.354000000001
"[-48.24, 1.87, -6.18]","[0.43, -1.59, -0.43]",10878.34
"[-48.22, 1.86, -6.23]","[0.43, -1.61, -0.43]",10887.473
"[-48.18, 1.76, -6.28]","[0.42, -1.63, -0.44]",10897.466
"[-48.13, 1.63, -6.38]","[0.42, -1.66, -0.44]",10907.466
"[-48.12, 1.5, -6.51]","[0.42, -1.67, -0.45]",10917.469000000001
"[-48.01, 1.39, -6.64]","[0.42, -1.72, -0.45]",10927.322
"[-47.96, 1.27, -6.91]","[0.42, -1.74, -0.44]",10939.461
"[-47.89, 1.17, -7.23]","[0.43, -1.8, -0.44]",10947.472
"[-47.83, 1.12, -7.43]","[0.43, -1.82, -0.43]",10957.452
"[-47.78, 1.07, -7.5]","[0.43, -1.86, -0.42]",10967.464
"[-47.79, 1.02, -7.61]","[0.43, -1.91, -0.41]",10978.315
"[-47.89, 0.92, -7.79]","[0.44, -1.93, -0.4]",10987.460000000001
"[-47.93, 0.81, -7.86]","[0.45, -1.98, -0.39]",10997.465
"[-48.02, 0.68, -7.94]","[0.46, -2.02, -0.38]",11007.452000000001
"[-48.16, 0.55, -8.14]","[0.46, -2.04, -0.36]",11017.466
"[-48.27, 0.43, -8.25]","[0.48, -2.06, -0.34]",11027.467
"[-48.34, 0.27, -8.16]","[0.49, -2.07, -0.32]",11037.464999999998
"[-48.46, 0.17, -8.06]","[0.51, -2.08, -0.29]",11047.466999999999
"[-48.54, 0.01, -8.0]","[0.54, -2.07, -0.27]",11057.449
"[-48.61, -0.2, -7.91]","[0.55, -2.07, -0.24]",11067.458999999999
"[-48.61, -0.31, -7.81]","[0.56, -2.06, -0.22]",11078.345000000001
"[-48.66, -0.47, -7.82]","[0.58, -2.06, -0.19]",11087.462
"[-48.67, -0.63, -7.83]","[0.6, -2.05, -0.16]",11097.469000000001
"[-48.67, -0.79, -7.71]","[0.6, -2.05, -0.13]",11107.455
"[-48.69, -0.95, -7.53]","[0.62, -2.02, -0.11]",11117.46
"[-48.68, -1.06, -7.35]","[0.63, -1.99, -0.08]",11127.464
"[-48.66, -1.14, -7.17]","[0.64, -1.98, -0.06]",11137.466999999999
"[-48.64, -1.23, -7.03]","[0.64, -1.95, -0.03]",11147.462000000001
"[-48.61, -1.29, -6.95]","[0.65, -1.92, -0.02]",11157.306999999999
"[-48.67, -1.35, -6.8]","[0.66, -1.88, 0.0]",11167.45
"[-48.7, -1.34, -6.57]","[0.66, -1.83, 0.01]",11177.458
"[-48.69, -1.3, -6.24]","[0.67, -1.78, 0.02]",11187.464
"[-48.72, -1.26, -5.92]","[0.68, -1.73, 0.03]",11197.317
"[-48.73, -1.24, -5.68]","[0.69, -1.68, 0.03]",11207.464999999998
"[-48.69, -1.2, -5.54]","[0.69, -1.66, 0.04]",11217.458
"[-48.68, -1.16, -5.49]","[0.7, -1.62, 0.04]",11229.464
"[-48.61, -1.1, -5.49]","[0.69, -1.61, 0.04]",11237.458999999999
"[-48.5, -1.04, -5.52]","[0.69, -1.6, 0.04]",11247.463
"[-48.41, -1.01, -5.5]","[0.69, -1.59, 0.04]",11257.454
"[-48.32, -0.94, -5.42]","[0.69, -1.57, 0.03]",11267.457999999999
"[-48.29, -0.85, -5.3]","[0.69, -1.56, 0.03]",11278.452
"[-48.28, -0.75, -5.25]","[0.69, -1.55, 0.02]",11286.448
"[-48.25, -0.59, -5.24]","[0.69, -1.53, 0.02]",11297.459
"[-48.24, -0.42, -5.24]","[0.7, -1.53, 0.01]",11307.467
"[-48.32, -0.3, -5.22]","[0.69, -1.51, 0.0]",11317.460000000001
"[-48.38, -0.12, -5.16]","[0.7, -1.49, -0.02]",11327.457
"[-48.45, 0.02, -5.02]","[0.7, -1.47, -0.04]",11337.458
"[-48.56, 0.17, -4.81]","[0.69, -1.44, -0.07]",11347.467999999999
"[-48.7, 0.27, -4.63]","[0.68, -1.41, -0.1]",11357.467
"[-48.71, 0.39, -4.54]","[0.66, -1.39, -0.13]",11367.481
"[-48.7, 0.52, -4.63]","[0.66, -1.39, -0.16]",11378.313
"[-48.62, 0.65, -4.75]","[0.64, -1.39, -0.19]",11387.466
"[-48.53, 0.86, -4.91]","[0.62, -1.41, -0.22]",11397.473
"[-48.4, 1.04, -5.15]","[0.61, -1.45, -0.25]",11407.462000000001
"[-48.28, 1.17, -5.44]","[0.59, -1.49, -0.28]",11417.467999999999
"[-48.17, 1.37, -5.73]","[0.57, -1.54, -0.3]",11427.474
"[-48.11, 1.54, -5.97]","[0.56, -1.61, -0.32]",11437.457999999999
"[-48.13, 1.61, -6.32]","[0.54, -1.67, -0.34]",11447.457999999999
"[-48.23, 1.69, -6.69]","[0.53, -1.72, -0.36]",11457.464
"[-48.3, 1.77, -6.91]","[0.5, -1.79, -0.38]",11467.458
"[-48.41, 1.74, -7.09]","[0.48, -1.88, -0.39]",11478.334
"[-48.57, 1.72, -7.43]","[0.48, -1.9, -0.41]",11487.454
"[-48.62, 1.58, -7.61]","[0.44, -1.96, -0.4]",11497.464
"[-48.73, 1.5, -7.67]","[0.45, -1.98, -0.4]",11507.463
"[-48.8, 1.38, -7.76]","[0.45, -2.02, -0.4]",11519.454
"[-48.88, 1.31, -7.81]","[0.45, -2.02, -0.41]",11527.331
"[-48.91, 1.18, -7.76]","[0.45, -2.01, -0.41]",11537.46
"[-48.87, 1.16, -7.7]","[0.47, -2.05, -0.4]",11547.46
"[-48.96, 1.02, -7.89]","[0.47, -2.04, -0.39]",11557.448
"[-48.92, 0.95, -8.04]","[0.48, -2.07, -0.39]",11567.460000000001
"[-48.88, 0.85, -8.09]","[0.5, -2.11, -0.38]",11578.489
"[-48.86, 0.8, -8.2]","[0.51, -2.14, -0.37]",11586.472
"[-48.9, 0.7, -8.48]","[0.51, -2.16, -0.34]",11597.481
"[-48.84, 0.59, -8.66]","[0.53, -2.22, -0.32]",11607.504
"[-48.88, 0.37, -8.77]","[0.54, -2.26, -0.31]",11617.487000000001
"[-48.9, 0.27, -8.84]","[0.57, -2.3, -0.3]",11627.491
"[-48.95, 0.14, -8.9]","[0.56, -2.32, -0.26]",11637.478
"[-49.05, -0.0, -9.02]","[0.58, -2.33, -0.21]",11647.471
"[-49.06, -0.18, -9.03]","[0.62, -2.35, -0.19]",11657.465
"[-49.06, -0.45, -8.91]","[0.62, -2.35, -0.16]",11667.460000000001
"[-49.08, -0.6, -8.83]","[0.64, -2.33, -0.14]",11678.314
"[-49.08, -0.79, -8.69]","[0.65, -2.31, -0.1]",11687.455999999998
"[-49.07, -0.97, -8.49]","[0.68, -2.27, -0.05]",11697.462
"[-49.09, -1.11, -8.29]","[0.69, -2.22, -0.02]",11707.461000000001
"[-48.99, -1.32, -8.09]","[0.71, -2.19, -0.01]",11717.461
"[-48.88, -1.5, -7.92]","[0.73, -2.15, 0.02]",11727.464
"[-48.71, -1.6, -7.85]","[0.73, -2.14, 0.06]",11737.455
"[-48.58, -1.73, -7.87]","[0.74, -2.1, 0.1]",11747.460000000001
"[-48.48, -1.88, -7.79]","[0.75, -2.08, 0.13]",11757.309
"[-48.33, -1.99, -7.64]","[0.76, -2.06, 0.14]",11767.456
"[-48.25, -2.05, -7.57]","[0.77, -2.02, 0.17]",11778.447999999999
"[-48.2, -2.15, -7.42]","[0.76, -1.98, 0.2]",11787.462
"[-48.24, -2.1, -7.09]","[0.78, -1.93, 0.2]",11799.453
"[-48.29, -2.08, -6.67]","[0.78, -1.87, 0.18]",11807.456
"[-48.37, -1.98, -6.39]","[0.78, -1.78, 0.17]",11817.461
"[-48.26, -1.87, -6.19]","[0.78, -1.76, 0.2]",11827.465999999999
"[-48.26, -1.79, -6.16]","[0.8, -1.72, 0.21]",11837.455
"[-48.26, -1.62, -5.94]","[0.8, -1.65, 0.2]",11855.448
"[-48.33, -1.59, -5.93]","[0.8, -1.64, 0.2]",11857.461000000001
"[-48.29, -1.47, -5.69]","[0.8, -1.63, 0.19]",11868.314
"[-48.42, -1.38, -5.49]","[0.79, -1.56, 0.17]",11878.341
"[-48.39, -1.27, -5.26]","[0.78, -1.54, 0.14]",11887.312
"[-48.37, -1.24, -5.1]","[0.75, -1.53, 0.13]",11897.465
"[-48.34, -1.13, -5.14]","[0.77, -1.5, 0.09]",11907.457
"[-48.3, -1.01, -5.18]","[0.74, -1.49, 0.08]",11917.463
"[-48.18, -0.79, -5.25]","[0.73, -1.49, 0.08]",11927.455
"[-48.13, -0.61, -5.35]","[0.75, -1.48, 0.05]",11937.468
"[-48.11, -0.52, -5.25]","[0.73, -1.47, 0.02]",11947.457
"[-48.15, -0.32, -5.04]","[0.72, -1.45, -0.01]",11957.361
"[-48.25, -0.1, -4.94]","[0.73, -1.41, -0.06]",11967.460000000001
"[-48.27, 0.02, -4.86]","[0.7, -1.4, -0.09]",11978.312
"[-48.27, 0.21, -4.83]","[0.69, -1.38, -0.14]",11987.460000000001
"[-48.23, 0.44, -4.9]","[0.65, -1.37, -0.19]",11997.464
"[-48.1, 0.66, -5.04]","[0.64, -1.38, -0.22]",12007.453
"[-48.06, 0.84, -5.16]","[0.62, -1.36, -0.25]",12017.461000000001
"[-47.99, 1.14, -5.13]","[0.6, -1.35, -0.29]",12027.457
"[-47.82, 1.32, -5.16]","[0.58, -1.4, -0.32]",12037.458
"[-47.66, 1.44, -5.53]","[0.56, -1.44, -0.36]",12047.456
"[-47.59, 1.49, -5.94]","[0.52, -1.48, -0.39]",12057.342
"[-47.47, 1.59, -6.14]","[0.49, -1.57, -0.41]",12067.455
"[-47.57, 1.58, -6.62]","[0.46, -1.61, -0.42]",12078.332
"[-47.55, 1.56, -7.05]","[0.45, -1.68, -0.42]",12089.322
"[-47.57, 1.49, -7.26]","[0.45, -1.75, -0.43]",12097.461
"[-47.67, 1.41, -7.27]","[0.42, -1.78, -0.41]",12106.315
"[-47.73, 1.33, -7.37]","[0.44, -1.84, -0.42]",12117.461000000001
"[-47.82, 1.21, -7.54]","[0.44, -1.88, -0.42]",12127.461000000001
"[-47.94, 1.15, -7.66]","[0.44, -1.91, -0.44]",12137.451000000001
"[-48.03, 1.14, -7.77]","[0.43, -1.94, -0.44]",12147.460000000001
"[-48.07, 1.12, -7.97]","[0.45, -1.97, -0.43]",12157.463
"[-48.11, 1.09, -8.09]","[0.46, -1.99, -0.41]",12167.456
"[-48.14, 1.08, -7.99]","[0.49, -2.0, -0.4]",12178.331999999999
"[-48.12, 1.03, -7.88]","[0.49, -2.02, -0.39]",12186.451
"[-48.16, 0.92, -8.0]","[0.51, -2.03, -0.39]",12197.465
"[-48.09, 0.77, -8.15]","[0.5, -2.08, -0.38]",12207.456
"[-48.12, 0.66, -8.34]","[0.51, -2.1, -0.39]",12217.484
"[-48.05, 0.52, -8.49]","[0.51, -2.13, -0.37]",12227.456
"[-47.99, 0.45, -8.67]","[0.53, -2.16, -0.35]",12237.464
"[-47.94, 0.33, -8.71]","[0.54, -2.17, -0.3]",12247.472
"[-47.86, 0.24, -8.65]","[0.56, -2.2, -0.27]",12257.476999999999
"[-47.86, 0.13, -8.62]","[0.58, -2.2, -0.24]",12267.567
"[-47.82, -0.05, -8.67]","[0.59, -2.22, -0.2]",12278.575
"[-47.85, -0.22, -8.74]","[0.6, -2.23, -0.17]",12287.57
"[-47.93, -0.47, -8.77]","[0.62, -2.23, -0.13]",12297.568
"[-48.04, -0.68, -8.66]","[0.64, -2.23, -0.12]",12307.575
"[-48.23, -0.89, -8.44]","[0.63, -2.2, -0.1]",12317.567000000001
"[-48.41, -1.05, -8.13]","[0.64, -2.16, -0.08]",12327.568
"[-48.55, -1.15, -7.8]","[0.67, -2.13, -0.05]",12337.57
"[-48.68, -1.23, -7.51]","[0.69, -2.09, -0.01]",12347.567
"[-48.79, -1.28, -7.32]","[0.71, -2.05, 0.02]",12357.568000000001
"[-48.8, -1.28, -7.2]","[0.73, -2.01, 0.06]",12369.677
"[-48.73, -1.28, -7.13]","[0.74, -1.98, 0.1]",12377.567000000001
"[-48.48, -1.41, -7.13]","[0.72, -1.97, 0.14]",12387.567000000001
"[-48.22, -1.41, -7.13]","[0.76, -1.95, 0.11]",12397.565999999999
"[-47.93, -1.56, -7.04]","[0.73, -1.94, 0.12]",12407.567000000001
"[-47.74, -1.53, -7.01]","[0.75, -1.91, 0.1]",12417.566
"[-47.68, -1.61, -6.96]","[0.72, -1.86, 0.12]",12427.567
"[-47.73, -1.44, -6.74]","[0.77, -1.82, 0.1]",12437.568000000001
"[-47.76, -1.38, -6.41]","[0.73, -1.78, 0.1]",12447.570000000002
"[-47.99, -1.24, -6.19]","[0.74, -1.7, 0.08]",12457.568
"[-48.14, -1.03, -5.85]","[0.73, -1.64, 0.1]",12467.561
"[-48.27, -0.83, -5.44]","[0.73, -1.57, 0.11]",12478.568
"[-48.31, -0.75, -5.24]","[0.75, -1.5, 0.09]",12487.567000000001
"[-48.28, -0.7, -5.03]","[0.72, -1.47, 0.07]",12497.568
"[-48.18, -0.64, -4.94]","[0.71, -1.44, 0.05]",12507.566
"[-48.03, -0.59, -5.02]","[0.71, -1.43, 0.02]",12517.523000000001
"[-47.94, -0.5, -5.11]","[0.7, -1.41, -0.01]",12527.571
"[-47.88, -0.35, -5.06]","[0.68, -1.4, -0.04]",12537.567
"[-47.85, -0.17, -4.99]","[0.69, -1.39, -0.07]",12547.567000000001
"[-47.91, 0.02, -4.95]","[0.68, -1.38, -0.09]",12557.565999999999
"[-47.92, 0.28, -4.91]","[0.69, -1.37, -0.11]",12567.565999999999
"[-48.1, 0.54, -4.86]","[0.68, -1.36, -0.13]",12578.519999999999
"[-48.17, 0.69, -4.8]","[0.67, -1.37, -0.17]",12587.566
"[-48.21, 0.84, -4.81]","[0.66, -1.35, -0.2]",12597.567
"[-48.19, 1.01, -4.89]","[0.64, -1.37, -0.25]",12607.570000000002
"[-48.14, 1.11, -5.02]","[0.61, -1.38, -0.3]",12617.565
"[-48.09, 1.27, -5.17]","[0.59, -1.39, -0.34]",12626.664999999999
"[-47.9, 1.45, -5.38]","[0.55, -1.43, -0.38]",12637.567000000001
"[-47.73, 1.59, -5.66]","[0.54, -1.46, -0.41]",12647.567000000001
"[-47.49, 1.77, -5.96]","[0.51, -1.5, -0.43]",12659.665
"[-47.4, 1.87, -6.15]","[0.49, -1.53, -0.43]",12666.670999999998
"[-47.2, 1.96, -6.48]","[0.48, -1.58, -0.44]",12677.57
"[-47.2, 1.93, -6.87]","[0.45, -1.61, -0.46]",12687.57
"[-47.09, 1.9, -6.98]","[0.42, -1.69, -0.48]",12697.562
"[-47.12, 1.85, -7.2]","[0.43, -1.73, -0.52]",12707.568
"[-47.07, 1.7, -7.52]","[0.38, -1.83, -0.53]",12717.568
"[-47.21, 1.66, -7.9]","[0.39, -1.88, -0.55]",12727.565999999999
"[-47.28, 1.61, -8.11]","[0.38, -1.94, -0.53]",12737.569000000001
"[-47.44, 1.61, -8.29]","[0.4, -2.0, -0.52]",12747.567000000001
"[-47.58, 1.59, -8.47]","[0.41, -2.04, -0.5]",12757.567
"[-47.71, 1.53, -8.55]","[0.41, -2.08, -0.48]",12766.672
"[-47.93, 1.48, -8.48]","[0.44, -2.12, -0.48]",12778.579
"[-48.05, 1.37, -8.47]","[0.44, -2.15, -0.48]",12786.639
"[-48.19, 1.27, -8.6]","[0.44, -2.17, -0.47]",12797.567000000001
"[-48.26, 1.13, -8.69]","[0.46, -2.17, -0.47]",12807.522
"[-48.24, 0.96, -8.66]","[0.46, -2.22, -0.45]",12817.568
"[-48.24, 0.89, -8.8]","[0.49, -2.22, -0.42]",12827.565999999999
"[-48.12, 0.73, -8.93]","[0.49, -2.26, -0.38]",12837.565
"[-48.09, 0.6, -9.0]","[0.52, -2.28, -0.35]",12847.568000000001
"[-48.04, 0.42, -9.0]","[0.53, -2.31, -0.32]",12857.566
"[-48.08, 0.29, -9.08]","[0.53, -2.32, -0.29]",12867.564
"[-48.14, 0.15, -9.2]","[0.57, -2.33, -0.25]",12878.569000000001
"[-48.13, -0.08, -9.19]","[0.57, -2.34, -0.23]",12886.678
"[-48.14, -0.28, -9.13]","[0.59, -2.36, -0.19]",12897.568
"[-48.15, -0.43, -9.16]","[0.6, -2.37, -0.16]",12907.565999999999
"[-48.19, -0.66, -9.15]","[0.62, -2.38, -0.12]",12917.567000000001
"[-48.26, -0.82, -9.02]","[0.64, -2.36, -0.07]",12927.569
"[-48.32, -0.96, -8.84]","[0.66, -2.33, -0.03]",12939.672
"[-48.4, -1.11, -8.68]","[0.66, -2.29, 0.0]",12947.567
"[-48.44, -1.26, -8.47]","[0.68, -2.25, 0.03]",12957.567
"[-48.39, -1.42, -8.15]","[0.68, -2.21, 0.06]",12967.573
"[-48.32, -1.49, -7.97]","[0.69, -2.16, 0.09]",12978.643999999998
"[-48.23, -1.55, -7.86]","[0.71, -2.12, 0.1]",12987.567000000001
"[-48.05, -1.66, -7.72]","[0.69, -2.09, 0.11]",12997.566
"[-47.9, -1.63, -7.67]","[0.7, -2.05, 0.14]",13007.585000000001
"[-47.71, -1.65, -7.74]","[0.71, -2.04, 0.17]",13017.566
"[-47.53, -1.64, -7.77]","[0.72, -2.03, 0.18]",13027.567
"[-47.52, -1.62, -7.64]","[0.72, -2.0, 0.19]",13037.565
"[-47.59, -1.57, -7.43]","[0.73, -1.95, 0.17]",13047.568
"[-47.58, -1.5, -7.17]","[0.72, -1.93, 0.16]",13057.57
"[-47.66, -1.42, -7.08]","[0.7, -1.9, 0.16]",13067.518
"[-47.7, -1.28, -7.08]","[0.71, -1.9, 0.15]",13078.519
"[-47.9, -1.14, -6.95]","[0.71, -1.83, 0.13]",13087.519
"[-48.11, -0.94, -6.58]","[0.72, -1.78, 0.12]",13097.514000000001
"[-48.28, -0.67, -6.17]","[0.7, -1.7, 0.11]",13107.513
"[-48.34, -0.46, -5.9]","[0.71, -1.65, 0.08]",13117.514
"[-48.38, -0.3, -5.6]","[0.71, -1.58, 0.06]",13135.553
"[-48.32, -0.19, -5.34]","[0.69, -1.56, 0.03]",13138.550000000001
"[-48.28, -0.08, -5.38]","[0.69, -1.54, -0.01]",13147.542
"[-48.23, -0.05, -5.6]","[0.68, -1.54, -0.05]",13157.552000000001
"[-48.17, 0.08, -5.72]","[0.65, -1.52, -0.08]",13167.559000000001
"[-48.18, 0.26, -5.62]","[0.65, -1.51, -0.12]",13177.543
"[-48.16, 0.41, -5.53]","[0.63, -1.49, -0.16]",13187.529
"[-48.11, 0.57, -5.46]","[0.62, -1.49, -0.21]",13197.542
"[-48.03, 0.81, -5.47]","[0.61, -1.5, -0.23]",13206.569
"[-47.87, 1.06, -5.64]","[0.6, -1.52, -0.25]",13217.515000000001
"[-47.66, 1.27, -6.04]","[0.6, -1.55, -0.27]",13229.515
"[-47.5, 1.38, -6.49]","[0.56, -1.59, -0.3]",13237.568
"[-47.34, 1.52, -6.75]","[0.54, -1.62, -0.36]",13247.552000000001
"[-47.22, 1.61, -6.8]","[0.51, -1.66, -0.4]",13257.576000000001
"[-47.09, 1.69, -7.02]","[0.48, -1.71, -0.44]",13267.514000000001
"[-47.02, 1.77, -7.35]","[0.45, -1.78, -0.48]",13278.689
"[-47.02, 1.78, -7.55]","[0.42, -1.8, -0.49]",13287.554
"[-47.07, 1.86, -7.71]","[0.42, -1.85, -0.5]",13297.552
"[-47.14, 1.87, -8.04]","[0.41, -1.89, -0.5]",13307.554
"[-47.15, 1.89, -8.39]","[0.4, -1.95, -0.5]",13317.556
"[-47.12, 1.86, -8.52]","[0.4, -2.0, -0.51]",13327.557999999999
"[-47.15, 1.75, -8.57]","[0.39, -2.05, -0.51]",13337.559000000001
"[-47.14, 1.6, -8.78]","[0.39, -2.11, -0.51]",13347.559000000001
"[-47.2, 1.45, -9.11]","[0.4, -2.17, -0.51]",13357.564999999999
"[-47.28, 1.31, -9.3]","[0.41, -2.22, -0.51]",13367.564
"[-47.41, 1.2, -9.49]","[0.42, -2.28, -0.49]",13378.572999999999
"[-47.5, 1.11, -9.7]","[0.43, -2.32, -0.46]",13386.631
"[-47.59, 1.0, -9.88]","[0.44, -2.38, -0.44]",13397.565
"[-47.69, 0.91, -9.86]","[0.46, -2.42, -0.41]",13406.670999999998
"[-47.82, 0.76, -9.8]","[0.48, -2.45, -0.39]",13417.565
"[-48.0, 0.65, -9.89]","[0.5, -2.46, -0.37]",13427.564999999999
"[-48.07, 0.49, -9.97]","[0.5, -2.49, -0.35]",13437.564999999999
"[-48.17, 0.31, -10.02]","[0.51, -2.5, -0.33]",13447.565
"[-48.15, 0.11, -10.05]","[0.52, -2.52, -0.31]",13457.566
"[-48.03, -0.07, -10.08]","[0.54, -2.54, -0.28]",13467.564
"[-47.97, -0.26, -10.04]","[0.57, -2.54, -0.23]",13478.567
"[-47.97, -0.41, -10.0]","[0.6, -2.54, -0.19]",13487.565999999999
"[-47.99, -0.58, -9.95]","[0.62, -2.53, -0.15]",13497.559000000001
"[-48.04, -0.76, -9.87]","[0.64, -2.51, -0.11]",13507.564
"[-48.1, -1.06, -9.63]","[0.66, -2.49, -0.06]",13519.523
"[-48.14, -1.21, -9.47]","[0.68, -2.47, -0.04]",13526.619999999999
"[-48.24, -1.45, -9.22]","[0.69, -2.44, -0.01]",13537.573
"[-48.35, -1.6, -9.01]","[0.7, -2.39, 0.03]",13547.564
"[-48.41, -1.79, -8.74]","[0.72, -2.36, 0.06]",13557.565
"[-48.42, -1.91, -8.53]","[0.74, -2.34, 0.09]",13567.567000000001
"[-48.61, -2.02, -8.31]","[0.75, -2.22, 0.13]",13578.519999999999
"[-48.62, -2.01, -7.77]","[0.77, -2.16, 0.16]",13587.521
"[-48.7, -1.99, -7.13]","[0.79, -2.04, 0.18]",13597.564999999999
"[-48.65, -1.97, -6.66]","[0.8, -1.96, 0.19]",13607.564999999999
"[-48.49, -1.97, -6.38]","[0.8, -1.9, 0.2]",13617.567
"[-48.34, -1.94, -6.17]","[0.82, -1.84, 0.2]",13626.56
"[-48.21, -1.89, -5.97]","[0.82, -1.78, 0.19]",13637.527
"[-48.07, -1.77, -5.87]","[0.81, -1.74, 0.18]",13647.567000000001
"[-48.0, -1.61, -5.84]","[0.82, -1.68, 0.17]",13657.568
"[-47.93, -1.41, -5.58]","[0.81, -1.63, 0.16]",13667.57
"[-47.92, -1.19, -5.19]","[0.81, -1.59, 0.15]",13677.564999999999
"[-47.96, -0.99, -4.9]","[0.8, -1.55, 0.12]",13686.668
"[-47.96, -0.78, -4.86]","[0.79, -1.53, 0.1]",13696.664999999999
"[-48.01, -0.46, -4.9]","[0.77, -1.51, 0.07]",13707.565
"[-48.11, -0.18, -4.84]","[0.76, -1.47, 0.04]",13717.565
"[-48.16, 0.04, -4.77]","[0.73, -1.44, -0.0]",13727.568
"[-48.19, 0.25, -4.68]","[0.72, -1.41, -0.05]",13737.527999999998
"[-48.18, 0.49, -4.46]","[0.71, -1.39, -0.1]",13747.564
"[-48.27, 0.68, -4.25]","[0.69, -1.35, -0.13]",13757.566
"[-48.32, 0.9, -4.1]","[0.68, -1.32, -0.17]",13767.564
"[-48.4, 1.07, -4.07]","[0.66, -1.29, -0.22]",13778.558
"[-48.46, 1.27, -4.11]","[0.65, -1.28, -0.27]",13787.526
"[-48.5, 1.45, -4.19]","[0.63, -1.27, -0.32]",13799.673999999999
"[-48.43, 1.64, -4.27]","[0.6, -1.29, -0.36]",13806.626
"[-48.28, 1.9, -4.48]","[0.58, -1.32, -0.4]",13817.565
"[-48.14, 2.03, -4.75]","[0.57, -1.37, -0.43]",13827.586
"[-47.93, 2.21, -5.13]","[0.55, -1.43, -0.46]",13837.524
"[-47.77, 2.37, -5.63]","[0.53, -1.5, -0.48]",13847.564999999999
"[-47.52, 2.57, -6.4]","[0.48, -1.64, -0.52]",13863.682
"[-47.47, 2.57, -6.61]","[0.47, -1.67, -0.54]",13867.564
"[-47.37, 2.61, -7.09]","[0.44, -1.75, -0.56]",13877.567000000001
"[-47.27, 2.57, -7.57]","[0.42, -1.84, -0.59]",13887.523
"[-47.21, 2.49, -7.81]","[0.4, -1.92, -0.61]",13896.584
