F,G,time
"[-56.73, -7.04, -6.08]","[0.7, -2.9, 1.93]",13745.367999999999
"[-57.19, -6.85, -5.51]","[0.71, -2.84, 1.89]",13755.363
"[-57.56, -6.85, -5.42]","[0.7, -2.8, 1.86]",13767.376
"[-57.78, -6.79, -5.36]","[0.68, -2.77, 1.83]",13775.353000000001
"[-57.74, -6.75, -5.36]","[0.66, -2.74, 1.82]",13785.389000000001
"[-57.42, -6.79, -5.61]","[0.63, -2.74, 1.81]",13795.384
"[-56.87, -6.82, -5.92]","[0.62, -2.75, 1.81]",13805.385
"[-56.2, -6.86, -6.04]","[0.62, -2.8, 1.82]",13815.419
"[-55.67, -6.94, -6.33]","[0.61, -2.84, 1.82]",13836.384
"[-55.37, -7.09, -6.85]","[0.63, -2.85, 1.81]",13836.384
"[-55.08, -7.14, -7.04]","[0.61, -2.87, 1.8]",13845.386
"[-54.94, -7.02, -7.07]","[0.61, -2.87, 1.79]",13855.416
"[-54.85, -6.98, -7.12]","[0.61, -2.86, 1.78]",13865.384
"[-54.78, -6.91, -7.08]","[0.63, -2.84, 1.78]",13875.418
"[-54.69, -6.77, -6.78]","[0.64, -2.83, 1.76]",13885.418
"[-54.64, -6.56, -6.53]","[0.65, -2.79, 1.75]",13895.419
"[-54.69, -6.45, -6.47]","[0.65, -2.75, 1.73]",13905.412
"[-54.83, -6.34, -6.33]","[0.64, -2.66, 1.69]",13915.411
"[-54.94, -6.08, -5.89]","[0.63, -2.59, 1.63]",13925.381
"[-54.97, -5.87, -5.44]","[0.62, -2.5, 1.57]",13942.386
"[-54.69, -5.61, -5.13]","[0.63, -2.44, 1.51]",13945.416
"[-54.05, -5.42, -5.02]","[0.62, -2.41, 1.48]",13955.418
"[-53.22, -5.37, -5.33]","[0.6, -2.4, 1.46]",13965.417000000001
"[-52.29, -5.44, -5.98]","[0.59, -2.41, 1.46]",13975.422
"[-51.48, -5.66, -6.73]","[0.57, -2.44, 1.46]",13985.508
"[-50.78, -5.8, -7.42]","[0.57, -2.48, 1.48]",13995.389
"[-50.13, -6.11, -7.96]","[0.58, -2.54, 1.51]",14011.557
"[-50.07, -6.19, -7.93]","[0.57, -2.55, 1.51]",14015.561
"[-50.12, -6.26, -7.69]","[0.58, -2.57, 1.51]",14025.394
"[-50.44, -6.33, -7.32]","[0.59, -2.58, 1.49]",14035.387
"[-50.85, -6.34, -7.05]","[0.6, -2.58, 1.48]",14047.392
"[-51.18, -6.38, -7.1]","[0.61, -2.61, 1.5]",14055.555
"[-51.38, -6.5, -7.51]","[0.63, -2.68, 1.56]",14065.552
"[-51.48, -6.67, -8.12]","[0.65, -2.76, 1.66]",14075.554
"[-51.45, -6.9, -8.62]","[0.68, -2.85, 1.75]",14085.555
"[-51.33, -7.18, -8.92]","[0.72, -2.94, 1.85]",14095.386
"[-51.21, -7.58, -9.11]","[0.74, -3.04, 1.92]",14105.560000000001
"[-51.31, -7.93, -9.19]","[0.77, -3.09, 1.96]",14115.392
"[-51.37, -8.24, -9.03]","[0.79, -3.14, 1.96]",14125.403
"[-51.5, -8.51, -8.92]","[0.79, -3.17, 1.95]",14135.386
"[-51.41, -8.63, -9.03]","[0.77, -3.21, 1.97]",14145.553
"[-51.18, -8.56, -9.39]","[0.8, -3.25, 2.01]",14155.571
"[-50.83, -8.59, -9.94]","[0.82, -3.3, 2.1]",14165.584
"[-50.57, -8.55, -10.6]","[0.84, -3.33, 2.18]",14175.488
"[-50.21, -8.52, -11.14]","[0.87, -3.37, 2.26]",14185.555
"[-49.84, -8.59, -11.53]","[0.9, -3.43, 2.33]",14195.553
"[-49.45, -8.82, -11.85]","[0.91, -3.49, 2.38]",14205.559
"[-49.19, -9.09, -11.99]","[0.91, -3.54, 2.39]",14215.555
"[-49.04, -9.4, -11.97]","[0.92, -3.57, 2.35]",14225.555999999999
"[-48.86, -9.69, -11.97]","[0.9, -3.58, 2.33]",14235.384
"[-48.63, -9.88, -12.17]","[0.9, -3.58, 2.34]",14245.555
"[-48.35, -10.01, -12.43]","[0.94, -3.56, 2.36]",14255.389
"[-47.98, -10.05, -12.52]","[0.95, -3.55, 2.42]",14265.554
"[-47.59, -9.9, -12.7]","[0.98, -3.54, 2.47]",14275.553
"[-47.28, -9.91, -12.92]","[1.0, -3.52, 2.54]",14285.391000000001
"[-47.01, -9.89, -13.08]","[1.06, -3.51, 2.58]",14295.398000000001
"[-46.68, -10.04, -13.08]","[1.02, -3.52, 2.63]",14305.386999999999
"[-46.68, -10.28, -13.11]","[1.05, -3.5, 2.56]",14315.386
"[-46.73, -10.39, -12.72]","[1.0, -3.43, 2.48]",14328.390000000001
"[-46.81, -10.24, -12.0]","[0.96, -3.37, 2.41]",14335.387
"[-46.95, -10.04, -11.5]","[0.94, -3.28, 2.38]",14345.552
"[-47.11, -9.79, -11.31]","[0.95, -3.19, 2.36]",14355.487000000001
"[-47.24, -9.47, -11.05]","[0.94, -3.12, 2.36]",14365.551
"[-47.5, -9.14, -10.82]","[0.94, -3.04, 2.37]",14375.56
"[-47.71, -8.9, -10.83]","[0.96, -2.99, 2.37]",14385.551
"[-47.81, -8.83, -10.79]","[0.94, -2.96, 2.37]",14395.555
"[-47.79, -8.71, -10.59]","[0.94, -2.99, 2.34]",14405.435000000001
"[-47.8, -8.88, -10.47]","[0.92, -3.01, 2.29]",14415.556
"[-47.81, -9.02, -10.46]","[0.91, -3.04, 2.22]",14425.566
"[-47.81, -9.11, -10.41]","[0.88, -3.06, 2.19]",14435.385999999999
"[-47.8, -9.11, -10.52]","[0.87, -3.08, 2.18]",14445.385999999999
"[-47.81, -9.11, -10.86]","[0.88, -3.07, 2.2]",14455.398000000001
"[-47.76, -9.07, -11.04]","[0.89, -3.1, 2.25]",14465.557
"[-47.82, -8.89, -11.11]","[0.94, -3.12, 2.28]",14475.399
"[-47.91, -8.76, -11.0]","[0.95, -3.13, 2.28]",14485.554
"[-48.07, -8.62, -10.81]","[0.96, -3.13, 2.26]",14495.561
"[-48.24, -8.54, -10.57]","[0.95, -3.12, 2.23]",14505.39
"[-48.41, -8.53, -10.33]","[0.94, -3.09, 2.17]",14515.556
"[-48.58, -8.44, -10.05]","[0.92, -3.03, 2.09]",14525.556
"[-48.56, -8.3, -9.74]","[0.9, -2.98, 2.04]",14535.396999999999
"[-48.5, -8.07, -9.59]","[0.9, -2.91, 2.0]",14545.562
"[-48.27, -7.77, -9.4]","[0.88, -2.83, 1.97]",14555.405
"[-47.95, -7.51, -9.3]","[0.88, -2.79, 1.96]",14565.572
"[-47.56, -7.37, -9.47]","[0.9, -2.79, 1.95]",14575.399000000001
"[-47.22, -7.4, -9.73]","[0.9, -2.81, 1.93]",14585.553000000002
"[-46.94, -7.47, -9.93]","[0.89, -2.83, 1.93]",14595.398
"[-46.75, -7.61, -10.2]","[0.88, -2.85, 1.93]",14607.386
"[-46.71, -7.77, -10.35]","[0.88, -2.88, 1.92]",14615.386
"[-46.74, -7.87, -10.23]","[0.88, -2.91, 1.91]",14625.387
"[-46.86, -7.94, -10.04]","[0.88, -2.92, 1.9]",14635.555999999999
"[-47.07, -7.93, -9.9]","[0.9, -2.92, 1.9]",14645.814
"[-47.44, -7.92, -9.8]","[0.89, -2.91, 1.92]",14655.969000000001
"[-47.6, -7.89, -9.85]","[0.9, -2.93, 1.97]",14665.987
"[-47.74, -8.03, -10.11]","[0.91, -2.97, 2.04]",14675.97
"[-47.8, -8.31, -10.49]","[0.94, -3.03, 2.1]",14685.97
"[-47.74, -8.6, -10.7]","[0.95, -3.1, 2.17]",14696.058
"[-47.72, -8.9, -10.82]","[0.96, -3.17, 2.23]",14705.969
"[-47.73, -9.3, -10.95]","[0.98, -3.22, 2.27]",14715.970000000001
"[-47.74, -9.62, -10.94]","[0.98, -3.26, 2.29]",14725.969
"[-47.76, -9.86, -10.86]","[0.98, -3.29, 2.31]",14736.065999999999
"[-47.72, -10.05, -10.9]","[1.0, -3.32, 2.35]",14745.981
"[-47.77, -10.14, -11.15]","[1.02, -3.34, 2.4]",14755.97
"[-47.73, -10.11, -11.38]","[1.04, -3.36, 2.46]",14765.971
"[-47.67, -10.05, -11.61]","[1.04, -3.4, 2.53]",14775.969
"[-47.61, -10.09, -12.06]","[1.08, -3.47, 2.6]",14785.987000000001
"[-47.55, -10.18, -12.54]","[1.11, -3.55, 2.65]",14795.970000000001
"[-47.44, -10.35, -12.81]","[1.1, -3.66, 2.7]",14805.964
"[-47.61, -10.55, -13.16]","[1.14, -3.75, 2.74]",14815.97
"[-47.74, -10.84, -13.51]","[1.14, -3.82, 2.76]",14825.978
"[-47.91, -10.94, -13.61]","[1.16, -3.89, 2.76]",14835.987
"[-48.04, -11.0, -13.47]","[1.17, -3.95, 2.77]",14845.967
"[-48.22, -10.98, -13.53]","[1.19, -3.97, 2.77]",14856.076
"[-48.44, -10.96, -13.61]","[1.19, -3.96, 2.78]",14865.977
"[-48.56, -10.82, -13.61]","[1.19, -3.95, 2.81]",14875.969
"[-48.6, -10.74, -13.64]","[1.2, -3.93, 2.83]",14887.97
"[-48.4, -10.72, -13.85]","[1.21, -3.95, 2.85]",14895.987
"[-48.04, -10.81, -14.09]","[1.2, -4.0, 2.86]",14905.969000000001
"[-47.66, -10.92, -14.32]","[1.19, -4.05, 2.85]",14915.981
"[-47.38, -11.09, -14.61]","[1.18, -4.07, 2.82]",14925.983
"[-47.14, -11.13, -14.76]","[1.16, -4.07, 2.78]",14936.004
"[-46.95, -11.05, -14.65]","[1.14, -4.06, 2.76]",14946.005
"[-46.84, -10.84, -14.62]","[1.16, -4.04, 2.75]",14956.027
"[-46.82, -10.76, -14.69]","[1.15, -4.02, 2.77]",14965.984
"[-46.9, -10.59, -14.7]","[1.19, -4.01, 2.76]",14975.969
"[-47.04, -10.47, -14.64]","[1.16, -4.02, 2.79]",14985.98
"[-47.26, -10.39, -14.75]","[1.21, -4.04, 2.8]",14995.969000000001
"[-47.52, -10.55, -14.9]","[1.19, -4.06, 2.78]",15005.985
"[-47.69, -10.59, -14.78]","[1.19, -4.1, 2.74]",15016.045999999998
"[-47.83, -10.59, -14.55]","[1.15, -4.14, 2.69]",15026.024
"[-48.04, -10.62, -14.52]","[1.15, -4.18, 2.65]",15036.028
"[-48.37, -10.51, -14.45]","[1.15, -4.18, 2.62]",15046.971
"[-48.73, -10.28, -14.28]","[1.12, -4.17, 2.61]",15055.973
"[-49.01, -10.04, -14.31]","[1.14, -4.15, 2.64]",15065.984
"[-49.21, -9.93, -14.51]","[1.18, -4.14, 2.67]",15075.967999999999
"[-49.18, -9.81, -14.37]","[1.18, -4.15, 2.71]",15085.995
"[-49.12, -9.8, -14.28]","[1.17, -4.15, 2.79]",15095.963
"[-49.16, -10.16, -14.44]","[1.22, -4.16, 2.73]",15106.011
"[-49.16, -10.48, -14.2]","[1.17, -4.13, 2.65]",15115.983999999999
"[-49.12, -10.45, -13.6]","[1.12, -4.11, 2.58]",15125.982
"[-49.02, -10.5, -13.31]","[1.11, -4.03, 2.53]",15135.989
"[-48.91, -10.38, -13.27]","[1.13, -3.94, 2.49]",15145.979000000001
"[-48.66, -10.04, -12.91]","[1.12, -3.88, 2.49]",15155.983
"[-48.48, -9.72, -12.73]","[1.11, -3.81, 2.51]",15168.037
"[-48.4, -9.42, -12.92]","[1.19, -3.75, 2.48]",15176.05
"[-48.27, -9.28, -12.91]","[1.12, -3.7, 2.53]",15185.984
"[-48.15, -9.08, -12.95]","[1.15, -3.74, 2.53]",15195.976999999999
"[-48.16, -9.33, -13.11]","[1.16, -3.73, 2.5]",15208.964
"[-48.16, -9.66, -12.97]","[1.13, -3.75, 2.45]",15215.979000000001
"[-48.11, -9.72, -12.71]","[1.12, -3.77, 2.42]",15225.975999999999
"[-47.99, -9.94, -12.72]","[1.12, -3.81, 2.39]",15235.982999999998
"[-48.01, -10.07, -12.86]","[1.12, -3.79, 2.39]",15246.005000000001
"[-48.1, -10.07, -12.85]","[1.11, -3.78, 2.43]",15255.966
"[-48.14, -9.99, -12.86]","[1.14, -3.75, 2.46]",15266.009
"[-48.07, -9.95, -12.97]","[1.17, -3.78, 2.53]",15275.983
"[-47.96, -9.99, -13.13]","[1.19, -3.82, 2.61]",15285.966999999999
"[-47.91, -10.14, -13.39]","[1.23, -3.88, 2.67]",15295.981
"[-47.79, -10.49, -13.58]","[1.21, -3.95, 2.7]",15306.073
"[-47.8, -10.85, -13.78]","[1.21, -4.02, 2.72]",15315.256
"[-47.71, -11.19, -13.88]","[1.24, -4.07, 2.73]",15326.057
"[-47.6, -11.39, -13.94]","[1.24, -4.13, 2.75]",15336.145999999999
"[-47.5, -11.56, -14.05]","[1.23, -4.15, 2.8]",15346.061000000002
"[-47.56, -11.64, -14.21]","[1.26, -4.14, 2.86]",15356.063
"[-47.55, -11.58, -14.26]","[1.29, -4.17, 2.91]",15366.06
"[-47.53, -11.49, -14.36]","[1.29, -4.21, 2.97]",15376.059
"[-47.63, -11.42, -14.63]","[1.33, -4.26, 3.02]",15386.060000000001
"[-47.74, -11.46, -14.96]","[1.34, -4.26, 3.07]",15396.059
"[-47.62, -11.53, -15.16]","[1.35, -4.34, 3.13]",15406.059000000001
"[-47.45, -11.82, -15.49]","[1.35, -4.44, 3.18]",15416.063
"[-47.45, -12.09, -15.93]","[1.39, -4.52, 3.19]",15426.111
"[-47.39, -12.3, -16.11]","[1.39, -4.6, 3.23]",15436.074
"[-47.44, -12.45, -16.33]","[1.43, -4.68, 3.25]",15447.23
"[-47.52, -12.61, -16.69]","[1.41, -4.71, 3.27]",15456.116
"[-47.53, -12.6, -16.84]","[1.43, -4.76, 3.28]",15466.059
"[-47.49, -12.6, -16.96]","[1.45, -4.83, 3.32]",15476.063
"[-47.59, -12.69, -17.32]","[1.45, -4.85, 3.36]",15486.059
"[-47.79, -12.67, -17.49]","[1.47, -4.85, 3.37]",15496.071
"[-47.91, -12.61, -17.39]","[1.46, -4.87, 3.38]",15506.063
"[-47.85, -12.59, -17.4]","[1.45, -4.9, 3.37]",15516.059000000001
"[-47.83, -12.69, -17.53]","[1.44, -4.93, 3.34]",15526.063
"[-47.65, -12.7, -17.57]","[1.43, -4.97, 3.3]",15536.076
"[-47.51, -12.62, -17.69]","[1.41, -4.99, 3.3]",15546.059
"[-47.47, -12.69, -18.07]","[1.41, -4.96, 3.31]",15556.059
"[-47.38, -12.68, -18.38]","[1.44, -4.96, 3.34]",15566.064
"[-47.22, -12.7, -18.47]","[1.44, -5.0, 3.39]",15576.066
"[-47.09, -12.8, -18.66]","[1.49, -5.04, 3.41]",15586.059000000001
"[-46.95, -13.03, -18.77]","[1.48, -5.08, 3.43]",15596.06
"[-46.84, -13.2, -18.82]","[1.49, -5.17, 3.44]",15606.059
"[-46.99, -13.45, -18.97]","[1.48, -5.19, 3.43]",15616.059
"[-47.19, -13.6, -19.08]","[1.48, -5.19, 3.42]",15626.073
"[-47.22, -13.63, -19.13]","[1.52, -5.22, 3.42]",15636.121
"[-47.21, -13.6, -19.1]","[1.51, -5.24, 3.42]",15646.059
"[-47.21, -13.47, -18.96]","[1.5, -5.23, 3.47]",15656.083
"[-47.34, -13.25, -19.0]","[1.57, -5.2, 3.48]",15666.098
"[-47.32, -13.26, -19.02]","[1.57, -5.17, 3.52]",15676.059000000001
"[-47.28, -13.23, -18.87]","[1.57, -5.17, 3.53]",15686.086
"[-47.29, -13.37, -18.7]","[1.56, -5.1, 3.53]",15696.059
"[-47.23, -13.42, -18.48]","[1.59, -5.07, 3.45]",15706.059
"[-47.08, -13.54, -17.96]","[1.5, -5.01, 3.39]",15716.065999999999
"[-46.95, -13.34, -17.58]","[1.52, -4.93, 3.3]",15728.106
"[-46.99, -13.21, -17.12]","[1.48, -4.74, 3.28]",15736.076000000001
"[-46.85, -12.89, -16.48]","[1.49, -4.63, 3.23]",15746.057999999999
"[-46.84, -12.47, -15.96]","[1.49, -4.48, 3.2]",15756.066
"[-46.91, -12.07, -15.5]","[1.5, -4.34, 3.16]",15766.059000000001
"[-47.15, -11.61, -14.91]","[1.51, -4.16, 3.11]",15776.059
"[-47.22, -11.35, -14.28]","[1.46, -4.07, 3.07]",15785.07
"[-47.33, -11.25, -13.93]","[1.47, -4.01, 3.01]",15796.059
"[-47.37, -11.38, -13.73]","[1.47, -4.01, 2.93]",15806.063999999998
"[-47.45, -11.55, -13.57]","[1.43, -4.0, 2.9]",15816.13
"[-47.61, -11.61, -13.66]","[1.42, -3.98, 2.91]",15826.059000000001
"[-47.76, -11.79, -13.81]","[1.42, -3.98, 2.93]",15836.059000000001
"[-47.77, -11.85, -13.8]","[1.43, -4.0, 2.96]",15846.092
"[-47.82, -11.86, -13.71]","[1.45, -4.02, 2.99]",15856.071
"[-47.95, -11.93, -13.73]","[1.48, -4.03, 3.01]",15866.07
"[-48.0, -11.96, -13.71]","[1.48, -4.05, 3.04]",15876.065
"[-48.05, -11.99, -13.72]","[1.48, -4.07, 3.09]",15886.059
"[-48.1, -12.18, -13.88]","[1.49, -4.09, 3.12]",15896.059
"[-48.07, -12.45, -14.01]","[1.5, -4.14, 3.14]",15906.085
"[-48.02, -12.72, -14.06]","[1.5, -4.17, 3.18]",15916.059000000001
"[-48.01, -12.89, -14.12]","[1.51, -4.19, 3.21]",15926.062
"[-47.99, -13.05, -14.08]","[1.51, -4.2, 3.26]",15936.064
"[-48.04, -13.12, -13.97]","[1.51, -4.19, 3.3]",15946.073999999999
"[-48.13, -13.19, -13.9]","[1.53, -4.18, 3.33]",15956.064
"[-48.11, -13.23, -13.85]","[1.56, -4.18, 3.36]",15966.106
"[-48.08, -13.28, -13.81]","[1.56, -4.17, 3.42]",15976.079
"[-48.18, -13.29, -13.82]","[1.58, -4.15, 3.47]",15986.109
"[-48.31, -13.34, -13.76]","[1.59, -4.13, 3.5]",15996.077
"[-48.35, -13.38, -13.65]","[1.59, -4.11, 3.53]",16007.229
"[-48.49, -13.42, -13.27]","[1.62, -4.07, 3.55]",16022.068999999998
"[-48.5, -13.43, -13.21]","[1.62, -4.06, 3.55]",16026.059
"[-48.52, -13.44, -13.03]","[1.61, -4.03, 3.56]",16036.059000000001
"[-48.55, -13.42, -12.94]","[1.62, -4.0, 3.57]",16046.059
"[-48.61, -13.41, -12.9]","[1.63, -3.95, 3.56]",16056.11
"[-48.55, -13.29, -12.82]","[1.64, -3.93, 3.56]",16066.059
"[-48.52, -13.18, -12.73]","[1.66, -3.91, 3.56]",16075.233
"[-48.48, -13.11, -12.66]","[1.66, -3.88, 3.55]",16086.059
"[-48.43, -13.0, -12.6]","[1.66, -3.85, 3.55]",16096.059000000001
"[-48.29, -12.95, -12.55]","[1.66, -3.84, 3.54]",16106.058
"[-48.05, -12.92, -12.56]","[1.65, -3.83, 3.52]",16116.060000000001
"[-47.92, -12.87, -12.55]","[1.65, -3.82, 3.51]",16126.059000000001
"[-47.78, -12.86, -12.63]","[1.65, -3.81, 3.49]",16136.067000000001
"[-47.55, -12.78, -12.76]","[1.63, -3.79, 3.47]",16146.094000000001
"[-47.41, -12.7, -12.82]","[1.62, -3.79, 3.44]",16156.059
"[-47.24, -12.56, -12.87]","[1.63, -3.79, 3.41]",16165.395
"[-47.14, -12.41, -12.9]","[1.62, -3.78, 3.38]",16175.22
"[-47.11, -12.24, -12.88]","[1.61, -3.77, 3.35]",16185.241000000002
"[-47.14, -12.09, -12.93]","[1.63, -3.76, 3.33]",16195.39
"[-47.15, -12.02, -13.01]","[1.62, -3.77, 3.31]",16205.383000000002
"[-47.2, -11.99, -13.05]","[1.6, -3.79, 3.29]",16215.223999999998
"[-47.27, -12.0, -13.16]","[1.61, -3.82, 3.27]",16225.377000000002
"[-47.22, -12.03, -13.25]","[1.62, -3.86, 3.26]",16236.228000000001
"[-47.21, -12.12, -13.38]","[1.6, -3.9, 3.26]",16245.225999999999
"[-47.34, -12.16, -13.58]","[1.6, -3.92, 3.25]",16255.224999999999
"[-47.35, -12.19, -13.68]","[1.62, -3.97, 3.25]",16265.225999999999
"[-47.44, -12.24, -13.83]","[1.61, -4.02, 3.26]",16275.224000000002
"[-47.53, -12.34, -14.06]","[1.62, -4.08, 3.26]",16287.238
"[-47.7, -12.39, -14.24]","[1.63, -4.11, 3.28]",16296.228
"[-47.77, -12.48, -14.36]","[1.63, -4.18, 3.31]",16306.224
"[-47.92, -12.65, -14.59]","[1.63, -4.23, 3.33]",16315.228000000001
"[-48.12, -12.78, -14.75]","[1.65, -4.27, 3.35]",16325.226
"[-48.24, -12.93, -14.79]","[1.65, -4.31, 3.37]",16336.224000000002
"[-48.29, -13.03, -14.85]","[1.65, -4.36, 3.39]",16346.225
"[-48.37, -13.16, -15.01]","[1.67, -4.4, 3.41]",16355.225
"[-48.34, -13.25, -15.15]","[1.68, -4.46, 3.44]",16365.231999999998
"[-48.3, -13.41, -15.43]","[1.69, -4.55, 3.47]",16375.237
"[-48.45, -13.56, -15.76]","[1.69, -4.57, 3.47]",16385.226
"[-48.4, -13.53, -15.9]","[1.74, -4.65, 3.52]",16396.225000000002
"[-48.29, -13.66, -16.21]","[1.75, -4.74, 3.59]",16405.241
"[-48.17, -13.88, -16.68]","[1.8, -4.84, 3.66]",16415.225
"[-48.2, -14.17, -16.96]","[1.81, -4.9, 3.68]",16425.227
"[-48.29, -14.34, -16.94]","[1.8, -4.94, 3.72]",16435.232
"[-48.22, -14.55, -17.08]","[1.83, -5.04, 3.79]",16445.239
"[-48.43, -14.89, -17.45]","[1.86, -5.05, 3.81]",16456.232
"[-48.44, -14.97, -17.36]","[1.88, -5.1, 3.83]",16466.235999999997
"[-48.43, -15.15, -17.24]","[1.85, -5.16, 3.87]",16475.225
"[-48.48, -15.38, -17.64]","[1.91, -5.19, 3.92]",16485.230000000003
"[-48.4, -15.56, -17.95]","[1.94, -5.25, 4.01]",16495.231
"[-48.28, -15.75, -18.05]","[1.94, -5.33, 4.1]",16506.224
"[-48.39, -15.85, -18.23]","[2.01, -5.33, 4.14]",16515.224
"[-48.28, -16.11, -18.27]","[2.0, -5.4, 4.22]",16526.225
"[-48.18, -16.36, -18.46]","[2.03, -5.46, 4.27]",16536.225000000002
"[-48.15, -16.68, -18.58]","[2.02, -5.5, 4.3]",16545.226
"[-48.32, -16.84, -18.42]","[2.02, -5.46, 4.36]",16556.226
"[-48.45, -16.83, -18.21]","[2.08, -5.44, 4.33]",16567.37
"[-48.52, -16.9, -17.97]","[2.0, -5.39, 4.37]",16575.23
"[-48.43, -16.71, -17.88]","[2.09, -5.42, 4.43]",16586.227000000003
"[-48.5, -16.86, -18.02]","[2.07, -5.37, 4.5]",16595.224000000002
"[-48.5, -16.84, -18.1]","[2.13, -5.35, 4.56]",16605.226
"[-48.58, -16.87, -17.88]","[2.12, -5.33, 4.57]",16616.237
"[-48.73, -16.88, -17.58]","[2.11, -5.26, 4.53]",16626.224000000002
"[-48.72, -16.74, -17.21]","[2.12, -5.2, 4.59]",16636.226000000002
"[-48.74, -16.87, -17.11]","[2.15, -5.15, 4.58]",16646.225000000002
"[-48.8, -17.14, -17.05]","[2.1, -5.09, 4.54]",16655.225000000002
"[-48.68, -16.97, -16.59]","[2.11, -5.05, 4.52]",16665.264
"[-48.44, -16.9, -16.38]","[2.11, -5.03, 4.6]",16675.239
"[-48.53, -16.94, -16.85]","[2.22, -4.92, 4.6]",16685.227000000003
"[-48.47, -17.0, -16.61]","[2.14, -4.87, 4.61]",16696.226
"[-48.22, -16.84, -16.19]","[2.17, -4.87, 4.6]",16706.225
"[-48.07, -16.95, -16.31]","[2.18, -4.85, 4.57]",16716.226
"[-47.91, -17.16, -16.48]","[2.13, -4.82, 4.59]",16725.227
"[-47.63, -17.08, -16.4]","[2.16, -4.84, 4.6]",16735.224
"[-47.6, -17.06, -16.34]","[2.14, -4.8, 4.54]",16746.231000000003
"[-47.63, -17.03, -16.35]","[2.1, -4.75, 4.5]",16755.235
"[-47.57, -16.75, -16.23]","[2.13, -4.69, 4.44]",16766.226
"[-47.54, -16.43, -15.81]","[2.08, -4.63, 4.41]",16776.236
"[-47.53, -16.05, -15.56]","[2.1, -4.57, 4.38]",16785.229
"[-47.52, -15.87, -15.54]","[2.11, -4.54, 4.34]",16795.236
"[-47.48, -15.79, -15.47]","[2.09, -4.53, 4.31]",16805.244
"[-47.47, -15.65, -15.52]","[2.08, -4.54, 4.29]",16815.225000000002
"[-47.45, -15.79, -15.81]","[2.06, -4.54, 4.26]",16826.226
"[-47.43, -15.82, -15.97]","[2.04, -4.54, 4.18]",16835.238
"[-47.39, -15.75, -15.71]","[1.97, -4.54, 4.13]",16847.371
"[-47.38, -15.53, -15.47]","[2.01, -4.51, 4.08]",16855.369
"[-47.31, -15.47, -15.34]","[1.99, -4.46, 4.15]",16865.252
"[-47.34, -15.34, -15.4]","[2.08, -4.45, 4.16]",16875.235
"[-47.4, -15.47, -15.3]","[2.04, -4.43, 4.15]",16886.228
"[-47.27, -15.45, -15.27]","[2.05, -4.51, 4.13]",16895.225
"[-47.46, -15.6, -15.52]","[2.04, -4.49, 4.08]",16905.241
"[-47.72, -15.65, -15.3]","[1.99, -4.43, 4.04]",16915.231
"[-47.71, -15.46, -14.83]","[2.0, -4.46, 4.06]",16925.226
"[-47.67, -15.53, -15.12]","[2.07, -4.5, 4.09]",16936.233
"[-47.58, -15.88, -15.55]","[2.05, -4.54, 4.24]",16945.232
"[-47.51, -15.96, -15.86]","[2.18, -4.63, 4.33]",16955.622000000003
"[-47.7, -16.34, -16.12]","[2.15, -4.64, 4.36]",16965.613
"[-47.8, -16.41, -16.11]","[2.15, -4.71, 4.36]",16975.61
"[-48.14, -16.65, -15.96]","[2.15, -4.74, 4.23]",16985.612
"[-48.49, -16.69, -15.69]","[2.06, -4.7, 4.13]",16997.46
"[-48.38, -16.37, -15.19]","[2.08, -4.76, 4.23]",17005.458000000002
"[-48.44, -16.39, -15.65]","[2.17, -4.79, 4.25]",17015.461
"[-48.43, -16.45, -16.21]","[2.2, -4.78, 4.35]",17025.46
"[-48.22, -16.33, -16.16]","[2.2, -4.85, 4.5]",17035.454999999998
"[-48.23, -16.45, -16.45]","[2.27, -4.86, 4.55]",17045.455
"[-48.41, -16.74, -16.76]","[2.28, -4.82, 4.52]",17055.458000000002
"[-48.28, -16.86, -16.12]","[2.19, -4.87, 4.5]",17065.459
"[-47.99, -17.07, -15.84]","[2.22, -4.99, 4.47]",17075.458000000002
"[-47.98, -17.7, -16.48]","[2.2, -5.01, 4.43]",17085.457000000002
"[-47.9, -17.92, -16.63]","[2.17, -5.03, 4.46]",17095.490999999998
"[-47.71, -17.78, -16.51]","[2.18, -5.07, 4.56]",17105.487
"[-47.81, -17.77, -16.94]","[2.24, -4.98, 4.67]",17115.49
"[-47.76, -17.72, -17.12]","[2.3, -4.95, 4.79]",17128.515
"[-47.64, -17.72, -16.74]","[2.3, -4.97, 4.85]",17135.492
"[-47.69, -17.7, -16.31]","[2.3, -4.97, 4.81]",17145.489999999998
"[-47.86, -17.81, -15.96]","[2.26, -4.92, 4.75]",17155.471999999998
"[-47.92, -17.9, -15.62]","[2.21, -4.89, 4.7]",17165.454
"[-47.95, -17.94, -15.58]","[2.22, -4.86, 4.67]",17175.454999999998
"[-47.97, -18.06, -15.7]","[2.17, -4.79, 4.69]",17185.454
"[-47.85, -17.89, -15.68]","[2.23, -4.77, 4.73]",17195.491
"[-47.76, -17.7, -15.6]","[2.24, -4.73, 4.77]",17205.466
"[-47.75, -17.49, -15.52]","[2.22, -4.68, 4.83]",17215.462
"[-47.71, -17.22, -15.3]","[2.28, -4.66, 4.85]",17225.625
"[-47.82, -17.29, -15.07]","[2.24, -4.58, 4.88]",17235.462
"[-47.81, -17.43, -15.12]","[2.28, -4.62, 4.79]",17245.632
