F,G,time
"[-45.58, -30.32, -19.59]","[3.35, -5.24, 8.1]",10451.022
"[-45.42, -30.05, -19.92]","[3.4, -5.27, 8.19]",10461.021999999999
"[-45.27, -29.9, -20.29]","[3.43, -5.32, 8.26]",10471.187
"[-45.12, -29.95, -20.5]","[3.44, -5.36, 8.29]",10481.026
"[-45.08, -30.21, -20.49]","[3.42, -5.37, 8.28]",10491.186000000002
"[-44.95, -30.56, -20.42]","[3.39, -5.38, 8.23]",10501.208999999999
"[-44.84, -30.97, -20.64]","[3.36, -5.41, 8.17]",10511.023
"[-44.62, -31.22, -21.1]","[3.33, -5.46, 8.13]",10521.197
"[-44.32, -31.31, -21.58]","[3.32, -5.54, 8.15]",10531.02
"[-44.07, -31.19, -22.07]","[3.36, -5.62, 8.21]",10541.205
"[-43.88, -31.04, -22.53]","[3.4, -5.69, 8.29]",10551.025
"[-43.77, -30.87, -22.72]","[3.44, -5.75, 8.37]",10561.201000000001
"[-43.76, -30.83, -22.61]","[3.48, -5.78, 8.41]",10571.017
"[-43.86, -30.96, -22.44]","[3.47, -5.78, 8.45]",10581.03
"[-44.0, -31.21, -22.36]","[3.48, -5.75, 8.46]",10591.03
"[-44.11, -31.53, -22.21]","[3.46, -5.72, 8.45]",10601.206
"[-44.24, -31.88, -22.04]","[3.46, -5.67, 8.43]",10611.014000000001
"[-44.4, -32.19, -21.86]","[3.45, -5.59, 8.43]",10623.020999999999
"[-44.4, -32.3, -21.79]","[3.45, -5.57, 8.46]",10631.018
"[-44.25, -32.29, -21.84]","[3.47, -5.6, 8.53]",10641.044000000002
"[-44.08, -32.22, -22.1]","[3.5, -5.65, 8.61]",10651.018
"[-43.88, -32.15, -22.56]","[3.57, -5.72, 8.7]",10661.039999999999
"[-43.59, -32.16, -22.96]","[3.6, -5.82, 8.76]",10671.182
"[-43.44, -32.23, -23.38]","[3.61, -5.87, 8.8]",10681.175
"[-43.47, -32.47, -23.54]","[3.62, -5.87, 8.83]",10691.029999999999
"[-43.63, -32.82, -23.17]","[3.59, -5.81, 8.8]",10701.036
"[-43.88, -33.14, -22.52]","[3.59, -5.72, 8.75]",10711.185000000001
"[-44.3, -33.4, -21.91]","[3.54, -5.57, 8.72]",10721.211000000001
"[-44.65, -33.33, -21.22]","[3.6, -5.41, 8.72]",10731.518
"[-44.94, -33.22, -20.6]","[3.59, -5.27, 8.75]",10741.523000000001
"[-45.19, -32.88, -20.27]","[3.63, -5.15, 8.78]",10751.525000000001
"[-45.31, -32.68, -20.07]","[3.68, -5.05, 8.81]",10761.526
"[-45.31, -32.47, -19.72]","[3.71, -5.0, 8.81]",10771.523000000001
"[-45.37, -32.49, -19.44]","[3.72, -4.94, 8.77]",10781.523
"[-45.42, -32.61, -19.22]","[3.69, -4.86, 8.69]",10791.524000000001
"[-45.44, -32.78, -18.88]","[3.68, -4.8, 8.6]",10801.526000000002
"[-45.43, -32.94, -18.61]","[3.65, -4.74, 8.53]",10810.520999999999
"[-45.45, -33.07, -18.5]","[3.63, -4.65, 8.45]",10821.546
"[-45.35, -33.06, -18.41]","[3.61, -4.61, 8.42]",10831.528
"[-45.18, -32.87, -18.36]","[3.64, -4.61, 8.43]",10841.53
"[-45.02, -32.71, -18.51]","[3.65, -4.63, 8.46]",10851.526
"[-44.83, -32.59, -18.73]","[3.67, -4.68, 8.48]",10861.524
"[-44.67, -32.47, -18.95]","[3.69, -4.75, 8.49]",10871.528
"[-44.6, -32.51, -19.21]","[3.69, -4.8, 8.48]",10881.531
"[-44.58, -32.66, -19.4]","[3.69, -4.84, 8.46]",10891.526
"[-44.6, -32.86, -19.47]","[3.67, -4.86, 8.44]",10901.524
"[-44.68, -33.09, -19.46]","[3.67, -4.88, 8.42]",10911.535
"[-44.75, -33.28, -19.5]","[3.67, -4.95, 8.43]",10923.356
"[-44.73, -33.35, -19.63]","[3.68, -5.01, 8.47]",10931.533
"[-44.62, -33.32, -20.0]","[3.72, -5.13, 8.56]",10941.526
"[-44.49, -33.31, -20.55]","[3.75, -5.27, 8.66]",10951.527
"[-44.37, -33.32, -21.13]","[3.79, -5.44, 8.77]",10961.534
"[-44.33, -33.41, -21.65]","[3.83, -5.56, 8.85]",10971.526000000002
"[-44.34, -33.72, -21.89]","[3.81, -5.66, 8.91]",10981.523
"[-44.48, -33.98, -21.86]","[3.83, -5.72, 8.95]",10991.524
"[-44.69, -34.31, -21.69]","[3.8, -5.72, 8.98]",11001.545
"[-44.92, -34.55, -21.38]","[3.8, -5.7, 9.01]",11011.517
"[-45.15, -34.67, -21.1]","[3.8, -5.64, 9.07]",11021.528999999999
"[-45.25, -34.62, -20.93]","[3.84, -5.62, 9.13]",11031.539999999999
"[-45.29, -34.52, -20.91]","[3.84, -5.59, 9.23]",11041.534
"[-45.25, -34.3, -20.89]","[3.9, -5.58, 9.29]",11052.422999999999
"[-45.21, -34.24, -20.9]","[3.92, -5.58, 9.33]",11061.534
"[-45.1, -34.2, -20.98]","[3.92, -5.6, 9.33]",11071.523
"[-45.03, -34.26, -21.11]","[3.93, -5.61, 9.32]",11081.534
"[-44.94, -34.42, -21.23]","[3.9, -5.62, 9.3]",11091.528
"[-44.78, -34.48, -21.34]","[3.89, -5.64, 9.27]",11101.526
"[-44.65, -34.55, -21.58]","[3.87, -5.66, 9.26]",11111.524
"[-44.46, -34.61, -21.9]","[3.87, -5.7, 9.26]",11121.529
"[-44.18, -34.58, -22.21]","[3.87, -5.79, 9.27]",11131.539
"[-43.95, -34.48, -22.65]","[3.87, -5.89, 9.3]",11141.534
"[-43.79, -34.42, -23.14]","[3.87, -5.97, 9.32]",11151.538
"[-43.64, -34.36, -23.47]","[3.89, -6.05, 9.33]",11161.535
"[-43.59, -34.43, -23.66]","[3.89, -6.13, 9.33]",11171.538999999999
"[-43.7, -34.52, -23.81]","[3.87, -6.15, 9.33]",11181.532000000001
"[-43.81, -34.65, -23.81]","[3.86, -6.16, 9.33]",11191.525
"[-43.88, -34.84, -23.71]","[3.84, -6.18, 9.34]",11201.543
"[-44.0, -34.96, -23.72]","[3.84, -6.18, 9.36]",11211.356
"[-44.18, -35.16, -23.7]","[3.85, -6.17, 9.4]",11223.141
"[-44.29, -35.2, -23.61]","[3.86, -6.17, 9.44]",11231.306999999999
"[-44.33, -35.19, -23.72]","[3.88, -6.19, 9.49]",11241.308
"[-44.37, -35.28, -24.06]","[3.9, -6.22, 9.54]",11251.302000000001
"[-44.34, -35.39, -24.24]","[3.92, -6.29, 9.57]",11261.303
"[-44.32, -35.52, -24.4]","[3.93, -6.36, 9.59]",11271.288
"[-44.36, -35.68, -24.7]","[3.95, -6.4, 9.62]",11281.297999999999
"[-44.53, -35.91, -24.83]","[3.96, -6.42, 9.66]",11291.297999999999
"[-44.65, -36.1, -24.63]","[3.97, -6.41, 9.71]",11301.309
"[-44.83, -36.25, -24.41]","[4.02, -6.4, 9.73]",11311.293
"[-45.09, -36.47, -24.25]","[3.98, -6.32, 9.79]",11321.151
"[-45.38, -36.4, -23.76]","[4.08, -6.23, 9.81]",11331.121
"[-45.63, -36.57, -23.21]","[4.07, -6.11, 9.83]",11341.301
"[-45.88, -36.57, -22.88]","[4.09, -6.01, 9.81]",11351.292000000001
"[-46.08, -36.59, -22.68]","[4.08, -5.89, 9.68]",11361.296
"[-46.24, -36.52, -22.11]","[3.98, -5.76, 9.48]",11371.295
"[-46.51, -35.95, -21.23]","[3.97, -5.55, 9.47]",11381.297999999999
"[-46.4, -35.59, -20.84]","[4.01, -5.42, 9.5]",11391.291000000001
"[-45.89, -35.32, -20.73]","[4.05, -5.38, 9.48]",11401.298999999999
"[-45.51, -35.03, -20.56]","[4.11, -5.34, 9.44]",11411.282
"[-45.2, -35.19, -20.65]","[4.02, -5.3, 9.41]",11421.296
"[-44.97, -35.08, -20.78]","[4.11, -5.26, 9.28]",11431.281
"[-44.86, -35.31, -20.69]","[3.93, -5.23, 9.29]",11441.28
"[-44.8, -35.34, -20.86]","[3.96, -5.22, 9.22]",11450.296
"[-44.67, -35.76, -21.03]","[4.0, -5.22, 9.1]",11461.291
"[-44.53, -35.94, -20.58]","[3.96, -5.25, 9.08]",11471.289999999999
"[-44.56, -35.87, -20.49]","[3.97, -5.22, 9.16]",11481.298
"[-44.39, -35.77, -20.63]","[4.03, -5.27, 9.22]",11491.292
"[-44.33, -35.69, -20.73]","[4.05, -5.33, 9.31]",11501.300000000001
"[-44.42, -35.7, -20.99]","[4.05, -5.35, 9.36]",11511.294
"[-44.71, -35.86, -20.95]","[4.11, -5.31, 9.36]",11523.168
"[-44.69, -36.02, -20.54]","[4.1, -5.37, 9.39]",11531.280999999999
"[-44.72, -36.21, -20.79]","[4.06, -5.44, 9.44]",11541.297
"[-44.61, -36.46, -21.29]","[4.11, -5.55, 9.48]",11551.280999999999
"[-44.51, -36.85, -21.39]","[4.09, -5.67, 9.49]",11561.277
"[-44.77, -36.94, -21.52]","[4.13, -5.67, 9.48]",11571.296999999999
"[-44.88, -37.08, -21.63]","[4.08, -5.69, 9.55]",11580.123
"[-45.03, -36.75, -21.44]","[4.16, -5.71, 9.6]",11591.311
"[-45.19, -36.53, -21.09]","[4.15, -5.71, 9.69]",11601.297
"[-45.44, -36.25, -20.8]","[4.15, -5.62, 9.75]",11611.307
"[-45.59, -36.15, -20.15]","[4.2, -5.55, 9.82]",11621.293
"[-45.75, -36.07, -19.67]","[4.22, -5.48, 9.83]",11631.306999999999
"[-45.96, -35.98, -19.46]","[4.22, -5.32, 9.86]",11640.293
"[-45.73, -36.06, -19.3]","[4.17, -5.33, 9.86]",11651.317000000001
"[-45.49, -36.11, -19.45]","[4.21, -5.32, 9.77]",11661.279999999999
"[-45.29, -36.3, -19.76]","[4.08, -5.3, 9.71]",11671.296999999999
"[-44.86, -36.32, -19.94]","[4.05, -5.36, 9.74]",11681.296
"[-44.63, -36.18, -20.26]","[4.18, -5.34, 9.76]",11691.28
"[-44.3, -36.28, -20.3]","[4.12, -5.37, 9.83]",11701.297
"[-44.05, -36.12, -20.43]","[4.15, -5.39, 9.87]",11711.293
"[-43.86, -36.19, -20.66]","[4.17, -5.39, 9.93]",11721.278999999999
"[-43.48, -36.33, -20.87]","[4.19, -5.51, 9.98]",11731.3
"[-43.27, -36.55, -21.37]","[4.19, -5.58, 9.98]",11741.301
"[-43.24, -36.87, -21.88]","[4.19, -5.61, 9.91]",11751.289
"[-43.15, -37.12, -21.8]","[4.13, -5.67, 9.89]",11761.297
"[-43.23, -37.23, -21.9]","[4.14, -5.66, 9.89]",11771.299
"[-43.33, -37.27, -21.9]","[4.13, -5.62, 9.93]",11781.129
"[-43.3, -37.3, -21.48]","[4.15, -5.64, 10.0]",11791.309
"[-43.35, -37.27, -21.41]","[4.21, -5.63, 10.06]",11801.294
"[-43.38, -37.2, -21.63]","[4.25, -5.65, 10.13]",11810.293
"[-43.4, -37.22, -21.93]","[4.23, -5.67, 10.25]",11823.121000000001
"[-43.39, -37.36, -22.15]","[4.24, -5.69, 10.29]",11831.292
"[-43.38, -37.63, -22.46]","[4.27, -5.73, 10.29]",11841.295
"[-43.35, -37.94, -22.7]","[4.26, -5.77, 10.27]",11850.289999999999
"[-43.33, -38.35, -22.86]","[4.24, -5.83, 10.25]",11860.133
"[-43.25, -38.56, -22.89]","[4.28, -5.91, 10.27]",11871.314999999999
"[-43.33, -38.72, -23.03]","[4.27, -5.96, 10.36]",11881.294
"[-43.43, -38.8, -23.31]","[4.3, -5.99, 10.44]",11890.297999999999
"[-43.5, -38.78, -23.46]","[4.4, -6.02, 10.5]",11901.289
"[-43.6, -38.93, -23.44]","[4.38, -6.03, 10.59]",11910.289999999999
"[-43.79, -38.91, -23.41]","[4.43, -6.01, 10.67]",11920.123
"[-44.04, -39.07, -23.24]","[4.45, -5.96, 10.71]",11930.282
"[-44.19, -39.38, -22.76]","[4.43, -5.94, 10.67]",11940.285
"[-44.53, -39.52, -22.59]","[4.45, -5.85, 10.52]",11950.282
"[-44.78, -39.65, -22.41]","[4.36, -5.72, 10.39]",11960.133000000002
"[-44.77, -39.43, -21.84]","[4.32, -5.63, 10.41]",11970.293
"[-44.53, -38.97, -21.72]","[4.45, -5.6, 10.44]",11980.29
"[-44.54, -38.84, -21.96]","[4.43, -5.45, 10.46]",11990.289999999999
"[-44.3, -38.67, -21.16]","[4.47, -5.37, 10.46]",12000.287999999999
"[-44.05, -38.57, -20.35]","[4.55, -5.32, 10.45]",12010.278
"[-43.91, -38.71, -20.47]","[4.53, -5.24, 10.44]",12020.285
"[-43.77, -39.02, -20.6]","[4.46, -5.18, 10.44]",12030.292
"[-43.6, -39.44, -20.42]","[4.47, -5.16, 10.33]",12040.288999999999
"[-43.45, -39.92, -20.44]","[4.45, -5.12, 10.2]",12050.293
"[-43.38, -40.19, -20.61]","[4.39, -5.06, 10.13]",12060.285
"[-43.23, -40.18, -20.18]","[4.38, -5.04, 10.13]",12070.291
"[-43.13, -39.99, -19.65]","[4.43, -5.04, 10.25]",12080.292
"[-43.12, -39.78, -19.84]","[4.5, -5.04, 10.35]",12090.295
"[-43.23, -39.76, -20.07]","[4.53, -5.03, 10.41]",12100.122000000001
"[-43.32, -39.66, -19.67]","[4.59, -5.04, 10.44]",12110.289
"[-43.76, -39.65, -19.45]","[4.6, -4.95, 10.47]",12122.298
"[-43.92, -39.86, -19.34]","[4.52, -4.94, 10.51]",12130.134999999998
"[-44.08, -40.09, -19.03]","[4.56, -4.93, 10.5]",12140.188
"[-44.12, -40.63, -18.68]","[4.53, -4.96, 10.47]",12150.368999999999
"[-44.2, -40.89, -18.61]","[4.57, -4.98, 10.39]",12160.596
"[-44.32, -40.95, -18.75]","[4.54, -4.99, 10.43]",12170.589
"[-44.41, -40.68, -18.79]","[4.55, -5.01, 10.53]",12180.42
"[-44.42, -40.29, -18.73]","[4.62, -5.05, 10.65]",12190.589
"[-44.48, -40.1, -18.87]","[4.61, -5.06, 10.73]",12200.632000000001
"[-44.53, -39.89, -18.81]","[4.67, -5.05, 10.78]",12210.530999999999
"[-44.57, -39.91, -18.23]","[4.67, -5.02, 10.83]",12220.643
"[-44.72, -39.84, -17.77]","[4.68, -4.98, 10.84]",12230.619
"[-44.82, -39.97, -17.8]","[4.59, -4.92, 10.86]",12240.627
"[-44.61, -40.18, -17.85]","[4.57, -4.92, 10.81]",12250.638
"[-44.36, -40.37, -18.03]","[4.58, -4.92, 10.77]",12260.641
"[-44.05, -40.41, -18.54]","[4.58, -4.9, 10.74]",12270.619999999999
"[-43.58, -40.38, -18.83]","[4.53, -4.9, 10.82]",12280.637999999999
"[-42.84, -40.06, -18.96]","[4.65, -5.0, 10.89]",12290.622000000001
"[-41.85, -40.1, -19.86]","[4.6, -5.07, 10.91]",12306.643
"[-41.66, -40.02, -19.94]","[4.61, -5.09, 10.92]",12310.651
"[-41.3, -40.17, -20.19]","[4.6, -5.12, 10.95]",12320.619
"[-40.95, -40.22, -20.8]","[4.68, -5.23, 10.98]",12330.648
"[-40.76, -40.48, -21.68]","[4.63, -5.32, 11.0]",12340.649000000001
"[-40.75, -40.74, -21.95]","[4.58, -5.38, 10.9]",12350.612
"[-41.0, -40.84, -21.46]","[4.58, -5.37, 10.78]",12360.624
"[-41.33, -40.84, -20.89]","[4.48, -5.38, 10.79]",12370.628999999999
"[-41.9, -40.48, -20.9]","[4.56, -5.31, 10.81]",12380.616
"[-42.42, -40.23, -20.56]","[4.57, -5.29, 10.87]",12390.608
"[-42.8, -39.95, -20.1]","[4.59, -5.35, 10.93]",12400.634
"[-43.51, -39.72, -20.3]","[4.63, -5.29, 10.98]",12410.657000000001
"[-43.98, -39.59, -20.21]","[4.64, -5.27, 11.02]",12422.627
"[-44.17, -39.73, -19.95]","[4.6, -5.33, 11.04]",12430.619
"[-44.25, -40.01, -20.2]","[4.62, -5.37, 11.0]",12440.607
"[-44.26, -40.39, -20.6]","[4.58, -5.43, 10.93]",12450.609999999999
"[-44.03, -40.8, -20.95]","[4.53, -5.53, 10.89]",12460.524
"[-43.8, -41.01, -21.53]","[4.53, -5.63, 10.91]",12470.655
"[-43.65, -41.03, -22.08]","[4.56, -5.72, 11.01]",12480.639
"[-43.51, -40.98, -22.34]","[4.6, -5.8, 11.13]",12490.525
"[-43.48, -40.93, -22.48]","[4.68, -5.87, 11.2]",12500.612000000001
"[-43.6, -41.06, -22.62]","[4.7, -5.92, 11.26]",12510.597
"[-43.8, -41.19, -22.63]","[4.66, -5.92, 11.34]",12520.65
"[-44.03, -41.25, -22.49]","[4.74, -5.91, 11.38]",12530.685
"[-44.3, -41.6, -22.39]","[4.72, -5.86, 11.39]",12540.634
"[-44.44, -41.92, -22.3]","[4.72, -5.83, 11.34]",12550.634
"[-44.51, -42.26, -22.28]","[4.71, -5.79, 11.32]",12560.653999999999
"[-44.46, -42.41, -22.21]","[4.72, -5.78, 11.33]",12570.658
"[-44.38, -42.54, -22.21]","[4.72, -5.77, 11.36]",12580.634999999998
"[-44.15, -42.6, -22.25]","[4.75, -5.8, 11.35]",12590.643
"[-44.06, -42.58, -22.44]","[4.79, -5.83, 11.37]",12600.635
"[-44.07, -42.54, -22.69]","[4.84, -5.81, 11.38]",12610.637
"[-44.18, -42.72, -22.47]","[4.79, -5.75, 11.4]",12620.660000000002
"[-44.34, -42.73, -21.83]","[4.85, -5.68, 11.39]",12630.633
"[-44.63, -42.98, -21.4]","[4.83, -5.54, 11.38]",12640.637
"[-44.67, -43.23, -20.89]","[4.87, -5.48, 11.31]",12650.632
"[-44.62, -43.58, -20.55]","[4.82, -5.45, 11.29]",12660.634999999998
"[-44.58, -43.66, -20.6]","[4.83, -5.41, 11.31]",12670.662
"[-44.53, -43.7, -20.64]","[4.87, -5.38, 11.29]",12680.640000000001
"[-44.42, -43.79, -20.47]","[4.81, -5.36, 11.32]",12690.631
"[-44.39, -43.65, -20.38]","[4.87, -5.31, 11.35]",12700.645
"[-44.35, -43.63, -20.18]","[4.88, -5.27, 11.39]",12710.643
"[-44.27, -43.63, -19.73]","[4.86, -5.25, 11.45]",12722.631
"[-44.2, -43.64, -19.66]","[4.91, -5.27, 11.44]",12730.743999999999
"[-44.16, -43.71, -19.86]","[4.88, -5.29, 11.46]",12740.636
"[-44.18, -43.59, -19.96]","[4.95, -5.3, 11.47]",12750.651
"[-44.21, -43.71, -19.95]","[4.9, -5.3, 11.48]",12760.639
"[-44.22, -43.67, -20.03]","[4.92, -5.32, 11.49]",12770.630000000001
"[-44.21, -43.73, -20.01]","[4.92, -5.35, 11.56]",12780.645
"[-44.08, -43.69, -19.86]","[4.99, -5.44, 11.58]",12790.634
"[-44.15, -43.8, -19.86]","[4.93, -5.43, 11.64]",12800.636
"[-44.36, -43.7, -19.65]","[4.98, -5.4, 11.66]",12810.635
"[-44.54, -43.53, -19.31]","[4.96, -5.37, 11.69]",12820.638
"[-44.66, -43.37, -19.4]","[4.93, -5.31, 11.73]",12830.605
"[-44.51, -43.21, -19.58]","[4.94, -5.3, 11.76]",12840.645
"[-44.17, -43.14, -19.55]","[4.92, -5.34, 11.79]",12850.658
"[-43.95, -43.06, -19.71]","[4.95, -5.31, 11.78]",12860.633
"[-43.64, -43.11, -19.78]","[4.91, -5.32, 11.79]",12870.656
"[-43.16, -43.07, -20.14]","[4.92, -5.39, 11.8]",12880.654
"[-42.77, -43.12, -20.82]","[4.93, -5.42, 11.79]",12890.633
"[-42.45, -43.28, -21.1]","[4.88, -5.46, 11.78]",12900.636
"[-42.35, -43.41, -21.06]","[4.86, -5.44, 11.75]",12910.633
"[-42.29, -43.41, -20.95]","[4.88, -5.44, 11.72]",12920.634
"[-42.26, -43.39, -20.97]","[4.85, -5.45, 11.74]",12930.647
"[-42.24, -43.34, -21.1]","[4.84, -5.48, 11.76]",12940.633
"[-42.23, -43.27, -21.22]","[4.86, -5.51, 11.79]",12950.633
"[-42.29, -43.27, -21.31]","[4.85, -5.51, 11.85]",12960.637
"[-42.28, -43.14, -21.48]","[4.93, -5.55, 11.87]",12970.749
"[-42.28, -43.24, -21.69]","[4.93, -5.59, 11.88]",12980.636
"[-42.24, -43.37, -21.83]","[4.91, -5.65, 11.87]",12990.633000000002
"[-42.25, -43.52, -22.12]","[4.88, -5.71, 11.85]",13000.634
"[-42.26, -43.73, -22.45]","[4.86, -5.75, 11.85]",13010.630000000001
"[-42.28, -43.8, -22.8]","[4.87, -5.83, 11.89]",13022.633000000002
"[-42.27, -43.86, -23.09]","[4.89, -5.89, 11.93]",13030.633
"[-42.18, -43.86, -23.43]","[4.92, -5.97, 11.99]",13040.637
"[-42.16, -43.87, -23.79]","[4.93, -6.07, 12.05]",13050.637
"[-42.13, -43.97, -24.13]","[4.93, -6.16, 12.09]",13060.689999999999
"[-42.19, -44.17, -24.38]","[4.94, -6.25, 12.11]",13070.633000000002
"[-42.36, -44.42, -24.55]","[4.96, -6.31, 12.14]",13080.634
"[-42.5, -44.65, -24.77]","[4.99, -6.37, 12.15]",13090.673
"[-42.71, -44.99, -25.01]","[4.98, -6.41, 12.18]",13100.634
"[-42.82, -45.17, -25.16]","[4.99, -6.49, 12.22]",13110.633
"[-42.95, -45.43, -25.36]","[4.96, -6.54, 12.29]",13120.637
"[-43.09, -45.52, -25.46]","[5.03, -6.57, 12.36]",13130.639000000001
"[-43.28, -45.67, -25.5]","[5.06, -6.58, 12.44]",13140.635
"[-43.41, -45.87, -25.55]","[5.08, -6.58, 12.51]",13150.748
"[-43.45, -46.02, -25.55]","[5.13, -6.57, 12.55]",13160.633
"[-43.46, -46.33, -25.48]","[5.12, -6.56, 12.57]",13170.631
"[-43.51, -46.62, -25.42]","[5.17, -6.57, 12.57]",13180.71
"[-43.55, -46.97, -25.33]","[5.18, -6.53, 12.59]",13190.662
"[-43.46, -47.34, -25.18]","[5.22, -6.55, 12.58]",13200.654
"[-43.34, -47.65, -25.45]","[5.25, -6.58, 12.6]",13210.633
"[-43.33, -47.86, -25.91]","[5.28, -6.52, 12.62]",13220.642
"[-43.04, -48.09, -25.58]","[5.26, -6.53, 12.65]",13230.633
"[-42.88, -48.14, -25.22]","[5.32, -6.49, 12.71]",13240.639
"[-42.81, -48.25, -25.14]","[5.37, -6.42, 12.75]",13250.631
"[-42.81, -48.51, -24.72]","[5.37, -6.35, 12.77]",13260.633
"[-42.8, -48.68, -24.19]","[5.41, -6.31, 12.78]",13270.634
"[-42.95, -48.91, -23.99]","[5.41, -6.22, 12.79]",13280.635999999999
"[-43.13, -49.1, -23.65]","[5.39, -6.14, 12.78]",13290.631
"[-43.28, -49.23, -23.22]","[5.38, -6.08, 12.8]",13300.635
"[-43.37, -49.27, -22.99]","[5.44, -6.02, 12.82]",13310.634
"[-43.4, -49.2, -22.86]","[5.46, -6.01, 12.83]",13322.635
"[-43.44, -49.25, -22.9]","[5.4, -5.98, 12.9]",13330.752
"[-43.49, -48.97, -22.56]","[5.52, -5.94, 12.97]",13340.633
"[-43.51, -48.86, -22.0]","[5.57, -5.92, 13.03]",13350.633
"[-43.62, -48.98, -21.87]","[5.52, -5.86, 13.03]",13360.635999999999
"[-43.6, -48.91, -21.71]","[5.58, -5.85, 12.94]",13370.635999999999
"[-43.66, -49.03, -21.38]","[5.5, -5.81, 12.94]",13380.635
"[-43.69, -48.88, -21.23]","[5.5, -5.79, 12.91]",13390.632
"[-43.72, -48.83, -21.21]","[5.45, -5.73, 12.93]",13400.655999999999
"[-43.54, -48.63, -21.03]","[5.49, -5.74, 12.91]",13411.59
"[-43.34, -48.39, -20.96]","[5.46, -5.72, 12.95]",13420.586
"[-43.19, -48.05, -20.95]","[5.48, -5.67, 13.0]",13430.622
"[-43.05, -47.74, -20.81]","[5.46, -5.63, 13.02]",13440.626
"[-43.04, -47.54, -20.69]","[5.41, -5.55, 12.93]",13450.632000000001
"[-43.07, -47.28, -20.28]","[5.37, -5.43, 12.84]",13460.634
"[-42.93, -47.04, -19.84]","[5.36, -5.37, 12.8]",13470.587
"[-42.85, -46.93, -19.82]","[5.34, -5.3, 12.74]",13480.627
"[-42.76, -46.71, -19.73]","[5.31, -5.24, 12.71]",13490.626
"[-42.65, -46.59, -19.56]","[5.28, -5.2, 12.68]",13500.604
"[-42.59, -46.39, -19.44]","[5.32, -5.17, 12.63]",13510.641
"[-42.54, -46.27, -19.35]","[5.27, -5.14, 12.63]",13520.638
"[-42.47, -46.07, -19.45]","[5.25, -5.13, 12.62]",13530.646
"[-42.43, -45.95, -19.51]","[5.26, -5.13, 12.6]",13540.644
"[-42.34, -45.9, -19.43]","[5.23, -5.14, 12.58]",13550.642
"[-42.32, -45.76, -19.6]","[5.25, -5.16, 12.55]",13560.646
"[-42.24, -45.69, -19.89]","[5.24, -5.19, 12.53]",13570.617
"[-42.1, -45.64, -20.06]","[5.23, -5.28, 12.52]",13580.612000000001
"[-42.11, -45.51, -20.43]","[5.22, -5.34, 12.51]",13590.616
"[-42.13, -45.47, -20.98]","[5.19, -5.41, 12.5]",13600.59
"[-42.07, -45.38, -21.32]","[5.2, -5.52, 12.5]",13610.65
"[-42.13, -45.3, -21.7]","[5.18, -5.63, 12.53]",13622.717
"[-42.2, -45.25, -22.05]","[5.18, -5.7, 12.55]",13630.723
"[-42.23, -45.23, -22.46]","[5.18, -5.82, 12.56]",13640.646999999999
"[-42.35, -45.33, -22.77]","[5.17, -5.9, 12.57]",13650.677
"[-42.54, -45.45, -23.09]","[5.18, -5.98, 12.58]",13660.793
"[-42.58, -45.61, -23.37]","[5.19, -6.1, 12.61]",13670.778
"[-42.68, -45.77, -23.77]","[5.19, -6.21, 12.64]",13680.67
"[-42.75, -46.02, -24.19]","[5.18, -6.31, 12.69]",13690.751
"[-42.83, -46.27, -24.57]","[5.2, -6.42, 12.77]",13700.751
"[-42.78, -46.54, -25.02]","[5.24, -6.54, 12.84]",13710.673
"[-42.68, -46.99, -25.65]","[5.22, -6.64, 12.93]",13720.717999999999
"[-42.52, -47.27, -26.2]","[5.27, -6.75, 13.01]",13730.762999999999
"[-42.43, -47.66, -26.74]","[5.29, -6.84, 13.11]",13740.723
"[-42.32, -48.11, -27.26]","[5.31, -6.91, 13.17]",13750.766
"[-42.23, -48.56, -27.6]","[5.34, -6.98, 13.22]",13760.696
"[-42.29, -48.98, -27.78]","[5.37, -7.03, 13.26]",13770.744999999999
"[-42.35, -49.42, -27.88]","[5.41, -7.05, 13.29]",13780.725
"[-42.44, -49.86, -27.83]","[5.42, -7.06, 13.33]",13790.764
"[-42.57, -50.14, -27.73]","[5.46, -7.08, 13.37]",13800.714
"[-42.77, -50.48, -27.71]","[5.49, -7.06, 13.42]",13810.762999999999
"[-42.96, -50.78, -27.57]","[5.53, -7.05, 13.48]",13820.758
"[-43.07, -51.0, -27.36]","[5.58, -7.04, 13.54]",13830.689
"[-43.21, -51.3, -27.21]","[5.61, -7.01, 13.61]",13840.733999999999
"[-43.26, -51.63, -27.0]","[5.67, -7.01, 13.63]",13850.765000000001
"[-43.42, -52.02, -26.79]","[5.64, -6.96, 13.66]",13860.707
"[-43.5, -52.23, -26.43]","[5.71, -6.93, 13.68]",13870.764
"[-43.53, -52.53, -26.22]","[5.71, -6.89, 13.71]",13880.687
"[-43.57, -52.71, -26.15]","[5.72, -6.85, 13.74]",13890.717
"[-43.65, -52.76, -25.93]","[5.74, -6.78, 13.79]",13900.755000000001
"[-43.74, -52.77, -25.5]","[5.78, -6.73, 13.86]",13910.664999999999
"[-43.76, -52.8, -25.17]","[5.79, -6.69, 13.92]",13922.760999999999
"[-43.79, -52.73, -25.01]","[5.83, -6.65, 13.97]",13930.761999999999
"[-43.85, -52.81, -24.77]","[5.83, -6.59, 14.01]",13940.676
"[-43.85, -52.82, -24.21]","[5.88, -6.55, 13.96]",13950.746000000001
