F,G,time
"[-43.15, -37.41, -38.8]","[3.96, -9.66, 9.77]",10375.9
"[-43.15, -37.66, -38.64]","[3.94, -9.63, 9.75]",10390.77
"[-43.46, -37.8, -38.14]","[3.91, -9.51, 9.72]",10395.778
"[-43.93, -37.61, -37.02]","[3.92, -9.36, 9.67]",10405.78
"[-44.46, -37.28, -35.85]","[3.92, -9.22, 9.67]",10415.734
"[-44.95, -36.92, -35.38]","[3.97, -9.08, 9.72]",10425.819000000001
"[-45.3, -36.65, -35.12]","[3.99, -8.96, 9.78]",10435.772
"[-45.27, -36.49, -34.86]","[4.0, -8.95, 9.83]",10445.777
"[-45.18, -36.49, -35.23]","[4.04, -8.91, 9.83]",10455.775
"[-44.79, -36.74, -35.61]","[4.01, -8.96, 9.81]",10465.795
"[-44.29, -36.94, -35.51]","[3.99, -9.05, 9.76]",10475.726999999999
"[-44.12, -37.22, -35.71]","[3.97, -9.06, 9.67]",10487.730000000001
"[-44.18, -37.36, -35.85]","[3.93, -9.03, 9.63]",10495.789999999999
"[-44.16, -37.22, -35.53]","[3.94, -9.01, 9.6]",10505.808
"[-44.38, -36.87, -35.03]","[3.95, -8.97, 9.59]",10515.738000000001
"[-44.98, -36.45, -34.75]","[3.95, -8.84, 9.59]",10525.784
"[-45.36, -36.02, -34.41]","[3.96, -8.75, 9.62]",10535.768
"[-45.31, -35.77, -34.17]","[3.98, -8.82, 9.67]",10545.783
"[-45.16, -35.7, -34.64]","[4.02, -8.89, 9.66]",10555.771999999999
"[-44.88, -36.0, -35.17]","[3.98, -9.01, 9.64]",10565.774
"[-44.45, -36.28, -35.7]","[3.97, -9.17, 9.62]",10575.78
"[-44.15, -36.7, -36.65]","[3.94, -9.31, 9.6]",10585.789999999999
"[-43.82, -37.05, -37.5]","[3.88, -9.44, 9.62]",10595.792
"[-43.47, -37.15, -37.94]","[3.92, -9.62, 9.63]",10605.813
"[-43.33, -37.17, -38.24]","[3.95, -9.75, 9.68]",10615.779
"[-43.49, -37.06, -38.48]","[3.96, -9.76, 9.77]",10625.778
"[-43.91, -36.85, -38.4]","[4.0, -9.71, 9.87]",10635.749
"[-44.2, -36.7, -38.07]","[4.03, -9.71, 9.98]",10645.761
"[-44.5, -36.78, -38.09]","[4.07, -9.73, 10.05]",10655.787999999999
"[-44.66, -37.11, -38.31]","[4.09, -9.81, 10.07]",10665.777
"[-44.55, -37.54, -38.43]","[4.07, -9.97, 10.07]",10675.792
"[-44.49, -37.97, -39.02]","[4.07, -10.06, 10.08]",10685.779
"[-44.45, -38.38, -39.71]","[4.03, -10.17, 10.11]",10695.777
"[-44.3, -38.65, -40.32]","[4.04, -10.3, 10.17]",10705.799
"[-44.37, -38.76, -40.89]","[4.08, -10.37, 10.24]",10715.757
"[-44.4, -38.76, -41.09]","[4.12, -10.41, 10.34]",10725.73
"[-44.47, -38.65, -40.86]","[4.17, -10.41, 10.45]",10735.778
"[-44.7, -38.63, -40.47]","[4.22, -10.37, 10.53]",10745.791000000001
"[-45.05, -38.71, -40.14]","[4.24, -10.29, 10.55]",10755.778
"[-45.18, -38.92, -39.91]","[4.25, -10.26, 10.54]",10766.874
"[-45.13, -39.22, -39.9]","[4.23, -10.26, 10.49]",10775.751
"[-45.07, -39.53, -40.03]","[4.23, -10.27, 10.45]",10785.753
"[-45.01, -39.69, -40.12]","[4.21, -10.26, 10.44]",10795.793
"[-44.94, -39.65, -40.1]","[4.24, -10.24, 10.43]",10805.81
"[-44.88, -39.54, -39.92]","[4.25, -10.18, 10.44]",10815.78
"[-44.84, -39.33, -39.68]","[4.27, -10.11, 10.48]",10825.789
"[-44.57, -39.12, -39.51]","[4.35, -10.05, 10.51]",10834.885
"[-44.28, -39.21, -39.35]","[4.34, -10.01, 10.53]",10845.809
"[-43.96, -39.33, -39.47]","[4.37, -10.01, 10.55]",10855.774
"[-43.65, -39.71, -39.81]","[4.39, -9.97, 10.59]",10865.777
"[-43.07, -40.2, -40.03]","[4.39, -10.02, 10.58]",10875.788999999999
"[-42.46, -40.63, -40.16]","[4.38, -10.1, 10.58]",10885.793
"[-41.97, -40.95, -40.58]","[4.39, -10.14, 10.57]",10895.82
"[-41.68, -41.14, -40.89]","[4.4, -10.14, 10.58]",10905.804
"[-41.32, -41.13, -40.83]","[4.4, -10.12, 10.65]",10915.806
"[-41.05, -40.97, -40.77]","[4.46, -10.05, 10.71]",10925.815
"[-41.11, -40.85, -40.49]","[4.5, -9.88, 10.78]",10935.734
"[-41.07, -40.64, -39.57]","[4.53, -9.77, 10.86]",10945.793
"[-41.33, -40.69, -38.83]","[4.57, -9.62, 10.89]",10955.804
"[-41.65, -40.92, -38.31]","[4.58, -9.48, 10.86]",10965.759
"[-41.89, -41.18, -37.26]","[4.51, -9.39, 10.83]",10974.876999999999
"[-42.46, -41.3, -36.5]","[4.5, -9.26, 10.76]",10985.814
"[-43.14, -41.59, -36.03]","[4.47, -9.09, 10.71]",10995.75
"[-43.65, -41.43, -35.3]","[4.44, -8.96, 10.69]",11005.791000000001
"[-44.03, -41.09, -34.39]","[4.47, -8.86, 10.71]",11015.734999999999
"[-44.45, -40.73, -33.88]","[4.5, -8.73, 10.72]",11025.804
"[-44.89, -40.36, -33.3]","[4.48, -8.58, 10.77]",11035.794
"[-45.13, -39.98, -32.64]","[4.53, -8.5, 10.83]",11046.871
"[-45.39, -39.98, -32.53]","[4.55, -8.43, 10.83]",11055.801000000001
"[-45.47, -40.1, -32.59]","[4.55, -8.42, 10.8]",11065.793
"[-45.41, -40.37, -32.35]","[4.47, -8.44, 10.75]",11075.809
"[-45.46, -40.55, -32.28]","[4.49, -8.45, 10.67]",11085.784
"[-45.56, -40.72, -32.34]","[4.44, -8.42, 10.62]",11095.777999999998
"[-45.54, -40.7, -32.25]","[4.41, -8.45, 10.59]",11105.773
"[-45.6, -40.48, -32.2]","[4.44, -8.44, 10.58]",11115.775
"[-45.6, -40.11, -32.26]","[4.47, -8.42, 10.61]",11125.792000000001
"[-45.65, -39.79, -32.38]","[4.48, -8.41, 10.65]",11135.76
"[-45.54, -39.52, -32.47]","[4.53, -8.45, 10.68]",11145.799
"[-45.53, -39.48, -32.68]","[4.54, -8.49, 10.67]",11155.805
"[-45.43, -39.58, -32.89]","[4.51, -8.55, 10.64]",11165.798999999999
"[-45.34, -39.79, -33.07]","[4.51, -8.64, 10.6]",11175.781
"[-45.3, -40.04, -33.33]","[4.49, -8.72, 10.52]",11185.797
"[-45.32, -40.21, -33.5]","[4.42, -8.75, 10.43]",11194.772
"[-45.36, -39.94, -33.33]","[4.42, -8.74, 10.37]",11205.796
"[-45.21, -39.6, -33.08]","[4.39, -8.8, 10.44]",11215.803
"[-45.23, -39.2, -33.5]","[4.47, -8.79, 10.48]",11225.83
"[-45.17, -38.95, -33.78]","[4.46, -8.79, 10.56]",11235.787
"[-45.16, -38.62, -33.6]","[4.49, -8.8, 10.58]",11244.884
"[-45.17, -38.53, -33.56]","[4.51, -8.77, 10.55]",11254.892
"[-45.19, -38.69, -33.58]","[4.43, -8.77, 10.5]",11265.732
"[-45.12, -38.83, -33.62]","[4.39, -8.79, 10.42]",11275.728000000001
"[-44.84, -39.07, -33.72]","[4.35, -8.86, 10.38]",11285.776
"[-44.57, -39.24, -34.15]","[4.36, -8.92, 10.37]",11295.785
"[-44.18, -39.38, -34.64]","[4.33, -9.02, 10.43]",11305.757
"[-43.96, -39.37, -35.25]","[4.38, -9.1, 10.52]",11315.735
"[-43.98, -39.28, -35.85]","[4.43, -9.1, 10.65]",11326.886999999999
"[-43.86, -39.3, -35.94]","[4.46, -9.13, 10.75]",11335.73
"[-43.84, -39.41, -35.74]","[4.49, -9.15, 10.8]",11344.88
"[-43.98, -39.71, -35.49]","[4.52, -9.15, 10.78]",11355.817000000001
"[-44.14, -40.11, -35.34]","[4.49, -9.13, 10.77]",11365.75
"[-44.28, -40.47, -35.33]","[4.49, -9.13, 10.77]",11375.729
"[-44.4, -40.79, -35.42]","[4.48, -9.12, 10.78]",11385.769
"[-44.44, -40.99, -35.56]","[4.49, -9.1, 10.82]",11395.789
"[-44.41, -41.07, -35.54]","[4.54, -9.09, 10.89]",11405.806
"[-44.35, -40.97, -35.39]","[4.63, -9.09, 10.94]",11415.784
"[-44.36, -40.95, -35.29]","[4.66, -9.08, 11.01]",11424.875
"[-44.38, -40.97, -35.28]","[4.7, -9.07, 11.05]",11435.729
"[-44.61, -41.24, -35.15]","[4.7, -9.0, 10.99]",11445.781
"[-44.99, -41.23, -34.52]","[4.69, -8.82, 10.82]",11455.825
"[-44.89, -41.18, -33.44]","[4.6, -8.73, 10.77]",11465.774
"[-44.54, -41.16, -33.19]","[4.62, -8.67, 10.79]",11475.749
"[-44.23, -41.13, -33.31]","[4.68, -8.57, 10.86]",11485.739000000001
"[-43.79, -41.09, -33.03]","[4.72, -8.54, 10.95]",11495.791000000001
"[-43.49, -41.12, -33.03]","[4.78, -8.5, 11.03]",11505.785
"[-43.32, -41.27, -33.32]","[4.86, -8.45, 11.06]",11515.792
"[-43.19, -41.48, -33.1]","[4.82, -8.42, 11.08]",11525.813
"[-43.11, -41.69, -32.78]","[4.83, -8.4, 11.06]",11534.732999999998
"[-43.17, -42.0, -32.55]","[4.83, -8.31, 11.01]",11545.791
"[-43.2, -42.17, -31.88]","[4.8, -8.24, 11.01]",11555.789
"[-43.18, -42.28, -31.45]","[4.8, -8.16, 11.04]",11565.787999999999
"[-43.27, -42.34, -31.47]","[4.84, -8.07, 11.1]",11575.792
"[-43.16, -42.19, -31.22]","[4.85, -7.99, 11.21]",11585.737
"[-43.13, -42.06, -30.82]","[4.86, -7.91, 11.3]",11595.789
"[-43.21, -41.99, -30.57]","[4.9, -7.82, 11.29]",11606.737000000001
"[-43.3, -42.02, -30.14]","[4.89, -7.74, 11.26]",11615.773000000001
"[-43.32, -42.07, -29.63]","[4.86, -7.7, 11.23]",11625.807999999999
"[-43.48, -42.15, -29.41]","[4.86, -7.59, 11.19]",11635.761999999999
"[-43.57, -42.1, -29.13]","[4.87, -7.54, 11.17]",11645.780999999999
"[-43.58, -42.2, -28.91]","[4.82, -7.49, 11.17]",11655.782000000001
"[-43.51, -42.13, -28.99]","[4.85, -7.5, 11.14]",11665.783
"[-43.48, -42.06, -29.06]","[4.84, -7.49, 11.19]",11675.786
"[-43.25, -41.82, -29.18]","[4.87, -7.58, 11.21]",11685.773
"[-43.32, -41.79, -29.64]","[4.81, -7.59, 11.22]",11695.807
"[-43.38, -41.53, -29.8]","[4.84, -7.6, 11.18]",11705.786
"[-43.77, -41.5, -29.43]","[4.79, -7.48, 11.17]",11715.778999999999
"[-43.91, -41.26, -28.81]","[4.84, -7.48, 11.05]",11725.797999999999
"[-44.05, -41.34, -28.55]","[4.76, -7.43, 11.01]",11735.755
"[-43.87, -41.19, -28.55]","[4.81, -7.56, 10.91]",11745.817000000001
"[-43.87, -41.27, -28.84]","[4.74, -7.57, 10.92]",11755.792
"[-43.74, -41.17, -29.42]","[4.74, -7.66, 10.87]",11765.800000000001
"[-43.79, -41.02, -29.86]","[4.72, -7.62, 10.88]",11775.807
"[-43.48, -40.71, -29.9]","[4.76, -7.73, 10.93]",11784.873
"[-43.39, -40.65, -30.15]","[4.78, -7.76, 10.97]",11795.762
"[-43.38, -40.64, -30.17]","[4.79, -7.78, 11.0]",11805.814
"[-43.31, -40.6, -29.75]","[4.77, -7.88, 11.0]",11815.777
"[-43.41, -40.71, -29.96]","[4.79, -7.94, 10.89]",11825.768999999998
"[-43.52, -40.99, -30.47]","[4.68, -8.0, 10.87]",11835.732
"[-43.72, -40.96, -31.18]","[4.68, -8.03, 10.89]",11853.729
"[-43.71, -40.89, -31.2]","[4.7, -8.04, 10.89]",11854.92
"[-43.52, -40.86, -31.33]","[4.65, -8.16, 10.95]",11865.818000000001
"[-43.58, -40.55, -31.57]","[4.75, -8.17, 10.98]",11875.774
"[-43.41, -40.53, -31.46]","[4.74, -8.25, 11.08]",11885.730000000001
"[-43.33, -40.48, -31.69]","[4.81, -8.33, 11.1]",11896.747
"[-43.39, -40.75, -32.42]","[4.74, -8.36, 11.11]",11905.813
"[-43.27, -40.89, -32.89]","[4.74, -8.48, 11.09]",11915.782
"[-43.13, -41.1, -33.11]","[4.73, -8.54, 11.11]",11925.777
"[-43.03, -41.46, -33.47]","[4.72, -8.6, 11.15]",11934.874
"[-43.18, -41.65, -33.56]","[4.75, -8.58, 11.19]",11945.816
"[-43.23, -41.73, -33.04]","[4.78, -8.57, 11.21]",11955.778
"[-43.25, -41.74, -32.71]","[4.81, -8.59, 11.26]",11965.8
"[-43.54, -41.97, -33.16]","[4.8, -8.53, 11.33]",11975.774
"[-43.57, -42.04, -33.39]","[4.83, -8.53, 11.4]",11984.880000000001
"[-43.57, -42.07, -33.2]","[4.89, -8.53, 11.47]",11995.797
"[-43.65, -42.37, -33.3]","[4.88, -8.51, 11.51]",12005.798
"[-43.7, -42.57, -33.32]","[4.95, -8.48, 11.51]",12015.738000000001
"[-43.78, -42.81, -32.79]","[4.95, -8.46, 11.51]",12025.791
"[-43.68, -42.93, -32.41]","[4.99, -8.52, 11.47]",12034.88
"[-43.88, -43.29, -32.64]","[4.94, -8.44, 11.48]",12045.776
"[-43.85, -43.4, -32.58]","[5.01, -8.45, 11.51]",12055.777
"[-43.83, -43.52, -32.57]","[5.04, -8.45, 11.61]",12065.778
"[-43.91, -43.72, -32.87]","[5.1, -8.4, 11.67]",12075.791000000001
"[-43.85, -43.78, -32.61]","[5.12, -8.35, 11.73]",12084.889000000001
"[-43.54, -43.85, -32.02]","[5.14, -8.39, 11.76]",12095.753999999999
"[-43.49, -44.05, -31.92]","[5.13, -8.3, 11.75]",12105.785
"[-43.27, -44.16, -31.86]","[5.16, -8.27, 11.75]",12115.786
"[-42.83, -44.37, -31.8]","[5.16, -8.27, 11.75]",12125.778
"[-42.54, -44.51, -32.09]","[5.18, -8.26, 11.75]",12135.738
"[-42.24, -44.56, -32.25]","[5.15, -8.22, 11.78]",12145.729
"[-42.03, -44.48, -32.06]","[5.17, -8.17, 11.85]",12155.795
"[-41.96, -44.45, -31.73]","[5.22, -8.11, 11.91]",12165.786
"[-41.99, -44.6, -31.36]","[5.2, -8.02, 11.96]",12176.882000000001
"[-42.07, -44.55, -30.82]","[5.24, -7.94, 11.97]",12185.79
"[-42.21, -44.64, -30.25]","[5.22, -7.84, 11.95]",12194.770999999999
"[-42.49, -44.63, -29.92]","[5.19, -7.71, 11.93]",12204.884
"[-42.62, -44.54, -29.6]","[5.16, -7.59, 11.92]",12214.891
"[-42.59, -44.47, -29.16]","[5.17, -7.53, 11.92]",12225.729
"[-42.64, -44.36, -28.86]","[5.2, -7.44, 11.91]",12235.776
"[-42.69, -44.28, -28.49]","[5.2, -7.37, 11.92]",12245.731
"[-42.68, -44.18, -28.21]","[5.21, -7.34, 11.92]",12255.747
"[-42.51, -44.11, -28.25]","[5.21, -7.38, 11.93]",12264.882
"[-42.35, -44.23, -28.84]","[5.16, -7.47, 11.96]",12275.729
"[-42.3, -44.37, -29.65]","[5.19, -7.54, 11.98]",12285.778
"[-42.43, -44.51, -29.83]","[5.18, -7.55, 11.96]",12295.777
"[-42.41, -44.37, -29.49]","[5.16, -7.61, 11.94]",12305.805
"[-42.89, -44.39, -29.45]","[5.12, -7.49, 11.87]",12315.787999999999
"[-43.05, -44.03, -28.76]","[5.14, -7.48, 11.76]",12325.789999999999
"[-42.93, -43.7, -28.05]","[5.09, -7.53, 11.79]",12335.744999999999
"[-43.04, -43.62, -28.72]","[5.08, -7.52, 11.77]",12345.837
"[-43.02, -43.41, -29.29]","[5.16, -7.55, 11.78]",12355.791
"[-42.78, -43.32, -29.37]","[5.11, -7.62, 11.83]",12365.779
"[-42.51, -43.3, -29.94]","[5.15, -7.7, 11.82]",12375.788
"[-42.27, -43.45, -30.53]","[5.14, -7.75, 11.81]",12385.784
"[-41.77, -43.5, -30.34]","[5.1, -7.9, 11.78]",12395.789
"[-41.78, -43.63, -30.29]","[5.07, -7.91, 11.75]",12405.787
"[-41.86, -43.65, -30.65]","[5.13, -7.93, 11.74]",12415.800000000001
"[-41.72, -43.74, -30.85]","[5.1, -8.03, 11.77]",12425.798
"[-41.86, -43.58, -31.36]","[5.14, -8.08, 11.75]",12435.803
"[-41.99, -43.52, -31.49]","[5.08, -8.1, 11.78]",12445.785
"[-42.21, -43.13, -31.38]","[5.15, -8.07, 11.77]",12456.881
"[-42.07, -43.03, -31.17]","[5.09, -8.15, 11.84]",12465.778999999999
"[-41.98, -43.08, -31.51]","[5.13, -8.2, 11.86]",12475.776
"[-42.02, -43.17, -31.97]","[5.19, -8.27, 11.84]",12485.793
"[-41.99, -43.35, -32.18]","[5.1, -8.32, 11.9]",12495.785
"[-41.78, -43.53, -32.59]","[5.11, -8.43, 11.93]",12505.884
"[-41.85, -43.92, -33.28]","[5.11, -8.48, 11.94]",12515.76
"[-41.91, -44.05, -33.35]","[5.12, -8.56, 11.99]",12525.786999999998
"[-42.21, -44.26, -33.2]","[5.12, -8.58, 12.03]",12535.729
"[-42.5, -44.35, -33.18]","[5.19, -8.59, 12.06]",12544.88
"[-42.86, -44.49, -33.05]","[5.15, -8.57, 12.12]",12555.795
"[-43.13, -44.51, -32.91]","[5.17, -8.56, 12.2]",12564.876
"[-43.48, -44.59, -32.97]","[5.24, -8.53, 12.24]",12575.731
"[-43.64, -44.81, -32.91]","[5.22, -8.5, 12.29]",12584.735999999999
"[-43.63, -45.0, -32.86]","[5.25, -8.53, 12.31]",12595.729000000001
"[-43.63, -45.27, -32.91]","[5.28, -8.54, 12.34]",12604.73
"[-43.6, -45.47, -32.85]","[5.3, -8.56, 12.36]",12614.725999999999
"[-43.74, -45.66, -32.83]","[5.3, -8.53, 12.4]",12624.765
"[-43.81, -45.84, -32.72]","[5.36, -8.52, 12.39]",12634.729
"[-43.93, -45.99, -32.35]","[5.39, -8.48, 12.39]",12644.724999999999
"[-44.01, -46.13, -32.07]","[5.38, -8.43, 12.4]",12654.726
"[-43.89, -46.22, -32.05]","[5.42, -8.4, 12.42]",12665.728
"[-43.61, -46.38, -32.01]","[5.43, -8.38, 12.48]",12674.759999999998
"[-43.29, -46.48, -31.98]","[5.44, -8.39, 12.56]",12685.736
"[-43.17, -46.65, -32.06]","[5.51, -8.32, 12.58]",12694.765
"[-43.02, -46.81, -31.94]","[5.54, -8.28, 12.58]",12704.765
"[-42.89, -46.96, -31.74]","[5.5, -8.26, 12.6]",12714.760999999999
"[-42.76, -46.98, -31.62]","[5.52, -8.23, 12.61]",12724.765
"[-42.8, -47.08, -31.31]","[5.53, -8.16, 12.62]",12734.728000000001
"[-42.85, -47.07, -30.69]","[5.55, -8.08, 12.63]",12747.768
"[-42.92, -47.07, -30.46]","[5.56, -8.0, 12.64]",12754.759999999998
"[-42.99, -47.08, -30.21]","[5.57, -7.91, 12.66]",12764.731
"[-42.95, -47.03, -29.87]","[5.55, -7.83, 12.7]",12774.729000000001
"[-42.89, -47.04, -29.56]","[5.52, -7.75, 12.75]",12784.73
"[-42.89, -47.04, -29.21]","[5.53, -7.67, 12.76]",12795.726
"[-42.81, -47.02, -28.79]","[5.55, -7.61, 12.74]",12805.729
"[-42.77, -47.06, -28.64]","[5.51, -7.56, 12.7]",12815.746000000001
"[-42.74, -47.0, -28.7]","[5.5, -7.52, 12.68]",12825.794
"[-42.68, -47.0, -28.63]","[5.46, -7.48, 12.68]",12835.768
"[-42.62, -46.87, -28.55]","[5.47, -7.46, 12.69]",12845.807999999999
"[-42.59, -46.8, -28.52]","[5.49, -7.43, 12.69]",12855.774
"[-42.64, -46.7, -28.36]","[5.49, -7.42, 12.69]",12865.793
"[-42.72, -46.63, -28.18]","[5.48, -7.4, 12.7]",12875.75
"[-42.94, -46.58, -28.15]","[5.46, -7.36, 12.71]",12885.783
"[-43.05, -46.55, -28.06]","[5.46, -7.35, 12.7]",12895.82
"[-43.21, -46.56, -27.89]","[5.46, -7.35, 12.68]",12905.785
"[-43.28, -46.47, -27.86]","[5.48, -7.39, 12.65]",12915.78
"[-43.36, -46.51, -28.11]","[5.46, -7.43, 12.67]",12925.803
"[-43.37, -46.43, -28.45]","[5.51, -7.5, 12.68]",12935.779
"[-43.58, -46.49, -28.63]","[5.48, -7.49, 12.71]",12945.809000000001
"[-43.69, -46.42, -28.47]","[5.51, -7.54, 12.68]",12955.78
"[-43.83, -46.36, -28.3]","[5.51, -7.56, 12.65]",12965.780999999999
"[-43.98, -46.37, -28.23]","[5.51, -7.58, 12.63]",12975.811
"[-44.1, -46.32, -28.11]","[5.48, -7.61, 12.63]",12985.778
"[-44.01, -46.31, -28.35]","[5.46, -7.71, 12.65]",12995.787
"[-44.08, -46.44, -29.06]","[5.46, -7.77, 12.67]",13005.798
"[-44.03, -46.37, -29.45]","[5.49, -7.86, 12.71]",13015.793
"[-43.94, -46.36, -29.74]","[5.51, -7.98, 12.75]",13026.868999999999
"[-43.96, -46.44, -30.26]","[5.52, -8.04, 12.78]",13035.803
"[-43.97, -46.51, -30.29]","[5.5, -8.1, 12.81]",13045.794000000002
"[-43.92, -46.6, -30.23]","[5.52, -8.21, 12.82]",13055.78
"[-43.84, -46.84, -30.72]","[5.54, -8.32, 12.8]",13065.804
"[-43.97, -47.12, -31.36]","[5.49, -8.36, 12.83]",13075.76
"[-43.91, -47.12, -31.62]","[5.52, -8.45, 12.88]",13085.785
"[-43.74, -47.23, -32.08]","[5.5, -8.56, 12.92]",13095.796999999999
"[-43.53, -47.19, -33.05]","[5.54, -8.71, 12.96]",13105.801
"[-43.34, -47.36, -33.61]","[5.5, -8.79, 13.1]",13115.803
"[-42.97, -47.32, -33.73]","[5.62, -8.98, 13.12]",13125.780999999999
"[-43.15, -47.53, -34.25]","[5.61, -8.98, 13.15]",13135.813
"[-43.38, -47.72, -34.47]","[5.54, -8.99, 13.17]",13145.881
"[-43.31, -47.78, -34.21]","[5.62, -9.05, 13.2]",13155.787999999999
"[-43.58, -48.17, -34.29]","[5.57, -9.0, 13.24]",13165.798
"[-43.7, -48.35, -34.32]","[5.6, -9.0, 13.23]",13175.795
"[-43.73, -48.61, -34.06]","[5.57, -8.95, 13.27]",13185.827
"[-43.47, -48.54, -33.88]","[5.67, -9.01, 13.31]",13194.768
"[-43.5, -48.78, -34.35]","[5.64, -8.94, 13.4]",13205.796
"[-43.33, -48.95, -34.67]","[5.69, -8.96, 13.47]",13215.795999999998
"[-43.16, -49.11, -34.52]","[5.77, -8.97, 13.49]",13225.815
"[-42.96, -49.32, -34.31]","[5.77, -8.97, 13.49]",13235.810000000001
"[-43.12, -49.6, -34.2]","[5.78, -8.88, 13.45]",13245.802
"[-43.07, -49.81, -33.62]","[5.77, -8.84, 13.41]",13255.781
"[-43.09, -49.91, -33.13]","[5.76, -8.76, 13.41]",13265.782
"[-43.17, -50.05, -33.01]","[5.74, -8.64, 13.43]",13275.804
"[-43.09, -49.96, -32.72]","[5.8, -8.59, 13.44]",13285.782
"[-42.93, -49.92, -32.44]","[5.82, -8.53, 13.49]",13295.799
"[-42.95, -49.86, -32.41]","[5.82, -8.41, 13.57]",13306.868
"[-42.83, -49.73, -32.14]","[5.91, -8.37, 13.59]",13315.777
"[-42.75, -49.83, -31.72]","[5.87, -8.3, 13.61]",13325.780999999999
"[-42.72, -49.92, -31.41]","[5.91, -8.26, 13.55]",13335.813
"[-42.83, -50.2, -31.07]","[5.88, -8.16, 13.5]",13345.732
"[-42.77, -50.26, -30.64]","[5.87, -8.1, 13.46]",13355.795
"[-42.73, -50.35, -30.48]","[5.82, -8.03, 13.47]",13365.791
"[-42.52, -50.3, -30.49]","[5.82, -7.99, 13.5]",13375.805
"[-42.3, -50.24, -30.35]","[5.81, -7.94, 13.56]",13385.802
"[-42.14, -50.1, -30.32]","[5.83, -7.9, 13.61]",13395.809
"[-41.95, -49.97, -30.34]","[5.86, -7.84, 13.66]",13405.797
"[-41.85, -49.89, -30.2]","[5.85, -7.82, 13.68]",13415.731
"[-41.71, -49.87, -30.12]","[5.89, -7.82, 13.66]",13425.807
"[-41.76, -50.04, -30.09]","[5.85, -7.78, 13.62]",13435.795
"[-41.74, -50.11, -29.83]","[5.84, -7.78, 13.57]",13445.796
"[-41.84, -50.15, -29.68]","[5.83, -7.75, 13.54]",13455.777
"[-41.94, -50.16, -29.62]","[5.8, -7.72, 13.53]",13465.780999999999
"[-42.09, -50.01, -29.46]","[5.8, -7.69, 13.56]",13475.731
"[-42.19, -49.83, -29.39]","[5.8, -7.67, 13.61]",13485.802
"[-42.37, -49.66, -29.42]","[5.82, -7.66, 13.65]",13495.77
"[-42.55, -49.57, -29.38]","[5.83, -7.66, 13.67]",13505.786
"[-42.77, -49.47, -29.34]","[5.85, -7.66, 13.68]",13515.815999999999
"[-42.83, -49.51, -29.38]","[5.86, -7.71, 13.65]",13525.764000000001
"[-42.89, -49.69, -29.65]","[5.83, -7.76, 13.62]",13535.771
"[-42.84, -49.83, -29.83]","[5.85, -7.82, 13.58]",13544.884
"[-42.72, -49.95, -29.91]","[5.83, -7.89, 13.56]",13555.76
"[-42.65, -50.01, -30.16]","[5.82, -7.94, 13.57]",13565.732
"[-42.68, -49.99, -30.48]","[5.83, -7.98, 13.61]",13575.732
"[-42.61, -49.97, -30.65]","[5.83, -8.04, 13.64]",13586.883
"[-42.63, -49.89, -30.92]","[5.85, -8.13, 13.68]",13595.818
"[-42.8, -49.89, -31.28]","[5.83, -8.16, 13.74]",13605.73
"[-42.86, -49.81, -31.37]","[5.89, -8.26, 13.76]",13615.776
"[-43.09, -49.89, -31.55]","[5.89, -8.33, 13.78]",13625.786
"[-43.24, -50.03, -31.85]","[5.9, -8.43, 13.78]",13635.801000000001
"[-43.48, -50.2, -31.97]","[5.9, -8.49, 13.78]",13645.743
"[-43.61, -50.28, -32.04]","[5.91, -8.62, 13.78]",13655.793
"[-43.71, -50.44, -32.42]","[5.91, -8.72, 13.79]",13665.787999999999
"[-43.92, -50.57, -32.95]","[5.88, -8.8, 13.82]",13675.786
"[-44.03, -50.57, -33.29]","[5.9, -8.91, 13.9]",13685.779999999999
"[-44.16, -50.59, -33.8]","[5.92, -9.03, 13.97]",13695.788
"[-44.23, -50.69, -34.48]","[5.9, -9.12, 14.06]",13705.786
"[-44.26, -50.73, -34.74]","[5.96, -9.23, 14.16]",13715.787
"[-44.33, -50.95, -34.76]","[6.01, -9.32, 14.2]",13725.791
"[-44.49, -51.28, -34.94]","[5.99, -9.36, 14.21]",13735.729
"[-44.62, -51.58, -34.98]","[5.98, -9.39, 14.22]",13745.784
"[-44.68, -51.87, -34.81]","[5.97, -9.42, 14.24]",13755.779
"[-44.7, -52.13, -34.86]","[5.94, -9.42, 14.27]",13765.781
"[-45.13, -52.73, -34.97]","[5.72, -9.29, 14.1]",13775.741999999998
"[-46.44, -52.18, -33.8]","[5.61, -8.63, 13.72]",13785.804
"[-45.38, -51.7, -31.15]","[5.07, -8.71, 13.78]",13795.799
"[-45.93, -51.26, -31.62]","[5.03, -8.27, 13.62]",13805.791
"[-46.91, -50.63, -31.46]","[5.1, -7.93, 13.58]",13815.757
"[-47.31, -50.14, -29.53]","[4.83, -7.76, 13.62]",13825.73
"[-47.25, -49.95, -29.41]","[4.89, -7.74, 13.46]",13835.748000000001
"[-47.3, -50.16, -30.02]","[4.86, -7.62, 13.33]",13845.782
"[-47.77, -50.34, -28.37]","[4.58, -7.65, 13.12]",13862.25
"[-48.13, -50.54, -28.45]","[4.53, -7.61, 13.02]",13865.319
"[-50.45, -50.71, -27.8]","[4.43, -7.28, 12.76]",13875.32
"[-53.28, -50.12, -24.66]","[4.26, -7.07, 12.61]",13885.318
