F,G,time
"[-43.43, -24.65, -23.42]","[2.4, -5.83, 6.32]",10453.223
"[-43.32, -24.27, -23.27]","[2.44, -5.78, 6.39]",10463.241
"[-43.25, -23.92, -23.17]","[2.5, -5.74, 6.46]",10473.231
"[-43.19, -23.64, -22.94]","[2.54, -5.72, 6.5]",10486.067000000001
"[-43.2, -23.48, -22.74]","[2.55, -5.71, 6.49]",10493.230000000001
"[-43.33, -23.49, -22.79]","[2.53, -5.69, 6.43]",10503.211000000001
"[-43.44, -23.64, -22.89]","[2.47, -5.69, 6.35]",10513.231
"[-43.54, -23.78, -23.0]","[2.44, -5.69, 6.27]",10523.236
"[-43.55, -23.92, -23.17]","[2.41, -5.72, 6.24]",10533.23
"[-43.54, -23.94, -23.36]","[2.42, -5.76, 6.24]",10543.237
"[-43.53, -23.85, -23.34]","[2.46, -5.78, 6.3]",10553.209
"[-43.52, -23.72, -23.17]","[2.49, -5.81, 6.36]",10563.239
"[-43.56, -23.57, -23.15]","[2.53, -5.83, 6.42]",10573.230000000001
"[-43.76, -23.6, -23.3]","[2.54, -5.85, 6.46]",10584.224
"[-43.94, -23.69, -23.31]","[2.54, -5.84, 6.44]",10593.231
"[-44.07, -23.88, -23.24]","[2.51, -5.85, 6.37]",10603.213
"[-44.22, -24.03, -23.3]","[2.45, -5.87, 6.27]",10613.23
"[-44.32, -24.02, -23.46]","[2.4, -5.89, 6.19]",10623.236
"[-44.23, -23.89, -23.64]","[2.37, -5.93, 6.15]",10633.226
"[-43.98, -23.6, -23.93]","[2.38, -6.01, 6.19]",10643.236
"[-43.74, -23.3, -24.44]","[2.45, -6.08, 6.26]",10653.215
"[-43.42, -23.11, -24.94]","[2.5, -6.16, 6.35]",10663.222
"[-43.21, -23.09, -25.26]","[2.54, -6.23, 6.41]",10673.23
"[-43.06, -23.41, -25.41]","[2.54, -6.29, 6.42]",10683.237000000001
"[-42.98, -23.89, -25.55]","[2.5, -6.36, 6.36]",10693.23
"[-43.1, -24.47, -25.76]","[2.44, -6.41, 6.27]",10703.219000000001
"[-43.21, -24.94, -25.97]","[2.4, -6.46, 6.19]",10713.231
"[-43.22, -25.17, -26.24]","[2.39, -6.54, 6.18]",10723.233
"[-43.2, -25.12, -26.66]","[2.41, -6.61, 6.27]",10733.230000000001
"[-43.23, -24.85, -27.0]","[2.48, -6.68, 6.41]",10743.226
"[-43.25, -24.58, -27.08]","[2.56, -6.74, 6.57]",10753.220000000001
"[-43.36, -24.42, -27.05]","[2.63, -6.77, 6.72]",10763.232
"[-43.53, -24.51, -26.97]","[2.68, -6.79, 6.83]",10773.231
"[-43.72, -24.89, -26.83]","[2.7, -6.81, 6.88]",10786.078
"[-43.94, -25.53, -26.8]","[2.68, -6.81, 6.89]",10793.232
"[-44.13, -26.24, -26.91]","[2.65, -6.82, 6.87]",10803.215
"[-44.19, -26.93, -27.02]","[2.64, -6.86, 6.85]",10813.230000000001
"[-44.24, -27.34, -27.14]","[2.64, -6.89, 6.86]",10823.235
"[-44.19, -27.51, -27.25]","[2.65, -6.93, 6.94]",10833.23
"[-44.2, -27.42, -27.41]","[2.71, -6.97, 7.07]",10843.235999999999
"[-44.19, -27.17, -27.53]","[2.78, -7.01, 7.21]",10853.221
"[-44.2, -26.92, -27.58]","[2.83, -7.03, 7.32]",10863.243
"[-44.27, -26.78, -27.6]","[2.87, -7.04, 7.41]",10873.231
"[-44.36, -26.87, -27.61]","[2.88, -7.03, 7.47]",10883.234
"[-44.41, -27.21, -27.55]","[2.88, -7.02, 7.5]",10893.235
"[-44.5, -27.67, -27.5]","[2.87, -7.01, 7.48]",10903.221
"[-44.56, -28.19, -27.45]","[2.87, -6.99, 7.45]",10913.23
"[-44.55, -28.68, -27.31]","[2.85, -6.98, 7.42]",10923.242
"[-44.61, -28.89, -27.18]","[2.84, -6.94, 7.43]",10933.236
"[-44.61, -28.95, -27.07]","[2.87, -6.89, 7.48]",10943.253
"[-44.55, -28.82, -26.87]","[2.9, -6.86, 7.54]",10953.227
"[-44.54, -28.6, -26.74]","[2.94, -6.85, 7.59]",10963.249
"[-44.48, -28.36, -26.7]","[2.97, -6.83, 7.63]",10973.247000000001
"[-44.48, -28.18, -26.72]","[2.97, -6.82, 7.65]",10984.072
"[-44.48, -28.1, -26.67]","[2.97, -6.83, 7.65]",10993.073
"[-44.44, -28.21, -26.73]","[2.95, -6.84, 7.64]",11003.07
"[-44.46, -28.43, -26.92]","[2.94, -6.87, 7.6]",11013.064
"[-44.54, -28.68, -26.92]","[2.93, -6.86, 7.55]",11023.099
"[-44.55, -28.8, -26.57]","[2.89, -6.85, 7.52]",11034.101
"[-44.5, -28.82, -26.61]","[2.9, -6.87, 7.55]",11043.096
"[-44.44, -28.8, -26.88]","[2.92, -6.89, 7.59]",11053.065999999999
"[-44.53, -28.7, -26.75]","[2.96, -6.86, 7.61]",11066.065
"[-44.69, -28.6, -26.31]","[2.97, -6.81, 7.61]",11073.064
"[-44.85, -28.4, -26.11]","[2.99, -6.76, 7.61]",11085.088000000002
"[-44.99, -28.33, -26.09]","[2.99, -6.71, 7.58]",11093.102
"[-44.94, -28.25, -25.81]","[2.93, -6.71, 7.57]",11103.099
"[-44.94, -28.18, -25.85]","[2.94, -6.69, 7.53]",11113.099999999999
"[-44.9, -28.17, -26.01]","[2.95, -6.68, 7.5]",11123.096
"[-44.76, -28.15, -26.06]","[2.95, -6.69, 7.5]",11133.101
"[-44.66, -28.05, -26.24]","[2.98, -6.72, 7.51]",11143.099
"[-44.52, -28.05, -26.52]","[2.99, -6.76, 7.54]",11153.103
"[-44.46, -28.06, -26.73]","[3.0, -6.8, 7.55]",11163.1
"[-44.36, -28.2, -26.79]","[3.02, -6.86, 7.54]",11173.109
"[-44.36, -28.3, -26.95]","[3.03, -6.91, 7.53]",11183.071
"[-44.44, -28.43, -27.19]","[3.03, -6.94, 7.54]",11193.189
"[-44.54, -28.42, -27.41]","[3.02, -6.96, 7.53]",11203.194
"[-44.65, -28.55, -27.38]","[2.97, -6.97, 7.53]",11213.19
"[-44.63, -28.45, -27.35]","[2.99, -7.0, 7.49]",11223.257
"[-44.57, -28.35, -27.67]","[3.0, -7.03, 7.48]",11233.252
"[-44.45, -28.27, -27.93]","[2.97, -7.06, 7.49]",11243.264
"[-44.14, -28.1, -27.98]","[3.01, -7.15, 7.55]",11253.231
"[-43.97, -28.13, -28.52]","[3.04, -7.2, 7.57]",11263.233
"[-43.8, -28.31, -29.05]","[3.05, -7.23, 7.56]",11273.228
"[-43.43, -28.53, -29.09]","[3.04, -7.34, 7.56]",11283.232
"[-43.15, -28.93, -29.45]","[3.01, -7.46, 7.55]",11293.232
"[-43.14, -29.2, -30.04]","[3.04, -7.53, 7.53]",11303.235
"[-43.43, -29.43, -30.24]","[3.01, -7.55, 7.51]",11313.224999999999
"[-43.67, -29.6, -29.91]","[2.99, -7.57, 7.48]",11323.228000000001
"[-43.95, -29.55, -29.79]","[3.02, -7.57, 7.57]",11333.225
"[-44.03, -29.47, -30.04]","[3.07, -7.64, 7.72]",11343.228
"[-44.07, -29.36, -30.19]","[3.14, -7.68, 7.78]",11353.220000000001
"[-44.16, -29.43, -29.91]","[3.14, -7.71, 7.88]",11363.23
"[-44.33, -29.55, -29.96]","[3.16, -7.69, 7.92]",11373.227
"[-44.47, -29.76, -30.23]","[3.18, -7.67, 7.97]",11386.071
"[-44.5, -30.09, -30.04]","[3.16, -7.67, 8.0]",11393.065
"[-44.57, -30.48, -29.76]","[3.18, -7.66, 7.99]",11403.238
"[-44.56, -30.89, -29.79]","[3.16, -7.68, 7.98]",11413.206
"[-44.49, -31.13, -29.98]","[3.15, -7.73, 7.99]",11423.232
"[-44.64, -31.02, -30.07]","[3.2, -7.7, 8.04]",11433.228
"[-44.52, -30.94, -29.93]","[3.2, -7.76, 8.16]",11443.231000000002
"[-44.67, -30.78, -30.15]","[3.26, -7.7, 8.2]",11453.23
"[-44.79, -30.55, -29.94]","[3.3, -7.67, 8.25]",11463.23
"[-44.89, -30.5, -29.53]","[3.29, -7.61, 8.35]",11473.224
"[-44.94, -30.65, -29.28]","[3.35, -7.56, 8.41]",11483.234
"[-45.1, -30.88, -28.99]","[3.38, -7.46, 8.43]",11493.224
"[-45.02, -31.31, -28.56]","[3.32, -7.44, 8.41]",11503.234
"[-44.98, -31.69, -28.59]","[3.34, -7.35, 8.35]",11513.229000000001
"[-44.68, -32.07, -28.81]","[3.31, -7.35, 8.39]",11523.231
"[-44.34, -32.19, -29.15]","[3.31, -7.33, 8.47]",11533.228
"[-44.01, -32.3, -29.24]","[3.38, -7.3, 8.55]",11543.231
"[-43.75, -32.34, -28.88]","[3.42, -7.26, 8.56]",11553.228000000001
"[-43.66, -32.32, -28.35]","[3.43, -7.19, 8.57]",11563.230000000001
"[-43.54, -32.24, -28.19]","[3.43, -7.17, 8.6]",11573.225
"[-43.56, -32.23, -28.22]","[3.42, -7.1, 8.62]",11583.233
"[-43.46, -32.27, -28.03]","[3.42, -7.1, 8.63]",11593.225
"[-43.51, -32.39, -28.12]","[3.41, -7.03, 8.66]",11603.073999999999
"[-43.55, -32.54, -28.04]","[3.46, -6.96, 8.65]",11615.107
"[-43.44, -32.66, -27.42]","[3.45, -6.95, 8.63]",11625.119
"[-43.37, -32.72, -27.11]","[3.42, -6.92, 8.66]",11633.11
"[-43.38, -32.82, -27.27]","[3.43, -6.87, 8.65]",11643.067000000001
"[-43.18, -32.98, -27.01]","[3.41, -6.91, 8.67]",11653.074999999999
"[-43.19, -32.9, -27.08]","[3.47, -6.86, 8.66]",11663.106000000002
"[-43.24, -32.89, -27.4]","[3.48, -6.81, 8.65]",11673.228
"[-43.08, -32.69, -27.16]","[3.47, -6.8, 8.63]",11685.076000000001
"[-43.05, -32.52, -26.87]","[3.41, -6.74, 8.64]",11693.231000000002
"[-43.14, -32.28, -26.71]","[3.45, -6.64, 8.61]",11703.23
"[-42.92, -32.16, -26.29]","[3.44, -6.62, 8.59]",11713.226
"[-42.74, -32.08, -26.21]","[3.46, -6.61, 8.57]",11723.233
"[-42.68, -31.93, -26.53]","[3.51, -6.59, 8.56]",11733.226
"[-42.5, -31.88, -26.74]","[3.46, -6.63, 8.57]",11743.232
"[-42.46, -31.82, -26.97]","[3.47, -6.66, 8.57]",11753.220000000001
"[-42.58, -31.95, -27.15]","[3.47, -6.65, 8.56]",11763.251
"[-42.53, -32.08, -26.86]","[3.49, -6.71, 8.5]",11773.227
"[-42.69, -32.14, -26.76]","[3.48, -6.76, 8.43]",11783.232999999998
"[-43.08, -32.24, -26.9]","[3.4, -6.71, 8.5]",11793.215
"[-43.25, -31.97, -26.77]","[3.5, -6.77, 8.5]",11803.385
"[-43.4, -32.03, -26.85]","[3.43, -6.78, 8.54]",11813.257
"[-43.47, -31.94, -27.29]","[3.45, -6.81, 8.52]",11823.385
"[-43.43, -31.89, -27.53]","[3.51, -6.87, 8.53]",11833.299
"[-43.3, -31.98, -27.6]","[3.47, -6.96, 8.58]",11843.269
"[-43.22, -31.97, -28.03]","[3.52, -7.03, 8.58]",11853.366
"[-43.11, -32.29, -28.6]","[3.46, -7.11, 8.56]",11863.301
"[-42.65, -32.64, -28.94]","[3.47, -7.34, 8.53]",11873.260999999999
"[-42.43, -32.82, -30.03]","[3.51, -7.51, 8.55]",11883.384
"[-42.05, -33.09, -31.29]","[3.5, -7.73, 8.58]",11893.376
"[-42.08, -33.21, -31.97]","[3.49, -7.83, 8.61]",11903.365000000002
"[-42.04, -33.29, -31.85]","[3.48, -8.0, 8.66]",11913.378
"[-42.67, -33.2, -32.18]","[3.56, -7.96, 8.63]",11923.387999999999
"[-43.01, -33.21, -31.67]","[3.5, -8.0, 8.66]",11933.354
"[-43.38, -33.11, -31.04]","[3.51, -8.06, 8.73]",11943.398000000001
"[-43.85, -33.04, -31.39]","[3.6, -8.06, 8.78]",11953.373
"[-44.14, -33.17, -31.73]","[3.56, -8.08, 8.87]",11963.240000000002
"[-44.18, -33.26, -31.67]","[3.61, -8.13, 8.89]",11973.378
"[-44.16, -33.52, -31.91]","[3.62, -8.17, 8.91]",11985.217
"[-44.0, -33.77, -32.33]","[3.6, -8.24, 8.94]",11993.378
"[-43.8, -34.02, -32.57]","[3.57, -8.33, 8.94]",12003.377999999999
"[-43.71, -34.3, -32.77]","[3.58, -8.4, 8.97]",12013.220000000001
"[-43.71, -34.44, -32.98]","[3.6, -8.43, 9.07]",12023.218
"[-43.56, -34.47, -33.33]","[3.68, -8.56, 9.15]",12033.283000000001
"[-43.56, -34.52, -33.67]","[3.71, -8.6, 9.25]",12043.399000000001
"[-43.65, -34.62, -33.71]","[3.73, -8.63, 9.3]",12053.393
"[-43.86, -34.73, -33.56]","[3.72, -8.62, 9.39]",12063.4
"[-43.97, -34.8, -33.48]","[3.78, -8.61, 9.47]",12073.392
"[-44.02, -35.21, -33.53]","[3.79, -8.63, 9.47]",12083.394999999999
"[-44.15, -35.57, -33.25]","[3.76, -8.61, 9.45]",12093.383
"[-44.22, -35.64, -33.11]","[3.79, -8.63, 9.4]",12103.383
"[-44.38, -35.82, -33.57]","[3.7, -8.58, 9.44]",12113.393
"[-44.36, -35.73, -33.7]","[3.74, -8.58, 9.52]",12123.392000000002
"[-44.37, -35.62, -33.39]","[3.8, -8.55, 9.63]",12133.386
"[-44.4, -35.57, -33.25]","[3.87, -8.53, 9.68]",12143.391
"[-44.54, -35.68, -33.0]","[3.89, -8.46, 9.7]",12153.378999999999
"[-44.53, -35.73, -32.32]","[3.89, -8.43, 9.7]",12163.394
"[-44.68, -35.81, -32.0]","[3.86, -8.37, 9.69]",12173.381
"[-44.79, -36.06, -32.05]","[3.82, -8.29, 9.67]",12183.386
"[-44.66, -36.25, -32.0]","[3.83, -8.31, 9.6]",12193.384
"[-44.53, -36.55, -32.09]","[3.78, -8.3, 9.62]",12203.389
"[-44.48, -36.43, -32.27]","[3.85, -8.29, 9.66]",12213.385
"[-44.41, -36.37, -32.0]","[3.84, -8.25, 9.75]",12223.383
"[-44.36, -36.3, -31.46]","[3.87, -8.23, 9.81]",12233.378999999999
"[-44.42, -36.34, -31.23]","[3.91, -8.16, 9.83]",12243.394
"[-44.26, -36.48, -30.95]","[3.94, -8.09, 9.79]",12261.391
"[-44.18, -36.5, -30.97]","[3.94, -8.09, 9.79]",12263.389
"[-43.89, -36.58, -31.22]","[3.91, -8.07, 9.78]",12273.384
"[-43.56, -36.7, -31.49]","[3.88, -8.04, 9.79]",12285.297
"[-43.35, -36.75, -31.38]","[3.9, -7.98, 9.77]",12293.381
"[-43.27, -36.82, -31.14]","[3.91, -7.94, 9.75]",12303.391
"[-43.12, -36.73, -30.99]","[3.96, -7.91, 9.74]",12313.383
"[-43.14, -36.63, -30.92]","[3.95, -7.88, 9.75]",12323.394
"[-43.18, -36.46, -30.82]","[3.94, -7.88, 9.79]",12333.38
"[-43.31, -36.33, -30.95]","[3.98, -7.87, 9.8]",12343.399
"[-43.46, -36.32, -31.06]","[3.98, -7.87, 9.8]",12353.389
"[-43.58, -36.34, -30.99]","[4.01, -7.88, 9.79]",12363.38
"[-43.71, -36.4, -30.89]","[4.02, -7.89, 9.77]",12373.38
"[-43.85, -36.53, -30.84]","[3.97, -7.89, 9.76]",12383.390000000001
"[-44.03, -36.68, -30.78]","[3.95, -7.89, 9.75]",12393.354000000001
"[-44.08, -36.78, -30.69]","[3.95, -7.92, 9.73]",12403.394
"[-44.1, -36.76, -30.85]","[3.99, -7.96, 9.73]",12413.27
"[-44.04, -36.75, -31.38]","[3.97, -8.02, 9.73]",12423.389000000001
"[-43.87, -36.7, -32.03]","[3.95, -8.1, 9.76]",12433.382
"[-43.73, -36.61, -32.55]","[3.97, -8.19, 9.8]",12443.379
"[-43.56, -36.61, -32.91]","[3.98, -8.3, 9.81]",12453.382
"[-43.38, -36.77, -33.27]","[4.0, -8.39, 9.81]",12463.402
"[-43.27, -36.91, -33.56]","[4.04, -8.49, 9.8]",12473.383
"[-43.13, -37.15, -33.8]","[4.01, -8.58, 9.8]",12483.397
"[-43.06, -37.37, -34.28]","[3.98, -8.66, 9.81]",12493.269
"[-43.05, -37.56, -34.74]","[3.99, -8.74, 9.81]",12503.379
"[-43.06, -37.73, -34.95]","[3.99, -8.83, 9.84]",12513.389
"[-42.98, -37.83, -35.21]","[4.02, -8.96, 9.84]",12523.395
"[-43.14, -37.91, -35.55]","[4.01, -9.02, 9.87]",12533.383
"[-43.33, -37.7, -35.44]","[4.03, -9.06, 9.93]",12543.386999999999
"[-43.55, -37.7, -35.27]","[4.02, -9.07, 9.98]",12553.384
"[-43.77, -37.65, -35.34]","[4.06, -9.1, 9.99]",12563.376999999999
"[-43.97, -37.68, -35.31]","[4.06, -9.08, 10.05]",12573.382
"[-44.06, -37.69, -35.2]","[4.11, -9.11, 10.03]",12585.214
"[-44.08, -37.88, -35.26]","[4.05, -9.11, 10.05]",12593.285
"[-44.06, -37.98, -35.34]","[4.01, -9.12, 10.13]",12603.392
"[-44.12, -38.0, -35.47]","[4.12, -9.13, 10.1]",12613.38
"[-44.07, -38.3, -35.34]","[4.04, -9.14, 10.13]",12623.27
"[-43.99, -38.21, -35.3]","[4.1, -9.16, 10.15]",12634.221
"[-43.93, -38.29, -35.45]","[4.09, -9.17, 10.2]",12643.395
"[-43.9, -38.19, -35.47]","[4.13, -9.16, 10.24]",12653.380000000001
"[-43.82, -38.29, -35.26]","[4.08, -9.17, 10.32]",12663.394
"[-43.78, -38.24, -35.32]","[4.18, -9.16, 10.29]",12673.385
"[-43.8, -38.31, -35.28]","[4.15, -9.1, 10.32]",12683.263
"[-43.71, -38.44, -35.21]","[4.11, -9.1, 10.36]",12693.38
"[-43.69, -38.48, -35.28]","[4.17, -9.06, 10.45]",12703.292
"[-43.56, -38.65, -35.38]","[4.23, -9.07, 10.47]",12713.383
"[-43.44, -39.02, -35.28]","[4.16, -9.05, 10.49]",12723.375
"[-43.47, -39.13, -35.07]","[4.23, -9.0, 10.42]",12733.226
"[-43.57, -39.28, -34.74]","[4.17, -8.92, 10.46]",12743.278
"[-43.64, -39.14, -34.44]","[4.2, -8.82, 10.43]",12753.363
"[-43.74, -39.13, -33.98]","[4.13, -8.69, 10.48]",12763.389
"[-43.67, -38.92, -33.28]","[4.23, -8.61, 10.5]",12773.281
"[-43.68, -38.87, -32.77]","[4.27, -8.46, 10.52]",12783.360999999999
"[-43.52, -38.85, -32.46]","[4.23, -8.43, 10.54]",12793.383
"[-43.39, -38.81, -32.43]","[4.24, -8.35, 10.58]",12803.382
"[-43.19, -38.95, -32.37]","[4.24, -8.3, 10.59]",12813.215
"[-43.03, -39.21, -32.2]","[4.21, -8.26, 10.57]",12823.389000000001
"[-42.92, -39.43, -31.95]","[4.21, -8.19, 10.49]",12833.391000000001
"[-42.83, -39.66, -31.58]","[4.17, -8.12, 10.44]",12843.373
"[-42.67, -39.58, -31.14]","[4.17, -8.07, 10.44]",12853.384
"[-42.61, -39.49, -31.11]","[4.14, -8.0, 10.47]",12863.386999999999
"[-42.58, -39.32, -31.08]","[4.16, -7.94, 10.49]",12873.274
"[-42.42, -39.13, -30.9]","[4.2, -7.91, 10.51]",12885.268
"[-42.42, -38.94, -30.86]","[4.23, -7.82, 10.56]",12893.385
"[-42.3, -38.76, -30.75]","[4.28, -7.78, 10.58]",12903.391
"[-42.22, -38.77, -30.58]","[4.25, -7.75, 10.56]",12913.389000000001
"[-42.19, -38.89, -30.52]","[4.23, -7.73, 10.5]",12923.389000000001
"[-42.23, -39.05, -30.45]","[4.21, -7.7, 10.43]",12933.256
"[-42.2, -39.2, -30.31]","[4.19, -7.69, 10.39]",12943.388
"[-42.27, -39.13, -30.34]","[4.21, -7.67, 10.39]",12953.369999999999
"[-42.24, -39.08, -30.48]","[4.22, -7.68, 10.41]",12963.393999999998
"[-42.18, -39.0, -30.58]","[4.22, -7.72, 10.43]",12973.385
"[-42.14, -38.91, -30.78]","[4.22, -7.76, 10.46]",12983.269999999999
"[-42.2, -38.86, -30.94]","[4.25, -7.79, 10.48]",12993.384
"[-42.16, -38.81, -31.06]","[4.25, -7.85, 10.48]",13003.389000000001
"[-42.1, -38.9, -31.41]","[4.24, -7.92, 10.46]",13013.381000000001
"[-42.23, -39.0, -31.89]","[4.22, -7.94, 10.43]",13023.391
"[-42.08, -39.09, -32.17]","[4.22, -8.07, 10.4]",13033.253999999999
"[-42.01, -39.28, -32.63]","[4.17, -8.16, 10.4]",13043.393999999998
"[-41.91, -39.3, -33.12]","[4.21, -8.25, 10.41]",13053.361
"[-41.84, -39.31, -33.41]","[4.25, -8.37, 10.46]",13063.4
"[-41.76, -39.35, -33.76]","[4.27, -8.47, 10.5]",13073.37
"[-41.79, -39.47, -34.2]","[4.28, -8.55, 10.53]",13083.228000000001
"[-41.66, -39.62, -34.56]","[4.27, -8.69, 10.54]",13093.219
"[-41.64, -39.8, -34.93]","[4.27, -8.79, 10.55]",13103.384
"[-41.83, -39.98, -35.37]","[4.28, -8.87, 10.56]",13113.384
"[-41.95, -40.21, -35.56]","[4.27, -8.95, 10.62]",13123.383
"[-41.92, -40.32, -35.81]","[4.33, -9.09, 10.66]",13133.214
"[-41.93, -40.63, -36.34]","[4.31, -9.2, 10.72]",13143.252999999999
"[-41.94, -40.75, -36.63]","[4.33, -9.3, 10.76]",13153.384
"[-41.95, -40.79, -36.7]","[4.36, -9.39, 10.84]",13163.216
"[-42.05, -40.94, -37.16]","[4.38, -9.46, 10.88]",13173.385
"[-42.16, -41.07, -37.62]","[4.36, -9.52, 10.92]",13185.389000000001
"[-42.22, -41.19, -37.81]","[4.36, -9.61, 10.97]",13193.386999999999
"[-42.4, -41.37, -38.0]","[4.39, -9.68, 11.02]",13203.392
"[-42.57, -41.51, -38.22]","[4.41, -9.73, 11.05]",13213.376999999999
"[-42.75, -41.64, -38.32]","[4.4, -9.78, 11.08]",13223.385
"[-42.87, -41.69, -38.25]","[4.39, -9.85, 11.13]",13233.219000000001
"[-43.03, -41.67, -38.3]","[4.44, -9.87, 11.19]",13243.252999999999
"[-43.25, -41.71, -38.42]","[4.46, -9.85, 11.29]",13253.379
"[-43.23, -41.9, -38.23]","[4.47, -9.89, 11.33]",13263.268999999998
"[-43.16, -42.03, -38.16]","[4.5, -9.96, 11.35]",13273.375
"[-43.38, -42.07, -38.5]","[4.54, -9.93, 11.25]",13283.219000000001
"[-43.52, -42.22, -38.22]","[4.37, -9.86, 11.24]",13293.262999999999
"[-43.47, -41.96, -37.87]","[4.43, -9.87, 11.28]",13303.361
"[-43.49, -41.93, -38.25]","[4.47, -9.81, 11.32]",13313.395
"[-43.44, -41.89, -38.21]","[4.48, -9.77, 11.36]",13323.378999999999
"[-43.34, -41.83, -37.69]","[4.51, -9.74, 11.39]",13333.261
"[-43.33, -41.82, -37.35]","[4.53, -9.68, 11.42]",13343.394
"[-43.44, -41.84, -37.19]","[4.52, -9.58, 11.47]",13353.395
"[-43.44, -41.98, -36.84]","[4.51, -9.5, 11.44]",13363.389
"[-43.42, -42.26, -36.43]","[4.49, -9.44, 11.37]",13373.388
"[-43.47, -42.46, -36.17]","[4.51, -9.34, 11.32]",13383.251
"[-43.47, -42.58, -36.02]","[4.48, -9.25, 11.36]",13393.217
"[-43.28, -42.55, -35.73]","[4.5, -9.2, 11.42]",13403.417
"[-43.16, -42.58, -35.42]","[4.51, -9.14, 11.47]",13413.287
"[-43.03, -42.58, -35.14]","[4.55, -9.09, 11.5]",13423.275
"[-42.92, -42.67, -34.92]","[4.56, -9.03, 11.53]",13433.227
"[-42.72, -42.7, -34.63]","[4.59, -8.98, 11.54]",13443.215
"[-42.65, -42.79, -34.53]","[4.57, -8.93, 11.55]",13453.365
"[-42.52, -42.87, -34.54]","[4.56, -8.89, 11.54]",13463.249
"[-42.36, -43.02, -34.49]","[4.55, -8.86, 11.51]",13473.236
"[-42.2, -43.04, -34.42]","[4.56, -8.84, 11.47]",13485.217999999999
"[-42.09, -43.03, -34.47]","[4.54, -8.82, 11.48]",13493.364
"[-41.97, -42.95, -34.49]","[4.55, -8.8, 11.52]",13503.357
"[-41.87, -42.69, -34.6]","[4.6, -8.82, 11.54]",13513.369
"[-41.85, -42.68, -34.89]","[4.57, -8.82, 11.56]",13523.368
"[-41.8, -42.64, -35.02]","[4.59, -8.82, 11.56]",13533.22
"[-41.83, -42.62, -34.9]","[4.62, -8.83, 11.57]",13543.284
"[-41.91, -42.73, -34.86]","[4.62, -8.83, 11.55]",13553.364
"[-41.99, -42.88, -34.89]","[4.61, -8.84, 11.53]",13563.259
"[-42.04, -43.02, -34.83]","[4.63, -8.86, 11.49]",13573.385999999999
"[-42.13, -43.24, -34.84]","[4.59, -8.86, 11.48]",13583.23
"[-42.13, -43.24, -35.1]","[4.62, -8.9, 11.47]",13593.362000000001
"[-42.06, -43.25, -35.51]","[4.61, -8.96, 11.52]",13603.394
"[-41.8, -43.18, -35.93]","[4.63, -9.07, 11.57]",13613.386999999999
"[-41.63, -43.15, -36.43]","[4.66, -9.15, 11.64]",13623.385
"[-41.48, -43.22, -36.97]","[4.68, -9.26, 11.68]",13633.23
"[-41.44, -43.4, -37.45]","[4.69, -9.34, 11.7]",13643.395999999999
"[-41.42, -43.55, -37.69]","[4.73, -9.42, 11.69]",13653.385
"[-41.46, -43.87, -37.89]","[4.69, -9.5, 11.7]",13663.394999999999
"[-41.49, -44.13, -38.18]","[4.71, -9.58, 11.68]",13673.384
"[-41.55, -44.47, -38.42]","[4.68, -9.64, 11.68]",13683.217
"[-41.52, -44.64, -38.66]","[4.69, -9.75, 11.7]",13693.389
"[-41.5, -44.74, -39.04]","[4.73, -9.84, 11.75]",13703.23
"[-41.63, -44.8, -39.34]","[4.74, -9.9, 11.82]",13713.389
"[-41.72, -44.83, -39.4]","[4.76, -9.98, 11.89]",13723.245
"[-41.88, -44.93, -39.54]","[4.79, -10.04, 11.93]",13733.361
"[-42.18, -45.07, -39.61]","[4.8, -10.08, 11.96]",13743.393
"[-42.37, -45.21, -39.49]","[4.81, -10.13, 11.99]",13753.373
"[-42.62, -45.38, -39.56]","[4.82, -10.17, 12.01]",13763.389
"[-42.78, -45.58, -39.71]","[4.81, -10.21, 12.03]",13773.256
"[-43.02, -45.7, -39.88]","[4.81, -10.23, 11.99]",13785.387999999999
"[-43.3, -45.58, -39.48]","[4.79, -10.15, 11.9]",13793.389
"[-43.44, -45.32, -38.74]","[4.71, -10.08, 11.91]",13803.24
"[-43.52, -44.84, -38.48]","[4.77, -10.0, 11.95]",13813.363000000001
"[-43.39, -44.43, -38.3]","[4.8, -9.96, 12.05]",13823.391000000001
"[-43.24, -44.19, -38.07]","[4.83, -9.94, 12.12]",13833.368
"[-43.09, -44.1, -37.96]","[4.89, -9.91, 12.13]",13843.246000000001
"[-42.98, -44.27, -38.1]","[4.86, -9.9, 12.14]",13853.385
"[-42.86, -44.49, -38.27]","[4.82, -9.9, 12.14]",13863.395
"[-42.74, -44.84, -38.31]","[4.81, -9.9, 12.07]",13873.379
"[-42.69, -45.34, -38.4]","[4.73, -9.89, 12.01]",13883.361
"[-42.66, -45.53, -38.51]","[4.74, -9.85, 11.97]",13893.387
"[-42.5, -45.64, -38.37]","[4.73, -9.85, 12.03]",13903.258
"[-42.24, -45.4, -38.44]","[4.79, -9.89, 12.14]",13913.387999999999
"[-42.32, -45.17, -38.84]","[4.84, -9.85, 12.29]",13923.393
"[-42.36, -44.98, -38.62]","[4.89, -9.82, 12.35]",13933.306
"[-42.45, -44.95, -37.98]","[4.91, -9.76, 12.37]",13943.393
"[-42.75, -45.02, -37.56]","[4.91, -9.65, 12.36]",13953.393
"[-42.97, -45.11, -36.99]","[4.91, -9.55, 12.31]",13963.392
