F,G,time
"[-42.67, -25.33, -42.71]","[2.5, -10.75, 6.46]",10349.629
"[-42.88, -25.26, -42.83]","[2.56, -10.92, 6.57]",10359.431
"[-43.26, -25.17, -43.02]","[2.63, -11.08, 6.54]",10369.626999999999
"[-43.91, -25.11, -43.49]","[2.55, -11.17, 6.64]",10379.628
"[-44.31, -25.07, -44.09]","[2.61, -11.29, 6.72]",10389.623
"[-44.34, -25.34, -44.52]","[2.62, -11.46, 6.79]",10399.618
"[-44.61, -25.67, -44.91]","[2.62, -11.58, 6.85]",10409.63
"[-44.97, -26.14, -45.08]","[2.62, -11.61, 6.86]",10419.623
"[-45.15, -26.56, -45.03]","[2.66, -11.71, 6.85]",10429.604
"[-45.26, -26.82, -45.2]","[2.64, -11.79, 6.92]",10439.631000000001
"[-45.22, -26.95, -45.86]","[2.65, -11.87, 7.01]",10449.626
"[-44.84, -27.13, -46.62]","[2.7, -12.03, 7.08]",10459.615
"[-44.35, -27.28, -47.34]","[2.75, -12.21, 7.15]",10469.626
"[-44.21, -27.32, -47.98]","[2.8, -12.27, 7.24]",10479.431999999999
"[-44.02, -27.55, -48.38]","[2.83, -12.35, 7.34]",10489.627
"[-43.89, -27.85, -48.33]","[2.85, -12.4, 7.4]",10499.427000000001
"[-44.25, -28.35, -47.83]","[2.84, -12.28, 7.45]",10510.427
"[-44.64, -28.87, -47.08]","[2.84, -12.14, 7.5]",10519.425
"[-44.77, -29.35, -46.36]","[2.89, -12.05, 7.53]",10529.428
"[-44.7, -29.67, -46.2]","[2.92, -12.01, 7.57]",10538.426
"[-44.64, -29.85, -46.34]","[2.91, -11.99, 7.65]",10549.46
"[-44.58, -29.91, -46.5]","[2.96, -11.98, 7.72]",10559.429
"[-44.4, -29.95, -46.72]","[3.0, -12.01, 7.8]",10569.46
"[-44.38, -29.99, -46.98]","[3.05, -12.02, 7.86]",10579.426
"[-44.6, -30.08, -46.61]","[3.07, -11.94, 7.9]",10591.461000000001
"[-45.05, -30.24, -45.46]","[3.09, -11.78, 7.93]",10598.426
"[-45.66, -30.42, -44.11]","[3.09, -11.53, 7.95]",10609.458
"[-46.01, -30.6, -43.24]","[3.08, -11.33, 7.94]",10619.462
"[-46.23, -30.82, -42.37]","[3.09, -11.17, 7.91]",10629.457999999999
"[-46.25, -30.94, -41.83]","[3.11, -11.05, 7.88]",10639.427
"[-46.19, -30.83, -41.87]","[3.12, -10.97, 7.89]",10649.456
"[-45.9, -30.7, -42.19]","[3.15, -10.96, 7.92]",10659.459
"[-45.56, -30.59, -42.43]","[3.17, -10.98, 7.93]",10669.457
"[-45.28, -30.48, -42.54]","[3.2, -10.97, 7.94]",10679.458999999999
"[-45.0, -30.47, -42.42]","[3.22, -10.9, 7.94]",10689.441
"[-44.72, -30.61, -41.81]","[3.23, -10.77, 7.9]",10699.431
"[-44.52, -30.68, -40.78]","[3.19, -10.55, 7.87]",10709.625
"[-44.35, -30.74, -40.14]","[3.19, -10.33, 7.82]",10719.622
"[-44.03, -30.74, -39.48]","[3.18, -10.14, 7.77]",10729.628
"[-43.65, -30.59, -38.92]","[3.19, -9.94, 7.72]",10739.62
"[-43.22, -30.37, -38.66]","[3.2, -9.84, 7.7]",10749.622000000001
"[-42.57, -30.0, -38.66]","[3.22, -9.82, 7.65]",10767.626
"[-42.08, -29.64, -38.97]","[3.21, -9.82, 7.64]",10769.426
"[-41.57, -29.29, -39.45]","[3.23, -9.86, 7.63]",10778.426
"[-41.1, -29.05, -39.83]","[3.24, -9.9, 7.59]",10789.459
"[-40.72, -28.99, -40.0]","[3.21, -9.88, 7.53]",10799.461000000001
"[-40.27, -29.07, -39.89]","[3.17, -9.83, 7.48]",10809.525000000001
"[-39.98, -29.14, -39.65]","[3.15, -9.73, 7.41]",10819.459
"[-39.65, -29.1, -39.04]","[3.09, -9.6, 7.37]",10829.519
"[-39.33, -28.96, -38.55]","[3.06, -9.45, 7.38]",10839.458
"[-38.94, -28.87, -38.22]","[3.11, -9.31, 7.35]",10849.43
"[-38.48, -28.68, -37.76]","[3.08, -9.22, 7.32]",10859.432
"[-38.18, -28.39, -37.44]","[3.08, -9.13, 7.32]",10869.6
"[-38.05, -28.08, -37.41]","[3.09, -9.07, 7.33]",10879.433
"[-38.19, -27.97, -37.29]","[3.08, -9.02, 7.35]",10891.432999999999
"[-38.58, -27.98, -36.98]","[3.06, -8.95, 7.34]",10899.431999999999
"[-38.88, -28.17, -36.8]","[3.07, -8.91, 7.32]",10909.532000000001
"[-38.86, -28.28, -36.6]","[3.08, -8.94, 7.26]",10919.427000000001
"[-38.93, -28.39, -36.35]","[3.03, -8.98, 7.25]",10929.435
"[-39.49, -28.37, -36.51]","[3.0, -8.97, 7.29]",10939.461
"[-40.03, -28.28, -36.94]","[3.05, -8.98, 7.33]",10949.43
"[-40.0, -28.35, -37.18]","[3.06, -9.21, 7.36]",10959.426000000001
"[-40.14, -28.33, -37.68]","[3.09, -9.34, 7.38]",10969.466
"[-40.32, -28.22, -37.95]","[3.12, -9.47, 7.43]",10979.397
"[-40.69, -28.25, -38.06]","[3.09, -9.59, 7.53]",10989.472
"[-41.35, -28.4, -38.44]","[3.12, -9.66, 7.59]",10999.353
"[-42.2, -28.76, -38.59]","[3.13, -9.72, 7.62]",11009.35
"[-42.71, -29.14, -38.43]","[3.13, -9.83, 7.62]",11019.548
"[-43.34, -29.41, -38.45]","[3.14, -9.91, 7.65]",11029.516
"[-44.08, -29.61, -38.47]","[3.14, -9.95, 7.73]",11039.527
"[-44.81, -29.73, -38.44]","[3.16, -10.01, 7.81]",11049.534
"[-45.25, -29.9, -38.6]","[3.21, -10.13, 7.87]",11069.348
"[-45.65, -30.06, -38.93]","[3.26, -10.26, 7.93]",11072.348
"[-46.2, -30.17, -39.12]","[3.3, -10.33, 8.01]",11079.549
"[-46.64, -30.3, -39.14]","[3.33, -10.42, 8.07]",11089.547
"[-46.98, -30.58, -39.24]","[3.33, -10.51, 8.14]",11099.538
"[-47.45, -30.93, -39.22]","[3.35, -10.52, 8.17]",11109.541
"[-47.73, -31.25, -38.87]","[3.34, -10.53, 8.2]",11119.344
"[-47.9, -31.62, -38.59]","[3.36, -10.52, 8.24]",11129.549
"[-48.09, -31.85, -38.54]","[3.39, -10.48, 8.31]",11139.545999999998
"[-48.13, -31.98, -38.4]","[3.39, -10.45, 8.41]",11149.546
"[-48.07, -32.14, -38.28]","[3.43, -10.44, 8.49]",11159.547999999999
"[-48.0, -32.33, -38.3]","[3.47, -10.43, 8.54]",11169.546
"[-47.89, -32.5, -38.33]","[3.48, -10.43, 8.6]",11179.523
"[-47.93, -32.72, -38.22]","[3.5, -10.34, 8.63]",11191.544
"[-47.95, -32.99, -37.66]","[3.5, -10.23, 8.67]",11199.548
"[-47.97, -33.25, -37.01]","[3.51, -10.09, 8.71]",11209.549
"[-48.03, -33.47, -36.64]","[3.51, -9.95, 8.72]",11219.543
"[-47.94, -33.68, -36.04]","[3.53, -9.83, 8.73]",11229.537
"[-47.83, -33.81, -35.55]","[3.55, -9.75, 8.75]",11239.542
"[-47.79, -33.8, -35.45]","[3.58, -9.64, 8.79]",11249.549
"[-47.69, -33.79, -35.34]","[3.62, -9.58, 8.83]",11259.539999999999
"[-47.6, -33.83, -35.04]","[3.65, -9.52, 8.85]",11269.541000000001
"[-47.55, -33.87, -34.79]","[3.69, -9.47, 8.85]",11279.542
"[-47.61, -33.94, -34.53]","[3.71, -9.4, 8.84]",11289.543
"[-47.72, -34.04, -33.96]","[3.71, -9.28, 8.84]",11299.543
"[-47.87, -34.06, -33.12]","[3.73, -9.13, 8.82]",11309.543
"[-48.01, -34.1, -32.56]","[3.73, -8.97, 8.83]",11319.851
"[-48.08, -34.06, -31.91]","[3.76, -8.79, 8.82]",11329.546
"[-47.98, -33.98, -31.19]","[3.76, -8.68, 8.78]",11339.548999999999
"[-48.0, -33.75, -30.8]","[3.75, -8.54, 8.75]",11349.537
"[-48.14, -33.42, -30.41]","[3.76, -8.4, 8.72]",11359.548
"[-48.24, -33.09, -29.75]","[3.75, -8.28, 8.72]",11369.547
"[-48.1, -32.9, -29.38]","[3.78, -8.24, 8.68]",11379.536999999998
"[-47.79, -32.75, -29.52]","[3.78, -8.24, 8.63]",11389.542000000001
"[-47.55, -32.66, -29.72]","[3.77, -8.23, 8.6]",11399.543
"[-47.26, -32.61, -29.74]","[3.73, -8.23, 8.57]",11409.541000000001
"[-47.03, -32.54, -29.92]","[3.73, -8.24, 8.54]",11419.543000000001
"[-46.8, -32.49, -30.21]","[3.7, -8.23, 8.5]",11429.542
"[-46.58, -32.46, -30.24]","[3.67, -8.24, 8.46]",11439.37
"[-46.33, -32.36, -30.33]","[3.66, -8.3, 8.45]",11449.547
"[-46.15, -32.19, -30.88]","[3.65, -8.37, 8.45]",11459.538
"[-46.0, -31.95, -31.49]","[3.63, -8.46, 8.47]",11469.545999999998
"[-45.77, -31.79, -31.93]","[3.63, -8.59, 8.47]",11479.542
"[-45.74, -31.71, -32.47]","[3.64, -8.69, 8.47]",11491.55
"[-45.8, -31.73, -32.94]","[3.62, -8.77, 8.45]",11499.539999999999
"[-45.86, -31.8, -33.17]","[3.6, -8.89, 8.43]",11509.382
"[-46.0, -31.94, -33.36]","[3.56, -8.96, 8.43]",11519.356
"[-46.19, -32.05, -33.6]","[3.57, -9.05, 8.42]",11529.552000000001
"[-46.36, -32.13, -33.83]","[3.56, -9.15, 8.44]",11539.551
"[-46.47, -32.15, -34.23]","[3.58, -9.29, 8.45]",11549.545
"[-46.56, -32.1, -34.92]","[3.59, -9.45, 8.47]",11559.545999999998
"[-46.69, -32.03, -35.66]","[3.57, -9.6, 8.52]",11569.541
"[-46.96, -31.88, -36.14]","[3.59, -9.7, 8.36]",11579.546
"[-46.98, -31.76, -35.88]","[3.44, -9.88, 8.36]",11589.543000000001
"[-47.3, -31.28, -36.35]","[3.53, -9.92, 8.4]",11599.565999999999
"[-47.28, -31.21, -37.0]","[3.53, -10.02, 8.47]",11609.550000000001
"[-46.97, -31.23, -36.96]","[3.53, -10.18, 8.53]",11619.543
"[-46.91, -31.26, -37.59]","[3.58, -10.26, 8.53]",11629.547999999999
"[-46.86, -31.55, -38.39]","[3.54, -10.33, 8.57]",11639.553
"[-46.7, -31.69, -38.79]","[3.57, -10.45, 8.56]",11649.542
"[-46.75, -32.02, -39.03]","[3.49, -10.53, 8.57]",11659.546
"[-46.84, -32.39, -39.53]","[3.5, -10.59, 8.56]",11669.544
"[-46.79, -32.72, -39.76]","[3.54, -10.69, 8.57]",11679.532
"[-46.66, -32.92, -39.72]","[3.57, -10.8, 8.64]",11689.546999999999
"[-46.77, -32.98, -40.03]","[3.62, -10.84, 8.77]",11699.547
"[-46.88, -33.09, -40.26]","[3.67, -10.85, 8.81]",11709.542000000001
"[-47.01, -33.12, -39.89]","[3.67, -10.82, 8.85]",11719.545
"[-47.24, -33.22, -39.54]","[3.65, -10.73, 8.95]",11729.547
"[-47.34, -33.54, -39.29]","[3.7, -10.63, 8.98]",11739.541
"[-47.24, -33.78, -38.75]","[3.72, -10.62, 9.08]",11749.545
"[-47.2, -34.11, -38.85]","[3.74, -10.59, 9.14]",11759.542
"[-47.17, -34.54, -39.05]","[3.77, -10.53, 9.16]",11769.544
"[-46.98, -34.83, -38.67]","[3.78, -10.55, 9.17]",11779.547
"[-47.09, -35.13, -38.7]","[3.76, -10.44, 9.2]",11791.548
"[-47.05, -35.18, -38.69]","[3.8, -10.36, 9.25]",11799.537
"[-46.92, -35.38, -38.0]","[3.83, -10.27, 9.35]",11809.547
"[-46.93, -35.6, -37.18]","[3.86, -10.14, 9.4]",11819.543
"[-47.19, -35.71, -36.45]","[3.9, -9.9, 9.45]",11839.348
"[-47.16, -35.82, -35.59]","[3.92, -9.75, 9.46]",11839.348
"[-47.01, -35.96, -35.14]","[3.92, -9.67, 9.49]",11849.573
"[-46.93, -36.05, -35.26]","[3.94, -9.55, 9.48]",11859.544
"[-46.68, -36.18, -35.17]","[3.93, -9.5, 9.47]",11869.35
"[-46.47, -36.27, -35.13]","[3.96, -9.46, 9.43]",11879.562
"[-46.32, -36.25, -35.05]","[4.01, -9.42, 9.41]",11889.541
"[-46.26, -36.17, -34.62]","[4.01, -9.33, 9.47]",11899.553
"[-46.27, -36.1, -33.91]","[4.04, -9.23, 9.52]",11909.541000000001
"[-46.41, -36.13, -33.13]","[4.09, -9.07, 9.52]",11919.541000000001
"[-46.51, -36.18, -32.31]","[4.1, -8.92, 9.47]",11929.538
"[-46.73, -36.15, -31.68]","[4.06, -8.72, 9.47]",11939.543
"[-46.76, -35.95, -31.17]","[4.11, -8.54, 9.48]",11949.542
"[-46.67, -35.93, -30.73]","[4.08, -8.41, 9.47]",11959.526
"[-46.37, -35.85, -30.29]","[4.08, -8.33, 9.36]",11969.551
"[-46.01, -35.79, -30.18]","[4.03, -8.28, 9.27]",11979.547
"[-45.7, -35.49, -30.15]","[4.05, -8.23, 9.19]",11989.52
"[-45.44, -35.07, -29.94]","[4.01, -8.19, 9.21]",11999.545
"[-45.19, -34.66, -30.05]","[4.01, -8.13, 9.21]",12009.541000000001
"[-45.02, -34.44, -30.07]","[4.03, -8.09, 9.16]",12019.536
"[-44.72, -34.24, -29.85]","[3.99, -8.11, 9.09]",12029.543
"[-44.59, -34.07, -29.97]","[3.91, -8.1, 9.09]",12039.54
"[-44.38, -33.78, -30.34]","[3.94, -8.15, 9.05]",12049.542000000001
"[-44.17, -33.76, -30.79]","[3.86, -8.25, 9.01]",12059.543
"[-44.09, -33.73, -31.43]","[3.82, -8.33, 8.95]",12069.544
"[-43.96, -33.62, -32.02]","[3.86, -8.45, 8.87]",12079.546
"[-43.82, -33.53, -32.52]","[3.8, -8.6, 8.86]",12091.55
"[-43.83, -33.37, -33.01]","[3.77, -8.74, 8.88]",12099.537
"[-43.86, -33.21, -33.45]","[3.77, -8.88, 8.91]",12109.550000000001
"[-43.97, -33.1, -33.79]","[3.82, -9.0, 8.9]",12119.345
"[-44.24, -33.25, -34.13]","[3.75, -9.07, 8.93]",12129.538
"[-44.53, -33.17, -34.34]","[3.81, -9.19, 8.93]",12139.537
"[-44.72, -33.26, -34.73]","[3.78, -9.35, 8.92]",12149.542
"[-44.94, -33.34, -35.51]","[3.72, -9.56, 8.96]",12159.534000000001
"[-45.17, -33.43, -36.4]","[3.76, -9.75, 8.99]",12169.545
"[-45.19, -33.66, -37.05]","[3.77, -10.01, 9.0]",12179.525
"[-45.51, -33.82, -37.73]","[3.78, -10.17, 9.04]",12189.539999999999
"[-45.87, -33.91, -38.32]","[3.81, -10.34, 9.09]",12199.541
"[-46.26, -34.07, -38.76]","[3.81, -10.48, 9.17]",12209.542000000001
"[-46.57, -34.18, -38.91]","[3.82, -10.6, 9.21]",12219.547
"[-46.83, -34.41, -39.09]","[3.81, -10.72, 9.26]",12229.542
"[-46.98, -34.57, -39.69]","[3.85, -10.84, 9.32]",12239.546
"[-46.9, -34.75, -40.44]","[3.89, -10.99, 9.43]",12249.546
"[-46.66, -35.01, -41.21]","[3.92, -11.17, 9.55]",12259.522
"[-46.42, -35.43, -42.18]","[3.96, -11.32, 9.63]",12269.531
"[-46.18, -35.88, -42.77]","[3.96, -11.47, 9.66]",12279.54
"[-46.03, -36.32, -43.21]","[3.97, -11.6, 9.68]",12289.542000000001
"[-45.99, -36.72, -43.54]","[3.97, -11.71, 9.73]",12299.541
"[-46.02, -37.08, -43.95]","[4.01, -11.81, 9.86]",12309.472
"[-46.03, -37.33, -44.26]","[4.07, -11.88, 9.9]",12319.545
"[-46.23, -37.57, -44.24]","[4.09, -11.89, 10.0]",12329.545
"[-46.62, -37.74, -43.87]","[4.12, -11.79, 10.13]",12339.539999999999
"[-46.74, -37.96, -43.43]","[4.17, -11.73, 10.27]",12349.543000000001
"[-46.73, -38.25, -43.06]","[4.22, -11.69, 10.37]",12359.415
"[-46.83, -38.76, -42.62]","[4.21, -11.58, 10.42]",12369.524
"[-46.8, -39.12, -42.15]","[4.25, -11.53, 10.37]",12379.534
"[-46.85, -39.51, -41.98]","[4.21, -11.44, 10.37]",12391.54
"[-46.89, -39.63, -41.97]","[4.22, -11.34, 10.42]",12399.537
"[-46.91, -39.8, -41.53]","[4.25, -11.21, 10.49]",12409.369
"[-46.93, -39.93, -40.79]","[4.29, -11.09, 10.53]",12419.351
"[-46.96, -40.07, -39.94]","[4.33, -10.93, 10.58]",12429.383
"[-47.04, -40.1, -39.25]","[4.35, -10.75, 10.65]",12439.545
"[-47.02, -40.11, -38.47]","[4.4, -10.65, 10.72]",12449.546
"[-47.06, -40.18, -38.1]","[4.44, -10.5, 10.75]",12459.354
"[-46.97, -40.48, -38.05]","[4.41, -10.37, 10.75]",12469.542000000001
"[-46.86, -40.71, -37.82]","[4.47, -10.26, 10.64]",12479.559
"[-46.7, -40.9, -37.2]","[4.44, -10.14, 10.6]",12489.542
"[-46.41, -40.86, -36.73]","[4.43, -10.03, 10.65]",12499.541000000001
"[-45.88, -40.8, -36.5]","[4.5, -9.91, 10.65]",12509.355
"[-45.4, -40.77, -35.86]","[4.48, -9.83, 10.68]",12519.545
"[-45.29, -40.53, -35.16]","[4.53, -9.62, 10.72]",12529.539
"[-45.27, -40.38, -34.74]","[4.57, -9.41, 10.78]",12539.54
"[-45.08, -40.23, -34.4]","[4.61, -9.27, 10.8]",12549.541
"[-44.76, -40.31, -33.87]","[4.57, -9.14, 10.75]",12559.355
"[-44.43, -40.32, -33.24]","[4.55, -9.0, 10.55]",12569.547
"[-44.05, -40.3, -32.62]","[4.44, -8.91, 10.44]",12579.532000000001
"[-44.05, -39.98, -32.5]","[4.46, -8.77, 10.36]",12589.543000000001
"[-44.16, -39.62, -32.23]","[4.45, -8.65, 10.32]",12599.537
"[-44.25, -39.13, -31.76]","[4.46, -8.58, 10.32]",12609.355000000001
"[-44.46, -38.67, -31.39]","[4.5, -8.49, 10.3]",12619.543
"[-44.69, -38.25, -30.75]","[4.5, -8.42, 10.29]",12629.495
"[-44.94, -37.92, -30.13]","[4.46, -8.37, 10.29]",12639.42
"[-45.21, -37.69, -30.08]","[4.44, -8.32, 10.22]",12649.499
"[-45.26, -37.6, -30.33]","[4.37, -8.34, 10.1]",12659.357999999998
"[-45.18, -37.56, -30.74]","[4.31, -8.41, 10.01]",12669.560000000001
"[-44.96, -37.43, -31.44]","[4.28, -8.51, 9.93]",12679.543000000001
"[-44.66, -37.26, -32.1]","[4.23, -8.62, 9.91]",12691.362
"[-44.33, -37.02, -32.53]","[4.23, -8.79, 9.91]",12699.56
"[-44.12, -36.85, -33.02]","[4.22, -8.93, 9.92]",12709.358999999999
"[-44.08, -36.65, -33.6]","[4.24, -9.05, 9.93]",12719.547999999999
"[-44.2, -36.52, -34.04]","[4.22, -9.15, 9.96]",12729.554
"[-44.28, -36.51, -34.41]","[4.2, -9.29, 9.97]",12739.530999999999
"[-44.49, -36.59, -35.01]","[4.18, -9.42, 9.95]",12749.543
"[-44.75, -36.7, -35.48]","[4.17, -9.55, 9.93]",12759.354
"[-45.1, -36.98, -36.05]","[4.14, -9.81, 9.92]",12777.386
"[-45.12, -37.0, -36.15]","[4.14, -9.84, 9.92]",12779.538
"[-45.31, -37.05, -36.82]","[4.15, -10.02, 9.97]",12789.541
"[-45.49, -37.08, -37.39]","[4.17, -10.16, 10.03]",12799.547999999999
"[-45.65, -37.05, -37.96]","[4.23, -10.35, 10.05]",12809.350999999999
"[-45.79, -37.21, -38.56]","[4.17, -10.52, 10.15]",12819.381
"[-46.01, -37.17, -39.21]","[4.24, -10.66, 10.23]",12829.543
"[-46.22, -37.44, -39.64]","[4.26, -10.78, 10.28]",12839.548999999999
"[-46.25, -37.86, -39.85]","[4.21, -10.95, 10.31]",12849.564
"[-46.39, -38.1, -40.35]","[4.25, -11.04, 10.34]",12859.351
"[-46.36, -38.49, -40.97]","[4.26, -11.19, 10.4]",12869.538999999999
"[-46.23, -38.77, -41.75]","[4.28, -11.36, 10.49]",12879.547
"[-46.05, -39.17, -42.5]","[4.3, -11.5, 10.6]",12889.547
"[-45.92, -39.51, -43.05]","[4.37, -11.62, 10.66]",12899.539
"[-45.88, -39.9, -43.36]","[4.37, -11.71, 10.75]",12909.354000000001
"[-45.85, -40.28, -43.57]","[4.38, -11.78, 10.84]",12919.544
"[-45.89, -40.62, -43.69]","[4.41, -11.82, 10.94]",12929.528
"[-45.86, -41.04, -43.97]","[4.43, -11.9, 11.04]",12939.548
"[-45.91, -41.46, -44.25]","[4.44, -11.9, 11.14]",12949.541
"[-45.93, -41.83, -44.06]","[4.5, -11.9, 11.19]",12959.347
"[-45.91, -42.17, -43.87]","[4.5, -11.91, 11.29]",12969.543
"[-46.08, -42.3, -44.01]","[4.59, -11.82, 11.33]",12979.543
"[-46.01, -42.7, -43.63]","[4.53, -11.77, 11.42]",12991.542000000001
"[-46.07, -43.01, -42.8]","[4.59, -11.68, 11.48]",12999.542
"[-46.33, -43.14, -42.27]","[4.69, -11.48, 11.48]",13009.359
"[-46.53, -43.45, -41.59]","[4.61, -11.27, 11.52]",13019.538
"[-46.51, -43.43, -40.71]","[4.67, -11.13, 11.56]",13029.537
"[-46.5, -43.48, -40.18]","[4.69, -10.97, 11.6]",13039.542000000001
"[-46.45, -43.5, -39.82]","[4.69, -10.84, 11.65]",13049.547999999999
"[-46.37, -43.6, -39.18]","[4.74, -10.69, 11.65]",13059.516
"[-46.33, -43.68, -38.4]","[4.78, -10.54, 11.64]",13069.543
"[-46.31, -43.7, -37.65]","[4.79, -10.39, 11.64]",13079.349
"[-46.22, -43.72, -37.26]","[4.8, -10.26, 11.6]",13089.547
"[-46.0, -43.76, -37.03]","[4.77, -10.15, 11.56]",13099.544
"[-45.71, -43.72, -36.61]","[4.77, -10.05, 11.57]",13109.515
"[-45.74, -43.61, -36.08]","[4.81, -9.84, 11.58]",13119.383
"[-45.79, -43.47, -35.42]","[4.85, -9.65, 11.57]",13129.547999999999
"[-45.94, -43.27, -34.41]","[4.84, -9.4, 11.59]",13139.537
"[-45.98, -43.08, -33.29]","[4.88, -9.21, 11.55]",13149.544
"[-46.03, -42.88, -32.28]","[4.86, -9.01, 11.51]",13159.509999999998
"[-46.02, -42.77, -31.65]","[4.83, -8.85, 11.44]",13169.548999999999
"[-45.94, -42.56, -31.12]","[4.85, -8.67, 11.37]",13179.542
"[-45.73, -42.29, -30.71]","[4.85, -8.53, 11.32]",13191.35
"[-45.38, -42.08, -30.5]","[4.84, -8.44, 11.26]",13199.548999999999
"[-44.97, -41.97, -30.4]","[4.8, -8.38, 11.19]",13209.525
"[-44.56, -41.71, -30.23]","[4.78, -8.36, 11.1]",13219.536
"[-44.39, -41.45, -30.15]","[4.73, -8.31, 11.04]",13229.544
"[-44.28, -41.1, -30.11]","[4.71, -8.27, 11.01]",13239.543
"[-44.17, -40.73, -30.23]","[4.72, -8.28, 10.96]",13249.546
"[-44.13, -40.43, -30.54]","[4.65, -8.28, 10.93]",13259.357
"[-44.1, -40.15, -30.71]","[4.64, -8.31, 10.9]",13269.538
"[-44.06, -39.99, -30.7]","[4.64, -8.36, 10.87]",13279.548
"[-44.09, -39.9, -30.78]","[4.6, -8.41, 10.83]",13291.539999999999
"[-44.13, -39.87, -31.11]","[4.58, -8.48, 10.78]",13299.547999999999
"[-44.11, -39.85, -31.48]","[4.56, -8.59, 10.73]",13309.532000000001
"[-44.17, -39.84, -31.98]","[4.53, -8.69, 10.71]",13319.544
"[-44.19, -39.76, -32.59]","[4.49, -8.81, 10.71]",13329.546
"[-44.13, -39.7, -33.15]","[4.48, -8.96, 10.72]",13339.543000000001
"[-44.16, -39.66, -33.55]","[4.5, -9.1, 10.74]",13349.545
"[-44.2, -39.62, -34.07]","[4.5, -9.28, 10.78]",13359.525
"[-44.32, -39.65, -34.69]","[4.49, -9.43, 10.8]",13369.547
"[-44.4, -39.68, -35.21]","[4.5, -9.6, 10.82]",13379.538999999999
"[-44.55, -39.84, -35.73]","[4.49, -9.75, 10.84]",13389.536
"[-44.68, -39.95, -36.32]","[4.5, -9.91, 10.83]",13399.544
"[-44.86, -40.18, -36.9]","[4.49, -10.06, 10.85]",13409.526
"[-44.8, -40.37, -37.53]","[4.49, -10.29, 10.91]",13419.526
"[-44.75, -40.52, -38.43]","[4.51, -10.51, 11.0]",13429.545
"[-44.79, -40.61, -39.32]","[4.57, -10.68, 11.08]",13439.548
"[-44.68, -40.83, -39.87]","[4.55, -10.87, 11.16]",13449.388
"[-44.66, -40.99, -40.58]","[4.59, -11.03, 11.24]",13459.531
"[-44.67, -41.1, -41.25]","[4.63, -11.15, 11.31]",13469.544000000002
"[-44.66, -41.45, -41.86]","[4.6, -11.31, 11.4]",13479.543
"[-44.58, -41.83, -42.35]","[4.64, -11.47, 11.41]",13489.546
"[-44.62, -42.31, -42.83]","[4.62, -11.59, 11.47]",13499.539
"[-44.7, -42.67, -43.12]","[4.66, -11.71, 11.53]",13509.531
"[-44.76, -43.01, -43.51]","[4.69, -11.82, 11.61]",13519.564
"[-44.8, -43.29, -44.04]","[4.72, -11.9, 11.66]",13529.547
"[-44.9, -43.64, -44.38]","[4.69, -11.96, 11.83]",13539.551
"[-44.76, -43.79, -44.44]","[4.81, -12.07, 11.91]",13549.556
"[-44.82, -44.16, -44.69]","[4.79, -12.09, 12.01]",13559.537
"[-44.81, -44.42, -44.81]","[4.81, -12.16, 12.1]",13569.544
"[-44.94, -44.71, -44.83]","[4.87, -12.15, 12.18]",13579.553
"[-45.1, -45.12, -44.69]","[4.89, -12.15, 12.22]",13591.543
"[-45.27, -45.46, -44.54]","[4.9, -12.11, 12.27]",13599.542
"[-45.42, -45.88, -44.42]","[4.91, -12.09, 12.3]",13609.539
"[-45.48, -46.19, -44.02]","[4.94, -12.06, 12.34]",13619.54
"[-45.6, -46.38, -43.61]","[4.97, -11.98, 12.41]",13629.543
"[-45.78, -46.58, -43.36]","[4.98, -11.87, 12.48]",13639.545
"[-45.87, -46.69, -42.95]","[5.03, -11.78, 12.53]",13649.547
"[-45.94, -46.78, -42.39]","[5.06, -11.68, 12.59]",13659.539999999999
"[-46.02, -46.9, -41.91]","[5.09, -11.55, 12.63]",13669.383
"[-46.12, -46.98, -41.28]","[5.12, -11.41, 12.64]",13679.378
"[-46.18, -47.14, -40.43]","[5.12, -11.27, 12.65]",13689.550000000001
"[-46.26, -47.2, -39.75]","[5.15, -11.11, 12.63]",13699.553
"[-46.25, -47.27, -39.32]","[5.15, -10.95, 12.6]",13709.347
"[-46.19, -47.28, -38.81]","[5.13, -10.8, 12.6]",13719.349
"[-46.16, -47.13, -38.23]","[5.15, -10.62, 12.61]",13729.363
"[-46.07, -46.97, -37.63]","[5.17, -10.44, 12.62]",13739.348
"[-45.99, -46.85, -36.96]","[5.18, -10.26, 12.62]",13749.371
"[-45.9, -46.63, -36.16]","[5.2, -10.09, 12.6]",13759.348
"[-45.87, -46.43, -35.42]","[5.22, -9.91, 12.57]",13769.362
"[-45.83, -46.33, -34.8]","[5.21, -9.74, 12.53]",13779.349
"[-45.77, -46.26, -34.17]","[5.2, -9.58, 12.46]",13789.348
"[-45.63, -46.17, -33.65]","[5.2, -9.46, 12.35]",13799.348
"[-45.45, -46.12, -33.39]","[5.15, -9.36, 12.26]",13809.382
"[-45.2, -45.84, -33.18]","[5.14, -9.29, 12.2]",13819.348
"[-44.96, -45.56, -33.0]","[5.12, -9.22, 12.19]",13829.349
"[-44.75, -45.14, -32.94]","[5.11, -9.18, 12.17]",13839.364
"[-44.53, -44.8, -33.0]","[5.12, -9.17, 12.13]",13849.359
"[-44.39, -44.48, -33.1]","[5.1, -9.15, 12.1]",13859.348
