F,G,time
"[-44.0, -5.35, 7.13]","[1.26, 2.47, 1.64]",13962.321
"[-44.1, -5.46, 6.55]","[1.27, 2.32, 1.7]",13973.125
"[-44.1, -5.69, 6.02]","[1.26, 2.14, 1.76]",13983.149
"[-44.13, -5.88, 5.39]","[1.27, 2.0, 1.82]",13993.125
"[-44.14, -6.13, 4.81]","[1.29, 1.89, 1.9]",14002.311000000002
"[-44.09, -6.46, 4.37]","[1.29, 1.76, 1.99]",14012.306
"[-44.05, -6.86, 3.91]","[1.32, 1.67, 2.07]",14022.306
"[-44.04, -7.28, 3.52]","[1.33, 1.6, 2.15]",14032.293
"[-44.03, -7.65, 3.28]","[1.35, 1.56, 2.24]",14042.312
"[-44.01, -8.01, 3.13]","[1.39, 1.52, 2.35]",14053.125
"[-44.01, -8.39, 3.05]","[1.42, 1.52, 2.46]",14063.125
"[-44.02, -8.75, 3.04]","[1.47, 1.52, 2.56]",14072.305999999999
"[-44.07, -9.16, 3.13]","[1.52, 1.56, 2.69]",14085.152
"[-44.1, -9.48, 3.26]","[1.55, 1.6, 2.76]",14093.299
"[-44.22, -9.88, 3.53]","[1.6, 1.69, 2.86]",14103.125
"[-44.36, -10.28, 3.98]","[1.64, 1.81, 2.94]",14112.293
"[-44.52, -10.69, 4.53]","[1.69, 1.95, 3.01]",14122.306999999999
"[-44.64, -11.1, 5.15]","[1.71, 2.11, 3.08]",14132.125
"[-44.72, -11.42, 5.81]","[1.75, 2.27, 3.13]",14142.286
"[-44.74, -11.64, 6.34]","[1.79, 2.42, 3.19]",14152.359
"[-44.65, -11.78, 6.81]","[1.81, 2.56, 3.25]",14163.177
"[-44.54, -11.84, 7.32]","[1.87, 2.69, 3.28]",14172.198
"[-44.46, -11.85, 7.7]","[1.89, 2.83, 3.31]",14182.359
"[-44.37, -11.88, 8.13]","[1.91, 2.97, 3.3]",14192.361
"[-44.37, -11.82, 8.59]","[1.93, 3.12, 3.28]",14202.345
"[-44.46, -11.86, 9.15]","[1.92, 3.33, 3.28]",14212.346
"[-44.54, -11.85, 10.16]","[1.95, 3.54, 3.26]",14223.177
"[-44.6, -11.86, 11.2]","[1.97, 3.77, 3.22]",14232.350999999999
"[-44.57, -11.8, 11.95]","[1.97, 3.97, 3.17]",14242.366
"[-44.51, -11.61, 12.64]","[1.95, 4.15, 3.15]",14253.184
"[-44.43, -11.42, 13.44]","[1.95, 4.33, 3.13]",14262.352
"[-44.34, -11.18, 14.11]","[1.96, 4.49, 3.11]",14274.177
"[-44.24, -10.92, 14.6]","[1.99, 4.66, 3.08]",14282.21
"[-44.15, -10.7, 15.15]","[1.99, 4.81, 3.05]",14292.176
"[-44.05, -10.55, 15.68]","[1.98, 4.93, 2.98]",14302.176
"[-43.97, -10.43, 16.16]","[1.94, 5.06, 2.91]",14312.211
"[-43.94, -10.22, 16.51]","[1.93, 5.19, 2.82]",14322.209
"[-43.84, -10.07, 16.83]","[1.91, 5.27, 2.73]",14332.209
"[-43.75, -9.79, 17.09]","[1.89, 5.33, 2.65]",14342.197
"[-43.74, -9.4, 17.18]","[1.87, 5.38, 2.59]",14352.209
"[-43.66, -8.99, 17.34]","[1.84, 5.39, 2.54]",14364.179
"[-43.6, -8.56, 17.44]","[1.83, 5.37, 2.48]",14372.208999999999
"[-43.6, -8.13, 17.36]","[1.82, 5.34, 2.42]",14382.210000000001
"[-43.67, -7.74, 17.14]","[1.78, 5.3, 2.34]",14392.211
"[-43.79, -7.44, 17.04]","[1.74, 5.27, 2.27]",14402.208999999999
"[-43.89, -7.26, 17.01]","[1.72, 5.23, 2.19]",14412.233
"[-43.97, -7.16, 16.88]","[1.66, 5.17, 2.08]",14422.21
"[-44.04, -7.03, 16.68]","[1.62, 5.1, 1.98]",14439.178
"[-44.13, -6.8, 16.44]","[1.59, 5.01, 1.9]",14442.211000000001
"[-44.16, -6.63, 16.13]","[1.53, 4.88, 1.85]",14452.209
"[-44.17, -6.26, 15.58]","[1.54, 4.73, 1.8]",14462.228
"[-44.19, -5.91, 14.88]","[1.53, 4.6, 1.78]",14472.253999999999
"[-44.18, -5.58, 14.41]","[1.53, 4.42, 1.76]",14482.419
"[-44.28, -5.29, 13.94]","[1.54, 4.28, 1.74]",14492.403
"[-44.39, -5.18, 13.41]","[1.5, 4.12, 1.72]",14502.391
"[-44.46, -5.06, 12.92]","[1.49, 3.96, 1.69]",14512.407
"[-44.52, -5.08, 12.37]","[1.48, 3.79, 1.64]",14522.404999999999
"[-44.67, -5.09, 11.67]","[1.45, 3.62, 1.61]",14532.416
"[-44.81, -5.11, 10.94]","[1.43, 3.45, 1.61]",14542.407000000001
"[-44.87, -5.18, 10.32]","[1.41, 3.26, 1.62]",14552.407000000001
"[-44.97, -5.25, 9.8]","[1.41, 3.08, 1.66]",14562.411
"[-45.13, -5.41, 9.34]","[1.41, 2.93, 1.72]",14572.402
"[-45.25, -5.6, 9.02]","[1.43, 2.77, 1.77]",14582.414
"[-45.37, -5.84, 8.66]","[1.44, 2.64, 1.85]",14592.402999999998
"[-45.5, -6.09, 8.2]","[1.46, 2.54, 1.93]",14602.404
"[-45.56, -6.41, 7.84]","[1.47, 2.43, 2.0]",14612.402
"[-45.58, -6.74, 7.47]","[1.49, 2.34, 2.06]",14622.407000000001
"[-45.57, -7.08, 7.09]","[1.5, 2.27, 2.15]",14632.413
"[-45.5, -7.44, 6.81]","[1.53, 2.2, 2.23]",14642.404
"[-45.49, -7.75, 6.56]","[1.55, 2.15, 2.34]",14654.402
"[-45.48, -8.05, 6.43]","[1.6, 2.13, 2.46]",14662.407
"[-45.45, -8.33, 6.4]","[1.65, 2.12, 2.56]",14672.392
"[-45.43, -8.61, 6.37]","[1.7, 2.13, 2.65]",14682.403
"[-45.43, -8.89, 6.33]","[1.74, 2.17, 2.73]",14692.41
"[-45.41, -9.18, 6.46]","[1.77, 2.21, 2.79]",14702.413
"[-45.41, -9.47, 6.64]","[1.8, 2.27, 2.85]",14712.412
"[-45.39, -9.76, 6.79]","[1.83, 2.33, 2.9]",14722.409000000001
"[-45.36, -9.94, 7.06]","[1.88, 2.43, 2.96]",14732.402
"[-45.31, -10.19, 7.42]","[1.92, 2.51, 3.01]",14742.407
"[-45.26, -10.33, 7.63]","[1.95, 2.61, 3.05]",14752.413
"[-45.21, -10.38, 7.88]","[1.99, 2.71, 3.09]",14762.401
"[-45.08, -10.45, 8.24]","[2.02, 2.82, 3.12]",14772.323
"[-45.03, -10.48, 8.57]","[2.05, 2.95, 3.14]",14782.392
"[-44.88, -10.6, 8.99]","[2.08, 3.08, 3.17]",14792.332999999999
"[-44.76, -10.66, 9.51]","[2.13, 3.21, 3.19]",14802.403999999999
"[-44.63, -10.78, 10.0]","[2.16, 3.36, 3.21]",14812.403
"[-44.49, -10.89, 10.44]","[2.21, 3.51, 3.21]",14822.409
"[-44.45, -10.97, 10.93]","[2.23, 3.69, 3.21]",14832.408
"[-44.43, -11.07, 11.54]","[2.28, 3.89, 3.2]",14842.404999999999
"[-44.37, -11.18, 12.29]","[2.31, 4.09, 3.18]",14852.408000000001
"[-44.33, -11.1, 12.91]","[2.35, 4.28, 3.17]",14863.234
"[-44.21, -11.02, 13.52]","[2.39, 4.48, 3.15]",14872.441
"[-43.98, -10.83, 14.19]","[2.41, 4.61, 3.12]",14883.221000000001
"[-43.85, -10.61, 14.62]","[2.41, 4.78, 3.1]",14892.4
"[-43.57, -10.35, 15.12]","[2.45, 4.86, 3.05]",14902.399000000001
"[-43.67, -10.0, 15.48]","[2.45, 4.99, 2.99]",14912.403
"[-44.21, -9.74, 16.03]","[2.44, 5.16, 2.97]",14922.384
"[-44.89, -9.58, 16.98]","[2.47, 5.33, 2.91]",14932.392
"[-45.53, -9.5, 17.91]","[2.46, 5.44, 2.86]",14945.243
"[-46.27, -9.39, 18.6]","[2.47, 5.57, 2.78]",14952.400000000001
"[-47.03, -9.26, 19.35]","[2.47, 5.65, 2.68]",14962.388
"[-47.68, -8.96, 19.82]","[2.44, 5.7, 2.58]",14972.4
"[-48.28, -8.5, 19.68]","[2.41, 5.73, 2.49]",14982.402
"[-48.54, -8.01, 19.59]","[2.37, 5.67, 2.43]",14992.4
"[-48.78, -7.53, 19.62]","[2.35, 5.61, 2.39]",15002.4
"[-49.13, -7.2, 19.86]","[2.36, 5.6, 2.37]",15012.416
"[-49.49, -7.03, 20.25]","[2.33, 5.59, 2.35]",15022.402
"[-49.92, -6.91, 20.62]","[2.33, 5.61, 2.31]",15032.408
"[-50.63, -7.67, 21.21]","[1.89, 5.65, 2.62]",15042.411
"[-51.11, -8.3, 22.18]","[1.9, 5.66, 2.56]",15052.401
"[-51.64, -9.52, 22.65]","[1.56, 5.71, 2.51]",15062.407000000001
"[-52.42, -9.92, 22.73]","[1.49, 5.78, 2.5]",15072.416000000001
"[-53.45, -10.7, 23.71]","[1.4, 5.73, 2.57]",15088.386
"[-54.02, -10.92, 24.18]","[1.34, 5.71, 2.62]",15093.218
"[-56.07, -11.17, 25.11]","[1.31, 5.84, 2.76]",15102.409
"[-59.09, -11.47, 26.78]","[1.35, 6.05, 2.89]",15112.399
"[-62.76, -11.89, 29.64]","[1.44, 6.3, 3.02]",15122.405
"[-66.96, -12.36, 32.85]","[1.43, 6.59, 3.2]",15132.403999999999
"[-71.07, -12.65, 35.63]","[1.46, 6.89, 3.36]",15142.407000000001
"[-74.57, -13.0, 38.1]","[1.5, 7.08, 3.45]",15152.408
"[-77.57, -13.39, 40.1]","[1.54, 7.23, 3.49]",15162.4
"[-80.03, -13.57, 41.24]","[1.53, 7.35, 3.53]",15172.408000000001
"[-82.18, -13.61, 41.71]","[1.54, 7.44, 3.57]",15182.406
"[-83.98, -13.65, 42.56]","[1.55, 7.47, 3.61]",15192.403
"[-85.87, -13.83, 43.86]","[1.54, 7.5, 3.65]",15202.404
"[-88.0, -14.03, 45.35]","[1.55, 7.55, 3.69]",15212.401
"[-90.71, -14.27, 47.07]","[1.57, 7.69, 3.75]",15224.401
"[-93.84, -14.46, 49.23]","[1.59, 7.85, 3.83]",15232.402
"[-97.31, -14.55, 51.3]","[1.64, 8.07, 3.95]",15242.4
"[-100.74, -14.69, 53.24]","[1.68, 8.28, 4.06]",15252.406
"[-103.82, -14.92, 55.16]","[1.72, 8.48, 4.13]",15262.404999999999
"[-106.27, -15.15, 56.79]","[1.75, 8.6, 4.18]",15272.404
"[-108.16, -15.38, 57.98]","[1.76, 8.67, 4.21]",15282.404
"[-109.53, -15.5, 58.88]","[1.75, 8.68, 4.25]",15292.403999999999
"[-110.74, -15.57, 59.46]","[1.77, 8.69, 4.31]",15302.253
"[-112.16, -15.56, 59.93]","[1.82, 8.72, 4.36]",15312.41
"[-113.84, -15.67, 60.65]","[1.83, 8.78, 4.39]",15322.405
"[-112.13, -16.78, 61.67]","[1.39, 7.05, 4.09]",15332.408
"[-104.84, -12.94, 47.15]","[1.51, 1.6, 3.16]",15342.41
"[-108.6, -6.81, 16.31]","[0.69, -0.69, 2.96]",15352.411999999998
"[-114.63, -3.1, 3.16]","[0.52, -2.81, 2.02]",15363.264
"[-122.86, -4.7, 8.67]","[-0.04, -2.54, 1.48]",15372.409
"[-124.11, -5.98, 15.17]","[-0.09, -3.0, 1.48]",15382.407000000001
"[-118.28, -2.76, 11.17]","[0.67, -3.9, 1.68]",15392.414999999999
"[-107.96, -2.8, 4.18]","[0.37, -4.7, 1.59]",15402.405
"[-97.33, -3.72, 4.32]","[-0.03, -4.98, 1.07]",15412.414
"[-89.76, -4.44, 6.84]","[-0.09, -4.55, 0.93]",15422.41
"[-83.97, -3.48, 4.54]","[-0.02, -5.09, 1.13]",15433.238
"[-83.57, 0.07, -6.09]","[0.41, -5.3, 1.13]",15442.411999999998
"[-86.93, 2.21, -11.7]","[0.38, -5.76, 1.09]",15452.313
"[-94.26, 0.3, -8.08]","[0.02, -5.11, 0.88]",15462.395
"[-100.23, -2.38, 0.22]","[-0.16, -4.92, 0.73]",15472.313
"[-104.21, -4.21, 2.73]","[-0.18, -4.45, 0.75]",15482.404
"[-102.84, -4.53, 3.59]","[-0.03, -4.84, 0.78]",15492.409
"[-99.69, -5.07, 6.09]","[0.06, -4.52, 0.86]",15502.411
"[-92.64, -5.31, 8.45]","[0.16, -4.54, 0.8]",15515.347
"[-88.15, -3.74, 3.88]","[0.15, -4.5, 0.84]",15522.409
"[-82.73, -0.19, -6.54]","[0.06, -4.95, 0.83]",15532.409
"[-79.74, 2.44, -13.96]","[-0.02, -5.06, 0.6]",15542.411
"[-79.51, 2.12, -10.91]","[-0.02, -4.95, 0.62]",15552.41
"[-82.02, -0.06, -3.13]","[0.1, -4.59, 0.83]",15562.409000000001
"[-85.78, -2.14, 2.17]","[0.15, -4.49, 0.86]",15572.408
"[-90.54, -3.2, 2.69]","[0.02, -4.4, 0.74]",15582.409
"[-94.61, -3.62, 2.68]","[-0.09, -4.44, 0.61]",15592.407
"[-97.04, -4.08, 3.92]","[-0.06, -4.45, 0.69]",15602.409
"[-96.89, -3.69, 3.44]","[-0.02, -4.55, 0.85]",15612.41
"[-94.11, -2.22, -1.25]","[0.08, -4.78, 0.75]",15622.408
"[-89.84, -0.96, -6.23]","[0.07, -5.04, 0.72]",15632.41
"[-86.01, -1.04, -6.5]","[0.05, -5.13, 0.84]",15642.409000000001
"[-83.94, -1.86, -3.39]","[0.07, -5.06, 0.83]",15657.215
"[-84.47, -2.23, -1.34]","[0.02, -5.0, 0.79]",15665.215
"[-87.64, -1.93, -1.6]","[0.02, -5.01, 0.79]",15683.216
"[-93.05, -1.75, -1.41]","[0.08, -4.62, 0.82]",15683.216
"[-96.84, -2.72, 2.67]","[0.02, -3.86, 0.6]",15694.215
"[-94.28, -3.2, 4.59]","[-0.14, -4.84, 0.51]",15706.215
"[-93.06, -1.48, -1.75]","[0.02, -4.3, 0.81]",15716.215
"[-87.55, -1.21, -3.27]","[0.13, -5.55, 0.89]",15727.215
"[-87.21, -1.54, -2.6]","[0.11, -4.43, 0.77]",15733.216
"[-84.92, -2.14, -0.04]","[-0.0, -4.85, 0.64]",15743.216
"[-85.29, -1.36, -3.34]","[0.04, -4.78, 0.75]",15755.216
