F,G,time
"[-45.42, -24.86, -29.41]","[2.39, -7.75, 6.08]",10368.560000000001
"[-44.97, -24.77, -29.55]","[2.39, -7.74, 6.14]",10379.408
"[-44.75, -24.87, -30.04]","[2.44, -7.7, 6.2]",10388.493999999999
"[-44.62, -24.8, -30.36]","[2.5, -7.67, 6.27]",10398.458
"[-44.55, -24.66, -29.98]","[2.55, -7.62, 6.37]",10407.7
"[-44.48, -24.74, -29.6]","[2.59, -7.58, 6.48]",10418.881000000001
"[-44.7, -24.86, -29.51]","[2.68, -7.46, 6.47]",10427.859
"[-44.76, -25.17, -28.67]","[2.6, -7.36, 6.47]",10437.86
"[-44.9, -25.41, -27.69]","[2.57, -7.27, 6.35]",10447.696
"[-45.28, -25.74, -27.18]","[2.53, -7.12, 6.21]",10457.858999999999
"[-45.57, -25.67, -26.6]","[2.5, -6.97, 6.15]",10467.697
"[-45.6, -25.21, -25.68]","[2.51, -6.89, 6.19]",10477.872
"[-45.81, -24.82, -25.53]","[2.56, -6.79, 6.22]",10488.695
"[-46.17, -24.43, -25.45]","[2.59, -6.67, 6.23]",10497.865
"[-46.53, -23.84, -24.77]","[2.59, -6.59, 6.22]",10507.697
"[-47.02, -23.37, -24.05]","[2.6, -6.48, 6.15]",10518.854
"[-47.55, -23.1, -23.57]","[2.56, -6.32, 6.06]",10527.860999999999
"[-47.67, -22.84, -22.76]","[2.51, -6.25, 5.98]",10537.852
"[-47.4, -22.95, -22.27]","[2.45, -6.25, 5.95]",10547.857
"[-47.19, -23.21, -22.64]","[2.45, -6.24, 5.73]",10557.855
"[-46.65, -23.23, -22.68]","[2.32, -6.29, 5.62]",10567.698999999999
"[-45.93, -22.7, -22.76]","[2.29, -6.37, 5.69]",10577.85
"[-45.98, -22.55, -23.66]","[2.32, -6.26, 5.63]",10587.711000000001
"[-45.97, -22.06, -23.97]","[2.31, -6.24, 5.48]",10597.86
"[-45.81, -21.09, -23.04]","[2.2, -6.26, 5.47]",10607.704
"[-45.89, -20.43, -22.77]","[2.24, -6.27, 5.37]",10618.848
"[-46.3, -20.09, -23.21]","[2.27, -6.18, 5.29]",10627.86
"[-46.21, -19.67, -22.9]","[2.2, -6.25, 5.33]",10636.869
"[-46.18, -19.74, -23.04]","[2.17, -6.35, 5.34]",10647.876
"[-46.12, -20.36, -24.45]","[2.26, -6.47, 5.19]",10659.703
"[-45.49, -20.77, -24.93]","[2.14, -6.7, 5.29]",10667.702000000001
"[-44.94, -20.89, -25.44]","[2.18, -7.01, 5.29]",10677.849999999999
"[-45.13, -21.51, -26.64]","[2.12, -7.16, 5.25]",10687.857
"[-45.28, -21.58, -27.49]","[2.14, -7.37, 5.3]",10697.731
"[-45.37, -21.37, -27.78]","[2.18, -7.56, 5.51]",10707.724
"[-45.57, -21.43, -28.49]","[2.29, -7.72, 5.55]",10718.865
"[-45.72, -21.39, -29.37]","[2.34, -7.88, 5.62]",10727.878
"[-45.47, -21.29, -29.62]","[2.23, -8.08, 5.87]",10737.854000000001
"[-45.49, -21.39, -30.46]","[2.41, -8.23, 5.97]",10747.859
"[-45.43, -22.17, -31.73]","[2.39, -8.36, 6.06]",10757.855
"[-45.12, -22.75, -32.31]","[2.36, -8.57, 6.14]",10767.699
"[-44.84, -23.34, -32.58]","[2.41, -8.76, 6.15]",10777.851999999999
"[-44.85, -24.08, -33.2]","[2.38, -8.85, 6.18]",10787.862000000001
"[-44.95, -24.32, -33.47]","[2.4, -8.9, 6.28]",10796.865
"[-45.14, -24.43, -33.25]","[2.43, -8.97, 6.39]",10806.854
"[-45.43, -24.58, -33.4]","[2.56, -9.02, 6.47]",10818.858
"[-45.6, -24.84, -33.85]","[2.57, -9.1, 6.63]",10827.859
"[-45.86, -24.94, -34.02]","[2.66, -9.14, 6.78]",10838.694
"[-46.25, -25.16, -34.03]","[2.71, -9.12, 6.91]",10847.865
"[-46.75, -25.49, -33.97]","[2.71, -9.06, 6.97]",10856.857
"[-47.21, -25.91, -33.33]","[2.74, -9.01, 7.01]",10867.710000000001
"[-47.44, -26.41, -32.59]","[2.78, -9.01, 7.0]",10877.855
"[-47.63, -27.07, -32.42]","[2.76, -8.97, 7.0]",10887.862000000001
"[-47.57, -27.56, -32.4]","[2.76, -8.94, 7.04]",10897.869999999999
"[-47.3, -27.77, -32.48]","[2.8, -8.93, 7.1]",10906.854
"[-46.78, -28.08, -32.99]","[2.83, -8.9, 7.22]",10918.857
"[-46.36, -28.27, -33.43]","[2.9, -8.8, 7.34]",10927.86
"[-45.99, -28.27, -32.99]","[3.0, -8.63, 7.42]",10939.862
"[-45.67, -28.25, -32.26]","[3.02, -8.5, 7.46]",10947.858999999999
"[-45.45, -28.37, -31.6]","[3.01, -8.35, 7.45]",10956.865
"[-45.29, -28.59, -30.59]","[3.02, -8.17, 7.33]",10967.853
"[-45.26, -28.7, -29.43]","[2.99, -7.98, 7.22]",10977.85
"[-45.3, -28.72, -28.57]","[2.95, -7.78, 7.14]",10987.856000000002
"[-45.43, -28.71, -28.2]","[2.98, -7.59, 7.11]",10996.853
"[-45.62, -28.58, -27.71]","[2.98, -7.36, 7.14]",11006.854000000001
"[-45.81, -28.16, -26.73]","[3.01, -7.14, 7.21]",11018.849
"[-46.05, -27.82, -25.81]","[3.05, -6.94, 7.25]",11027.716
"[-46.34, -27.61, -24.89]","[3.08, -6.77, 7.24]",11036.71
"[-46.67, -27.39, -23.73]","[3.09, -6.6, 7.2]",11046.784000000001
"[-47.02, -27.36, -22.82]","[3.04, -6.43, 7.13]",11056.875
"[-47.34, -27.45, -22.38]","[3.02, -6.27, 7.01]",11066.884
"[-47.47, -27.48, -21.92]","[2.96, -6.14, 6.92]",11076.874
"[-47.41, -27.26, -21.29]","[2.93, -6.04, 6.85]",11087.735
"[-47.29, -26.87, -20.88]","[2.95, -5.95, 6.79]",11096.880000000001
"[-47.17, -26.46, -20.63]","[2.94, -5.88, 6.75]",11107.721
"[-47.15, -25.94, -20.38]","[2.93, -5.79, 6.74]",11117.713
"[-47.19, -25.51, -20.21]","[2.94, -5.7, 6.73]",11126.883
"[-47.16, -25.23, -20.18]","[2.94, -5.64, 6.69]",11136.874
"[-47.09, -25.02, -20.0]","[2.9, -5.62, 6.62]",11147.712
"[-47.04, -24.89, -19.77]","[2.86, -5.62, 6.51]",11156.914999999999
"[-46.98, -24.86, -19.79]","[2.81, -5.65, 6.38]",11166.882
"[-46.92, -24.82, -20.01]","[2.72, -5.71, 6.28]",11176.894
"[-46.85, -24.61, -20.21]","[2.7, -5.77, 6.2]",11186.878
"[-46.78, -24.24, -20.49]","[2.69, -5.84, 6.14]",11197.715
"[-46.78, -23.78, -20.91]","[2.66, -5.89, 6.12]",11206.879
"[-46.79, -23.18, -21.46]","[2.68, -5.95, 6.12]",11219.716
"[-46.76, -22.84, -21.88]","[2.69, -6.03, 6.13]",11226.881000000001
"[-46.64, -22.65, -22.31]","[2.68, -6.15, 6.12]",11236.878
"[-46.55, -22.68, -22.75]","[2.66, -6.31, 6.06]",11246.883
"[-46.5, -22.85, -23.27]","[2.64, -6.48, 5.97]",11256.889
"[-46.37, -23.07, -23.94]","[2.6, -6.7, 5.92]",11267.734
"[-46.19, -23.4, -24.9]","[2.56, -6.95, 5.92]",11276.885999999999
"[-46.14, -23.61, -26.09]","[2.57, -7.18, 5.94]",11286.887999999999
"[-46.09, -23.73, -27.1]","[2.59, -7.42, 6.02]",11296.719
"[-46.05, -23.67, -27.96]","[2.64, -7.66, 6.15]",11306.885
"[-46.1, -23.65, -28.88]","[2.7, -7.9, 6.28]",11316.878
"[-46.28, -23.84, -29.77]","[2.74, -8.13, 6.42]",11326.878
"[-46.5, -24.19, -30.63]","[2.77, -8.4, 6.56]",11336.878999999999
"[-46.84, -24.92, -31.57]","[2.76, -8.64, 6.67]",11346.880000000001
"[-47.19, -25.65, -32.49]","[2.8, -8.9, 6.77]",11356.881
"[-47.39, -26.38, -33.18]","[2.82, -9.14, 6.89]",11366.904
"[-47.49, -27.07, -33.86]","[2.85, -9.39, 7.02]",11376.886
"[-47.71, -27.68, -34.71]","[2.9, -9.59, 7.17]",11386.886
"[-47.86, -28.16, -35.41]","[2.95, -9.77, 7.34]",11396.759
"[-48.12, -28.51, -36.02]","[3.02, -9.94, 7.49]",11406.884
"[-48.28, -28.81, -36.56]","[3.09, -10.09, 7.68]",11416.908
"[-48.53, -29.16, -37.18]","[3.17, -10.22, 7.85]",11427.738
"[-48.64, -29.6, -37.59]","[3.22, -10.32, 8.01]",11437.714
"[-48.71, -30.12, -37.83]","[3.26, -10.41, 8.14]",11446.909
"[-48.74, -30.79, -37.98]","[3.28, -10.46, 8.23]",11456.876
"[-48.67, -31.46, -37.92]","[3.32, -10.49, 8.3]",11467.713
"[-48.68, -32.08, -37.77]","[3.33, -10.47, 8.36]",11476.891
"[-48.7, -32.58, -37.55]","[3.35, -10.41, 8.42]",11487.713
"[-48.75, -32.97, -37.22]","[3.4, -10.29, 8.49]",11498.879
"[-48.76, -33.16, -36.88]","[3.44, -10.19, 8.55]",11506.882
"[-48.72, -33.3, -36.47]","[3.49, -10.08, 8.65]",11516.880000000001
"[-48.71, -33.46, -36.08]","[3.55, -9.91, 8.74]",11527.716
"[-48.69, -33.63, -35.54]","[3.61, -9.75, 8.8]",11536.883
"[-48.58, -33.86, -34.85]","[3.62, -9.59, 8.82]",11546.746000000001
"[-48.4, -34.09, -34.18]","[3.63, -9.46, 8.83]",11556.744999999999
"[-48.21, -34.42, -33.69]","[3.68, -9.35, 8.79]",11566.746000000001
"[-48.08, -34.8, -33.25]","[3.64, -9.21, 8.78]",11576.746
"[-47.98, -34.88, -32.73]","[3.66, -9.1, 8.74]",11586.835000000001
"[-48.12, -34.87, -32.18]","[3.67, -8.9, 8.75]",11596.837000000001
"[-48.12, -34.62, -31.46]","[3.73, -8.74, 8.76]",11607.719
"[-48.24, -34.37, -30.71]","[3.73, -8.54, 8.77]",11617.713
"[-48.29, -34.03, -29.87]","[3.75, -8.34, 8.82]",11626.837
"[-48.3, -33.73, -28.98]","[3.8, -8.15, 8.86]",11636.892
"[-48.32, -33.71, -28.34]","[3.8, -7.96, 8.84]",11646.895
"[-48.27, -33.68, -27.64]","[3.78, -7.8, 8.8]",11656.903
"[-48.2, -33.73, -26.95]","[3.77, -7.67, 8.7]",11666.878999999999
"[-48.08, -33.82, -26.5]","[3.73, -7.54, 8.6]",11677.726
"[-47.96, -33.72, -26.08]","[3.67, -7.4, 8.54]",11687.713
"[-47.76, -33.44, -25.52]","[3.68, -7.3, 8.48]",11696.889000000001
"[-47.57, -33.04, -25.2]","[3.69, -7.2, 8.42]",11706.883
"[-47.38, -32.53, -25.06]","[3.69, -7.13, 8.4]",11716.751
"[-47.29, -32.09, -24.94]","[3.67, -7.02, 8.37]",11726.746000000001
"[-47.22, -31.64, -24.76]","[3.67, -6.9, 8.37]",11736.745
"[-47.05, -31.29, -24.47]","[3.67, -6.84, 8.3]",11746.746
"[-46.89, -31.31, -24.23]","[3.56, -6.81, 8.15]",11756.837000000001
"[-46.73, -31.1, -24.01]","[3.53, -6.81, 8.02]",11766.755
"[-46.93, -31.32, -23.77]","[3.28, -6.66, 7.84]",11778.715
"[-48.69, -30.92, -22.65]","[3.03, -5.77, 7.65]",11786.714999999998
"[-48.1, -29.62, -19.05]","[2.78, -5.75, 7.65]",11796.835
"[-48.8, -29.15, -18.34]","[2.71, -5.26, 7.56]",11806.877999999999
"[-49.28, -29.02, -18.25]","[2.63, -5.04, 7.45]",11821.713000000002
"[-50.05, -28.24, -16.6]","[2.54, -4.73, 7.46]",11832.713
"[-50.27, -27.87, -15.72]","[2.44, -4.69, 7.46]",11836.878999999999
"[-51.03, -28.25, -16.45]","[2.4, -4.44, 7.32]",11846.714
"[-51.37, -28.26, -15.49]","[2.32, -4.45, 7.2]",11857.713
"[-52.47, -28.07, -13.6]","[2.17, -4.42, 7.04]",11866.91
"[-55.15, -28.12, -12.5]","[2.08, -4.19, 6.78]",11877.714
"[-58.6, -27.75, -10.73]","[1.98, -4.01, 6.67]",11886.715
"[-63.02, -26.49, -7.59]","[1.99, -3.71, 6.59]",11896.896999999999
"[-67.58, -25.22, -4.22]","[2.02, -3.47, 6.52]",11907.729
"[-72.19, -24.11, -1.77]","[2.06, -3.26, 6.41]",11916.728000000001
"[-75.49, -23.46, -0.2]","[2.0, -3.27, 6.34]",11927.719
"[-79.41, -22.72, 1.25]","[1.95, -3.21, 6.3]",11946.711000000001
"[-81.43, -22.37, 1.98]","[1.91, -3.22, 6.24]",11961.711
"[-83.32, -22.47, 1.84]","[1.85, -3.35, 6.15]",11961.711
"[-84.59, -22.73, 1.74]","[1.79, -3.63, 6.04]",11966.746000000001
"[-87.28, -22.93, 2.27]","[1.66, -4.11, 5.85]",11984.747000000001
"[-88.09, -22.94, 2.28]","[1.63, -4.16, 5.83]",11986.746000000001
"[-91.43, -22.72, 2.51]","[1.56, -4.23, 5.76]",11997.713
"[-95.41, -21.95, 3.69]","[1.56, -4.22, 5.7]",12006.72
"[-99.46, -20.75, 5.77]","[1.6, -4.14, 5.66]",12017.83
"[-103.02, -19.66, 7.72]","[1.63, -4.04, 5.65]",12026.829
"[-105.68, -18.8, 9.22]","[1.66, -3.98, 5.64]",12036.831
"[-107.33, -18.32, 10.36]","[1.65, -4.02, 5.62]",12047.713
"[-108.39, -18.34, 10.66]","[1.58, -4.08, 5.56]",12058.898
"[-108.89, -18.73, 10.34]","[1.52, -4.18, 5.47]",12067.732
"[-109.29, -19.3, 9.88]","[1.45, -4.31, 5.34]",12076.885
"[-109.89, -19.71, 9.79]","[1.36, -4.48, 5.23]",12086.878999999999
"[-111.48, -19.79, 10.17]","[1.28, -4.53, 5.14]",12097.713
"[-114.09, -19.3, 11.46]","[1.25, -4.5, 5.06]",12107.712
"[-117.78, -18.28, 13.65]","[1.26, -4.32, 5.01]",12116.899
"[-121.94, -16.91, 16.41]","[1.31, -4.11, 4.97]",12126.879
"[-125.92, -15.64, 18.82]","[1.36, -3.89, 4.92]",12137.712000000001
"[-129.14, -14.78, 20.48]","[1.36, -3.74, 4.89]",12147.889
"[-131.13, -14.28, 21.53]","[1.34, -3.69, 4.85]",12157.713
"[-131.96, -14.27, 21.9]","[1.29, -3.75, 4.81]",12166.745
"[-132.14, -14.72, 21.68]","[1.21, -3.86, 4.72]",12176.748
"[-132.19, -15.24, 21.35]","[1.15, -3.97, 4.6]",12196.715
"[-132.45, -15.71, 21.24]","[1.07, -4.14, 4.48]",12196.715
"[-133.75, -15.89, 21.44]","[0.97, -4.24, 4.38]",12206.713
"[-136.61, -15.5, 22.55]","[0.93, -4.14, 4.28]",12216.744
"[-140.52, -14.35, 25.04]","[0.94, -3.92, 4.22]",12226.744999999999
"[-144.8, -12.89, 27.99]","[0.98, -3.69, 4.17]",12236.719000000001
"[-148.92, -11.6, 30.45]","[1.03, -3.47, 4.13]",12246.745
"[-152.22, -10.6, 32.33]","[1.05, -3.33, 4.1]",12257.714
"[-154.4, -10.0, 33.71]","[1.02, -3.26, 4.06]",12267.718
"[-155.46, -10.01, 34.18]","[0.96, -3.33, 4.0]",12276.746
"[-155.94, -10.49, 33.77]","[0.89, -3.43, 3.89]",12286.746000000001
"[-156.2, -11.0, 33.39]","[0.82, -3.55, 3.77]",12296.746000000001
"[-156.51, -11.45, 33.33]","[0.71, -3.71, 3.62]",12306.713
"[-155.3, -12.01, 31.99]","[0.57, -5.05, 3.21]",12316.786
"[-157.08, -12.94, 24.51]","[0.42, -5.33, 3.39]",12328.746000000001
"[-157.12, -12.11, 19.91]","[0.64, -5.94, 3.87]",12336.747000000001
"[-157.4, -10.16, 20.16]","[0.76, -5.45, 4.13]",12346.743999999999
"[-151.34, -7.87, 17.75]","[1.17, -6.23, 4.76]",12356.712
"[-145.29, -9.24, 12.9]","[0.85, -5.98, 4.91]",12366.789999999999
"[-135.17, -9.12, 9.39]","[1.57, -6.67, 4.19]",12376.883
"[-125.38, -10.76, 8.28]","[0.55, -6.04, 3.88]",12387.757000000001
"[-113.75, -10.17, 6.9]","[0.53, -5.93, 2.8]",12396.875
"[-101.01, -12.14, 1.49]","[-0.16, -6.07, 2.89]",12406.758
"[-93.84, -11.99, -5.03]","[0.38, -3.45, 2.93]",12418.752
"[-76.92, -6.29, -3.85]","[2.54, 0.4, 3.28]",12431.753
"[-26.61, -11.87, -0.69]","[0.45, -9.01, 5.49]",12448.752
"[-20.49, -18.59, -29.43]","[1.44, -3.76, 3.5]",12448.752
"[-2.72, -27.42, -40.73]","[-0.18, -7.24, 3.07]",12460.751999999999
"[-6.88, -27.16, -36.1]","[-0.62, -7.66, 3.01]",12471.765
"[-34.56, -22.49, -29.32]","[0.32, -2.91, 2.15]",12478.752
"[-49.69, -18.49, -18.86]","[0.21, -7.41, 3.52]",12489.753
"[-90.23, -18.38, -15.79]","[-0.02, -3.11, 3.5]",12500.752
