F,G,time
"[-93.98, -2.22, -0.42]","[-0.14, -5.28, 0.96]",13708.793
"[-94.06, -2.23, -0.45]","[-0.14, -5.28, 0.96]",13718.791
"[-94.07, -2.25, -0.45]","[-0.14, -5.28, 0.96]",13728.79
"[-94.03, -2.22, -0.43]","[-0.14, -5.28, 0.96]",13738.652
"[-94.01, -2.21, -0.4]","[-0.14, -5.28, 0.96]",13748.804
"[-93.98, -2.2, -0.39]","[-0.14, -5.28, 0.96]",13758.805
"[-93.96, -2.2, -0.39]","[-0.14, -5.29, 0.96]",13768.814
"[-93.94, -2.2, -0.42]","[-0.15, -5.29, 0.96]",13778.822
"[-93.92, -2.2, -0.44]","[-0.14, -5.29, 0.96]",13788.798
"[-93.94, -2.2, -0.46]","[-0.15, -5.29, 0.96]",13799.791000000001
"[-93.96, -2.19, -0.46]","[-0.14, -5.29, 0.96]",13808.806
"[-93.98, -2.21, -0.45]","[-0.14, -5.29, 0.96]",13818.793
"[-94.03, -2.23, -0.42]","[-0.15, -5.28, 0.96]",13828.792
"[-94.05, -2.23, -0.38]","[-0.14, -5.29, 0.96]",13838.804
"[-94.05, -2.24, -0.39]","[-0.15, -5.28, 0.96]",13848.798
"[-94.03, -2.22, -0.42]","[-0.14, -5.29, 0.96]",13858.79
"[-94.05, -2.23, -0.46]","[-0.14, -5.28, 0.96]",13868.793
"[-94.02, -2.19, -0.42]","[-0.13, -5.28, 0.95]",13880.805
"[-93.89, -2.23, -0.36]","[-0.15, -5.3, 0.96]",13888.793
"[-94.02, -2.23, -0.49]","[-0.15, -5.27, 0.96]",13900.62
"[-93.93, -2.19, -0.46]","[-0.13, -5.28, 0.95]",13908.787
"[-93.91, -2.26, -0.4]","[-0.16, -5.27, 0.95]",13918.795
"[-93.88, -2.21, -0.43]","[-0.15, -5.28, 0.95]",13928.789
"[-93.85, -2.21, -0.5]","[-0.14, -5.28, 0.95]",13938.798
"[-93.9, -2.25, -0.5]","[-0.15, -5.28, 0.96]",13948.791
"[-93.93, -2.23, -0.45]","[-0.15, -5.28, 0.95]",13958.796
"[-93.99, -2.24, -0.45]","[-0.15, -5.28, 0.95]",13968.791
"[-94.01, -2.22, -0.48]","[-0.14, -5.28, 0.95]",13978.789
"[-94.04, -2.22, -0.37]","[-0.15, -5.27, 0.95]",13988.8
"[-93.96, -2.23, -0.35]","[-0.15, -5.28, 0.95]",13999.779999999999
"[-93.97, -2.23, -0.46]","[-0.15, -5.28, 0.95]",14008.789999999999
"[-93.99, -2.23, -0.49]","[-0.15, -5.28, 0.95]",14018.794
"[-93.98, -2.23, -0.46]","[-0.16, -5.28, 0.95]",14028.782
"[-93.98, -2.24, -0.46]","[-0.15, -5.28, 0.95]",14039.619999999999
"[-93.96, -2.24, -0.47]","[-0.16, -5.28, 0.95]",14048.792000000001
"[-93.97, -2.22, -0.45]","[-0.15, -5.28, 0.95]",14059.669
"[-94.01, -2.24, -0.38]","[-0.15, -5.28, 0.96]",14068.795
"[-94.03, -2.24, -0.4]","[-0.15, -5.28, 0.95]",14078.787
"[-94.01, -2.25, -0.45]","[-0.15, -5.28, 0.95]",14088.621
"[-94.0, -2.25, -0.48]","[-0.15, -5.28, 0.95]",14099.78
"[-94.02, -2.25, -0.45]","[-0.15, -5.28, 0.95]",14108.793
"[-93.99, -2.23, -0.44]","[-0.15, -5.28, 0.95]",14118.788
"[-93.99, -2.23, -0.42]","[-0.15, -5.28, 0.95]",14128.792000000001
"[-93.94, -2.22, -0.4]","[-0.15, -5.28, 0.95]",14138.619
"[-93.95, -2.21, -0.39]","[-0.15, -5.28, 0.95]",14148.784
"[-93.94, -2.23, -0.45]","[-0.15, -5.28, 0.95]",14160.788999999999
"[-93.98, -2.22, -0.48]","[-0.15, -5.28, 0.95]",14168.789999999999
"[-93.99, -2.24, -0.49]","[-0.15, -5.28, 0.95]",14178.793000000001
"[-94.0, -2.23, -0.44]","[-0.15, -5.28, 0.95]",14188.796999999999
"[-94.01, -2.24, -0.42]","[-0.15, -5.28, 0.95]",14199.782000000001
"[-93.98, -2.24, -0.43]","[-0.14, -5.28, 0.95]",14208.792000000001
"[-94.04, -2.24, -0.4]","[-0.15, -5.28, 0.96]",14218.788
"[-94.01, -2.22, -0.41]","[-0.14, -5.28, 0.95]",14228.791
"[-94.01, -2.21, -0.43]","[-0.15, -5.28, 0.95]",14238.788
"[-93.96, -2.23, -0.46]","[-0.15, -5.28, 0.95]",14248.787999999999
"[-93.95, -2.23, -0.45]","[-0.15, -5.28, 0.95]",14258.789999999999
"[-93.92, -2.2, -0.44]","[-0.15, -5.28, 0.95]",14268.784
"[-93.96, -2.23, -0.44]","[-0.15, -5.29, 0.95]",14278.796
"[-93.98, -2.23, -0.43]","[-0.15, -5.28, 0.95]",14288.788
"[-93.98, -2.23, -0.42]","[-0.15, -5.28, 0.95]",14299.62
"[-94.02, -2.22, -0.43]","[-0.15, -5.28, 0.95]",14308.802
"[-94.03, -2.24, -0.46]","[-0.15, -5.28, 0.95]",14318.785
"[-94.03, -2.25, -0.47]","[-0.15, -5.28, 0.96]",14328.792
"[-94.04, -2.22, -0.44]","[-0.14, -5.28, 0.95]",14338.798999999999
"[-93.99, -2.22, -0.42]","[-0.15, -5.28, 0.95]",14348.784
"[-93.96, -2.2, -0.4]","[-0.14, -5.28, 0.95]",14358.79
"[-93.96, -2.2, -0.4]","[-0.15, -5.28, 0.95]",14368.788999999999
"[-93.96, -2.21, -0.42]","[-0.15, -5.28, 0.95]",14378.791
"[-93.94, -2.22, -0.44]","[-0.15, -5.28, 0.95]",14388.795999999998
"[-93.96, -2.21, -0.46]","[-0.15, -5.28, 0.95]",14399.781
"[-93.96, -2.22, -0.46]","[-0.15, -5.29, 0.95]",14408.793
"[-94.0, -2.22, -0.45]","[-0.14, -5.28, 0.95]",14418.789999999999
"[-94.06, -2.25, -0.41]","[-0.16, -5.29, 0.96]",14428.793000000001
"[-94.03, -2.22, -0.39]","[-0.14, -5.28, 0.96]",14440.801000000001
"[-94.04, -2.23, -0.38]","[-0.15, -5.28, 0.96]",14448.788999999999
"[-94.05, -2.21, -0.42]","[-0.14, -5.29, 0.96]",14459.671
"[-94.01, -2.22, -0.45]","[-0.15, -5.29, 0.96]",14468.8
"[-94.03, -2.19, -0.44]","[-0.12, -5.27, 0.95]",14478.788
"[-93.93, -2.21, -0.35]","[-0.15, -5.31, 0.96]",14488.789
"[-94.05, -2.22, -0.48]","[-0.14, -5.25, 0.96]",14499.791
"[-93.86, -2.18, -0.41]","[-0.13, -5.29, 0.95]",14509.626
"[-93.96, -2.26, -0.42]","[-0.17, -5.26, 0.95]",14518.805
"[-93.86, -2.22, -0.42]","[-0.14, -5.29, 0.95]",14528.788999999999
"[-93.87, -2.26, -0.51]","[-0.15, -5.27, 0.95]",14538.79
"[-93.89, -2.25, -0.5]","[-0.15, -5.28, 0.95]",14548.8
"[-93.98, -2.25, -0.45]","[-0.15, -5.28, 0.95]",14558.799
"[-93.95, -2.24, -0.43]","[-0.16, -5.28, 0.95]",14568.797999999999
"[-94.03, -2.23, -0.43]","[-0.15, -5.28, 0.95]",14578.797
"[-94.03, -2.23, -0.37]","[-0.15, -5.27, 0.95]",14588.784
"[-94.0, -2.2, -0.33]","[-0.15, -5.29, 0.95]",14599.786
"[-93.99, -2.24, -0.43]","[-0.16, -5.28, 0.95]",14608.801
"[-93.99, -2.21, -0.49]","[-0.15, -5.29, 0.95]",14618.793
"[-93.98, -2.24, -0.47]","[-0.16, -5.28, 0.95]",14628.812999999998
"[-93.99, -2.23, -0.43]","[-0.15, -5.28, 0.95]",14638.785
"[-93.97, -2.25, -0.44]","[-0.16, -5.28, 0.95]",14648.805
"[-93.98, -2.24, -0.43]","[-0.15, -5.28, 0.95]",14658.8
"[-93.98, -2.24, -0.38]","[-0.15, -5.28, 0.95]",14668.798
"[-94.01, -2.23, -0.4]","[-0.15, -5.28, 0.95]",14678.791000000001
"[-94.0, -2.22, -0.45]","[-0.15, -5.28, 0.95]",14688.792
"[-94.03, -2.24, -0.46]","[-0.15, -5.28, 0.95]",14699.774
"[-94.03, -2.23, -0.44]","[-0.16, -5.28, 0.95]",14709.626
"[-94.0, -2.23, -0.42]","[-0.16, -5.28, 0.95]",14718.780999999999
"[-93.98, -2.23, -0.43]","[-0.16, -5.28, 0.95]",14728.780999999999
"[-93.97, -2.22, -0.39]","[-0.16, -5.28, 0.95]",14738.786
"[-93.97, -2.22, -0.39]","[-0.15, -5.28, 0.95]",14748.792
"[-93.94, -2.23, -0.42]","[-0.15, -5.28, 0.95]",14758.792
"[-93.98, -2.25, -0.47]","[-0.15, -5.28, 0.95]",14768.782
"[-93.99, -2.26, -0.46]","[-0.15, -5.28, 0.95]",14778.782
"[-94.02, -2.24, -0.43]","[-0.15, -5.28, 0.95]",14788.784
"[-94.02, -2.24, -0.42]","[-0.15, -5.28, 0.95]",14799.778
"[-94.0, -2.24, -0.42]","[-0.15, -5.28, 0.95]",14808.78
"[-94.06, -2.24, -0.41]","[-0.15, -5.28, 0.95]",14818.777
"[-94.04, -2.24, -0.4]","[-0.15, -5.28, 0.95]",14828.787
"[-93.99, -2.24, -0.43]","[-0.16, -5.28, 0.95]",14838.805
"[-93.96, -2.25, -0.45]","[-0.16, -5.28, 0.95]",14848.781
"[-93.97, -2.22, -0.45]","[-0.16, -5.28, 0.95]",14858.783000000001
"[-93.95, -2.24, -0.44]","[-0.15, -5.28, 0.95]",14874.623
"[-93.95, -2.23, -0.44]","[-0.16, -5.28, 0.95]",14878.793
"[-93.95, -2.25, -0.42]","[-0.16, -5.28, 0.95]",14888.784
"[-93.98, -2.26, -0.42]","[-0.16, -5.28, 0.95]",14899.796999999999
"[-93.99, -2.23, -0.44]","[-0.15, -5.28, 0.95]",14908.799
"[-94.02, -2.26, -0.46]","[-0.16, -5.28, 0.95]",14918.784
"[-94.04, -2.26, -0.47]","[-0.16, -5.28, 0.95]",14928.786
"[-94.05, -2.25, -0.46]","[-0.15, -5.28, 0.95]",14938.782
"[-94.01, -2.25, -0.43]","[-0.16, -5.28, 0.95]",14948.792
"[-94.03, -2.22, -0.42]","[-0.15, -5.28, 0.95]",14958.78
"[-93.99, -2.22, -0.42]","[-0.15, -5.28, 0.95]",14968.791
"[-93.96, -2.23, -0.44]","[-0.16, -5.28, 0.95]",14978.799
"[-93.96, -2.24, -0.45]","[-0.16, -5.28, 0.95]",14990.78
"[-93.97, -2.24, -0.47]","[-0.15, -5.28, 0.95]",14999.771
"[-93.97, -2.25, -0.47]","[-0.15, -5.28, 0.95]",15008.781
"[-93.98, -2.24, -0.47]","[-0.15, -5.28, 0.95]",15019.625
"[-94.0, -2.26, -0.45]","[-0.16, -5.28, 0.95]",15028.784
"[-94.04, -2.23, -0.41]","[-0.14, -5.28, 0.95]",15038.786999999998
"[-94.04, -2.22, -0.38]","[-0.15, -5.29, 0.96]",15048.791
"[-94.03, -2.21, -0.42]","[-0.14, -5.29, 0.96]",15058.776
"[-94.02, -2.2, -0.47]","[-0.14, -5.29, 0.96]",15068.777
"[-94.01, -2.19, -0.44]","[-0.12, -5.28, 0.96]",15078.785
"[-93.9, -2.19, -0.37]","[-0.14, -5.3, 0.96]",15088.635
"[-93.97, -2.22, -0.49]","[-0.14, -5.27, 0.96]",15099.784
"[-93.91, -2.18, -0.48]","[-0.12, -5.29, 0.96]",15108.781
"[-93.9, -2.24, -0.41]","[-0.15, -5.27, 0.96]",15119.640000000001
"[-93.86, -2.21, -0.43]","[-0.14, -5.28, 0.96]",15128.78
"[-93.86, -2.24, -0.49]","[-0.14, -5.28, 0.96]",15138.797999999999
"[-93.9, -2.24, -0.5]","[-0.15, -5.29, 0.96]",15148.791
"[-93.96, -2.23, -0.45]","[-0.14, -5.29, 0.96]",15158.780999999999
"[-94.01, -2.22, -0.44]","[-0.15, -5.28, 0.96]",15169.631000000001
"[-94.04, -2.2, -0.45]","[-0.14, -5.29, 0.96]",15179.623
"[-94.1, -2.2, -0.41]","[-0.14, -5.27, 0.96]",15188.777999999998
"[-94.01, -2.2, -0.34]","[-0.14, -5.29, 0.96]",15199.776
"[-94.0, -2.21, -0.43]","[-0.15, -5.28, 0.96]",15208.788
"[-93.94, -2.22, -0.48]","[-0.15, -5.29, 0.96]",15218.784
"[-93.98, -2.22, -0.47]","[-0.15, -5.29, 0.96]",15228.78
"[-93.92, -2.2, -0.46]","[-0.14, -5.29, 0.96]",15238.803
"[-93.95, -2.23, -0.47]","[-0.14, -5.29, 0.96]",15249.618999999999
"[-93.98, -2.23, -0.47]","[-0.14, -5.29, 0.96]",15258.803
"[-93.93, -2.22, -0.42]","[-0.14, -5.28, 0.96]",15270.777
"[-94.02, -2.22, -0.4]","[-0.14, -5.28, 0.96]",15278.786
"[-94.02, -2.22, -0.44]","[-0.14, -5.28, 0.96]",15288.786
"[-93.98, -2.21, -0.47]","[-0.14, -5.28, 0.96]",15299.636
"[-94.02, -2.23, -0.45]","[-0.14, -5.28, 0.96]",15308.785
"[-93.97, -2.19, -0.45]","[-0.14, -5.29, 0.96]",15318.785
"[-93.95, -2.18, -0.44]","[-0.14, -5.28, 0.96]",15328.775
"[-93.95, -2.2, -0.4]","[-0.15, -5.29, 0.96]",15339.621
"[-93.93, -2.19, -0.39]","[-0.14, -5.28, 0.96]",15349.625
"[-93.92, -2.2, -0.41]","[-0.14, -5.29, 0.96]",15358.776
"[-93.91, -2.21, -0.45]","[-0.14, -5.28, 0.96]",15368.775
"[-93.97, -2.22, -0.46]","[-0.14, -5.29, 0.96]",15378.775
"[-93.95, -2.22, -0.44]","[-0.14, -5.28, 0.96]",15388.78
"[-94.02, -2.23, -0.42]","[-0.14, -5.28, 0.96]",15399.764
"[-94.03, -2.22, -0.42]","[-0.14, -5.29, 0.96]",15408.775
"[-94.01, -2.23, -0.4]","[-0.14, -5.28, 0.96]",15418.786
"[-94.0, -2.21, -0.39]","[-0.14, -5.28, 0.96]",15428.788
"[-94.02, -2.19, -0.41]","[-0.14, -5.28, 0.96]",15438.791
"[-93.96, -2.19, -0.42]","[-0.15, -5.28, 0.96]",15449.351999999999
"[-93.95, -2.19, -0.44]","[-0.14, -5.28, 0.96]",15458.786999999998
"[-93.95, -2.19, -0.44]","[-0.14, -5.28, 0.96]",15468.791
"[-93.95, -2.21, -0.43]","[-0.14, -5.28, 0.96]",15478.804
"[-93.93, -2.22, -0.42]","[-0.14, -5.28, 0.96]",15488.776
"[-93.96, -2.24, -0.4]","[-0.14, -5.28, 0.96]",15499.774000000001
"[-93.99, -2.21, -0.4]","[-0.14, -5.28, 0.96]",15509.625
"[-94.01, -2.23, -0.42]","[-0.14, -5.28, 0.96]",15519.619999999999
"[-94.04, -2.23, -0.44]","[-0.14, -5.28, 0.96]",15528.786
"[-94.03, -2.22, -0.43]","[-0.14, -5.28, 0.96]",15538.788
"[-94.05, -2.22, -0.41]","[-0.14, -5.28, 0.96]",15550.807
"[-94.04, -2.18, -0.4]","[-0.14, -5.28, 0.96]",15558.785
"[-93.99, -2.17, -0.4]","[-0.14, -5.28, 0.96]",15568.787
"[-94.01, -2.2, -0.4]","[-0.14, -5.28, 0.96]",15578.785999999998
"[-93.98, -2.22, -0.41]","[-0.15, -5.28, 0.96]",15588.787999999999
"[-93.97, -2.21, -0.43]","[-0.15, -5.28, 0.96]",15599.655
"[-93.97, -2.21, -0.43]","[-0.15, -5.28, 0.96]",15608.796
"[-93.97, -2.21, -0.43]","[-0.14, -5.28, 0.96]",15618.807
"[-93.97, -2.26, -0.42]","[-0.15, -5.29, 0.96]",15628.802
"[-94.04, -2.22, -0.4]","[-0.14, -5.28, 0.96]",15638.805
"[-94.03, -2.23, -0.36]","[-0.14, -5.29, 0.96]",15648.803
"[-94.05, -2.22, -0.4]","[-0.14, -5.29, 0.96]",15658.793
"[-94.04, -2.21, -0.44]","[-0.14, -5.29, 0.96]",15668.621
"[-94.04, -2.16, -0.41]","[-0.12, -5.28, 0.96]",15678.788
"[-93.95, -2.19, -0.35]","[-0.14, -5.29, 0.96]",15688.789
"[-93.97, -2.22, -0.44]","[-0.15, -5.27, 0.96]",15699.778
"[-93.92, -2.21, -0.47]","[-0.13, -5.29, 0.95]",15708.781
"[-93.89, -2.2, -0.42]","[-0.14, -5.27, 0.96]",15718.797999999999
"[-93.87, -2.2, -0.41]","[-0.14, -5.28, 0.96]",15728.782000000001
"[-93.9, -2.23, -0.47]","[-0.13, -5.28, 0.96]",15738.791000000001
"[-93.89, -2.24, -0.49]","[-0.15, -5.28, 0.96]",15748.802
"[-93.98, -2.21, -0.43]","[-0.14, -5.28, 0.96]",15758.781
"[-94.02, -2.22, -0.42]","[-0.15, -5.28, 0.96]",15768.658
"[-94.02, -2.21, -0.44]","[-0.14, -5.29, 0.96]",15778.653999999999
"[-94.09, -2.22, -0.42]","[-0.14, -5.27, 0.96]",15788.653999999999
"[-93.97, -2.19, -0.34]","[-0.14, -5.29, 0.96]",15800.62
"[-94.05, -2.22, -0.41]","[-0.15, -5.27, 0.96]",15808.804
"[-93.96, -2.21, -0.45]","[-0.15, -5.29, 0.95]",15819.624
"[-93.99, -2.22, -0.44]","[-0.15, -5.28, 0.95]",15830.792000000001
"[-93.96, -2.21, -0.43]","[-0.15, -5.29, 0.95]",15838.795
"[-93.91, -2.2, -0.47]","[-0.15, -5.28, 0.96]",15848.794
"[-93.93, -2.23, -0.47]","[-0.14, -5.29, 0.96]",15858.796
"[-93.98, -2.23, -0.44]","[-0.14, -5.29, 0.96]",15868.781
"[-93.96, -2.25, -0.41]","[-0.14, -5.28, 0.96]",15878.786
"[-94.01, -2.22, -0.43]","[-0.14, -5.29, 0.96]",15889.627
"[-94.02, -2.23, -0.44]","[-0.14, -5.28, 0.96]",15899.800000000001
"[-93.97, -2.23, -0.44]","[-0.14, -5.28, 0.96]",15908.617
"[-94.03, -2.22, -0.43]","[-0.15, -5.28, 0.96]",15918.618999999999
"[-93.99, -2.22, -0.44]","[-0.15, -5.28, 0.95]",15928.652
"[-93.95, -2.19, -0.43]","[-0.15, -5.28, 0.95]",15944.621
"[-93.97, -2.19, -0.41]","[-0.15, -5.28, 0.95]",15950.682
"[-93.94, -2.19, -0.41]","[-0.15, -5.29, 0.95]",15958.617
"[-93.93, -2.23, -0.45]","[-0.15, -5.28, 0.96]",15968.619999999999
"[-93.95, -2.23, -0.44]","[-0.14, -5.29, 0.96]",15978.645
"[-93.97, -2.23, -0.43]","[-0.15, -5.28, 0.96]",15990.619
"[-93.99, -2.22, -0.43]","[-0.14, -5.28, 0.96]",16003.619
"[-94.01, -2.24, -0.44]","[-0.14, -5.29, 0.96]",16008.652000000002
"[-93.99, -2.24, -0.43]","[-0.15, -5.28, 0.96]",16018.632
"[-94.01, -2.22, -0.42]","[-0.15, -5.28, 0.96]",16028.618000000002
"[-94.03, -2.22, -0.42]","[-0.15, -5.29, 0.96]",16038.651000000002
"[-93.98, -2.23, -0.43]","[-0.15, -5.28, 0.96]",16048.652
"[-93.96, -2.19, -0.44]","[-0.15, -5.29, 0.95]",16058.653
"[-93.93, -2.22, -0.44]","[-0.15, -5.28, 0.95]",16068.625
"[-93.95, -2.22, -0.45]","[-0.15, -5.29, 0.95]",16078.651
"[-93.94, -2.22, -0.44]","[-0.15, -5.29, 0.96]",16088.646
"[-93.95, -2.22, -0.43]","[-0.15, -5.29, 0.96]",16112.618
"[-94.0, -2.23, -0.43]","[-0.14, -5.29, 0.96]",16112.618
"[-93.99, -2.23, -0.44]","[-0.15, -5.28, 0.96]",16118.621000000001
"[-94.01, -2.25, -0.44]","[-0.15, -5.28, 0.96]",16129.621000000001
"[-94.0, -2.24, -0.43]","[-0.14, -5.28, 0.96]",16139.645000000002
"[-94.01, -2.22, -0.42]","[-0.15, -5.28, 0.96]",16149.63
"[-94.01, -2.2, -0.41]","[-0.14, -5.29, 0.95]",16158.631
"[-94.0, -2.21, -0.41]","[-0.15, -5.29, 0.96]",16168.644
"[-93.97, -2.21, -0.42]","[-0.15, -5.28, 0.95]",16178.703
"[-93.96, -2.22, -0.43]","[-0.15, -5.28, 0.95]",16189.661
"[-93.96, -2.22, -0.44]","[-0.15, -5.28, 0.95]",16199.703
"[-93.98, -2.22, -0.43]","[-0.15, -5.28, 0.96]",16209.631000000001
"[-93.99, -2.21, -0.43]","[-0.14, -5.29, 0.96]",16218.634000000002
"[-93.97, -2.26, -0.43]","[-0.16, -5.29, 0.96]",16228.769
"[-94.02, -2.23, -0.43]","[-0.14, -5.28, 0.96]",16238.675000000001
"[-94.03, -2.23, -0.4]","[-0.15, -5.29, 0.96]",16249.635999999999
"[-94.05, -2.24, -0.42]","[-0.15, -5.29, 0.96]",16258.769999999999
"[-94.03, -2.22, -0.45]","[-0.14, -5.29, 0.96]",16269.641
"[-94.03, -2.18, -0.42]","[-0.12, -5.27, 0.96]",16278.770999999999
"[-93.94, -2.21, -0.35]","[-0.14, -5.3, 0.96]",16288.782000000001
"[-93.98, -2.22, -0.45]","[-0.14, -5.27, 0.96]",16300.779999999999
"[-93.91, -2.2, -0.47]","[-0.13, -5.3, 0.96]",16309.632000000001
"[-93.93, -2.18, -0.47]","[-0.13, -5.26, 0.96]",16319.66
"[-93.85, -2.22, -0.41]","[-0.14, -5.3, 0.96]",16329.632
"[-93.87, -2.2, -0.48]","[-0.13, -5.28, 0.96]",16338.777
"[-93.88, -2.23, -0.45]","[-0.14, -5.29, 0.96]",16348.627
"[-93.94, -2.21, -0.42]","[-0.14, -5.28, 0.96]",16358.792000000001
"[-93.97, -2.21, -0.39]","[-0.14, -5.29, 0.96]",16369.65
"[-94.01, -2.22, -0.43]","[-0.14, -5.28, 0.96]",16378.781
"[-94.07, -2.19, -0.43]","[-0.14, -5.28, 0.96]",16390.782000000003
"[-93.99, -2.21, -0.36]","[-0.14, -5.29, 0.96]",16399.77
"[-94.05, -2.2, -0.39]","[-0.14, -5.28, 0.96]",16408.775999999998
"[-93.98, -2.22, -0.41]","[-0.14, -5.29, 0.96]",16418.662
"[-94.01, -2.2, -0.4]","[-0.15, -5.28, 0.96]",16429.663
"[-93.98, -2.19, -0.39]","[-0.14, -5.29, 0.96]",16438.81
"[-93.91, -2.22, -0.42]","[-0.14, -5.28, 0.96]",16448.65
"[-93.93, -2.21, -0.45]","[-0.14, -5.29, 0.96]",16459.665999999997
"[-93.96, -2.23, -0.42]","[-0.14, -5.29, 0.96]",16469.668999999998
"[-93.95, -2.2, -0.4]","[-0.14, -5.28, 0.96]",16478.822
"[-94.0, -2.22, -0.4]","[-0.14, -5.28, 0.96]",16489.650999999998
"[-94.01, -2.2, -0.41]","[-0.14, -5.28, 0.96]",16499.828
"[-94.01, -2.21, -0.42]","[-0.14, -5.28, 0.96]",16509.675000000003
"[-93.99, -2.2, -0.42]","[-0.14, -5.28, 0.96]",16518.654000000002
"[-94.01, -2.21, -0.42]","[-0.14, -5.28, 0.96]",16529.675
"[-93.96, -2.19, -0.42]","[-0.14, -5.29, 0.96]",16538.821
"[-93.98, -2.18, -0.4]","[-0.14, -5.28, 0.96]",16549.667
"[-93.98, -2.2, -0.4]","[-0.14, -5.29, 0.96]",16558.822
"[-93.95, -2.21, -0.41]","[-0.14, -5.29, 0.96]",16569.666
"[-93.96, -2.2, -0.41]","[-0.13, -5.29, 0.96]",16578.816
"[-94.0, -2.21, -0.4]","[-0.13, -5.29, 0.96]",16588.824
"[-93.97, -2.2, -0.41]","[-0.13, -5.29, 0.96]",16599.815
"[-94.0, -2.22, -0.43]","[-0.13, -5.29, 0.96]",16609.650999999998
"[-93.99, -2.21, -0.43]","[-0.13, -5.28, 0.96]",16619.682999999997
"[-94.0, -2.2, -0.41]","[-0.13, -5.28, 0.96]",16629.652000000002
"[-94.02, -2.19, -0.4]","[-0.14, -5.29, 0.96]",16638.819000000003
"[-94.0, -2.2, -0.4]","[-0.14, -5.28, 0.96]",16648.814000000002
"[-93.99, -2.19, -0.41]","[-0.14, -5.29, 0.96]",16658.813
"[-93.99, -2.19, -0.42]","[-0.14, -5.29, 0.96]",16670.824
"[-93.95, -2.19, -0.44]","[-0.14, -5.29, 0.96]",16679.653
"[-93.96, -2.2, -0.42]","[-0.14, -5.29, 0.96]",16689.652
"[-93.98, -2.2, -0.41]","[-0.14, -5.29, 0.96]",16699.654
"[-93.97, -2.21, -0.4]","[-0.14, -5.28, 0.96]",16708.807
"[-93.99, -2.2, -0.42]","[-0.14, -5.29, 0.96]",16719.652
"[-94.01, -2.22, -0.43]","[-0.14, -5.28, 0.96]",16729.658
"[-93.99, -2.22, -0.43]","[-0.14, -5.29, 0.96]",16738.818
"[-94.01, -2.2, -0.43]","[-0.14, -5.28, 0.96]",16749.651
"[-93.99, -2.18, -0.43]","[-0.14, -5.28, 0.96]",16758.814000000002
"[-93.99, -2.2, -0.41]","[-0.14, -5.28, 0.96]",16768.815
"[-93.98, -2.2, -0.41]","[-0.15, -5.28, 0.96]",16779.684
"[-93.97, -2.2, -0.42]","[-0.15, -5.28, 0.96]",16789.658
"[-94.01, -2.2, -0.42]","[-0.14, -5.28, 0.96]",16799.81
"[-94.0, -2.2, -0.43]","[-0.14, -5.29, 0.96]",16809.658
"[-93.97, -2.2, -0.43]","[-0.14, -5.28, 0.96]",16832.650999999998
"[-93.96, -2.23, -0.43]","[-0.15, -5.29, 0.96]",16832.650999999998
"[-94.05, -2.24, -0.44]","[-0.15, -5.28, 0.96]",16838.832
"[-94.02, -2.22, -0.41]","[-0.14, -5.29, 0.96]",16849.657
"[-94.02, -2.24, -0.42]","[-0.15, -5.28, 0.96]",16858.835
"[-94.02, -2.21, -0.44]","[-0.14, -5.29, 0.96]",16869.667
"[-94.02, -2.2, -0.39]","[-0.13, -5.28, 0.96]",16884.659
"[-93.95, -2.2, -0.36]","[-0.14, -5.29, 0.96]",16888.826
"[-93.95, -2.23, -0.46]","[-0.15, -5.27, 0.96]",16899.825
"[-93.88, -2.22, -0.49]","[-0.14, -5.29, 0.95]",16909.676
"[-93.96, -2.22, -0.47]","[-0.14, -5.26, 0.95]",16918.82
"[-93.88, -2.23, -0.41]","[-0.15, -5.29, 0.96]",16929.664
"[-93.9, -2.21, -0.47]","[-0.14, -5.28, 0.96]",16939.688000000002
"[-93.9, -2.23, -0.46]","[-0.15, -5.29, 0.96]",16950.823
"[-93.99, -2.22, -0.42]","[-0.14, -5.28, 0.96]",16966.648
"[-94.02, -2.25, -0.4]","[-0.15, -5.29, 0.96]",16969.650999999998
"[-94.05, -2.23, -0.44]","[-0.15, -5.29, 0.96]",16978.84
"[-94.08, -2.22, -0.44]","[-0.14, -5.28, 0.96]",16989.653000000002
"[-94.04, -2.2, -0.36]","[-0.14, -5.29, 0.96]",16999.825
"[-94.02, -2.2, -0.4]","[-0.14, -5.28, 0.96]",17009.677
"[-93.98, -2.21, -0.43]","[-0.15, -5.29, 0.96]",17018.820000000003
"[-93.95, -2.21, -0.44]","[-0.15, -5.28, 0.96]",17028.824
"[-93.93, -2.22, -0.42]","[-0.15, -5.28, 0.96]",17038.834000000003
"[-93.95, -2.21, -0.44]","[-0.14, -5.28, 0.96]",17048.765
"[-93.98, -2.24, -0.47]","[-0.14, -5.29, 0.96]",17058.833
"[-93.97, -2.23, -0.44]","[-0.14, -5.28, 0.96]",17069.685
"[-94.01, -2.22, -0.4]","[-0.14, -5.28, 0.96]",17078.839
"[-93.98, -2.21, -0.42]","[-0.14, -5.28, 0.96]",17089.657
"[-94.02, -2.23, -0.43]","[-0.14, -5.28, 0.96]",17099.815
"[-94.0, -2.2, -0.43]","[-0.14, -5.28, 0.96]",17109.695
"[-94.01, -2.21, -0.44]","[-0.14, -5.28, 0.96]",17118.829999999998
"[-94.0, -2.21, -0.44]","[-0.14, -5.28, 0.96]",17128.655
