F,G,time
"[-39.6, -19.74, -8.83]","[3.41, -2.46, 8.24]",10385.283
"[-39.45, -19.37, -9.21]","[3.41, -2.66, 8.33]",10395.267
"[-39.28, -19.09, -9.76]","[3.42, -2.87, 8.39]",10404.927000000001
"[-39.21, -18.89, -10.42]","[3.41, -3.02, 8.43]",10415.006
"[-39.23, -18.84, -11.05]","[3.39, -3.1, 8.42]",10424.847
"[-39.38, -19.02, -11.68]","[3.36, -3.11, 8.34]",10434.873
"[-39.54, -19.33, -12.15]","[3.32, -3.09, 8.24]",10444.845000000001
"[-39.63, -19.56, -12.5]","[3.28, -3.11, 8.15]",10454.873
"[-39.72, -19.62, -12.88]","[3.26, -3.16, 8.13]",10464.835000000001
"[-39.72, -19.6, -13.03]","[3.27, -3.29, 8.17]",10474.872
"[-39.67, -19.51, -13.1]","[3.31, -3.46, 8.27]",10485.046
"[-39.58, -19.32, -13.34]","[3.36, -3.64, 8.38]",10494.87
"[-39.52, -19.21, -13.66]","[3.4, -3.8, 8.48]",10504.868
"[-39.52, -19.33, -13.97]","[3.42, -3.92, 8.54]",10515.06
"[-39.68, -19.56, -14.43]","[3.44, -3.96, 8.57]",10525.130000000001
"[-39.93, -19.95, -14.94]","[3.43, -3.96, 8.55]",10534.867
"[-40.21, -20.47, -15.29]","[3.44, -3.9, 8.52]",10544.867999999999
"[-40.55, -21.04, -15.31]","[3.43, -3.82, 8.48]",10554.869999999999
"[-40.78, -21.52, -15.18]","[3.42, -3.77, 8.48]",10564.833999999999
"[-40.88, -21.69, -14.93]","[3.46, -3.77, 8.56]",10577.838
"[-40.81, -21.75, -14.48]","[3.52, -3.8, 8.7]",10584.866999999998
"[-40.63, -21.77, -13.92]","[3.61, -3.84, 8.84]",10595.291
"[-40.52, -21.8, -13.57]","[3.7, -3.84, 8.97]",10605.116
"[-40.42, -21.99, -13.36]","[3.75, -3.81, 9.06]",10615.083
"[-40.38, -22.35, -13.22]","[3.81, -3.71, 9.11]",10625.116
"[-40.39, -22.82, -13.12]","[3.84, -3.56, 9.12]",10635.267
"[-40.45, -23.39, -13.07]","[3.84, -3.38, 9.09]",10645.17
"[-40.5, -23.9, -12.91]","[3.86, -3.19, 9.05]",10655.234999999999
"[-40.46, -24.32, -12.5]","[3.86, -3.07, 9.03]",10665.255000000001
"[-40.32, -24.46, -12.03]","[3.89, -3.0, 9.1]",10675.256
"[-40.27, -24.47, -11.33]","[3.95, -2.95, 9.23]",10685.280999999999
"[-40.07, -24.38, -10.51]","[4.02, -2.92, 9.36]",10695.368
"[-39.86, -24.2, -9.89]","[4.08, -2.88, 9.47]",10705.426
"[-39.71, -24.16, -9.39]","[4.12, -2.79, 9.54]",10715.365
"[-39.61, -24.25, -8.92]","[4.15, -2.63, 9.56]",10725.356
"[-39.55, -24.52, -8.49]","[4.14, -2.41, 9.51]",10735.364000000001
"[-39.54, -24.74, -8.23]","[4.12, -2.15, 9.43]",10745.362000000001
"[-39.48, -24.96, -7.87]","[4.08, -1.91, 9.36]",10755.355
"[-39.29, -25.19, -7.27]","[4.06, -1.75, 9.32]",10765.358
"[-39.02, -25.22, -6.59]","[4.06, -1.66, 9.33]",10775.427
"[-38.72, -24.94, -6.09]","[4.09, -1.63, 9.39]",10785.354
"[-38.44, -24.53, -5.67]","[4.13, -1.65, 9.48]",10795.365
"[-38.15, -24.2, -5.37]","[4.18, -1.67, 9.53]",10805.363
"[-38.03, -23.87, -5.31]","[4.2, -1.67, 9.55]",10815.356
"[-38.02, -23.73, -5.43]","[4.2, -1.62, 9.51]",10825.491
"[-38.08, -23.85, -5.55]","[4.17, -1.56, 9.4]",10835.357
"[-38.27, -23.94, -5.71]","[4.13, -1.49, 9.27]",10845.363000000001
"[-38.51, -24.02, -5.92]","[4.08, -1.43, 9.16]",10857.390000000001
"[-38.71, -23.99, -5.97]","[4.04, -1.42, 9.09]",10865.36
"[-38.84, -23.74, -5.85]","[4.02, -1.47, 9.07]",10875.365
"[-38.88, -23.39, -5.74]","[3.99, -1.59, 9.1]",10884.994
"[-38.85, -22.86, -5.84]","[4.01, -1.76, 9.17]",10894.628
"[-38.7, -22.39, -6.03]","[4.01, -1.96, 9.22]",10904.776
"[-38.59, -21.98, -6.37]","[4.02, -2.1, 9.22]",10914.802
"[-38.69, -21.79, -6.94]","[3.99, -2.15, 9.19]",10925.395
"[-38.73, -21.81, -7.58]","[3.95, -2.19, 9.09]",10934.798
"[-38.76, -21.84, -8.31]","[3.89, -2.23, 8.95]",10944.663
"[-38.91, -22.02, -8.91]","[3.82, -2.24, 8.85]",10954.805
"[-38.98, -22.2, -9.13]","[3.77, -2.3, 8.8]",10964.795
"[-38.94, -22.09, -9.44]","[3.78, -2.44, 8.79]",10975.66
"[-38.9, -21.81, -9.74]","[3.75, -2.62, 8.87]",10985.694000000001
"[-38.83, -21.51, -10.04]","[3.77, -2.84, 8.97]",10994.89
"[-38.67, -21.23, -10.47]","[3.79, -3.07, 9.05]",11004.946
"[-38.67, -20.97, -11.14]","[3.8, -3.23, 9.1]",11014.949
"[-38.76, -21.0, -11.83]","[3.77, -3.32, 9.1]",11024.97
"[-38.89, -21.28, -12.45]","[3.75, -3.37, 9.03]",11035.066
"[-39.07, -21.56, -13.04]","[3.7, -3.37, 8.94]",11045.458999999999
"[-39.29, -21.84, -13.59]","[3.65, -3.4, 8.87]",11055.082
"[-39.41, -22.0, -13.94]","[3.65, -3.44, 8.83]",11064.979
"[-39.45, -22.13, -14.1]","[3.64, -3.56, 8.87]",11075.079
"[-39.47, -22.09, -14.21]","[3.69, -3.71, 8.98]",11084.951000000001
"[-39.39, -21.97, -14.36]","[3.73, -3.9, 9.11]",11094.97
"[-39.34, -21.92, -14.55]","[3.79, -4.07, 9.24]",11104.937
"[-39.37, -22.1, -14.78]","[3.83, -4.17, 9.35]",11115.091
"[-39.56, -22.39, -15.12]","[3.85, -4.22, 9.4]",11124.931999999999
"[-39.84, -22.87, -15.49]","[3.86, -4.17, 9.41]",11138.604000000001
"[-40.25, -23.59, -15.58]","[3.86, -4.07, 9.37]",11145.314
"[-40.57, -24.2, -15.55]","[3.85, -3.97, 9.33]",11155.925
"[-40.76, -24.64, -15.5]","[3.85, -3.92, 9.33]",11165.07
"[-40.9, -24.91, -15.16]","[3.89, -3.91, 9.39]",11175.069000000001
"[-40.97, -25.01, -14.63]","[3.95, -3.93, 9.51]",11184.934
"[-41.06, -24.95, -14.15]","[4.03, -3.94, 9.66]",11195.105
"[-41.03, -24.89, -13.76]","[4.11, -3.97, 9.78]",11205.28
"[-41.03, -24.85, -13.6]","[4.15, -3.97, 9.89]",11215.276
"[-41.08, -25.05, -13.43]","[4.2, -3.91, 9.96]",11225.167000000001
"[-41.14, -25.61, -13.12]","[4.24, -3.78, 9.97]",11235.215999999999
"[-41.28, -26.16, -12.97]","[4.25, -3.59, 9.95]",11245.22
"[-41.38, -26.66, -12.85]","[4.26, -3.4, 9.91]",11255.126
"[-41.38, -27.12, -12.48]","[4.26, -3.26, 9.9]",11265.269
"[-41.36, -27.37, -11.9]","[4.29, -3.16, 9.94]",11275.285
"[-41.25, -27.52, -11.14]","[4.34, -3.08, 10.04]",11285.272
"[-41.14, -27.42, -10.43]","[4.43, -3.01, 10.16]",11295.154999999999
"[-40.94, -27.32, -9.74]","[4.49, -2.94, 10.27]",11305.141000000001
"[-40.7, -27.29, -9.08]","[4.52, -2.87, 10.35]",11315.283000000001
"[-40.5, -27.31, -8.61]","[4.55, -2.74, 10.41]",11325.277
"[-40.35, -27.5, -8.17]","[4.58, -2.53, 10.39]",11335.146
"[-40.18, -27.85, -7.76]","[4.56, -2.25, 10.31]",11345.215
"[-40.0, -28.08, -7.48]","[4.54, -1.99, 10.22]",11355.271
"[-39.67, -28.15, -7.09]","[4.52, -1.78, 10.15]",11365.287
"[-39.22, -28.14, -6.5]","[4.49, -1.67, 10.11]",11375.280999999999
"[-38.79, -27.77, -6.03]","[4.49, -1.61, 10.14]",11385.289
"[-38.31, -27.38, -5.59]","[4.52, -1.63, 10.19]",11395.219000000001
"[-37.94, -26.95, -5.24]","[4.55, -1.66, 10.24]",11405.179
"[-37.75, -26.53, -5.12]","[4.57, -1.67, 10.28]",11417.151
"[-37.65, -26.32, -5.06]","[4.59, -1.65, 10.26]",11425.274
"[-37.75, -26.34, -5.08]","[4.58, -1.57, 10.19]",11435.273000000001
"[-37.95, -26.47, -5.23]","[4.53, -1.46, 10.07]",11445.280999999999
"[-38.17, -26.67, -5.39]","[4.48, -1.38, 9.92]",11455.394
"[-38.37, -26.74, -5.46]","[4.42, -1.35, 9.8]",11465.439999999999
"[-38.55, -26.54, -5.48]","[4.39, -1.36, 9.75]",11475.398000000001
"[-38.61, -26.23, -5.41]","[4.35, -1.47, 9.77]",11485.394
"[-38.53, -25.69, -5.46]","[4.37, -1.64, 9.82]",11495.403
"[-38.32, -25.09, -5.71]","[4.37, -1.84, 9.87]",11505.393
"[-38.18, -24.58, -6.1]","[4.35, -2.02, 9.89]",11515.395
"[-38.07, -24.21, -6.61]","[4.35, -2.12, 9.87]",11525.393
"[-38.05, -24.07, -7.28]","[4.3, -2.2, 9.79]",11535.413
"[-38.09, -24.0, -8.11]","[4.25, -2.23, 9.65]",11545.398000000001
"[-38.21, -24.09, -8.83]","[4.18, -2.24, 9.52]",11555.39
"[-38.38, -24.33, -9.09]","[4.11, -2.26, 9.46]",11565.392
"[-38.39, -24.36, -9.28]","[4.13, -2.38, 9.4]",11575.528999999999
"[-38.36, -24.13, -9.73]","[4.06, -2.55, 9.46]",11585.402
"[-38.26, -23.74, -10.09]","[4.11, -2.78, 9.57]",11595.398
"[-38.17, -23.45, -10.52]","[4.13, -3.02, 9.67]",11605.396
"[-38.14, -23.28, -11.03]","[4.14, -3.19, 9.76]",11615.392
"[-38.24, -23.3, -11.64]","[4.13, -3.29, 9.8]",11625.793
"[-38.53, -23.96, -12.69]","[4.07, -3.33, 9.68]",11644.775
"[-38.55, -24.04, -12.78]","[4.06, -3.33, 9.67]",11645.533
"[-38.73, -24.4, -13.22]","[4.02, -3.33, 9.62]",11655.461000000001
"[-38.82, -24.76, -13.5]","[4.02, -3.37, 9.57]",11665.397
"[-38.88, -25.01, -13.73]","[4.01, -3.46, 9.61]",11674.902
"[-38.91, -24.95, -13.96]","[4.05, -3.6, 9.72]",11685.393
"[-38.8, -24.91, -14.13]","[4.1, -3.78, 9.86]",11697.405
"[-38.69, -24.88, -14.22]","[4.17, -3.95, 10.0]",11705.394999999999
"[-38.7, -24.98, -14.42]","[4.21, -4.05, 10.13]",11715.393
"[-38.81, -25.31, -14.66]","[4.24, -4.09, 10.19]",11725.396999999999
"[-39.02, -25.78, -14.89]","[4.25, -4.06, 10.2]",11735.403
"[-39.35, -26.31, -15.07]","[4.26, -3.95, 10.2]",11745.401
"[-39.59, -26.93, -15.06]","[4.25, -3.87, 10.16]",11755.805
"[-39.78, -27.36, -15.07]","[4.26, -3.82, 10.14]",11765.515000000001
"[-39.79, -27.56, -15.0]","[4.27, -3.82, 10.17]",11775.4
"[-39.78, -27.65, -14.74]","[4.32, -3.86, 10.27]",11785.405
"[-39.77, -27.57, -14.4]","[4.39, -3.9, 10.39]",11795.401
"[-39.69, -27.52, -14.09]","[4.44, -3.94, 10.51]",11805.403
"[-39.68, -27.54, -13.84]","[4.5, -3.93, 10.62]",11815.397
"[-39.66, -27.88, -13.46]","[4.55, -3.85, 10.69]",11825.4
"[-39.8, -28.4, -13.02]","[4.59, -3.69, 10.71]",11835.454
"[-39.93, -28.88, -12.78]","[4.6, -3.5, 10.69]",11845.535
"[-40.0, -29.33, -12.58]","[4.6, -3.33, 10.65]",11855.438
"[-40.09, -29.69, -12.15]","[4.62, -3.19, 10.65]",11865.4
"[-40.08, -29.96, -11.53]","[4.64, -3.08, 10.68]",11875.534
"[-40.1, -30.04, -10.81]","[4.69, -2.97, 10.77]",11885.400000000001
"[-40.01, -29.91, -10.16]","[4.75, -2.91, 10.85]",11895.398000000001
"[-39.92, -29.74, -9.52]","[4.78, -2.84, 10.98]",11905.202
"[-39.84, -29.74, -8.7]","[4.85, -2.74, 11.08]",11915.19
"[-39.81, -29.93, -8.04]","[4.88, -2.58, 11.13]",11925.353
"[-39.85, -30.09, -7.58]","[4.91, -2.35, 11.12]",11935.066
"[-39.93, -30.37, -7.14]","[4.9, -2.08, 11.08]",11945.224
"[-39.83, -30.71, -6.55]","[4.89, -1.85, 11.01]",11955.062
"[-39.63, -30.9, -6.04]","[4.87, -1.68, 10.93]",11965.202
"[-39.36, -30.67, -5.86]","[4.84, -1.6, 10.92]",11978.125
"[-39.07, -30.29, -5.64]","[4.86, -1.57, 10.92]",11985.205
"[-38.81, -29.99, -5.13]","[4.86, -1.57, 10.94]",11995.197
"[-38.74, -29.53, -4.82]","[4.88, -1.57, 10.97]",12005.101
"[-38.73, -29.05, -4.77]","[4.89, -1.57, 10.97]",12015.201
"[-38.75, -28.84, -4.54]","[4.88, -1.56, 10.92]",12025.212
"[-38.91, -28.73, -4.47]","[4.85, -1.51, 10.84]",12035.205
"[-39.1, -28.65, -4.59]","[4.8, -1.44, 10.74]",12045.449
"[-39.31, -28.68, -4.61]","[4.77, -1.38, 10.63]",12055.408
"[-39.45, -28.63, -4.68]","[4.73, -1.36, 10.53]",12065.2
"[-39.52, -28.37, -4.88]","[4.69, -1.4, 10.46]",12075.197
"[-39.51, -27.87, -5.16]","[4.66, -1.49, 10.43]",12085.476999999999
"[-39.34, -27.43, -5.38]","[4.62, -1.65, 10.44]",12095.062
"[-39.06, -27.0, -5.57]","[4.64, -1.84, 10.44]",12105.829
"[-38.9, -26.53, -6.06]","[4.62, -2.01, 10.43]",12115.607
"[-38.82, -26.08, -6.8]","[4.61, -2.12, 10.38]",12125.465
"[-38.81, -25.85, -7.5]","[4.56, -2.21, 10.31]",12135.457
"[-38.9, -25.85, -8.06]","[4.52, -2.27, 10.23]",12145.821
"[-39.06, -26.01, -8.49]","[4.47, -2.31, 10.16]",12155.457
"[-39.27, -26.15, -8.8]","[4.44, -2.36, 10.15]",12164.994999999999
"[-39.31, -26.4, -8.85]","[4.44, -2.45, 10.13]",12175.477
"[-39.39, -26.52, -8.89]","[4.42, -2.59, 10.2]",12185.460000000001
"[-39.44, -26.32, -9.31]","[4.44, -2.76, 10.29]",12195.461
"[-39.24, -25.97, -10.15]","[4.44, -3.0, 10.33]",12205.053
"[-39.04, -25.73, -11.11]","[4.41, -3.24, 10.34]",12214.931
"[-39.0, -25.49, -12.08]","[4.41, -3.34, 10.24]",12224.912
"[-39.08, -25.42, -12.96]","[4.3, -3.42, 10.23]",12235.875
"[-39.32, -25.7, -13.14]","[4.31, -3.39, 10.21]",12245.035
"[-39.32, -26.27, -12.79]","[4.32, -3.47, 10.23]",12257.884
"[-39.33, -26.72, -12.79]","[4.32, -3.5, 10.31]",12265.909000000001
"[-39.3, -26.95, -12.93]","[4.39, -3.52, 10.35]",12275.057
"[-39.11, -27.21, -13.06]","[4.35, -3.62, 10.43]",12287.882
"[-39.09, -27.1, -13.45]","[4.43, -3.63, 10.47]",12297.877
"[-39.04, -27.11, -13.85]","[4.41, -3.68, 10.59]",12304.693000000001
"[-38.88, -27.2, -14.19]","[4.48, -3.69, 10.64]",12314.76
"[-38.71, -27.66, -14.14]","[4.51, -3.69, 10.67]",12324.803
"[-38.62, -28.16, -13.97]","[4.49, -3.71, 10.74]",12334.866
"[-38.52, -28.45, -13.95]","[4.54, -3.7, 10.74]",12344.766
"[-38.48, -28.75, -13.9]","[4.53, -3.72, 10.82]",12355.764000000001
"[-38.58, -28.82, -14.05]","[4.61, -3.66, 10.89]",12364.781
"[-38.52, -29.13, -14.07]","[4.66, -3.61, 10.93]",12374.914
"[-38.6, -29.45, -13.71]","[4.73, -3.53, 10.97]",12384.767
"[-38.83, -29.76, -13.41]","[4.75, -3.41, 11.16]",12395.326000000001
"[-38.92, -30.32, -12.49]","[4.86, -3.32, 11.27]",12404.927000000001
"[-38.86, -31.17, -11.45]","[4.87, -3.26, 11.37]",12415.473
"[-38.98, -31.52, -11.24]","[4.94, -3.08, 11.42]",12425.995
"[-38.91, -31.82, -11.01]","[4.96, -2.93, 11.43]",12434.932
"[-38.73, -32.02, -10.77]","[4.98, -2.84, 11.46]",12445.617
"[-38.46, -31.88, -10.89]","[5.01, -2.76, 11.52]",12454.909000000001
"[-38.21, -31.91, -10.78]","[5.06, -2.68, 11.58]",12465.776
"[-37.99, -32.38, -9.9]","[5.09, -2.51, 11.62]",12475.773000000001
"[-37.88, -32.86, -8.8]","[5.13, -2.33, 11.64]",12484.774
"[-37.7, -32.96, -8.0]","[5.12, -2.22, 11.66]",12494.913999999999
"[-37.5, -32.62, -7.95]","[5.1, -2.16, 11.69]",12505.292000000001
"[-37.45, -32.43, -7.72]","[5.13, -2.05, 11.72]",12515.395
"[-37.52, -32.73, -6.93]","[5.16, -1.87, 11.74]",12525.26
"[-37.7, -32.96, -6.26]","[5.21, -1.65, 11.76]",12538.458
"[-37.73, -33.06, -5.68]","[5.22, -1.49, 11.73]",12545.39
"[-37.72, -33.13, -5.13]","[5.19, -1.35, 11.72]",12555.25
"[-37.72, -33.16, -4.39]","[5.19, -1.22, 11.71]",12565.27
"[-37.7, -33.32, -3.51]","[5.18, -1.09, 11.71]",12576.488
"[-37.71, -33.24, -3.05]","[5.22, -0.97, 11.7]",12585.572
"[-37.73, -32.89, -2.96]","[5.24, -0.85, 11.68]",12595.357
"[-37.59, -32.47, -2.77]","[5.23, -0.78, 11.64]",12605.663
"[-37.39, -31.99, -2.65]","[5.21, -0.74, 11.59]",12615.672999999999
"[-37.24, -31.6, -2.54]","[5.19, -0.7, 11.52]",12625.693
"[-37.12, -31.35, -2.27]","[5.15, -0.67, 11.44]",12635.662999999999
"[-37.06, -31.1, -2.16]","[5.14, -0.65, 11.35]",12645.457
"[-37.13, -30.73, -2.11]","[5.12, -0.67, 11.29]",12655.673
"[-37.23, -30.31, -2.21]","[5.09, -0.69, 11.24]",12665.661999999998
"[-37.42, -29.92, -2.33]","[5.09, -0.7, 11.18]",12674.802
"[-37.61, -29.65, -2.35]","[5.04, -0.71, 11.12]",12685.663
"[-37.8, -29.52, -2.38]","[5.0, -0.71, 11.05]",12695.663
"[-37.79, -29.43, -2.44]","[4.96, -0.79, 10.96]",12705.078
"[-37.71, -29.09, -2.84]","[4.89, -0.9, 10.91]",12715.941
"[-37.59, -28.69, -3.4]","[4.86, -1.02, 10.88]",12725.085
"[-37.34, -28.4, -3.93]","[4.83, -1.17, 10.83]",12734.944000000001
"[-37.12, -27.93, -4.83]","[4.81, -1.33, 10.75]",12745.955
"[-36.96, -27.52, -5.78]","[4.76, -1.48, 10.69]",12755.029
"[-36.87, -27.4, -6.32]","[4.73, -1.63, 10.68]",12765.026
"[-36.89, -27.49, -6.61]","[4.73, -1.75, 10.67]",12775.994
"[-36.91, -27.69, -6.92]","[4.68, -1.88, 10.67]",12785.133
"[-36.91, -27.74, -7.5]","[4.66, -2.03, 10.67]",12796.155
"[-36.7, -27.8, -8.4]","[4.62, -2.31, 10.69]",12805.075
"[-36.56, -27.69, -9.61]","[4.62, -2.57, 10.74]",12817.997
"[-36.42, -27.6, -10.89]","[4.62, -2.74, 10.7]",12825.0
"[-36.24, -27.75, -12.01]","[4.53, -2.94, 10.69]",12834.99
"[-36.11, -27.54, -13.09]","[4.59, -3.02, 10.6]",12844.996
"[-35.96, -27.92, -13.49]","[4.47, -3.19, 10.67]",12855.142
"[-35.96, -28.12, -13.61]","[4.55, -3.33, 10.73]",12865.996000000001
"[-36.02, -28.44, -13.83]","[4.57, -3.47, 10.82]",12874.993999999999
"[-36.07, -28.77, -13.9]","[4.62, -3.6, 10.91]",12885.123
"[-36.3, -29.0, -14.12]","[4.64, -3.67, 11.03]",12895.133
"[-36.61, -29.28, -14.4]","[4.69, -3.71, 11.15]",12906.397
"[-36.85, -29.69, -14.55]","[4.71, -3.74, 11.24]",12915.401
"[-37.09, -30.25, -14.68]","[4.74, -3.72, 11.3]",12925.479
"[-37.33, -30.94, -14.52]","[4.76, -3.67, 11.35]",12935.387999999999
"[-37.55, -31.72, -14.16]","[4.77, -3.63, 11.42]",12945.396
"[-37.75, -32.19, -13.9]","[4.82, -3.6, 11.54]",12955.474
"[-37.74, -32.49, -13.78]","[4.89, -3.58, 11.64]",12965.394999999999
"[-37.62, -32.8, -13.61]","[4.95, -3.56, 11.75]",12975.391
"[-37.58, -33.06, -13.37]","[5.05, -3.49, 11.86]",12985.802
"[-37.68, -33.41, -12.93]","[5.12, -3.36, 12.03]",12995.392
"[-37.56, -34.05, -12.2]","[5.19, -3.23, 12.15]",13005.618
"[-37.31, -34.64, -11.63]","[5.24, -3.1, 12.2]",13015.83
"[-36.94, -34.98, -11.42]","[5.26, -3.0, 12.26]",13025.338
"[-36.64, -35.28, -11.17]","[5.29, -2.9, 12.29]",13035.486
"[-36.83, -35.51, -10.88]","[5.36, -2.72, 12.4]",13044.991
"[-37.14, -35.87, -10.19]","[5.41, -2.53, 12.47]",13054.996
"[-37.47, -36.03, -9.62]","[5.47, -2.36, 12.52]",13065.837
"[-37.75, -36.18, -8.87]","[5.48, -2.25, 12.57]",13075.838
"[-38.03, -36.42, -7.77]","[5.49, -2.15, 12.65]",13084.989
"[-38.3, -36.64, -6.73]","[5.54, -2.02, 12.74]",13097.969000000001
"[-38.58, -36.88, -5.78]","[5.56, -1.84, 12.78]",13106.013
"[-38.82, -36.87, -5.35]","[5.6, -1.62, 12.76]",13115.16
"[-38.89, -36.69, -5.15]","[5.58, -1.43, 12.74]",13125.159
"[-38.7, -36.64, -4.78]","[5.56, -1.31, 12.7]",13135.163999999999
"[-38.42, -36.46, -4.38]","[5.56, -1.24, 12.67]",13146.012
"[-38.04, -36.27, -4.1]","[5.55, -1.18, 12.58]",13155.154
"[-37.83, -35.99, -3.88]","[5.52, -1.06, 12.49]",13166.017
"[-37.72, -35.73, -3.42]","[5.48, -0.97, 12.45]",13175.096
"[-37.63, -35.35, -3.03]","[5.49, -0.89, 12.41]",13185.15
"[-37.62, -34.94, -2.73]","[5.49, -0.83, 12.39]",13196.013
"[-37.61, -34.69, -2.32]","[5.49, -0.75, 12.33]",13205.196
"[-37.68, -34.51, -2.01]","[5.47, -0.65, 12.28]",13215.936
"[-37.73, -34.38, -1.65]","[5.45, -0.58, 12.2]",13227.161
"[-37.77, -34.19, -1.37]","[5.42, -0.54, 12.15]",13235.169000000002
"[-37.84, -33.8, -1.4]","[5.42, -0.51, 12.08]",13245.153
"[-37.89, -33.42, -1.55]","[5.41, -0.5, 12.0]",13255.747
"[-37.91, -33.14, -1.51]","[5.38, -0.51, 11.91]",13265.940999999999
"[-37.92, -32.74, -1.59]","[5.36, -0.53, 11.84]",13275.247
"[-37.93, -32.29, -1.74]","[5.33, -0.57, 11.79]",13285.297999999999
"[-37.85, -31.95, -1.8]","[5.3, -0.64, 11.74]",13295.411
"[-37.64, -31.52, -2.13]","[5.25, -0.76, 11.65]",13305.187
"[-37.55, -30.88, -2.85]","[5.19, -0.86, 11.59]",13315.467
"[-37.33, -30.56, -3.32]","[5.13, -0.96, 11.51]",13325.637
"[-37.14, -30.32, -3.75]","[5.09, -1.08, 11.42]",13335.364
"[-37.0, -29.88, -4.59]","[5.04, -1.19, 11.33]",13345.294000000002
"[-36.93, -29.57, -5.32]","[4.98, -1.3, 11.28]",13355.226
"[-36.81, -29.54, -5.56]","[4.97, -1.43, 11.23]",13365.3
"[-36.84, -29.55, -5.81]","[4.95, -1.55, 11.19]",13377.314
"[-36.96, -29.41, -6.35]","[4.89, -1.67, 11.19]",13385.166
"[-37.06, -29.27, -6.88]","[4.88, -1.81, 11.18]",13395.362000000001
"[-37.24, -29.28, -7.27]","[4.87, -1.97, 11.21]",13405.165
"[-37.5, -29.35, -7.58]","[4.85, -2.09, 11.28]",13415.295
"[-37.68, -29.53, -7.99]","[4.85, -2.21, 11.33]",13425.301
"[-37.78, -29.79, -8.42]","[4.86, -2.32, 11.38]",13435.305
"[-37.76, -30.17, -8.86]","[4.82, -2.48, 11.44]",13445.805
"[-37.61, -30.38, -9.62]","[4.86, -2.66, 11.48]",13455.298
"[-37.53, -30.64, -10.49]","[4.86, -2.8, 11.51]",13465.298
"[-37.63, -31.02, -11.12]","[4.86, -2.87, 11.52]",13475.305
"[-37.76, -31.34, -11.62]","[4.85, -2.93, 11.54]",13485.294
"[-37.79, -31.6, -12.08]","[4.87, -3.0, 11.57]",13495.76
"[-37.76, -31.83, -12.2]","[4.86, -3.15, 11.69]",13505.303
"[-37.7, -32.04, -12.39]","[4.91, -3.29, 11.8]",13515.297
"[-37.6, -32.23, -12.53]","[4.97, -3.45, 11.92]",13526.169
"[-37.7, -32.43, -12.63]","[5.02, -3.52, 12.05]",13535.323
"[-37.92, -32.68, -12.86]","[5.08, -3.53, 12.17]",13545.894
"[-38.1, -33.09, -12.89]","[5.13, -3.5, 12.23]",13555.293000000001
"[-38.27, -33.58, -12.89]","[5.16, -3.43, 12.27]",13565.303
"[-38.34, -34.15, -12.82]","[5.18, -3.36, 12.3]",13576.164999999999
"[-38.36, -34.75, -12.49]","[5.21, -3.32, 12.34]",13585.298999999999
"[-38.41, -35.23, -12.18]","[5.25, -3.26, 12.46]",13595.296
"[-38.37, -35.52, -11.98]","[5.32, -3.22, 12.57]",13605.169
"[-38.22, -35.78, -11.69]","[5.38, -3.18, 12.69]",13615.299
"[-38.05, -35.97, -11.45]","[5.42, -3.17, 12.8]",13625.360999999999
"[-37.92, -36.11, -11.3]","[5.48, -3.09, 12.91]",13635.45
"[-37.58, -36.72, -10.8]","[5.55, -2.95, 13.02]",13652.343
"[-37.54, -36.88, -10.68]","[5.56, -2.92, 13.02]",13662.345
"[-37.52, -37.35, -10.21]","[5.6, -2.75, 13.04]",13665.355
"[-37.64, -37.78, -9.64]","[5.62, -2.52, 13.07]",13676.342999999999
"[-37.77, -38.09, -9.12]","[5.63, -2.38, 13.12]",13685.354
"[-37.79, -38.29, -8.58]","[5.67, -2.26, 13.16]",13697.686
"[-37.88, -38.38, -8.05]","[5.69, -2.13, 13.21]",13705.422999999999
"[-37.95, -38.45, -7.27]","[5.72, -1.99, 13.28]",13715.266
"[-37.94, -38.61, -6.34]","[5.75, -1.88, 13.33]",13725.264
"[-37.82, -38.46, -5.86]","[5.79, -1.81, 13.33]",13735.321
"[-37.8, -38.08, -5.85]","[5.77, -1.68, 13.33]",13745.303
"[-37.8, -38.13, -5.33]","[5.77, -1.52, 13.3]",13755.265
"[-37.77, -38.37, -4.52]","[5.79, -1.34, 13.18]",13765.592
"[-37.83, -38.24, -4.16]","[5.75, -1.15, 13.15]",13775.265
"[-37.84, -37.97, -3.83]","[5.75, -0.98, 13.13]",13785.265000000001
"[-37.76, -37.95, -3.05]","[5.75, -0.89, 13.1]",13795.298
"[-37.81, -37.75, -2.39]","[5.75, -0.8, 13.12]",13805.298
"[-37.88, -37.42, -2.01]","[5.77, -0.71, 13.11]",13815.512999999999
"[-37.9, -37.18, -1.63]","[5.78, -0.68, 13.07]",13825.265
"[-37.99, -36.78, -1.38]","[5.78, -0.64, 13.02]",13835.265
"[-38.2, -36.33, -1.45]","[5.76, -0.58, 12.97]",13845.297
"[-38.33, -36.2, -1.25]","[5.74, -0.53, 12.87]",13855.299
"[-38.49, -36.15, -1.0]","[5.7, -0.47, 12.76]",13865.38
"[-38.73, -35.87, -0.92]","[5.67, -0.42, 12.67]",13875.263
"[-38.87, -35.62, -0.79]","[5.63, -0.41, 12.61]",13885.298999999999
"[-38.92, -35.23, -0.73]","[5.61, -0.46, 12.55]",13895.329
