F,G,time
"[-46.25, -53.3, -31.28]","[5.74, -8.5, 14.69]",13866.766
"[-46.23, -53.34, -31.24]","[5.73, -8.48, 14.66]",13876.772
"[-46.18, -53.38, -31.13]","[5.73, -8.48, 14.63]",13886.77
"[-46.29, -53.46, -31.06]","[5.69, -8.4, 14.66]",13896.773
"[-46.34, -53.4, -30.98]","[5.8, -8.39, 14.6]",13906.767
"[-46.5, -53.63, -30.92]","[5.68, -8.31, 14.6]",13916.771
"[-46.53, -53.58, -30.77]","[5.7, -8.31, 14.61]",13927.626999999999
"[-46.6, -53.4, -30.57]","[5.76, -8.3, 14.61]",13936.641
"[-46.75, -53.48, -30.47]","[5.68, -8.26, 14.63]",13946.789
"[-46.75, -53.41, -30.44]","[5.72, -8.28, 14.64]",13956.787
"[-46.74, -53.39, -30.51]","[5.76, -8.29, 14.64]",13966.787999999999
"[-46.74, -53.47, -30.52]","[5.72, -8.3, 14.65]",13976.789999999999
"[-46.72, -53.48, -30.58]","[5.75, -8.33, 14.65]",13986.789
"[-46.68, -53.53, -30.63]","[5.77, -8.36, 14.64]",13996.786
"[-46.67, -53.6, -30.66]","[5.74, -8.39, 14.65]",14006.788
"[-46.7, -53.71, -30.79]","[5.76, -8.43, 14.65]",14016.784
"[-46.75, -53.76, -30.94]","[5.76, -8.45, 14.66]",14026.780999999999
"[-46.74, -53.81, -31.03]","[5.74, -8.47, 14.71]",14036.628999999999
"[-46.65, -53.82, -31.2]","[5.77, -8.52, 14.78]",14046.789999999999
"[-46.57, -53.92, -31.36]","[5.77, -8.58, 14.83]",14056.785
"[-46.47, -53.96, -31.47]","[5.77, -8.64, 14.88]",14066.795
"[-46.35, -54.09, -31.74]","[5.8, -8.73, 14.93]",14076.785
"[-46.25, -54.35, -32.22]","[5.8, -8.81, 14.97]",14088.789
"[-46.19, -54.58, -32.63]","[5.8, -8.89, 15.01]",14096.785
"[-46.15, -54.82, -33.04]","[5.81, -8.98, 15.04]",14106.783
"[-46.19, -55.05, -33.4]","[5.81, -9.04, 15.06]",14116.786
"[-46.17, -55.15, -33.51]","[5.82, -9.12, 15.09]",14127.786
"[-46.22, -55.25, -33.7]","[5.81, -9.17, 15.13]",14136.714
"[-46.18, -55.25, -33.94]","[5.86, -9.28, 15.16]",14146.783
"[-46.27, -55.29, -34.23]","[5.82, -9.33, 15.21]",14156.786
"[-46.29, -55.26, -34.63]","[5.85, -9.41, 15.25]",14166.781
"[-46.41, -55.25, -35.02]","[5.86, -9.46, 15.32]",14176.788999999999
"[-46.45, -55.3, -35.31]","[5.89, -9.52, 15.38]",14185.61
"[-46.56, -55.38, -35.47]","[5.93, -9.58, 15.41]",14197.008
"[-46.66, -55.55, -35.48]","[5.96, -9.65, 15.41]",14207.104
"[-46.78, -55.8, -35.5]","[5.95, -9.71, 15.41]",14217.097000000002
"[-46.95, -56.03, -35.5]","[5.96, -9.75, 15.41]",14228.033
"[-47.06, -56.22, -35.42]","[5.95, -9.76, 15.42]",14237.062999999998
"[-47.22, -56.39, -35.41]","[5.95, -9.76, 15.46]",14247.054
"[-47.32, -56.47, -35.35]","[5.95, -9.73, 15.5]",14257.078
"[-47.38, -56.45, -35.15]","[5.99, -9.7, 15.57]",14267.08
"[-47.41, -56.44, -34.94]","[6.02, -9.67, 15.64]",14277.096
"[-47.46, -56.49, -34.79]","[6.05, -9.64, 15.69]",14289.056999999999
"[-47.5, -56.6, -34.51]","[6.1, -9.61, 15.7]",14297.094
"[-47.59, -56.8, -34.29]","[6.1, -9.59, 15.7]",14307.069
"[-47.66, -57.05, -34.17]","[6.11, -9.54, 15.69]",14317.066
"[-47.76, -57.18, -33.85]","[6.12, -9.48, 15.69]",14328.068
"[-47.68, -57.27, -33.36]","[6.11, -9.43, 15.69]",14337.108
"[-47.58, -57.33, -33.14]","[6.11, -9.37, 15.7]",14347.101
"[-47.48, -57.34, -32.95]","[6.13, -9.3, 15.73]",14357.187
"[-47.32, -57.32, -32.69]","[6.14, -9.23, 15.78]",14367.108999999999
"[-47.14, -57.26, -32.66]","[6.16, -9.17, 15.82]",14378.225
"[-47.0, -57.34, -32.72]","[6.18, -9.11, 15.85]",14387.107
"[-46.86, -57.34, -32.54]","[6.19, -9.07, 15.84]",14397.109
"[-46.7, -57.36, -32.35]","[6.19, -9.04, 15.81]",14407.103
"[-46.59, -57.45, -32.27]","[6.17, -9.0, 15.78]",14417.069
"[-46.5, -57.4, -32.12]","[6.16, -8.96, 15.76]",14428.1
"[-46.42, -57.44, -32.04]","[6.15, -8.91, 15.76]",14437.127
"[-46.36, -57.37, -32.09]","[6.16, -8.86, 15.77]",14447.097
"[-46.33, -57.24, -32.05]","[6.16, -8.8, 15.79]",14457.126
"[-46.29, -57.14, -31.99]","[6.18, -8.77, 15.8]",14467.097000000002
"[-46.23, -57.12, -31.94]","[6.21, -8.75, 15.81]",14477.067
"[-46.18, -57.08, -31.91]","[6.22, -8.75, 15.79]",14487.067
"[-46.15, -57.18, -31.9]","[6.22, -8.76, 15.75]",14497.137
"[-46.1, -57.32, -31.98]","[6.21, -8.78, 15.7]",14506.282000000001
"[-46.18, -57.46, -32.1]","[6.18, -8.78, 15.66]",14517.296
"[-46.28, -57.42, -32.16]","[6.18, -8.78, 15.65]",14527.347000000002
"[-46.4, -57.43, -32.18]","[6.17, -8.76, 15.66]",14536.323
"[-46.46, -57.28, -32.2]","[6.19, -8.76, 15.68]",14546.473
"[-46.55, -57.14, -32.2]","[6.19, -8.75, 15.71]",14556.475
"[-46.61, -57.1, -32.19]","[6.21, -8.77, 15.73]",14566.345
"[-46.64, -57.05, -32.25]","[6.23, -8.8, 15.74]",14576.302
"[-46.67, -57.15, -32.38]","[6.23, -8.84, 15.74]",14586.301000000001
"[-46.74, -57.34, -32.42]","[6.23, -8.87, 15.73]",14596.465
"[-46.87, -57.52, -32.27]","[6.23, -8.86, 15.76]",14606.476
"[-46.91, -57.62, -32.03]","[6.3, -8.91, 15.75]",14616.354
"[-47.01, -57.84, -32.01]","[6.27, -8.92, 15.76]",14627.302
"[-47.0, -57.97, -31.99]","[6.27, -8.96, 15.78]",14636.303
"[-47.01, -57.96, -31.98]","[6.28, -8.99, 15.82]",14646.478000000001
"[-47.02, -58.0, -32.25]","[6.27, -9.0, 15.91]",14658.443
"[-46.94, -57.97, -32.57]","[6.32, -9.06, 15.99]",14666.48
"[-46.88, -57.95, -32.83]","[6.36, -9.12, 16.07]",14677.302
"[-46.71, -58.0, -33.15]","[6.37, -9.2, 16.14]",14686.303
"[-46.61, -58.1, -33.57]","[6.43, -9.32, 16.19]",14696.475
"[-46.49, -58.35, -33.94]","[6.42, -9.43, 16.23]",14706.478000000001
"[-46.4, -58.57, -34.32]","[6.45, -9.56, 16.24]",14716.475
"[-46.43, -58.85, -34.79]","[6.46, -9.66, 16.25]",14727.301000000001
"[-46.42, -59.04, -35.2]","[6.47, -9.76, 16.26]",14737.297
"[-46.41, -59.06, -35.59]","[6.48, -9.86, 16.29]",14746.482
"[-46.38, -59.12, -35.96]","[6.47, -9.95, 16.32]",14756.355
"[-46.33, -59.02, -36.29]","[6.49, -10.05, 16.35]",14766.449
"[-46.32, -58.91, -36.53]","[6.5, -10.11, 16.42]",14776.301
"[-46.36, -58.77, -36.87]","[6.56, -10.18, 16.47]",14786.305
"[-46.39, -58.72, -37.18]","[6.6, -10.25, 16.51]",14796.480000000001
"[-46.46, -58.74, -37.33]","[6.6, -10.28, 16.53]",14806.476
"[-46.54, -58.76, -37.35]","[6.65, -10.35, 16.52]",14816.342
"[-46.61, -58.91, -37.34]","[6.69, -10.4, 16.5]",14827.301
"[-46.69, -59.04, -37.37]","[6.71, -10.45, 16.48]",14837.296999999999
"[-46.78, -59.19, -37.34]","[6.72, -10.47, 16.43]",14847.322
"[-47.01, -59.17, -36.97]","[6.7, -10.4, 16.37]",14857.296
"[-47.15, -58.96, -36.42]","[6.67, -10.3, 16.36]",14866.481
"[-47.37, -58.72, -36.04]","[6.7, -10.17, 16.35]",14876.313
"[-47.44, -58.38, -35.39]","[6.71, -10.03, 16.36]",14886.298999999999
"[-47.48, -58.0, -34.68]","[6.74, -9.92, 16.37]",14896.485
"[-47.59, -57.82, -34.32]","[6.8, -9.8, 16.37]",14906.470000000001
"[-47.64, -57.79, -33.89]","[6.8, -9.68, 16.36]",14917.295
"[-47.58, -57.73, -33.37]","[6.83, -9.59, 16.3]",14927.367
"[-47.75, -57.8, -32.75]","[6.83, -9.41, 16.15]",14938.499
"[-47.57, -57.69, -31.77]","[6.77, -9.3, 16.03]",14947.295
"[-47.34, -57.67, -31.2]","[6.76, -9.19, 15.98]",14956.31
"[-47.12, -57.58, -31.06]","[6.79, -9.05, 15.96]",14966.472
"[-46.87, -57.36, -30.62]","[6.79, -8.95, 16.0]",14976.464
"[-46.6, -57.11, -30.39]","[6.81, -8.84, 16.05]",14986.324
"[-46.4, -56.91, -30.34]","[6.87, -8.74, 16.08]",14997.301
"[-46.14, -56.74, -30.0]","[6.88, -8.67, 16.11]",15007.296
"[-45.98, -56.69, -29.73]","[6.9, -8.63, 16.1]",15016.491
"[-45.89, -56.77, -29.48]","[6.92, -8.6, 16.06]",15026.501
"[-45.8, -56.79, -29.19]","[6.92, -8.57, 16.0]",15037.3
"[-45.76, -56.86, -29.04]","[6.92, -8.57, 15.95]",15046.47
"[-45.86, -56.92, -29.18]","[6.93, -8.55, 15.91]",15056.495
"[-46.39, -56.73, -29.0]","[6.91, -8.45, 15.9]",15066.492999999999
"[-47.13, -56.34, -28.43]","[6.93, -8.32, 15.89]",15076.479000000001
"[-47.75, -55.96, -27.94]","[6.96, -8.24, 15.89]",15086.308
"[-48.26, -55.6, -27.48]","[6.98, -8.25, 15.87]",15097.301
"[-49.05, -55.33, -26.95]","[6.98, -8.19, 15.84]",15106.458
"[-50.09, -55.04, -26.39]","[7.02, -8.08, 15.79]",15116.405
"[-50.93, -54.93, -25.93]","[7.03, -8.02, 15.73]",15127.41
"[-51.68, -54.94, -25.58]","[7.0, -8.0, 15.67]",15136.316
"[-52.49, -55.01, -24.95]","[6.98, -7.94, 15.57]",15147.304
"[-53.09, -54.93, -24.33]","[6.96, -7.93, 15.49]",15157.297
"[-53.57, -54.98, -24.06]","[6.91, -7.91, 15.46]",15166.466
"[-53.98, -54.92, -23.87]","[6.9, -7.89, 15.44]",15176.473
"[-54.47, -54.95, -23.75]","[6.84, -7.85, 15.39]",15192.297
"[-55.86, -55.15, -23.13]","[6.37, -7.48, 15.09]",15196.360999999999
"[-56.47, -55.17, -22.19]","[5.8, -7.4, 15.09]",15206.445
"[-57.59, -54.56, -22.11]","[5.88, -7.14, 14.97]",15216.409
"[-58.31, -54.12, -21.33]","[5.67, -6.99, 14.99]",15229.305
"[-58.62, -53.91, -20.61]","[5.47, -7.06, 14.98]",15236.326000000001
"[-59.98, -53.73, -20.34]","[5.5, -6.96, 14.78]",15246.447
"[-62.35, -53.53, -19.01]","[5.28, -6.76, 14.57]",15256.447
"[-65.88, -52.81, -16.42]","[5.1, -6.47, 14.3]",15266.458
"[-70.71, -51.87, -13.37]","[4.98, -6.06, 13.97]",15277.298
"[-76.1, -50.67, -9.59]","[4.9, -5.61, 13.71]",15286.322
"[-81.43, -49.31, -5.49]","[4.88, -5.25, 13.52]",15296.412
"[-86.32, -48.1, -2.3]","[4.91, -4.93, 13.41]",15307.297999999999
"[-90.35, -47.09, -0.13]","[4.95, -4.68, 13.4]",15317.297
"[-93.26, -46.33, 1.42]","[4.95, -4.58, 13.45]",15327.356
"[-95.21, -46.05, 1.95]","[4.95, -4.65, 13.45]",15336.358
"[-96.56, -46.37, 1.42]","[4.89, -4.89, 13.4]",15346.456999999999
"[-98.09, -47.04, 0.83]","[4.78, -5.14, 13.32]",15356.467
"[-100.26, -47.46, 1.12]","[4.7, -5.37, 13.22]",15367.298
"[-103.43, -47.63, 2.06]","[4.67, -5.48, 13.14]",15376.467
"[-107.58, -47.59, 3.47]","[4.63, -5.52, 13.1]",15386.446
"[-112.48, -47.23, 5.4]","[4.69, -5.46, 13.04]",15397.297
"[-117.4, -46.43, 7.99]","[4.68, -5.36, 12.85]",15406.453000000001
"[-121.9, -46.11, 10.81]","[4.1, -5.64, 11.14]",15416.455
"[-125.41, -42.25, 12.79]","[3.39, -6.13, 7.64]",15427.45
"[-125.4, -36.04, 14.7]","[1.13, -6.34, 5.79]",15436.311
"[-122.55, -26.21, 11.79]","[1.21, -6.26, 4.39]",15446.455
"[-116.27, -15.58, 6.35]","[1.15, -6.14, 4.29]",15457.299
"[-108.87, -4.69, -0.84]","[0.66, -6.05, 3.43]",15466.474
"[-100.29, 3.18, -7.04]","[-0.0, -6.34, 1.98]",15477.297
"[-92.09, 11.27, -10.83]","[-0.48, -6.14, 1.87]",15486.442000000001
"[-85.71, 18.24, -11.76]","[0.15, -6.22, 1.96]",15496.374
"[-85.04, 20.58, -10.88]","[0.01, -5.63, 1.75]",15508.468
"[-86.94, 18.42, -8.14]","[-0.63, -5.95, 1.25]",15516.484999999999
"[-93.5, 12.38, -5.93]","[-0.73, -5.55, 0.77]",15527.453
"[-99.38, 6.14, -3.42]","[-0.3, -5.59, 1.29]",15536.44
"[-105.19, -4.31, 0.57]","[0.19, -5.16, 1.41]",15546.46
"[-106.94, -11.53, 5.61]","[0.23, -5.24, 1.19]",15556.463000000002
"[-105.44, -16.37, 9.67]","[-0.09, -5.08, 0.96]",15566.471
"[-101.0, -19.78, 11.56]","[-0.02, -4.99, 0.82]",15576.473
"[-92.93, -21.62, 10.22]","[-0.09, -5.02, 0.96]",15586.406
"[-85.73, -20.61, 5.29]","[-0.16, -5.15, 0.9]",15596.439999999999
"[-80.84, -16.81, -0.39]","[-0.09, -5.28, 0.82]",15606.297
"[-78.17, -10.58, -5.51]","[-0.46, -5.18, 0.89]",15616.447
"[-78.91, -0.83, -8.87]","[-0.58, -5.11, 0.95]",15627.304
"[-82.35, 5.7, -9.04]","[-0.47, -4.92, 0.98]",15637.307
"[-87.11, 12.55, -7.11]","[-0.48, -4.8, 1.09]",15646.447
"[-92.12, 16.99, -3.87]","[-0.26, -4.61, 1.17]",15656.445
"[-95.91, 17.86, -0.84]","[-0.07, -4.54, 1.26]",15666.415
"[-97.75, 15.17, 0.73]","[-0.01, -4.54, 1.24]",15676.47
"[-96.96, 10.96, 1.11]","[0.1, -4.73, 1.14]",15686.464
"[-94.45, 4.0, 1.82]","[0.02, -4.8, 1.06]",15702.293
"[-90.72, -4.6, 2.16]","[-0.15, -4.91, 0.94]",15713.292
"[-86.99, -11.35, 0.13]","[-0.44, -5.14, 0.68]",15719.291
