F,G,time
"[-44.9, 2.02, 4.34]","[-0.1, 1.33, -0.73]",10315.875
"[-44.89, 2.15, 4.38]","[-0.1, 1.33, -0.75]",10325.875999999998
"[-44.82, 2.21, 4.41]","[-0.11, 1.33, -0.75]",10335.886999999999
"[-44.78, 2.2, 4.32]","[-0.1, 1.33, -0.76]",10345.856
"[-44.8, 2.17, 4.34]","[-0.11, 1.34, -0.81]",10355.897
"[-44.78, 2.26, 4.52]","[-0.14, 1.32, -0.85]",10365.881
"[-44.79, 2.28, 4.46]","[-0.15, 1.32, -0.88]",10375.880000000001
"[-44.85, 2.36, 4.3]","[-0.15, 1.32, -0.92]",10385.876
"[-44.82, 2.49, 4.41]","[-0.18, 1.35, -0.9]",10395.814
"[-44.93, 2.69, 4.51]","[-0.14, 1.41, -0.93]",10405.883
"[-45.01, 2.83, 4.59]","[-0.17, 1.45, -0.95]",10415.881000000001
"[-44.91, 3.0, 4.65]","[-0.15, 1.44, -0.96]",10425.879
"[-44.86, 3.02, 4.64]","[-0.16, 1.44, -0.98]",10435.878
"[-44.9, 3.06, 4.71]","[-0.17, 1.47, -1.04]",10445.784
"[-44.9, 3.18, 4.96]","[-0.2, 1.48, -1.09]",10455.876999999999
"[-44.87, 3.2, 4.98]","[-0.21, 1.48, -1.14]",10465.875
"[-44.73, 3.11, 4.69]","[-0.23, 1.43, -1.16]",10475.878
"[-44.68, 3.13, 4.36]","[-0.23, 1.4, -1.14]",10486.757000000001
"[-44.74, 3.2, 4.29]","[-0.21, 1.4, -1.13]",10497.878
"[-44.82, 3.27, 4.28]","[-0.2, 1.4, -1.14]",10505.877999999999
"[-44.81, 3.35, 4.22]","[-0.21, 1.34, -1.12]",10515.879
"[-44.94, 3.36, 4.11]","[-0.22, 1.33, -1.11]",10525.876
"[-45.07, 3.4, 4.2]","[-0.18, 1.32, -1.1]",10535.880000000001
"[-45.22, 3.4, 4.23]","[-0.2, 1.3, -1.1]",10545.734
"[-45.37, 3.24, 4.06]","[-0.2, 1.25, -1.14]",10555.884
"[-45.55, 3.05, 3.99]","[-0.23, 1.23, -1.15]",10565.877999999999
"[-45.66, 3.12, 4.05]","[-0.2, 1.21, -1.15]",10575.882
"[-45.75, 3.09, 4.08]","[-0.22, 1.21, -1.14]",10585.875
"[-45.8, 3.08, 4.02]","[-0.21, 1.17, -1.14]",10595.729000000001
"[-45.81, 3.08, 3.94]","[-0.21, 1.15, -1.14]",10605.885
"[-45.77, 3.08, 3.9]","[-0.2, 1.13, -1.08]",10615.880000000001
"[-45.82, 3.1, 3.71]","[-0.17, 1.12, -1.04]",10625.724
"[-45.76, 3.02, 3.55]","[-0.16, 1.11, -1.02]",10635.880000000001
"[-45.64, 2.98, 3.54]","[-0.17, 1.07, -1.01]",10645.729
"[-45.55, 2.84, 3.48]","[-0.16, 1.04, -0.99]",10655.885
"[-45.54, 2.61, 3.39]","[-0.15, 1.04, -0.99]",10665.879
"[-45.49, 2.47, 3.39]","[-0.15, 1.03, -0.97]",10675.877
"[-45.44, 2.35, 3.45]","[-0.15, 1.02, -0.97]",10685.881
"[-45.42, 2.28, 3.46]","[-0.14, 1.02, -0.97]",10695.729
"[-45.37, 2.25, 3.45]","[-0.14, 1.03, -0.91]",10705.876999999999
"[-45.35, 2.26, 3.43]","[-0.09, 1.05, -0.87]",10715.876
"[-45.32, 2.22, 3.37]","[-0.08, 1.08, -0.81]",10725.878
"[-45.28, 2.16, 3.36]","[-0.05, 1.09, -0.78]",10735.881
"[-45.24, 2.13, 3.44]","[-0.04, 1.1, -0.76]",10745.768
"[-45.17, 1.99, 3.53]","[-0.05, 1.09, -0.75]",10755.879
"[-45.15, 1.88, 3.56]","[-0.03, 1.1, -0.75]",10765.881
"[-45.22, 1.7, 3.68]","[-0.04, 1.11, -0.75]",10777.879
"[-45.23, 1.61, 3.78]","[-0.03, 1.1, -0.79]",10785.886
"[-45.24, 1.53, 3.83]","[-0.07, 1.09, -0.79]",10795.767
"[-45.25, 1.53, 3.77]","[-0.06, 1.11, -0.74]",10805.902
"[-45.26, 1.67, 3.75]","[0.0, 1.14, -0.72]",10815.881
"[-45.21, 1.7, 3.84]","[-0.03, 1.16, -0.69]",10825.884
"[-45.15, 1.88, 3.88]","[-0.02, 1.17, -0.69]",10835.893
"[-45.11, 1.96, 4.0]","[-0.01, 1.24, -0.69]",10845.772
"[-45.08, 2.06, 4.2]","[-0.0, 1.28, -0.69]",10855.883
"[-45.03, 2.05, 4.35]","[-0.03, 1.33, -0.71]",10865.884
"[-44.94, 2.0, 4.45]","[-0.02, 1.35, -0.75]",10875.876999999999
"[-44.88, 1.93, 4.69]","[-0.05, 1.4, -0.79]",10885.883
"[-44.82, 1.96, 4.98]","[-0.06, 1.43, -0.82]",10895.756000000001
"[-44.79, 1.97, 5.02]","[-0.06, 1.46, -0.83]",10905.879
"[-44.83, 1.95, 5.05]","[-0.05, 1.51, -0.84]",10915.882
"[-44.78, 2.1, 5.28]","[-0.05, 1.55, -0.84]",10925.88
"[-44.77, 2.26, 5.39]","[-0.05, 1.58, -0.84]",10935.883
"[-44.77, 2.29, 5.35]","[-0.04, 1.61, -0.84]",10945.739
"[-44.76, 2.44, 5.41]","[-0.05, 1.64, -0.85]",10955.876999999999
"[-44.71, 2.63, 5.58]","[-0.05, 1.65, -0.89]",10965.883
"[-44.61, 2.65, 5.54]","[-0.08, 1.63, -0.93]",10975.876
"[-44.59, 2.68, 5.33]","[-0.09, 1.63, -0.97]",10985.879
"[-44.56, 2.72, 5.41]","[-0.11, 1.64, -1.02]",10995.725999999999
"[-44.61, 2.94, 5.53]","[-0.11, 1.66, -1.06]",11005.881000000001
"[-44.63, 3.06, 5.56]","[-0.13, 1.67, -1.09]",11015.878
"[-44.71, 3.21, 5.56]","[-0.12, 1.7, -1.12]",11025.878999999999
"[-44.79, 3.38, 5.73]","[-0.15, 1.71, -1.13]",11035.878
"[-44.93, 3.63, 5.86]","[-0.13, 1.77, -1.17]",11045.730000000001
"[-44.99, 3.79, 5.97]","[-0.14, 1.78, -1.2]",11057.876
"[-45.04, 3.8, 6.02]","[-0.17, 1.8, -1.21]",11065.877999999999
"[-45.08, 3.82, 6.02]","[-0.16, 1.81, -1.24]",11075.901
"[-45.05, 3.85, 6.06]","[-0.16, 1.82, -1.28]",11085.881000000001
"[-44.96, 3.74, 6.1]","[-0.2, 1.81, -1.3]",11095.872
"[-44.88, 3.67, 5.99]","[-0.2, 1.81, -1.34]",11105.878999999999
"[-44.77, 3.65, 5.99]","[-0.21, 1.8, -1.35]",11115.876999999999
"[-44.67, 3.73, 6.0]","[-0.2, 1.8, -1.34]",11125.883
"[-44.61, 3.75, 5.88]","[-0.19, 1.82, -1.32]",11135.880000000001
"[-44.5, 3.73, 5.71]","[-0.17, 1.81, -1.3]",11145.733
"[-44.39, 3.7, 5.61]","[-0.18, 1.78, -1.32]",11155.877
"[-44.27, 3.73, 5.54]","[-0.2, 1.75, -1.32]",11165.88
"[-44.23, 3.75, 5.42]","[-0.17, 1.74, -1.32]",11175.881000000001
"[-44.17, 3.7, 5.21]","[-0.18, 1.7, -1.32]",11185.874
"[-44.19, 3.66, 5.11]","[-0.19, 1.69, -1.34]",11195.726999999999
"[-44.14, 3.68, 5.17]","[-0.19, 1.67, -1.34]",11205.726
"[-44.17, 3.73, 5.13]","[-0.16, 1.67, -1.35]",11215.726
"[-44.12, 3.7, 5.13]","[-0.18, 1.65, -1.33]",11225.726
"[-44.18, 3.75, 5.12]","[-0.17, 1.65, -1.34]",11235.724
"[-44.16, 3.75, 5.15]","[-0.17, 1.63, -1.35]",11245.725999999999
"[-44.15, 3.71, 5.08]","[-0.17, 1.61, -1.34]",11255.841
"[-44.14, 3.65, 4.92]","[-0.17, 1.59, -1.31]",11265.846
"[-44.25, 3.58, 4.83]","[-0.13, 1.59, -1.28]",11275.845000000001
"[-44.31, 3.5, 4.81]","[-0.15, 1.57, -1.25]",11285.844000000001
"[-44.42, 3.42, 4.81]","[-0.13, 1.55, -1.24]",11295.848
"[-44.53, 3.34, 4.87]","[-0.13, 1.54, -1.23]",11305.894
"[-44.66, 3.34, 5.04]","[-0.13, 1.54, -1.22]",11315.725
"[-44.74, 3.3, 5.16]","[-0.13, 1.54, -1.2]",11325.89
"[-44.87, 3.18, 5.07]","[-0.12, 1.54, -1.17]",11345.896
"[-44.87, 3.16, 5.07]","[-0.12, 1.55, -1.17]",11347.922999999999
"[-44.83, 3.16, 5.01]","[-0.12, 1.57, -1.14]",11355.907000000001
"[-44.71, 3.15, 4.97]","[-0.11, 1.58, -1.1]",11365.898
"[-44.47, 3.07, 4.89]","[-0.1, 1.58, -1.06]",11375.9
"[-44.23, 2.97, 4.79]","[-0.09, 1.55, -1.03]",11385.897
"[-44.12, 2.79, 4.81]","[-0.11, 1.55, -1.04]",11395.894
"[-44.09, 2.74, 4.9]","[-0.09, 1.55, -1.07]",11405.894999999999
"[-44.04, 2.66, 5.01]","[-0.11, 1.56, -1.08]",11415.905
"[-44.06, 2.66, 4.99]","[-0.1, 1.56, -1.09]",11425.901
"[-44.11, 2.71, 5.02]","[-0.1, 1.57, -1.08]",11435.9
"[-44.2, 2.81, 5.11]","[-0.1, 1.58, -1.08]",11445.906
"[-44.32, 2.91, 5.08]","[-0.09, 1.6, -1.06]",11455.895999999999
"[-44.45, 3.01, 5.1]","[-0.08, 1.61, -1.05]",11465.895
"[-44.6, 3.18, 5.24]","[-0.07, 1.63, -1.05]",11475.91
"[-44.83, 3.29, 5.45]","[-0.1, 1.64, -1.05]",11485.887999999999
"[-45.01, 3.36, 5.62]","[-0.08, 1.68, -1.08]",11496.923
"[-45.13, 3.38, 5.86]","[-0.1, 1.7, -1.11]",11505.886
"[-45.1, 3.45, 6.02]","[-0.11, 1.71, -1.14]",11515.888
"[-45.01, 3.38, 6.02]","[-0.13, 1.73, -1.13]",11525.882
"[-44.9, 3.32, 5.91]","[-0.09, 1.75, -1.13]",11535.894
"[-44.73, 3.27, 5.89]","[-0.1, 1.75, -1.13]",11545.892
"[-44.62, 3.25, 5.85]","[-0.12, 1.76, -1.15]",11555.887
"[-44.57, 3.34, 5.85]","[-0.1, 1.79, -1.16]",11565.887999999999
"[-44.42, 3.42, 5.9]","[-0.1, 1.81, -1.17]",11575.886
"[-44.29, 3.46, 5.94]","[-0.11, 1.81, -1.18]",11585.769
"[-44.21, 3.47, 5.86]","[-0.11, 1.82, -1.2]",11599.762
"[-44.18, 3.53, 5.84]","[-0.1, 1.82, -1.23]",11605.725
"[-44.1, 3.54, 5.84]","[-0.13, 1.82, -1.24]",11615.723
"[-44.14, 3.67, 5.78]","[-0.12, 1.84, -1.26]",11626.727
"[-44.2, 3.76, 5.89]","[-0.13, 1.86, -1.29]",11635.763
"[-44.26, 3.88, 6.08]","[-0.15, 1.89, -1.31]",11645.755
"[-44.31, 3.93, 6.09]","[-0.14, 1.89, -1.34]",11655.74
"[-44.38, 3.97, 6.02]","[-0.15, 1.91, -1.38]",11669.76
"[-44.44, 4.06, 6.27]","[-0.17, 1.95, -1.39]",11675.724
"[-44.53, 4.32, 6.6]","[-0.15, 2.0, -1.43]",11685.758
"[-44.51, 4.38, 6.73]","[-0.17, 2.01, -1.46]",11695.76
"[-44.54, 4.36, 6.6]","[-0.18, 2.01, -1.49]",11705.758
"[-44.42, 4.36, 6.57]","[-0.2, 2.0, -1.49]",11715.758
"[-44.44, 4.36, 6.52]","[-0.16, 2.02, -1.5]",11725.756000000001
"[-44.46, 4.34, 6.46]","[-0.19, 2.03, -1.5]",11735.758
"[-44.46, 4.35, 6.5]","[-0.18, 2.03, -1.52]",11745.732
"[-44.4, 4.4, 6.61]","[-0.18, 2.01, -1.53]",11755.76
"[-44.49, 4.39, 6.7]","[-0.18, 2.03, -1.54]",11765.759
"[-44.5, 4.4, 6.76]","[-0.19, 2.03, -1.55]",11775.726999999999
"[-44.59, 4.43, 6.79]","[-0.17, 2.04, -1.56]",11788.759
"[-44.65, 4.46, 6.85]","[-0.19, 2.07, -1.57]",11795.754
"[-44.66, 4.53, 6.93]","[-0.19, 2.08, -1.57]",11805.9
"[-44.62, 4.54, 6.89]","[-0.19, 2.08, -1.55]",11815.729
"[-44.64, 4.48, 6.86]","[-0.19, 2.09, -1.55]",11825.898000000001
"[-44.62, 4.57, 7.03]","[-0.18, 2.09, -1.57]",11835.91
"[-44.56, 4.55, 7.22]","[-0.19, 2.1, -1.57]",11845.901
"[-44.57, 4.54, 7.16]","[-0.17, 2.1, -1.59]",11855.893
"[-44.54, 4.48, 7.16]","[-0.19, 2.12, -1.59]",11865.885
"[-44.5, 4.55, 7.27]","[-0.17, 2.12, -1.58]",11875.876999999999
"[-44.46, 4.46, 7.24]","[-0.18, 2.12, -1.57]",11885.883
"[-44.45, 4.45, 7.05]","[-0.17, 2.12, -1.56]",11895.88
"[-44.4, 4.44, 7.07]","[-0.17, 2.12, -1.54]",11907.876999999999
"[-44.37, 4.47, 7.13]","[-0.15, 2.13, -1.53]",11915.879
"[-44.39, 4.39, 7.1]","[-0.16, 2.13, -1.52]",11925.875
"[-44.43, 4.38, 7.15]","[-0.16, 2.13, -1.52]",11935.878
"[-44.46, 4.47, 7.33]","[-0.15, 2.13, -1.54]",11945.878
"[-44.51, 4.52, 7.36]","[-0.18, 2.15, -1.53]",11955.876999999999
"[-44.56, 4.51, 7.28]","[-0.15, 2.16, -1.53]",11965.877
"[-44.53, 4.48, 7.29]","[-0.18, 2.16, -1.53]",11975.881
"[-44.5, 4.57, 7.33]","[-0.17, 2.17, -1.52]",11985.875
"[-44.44, 4.6, 7.31]","[-0.18, 2.2, -1.49]",11995.879
"[-44.31, 4.63, 7.31]","[-0.16, 2.23, -1.47]",12005.884
"[-44.1, 4.6, 7.41]","[-0.18, 2.23, -1.47]",12015.877
"[-43.96, 4.55, 7.45]","[-0.16, 2.22, -1.49]",12025.876
"[-43.82, 4.44, 7.4]","[-0.2, 2.23, -1.52]",12035.876
"[-43.74, 4.42, 7.4]","[-0.2, 2.23, -1.54]",12045.882000000001
"[-43.7, 4.43, 7.42]","[-0.23, 2.24, -1.54]",12055.880000000001
"[-43.72, 4.55, 7.42]","[-0.22, 2.25, -1.56]",12065.873
"[-43.74, 4.65, 7.48]","[-0.23, 2.25, -1.57]",12075.883
"[-43.8, 4.82, 7.52]","[-0.24, 2.26, -1.57]",12085.877
"[-43.97, 4.97, 7.54]","[-0.23, 2.28, -1.57]",12095.877
"[-44.09, 5.14, 7.57]","[-0.22, 2.29, -1.58]",12105.746
"[-44.27, 5.29, 7.7]","[-0.23, 2.3, -1.59]",12115.876999999999
"[-44.34, 5.38, 7.78]","[-0.23, 2.29, -1.61]",12125.882000000001
"[-44.39, 5.4, 7.78]","[-0.25, 2.28, -1.63]",12135.883
"[-44.44, 5.4, 7.79]","[-0.26, 2.28, -1.66]",12145.877
"[-44.5, 5.41, 7.85]","[-0.28, 2.29, -1.69]",12155.879
"[-44.54, 5.46, 7.94]","[-0.28, 2.31, -1.73]",12165.882
"[-44.55, 5.55, 8.05]","[-0.29, 2.32, -1.76]",12175.881000000001
"[-44.5, 5.66, 8.11]","[-0.3, 2.32, -1.77]",12187.777
"[-44.43, 5.78, 8.08]","[-0.3, 2.33, -1.79]",12195.878
"[-44.39, 5.84, 7.97]","[-0.31, 2.34, -1.79]",12205.876
"[-44.29, 5.94, 7.87]","[-0.31, 2.33, -1.8]",12216.198999999999
"[-44.28, 5.96, 7.72]","[-0.32, 2.32, -1.82]",12226.029
"[-44.26, 6.01, 7.6]","[-0.33, 2.31, -1.83]",12235.915
"[-44.22, 6.06, 7.63]","[-0.34, 2.29, -1.86]",12246.050000000001
"[-44.21, 6.1, 7.6]","[-0.35, 2.28, -1.89]",12256.053
"[-44.26, 6.11, 7.63]","[-0.37, 2.28, -1.93]",12266.053
"[-44.28, 6.18, 7.68]","[-0.38, 2.28, -1.96]",12275.876999999999
"[-44.31, 6.25, 7.65]","[-0.38, 2.28, -1.98]",12286.027
"[-44.33, 6.28, 7.57]","[-0.39, 2.29, -1.98]",12296.029
"[-44.34, 6.34, 7.5]","[-0.38, 2.3, -1.98]",12306.026
"[-44.32, 6.39, 7.5]","[-0.38, 2.29, -1.98]",12316.027
"[-44.35, 6.39, 7.43]","[-0.37, 2.3, -1.99]",12325.881000000001
"[-44.33, 6.38, 7.46]","[-0.37, 2.31, -2.0]",12336.024
"[-44.31, 6.38, 7.58]","[-0.36, 2.31, -2.01]",12345.881000000001
"[-44.32, 6.34, 7.67]","[-0.36, 2.33, -2.02]",12356.037
"[-44.32, 6.32, 7.79]","[-0.36, 2.34, -2.04]",12366.02
"[-44.33, 6.26, 7.86]","[-0.37, 2.35, -2.04]",12376.027
"[-44.28, 6.2, 7.81]","[-0.37, 2.35, -2.04]",12386.027
"[-44.23, 6.11, 7.69]","[-0.37, 2.35, -2.02]",12396.043000000001
"[-44.21, 6.06, 7.57]","[-0.37, 2.35, -2.0]",12406.016
"[-44.16, 5.99, 7.52]","[-0.36, 2.34, -1.99]",12416.029999999999
"[-44.16, 5.92, 7.46]","[-0.36, 2.33, -1.97]",12426.019999999999
"[-44.17, 5.9, 7.47]","[-0.35, 2.32, -1.96]",12436.016
"[-44.19, 5.84, 7.57]","[-0.34, 2.31, -1.95]",12446.027
"[-44.24, 5.78, 7.57]","[-0.34, 2.29, -1.95]",12456.02
"[-44.3, 5.68, 7.54]","[-0.34, 2.28, -1.94]",12468.027
"[-44.38, 5.64, 7.53]","[-0.34, 2.27, -1.94]",12476.025
"[-44.39, 5.61, 7.53]","[-0.33, 2.27, -1.91]",12486.019
"[-44.44, 5.59, 7.49]","[-0.32, 2.28, -1.88]",12496.026
"[-44.51, 5.59, 7.48]","[-0.31, 2.29, -1.85]",12506.019999999999
"[-44.47, 5.57, 7.54]","[-0.3, 2.29, -1.83]",12516.023000000001
"[-44.47, 5.51, 7.53]","[-0.29, 2.29, -1.81]",12526.024
"[-44.45, 5.4, 7.49]","[-0.27, 2.27, -1.79]",12536.024
"[-44.39, 5.32, 7.5]","[-0.28, 2.25, -1.78]",12546.020999999999
"[-44.37, 5.22, 7.45]","[-0.29, 2.23, -1.77]",12556.026
"[-44.32, 5.12, 7.34]","[-0.28, 2.22, -1.76]",12566.024000000001
"[-44.28, 5.04, 7.27]","[-0.29, 2.21, -1.74]",12576.024
"[-44.21, 5.03, 7.21]","[-0.29, 2.2, -1.72]",12586.025
"[-44.11, 4.99, 7.11]","[-0.29, 2.19, -1.69]",12596.019999999999
"[-44.03, 5.02, 7.05]","[-0.26, 2.18, -1.68]",12606.028999999999
"[-43.95, 5.05, 7.09]","[-0.27, 2.18, -1.67]",12616.024
"[-43.94, 5.12, 7.12]","[-0.27, 2.19, -1.66]",12625.917
"[-43.91, 5.16, 7.13]","[-0.26, 2.2, -1.66]",12636.024000000001
"[-43.92, 5.18, 7.17]","[-0.26, 2.21, -1.66]",12646.023
"[-43.88, 5.16, 7.19]","[-0.26, 2.21, -1.66]",12656.026
"[-43.87, 5.14, 7.21]","[-0.26, 2.22, -1.67]",12666.021999999999
"[-43.88, 5.16, 7.28]","[-0.26, 2.22, -1.68]",12676.021999999999
"[-43.85, 5.17, 7.33]","[-0.27, 2.22, -1.69]",12686.021
"[-43.93, 5.19, 7.3]","[-0.27, 2.22, -1.69]",12696.024
"[-44.01, 5.23, 7.34]","[-0.26, 2.24, -1.69]",12706.03
"[-44.11, 5.3, 7.4]","[-0.26, 2.24, -1.69]",12716.023
"[-44.19, 5.35, 7.4]","[-0.26, 2.25, -1.69]",12726.024000000001
"[-44.24, 5.42, 7.38]","[-0.24, 2.24, -1.69]",12736.027
"[-44.22, 5.46, 7.39]","[-0.25, 2.22, -1.69]",12746.025
"[-44.26, 5.47, 7.3]","[-0.25, 2.19, -1.71]",12758.03
"[-44.32, 5.42, 7.24]","[-0.25, 2.17, -1.72]",12766.021
"[-44.38, 5.47, 7.18]","[-0.25, 2.16, -1.75]",12776.024
"[-44.45, 5.5, 7.16]","[-0.28, 2.15, -1.75]",12786.026
"[-44.53, 5.55, 7.1]","[-0.27, 2.16, -1.76]",12796.025
"[-44.62, 5.64, 7.1]","[-0.26, 2.17, -1.78]",12806.023
"[-44.64, 5.74, 7.24]","[-0.28, 2.17, -1.78]",12816.027
"[-44.56, 5.8, 7.22]","[-0.27, 2.16, -1.8]",12826.023
"[-44.52, 5.83, 7.1]","[-0.27, 2.16, -1.82]",12836.026
"[-44.37, 5.84, 7.03]","[-0.29, 2.14, -1.82]",12846.021
"[-44.23, 5.76, 6.8]","[-0.29, 2.13, -1.83]",12856.025000000001
"[-44.09, 5.64, 6.5]","[-0.31, 2.11, -1.84]",12866.02
"[-43.89, 5.6, 6.37]","[-0.3, 2.09, -1.84]",12876.023
"[-43.68, 5.59, 6.33]","[-0.31, 2.08, -1.85]",12886.023
"[-43.58, 5.55, 6.25]","[-0.31, 2.07, -1.86]",12896.026000000002
"[-43.51, 5.53, 6.24]","[-0.31, 2.07, -1.87]",12905.92
"[-43.46, 5.55, 6.3]","[-0.3, 2.07, -1.88]",12916.023
"[-43.5, 5.55, 6.3]","[-0.29, 2.09, -1.88]",12926.019
"[-43.57, 5.53, 6.27]","[-0.29, 2.1, -1.87]",12936.024
"[-43.64, 5.52, 6.31]","[-0.28, 2.11, -1.87]",12946.021999999999
"[-43.7, 5.51, 6.37]","[-0.27, 2.12, -1.87]",12956.030999999999
"[-43.79, 5.49, 6.45]","[-0.27, 2.12, -1.88]",12966.023
"[-43.83, 5.45, 6.52]","[-0.26, 2.13, -1.88]",12975.901
"[-43.91, 5.44, 6.65]","[-0.25, 2.15, -1.87]",12986.012999999999
"[-43.97, 5.42, 6.75]","[-0.24, 2.17, -1.87]",12996.023
"[-44.03, 5.38, 6.82]","[-0.24, 2.2, -1.86]",13006.024
"[-44.03, 5.34, 6.94]","[-0.22, 2.21, -1.85]",13016.024
"[-44.03, 5.28, 6.99]","[-0.23, 2.23, -1.84]",13026.021
"[-44.03, 5.19, 7.08]","[-0.22, 2.25, -1.83]",13038.023000000001
"[-44.03, 5.14, 7.18]","[-0.22, 2.27, -1.82]",13046.026
"[-44.0, 5.09, 7.29]","[-0.21, 2.28, -1.82]",13056.061
"[-43.97, 5.02, 7.37]","[-0.21, 2.29, -1.81]",13066.052000000001
"[-43.96, 4.98, 7.44]","[-0.21, 2.3, -1.81]",13075.893
"[-43.91, 4.96, 7.5]","[-0.21, 2.32, -1.81]",13086.048
"[-43.9, 4.97, 7.53]","[-0.2, 2.34, -1.8]",13095.889
"[-43.88, 4.96, 7.51]","[-0.21, 2.35, -1.78]",13106.051000000001
"[-43.86, 4.97, 7.51]","[-0.2, 2.37, -1.77]",13115.880000000001
"[-43.89, 4.99, 7.54]","[-0.2, 2.4, -1.75]",13125.908000000001
"[-43.88, 5.01, 7.61]","[-0.2, 2.42, -1.74]",13135.953000000001
"[-43.93, 5.03, 7.77]","[-0.19, 2.45, -1.73]",13146.089999999998
"[-44.0, 5.06, 7.96]","[-0.19, 2.47, -1.73]",13156.08
"[-44.01, 5.06, 8.15]","[-0.19, 2.48, -1.74]",13166.095000000001
"[-44.01, 4.98, 8.3]","[-0.2, 2.49, -1.75]",13176.092999999999
"[-44.01, 4.99, 8.37]","[-0.2, 2.49, -1.75]",13186.089
"[-44.04, 5.01, 8.4]","[-0.21, 2.51, -1.76]",13196.087
"[-43.98, 5.07, 8.41]","[-0.21, 2.51, -1.75]",13206.078
"[-44.0, 5.11, 8.33]","[-0.22, 2.52, -1.75]",13216.082
"[-44.0, 5.19, 8.27]","[-0.22, 2.53, -1.74]",13226.091999999999
"[-43.95, 5.31, 8.3]","[-0.22, 2.53, -1.74]",13236.101
"[-43.94, 5.41, 8.31]","[-0.22, 2.52, -1.75]",13246.074999999999
"[-43.92, 5.47, 8.27]","[-0.22, 2.5, -1.77]",13256.08
"[-43.91, 5.54, 8.27]","[-0.23, 2.49, -1.78]",13266.078
"[-43.91, 5.61, 8.27]","[-0.24, 2.48, -1.8]",13276.083
"[-43.9, 5.65, 8.2]","[-0.24, 2.47, -1.82]",13286.084
"[-43.98, 5.67, 8.15]","[-0.26, 2.48, -1.82]",13296.08
"[-44.02, 5.77, 8.2]","[-0.25, 2.49, -1.83]",13306.082999999999
"[-44.02, 5.82, 8.28]","[-0.26, 2.51, -1.83]",13317.086
"[-44.09, 5.86, 8.27]","[-0.26, 2.51, -1.83]",13326.091
"[-44.05, 5.89, 8.33]","[-0.27, 2.5, -1.84]",13336.074
"[-43.94, 5.9, 8.25]","[-0.27, 2.46, -1.85]",13352.078000000001
"[-43.93, 5.86, 8.17]","[-0.27, 2.45, -1.85]",13356.088
"[-43.85, 5.79, 7.94]","[-0.29, 2.42, -1.87]",13366.075
"[-43.76, 5.8, 7.76]","[-0.29, 2.38, -1.87]",13376.089
"[-43.75, 5.76, 7.57]","[-0.3, 2.35, -1.88]",13386.065999999999
"[-43.79, 5.84, 7.44]","[-0.3, 2.33, -1.89]",13396.071
"[-43.85, 5.95, 7.45]","[-0.3, 2.32, -1.9]",13406.067000000001
"[-43.93, 6.11, 7.47]","[-0.3, 2.3, -1.91]",13416.072
"[-44.09, 6.18, 7.46]","[-0.3, 2.29, -1.93]",13426.083999999999
"[-44.27, 6.31, 7.47]","[-0.31, 2.29, -1.95]",13436.066
"[-44.41, 6.41, 7.55]","[-0.31, 2.3, -1.97]",13446.067
"[-44.54, 6.43, 7.47]","[-0.33, 2.28, -1.99]",13456.069
"[-44.62, 6.4, 7.38]","[-0.34, 2.28, -2.01]",13466.065
"[-44.63, 6.44, 7.44]","[-0.34, 2.29, -2.03]",13476.073
"[-44.59, 6.47, 7.57]","[-0.34, 2.28, -2.04]",13486.072
"[-44.54, 6.39, 7.46]","[-0.36, 2.28, -2.06]",13496.067000000001
"[-44.48, 6.34, 7.42]","[-0.35, 2.28, -2.07]",13505.997000000001
"[-44.35, 6.35, 7.53]","[-0.36, 2.28, -2.07]",13516.068000000001
"[-44.3, 6.27, 7.38]","[-0.36, 2.29, -2.07]",13526.06
"[-44.19, 6.14, 7.18]","[-0.36, 2.28, -2.06]",13536.069
"[-44.09, 6.08, 7.11]","[-0.35, 2.28, -2.05]",13546.073
"[-44.04, 6.02, 7.12]","[-0.35, 2.3, -2.03]",13556.969000000001
"[-43.99, 5.97, 7.12]","[-0.34, 2.3, -2.03]",13566.069000000001
"[-43.93, 5.91, 7.15]","[-0.33, 2.3, -2.02]",13576.008
"[-43.86, 5.87, 7.24]","[-0.33, 2.3, -2.02]",13586.066
"[-43.85, 5.85, 7.32]","[-0.32, 2.32, -2.02]",13598.057
"[-43.9, 5.77, 7.36]","[-0.32, 2.34, -2.01]",13606.062
"[-43.94, 5.72, 7.4]","[-0.32, 2.36, -2.0]",13616.065
"[-43.99, 5.72, 7.46]","[-0.31, 2.39, -1.98]",13625.921
"[-44.03, 5.7, 7.57]","[-0.3, 2.42, -1.97]",13636.063
"[-44.08, 5.67, 7.78]","[-0.3, 2.45, -1.96]",13646.065
"[-44.14, 5.65, 7.96]","[-0.29, 2.47, -1.96]",13656.069000000001
"[-44.15, 5.61, 8.16]","[-0.28, 2.49, -1.96]",13666.066
"[-44.15, 5.58, 8.32]","[-0.27, 2.49, -1.97]",13676.921
"[-44.19, 5.54, 8.39]","[-0.27, 2.51, -1.97]",13686.076
"[-44.23, 5.53, 8.43]","[-0.27, 2.54, -1.97]",13695.940999999999
"[-44.23, 5.57, 8.5]","[-0.27, 2.56, -1.97]",13706.073
"[-44.25, 5.66, 8.53]","[-0.27, 2.58, -1.96]",13716.058
"[-44.27, 5.71, 8.56]","[-0.27, 2.62, -1.95]",13725.928
