time,depth,torque,angle,angle_velocity,angle_acceleration
11.140822,-23.125,-1.1829404830932617,-3038.506103515625,-624.847412109375,1974.1058349609375
11.152824,-23.07638931274414,-1.1256592273712158,-3046.79296875,-669.6510009765625,-24719.23828125
11.164825,-23.09722137451172,-1.1527851819992065,-3055.4189453125,-773.763671875,12617.111328125
11.176818,-23.18055534362793,-1.0832490921020508,-3064.468994140625,-703.3825073242188,-2231.597900390625
11.188824,-23.22916603088379,-1.1103750467300415,-3073.60791015625,-636.9495239257812,24976.73046875
11.20166,-23.35416603088379,-1.1180859804153442,-3080.613037109375,-455.7609558105469,4377.365234375
11.214824,-23.35416603088379,-1.1043164730072021,-3086.089111328125,-487.26080322265625,-15621.185546875
11.226822,-23.38888931274414,-1.1493427753448486,-3092.572021484375,-552.83544921875,16908.646484375
11.238837,-23.45833396911621,-1.1706855297088623,-3098.64208984375,-464.8590087890625,-9870.529296875
11.251839,-23.45138931274414,-1.1264853477478027,-3105.883056640625,-606.7371215820312,-20427.703125
11.264819,-23.52083396911621,-1.1613222360610962,-3114.285888671875,-741.9204711914062,12531.2802734375
11.276826,-23.52777862548828,-1.105142593383789,-3124.47607421875,-754.8809204101562,-3604.888916015625
11.290822,-23.5625,-1.1113388538360596,-3134.742919921875,-762.0906982421875,31242.37109375
11.303855,-23.63194465637207,-1.0895830392837524,-3142.091064453125,-488.119140625,686.6455078125
11.31566,-23.69444465637207,-1.0942646265029907,-3147.8798828125,-501.7662048339844,-7038.1162109375
11.327738,-23.76388931274414,-1.1504443883895874,-3154.469970703125,-424.77606201171875,12531.2802734375
11.340819,-23.69444465637207,-1.1735771894454956,-3159.097900390625,-381.43157958984375,-8325.5771484375
11.352817,-23.77083396911621,-1.15443754196167,-3164.073974609375,-460.1383056640625,-7638.93115234375
11.364824,-23.76388931274414,-1.186658263206482,-3170.052001953125,-572.4048461914062,1802.4444580078125
11.376664,-23.75694465637207,-1.2491718530654907,-3176.423095703125,-467.94891357421875,-7982.25390625
11.388827,-23.83333396911621,-1.1997393369674683,-3182.660888671875,-641.8419189453125,-15964.5078125
11.401849,-23.81944465637207,-1.2086894512176514,-3191.837890625,-741.4913330078125,15707.015625
11.41482,-23.97916603088379,-1.1994638442993164,-3200.785888671875,-631.0272216796875,9870.529296875
11.426823,-23.97222137451172,-1.1880351305007935,-3207.98388671875,-603.9905395507812,-13990.40234375
11.439828,-23.94444465637207,-1.259086012840271,-3216.4619140625,-495.9297180175781,3089.90478515625
11.452827,-24.04166603088379,-1.2141972780227661,-3222.7890625,-606.3079833984375,-3175.7353515625
11.464773,-24.09722137451172,-1.221219778060913,-3230.385009765625,-708.789794921875,7123.947265625
11.476827,-24.13888931274414,-1.2531650066375732,-3238.299072265625,-591.716796875,85.8306884765625
11.488824,-24.21527862548828,-1.204833984375,-3245.326904296875,-542.5357666015625,772.4761962890625
11.501656,-24.23611068725586,-1.2838711738586426,-3252.908935546875,-494.384765625,7295.6083984375
11.514735,-24.29166603088379,-1.3074170351028442,-3258.697998046875,-530.86279296875,-13217.92578125
11.528834,-24.36111068725586,-1.2374677658081055,-3267.423095703125,-811.7008056640625,-32272.33984375
11.54082,-24.40972137451172,-1.2482080459594727,-3278.237060546875,-937.2711181640625,15707.015625
11.553832,-24.42361068725586,-1.1753672361373901,-3290.27490234375,-825.0045776367188,4720.68798828125
11.566825,-24.55555534362793,-1.2022178173065186,-3299.410888671875,-693.1686401367188,257.4920654296875
11.578821,-24.58333396911621,-1.143008828163147,-3307.760986328125,-675.6591796875,-429.1534423828125
11.59082,-24.625,-1.2030439376831055,-3315.4150390625,-453.7010192871094,17166.13671875
11.602825,-24.65972137451172,-1.203870177268982,-3320.154052734375,-366.92620849609375,-9527.2060546875
11.614661,-24.75694465637207,-1.1852812767028809,-3325.4609375,-445.547119140625,-8926.3916015625
11.626831,-24.76388931274414,-1.2294814586639404,-3331.080078125,-607.3379516601562,7982.25390625
11.638821,-24.79861068725586,-1.2592236995697021,-3338.155029296875,-603.4755859375,-16479.4921875
11.650825,-24.82638931274414,-1.1775703430175781,-3346.089111328125,-742.77880859375,-17595.291015625
11.662824,-24.83333396911621,-1.213233470916748,-3355.68310546875,-758.228271484375,17595.291015625
11.675664,-24.90277862548828,-1.141769528388977,-3364.653076171875,-590.7726440429688,7295.6083984375
11.68883,-24.94444465637207,-1.1967099905014038,-3371.9140625,-448.5511779785156,15878.677734375
11.700821,-24.98611068725586,-1.2563320398330688,-3376.7548828125,-359.6305847167969,-2746.58203125
11.713658,-25.04166603088379,-1.2327861785888672,-3381.69189453125,-431.9000244140625,-4291.5341796875
11.725659,-25.06944465637207,-1.2371923923492432,-3387.6201171875,-547.5139770507812,-19741.05859375
11.739828,-25.125,-1.3074170351028442,-3396.2099609375,-585.7086181640625,6265.64013671875
11.752824,-25.10416603088379,-1.247519612312317,-3403.10009765625,-530.261962890625,4377.365234375
11.764669,-25.17361068725586,-1.281667947769165,-3410.89697265625,-670.337646484375,-4119.873046875
11.779824,-25.21527862548828,-1.2888281345367432,-3420.547119140625,-760.8890380859375,-18196.10546875
11.792817,-25.36111068725586,-1.2294814586639404,-3431.780029296875,-982.3322143554688,24375.916015625
11.805672,-25.36805534362793,-1.1858320236206055,-3443.111083984375,-755.5675659179688,6008.1484375
11.819824,-25.45833396911621,-1.2126826047897339,-3452.2470703125,-511.12176513671875,17766.953125
11.832824,-25.4375,-1.2582597732543945,-3457.632080078125,-384.26397705078125,13132.095703125
11.844821,-25.54166603088379,-1.2453163862228394,-3461.862060546875,-355.1673889160156,-3948.211669921875
11.85767,-25.52777862548828,-1.252063512802124,-3467.498046875,-535.1543579101562,-11930.4658203125
11.870819,-25.5625,-1.3207734823226929,-3474.781005859375,-714.7979736328125,-6780.62451171875
11.882821,-25.59722137451172,-1.2296191453933716,-3483.677978515625,-794.0197143554688,-11501.3125
11.894659,-25.61111068725586,-1.2539912462234497,-3494.49609375,-755.138427734375,23603.439453125
11.908836,-25.69444465637207,-1.199188470840454,-3503.238037109375,-605.0205078125,5836.48681640625
11.921659,-25.74305534362793,-1.2442148923873901,-3511.22900390625,-495.41473388671875,33817.29296875
11.934834,-25.77083396911621,-1.3251796960830688,-3515.830078125,-298.004150390625,-5321.5029296875
11.946709,-25.76388931274414,-1.3200849294662476,-3520.1220703125,-390.27215576171875,-3519.05810546875
11.958827,-25.78472137451172,-1.2919951677322388,-3524.830078125,-528.9745483398438,-21629.333984375
11.972846,-25.77777862548828,-1.358364224433899,-3533.361083984375,-695.486083984375,-3089.90478515625
11.98482,-25.80555534362793,-1.3019092082977295,-3541.89208984375,-671.4534912109375,-1201.629638671875
11.996657,-25.88194465637207,-1.3100332021713257,-3550.430908203125,-642.528564453125,14677.0478515625
12.010819,-25.95833396911621,-1.358364224433899,-3558.18310546875,-594.7208251953125,-14247.89453125
12.023816,-25.95138931274414,-1.285248041152954,-3567.64208984375,-638.2369995117188,-16822.814453125
12.036824,-25.99305534362793,-1.3616689443588257,-3575.320068359375,-617.4659423828125,4549.0263671875
12.048815,-26.09722137451172,-1.2986044883728027,-3582.679931640625,-583.648681640625,-2145.76708984375
12.060823,-26.08333396911621,-1.3177441358566284,-3589.638916015625,-612.5736083984375,7209.77783203125
12.073671,-26.15277862548828,-1.3912734985351562,-3597.1279296875,-548.8013916015625,-11329.650390625
12.086824,-26.21527862548828,-1.298879861831665,-3604.72705078125,-597.2099609375,-7123.947265625
12.098824,-26.25,-1.3693798780441284,-3612.095947265625,-625.5340576171875,5235.671875
12.110816,-26.30555534362793,-1.3607051372528076,-3619.700927734375,-687.84716796875,-10728.8359375
12.124845,-26.34027862548828,-1.306728482246399,-3629.8701171875,-807.4951171875,10814.6669921875
12.136817,-26.34027862548828,-1.3233896493911743,-3639.284912109375,-819.5114135742188,-4119.873046875
12.148829,-26.44444465637207,-1.247657299041748,-3648.85693359375,-783.2908935546875,22058.486328125
12.160825,-26.47222137451172,-1.3076924085617065,-3657.118896484375,-564.1651000976562,17166.13671875
12.17482,-26.5625,-1.2460049390792847,-3664.846923828125,-466.48980712890625,1459.1217041015625
12.18683,-26.61111068725586,-1.2903428077697754,-3669.93798828125,-456.4476013183594,-1029.96826171875
12.198818,-26.61111068725586,-1.363321304321289,-3675.485107421875,-512.3233642578125,-15964.5078125
12.210821,-26.64583396911621,-1.2860742807388306,-3682.343017578125,-656.9481201171875,-3004.07421875
12.223822,-26.66666603088379,-1.2987421751022339,-3692.159912109375,-764.923095703125,20685.1953125
12.236825,-26.77777862548828,-1.2747832536697388,-3700.68798828125,-672.14013671875,8068.0849609375
12.248816,-26.75694465637207,-1.2438018321990967,-3708.447021484375,-672.3975830078125,1201.629638671875
12.26082,-26.84722137451172,-1.3078300952911377,-3716.072998046875,-528.0303955078125,9956.359375
12.272832,-26.95138931274414,-1.2623906135559082,-3722.087890625,-485.02923583984375,-2317.4287109375
12.285662,-26.95833396911621,-1.2732685804367065,-3729.15087890625,-528.0303955078125,-686.6455078125
12.298818,-26.97916603088379,-1.356298804283142,-3735.60693359375,-429.3251037597656,-5149.84130859375
12.310823,-27.0625,-1.3317891359329224,-3740.403076171875,-476.96112060546875,-9441.3759765625
12.323659,-27.0,-1.3054893016815186,-3747.238037109375,-520.3056640625,-13389.587890625
12.336816,-27.10416603088379,-1.3987090587615967,-3753.8359375,-528.3737182617188,2145.76708984375
12.349661,-27.09027862548828,-1.3601542711257935,-3761.22802734375,-585.622802734375,-2574.920654296875
12.362821,-27.19444465637207,-1.3455586433410645,-3768.451904296875,-703.0391845703125,-19655.228515625
12.37483,-27.17361068725586,-1.4032529592514038,-3777.89111328125,-727.4151000976562,-14247.89453125
12.386826,-27.22222137451172,-1.2811172008514404,-3786.76611328125,-902.7672119140625,-7123.947265625
12.398819,-27.39583396911621,-1.3312382698059082,-3797.472900390625,-820.1980590820312,8497.23828125
12.410819,-27.36111068725586,-1.2391201257705688,-3806.64599609375,-652.3990478515625,10128.021484375
12.423818,-27.48611068725586,-1.3353691101074219,-3813.931884765625,-417.3088073730469,4034.04248046875
12.436853,-27.48611068725586,-1.3326152563095093,-3819.363037109375,-440.9980773925781,-4463.19580078125
12.448824,-27.46527862548828,-1.287451148033142,-3824.969970703125,-466.7472839355469,2832.41259765625
