F,G,time
"[-45.12, -22.86, -20.61]","[2.46, -4.83, 5.79]",10358.151
"[-45.13, -22.72, -20.59]","[2.49, -4.88, 5.82]",10368.149000000001
"[-45.15, -22.42, -20.68]","[2.54, -4.95, 5.93]",10378.152
"[-44.97, -22.06, -20.91]","[2.61, -5.06, 6.09]",10390.155999999999
"[-44.75, -21.81, -21.19]","[2.69, -5.21, 6.22]",10398.154
"[-44.59, -21.95, -21.7]","[2.72, -5.33, 6.29]",10408.148000000001
"[-44.57, -22.29, -22.33]","[2.7, -5.41, 6.29]",10418.153
"[-44.63, -22.86, -22.81]","[2.66, -5.45, 6.24]",10428.153
"[-44.74, -23.53, -23.0]","[2.59, -5.48, 6.17]",10438.152
"[-45.0, -24.08, -23.05]","[2.56, -5.46, 6.11]",10448.145999999999
"[-45.21, -24.44, -22.84]","[2.55, -5.4, 6.08]",10458.148
"[-45.41, -24.49, -22.27]","[2.58, -5.37, 6.14]",10468.14
"[-45.58, -24.21, -21.77]","[2.67, -5.31, 6.29]",10478.145
"[-45.68, -23.82, -21.37]","[2.77, -5.27, 6.49]",10488.004
"[-45.6, -23.55, -20.98]","[2.85, -5.26, 6.68]",10497.985999999999
"[-45.51, -23.54, -20.78]","[2.93, -5.24, 6.78]",10508.152
"[-45.48, -23.84, -20.79]","[2.93, -5.19, 6.79]",10518.16
"[-45.45, -24.32, -20.85]","[2.87, -5.14, 6.71]",10528.148
"[-45.4, -24.88, -20.97]","[2.8, -5.09, 6.59]",10538.153
"[-45.31, -25.33, -21.06]","[2.74, -5.05, 6.49]",10548.152
"[-45.23, -25.59, -21.18]","[2.71, -5.03, 6.43]",10558.154999999999
"[-45.1, -25.53, -21.28]","[2.75, -5.05, 6.44]",10568.142
"[-44.98, -25.15, -21.29]","[2.83, -5.07, 6.56]",10578.146999999999
"[-44.89, -24.69, -21.25]","[2.92, -5.1, 6.73]",10588.150000000001
"[-44.88, -24.33, -21.09]","[3.02, -5.1, 6.87]",10598.157000000001
"[-44.9, -24.26, -20.74]","[3.07, -5.08, 6.93]",10608.148
"[-45.03, -24.55, -20.42]","[3.05, -4.99, 6.89]",10618.155
"[-45.22, -25.08, -20.1]","[2.99, -4.86, 6.78]",10628.143
"[-45.38, -25.55, -19.68]","[2.92, -4.71, 6.63]",10638.154
"[-45.47, -25.94, -19.25]","[2.84, -4.56, 6.5]",10648.143
"[-45.32, -25.99, -18.99]","[2.8, -4.46, 6.43]",10658.152
"[-44.97, -25.71, -18.89]","[2.83, -4.43, 6.43]",10668.143
"[-44.55, -25.26, -18.82]","[2.89, -4.44, 6.52]",10678.141
"[-44.12, -24.63, -18.88]","[2.96, -4.46, 6.65]",10688.151
"[-43.81, -24.11, -19.05]","[3.02, -4.51, 6.75]",10698.147
"[-43.6, -23.98, -19.15]","[3.03, -4.53, 6.77]",10708.145
"[-43.63, -24.13, -19.15]","[2.98, -4.51, 6.69]",10718.154
"[-43.79, -24.51, -19.16]","[2.89, -4.48, 6.53]",10728.15
"[-44.01, -24.96, -19.08]","[2.82, -4.42, 6.37]",10738.151
"[-44.31, -25.26, -18.93]","[2.75, -4.37, 6.25]",10748.146
"[-44.54, -25.29, -18.81]","[2.74, -4.35, 6.23]",10758.157000000001
"[-44.66, -25.05, -18.67]","[2.79, -4.35, 6.3]",10768.146
"[-44.82, -24.61, -18.52]","[2.87, -4.37, 6.44]",10778.132
"[-44.81, -24.23, -18.43]","[2.95, -4.44, 6.6]",10788.142
"[-44.82, -23.97, -18.5]","[3.02, -4.5, 6.7]",10798.152999999998
"[-44.89, -23.95, -18.71]","[3.02, -4.55, 6.74]",10808.151
"[-44.94, -24.22, -19.06]","[2.98, -4.58, 6.68]",10818.152
"[-45.02, -24.65, -19.39]","[2.9, -4.62, 6.57]",10828.14
"[-45.12, -25.1, -19.72]","[2.83, -4.66, 6.47]",10838.149
"[-45.12, -25.44, -20.14]","[2.79, -4.71, 6.41]",10848.144
"[-45.06, -25.49, -20.4]","[2.79, -4.76, 6.42]",10858.138
"[-44.98, -25.33, -20.46]","[2.82, -4.85, 6.49]",10868.143
"[-44.83, -25.0, -20.59]","[2.89, -4.93, 6.62]",10878.135
"[-44.74, -24.6, -20.76]","[2.96, -5.03, 6.76]",10888.151
"[-44.61, -24.45, -20.9]","[3.0, -5.12, 6.87]",10898.151
"[-44.59, -24.5, -21.22]","[3.03, -5.2, 6.91]",10908.144999999999
"[-44.66, -24.69, -21.67]","[2.99, -5.26, 6.89]",10918.157000000001
"[-44.69, -25.18, -22.09]","[2.93, -5.3, 6.82]",10928.141
"[-44.75, -25.62, -22.38]","[2.87, -5.34, 6.73]",10938.143
"[-44.86, -25.96, -22.66]","[2.83, -5.37, 6.67]",10948.15
"[-44.93, -26.03, -22.85]","[2.81, -5.4, 6.64]",10960.145
"[-44.97, -25.94, -22.81]","[2.84, -5.45, 6.68]",10969.974
"[-44.97, -25.55, -22.83]","[2.9, -5.51, 6.8]",10977.974
"[-44.84, -25.24, -23.05]","[2.97, -5.63, 6.95]",10988.139000000001
"[-44.64, -25.03, -23.35]","[3.03, -5.77, 7.07]",10998.144999999999
"[-44.53, -25.09, -23.8]","[3.06, -5.87, 7.13]",11008.146999999999
"[-44.55, -25.41, -24.35]","[3.03, -5.95, 7.13]",11018.161
"[-44.59, -25.97, -24.85]","[2.98, -6.0, 7.08]",11028.143
"[-44.69, -26.57, -25.21]","[2.93, -6.05, 7.01]",11038.154
"[-44.85, -27.12, -25.33]","[2.88, -6.05, 6.97]",11048.164999999999
"[-45.04, -27.48, -25.13]","[2.88, -6.04, 6.96]",11058.153
"[-45.25, -27.57, -24.76]","[2.92, -6.01, 7.03]",11068.148000000001
"[-45.45, -27.34, -24.34]","[3.01, -5.98, 7.18]",11078.161
"[-45.59, -27.05, -23.87]","[3.1, -5.93, 7.35]",11088.146999999999
"[-45.61, -26.88, -23.4]","[3.17, -5.91, 7.51]",11098.152
"[-45.54, -26.9, -23.24]","[3.24, -5.88, 7.6]",11108.147
"[-45.56, -27.17, -23.24]","[3.23, -5.83, 7.61]",11118.153
"[-45.51, -27.6, -23.2]","[3.18, -5.79, 7.55]",11128.142
"[-45.51, -28.05, -23.29]","[3.15, -5.74, 7.47]",11138.16
"[-45.5, -28.46, -23.39]","[3.1, -5.7, 7.4]",11148.146
"[-45.43, -28.61, -23.36]","[3.08, -5.68, 7.36]",11161.975
"[-45.37, -28.56, -23.33]","[3.13, -5.68, 7.37]",11168.146
"[-45.28, -28.27, -23.28]","[3.18, -5.69, 7.47]",11178.155
"[-45.26, -27.89, -23.22]","[3.27, -5.7, 7.6]",11188.153
"[-45.29, -27.65, -22.99]","[3.34, -5.69, 7.71]",11198.153
"[-45.35, -27.6, -22.67]","[3.39, -5.65, 7.76]",11208.151000000002
"[-45.55, -27.89, -22.38]","[3.38, -5.55, 7.74]",11218.149000000001
"[-45.7, -28.31, -21.98]","[3.34, -5.42, 7.65]",11228.137999999999
"[-45.79, -28.79, -21.5]","[3.29, -5.29, 7.55]",11238.158
"[-45.88, -29.12, -21.1]","[3.24, -5.13, 7.46]",11250.152999999998
"[-45.75, -29.16, -20.75]","[3.22, -5.02, 7.4]",11258.155
"[-45.44, -29.0, -20.47]","[3.23, -4.96, 7.39]",11268.145
"[-45.1, -28.54, -20.29]","[3.28, -4.93, 7.46]",11278.152
"[-44.75, -28.03, -20.24]","[3.34, -4.93, 7.56]",11288.151
"[-44.44, -27.66, -20.19]","[3.39, -4.94, 7.63]",11298.152
"[-44.32, -27.5, -20.14]","[3.41, -4.93, 7.64]",11308.144
"[-44.32, -27.59, -20.07]","[3.37, -4.89, 7.58]",11318.165
"[-44.44, -27.88, -19.99]","[3.3, -4.85, 7.46]",11327.98
"[-44.64, -28.19, -19.9]","[3.23, -4.79, 7.34]",11338.157000000001
"[-44.87, -28.44, -19.81]","[3.18, -4.75, 7.25]",11348.152
"[-45.06, -28.49, -19.7]","[3.17, -4.72, 7.21]",11358.149
"[-45.2, -28.31, -19.56]","[3.21, -4.72, 7.26]",11368.137
"[-45.31, -28.0, -19.45]","[3.26, -4.73, 7.37]",11378.145999999999
"[-45.39, -27.64, -19.37]","[3.33, -4.78, 7.49]",11388.143
"[-45.41, -27.4, -19.39]","[3.38, -4.82, 7.57]",11398.149
"[-45.53, -27.39, -19.55]","[3.39, -4.86, 7.59]",11408.152
"[-45.63, -27.58, -19.83]","[3.36, -4.9, 7.55]",11418.152
"[-45.73, -27.93, -20.14]","[3.3, -4.93, 7.47]",11428.142
"[-45.79, -28.28, -20.45]","[3.24, -4.97, 7.4]",11438.15
"[-45.75, -28.52, -20.79]","[3.19, -5.03, 7.35]",11448.151
"[-45.73, -28.58, -21.08]","[3.19, -5.09, 7.35]",11458.145999999999
"[-45.61, -28.41, -21.22]","[3.22, -5.17, 7.42]",11468.118
"[-45.5, -28.16, -21.35]","[3.28, -5.26, 7.51]",11478.148
"[-45.43, -27.86, -21.54]","[3.33, -5.34, 7.62]",11488.149
"[-45.35, -27.7, -21.72]","[3.36, -5.42, 7.7]",11498.155999999999
"[-45.32, -27.73, -21.97]","[3.38, -5.49, 7.73]",11508.972
"[-45.42, -27.91, -22.34]","[3.35, -5.54, 7.72]",11518.072999999999
"[-45.47, -28.22, -22.75]","[3.31, -5.59, 7.67]",11530.155999999999
"[-45.48, -28.54, -23.08]","[3.27, -5.65, 7.61]",11538.153
"[-45.47, -28.77, -23.41]","[3.23, -5.72, 7.58]",11548.144
"[-45.55, -28.81, -23.79]","[3.22, -5.79, 7.58]",11558.151
"[-45.53, -28.7, -24.0]","[3.25, -5.87, 7.61]",11568.024
"[-45.49, -28.51, -24.13]","[3.29, -5.97, 7.68]",11578.152
"[-45.5, -28.32, -24.4]","[3.33, -6.05, 7.78]",11588.149
"[-45.39, -28.15, -24.69]","[3.37, -6.2, 7.85]",11598.145
"[-45.38, -28.24, -25.15]","[3.39, -6.29, 7.81]",11608.145999999999
"[-45.52, -28.56, -25.3]","[3.29, -6.36, 7.84]",11617.991
"[-45.71, -28.78, -25.63]","[3.33, -6.38, 7.77]",11628.148
"[-45.83, -29.15, -25.66]","[3.27, -6.36, 7.65]",11638.148
"[-46.01, -29.35, -25.26]","[3.18, -6.3, 7.61]",11648.15
"[-46.06, -29.36, -24.99]","[3.2, -6.26, 7.63]",11658.156
"[-45.97, -29.11, -24.67]","[3.3, -6.21, 7.77]",11667.979000000001
"[-45.82, -28.98, -24.24]","[3.34, -6.17, 7.93]",11678.149
"[-45.62, -28.84, -24.03]","[3.45, -6.13, 8.05]",11688.142
"[-45.31, -28.84, -24.08]","[3.5, -6.13, 8.12]",11698.153
"[-45.21, -29.0, -24.28]","[3.46, -6.09, 8.15]",11708.141
"[-45.45, -29.34, -24.18]","[3.44, -5.97, 8.15]",11717.980000000001
"[-45.58, -29.96, -23.69]","[3.42, -5.88, 8.11]",11728.149
"[-45.68, -30.53, -23.33]","[3.42, -5.79, 8.06]",11738.152
"[-45.58, -30.9, -23.19]","[3.42, -5.75, 8.02]",11747.981
"[-45.5, -30.95, -23.18]","[3.44, -5.73, 8.08]",11758.139
"[-45.35, -30.7, -23.16]","[3.52, -5.71, 8.2]",11767.978
"[-45.17, -30.46, -23.1]","[3.59, -5.72, 8.34]",11778.151
"[-45.0, -30.31, -23.05]","[3.7, -5.69, 8.44]",11788.138
"[-44.78, -30.38, -22.96]","[3.75, -5.69, 8.49]",11798.148
"[-44.69, -30.68, -22.81]","[3.73, -5.62, 8.51]",11808.146
"[-44.76, -31.06, -22.36]","[3.73, -5.48, 8.5]",11820.148
"[-44.66, -31.72, -21.71]","[3.66, -5.39, 8.5]",11828.155999999999
"[-44.67, -32.16, -21.61]","[3.73, -5.27, 8.45]",11838.146
"[-44.62, -32.5, -21.48]","[3.74, -5.12, 8.4]",11848.142
"[-44.63, -32.71, -20.82]","[3.71, -4.96, 8.36]",11858.15
"[-44.52, -32.46, -20.43]","[3.73, -4.85, 8.38]",11867.978000000001
"[-44.36, -32.12, -20.05]","[3.73, -4.75, 8.51]",11878.15
"[-44.11, -31.7, -19.29]","[3.86, -4.69, 8.58]",11888.154
"[-43.86, -31.63, -18.87]","[3.88, -4.65, 8.62]",11898.161999999998
"[-43.78, -31.45, -18.86]","[3.93, -4.59, 8.59]",11908.142
"[-43.79, -31.48, -18.95]","[3.86, -4.53, 8.56]",11917.979000000001
"[-43.82, -31.64, -18.86]","[3.8, -4.48, 8.53]",11928.157000000001
"[-43.83, -31.85, -18.67]","[3.8, -4.43, 8.42]",11938.169
"[-43.87, -32.22, -18.56]","[3.71, -4.38, 8.27]",11948.143
"[-44.01, -32.27, -18.47]","[3.69, -4.34, 8.19]",11958.158
"[-44.04, -32.06, -18.39]","[3.69, -4.37, 8.21]",11967.974999999999
"[-44.27, -31.65, -18.32]","[3.7, -4.38, 8.38]",11978.142
"[-44.44, -31.18, -18.15]","[3.84, -4.39, 8.52]",11988.15
"[-44.57, -31.11, -17.91]","[3.9, -4.43, 8.57]",11998.144
"[-44.81, -31.08, -17.94]","[3.92, -4.44, 8.57]",12008.146999999999
"[-45.02, -31.27, -18.14]","[3.86, -4.45, 8.54]",12017.984
"[-45.1, -31.54, -18.17]","[3.8, -4.51, 8.47]",12028.143999999998
"[-45.22, -31.77, -18.51]","[3.74, -4.55, 8.4]",12038.145
"[-45.24, -32.04, -19.01]","[3.69, -4.62, 8.32]",12048.148
"[-45.03, -31.97, -19.58]","[3.73, -4.85, 8.19]",12058.156
"[-45.37, -31.67, -20.37]","[3.64, -4.87, 8.34]",12067.991
"[-45.38, -30.99, -20.45]","[3.79, -5.13, 8.59]",12085.973
"[-45.28, -31.01, -20.5]","[3.77, -5.18, 8.62]",12088.146999999999
"[-45.32, -30.71, -20.63]","[3.91, -5.25, 8.56]",12098.153
"[-45.53, -31.03, -20.6]","[3.74, -5.27, 8.59]",12110.150000000001
"[-45.5, -31.03, -20.68]","[3.81, -5.34, 8.54]",12118.996
"[-45.43, -31.22, -21.4]","[3.71, -5.43, 8.55]",12128.15
"[-45.21, -31.38, -22.43]","[3.65, -5.57, 8.5]",12138.158000000001
"[-45.1, -31.59, -23.01]","[3.69, -5.63, 8.46]",12148.142
"[-44.92, -31.82, -23.1]","[3.7, -5.75, 8.4]",12161.972
"[-45.05, -31.74, -23.5]","[3.64, -5.79, 8.45]",12167.973999999998
"[-45.12, -31.47, -23.69]","[3.66, -5.85, 8.53]",12178.153
"[-44.95, -31.32, -23.59]","[3.71, -5.98, 8.55]",12188.135
"[-45.03, -31.18, -23.83]","[3.71, -6.04, 8.55]",12198.157
"[-45.23, -31.08, -24.14]","[3.71, -6.07, 8.62]",12208.149000000001
"[-45.32, -31.15, -24.36]","[3.79, -6.09, 8.62]",12218.132000000001
"[-45.16, -31.47, -24.39]","[3.7, -6.24, 8.67]",12228.145
"[-45.33, -31.62, -24.95]","[3.72, -6.25, 8.72]",12238.158
"[-45.45, -32.14, -24.98]","[3.74, -6.25, 8.71]",12247.975
"[-45.48, -32.77, -24.44]","[3.71, -6.28, 8.7]",12258.150000000001
"[-45.69, -32.95, -24.71]","[3.74, -6.23, 8.7]",12268.134999999998
"[-45.65, -33.08, -24.96]","[3.72, -6.23, 8.72]",12278.148
"[-45.49, -33.01, -24.62]","[3.74, -6.25, 8.8]",12288.168000000001
"[-45.3, -32.9, -24.79]","[3.79, -6.26, 8.95]",12298.152
"[-45.01, -32.78, -25.26]","[3.9, -6.29, 9.06]",12308.14
"[-44.71, -32.93, -25.1]","[3.94, -6.31, 9.14]",12318.139000000001
"[-44.49, -33.21, -24.94]","[3.96, -6.27, 9.15]",12328.146999999999
"[-44.5, -33.44, -24.94]","[3.93, -6.21, 9.15]",12338.150000000001
"[-44.34, -33.77, -24.9]","[3.87, -6.2, 9.14]",12348.152
"[-44.43, -34.0, -24.99]","[3.9, -6.11, 9.09]",12358.15
"[-44.43, -34.31, -24.75]","[3.87, -6.08, 9.07]",12368.141
"[-44.68, -34.34, -24.54]","[3.94, -6.01, 9.13]",12378.152
"[-44.75, -34.3, -24.13]","[4.02, -5.96, 9.23]",12390.15
"[-44.9, -34.26, -23.54]","[4.06, -5.92, 9.34]",12398.151
"[-45.04, -34.27, -23.09]","[4.11, -5.84, 9.39]",12408.15
"[-45.21, -34.43, -22.68]","[4.12, -5.74, 9.42]",12418.138
"[-45.26, -34.63, -22.4]","[4.14, -5.66, 9.42]",12428.152
"[-45.25, -34.88, -22.39]","[4.11, -5.6, 9.42]",12438.153
"[-45.37, -35.0, -22.33]","[4.14, -5.45, 9.36]",12448.141
"[-45.45, -35.37, -21.6]","[4.08, -5.24, 9.23]",12458.152
"[-45.29, -35.48, -20.74]","[4.02, -5.1, 9.2]",12468.135999999999
"[-44.97, -35.2, -20.47]","[4.09, -4.99, 9.2]",12478.153
"[-44.44, -35.0, -20.18]","[4.08, -4.94, 9.25]",12488.151
"[-43.99, -34.68, -19.92]","[4.12, -4.93, 9.3]",12498.152
"[-43.64, -34.44, -20.05]","[4.17, -4.89, 9.34]",12508.144
"[-43.47, -34.41, -19.93]","[4.17, -4.82, 9.38]",12518.142
"[-43.34, -34.48, -19.59]","[4.18, -4.78, 9.33]",12528.147
"[-43.42, -34.82, -19.49]","[4.11, -4.66, 9.25]",12538.156
"[-43.48, -35.09, -19.16]","[4.09, -4.61, 9.12]",12548.142
"[-43.64, -35.28, -19.02]","[4.02, -4.53, 9.06]",12558.154
"[-43.74, -35.21, -18.9]","[4.05, -4.49, 9.08]",12568.143
"[-43.67, -34.99, -18.77]","[4.1, -4.52, 9.13]",12578.150000000001
"[-43.7, -34.63, -19.02]","[4.13, -4.54, 9.23]",12588.144
"[-43.65, -34.26, -19.3]","[4.2, -4.6, 9.28]",12598.146
"[-43.61, -34.18, -19.27]","[4.17, -4.67, 9.36]",12608.144
"[-43.8, -34.08, -19.26]","[4.22, -4.68, 9.39]",12618.142
"[-44.05, -34.3, -19.23]","[4.2, -4.68, 9.38]",12628.14
"[-44.24, -34.66, -19.07]","[4.16, -4.69, 9.3]",12638.142
"[-44.42, -34.89, -19.37]","[4.13, -4.74, 9.2]",12648.161999999998
"[-44.39, -35.03, -20.36]","[4.01, -4.87, 9.2]",12658.154
"[-44.09, -34.85, -21.25]","[4.04, -5.07, 9.22]",12668.142
"[-43.87, -34.66, -21.73]","[4.1, -5.26, 9.27]",12690.972
"[-43.8, -34.57, -21.98]","[4.09, -5.35, 9.31]",12690.972
"[-43.83, -34.3, -22.32]","[4.15, -5.44, 9.34]",12698.003999999999
"[-43.85, -34.14, -22.46]","[4.1, -5.54, 9.36]",12707.971000000001
"[-44.06, -33.99, -22.65]","[4.07, -5.61, 9.39]",12718.004
"[-44.29, -33.96, -22.9]","[4.07, -5.64, 9.38]",12728.009
"[-44.61, -34.18, -22.79]","[4.05, -5.65, 9.38]",12738.007
"[-44.89, -34.3, -22.78]","[4.08, -5.65, 9.37]",12748.976
"[-45.08, -34.4, -23.05]","[4.06, -5.68, 9.37]",12758.003999999999
"[-44.97, -34.4, -23.35]","[4.03, -5.81, 9.37]",12768.001
"[-45.04, -34.38, -23.8]","[4.02, -5.89, 9.38]",12778.005000000001
"[-45.01, -34.43, -24.0]","[4.03, -5.95, 9.4]",12788.005
"[-44.89, -34.46, -24.17]","[4.07, -6.04, 9.43]",12798.004
"[-44.77, -34.6, -24.62]","[4.09, -6.13, 9.47]",12808.004
"[-44.55, -34.65, -25.03]","[4.08, -6.25, 9.5]",12817.976
"[-44.36, -34.81, -25.57]","[4.06, -6.38, 9.47]",12827.989000000001
"[-44.29, -35.03, -26.06]","[4.01, -6.44, 9.46]",12838.005000000001
"[-44.25, -35.18, -26.09]","[4.01, -6.48, 9.49]",12848.001999999999
"[-44.23, -35.31, -26.05]","[4.07, -6.52, 9.51]",12858.003999999999
"[-44.16, -35.39, -26.34]","[4.08, -6.54, 9.46]",12867.989
"[-44.32, -35.36, -26.24]","[4.0, -6.48, 9.49]",12877.976
"[-44.48, -35.16, -25.69]","[4.09, -6.4, 9.55]",12888.141
"[-44.49, -35.2, -25.15]","[4.07, -6.34, 9.65]",12898.152
"[-44.48, -35.16, -24.76]","[4.16, -6.28, 9.72]",12908.144999999999
"[-44.51, -35.29, -24.57]","[4.2, -6.18, 9.76]",12918.146999999999
"[-44.4, -35.52, -24.25]","[4.2, -6.13, 9.77]",12928.142
"[-44.32, -35.73, -24.11]","[4.17, -6.09, 9.79]",12938.155999999999
"[-44.34, -35.81, -24.43]","[4.15, -6.01, 9.81]",12948.145
"[-44.26, -36.05, -24.29]","[4.18, -5.92, 9.78]",12960.144
"[-44.18, -36.49, -23.4]","[4.18, -5.86, 9.79]",12968.135999999999
"[-44.1, -36.54, -23.2]","[4.26, -5.82, 9.8]",12978.158000000001
"[-44.11, -36.49, -23.51]","[4.25, -5.74, 9.89]",12988.148000000001
"[-43.9, -36.48, -23.02]","[4.29, -5.73, 9.98]",12998.153999999999
"[-43.81, -36.52, -22.53]","[4.37, -5.66, 10.02]",13008.141
"[-43.99, -36.62, -22.4]","[4.38, -5.49, 10.04]",13018.148
"[-43.97, -36.87, -21.88]","[4.39, -5.35, 10.02]",13028.140000000001
"[-43.83, -37.1, -21.3]","[4.39, -5.25, 9.99]",13038.136
"[-43.89, -37.19, -21.05]","[4.37, -5.1, 10.01]",13048.134
"[-43.84, -37.4, -20.48]","[4.36, -4.92, 10.01]",13058.15
"[-43.64, -37.6, -19.65]","[4.41, -4.81, 9.96]",13068.14
"[-43.44, -37.54, -19.5]","[4.42, -4.73, 9.92]",13078.148000000001
"[-43.12, -37.37, -19.69]","[4.39, -4.67, 9.93]",13088.142
"[-42.77, -37.19, -19.54]","[4.4, -4.66, 9.94]",13098.157000000001
"[-42.48, -37.07, -19.47]","[4.4, -4.63, 9.95]",13108.136
"[-42.35, -37.01, -19.45]","[4.4, -4.57, 9.95]",13118.988
"[-42.27, -37.16, -19.13]","[4.41, -4.52, 9.91]",13128.151000000002
"[-42.26, -37.27, -18.76]","[4.4, -4.48, 9.87]",13138.137999999999
"[-42.4, -37.23, -18.63]","[4.35, -4.43, 9.86]",13148.14
"[-42.57, -37.25, -18.42]","[4.35, -4.37, 9.86]",13162.973
"[-42.69, -37.28, -18.07]","[4.39, -4.33, 9.84]",13168.14
"[-42.82, -37.18, -18.07]","[4.4, -4.29, 9.85]",13178.155999999999
"[-42.89, -37.1, -18.16]","[4.41, -4.28, 9.86]",13188.144
"[-42.83, -36.95, -18.12]","[4.41, -4.33, 9.88]",13198.148
"[-42.86, -36.79, -18.31]","[4.4, -4.37, 9.91]",13208.151000000002
"[-42.96, -36.63, -18.68]","[4.41, -4.39, 9.91]",13218.154999999999
"[-43.04, -36.64, -18.8]","[4.41, -4.45, 9.88]",13228.139000000001
"[-43.12, -36.67, -19.04]","[4.38, -4.49, 9.87]",13238.136
"[-43.21, -36.59, -19.41]","[4.35, -4.56, 9.88]",13249.982
"[-43.2, -36.6, -19.52]","[4.34, -4.63, 9.89]",13258.152
"[-43.13, -36.66, -19.65]","[4.34, -4.72, 9.89]",13268.152
"[-43.18, -36.62, -20.02]","[4.35, -4.78, 9.89]",13278.154
"[-43.2, -36.64, -20.34]","[4.34, -4.85, 9.91]",13288.142
"[-43.15, -36.65, -20.59]","[4.33, -4.98, 9.93]",13298.152999999998
"[-43.09, -36.58, -21.27]","[4.34, -5.13, 9.96]",13308.144
"[-43.14, -36.56, -21.95]","[4.33, -5.25, 10.01]",13318.146
"[-43.3, -36.67, -22.09]","[4.35, -5.31, 10.0]",13328.144999999999
"[-43.48, -36.86, -22.05]","[4.32, -5.37, 9.99]",13338.155999999999
"[-43.78, -36.83, -22.33]","[4.32, -5.39, 10.0]",13348.141
"[-43.91, -36.9, -22.38]","[4.27, -5.45, 10.05]",13358.144
"[-43.9, -36.8, -22.45]","[4.33, -5.56, 10.09]",13368.139
"[-43.91, -36.82, -22.95]","[4.33, -5.63, 10.13]",13378.152
"[-43.88, -36.9, -23.26]","[4.34, -5.7, 10.15]",13388.152
"[-43.66, -36.95, -23.5]","[4.38, -5.81, 10.14]",13398.158000000001
"[-43.41, -37.01, -24.3]","[4.34, -5.97, 10.11]",13408.144999999999
"[-43.22, -37.04, -25.16]","[4.28, -6.1, 10.13]",13418.155
"[-43.21, -37.19, -25.46]","[4.29, -6.18, 10.13]",13428.144
"[-43.16, -37.44, -25.53]","[4.29, -6.28, 10.13]",13437.974
"[-43.28, -37.58, -25.8]","[4.29, -6.32, 10.16]",13448.152
"[-43.48, -37.67, -25.72]","[4.33, -6.34, 10.24]",13458.145999999999
"[-43.63, -37.79, -25.38]","[4.35, -6.38, 10.32]",13468.134
"[-43.83, -37.89, -25.31]","[4.38, -6.37, 10.4]",13478.146999999999
"[-44.07, -38.11, -25.2]","[4.41, -6.33, 10.49]",13488.146
"[-44.09, -38.39, -25.07]","[4.48, -6.33, 10.5]",13498.152
"[-43.99, -38.7, -25.18]","[4.48, -6.34, 10.51]",13508.152
"[-43.95, -38.8, -25.47]","[4.44, -6.31, 10.51]",13518.153999999999
"[-43.85, -39.0, -25.49]","[4.41, -6.3, 10.55]",13530.155999999999
"[-43.63, -39.12, -25.37]","[4.47, -6.34, 10.57]",13538.134
"[-43.63, -39.15, -25.59]","[4.49, -6.3, 10.64]",13548.137999999999
"[-43.64, -39.13, -25.44]","[4.57, -6.26, 10.71]",13558.149
"[-43.6, -39.21, -24.82]","[4.6, -6.22, 10.77]",13568.151
"[-43.67, -39.19, -24.41]","[4.63, -6.18, 10.87]",13578.177
"[-43.79, -39.23, -24.3]","[4.69, -6.07, 10.91]",13588.142
"[-43.8, -39.59, -23.71]","[4.69, -5.98, 10.91]",13598.16
"[-43.92, -39.96, -23.05]","[4.73, -5.85, 10.89]",13608.16
"[-44.03, -40.27, -22.81]","[4.71, -5.68, 10.86]",13618.141
"[-43.9, -40.47, -22.51]","[4.68, -5.56, 10.86]",13628.145999999999
"[-43.64, -40.62, -22.04]","[4.7, -5.48, 10.86]",13638.162
"[-43.41, -40.62, -21.72]","[4.71, -5.39, 10.87]",13648.134
"[-43.25, -40.46, -21.67]","[4.73, -5.28, 10.89]",13658.152
"[-43.08, -40.38, -21.43]","[4.76, -5.18, 10.9]",13668.149
"[-43.01, -40.31, -20.84]","[4.78, -5.09, 10.92]",13678.136
"[-42.84, -40.28, -20.41]","[4.79, -5.01, 10.91]",13695.973
"[-42.79, -40.35, -20.24]","[4.77, -4.92, 10.87]",13697.972
"[-42.71, -40.5, -19.83]","[4.75, -4.83, 10.82]",13708.139
"[-42.68, -40.65, -19.43]","[4.75, -4.76, 10.76]",13718.148
"[-42.69, -40.67, -19.48]","[4.71, -4.7, 10.73]",13728.145
"[-42.71, -40.57, -19.47]","[4.72, -4.66, 10.71]",13738.152
"[-42.65, -40.5, -19.23]","[4.72, -4.65, 10.72]",13748.144999999999
"[-42.62, -40.34, -19.19]","[4.74, -4.64, 10.74]",13758.152
"[-42.66, -40.16, -19.17]","[4.76, -4.63, 10.76]",13768.151
"[-42.72, -40.04, -19.02]","[4.77, -4.62, 10.77]",13778.152
"[-42.85, -39.97, -19.05]","[4.77, -4.61, 10.77]",13788.145
"[-43.01, -39.92, -19.22]","[4.76, -4.61, 10.76]",13798.149000000001
"[-43.14, -40.0, -19.22]","[4.74, -4.6, 10.74]",13808.147
"[-43.32, -40.05, -19.21]","[4.74, -4.61, 10.71]",13820.145999999999
"[-43.41, -40.1, -19.36]","[4.71, -4.63, 10.7]",13828.14
"[-43.41, -40.07, -19.52]","[4.7, -4.67, 10.71]",13838.149
"[-43.33, -39.97, -19.62]","[4.7, -4.75, 10.74]",13848.138
"[-43.24, -39.9, -19.93]","[4.7, -4.82, 10.78]",13858.257
