F,G,time
"[-41.69, -1.77, -8.36]","[0.67, -2.48, 0.36]",13785.894
"[-41.64, -1.74, -8.46]","[0.66, -2.5, 0.36]",13788.93
"[-41.52, -1.67, -8.91]","[0.62, -2.57, 0.36]",13798.936
"[-41.4, -1.58, -9.49]","[0.61, -2.64, 0.36]",13808.93
"[-41.28, -1.55, -10.09]","[0.6, -2.74, 0.38]",13818.930999999999
"[-41.26, -1.62, -10.74]","[0.58, -2.84, 0.41]",13828.931
"[-41.21, -1.72, -11.36]","[0.57, -2.94, 0.43]",13838.932
"[-41.19, -1.85, -11.85]","[0.58, -3.06, 0.45]",13848.929
"[-41.22, -2.03, -12.3]","[0.57, -3.16, 0.47]",13858.934
"[-41.27, -2.21, -12.71]","[0.57, -3.27, 0.48]",13868.934
"[-41.32, -2.4, -12.96]","[0.58, -3.37, 0.5]",13878.923
"[-41.44, -2.62, -13.27]","[0.58, -3.47, 0.54]",13888.93
"[-41.65, -2.84, -13.66]","[0.59, -3.54, 0.6]",13898.932
"[-41.79, -3.07, -14.04]","[0.63, -3.62, 0.69]",13908.93
"[-41.93, -3.33, -14.47]","[0.66, -3.7, 0.79]",13918.931
"[-42.11, -3.65, -14.89]","[0.7, -3.75, 0.87]",13928.751999999999
"[-42.17, -3.89, -15.09]","[0.75, -3.82, 0.93]",13938.933
"[-42.13, -4.22, -15.23]","[0.77, -3.92, 0.99]",13948.929
"[-42.21, -4.63, -15.51]","[0.79, -3.99, 1.04]",13958.914999999999
"[-42.25, -4.98, -15.68]","[0.82, -4.06, 1.08]",13968.812
"[-42.33, -5.26, -15.74]","[0.85, -4.12, 1.13]",13978.930999999999
"[-42.36, -5.52, -15.93]","[0.87, -4.16, 1.21]",13988.93
"[-42.53, -5.82, -16.2]","[0.94, -4.16, 1.31]",13998.934000000001
"[-42.67, -6.01, -16.34]","[1.0, -4.18, 1.43]",14008.934
"[-42.71, -6.26, -16.37]","[1.05, -4.19, 1.55]",14020.748
"[-42.81, -6.5, -16.36]","[1.1, -4.18, 1.61]",14028.931
"[-42.86, -6.81, -16.24]","[1.14, -4.16, 1.68]",14039.744
"[-42.79, -7.09, -16.01]","[1.18, -4.17, 1.72]",14048.771
"[-42.7, -7.52, -15.8]","[1.18, -4.15, 1.76]",14058.744
"[-42.66, -7.91, -15.73]","[1.22, -4.1, 1.79]",14068.743
"[-42.46, -8.26, -15.62]","[1.25, -4.08, 1.84]",14078.776
"[-42.31, -8.59, -15.49]","[1.26, -4.01, 1.9]",14088.742999999999
"[-42.15, -8.71, -15.41]","[1.31, -3.93, 1.97]",14098.775
"[-42.05, -8.77, -15.14]","[1.35, -3.78, 2.07]",14108.743
"[-41.98, -8.73, -14.62]","[1.41, -3.67, 2.11]",14118.765
"[-41.91, -8.73, -13.94]","[1.41, -3.55, 2.13]",14128.742
"[-41.92, -8.76, -13.4]","[1.41, -3.45, 2.09]",14138.773000000001
"[-41.86, -8.81, -12.9]","[1.39, -3.37, 2.04]",14157.745
"[-41.82, -8.82, -12.44]","[1.36, -3.27, 2.0]",14161.744
"[-41.75, -8.74, -12.18]","[1.37, -3.2, 1.95]",14168.758
"[-41.7, -8.73, -12.07]","[1.34, -3.11, 1.92]",14178.747
"[-41.65, -8.6, -11.92]","[1.33, -3.03, 1.91]",14188.741
"[-41.63, -8.3, -11.66]","[1.36, -2.95, 1.89]",14202.745
"[-41.64, -8.08, -11.36]","[1.37, -2.88, 1.86]",14208.756
"[-41.62, -7.8, -11.0]","[1.36, -2.87, 1.79]",14218.773000000001
"[-41.66, -7.5, -10.61]","[1.34, -2.88, 1.68]",14228.743
"[-41.78, -7.33, -10.36]","[1.3, -2.87, 1.58]",14238.917000000001
"[-41.97, -6.94, -10.11]","[1.25, -2.81, 1.47]",14248.867
"[-42.09, -6.53, -9.81]","[1.21, -2.75, 1.39]",14258.918
"[-42.18, -6.15, -9.66]","[1.18, -2.69, 1.34]",14268.931999999999
"[-42.12, -5.72, -9.51]","[1.16, -2.64, 1.29]",14278.936
"[-41.97, -5.31, -9.31]","[1.14, -2.61, 1.24]",14288.933
"[-41.82, -5.02, -9.07]","[1.13, -2.58, 1.19]",14300.931999999999
"[-41.7, -4.7, -8.89]","[1.11, -2.57, 1.12]",14308.930999999999
"[-41.57, -4.47, -8.75]","[1.08, -2.57, 1.04]",14318.935
"[-41.5, -4.37, -8.66]","[1.04, -2.57, 0.95]",14328.929
"[-41.47, -4.23, -8.68]","[0.99, -2.58, 0.87]",14338.935
"[-41.42, -4.0, -8.74]","[0.95, -2.59, 0.8]",14348.935000000001
"[-41.35, -3.73, -8.72]","[0.91, -2.59, 0.74]",14358.933
"[-41.36, -3.44, -8.81]","[0.87, -2.6, 0.7]",14368.938
"[-41.3, -3.06, -8.9]","[0.85, -2.6, 0.68]",14378.934
"[-41.27, -2.75, -9.06]","[0.83, -2.63, 0.67]",14388.93
"[-41.28, -2.44, -9.37]","[0.8, -2.66, 0.66]",14398.934000000001
"[-41.28, -2.28, -9.68]","[0.78, -2.71, 0.66]",14408.742999999999
"[-41.26, -2.23, -10.06]","[0.77, -2.8, 0.65]",14418.926000000001
"[-41.31, -2.31, -10.54]","[0.74, -2.9, 0.64]",14428.929999999998
"[-41.31, -2.42, -11.0]","[0.73, -3.01, 0.62]",14438.936
"[-41.25, -2.62, -11.38]","[0.72, -3.14, 0.62]",14448.931999999999
"[-41.3, -2.81, -11.86]","[0.7, -3.25, 0.61]",14458.935
"[-41.31, -3.0, -12.26]","[0.68, -3.35, 0.63]",14468.930999999999
"[-41.31, -3.1, -12.7]","[0.68, -3.44, 0.68]",14478.930999999999
"[-41.34, -3.27, -13.23]","[0.68, -3.53, 0.76]",14488.934000000001
"[-41.37, -3.43, -13.84]","[0.71, -3.61, 0.84]",14498.913
"[-41.41, -3.64, -14.33]","[0.73, -3.68, 0.92]",14508.933
"[-41.47, -3.81, -14.7]","[0.76, -3.75, 0.97]",14518.936
"[-41.5, -4.08, -14.94]","[0.78, -3.83, 1.0]",14528.935000000001
"[-41.48, -4.32, -15.11]","[0.81, -3.93, 1.02]",14538.93
"[-41.45, -4.61, -15.16]","[0.83, -4.03, 1.03]",14548.93
"[-41.55, -4.83, -15.24]","[0.85, -4.09, 1.03]",14558.930999999999
"[-41.7, -5.0, -15.33]","[0.86, -4.12, 1.05]",14568.93
"[-41.83, -5.05, -15.51]","[0.9, -4.15, 1.1]",14580.85
"[-42.03, -5.15, -15.74]","[0.92, -4.18, 1.18]",14588.93
"[-42.21, -5.23, -15.95]","[0.96, -4.19, 1.28]",14598.936
"[-42.49, -5.27, -16.14]","[1.02, -4.2, 1.37]",14608.931
"[-42.62, -5.44, -16.2]","[1.05, -4.23, 1.45]",14618.938999999998
"[-42.7, -5.78, -16.24]","[1.08, -4.3, 1.52]",14628.93
"[-42.81, -6.13, -16.29]","[1.12, -4.34, 1.55]",14638.932
"[-42.78, -6.57, -16.24]","[1.13, -4.4, 1.57]",14648.934000000001
"[-42.75, -6.98, -16.31]","[1.13, -4.45, 1.59]",14658.941
"[-42.69, -7.38, -16.52]","[1.15, -4.46, 1.63]",14668.929
"[-42.55, -7.64, -16.69]","[1.19, -4.45, 1.74]",14678.935
"[-42.43, -7.78, -16.83]","[1.24, -4.43, 1.86]",14688.929999999998
"[-42.37, -7.96, -16.94]","[1.3, -4.35, 1.98]",14698.931
"[-42.32, -8.14, -16.84]","[1.36, -4.3, 2.09]",14708.931
"[-42.25, -8.34, -16.54]","[1.39, -4.25, 2.16]",14718.929
"[-42.25, -8.52, -16.12]","[1.41, -4.18, 2.18]",14728.934000000001
"[-42.22, -8.75, -15.5]","[1.41, -4.1, 2.15]",14738.929
"[-42.15, -8.99, -15.07]","[1.39, -4.06, 2.12]",14748.932
"[-41.99, -9.22, -14.92]","[1.36, -4.02, 2.08]",14758.936
"[-41.76, -9.4, -14.89]","[1.35, -3.96, 2.07]",14768.929999999998
"[-41.5, -9.37, -14.85]","[1.35, -3.87, 2.1]",14778.928
"[-41.4, -9.28, -14.89]","[1.38, -3.77, 2.13]",14788.937
"[-41.33, -9.15, -14.81]","[1.4, -3.68, 2.16]",14798.931
"[-41.26, -8.89, -14.48]","[1.43, -3.6, 2.17]",14808.913
"[-41.28, -8.72, -14.08]","[1.44, -3.56, 2.16]",14818.930999999999
"[-41.36, -8.61, -13.63]","[1.46, -3.54, 2.06]",14828.939
"[-41.44, -8.63, -13.27]","[1.4, -3.57, 1.95]",14838.93
"[-41.6, -8.55, -13.09]","[1.35, -3.59, 1.84]",14848.934
"[-41.81, -8.42, -12.95]","[1.31, -3.53, 1.75]",14858.935000000001
"[-42.07, -8.12, -12.8]","[1.28, -3.44, 1.7]",14868.93
"[-42.13, -7.7, -12.62]","[1.26, -3.37, 1.68]",14878.934
"[-42.19, -7.24, -12.46]","[1.26, -3.28, 1.66]",14888.946
"[-42.18, -6.66, -11.93]","[1.29, -3.2, 1.62]",14898.936000000002
"[-42.14, -6.17, -11.34]","[1.29, -3.15, 1.57]",14908.775
"[-42.08, -5.92, -10.98]","[1.29, -3.12, 1.51]",14918.776
"[-42.12, -5.88, -10.73]","[1.26, -3.09, 1.42]",14929.755000000001
"[-42.09, -5.86, -10.52]","[1.22, -3.09, 1.31]",14938.934
"[-42.08, -5.82, -10.37]","[1.17, -3.09, 1.21]",14948.922
"[-41.98, -5.64, -10.35]","[1.14, -3.06, 1.14]",14958.931
"[-41.81, -5.5, -10.39]","[1.1, -3.05, 1.1]",14968.935
"[-41.67, -5.19, -10.45]","[1.08, -3.02, 1.07]",14978.936
"[-41.45, -4.79, -10.44]","[1.06, -3.01, 1.06]",14988.926
"[-41.3, -4.53, -10.52]","[1.04, -2.99, 1.06]",14998.936
"[-41.19, -4.23, -10.71]","[1.02, -2.99, 1.05]",15008.935
"[-41.04, -4.03, -10.9]","[1.0, -3.01, 1.04]",15018.929999999998
"[-40.98, -3.98, -11.17]","[0.99, -3.05, 1.03]",15028.931
"[-40.9, -4.03, -11.48]","[0.97, -3.12, 1.01]",15038.93
"[-40.78, -4.15, -11.76]","[0.96, -3.21, 0.98]",15048.934
"[-40.72, -4.25, -11.99]","[0.94, -3.29, 0.95]",15058.78
"[-40.69, -4.35, -12.19]","[0.93, -3.36, 0.94]",15068.759
"[-40.66, -4.37, -12.38]","[0.9, -3.44, 0.94]",15078.935
"[-40.75, -4.45, -12.71]","[0.89, -3.5, 0.96]",15088.922
"[-40.89, -4.48, -13.13]","[0.9, -3.55, 1.01]",15098.94
"[-41.0, -4.46, -13.46]","[0.92, -3.59, 1.06]",15108.931
"[-41.15, -4.51, -13.81]","[0.94, -3.64, 1.12]",15118.931999999999
"[-41.24, -4.61, -14.13]","[0.97, -3.71, 1.15]",15128.931
"[-41.28, -4.72, -14.27]","[0.99, -3.79, 1.17]",15138.94
"[-41.36, -4.86, -14.26]","[1.01, -3.86, 1.15]",15150.891
"[-41.44, -4.98, -14.21]","[1.01, -3.93, 1.14]",15158.934000000001
"[-41.51, -5.12, -14.2]","[1.03, -3.99, 1.12]",15168.931
"[-41.62, -5.24, -14.32]","[1.03, -4.04, 1.13]",15178.935
"[-41.85, -5.28, -14.52]","[1.04, -4.07, 1.15]",15188.931
"[-42.07, -5.2, -14.68]","[1.05, -4.08, 1.2]",15198.93
"[-42.28, -5.15, -14.87]","[1.07, -4.07, 1.26]",15208.934
"[-42.49, -5.1, -15.07]","[1.1, -4.08, 1.31]",15218.930999999999
"[-42.58, -5.1, -15.14]","[1.13, -4.13, 1.37]",15228.93
"[-42.59, -5.29, -15.21]","[1.14, -4.21, 1.4]",15238.935
"[-42.85, -5.63, -15.42]","[1.17, -4.29, 1.42]",15249.743
"[-43.13, -5.87, -15.39]","[1.19, -4.38, 1.42]",15258.94
"[-43.54, -6.08, -15.29]","[1.2, -4.41, 1.42]",15268.931999999999
"[-43.85, -6.22, -15.33]","[1.22, -4.45, 1.43]",15279.842
"[-44.24, -6.4, -15.45]","[1.24, -4.47, 1.46]",15288.938
"[-44.57, -6.43, -15.49]","[1.27, -4.48, 1.5]",15298.927000000001
"[-44.98, -6.38, -15.44]","[1.32, -4.45, 1.6]",15308.916
"[-45.21, -6.38, -15.45]","[1.39, -4.41, 1.72]",15318.932999999999
"[-45.32, -6.49, -15.46]","[1.45, -4.41, 1.82]",15328.928
"[-45.26, -6.73, -15.44]","[1.48, -4.43, 1.88]",15338.926000000001
"[-45.19, -7.13, -15.45]","[1.5, -4.48, 1.89]",15348.919
"[-45.01, -7.54, -15.47]","[1.51, -4.51, 1.89]",15358.865
"[-44.76, -7.98, -15.48]","[1.51, -4.54, 1.89]",15368.925000000001
"[-44.54, -8.26, -15.5]","[1.52, -4.54, 1.88]",15378.918
"[-44.33, -8.42, -15.52]","[1.53, -4.56, 1.87]",15388.928
"[-44.36, -8.44, -15.61]","[1.52, -4.55, 1.87]",15398.932999999999
"[-44.66, -8.25, -15.51]","[1.56, -4.49, 1.87]",15408.742999999999
"[-45.07, -7.89, -15.23]","[1.6, -4.42, 1.88]",15418.928
"[-45.6, -7.46, -14.85]","[1.65, -4.34, 1.9]",15430.947
"[-46.0, -7.22, -14.53]","[1.66, -4.32, 1.93]",15438.928
"[-46.46, -7.11, -14.26]","[1.71, -4.32, 1.91]",15448.93
"[-46.99, -7.17, -13.88]","[1.73, -4.35, 1.85]",15458.756
"[-47.68, -7.27, -13.48]","[1.69, -4.36, 1.77]",15468.929
"[-48.41, -7.24, -13.05]","[1.69, -4.34, 1.67]",15478.93
"[-49.19, -7.18, -12.41]","[1.67, -4.33, 1.59]",15488.932
"[-49.93, -7.0, -12.0]","[1.66, -4.33, 1.52]",15498.931
"[-50.78, -6.78, -11.54]","[1.64, -4.27, 1.49]",15508.751
"[-51.54, -6.23, -10.94]","[1.7, -4.19, 1.46]",15518.931
"[-52.19, -5.66, -10.34]","[1.71, -4.12, 1.45]",15528.923
"[-52.76, -5.28, -10.01]","[1.71, -4.06, 1.44]",15538.933
"[-53.35, -4.89, -9.58]","[1.74, -3.97, 1.39]",15548.93
"[-53.57, -4.59, -9.02]","[1.74, -3.93, 1.33]",15558.752
"[-53.5, -4.48, -8.74]","[1.73, -3.93, 1.26]",15568.932
"[-53.33, -4.59, -8.73]","[1.71, -3.91, 1.18]",15578.935
"[-52.87, -4.64, -8.67]","[1.7, -3.91, 1.11]",15588.93
"[-52.36, -4.63, -8.65]","[1.67, -3.9, 1.07]",15598.929
"[-51.66, -4.58, -8.85]","[1.66, -3.89, 1.02]",15608.75
"[-51.06, -4.52, -9.11]","[1.63, -3.85, 1.01]",15618.928
"[-50.35, -4.26, -9.27]","[1.61, -3.83, 1.05]",15628.927
"[-49.72, -4.11, -9.55]","[1.6, -3.85, 1.09]",15638.929
"[-49.57, -3.97, -9.9]","[1.62, -3.83, 1.1]",15648.93
"[-49.71, -3.83, -9.9]","[1.61, -3.81, 1.08]",15658.752
"[-49.97, -3.58, -9.5]","[1.59, -3.82, 1.04]",15668.931
"[-50.41, -3.5, -9.19]","[1.55, -3.89, 0.98]",15678.929
"[-51.25, -4.28, -8.81]","[1.09, -4.07, 0.92]",15688.935000000001
"[-52.81, -5.35, -9.48]","[0.61, -4.42, 0.97]",15698.935000000001
"[-56.6, -5.71, -10.1]","[0.36, -4.18, 0.91]",15708.748
"[-60.74, -4.19, -8.31]","[0.3, -3.87, 0.95]",15720.929999999998
"[-63.0, -2.98, -7.3]","[0.25, -3.66, 1.05]",15728.929
"[-64.13, -2.37, -7.03]","[0.14, -3.82, 1.26]",15738.936000000002
"[-64.81, -2.43, -7.32]","[0.09, -3.94, 1.31]",15748.932
"[-65.49, -2.42, -6.74]","[0.06, -4.1, 1.24]",15758.749
"[-66.72, -2.54, -5.96]","[-0.11, -4.26, 1.14]",15768.935000000001
"[-68.85, -3.16, -6.23]","[-0.23, -4.44, 1.0]",15778.948
"[-73.96, -3.35, -5.17]","[-0.41, -4.51, 0.63]",15793.806
"[-75.53, -3.13, -4.4]","[-0.48, -4.52, 0.53]",15798.997
"[-79.92, -2.22, -2.45]","[-0.59, -4.53, 0.31]",15808.809
"[-83.9, -1.25, -1.14]","[-0.6, -4.41, 0.21]",15818.999
"[-87.18, 0.22, 0.59]","[-0.53, -4.32, 0.2]",15828.998
"[-89.61, 1.59, 2.29]","[-0.54, -4.28, 0.23]",15838.999
"[-92.13, 2.64, 3.19]","[-0.5, -4.27, 0.25]",15848.997000000001
"[-94.19, 3.01, 3.45]","[-0.51, -4.29, 0.24]",15858.822
"[-95.91, 3.4, 4.07]","[-0.56, -4.36, 0.16]",15868.996
"[-97.63, 3.64, 4.88]","[-0.65, -4.4, 0.06]",15878.988
"[-99.28, 3.42, 5.14]","[-0.7, -4.43, -0.06]",15888.998000000001
"[-99.68, 2.54, 4.29]","[-0.69, -4.99, 0.22]",15898.999
"[-100.81, 0.19, 1.29]","[-0.63, -5.31, 0.53]",15908.823
"[-101.87, -1.72, -0.46]","[-0.46, -5.58, 0.73]",15918.999
"[-102.8, -1.84, 0.52]","[-0.37, -5.52, 0.91]",15929.001
"[-102.89, -1.39, 2.29]","[-0.26, -5.54, 0.88]",15939.0
"[-102.1, -1.18, 2.79]","[-0.3, -5.4, 0.94]",15950.998
"[-100.26, -1.21, 2.68]","[-0.22, -5.37, 0.98]",15958.809000000001
"[-97.98, -1.19, 2.72]","[-0.23, -5.22, 0.97]",15968.999
"[-95.06, -1.61, 1.88]","[-0.28, -5.2, 0.95]",15979.003
"[-92.13, -2.47, -0.33]","[-0.36, -5.29, 0.93]",15988.997
"[-89.79, -2.97, -2.47]","[-0.46, -5.37, 0.94]",16000.993999999999
"[-88.39, -2.97, -3.26]","[-0.52, -5.64, 0.93]",16008.967999999999
"[-89.5, -3.3, -3.9]","[-0.62, -5.8, 0.92]",16018.999000000002
"[-93.06, -3.18, -4.1]","[-0.54, -5.53, 0.88]",16028.994999999999
"[-96.31, -1.92, -1.93]","[-0.38, -5.44, 0.99]",16038.994999999999
"[-98.95, -0.54, 0.81]","[-0.22, -5.31, 1.05]",16048.998999999998
"[-100.46, -0.17, 2.15]","[-0.19, -5.47, 1.06]",16058.973000000002
"[-101.35, -0.52, 2.25]","[-0.16, -5.39, 1.06]",16068.997
"[-100.64, -0.68, 2.72]","[-0.09, -5.48, 1.12]",16078.999
"[-99.52, -1.15, 2.6]","[-0.14, -5.41, 1.12]",16088.997
"[-97.71, -2.05, 1.05]","[-0.25, -5.59, 1.08]",16098.999
"[-96.16, -2.92, -0.99]","[-0.36, -5.57, 1.01]",16108.968
"[-94.67, -3.08, -1.82]","[-0.43, -5.55, 1.0]",16118.997
"[-93.48, -3.01, -2.1]","[-0.44, -5.4, 0.97]",16128.998
"[-92.44, -3.09, -2.42]","[-0.47, -5.39, 0.95]",16138.987000000001
"[-91.78, -2.8, -2.24]","[-0.42, -5.28, 0.92]",16149.806000000002
"[-91.29, -1.94, -0.87]","[-0.38, -5.13, 0.93]",16158.975999999999
"[-91.13, -1.04, 0.61]","[-0.29, -4.98, 0.92]",16168.999
"[-91.07, -0.81, 1.01]","[-0.29, -4.92, 0.92]",16178.815
"[-91.02, -1.08, 0.58]","[-0.28, -4.89, 0.92]",16188.997000000001
"[-90.87, -1.32, 0.27]","[-0.3, -4.87, 0.92]",16198.993999999999
"[-90.46, -1.63, -0.14]","[-0.33, -4.86, 0.91]",16208.977
"[-89.63, -2.16, -0.94]","[-0.37, -4.91, 0.89]",16219.003
"[-88.73, -2.71, -1.6]","[-0.41, -4.97, 0.88]",16228.997
"[-87.93, -2.9, -1.53]","[-0.38, -4.99, 0.86]",16238.999
"[-87.56, -2.89, -1.04]","[-0.37, -4.98, 0.86]",16248.997
"[-87.81, -2.87, -0.72]","[-0.34, -4.96, 0.86]",16258.983
"[-88.48, -2.68, -0.36]","[-0.32, -4.99, 0.85]",16268.996000000001
"[-89.75, -2.32, 0.21]","[-0.3, -4.97, 0.85]",16281.811000000002
"[-91.19, -1.99, 0.53]","[-0.29, -4.96, 0.86]",16290.802
"[-92.52, -1.95, 0.24]","[-0.31, -5.0, 0.87]",16303.802999999998
"[-93.41, -1.95, -0.15]","[-0.32, -5.06, 0.88]",16310.842999999999
"[-93.81, -1.53, -0.03]","[-0.24, -5.0, 0.92]",16329.802999999998
"[-93.69, -0.32, 1.59]","[-0.18, -3.86, 0.76]",16329.802999999998
