F,G,time
"[-39.85, -16.22, -11.52]","[2.93, -2.99, 7.62]",10469.867
"[-39.89, -16.49, -11.82]","[2.92, -2.97, 7.61]",10480.029999999999
"[-40.11, -16.91, -12.09]","[2.9, -2.88, 7.55]",10490.864
"[-40.32, -17.45, -12.15]","[2.87, -2.78, 7.5]",10500.027
"[-40.61, -18.06, -11.88]","[2.85, -2.68, 7.51]",10509.883
"[-40.77, -18.5, -11.45]","[2.89, -2.62, 7.57]",10519.891
"[-40.82, -18.7, -11.12]","[2.93, -2.64, 7.7]",10529.871
"[-40.84, -18.57, -10.93]","[3.02, -2.67, 7.87]",10540.03
"[-40.68, -18.55, -10.58]","[3.09, -2.72, 8.0]",10549.956
"[-40.59, -18.57, -10.34]","[3.15, -2.73, 8.11]",10560.857
"[-40.64, -18.62, -10.29]","[3.2, -2.66, 8.17]",10569.86
"[-40.73, -18.89, -10.15]","[3.21, -2.54, 8.16]",10580.037
"[-40.81, -19.3, -9.89]","[3.2, -2.36, 8.09]",10590.028
"[-40.97, -19.77, -9.45]","[3.17, -2.13, 8.03]",10600.033
"[-40.98, -20.22, -8.85]","[3.14, -1.98, 7.99]",10612.892
"[-40.84, -20.33, -8.39]","[3.17, -1.92, 7.99]",10620.043000000001
"[-40.7, -20.27, -8.05]","[3.2, -1.89, 8.05]",10629.859
"[-40.56, -19.96, -7.74]","[3.25, -1.88, 8.15]",10640.029999999999
"[-40.45, -19.7, -7.5]","[3.32, -1.9, 8.24]",10650.035000000002
"[-40.3, -19.62, -7.12]","[3.36, -1.9, 8.3]",10660.862
"[-40.36, -19.69, -6.86]","[3.37, -1.82, 8.33]",10670.03
"[-40.52, -19.93, -6.62]","[3.37, -1.68, 8.27]",10680.033
"[-40.69, -20.34, -6.29]","[3.32, -1.51, 8.19]",10690.033
"[-40.86, -20.58, -6.11]","[3.28, -1.34, 8.09]",10700.039
"[-40.92, -20.53, -6.06]","[3.25, -1.24, 8.03]",10710.031
"[-40.88, -20.37, -5.88]","[3.26, -1.22, 8.04]",10720.858
"[-40.75, -20.19, -5.52]","[3.3, -1.24, 8.1]",10730.028
"[-40.66, -19.86, -5.26]","[3.34, -1.28, 8.18]",10740.034
"[-40.59, -19.53, -5.07]","[3.38, -1.3, 8.27]",10750.029
"[-40.55, -19.36, -4.74]","[3.4, -1.3, 8.31]",10761.048
"[-40.65, -19.32, -4.56]","[3.4, -1.26, 8.3]",10770.032000000001
"[-40.82, -19.35, -4.7]","[3.38, -1.16, 8.24]",10780.026
"[-41.0, -19.52, -4.7]","[3.33, -1.04, 8.14]",10790.858
"[-41.12, -19.68, -4.69]","[3.29, -0.96, 8.03]",10799.894999999999
"[-41.1, -19.63, -4.84]","[3.25, -0.93, 7.95]",10810.034
"[-40.97, -19.48, -4.93]","[3.22, -0.99, 7.92]",10820.024
"[-40.69, -19.25, -4.98]","[3.24, -1.13, 7.93]",10830.028
"[-40.38, -18.8, -5.21]","[3.27, -1.31, 7.96]",10840.032000000001
"[-40.14, -18.31, -5.76]","[3.28, -1.5, 8.0]",10850.028
"[-39.96, -17.95, -6.24]","[3.29, -1.65, 8.01]",10860.030999999999
"[-39.97, -17.93, -6.62]","[3.29, -1.76, 8.02]",10870.032
"[-40.03, -18.09, -6.98]","[3.27, -1.8, 7.95]",10880.029999999999
"[-40.3, -18.4, -7.29]","[3.22, -1.79, 7.87]",10890.033000000001
"[-40.55, -18.75, -7.47]","[3.18, -1.77, 7.79]",10900.872
"[-40.76, -18.95, -7.53]","[3.14, -1.79, 7.74]",10910.03
"[-40.85, -18.93, -7.76]","[3.13, -1.9, 7.74]",10920.032000000001
"[-40.82, -18.65, -8.18]","[3.14, -2.09, 7.8]",10931.048999999999
"[-40.65, -18.38, -8.57]","[3.18, -2.32, 7.88]",10940.871
"[-40.47, -18.13, -8.93]","[3.2, -2.53, 7.98]",10950.030999999999
"[-40.41, -18.0, -9.4]","[3.22, -2.69, 8.05]",10960.860999999999
"[-40.45, -18.09, -9.79]","[3.22, -2.75, 8.08]",10970.033000000001
"[-40.47, -18.27, -10.14]","[3.19, -2.76, 8.05]",10980.026
"[-40.69, -18.55, -10.55]","[3.16, -2.71, 8.01]",10990.858
"[-40.85, -18.88, -10.82]","[3.13, -2.66, 7.98]",11001.039999999999
"[-40.94, -19.17, -10.94]","[3.11, -2.62, 7.96]",11010.034
"[-40.98, -19.34, -10.93]","[3.11, -2.63, 8.01]",11020.03
"[-40.87, -19.32, -10.91]","[3.15, -2.7, 8.1]",11030.858
"[-40.68, -19.24, -10.97]","[3.19, -2.83, 8.2]",11039.874
"[-40.45, -19.1, -11.15]","[3.23, -2.95, 8.31]",11050.034
"[-40.28, -19.06, -11.41]","[3.26, -3.05, 8.38]",11061.044
"[-40.14, -19.15, -11.79]","[3.29, -3.09, 8.4]",11070.859
"[-40.2, -19.34, -12.21]","[3.28, -3.08, 8.39]",11080.037
"[-40.27, -19.67, -12.51]","[3.26, -3.03, 8.34]",11091.024000000001
"[-40.4, -20.07, -12.63]","[3.24, -2.97, 8.3]",11100.866999999998
"[-40.53, -20.46, -12.52]","[3.23, -2.91, 8.3]",11110.03
"[-40.73, -20.84, -12.16]","[3.25, -2.88, 8.36]",11120.877999999999
"[-40.78, -21.02, -11.84]","[3.28, -2.9, 8.46]",11130.033
"[-40.73, -20.85, -11.72]","[3.35, -2.95, 8.61]",11140.858
"[-40.67, -20.76, -11.66]","[3.41, -3.01, 8.74]",11150.862
"[-40.56, -20.79, -11.47]","[3.47, -3.04, 8.83]",11160.883
"[-40.6, -20.89, -11.44]","[3.51, -2.97, 8.86]",11170.032000000001
"[-40.7, -21.15, -11.46]","[3.5, -2.86, 8.86]",11183.056
"[-40.78, -21.58, -11.22]","[3.51, -2.73, 8.79]",11190.028999999999
"[-40.82, -22.05, -10.87]","[3.48, -2.56, 8.71]",11200.858999999999
"[-40.89, -22.33, -10.45]","[3.46, -2.42, 8.68]",11210.043000000001
"[-40.81, -22.49, -10.09]","[3.47, -2.36, 8.69]",11219.858
"[-40.63, -22.41, -9.65]","[3.53, -2.36, 8.74]",11230.026
"[-40.51, -22.2, -9.34]","[3.59, -2.35, 8.85]",11240.858
"[-40.42, -21.95, -9.12]","[3.65, -2.34, 8.95]",11250.874
"[-40.36, -21.85, -8.81]","[3.71, -2.33, 9.01]",11260.872000000001
"[-40.4, -22.0, -8.55]","[3.72, -2.26, 9.04]",11270.873
"[-40.54, -22.24, -8.29]","[3.72, -2.13, 9.0]",11280.86
"[-40.79, -22.56, -8.06]","[3.69, -1.98, 8.91]",11290.858
"[-40.9, -22.86, -7.84]","[3.64, -1.83, 8.81]",11301.031
"[-40.96, -22.85, -7.78]","[3.61, -1.75, 8.73]",11310.032
"[-40.95, -22.64, -7.79]","[3.59, -1.72, 8.74]",11320.859
"[-40.74, -22.44, -7.45]","[3.62, -1.78, 8.75]",11329.86
"[-40.7, -21.94, -7.32]","[3.66, -1.81, 8.85]",11339.891
"[-40.65, -21.5, -7.2]","[3.7, -1.84, 8.93]",11349.857
"[-40.41, -21.38, -6.95]","[3.7, -1.91, 8.92]",11360.89
"[-40.43, -21.06, -7.25]","[3.68, -1.92, 8.87]",11369.891000000001
"[-40.62, -20.87, -7.58]","[3.62, -1.84, 8.81]",11379.89
"[-40.9, -21.09, -7.41]","[3.6, -1.74, 8.71]",11389.859
"[-41.05, -21.48, -7.11]","[3.56, -1.65, 8.61]",11399.856
"[-41.23, -21.49, -7.32]","[3.53, -1.6, 8.52]",11410.891
"[-41.03, -21.43, -7.48]","[3.49, -1.66, 8.46]",11420.89
"[-40.78, -21.14, -7.53]","[3.51, -1.82, 8.46]",11429.89
"[-40.58, -20.72, -7.81]","[3.53, -1.98, 8.51]",11439.891
"[-40.4, -20.35, -8.09]","[3.55, -2.12, 8.56]",11450.858
"[-40.37, -20.12, -8.32]","[3.58, -2.2, 8.6]",11459.89
"[-40.2, -20.26, -8.42]","[3.58, -2.3, 8.59]",11472.89
"[-40.17, -20.3, -8.74]","[3.56, -2.35, 8.54]",11480.888
"[-40.27, -20.32, -9.32]","[3.51, -2.35, 8.47]",11490.872
"[-40.46, -20.74, -9.32]","[3.47, -2.31, 8.46]",11499.890000000001
"[-40.46, -21.28, -8.95]","[3.49, -2.31, 8.44]",11509.864
"[-40.45, -21.31, -9.26]","[3.5, -2.36, 8.48]",11519.855
"[-40.38, -21.13, -9.7]","[3.53, -2.44, 8.58]",11530.034
"[-40.14, -21.16, -9.69]","[3.58, -2.59, 8.66]",11540.855000000001
"[-39.91, -21.19, -9.77]","[3.6, -2.74, 8.81]",11549.859
"[-39.79, -20.96, -10.25]","[3.67, -2.84, 8.92]",11561.059000000001
"[-39.71, -21.2, -10.69]","[3.66, -2.91, 8.98]",11570.871000000001
"[-39.68, -21.46, -10.94]","[3.69, -2.91, 8.94]",11579.866
"[-39.82, -21.83, -11.23]","[3.61, -2.87, 8.92]",11589.859
"[-40.0, -21.81, -11.75]","[3.61, -2.81, 8.88]",11600.858
"[-40.14, -22.3, -11.51]","[3.55, -2.76, 8.92]",11610.035
"[-40.12, -22.63, -11.04]","[3.61, -2.74, 8.95]",11620.035
"[-40.02, -22.44, -11.26]","[3.65, -2.83, 9.08]",11635.859999999999
"[-39.91, -22.39, -11.38]","[3.66, -2.9, 9.13]",11639.87
"[-39.71, -22.18, -11.55]","[3.7, -3.02, 9.23]",11651.030999999999
"[-39.61, -22.22, -11.66]","[3.72, -3.12, 9.34]",11661.027
"[-39.63, -22.28, -12.02]","[3.77, -3.12, 9.38]",11670.863000000001
"[-39.72, -22.62, -12.25]","[3.75, -3.08, 9.35]",11680.858
"[-39.85, -23.05, -12.38]","[3.73, -3.03, 9.3]",11689.859999999999
"[-40.08, -23.52, -12.35]","[3.71, -2.96, 9.28]",11700.86
"[-40.28, -23.86, -12.16]","[3.71, -2.91, 9.29]",11710.033
"[-40.53, -24.05, -12.06]","[3.73, -2.88, 9.34]",11721.016000000001
"[-40.74, -24.11, -11.86]","[3.79, -2.85, 9.45]",11730.873000000001
"[-40.76, -24.17, -11.46]","[3.86, -2.86, 9.57]",11740.866
"[-40.76, -24.23, -11.09]","[3.92, -2.91, 9.72]",11753.033
"[-40.71, -24.25, -10.83]","[3.99, -2.93, 9.82]",11760.862
"[-40.61, -24.41, -10.76]","[3.99, -2.93, 9.82]",11770.042
"[-40.43, -24.33, -11.3]","[3.96, -2.98, 9.67]",11780.871
"[-40.79, -24.12, -12.09]","[3.91, -2.88, 9.64]",11789.873
"[-41.09, -24.55, -11.64]","[3.92, -2.79, 9.59]",11800.035
"[-41.2, -25.05, -11.06]","[3.92, -2.73, 9.55]",11810.035
"[-41.34, -25.01, -11.02]","[3.95, -2.58, 9.5]",11820.026
"[-41.24, -25.21, -10.4]","[3.88, -2.54, 9.54]",11830.874
"[-40.99, -25.16, -9.73]","[3.96, -2.56, 9.61]",11840.937
"[-40.58, -24.89, -9.56]","[3.99, -2.66, 9.71]",11850.857
"[-40.25, -24.36, -10.1]","[4.05, -2.68, 9.75]",11861.048999999999
"[-40.09, -24.26, -10.36]","[4.06, -2.64, 9.75]",11870.03
"[-39.99, -24.44, -10.16]","[4.06, -2.58, 9.68]",11880.881000000001
"[-40.08, -24.72, -9.99]","[4.01, -2.4, 9.62]",11890.890000000001
"[-40.18, -25.09, -9.51]","[3.95, -2.22, 9.56]",11900.863
"[-40.13, -25.45, -8.99]","[3.93, -2.13, 9.47]",11910.024
"[-40.06, -25.51, -8.79]","[3.92, -2.12, 9.45]",11920.03
"[-40.14, -25.04, -8.89]","[3.97, -2.07, 9.52]",11930.034
"[-40.17, -24.67, -8.8]","[3.99, -2.08, 9.61]",11940.863
"[-40.12, -24.38, -8.42]","[4.06, -2.1, 9.7]",11950.032000000001
"[-40.18, -24.3, -8.03]","[4.06, -2.06, 9.79]",11960.858999999999
"[-40.18, -24.44, -7.6]","[4.09, -2.0, 9.77]",11970.869999999999
"[-40.17, -24.78, -7.31]","[4.02, -1.9, 9.66]",11980.028
"[-40.24, -24.82, -7.41]","[3.96, -1.78, 9.57]",11990.953
"[-40.13, -24.85, -7.57]","[3.93, -1.7, 9.43]",12000.043
"[-39.93, -24.69, -7.84]","[3.89, -1.72, 9.33]",12010.053
"[-39.68, -24.16, -8.51]","[3.89, -1.74, 9.31]",12020.859
"[-39.13, -23.85, -8.75]","[3.92, -1.85, 9.3]",12030.858
"[-38.48, -23.68, -8.72]","[3.94, -2.0, 9.3]",12042.873
"[-37.92, -23.22, -9.04]","[3.95, -2.14, 9.32]",12050.867999999999
"[-37.58, -22.95, -9.35]","[3.96, -2.27, 9.35]",12059.893
"[-37.5, -22.93, -9.41]","[3.97, -2.33, 9.35]",12069.891
"[-37.68, -22.85, -9.94]","[3.97, -2.35, 9.31]",12080.872
"[-38.13, -22.97, -10.38]","[3.93, -2.34, 9.24]",12090.033
"[-38.68, -23.35, -10.35]","[3.9, -2.3, 9.2]",12101.019
"[-39.12, -23.89, -9.92]","[3.87, -2.34, 9.19]",12110.858
"[-39.52, -24.05, -9.75]","[3.88, -2.39, 9.2]",12120.881000000001
"[-39.79, -24.07, -9.76]","[3.86, -2.49, 9.29]",12130.034
"[-39.88, -23.82, -9.94]","[3.93, -2.61, 9.37]",12141.019999999999
"[-39.7, -23.62, -10.29]","[3.93, -2.83, 9.51]",12150.869
"[-39.51, -23.36, -10.71]","[3.99, -2.99, 9.61]",12161.053
"[-39.31, -23.33, -11.34]","[3.98, -3.11, 9.65]",12170.859999999999
"[-39.04, -23.4, -11.96]","[3.97, -3.19, 9.56]",12180.859
"[-39.28, -23.72, -12.16]","[3.89, -3.07, 9.53]",12190.858
"[-39.4, -24.16, -11.96]","[3.85, -3.02, 9.5]",12200.858999999999
"[-39.55, -24.39, -12.0]","[3.85, -2.98, 9.5]",12211.048999999999
"[-39.51, -24.53, -11.98]","[3.85, -3.0, 9.56]",12220.858
"[-39.41, -24.51, -12.04]","[3.88, -3.04, 9.62]",12230.029999999999
"[-39.21, -24.42, -12.13]","[3.92, -3.13, 9.71]",12240.043
"[-39.12, -24.18, -12.38]","[3.97, -3.2, 9.87]",12250.034
"[-38.9, -24.17, -12.5]","[4.01, -3.28, 9.95]",12260.872000000001
"[-38.81, -24.4, -12.66]","[4.02, -3.31, 9.98]",12269.855
"[-38.69, -24.61, -13.07]","[4.01, -3.31, 9.91]",12280.859
"[-38.84, -24.95, -13.42]","[3.94, -3.22, 9.9]",12290.86
"[-38.71, -25.52, -13.16]","[3.96, -3.23, 9.83]",12300.858
"[-38.83, -25.68, -13.31]","[3.97, -3.18, 9.85]",12310.029999999999
"[-38.96, -25.6, -13.54]","[4.01, -3.14, 9.91]",12321.061
"[-38.96, -25.87, -13.05]","[4.07, -3.15, 10.04]",12332.891
"[-39.14, -25.96, -12.72]","[4.17, -3.15, 10.14]",12341.036
"[-39.23, -26.11, -12.37]","[4.16, -3.15, 10.31]",12351.044
"[-39.29, -26.24, -11.97]","[4.23, -3.13, 10.39]",12360.891
"[-39.2, -26.48, -11.85]","[4.25, -3.15, 10.39]",12370.866
"[-39.21, -26.59, -12.29]","[4.22, -3.12, 10.38]",12382.858
"[-39.25, -26.66, -12.75]","[4.22, -3.07, 10.35]",12390.863
"[-39.04, -26.96, -12.89]","[4.22, -3.03, 10.24]",12400.032
"[-39.01, -27.25, -12.79]","[4.19, -2.93, 10.18]",12411.053
"[-38.85, -27.34, -12.65]","[4.19, -2.85, 10.15]",12420.035
"[-38.54, -27.38, -12.39]","[4.19, -2.9, 10.12]",12430.862
"[-38.41, -26.98, -12.26]","[4.22, -2.94, 10.19]",12440.86
"[-38.6, -26.76, -11.96]","[4.27, -2.91, 10.31]",12450.864
"[-38.86, -26.78, -11.33]","[4.34, -2.89, 10.39]",12460.863
"[-39.22, -26.81, -10.96]","[4.38, -2.82, 10.44]",12471.054
"[-39.56, -26.9, -10.69]","[4.37, -2.72, 10.45]",12480.029999999999
"[-39.76, -27.26, -10.28]","[4.33, -2.65, 10.37]",12490.859
"[-39.98, -27.43, -10.25]","[4.3, -2.56, 10.27]",12500.862
"[-40.23, -27.59, -10.21]","[4.24, -2.41, 10.23]",12510.868
"[-40.33, -27.75, -9.88]","[4.25, -2.33, 10.2]",12519.891
"[-40.34, -27.66, -9.7]","[4.27, -2.3, 10.22]",12531.054
"[-40.27, -27.4, -9.55]","[4.27, -2.32, 10.3]",12539.863000000001
"[-40.08, -27.13, -9.27]","[4.31, -2.36, 10.36]",12550.032
"[-40.02, -26.87, -9.07]","[4.33, -2.39, 10.4]",12560.858
"[-40.03, -26.73, -8.96]","[4.33, -2.34, 10.41]",12570.867
"[-40.08, -26.74, -8.85]","[4.34, -2.27, 10.37]",12580.857999999998
"[-40.02, -26.74, -8.98]","[4.31, -2.27, 10.26]",12590.859999999999
"[-40.1, -26.5, -9.52]","[4.26, -2.21, 10.2]",12600.864
"[-40.14, -26.61, -9.55]","[4.23, -2.16, 10.13]",12613.059
"[-40.21, -26.93, -9.11]","[4.23, -2.12, 10.08]",12621.055999999999
"[-40.23, -26.95, -9.04]","[4.22, -2.12, 10.05]",12630.862000000001
"[-40.1, -26.76, -9.14]","[4.2, -2.19, 10.06]",12640.858
"[-39.9, -26.58, -9.1]","[4.23, -2.33, 10.07]",12650.872
"[-39.73, -26.19, -9.37]","[4.24, -2.47, 10.1]",12660.867
"[-39.6, -25.82, -9.83]","[4.26, -2.56, 10.13]",12670.859999999999
"[-39.57, -25.81, -10.02]","[4.27, -2.6, 10.11]",12680.863000000001
"[-39.61, -25.92, -10.2]","[4.25, -2.62, 10.06]",12690.861
"[-39.65, -26.07, -10.42]","[4.19, -2.67, 10.04]",12701.023
"[-39.68, -26.1, -10.68]","[4.2, -2.71, 10.0]",12710.86
"[-39.63, -26.37, -10.78]","[4.15, -2.81, 9.99]",12720.029
"[-39.73, -26.27, -11.21]","[4.17, -2.88, 9.99]",12730.863
"[-39.75, -26.19, -11.49]","[4.16, -2.94, 10.01]",12740.873000000001
"[-39.69, -26.14, -11.53]","[4.15, -3.05, 10.07]",12750.863000000001
"[-39.51, -25.99, -11.75]","[4.18, -3.19, 10.13]",12760.872000000001
"[-39.31, -25.88, -11.99]","[4.17, -3.32, 10.19]",12770.87
"[-39.21, -25.9, -12.31]","[4.18, -3.38, 10.24]",12780.028
"[-39.16, -26.04, -12.43]","[4.18, -3.41, 10.26]",12789.862
"[-39.1, -26.13, -12.83]","[4.18, -3.44, 10.27]",12800.892
"[-39.14, -26.15, -13.36]","[4.17, -3.44, 10.28]",12810.036
"[-39.16, -26.25, -13.68]","[4.16, -3.46, 10.28]",12821.030999999999
"[-39.13, -26.36, -13.94]","[4.15, -3.48, 10.29]",12831.033
"[-39.13, -26.51, -14.1]","[4.14, -3.52, 10.31]",12839.862000000001
"[-39.13, -26.61, -14.25]","[4.16, -3.57, 10.38]",12850.861
"[-39.08, -26.68, -14.26]","[4.2, -3.65, 10.47]",12861.059
"[-39.01, -26.73, -14.34]","[4.23, -3.74, 10.53]",12871.054
"[-39.1, -26.63, -14.66]","[4.26, -3.77, 10.63]",12880.033
"[-39.15, -26.93, -14.68]","[4.29, -3.77, 10.68]",12890.86
"[-39.28, -27.44, -14.6]","[4.3, -3.75, 10.69]",12903.059000000001
"[-39.39, -27.65, -14.7]","[4.29, -3.72, 10.69]",12910.031
"[-39.43, -27.97, -14.69]","[4.29, -3.69, 10.69]",12920.867
"[-39.5, -28.28, -14.61]","[4.3, -3.71, 10.7]",12930.863000000001
"[-39.69, -28.35, -14.68]","[4.33, -3.67, 10.77]",12941.038
"[-39.84, -28.54, -14.56]","[4.35, -3.64, 10.85]",12950.868
"[-39.88, -28.78, -14.32]","[4.42, -3.65, 10.91]",12960.868
"[-39.9, -28.86, -14.14]","[4.45, -3.63, 10.98]",12970.034
"[-39.95, -29.08, -13.89]","[4.48, -3.61, 11.06]",12980.867
"[-39.98, -29.38, -13.58]","[4.53, -3.56, 11.11]",12990.869
"[-40.05, -29.68, -13.35]","[4.56, -3.49, 11.13]",13000.859999999999
"[-40.07, -29.97, -13.25]","[4.57, -3.37, 11.14]",13010.868
"[-40.08, -30.33, -13.01]","[4.59, -3.27, 11.14]",13020.858
"[-39.93, -30.57, -12.88]","[4.61, -3.26, 11.14]",13029.861
"[-39.83, -30.53, -13.0]","[4.64, -3.22, 11.19]",13040.894
"[-39.73, -30.74, -12.71]","[4.67, -3.17, 11.22]",13050.873
"[-39.67, -30.96, -12.24]","[4.72, -3.11, 11.24]",13060.877
"[-39.74, -30.91, -12.06]","[4.74, -3.02, 11.27]",13070.871000000001
"[-39.82, -30.93, -11.74]","[4.74, -2.96, 11.37]",13080.859
"[-39.8, -31.05, -11.2]","[4.8, -2.92, 11.38]",13090.863000000001
"[-39.8, -31.33, -10.75]","[4.77, -2.87, 11.4]",13100.868
"[-39.82, -31.23, -10.77]","[4.8, -2.76, 11.35]",13111.050000000001
"[-39.83, -31.23, -10.91]","[4.74, -2.65, 11.31]",13120.871
"[-39.73, -31.13, -10.63]","[4.76, -2.62, 11.3]",13130.86
"[-39.64, -31.0, -10.56]","[4.74, -2.59, 11.3]",13140.024000000001
"[-39.57, -30.72, -10.71]","[4.75, -2.57, 11.31]",13150.872
"[-39.64, -30.67, -10.37]","[4.77, -2.53, 11.3]",13160.863000000001
"[-39.72, -30.68, -9.98]","[4.76, -2.48, 11.29]",13170.858
"[-39.92, -30.59, -9.69]","[4.75, -2.42, 11.3]",13182.864
"[-40.04, -30.51, -9.36]","[4.75, -2.38, 11.3]",13190.873
"[-40.15, -30.48, -9.1]","[4.77, -2.3, 11.29]",13200.863
"[-40.19, -30.69, -8.73]","[4.76, -2.23, 11.28]",13210.862000000001
"[-40.05, -30.76, -8.69]","[4.77, -2.19, 11.21]",13221.036
"[-39.81, -30.65, -8.94]","[4.74, -2.19, 11.12]",13231.049
"[-39.71, -30.5, -9.09]","[4.71, -2.17, 11.08]",13240.862
"[-39.46, -30.45, -8.98]","[4.7, -2.22, 11.05]",13251.058
"[-39.24, -30.22, -9.14]","[4.72, -2.27, 11.04]",13260.857
"[-39.19, -29.93, -9.44]","[4.72, -2.31, 11.03]",13270.861
"[-39.06, -29.95, -9.27]","[4.72, -2.37, 11.02]",13280.863
"[-39.13, -29.84, -9.15]","[4.74, -2.41, 11.02]",13290.863
"[-39.15, -29.69, -9.29]","[4.69, -2.49, 11.03]",13300.872
"[-39.25, -29.53, -9.52]","[4.7, -2.54, 11.02]",13310.864
"[-39.39, -29.58, -9.61]","[4.68, -2.59, 11.0]",13319.894
"[-39.44, -29.59, -9.8]","[4.66, -2.61, 10.99]",13330.869
"[-39.53, -29.6, -9.99]","[4.65, -2.64, 10.97]",13340.856
"[-39.44, -29.5, -10.26]","[4.62, -2.73, 10.97]",13350.873
"[-39.27, -29.27, -10.64]","[4.6, -2.83, 10.99]",13360.868999999999
"[-39.13, -29.12, -10.86]","[4.61, -2.96, 11.01]",13370.866
"[-38.97, -28.98, -11.18]","[4.61, -3.07, 11.04]",13380.858
"[-38.92, -28.77, -11.67]","[4.61, -3.17, 11.06]",13390.86
"[-38.82, -28.61, -12.11]","[4.6, -3.27, 11.07]",13400.86
"[-38.77, -28.55, -12.53]","[4.57, -3.36, 11.08]",13410.873
"[-38.84, -28.55, -12.95]","[4.55, -3.43, 11.08]",13421.027
"[-38.91, -28.56, -13.46]","[4.53, -3.48, 11.06]",13431.042
"[-39.06, -28.61, -13.89]","[4.51, -3.51, 11.07]",13440.867
"[-39.13, -28.85, -13.96]","[4.51, -3.57, 11.09]",13450.874
"[-39.22, -28.96, -14.13]","[4.53, -3.64, 11.14]",13461.018
"[-39.28, -29.07, -14.41]","[4.55, -3.72, 11.23]",13472.863
"[-39.27, -29.22, -14.42]","[4.55, -3.78, 11.27]",13480.869999999999
"[-39.29, -29.38, -14.48]","[4.58, -3.83, 11.33]",13490.857
"[-39.41, -29.53, -14.65]","[4.6, -3.86, 11.39]",13500.859999999999
"[-39.47, -29.71, -14.78]","[4.63, -3.88, 11.44]",13510.859999999999
"[-39.57, -29.98, -14.85]","[4.66, -3.87, 11.46]",13520.958999999999
"[-39.64, -30.33, -14.83]","[4.66, -3.86, 11.49]",13530.865
"[-39.8, -30.64, -14.86]","[4.67, -3.83, 11.51]",13541.046
"[-39.91, -30.98, -14.82]","[4.68, -3.81, 11.55]",13550.869
"[-39.94, -31.3, -14.69]","[4.7, -3.81, 11.59]",13560.866
"[-39.98, -31.48, -14.61]","[4.75, -3.79, 11.65]",13570.86
"[-39.97, -31.63, -14.5]","[4.79, -3.77, 11.72]",13580.872
"[-39.98, -31.89, -14.27]","[4.82, -3.76, 11.78]",13590.894
"[-39.96, -32.18, -14.02]","[4.86, -3.72, 11.83]",13601.031
"[-39.94, -32.45, -13.81]","[4.87, -3.68, 11.86]",13610.873
"[-39.87, -32.73, -13.63]","[4.89, -3.62, 11.88]",13620.891
"[-39.8, -33.3, -13.25]","[4.92, -3.5, 11.92]",13638.865
"[-39.77, -33.32, -13.21]","[4.92, -3.49, 11.93]",13639.86
"[-39.76, -33.51, -13.05]","[4.95, -3.43, 11.95]",13651.056
"[-39.71, -33.75, -12.79]","[4.97, -3.38, 11.99]",13660.871000000001
"[-39.7, -33.88, -12.49]","[4.99, -3.34, 12.02]",13671.052
"[-39.73, -33.95, -12.26]","[5.01, -3.31, 12.06]",13680.875
"[-39.87, -33.97, -12.02]","[5.04, -3.26, 12.12]",13690.858
"[-39.99, -34.1, -11.62]","[5.06, -3.2, 12.16]",13700.886
"[-40.15, -34.15, -11.41]","[5.08, -3.14, 12.18]",13710.893
"[-40.28, -34.08, -11.44]","[5.09, -3.07, 12.2]",13720.888
"[-40.38, -34.14, -11.19]","[5.1, -2.98, 12.21]",13730.969
"[-40.5, -34.29, -10.89]","[5.1, -2.91, 12.21]",13740.859
"[-40.41, -34.26, -10.78]","[5.09, -2.88, 12.2]",13751.976
"[-40.4, -33.99, -10.91]","[5.08, -2.87, 12.18]",13760.972
"[-40.4, -33.91, -10.82]","[5.07, -2.85, 12.19]",13770.974
"[-40.41, -33.86, -10.53]","[5.08, -2.83, 12.2]",13780.974
"[-40.52, -33.73, -10.36]","[5.09, -2.79, 12.2]",13790.869
"[-40.55, -33.74, -10.18]","[5.09, -2.74, 12.19]",13800.86
"[-40.58, -33.82, -9.91]","[5.11, -2.68, 12.17]",13811.045999999998
"[-40.67, -33.85, -9.75]","[5.12, -2.6, 12.14]",13820.872
"[-40.8, -33.91, -9.6]","[5.11, -2.5, 12.09]",13830.873
"[-40.74, -33.92, -9.5]","[5.1, -2.43, 12.04]",13841.054
"[-40.54, -33.81, -9.48]","[5.1, -2.43, 12.0]",13850.87
"[-40.35, -33.68, -9.41]","[5.09, -2.44, 12.0]",13861.057999999999
"[-40.07, -33.67, -9.23]","[5.11, -2.47, 12.0]",13870.039
"[-39.81, -33.5, -9.16]","[5.13, -2.51, 11.99]",13880.871000000001
"[-39.6, -33.29, -9.21]","[5.11, -2.54, 12.01]",13891.061
"[-39.42, -33.2, -9.13]","[5.13, -2.55, 12.0]",13900.874
"[-39.31, -33.16, -9.08]","[5.11, -2.55, 11.97]",13910.859999999999
"[-39.35, -32.91, -9.39]","[5.09, -2.53, 11.95]",13920.861
"[-39.37, -32.79, -9.51]","[5.08, -2.52, 11.92]",13930.873
"[-39.39, -32.84, -9.3]","[5.04, -2.54, 11.92]",13941.037
"[-39.38, -32.76, -9.3]","[5.04, -2.57, 11.93]",13951.057999999999
"[-39.35, -32.54, -9.39]","[5.01, -2.63, 11.96]",13960.872
"[-39.29, -32.4, -9.39]","[5.02, -2.7, 11.98]",13970.874
"[-39.24, -32.24, -9.55]","[5.02, -2.77, 11.99]",13980.864
