F,G,time
"[-47.2, -25.86, -33.39]","[2.56, -8.83, 6.67]",10359.1
"[-46.68, -25.5, -34.17]","[2.6, -9.01, 6.75]",10369.244999999999
"[-46.21, -25.16, -35.23]","[2.67, -9.17, 6.81]",10379.256
"[-45.81, -24.92, -35.99]","[2.71, -9.32, 6.85]",10389.279999999999
"[-45.6, -24.92, -36.39]","[2.72, -9.42, 6.84]",10399.431
"[-45.64, -25.06, -36.55]","[2.69, -9.44, 6.79]",10409.416000000001
"[-45.87, -25.4, -36.36]","[2.6, -9.41, 6.79]",10419.323
"[-46.05, -25.84, -36.11]","[2.6, -9.37, 6.67]",10429.365
"[-46.03, -26.24, -36.08]","[2.54, -9.44, 6.62]",10439.325
"[-46.12, -26.26, -36.67]","[2.58, -9.48, 6.63]",10449.3
"[-45.97, -26.24, -37.3]","[2.58, -9.59, 6.7]",10459.414
"[-45.65, -26.0, -37.58]","[2.63, -9.76, 6.82]",10469.238000000001
"[-45.63, -25.84, -38.09]","[2.7, -9.86, 6.95]",10479.243
"[-45.85, -25.93, -38.37]","[2.76, -9.88, 7.02]",10494.256
"[-45.96, -26.21, -38.02]","[2.79, -9.94, 7.04]",10501.238000000001
"[-46.3, -26.6, -37.75]","[2.76, -9.93, 7.07]",10509.235999999999
"[-47.02, -27.06, -37.49]","[2.76, -9.79, 7.12]",10519.278
"[-47.73, -27.66, -36.51]","[2.75, -9.6, 7.17]",10529.235
"[-48.13, -28.22, -35.43]","[2.79, -9.47, 7.2]",10539.235
"[-48.45, -28.6, -34.96]","[2.82, -9.34, 7.24]",10549.236
"[-48.56, -28.74, -34.71]","[2.84, -9.25, 7.34]",10559.247
"[-48.46, -28.72, -34.28]","[2.9, -9.22, 7.47]",10569.247000000001
"[-48.44, -28.68, -34.02]","[2.95, -9.16, 7.57]",10579.235
"[-48.49, -28.69, -33.91]","[2.99, -9.07, 7.65]",10589.235
"[-48.7, -28.83, -33.53]","[3.04, -8.91, 7.69]",10599.235
"[-48.91, -29.13, -32.46]","[3.04, -8.74, 7.73]",10609.24
"[-49.1, -29.48, -31.45]","[3.01, -8.58, 7.74]",10619.236
"[-49.33, -29.83, -30.85]","[3.0, -8.39, 7.74]",10629.237
"[-49.46, -30.05, -30.27]","[3.02, -8.25, 7.72]",10639.24
"[-49.51, -30.15, -29.87]","[3.05, -8.16, 7.72]",10648.238
"[-49.5, -30.08, -29.94]","[3.09, -8.08, 7.77]",10659.24
"[-49.43, -29.91, -30.07]","[3.13, -8.05, 7.83]",10669.093
"[-49.33, -29.87, -29.84]","[3.16, -8.04, 7.87]",10679.258000000002
"[-49.33, -29.9, -29.51]","[3.2, -8.0, 7.88]",10689.249
"[-49.38, -29.98, -29.25]","[3.21, -7.96, 7.88]",10699.253999999999
"[-49.48, -30.15, -28.88]","[3.21, -7.9, 7.88]",10709.253999999999
"[-49.59, -30.33, -28.49]","[3.21, -7.83, 7.88]",10719.258
"[-49.71, -30.51, -28.3]","[3.21, -7.75, 7.88]",10729.248
"[-49.8, -30.61, -28.17]","[3.22, -7.68, 7.88]",10739.235
"[-49.85, -30.68, -27.88]","[3.24, -7.64, 7.87]",10748.208999999999
"[-49.86, -30.66, -27.5]","[3.26, -7.61, 7.89]",10759.219
"[-49.79, -30.61, -27.39]","[3.27, -7.61, 7.94]",10769.231
"[-49.75, -30.48, -27.39]","[3.3, -7.62, 7.97]",10779.234
"[-49.71, -30.42, -27.42]","[3.3, -7.64, 8.0]",10788.226999999999
"[-49.62, -30.33, -27.64]","[3.34, -7.66, 8.02]",10801.069
"[-49.57, -30.43, -27.83]","[3.32, -7.67, 8.04]",10809.226
"[-49.59, -30.51, -27.78]","[3.31, -7.66, 8.04]",10819.228000000001
"[-49.7, -30.67, -27.53]","[3.29, -7.6, 8.02]",10829.213
"[-49.81, -30.81, -27.02]","[3.27, -7.54, 7.99]",10839.226
"[-49.71, -30.81, -26.76]","[3.26, -7.53, 7.96]",10849.229
"[-49.48, -30.6, -27.28]","[3.24, -7.58, 7.98]",10859.231
"[-48.88, -30.29, -28.23]","[3.26, -7.74, 8.01]",10869.229000000001
"[-48.32, -29.99, -29.25]","[3.27, -7.92, 8.05]",10879.227
"[-47.77, -29.79, -30.25]","[3.29, -8.11, 8.07]",10889.064
"[-47.26, -29.75, -31.28]","[3.28, -8.32, 8.07]",10899.228000000001
"[-46.95, -29.87, -32.03]","[3.27, -8.48, 8.04]",10909.229
"[-46.83, -30.09, -32.39]","[3.23, -8.61, 7.99]",10919.230000000001
"[-46.89, -30.38, -32.64]","[3.18, -8.68, 7.94]",10929.23
"[-47.07, -30.49, -32.86]","[3.18, -8.74, 7.9]",10939.228
"[-47.31, -30.48, -33.07]","[3.18, -8.8, 7.87]",10949.229000000001
"[-47.38, -30.33, -33.44]","[3.15, -8.92, 7.89]",10959.225
"[-47.36, -29.97, -34.02]","[3.18, -9.08, 7.94]",10969.067000000001
"[-47.21, -29.66, -34.71]","[3.22, -9.25, 7.99]",10979.233
"[-46.95, -29.51, -35.31]","[3.23, -9.42, 8.03]",10989.226999999999
"[-46.7, -29.51, -35.98]","[3.24, -9.56, 8.03]",10999.224999999999
"[-46.49, -29.65, -36.66]","[3.24, -9.67, 7.99]",11009.228000000001
"[-46.3, -29.93, -37.22]","[3.18, -9.75, 7.95]",11019.231
"[-46.12, -30.29, -37.61]","[3.13, -9.82, 7.96]",11029.237000000001
"[-45.92, -30.7, -37.92]","[3.15, -9.89, 7.94]",11039.225999999999
"[-45.84, -31.05, -38.11]","[3.16, -9.97, 8.01]",11049.228
"[-45.88, -31.22, -38.45]","[3.23, -10.03, 8.07]",11059.219000000001
"[-45.71, -31.36, -38.89]","[3.26, -10.16, 8.13]",11069.23
"[-45.45, -31.4, -39.44]","[3.27, -10.33, 8.24]",11079.229
"[-45.32, -31.4, -40.11]","[3.3, -10.44, 8.35]",11089.226999999999
"[-45.2, -31.62, -40.42]","[3.36, -10.51, 8.39]",11099.228000000001
"[-45.16, -31.94, -40.58]","[3.36, -10.56, 8.42]",11111.226
"[-45.26, -32.22, -40.71]","[3.36, -10.53, 8.45]",11119.225999999999
"[-45.42, -32.55, -40.41]","[3.35, -10.47, 8.48]",11129.213
"[-45.59, -32.83, -39.75]","[3.35, -10.39, 8.58]",11139.223
"[-45.74, -33.1, -39.33]","[3.43, -10.27, 8.66]",11149.243999999999
"[-45.77, -33.37, -38.88]","[3.47, -10.13, 8.71]",11159.224999999999
"[-45.56, -33.59, -38.46]","[3.51, -9.99, 8.74]",11169.072
"[-44.97, -33.64, -38.15]","[3.51, -9.87, 8.75]",11179.067
"[-44.2, -33.58, -37.87]","[3.49, -9.77, 8.8]",11189.254
"[-43.91, -33.58, -37.34]","[3.5, -9.57, 8.83]",11201.1
"[-44.14, -33.67, -36.49]","[3.55, -9.29, 8.82]",11208.238
"[-44.54, -33.78, -35.07]","[3.57, -9.0, 8.81]",11219.24
"[-45.04, -33.79, -33.79]","[3.58, -8.76, 8.81]",11229.204
"[-45.72, -33.72, -32.57]","[3.61, -8.54, 8.84]",11239.237
"[-46.35, -33.77, -31.48]","[3.58, -8.36, 8.88]",11249.197
"[-46.94, -33.7, -30.8]","[3.66, -8.21, 8.9]",11259.239000000001
"[-47.49, -33.76, -30.46]","[3.71, -8.09, 8.89]",11269.215
"[-47.95, -33.9, -30.04]","[3.7, -7.99, 8.89]",11279.235999999999
"[-48.32, -33.97, -29.48]","[3.72, -7.92, 8.89]",11289.19
"[-48.66, -34.1, -28.91]","[3.7, -7.85, 8.9]",11299.226
"[-48.97, -34.27, -28.32]","[3.7, -7.76, 8.87]",11309.193000000001
"[-49.17, -34.48, -27.62]","[3.7, -7.67, 8.85]",11319.229
"[-49.38, -34.49, -27.08]","[3.75, -7.58, 8.86]",11329.232
"[-49.54, -34.43, -26.85]","[3.75, -7.48, 8.9]",11339.237000000001
"[-49.52, -34.3, -26.58]","[3.74, -7.42, 8.94]",11349.235
"[-49.44, -34.16, -26.31]","[3.75, -7.37, 8.97]",11359.231
"[-49.38, -34.16, -26.13]","[3.78, -7.34, 8.97]",11368.204
"[-49.26, -34.18, -25.86]","[3.79, -7.3, 8.95]",11379.232
"[-49.19, -34.21, -25.64]","[3.77, -7.28, 8.94]",11389.226
"[-49.16, -34.16, -25.59]","[3.78, -7.25, 8.93]",11399.241
"[-49.22, -34.21, -25.48]","[3.74, -7.19, 8.94]",11411.232
"[-49.35, -34.13, -25.22]","[3.75, -7.11, 8.92]",11419.215
"[-49.5, -34.16, -24.78]","[3.75, -7.0, 8.92]",11429.235
"[-49.59, -34.03, -24.12]","[3.75, -6.89, 8.91]",11439.234
"[-49.58, -33.84, -23.57]","[3.73, -6.8, 8.92]",11449.229000000001
"[-49.5, -33.6, -23.41]","[3.72, -6.74, 8.94]",11459.233
"[-49.28, -33.35, -23.5]","[3.74, -6.73, 8.94]",11469.242
"[-49.05, -33.25, -23.7]","[3.73, -6.71, 8.95]",11479.23
"[-48.79, -33.17, -23.94]","[3.75, -6.71, 8.92]",11489.23
"[-48.55, -33.19, -24.18]","[3.73, -6.73, 8.88]",11499.102
"[-48.39, -33.21, -24.34]","[3.69, -6.75, 8.83]",11509.25
"[-48.24, -33.23, -24.39]","[3.65, -6.77, 8.79]",11519.252
"[-48.18, -33.23, -24.41]","[3.66, -6.77, 8.74]",11528.223
"[-48.2, -33.11, -24.59]","[3.66, -6.78, 8.72]",11539.253999999999
"[-48.14, -32.88, -24.81]","[3.66, -6.81, 8.73]",11549.256
"[-48.09, -32.56, -25.02]","[3.68, -6.86, 8.76]",11559.256
"[-48.02, -32.43, -25.18]","[3.68, -6.94, 8.78]",11568.135
"[-47.98, -32.28, -25.46]","[3.68, -7.02, 8.77]",11579.249000000002
"[-47.99, -32.27, -25.67]","[3.69, -7.06, 8.74]",11589.241
"[-47.98, -32.44, -25.76]","[3.67, -7.14, 8.68]",11599.23
"[-48.02, -32.47, -26.14]","[3.65, -7.19, 8.63]",11609.235
"[-48.06, -32.49, -26.65]","[3.61, -7.23, 8.6]",11619.315999999999
"[-47.96, -32.59, -26.84]","[3.59, -7.32, 8.57]",11629.301
"[-47.91, -32.55, -27.17]","[3.59, -7.41, 8.57]",11639.300000000001
"[-47.85, -32.45, -27.72]","[3.61, -7.51, 8.61]",11649.305
"[-47.64, -32.35, -28.16]","[3.63, -7.66, 8.66]",11659.301
"[-47.49, -32.35, -28.66]","[3.63, -7.82, 8.71]",11669.307999999999
"[-47.39, -32.42, -29.37]","[3.63, -7.97, 8.74]",11679.305
"[-47.39, -32.62, -30.0]","[3.62, -8.07, 8.75]",11688.276
"[-47.36, -32.94, -30.45]","[3.61, -8.21, 8.74]",11699.315
"[-47.42, -33.25, -30.85]","[3.6, -8.32, 8.75]",11711.305
"[-47.57, -33.55, -31.22]","[3.59, -8.38, 8.78]",11718.192000000001
"[-47.69, -33.86, -31.34]","[3.61, -8.45, 8.84]",11729.31
"[-47.82, -34.07, -31.29]","[3.65, -8.5, 8.93]",11739.305
"[-48.01, -34.21, -31.36]","[3.68, -8.53, 9.04]",11748.212000000001
"[-48.18, -34.38, -31.45]","[3.74, -8.57, 9.14]",11759.306
"[-48.32, -34.54, -31.47]","[3.76, -8.61, 9.23]",11769.222
"[-48.63, -35.03, -31.73]","[3.8, -8.66, 9.32]",11788.181
"[-48.64, -35.09, -31.73]","[3.8, -8.67, 9.33]",11790.166
"[-48.67, -35.42, -31.76]","[3.79, -8.71, 9.32]",11799.221
"[-48.78, -35.66, -31.79]","[3.78, -8.71, 9.33]",11809.225
"[-48.86, -35.83, -31.7]","[3.78, -8.67, 9.39]",11819.22
"[-48.74, -36.06, -31.45]","[3.81, -8.66, 9.44]",11829.221
"[-48.67, -36.13, -31.3]","[3.84, -8.64, 9.43]",11839.22
"[-48.96, -36.01, -31.14]","[3.87, -8.46, 9.4]",11848.183
"[-49.02, -36.03, -30.28]","[3.81, -8.37, 9.53]",11859.222000000002
"[-48.94, -35.77, -29.82]","[3.98, -8.34, 9.53]",11868.142
"[-49.16, -35.65, -29.71]","[3.97, -8.18, 9.51]",11879.232
"[-49.25, -35.83, -29.28]","[3.85, -8.08, 9.53]",11889.221
"[-49.39, -35.79, -28.63]","[4.03, -7.97, 9.5]",11898.201000000001
"[-49.43, -35.9, -27.92]","[4.04, -7.88, 9.52]",11909.226999999999
"[-49.41, -36.07, -27.84]","[3.93, -7.81, 9.5]",11919.228000000001
"[-49.38, -36.06, -27.83]","[4.02, -7.75, 9.43]",11928.203
"[-49.33, -36.21, -27.36]","[3.97, -7.7, 9.42]",11939.226
"[-49.51, -36.21, -27.03]","[3.93, -7.56, 9.46]",11949.096000000001
"[-49.51, -36.03, -26.74]","[4.02, -7.48, 9.5]",11959.09
"[-49.34, -36.07, -26.57]","[4.01, -7.47, 9.54]",11968.199999999999
"[-49.18, -35.98, -26.38]","[4.07, -7.46, 9.55]",11978.196
"[-49.18, -36.05, -26.17]","[4.03, -7.39, 9.57]",11988.231000000002
"[-49.2, -36.09, -25.72]","[4.04, -7.32, 9.54]",11998.241
"[-49.25, -36.13, -25.38]","[4.03, -7.24, 9.5]",12010.051000000001
"[-49.22, -36.04, -25.33]","[3.99, -7.21, 9.47]",12018.252999999999
"[-49.16, -35.9, -25.47]","[3.99, -7.15, 9.46]",12028.235999999999
"[-49.08, -35.8, -25.0]","[3.97, -7.09, 9.46]",12038.24
"[-49.13, -35.62, -24.32]","[3.97, -6.96, 9.46]",12048.234
"[-49.11, -35.36, -23.9]","[3.97, -6.86, 9.48]",12058.223
"[-48.85, -35.1, -23.89]","[3.99, -6.85, 9.49]",12068.195
"[-48.54, -34.87, -24.09]","[3.99, -6.85, 9.49]",12078.226
"[-48.31, -34.75, -24.22]","[3.96, -6.83, 9.44]",12088.219000000001
"[-48.03, -34.76, -24.45]","[3.9, -6.86, 9.4]",12098.188
"[-47.93, -34.67, -24.96]","[3.94, -6.84, 9.36]",12108.224
"[-47.72, -34.73, -24.87]","[3.92, -6.85, 9.33]",12118.188999999998
"[-47.51, -34.81, -24.59]","[3.88, -6.89, 9.28]",12128.223
"[-47.45, -34.73, -24.84]","[3.88, -6.88, 9.24]",12138.223999999998
"[-47.42, -34.61, -25.04]","[3.85, -6.89, 9.3]",12148.223
"[-47.17, -34.45, -25.05]","[3.9, -6.99, 9.35]",12158.221
"[-46.99, -34.33, -25.59]","[3.95, -7.07, 9.37]",12168.224
"[-46.97, -34.24, -26.33]","[3.94, -7.11, 9.33]",12178.24
"[-46.88, -34.27, -26.42]","[3.88, -7.19, 9.29]",12188.205999999998
"[-46.89, -34.32, -26.47]","[3.88, -7.23, 9.24]",12198.228000000001
"[-47.03, -34.41, -26.5]","[3.84, -7.24, 9.22]",12208.23
"[-47.14, -34.46, -26.47]","[3.84, -7.27, 9.19]",12218.190999999999
"[-47.19, -34.55, -26.67]","[3.87, -7.32, 9.17]",12228.070000000002
"[-47.2, -34.48, -26.99]","[3.87, -7.41, 9.19]",12238.216
"[-47.23, -34.4, -27.6]","[3.83, -7.51, 9.27]",12248.217999999999
"[-47.17, -34.37, -28.23]","[3.85, -7.64, 9.34]",12258.222
"[-47.01, -34.49, -28.61]","[3.91, -7.81, 9.37]",12268.232
"[-46.99, -34.76, -29.18]","[3.89, -7.94, 9.38]",12278.194
"[-47.11, -35.06, -29.85]","[3.89, -8.05, 9.38]",12288.222
"[-47.13, -35.38, -30.15]","[3.89, -8.21, 9.41]",12298.21
"[-47.2, -35.73, -30.51]","[3.85, -8.35, 9.45]",12310.207
"[-47.45, -35.97, -31.12]","[3.87, -8.44, 9.5]",12319.053
"[-47.56, -36.18, -31.49]","[3.92, -8.53, 9.58]",12328.234999999999
"[-47.65, -36.43, -31.67]","[3.94, -8.63, 9.7]",12338.243999999999
"[-47.82, -36.62, -31.79]","[3.99, -8.69, 9.83]",12348.228000000001
"[-47.97, -36.85, -31.91]","[4.02, -8.75, 9.95]",12358.243999999999
"[-47.88, -37.16, -32.21]","[4.02, -8.89, 9.95]",12368.24
"[-48.24, -37.49, -32.57]","[4.0, -8.79, 9.78]",12378.235999999999
"[-48.54, -37.56, -31.65]","[3.89, -8.71, 9.81]",12388.23
"[-48.68, -37.35, -31.27]","[3.97, -8.64, 9.9]",12398.235
"[-48.57, -37.37, -31.48]","[4.03, -8.55, 9.93]",12408.231
"[-48.39, -37.31, -30.54]","[4.04, -8.51, 10.03]",12418.234999999999
"[-48.18, -37.37, -30.08]","[4.12, -8.43, 10.07]",12428.236
"[-48.01, -37.44, -30.33]","[4.2, -8.35, 10.13]",12438.24
"[-47.77, -37.56, -30.25]","[4.15, -8.35, 10.27]",12448.226999999999
"[-47.65, -37.8, -30.38]","[4.18, -8.28, 10.28]",12458.24
"[-47.53, -38.4, -30.35]","[4.19, -8.19, 10.18]",12468.23
"[-47.5, -39.01, -29.93]","[4.12, -8.1, 10.1]",12478.241
"[-47.58, -39.3, -29.5]","[4.12, -7.98, 10.05]",12488.234999999999
"[-47.63, -39.4, -28.82]","[4.14, -7.89, 10.07]",12498.239
"[-47.67, -39.26, -28.11]","[4.17, -7.82, 10.17]",12508.235
"[-47.71, -38.99, -28.05]","[4.25, -7.77, 10.26]",12518.234
"[-47.68, -38.83, -28.16]","[4.32, -7.73, 10.33]",12528.225
"[-47.76, -38.71, -27.82]","[4.36, -7.67, 10.39]",12538.188
"[-47.95, -38.71, -27.23]","[4.37, -7.55, 10.42]",12548.203000000001
"[-48.27, -38.92, -26.51]","[4.34, -7.38, 10.43]",12558.229000000001
"[-48.4, -39.32, -25.65]","[4.32, -7.25, 10.39]",12568.196
"[-48.48, -39.73, -25.0]","[4.33, -7.13, 10.29]",12578.193000000001
"[-48.61, -39.99, -24.55]","[4.31, -7.0, 10.2]",12588.228000000001
"[-48.58, -39.81, -24.24]","[4.31, -6.9, 10.19]",12598.19
"[-48.36, -39.45, -24.03]","[4.32, -6.84, 10.24]",12610.181
"[-48.11, -38.87, -23.89]","[4.37, -6.8, 10.32]",12618.224
"[-47.97, -38.44, -23.59]","[4.38, -6.7, 10.39]",12628.192000000001
"[-47.87, -38.21, -22.94]","[4.41, -6.6, 10.4]",12638.197999999999
"[-47.88, -38.06, -22.24]","[4.43, -6.47, 10.38]",12648.225
"[-47.88, -37.95, -21.79]","[4.38, -6.35, 10.34]",12658.208999999999
"[-47.78, -37.98, -21.71]","[4.31, -6.28, 10.29]",12668.206
"[-47.58, -38.01, -21.91]","[4.3, -6.21, 10.16]",12678.241
"[-47.49, -38.08, -22.1]","[4.22, -6.16, 10.06]",12688.226
"[-47.28, -37.94, -22.15]","[4.2, -6.1, 10.02]",12698.241
"[-46.62, -37.71, -22.27]","[4.24, -6.18, 10.02]",12708.235999999999
"[-46.15, -37.33, -22.45]","[4.22, -6.22, 10.06]",12718.242
"[-45.84, -36.93, -22.6]","[4.24, -6.24, 10.07]",12728.219
"[-45.56, -36.83, -22.86]","[4.19, -6.28, 10.09]",12738.239
"[-45.37, -36.57, -23.17]","[4.3, -6.33, 10.08]",12748.229
"[-45.28, -36.73, -23.68]","[4.21, -6.41, 10.07]",12758.240000000002
"[-45.4, -36.86, -24.08]","[4.2, -6.48, 9.96]",12768.228000000001
"[-45.86, -37.01, -24.02]","[4.16, -6.46, 9.85]",12778.235999999999
"[-46.34, -37.18, -23.52]","[4.08, -6.45, 9.7]",12788.224
"[-46.76, -37.04, -23.25]","[4.02, -6.48, 9.64]",12799.062
"[-47.14, -36.57, -23.6]","[4.06, -6.52, 9.67]",12808.234
"[-47.23, -36.19, -23.72]","[4.09, -6.64, 9.73]",12818.244999999999
"[-47.28, -35.74, -23.95]","[4.12, -6.77, 9.81]",12828.236
"[-47.35, -35.47, -24.73]","[4.16, -6.86, 9.86]",12838.241
"[-47.33, -35.45, -25.16]","[4.15, -6.97, 9.88]",12848.24
"[-47.28, -35.67, -25.4]","[4.12, -7.1, 9.86]",12858.237000000001
"[-47.33, -36.19, -26.02]","[4.07, -7.19, 9.8]",12868.233999999999
"[-47.21, -36.69, -26.6]","[4.03, -7.32, 9.71]",12878.235
"[-47.08, -37.11, -27.15]","[3.97, -7.46, 9.7]",12888.235
"[-46.91, -37.3, -27.84]","[4.01, -7.61, 9.74]",12898.241
"[-46.76, -37.3, -28.51]","[4.05, -7.79, 9.87]",12910.242999999999
"[-46.69, -37.28, -29.09]","[4.1, -7.93, 10.04]",12918.242
"[-46.66, -37.34, -29.5]","[4.18, -8.08, 10.18]",12928.229
"[-46.8, -37.5, -29.81]","[4.21, -8.2, 10.29]",12938.241
"[-47.05, -37.85, -30.1]","[4.21, -8.27, 10.37]",12948.229
"[-47.33, -38.32, -30.29]","[4.21, -8.31, 10.41]",12958.242
"[-47.51, -38.9, -30.46]","[4.19, -8.36, 10.43]",12968.234
"[-47.53, -39.53, -30.85]","[4.17, -8.43, 10.49]",12978.055
"[-47.14, -40.03, -31.63]","[4.22, -8.54, 10.51]",12988.237
"[-46.35, -40.36, -32.2]","[4.22, -8.71, 10.57]",12998.237
"[-45.56, -40.63, -32.67]","[4.23, -8.86, 10.63]",13008.267
"[-45.5, -40.52, -33.15]","[4.3, -8.84, 10.67]",13018.238
"[-45.8, -40.45, -32.87]","[4.28, -8.72, 10.78]",13028.233
"[-46.07, -40.57, -32.11]","[4.3, -8.63, 10.89]",13038.255
"[-46.51, -40.55, -31.15]","[4.47, -8.5, 10.91]",13048.225999999999
"[-47.08, -40.85, -30.2]","[4.41, -8.33, 10.98]",13058.247
"[-47.46, -41.12, -29.46]","[4.44, -8.21, 10.98]",13068.244
"[-47.72, -41.34, -28.98]","[4.49, -8.12, 10.98]",13078.241
"[-47.96, -41.55, -28.93]","[4.45, -8.03, 11.03]",13089.057
"[-48.12, -41.62, -29.05]","[4.49, -7.93, 11.06]",13098.24
"[-48.11, -41.97, -28.39]","[4.55, -7.86, 11.06]",13108.230000000001
"[-48.09, -42.2, -27.45]","[4.56, -7.79, 11.06]",13119.053
"[-48.29, -42.24, -27.1]","[4.57, -7.65, 11.09]",13128.235
"[-48.31, -42.24, -26.49]","[4.59, -7.55, 11.12]",13138.244
"[-48.34, -42.23, -25.67]","[4.61, -7.47, 11.16]",13148.231
"[-48.35, -42.11, -25.64]","[4.65, -7.38, 11.17]",13158.238000000001
"[-48.31, -41.95, -26.05]","[4.66, -7.29, 11.18]",13168.225
"[-48.19, -41.89, -25.64]","[4.67, -7.2, 11.18]",13178.231
"[-48.01, -41.93, -24.72]","[4.66, -7.15, 11.19]",13188.222
"[-47.87, -41.89, -24.58]","[4.65, -7.09, 11.17]",13198.239
"[-47.95, -41.98, -24.57]","[4.63, -6.95, 11.16]",13210.24
"[-47.98, -42.04, -23.64]","[4.65, -6.87, 11.14]",13218.24
"[-48.12, -42.03, -23.07]","[4.66, -6.71, 11.13]",13228.225
"[-48.21, -41.75, -22.92]","[4.65, -6.57, 11.1]",13238.236
"[-48.19, -41.43, -22.59]","[4.6, -6.48, 11.12]",13248.222
"[-47.97, -41.12, -22.07]","[4.62, -6.41, 11.09]",13258.238000000001
"[-47.71, -40.91, -21.77]","[4.6, -6.36, 11.09]",13268.229
"[-47.55, -40.64, -21.9]","[4.58, -6.24, 11.06]",13278.24
"[-47.19, -40.39, -21.71]","[4.6, -6.21, 11.01]",13288.213000000002
"[-46.66, -40.2, -21.74]","[4.57, -6.24, 10.98]",13298.24
"[-46.32, -40.03, -22.42]","[4.54, -6.24, 10.93]",13308.223999999998
"[-46.08, -39.95, -22.77]","[4.5, -6.21, 10.85]",13318.238
"[-45.88, -40.03, -22.41]","[4.46, -6.21, 10.75]",13328.229000000001
"[-45.91, -39.93, -22.2]","[4.46, -6.16, 10.68]",13338.241999999998
"[-46.02, -39.75, -22.21]","[4.43, -6.13, 10.66]",13348.238
"[-46.02, -39.54, -22.08]","[4.41, -6.19, 10.64]",13358.237000000001
"[-46.21, -39.29, -22.19]","[4.43, -6.22, 10.64]",13368.233999999999
"[-46.42, -39.02, -22.45]","[4.44, -6.24, 10.64]",13378.235999999999
"[-46.51, -38.9, -22.63]","[4.44, -6.28, 10.65]",13388.233
"[-46.53, -38.84, -22.71]","[4.47, -6.36, 10.62]",13398.241
"[-46.58, -38.87, -22.96]","[4.43, -6.42, 10.59]",13408.22
"[-46.62, -39.0, -23.35]","[4.39, -6.5, 10.53]",13418.239
"[-46.64, -39.16, -23.77]","[4.35, -6.58, 10.49]",13428.212
"[-46.6, -39.26, -24.26]","[4.35, -6.69, 10.47]",13438.242
"[-46.49, -39.22, -25.02]","[4.36, -6.83, 10.5]",13448.18
"[-46.28, -39.16, -25.78]","[4.36, -6.99, 10.57]",13458.24
"[-46.05, -39.13, -26.33]","[4.38, -7.19, 10.63]",13468.224
"[-45.95, -39.25, -26.94]","[4.38, -7.36, 10.69]",13478.238
"[-45.93, -39.44, -27.58]","[4.38, -7.52, 10.72]",13488.221
"[-46.02, -39.71, -28.06]","[4.38, -7.67, 10.75]",13498.143
"[-46.21, -40.1, -28.46]","[4.37, -7.79, 10.79]",13511.052
"[-46.43, -40.45, -28.92]","[4.39, -7.92, 10.81]",13518.24
"[-46.55, -40.87, -29.52]","[4.35, -8.06, 10.85]",13528.226999999999
"[-46.56, -41.08, -30.12]","[4.38, -8.23, 10.9]",13538.224
"[-46.65, -41.24, -30.64]","[4.4, -8.38, 11.01]",13548.083
"[-46.76, -41.37, -31.11]","[4.44, -8.51, 11.15]",13558.242999999999
"[-46.81, -41.5, -31.57]","[4.51, -8.64, 11.28]",13568.224
"[-46.9, -41.84, -31.95]","[4.53, -8.75, 11.38]",13578.239
"[-46.99, -42.3, -32.17]","[4.53, -8.85, 11.45]",13588.215999999999
"[-47.11, -42.79, -32.41]","[4.55, -8.92, 11.5]",13599.053
"[-47.19, -43.4, -32.65]","[4.53, -8.97, 11.55]",13608.222
"[-47.14, -43.9, -32.9]","[4.54, -9.09, 11.59]",13618.241
"[-47.11, -44.37, -33.57]","[4.56, -9.14, 11.65]",13628.220000000001
"[-47.07, -44.72, -33.75]","[4.59, -9.15, 11.73]",13638.239
"[-47.0, -44.98, -33.39]","[4.63, -9.17, 11.81]",13648.063
"[-46.99, -45.07, -33.28]","[4.7, -9.15, 11.89]",13658.246000000001
"[-47.11, -45.16, -33.18]","[4.73, -9.06, 12.0]",13668.221000000001
"[-47.09, -45.24, -32.54]","[4.79, -9.05, 12.08]",13678.24
"[-47.17, -45.36, -32.4]","[4.84, -9.01, 12.13]",13688.117999999999
"[-47.23, -45.48, -32.57]","[4.86, -8.96, 12.15]",13698.050000000001
"[-47.22, -45.67, -32.3]","[4.87, -8.91, 12.17]",13708.091
"[-47.38, -45.99, -31.71]","[4.88, -8.8, 12.19]",13718.083999999999
"[-47.46, -46.21, -31.17]","[4.93, -8.69, 12.16]",13728.085000000001
"[-47.59, -46.48, -30.83]","[4.89, -8.56, 12.18]",13738.084
"[-47.53, -46.53, -30.34]","[4.94, -8.49, 12.2]",13748.053
"[-47.46, -46.53, -29.87]","[4.98, -8.41, 12.27]",13758.075
"[-47.51, -46.52, -29.43]","[5.0, -8.26, 12.35]",13768.055
"[-47.46, -46.39, -28.9]","[5.09, -8.12, 12.4]",13778.086
"[-47.39, -46.52, -27.6]","[5.11, -7.84, 12.41]",13797.051
"[-47.39, -46.57, -27.48]","[5.1, -7.81, 12.4]",13799.053
"[-47.47, -46.5, -26.9]","[5.13, -7.65, 12.37]",13810.091
"[-47.46, -46.61, -26.33]","[5.07, -7.49, 12.33]",13818.084
"[-47.29, -46.49, -26.02]","[5.08, -7.4, 12.25]",13828.085
"[-47.23, -46.26, -25.92]","[5.04, -7.23, 12.25]",13838.079
"[-47.06, -45.9, -25.5]","[5.05, -7.12, 12.29]",13848.061
