F,G,time
"[-47.3, -28.48, -19.41]","[2.85, -4.93, 7.83]",10356.487
"[-47.43, -29.3, -19.27]","[2.81, -4.97, 7.71]",10366.479
"[-47.5, -30.08, -19.14]","[2.73, -5.03, 7.6]",10376.298999999999
"[-47.49, -30.6, -19.22]","[2.71, -5.09, 7.55]",10386.331
"[-47.51, -30.82, -19.43]","[2.71, -5.11, 7.59]",10396.345
"[-47.48, -30.55, -19.56]","[2.78, -5.13, 7.69]",10406.342999999999
"[-47.47, -30.09, -19.73]","[2.83, -5.12, 7.87]",10416.344000000001
"[-47.57, -29.51, -19.94]","[2.95, -5.1, 8.0]",10426.411999999998
"[-47.7, -29.19, -19.98]","[3.0, -5.05, 8.1]",10436.428
"[-47.81, -29.05, -19.84]","[3.01, -5.03, 8.13]",10446.32
"[-47.93, -29.33, -19.63]","[2.97, -4.99, 8.08]",10456.422
"[-48.05, -29.85, -19.24]","[2.92, -4.93, 7.99]",10466.35
"[-48.05, -30.31, -18.69]","[2.86, -4.93, 7.85]",10476.483
"[-48.05, -30.75, -18.38]","[2.79, -4.9, 7.73]",10486.48
"[-47.95, -30.9, -18.32]","[2.76, -4.88, 7.66]",10496.48
"[-47.83, -30.69, -18.41]","[2.77, -4.83, 7.68]",10506.479000000001
"[-47.61, -30.3, -18.67]","[2.8, -4.78, 7.77]",10516.48
"[-47.4, -29.75, -19.03]","[2.87, -4.74, 7.9]",10526.474
"[-47.19, -29.35, -19.19]","[2.95, -4.71, 8.01]",10536.474999999999
"[-47.08, -29.17, -19.15]","[2.97, -4.68, 8.04]",10546.471
"[-47.01, -29.29, -18.99]","[2.94, -4.67, 7.97]",10556.46
"[-47.01, -29.61, -18.83]","[2.89, -4.69, 7.82]",10566.447
"[-46.98, -29.99, -18.7]","[2.81, -4.73, 7.64]",10576.455
"[-46.91, -30.25, -18.72]","[2.73, -4.79, 7.5]",10586.452
"[-46.8, -30.31, -19.0]","[2.71, -4.83, 7.43]",10598.291
"[-46.66, -30.05, -19.43]","[2.74, -4.85, 7.47]",10606.455
"[-46.55, -29.53, -19.74]","[2.78, -4.84, 7.58]",10616.457
"[-46.47, -28.96, -19.96]","[2.85, -4.83, 7.7]",10626.467999999999
"[-46.45, -28.65, -20.11]","[2.92, -4.84, 7.8]",10636.456
"[-46.43, -28.58, -20.18]","[2.94, -4.87, 7.84]",10646.457
"[-46.46, -28.92, -20.18]","[2.92, -4.94, 7.77]",10656.458
"[-46.48, -29.51, -20.29]","[2.85, -5.03, 7.65]",10666.454
"[-46.47, -30.04, -20.48]","[2.79, -5.13, 7.51]",10676.447
"[-46.43, -30.43, -20.73]","[2.73, -5.23, 7.42]",10686.454
"[-46.36, -30.53, -21.06]","[2.73, -5.29, 7.42]",10696.456
"[-46.3, -30.32, -21.47]","[2.79, -5.35, 7.53]",10706.454000000002
"[-46.22, -29.95, -21.86]","[2.87, -5.39, 7.72]",10716.453
"[-46.29, -29.68, -22.13]","[2.97, -5.38, 7.92]",10726.453
"[-46.38, -29.6, -22.29]","[3.05, -5.4, 8.09]",10736.455
"[-46.41, -29.85, -22.44]","[3.08, -5.47, 8.18]",10746.454
"[-46.53, -30.55, -22.54]","[3.06, -5.54, 8.16]",10756.456
"[-46.64, -31.34, -22.51]","[3.01, -5.63, 8.07]",10766.454
"[-46.69, -32.05, -22.47]","[2.95, -5.73, 8.0]",10776.452000000001
"[-46.76, -32.6, -22.67]","[2.92, -5.81, 7.97]",10786.454000000002
"[-46.83, -32.76, -22.93]","[2.95, -5.85, 8.03]",10796.453
"[-46.87, -32.59, -23.16]","[3.02, -5.88, 8.2]",10806.444000000001
"[-46.98, -32.28, -23.42]","[3.13, -5.88, 8.42]",10816.454
"[-47.11, -32.02, -23.63]","[3.23, -5.86, 8.65]",10826.452
"[-47.22, -32.03, -23.66]","[3.31, -5.87, 8.81]",10836.435
"[-47.32, -32.4, -23.61]","[3.33, -5.89, 8.9]",10846.455
"[-47.45, -33.09, -23.51]","[3.31, -5.92, 8.86]",10856.452000000001
"[-47.51, -33.92, -23.28]","[3.25, -5.97, 8.77]",10866.455
"[-47.49, -34.64, -23.11]","[3.19, -6.02, 8.68]",10876.451
"[-47.44, -35.21, -23.16]","[3.15, -6.04, 8.66]",10888.337
"[-47.39, -35.25, -23.24]","[3.18, -6.02, 8.73]",10896.454
"[-47.27, -35.02, -23.3]","[3.24, -5.98, 8.88]",10906.461
"[-47.19, -34.57, -23.41]","[3.36, -5.94, 9.01]",10916.455
"[-47.14, -34.24, -23.42]","[3.38, -5.86, 9.18]",10926.444
"[-47.04, -34.01, -23.36]","[3.46, -5.85, 9.3]",10936.456
"[-47.09, -34.16, -23.29]","[3.48, -5.82, 9.32]",10946.455
"[-47.18, -34.59, -23.09]","[3.43, -5.81, 9.27]",10956.451
"[-47.27, -35.1, -22.77]","[3.38, -5.82, 9.13]",10966.454
"[-47.37, -35.57, -22.48]","[3.3, -5.83, 8.93]",10976.44
"[-47.44, -35.66, -22.1]","[3.21, -5.79, 8.94]",10986.455
"[-47.49, -35.37, -22.04]","[3.31, -5.76, 8.95]",10996.452
"[-47.5, -35.07, -22.19]","[3.34, -5.72, 8.95]",11006.453000000001
"[-47.47, -34.37, -21.98]","[3.33, -5.66, 8.99]",11016.456
"[-47.48, -33.61, -21.64]","[3.36, -5.56, 9.09]",11026.454
"[-47.7, -33.06, -21.73]","[3.49, -5.41, 9.18]",11036.434
"[-47.81, -33.04, -21.37]","[3.41, -5.27, 9.22]",11046.457
"[-47.74, -33.17, -20.49]","[3.38, -5.23, 9.07]",11056.455
"[-47.58, -33.61, -19.94]","[3.33, -5.23, 8.83]",11066.451000000001
"[-47.61, -34.08, -19.65]","[3.15, -5.17, 8.66]",11076.468
"[-47.57, -34.2, -19.43]","[3.09, -5.08, 8.59]",11095.333
"[-47.49, -34.15, -19.38]","[3.14, -4.99, 8.59]",11096.328
"[-47.18, -33.85, -19.56]","[3.17, -4.99, 8.59]",11106.472
"[-46.88, -33.42, -19.7]","[3.17, -4.95, 8.68]",11116.467999999999
"[-46.64, -32.78, -19.67]","[3.28, -4.92, 8.79]",11126.495
"[-46.71, -32.41, -19.72]","[3.34, -4.8, 8.88]",11136.474
"[-46.66, -32.36, -19.66]","[3.3, -4.77, 8.9]",11146.476
"[-46.54, -32.57, -19.51]","[3.32, -4.81, 8.81]",11156.471
"[-46.55, -33.16, -19.39]","[3.27, -4.84, 8.63]",11168.468
"[-46.55, -33.52, -19.34]","[3.18, -4.85, 8.51]",11176.289
"[-46.52, -33.83, -19.15]","[3.07, -4.82, 8.54]",11186.289999999999
"[-46.21, -33.65, -19.42]","[3.27, -4.91, 8.54]",11196.478000000001
"[-46.09, -33.78, -19.92]","[3.22, -4.9, 8.65]",11206.481
"[-45.87, -33.57, -20.11]","[3.26, -4.97, 8.64]",11216.464
"[-45.96, -33.3, -20.22]","[3.3, -4.91, 8.69]",11226.468
"[-45.93, -32.99, -20.37]","[3.31, -4.95, 8.72]",11236.494
"[-46.15, -32.85, -20.47]","[3.28, -4.86, 8.79]",11246.412
"[-46.05, -32.82, -20.18]","[3.34, -4.94, 8.76]",11256.474
"[-46.11, -33.24, -20.22]","[3.3, -4.97, 8.65]",11266.48
"[-46.03, -33.56, -20.37]","[3.24, -5.06, 8.56]",11276.308
"[-45.97, -33.75, -20.49]","[3.23, -5.15, 8.51]",11286.466
"[-45.91, -33.78, -20.92]","[3.24, -5.21, 8.52]",11296.469000000001
"[-45.89, -33.79, -21.48]","[3.22, -5.23, 8.6]",11306.286
"[-45.71, -33.69, -21.84]","[3.29, -5.33, 8.66]",11316.478
"[-45.66, -33.51, -22.06]","[3.38, -5.41, 8.71]",11326.478
"[-45.67, -33.49, -22.26]","[3.33, -5.48, 8.83]",11336.48
"[-45.75, -33.42, -22.64]","[3.42, -5.55, 8.95]",11346.484
"[-45.92, -33.85, -23.04]","[3.42, -5.63, 9.05]",11356.479
"[-46.04, -34.4, -23.41]","[3.41, -5.76, 9.04]",11366.474
"[-46.21, -34.94, -23.6]","[3.4, -5.88, 9.0]",11376.464
"[-46.26, -35.37, -23.65]","[3.35, -6.0, 8.96]",11386.45
"[-46.44, -35.46, -23.89]","[3.38, -6.04, 8.98]",11396.449
"[-46.43, -35.53, -24.17]","[3.36, -6.12, 9.13]",11406.340999999999
"[-46.43, -35.52, -24.62]","[3.45, -6.23, 9.18]",11416.455
"[-46.76, -35.39, -24.81]","[3.5, -6.22, 9.19]",11426.455
"[-46.96, -35.21, -24.4]","[3.4, -6.22, 9.45]",11436.436
"[-47.26, -34.96, -24.9]","[3.7, -6.22, 9.53]",11448.344000000001
"[-47.48, -35.66, -25.23]","[3.58, -6.18, 9.62]",11456.452000000001
"[-47.27, -35.78, -24.41]","[3.53, -6.28, 9.58]",11466.454
"[-47.33, -36.31, -24.14]","[3.53, -6.29, 9.54]",11476.45
"[-47.24, -36.98, -24.75]","[3.57, -6.33, 9.49]",11486.314
"[-46.84, -37.32, -25.01]","[3.53, -6.43, 9.57]",11496.461
"[-46.35, -37.6, -25.49]","[3.54, -6.57, 9.63]",11506.455
"[-46.35, -37.78, -26.23]","[3.63, -6.48, 9.73]",11516.449
"[-45.91, -37.6, -26.3]","[3.67, -6.57, 9.85]",11526.451
"[-45.78, -37.5, -26.21]","[3.69, -6.51, 9.99]",11536.453
"[-45.74, -37.43, -26.13]","[3.8, -6.49, 10.04]",11546.451
"[-45.88, -37.53, -25.93]","[3.78, -6.45, 10.05]",11556.452
"[-45.86, -37.8, -25.76]","[3.66, -6.5, 10.01]",11566.452
"[-46.1, -37.92, -25.73]","[3.72, -6.43, 9.93]",11576.449
"[-46.19, -38.2, -25.51]","[3.66, -6.43, 9.93]",11586.454
"[-46.37, -38.18, -25.5]","[3.68, -6.36, 9.9]",11596.332
"[-46.19, -38.13, -25.21]","[3.69, -6.4, 10.0]",11606.451
"[-46.3, -37.94, -25.09]","[3.81, -6.34, 10.06]",11616.452000000001
"[-46.52, -37.85, -24.77]","[3.8, -6.25, 10.12]",11626.436
"[-46.65, -37.73, -24.37]","[3.82, -6.19, 10.11]",11636.445
"[-46.81, -37.88, -24.11]","[3.79, -6.1, 10.08]",11646.454
"[-46.82, -37.83, -23.66]","[3.8, -6.02, 10.03]",11656.452
"[-46.64, -37.98, -23.31]","[3.73, -5.98, 10.03]",11666.453000000001
"[-46.44, -38.17, -23.59]","[3.74, -5.88, 10.0]",11676.458
"[-45.99, -38.15, -23.45]","[3.76, -5.82, 9.98]",11686.451
"[-45.35, -38.03, -23.03]","[3.69, -5.78, 10.03]",11696.446999999998
"[-44.87, -37.94, -23.27]","[3.79, -5.77, 10.04]",11706.448999999999
"[-44.68, -38.09, -23.66]","[3.78, -5.71, 10.01]",11716.455
"[-44.5, -37.97, -23.39]","[3.75, -5.71, 10.02]",11728.351
"[-44.48, -37.94, -23.32]","[3.74, -5.69, 10.04]",11736.452
"[-44.73, -38.02, -23.44]","[3.8, -5.62, 10.02]",11746.453000000001
"[-44.98, -38.03, -22.89]","[3.77, -5.56, 9.97]",11756.448
"[-45.17, -37.95, -22.18]","[3.72, -5.52, 9.95]",11766.447
"[-45.58, -37.89, -22.06]","[3.79, -5.41, 9.89]",11776.452000000001
"[-45.65, -37.9, -21.8]","[3.73, -5.4, 9.92]",11786.453
"[-45.62, -37.75, -21.74]","[3.77, -5.43, 9.93]",11796.451
"[-45.6, -37.9, -22.14]","[3.78, -5.45, 9.94]",11806.446
"[-45.63, -37.93, -22.41]","[3.81, -5.45, 9.85]",11816.451000000001
"[-45.72, -37.79, -22.02]","[3.7, -5.4, 9.81]",11826.449999999999
"[-45.76, -37.57, -21.7]","[3.7, -5.35, 9.8]",11836.447
"[-45.77, -37.55, -21.75]","[3.76, -5.28, 9.8]",11846.45
"[-45.52, -37.56, -21.59]","[3.72, -5.31, 9.82]",11857.296
"[-45.29, -37.52, -21.49]","[3.75, -5.37, 9.82]",11866.448999999999
"[-45.19, -37.8, -22.32]","[3.77, -5.38, 9.83]",11883.442000000001
"[-45.14, -37.83, -22.4]","[3.76, -5.39, 9.84]",11886.452000000001
"[-44.96, -37.95, -22.63]","[3.74, -5.46, 9.88]",11896.449999999999
"[-44.81, -38.13, -22.96]","[3.8, -5.54, 9.86]",11906.454
"[-44.72, -38.36, -23.09]","[3.79, -5.61, 9.89]",11916.449999999999
"[-44.56, -38.39, -23.11]","[3.82, -5.74, 9.91]",11926.432
"[-44.76, -38.66, -23.58]","[3.82, -5.75, 10.02]",11936.432999999999
"[-44.75, -38.75, -24.04]","[3.91, -5.87, 10.11]",11946.428
"[-44.81, -39.02, -24.44]","[3.86, -5.95, 10.23]",11956.427
"[-44.8, -39.19, -24.99]","[3.93, -6.08, 10.29]",11966.433
"[-44.94, -39.57, -25.38]","[3.93, -6.15, 10.37]",11976.426
"[-45.0, -39.78, -25.64]","[3.97, -6.27, 10.45]",11986.426
"[-45.19, -40.02, -25.76]","[3.98, -6.34, 10.52]",11996.417
"[-45.31, -40.32, -25.92]","[4.02, -6.49, 10.51]",12006.413
"[-45.28, -40.71, -26.51]","[4.0, -6.69, 10.58]",12018.375
"[-45.17, -41.04, -27.26]","[4.01, -6.84, 10.68]",12026.413
"[-45.02, -41.49, -28.45]","[4.09, -7.02, 10.81]",12036.413
"[-45.02, -41.85, -29.27]","[4.09, -7.11, 10.97]",12046.419
"[-45.07, -42.0, -29.43]","[4.13, -7.19, 11.09]",12056.412
"[-45.3, -42.18, -29.47]","[4.19, -7.2, 11.13]",12066.411
"[-45.37, -42.3, -29.21]","[4.19, -7.32, 11.04]",12076.413
"[-45.71, -42.38, -28.69]","[4.06, -7.28, 11.04]",12086.423999999999
"[-46.1, -42.22, -28.4]","[4.13, -7.23, 11.06]",12096.409
"[-46.46, -42.33, -28.48]","[4.19, -7.15, 11.11]",12106.418
"[-46.37, -42.35, -28.44]","[4.19, -7.19, 11.17]",12116.412
"[-46.32, -42.43, -28.5]","[4.23, -7.21, 11.23]",12126.272
"[-46.45, -42.57, -28.53]","[4.27, -7.18, 11.14]",12136.423999999999
"[-46.71, -42.41, -27.86]","[4.15, -7.05, 11.12]",12146.438
"[-46.69, -42.14, -27.08]","[4.13, -7.01, 11.17]",12156.412
"[-46.92, -42.26, -27.17]","[4.24, -6.87, 11.15]",12167.268999999998
"[-46.82, -42.25, -26.89]","[4.24, -6.84, 11.18]",12176.454
"[-46.6, -42.19, -26.46]","[4.21, -6.84, 11.26]",12186.422
"[-46.67, -42.28, -26.84]","[4.33, -6.79, 11.26]",12196.426000000001
"[-46.63, -42.38, -26.96]","[4.29, -6.76, 11.29]",12206.429
"[-46.37, -42.41, -26.75]","[4.24, -6.81, 11.32]",12216.423
"[-46.33, -42.61, -26.78]","[4.33, -6.79, 11.28]",12226.426
"[-46.34, -42.82, -26.71]","[4.36, -6.77, 11.23]",12236.563
"[-46.23, -42.85, -26.28]","[4.26, -6.76, 11.19]",12246.743999999999
"[-46.36, -42.77, -26.02]","[4.23, -6.67, 11.16]",12256.663
"[-46.66, -42.42, -25.64]","[4.28, -6.45, 11.22]",12266.664999999999
"[-46.82, -42.04, -24.93]","[4.29, -6.3, 11.26]",12276.755
"[-46.92, -41.91, -24.36]","[4.28, -6.16, 11.23]",12286.625
"[-46.92, -41.79, -23.84]","[4.32, -6.05, 11.18]",12297.607
"[-46.83, -41.64, -23.29]","[4.3, -5.98, 11.15]",12306.62
"[-46.74, -41.73, -23.12]","[4.23, -5.88, 11.13]",12316.621
"[-46.64, -41.81, -23.06]","[4.25, -5.79, 11.1]",12326.631000000001
"[-46.29, -42.05, -22.98]","[4.25, -5.81, 11.06]",12336.749
"[-46.04, -42.35, -23.15]","[4.21, -5.78, 11.01]",12346.743999999999
"[-45.72, -42.41, -23.13]","[4.22, -5.78, 11.03]",12356.626
"[-45.59, -42.37, -23.1]","[4.23, -5.74, 11.06]",12366.751
"[-45.67, -42.15, -22.99]","[4.22, -5.64, 11.08]",12376.751
"[-45.76, -41.92, -22.46]","[4.22, -5.53, 11.1]",12386.626
"[-45.81, -41.68, -22.06]","[4.32, -5.48, 11.05]",12396.751999999999
"[-45.86, -41.74, -21.87]","[4.27, -5.42, 11.0]",12406.608
"[-45.78, -41.66, -21.7]","[4.24, -5.39, 10.97]",12416.632
"[-45.7, -41.7, -21.6]","[4.24, -5.36, 10.95]",12426.624
"[-45.58, -41.8, -21.68]","[4.22, -5.34, 10.92]",12436.745
"[-45.36, -41.93, -21.76]","[4.21, -5.37, 10.87]",12446.633
"[-45.06, -42.01, -21.96]","[4.2, -5.44, 10.82]",12457.579000000002
"[-44.87, -41.93, -22.3]","[4.19, -5.46, 10.83]",12466.622
"[-44.75, -41.79, -22.59]","[4.16, -5.48, 10.89]",12476.751999999999
"[-44.62, -41.58, -22.9]","[4.21, -5.53, 10.92]",12486.618
"[-44.55, -41.49, -23.09]","[4.24, -5.56, 10.96]",12496.62
"[-44.49, -41.5, -23.14]","[4.27, -5.62, 10.98]",12506.579
"[-44.59, -41.63, -23.27]","[4.28, -5.66, 10.98]",12516.673
"[-44.8, -41.88, -23.3]","[4.25, -5.66, 11.02]",12526.625
"[-44.88, -42.08, -23.27]","[4.28, -5.75, 11.04]",12536.66
"[-44.92, -42.47, -23.42]","[4.25, -5.82, 11.06]",12546.596
"[-44.92, -42.77, -23.7]","[4.27, -5.94, 11.06]",12556.582
"[-45.01, -42.99, -24.13]","[4.27, -6.01, 11.12]",12566.632
"[-45.02, -43.04, -24.62]","[4.28, -6.1, 11.22]",12578.604000000001
"[-45.19, -43.03, -25.14]","[4.32, -6.15, 11.34]",12586.594
"[-45.23, -42.99, -25.46]","[4.38, -6.25, 11.43]",12596.572999999999
"[-45.31, -43.05, -25.63]","[4.42, -6.35, 11.48]",12606.583999999999
"[-45.41, -43.25, -25.83]","[4.44, -6.46, 11.52]",12616.626
"[-45.57, -43.56, -26.18]","[4.44, -6.55, 11.56]",12626.626
"[-45.73, -44.03, -26.51]","[4.4, -6.64, 11.59]",12636.738
"[-45.84, -44.45, -26.84]","[4.39, -6.73, 11.63]",12646.626
"[-45.96, -44.84, -27.22]","[4.4, -6.82, 11.7]",12656.627999999999
"[-45.73, -45.14, -27.61]","[4.44, -7.03, 11.77]",12666.63
"[-45.75, -45.36, -28.34]","[4.46, -7.11, 11.91]",12676.671
"[-45.74, -45.41, -28.77]","[4.54, -7.24, 11.98]",12686.625
"[-45.97, -45.6, -28.93]","[4.48, -7.24, 12.08]",12696.67
"[-46.07, -45.53, -28.99]","[4.57, -7.27, 12.14]",12706.605
"[-46.17, -45.67, -28.93]","[4.6, -7.27, 12.19]",12716.729000000001
"[-45.98, -45.82, -28.8]","[4.65, -7.41, 12.22]",12726.632
"[-46.0, -46.34, -29.2]","[4.57, -7.44, 12.3]",12736.661
"[-46.14, -46.65, -29.45]","[4.64, -7.46, 12.32]",12746.633
"[-46.17, -46.97, -29.38]","[4.6, -7.5, 12.37]",12756.617
"[-46.34, -47.24, -29.5]","[4.6, -7.49, 12.41]",12766.604
"[-46.33, -47.26, -29.45]","[4.68, -7.56, 12.4]",12776.684
"[-46.6, -47.23, -29.22]","[4.61, -7.48, 12.38]",12786.619999999999
"[-46.78, -46.76, -28.66]","[4.61, -7.41, 12.42]",12796.723
"[-46.89, -46.46, -28.4]","[4.7, -7.36, 12.49]",12806.585000000001
"[-47.04, -46.46, -28.48]","[4.72, -7.28, 12.52]",12816.656
"[-47.05, -46.3, -28.06]","[4.76, -7.24, 12.54]",12826.633
"[-46.97, -46.39, -27.76]","[4.75, -7.23, 12.54]",12836.691
"[-47.05, -46.74, -27.93]","[4.74, -7.15, 12.51]",12846.59
"[-46.8, -47.05, -27.71]","[4.67, -7.16, 12.53]",12856.627
"[-46.58, -47.37, -27.67]","[4.69, -7.15, 12.5]",12867.713
"[-46.53, -47.5, -27.66]","[4.71, -7.11, 12.46]",12876.62
"[-46.51, -47.52, -27.26]","[4.64, -7.01, 12.46]",12886.626
"[-46.36, -47.26, -27.16]","[4.71, -6.98, 12.5]",12896.663999999999
"[-46.41, -47.23, -27.3]","[4.7, -6.84, 12.6]",12906.584
"[-46.31, -46.86, -26.87]","[4.82, -6.77, 12.63]",12916.726
"[-46.29, -46.88, -26.3]","[4.78, -6.69, 12.63]",12926.627999999999
"[-46.27, -46.94, -25.99]","[4.81, -6.62, 12.54]",12936.672
"[-46.27, -47.18, -25.73]","[4.76, -6.54, 12.49]",12946.630000000001
"[-46.2, -47.32, -25.57]","[4.71, -6.48, 12.46]",12956.591
"[-46.1, -47.45, -25.45]","[4.7, -6.39, 12.42]",12966.578
"[-45.9, -47.52, -25.31]","[4.7, -6.32, 12.41]",12976.62
"[-45.68, -47.35, -24.96]","[4.74, -6.25, 12.37]",12986.632
"[-45.4, -47.16, -24.54]","[4.71, -6.17, 12.41]",12996.627
"[-45.23, -46.82, -24.47]","[4.79, -6.09, 12.4]",13006.577
"[-45.14, -46.75, -24.4]","[4.74, -6.01, 12.4]",13016.724999999999
"[-44.98, -46.67, -24.16]","[4.73, -5.97, 12.38]",13026.617
"[-44.9, -46.69, -24.09]","[4.76, -5.93, 12.3]",13036.630000000001
"[-44.87, -46.77, -24.02]","[4.71, -5.89, 12.25]",13046.626
"[-44.81, -46.73, -23.78]","[4.68, -5.88, 12.21]",13056.583
"[-44.69, -46.7, -23.8]","[4.67, -5.88, 12.17]",13066.598
"[-44.7, -46.64, -23.86]","[4.65, -5.88, 12.15]",13076.724
"[-44.67, -46.43, -23.84]","[4.65, -5.89, 12.13]",13086.618
"[-44.67, -46.25, -24.04]","[4.69, -5.91, 12.13]",13096.659000000001
"[-44.7, -46.14, -24.25]","[4.69, -5.94, 12.15]",13106.578000000001
"[-44.68, -46.02, -24.45]","[4.68, -6.0, 12.16]",13116.681
"[-44.76, -46.07, -24.69]","[4.68, -6.05, 12.16]",13126.633
"[-44.79, -46.13, -24.89]","[4.67, -6.14, 12.16]",13136.678
"[-44.76, -46.27, -25.13]","[4.65, -6.25, 12.17]",13147.717
"[-44.76, -46.47, -25.56]","[4.66, -6.34, 12.19]",13156.701
"[-44.8, -46.58, -26.03]","[4.66, -6.41, 12.28]",13166.626
"[-44.7, -46.61, -26.44]","[4.71, -6.54, 12.35]",13176.722
"[-44.72, -46.85, -26.92]","[4.69, -6.62, 12.43]",13186.63
"[-44.74, -46.98, -27.15]","[4.76, -6.68, 12.53]",13196.707999999999
"[-44.78, -47.16, -27.26]","[4.82, -6.77, 12.6]",13206.609999999999
"[-44.8, -47.51, -27.53]","[4.84, -6.87, 12.63]",13216.723999999998
"[-44.74, -47.95, -27.86]","[4.81, -7.01, 12.66]",13226.633
"[-44.74, -48.41, -28.4]","[4.82, -7.14, 12.69]",13236.726
"[-44.77, -48.86, -29.07]","[4.8, -7.28, 12.76]",13246.742
"[-44.77, -49.15, -29.6]","[4.8, -7.37, 12.85]",13256.717
"[-44.73, -49.25, -30.17]","[4.87, -7.5, 12.97]",13266.752
"[-44.65, -49.35, -30.64]","[4.91, -7.64, 13.11]",13276.744
"[-44.72, -49.44, -31.12]","[4.95, -7.73, 13.22]",13289.578000000001
"[-44.75, -49.59, -31.5]","[4.99, -7.85, 13.32]",13296.576
"[-44.8, -49.82, -31.84]","[5.03, -7.96, 13.4]",13306.573999999999
"[-44.84, -50.21, -32.22]","[5.06, -8.09, 13.41]",13316.607
"[-44.89, -50.68, -32.56]","[5.05, -8.22, 13.4]",13326.606
"[-44.93, -51.07, -32.83]","[5.01, -8.34, 13.43]",13336.608
"[-45.05, -51.31, -33.19]","[5.04, -8.45, 13.46]",13346.57
"[-45.36, -51.43, -33.42]","[5.04, -8.47, 13.46]",13356.571
"[-45.51, -51.29, -33.27]","[5.02, -8.51, 13.62]",13368.61
"[-45.73, -51.07, -33.48]","[5.16, -8.54, 13.72]",13376.571
"[-46.03, -51.1, -33.74]","[5.18, -8.52, 13.82]",13386.609999999999
"[-46.14, -51.02, -33.6]","[5.19, -8.57, 13.89]",13396.607
"[-46.27, -51.12, -33.56]","[5.25, -8.6, 13.93]",13406.571
"[-46.47, -51.47, -33.59]","[5.25, -8.61, 13.91]",13416.608
"[-46.65, -51.77, -33.33]","[5.22, -8.62, 13.78]",13428.607
"[-46.79, -52.04, -32.88]","[5.15, -8.59, 13.73]",13436.607
"[-46.87, -52.05, -32.62]","[5.21, -8.53, 13.66]",13446.574
"[-46.81, -52.15, -32.44]","[5.12, -8.46, 13.74]",13456.571
"[-46.68, -51.95, -32.45]","[5.2, -8.41, 13.83]",13466.571
"[-46.68, -51.8, -32.44]","[5.27, -8.3, 13.94]",13476.573999999999
"[-46.56, -51.64, -32.34]","[5.29, -8.23, 14.02]",13486.608
"[-46.48, -51.68, -32.2]","[5.31, -8.14, 14.08]",13496.795
"[-46.38, -51.89, -31.96]","[5.36, -8.11, 14.04]",13506.816
"[-46.36, -52.23, -31.53]","[5.33, -8.05, 13.98]",13516.730000000001
"[-46.33, -52.56, -30.98]","[5.28, -7.99, 13.89]",13526.631
"[-46.36, -52.82, -30.48]","[5.29, -7.92, 13.81]",13536.797999999999
"[-46.45, -53.02, -30.14]","[5.24, -7.79, 13.76]",13546.623
"[-46.41, -52.84, -29.75]","[5.24, -7.67, 13.76]",13556.802
"[-46.32, -52.58, -29.53]","[5.26, -7.52, 13.84]",13566.801
"[-46.22, -52.23, -29.36]","[5.33, -7.4, 13.91]",13576.765
"[-46.16, -51.93, -28.95]","[5.35, -7.26, 13.97]",13586.646
"[-46.02, -51.71, -28.48]","[5.39, -7.18, 13.95]",13596.666000000001
"[-45.97, -51.74, -28.04]","[5.38, -7.07, 13.87]",13606.639
"[-45.86, -51.87, -27.44]","[5.32, -7.0, 13.72]",13616.66
"[-45.76, -52.0, -27.09]","[5.26, -6.94, 13.6]",13626.66
"[-45.6, -52.11, -26.87]","[5.2, -6.88, 13.51]",13636.768
"[-45.43, -52.0, -26.69]","[5.19, -6.81, 13.46]",13646.769
"[-45.26, -51.69, -26.69]","[5.18, -6.75, 13.47]",13656.644999999999
"[-45.09, -51.26, -26.81]","[5.21, -6.7, 13.53]",13666.627999999999
"[-44.97, -50.85, -26.91]","[5.23, -6.64, 13.59]",13676.705
"[-44.91, -50.53, -26.91]","[5.26, -6.6, 13.63]",13686.662999999999
"[-44.85, -50.42, -26.8]","[5.29, -6.6, 13.62]",13696.673999999999
"[-44.76, -50.54, -26.65]","[5.28, -6.64, 13.52]",13707.761
"[-44.76, -50.85, -26.56]","[5.21, -6.7, 13.39]",13716.772
"[-44.76, -51.1, -26.65]","[5.14, -6.76, 13.29]",13726.628
"[-44.7, -51.24, -26.96]","[5.1, -6.84, 13.23]",13736.714
"[-44.56, -51.19, -27.39]","[5.07, -6.92, 13.28]",13746.627
"[-44.36, -50.95, -28.01]","[5.12, -7.0, 13.4]",13756.784
"[-44.24, -50.66, -28.7]","[5.19, -7.07, 13.57]",13766.673
"[-44.09, -50.37, -29.3]","[5.29, -7.19, 13.71]",13776.713000000002
"[-44.07, -50.39, -29.78]","[5.27, -7.28, 13.8]",13786.644
"[-44.06, -50.6, -30.16]","[5.3, -7.43, 13.78]",13796.669
"[-44.24, -51.09, -30.29]","[5.25, -7.5, 13.78]",13806.627
"[-44.37, -51.6, -30.28]","[5.28, -7.62, 13.71]",13816.627
"[-44.5, -52.31, -30.41]","[5.23, -7.71, 13.69]",13827.064
"[-44.51, -52.7, -30.62]","[5.21, -7.81, 13.71]",13836.764000000001
"[-44.54, -52.94, -30.94]","[5.23, -7.91, 13.79]",13846.678
"[-44.61, -53.02, -31.63]","[5.26, -7.99, 13.96]",13856.784
"[-44.56, -52.92, -32.32]","[5.35, -8.12, 14.14]",13866.626999999999
