F,G,time
"[-42.93, -28.04, -24.48]","[3.56, -5.87, 7.88]",10383.373000000001
"[-43.35, -28.51, -23.98]","[3.57, -5.7, 7.89]",10394.278
"[-43.64, -29.02, -23.17]","[3.55, -5.56, 7.93]",10403.276
"[-43.82, -29.3, -22.36]","[3.6, -5.42, 8.0]",10413.280999999999
"[-43.89, -29.41, -21.7]","[3.63, -5.28, 8.07]",10423.280999999999
"[-43.75, -29.49, -21.03]","[3.66, -5.17, 8.13]",10433.522
"[-43.61, -29.37, -20.68]","[3.71, -5.05, 8.25]",10443.282
"[-43.41, -29.23, -20.39]","[3.78, -4.96, 8.31]",10453.766
"[-43.18, -29.3, -20.12]","[3.8, -4.88, 8.31]",10463.585000000001
"[-43.11, -29.26, -20.09]","[3.8, -4.75, 8.3]",10473.579000000002
"[-42.97, -29.37, -19.99]","[3.79, -4.65, 8.22]",10483.579000000002
"[-42.79, -29.56, -19.62]","[3.78, -4.57, 8.14]",10493.585
"[-42.81, -29.52, -19.36]","[3.76, -4.44, 8.08]",10503.474
"[-42.87, -29.42, -19.12]","[3.74, -4.33, 8.02]",10512.734999999999
"[-43.06, -29.16, -18.64]","[3.77, -4.24, 7.99]",10523.577
"[-43.22, -28.86, -18.12]","[3.76, -4.17, 7.99]",10533.589
"[-43.33, -28.49, -17.74]","[3.77, -4.14, 8.0]",10545.586
"[-43.47, -28.22, -17.46]","[3.81, -4.13, 7.98]",10553.585
"[-43.61, -28.07, -17.26]","[3.8, -4.13, 7.95]",10563.003
"[-43.79, -27.99, -17.28]","[3.8, -4.1, 7.88]",10573.187
"[-43.89, -28.04, -17.51]","[3.77, -4.11, 7.77]",10583.097
"[-44.23, -28.16, -17.91]","[3.7, -4.09, 7.59]",10600.538
"[-44.29, -28.19, -17.89]","[3.69, -4.09, 7.56]",10603.167
"[-44.41, -28.24, -17.75]","[3.68, -4.11, 7.5]",10613.171
"[-44.37, -28.21, -17.73]","[3.65, -4.21, 7.48]",10623.175
"[-44.27, -27.95, -17.99]","[3.64, -4.35, 7.51]",10633.060000000001
"[-44.14, -27.65, -18.26]","[3.66, -4.5, 7.56]",10643.262
"[-44.01, -27.49, -18.53]","[3.68, -4.66, 7.58]",10653.167
"[-43.99, -27.35, -19.15]","[3.69, -4.77, 7.6]",10663.175000000001
"[-44.08, -27.44, -19.72]","[3.67, -4.81, 7.6]",10673.178
"[-44.22, -27.81, -19.77]","[3.66, -4.83, 7.57]",10683.039
"[-44.45, -28.25, -19.72]","[3.64, -4.81, 7.55]",10693.314
"[-44.59, -28.59, -19.71]","[3.6, -4.8, 7.56]",10703.165
"[-44.63, -28.82, -19.72]","[3.59, -4.87, 7.59]",10713.18
"[-44.52, -28.78, -20.03]","[3.6, -5.0, 7.66]",10723.168
"[-44.37, -28.55, -20.57]","[3.63, -5.13, 7.76]",10733.119
"[-44.22, -28.36, -21.07]","[3.65, -5.29, 7.87]",10743.175000000001
"[-44.13, -28.34, -21.59]","[3.69, -5.41, 7.95]",10753.325
"[-44.07, -28.49, -21.92]","[3.7, -5.49, 7.99]",10763.178
"[-44.18, -28.91, -22.05]","[3.69, -5.52, 8.02]",10773.173
"[-44.43, -29.43, -22.06]","[3.7, -5.51, 8.04]",10783.058
"[-44.57, -29.99, -21.99]","[3.69, -5.5, 8.06]",10793.176000000001
"[-44.91, -30.4, -21.91]","[3.72, -5.45, 8.12]",10803.174
"[-45.16, -30.71, -21.79]","[3.74, -5.43, 8.22]",10813.176
"[-45.21, -30.81, -21.65]","[3.81, -5.43, 8.36]",10825.17
"[-45.09, -30.85, -21.57]","[3.86, -5.46, 8.5]",10833.104000000001
"[-44.94, -30.91, -21.41]","[3.91, -5.49, 8.63]",10843.164
"[-44.83, -31.07, -21.19]","[3.96, -5.47, 8.72]",10853.189
"[-44.79, -31.27, -21.03]","[3.98, -5.41, 8.76]",10863.479
"[-44.77, -31.49, -21.0]","[3.99, -5.33, 8.78]",10873.609
"[-44.7, -31.72, -21.11]","[3.99, -5.26, 8.77]",10883.476999999999
"[-44.61, -31.93, -21.11]","[4.0, -5.2, 8.77]",10893.359
"[-44.52, -32.19, -20.93]","[4.0, -5.14, 8.78]",10903.347
"[-44.4, -32.3, -20.67]","[4.01, -5.1, 8.83]",10913.341
"[-44.28, -32.32, -20.43]","[4.05, -5.09, 8.92]",10923.361
"[-44.09, -32.31, -20.26]","[4.07, -5.11, 9.01]",10933.33
"[-43.92, -32.31, -20.28]","[4.09, -5.14, 9.08]",10943.344
"[-43.81, -32.36, -20.5]","[4.11, -5.17, 9.13]",10953.53
"[-43.73, -32.5, -20.82]","[4.12, -5.19, 9.13]",10963.378
"[-43.66, -32.65, -21.18]","[4.12, -5.18, 9.09]",10973.342
"[-43.68, -32.82, -21.47]","[4.09, -5.17, 9.08]",10983.488
"[-43.73, -33.05, -21.31]","[4.11, -5.1, 9.06]",10993.494
"[-43.77, -33.45, -20.71]","[4.09, -5.05, 9.09]",11003.344000000001
"[-43.92, -33.44, -20.26]","[4.13, -4.97, 9.17]",11013.479
"[-43.98, -33.55, -19.72]","[4.17, -4.9, 9.27]",11023.401
"[-44.13, -33.51, -19.08]","[4.22, -4.82, 9.38]",11033.341
"[-44.28, -33.51, -18.71]","[4.26, -4.72, 9.46]",11043.333999999999
"[-44.26, -33.6, -18.39]","[4.31, -4.6, 9.47]",11053.336
"[-44.16, -33.74, -18.16]","[4.31, -4.5, 9.45]",11063.179
"[-43.94, -33.81, -18.21]","[4.29, -4.42, 9.38]",11072.758
"[-43.81, -33.87, -18.2]","[4.27, -4.31, 9.31]",11082.772
"[-43.6, -33.92, -17.95]","[4.25, -4.23, 9.26]",11092.931999999999
"[-43.3, -33.8, -17.95]","[4.25, -4.19, 9.23]",11104.756
"[-42.81, -33.48, -18.0]","[4.27, -4.19, 9.16]",11113.133
"[-42.48, -33.03, -18.01]","[4.26, -4.2, 9.12]",11122.742
"[-42.46, -32.56, -17.97]","[4.25, -4.13, 9.13]",11133.228000000001
"[-42.33, -32.27, -17.67]","[4.28, -4.11, 9.08]",11143.234
"[-42.44, -32.15, -17.42]","[4.25, -4.08, 9.02]",11152.742
"[-42.8, -32.0, -17.36]","[4.27, -4.0, 8.93]",11162.741
"[-43.07, -32.11, -17.11]","[4.23, -3.97, 8.86]",11173.181
"[-43.31, -32.11, -16.91]","[4.23, -3.98, 8.78]",11183.253999999999
"[-43.65, -32.02, -17.13]","[4.21, -3.99, 8.69]",11192.759
"[-43.92, -31.94, -17.32]","[4.17, -4.0, 8.65]",11203.319000000001
"[-44.14, -31.93, -17.14]","[4.19, -4.03, 8.62]",11212.759
"[-44.16, -31.93, -17.01]","[4.17, -4.13, 8.61]",11222.759999999998
"[-44.29, -31.7, -17.29]","[4.16, -4.22, 8.66]",11240.754
"[-44.42, -31.61, -17.48]","[4.17, -4.31, 8.69]",11243.252999999999
"[-44.32, -31.74, -17.47]","[4.18, -4.44, 8.69]",11253.389000000001
"[-44.44, -31.76, -17.88]","[4.18, -4.51, 8.69]",11262.758
"[-44.6, -31.81, -18.43]","[4.17, -4.54, 8.69]",11272.764000000001
"[-44.77, -32.08, -18.6]","[4.16, -4.59, 8.69]",11283.105000000001
"[-44.89, -32.36, -18.58]","[4.15, -4.62, 8.69]",11293.298999999999
"[-45.12, -32.56, -18.57]","[4.14, -4.62, 8.74]",11303.269
"[-45.23, -32.71, -18.49]","[4.14, -4.66, 8.8]",11313.141
"[-45.15, -32.81, -18.46]","[4.16, -4.75, 8.85]",11322.764
"[-45.19, -32.78, -18.65]","[4.17, -4.83, 8.94]",11332.755000000001
"[-45.27, -32.7, -18.97]","[4.18, -4.9, 9.04]",11343.135
"[-45.28, -32.76, -19.29]","[4.21, -4.95, 9.09]",11352.759
"[-45.26, -33.0, -19.51]","[4.22, -5.0, 9.12]",11362.741
"[-45.3, -33.27, -19.66]","[4.21, -5.02, 9.14]",11373.152
"[-45.34, -33.61, -19.75]","[4.21, -5.03, 9.16]",11385.469000000001
"[-45.42, -33.98, -19.62]","[4.2, -5.03, 9.2]",11393.407
"[-45.56, -34.23, -19.5]","[4.21, -5.03, 9.25]",11403.413999999999
"[-45.67, -34.35, -19.57]","[4.24, -5.02, 9.35]",11413.41
"[-45.7, -34.38, -19.51]","[4.3, -5.03, 9.44]",11423.413
"[-45.67, -34.47, -19.36]","[4.33, -5.05, 9.56]",11433.417000000001
"[-45.71, -34.55, -19.2]","[4.38, -5.04, 9.66]",11443.417
"[-45.7, -34.71, -19.03]","[4.42, -5.02, 9.73]",11453.408
"[-45.71, -34.97, -18.81]","[4.45, -4.96, 9.76]",11463.412
"[-45.81, -35.24, -18.62]","[4.46, -4.88, 9.77]",11473.43
"[-45.8, -35.45, -18.51]","[4.47, -4.8, 9.78]",11483.413
"[-45.7, -35.57, -18.41]","[4.49, -4.75, 9.79]",11493.430999999999
"[-45.56, -35.62, -18.29]","[4.49, -4.71, 9.82]",11503.195
"[-45.32, -35.62, -18.15]","[4.51, -4.69, 9.87]",11513.422
"[-45.05, -35.59, -17.99]","[4.54, -4.69, 9.91]",11523.42
"[-44.83, -35.58, -17.93]","[4.55, -4.69, 9.96]",11533.421
"[-44.51, -35.55, -17.92]","[4.55, -4.69, 9.97]",11543.867
"[-44.32, -35.46, -18.08]","[4.56, -4.69, 9.95]",11553.304
"[-44.28, -35.36, -18.41]","[4.53, -4.66, 9.94]",11563.307999999999
"[-44.2, -35.39, -18.44]","[4.52, -4.61, 9.92]",11573.325
"[-44.17, -35.51, -18.31]","[4.51, -4.57, 9.88]",11583.308
"[-44.18, -35.54, -18.15]","[4.51, -4.49, 9.86]",11593.303
"[-44.24, -35.51, -17.82]","[4.48, -4.44, 9.88]",11603.722
"[-44.21, -35.45, -17.52]","[4.49, -4.42, 9.9]",11613.302
"[-44.13, -35.3, -17.32]","[4.49, -4.4, 9.92]",11623.304
"[-44.12, -35.09, -17.29]","[4.49, -4.38, 9.92]",11633.303
"[-44.04, -34.94, -17.39]","[4.5, -4.33, 9.9]",11643.303
"[-44.05, -34.89, -17.38]","[4.5, -4.3, 9.87]",11653.302
"[-44.05, -34.84, -17.4]","[4.48, -4.27, 9.84]",11666.342999999999
"[-44.07, -34.75, -17.48]","[4.49, -4.24, 9.79]",11673.302
"[-43.95, -34.83, -17.43]","[4.46, -4.24, 9.71]",11683.304
"[-43.88, -34.73, -17.46]","[4.44, -4.25, 9.65]",11693.302
"[-43.89, -34.57, -17.61]","[4.43, -4.27, 9.63]",11703.302000000001
"[-43.81, -34.36, -17.7]","[4.42, -4.3, 9.61]",11713.896999999999
"[-43.92, -34.17, -17.77]","[4.44, -4.31, 9.6]",11723.302
"[-44.04, -34.06, -17.8]","[4.44, -4.3, 9.59]",11733.833
"[-44.07, -34.06, -17.7]","[4.44, -4.29, 9.54]",11743.3
"[-44.15, -34.07, -17.67]","[4.42, -4.3, 9.5]",11753.3
"[-44.21, -34.01, -17.86]","[4.42, -4.3, 9.44]",11764.474999999999
"[-44.25, -33.94, -18.11]","[4.4, -4.33, 9.41]",11773.392
"[-44.18, -33.95, -18.25]","[4.41, -4.38, 9.34]",11782.584
"[-44.11, -33.89, -18.61]","[4.41, -4.45, 9.29]",11792.419
"[-44.09, -33.8, -19.02]","[4.39, -4.51, 9.31]",11802.625
"[-43.99, -33.8, -19.0]","[4.42, -4.6, 9.3]",11812.605
"[-43.94, -33.88, -19.02]","[4.42, -4.7, 9.3]",11822.59
"[-43.97, -33.89, -19.39]","[4.41, -4.77, 9.31]",11832.627
"[-43.98, -34.0, -19.64]","[4.41, -4.84, 9.31]",11842.396
"[-44.0, -34.17, -19.8]","[4.41, -4.92, 9.3]",11853.173999999999
"[-44.08, -34.21, -20.22]","[4.4, -4.98, 9.3]",11862.415
"[-44.13, -34.28, -20.47]","[4.38, -5.04, 9.32]",11872.607
"[-44.2, -34.48, -20.55]","[4.39, -5.11, 9.34]",11882.512999999999
"[-44.32, -34.58, -20.55]","[4.39, -5.15, 9.39]",11892.654999999999
"[-44.39, -34.79, -20.47]","[4.38, -5.18, 9.45]",11905.524
"[-44.39, -34.87, -20.53]","[4.39, -5.23, 9.51]",11912.661
"[-44.45, -34.97, -20.7]","[4.4, -5.27, 9.57]",11923.39
"[-44.46, -35.08, -20.85]","[4.4, -5.3, 9.64]",11932.579
"[-44.44, -35.27, -21.03]","[4.42, -5.31, 9.68]",11945.416
"[-44.46, -35.57, -21.19]","[4.42, -5.33, 9.71]",11952.503999999999
"[-44.44, -35.76, -21.27]","[4.42, -5.34, 9.74]",11963.391
"[-44.42, -35.96, -21.28]","[4.42, -5.36, 9.77]",11972.829000000002
"[-44.47, -36.16, -21.23]","[4.45, -5.36, 9.84]",11982.821
"[-44.55, -36.26, -21.09]","[4.48, -5.35, 9.92]",11992.811
"[-44.64, -36.41, -20.9]","[4.51, -5.33, 10.01]",12003.237000000001
"[-44.71, -36.53, -20.79]","[4.55, -5.32, 10.09]",12013.083999999999
"[-44.75, -36.64, -20.68]","[4.59, -5.31, 10.17]",12023.127
"[-44.74, -36.79, -20.52]","[4.61, -5.3, 10.25]",12032.743999999999
"[-44.85, -36.98, -20.33]","[4.66, -5.24, 10.3]",12043.003999999999
"[-44.91, -37.21, -20.07]","[4.68, -5.19, 10.36]",12053.288999999999
"[-44.97, -37.48, -19.79]","[4.71, -5.11, 10.41]",12063.452
"[-44.95, -37.69, -19.53]","[4.74, -5.06, 10.43]",12073.278
"[-44.9, -37.78, -19.37]","[4.75, -4.99, 10.49]",12083.782
"[-44.81, -37.93, -19.02]","[4.77, -4.94, 10.52]",12093.265000000001
"[-44.64, -37.82, -18.88]","[4.82, -4.9, 10.53]",12102.997
"[-44.6, -37.73, -18.98]","[4.8, -4.84, 10.55]",12113.317000000001
"[-44.58, -37.61, -18.53]","[4.85, -4.72, 10.53]",12122.787
"[-44.58, -37.64, -17.97]","[4.8, -4.68, 10.54]",12132.792
"[-44.43, -37.49, -17.81]","[4.8, -4.62, 10.56]",12142.779
"[-44.32, -37.42, -17.56]","[4.81, -4.56, 10.58]",12152.779
"[-44.11, -37.49, -17.22]","[4.79, -4.51, 10.58]",12163.321
"[-43.97, -37.42, -17.14]","[4.81, -4.46, 10.56]",12172.787
"[-43.86, -37.26, -17.27]","[4.81, -4.41, 10.55]",12183.439
"[-43.8, -37.13, -17.39]","[4.8, -4.36, 10.52]",12193.739000000001
"[-43.9, -37.13, -17.32]","[4.78, -4.29, 10.5]",12203.144999999999
"[-43.9, -37.23, -17.0]","[4.77, -4.24, 10.48]",12212.735
"[-43.9, -37.32, -16.75]","[4.76, -4.21, 10.46]",12224.979
"[-43.89, -37.16, -16.71]","[4.76, -4.19, 10.46]",12232.918
"[-43.93, -37.02, -16.7]","[4.74, -4.18, 10.49]",12243.268
"[-43.89, -36.96, -16.59]","[4.75, -4.17, 10.5]",12253.344000000001
"[-43.98, -36.87, -16.63]","[4.77, -4.14, 10.49]",12263.233
"[-43.93, -36.8, -16.83]","[4.75, -4.14, 10.43]",12272.989000000001
"[-43.95, -36.88, -16.86]","[4.73, -4.14, 10.39]",12283.127999999999
"[-44.06, -36.94, -16.66]","[4.74, -4.11, 10.39]",12293.239
"[-44.17, -37.06, -16.52]","[4.74, -4.1, 10.37]",12302.987
"[-44.29, -37.12, -16.56]","[4.74, -4.08, 10.34]",12313.193
"[-44.33, -37.1, -16.62]","[4.76, -4.07, 10.3]",12322.652
"[-44.41, -36.93, -16.88]","[4.74, -4.11, 10.29]",12333.267
"[-44.37, -36.73, -17.09]","[4.73, -4.18, 10.27]",12342.792
"[-44.11, -36.42, -17.59]","[4.74, -4.33, 10.21]",12353.651
"[-44.08, -36.08, -18.36]","[4.71, -4.46, 10.17]",12363.037999999999
"[-44.3, -35.93, -18.54]","[4.75, -4.46, 10.12]",12373.369999999999
"[-44.48, -36.22, -18.16]","[4.7, -4.49, 10.06]",12383.093
"[-44.66, -36.15, -18.4]","[4.69, -4.53, 10.02]",12393.091
"[-44.64, -36.14, -18.89]","[4.67, -4.61, 9.99]",12403.535
"[-44.48, -36.37, -18.87]","[4.64, -4.75, 9.97]",12413.273000000001
"[-44.43, -36.44, -19.08]","[4.68, -4.82, 9.95]",12423.277
"[-44.44, -36.4, -19.71]","[4.67, -4.88, 9.95]",12433.273
"[-44.56, -36.41, -20.01]","[4.66, -4.93, 10.0]",12443.32
"[-44.52, -36.59, -19.97]","[4.69, -4.96, 10.01]",12453.226
"[-44.51, -36.79, -19.93]","[4.67, -5.04, 10.05]",12463.266000000001
"[-44.48, -36.78, -20.1]","[4.7, -5.04, 10.01]",12472.971
"[-44.42, -37.04, -19.92]","[4.63, -5.09, 10.07]",12483.08
"[-44.44, -36.99, -19.9]","[4.71, -5.1, 10.12]",12493.095000000001
"[-44.32, -36.97, -20.06]","[4.7, -5.09, 10.11]",12505.958
"[-44.46, -36.91, -20.14]","[4.68, -5.02, 10.21]",12513.257
"[-44.4, -37.05, -19.93]","[4.73, -4.98, 10.32]",12523.091
"[-43.93, -37.48, -19.55]","[4.78, -5.03, 10.33]",12532.999
"[-43.75, -37.71, -19.54]","[4.75, -5.03, 10.38]",12543.275
"[-43.71, -37.67, -19.86]","[4.79, -4.94, 10.37]",12553.097
"[-43.44, -37.96, -19.76]","[4.74, -4.97, 10.39]",12563.456
"[-43.28, -37.91, -19.94]","[4.77, -4.98, 10.46]",12573.406
"[-43.26, -37.98, -20.25]","[4.81, -4.93, 10.54]",12583.292
"[-43.14, -38.3, -19.84]","[4.85, -4.9, 10.59]",12593.412
"[-43.2, -38.71, -19.1]","[4.9, -4.82, 10.69]",12609.33
"[-43.25, -38.76, -19.02]","[4.9, -4.79, 10.74]",12613.094000000001
"[-43.4, -38.85, -18.63]","[4.9, -4.76, 10.85]",12623.107
"[-43.42, -38.92, -18.52]","[4.97, -4.72, 10.9]",12633.462
"[-43.47, -39.12, -18.54]","[4.98, -4.68, 10.94]",12643.09
"[-43.57, -39.19, -18.51]","[5.01, -4.62, 10.97]",12653.100999999999
"[-43.75, -39.25, -18.46]","[5.02, -4.53, 11.04]",12663.1
"[-43.79, -39.48, -17.9]","[5.04, -4.49, 11.11]",12673.338
"[-43.89, -39.73, -17.32]","[5.06, -4.41, 11.13]",12683.256
"[-43.91, -39.86, -16.9]","[5.08, -4.32, 11.15]",12693.243
"[-43.94, -40.06, -16.62]","[5.08, -4.24, 11.19]",12703.272
"[-43.75, -40.19, -16.29]","[5.1, -4.23, 11.26]",12713.389
"[-43.66, -40.12, -16.33]","[5.15, -4.16, 11.28]",12723.425000000001
"[-43.41, -40.19, -16.48]","[5.12, -4.09, 11.25]",12733.081
"[-43.12, -40.11, -16.47]","[5.12, -4.01, 11.19]",12743.089
"[-42.81, -40.06, -16.34]","[5.08, -3.99, 11.18]",12753.099
"[-42.49, -39.86, -16.2]","[5.07, -3.96, 11.19]",12763.108
"[-42.21, -39.72, -16.08]","[5.08, -3.96, 11.19]",12773.092
"[-42.11, -39.57, -16.01]","[5.1, -3.95, 11.2]",12785.064999999999
"[-42.13, -39.36, -15.96]","[5.11, -3.91, 11.2]",12792.991
"[-42.3, -39.27, -15.73]","[5.1, -3.86, 11.23]",12802.997
"[-42.59, -39.38, -15.36]","[5.11, -3.78, 11.22]",12813.311
"[-42.77, -39.57, -15.01]","[5.11, -3.68, 11.2]",12823.230000000001
"[-43.01, -39.79, -14.71]","[5.09, -3.58, 11.18]",12833.261999999999
"[-43.06, -39.98, -14.45]","[5.08, -3.52, 11.15]",12843.099
"[-42.95, -39.93, -14.46]","[5.07, -3.51, 11.14]",12853.109999999999
"[-42.89, -39.69, -14.75]","[5.05, -3.52, 11.16]",12863.092
"[-42.77, -39.46, -14.96]","[5.08, -3.52, 11.16]",12873.098
"[-42.55, -39.44, -15.03]","[5.1, -3.56, 11.13]",12883.535
"[-42.49, -39.36, -15.07]","[5.09, -3.56, 11.13]",12893.487000000001
"[-42.5, -39.42, -14.96]","[5.11, -3.55, 11.13]",12903.1
"[-42.51, -39.65, -14.83]","[5.1, -3.54, 11.11]",12913.077
"[-42.49, -39.77, -14.9]","[5.08, -3.58, 11.05]",12923.01
"[-42.54, -39.62, -15.67]","[5.06, -3.65, 11.03]",12933.261
"[-42.4, -39.57, -16.49]","[5.06, -3.77, 11.01]",12943.088
"[-42.23, -39.6, -16.92]","[5.09, -3.86, 10.94]",12953.082
"[-42.25, -39.56, -17.22]","[5.07, -3.91, 10.92]",12963.085
"[-42.11, -39.42, -17.67]","[5.06, -3.97, 10.9]",12973.801
"[-41.89, -39.34, -17.65]","[5.09, -4.04, 10.83]",12983.093
"[-41.83, -39.39, -17.29]","[5.03, -4.13, 10.84]",12993.09
"[-41.94, -39.24, -17.56]","[5.06, -4.16, 10.85]",13003.375
"[-41.92, -39.28, -17.59]","[5.1, -4.2, 10.85]",13013.966
"[-42.07, -39.41, -17.51]","[5.09, -4.22, 10.84]",13023.598
"[-42.12, -39.48, -17.83]","[5.07, -4.24, 10.85]",13033.089
"[-42.24, -39.56, -17.95]","[5.09, -4.28, 10.86]",13043.08
"[-42.23, -39.89, -17.78]","[5.06, -4.33, 10.87]",13053.082
"[-42.4, -40.09, -17.86]","[5.07, -4.35, 10.9]",13066.069000000001
"[-42.59, -40.31, -17.82]","[5.08, -4.35, 10.94]",13073.074999999999
"[-42.64, -40.6, -17.69]","[5.08, -4.38, 10.99]",13083.194000000001
"[-42.57, -40.6, -17.86]","[5.1, -4.42, 11.05]",13093.141
"[-42.57, -40.59, -18.07]","[5.11, -4.4, 11.14]",13103.27
"[-42.53, -40.91, -17.87]","[5.12, -4.37, 11.23]",13114.157000000001
"[-42.24, -41.25, -17.6]","[5.18, -4.36, 11.26]",13123.273
"[-41.93, -41.35, -17.94]","[5.16, -4.37, 11.28]",13133.271999999999
"[-41.58, -41.33, -18.33]","[5.14, -4.41, 11.3]",13143.266000000001
"[-41.4, -41.42, -18.47]","[5.14, -4.45, 11.33]",13153.268
"[-41.68, -41.42, -18.51]","[5.17, -4.41, 11.38]",13163.581
"[-42.07, -41.58, -18.24]","[5.18, -4.36, 11.44]",13173.28
"[-42.57, -41.88, -17.74]","[5.23, -4.28, 11.49]",13183.285
"[-43.11, -42.17, -17.04]","[5.25, -4.22, 11.57]",13193.285
"[-43.57, -42.32, -16.41]","[5.25, -4.17, 11.71]",13204.155999999999
"[-43.87, -42.44, -16.05]","[5.29, -4.13, 11.79]",13214.171
"[-44.0, -42.59, -15.81]","[5.34, -4.08, 11.82]",13223.269
"[-44.05, -42.62, -15.92]","[5.35, -4.06, 11.84]",13233.189
"[-44.02, -42.56, -16.17]","[5.36, -4.01, 11.86]",13243.273000000001
"[-43.86, -42.57, -16.14]","[5.37, -4.03, 11.87]",13253.14
"[-43.65, -42.48, -16.15]","[5.35, -4.05, 11.89]",13264.152
"[-43.58, -42.41, -16.1]","[5.36, -4.07, 11.91]",13273.285
"[-43.65, -42.42, -15.81]","[5.38, -4.05, 11.91]",13284.149
"[-43.89, -42.41, -15.45]","[5.4, -3.99, 11.93]",13293.284
"[-44.16, -42.45, -15.0]","[5.4, -3.91, 11.96]",13303.281
"[-44.27, -42.52, -14.6]","[5.43, -3.85, 11.95]",13314.152
"[-44.23, -42.53, -14.5]","[5.44, -3.81, 11.91]",13323.503
"[-44.09, -42.45, -14.5]","[5.41, -3.75, 11.92]",13333.280999999999
"[-43.88, -42.46, -14.22]","[5.43, -3.71, 11.91]",13345.192000000001
"[-43.54, -42.47, -14.1]","[5.41, -3.71, 11.9]",13353.282
"[-43.29, -42.15, -14.34]","[5.43, -3.69, 11.89]",13364.163
"[-43.06, -41.83, -14.65]","[5.41, -3.69, 11.89]",13373.288
"[-42.83, -41.69, -14.67]","[5.4, -3.71, 11.87]",13384.154
"[-42.81, -41.59, -14.6]","[5.39, -3.69, 11.85]",13393.288
"[-42.85, -41.55, -14.53]","[5.38, -3.65, 11.84]",13403.287
"[-42.89, -41.63, -14.39]","[5.38, -3.61, 11.8]",13414.146
"[-42.89, -41.69, -14.26]","[5.37, -3.59, 11.76]",13423.277
"[-42.96, -41.63, -14.36]","[5.33, -3.56, 11.77]",13433.270999999999
"[-42.97, -41.52, -14.43]","[5.34, -3.54, 11.77]",13443.277
"[-42.89, -41.62, -14.38]","[5.33, -3.54, 11.74]",13453.272
"[-42.8, -41.64, -14.45]","[5.32, -3.54, 11.72]",13464.151
"[-42.65, -41.45, -14.74]","[5.33, -3.56, 11.7]",13473.286999999998
"[-42.43, -41.26, -15.17]","[5.32, -3.61, 11.67]",13483.285
"[-42.34, -41.1, -15.46]","[5.31, -3.66, 11.65]",13493.3
"[-42.28, -41.03, -15.68]","[5.31, -3.68, 11.61]",13503.299
"[-42.34, -41.05, -15.92]","[5.31, -3.69, 11.57]",13514.153
"[-42.47, -41.06, -16.03]","[5.3, -3.71, 11.53]",13523.298999999999
"[-42.64, -41.11, -16.12]","[5.27, -3.73, 11.52]",13533.307
"[-42.76, -41.14, -16.14]","[5.26, -3.76, 11.51]",13543.284
"[-42.88, -41.19, -16.15]","[5.27, -3.81, 11.51]",13553.288999999999
"[-42.98, -41.24, -16.34]","[5.28, -3.84, 11.5]",13563.529
"[-43.03, -41.27, -16.49]","[5.29, -3.91, 11.53]",13573.280999999999
"[-43.0, -41.33, -16.71]","[5.32, -4.0, 11.54]",13583.287
"[-42.88, -41.49, -17.0]","[5.33, -4.11, 11.55]",13593.278
"[-43.03, -41.66, -17.2]","[5.38, -4.11, 11.54]",13603.281
"[-43.16, -42.14, -17.04]","[5.37, -4.11, 11.52]",13613.499
"[-43.23, -42.42, -16.98]","[5.39, -4.12, 11.52]",13625.274
"[-43.3, -42.58, -17.06]","[5.39, -4.13, 11.57]",13634.151
"[-43.22, -42.81, -16.99]","[5.37, -4.22, 11.65]",13643.287
"[-43.13, -42.94, -17.08]","[5.44, -4.29, 11.71]",13653.619
"[-43.06, -43.11, -17.23]","[5.46, -4.36, 11.8]",13663.591999999999
"[-43.09, -43.25, -17.38]","[5.49, -4.36, 11.87]",13673.526
"[-43.1, -43.52, -17.42]","[5.5, -4.36, 11.92]",13683.535
"[-42.96, -43.89, -17.35]","[5.48, -4.38, 11.95]",13693.526
"[-43.0, -44.14, -17.41]","[5.5, -4.35, 11.99]",13703.59
"[-42.97, -44.57, -17.34]","[5.49, -4.34, 12.03]",13713.521999999999
"[-43.04, -44.86, -17.22]","[5.52, -4.3, 12.07]",13723.595
"[-43.12, -45.01, -17.03]","[5.53, -4.27, 12.14]",13733.708
"[-43.13, -45.09, -16.97]","[5.55, -4.26, 12.22]",13743.781
"[-43.15, -44.99, -16.91]","[5.61, -4.23, 12.32]",13753.541000000001
"[-43.06, -45.18, -16.6]","[5.62, -4.24, 12.43]",13763.522
"[-42.98, -45.21, -16.49]","[5.7, -4.21, 12.46]",13773.536
"[-42.85, -45.34, -16.49]","[5.7, -4.2, 12.46]",13783.109
"[-42.87, -45.36, -16.5]","[5.7, -4.13, 12.47]",13793.53
"[-42.99, -45.41, -16.33]","[5.7, -4.05, 12.47]",13803.538
"[-42.89, -45.45, -16.2]","[5.69, -4.03, 12.47]",13813.534000000001
"[-42.94, -45.34, -16.17]","[5.7, -3.99, 12.51]",13823.537999999999
"[-42.95, -45.35, -15.75]","[5.73, -3.96, 12.56]",13833.527
"[-42.94, -45.41, -15.12]","[5.75, -3.94, 12.6]",13843.534
"[-42.98, -45.22, -14.81]","[5.77, -3.89, 12.63]",13853.538999999999
"[-42.98, -44.97, -14.72]","[5.75, -3.86, 12.67]",13863.538
"[-43.02, -44.84, -14.53]","[5.78, -3.8, 12.66]",13873.632000000001
"[-43.11, -44.9, -14.21]","[5.79, -3.71, 12.65]",13883.630000000001
"[-43.28, -44.89, -13.9]","[5.82, -3.56, 12.63]",13893.636
