F,G,time
"[-46.4, -13.97, -0.81]","[1.51, -0.17, 3.39]",10344.077000000001
"[-46.51, -14.21, -0.55]","[1.52, -0.11, 3.42]",10353.101
"[-46.64, -14.33, -0.23]","[1.53, -0.03, 3.46]",10363.094000000001
"[-46.74, -14.33, 0.12]","[1.56, 0.06, 3.51]",10373.101
"[-46.81, -14.21, 0.43]","[1.59, 0.13, 3.57]",10383.097
"[-46.81, -14.14, 0.73]","[1.61, 0.2, 3.63]",10393.096
"[-46.85, -14.05, 0.95]","[1.63, 0.27, 3.68]",10403.102
"[-46.89, -14.09, 1.06]","[1.66, 0.33, 3.7]",10413.923999999999
"[-46.79, -14.21, 1.17]","[1.68, 0.35, 3.71]",10423.096
"[-46.74, -14.34, 1.28]","[1.69, 0.38, 3.71]",10433.096000000001
"[-46.78, -14.5, 1.44]","[1.7, 0.43, 3.71]",10444.082999999999
"[-46.84, -14.55, 1.65]","[1.72, 0.51, 3.72]",10453.101999999999
"[-46.84, -14.58, 1.98]","[1.72, 0.58, 3.72]",10463.096
"[-46.85, -14.51, 2.37]","[1.74, 0.66, 3.73]",10473.101
"[-46.88, -14.42, 2.71]","[1.76, 0.75, 3.73]",10483.095000000001
"[-46.86, -14.22, 2.93]","[1.78, 0.84, 3.73]",10493.086
"[-46.76, -14.1, 3.08]","[1.79, 0.9, 3.73]",10503.103
"[-46.59, -13.96, 3.21]","[1.79, 0.96, 3.7]",10513.097
"[-46.44, -13.91, 3.29]","[1.78, 1.0, 3.66]",10523.097
"[-46.18, -13.81, 3.31]","[1.77, 1.02, 3.62]",10533.097
"[-45.99, -13.8, 3.29]","[1.74, 1.04, 3.59]",10544.072999999999
"[-45.88, -13.72, 3.3]","[1.73, 1.08, 3.57]",10552.08
"[-45.79, -13.59, 3.46]","[1.72, 1.14, 3.54]",10563.072999999999
"[-45.75, -13.4, 3.72]","[1.71, 1.19, 3.51]",10573.096
"[-45.74, -13.19, 3.94]","[1.71, 1.25, 3.47]",10584.93
"[-45.68, -12.99, 4.1]","[1.69, 1.29, 3.42]",10593.095
"[-45.61, -12.8, 4.24]","[1.68, 1.31, 3.38]",10603.096000000001
"[-45.6, -12.7, 4.29]","[1.66, 1.33, 3.31]",10613.098
"[-45.6, -12.56, 4.31]","[1.62, 1.34, 3.24]",10623.095
"[-45.62, -12.36, 4.27]","[1.59, 1.35, 3.18]",10633.101
"[-45.67, -12.18, 4.18]","[1.54, 1.37, 3.14]",10644.083999999999
"[-45.63, -12.02, 4.11]","[1.52, 1.36, 3.11]",10653.098
"[-45.57, -11.87, 4.02]","[1.51, 1.34, 3.09]",10663.098
"[-45.53, -11.73, 3.91]","[1.51, 1.32, 3.07]",10673.095
"[-45.5, -11.67, 3.81]","[1.52, 1.28, 3.05]",10683.083999999999
"[-45.55, -11.65, 3.65]","[1.49, 1.24, 3.02]",10693.099
"[-45.71, -11.68, 3.47]","[1.48, 1.22, 2.98]",10703.099
"[-45.82, -11.67, 3.38]","[1.47, 1.17, 2.94]",10713.101
"[-45.83, -11.66, 3.39]","[1.47, 1.11, 2.9]",10723.097
"[-45.97, -11.61, 3.36]","[1.47, 1.07, 2.88]",10733.097000000002
"[-46.23, -11.46, 3.32]","[1.47, 1.07, 2.86]",10743.935000000001
"[-46.47, -11.27, 3.36]","[1.48, 1.06, 2.86]",10753.089
"[-46.51, -11.16, 3.35]","[1.48, 1.01, 2.85]",10763.092999999999
"[-46.57, -11.11, 3.16]","[1.48, 0.96, 2.84]",10773.099
"[-46.65, -11.09, 2.89]","[1.48, 0.9, 2.84]",10782.975
"[-46.55, -11.15, 2.62]","[1.48, 0.82, 2.83]",10792.949
"[-46.33, -11.3, 2.23]","[1.47, 0.7, 2.84]",10803.097
"[-46.21, -11.46, 1.69]","[1.47, 0.6, 2.84]",10813.096
"[-46.15, -11.6, 1.31]","[1.47, 0.52, 2.83]",10822.922999999999
"[-46.06, -11.76, 1.13]","[1.47, 0.43, 2.85]",10833.096
"[-46.05, -11.89, 0.84]","[1.47, 0.35, 2.88]",10844.098
"[-46.15, -11.95, 0.6]","[1.48, 0.3, 2.91]",10852.083
"[-46.18, -12.04, 0.5]","[1.49, 0.21, 2.98]",10865.079
"[-46.27, -12.17, 0.31]","[1.5, 0.15, 3.04]",10873.087
"[-46.41, -12.37, -0.02]","[1.51, 0.1, 3.1]",10883.07
"[-46.43, -12.61, -0.22]","[1.52, 0.04, 3.2]",10893.922
"[-46.46, -12.93, -0.38]","[1.54, -0.02, 3.32]",10903.096
"[-46.55, -13.39, -0.56]","[1.56, -0.02, 3.41]",10913.115
"[-46.58, -13.84, -0.46]","[1.58, -0.03, 3.47]",10923.092999999999
"[-46.53, -14.21, -0.19]","[1.58, -0.05, 3.52]",10933.104
"[-46.52, -14.51, -0.11]","[1.59, -0.04, 3.56]",10944.112000000001
"[-46.59, -14.76, -0.09]","[1.6, 0.02, 3.6]",10953.922
"[-46.66, -14.83, 0.12]","[1.62, 0.08, 3.66]",10963.095
"[-46.7, -14.86, 0.33]","[1.65, 0.13, 3.72]",10973.101
"[-46.68, -14.84, 0.43]","[1.69, 0.18, 3.78]",10983.096
"[-46.67, -14.78, 0.63]","[1.72, 0.23, 3.83]",10993.096
"[-46.65, -14.76, 0.94]","[1.73, 0.27, 3.88]",11003.099
"[-46.7, -14.78, 1.04]","[1.75, 0.32, 3.9]",11013.097
"[-46.66, -14.93, 1.03]","[1.77, 0.34, 3.91]",11023.092999999999
"[-46.55, -15.09, 1.12]","[1.78, 0.36, 3.92]",11033.101
"[-46.5, -15.2, 1.2]","[1.79, 0.4, 3.93]",11044.922
"[-46.56, -15.28, 1.24]","[1.8, 0.47, 3.94]",11053.099
"[-46.55, -15.28, 1.52]","[1.81, 0.55, 3.96]",11063.097000000002
"[-46.57, -15.18, 1.98]","[1.83, 0.62, 3.96]",11073.105
"[-46.62, -15.08, 2.37]","[1.86, 0.71, 3.96]",11083.097
"[-46.64, -14.98, 2.61]","[1.88, 0.8, 3.96]",11093.098
"[-46.65, -14.89, 2.91]","[1.88, 0.89, 3.93]",11103.092
"[-46.59, -14.76, 3.18]","[1.86, 0.96, 3.9]",11112.09
"[-46.42, -14.62, 3.28]","[1.85, 1.03, 3.87]",11123.051
"[-46.07, -14.52, 3.23]","[1.85, 1.05, 3.84]",11133.094
"[-45.76, -14.43, 3.2]","[1.83, 1.07, 3.83]",11145.101
"[-45.54, -14.33, 3.23]","[1.82, 1.1, 3.8]",11153.096
"[-45.48, -14.25, 3.32]","[1.8, 1.17, 3.76]",11163.081
"[-45.43, -14.05, 3.55]","[1.78, 1.24, 3.72]",11173.098
"[-45.36, -13.86, 3.88]","[1.76, 1.29, 3.65]",11183.094000000001
"[-45.24, -13.69, 4.1]","[1.72, 1.31, 3.58]",11193.078
"[-45.25, -13.52, 4.12]","[1.71, 1.36, 3.52]",11202.929
"[-45.12, -13.29, 4.13]","[1.69, 1.36, 3.48]",11213.094
"[-45.07, -13.01, 4.06]","[1.68, 1.38, 3.44]",11223.098
"[-45.07, -12.79, 3.95]","[1.67, 1.38, 3.42]",11233.097000000002
"[-45.17, -12.62, 3.97]","[1.66, 1.41, 3.38]",11244.082
"[-45.22, -12.5, 4.16]","[1.64, 1.41, 3.34]",11253.097
"[-45.34, -12.38, 4.3]","[1.61, 1.42, 3.29]",11262.055999999999
"[-45.49, -12.33, 4.37]","[1.59, 1.43, 3.24]",11273.101999999999
"[-45.57, -12.29, 4.42]","[1.58, 1.41, 3.19]",11283.098
"[-45.65, -12.25, 4.35]","[1.56, 1.39, 3.15]",11293.082
"[-45.81, -12.26, 4.16]","[1.55, 1.39, 3.13]",11303.097
"[-45.89, -12.15, 4.02]","[1.56, 1.37, 3.1]",11313.097000000002
"[-45.85, -12.07, 4.04]","[1.55, 1.3, 3.09]",11323.097
"[-45.94, -11.95, 3.98]","[1.55, 1.26, 3.07]",11332.922999999999
"[-46.15, -11.9, 3.89]","[1.55, 1.24, 3.04]",11343.92
"[-46.28, -11.85, 3.92]","[1.54, 1.21, 3.02]",11352.953
"[-46.29, -11.79, 3.79]","[1.54, 1.13, 3.0]",11362.943
"[-46.32, -11.82, 3.44]","[1.52, 1.07, 2.99]",11372.957
"[-46.41, -11.81, 3.08]","[1.51, 1.01, 2.98]",11382.953000000001
"[-46.34, -11.84, 2.74]","[1.51, 0.9, 2.99]",11392.956
"[-46.19, -12.0, 2.32]","[1.5, 0.78, 3.0]",11402.953
"[-46.14, -12.07, 1.86]","[1.52, 0.68, 3.01]",11412.953
"[-46.1, -12.21, 1.66]","[1.52, 0.59, 3.02]",11423.921999999999
"[-46.15, -12.32, 1.4]","[1.51, 0.5, 3.04]",11431.956
"[-46.36, -12.57, 1.09]","[1.5, 0.42, 3.06]",11443.954
"[-46.56, -12.63, 0.95]","[1.51, 0.38, 3.08]",11451.954000000002
"[-46.59, -12.77, 0.97]","[1.53, 0.29, 3.13]",11462.953000000001
"[-46.55, -12.88, 0.86]","[1.53, 0.21, 3.19]",11471.953
"[-46.72, -12.96, 0.51]","[1.58, 0.19, 3.25]",11481.938
"[-46.77, -13.12, 0.44]","[1.57, 0.12, 3.36]",11491.921
"[-46.83, -13.36, 0.17]","[1.6, 0.08, 3.49]",11501.953
"[-46.89, -13.73, -0.22]","[1.64, 0.05, 3.58]",11511.939
"[-46.85, -14.12, -0.14]","[1.65, 0.02, 3.64]",11521.933
"[-46.73, -14.43, 0.05]","[1.66, -0.03, 3.68]",11532.017
"[-46.71, -14.83, -0.09]","[1.66, -0.03, 3.73]",11542.028
"[-46.72, -15.1, -0.27]","[1.68, -0.03, 3.77]",11552.007
"[-46.86, -15.27, -0.09]","[1.68, 0.05, 3.81]",11562.089
"[-46.82, -15.24, 0.19]","[1.72, 0.07, 3.87]",11571.996000000001
"[-46.77, -15.3, 0.12]","[1.77, 0.1, 3.93]",11582.003
"[-46.5, -15.29, 0.06]","[1.79, 0.06, 4.01]",11592.06
"[-46.59, -15.32, 0.15]","[1.8, 0.13, 4.12]",11602.143
"[-46.72, -15.29, 0.26]","[1.88, 0.19, 4.13]",11620.973
"[-46.78, -15.5, 0.48]","[1.86, 0.22, 4.13]",11622.14
"[-46.81, -15.67, 0.74]","[1.85, 0.26, 4.08]",11632.653
"[-46.78, -15.76, 1.03]","[1.85, 0.28, 4.08]",11642.622
"[-46.95, -15.84, 1.04]","[1.84, 0.39, 4.12]",11652.625
"[-46.94, -15.76, 1.27]","[1.9, 0.44, 4.13]",11662.657
"[-46.98, -15.73, 1.74]","[1.86, 0.54, 4.11]",11672.636
"[-47.07, -15.38, 2.21]","[1.91, 0.65, 4.1]",11682.653
"[-47.03, -15.2, 2.52]","[1.91, 0.76, 4.17]",11692.643
"[-46.98, -15.05, 2.56]","[1.96, 0.84, 4.16]",11704.509
"[-46.8, -15.08, 2.77]","[1.94, 0.87, 4.09]",11712.632
"[-46.75, -15.18, 3.08]","[1.87, 0.96, 4.0]",11722.618
"[-46.47, -15.0, 3.28]","[1.92, 0.94, 3.96]",11732.622
"[-46.51, -15.13, 3.02]","[1.86, 1.06, 4.0]",11742.656
"[-46.34, -15.12, 3.05]","[1.88, 1.09, 3.96]",11752.657
"[-46.12, -15.03, 3.34]","[1.86, 1.1, 3.94]",11762.675
"[-45.77, -15.03, 3.35]","[1.85, 1.08, 3.94]",11772.574
"[-45.68, -14.97, 3.08]","[1.85, 1.15, 3.93]",11782.627
"[-45.65, -14.73, 3.32]","[1.84, 1.23, 3.9]",11792.619
"[-45.54, -14.52, 3.85]","[1.78, 1.26, 3.87]",11802.654
"[-45.51, -14.43, 3.66]","[1.83, 1.29, 3.76]",11812.639000000001
"[-45.51, -14.5, 3.6]","[1.75, 1.33, 3.69]",11822.663
"[-45.47, -14.15, 4.15]","[1.75, 1.34, 3.64]",11832.62
"[-45.62, -13.9, 4.35]","[1.72, 1.39, 3.61]",11842.654
"[-45.8, -13.76, 4.2]","[1.71, 1.46, 3.56]",11852.658
"[-45.78, -13.49, 4.49]","[1.72, 1.45, 3.52]",11862.664
"[-45.77, -13.34, 4.65]","[1.69, 1.47, 3.5]",11872.619
"[-45.71, -13.16, 4.3]","[1.73, 1.47, 3.47]",11882.618
"[-45.51, -13.15, 4.08]","[1.7, 1.42, 3.44]",11892.573
"[-45.3, -13.05, 4.05]","[1.65, 1.34, 3.39]",11902.648
"[-45.36, -13.0, 3.73]","[1.68, 1.31, 3.29]",11912.633
"[-45.46, -13.09, 3.48]","[1.6, 1.32, 3.31]",11922.654
"[-45.41, -12.88, 3.48]","[1.68, 1.25, 3.29]",11932.626
"[-45.52, -12.94, 3.49]","[1.63, 1.26, 3.27]",11942.622
"[-45.44, -12.77, 3.5]","[1.67, 1.18, 3.23]",11952.619
"[-45.48, -12.73, 3.47]","[1.65, 1.13, 3.21]",11962.621000000001
"[-45.7, -12.61, 3.34]","[1.61, 1.11, 3.17]",11972.622
"[-45.97, -12.46, 3.11]","[1.61, 1.12, 3.17]",11983.508
"[-45.86, -12.45, 2.82]","[1.64, 1.02, 3.19]",11992.654999999999
"[-45.52, -12.61, 2.33]","[1.64, 0.85, 3.29]",12002.637
"[-45.35, -12.81, 1.56]","[1.74, 0.68, 3.32]",12012.595
"[-45.59, -13.11, 1.16]","[1.71, 0.63, 3.32]",12022.652
"[-45.66, -13.32, 1.34]","[1.67, 0.5, 3.35]",12032.619999999999
"[-46.05, -13.52, 1.17]","[1.69, 0.46, 3.25]",12042.655
"[-46.34, -13.56, 1.17]","[1.64, 0.44, 3.27]",12052.659
"[-46.38, -13.46, 1.47]","[1.66, 0.39, 3.34]",12062.643
"[-46.33, -13.5, 1.22]","[1.7, 0.3, 3.42]",12072.618999999999
"[-46.31, -13.49, 0.58]","[1.76, 0.27, 3.55]",12082.654
"[-46.21, -13.63, 0.32]","[1.76, 0.2, 3.68]",12092.623
"[-46.16, -13.88, 0.25]","[1.79, 0.14, 3.77]",12102.653999999999
"[-46.38, -14.28, 0.01]","[1.8, 0.17, 3.79]",12112.655999999999
"[-46.32, -14.68, 0.15]","[1.76, 0.12, 3.83]",12122.636999999999
"[-46.11, -15.13, 0.25]","[1.77, 0.05, 3.85]",12132.596
"[-45.94, -15.58, -0.01]","[1.79, 0.01, 3.88]",12142.652999999998
"[-45.93, -15.81, -0.22]","[1.79, 0.03, 3.96]",12152.654
"[-45.94, -15.85, -0.18]","[1.83, 0.05, 4.04]",12162.66
"[-46.09, -15.72, -0.12]","[1.92, 0.14, 4.13]",12172.637999999999
"[-46.1, -15.71, 0.03]","[1.9, 0.19, 4.25]",12182.655
"[-46.1, -15.69, 0.25]","[1.96, 0.23, 4.31]",12192.503999999999
"[-46.04, -15.77, 0.64]","[1.99, 0.23, 4.28]",12202.638
"[-46.29, -15.97, 0.97]","[1.91, 0.33, 4.24]",12212.662
"[-46.29, -15.96, 1.15]","[1.94, 0.38, 4.22]",12222.504
"[-46.11, -16.12, 1.1]","[1.91, 0.41, 4.22]",12232.631
"[-45.94, -16.22, 0.89]","[1.9, 0.46, 4.24]",12242.644
"[-45.8, -16.15, 0.89]","[1.95, 0.49, 4.25]",12252.505
"[-45.76, -16.09, 1.22]","[1.96, 0.55, 4.27]",12264.523000000001
"[-45.82, -15.74, 1.63]","[2.01, 0.64, 4.28]",12272.638
"[-45.89, -15.62, 1.99]","[1.97, 0.74, 4.31]",12282.539
"[-45.88, -15.56, 2.2]","[2.0, 0.83, 4.34]",12292.5
"[-45.62, -15.62, 2.24]","[2.06, 0.8, 4.26]",12302.651
"[-45.57, -15.98, 2.03]","[1.95, 0.85, 4.16]",12312.504
"[-45.39, -15.79, 1.99]","[1.96, 0.85, 4.14]",12322.646
"[-45.43, -15.78, 2.03]","[1.96, 0.97, 4.18]",12332.63
"[-45.08, -15.69, 2.2]","[1.99, 0.94, 4.17]",12342.542
"[-45.09, -15.64, 2.32]","[1.96, 1.05, 4.14]",12352.5
"[-44.76, -15.47, 2.74]","[1.98, 1.06, 4.13]",12362.669
"[-44.42, -15.38, 2.76]","[2.0, 1.04, 4.18]",12372.61
"[-44.33, -15.39, 2.17]","[1.97, 1.1, 4.18]",12382.632
"[-44.22, -15.36, 2.1]","[1.94, 1.12, 4.13]",12392.647
"[-44.35, -15.29, 2.56]","[1.92, 1.21, 4.0]",12402.673
"[-44.45, -15.11, 3.13]","[1.9, 1.29, 3.88]",12412.649
"[-44.5, -14.88, 3.47]","[1.84, 1.37, 3.82]",12422.66
"[-44.43, -14.55, 3.83]","[1.84, 1.39, 3.78]",12432.616
"[-44.42, -14.23, 4.07]","[1.85, 1.44, 3.75]",12442.679
"[-44.54, -13.95, 4.03]","[1.83, 1.5, 3.74]",12452.669
"[-44.62, -13.73, 3.97]","[1.86, 1.54, 3.71]",12462.67
"[-44.61, -13.52, 4.01]","[1.87, 1.54, 3.68]",12472.659
"[-44.63, -13.44, 3.99]","[1.83, 1.55, 3.65]",12482.669
"[-44.55, -13.43, 3.96]","[1.81, 1.49, 3.53]",12492.632
"[-44.56, -13.55, 4.0]","[1.73, 1.46, 3.46]",12502.676
"[-44.62, -13.48, 3.95]","[1.75, 1.42, 3.4]",12512.652
"[-44.77, -13.39, 3.77]","[1.77, 1.42, 3.4]",12522.668
"[-44.97, -13.33, 3.65]","[1.76, 1.42, 3.46]",12532.648
"[-45.13, -13.1, 3.64]","[1.84, 1.39, 3.48]",12544.669
"[-45.3, -13.05, 3.66]","[1.85, 1.37, 3.48]",12552.651
"[-45.4, -13.11, 3.8]","[1.83, 1.32, 3.47]",12562.673
"[-45.4, -13.15, 3.89]","[1.85, 1.25, 3.44]",12572.631
"[-45.29, -13.31, 3.58]","[1.82, 1.16, 3.41]",12582.653
"[-45.19, -13.58, 2.83]","[1.8, 1.09, 3.4]",12592.665
"[-44.96, -13.67, 2.27]","[1.8, 0.97, 3.41]",12602.627999999999
"[-44.77, -13.75, 1.82]","[1.79, 0.89, 3.45]",12612.522
"[-44.64, -13.78, 1.4]","[1.83, 0.83, 3.49]",12622.664
"[-44.43, -13.76, 1.35]","[1.85, 0.73, 3.54]",12632.625
"[-44.29, -13.8, 1.43]","[1.88, 0.63, 3.57]",12642.661
"[-44.44, -14.0, 1.15]","[1.88, 0.54, 3.59]",12652.672
"[-44.78, -14.35, 0.59]","[1.85, 0.48, 3.64]",12662.644999999999
"[-45.18, -14.58, 0.41]","[1.88, 0.44, 3.66]",12672.594000000001
"[-45.55, -14.75, 0.73]","[1.87, 0.39, 3.68]",12682.556999999999
"[-45.93, -14.8, 0.93]","[1.88, 0.4, 3.74]",12693.529
"[-46.06, -14.94, 1.04]","[1.9, 0.33, 3.81]",12702.666000000001
"[-46.21, -15.12, 1.02]","[1.91, 0.31, 3.92]",12712.634
"[-46.32, -15.25, 0.99]","[1.93, 0.3, 4.05]",12722.633
"[-46.42, -15.39, 0.95]","[1.99, 0.32, 4.13]",12732.508
"[-46.46, -15.6, 0.94]","[2.0, 0.34, 4.18]",12742.502
"[-46.44, -15.84, 1.04]","[1.99, 0.36, 4.23]",12752.676
"[-46.42, -16.1, 1.17]","[1.98, 0.38, 4.25]",12762.663999999999
"[-46.4, -16.29, 1.3]","[2.01, 0.38, 4.24]",12772.663
"[-46.31, -16.46, 1.46]","[1.99, 0.39, 4.26]",12782.506
"[-46.24, -16.37, 1.47]","[2.04, 0.39, 4.26]",12792.636
"[-46.32, -16.3, 1.47]","[2.0, 0.48, 4.35]",12802.681
"[-46.4, -16.03, 1.43]","[2.07, 0.57, 4.48]",12812.671
"[-46.24, -16.12, 1.44]","[2.11, 0.58, 4.52]",12824.507000000001
"[-46.03, -16.19, 1.44]","[2.14, 0.54, 4.48]",12832.509999999998
"[-46.07, -16.38, 1.75]","[2.08, 0.59, 4.5]",12842.663999999999
"[-46.39, -16.44, 2.2]","[2.11, 0.71, 4.4]",12852.638
"[-46.45, -16.52, 2.57]","[2.05, 0.78, 4.39]",12862.672999999999
"[-46.42, -16.51, 2.55]","[2.03, 0.84, 4.34]",12872.686
"[-46.21, -16.41, 2.58]","[2.08, 0.87, 4.33]",12882.51
"[-45.95, -16.24, 2.71]","[2.08, 0.92, 4.38]",12892.690999999999
"[-45.72, -15.88, 2.62]","[2.11, 0.95, 4.43]",12902.632000000001
"[-45.63, -15.68, 2.43]","[2.13, 1.02, 4.42]",12912.564
"[-45.51, -15.4, 2.77]","[2.15, 1.08, 4.44]",12922.670999999998
"[-45.31, -15.5, 3.04]","[2.14, 1.08, 4.39]",12932.51
"[-45.29, -15.76, 2.73]","[2.1, 1.14, 4.28]",12942.663
"[-45.22, -15.84, 2.91]","[2.06, 1.2, 4.2]",12952.674
"[-45.09, -15.74, 3.61]","[2.0, 1.27, 4.15]",12962.648
"[-44.94, -15.55, 3.78]","[2.01, 1.35, 4.14]",12972.618
"[-44.74, -15.48, 3.61]","[1.98, 1.44, 4.12]",12982.507
"[-44.37, -15.17, 3.81]","[2.01, 1.46, 4.13]",12992.679
"[-44.17, -14.93, 3.95]","[2.03, 1.51, 4.14]",13002.674
"[-44.16, -14.81, 3.85]","[2.03, 1.59, 4.14]",13012.663
"[-44.13, -14.68, 4.02]","[2.03, 1.62, 4.11]",13022.642
"[-44.14, -14.72, 4.36]","[2.01, 1.63, 4.03]",13032.503
"[-44.24, -14.86, 4.52]","[1.98, 1.64, 3.93]",13042.683
"[-44.36, -14.93, 4.46]","[1.94, 1.65, 3.84]",13052.714
"[-44.46, -14.88, 4.58]","[1.9, 1.66, 3.81]",13062.673
"[-44.58, -14.65, 4.65]","[1.92, 1.68, 3.81]",13072.678
"[-44.73, -14.48, 4.51]","[1.92, 1.71, 3.82]",13082.543
"[-44.71, -14.25, 4.46]","[1.93, 1.68, 3.82]",13092.580999999998
"[-44.73, -14.08, 4.44]","[1.93, 1.64, 3.83]",13104.530999999999
"[-44.85, -14.01, 4.3]","[1.94, 1.63, 3.82]",13112.634999999998
"[-44.87, -14.07, 4.26]","[1.93, 1.55, 3.74]",13122.671
"[-44.83, -14.15, 4.14]","[1.88, 1.47, 3.66]",13132.534
"[-44.95, -14.22, 3.88]","[1.87, 1.41, 3.58]",13142.671999999999
"[-45.04, -14.15, 3.65]","[1.86, 1.35, 3.52]",13152.643
"[-45.11, -13.99, 3.49]","[1.85, 1.31, 3.58]",13162.674
"[-45.18, -13.78, 3.31]","[1.91, 1.25, 3.63]",13172.633
"[-45.44, -13.73, 3.28]","[1.92, 1.27, 3.67]",13182.554
"[-45.55, -13.49, 3.52]","[2.0, 1.19, 3.68]",13192.634999999998
"[-45.62, -13.57, 3.52]","[1.97, 1.14, 3.68]",13202.643
"[-45.66, -13.87, 3.17]","[1.92, 1.06, 3.67]",13212.648
"[-45.64, -14.06, 2.79]","[1.95, 0.99, 3.66]",13222.66
"[-45.51, -14.44, 2.54]","[1.91, 0.89, 3.67]",13232.502999999999
"[-45.4, -14.68, 2.21]","[1.94, 0.81, 3.68]",13242.67
"[-45.34, -14.81, 2.0]","[1.98, 0.75, 3.75]",13252.516
"[-45.25, -14.9, 1.86]","[1.99, 0.67, 3.85]",13262.667000000001
"[-45.21, -15.02, 1.58]","[2.03, 0.6, 3.95]",13272.638
"[-45.52, -15.17, 1.45]","[2.07, 0.6, 3.95]",13282.503
"[-45.68, -15.36, 1.85]","[2.0, 0.56, 3.99]",13292.5
"[-45.84, -15.4, 1.94]","[2.04, 0.55, 4.06]",13302.675000000001
"[-46.02, -15.68, 1.54]","[2.06, 0.53, 4.12]",13312.507
"[-46.14, -16.0, 1.4]","[2.01, 0.54, 4.18]",13322.659
"[-45.98, -16.08, 1.64]","[2.04, 0.47, 4.25]",13332.518
"[-45.98, -16.31, 1.53]","[2.05, 0.48, 4.31]",13342.524
"[-46.01, -16.44, 1.33]","[2.1, 0.49, 4.39]",13352.678
"[-45.95, -16.41, 1.47]","[2.15, 0.47, 4.46]",13362.664
"[-45.95, -16.65, 1.46]","[2.12, 0.47, 4.51]",13372.636999999999
"[-46.17, -16.79, 1.26]","[2.14, 0.52, 4.49]",13384.501999999999
"[-46.23, -16.8, 1.6]","[2.13, 0.51, 4.5]",13392.618
"[-46.3, -16.66, 1.99]","[2.14, 0.53, 4.5]",13402.657
"[-46.48, -16.61, 1.96]","[2.17, 0.6, 4.52]",13412.637999999999
"[-46.57, -16.56, 2.04]","[2.16, 0.64, 4.53]",13422.503
"[-46.54, -16.41, 2.23]","[2.17, 0.66, 4.55]",13432.644
"[-46.6, -16.36, 2.28]","[2.18, 0.72, 4.59]",13442.634999999998
"[-46.61, -16.41, 2.31]","[2.21, 0.77, 4.62]",13452.636999999999
"[-46.52, -16.41, 2.44]","[2.23, 0.82, 4.6]",13462.662999999999
"[-46.34, -16.45, 2.71]","[2.19, 0.83, 4.55]",13472.637999999999
"[-46.26, -16.6, 2.71]","[2.14, 0.9, 4.53]",13482.502
"[-46.03, -16.57, 2.54]","[2.2, 0.93, 4.49]",13492.65
"[-45.89, -16.57, 2.61]","[2.16, 0.99, 4.48]",13502.693000000001
"[-45.66, -16.31, 2.85]","[2.16, 1.04, 4.47]",13512.601
"[-45.58, -16.15, 3.02]","[2.17, 1.15, 4.48]",13522.648000000001
"[-45.51, -15.93, 3.26]","[2.2, 1.23, 4.49]",13532.667
"[-45.46, -15.78, 3.6]","[2.18, 1.32, 4.48]",13542.664
"[-45.37, -15.77, 3.93]","[2.17, 1.39, 4.44]",13552.69
"[-45.28, -15.78, 4.26]","[2.17, 1.47, 4.36]",13562.637
"[-45.2, -15.8, 4.57]","[2.11, 1.56, 4.31]",13572.605
"[-45.16, -15.7, 4.75]","[2.09, 1.67, 4.26]",13582.668
"[-44.99, -15.61, 4.94]","[2.09, 1.72, 4.21]",13592.631000000001
"[-44.8, -15.44, 5.11]","[2.07, 1.78, 4.19]",13602.658
"[-44.68, -15.25, 5.23]","[2.08, 1.83, 4.17]",13612.681
"[-44.72, -14.87, 5.68]","[2.1, 1.95, 4.15]",13629.516000000001
"[-44.74, -14.77, 5.77]","[2.12, 1.96, 4.14]",13632.574999999999
"[-44.84, -14.69, 5.98]","[2.08, 2.03, 4.1]",13642.632000000001
"[-44.8, -14.63, 6.1]","[2.09, 2.03, 4.03]",13652.666
"[-44.76, -14.67, 6.17]","[2.05, 2.04, 3.96]",13663.675
"[-44.74, -14.68, 6.16]","[2.01, 2.05, 3.91]",13672.674
"[-44.73, -14.61, 6.09]","[2.02, 2.07, 3.88]",13682.644
"[-44.67, -14.5, 6.03]","[2.02, 2.04, 3.85]",13692.613
"[-44.65, -14.35, 5.91]","[2.0, 2.03, 3.84]",13702.631
"[-44.65, -14.22, 5.75]","[2.01, 2.0, 3.82]",13712.668000000001
"[-44.65, -14.09, 5.71]","[2.0, 1.97, 3.81]",13722.664
"[-44.65, -13.95, 5.67]","[2.01, 1.92, 3.8]",13732.633
"[-44.79, -13.93, 5.6]","[2.02, 1.91, 3.76]",13742.667000000001
"[-44.85, -13.92, 5.59]","[2.01, 1.88, 3.73]",13752.665
"[-44.98, -13.88, 5.59]","[2.02, 1.84, 3.69]",13762.646
"[-45.12, -13.93, 5.58]","[1.99, 1.83, 3.66]",13772.651
"[-45.29, -13.89, 5.63]","[2.0, 1.8, 3.65]",13782.687
"[-45.4, -13.88, 5.65]","[2.0, 1.77, 3.64]",13792.661
"[-45.48, -13.89, 5.58]","[2.0, 1.71, 3.65]",13802.65
"[-45.65, -13.91, 5.38]","[2.0, 1.68, 3.66]",13812.652999999998
"[-45.73, -13.88, 5.25]","[2.02, 1.63, 3.66]",13822.648
"[-45.69, -13.88, 5.15]","[2.01, 1.55, 3.67]",13832.649
"[-45.71, -14.03, 4.95]","[1.99, 1.5, 3.69]",13842.769
"[-45.71, -14.05, 4.83]","[2.05, 1.44, 3.68]",13852.747000000001
