F,G,time
"[-44.43, -17.01, -15.67]","[1.46, -4.01, 4.31]",10337.172
"[-44.22, -17.19, -16.13]","[1.44, -4.11, 4.31]",10347.34
"[-44.07, -17.29, -16.8]","[1.46, -4.18, 4.33]",10357.155999999999
"[-43.89, -17.17, -17.13]","[1.47, -4.27, 4.38]",10367.157000000001
"[-43.84, -17.0, -17.46]","[1.48, -4.33, 4.42]",10377.157000000001
"[-43.93, -16.85, -17.79]","[1.5, -4.37, 4.43]",10387.352
"[-44.12, -16.63, -17.73]","[1.49, -4.39, 4.43]",10397.328
"[-44.32, -16.43, -17.66]","[1.48, -4.42, 4.42]",10407.171
"[-44.57, -16.42, -17.77]","[1.49, -4.46, 4.36]",10417.33
"[-44.61, -16.49, -17.82]","[1.44, -4.56, 4.34]",10427.192
"[-44.61, -16.53, -18.03]","[1.45, -4.66, 4.34]",10440.194
"[-44.59, -16.79, -18.57]","[1.44, -4.73, 4.36]",10449.328
"[-44.46, -16.93, -19.11]","[1.46, -4.82, 4.41]",10457.201
"[-44.31, -17.11, -19.63]","[1.47, -4.91, 4.51]",10467.159
"[-44.24, -17.32, -20.24]","[1.54, -4.95, 4.59]",10477.157
"[-44.1, -17.45, -20.5]","[1.56, -5.02, 4.65]",10496.154
"[-43.96, -17.58, -20.6]","[1.58, -5.11, 4.69]",10506.188
"[-43.71, -17.79, -20.86]","[1.62, -5.23, 4.71]",10507.324
"[-43.49, -18.22, -21.26]","[1.6, -5.33, 4.75]",10517.163
"[-43.38, -18.58, -21.61]","[1.62, -5.39, 4.8]",10527.324999999999
"[-43.45, -18.88, -21.88]","[1.64, -5.4, 4.85]",10537.166
"[-43.73, -19.14, -22.1]","[1.67, -5.38, 4.91]",10547.325
"[-44.07, -19.31, -22.08]","[1.7, -5.4, 4.98]",10557.261
"[-44.55, -19.36, -21.8]","[1.75, -5.4, 5.02]",10567.164999999999
"[-45.13, -19.47, -21.43]","[1.78, -5.43, 5.07]",10577.338
"[-45.88, -19.69, -21.12]","[1.79, -5.42, 5.1]",10587.160000000002
"[-46.65, -19.93, -20.82]","[1.83, -5.39, 5.13]",10597.337
"[-47.46, -20.12, -20.57]","[1.84, -5.35, 5.18]",10607.159
"[-48.07, -20.3, -20.39]","[1.87, -5.33, 5.24]",10617.22
"[-48.37, -20.55, -20.34]","[1.89, -5.34, 5.3]",10627.241
"[-48.45, -20.79, -20.41]","[1.92, -5.41, 5.38]",10637.161
"[-48.33, -21.15, -20.71]","[1.96, -5.5, 5.47]",10647.239000000001
"[-48.16, -21.58, -21.14]","[2.0, -5.57, 5.57]",10657.159
"[-47.95, -21.9, -21.45]","[2.06, -5.61, 5.69]",10667.199999999999
"[-47.72, -22.26, -21.74]","[2.1, -5.64, 5.82]",10677.16
"[-47.57, -22.64, -21.91]","[2.14, -5.66, 5.92]",10688.196
"[-47.41, -23.01, -21.94]","[2.16, -5.68, 5.99]",10697.164
"[-47.39, -23.37, -21.83]","[2.18, -5.69, 6.03]",10707.175
"[-47.35, -23.64, -21.63]","[2.19, -5.69, 6.07]",10717.316
"[-47.45, -23.84, -21.33]","[2.2, -5.64, 6.09]",10727.162
"[-47.61, -23.82, -20.79]","[2.22, -5.56, 6.11]",10739.239
"[-47.74, -23.79, -20.47]","[2.22, -5.51, 6.13]",10747.176
"[-47.82, -23.75, -20.23]","[2.24, -5.45, 6.15]",10757.225999999999
"[-47.96, -23.66, -20.05]","[2.25, -5.39, 6.16]",10767.189999999999
"[-48.05, -23.48, -19.76]","[2.25, -5.3, 6.16]",10777.176000000001
"[-48.19, -23.24, -19.32]","[2.25, -5.19, 6.15]",10787.224
"[-48.32, -23.03, -18.8]","[2.26, -5.09, 6.1]",10797.158
"[-48.34, -22.8, -18.2]","[2.23, -5.0, 6.04]",10807.204
"[-48.35, -22.57, -17.61]","[2.22, -4.92, 5.95]",10817.159
"[-48.39, -22.37, -17.15]","[2.19, -4.81, 5.86]",10827.165
"[-48.26, -22.13, -16.74]","[2.15, -4.7, 5.77]",10837.310000000001
"[-48.15, -21.9, -16.49]","[2.12, -4.6, 5.7]",10847.161
"[-47.95, -21.68, -16.38]","[2.09, -4.51, 5.65]",10857.304
"[-47.73, -21.35, -16.15]","[2.08, -4.44, 5.61]",10867.162
"[-47.49, -20.99, -15.89]","[2.06, -4.37, 5.56]",10877.219000000001
"[-47.36, -20.67, -15.73]","[2.05, -4.3, 5.5]",10888.159
"[-47.24, -20.48, -15.58]","[2.02, -4.25, 5.44]",10897.233999999999
"[-47.12, -20.25, -15.47]","[2.0, -4.22, 5.37]",10907.173
"[-46.97, -20.12, -15.45]","[1.96, -4.21, 5.3]",10917.159
"[-46.64, -19.99, -15.65]","[1.92, -4.24, 5.23]",10935.155999999999
"[-46.61, -19.99, -15.72]","[1.91, -4.26, 5.23]",10937.159
"[-46.36, -20.06, -16.17]","[1.89, -4.33, 5.22]",10947.207
"[-46.15, -20.15, -16.74]","[1.87, -4.41, 5.21]",10957.159000000001
"[-46.03, -20.09, -17.16]","[1.87, -4.49, 5.22]",10967.157000000001
"[-45.9, -20.01, -17.59]","[1.86, -4.59, 5.23]",10977.311
"[-45.84, -19.98, -18.0]","[1.86, -4.67, 5.25]",10987.173999999999
"[-45.88, -19.95, -18.27]","[1.88, -4.76, 5.26]",10997.219
"[-46.01, -19.93, -18.51]","[1.86, -4.87, 5.25]",11007.161
"[-46.25, -19.94, -18.73]","[1.85, -4.96, 5.23]",11019.203
"[-46.53, -19.89, -18.96]","[1.84, -5.04, 5.21]",11027.164
"[-46.67, -19.84, -19.21]","[1.85, -5.12, 5.22]",11037.312
"[-46.73, -19.96, -19.65]","[1.85, -5.23, 5.27]",11047.164
"[-46.74, -20.1, -20.27]","[1.89, -5.36, 5.32]",11057.169
"[-46.7, -20.36, -20.92]","[1.89, -5.49, 5.38]",11067.203
"[-46.71, -20.53, -21.53]","[1.92, -5.62, 5.44]",11077.159
"[-46.68, -20.77, -22.11]","[1.93, -5.78, 5.49]",11087.211
"[-46.61, -21.04, -22.7]","[1.95, -5.92, 5.53]",11097.161
"[-46.53, -21.34, -23.22]","[1.97, -6.09, 5.59]",11107.167000000001
"[-46.46, -21.75, -23.91]","[2.0, -6.27, 5.67]",11117.166
"[-46.4, -22.21, -24.68]","[2.04, -6.41, 5.77]",11127.16
"[-46.47, -22.55, -25.31]","[2.09, -6.55, 5.88]",11137.233999999999
"[-46.56, -22.94, -25.88]","[2.14, -6.67, 5.99]",11147.16
"[-46.66, -23.38, -26.37]","[2.18, -6.78, 6.09]",11157.301
"[-46.84, -23.7, -26.69]","[2.22, -6.87, 6.17]",11167.159
"[-46.92, -24.16, -26.9]","[2.26, -6.96, 6.26]",11177.309
"[-47.11, -24.55, -27.06]","[2.29, -7.01, 6.34]",11187.161
"[-47.29, -24.9, -27.15]","[2.33, -7.05, 6.42]",11197.302
"[-47.3, -25.37, -27.29]","[2.36, -7.11, 6.52]",11208.164
"[-47.31, -25.86, -27.62]","[2.4, -7.19, 6.61]",11218.17
"[-47.2, -26.34, -27.95]","[2.44, -7.29, 6.71]",11227.321999999998
"[-47.05, -26.76, -28.35]","[2.49, -7.38, 6.83]",11237.154999999999
"[-47.02, -27.16, -28.87]","[2.56, -7.49, 6.92]",11247.192000000001
"[-46.99, -27.52, -29.19]","[2.55, -7.46, 7.06]",11257.332999999999
"[-46.91, -27.45, -29.08]","[2.7, -7.5, 7.18]",11267.161
"[-46.93, -27.9, -29.18]","[2.68, -7.47, 7.29]",11277.232
"[-46.78, -28.16, -29.31]","[2.77, -7.54, 7.34]",11287.171
"[-46.73, -28.49, -29.04]","[2.74, -7.57, 7.42]",11299.208
"[-46.75, -28.81, -29.07]","[2.78, -7.6, 7.47]",11307.173
"[-46.99, -29.19, -29.02]","[2.77, -7.51, 7.54]",11317.158
"[-47.12, -29.31, -28.78]","[2.82, -7.47, 7.58]",11327.173
"[-47.06, -29.45, -28.5]","[2.81, -7.41, 7.65]",11337.312
"[-46.97, -29.49, -28.28]","[2.86, -7.4, 7.7]",11347.315
"[-46.96, -29.57, -28.0]","[2.89, -7.35, 7.73]",11357.158
"[-46.91, -29.54, -27.76]","[2.89, -7.34, 7.75]",11367.184
"[-46.91, -29.62, -27.67]","[2.89, -7.29, 7.77]",11377.168
"[-47.03, -29.68, -27.46]","[2.89, -7.17, 7.74]",11388.154999999999
"[-47.13, -29.35, -26.71]","[2.88, -7.03, 7.7]",11397.163
"[-47.14, -29.16, -26.15]","[2.87, -6.92, 7.68]",11407.303
"[-47.18, -29.15, -25.94]","[2.87, -6.78, 7.67]",11417.167
"[-47.15, -28.89, -25.25]","[2.89, -6.67, 7.58]",11427.166
"[-47.06, -28.58, -24.3]","[2.79, -6.56, 7.48]",11437.162
"[-46.98, -28.36, -23.94]","[2.78, -6.45, 7.36]",11447.176000000001
"[-46.9, -28.25, -23.76]","[2.72, -6.34, 7.34]",11457.179999999998
"[-46.75, -27.97, -23.48]","[2.73, -6.25, 7.29]",11467.162999999999
"[-46.75, -27.83, -23.34]","[2.66, -6.13, 7.27]",11477.184
"[-46.79, -27.57, -23.16]","[2.68, -6.01, 7.2]",11487.185
"[-46.82, -27.17, -22.55]","[2.66, -5.9, 7.13]",11497.165
"[-46.72, -26.69, -21.97]","[2.64, -5.88, 7.09]",11507.180999999999
"[-46.73, -26.58, -21.87]","[2.63, -5.84, 6.99]",11517.171
"[-46.67, -26.5, -21.71]","[2.59, -5.84, 6.91]",11527.189
"[-46.6, -26.33, -21.61]","[2.54, -5.88, 6.85]",11538.163
"[-46.66, -26.35, -22.14]","[2.54, -5.88, 6.84]",11547.181
"[-46.69, -26.34, -22.56]","[2.54, -5.89, 6.87]",11557.192000000001
"[-46.68, -26.06, -22.63]","[2.55, -5.93, 6.86]",11567.166000000001
"[-46.6, -25.88, -22.72]","[2.53, -6.05, 6.85]",11579.175
"[-46.75, -25.84, -22.83]","[2.49, -6.09, 6.78]",11587.166
"[-46.66, -25.61, -22.88]","[2.51, -6.23, 6.74]",11597.179
"[-46.72, -25.54, -23.25]","[2.46, -6.28, 6.78]",11607.252
"[-46.92, -25.58, -23.68]","[2.48, -6.3, 6.76]",11617.25
"[-47.02, -25.63, -24.1]","[2.47, -6.35, 6.75]",11627.248
"[-46.9, -25.7, -24.48]","[2.43, -6.46, 6.77]",11637.242
"[-46.78, -25.67, -24.83]","[2.47, -6.53, 6.77]",11647.259999999998
"[-46.56, -25.71, -25.19]","[2.48, -6.69, 6.82]",11657.276
"[-46.38, -26.0, -25.81]","[2.47, -6.86, 6.87]",11667.24
"[-46.31, -26.33, -26.62]","[2.5, -7.02, 6.88]",11677.24
"[-46.24, -26.58, -27.27]","[2.5, -7.18, 6.93]",11687.271
"[-46.29, -26.8, -27.96]","[2.52, -7.32, 7.0]",11697.252
"[-46.3, -27.11, -28.89]","[2.56, -7.47, 7.09]",11707.243
"[-46.4, -27.44, -29.6]","[2.58, -7.63, 7.17]",11717.252999999999
"[-46.53, -27.56, -29.92]","[2.61, -7.79, 7.25]",11727.249
"[-46.75, -27.72, -30.28]","[2.68, -7.92, 7.31]",11737.242999999999
"[-47.0, -28.18, -30.7]","[2.67, -7.99, 7.46]",11747.242999999999
"[-47.17, -28.39, -31.07]","[2.82, -8.12, 7.53]",11757.243
"[-47.34, -28.9, -31.25]","[2.77, -8.22, 7.62]",11767.276
"[-47.44, -29.4, -31.65]","[2.82, -8.35, 7.63]",11777.241
"[-47.66, -29.74, -31.75]","[2.82, -8.36, 7.65]",11787.276
"[-47.57, -30.06, -31.74]","[2.83, -8.45, 7.76]",11797.276
"[-47.51, -30.54, -32.52]","[2.93, -8.56, 7.9]",11808.276
"[-47.34, -31.35, -33.5]","[2.93, -8.71, 8.05]",11817.243
"[-47.1, -31.76, -34.1]","[3.02, -8.88, 8.17]",11827.257
"[-47.01, -32.16, -34.53]","[3.04, -8.96, 8.32]",11837.243
"[-46.93, -32.49, -35.08]","[3.13, -9.02, 8.44]",11847.304
"[-47.01, -32.83, -35.33]","[3.17, -9.03, 8.52]",11857.26
"[-46.91, -32.94, -34.95]","[3.19, -9.08, 8.57]",11869.261
"[-46.96, -33.15, -34.75]","[3.21, -9.06, 8.6]",11877.29
"[-47.05, -33.44, -34.71]","[3.26, -9.02, 8.64]",11887.303
"[-47.03, -33.62, -34.41]","[3.28, -9.0, 8.75]",11897.268
"[-47.01, -33.87, -34.26]","[3.32, -8.96, 8.85]",11907.258
"[-47.09, -34.23, -34.24]","[3.37, -8.89, 8.91]",11917.286
"[-47.09, -34.44, -33.92]","[3.35, -8.83, 8.95]",11927.270999999999
"[-47.14, -34.45, -33.44]","[3.37, -8.75, 8.94]",11937.257000000001
"[-47.11, -34.49, -33.03]","[3.37, -8.65, 8.97]",11947.283000000001
"[-47.13, -34.45, -32.71]","[3.39, -8.58, 9.0]",11957.264000000001
"[-47.03, -34.52, -32.53]","[3.42, -8.56, 9.01]",11967.25
"[-47.01, -34.57, -32.43]","[3.41, -8.51, 9.01]",11977.411999999998
"[-46.99, -34.41, -32.05]","[3.44, -8.43, 8.99]",11987.432999999999
"[-47.16, -34.15, -31.5]","[3.41, -8.25, 8.97]",11997.416
"[-47.07, -33.8, -30.89]","[3.42, -8.13, 8.96]",12007.244
"[-47.13, -33.76, -30.58]","[3.39, -7.97, 8.89]",12017.245
"[-46.84, -33.58, -30.1]","[3.37, -7.92, 8.77]",12027.265
"[-46.51, -33.32, -29.39]","[3.3, -7.82, 8.73]",12037.248
"[-46.3, -33.16, -29.25]","[3.32, -7.73, 8.6]",12047.254
"[-46.14, -33.03, -29.04]","[3.21, -7.61, 8.57]",12057.248
"[-45.91, -32.54, -28.55]","[3.24, -7.55, 8.55]",12067.404
"[-45.95, -32.42, -28.47]","[3.22, -7.39, 8.5]",12077.411
"[-45.96, -32.18, -28.28]","[3.19, -7.31, 8.4]",12087.26
"[-45.87, -31.66, -27.59]","[3.14, -7.22, 8.37]",12097.267
"[-45.75, -31.27, -27.25]","[3.18, -7.16, 8.31]",12107.294
"[-45.76, -31.16, -27.15]","[3.13, -7.08, 8.24]",12117.249
"[-45.44, -31.0, -26.91]","[3.11, -7.1, 8.2]",12127.418
"[-45.23, -30.97, -27.14]","[3.1, -7.12, 8.12]",12137.42
"[-44.99, -31.07, -27.51]","[3.05, -7.14, 8.09]",12149.281
"[-44.6, -30.95, -27.77]","[3.05, -7.22, 8.11]",12157.252
"[-44.3, -31.0, -28.41]","[3.06, -7.31, 8.08]",12167.242999999999
"[-43.98, -31.03, -28.89]","[3.03, -7.4, 8.1]",12177.249
"[-43.67, -30.82, -29.09]","[3.05, -7.47, 8.19]",12187.407000000001
"[-43.43, -30.89, -29.76]","[3.14, -7.55, 8.29]",12197.407
"[-43.23, -31.24, -30.56]","[3.17, -7.67, 8.34]",12207.281
"[-42.92, -31.46, -30.95]","[3.14, -7.87, 8.35]",12217.249
"[-43.13, -31.73, -31.26]","[3.11, -7.94, 8.24]",12227.246
"[-43.33, -31.8, -31.25]","[3.04, -7.97, 8.23]",12237.249
"[-43.56, -31.83, -31.4]","[3.08, -8.07, 8.25]",12247.247
"[-43.87, -32.05, -31.88]","[3.07, -8.14, 8.27]",12257.407000000001
"[-44.0, -32.02, -32.17]","[3.11, -8.3, 8.34]",12267.246
"[-44.22, -32.11, -32.72]","[3.13, -8.43, 8.43]",12277.249
"[-44.59, -32.26, -33.52]","[3.19, -8.54, 8.5]",12287.404999999999
"[-44.97, -32.27, -33.98]","[3.21, -8.66, 8.57]",12297.401
"[-45.19, -32.43, -34.48]","[3.21, -8.87, 8.62]",12307.403
"[-45.42, -32.79, -35.28]","[3.23, -9.06, 8.64]",12317.41
"[-45.68, -33.21, -35.89]","[3.22, -9.24, 8.7]",12327.244
"[-45.87, -33.6, -36.42]","[3.29, -9.41, 8.78]",12337.408
"[-46.01, -34.1, -37.15]","[3.32, -9.58, 8.94]",12347.405
"[-46.03, -34.56, -37.87]","[3.4, -9.78, 9.05]",12357.248
"[-46.08, -35.13, -38.51]","[3.43, -9.95, 9.17]",12367.248
"[-46.13, -35.71, -39.17]","[3.48, -10.09, 9.29]",12377.409
"[-45.96, -36.22, -39.75]","[3.53, -10.25, 9.41]",12387.403
"[-45.85, -36.87, -40.58]","[3.56, -10.42, 9.55]",12397.243
"[-45.66, -37.58, -41.35]","[3.6, -10.57, 9.68]",12407.404
"[-45.59, -38.14, -41.99]","[3.64, -10.69, 9.8]",12417.277
"[-45.36, -38.66, -42.56]","[3.72, -10.82, 9.98]",12429.276
"[-45.12, -39.03, -43.01]","[3.82, -10.9, 10.09]",12437.244
"[-44.31, -39.45, -43.24]","[3.83, -11.08, 10.27]",12447.411
"[-44.45, -40.02, -43.58]","[3.78, -10.98, 10.15]",12457.413
"[-44.76, -39.38, -42.33]","[3.81, -10.71, 9.98]",12467.406
"[-44.84, -38.54, -40.34]","[3.69, -10.48, 9.89]",12477.419
"[-45.26, -38.11, -39.52]","[3.68, -10.06, 9.83]",12487.244999999999
"[-45.21, -37.55, -38.58]","[3.78, -9.86, 9.82]",12497.258
"[-45.23, -37.15, -37.24]","[3.68, -9.66, 9.88]",12507.431999999999
"[-45.39, -37.03, -36.87]","[3.79, -9.53, 9.78]",12517.251
"[-45.74, -37.37, -36.72]","[3.68, -9.31, 9.79]",12527.412999999999
"[-45.72, -36.97, -35.92]","[3.75, -9.27, 9.81]",12537.413
"[-46.03, -37.12, -35.38]","[3.68, -9.1, 9.75]",12547.243
"[-46.35, -37.31, -35.0]","[3.66, -8.98, 9.6]",12557.24
"[-46.48, -37.12, -33.92]","[3.59, -8.86, 9.56]",12567.241
"[-46.57, -36.81, -33.15]","[3.67, -8.76, 9.51]",12577.24
"[-46.78, -36.68, -32.76]","[3.64, -8.56, 9.49]",12587.246000000001
"[-46.82, -36.25, -32.07]","[3.65, -8.5, 9.47]",12597.258
"[-47.03, -36.05, -31.65]","[3.61, -8.35, 9.45]",12607.475
"[-47.16, -35.83, -31.41]","[3.62, -8.22, 9.38]",12617.32
"[-47.09, -35.52, -30.98]","[3.57, -8.12, 9.39]",12631.511
"[-46.83, -35.4, -31.0]","[3.6, -8.14, 9.38]",12646.511999999999
"[-46.71, -35.55, -31.21]","[3.55, -8.07, 9.35]",12647.684
"[-46.35, -35.39, -30.86]","[3.55, -8.1, 9.3]",12657.677
"[-46.32, -35.19, -30.32]","[3.51, -8.02, 9.21]",12667.692000000001
"[-46.23, -34.94, -29.95]","[3.48, -7.96, 9.12]",12677.542000000001
"[-46.21, -34.59, -29.47]","[3.45, -7.85, 9.08]",12687.686
"[-46.14, -34.22, -29.18]","[3.45, -7.8, 9.01]",12697.682999999999
"[-46.17, -34.08, -29.22]","[3.39, -7.7, 9.0]",12707.685
"[-46.11, -33.82, -29.21]","[3.43, -7.65, 8.97]",12719.692000000001
"[-45.98, -33.64, -29.09]","[3.4, -7.59, 8.95]",12727.681999999999
"[-45.64, -33.4, -29.06]","[3.4, -7.65, 8.96]",12737.526000000002
"[-45.41, -33.5, -29.37]","[3.4, -7.72, 8.94]",12747.681
"[-45.15, -33.62, -29.68]","[3.39, -7.82, 8.92]",12757.677
"[-45.0, -33.73, -29.86]","[3.34, -7.94, 8.87]",12767.686
"[-44.95, -33.89, -30.35]","[3.31, -7.99, 8.82]",12777.691
"[-44.91, -33.79, -30.6]","[3.3, -8.03, 8.82]",12787.511999999999
"[-44.83, -33.55, -30.7]","[3.32, -8.1, 8.86]",12797.685
"[-44.79, -33.46, -31.13]","[3.34, -8.16, 8.88]",12807.686
"[-44.78, -33.39, -31.37]","[3.34, -8.22, 8.91]",12817.676000000001
"[-44.79, -33.34, -31.59]","[3.35, -8.25, 8.97]",12827.693
"[-44.85, -33.51, -32.17]","[3.39, -8.34, 9.01]",12838.682999999999
"[-44.87, -33.88, -32.81]","[3.36, -8.47, 9.05]",12847.692000000001
"[-44.77, -34.16, -33.27]","[3.37, -8.65, 9.08]",12857.692000000001
"[-44.84, -34.61, -33.84]","[3.37, -8.81, 9.11]",12867.682
"[-44.93, -35.05, -34.47]","[3.38, -8.97, 9.14]",12877.689
"[-45.02, -35.33, -35.03]","[3.39, -9.13, 9.21]",12887.686
"[-45.14, -35.53, -35.61]","[3.45, -9.28, 9.3]",12897.696
"[-45.34, -35.77, -36.28]","[3.51, -9.42, 9.41]",12907.679999999998
"[-45.5, -36.08, -36.98]","[3.56, -9.58, 9.52]",12917.69
"[-45.65, -36.42, -37.78]","[3.61, -9.75, 9.65]",12927.692000000001
"[-45.76, -37.26, -39.15]","[3.71, -10.07, 9.91]",12944.682999999999
"[-45.76, -37.43, -39.4]","[3.74, -10.15, 9.94]",12947.688
"[-45.95, -38.24, -40.22]","[3.75, -10.34, 10.04]",12957.684000000001
"[-45.96, -38.84, -40.83]","[3.82, -10.58, 10.12]",12967.51
"[-46.03, -39.59, -41.49]","[3.83, -10.79, 10.21]",12977.515000000001
"[-46.12, -40.12, -42.03]","[3.87, -10.97, 10.32]",12987.509
"[-46.28, -40.51, -42.42]","[3.93, -11.1, 10.45]",12999.691
"[-46.43, -40.94, -43.06]","[3.98, -11.21, 10.61]",13007.679
"[-46.61, -41.4, -43.69]","[4.04, -11.31, 10.77]",13017.69
"[-46.73, -41.78, -44.15]","[4.11, -11.4, 10.93]",13027.682
"[-46.76, -42.11, -44.52]","[4.17, -11.5, 11.07]",13037.689999999999
"[-46.64, -42.49, -44.79]","[4.23, -11.62, 11.19]",13047.68
"[-46.56, -43.04, -45.09]","[4.26, -11.73, 11.29]",13057.692
"[-46.38, -43.55, -45.41]","[4.32, -11.86, 11.38]",13067.694
"[-46.38, -44.25, -45.77]","[4.31, -11.87, 11.37]",13077.684
"[-46.22, -44.39, -45.47]","[4.32, -11.83, 11.43]",13087.69
"[-45.87, -44.21, -44.9]","[4.39, -11.8, 11.51]",13097.682
"[-45.85, -44.44, -44.83]","[4.35, -11.63, 11.56]",13107.688
"[-45.59, -44.37, -44.41]","[4.42, -11.58, 11.59]",13117.672
"[-45.46, -44.36, -44.03]","[4.38, -11.5, 11.65]",13127.692
"[-45.59, -44.49, -44.1]","[4.42, -11.38, 11.62]",13137.568
"[-45.66, -44.36, -43.49]","[4.38, -11.21, 11.67]",13147.679999999998
"[-45.71, -44.0, -42.72]","[4.42, -11.11, 11.67]",13157.689
"[-45.97, -43.99, -42.39]","[4.42, -10.94, 11.57]",13167.685000000001
"[-46.04, -43.89, -41.69]","[4.36, -10.89, 11.44]",13177.689
"[-46.03, -43.63, -40.9]","[4.3, -10.8, 11.35]",13187.682999999999
"[-46.32, -43.42, -40.43]","[4.29, -10.6, 11.27]",13197.687
"[-46.54, -42.99, -39.84]","[4.28, -10.43, 11.16]",13207.680999999999
"[-46.81, -42.51, -39.05]","[4.19, -10.24, 11.09]",13217.682999999999
"[-46.87, -41.95, -38.44]","[4.22, -10.11, 11.03]",13227.681
"[-46.96, -41.57, -38.08]","[4.21, -9.96, 10.99]",13237.683
"[-46.89, -41.14, -37.64]","[4.18, -9.88, 10.92]",13247.69
"[-46.88, -40.78, -37.2]","[4.17, -9.78, 10.88]",13257.682
"[-46.8, -40.74, -37.2]","[4.16, -9.73, 10.77]",13267.678
"[-46.59, -40.67, -36.92]","[4.08, -9.69, 10.66]",13279.68
"[-46.23, -40.33, -36.38]","[4.04, -9.69, 10.58]",13287.688
"[-46.09, -40.26, -36.45]","[4.02, -9.64, 10.49]",13297.686
"[-45.86, -40.2, -36.67]","[3.97, -9.62, 10.43]",13307.68
"[-45.46, -39.84, -36.49]","[3.93, -9.64, 10.45]",13317.672
"[-45.15, -39.6, -36.78]","[3.98, -9.64, 10.46]",13327.681999999999
"[-44.91, -39.51, -37.17]","[3.97, -9.62, 10.49]",13337.696
"[-44.5, -39.17, -37.15]","[3.99, -9.7, 10.52]",13347.684
"[-44.28, -39.18, -37.52]","[4.0, -9.78, 10.53]",13357.686
"[-44.01, -39.34, -38.01]","[3.99, -9.88, 10.51]",13367.689
"[-43.71, -39.37, -38.16]","[3.95, -9.99, 10.49]",13377.686000000002
"[-43.47, -39.55, -38.51]","[3.94, -10.1, 10.48]",13387.710000000001
"[-43.38, -39.77, -38.99]","[3.94, -10.16, 10.47]",13397.679
"[-43.2, -39.82, -39.27]","[3.94, -10.26, 10.49]",13407.693
"[-43.08, -39.86, -39.67]","[3.94, -10.36, 10.54]",13417.695
"[-43.04, -40.0, -40.25]","[3.95, -10.44, 10.59]",13427.688
"[-42.98, -40.08, -40.86]","[3.99, -10.57, 10.66]",13437.688
"[-42.9, -40.34, -41.58]","[3.99, -10.72, 10.78]",13447.685
"[-42.93, -40.54, -42.35]","[4.06, -10.87, 10.86]",13457.688
"[-42.98, -40.88, -42.99]","[4.06, -10.99, 10.95]",13479.51
"[-42.97, -41.17, -43.6]","[4.1, -11.21, 11.03]",13479.51
"[-43.05, -41.72, -44.33]","[4.1, -11.39, 11.1]",13487.516
"[-43.16, -42.23, -45.07]","[4.15, -11.58, 11.18]",13497.69
"[-43.32, -42.68, -45.69]","[4.2, -11.76, 11.28]",13507.686
"[-43.41, -43.22, -46.54]","[4.25, -11.95, 11.39]",13517.68
"[-43.45, -43.79, -47.4]","[4.31, -12.14, 11.52]",13527.689
"[-43.34, -44.33, -48.24]","[4.38, -12.37, 11.68]",13537.682
"[-43.37, -45.03, -49.24]","[4.42, -12.56, 11.85]",13547.537
"[-43.5, -45.67, -50.16]","[4.5, -12.75, 11.98]",13557.531
"[-43.6, -46.39, -50.96]","[4.56, -12.98, 12.16]",13569.686000000002
"[-43.68, -46.89, -51.48]","[4.61, -13.14, 12.26]",13577.687
"[-43.82, -47.5, -51.95]","[4.65, -13.31, 12.38]",13587.684
"[-44.14, -48.0, -52.27]","[4.7, -13.43, 12.48]",13597.709
"[-44.42, -48.42, -52.56]","[4.74, -13.54, 12.59]",13607.686
"[-44.7, -48.88, -52.92]","[4.79, -13.65, 12.71]",13617.69
"[-45.08, -49.35, -53.18]","[4.83, -13.7, 12.81]",13627.684000000001
"[-45.46, -49.48, -52.99]","[4.85, -13.69, 12.89]",13637.689999999999
"[-45.88, -49.51, -52.53]","[4.9, -13.64, 12.94]",13647.694
"[-46.22, -49.42, -52.0]","[4.91, -13.55, 12.94]",13657.677
"[-46.35, -49.18, -51.18]","[4.93, -13.47, 12.97]",13667.681
"[-46.52, -49.06, -50.53]","[4.98, -13.36, 12.95]",13677.681
"[-46.69, -49.13, -50.05]","[4.94, -13.2, 12.93]",13687.688
"[-46.66, -49.04, -49.55]","[4.97, -13.09, 12.92]",13697.678
"[-46.52, -49.11, -49.16]","[4.95, -12.98, 12.93]",13707.691
"[-46.63, -49.1, -48.62]","[4.9, -12.78, 12.78]",13717.689
"[-46.53, -48.43, -47.21]","[4.84, -12.57, 12.66]",13727.685
"[-46.41, -47.8, -46.09]","[4.81, -12.39, 12.63]",13737.69
"[-46.57, -47.64, -45.84]","[4.81, -12.09, 12.53]",13747.681
"[-46.51, -47.09, -44.97]","[4.78, -11.87, 12.5]",13757.688999999998
"[-46.38, -46.57, -43.95]","[4.75, -11.67, 12.48]",13767.681
"[-46.44, -46.34, -43.62]","[4.77, -11.43, 12.38]",13777.511
"[-46.44, -46.03, -42.99]","[4.71, -11.26, 12.29]",13787.682
"[-46.26, -45.6, -42.09]","[4.7, -11.19, 12.21]",13797.969000000001
"[-46.49, -45.72, -41.75]","[4.63, -11.01, 12.02]",13807.216
"[-46.54, -45.57, -41.17]","[4.55, -10.9, 11.86]",13817.216
"[-46.56, -45.17, -40.38]","[4.5, -10.79, 11.76]",13827.402
"[-46.59, -44.78, -40.03]","[4.51, -10.66, 11.69]",13837.270999999999
"[-46.6, -44.28, -39.73]","[4.5, -10.56, 11.63]",13849.393
