F,G,time
"[-47.49, -0.24, 3.81]","[0.55, 1.2, 0.1]",10387.513
"[-47.46, -0.19, 3.6]","[0.52, 1.13, 0.09]",10397.473
"[-47.45, -0.16, 3.25]","[0.52, 1.07, 0.09]",10407.458
"[-47.31, -0.2, 2.93]","[0.52, 0.97, 0.1]",10417.54
"[-47.23, -0.22, 2.56]","[0.51, 0.88, 0.12]",10427.511
"[-47.16, -0.27, 2.08]","[0.52, 0.79, 0.15]",10437.405999999999
"[-47.18, -0.37, 1.57]","[0.51, 0.69, 0.16]",10447.565
"[-47.1, -0.61, 1.09]","[0.51, 0.56, 0.18]",10458.409
"[-47.14, -0.81, 0.71]","[0.5, 0.48, 0.19]",10467.453000000001
"[-47.19, -1.02, 0.35]","[0.5, 0.38, 0.21]",10477.441
"[-47.26, -1.21, 0.09]","[0.51, 0.27, 0.24]",10487.503999999999
"[-47.4, -1.37, -0.2]","[0.54, 0.19, 0.29]",10497.428
"[-47.66, -1.56, -0.51]","[0.57, 0.11, 0.36]",10507.444
"[-47.85, -1.69, -0.79]","[0.59, 0.03, 0.43]",10517.42
"[-48.09, -1.88, -1.04]","[0.62, -0.04, 0.51]",10527.504
"[-48.33, -2.11, -1.2]","[0.65, -0.09, 0.59]",10537.464999999998
"[-48.52, -2.4, -1.29]","[0.68, -0.15, 0.67]",10547.451000000001
"[-48.63, -2.84, -1.4]","[0.7, -0.2, 0.74]",10558.395
"[-48.67, -3.19, -1.6]","[0.71, -0.24, 0.79]",10567.401
"[-48.65, -3.64, -1.83]","[0.74, -0.29, 0.84]",10577.545
"[-48.46, -4.1, -2.09]","[0.75, -0.32, 0.91]",10588.406
"[-48.32, -4.4, -2.29]","[0.77, -0.34, 0.97]",10597.422
"[-48.1, -4.7, -2.44]","[0.8, -0.34, 1.03]",10607.447
"[-47.97, -4.96, -2.42]","[0.84, -0.33, 1.1]",10617.414999999999
"[-47.84, -5.18, -2.29]","[0.87, -0.29, 1.16]",10627.461000000001
"[-47.73, -5.39, -2.15]","[0.9, -0.25, 1.21]",10637.432
"[-47.65, -5.53, -2.02]","[0.93, -0.2, 1.26]",10647.496000000001
"[-47.69, -5.7, -1.84]","[0.95, -0.13, 1.3]",10657.429
"[-47.67, -5.81, -1.64]","[0.97, -0.08, 1.31]",10667.434
"[-47.73, -5.94, -1.41]","[0.98, -0.02, 1.32]",10677.431
"[-47.81, -6.06, -1.09]","[0.98, 0.08, 1.33]",10687.467
"[-47.9, -6.07, -0.58]","[1.0, 0.18, 1.32]",10697.412
"[-48.01, -6.06, -0.04]","[1.01, 0.28, 1.32]",10707.393
"[-48.1, -6.02, 0.39]","[1.02, 0.37, 1.32]",10729.392
"[-48.18, -5.92, 0.84]","[1.04, 0.48, 1.31]",10729.392
"[-48.2, -5.83, 1.25]","[1.04, 0.58, 1.3]",10737.539999999999
"[-48.17, -5.69, 1.6]","[1.05, 0.67, 1.28]",10747.412
"[-48.17, -5.54, 1.94]","[1.05, 0.75, 1.24]",10758.494
"[-48.17, -5.45, 2.22]","[1.04, 0.84, 1.2]",10767.466
"[-48.18, -5.28, 2.65]","[1.03, 0.93, 1.15]",10777.506000000001
"[-48.19, -5.11, 3.1]","[1.02, 1.01, 1.1]",10787.509
"[-48.24, -4.91, 3.52]","[1.02, 1.11, 1.05]",10797.482
"[-48.32, -4.62, 3.93]","[1.02, 1.21, 1.01]",10807.643
"[-48.32, -4.35, 4.41]","[1.03, 1.31, 0.97]",10816.725
"[-48.35, -4.07, 4.8]","[1.03, 1.39, 0.92]",10827.568
"[-48.4, -3.83, 5.09]","[1.01, 1.49, 0.86]",10837.546
"[-48.38, -3.55, 5.5]","[0.99, 1.58, 0.79]",10847.544
"[-48.35, -3.27, 6.0]","[0.96, 1.66, 0.71]",10857.557999999999
"[-48.28, -3.0, 6.29]","[0.93, 1.73, 0.63]",10868.69
"[-48.28, -2.76, 6.41]","[0.91, 1.78, 0.58]",10875.695
"[-48.17, -2.44, 6.6]","[0.89, 1.81, 0.51]",10887.559
"[-48.1, -2.1, 6.67]","[0.86, 1.83, 0.45]",10897.551
"[-48.09, -1.75, 6.59]","[0.84, 1.85, 0.41]",10907.551
"[-48.0, -1.41, 6.56]","[0.82, 1.84, 0.36]",10917.554
"[-47.93, -1.1, 6.51]","[0.8, 1.83, 0.32]",10926.581
"[-47.78, -0.83, 6.37]","[0.77, 1.8, 0.27]",10937.547999999999
"[-47.64, -0.6, 6.15]","[0.74, 1.74, 0.22]",10947.552
"[-47.46, -0.43, 5.76]","[0.7, 1.66, 0.16]",10957.702
"[-47.46, -0.3, 5.36]","[0.67, 1.61, 0.13]",10967.553
"[-47.33, -0.17, 5.02]","[0.65, 1.53, 0.1]",10977.560000000001
"[-47.23, -0.06, 4.7]","[0.63, 1.44, 0.07]",10987.552000000001
"[-47.13, 0.01, 4.28]","[0.62, 1.35, 0.06]",10997.551
"[-47.09, 0.07, 3.88]","[0.61, 1.25, 0.05]",11007.545
"[-47.06, 0.04, 3.54]","[0.59, 1.16, 0.05]",11017.553
"[-47.08, 0.05, 3.16]","[0.59, 1.07, 0.05]",11027.545999999998
"[-47.11, 0.0, 2.69]","[0.58, 0.98, 0.07]",11037.552
"[-47.16, -0.08, 2.3]","[0.59, 0.88, 0.08]",11047.546
"[-47.15, -0.24, 2.02]","[0.58, 0.78, 0.1]",11058.679
"[-47.27, -0.39, 1.69]","[0.59, 0.69, 0.12]",11067.544
"[-47.34, -0.61, 1.28]","[0.59, 0.59, 0.16]",11077.567000000001
"[-47.28, -0.81, 0.94]","[0.6, 0.48, 0.19]",11086.546999999999
"[-47.37, -1.02, 0.46]","[0.61, 0.36, 0.24]",11097.547999999999
"[-47.46, -1.26, -0.03]","[0.63, 0.26, 0.3]",11107.545999999998
"[-47.54, -1.44, -0.47]","[0.65, 0.18, 0.36]",11115.697
"[-47.55, -1.74, -0.83]","[0.68, 0.07, 0.44]",11127.545
"[-47.68, -1.97, -1.1]","[0.71, -0.01, 0.53]",11137.552
"[-47.82, -2.29, -1.29]","[0.74, -0.06, 0.6]",11147.689
"[-47.9, -2.65, -1.37]","[0.76, -0.1, 0.67]",11156.588
"[-48.0, -3.05, -1.43]","[0.78, -0.14, 0.74]",11166.546
"[-48.1, -3.43, -1.59]","[0.82, -0.16, 0.81]",11176.545
"[-48.06, -3.89, -1.73]","[0.83, -0.19, 0.87]",11186.58
"[-48.0, -4.27, -1.82]","[0.86, -0.19, 0.94]",11196.491999999998
"[-47.94, -4.62, -1.87]","[0.89, -0.19, 1.0]",11206.509
"[-47.85, -4.93, -1.85]","[0.91, -0.17, 1.07]",11215.668000000001
"[-47.76, -5.15, -1.74]","[0.96, -0.14, 1.13]",11225.663
"[-47.71, -5.36, -1.56]","[0.99, -0.09, 1.2]",11235.493
"[-47.65, -5.56, -1.36]","[1.02, -0.03, 1.25]",11246.5
"[-47.6, -5.74, -1.17]","[1.05, 0.03, 1.29]",11256.492
"[-47.55, -5.94, -1.0]","[1.07, 0.09, 1.33]",11265.659
"[-47.5, -6.07, -0.74]","[1.09, 0.15, 1.34]",11276.490000000002
"[-47.49, -6.2, -0.46]","[1.1, 0.24, 1.35]",11286.49
"[-47.49, -6.28, -0.1]","[1.1, 0.32, 1.34]",11295.655
"[-47.5, -6.26, 0.29]","[1.11, 0.42, 1.35]",11306.496
"[-47.56, -6.26, 0.72]","[1.11, 0.51, 1.34]",11315.671999999999
"[-47.6, -6.14, 1.14]","[1.13, 0.61, 1.34]",11325.661
"[-47.67, -6.05, 1.6]","[1.14, 0.72, 1.33]",11336.49
"[-47.69, -5.85, 2.06]","[1.15, 0.81, 1.31]",11346.609
"[-47.76, -5.7, 2.49]","[1.15, 0.92, 1.28]",11356.679
"[-47.98, -5.44, 3.27]","[1.12, 1.1, 1.23]",11372.493
"[-48.06, -5.37, 3.5]","[1.13, 1.15, 1.21]",11375.662
"[-48.15, -5.26, 4.04]","[1.12, 1.26, 1.15]",11386.502
"[-48.35, -5.07, 4.6]","[1.1, 1.39, 1.08]",11396.49
"[-48.48, -4.85, 5.23]","[1.08, 1.51, 1.02]",11406.496000000001
"[-48.53, -4.61, 5.8]","[1.07, 1.61, 0.96]",11416.498000000001
"[-48.58, -4.28, 6.21]","[1.06, 1.73, 0.89]",11427.662
"[-48.54, -4.03, 6.49]","[1.04, 1.8, 0.84]",11436.49
"[-48.52, -3.68, 6.85]","[1.03, 1.89, 0.78]",11446.516000000001
"[-48.49, -3.31, 7.17]","[1.02, 1.97, 0.72]",11456.493999999999
"[-48.4, -2.94, 7.43]","[1.0, 2.02, 0.65]",11466.495
"[-48.38, -2.59, 7.7]","[0.96, 2.1, 0.58]",11476.491
"[-48.29, -2.26, 7.97]","[0.94, 2.15, 0.51]",11486.492
"[-48.14, -1.94, 8.06]","[0.92, 2.16, 0.44]",11496.505000000001
"[-47.95, -1.64, 7.94]","[0.88, 2.16, 0.37]",11506.571
"[-47.84, -1.38, 7.82]","[0.86, 2.16, 0.31]",11516.49
"[-47.79, -1.1, 7.78]","[0.83, 2.14, 0.26]",11525.494999999999
"[-47.77, -0.85, 7.65]","[0.8, 2.14, 0.21]",11536.49
"[-47.72, -0.65, 7.5]","[0.78, 2.09, 0.16]",11546.526
"[-47.63, -0.44, 7.41]","[0.76, 2.01, 0.11]",11557.49
"[-47.67, -0.27, 7.18]","[0.73, 1.95, 0.06]",11566.501
"[-47.7, -0.06, 6.79]","[0.7, 1.88, 0.03]",11576.625999999998
"[-47.73, 0.1, 6.36]","[0.68, 1.78, 0.01]",11585.493
"[-47.74, 0.27, 5.92]","[0.66, 1.67, -0.02]",11596.491
"[-47.81, 0.33, 5.49]","[0.64, 1.59, -0.02]",11606.502
"[-47.72, 0.42, 5.13]","[0.62, 1.44, 0.0]",11616.497000000001
"[-47.63, 0.42, 4.58]","[0.64, 1.29, 0.04]",11626.511
"[-47.67, 0.35, 3.88]","[0.66, 1.19, -0.01]",11636.506000000001
"[-47.72, 0.15, 3.69]","[0.58, 1.09, -0.04]",11645.493999999999
"[-47.75, 0.29, 3.41]","[0.58, 1.01, -0.03]",11656.7
"[-47.73, 0.13, 2.71]","[0.6, 0.88, 0.04]",11666.638
"[-47.57, -0.03, 2.04]","[0.64, 0.73, 0.08]",11676.541000000001
"[-47.47, -0.18, 1.59]","[0.63, 0.6, 0.12]",11686.541
"[-47.51, -0.33, 1.27]","[0.66, 0.5, 0.15]",11696.685000000001
"[-47.79, -0.5, 0.88]","[0.68, 0.45, 0.25]",11707.695
"[-47.83, -0.61, 0.77]","[0.71, 0.39, 0.32]",11715.84
"[-48.0, -0.96, 0.7]","[0.72, 0.36, 0.34]",11725.863000000001
"[-48.07, -1.31, 0.68]","[0.74, 0.27, 0.33]",11735.854
"[-48.22, -1.6, 0.32]","[0.74, 0.24, 0.41]",11746.66
"[-48.17, -1.94, -0.07]","[0.76, 0.14, 0.52]",11756.833999999999
"[-48.3, -2.17, -0.35]","[0.82, 0.13, 0.66]",11765.833
"[-48.36, -2.49, -0.36]","[0.88, 0.14, 0.74]",11776.661
"[-48.29, -2.96, -0.33]","[0.9, 0.08, 0.8]",11786.663
"[-48.3, -3.35, -0.5]","[0.95, 0.1, 0.86]",11796.693
"[-48.32, -3.79, -0.33]","[0.91, 0.12, 0.97]",11806.661
"[-48.55, -4.03, 0.14]","[0.98, 0.19, 0.99]",11815.832999999999
"[-48.5, -4.43, 0.35]","[0.96, 0.17, 0.98]",11825.829
"[-48.55, -4.7, -0.05]","[0.98, 0.22, 1.03]",11835.828
"[-48.51, -4.87, -0.06]","[1.02, 0.26, 1.13]",11846.661
"[-48.4, -4.92, 0.35]","[1.07, 0.28, 1.18]",11856.827
"[-48.47, -4.96, 0.47]","[1.06, 0.4, 1.28]",11866.661
"[-48.34, -5.1, 0.65]","[1.14, 0.45, 1.29]",11875.660999999998
"[-48.18, -5.17, 1.26]","[1.16, 0.49, 1.26]",11885.667
"[-48.2, -5.38, 1.55]","[1.07, 0.61, 1.28]",11896.673
"[-48.16, -5.43, 1.53]","[1.12, 0.72, 1.3]",11906.674
"[-48.02, -5.54, 1.84]","[1.15, 0.77, 1.27]",11916.672999999999
"[-47.98, -5.67, 2.3]","[1.1, 0.91, 1.25]",11926.672
"[-47.85, -5.66, 2.73]","[1.12, 1.0, 1.22]",11935.813
"[-47.69, -5.52, 3.12]","[1.17, 1.07, 1.18]",11946.677
"[-47.68, -5.43, 3.56]","[1.09, 1.2, 1.18]",11956.806
"[-47.53, -5.22, 4.0]","[1.08, 1.29, 1.18]",11966.808
"[-47.53, -4.88, 4.18]","[1.18, 1.4, 1.14]",11976.677
"[-47.34, -4.73, 4.45]","[1.14, 1.47, 1.13]",11987.809000000001
"[-47.46, -4.61, 4.65]","[1.14, 1.58, 1.06]",11996.672
"[-47.5, -4.34, 5.36]","[1.13, 1.67, 0.96]",12006.668
"[-47.58, -4.14, 6.09]","[1.04, 1.78, 0.86]",12016.668
"[-47.61, -3.85, 6.44]","[1.02, 1.85, 0.75]",12026.677
"[-47.64, -3.51, 6.64]","[1.0, 1.94, 0.66]",12035.804
"[-47.59, -3.01, 6.96]","[1.01, 1.98, 0.6]",12046.671
"[-47.69, -2.56, 7.07]","[0.97, 2.07, 0.56]",12056.678
"[-47.69, -2.0, 7.16]","[0.97, 2.13, 0.52]",12066.668
"[-47.65, -1.53, 7.57]","[0.95, 2.18, 0.48]",12075.806999999999
"[-47.66, -1.13, 8.06]","[0.91, 2.21, 0.36]",12086.668
"[-47.73, -0.89, 8.24]","[0.86, 2.24, 0.25]",12096.671
"[-47.7, -0.63, 8.15]","[0.82, 2.25, 0.17]",12106.67
"[-47.64, -0.38, 7.97]","[0.78, 2.22, 0.1]",12116.667
"[-47.59, -0.15, 7.74]","[0.74, 2.2, 0.03]",12126.667
"[-47.45, 0.13, 7.49]","[0.72, 2.18, -0.0]",12135.806
"[-47.24, 0.36, 7.35]","[0.72, 2.12, -0.05]",12146.673
"[-47.15, 0.59, 7.24]","[0.71, 2.07, -0.08]",12156.813
"[-46.95, 0.79, 7.0]","[0.67, 1.99, -0.05]",12166.668
"[-46.87, 1.02, 6.39]","[0.71, 1.87, -0.04]",12175.801
"[-46.82, 0.91, 5.77]","[0.69, 1.8, -0.1]",12185.684
"[-46.82, 0.93, 5.58]","[0.64, 1.72, -0.15]",12195.802
"[-46.62, 0.93, 5.14]","[0.6, 1.55, -0.09]",12205.661
"[-46.45, 0.78, 3.96]","[0.65, 1.37, -0.1]",12216.663999999999
"[-46.53, 0.56, 3.41]","[0.63, 1.26, -0.17]",12226.663
"[-46.45, 0.46, 3.53]","[0.47, 1.09, -0.13]",12235.813
"[-46.83, 0.8, 2.75]","[0.67, 1.08, -0.2]",12246.662
"[-46.77, 0.55, 2.42]","[0.56, 0.91, -0.07]",12256.829
"[-46.78, 0.76, 1.98]","[0.56, 0.77, 0.03]",12267.662
"[-46.77, 0.92, 1.19]","[0.73, 0.64, 0.06]",12276.669
"[-46.72, 0.21, 0.62]","[0.63, 0.5, 0.13]",12285.81
"[-46.92, 0.3, 0.31]","[0.68, 0.43, 0.15]",12295.814
"[-46.86, -0.08, 0.03]","[0.7, 0.28, 0.23]",12306.661999999998
"[-47.01, -0.62, -0.44]","[0.71, 0.23, 0.22]",12315.677000000001
"[-47.08, -0.93, -0.63]","[0.69, 0.16, 0.24]",12325.661
"[-47.14, -1.47, -0.75]","[0.66, 0.1, 0.27]",12335.832
"[-47.21, -1.55, -0.95]","[0.78, 0.05, 0.37]",12345.715
"[-47.11, -1.86, -1.33]","[0.8, -0.04, 0.56]",12356.819
"[-47.24, -2.09, -1.59]","[0.87, -0.03, 0.69]",12365.818000000001
"[-47.22, -2.25, -1.52]","[0.98, -0.05, 0.75]",12375.739
"[-47.22, -2.98, -1.48]","[0.86, -0.01, 0.88]",12386.662
"[-47.11, -2.99, -1.58]","[1.06, -0.01, 0.93]",12396.661999999998
"[-46.89, -3.84, -1.46]","[0.96, 0.01, 0.98]",12406.662
"[-46.7, -4.15, -1.3]","[0.98, 0.04, 0.96]",12415.82
"[-46.53, -4.6, -1.4]","[0.98, 0.1, 1.03]",12425.822
"[-46.37, -4.94, -1.39]","[1.03, 0.14, 1.06]",12436.662
"[-46.25, -4.97, -1.19]","[1.07, 0.15, 1.11]",12446.662999999999
"[-46.31, -5.25, -1.17]","[1.02, 0.23, 1.2]",12456.828
"[-46.42, -5.07, -0.84]","[1.18, 0.3, 1.23]",12466.669
"[-46.62, -5.08, -0.19]","[1.15, 0.42, 1.31]",12476.663
"[-46.8, -5.18, 0.36]","[1.13, 0.53, 1.39]",12486.663
"[-46.83, -5.13, 0.69]","[1.29, 0.57, 1.35]",12495.692000000001
"[-47.09, -5.55, 1.06]","[1.16, 0.72, 1.32]",12506.668
"[-47.19, -5.63, 1.68]","[1.13, 0.81, 1.29]",12515.814
"[-47.27, -5.72, 1.99]","[1.19, 0.91, 1.22]",12526.662
"[-47.37, -5.84, 2.34]","[1.09, 1.05, 1.21]",12536.662
"[-47.37, -5.63, 3.13]","[1.12, 1.18, 1.18]",12547.86
"[-47.26, -5.42, 3.81]","[1.17, 1.24, 1.14]",12556.868
"[-47.34, -5.15, 4.02]","[1.13, 1.38, 1.14]",12566.714
"[-47.32, -4.72, 4.39]","[1.15, 1.48, 1.16]",12575.881000000001
"[-47.31, -4.35, 4.91]","[1.17, 1.57, 1.14]",12585.714
"[-47.4, -4.14, 5.27]","[1.16, 1.67, 1.07]",12595.867999999999
"[-47.47, -3.99, 5.56]","[1.12, 1.76, 0.98]",12605.873000000001
"[-47.51, -3.82, 6.07]","[1.11, 1.83, 0.86]",12615.889
"[-47.59, -3.59, 6.57]","[1.06, 1.91, 0.76]",12626.721
"[-47.74, -3.36, 6.9]","[1.0, 2.0, 0.67]",12636.73
"[-47.78, -2.99, 7.12]","[1.0, 2.07, 0.58]",12645.73
"[-47.81, -2.55, 7.51]","[1.01, 2.15, 0.52]",12656.871000000001
"[-47.83, -2.05, 7.86]","[0.97, 2.2, 0.47]",12665.868
"[-47.75, -1.5, 7.94]","[0.97, 2.24, 0.44]",12675.874
"[-47.66, -1.03, 8.02]","[0.96, 2.27, 0.39]",12685.729
"[-47.59, -0.65, 8.21]","[0.91, 2.28, 0.32]",12696.715
"[-47.55, -0.38, 8.16]","[0.87, 2.31, 0.23]",12705.89
"[-47.49, -0.23, 8.06]","[0.84, 2.29, 0.12]",12715.868999999999
"[-47.37, -0.11, 8.02]","[0.76, 2.27, 0.02]",12725.720000000001
"[-47.42, 0.2, 7.91]","[0.71, 2.24, -0.07]",12735.868999999999
"[-47.41, 0.45, 7.73]","[0.69, 2.19, -0.13]",12746.715
"[-47.44, 0.72, 7.52]","[0.67, 2.13, -0.16]",12756.873000000001
"[-47.5, 1.04, 7.3]","[0.67, 2.08, -0.16]",12766.72
"[-47.5, 1.34, 6.94]","[0.68, 1.97, -0.15]",12776.729
"[-47.45, 1.47, 6.44]","[0.68, 1.86, -0.14]",12786.714
"[-47.5, 1.52, 6.01]","[0.65, 1.78, -0.17]",12796.715
"[-47.53, 1.56, 5.76]","[0.62, 1.68, -0.2]",12806.715
"[-47.52, 1.51, 5.4]","[0.61, 1.58, -0.22]",12815.867
"[-47.46, 1.35, 4.86]","[0.6, 1.48, -0.24]",12827.872
"[-47.32, 1.17, 4.43]","[0.57, 1.36, -0.24]",12835.868
"[-47.15, 1.05, 3.94]","[0.56, 1.19, -0.18]",12845.902
"[-47.01, 0.96, 3.07]","[0.62, 1.03, -0.11]",12856.713
"[-46.95, 0.71, 2.21]","[0.63, 0.86, -0.04]",12866.41
"[-47.01, 0.56, 1.65]","[0.62, 0.72, -0.01]",12876.414
"[-47.16, 0.44, 1.27]","[0.64, 0.6, 0.04]",12891.415
"[-47.39, 0.13, 0.85]","[0.65, 0.51, 0.08]",12900.415
"[-47.47, -0.18, 0.6]","[0.62, 0.38, 0.11]",12906.413
"[-47.56, -0.4, 0.3]","[0.64, 0.26, 0.17]",12916.413
"[-47.71, -0.57, -0.22]","[0.71, 0.16, 0.24]",12926.415
"[-47.8, -0.99, -0.63]","[0.71, 0.08, 0.37]",12936.444
"[-47.91, -1.12, -0.97]","[0.77, 0.04, 0.49]",12946.427
"[-47.98, -1.44, -1.1]","[0.86, -0.0, 0.57]",12956.445
"[-47.95, -2.02, -1.03]","[0.81, -0.04, 0.66]",12966.447
"[-47.92, -2.38, -1.18]","[0.88, -0.07, 0.69]",12976.445
"[-47.9, -2.99, -1.21]","[0.86, -0.08, 0.76]",12986.446
"[-47.95, -3.36, -1.13]","[0.88, -0.01, 0.85]",12996.449999999999
"[-47.77, -3.61, -1.06]","[0.97, 0.02, 0.89]",13006.467
"[-47.59, -4.07, -1.08]","[0.94, 0.1, 0.97]",13016.412
"[-47.27, -4.27, -0.9]","[1.0, 0.15, 1.08]",13026.425
"[-47.06, -4.42, -0.66]","[1.08, 0.26, 1.18]",13036.41
"[-46.89, -4.73, -0.23]","[1.07, 0.39, 1.27]",13046.41
"[-46.68, -4.92, 0.32]","[1.14, 0.49, 1.28]",13056.419
"[-46.46, -5.29, 0.55]","[1.13, 0.57, 1.29]",13066.427
"[-46.39, -5.5, 0.59]","[1.13, 0.68, 1.31]",13076.442000000001
"[-46.3, -5.71, 0.95]","[1.13, 0.77, 1.32]",13086.411999999998
"[-46.3, -5.87, 1.38]","[1.13, 0.87, 1.3]",13096.416
"[-46.23, -5.94, 1.68]","[1.14, 0.94, 1.28]",13108.434000000001
"[-46.38, -5.87, 2.06]","[1.14, 1.06, 1.3]",13116.414999999999
"[-46.45, -5.59, 2.73]","[1.19, 1.17, 1.33]",13126.44
"[-46.66, -5.41, 3.34]","[1.18, 1.31, 1.35]",13136.435000000001
"[-46.84, -5.31, 3.82]","[1.17, 1.44, 1.34]",13146.446
"[-46.84, -5.13, 4.34]","[1.22, 1.51, 1.26]",13157.422999999999
"[-46.91, -5.1, 4.83]","[1.16, 1.6, 1.19]",13166.482
"[-46.93, -4.97, 5.13]","[1.13, 1.68, 1.11]",13176.483
"[-46.96, -4.75, 5.27]","[1.1, 1.76, 1.04]",13186.704000000002
"[-46.94, -4.56, 5.6]","[1.07, 1.83, 0.97]",13195.86
"[-46.99, -4.17, 6.06]","[1.09, 1.92, 0.91]",13205.698
"[-47.02, -3.76, 6.48]","[1.09, 2.01, 0.87]",13215.862
"[-47.08, -3.31, 6.93]","[1.1, 2.09, 0.84]",13226.703000000001
"[-47.15, -2.85, 7.37]","[1.08, 2.17, 0.81]",13235.86
"[-47.24, -2.54, 7.69]","[1.04, 2.25, 0.73]",13245.715
"[-47.25, -2.25, 7.94]","[1.02, 2.3, 0.61]",13256.864
"[-47.31, -2.02, 8.09]","[0.96, 2.35, 0.49]",13266.711000000001
"[-47.23, -1.73, 8.11]","[0.91, 2.37, 0.38]",13275.857
"[-47.18, -1.42, 8.1]","[0.87, 2.4, 0.29]",13285.859999999999
"[-47.02, -1.03, 8.22]","[0.81, 2.4, 0.22]",13295.878
"[-46.85, -0.52, 8.16]","[0.82, 2.39, 0.17]",13306.702
"[-46.67, -0.14, 8.01]","[0.82, 2.34, 0.13]",13315.859
"[-46.64, 0.25, 7.85]","[0.81, 2.33, 0.08]",13325.718
"[-46.57, 0.61, 7.76]","[0.77, 2.3, 0.03]",13335.863
"[-46.54, 0.92, 7.53]","[0.73, 2.26, -0.02]",13345.862000000001
"[-46.44, 1.05, 7.16]","[0.7, 2.18, -0.08]",13356.854
"[-46.43, 1.05, 6.9]","[0.66, 2.12, -0.15]",13366.714
"[-46.4, 1.13, 6.53]","[0.61, 1.98, -0.25]",13383.702
"[-46.39, 1.15, 6.42]","[0.6, 1.95, -0.25]",13387.857
"[-46.39, 1.29, 5.9]","[0.58, 1.85, -0.27]",13395.875
"[-46.36, 1.35, 5.4]","[0.56, 1.72, -0.26]",13406.705
"[-46.32, 1.4, 4.82]","[0.55, 1.57, -0.23]",13415.863
"[-46.47, 1.44, 4.2]","[0.58, 1.47, -0.22]",13426.707
"[-46.63, 1.38, 3.89]","[0.57, 1.37, -0.18]",13436.702000000001
"[-46.8, 1.32, 3.78]","[0.57, 1.29, -0.16]",13445.707
"[-46.92, 1.2, 3.58]","[0.57, 1.19, -0.13]",13456.865
"[-46.96, 0.89, 3.13]","[0.57, 1.08, -0.11]",13465.858
"[-46.96, 0.59, 2.68]","[0.57, 0.97, -0.09]",13475.86
"[-46.97, 0.26, 2.22]","[0.57, 0.85, -0.04]",13486.703
"[-46.92, 0.01, 1.55]","[0.59, 0.72, 0.04]",13496.72
"[-46.85, -0.25, 0.88]","[0.62, 0.6, 0.14]",13505.716
"[-46.82, -0.52, 0.48]","[0.65, 0.46, 0.22]",13515.859
"[-46.8, -0.89, 0.16]","[0.68, 0.35, 0.31]",13526.717
"[-46.98, -1.24, -0.23]","[0.73, 0.28, 0.4]",13536.702
"[-47.17, -1.57, -0.39]","[0.76, 0.23, 0.49]",13545.859999999999
"[-47.32, -1.97, -0.37]","[0.77, 0.18, 0.58]",13556.855000000001
"[-47.59, -2.39, -0.44]","[0.81, 0.19, 0.66]",13565.877999999999
"[-47.74, -2.83, -0.43]","[0.84, 0.18, 0.74]",13575.858999999999
"[-47.8, -3.25, -0.28]","[0.87, 0.19, 0.81]",13586.709
"[-47.94, -3.64, -0.17]","[0.91, 0.24, 0.9]",13596.724
"[-48.0, -3.94, 0.06]","[0.96, 0.33, 0.98]",13605.86
"[-47.92, -4.25, 0.52]","[0.97, 0.41, 1.07]",13615.876
"[-47.78, -4.53, 0.86]","[1.02, 0.52, 1.15]",13625.717
"[-47.59, -4.83, 1.04]","[1.08, 0.61, 1.22]",13635.861
"[-47.27, -5.14, 1.3]","[1.1, 0.69, 1.25]",13645.86
"[-47.01, -5.41, 1.51]","[1.09, 0.78, 1.3]",13656.867999999999
"[-46.7, -5.61, 1.63]","[1.13, 0.86, 1.33]",13667.859999999999
"[-46.54, -5.81, 1.86]","[1.13, 0.98, 1.37]",13676.702000000001
"[-46.42, -5.89, 2.4]","[1.15, 1.11, 1.39]",13685.708
"[-46.31, -5.95, 3.0]","[1.18, 1.23, 1.38]",13695.857
"[-46.28, -6.0, 3.46]","[1.17, 1.36, 1.38]",13706.702
"[-46.31, -5.92, 4.05]","[1.17, 1.48, 1.38]",13715.877
"[-46.3, -5.71, 4.63]","[1.18, 1.61, 1.35]",13725.702
"[-46.4, -5.58, 5.09]","[1.16, 1.74, 1.33]",13736.702
"[-46.4, -5.35, 5.48]","[1.17, 1.85, 1.29]",13746.712000000001
"[-46.43, -5.11, 5.92]","[1.18, 1.95, 1.25]",13756.880000000001
"[-46.42, -4.88, 6.37]","[1.15, 2.02, 1.21]",13765.847000000002
"[-46.55, -4.61, 6.78]","[1.15, 2.16, 1.15]",13775.7
"[-46.55, -4.35, 7.37]","[1.13, 2.23, 1.09]",13785.73
"[-46.64, -4.06, 7.78]","[1.1, 2.32, 1.0]",13795.7
"[-46.63, -3.8, 8.04]","[1.08, 2.39, 0.92]",13805.875
"[-46.72, -3.49, 8.27]","[1.05, 2.47, 0.85]",13815.804
"[-46.78, -3.08, 8.65]","[1.04, 2.54, 0.78]",13825.862000000001
"[-46.82, -2.72, 8.96]","[1.02, 2.6, 0.71]",13836.702000000001
"[-46.86, -2.35, 9.2]","[0.99, 2.67, 0.63]",13846.703
"[-46.86, -1.94, 9.52]","[0.97, 2.69, 0.54]",13856.859999999999
"[-46.9, -1.58, 9.71]","[0.93, 2.72, 0.46]",13865.738000000001
"[-46.9, -1.13, 9.66]","[0.9, 2.74, 0.39]",13875.734
"[-46.83, -0.81, 9.55]","[0.88, 2.71, 0.33]",13886.708
"[-46.72, -0.51, 9.33]","[0.84, 2.66, 0.25]",13895.876
