F,G,time
"[-44.33, -28.77, -24.35]","[3.92, -7.07, 8.07]",13855.880000000001
"[-44.37, -28.45, -24.42]","[3.9, -7.0, 8.03]",13865.025
"[-44.34, -28.18, -24.3]","[3.87, -6.98, 8.02]",13874.844
"[-44.17, -27.98, -24.12]","[3.86, -7.01, 7.98]",13884.844
"[-43.99, -27.67, -24.25]","[3.82, -7.05, 7.92]",13894.842999999999
"[-43.84, -27.31, -24.56]","[3.79, -7.08, 7.86]",13904.878999999999
"[-43.73, -27.05, -24.95]","[3.77, -7.14, 7.77]",13916.878
"[-43.61, -26.79, -25.36]","[3.71, -7.22, 7.7]",13924.879
"[-43.58, -26.44, -25.91]","[3.67, -7.31, 7.66]",13934.88
"[-43.47, -26.21, -26.44]","[3.62, -7.41, 7.61]",13944.877
"[-43.41, -26.12, -26.89]","[3.58, -7.53, 7.55]",13955.964
"[-43.42, -25.95, -27.47]","[3.56, -7.63, 7.51]",13965.892
"[-43.38, -25.8, -28.06]","[3.54, -7.78, 7.48]",13975.073
"[-43.43, -25.65, -28.61]","[3.53, -7.91, 7.46]",13985.07
"[-43.55, -25.6, -29.1]","[3.52, -8.01, 7.45]",13995.063999999998
"[-43.58, -25.69, -29.43]","[3.53, -8.13, 7.41]",14005.074
"[-43.74, -25.81, -29.77]","[3.54, -8.2, 7.38]",14015.068
"[-43.86, -25.92, -30.1]","[3.54, -8.3, 7.37]",14025.069
"[-43.99, -26.03, -30.51]","[3.53, -8.42, 7.36]",14035.068000000001
"[-44.15, -26.08, -30.97]","[3.55, -8.56, 7.36]",14045.071
"[-44.28, -26.09, -31.62]","[3.53, -8.7, 7.38]",14055.07
"[-44.44, -26.13, -32.27]","[3.56, -8.85, 7.41]",14065.066
"[-44.49, -26.3, -32.71]","[3.56, -9.0, 7.43]",14075.89
"[-44.51, -26.5, -33.18]","[3.57, -9.14, 7.46]",14085.062
"[-44.59, -26.78, -33.61]","[3.58, -9.25, 7.51]",14095.072
"[-44.63, -27.15, -33.84]","[3.6, -9.35, 7.53]",14105.063
"[-44.7, -27.58, -34.13]","[3.61, -9.41, 7.55]",14115.073
"[-44.72, -27.96, -34.42]","[3.62, -9.47, 7.59]",14125.072
"[-44.76, -28.28, -34.62]","[3.64, -9.52, 7.64]",14135.064
"[-44.76, -28.56, -34.76]","[3.66, -9.56, 7.71]",14145.905
"[-44.81, -28.76, -34.85]","[3.69, -9.61, 7.79]",14155.065999999999
"[-44.88, -28.99, -34.88]","[3.72, -9.64, 7.88]",14165.896
"[-44.95, -29.23, -34.77]","[3.76, -9.66, 7.97]",14175.065999999999
"[-45.05, -29.48, -34.65]","[3.8, -9.67, 8.07]",14185.06
"[-45.12, -29.66, -34.53]","[3.85, -9.64, 8.08]",14195.891
"[-45.4, -29.99, -34.33]","[3.82, -9.57, 8.15]",14206.889000000001
"[-45.57, -30.1, -34.22]","[3.88, -9.49, 8.2]",14215.068000000001
"[-45.51, -30.45, -33.97]","[3.89, -9.48, 8.25]",14225.069
"[-45.62, -30.66, -33.71]","[3.92, -9.43, 8.33]",14235.071
"[-45.78, -30.86, -33.45]","[3.94, -9.3, 8.42]",14245.073
"[-45.78, -31.19, -32.91]","[3.97, -9.23, 8.5]",14255.891
"[-45.7, -31.42, -32.41]","[4.0, -9.19, 8.58]",14265.067000000001
"[-45.63, -31.44, -32.32]","[4.03, -9.14, 8.66]",14275.892
"[-45.6, -31.58, -32.1]","[4.07, -9.04, 8.68]",14285.073
"[-45.53, -31.83, -31.57]","[4.09, -8.96, 8.7]",14295.064999999999
"[-45.63, -32.02, -31.25]","[4.12, -8.84, 8.74]",14305.067
"[-45.67, -32.15, -30.84]","[4.15, -8.73, 8.75]",14315.891000000001
"[-45.69, -32.31, -30.31]","[4.15, -8.63, 8.77]",14325.074
"[-45.69, -32.4, -29.86]","[4.17, -8.56, 8.8]",14335.077
"[-45.72, -32.34, -29.5]","[4.18, -8.49, 8.82]",14345.064
"[-45.78, -32.27, -29.06]","[4.21, -8.38, 8.83]",14355.068
"[-45.94, -32.19, -28.54]","[4.22, -8.26, 8.88]",14365.06
"[-46.05, -32.09, -27.91]","[4.25, -8.14, 8.91]",14375.07
"[-46.08, -32.12, -27.2]","[4.26, -8.03, 8.94]",14385.058
"[-46.08, -32.18, -26.56]","[4.28, -7.9, 8.94]",14395.071
"[-46.11, -32.22, -25.95]","[4.29, -7.74, 8.93]",14405.062
"[-46.05, -32.25, -25.29]","[4.29, -7.6, 8.91]",14415.073
"[-45.93, -32.09, -24.93]","[4.29, -7.46, 8.89]",14425.071000000002
"[-45.72, -31.79, -24.82]","[4.26, -7.37, 8.86]",14435.898
"[-45.47, -31.47, -24.74]","[4.25, -7.29, 8.84]",14445.067
"[-45.2, -31.19, -24.5]","[4.25, -7.25, 8.81]",14455.066
"[-44.89, -30.91, -24.26]","[4.23, -7.22, 8.8]",14465.071
"[-44.67, -30.59, -24.21]","[4.22, -7.2, 8.77]",14475.056
"[-44.46, -30.31, -24.16]","[4.21, -7.18, 8.75]",14487.085000000001
"[-44.29, -30.1, -24.11]","[4.19, -7.18, 8.68]",14495.89
"[-44.13, -29.9, -24.32]","[4.15, -7.16, 8.6]",14505.062
"[-43.98, -29.69, -24.66]","[4.11, -7.16, 8.5]",14515.074
"[-43.83, -29.54, -24.93]","[4.06, -7.2, 8.4]",14525.065
"[-43.61, -29.24, -25.47]","[4.0, -7.28, 8.31]",14535.081999999999
"[-43.37, -28.85, -26.14]","[3.93, -7.4, 8.25]",14545.067
"[-43.2, -28.54, -26.55]","[3.9, -7.52, 8.22]",14555.071
"[-42.99, -28.29, -26.95]","[3.88, -7.67, 8.2]",14565.068
"[-42.77, -27.95, -27.63]","[3.87, -7.82, 8.18]",14575.065999999999
"[-42.69, -27.7, -28.3]","[3.86, -7.94, 8.17]",14585.071
"[-42.65, -27.73, -28.66]","[3.85, -8.04, 8.14]",14595.068
"[-42.65, -27.89, -29.08]","[3.84, -8.12, 8.08]",14605.895999999999
"[-42.73, -27.98, -29.64]","[3.83, -8.19, 8.01]",14614.888
"[-42.87, -28.12, -30.21]","[3.81, -8.26, 7.96]",14624.889
"[-43.0, -28.22, -30.61]","[3.81, -8.37, 7.93]",14635.89
"[-43.15, -28.25, -31.07]","[3.81, -8.51, 7.93]",14644.921999999999
"[-43.23, -28.2, -31.58]","[3.81, -8.67, 7.96]",14654.921999999999
"[-43.37, -28.17, -31.98]","[3.84, -8.83, 8.0]",14664.92
"[-43.47, -28.21, -32.29]","[3.85, -9.01, 8.05]",14674.896
"[-43.59, -28.24, -32.73]","[3.87, -9.16, 8.08]",14684.922
"[-43.78, -28.37, -33.2]","[3.89, -9.28, 8.11]",14694.89
"[-43.99, -28.64, -33.6]","[3.9, -9.37, 8.12]",14704.923
"[-44.15, -29.0, -33.94]","[3.92, -9.44, 8.1]",14714.925
"[-44.31, -29.35, -34.32]","[3.92, -9.51, 8.11]",14724.921999999999
"[-44.43, -29.69, -34.63]","[3.93, -9.6, 8.13]",14734.921999999999
"[-44.44, -29.99, -34.79]","[3.95, -9.7, 8.18]",14744.92
"[-44.56, -30.17, -35.04]","[3.99, -9.79, 8.28]",14754.924
"[-44.65, -30.35, -35.19]","[4.03, -9.86, 8.38]",14764.922999999999
"[-44.7, -30.64, -35.12]","[4.09, -9.95, 8.51]",14776.923999999999
"[-44.77, -30.79, -35.14]","[4.12, -9.98, 8.58]",14784.922999999999
"[-44.89, -31.06, -35.23]","[4.16, -9.99, 8.68]",14794.926
"[-45.0, -31.43, -35.12]","[4.21, -9.99, 8.72]",14804.943
"[-45.12, -31.77, -35.09]","[4.24, -9.96, 8.76]",14815.076
"[-45.24, -32.1, -35.08]","[4.28, -9.92, 8.79]",14825.067000000001
"[-45.27, -32.45, -34.92]","[4.3, -9.9, 8.82]",14835.074999999999
"[-45.32, -32.68, -34.76]","[4.33, -9.89, 8.88]",14845.074999999999
"[-45.36, -32.79, -34.72]","[4.36, -9.89, 8.97]",14856.066
"[-45.35, -32.85, -34.59]","[4.4, -9.89, 9.04]",14865.069
"[-45.39, -32.95, -34.24]","[4.46, -9.85, 9.09]",14874.925
"[-45.64, -32.91, -33.87]","[4.5, -9.63, 9.02]",14885.078
"[-45.68, -32.98, -33.05]","[4.41, -9.5, 9.08]",14895.064
"[-45.67, -32.79, -32.37]","[4.55, -9.34, 9.13]",14905.07
"[-45.37, -32.93, -31.53]","[4.57, -9.29, 9.2]",14915.907000000001
"[-45.2, -33.0, -30.85]","[4.62, -9.18, 9.27]",14925.06
"[-45.15, -33.09, -30.52]","[4.7, -9.0, 9.29]",14934.89
"[-45.01, -33.39, -29.84]","[4.73, -8.88, 9.3]",14945.068
"[-45.0, -33.43, -29.48]","[4.75, -8.75, 9.32]",14955.068000000001
"[-45.03, -33.56, -29.25]","[4.77, -8.59, 9.32]",14965.064
"[-45.1, -33.84, -28.65]","[4.78, -8.43, 9.31]",14975.891000000001
"[-45.22, -34.1, -28.0]","[4.81, -8.27, 9.3]",14985.078
"[-45.27, -34.2, -27.44]","[4.83, -8.17, 9.32]",14995.068
"[-45.32, -34.03, -26.92]","[4.87, -8.11, 9.38]",15005.072
"[-45.41, -33.87, -26.3]","[4.91, -8.05, 9.48]",15015.063
"[-45.49, -33.76, -25.63]","[4.96, -7.96, 9.55]",15025.062
"[-45.63, -33.65, -25.16]","[5.04, -7.82, 9.57]",15035.066
"[-45.83, -33.75, -24.6]","[5.07, -7.63, 9.57]",15044.905999999999
"[-45.96, -34.11, -23.61]","[5.08, -7.43, 9.54]",15057.895999999999
"[-46.03, -34.21, -23.03]","[5.1, -7.26, 9.5]",15065.898000000001
"[-46.07, -34.27, -22.61]","[5.08, -7.11, 9.46]",15075.076
"[-46.04, -34.25, -22.2]","[5.04, -6.99, 9.45]",15085.065
"[-45.91, -34.02, -22.05]","[5.06, -6.95, 9.44]",15095.079
"[-45.75, -33.71, -21.93]","[5.06, -6.96, 9.5]",15104.888
"[-45.83, -33.4, -21.72]","[5.07, -6.95, 9.57]",15114.895
"[-45.24, -34.19, -21.71]","[4.59, -7.22, 9.42]",15125.062
"[-45.74, -32.81, -24.72]","[4.33, -7.16, 9.5]",15135.041
"[-45.53, -32.91, -26.4]","[3.86, -7.27, 9.41]",15145.079000000002
"[-45.19, -33.43, -26.13]","[3.78, -7.44, 9.1]",15155.075
"[-45.9, -33.24, -27.43]","[3.57, -7.32, 9.09]",15165.072
"[-46.81, -32.98, -27.98]","[3.46, -7.33, 9.11]",15175.063
"[-48.2, -33.48, -26.82]","[3.45, -7.35, 9.07]",15184.984
"[-50.66, -33.99, -25.04]","[3.41, -7.4, 9.16]",15195.053
"[-54.99, -33.89, -23.37]","[3.44, -7.26, 9.44]",15205.076000000001
"[-60.72, -34.49, -20.3]","[3.51, -6.91, 9.74]",15215.89
"[-66.8, -35.81, -15.86]","[3.62, -6.56, 9.99]",15225.066
"[-72.69, -36.97, -12.09]","[3.66, -6.17, 10.24]",15234.947
"[-77.57, -37.96, -9.1]","[3.68, -5.85, 10.4]",15245.068
"[-81.09, -38.91, -6.75]","[3.7, -5.68, 10.45]",15255.069000000001
"[-83.61, -39.32, -5.39]","[3.71, -5.63, 10.5]",15265.069000000001
"[-85.54, -39.23, -4.99]","[3.75, -5.61, 10.6]",15275.890000000001
"[-87.23, -39.06, -4.79]","[3.81, -5.61, 10.67]",15284.895
"[-89.04, -38.97, -4.35]","[3.89, -5.66, 10.78]",15295.064
"[-91.41, -39.1, -3.21]","[3.95, -5.7, 10.96]",15305.071
"[-94.77, -39.74, -1.0]","[4.01, -5.65, 11.16]",15315.063
"[-98.75, -40.69, 1.73]","[4.06, -5.58, 11.36]",15325.068
"[-103.27, -41.51, 3.93]","[4.1, -5.44, 11.56]",15344.896
"[-108.05, -42.42, 5.87]","[4.14, -5.36, 11.69]",15348.901
"[-111.28, -42.99, 6.82]","[4.15, -5.37, 11.75]",15355.065
"[-114.03, -43.1, 6.78]","[4.18, -5.51, 11.79]",15365.891
"[-116.1, -42.98, 6.27]","[4.2, -5.63, 11.83]",15375.073
"[-116.89, -43.28, 6.39]","[4.17, -5.91, 11.75]",15384.895999999999
"[-117.41, -43.08, 5.83]","[4.21, -6.11, 11.72]",15395.898000000001
"[-117.79, -42.82, 5.54]","[4.18, -6.31, 11.79]",15405.065999999999
"[-118.13, -42.8, 6.03]","[4.21, -6.49, 11.87]",15415.073
"[-118.51, -42.6, 6.22]","[4.26, -6.61, 11.95]",15425.07
"[-118.83, -42.45, 6.35]","[4.29, -6.68, 12.01]",15434.896999999999
"[-119.06, -42.57, 6.61]","[4.3, -6.72, 12.0]",15445.077
"[-119.38, -42.65, 6.78]","[4.31, -6.71, 11.99]",15455.064
"[-119.76, -42.8, 6.87]","[4.29, -6.7, 11.99]",15465.072
"[-120.08, -42.97, 7.15]","[4.28, -6.66, 11.97]",15475.072
"[-120.36, -43.14, 7.36]","[4.28, -6.64, 11.96]",15484.898
"[-120.61, -43.28, 7.53]","[4.25, -6.64, 11.98]",15495.07
"[-120.83, -43.44, 8.02]","[4.25, -6.67, 12.04]",15505.069000000001
"[-121.1, -43.49, 8.56]","[4.27, -6.7, 12.13]",15515.912
"[-121.44, -43.51, 8.99]","[4.29, -6.71, 12.24]",15525.890000000001
"[-121.78, -43.62, 9.39]","[4.32, -6.69, 12.31]",15534.9
"[-122.16, -43.82, 9.74]","[4.32, -6.66, 12.35]",15545.89
"[-122.59, -44.16, 10.09]","[4.31, -6.62, 12.39]",15555.073
"[-123.1, -44.54, 10.62]","[4.3, -6.56, 12.42]",15565.076
"[-123.49, -44.98, 11.18]","[4.3, -6.52, 12.44]",15575.063
"[-123.82, -45.25, 11.49]","[4.3, -6.5, 12.46]",15584.901
"[-123.94, -45.38, 11.7]","[4.29, -6.5, 12.48]",15595.065999999999
"[-123.97, -45.41, 11.84]","[4.31, -6.54, 12.52]",15605.082
"[-124.03, -45.29, 11.89]","[4.34, -6.58, 12.61]",15615.064999999999
"[-124.11, -45.25, 12.12]","[4.37, -6.62, 12.69]",15624.919
"[-124.28, -45.35, 12.51]","[4.4, -6.63, 12.75]",15637.359999999999
"[-124.45, -45.43, 12.84]","[4.41, -6.62, 12.78]",15645.371000000001
"[-124.73, -45.74, 13.26]","[4.4, -6.59, 12.8]",15655.358
"[-125.11, -46.08, 13.72]","[4.4, -6.54, 12.82]",15665.361
"[-125.55, -46.43, 14.16]","[4.41, -6.48, 12.88]",15675.357999999998
"[-126.17, -46.75, 14.69]","[4.44, -6.42, 12.98]",15685.355
"[-126.79, -47.07, 15.4]","[4.5, -6.4, 13.14]",15695.363000000001
"[-127.79, -47.01, 16.21]","[4.68, -6.87, 13.53]",15705.533000000001
"[-131.99, -47.87, 17.08]","[4.63, -6.66, 13.89]",15715.519
"[-142.24, -47.85, 19.66]","[5.1, -4.93, 13.99]",15725.383000000002
"[-153.38, -51.79, 27.32]","[4.12, -2.81, 14.04]",15735.530999999999
"[-158.7, -54.7, 35.74]","[4.0, -1.4, 13.24]",15745.362000000001
"[-155.54, -53.69, 36.74]","[3.76, -1.56, 12.35]",15755.521999999999
"[-144.3, -49.78, 31.65]","[2.84, -2.87, 10.09]",15765.55
"[-130.23, -38.12, 18.88]","[2.46, -4.04, 6.89]",15775.372000000001
"[-118.5, -25.54, 5.62]","[1.0, -4.16, 5.33]",15785.357
"[-106.56, -13.83, 0.8]","[1.1, -4.6, 4.05]",15795.363
"[-95.6, -3.92, -0.4]","[1.2, -4.87, 3.31]",15805.358
"[-87.59, 2.18, -1.14]","[0.83, -4.55, 3.21]",15815.517
"[-83.66, 7.3, -1.1]","[0.62, -0.19, 1.91]",15828.352
"[-67.47, 0.67, 16.96]","[-0.15, 4.04, -1.03]",15838.352
"[-32.69, -1.94, 27.17]","[-0.79, -2.24, -0.09]",15852.351999999999
