F,G,time
"[-46.32, -32.76, -21.48]","[4.14, -6.04, 9.36]",13870.599
"[-46.56, -32.78, -21.95]","[4.13, -6.18, 9.37]",13883.592
"[-46.62, -33.04, -22.13]","[4.12, -6.37, 9.35]",13890.764000000001
"[-46.96, -33.02, -22.79]","[4.14, -6.48, 9.37]",13900.59
"[-47.16, -33.04, -23.49]","[4.1, -6.59, 9.39]",13910.605
"[-47.3, -33.38, -23.64]","[4.1, -6.73, 9.45]",13920.759
"[-47.42, -33.58, -23.83]","[4.14, -6.85, 9.51]",13930.777
"[-47.41, -33.72, -24.42]","[4.11, -6.98, 9.56]",13940.609
"[-47.5, -33.82, -24.9]","[4.16, -7.03, 9.59]",13950.770999999999
"[-47.44, -34.23, -24.84]","[4.14, -7.12, 9.67]",13960.772
"[-47.45, -34.47, -24.95]","[4.19, -7.15, 9.74]",13970.591
"[-47.39, -34.77, -25.12]","[4.2, -7.18, 9.81]",13980.766
"[-47.29, -35.19, -25.12]","[4.22, -7.19, 9.86]",13990.771
"[-47.22, -35.53, -25.1]","[4.26, -7.2, 9.92]",14000.767
"[-47.18, -35.83, -25.13]","[4.28, -7.16, 10.0]",14010.782000000001
"[-47.18, -36.15, -25.01]","[4.3, -7.11, 10.1]",14020.77
"[-47.1, -36.52, -24.65]","[4.35, -7.05, 10.2]",14030.759
"[-46.98, -36.92, -24.25]","[4.38, -7.0, 10.31]",14041.593
"[-46.91, -37.34, -23.84]","[4.44, -6.89, 10.41]",14050.766
"[-46.87, -37.84, -23.12]","[4.48, -6.76, 10.51]",14060.757000000001
"[-46.85, -38.35, -22.43]","[4.52, -6.6, 10.6]",14070.766000000001
"[-46.92, -38.73, -21.85]","[4.56, -6.41, 10.66]",14080.759
"[-46.93, -39.09, -21.27]","[4.58, -6.24, 10.73]",14090.595000000001
"[-46.91, -39.33, -20.74]","[4.63, -6.06, 10.78]",14101.592999999999
"[-46.85, -39.64, -20.05]","[4.66, -5.9, 10.86]",14110.772
"[-46.78, -39.85, -19.3]","[4.7, -5.75, 10.95]",14120.780999999999
"[-46.64, -39.96, -18.67]","[4.77, -5.61, 11.01]",14130.592999999999
"[-46.38, -40.15, -17.65]","[4.82, -5.36, 11.12]",14148.593
"[-46.31, -40.14, -17.48]","[4.84, -5.31, 11.13]",14150.774
"[-46.15, -40.25, -16.98]","[4.87, -5.16, 11.15]",14161.616
"[-45.99, -40.21, -16.63]","[4.88, -5.01, 11.15]",14172.766
"[-45.89, -40.09, -16.38]","[4.91, -4.86, 11.14]",14180.771999999999
"[-45.8, -40.22, -15.86]","[4.9, -4.73, 11.14]",14190.772
"[-45.75, -40.16, -15.33]","[4.93, -4.6, 11.13]",14200.775
"[-45.69, -40.01, -15.04]","[4.91, -4.5, 11.12]",14210.764
"[-45.64, -39.84, -14.67]","[4.91, -4.42, 11.12]",14220.770999999999
"[-45.55, -39.63, -14.2]","[4.92, -4.36, 11.12]",14230.607
"[-45.44, -39.39, -13.91]","[4.91, -4.32, 11.13]",14240.774
"[-45.34, -39.05, -13.9]","[4.92, -4.27, 11.11]",14250.764000000001
"[-45.23, -38.85, -13.8]","[4.91, -4.23, 11.08]",14260.761
"[-45.16, -38.67, -13.66]","[4.89, -4.2, 11.03]",14270.768
"[-45.08, -38.5, -13.88]","[4.87, -4.18, 10.95]",14280.766
"[-45.08, -38.27, -14.02]","[4.83, -4.17, 10.88]",14290.773
"[-45.07, -38.16, -14.11]","[4.79, -4.18, 10.81]",14300.762
"[-45.03, -37.91, -14.33]","[4.75, -4.22, 10.76]",14310.773
"[-44.99, -37.6, -14.69]","[4.74, -4.29, 10.7]",14320.76
"[-44.98, -37.32, -14.91]","[4.7, -4.36, 10.67]",14330.608
"[-44.99, -37.04, -15.06]","[4.7, -4.45, 10.64]",14340.762
"[-45.08, -36.8, -15.38]","[4.68, -4.53, 10.61]",14351.592
"[-45.17, -36.57, -15.72]","[4.67, -4.61, 10.58]",14360.794
"[-45.26, -36.44, -16.08]","[4.66, -4.69, 10.51]",14370.763
"[-45.39, -36.31, -16.52]","[4.63, -4.76, 10.45]",14380.764
"[-45.55, -36.22, -16.97]","[4.62, -4.82, 10.39]",14390.774000000001
"[-45.66, -36.17, -17.38]","[4.61, -4.9, 10.33]",14401.592
"[-45.7, -36.14, -17.85]","[4.6, -5.01, 10.29]",14410.771999999999
"[-45.78, -36.06, -18.26]","[4.59, -5.12, 10.26]",14420.768
"[-45.84, -36.09, -18.57]","[4.59, -5.22, 10.24]",14430.769
"[-45.87, -36.07, -18.89]","[4.59, -5.36, 10.23]",14440.766
"[-45.93, -36.01, -19.19]","[4.6, -5.48, 10.24]",14452.779
"[-46.02, -36.06, -19.41]","[4.6, -5.6, 10.25]",14460.785
"[-46.09, -36.08, -19.67]","[4.62, -5.72, 10.25]",14470.767
"[-46.19, -36.17, -20.02]","[4.63, -5.81, 10.26]",14481.593
"[-46.33, -36.3, -20.27]","[4.64, -5.89, 10.25]",14490.768
"[-46.35, -36.47, -20.62]","[4.64, -6.01, 10.25]",14500.771999999999
"[-46.32, -36.48, -21.15]","[4.64, -6.14, 10.25]",14510.77
"[-46.35, -36.53, -21.69]","[4.63, -6.26, 10.31]",14520.771999999999
"[-46.2, -36.56, -22.28]","[4.66, -6.42, 10.32]",14530.770999999999
"[-46.12, -36.58, -22.84]","[4.65, -6.57, 10.37]",14541.597
"[-46.11, -36.64, -23.38]","[4.67, -6.69, 10.45]",14550.599
"[-46.08, -36.85, -23.76]","[4.7, -6.8, 10.51]",14560.758
"[-46.06, -37.2, -23.85]","[4.72, -6.89, 10.58]",14570.777
"[-46.17, -37.5, -24.08]","[4.77, -6.92, 10.63]",14581.592
"[-46.23, -37.94, -24.23]","[4.79, -6.93, 10.66]",14590.771999999999
"[-46.31, -38.39, -24.21]","[4.81, -6.94, 10.68]",14600.755
"[-46.46, -38.66, -24.29]","[4.84, -6.92, 10.76]",14610.606
"[-46.44, -39.0, -24.26]","[4.85, -6.93, 10.85]",14620.758
"[-46.38, -39.21, -24.2]","[4.92, -6.93, 10.93]",14630.762
"[-46.27, -39.53, -23.92]","[4.95, -6.92, 11.05]",14640.758
"[-46.23, -39.87, -23.5]","[5.01, -6.88, 11.19]",14650.762999999999
"[-46.22, -40.23, -22.97]","[5.1, -6.8, 11.31]",14660.754
"[-46.23, -40.73, -22.37]","[5.14, -6.71, 11.41]",14670.762
"[-46.33, -41.19, -21.85]","[5.21, -6.55, 11.48]",14681.592999999999
"[-46.4, -41.8, -21.16]","[5.26, -6.38, 11.52]",14690.594000000001
"[-46.51, -42.27, -20.58]","[5.3, -6.21, 11.57]",14700.637999999999
"[-46.57, -42.63, -20.08]","[5.33, -6.06, 11.62]",14710.770999999999
"[-46.54, -42.9, -19.57]","[5.37, -5.94, 11.68]",14720.758
"[-46.5, -43.06, -19.02]","[5.43, -5.81, 11.77]",14730.783000000001
"[-46.42, -43.19, -18.26]","[5.5, -5.68, 11.9]",14743.591999999999
"[-46.31, -43.24, -17.8]","[5.56, -5.59, 11.97]",14750.771
"[-46.17, -43.32, -17.23]","[5.62, -5.48, 12.03]",14761.592999999999
"[-46.07, -43.4, -16.76]","[5.66, -5.35, 12.07]",14770.763
"[-46.02, -43.48, -16.36]","[5.7, -5.2, 12.06]",14780.76
"[-45.95, -43.5, -16.11]","[5.74, -5.06, 12.02]",14790.767
"[-45.91, -43.44, -15.98]","[5.75, -4.94, 11.99]",14800.77
"[-45.89, -43.39, -15.72]","[5.76, -4.84, 11.95]",14810.762
"[-45.88, -43.27, -15.43]","[5.77, -4.79, 11.93]",14821.593
"[-45.84, -42.92, -15.35]","[5.78, -4.77, 11.92]",14830.765
"[-45.81, -42.54, -15.25]","[5.78, -4.78, 11.91]",14840.76
"[-45.8, -42.18, -15.04]","[5.78, -4.79, 11.91]",14850.775
"[-45.88, -41.81, -14.9]","[5.79, -4.79, 11.89]",14860.759
"[-45.93, -41.47, -14.92]","[5.78, -4.79, 11.85]",14870.770999999999
"[-46.01, -41.15, -15.02]","[5.78, -4.78, 11.8]",14881.593
"[-46.05, -41.08, -14.97]","[5.76, -4.76, 11.74]",14890.764000000001
"[-46.06, -41.09, -14.81]","[5.75, -4.74, 11.67]",14900.59
"[-45.98, -41.05, -14.87]","[5.73, -4.74, 11.59]",14910.765
"[-45.87, -40.88, -15.15]","[5.7, -4.78, 11.51]",14920.764000000001
"[-45.76, -40.6, -15.48]","[5.68, -4.82, 11.5]",14930.764
"[-45.53, -40.46, -15.55]","[5.66, -4.93, 11.47]",14940.766
"[-45.48, -40.19, -15.78]","[5.67, -4.97, 11.52]",14950.770999999999
"[-45.35, -40.04, -15.87]","[5.7, -5.02, 11.53]",14960.770999999999
"[-45.33, -40.16, -15.79]","[5.7, -5.04, 11.55]",14970.597
"[-45.3, -40.23, -15.78]","[5.72, -5.07, 11.55]",14980.765
"[-45.29, -40.17, -16.13]","[5.71, -5.1, 11.53]",14990.767
"[-45.24, -40.21, -16.58]","[5.71, -5.13, 11.49]",15001.592
"[-45.24, -40.23, -17.08]","[5.71, -5.17, 11.44]",15010.594
"[-45.17, -40.26, -17.58]","[5.7, -5.24, 11.41]",15023.597
"[-45.08, -40.16, -18.08]","[5.72, -5.33, 11.38]",15030.775
"[-44.99, -40.13, -18.41]","[5.72, -5.45, 11.37]",15040.761
"[-44.88, -40.15, -18.62]","[5.71, -5.59, 11.37]",15050.761
"[-44.88, -40.06, -18.97]","[5.74, -5.72, 11.38]",15060.762999999999
"[-44.93, -40.03, -19.24]","[5.74, -5.83, 11.38]",15070.764000000001
"[-45.11, -40.01, -19.59]","[5.75, -5.92, 11.4]",15080.759
"[-45.33, -40.02, -19.85]","[5.76, -5.99, 11.4]",15090.765
"[-45.52, -40.13, -20.07]","[5.75, -6.08, 11.4]",15100.754
"[-45.74, -40.17, -20.3]","[5.78, -6.15, 11.4]",15110.771
"[-45.93, -40.44, -20.38]","[5.78, -6.23, 11.41]",15121.593
"[-46.18, -40.56, -20.49]","[5.79, -6.29, 11.43]",15130.767
"[-46.33, -40.68, -20.61]","[5.83, -6.38, 11.45]",15140.766
"[-46.49, -40.67, -20.83]","[5.86, -6.47, 11.48]",15151.593
"[-46.62, -40.68, -21.1]","[5.87, -6.57, 11.52]",15160.767
"[-46.77, -40.82, -21.2]","[5.87, -6.64, 11.56]",15170.765
"[-46.86, -40.92, -21.43]","[5.88, -6.73, 11.58]",15180.761999999999
"[-46.95, -40.95, -21.79]","[5.87, -6.81, 11.58]",15190.768
"[-47.19, -40.99, -21.94]","[5.87, -6.87, 11.61]",15200.768
"[-47.59, -41.07, -21.93]","[5.87, -6.9, 11.65]",15210.594000000001
"[-47.99, -41.16, -21.9]","[5.87, -6.94, 11.69]",15220.757000000001
"[-48.45, -41.26, -21.8]","[5.89, -7.03, 11.73]",15230.764000000001
"[-49.36, -41.32, -21.53]","[5.89, -7.06, 11.76]",15240.762999999999
"[-50.88, -41.56, -20.81]","[5.89, -7.04, 11.85]",15250.765
"[-52.96, -41.81, -19.69]","[5.93, -6.95, 11.91]",15260.76
"[-55.71, -42.27, -18.09]","[5.92, -6.82, 12.0]",15270.767
"[-59.02, -42.7, -16.18]","[5.96, -6.67, 12.09]",15280.766
"[-62.73, -43.16, -14.06]","[5.97, -6.55, 12.18]",15290.772
"[-66.92, -43.55, -11.78]","[6.02, -6.42, 12.32]",15300.766
"[-72.23, -44.09, -8.92]","[6.07, -6.2, 12.51]",15313.597
"[-75.73, -44.52, -6.94]","[6.11, -6.07, 12.61]",15320.762
"[-79.38, -45.71, -4.65]","[5.8, -6.18, 12.6]",15330.766000000001
"[-84.04, -45.1, -5.05]","[5.57, -5.96, 12.71]",15340.759
"[-88.65, -45.4, -4.38]","[5.18, -5.73, 12.91]",15350.767
"[-92.57, -46.5, -1.33]","[5.21, -5.57, 12.86]",15360.767
"[-96.01, -47.22, 0.17]","[5.02, -5.39, 12.93]",15370.767
"[-98.96, -47.29, 1.2]","[4.99, -5.25, 13.07]",15380.757
"[-101.19, -48.01, 3.26]","[4.98, -5.22, 13.1]",15391.591999999999
"[-103.51, -48.3, 4.75]","[4.98, -5.11, 13.24]",15400.769
"[-105.64, -48.38, 5.8]","[4.95, -4.97, 13.45]",15410.606
"[-106.99, -48.66, 6.78]","[5.01, -4.86, 13.47]",15420.764000000001
"[-107.56, -48.77, 7.31]","[5.02, -4.91, 13.45]",15430.771
"[-107.99, -48.69, 7.45]","[4.97, -4.94, 13.52]",15441.617
"[-108.31, -48.75, 7.87]","[4.97, -4.95, 13.53]",15450.764
"[-108.7, -48.89, 8.17]","[4.96, -4.93, 13.54]",15460.762
"[-109.16, -48.95, 8.4]","[4.95, -4.88, 13.56]",15471.327000000001
"[-109.4, -49.19, 8.82]","[4.95, -4.87, 13.54]",15481.609
"[-109.55, -49.29, 9.12]","[4.93, -4.91, 13.57]",15490.617
"[-109.7, -49.19, 9.29]","[4.91, -4.95, 13.66]",15500.762
"[-109.81, -49.24, 9.68]","[4.93, -4.99, 13.71]",15510.608
"[-109.96, -49.34, 9.96]","[4.95, -5.01, 13.73]",15520.758000000002
"[-110.15, -49.28, 9.98]","[4.96, -4.99, 13.75]",15530.778
"[-110.23, -49.44, 10.23]","[4.94, -5.02, 13.76]",15541.591999999999
"[-110.32, -49.48, 10.48]","[4.94, -5.05, 13.77]",15550.595
"[-110.39, -49.57, 10.65]","[4.91, -5.08, 13.8]",15560.758
"[-110.56, -49.75, 10.95]","[4.91, -5.07, 13.8]",15570.765
"[-110.67, -49.86, 11.16]","[4.91, -5.08, 13.81]",15580.768
"[-110.76, -49.91, 11.34]","[4.9, -5.11, 13.85]",15592.764000000001
"[-110.78, -49.93, 11.56]","[4.91, -5.16, 13.89]",15601.599
"[-110.79, -49.93, 11.8]","[4.92, -5.22, 13.93]",15610.773
"[-110.88, -50.01, 12.03]","[4.92, -5.26, 13.97]",15620.765000000001
"[-111.01, -50.12, 12.24]","[4.93, -5.25, 13.98]",15631.599
"[-111.14, -50.29, 12.51]","[4.92, -5.26, 13.99]",15640.598
"[-111.26, -50.4, 12.74]","[4.91, -5.28, 14.01]",15650.764000000001
"[-111.3, -50.5, 12.95]","[4.91, -5.31, 14.03]",15661.598
"[-111.39, -50.61, 13.12]","[4.92, -5.34, 14.05]",15670.771
"[-111.47, -50.65, 13.28]","[4.91, -5.36, 14.08]",15680.757
"[-111.57, -50.76, 13.48]","[4.92, -5.39, 14.11]",15690.592
"[-111.63, -50.82, 13.73]","[4.93, -5.43, 14.15]",15700.765000000001
"[-111.38, -50.93, 14.14]","[4.92, -5.8, 14.22]",15711.596
"[-112.8, -49.78, 11.91]","[4.92, -6.2, 13.95]",15721.593
"[-117.61, -49.08, 10.88]","[4.36, -4.48, 12.78]",15730.764000000001
"[-115.35, -47.87, 9.87]","[2.95, -5.1, 11.21]",15740.603000000001
"[-111.15, -40.27, 1.98]","[3.09, -5.81, 9.45]",15750.768
"[-107.04, -34.57, -2.13]","[2.26, -6.63, 8.17]",15760.768
"[-105.06, -28.29, -2.08]","[1.81, -6.22, 5.85]",15770.764
"[-105.39, -20.17, -2.99]","[1.26, -5.59, 4.44]",15781.599
"[-105.04, -11.6, -4.05]","[0.72, -5.27, 4.01]",15791.591999999999
"[-101.3, -5.02, 2.14]","[0.91, -5.42, 3.16]",15801.591999999999
"[-96.92, -2.96, 8.27]","[0.39, -4.38, 2.44]",15810.760999999999
"[-91.6, 2.56, 10.88]","[0.41, -2.35, 2.21]",15823.588000000002
"[-80.24, -0.12, 17.64]","[-0.07, 4.97, -0.26]",15835.588
